# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-12-13 19:52:28 EST       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14171000 MARYS RIVER NEAR PHILOMATH, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14171000
#            TS   parameter     statistic     Description
#        113868       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113868_00060_00003	113868_00060_00003_cd
USGS	14171000	2002-10-08	15.7	A
USGS	14171000	2002-10-09	14.6	A
USGS	14171000	2002-10-10	14.1	A
USGS	14171000	2002-10-11	13.2	A
USGS	14171000	2002-10-12	13.0	A
USGS	14171000	2002-10-13	12.9	A
USGS	14171000	2002-10-14	13.0	A
USGS	14171000	2002-10-15	13.1	A
USGS	14171000	2002-10-16	12.4	A
USGS	14171000	2002-10-17	12.0	A
USGS	14171000	2002-10-18	11.7	A
USGS	14171000	2002-10-19	12.3	A
USGS	14171000	2002-10-20	13.1	A
USGS	14171000	2002-10-21	14.1	A
USGS	14171000	2002-10-22	14.8	A
USGS	14171000	2002-10-23	15.3	A
USGS	14171000	2002-10-24	15.7	A
USGS	14171000	2002-10-25	16.2	A
USGS	14171000	2002-10-26	17.4	A
USGS	14171000	2002-10-27	17.2	A
USGS	14171000	2002-10-28	20.6	A
USGS	14171000	2002-10-29	23.4	A
USGS	14171000	2002-10-30	24.8	A
USGS	14171000	2002-10-31	27.0	A
USGS	14171000	2002-11-01	27.8	A
USGS	14171000	2002-11-02	28.6	A
USGS	14171000	2002-11-03	26.0	A
USGS	14171000	2002-11-04	26.0	A:e
USGS	14171000	2002-11-05	28.0	A:e
USGS	14171000	2002-11-06	28.0	A:e
USGS	14171000	2002-11-07	28.9	A
USGS	14171000	2002-11-08	90.0	A:e
USGS	14171000	2002-11-09	100	A:e
USGS	14171000	2002-11-10	110	A:e
USGS	14171000	2002-11-11	80.0	A:e
USGS	14171000	2002-11-12	80.0	A:e
USGS	14171000	2002-11-13	90.0	A:e
USGS	14171000	2002-11-14	80.0	A:e
USGS	14171000	2002-11-15	65.0	A:e
USGS	14171000	2002-11-16	60.0	A:e
USGS	14171000	2002-11-17	80.0	A:e
USGS	14171000	2002-11-18	70.0	A:e
USGS	14171000	2002-11-19	85.0	A:e
USGS	14171000	2002-11-20	80.0	A:e
USGS	14171000	2002-11-21	65.0	A:e
USGS	14171000	2002-11-22	55.0	A:e
USGS	14171000	2002-11-23	42.0	A:e
USGS	14171000	2002-11-24	42.0	A:e
USGS	14171000	2002-11-25	44.0	A:e
USGS	14171000	2002-11-26	40.0	A:e
USGS	14171000	2002-11-27	38.0	A:e
USGS	14171000	2002-11-28	35.6	A
USGS	14171000	2002-11-29	33.8	A
USGS	14171000	2002-11-30	32.3	A
USGS	14171000	2002-12-01	30.4	A
USGS	14171000	2002-12-02	29.2	A
USGS	14171000	2002-12-03	28.6	A
USGS	14171000	2002-12-04	30.8	A
USGS	14171000	2002-12-05	33.7	A
USGS	14171000	2002-12-06	33.8	A
USGS	14171000	2002-12-07	32.6	A
USGS	14171000	2002-12-08	30.4	A
USGS	14171000	2002-12-09	29.0	A
USGS	14171000	2002-12-10	43.2	A
USGS	14171000	2002-12-11	103	A
USGS	14171000	2002-12-12	220	A
USGS	14171000	2002-12-13	464	A
USGS	14171000	2002-12-14	741	A
USGS	14171000	2002-12-15	1100	A
USGS	14171000	2002-12-16	2540	A
USGS	14171000	2002-12-17	1540	A
USGS	14171000	2002-12-18	1150	A
USGS	14171000	2002-12-19	847	A
USGS	14171000	2002-12-20	672	A
USGS	14171000	2002-12-21	1000	A
USGS	14171000	2002-12-22	845	A
USGS	14171000	2002-12-23	682	A
USGS	14171000	2002-12-24	559	A
USGS	14171000	2002-12-25	476	A
USGS	14171000	2002-12-26	471	A
USGS	14171000	2002-12-27	1200	A
USGS	14171000	2002-12-28	1110	A
USGS	14171000	2002-12-29	1030	A
USGS	14171000	2002-12-30	1470	A
USGS	14171000	2002-12-31	2880	A
USGS	14171000	2003-01-01	1810	A
USGS	14171000	2003-01-02	1330	A
USGS	14171000	2003-01-03	1620	A
USGS	14171000	2003-01-04	1800	A:e
USGS	14171000	2003-01-05	1600	A:e
USGS	14171000	2003-01-06	1100	A:e
USGS	14171000	2003-01-07	879	A
USGS	14171000	2003-01-08	702	A
USGS	14171000	2003-01-09	589	A
USGS	14171000	2003-01-10	506	A
USGS	14171000	2003-01-11	468	A
USGS	14171000	2003-01-12	617	A
USGS	14171000	2003-01-13	1040	A
USGS	14171000	2003-01-14	903	A
USGS	14171000	2003-01-15	725	A
USGS	14171000	2003-01-16	620	A:e
USGS	14171000	2003-01-17	530	A:e
USGS	14171000	2003-01-18	475	A
USGS	14171000	2003-01-19	427	A
USGS	14171000	2003-01-20	387	A
USGS	14171000	2003-01-21	359	A
USGS	14171000	2003-01-22	383	A
USGS	14171000	2003-01-23	420	A:e
USGS	14171000	2003-01-24	400	A:e
USGS	14171000	2003-01-25	390	A
USGS	14171000	2003-01-26	602	A
USGS	14171000	2003-01-27	697	A
USGS	14171000	2003-01-28	574	A
USGS	14171000	2003-01-29	537	A
USGS	14171000	2003-01-30	1380	A
USGS	14171000	2003-01-31	2050	A
USGS	14171000	2003-02-01	3160	A
USGS	14171000	2003-02-02	2370	A
USGS	14171000	2003-02-03	1590	A
USGS	14171000	2003-02-04	1110	A
USGS	14171000	2003-02-05	869	A
USGS	14171000	2003-02-06	712	A
USGS	14171000	2003-02-07	600	A
USGS	14171000	2003-02-08	520	A
USGS	14171000	2003-02-09	460	A
USGS	14171000	2003-02-10	417	A
USGS	14171000	2003-02-11	383	A
USGS	14171000	2003-02-12	350	A
USGS	14171000	2003-02-13	325	A
USGS	14171000	2003-02-14	302	A
USGS	14171000	2003-02-15	311	A
USGS	14171000	2003-02-16	352	A
USGS	14171000	2003-02-17	608	A
USGS	14171000	2003-02-18	1090	A
USGS	14171000	2003-02-19	790	A
USGS	14171000	2003-02-20	636	A
USGS	14171000	2003-02-21	576	A
USGS	14171000	2003-02-22	557	A
USGS	14171000	2003-02-23	525	A
USGS	14171000	2003-02-24	484	A
USGS	14171000	2003-02-25	460	A:e
USGS	14171000	2003-02-26	400	A:e
USGS	14171000	2003-02-27	380	A:e
USGS	14171000	2003-02-28	360	A:e
USGS	14171000	2003-03-01	344	A
USGS	14171000	2003-03-02	316	A
USGS	14171000	2003-03-03	328	A
USGS	14171000	2003-03-04	312	A
USGS	14171000	2003-03-05	301	A
USGS	14171000	2003-03-06	368	A
USGS	14171000	2003-03-07	919	A
USGS	14171000	2003-03-08	2220	A
USGS	14171000	2003-03-09	2030	A
USGS	14171000	2003-03-10	1450	A
USGS	14171000	2003-03-11	1050	A
USGS	14171000	2003-03-12	861	A
USGS	14171000	2003-03-13	775	A
USGS	14171000	2003-03-14	857	A
USGS	14171000	2003-03-15	1000	A
USGS	14171000	2003-03-16	871	A
USGS	14171000	2003-03-17	734	A
USGS	14171000	2003-03-18	625	A
USGS	14171000	2003-03-19	580	A
USGS	14171000	2003-03-20	675	A
USGS	14171000	2003-03-21	839	A
USGS	14171000	2003-03-22	2010	A
USGS	14171000	2003-03-23	2120	A
USGS	14171000	2003-03-24	1570	A
USGS	14171000	2003-03-25	1230	A
USGS	14171000	2003-03-26	1080	A:e
USGS	14171000	2003-03-27	980	A:e
USGS	14171000	2003-03-28	884	A
USGS	14171000	2003-03-29	765	A
USGS	14171000	2003-03-30	665	A
USGS	14171000	2003-03-31	586	A
USGS	14171000	2003-04-01	535	A
USGS	14171000	2003-04-02	528	A
USGS	14171000	2003-04-03	637	A
USGS	14171000	2003-04-04	843	A
USGS	14171000	2003-04-05	804	A
USGS	14171000	2003-04-06	1200	A
USGS	14171000	2003-04-07	1150	A
USGS	14171000	2003-04-08	938	A
USGS	14171000	2003-04-09	771	A
USGS	14171000	2003-04-10	657	A
USGS	14171000	2003-04-11	575	A
USGS	14171000	2003-04-12	574	A
USGS	14171000	2003-04-13	776	A
USGS	14171000	2003-04-14	638	A
USGS	14171000	2003-04-15	552	A
USGS	14171000	2003-04-16	513	A
USGS	14171000	2003-04-17	480	A
USGS	14171000	2003-04-18	445	A
USGS	14171000	2003-04-19	410	A
USGS	14171000	2003-04-20	380	A
USGS	14171000	2003-04-21	400	A
USGS	14171000	2003-04-22	363	A
USGS	14171000	2003-04-23	416	A
USGS	14171000	2003-04-24	544	A
USGS	14171000	2003-04-25	517	A
USGS	14171000	2003-04-26	499	A
USGS	14171000	2003-04-27	460	A
USGS	14171000	2003-04-28	422	A
USGS	14171000	2003-04-29	394	A
USGS	14171000	2003-04-30	372	A
USGS	14171000	2003-05-01	341	A
USGS	14171000	2003-05-02	314	A
USGS	14171000	2003-05-03	291	A
USGS	14171000	2003-05-04	326	A
USGS	14171000	2003-05-05	398	A
USGS	14171000	2003-05-06	364	A
USGS	14171000	2003-05-07	328	A
USGS	14171000	2003-05-08	307	A
USGS	14171000	2003-05-09	284	A
USGS	14171000	2003-05-10	263	A
USGS	14171000	2003-05-11	254	A
USGS	14171000	2003-05-12	253	A
USGS	14171000	2003-05-13	227	A
USGS	14171000	2003-05-14	211	A
USGS	14171000	2003-05-15	199	A
USGS	14171000	2003-05-16	196	A
USGS	14171000	2003-05-17	192	A
USGS	14171000	2003-05-18	183	A
USGS	14171000	2003-05-19	171	A
USGS	14171000	2003-05-20	162	A
USGS	14171000	2003-05-21	156	A
USGS	14171000	2003-05-22	149	A
USGS	14171000	2003-05-23	143	A
USGS	14171000	2003-05-24	138	A
USGS	14171000	2003-05-25	136	A
USGS	14171000	2003-05-26	130	A:e
USGS	14171000	2003-05-27	124	A
USGS	14171000	2003-05-28	120	A
USGS	14171000	2003-05-29	116	A
USGS	14171000	2003-05-30	114	A
USGS	14171000	2003-05-31	112	A
USGS	14171000	2003-06-01	106	A
USGS	14171000	2003-06-02	101	A
USGS	14171000	2003-06-03	97.2	A
USGS	14171000	2003-06-04	92.7	A
USGS	14171000	2003-06-05	88.5	A
USGS	14171000	2003-06-06	83.8	A
USGS	14171000	2003-06-07	80.5	A
USGS	14171000	2003-06-08	79.9	A
USGS	14171000	2003-06-09	78.5	A
USGS	14171000	2003-06-10	78.0	A
USGS	14171000	2003-06-11	76.4	A
USGS	14171000	2003-06-12	76.4	A
USGS	14171000	2003-06-13	77.2	A
USGS	14171000	2003-06-14	76.4	A
USGS	14171000	2003-06-15	73.1	A
USGS	14171000	2003-06-16	68.9	A
USGS	14171000	2003-06-17	65.5	A
USGS	14171000	2003-06-18	63.4	A
USGS	14171000	2003-06-19	64.8	A
USGS	14171000	2003-06-20	63.4	A
USGS	14171000	2003-06-21	62.7	A
USGS	14171000	2003-06-22	62.8	A
USGS	14171000	2003-06-23	62.3	A
USGS	14171000	2003-06-24	60.5	A
USGS	14171000	2003-06-25	57.4	A
USGS	14171000	2003-06-26	54.1	A
USGS	14171000	2003-06-27	50.6	A
USGS	14171000	2003-06-28	48.3	A
USGS	14171000	2003-06-29	45.6	A
USGS	14171000	2003-06-30	44.7	A
USGS	14171000	2003-07-01	44.1	A
USGS	14171000	2003-07-02	43.3	A
USGS	14171000	2003-07-03	42.4	A
USGS	14171000	2003-07-04	41.0	A
USGS	14171000	2003-07-05	40.6	A
USGS	14171000	2003-07-06	39.3	A
USGS	14171000	2003-07-07	37.7	A
USGS	14171000	2003-07-08	37.5	A
USGS	14171000	2003-07-09	38.1	A
USGS	14171000	2003-07-10	35.8	A
USGS	14171000	2003-07-11	34.8	A
USGS	14171000	2003-07-12	33.1	A
USGS	14171000	2003-07-13	33.1	A
USGS	14171000	2003-07-14	31.8	A
USGS	14171000	2003-07-15	31.5	A
USGS	14171000	2003-07-16	31.1	A
USGS	14171000	2003-07-17	29.2	A
USGS	14171000	2003-07-18	27.6	A
USGS	14171000	2003-07-19	26.5	A
USGS	14171000	2003-07-20	24.9	A
USGS	14171000	2003-07-21	23.4	A
USGS	14171000	2003-07-22	22.5	A
USGS	14171000	2003-07-23	22.3	A
USGS	14171000	2003-07-24	20.9	A
USGS	14171000	2003-07-25	21.1	A
USGS	14171000	2003-07-26	20.9	A
USGS	14171000	2003-07-27	19.6	A
USGS	14171000	2003-07-28	18.3	A
USGS	14171000	2003-07-29	17.4	A
USGS	14171000	2003-07-30	16.7	A
USGS	14171000	2003-07-31	16.4	A
USGS	14171000	2003-08-01	15.7	A
USGS	14171000	2003-08-02	15.8	A
USGS	14171000	2003-08-03	17.0	A
USGS	14171000	2003-08-04	17.9	A
USGS	14171000	2003-08-05	19.0	A
USGS	14171000	2003-08-06	21.0	A
USGS	14171000	2003-08-07	18.6	A
USGS	14171000	2003-08-08	17.8	A
USGS	14171000	2003-08-09	18.2	A
USGS	14171000	2003-08-10	17.2	A
USGS	14171000	2003-08-11	16.0	A
USGS	14171000	2003-08-12	15.2	A
USGS	14171000	2003-08-13	13.4	A
USGS	14171000	2003-08-14	12.6	A
USGS	14171000	2003-08-15	11.8	A
USGS	14171000	2003-08-16	12.2	A
USGS	14171000	2003-08-17	13.9	A
USGS	14171000	2003-08-18	11.1	A
USGS	14171000	2003-08-19	10.1	A
USGS	14171000	2003-08-20	11.1	A
USGS	14171000	2003-08-21	10.7	A
USGS	14171000	2003-08-22	9.47	A
USGS	14171000	2003-08-23	11.5	A
USGS	14171000	2003-08-24	12.1	A
USGS	14171000	2003-08-25	11.3	A
USGS	14171000	2003-08-26	12.6	A
USGS	14171000	2003-08-27	12.3	A
USGS	14171000	2003-08-28	11.7	A
USGS	14171000	2003-08-29	11.6	A
USGS	14171000	2003-08-30	11.8	A
USGS	14171000	2003-08-31	11.6	A
USGS	14171000	2003-09-01	10.6	A
USGS	14171000	2003-09-02	9.39	A
USGS	14171000	2003-09-03	9.36	A
USGS	14171000	2003-09-04	8.77	A
USGS	14171000	2003-09-05	7.98	A
USGS	14171000	2003-09-06	8.54	A
USGS	14171000	2003-09-07	11.6	A
USGS	14171000	2003-09-08	18.1	A
USGS	14171000	2003-09-09	23.5	A
USGS	14171000	2003-09-10	25.4	A
USGS	14171000	2003-09-11	27.8	A
USGS	14171000	2003-09-12	27.8	A
USGS	14171000	2003-09-13	23.6	A
USGS	14171000	2003-09-14	21.9	A
USGS	14171000	2003-09-15	20.1	A
USGS	14171000	2003-09-16	21.1	A
USGS	14171000	2003-09-17	25.6	A
USGS	14171000	2003-09-18	21.0	A
USGS	14171000	2003-09-19	22.3	A
USGS	14171000	2003-09-20	20.6	A
USGS	14171000	2003-09-21	17.9	A
USGS	14171000	2003-09-22	15.2	A
USGS	14171000	2003-09-23	13.0	A
USGS	14171000	2003-09-24	12.0	A
USGS	14171000	2003-09-25	11.6	A
USGS	14171000	2003-09-26	11.1	A
USGS	14171000	2003-09-27	11.0	A
USGS	14171000	2003-09-28	10.4	A
USGS	14171000	2003-09-29	9.71	A
USGS	14171000	2003-09-30	11.7	A
USGS	14171000	2003-10-01	12.1	A
USGS	14171000	2003-10-02	12.7	A
USGS	14171000	2003-10-03	13.9	A
USGS	14171000	2003-10-04	14.3	A
USGS	14171000	2003-10-05	14.5	A
USGS	14171000	2003-10-06	15.1	A
USGS	14171000	2003-10-07	24.3	A
USGS	14171000	2003-10-08	23.8	A
USGS	14171000	2003-10-09	24.9	A
USGS	14171000	2003-10-10	24.7	A
USGS	14171000	2003-10-11	23.3	A
USGS	14171000	2003-10-12	33.1	A
USGS	14171000	2003-10-13	32.5	A
USGS	14171000	2003-10-14	28.5	A
USGS	14171000	2003-10-15	28.5	A
USGS	14171000	2003-10-16	30.3	A
USGS	14171000	2003-10-17	25.2	A
USGS	14171000	2003-10-18	23.4	A
USGS	14171000	2003-10-19	30.4	A
USGS	14171000	2003-10-20	32.4	A
USGS	14171000	2003-10-21	29.4	A
USGS	14171000	2003-10-22	34.9	A
USGS	14171000	2003-10-23	34.2	A
USGS	14171000	2003-10-24	31.3	A
USGS	14171000	2003-10-25	27.0	A
USGS	14171000	2003-10-26	26.4	A
USGS	14171000	2003-10-27	26.3	A
USGS	14171000	2003-10-28	25.9	A
USGS	14171000	2003-10-29	27.6	A
USGS	14171000	2003-10-30	29.4	A
USGS	14171000	2003-10-31	29.1	A
USGS	14171000	2003-11-01	31.5	A
USGS	14171000	2003-11-02	37.0	A
USGS	14171000	2003-11-03	37.2	A
USGS	14171000	2003-11-04	33.2	A
USGS	14171000	2003-11-05	33.0	A
USGS	14171000	2003-11-06	34.1	A
USGS	14171000	2003-11-07	34.8	A
USGS	14171000	2003-11-08	34.9	A
USGS	14171000	2003-11-09	34.5	A
USGS	14171000	2003-11-10	33.1	A
USGS	14171000	2003-11-11	39.6	A
USGS	14171000	2003-11-12	51.5	A
USGS	14171000	2003-11-13	56.0	A
USGS	14171000	2003-11-14	47.3	A
USGS	14171000	2003-11-15	45.4	A
USGS	14171000	2003-11-16	63.9	A
USGS	14171000	2003-11-17	101	A
USGS	14171000	2003-11-18	120	A:e
USGS	14171000	2003-11-19	210	A:e
USGS	14171000	2003-11-20	260	A:e
USGS	14171000	2003-11-21	200	A:e
USGS	14171000	2003-11-22	150	A:e
USGS	14171000	2003-11-23	130	A:e
USGS	14171000	2003-11-24	120	A:e
USGS	14171000	2003-11-25	200	A:e
USGS	14171000	2003-11-26	290	A:e
USGS	14171000	2003-11-27	270	A:e
USGS	14171000	2003-11-28	210	A:e
USGS	14171000	2003-11-29	520	A:e
USGS	14171000	2003-11-30	540	A:e
USGS	14171000	2003-12-01	380	A:e
USGS	14171000	2003-12-02	255	A
USGS	14171000	2003-12-03	295	A
USGS	14171000	2003-12-04	281	A
USGS	14171000	2003-12-05	393	A
USGS	14171000	2003-12-06	777	A
USGS	14171000	2003-12-07	823	A
USGS	14171000	2003-12-08	878	A
USGS	14171000	2003-12-09	669	A
USGS	14171000	2003-12-10	909	A
USGS	14171000	2003-12-11	694	A
USGS	14171000	2003-12-12	632	A
USGS	14171000	2003-12-13	1520	A
USGS	14171000	2003-12-14	2990	A
USGS	14171000	2003-12-15	1980	A
USGS	14171000	2003-12-16	1230	A
USGS	14171000	2003-12-17	879	A
USGS	14171000	2003-12-18	660	A
USGS	14171000	2003-12-19	533	A
USGS	14171000	2003-12-20	461	A
USGS	14171000	2003-12-21	397	A
USGS	14171000	2003-12-22	347	A
USGS	14171000	2003-12-23	312	A
USGS	14171000	2003-12-24	466	A
USGS	14171000	2003-12-25	808	A
USGS	14171000	2003-12-26	703	A
USGS	14171000	2003-12-27	753	A
USGS	14171000	2003-12-28	1680	A
USGS	14171000	2003-12-29	2430	A
USGS	14171000	2003-12-30	1760	A
USGS	14171000	2003-12-31	1250	A
USGS	14171000	2004-01-01	1250	A
USGS	14171000	2004-01-02	1400	A
USGS	14171000	2004-01-03	1330	A
USGS	14171000	2004-01-04	1340	A
USGS	14171000	2004-01-05	1110	A
USGS	14171000	2004-01-06	937	A
USGS	14171000	2004-01-07	1040	A
USGS	14171000	2004-01-08	1550	A
USGS	14171000	2004-01-09	1840	A
USGS	14171000	2004-01-10	1760	A
USGS	14171000	2004-01-11	1620	A
USGS	14171000	2004-01-12	1390	A
USGS	14171000	2004-01-13	1240	A
USGS	14171000	2004-01-14	1210	A
USGS	14171000	2004-01-15	1230	A
USGS	14171000	2004-01-16	1190	A
USGS	14171000	2004-01-17	1040	A
USGS	14171000	2004-01-18	945	A
USGS	14171000	2004-01-19	889	A
USGS	14171000	2004-01-20	790	A
USGS	14171000	2004-01-21	670	A
USGS	14171000	2004-01-22	587	A
USGS	14171000	2004-01-23	577	A
USGS	14171000	2004-01-24	744	A
USGS	14171000	2004-01-25	883	A
USGS	14171000	2004-01-26	903	A
USGS	14171000	2004-01-27	913	A
USGS	14171000	2004-01-28	982	A
USGS	14171000	2004-01-29	2020	A
USGS	14171000	2004-01-30	3680	A
USGS	14171000	2004-01-31	3410	A
USGS	14171000	2004-02-01	2490	A
USGS	14171000	2004-02-02	1860	A
USGS	14171000	2004-02-03	1350	A
USGS	14171000	2004-02-04	1050	A
USGS	14171000	2004-02-05	856	A
USGS	14171000	2004-02-06	790	A
USGS	14171000	2004-02-07	885	A
USGS	14171000	2004-02-08	769	A
USGS	14171000	2004-02-09	668	A
USGS	14171000	2004-02-10	592	A
USGS	14171000	2004-02-11	533	A
USGS	14171000	2004-02-12	480	A
USGS	14171000	2004-02-13	436	A
USGS	14171000	2004-02-14	440	A
USGS	14171000	2004-02-15	478	A
USGS	14171000	2004-02-16	732	A
USGS	14171000	2004-02-17	1080	A
USGS	14171000	2004-02-18	1280	A
USGS	14171000	2004-02-19	1150	A
USGS	14171000	2004-02-20	965	A
USGS	14171000	2004-02-21	820	A
USGS	14171000	2004-02-22	701	A
USGS	14171000	2004-02-23	611	A
USGS	14171000	2004-02-24	640	A
USGS	14171000	2004-02-25	679	A
USGS	14171000	2004-02-26	716	A
USGS	14171000	2004-02-27	974	A
USGS	14171000	2004-02-28	1230	A
USGS	14171000	2004-02-29	1100	A
USGS	14171000	2004-03-01	991	A
USGS	14171000	2004-03-02	806	A
USGS	14171000	2004-03-03	685	A
USGS	14171000	2004-03-04	708	A
USGS	14171000	2004-03-05	758	A
USGS	14171000	2004-03-06	707	A
USGS	14171000	2004-03-07	634	A
USGS	14171000	2004-03-08	571	A
USGS	14171000	2004-03-09	513	A
USGS	14171000	2004-03-10	462	A
USGS	14171000	2004-03-11	422	A
USGS	14171000	2004-03-12	388	A
USGS	14171000	2004-03-13	358	A
USGS	14171000	2004-03-14	333	A
USGS	14171000	2004-03-15	310	A
USGS	14171000	2004-03-16	294	A
USGS	14171000	2004-03-17	278	A
USGS	14171000	2004-03-18	266	A
USGS	14171000	2004-03-19	262	A
USGS	14171000	2004-03-20	248	A
USGS	14171000	2004-03-21	232	A
USGS	14171000	2004-03-22	221	A
USGS	14171000	2004-03-23	211	A
USGS	14171000	2004-03-24	218	A
USGS	14171000	2004-03-25	220	A
USGS	14171000	2004-03-26	401	A
USGS	14171000	2004-03-27	539	A
USGS	14171000	2004-03-28	420	A
USGS	14171000	2004-03-29	350	A
USGS	14171000	2004-03-30	313	A
USGS	14171000	2004-03-31	286	A
USGS	14171000	2004-04-01	259	A
USGS	14171000	2004-04-02	242	A
USGS	14171000	2004-04-03	230	A
USGS	14171000	2004-04-04	216	A
USGS	14171000	2004-04-05	205	A
USGS	14171000	2004-04-06	197	A
USGS	14171000	2004-04-07	189	A
USGS	14171000	2004-04-08	182	A
USGS	14171000	2004-04-09	174	A
USGS	14171000	2004-04-10	167	A
USGS	14171000	2004-04-11	161	A
USGS	14171000	2004-04-12	154	A
USGS	14171000	2004-04-13	151	A
USGS	14171000	2004-04-14	237	A
USGS	14171000	2004-04-15	257	A
USGS	14171000	2004-04-16	227	A
USGS	14171000	2004-04-17	213	A
USGS	14171000	2004-04-18	198	A
USGS	14171000	2004-04-19	197	A
USGS	14171000	2004-04-20	385	A
USGS	14171000	2004-04-21	641	A
USGS	14171000	2004-04-22	630	A
USGS	14171000	2004-04-23	483	A
USGS	14171000	2004-04-24	391	A
USGS	14171000	2004-04-25	333	A
USGS	14171000	2004-04-26	292	A
USGS	14171000	2004-04-27	260	A
USGS	14171000	2004-04-28	235	A
USGS	14171000	2004-04-29	216	A
USGS	14171000	2004-04-30	199	A
USGS	14171000	2004-05-01	185	A
USGS	14171000	2004-05-02	173	A
USGS	14171000	2004-05-03	168	A
USGS	14171000	2004-05-04	158	A
USGS	14171000	2004-05-05	154	A
USGS	14171000	2004-05-06	150	A
USGS	14171000	2004-05-07	155	A
USGS	14171000	2004-05-08	150	A
USGS	14171000	2004-05-09	140	A
USGS	14171000	2004-05-10	137	A
USGS	14171000	2004-05-11	140	A
USGS	14171000	2004-05-12	137	A
USGS	14171000	2004-05-13	129	A
USGS	14171000	2004-05-14	120	A
USGS	14171000	2004-05-15	114	A
USGS	14171000	2004-05-16	112	A
USGS	14171000	2004-05-17	114	A
USGS	14171000	2004-05-18	125	A
USGS	14171000	2004-05-19	129	A
USGS	14171000	2004-05-20	119	A
USGS	14171000	2004-05-21	107	A
USGS	14171000	2004-05-22	103	A
USGS	14171000	2004-05-23	105	A
USGS	14171000	2004-05-24	108	A
USGS	14171000	2004-05-25	98.2	A
USGS	14171000	2004-05-26	90.8	A
USGS	14171000	2004-05-27	92.3	A
USGS	14171000	2004-05-28	110	A
USGS	14171000	2004-05-29	137	A
USGS	14171000	2004-05-30	133	A
USGS	14171000	2004-05-31	118	A
USGS	14171000	2004-06-01	109	A
USGS	14171000	2004-06-02	99.6	A
USGS	14171000	2004-06-03	93.2	A
USGS	14171000	2004-06-04	87.6	A
USGS	14171000	2004-06-05	87.8	A
USGS	14171000	2004-06-06	97.5	A
USGS	14171000	2004-06-07	114	A
USGS	14171000	2004-06-08	159	A
USGS	14171000	2004-06-09	163	A
USGS	14171000	2004-06-10	148	A
USGS	14171000	2004-06-11	144	A
USGS	14171000	2004-06-12	133	A
USGS	14171000	2004-06-13	125	A
USGS	14171000	2004-06-14	118	A
USGS	14171000	2004-06-15	107	A
USGS	14171000	2004-06-16	98.0	A
USGS	14171000	2004-06-17	90.1	A
USGS	14171000	2004-06-18	84.5	A
USGS	14171000	2004-06-19	79.9	A
USGS	14171000	2004-06-20	77.6	A
USGS	14171000	2004-06-21	75.1	A
USGS	14171000	2004-06-22	72.1	A
USGS	14171000	2004-06-23	74.5	A
USGS	14171000	2004-06-24	82.1	A
USGS	14171000	2004-06-25	80.5	A
USGS	14171000	2004-06-26	75.3	A
USGS	14171000	2004-06-27	71.8	A
USGS	14171000	2004-06-28	68.8	A
USGS	14171000	2004-06-29	65.6	A
USGS	14171000	2004-06-30	62.6	A
USGS	14171000	2004-07-01	60.1	A
USGS	14171000	2004-07-02	59.0	A
USGS	14171000	2004-07-03	55.6	A
USGS	14171000	2004-07-04	53.1	A
USGS	14171000	2004-07-05	51.2	A
USGS	14171000	2004-07-06	49.2	A
USGS	14171000	2004-07-07	47.2	A
USGS	14171000	2004-07-08	45.5	A
USGS	14171000	2004-07-09	44.2	A
USGS	14171000	2004-07-10	42.3	A
USGS	14171000	2004-07-11	40.8	A
USGS	14171000	2004-07-12	38.9	A
USGS	14171000	2004-07-13	38.0	A
USGS	14171000	2004-07-14	36.2	A
USGS	14171000	2004-07-15	34.9	A
USGS	14171000	2004-07-16	34.9	A
USGS	14171000	2004-07-17	33.8	A
USGS	14171000	2004-07-18	34.7	A
USGS	14171000	2004-07-19	33.2	A
USGS	14171000	2004-07-20	32.1	A
USGS	14171000	2004-07-21	30.8	A
USGS	14171000	2004-07-22	30.3	A
USGS	14171000	2004-07-23	28.4	A
USGS	14171000	2004-07-24	27.0	A
USGS	14171000	2004-07-25	25.7	A
USGS	14171000	2004-07-26	24.8	A
USGS	14171000	2004-07-27	24.4	A
USGS	14171000	2004-07-28	23.9	A
USGS	14171000	2004-07-29	23.2	A
USGS	14171000	2004-07-30	22.5	A
USGS	14171000	2004-07-31	22.6	A
USGS	14171000	2004-08-01	21.7	A
USGS	14171000	2004-08-02	20.8	A
USGS	14171000	2004-08-03	20.0	A
USGS	14171000	2004-08-04	20.1	A
USGS	14171000	2004-08-05	21.3	A
USGS	14171000	2004-08-06	21.7	A
