DAY_NDX,Q_CFS
732987,565
732988,531
732989,593
732990,590
732991,617
732992,1150
732993,1920
732994,1670
732995,1330
732996,1690
732997,2060
732998,1670
732999,1540
733000,1370
733001,1270
733002,1420
733003,1240
733004,1220
733005,1320
733006,1240
733007,1200
733008,1150
733009,1050
733010,970
733011,889
733012,820
733013,786
733014,855
733015,925
733016,1060
733017,1130
733018,1070
733019,980
733020,896
733021,829
733022,786
733023,751
733024,701
733025,657
733026,613
733027,575
733028,554
733029,547
733030,517
733031,569
733032,666
733033,979
733034,954
733035,831
733036,751
733037,702
733038,690
733039,670
733040,621
733041,569
733042,538
733043,516
733044,494
733045,479
733046,460
733047,433
733048,409
733049,390
733050,386
733051,379
733052,358
733053,350
733054,356
733055,376
733056,359
733057,332
733058,311
733059,293
733060,299
733061,284
733062,267
733063,257
733064,244
733065,240
733066,230
733067,217
733068,210
733069,200
733070,192
733071,189
733072,187
733073,199
733074,237
733075,202
733076,208
733077,326
733078,287
733079,240
733080,233
733081,272
733082,244
733083,220
733084,202
733085,194
733086,184
733087,171
733088,166
733089,160
733090,152
733091,144
733092,143
733093,143
733094,134
733095,128
733096,124
733097,121
733098,115
733099,111
733100,105
733101,102
733102,101
733103,99
733104,97
733105,98
733106,103
733107,99
733108,92
733109,86
733110,80
733111,76
733112,74
733113,72
733114,69
733115,66
733116,63
733117,62
733118,62
733119,59
733120,60
733121,59
733122,56
733123,56
733124,58
733125,56
733126,55
733127,55
733128,54
733129,51
733130,52
733131,54
733132,50
733133,52
733134,56
733135,52
733136,47
733137,45
733138,43
733139,41
733140,41
733141,44
733142,44
733143,42
733144,39
733145,37
733146,36
733147,35
733148,36
733149,36
733150,38
733151,55
733152,153
733153,131
733154,85
733155,69
733156,62
733157,56
733158,50
733159,49
733160,49
733161,44
733162,43
733163,44
733164,40
733165,39
733166,37
733167,35
733168,33
733169,33
733170,36
733171,31
733172,27
733173,27
733174,28
733175,24
733176,25
733177,28
733178,24
733179,25
733180,27
733181,27
733182,28
733183,32
733184,37
733185,35
733186,36
733187,36
733188,38
733189,41
733190,38
733191,37
733192,33
733193,34
733194,34
733195,39
733196,84
733197,215
733198,135
733199,135
733200,140
733201,110
733202,95
733203,85
733204,76
733205,70
733206,66
733207,63
733208,61
733209,62
733210,61
733211,59
733212,58
733213,64
733214,70
733215,63
733216,58
733217,56
733218,54
733219,52
733220,51
733221,50
733222,50
733223,54
733224,61
733225,66
733226,108
733227,214
733228,290
733229,395
733230,652
733231,468
733232,524
733233,422
733234,390
733235,1360
733236,3270
733237,2490
733238,1200
733239,837
733240,657
733241,541
733242,466
733243,419
733244,494
733245,444
733246,406
733247,374
733248,350
733249,339
733250,315
733251,301
733252,286
733253,270
733254,260
733255,313
733256,370
733257,329
733258,309
733259,291
733260,278
733261,272
733262,257
733263,244
733264,233
733265,228
733266,351
733267,405
733268,407
733269,361
733270,342
733271,550
733272,677
733273,576
733274,1070
733275,1650
733276,1430
733277,1140
733278,1480
733279,1270
733280,1840
733281,4330
733282,6020
733283,5590
733284,3680
733285,3020
733286,9020
733287,8200
733288,5070
733289,3550
733290,3380
733291,4190
733292,6910
733293,7030
733294,4760
733295,2910
733296,2120
733297,1720
733298,1450
733299,1250
733300,1100
733301,979
733302,884
733303,802
733304,738
733305,683
733306,638
733307,595
733308,558
733309,531
733310,501
733311,470
733312,506
733313,459
733314,430
733315,411
733316,390
733317,376
733318,363
733319,350
733320,338
733321,361
733322,388
733323,350
733324,345
733325,348
733326,379
733327,425
733328,463
733329,458
733330,446
733331,447
733332,428
733333,423
733334,401
733335,389
733336,378
733337,382
733338,437
733339,883
733340,1230
733341,1860
733342,1690
733343,1330
733344,1120
733345,1240
733346,1270
733347,1110
733348,1040
733349,1060
733350,956
733351,915
733352,874
733353,815
733354,745
733355,689
733356,643
733357,629
733358,1470
733359,2530
733360,2100
733361,1890
733362,1570
733363,1350
733364,1200
733365,1060
733366,938
733367,903
733368,869
733369,911
733370,827
733371,767
733372,876
733373,794
733374,738
733375,700
733376,905
733377,1110
733378,998
733379,893
733380,805
733381,731
733382,673
733383,628
733384,600
733385,549
733386,513
733387,743
733388,741
733389,657
733390,599
733391,568
733392,547
733393,502
733394,472
733395,445
733396,419
733397,396
733398,380
733399,359
733400,346
733401,337
733402,328
733403,318
733404,315
733405,298
733406,321
733407,374
733408,370
733409,1110
733410,1080
733411,1720
733412,1380
733413,1090
733414,912
733415,791
733416,732
733417,705
733418,1340
733419,1430
733420,1130
733421,953
733422,827
733423,737
733424,677
733425,607
733426,554
733427,509
733428,470
733429,437
733430,405
733431,382
733432,360
733433,336
733434,313
733435,295
733436,283
733437,268
733438,260
733439,247
733440,279
733441,265
733442,257
733443,239
733444,218
733445,208
733446,205
733447,203
733448,233
733449,295
733450,228
733451,199
733452,188
733453,182
733454,174
733455,171
733456,171
733457,163
733458,153
733459,146
733460,140
733461,142
733462,137
733463,130
733464,123
733465,118
733466,115
733467,110
733468,103
733469,96
733470,94
733471,94
733472,100
733473,99
733474,98
733475,95
733476,88
733477,91
733478,119
733479,116
733480,99
733481,87
733482,78
733483,73
733484,69
733485,68
733486,64
733487,59
733488,60
733489,61
733490,61
733491,58
733492,55
733493,49
733494,47
733495,46
733496,46
733497,45
733498,44
733499,43
733500,40
733501,42
733502,46
733503,47
733504,51
733505,54
733506,50
733507,45
733508,43
733509,45
733510,49
733511,46
733512,44
733513,43
733514,40
733515,37
733516,35
733517,33
733518,34
733519,35
733520,35
733521,33
733522,33
733523,33
733524,33
733525,31
733526,34
733527,37
733528,30
733529,28
733530,27
733531,24
733532,26
733533,39
733534,66
733535,63
733536,46
733537,41
733538,36
733539,33
733540,32
733541,34
733542,29
733543,30
733544,30
733545,32
733546,33
733547,33
733548,33
733549,30
733550,27
733551,27
733552,25
733553,26
733554,29
733555,29
733556,29
733557,32
733558,36
733559,37
733560,34
733561,34
733562,35
733563,34
733564,34
733565,33
733566,33
733567,33
733568,33
733569,32
733570,33
733571,38
733572,88
733573,73
733574,59
733575,71
733576,95
733577,73
733578,61
733579,68
733580,76
733581,86
733582,100
733583,78
733584,130
733585,165
733586,131
733587,134
733588,149
733589,232
733590,167
733591,132
733592,112
733593,100
733594,128
733595,271
733596,631
733597,805
733598,726
733599,618
733600,668
733601,762
733602,680
733603,535
733604,463
733605,699
733606,1090
733607,972
733608,985
733609,1130
733610,1610
733611,1980
733612,1380
733613,1030
733614,855
733615,1400
733616,1180
733617,942
733618,795
733619,686
733620,598
733621,524
733622,468
733623,422
733624,387
733625,354
733626,300
733627,290
733628,285
733629,280
733630,275
733631,270
733632,270
733633,936
733634,3080
733635,2800
733636,1860
733637,1410
733638,1170
733639,1530
733640,1840
733641,1490
733642,1230
733643,1060
733644,921
733645,815
733646,731
733647,662
733648,823
733649,1660
733650,4440
733651,4990
733652,3750
733653,2350
733654,2210
733655,3050
733656,3010
733657,2300
733658,2380
733659,1970
733660,1620
733661,1700
733662,2140
733663,2500
733664,2150
733665,3000
733666,2850
733667,3020
733668,2660
733669,2050
733670,1660
733671,1360
733672,1150
733673,1070
733674,1640
733675,1410
733676,1190
733677,1050
733678,952
733679,875
733680,835
733681,803
733682,1060
733683,1040
733684,1040
733685,1080
733686,998
733687,957
733688,871
733689,805
733690,750
733691,878
733692,1230
733693,1480
733694,1360
733695,1220
733696,1150
733697,1050
733698,946
733699,860
733700,783
733701,716
733702,658
733703,634
733704,1050
733705,1120
733706,1360
733707,1970
733708,1640
733709,1330
733710,1130
733711,1000
733712,898
733713,803
733714,730
733715,672
733716,623
733717,571
733718,554
733719,543
733720,1430
733721,1870
733722,1420
733723,1160
733724,992
733725,877
733726,786
733727,714
733728,654
733729,612
733730,618
733731,578
733732,532
733733,555
733734,1350
733735,1500
733736,1200
733737,1920
733738,3630
733739,3660
733740,2590
733741,2150
733742,2710
733743,2550
733744,2110
733745,2420
733746,2370
733747,2030
733748,1720
733749,1450
733750,1310
733751,1280
733752,1210
733753,1070
733754,1020
733755,926
733756,838
733757,773
733758,717
733759,685
733760,642
733761,586
733762,546
733763,517
733764,497
733765,468
733766,885
733767,1080
733768,1070
733769,958
733770,854
733771,764
733772,742
733773,745
733774,675
733775,620
733776,577
733777,538
733778,512
733779,484
733780,463
733781,430
733782,408
733783,386
733784,363
733785,346
733786,332
733787,324
733788,317
733789,353
733790,389
733791,431
733792,384
733793,356
733794,340
733795,381
733796,391
733797,361
733798,338
733799,322
733800,322
733801,322
733802,478
733803,1170
733804,1420
733805,1520
733806,1140
733807,964
733808,802
733809,720
733810,802
733811,704
733812,631
733813,567
733814,511
733815,472
733816,443
733817,418
733818,399
733819,373
733820,357
733821,341
733822,322
733823,303
733824,284
733825,268
733826,257
733827,248
733828,235
733829,225
733830,218
733831,208
733832,209
733833,213
733834,199
733835,190
733836,183
733837,173
733838,162
733839,153
733840,147
733841,143
733842,138
733843,135
733844,131
733845,125
733846,120
733847,118
733848,116
733849,116
733850,114
733851,110
733852,104
733853,98
733854,97
733855,96
733856,91
733857,87
733858,84
733859,86
733860,86
733861,82
733862,83
733863,84
733864,78
733865,76
733866,75
733867,74
733868,71
733869,72
733870,72
733871,70
733872,72
733873,71
733874,65
733875,63
733876,58
733877,57
733878,56
733879,55
733880,54
733881,54
733882,53
733883,52
733884,53
733885,50
733886,48
733887,46
733888,45
733889,44
733890,46
733891,49
733892,60
733893,60
733894,79
733895,63
733896,53
733897,51
733898,50
733899,48
733900,51
733901,55
733902,52
733903,50
733904,49
733905,49
733906,45
733907,45
733908,53
733909,76
733910,68
733911,99
733912,139
733913,173
733914,104
733915,85
733916,77
733917,75
733918,70
733919,75
733920,78
733921,70
733922,66
733923,62
733924,60
733925,60
733926,60
733927,59
733928,58
733929,56
733930,55
733931,62
733932,147
733933,183
733934,130
733935,103
733936,91
733937,82
733938,76
733939,72
733940,70
733941,68
733942,67
733943,65
733944,64
733945,66
733946,188
733947,529
733948,602
733949,515
733950,388
733951,373
733952,308
733953,380
733954,443
733955,967
733956,808
733957,549
733958,425
733959,356
733960,489
733961,538
733962,521
733963,1050
733964,1020
733965,772
733966,620
733967,540
733968,473
733969,445
733970,449
733971,1430
733972,1750
733973,1530
733974,1300
733975,1160
733976,1530
733977,1250
733978,1010
733979,904
733980,1110
733981,1030
733982,905
733983,1110
733984,3440
733985,3080
733986,2010
733987,1510
733988,1220
733989,1030
733990,903
733991,1010
733992,1490
733993,3190
733994,3190
733995,4670
733996,5010
733997,5470
733998,5460
733999,4280
734000,2980
734001,2360
734002,2200
734003,2090
734004,2120
734005,1790
734006,1520
734007,1310
734008,1240
734009,1300
734010,1860
734011,4350
734012,7750
734013,6790
734014,4280
734015,2510
734016,1850
734017,1500
734018,1250
734019,1090
734020,983
734021,876
734022,811
734023,745
734024,693
734025,640
734026,861
734027,2410
734028,3160
734029,2760
734030,4860
734031,9140
734032,6790
734033,4760
734034,3130
734035,2290
734036,1870
734037,1540
734038,1320
734039,1140
734040,1000
734041,897
734042,812
734043,779
734044,708
734045,645
734046,601
734047,563
734048,531
734049,504
734050,484
734051,462
734052,452
734053,456
734054,433
734055,411
734056,396
734057,382
734058,495
734059,532
734060,1130
734061,1560
734062,1350
734063,1130
734064,1020
734065,876
734066,791
734067,743
734068,784
734069,925
734070,852
734071,742
734072,695
734073,1220
734074,3420
734075,4550
734076,3380
734077,2550
734078,2630
734079,2240
734080,1780
734081,1530
734082,1530
734083,2460
734084,2610
734085,1930
734086,1720
734087,2350
734088,2540
734089,3560
734090,4310
734091,3420
734092,2510
734093,1940
734094,1650
734095,1390
734096,1210
734097,1120
734098,1070
734099,1080
734100,1170
734101,1690
734102,1650
734103,2340
734104,2480
734105,2050
734106,1680
734107,1400
734108,1200
734109,1290
734110,1260
734111,1310
734112,1180
734113,1040
734114,935
734115,949
734116,908
734117,823
734118,934
734119,1680
734120,2970
734121,2520
734122,1920
734123,1570
734124,1350
734125,1170
734126,1050
734127,946
734128,891
734129,1290
734130,1740
734131,1680
734132,1520
734133,1500
734134,1410
734135,1270
734136,1150
734137,1040
734138,939
734139,862
734140,799
734141,781
734142,751
734143,698
734144,640
734145,601
734146,598
734147,549
734148,519
734149,496
734150,480
734151,467
734152,448
734153,421
734154,398
734155,380
734156,366
734157,355
734158,354
734159,364
734160,398
734161,435
734162,517
734163,499
734164,448
734165,486
734166,510
734167,476
734168,454
734169,413
734170,397
734171,385
734172,356
734173,347
734174,342
734175,330
734176,310
734177,300
734178,310
734179,284
734180,262
734181,248
734182,237
734183,228
734184,226
734185,217
734186,210
734187,193
734188,186
734189,181
734190,178
734191,173
734192,169
734193,173
734194,172
734195,166
734196,164
734197,152
734198,147
734199,144
734200,138
734201,127
734202,123
734203,119
734204,115
734205,114
734206,112
734207,110
734208,117
734209,116
734210,110
734211,114
734212,134
734213,139
734214,133
734215,118
734216,109
734217,103
734218,97
734219,95
734220,91
734221,87
734222,87
734223,83
734224,80
734225,78
734226,76
734227,73
734228,69
734229,67
734230,66
734231,65
734232,64
734233,64
734234,63
734235,64
734236,63
734237,59
734238,57
734239,55
734240,56
734241,59
734242,56
734243,54
734244,50
734245,50
734246,49
734247,48
734248,47
734249,48
734250,47
734251,45
734252,44
734253,43
734254,42
734255,42
734256,42
734257,41
734258,41
734259,40
734260,39
734261,39
734262,38
734263,35
734264,34
734265,33
734266,32
734267,33
734268,32
734269,30
734270,30
734271,32
734272,37
734273,38
734274,37
734275,36
734276,38
734277,33
734278,34
734279,34
734280,32
734281,32
734282,33
734283,36
734284,38
734285,41
734286,43
734287,38
734288,38
734289,40
734290,54
734291,67
734292,71
734293,83
734294,66
734295,57
734296,57
734297,58
734298,87
734299,166
734300,124
734301,90
734302,78
734303,71
734304,66
734305,62
734306,58
734307,56
734308,56
734309,56
734310,56
734311,57
734312,55
734313,52
734314,52
734315,52
734316,56
734317,86
734318,87
734319,99
734320,82
734321,77
734322,100
734323,99
734324,118
734325,142
734326,115
734327,104
734328,98
734329,90
734330,85
734331,105
734332,165
734333,141
734334,134
734335,552
734336,804
734337,717
734338,507
734339,384
734340,1260
734341,2720
734342,2100
734343,1980
734344,1530
734345,1090
734346,986
734347,810
734348,714
734349,634
734350,550
734351,495
734352,450
734353,412
734354,382
734355,360
734356,340
734357,320
734358,300
734359,280
734360,260
734361,260
734362,248
734363,254
734364,256
734365,237
734366,227
734367,217
734368,210
734369,203
734370,196
734371,190
734372,186
734373,184
734374,206
734375,204
734376,1400
734377,4300
734378,5750
734379,7570
734380,4820
734381,2450
734382,1780
734383,1430
734384,1300
734385,1200
734386,1080
734387,959
734388,865
734389,835
734390,761
734391,694
734392,641
734393,601
734394,595
734395,588
734396,825
734397,4460
734398,25900
734399,17600
734400,8810
734401,7190
734402,5610
734403,4060
734404,6030
734405,5860
734406,3930
734407,2650
734408,2100
734409,2520
734410,2150
734411,1880
734412,1630
734413,1420
734414,1260
734415,1130
734416,1030
734417,941
734418,914
734419,1180
734420,1080
734421,1000
734422,915
734423,923
734424,878
734425,881
734426,816
734427,800
734428,920
734429,994
734430,1000
734431,1070
734432,1420
734433,1920
734434,1570
734435,1680
734436,1660
734437,1490
734438,1320
734439,2160
734440,2050
734441,1740
734442,1610
734443,1510
734444,1690
734445,1460
734446,1270
734447,1140
734448,1050
734449,1180
734450,1300
734451,2600
734452,2740
734453,4000
734454,6500
734455,5930
734456,4140
734457,2770
734458,2320
734459,2700
734460,2950
734461,2780
734462,2330
734463,2010
734464,1870
734465,1700
734466,1700
734467,2120
734468,5430
734469,8390
734470,7000
734471,5500
734472,3750
734473,2740
734474,2280
734475,1940
734476,1660
734477,1440
734478,1230
734479,1100
734480,1100
734481,1100
734482,1070
734483,954
734484,862
734485,963
734486,1060
734487,973
734488,935
734489,1110
734490,1090
734491,988
734492,895
734493,816
734494,773
734495,788
734496,805
734497,752
734498,694
734499,679
734500,702
734501,695
734502,1040
734503,1690
734504,1420
734505,1190
734506,1020
734507,901
734508,806
734509,727
734510,672
734511,621
734512,571
734513,528
734514,497
734515,470
734516,440
734517,417
734518,400
734519,383
734520,390
734521,466
734522,510
734523,501
734524,538
734525,462
734526,417
734527,392
734528,368
734529,347
734530,326
734531,314
734532,308
734533,295
734534,295
734535,323
734536,294
734537,294
734538,383
734539,414
734540,373
734541,334
734542,314
734543,302
734544,280
734545,262
734546,249
734547,237
734548,229
734549,228
734550,226
734551,210
734552,199
734553,224
734554,220
734555,220
734556,222
734557,209
734558,192
734559,185
734560,185
734561,194
734562,186
734563,174
734564,174
734565,161
734566,151
734567,144
734568,138
734569,133
734570,127
734571,124
734572,118
734573,116
734574,112
734575,108
734576,108
734577,106
734578,106
734579,107
734580,102
734581,100
734582,101
734583,97
734584,94
734585,90
734586,86
734587,82
734588,82
734589,81
734590,80
734591,80
734592,77
734593,76
734594,72
734595,71
734596,67
734597,65
734598,60
734599,62
734600,63
734601,61
734602,59
734603,56
734604,56
734605,53
734606,52
734607,51
734608,49
734609,48
734610,49
734611,51
734612,51
734613,49
734614,47
734615,47
734616,47
734617,46
734618,45
734619,45
734620,45
734621,44
734622,44
734623,42
734624,42
734625,42
734626,41
734627,38
734628,36
734629,36
734630,35
734631,34
734632,37
734633,37
734634,37
734635,34
734636,33
734637,34
734638,32
734639,34
734640,30
734641,32
734642,31
734643,32
734644,35
734645,36
734646,38
734647,38
734648,37
734649,35
734650,33
734651,35
734652,34
734653,34
734654,30
734655,31
734656,30
734657,28
734658,28
734659,28
734660,30
734661,30
734662,31
734663,33
734664,36
734665,53
734666,80
734667,101
734668,509
734669,321
734670,162
734671,121
734672,131
734673,155
734674,160
734675,168
734676,168
734677,187
734678,167
734679,152
734680,647
734681,1710
734682,1490
734683,1060
734684,1170
734685,1660
734686,1240
734687,1010
734688,825
734689,690
734690,587
734691,512
734692,459
734693,415
734694,376
734695,506
734696,820
734697,661
734698,569
734699,510
734700,478
734701,959
734702,3050
734703,7840
734704,7290
734705,5360
734706,3220
734707,2960
734708,2580
734709,1980
734710,1600
734711,1340
734712,1180
734713,1290
734714,2450
734715,3720
734716,4280
734717,4670
734718,6200
734719,5350
734720,3450
734721,2570
734722,2030
734723,1710
734724,1480
734725,1440
734726,1250
734727,1160
734728,1110
734729,1370
734730,3510
734731,4340
734732,3320
734733,3660
734734,5100
734735,4080
734736,3380
734737,3200
734738,2930
734739,3350
734740,2810
734741,2310
734742,1930
734743,1640
734744,1420
734745,1260
734746,1120
734747,1010
734748,954
734749,901
734750,834
734751,863
734752,1130
734753,1390
734754,1390
734755,1250
734756,1120
734757,1010
734758,927
734759,863
734760,805
734761,755
734762,712
734763,672
734764,635
734765,603
734766,574
734767,554
734768,582
734769,572
734770,660
734771,850
734772,1100
734773,1300
734774,1400
734775,1300
734776,1100
734777,1000
734778,900
734779,800
734780,750
734781,800
734782,850
734783,851
734784,789
734785,745
734786,698
734787,659
734788,635
734789,616
734790,580
734791,552
734792,527
734793,503
734794,497
734795,480
734796,481
734797,595
734798,1210
734799,1100
734800,1080
734801,1120
734802,1010
734803,992
734804,1200
734805,1140
734806,1010
734807,901
734808,847
734809,931
734810,958
734811,866
734812,796
734813,738
734814,695
734815,657
734816,618
734817,584
734818,555
734819,533
734820,573
734821,527
734822,492
734823,839
734824,1230
734825,1040
734826,916
734827,829
734828,762
734829,704
734830,658
734831,620
734832,583
734833,543
734834,511
734835,480
734836,454
734837,432
734838,421
734839,471
734840,692
734841,1160
734842,1520
734843,1170
734844,956
734845,866
734846,760
734847,702
734848,660
734849,636
734850,588
734851,552
734852,518
734853,499
734854,525
734855,486
734856,462
734857,436
734858,414
734859,393
734860,373
734861,355
734862,338
734863,331
734864,322
734865,303
734866,291
734867,278
734868,266
734869,252
734870,240
734871,230
734872,223
734873,217
734874,210
734875,201
734876,193
734877,192
734878,191
734879,186
734880,190
734881,187
734882,178
734883,179
734884,173
734885,163
734886,186
734887,247
734888,328
734889,353
734890,299
734891,311
734892,549
734893,628
734894,791
734895,635
734896,509
734897,430
734898,376
734899,331
734900,297
734901,272
734902,250
734903,229
734904,217
734905,205
734906,193
734907,188
734908,191
734909,204
734910,184
734911,172
734912,164
734913,152
734914,155
734915,153
734916,149
734917,142
734918,136
734919,150
734920,180
734921,190
734922,170
734923,150
734924,130
734925,120
734926,115
734927,110
734928,102
734929,98
734930,96
734931,95
734932,91
734933,88
734934,85
734935,84
734936,79
734937,76
734938,72
734939,72
734940,70
734941,66
734942,67
734943,67
734944,62
734945,60
734946,58
734947,60
734948,57
734949,55
734950,53
734951,50
734952,48
734953,46
734954,48
734955,49
734956,51
734957,50
734958,53
734959,54
734960,53
734961,51
734962,47
734963,43
734964,43
734965,43
734966,43
734967,40
734968,43
734969,42
734970,40
734971,39
734972,42
734973,45
734974,42
734975,38
734976,35
734977,33
734978,32
734979,33
734980,33
734981,33
734982,36
734983,36
734984,39
734985,38
734986,38
734987,45
734988,42
734989,36
734990,33
734991,33
734992,33
734993,83
734994,118
734995,68
734996,54
734997,47
734998,42
734999,36
735000,35
735001,36
735002,38
735003,40
735004,42
735005,44
735006,41
735007,38
735008,41
735009,46
735010,95
735011,130
735012,117
735013,106
735014,86
735015,200
735016,1290
735017,2730
735018,1990
735019,1410
735020,1010
735021,746
735022,591
735023,487
735024,417
735025,381
735026,346
735027,312
735028,285
735029,264
735030,251
735031,233
735032,218
735033,206
735034,197
735035,189
735036,181
735037,175
735038,169
735039,165
735040,160
735041,157
735042,152
735043,149
735044,146
735045,145
735046,141
735047,136
735048,133
735049,131
735050,140
735051,205
735052,188
735053,180
735054,225
735055,242
735056,436
735057,396
735058,328
735059,287
735060,275
735061,309
735062,272
735063,260
735064,296
735065,376
735066,469
735067,1260
735068,2000
735069,1180
735070,850
735071,695
735072,590
735073,509
735074,451
735075,407
735076,371
735077,337
735078,313
735079,311
735080,1280
735081,1560
735082,1000
735083,788
735084,675
735085,595
735086,520
735087,460
735088,420
735089,400
735090,380
735091,381
735092,383
735093,357
735094,344
735095,325
735096,309
735097,299
735098,284
735099,302
735100,301
735101,288
735102,295
735103,286
735104,277
735105,268
735106,258
735107,247
735108,240
735109,232
735110,224
735111,217
735112,212
735113,206
735114,196
735115,191
735116,195
735117,222
735118,438
735119,633
735120,737
735121,1630
735122,2550
735123,1730
735124,1230
735125,979
735126,828
735127,722
735128,640
735129,574
735130,520
735131,476
735132,441
735133,409
735134,381
735135,358
735136,339
735137,333
735138,494
735139,677
735140,585
735141,556
735142,515
735143,479
735144,446
735145,416
735146,390
735147,389
735148,389
735149,419
735150,478
735151,1260
735152,4140
735153,7060
735154,6490
735155,6630
735156,6350
735157,5360
735158,4930
735159,5660
735160,5050
735161,4110
735162,3000
735163,2240
735164,1820
735165,1540
735166,1280
735167,1130
735168,1040
735169,924
735170,915
735171,1560
735172,1970
735173,2260
735174,5210
735175,6320
735176,5020
735177,4450
735178,4670
735179,3270
735180,2340
735181,1840
735182,1560
735183,1360
735184,1160
735185,1140
735186,1030
735187,929
735188,855
735189,788
735190,727
735191,676
735192,633
735193,603
735194,653
735195,1050
735196,1590
735197,3390
735198,2980
735199,2340
735200,1890
735201,1560
735202,1300
735203,1190
735204,1070
735205,1140
735206,1120
735207,1010
735208,907
735209,817
735210,749
735211,690
735212,638
735213,594
735214,556
735215,526
735216,521
735217,569
735218,488
735219,481
735220,444
735221,457
735222,613
735223,2220
735224,2350
735225,1570
735226,1350
735227,1390
735228,1170
735229,1020
735230,901
735231,801
735232,733
735233,768
735234,906
735235,816
735236,722
735237,670
735238,982
735239,1420
735240,1360
735241,1110
735242,934
735243,811
735244,719
735245,645
735246,591
735247,558
735248,586
735249,526
735250,471
735251,436
735252,408
735253,392
735254,369
735255,351
735256,332
735257,316
735258,304
735259,288
735260,271
735261,258
735262,250
735263,236
735264,227
735265,218
735266,206
735267,194
735268,188
735269,183
735270,176
735271,168
735272,159
735273,186
735274,199
735275,174
735276,170
735277,155
735278,153
735279,146
735280,139
735281,135
735282,128
735283,125
735284,117
735285,115
735286,128
735287,149
735288,244
735289,234
735290,193
735291,158
735292,137
735293,125
735294,119
735295,115
735296,107
735297,101
735298,93
735299,89
735300,
735301,80
735302,77
735303,76
735304,82
735305,76
735306,68
735307,62
735308,60
735309,59
735310,59
735311,62
735312,56
735313,57
735314,82
735315,90
735316,70
735317,60
735318,60
735319,52
735320,49
735321,48
735322,46
735323,44
735324,42
735325,43
735326,41
735327,39
735328,38
735329,38
735330,37
735331,37
735332,38
735333,34
735334,34
735335,37
735336,38
735337,37
735338,38
735339,37
735340,32
735341,31
735342,33
735343,32
735344,30
735345,31
735346,31
735347,29
735348,32
735349,36
735350,34
735351,35
735352,42
735353,45
735354,40
735355,37
735356,37
735357,38
735358,34
735359,30
735360,31
735361,27
735362,27
735363,26
735364,24
735365,24
735366,23
735367,29
735368,22
735369,23
735370,26
735371,32
735372,33
735373,35
735374,33
735375,33
735376,48
735377,81
735378,57
735379,51
735380,45
735381,42
735382,40
735383,42
735384,41
735385,38
735386,37
735387,36
735388,34
735389,34
735390,34
735391,34
735392,33
735393,34
735394,35
735395,39
735396,41
735397,50
735398,131
735399,88
735400,73
735401,105
735402,81
735403,68
735404,159
735405,939
735406,578
735407,363
735408,543
735409,607
735410,418
735411,603
735412,668
735413,589
735414,559
735415,428
735416,421
735417,568
735418,916
735419,695
735420,646
735421,538
735422,469
735423,424
735424,374
735425,337
735426,345
735427,807
735428,670
735429,537
735430,468
735431,423
735432,391
735433,
735434,518
735435,1910
735436,1890
735437,1500
735438,1400
735439,1700
735440,1420
735441,1600
735442,2850
735443,2200
735444,1610
735445,1310
735446,1110
735447,1160
735448,1680
735449,1750
735450,2010
735451,1680
735452,1460
735453,1730
735454,2850
735455,2730
735456,2120
735457,1730
735458,1490
735459,1330
735460,1180
735461,1090
735462,1260
735463,2450
735464,
735465,9300
735466,5840
735467,4050
735468,3700
735469,2680
735470,
735471,
735472,1810
735473,1640
735474,1450
735475,1310
735476,1190
735477,1100
735478,1030
735479,1110
735480,1080
735481,977
735482,905
735483,841
735484,788
735485,740
735486,817
735487,865
735488,772
735489,729
735490,1250
735491,1770
735492,5260
735493,5590
735494,3700
735495,2400
735496,1850
735497,1540
735498,1330
735499,1170
735500,1050
735501,945
735502,862
735503,795
735504,736
735505,683
735506,658
735507,702
735508,715
735509,740
735510,797
735511,2120
735512,4280
735513,5230
735514,4280
735515,5990
735516,6080
735517,3770
735518,2380
735519,1850
735520,1550
735521,1340
735522,1170
735523,1040
735524,946
735525,865
735526,800
735527,738
735528,
735529,639
735530,601
735531,574
735532,567
735533,580
735534,517
735535,498
735536,473
735537,445
735538,425
735539,408
735540,393
735541,380
735542,367
735543,355
735544,346
735545,347
735546,336
735547,387
735548,1850
735549,1970
735550,1240
735551,991
735552,843
735553,749
735554,749
735555,687
735556,742
735557,1340
735558,1270
735559,1150
735560,1010
735561,937
735562,864
735563,783
735564,732
735565,733
735566,695
735567,646
735568,650
735569,607
735570,581
735571,591
735572,573
735573,561
735574,524
735575,526
735576,532
735577,494
735578,532
735579,548
735580,514
735581,488
735582,461
735583,436
735584,415
735585,395
735586,376
735587,361
735588,365
735589,377
735590,359
735591,340
735592,325
735593,308
735594,296
735595,285
735596,273
735597,262
735598,250
735599,243
735600,
735601,235
735602,225
735603,211
735604,203
735605,198
735606,205
735607,231
735608,224
735609,208
735610,196
735611,193
735612,187
735613,
735614,170
735615,171
735616,169
735617,162
735618,160
735619,158
735620,149
735621,140
735622,134
735623,129
735624,127
735625,127
735626,133
735627,141
735628,152
735629,140
735630,127
735631,115
735632,109
735633,104
735634,92
735635,84
735636,80
735637,78
735638,78
735639,80
735640,80
735641,74
735642,74
735643,69
735644,66
735645,68
735646,68
735647,65
735648,62
735649,61
735650,61
735651,58
735652,54
735653,53
735654,59
735655,56
735656,51
735657,48
735658,46
735659,43
