;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:03:47 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14209000 OAK GROVE FORK ABOVE POWERPLANT INTAKE, OR.
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14209000
;#            TS   parameter     Description
;#        117284       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14209000_flow_OAK GROVE FORK ABOVE POWERPLANT INTAKE, OR_23809432 
day_index,Q_cfs,Year,Month,Day,Quality
37273,561.333333,2002,1,19,A
37274,560.395833,2002,1,20,A
37275,550.333333,2002,1,21,A
37276,531.187500,2002,1,22,A
37277,537.875000,2002,1,23,A
37278,585.437500,2002,1,24,A
37279,572.520833,2002,1,25,A
37280,557.520833,2002,1,26,A
37281,563.187500,2002,1,27,A
37282,557.645833,2002,1,28,A
37283,565.458333,2002,1,29,A
37284,578.270833,2002,1,30,A
37285,584.520833,2002,1,31,A
37286,567.708333,2002,2,1,A
37287,581.395833,2002,2,2,A
37288,559.875000,2002,2,3,A
37289,582.208333,2002,2,4,A
37290,569.937500,2002,2,5,A
37291,588.479167,2002,2,6,A
37292,591.687500,2002,2,7,A
37293,543.333333,2002,2,8,A
37294,570.437500,2002,2,9,A
37295,566.625000,2002,2,10,A
37296,554.125000,2002,2,11,A
37297,569.125000,2002,2,12,A
37298,555.020833,2002,2,13,A
37299,546.687500,2002,2,14,A
37300,559.229167,2002,2,15,A
37301,561.604167,2002,2,16,A
37302,549.875000,2002,2,17,A
37303,512.187500,2002,2,18,A
37304,355.416667,2002,2,19,A
37305,293.979167,2002,2,20,A
37306,318.166667,2002,2,21,A
37307,381.791667,2002,2,22,A
37308,411.729167,2002,2,23,A
37309,399.375000,2002,2,24,A
37310,387.666667,2002,2,25,A
37311,371.041667,2002,2,26,A
37312,357.166667,2002,2,27,A
37313,325.458333,2002,2,28,A
37314,313.270833,2002,3,1,A
37315,296.083333,2002,3,2,A
37316,306.750000,2002,3,3,A
37317,317.333333,2002,3,4,A
37318,312.145833,2002,3,5,A
37319,333.250000,2002,3,6,A
37320,298.125000,2002,3,7,A
37321,277.958333,2002,3,8,A
37322,313.208333,2002,3,9,A
37323,294.604167,2002,3,10,A
37324,366.395833,2002,3,11,A
37325,576.958333,2002,3,12,A
37326,477.375000,2002,3,13,A
37327,432.312500,2002,3,14,A
37328,423.000000,2002,3,15,A
37329,374.770833,2002,3,16,A
37330,318.000000,2002,3,17,A
37331,310.416667,2002,3,18,A
37332,310.437500,2002,3,19,A
37333,295.291667,2002,3,20,A
37334,270.395833,2002,3,21,A
37335,294.500000,2002,3,22,A
37336,263.604167,2002,3,23,A
37337,231.895833,2002,3,24,A
37338,244.170213,2002,3,25,A
37339,254.041667,2002,3,26,A
37340,248.270833,2002,3,27,A
37341,258.583333,2002,3,28,A
37342,268.916667,2002,3,29,A
37343,280.791667,2002,3,30,A
37344,296.666667,2002,3,31,A
37345,310.312500,2002,4,1,A
37346,334.895833,2002,4,2,A
37347,345.062500,2002,4,3,A
37348,365.020833,2002,4,4,A
37349,379.333333,2002,4,5,A
37350,395.666667,2002,4,6,A
37351,431.608696,2002,4,7,A
37352,483.125000,2002,4,8,A
37353,482.833333,2002,4,9,A
37354,631.645833,2002,4,10,A
37355,741.208333,2002,4,11,A
37356,782.250000,2002,4,12,A
37357,905.916667,2002,4,13,A
37358,1422.083333,2002,4,14,A
37359,1302.916667,2002,4,15,A
37360,1092.666667,2002,4,16,A
37361,916.687500,2002,4,17,A
37362,769.583333,2002,4,18,A
37363,673.155556,2002,4,19,A
37364,651.270833,2002,4,20,A
37365,637.395833,2002,4,21,A
37366,623.812500,2002,4,22,A
37367,609.625000,2002,4,23,A
37368,641.395833,2002,4,24,A
37369,716.125000,2002,4,25,A
37370,787.729167,2002,4,26,A
37371,794.229167,2002,4,27,A
37372,762.916667,2002,4,28,A
37373,750.791667,2002,4,29,A
37374,700.145833,2002,4,30,A
37375,710.104167,2002,5,1,A
37376,766.750000,2002,5,2,A
37377,792.041667,2002,5,3,A
37378,744.229167,2002,5,4,A
37379,725.895833,2002,5,5,A
37380,597.458333,2002,5,6,A
37381,566.020833,2002,5,7,A
37382,587.020833,2002,5,8,A
37383,574.125000,2002,5,9,A
37384,479.791667,2002,5,10,A
37385,482.583333,2002,5,11,A
37386,574.000000,2002,5,12,A
37387,587.958333,2002,5,13,A
37388,590.041667,2002,5,14,A
37389,587.437500,2002,5,15,A
37390,596.916667,2002,5,16,A
37391,602.333333,2002,5,17,A
37392,600.145833,2002,5,18,A
37393,605.770833,2002,5,19,A
37394,603.687500,2002,5,20,A
37395,638.812500,2002,5,21,A
37396,667.083333,2002,5,22,A
37397,657.187500,2002,5,23,A
37398,658.104167,2002,5,24,A
37399,660.312500,2002,5,25,A
37400,688.895833,2002,5,26,A
37401,717.479167,2002,5,27,A
37402,763.625000,2002,5,28,A
37403,852.291667,2002,5,29,A
37404,892.500000,2002,5,30,A
37405,882.187500,2002,5,31,A
37406,853.416667,2002,6,1,A
37407,815.500000,2002,6,2,A
37408,777.104167,2002,6,3,A
37409,748.125000,2002,6,4,A
37410,717.854167,2002,6,5,A
37411,673.604167,2002,6,6,A
37412,622.583333,2002,6,7,A
37413,599.937500,2002,6,8,A
37414,582.750000,2002,6,9,A
37415,575.895833,2002,6,10,A
37416,563.812500,2002,6,11,A
37417,559.229167,2002,6,12,A
37418,559.895833,2002,6,13,A
37419,539.020833,2002,6,14,A
37420,523.250000,2002,6,15,A
37421,501.270833,2002,6,16,A
37422,503.562500,2002,6,17,A
37423,549.770833,2002,6,18,A
37424,510.104167,2002,6,19,A
37425,486.604167,2002,6,20,A
37426,472.395833,2002,6,21,A
37427,457.812500,2002,6,22,A
37428,441.812500,2002,6,23,A
37429,425.416667,2002,6,24,A
37430,382.145833,2002,6,25,A
37431,371.791667,2002,6,26,A
37432,358.062500,2002,6,27,A
37433,349.500000,2002,6,28,A
37434,358.541667,2002,6,29,A
37435,338.333333,2002,6,30,A
37436,334.333333,2002,7,1,A
37437,330.250000,2002,7,2,A
37438,314.854167,2002,7,3,A
37439,306.187500,2002,7,4,A
37440,309.333333,2002,7,5,A
37441,309.291667,2002,7,6,A
37442,312.166667,2002,7,7,A
37443,317.583333,2002,7,8,A
37444,322.520833,2002,7,9,A
37445,322.750000,2002,7,10,A
37446,320.354167,2002,7,11,A
37447,313.937500,2002,7,12,A
37448,309.270833,2002,7,13,A
37449,291.770833,2002,7,14,A
37450,288.145833,2002,7,15,A
37451,286.187500,2002,7,16,A
37452,284.208333,2002,7,17,A
37453,282.395833,2002,7,18,A
37454,276.708333,2002,7,19,A
37455,272.395833,2002,7,20,A
37456,263.875000,2002,7,21,A
37457,266.645833,2002,7,22,A
37458,262.583333,2002,7,23,A
37459,256.479167,2002,7,24,A
37460,258.229167,2002,7,25,A
37461,259.479167,2002,7,26,A
37462,264.000000,2002,7,27,A
37463,265.520833,2002,7,28,A
37464,268.125000,2002,7,29,A
37465,268.416667,2002,7,30,A
37466,262.208333,2002,7,31,A
37467,266.333333,2002,8,1,A
37468,259.312500,2002,8,2,A
37469,256.020833,2002,8,3,A
37470,244.104167,2002,8,4,A
37471,246.020833,2002,8,5,A
37472,243.479167,2002,8,6,A
37473,245.645833,2002,8,7,A
37474,249.312500,2002,8,8,A
37475,259.687500,2002,8,9,A
37476,266.541667,2002,8,10,A
37477,262.395833,2002,8,11,A
37478,262.041667,2002,8,12,A
37479,261.770833,2002,8,13,A
37480,264.854167,2002,8,14,A
37481,263.604167,2002,8,15,A
37482,256.104167,2002,8,16,A
37483,252.562500,2002,8,17,A
37484,252.520833,2002,8,18,A
37485,250.645833,2002,8,19,A
37486,239.895833,2002,8,20,A
37487,238.916667,2002,8,21,A
37488,241.479167,2002,8,22,A
37489,240.312500,2002,8,23,A
37490,239.958333,2002,8,24,A
37491,236.645833,2002,8,25,A
37492,234.708333,2002,8,26,A
37493,244.625000,2002,8,27,A
37494,251.500000,2002,8,28,A
37495,251.916667,2002,8,29,A
37496,238.708333,2002,8,30,A
37497,234.895833,2002,8,31,A
37498,236.062500,2002,9,1,A
37499,252.229167,2002,9,2,A
37500,262.416667,2002,9,3,A
37501,279.000000,2002,9,4,A
37502,282.333333,2002,9,5,A
37503,309.500000,2002,9,6,A
37504,304.833333,2002,9,7,A
37505,308.625000,2002,9,8,A
37506,341.708333,2002,9,9,A
37507,415.312500,2002,9,10,A
37508,440.979167,2002,9,11,A
37509,478.312500,2002,9,12,A
37510,513.875000,2002,9,13,A
37511,509.500000,2002,9,14,A
37512,508.020833,2002,9,15,A
37513,505.812500,2002,9,16,A
37514,513.270833,2002,9,17,A
37515,505.687500,2002,9,18,A
37516,509.416667,2002,9,19,A
37517,507.916667,2002,9,20,A
37518,502.333333,2002,9,21,A
37519,503.583333,2002,9,22,A
37520,505.541667,2002,9,23,A
37521,446.125000,2002,9,24,A
37522,324.020833,2002,9,25,A
37523,336.833333,2002,9,26,A
37524,332.333333,2002,9,27,A
37525,325.312500,2002,9,28,A
37526,311.166667,2002,9,29,A
37527,313.145833,2002,9,30,A
37528,310.145833,2002,10,1,A
37529,317.395833,2002,10,2,A
37530,335.583333,2002,10,3,A
37531,323.750000,2002,10,4,A
37532,317.125000,2002,10,5,A
37533,315.104167,2002,10,6,A
37534,315.625000,2002,10,7,A
37535,317.645833,2002,10,8,A
37536,241.104167,2002,10,9,A
37537,246.375000,2002,10,10,A
37538,322.166667,2002,10,11,A
37539,321.833333,2002,10,12,A
37540,326.583333,2002,10,13,A
37541,326.020833,2002,10,14,A
37542,326.812500,2002,10,15,A
37543,335.333333,2002,10,16,A
37544,342.666667,2002,10,17,A
37545,333.500000,2002,10,18,A
37546,331.833333,2002,10,19,A
37547,328.333333,2002,10,20,A
37548,327.666667,2002,10,21,A
37549,329.750000,2002,10,22,A
37550,330.083333,2002,10,23,A
37551,329.833333,2002,10,24,A
37552,329.166667,2002,10,25,A
37553,327.666667,2002,10,26,A
37554,328.750000,2002,10,27,A
37555,332.000000,2002,10,28,A
37556,327.583333,2002,10,29,A
37557,324.083333,2002,10,30,A
37558,319.770833,2002,10,31,A
37559,310.770833,2002,11,1,A
37560,294.041667,2002,11,2,A
37561,304.458333,2002,11,3,A
37562,265.062500,2002,11,4,A
37563,333.375000,2002,11,5,A
37564,315.770833,2002,11,6,A
37565,377.708333,2002,11,7,A
37566,355.187500,2002,11,8,A
37567,331.041667,2002,11,9,A
37568,264.333333,2002,11,10,A
37569,279.750000,2002,11,11,A
37570,292.604167,2002,11,12,A
37571,300.645833,2002,11,13,A
37572,287.312500,2002,11,14,A
37573,280.375000,2002,11,15,A
37574,295.041667,2002,11,16,A
37575,292.625000,2002,11,17,A
37576,277.520833,2002,11,18,A
37577,301.416667,2002,11,19,A
37578,288.166667,2002,11,20,A
37579,288.958333,2002,11,21,A
37580,281.520833,2002,11,22,A
37581,271.791667,2002,11,23,A
37582,264.666667,2002,11,24,A
37583,263.479167,2002,11,25,A
37584,262.270833,2002,11,26,A
37585,260.791667,2002,11,27,A
37586,262.270833,2002,11,28,A
37587,261.583333,2002,11,29,A
37588,257.687500,2002,11,30,A
37589,240.791667,2002,12,1,A
37590,241.229167,2002,12,2,A
37591,237.416667,2002,12,3,A
37592,282.062500,2002,12,4,A
37593,244.500000,2002,12,5,A
37594,242.479167,2002,12,6,A
37595,238.020833,2002,12,7,A
37596,237.666667,2002,12,8,A
37597,244.875000,2002,12,9,A
37598,259.166667,2002,12,10,A
37599,278.479167,2002,12,11,A
37600,304.666667,2002,12,12,A
37601,324.333333,2002,12,13,A
37602,358.270833,2002,12,14,A
37603,361.583333,2002,12,15,A
37604,398.333333,2002,12,16,A
37605,340.354167,2002,12,17,A
37606,307.833333,2002,12,18,A
37607,299.687500,2002,12,19,A
37608,284.520833,2002,12,20,A
37609,269.312500,2002,12,21,A
37610,248.791667,2002,12,22,A
37611,224.750000,2002,12,23,A
37612,241.479167,2002,12,24,A
37613,254.500000,2002,12,25,A
37614,268.916667,2002,12,26,A
37615,342.979167,2002,12,27,A
37616,327.604167,2002,12,28,A
37617,298.854167,2002,12,29,A
37618,311.625000,2002,12,30,A
37619,337.166667,2002,12,31,A
37620,313.375000,2003,1,1,A
37621,337.791667,2003,1,2,A
37622,419.875000,2003,1,3,A
37623,489.500000,2003,1,4,A
37624,474.812500,2003,1,5,A
37625,398.854167,2003,1,6,A
37626,360.083333,2003,1,7,A
37627,334.916667,2003,1,8,A
37628,314.479167,2003,1,9,A
37629,299.875000,2003,1,10,A
37630,287.333333,2003,1,11,A
37631,311.625000,2003,1,12,A
37632,356.291667,2003,1,13,A
37633,363.812500,2003,1,14,A
37634,344.000000,2003,1,15,A
37635,322.520833,2003,1,16,A
37636,303.333333,2003,1,17,A
37637,279.291667,2003,1,18,A
37638,268.166667,2003,1,19,A
37639,271.020833,2003,1,20,A
37640,270.333333,2003,1,21,A
37641,293.333333,2003,1,22,A
37642,322.562500,2003,1,23,A
37643,320.666667,2003,1,24,A
37644,389.416667,2003,1,25,A
37645,590.062500,2003,1,26,A
37646,578.104167,2003,1,27,A
37647,513.270833,2003,1,28,A
37648,551.083333,2003,1,29,A
37649,1143.500000,2003,1,30,A
37650,1330.833333,2003,1,31,A
37651,1230.833333,2003,2,1,A
37652,953.416667,2003,2,2,A
37653,783.458333,2003,2,3,A
37654,658.041667,2003,2,4,A
37655,611.083333,2003,2,5,A
37656,601.916667,2003,2,6,A
37657,608.166667,2003,2,7,A
37658,618.250000,2003,2,8,A
37659,602.750000,2003,2,9,A
37660,516.791667,2003,2,10,A
37661,562.395833,2003,2,11,A
37662,553.812500,2003,2,12,A
37663,547.333333,2003,2,13,A
37664,514.500000,2003,2,14,A
37665,513.937500,2003,2,15,A
37666,515.229167,2003,2,16,A
37667,514.020833,2003,2,17,A
37668,509.208333,2003,2,18,A
37669,506.791667,2003,2,19,A
37670,517.750000,2003,2,20,A
37671,509.604167,2003,2,21,A
37672,512.979167,2003,2,22,A
37673,470.479167,2003,2,23,A
37674,452.229167,2003,2,24,A
37675,449.541667,2003,2,25,A
37676,444.437500,2003,2,26,A
37677,427.250000,2003,2,27,A
37678,396.333333,2003,2,28,A
37679,385.541667,2003,3,1,A
37680,380.541667,2003,3,2,A
37681,379.687500,2003,3,3,A
37682,360.520833,2003,3,4,A
37683,354.541667,2003,3,5,A
37684,455.125000,2003,3,6,A
37685,537.916667,2003,3,7,A
37686,569.750000,2003,3,8,A
37687,597.145833,2003,3,9,A
37688,596.187500,2003,3,10,A
37689,592.458333,2003,3,11,A
37690,627.458333,2003,3,12,A
37691,640.458333,2003,3,13,A
37692,624.770833,2003,3,14,A
37693,637.104167,2003,3,15,A
37694,603.687500,2003,3,16,A
37695,604.520833,2003,3,17,A
37696,610.250000,2003,3,18,A
37697,621.791667,2003,3,19,A
37698,613.375000,2003,3,20,A
37699,624.687500,2003,3,21,A
37700,917.875000,2003,3,22,A
37701,825.312500,2003,3,23,A
37702,699.208333,2003,3,24,A
37703,671.729167,2003,3,25,A
37704,758.708333,2003,3,26,A
37705,726.312500,2003,3,27,A
37706,718.333333,2003,3,28,A
37707,685.062500,2003,3,29,A
37708,679.604167,2003,3,30,A
37709,721.437500,2003,3,31,A
37710,730.708333,2003,4,1,A
37711,687.979167,2003,4,2,A
37712,649.666667,2003,4,3,A
37713,658.916667,2003,4,4,A
37714,652.020833,2003,4,5,A
37715,649.608696,2003,4,6,A
37716,638.395833,2003,4,7,A
37717,633.000000,2003,4,8,A
37718,630.083333,2003,4,9,A
37719,648.520833,2003,4,10,A
37720,645.062500,2003,4,11,A
37721,651.770833,2003,4,12,A
37722,649.104167,2003,4,13,A
37723,637.291667,2003,4,14,A
37724,627.750000,2003,4,15,A
37725,632.666667,2003,4,16,A
37726,644.479167,2003,4,17,A
37727,614.958333,2003,4,18,A
37728,621.312500,2003,4,19,A
37729,590.145833,2003,4,20,A
37730,595.041667,2003,4,21,A
37731,581.291667,2003,4,22,A
37732,567.937500,2003,4,23,A
37733,564.375000,2003,4,24,A
37734,512.812500,2003,4,25,A
37735,544.458333,2003,4,26,A
37736,573.062500,2003,4,27,A
37737,568.687500,2003,4,28,A
37738,573.375000,2003,4,29,A
37739,565.708333,2003,4,30,A
37740,564.562500,2003,5,1,A
37741,555.916667,2003,5,2,A
37742,535.916667,2003,5,3,A
37743,546.500000,2003,5,4,A
37744,459.270833,2003,5,5,A
37745,425.770833,2003,5,6,A
37746,410.916667,2003,5,7,A
37747,401.145833,2003,5,8,A
37748,389.187500,2003,5,9,A
37749,386.833333,2003,5,10,A
37750,385.437500,2003,5,11,A
37751,392.541667,2003,5,12,A
37752,385.250000,2003,5,13,A
37753,386.791667,2003,5,14,A
37754,387.500000,2003,5,15,A
37755,389.166667,2003,5,16,A
37756,389.354167,2003,5,17,A
37757,380.354167,2003,5,18,A
37758,374.083333,2003,5,19,A
37759,366.333333,2003,5,20,A
37760,371.354167,2003,5,21,A
37761,371.062500,2003,5,22,A
37762,380.166667,2003,5,23,A
37763,385.270833,2003,5,24,A
37764,380.020833,2003,5,25,A
37765,367.979167,2003,5,26,A
37766,342.333333,2003,5,27,A
37767,332.083333,2003,5,28,A
37768,329.916667,2003,5,29,A
37769,329.833333,2003,5,30,A
37770,320.291667,2003,5,31,A
37771,313.187500,2003,6,1,A
37772,310.062500,2003,6,2,A
37773,305.666667,2003,6,3,A
37774,299.416667,2003,6,4,A
37775,300.875000,2003,6,5,A
37776,323.770833,2003,6,6,A
37777,321.833333,2003,6,7,A
37778,322.083333,2003,6,8,A
37779,307.875000,2003,6,9,A
37780,302.583333,2003,6,10,A
37781,299.250000,2003,6,11,A
37782,296.354167,2003,6,12,A
37783,294.250000,2003,6,13,A
37784,292.375000,2003,6,14,A
37785,291.729167,2003,6,15,A
37786,290.125000,2003,6,16,A
37787,283.250000,2003,6,17,A
37788,277.875000,2003,6,18,A
37789,276.187500,2003,6,19,A
37790,275.416667,2003,6,20,A
37791,281.250000,2003,6,21,A
37792,288.875000,2003,6,22,A
37793,273.645833,2003,6,23,A
37794,269.270833,2003,6,24,A
37795,268.416667,2003,6,25,A
37796,267.645833,2003,6,26,A
37797,267.916667,2003,6,27,A
37798,267.979167,2003,6,28,A
37799,266.937500,2003,6,29,A
37800,264.750000,2003,6,30,A
37801,261.666667,2003,7,1,A
37802,260.645833,2003,7,2,A
37803,260.770833,2003,7,3,A
37804,259.645833,2003,7,4,A
37805,258.083333,2003,7,5,A
37806,255.708333,2003,7,6,A
37807,254.729167,2003,7,7,A
37808,253.395833,2003,7,8,A
37809,244.145833,2003,7,9,A
37810,242.083333,2003,7,10,A
37811,240.791667,2003,7,11,A
37812,241.250000,2003,7,12,A
37813,238.875000,2003,7,13,A
37814,237.666667,2003,7,14,A
37815,239.875000,2003,7,15,A
37816,238.875000,2003,7,16,A
37817,238.562500,2003,7,17,A
37818,238.375000,2003,7,18,A
37819,237.604167,2003,7,19,A
37820,238.958333,2003,7,20,A
37821,238.333333,2003,7,21,A
37822,238.125000,2003,7,22,A
37823,237.479167,2003,7,23,A
37824,238.229167,2003,7,24,A
37825,235.250000,2003,7,25,A
37826,231.583333,2003,7,26,A
37827,231.354167,2003,7,27,A
37828,230.791667,2003,7,28,A
37829,231.666667,2003,7,29,A
37830,230.312500,2003,7,30,A
37831,229.812500,2003,7,31,A
37832,304.479167,2003,8,1,A
37833,312.687500,2003,8,2,A
37834,297.541667,2003,8,3,A
37835,293.187500,2003,8,4,A
37836,293.250000,2003,8,5,A
37837,293.041667,2003,8,6,A
37838,297.062500,2003,8,7,A
37839,292.916667,2003,8,8,A
37840,291.833333,2003,8,9,A
37841,291.750000,2003,8,10,A
37842,291.125000,2003,8,11,A
37843,290.770833,2003,8,12,A
37844,286.333333,2003,8,13,A
37845,285.645833,2003,8,14,A
37846,287.208333,2003,8,15,A
37847,295.145833,2003,8,16,A
37848,293.645833,2003,8,17,A
37849,292.875000,2003,8,18,A
37850,291.354167,2003,8,19,A
37851,290.500000,2003,8,20,A
37852,292.791667,2003,8,21,A
37853,290.770833,2003,8,22,A
37854,286.979167,2003,8,23,A
37855,286.166667,2003,8,24,A
37856,283.333333,2003,8,25,A
37857,277.770833,2003,8,26,A
37858,277.145833,2003,8,27,A
37859,274.312500,2003,8,28,A
37860,275.416667,2003,8,29,A
37861,276.020833,2003,8,30,A
37862,271.625000,2003,8,31,A
37863,272.270833,2003,9,1,A
37864,271.375000,2003,9,2,A
37865,270.895833,2003,9,3,A
37866,270.958333,2003,9,4,A
37867,270.666667,2003,9,5,A
37868,271.270833,2003,9,6,A
37869,272.062500,2003,9,7,A
37870,282.979167,2003,9,8,A
37871,286.750000,2003,9,9,A
37872,272.916667,2003,9,10,A
37873,277.395833,2003,9,11,A
37874,270.041667,2003,9,12,A
37875,268.000000,2003,9,13,A
37876,268.395833,2003,9,14,A
37877,267.062500,2003,9,15,A
37878,275.500000,2003,9,16,A
37879,217.041667,2003,9,17,A
37880,290.750000,2003,9,18,A
37881,295.708333,2003,9,19,A
37882,293.562500,2003,9,20,A
37883,293.208333,2003,9,21,A
37884,239.166667,2003,9,22,A
37885,210.854167,2003,9,23,A
37886,313.395833,2003,9,24,A
37887,331.937500,2003,9,25,A
37888,289.625000,2003,9,26,A
37889,287.375000,2003,9,27,A
37890,286.687500,2003,9,28,A
37891,289.250000,2003,9,29,A
37892,298.770833,2003,9,30,A
37893,296.604167,2003,10,1,A
37894,296.770833,2003,10,2,A
37895,296.312500,2003,10,3,A
37896,293.583333,2003,10,4,A
37897,298.750000,2003,10,5,A
37898,298.270833,2003,10,6,A
37899,278.520833,2003,10,7,A
37900,279.625000,2003,10,8,A
37901,279.416667,2003,10,9,A
37902,279.458333,2003,10,10,A
37903,283.916667,2003,10,11,A
37904,280.812500,2003,10,12,A
37905,288.000000,2003,10,13,A
37906,299.687500,2003,10,14,A
37907,306.812500,2003,10,15,A
37908,276.479167,2003,10,16,A
37909,283.645833,2003,10,17,A
37910,293.062500,2003,10,18,A
37911,289.541667,2003,10,19,A
37912,290.416667,2003,10,20,A
37913,291.770833,2003,10,21,A
37914,300.041667,2003,10,22,A
37915,307.166667,2003,10,23,A
37916,304.833333,2003,10,24,A
37917,304.312500,2003,10,25,A
37918,305.680000,2003,10,26,A
37919,308.895833,2003,10,27,A
37920,311.916667,2003,10,28,A
37921,320.937500,2003,10,29,A
37922,302.479167,2003,10,30,A
37923,290.541667,2003,10,31,A
37924,292.291667,2003,11,1,A
37925,295.833333,2003,11,2,A
37926,290.520833,2003,11,3,A
37927,286.291667,2003,11,4,A
37928,291.458333,2003,11,5,A
37929,301.916667,2003,11,6,A
37930,305.833333,2003,11,7,A
37931,307.916667,2003,11,8,A
37932,308.083333,2003,11,9,A
37933,308.437500,2003,11,10,A
37934,353.187500,2003,11,11,A
37935,320.937500,2003,11,12,A
37936,320.729167,2003,11,13,A
37937,319.145833,2003,11,14,A
37938,319.354167,2003,11,15,A
37939,327.083333,2003,11,16,A
37940,298.937500,2003,11,17,A
37941,313.666667,2003,11,18,A
37942,308.500000,2003,11,19,A
37943,311.645833,2003,11,20,A
37944,318.416667,2003,11,21,A
37945,327.250000,2003,11,22,A
37946,330.750000,2003,11,23,A
37947,324.062500,2003,11,24,A
37948,325.125000,2003,11,25,A
37949,318.583333,2003,11,26,A
37950,316.104167,2003,11,27,A
37951,327.125000,2003,11,28,A
37952,346.854167,2003,11,29,A
37953,293.312500,2003,11,30,A
37954,316.437500,2003,12,1,A
37955,321.125000,2003,12,2,A
37956,345.875000,2003,12,3,A
37957,317.354167,2003,12,4,A
37958,342.666667,2003,12,5,A
37959,407.666667,2003,12,6,A
37960,347.062500,2003,12,7,A
37961,317.833333,2003,12,8,A
37962,305.604167,2003,12,9,A
37963,333.333333,2003,12,10,A
37964,331.083333,2003,12,11,A
37965,338.875000,2003,12,12,A
37966,706.958333,2003,12,13,A
37967,638.875000,2003,12,14,A
37968,462.083333,2003,12,15,A
37969,402.229167,2003,12,16,A
37970,371.375000,2003,12,17,A
37971,348.437500,2003,12,18,A
37972,332.416667,2003,12,19,A
37973,319.854167,2003,12,20,A
37974,334.333333,2003,12,21,A
37975,330.666667,2003,12,22,A
37976,330.750000,2003,12,23,A
37977,339.416667,2003,12,24,A
37978,314.625000,2003,12,25,A
37979,328.416667,2003,12,26,A
37980,334.645833,2003,12,27,A
37981,311.916667,2003,12,28,A
37982,324.979167,2003,12,29,A
37983,327.083333,2003,12,30,A
37984,320.604167,2003,12,31,A
37985,316.729167,2004,1,1,A
37986,296.875000,2004,1,2,A
37987,310.020833,2004,1,3,A
37988,322.291667,2004,1,4,A
37989,304.875000,2004,1,5,A
37990,327.062500,2004,1,6,A
37991,327.979167,2004,1,7,A
37992,347.250000,2004,1,8,A
37993,377.083333,2004,1,9,A
37994,369.083333,2004,1,10,A
37995,366.875000,2004,1,11,A
37996,364.104167,2004,1,12,A
37997,366.812500,2004,1,13,A
37998,379.854167,2004,1,14,A
37999,417.062500,2004,1,15,A
38000,491.958333,2004,1,16,A
38001,503.291667,2004,1,17,A
38002,463.083333,2004,1,18,A
38003,354.645833,2004,1,19,A
38004,323.375000,2004,1,20,A
38005,310.229167,2004,1,21,A
38006,327.750000,2004,1,22,A
38007,562.270833,2004,1,23,A
38008,801.416667,2004,1,24,A
38009,688.000000,2004,1,25,A
38010,637.125000,2004,1,26,A
38011,624.562500,2004,1,27,A
38012,749.395833,2004,1,28,A
38013,1220.208333,2004,1,29,A
38014,1192.083333,2004,1,30,A
38015,954.937500,2004,1,31,A
38016,871.145833,2004,2,1,A
38017,799.062500,2004,2,2,A
38018,717.270833,2004,2,3,A
38019,667.541667,2004,2,4,A
38020,632.208333,2004,2,5,A
38021,626.375000,2004,2,6,A
38022,600.770833,2004,2,7,A
38023,574.416667,2004,2,8,A
38024,553.062500,2004,2,9,A
38025,536.166667,2004,2,10,A
38026,524.770833,2004,2,11,A
38027,517.354167,2004,2,12,A
38028,506.312500,2004,2,13,A
38029,500.416667,2004,2,14,A
38030,504.854167,2004,2,15,A
38031,541.000000,2004,2,16,A
38032,590.791667,2004,2,17,A
38033,623.937500,2004,2,18,A
38034,627.437500,2004,2,19,A
38035,603.895833,2004,2,20,A
38036,587.541667,2004,2,21,A
38037,571.833333,2004,2,22,A
38038,553.833333,2004,2,23,A
38039,547.500000,2004,2,24,A
38040,548.354167,2004,2,25,A
38041,500.958333,2004,2,26,A
38042,495.312500,2004,2,27,A
38043,500.979167,2004,2,28,A
38044,471.375000,2004,2,29,A
38045,467.604167,2004,3,1,A
38046,449.145833,2004,3,2,A
38047,447.500000,2004,3,3,A
38048,474.208333,2004,3,4,A
38049,474.062500,2004,3,5,A
38050,476.062500,2004,3,6,A
38051,471.000000,2004,3,7,A
38052,484.458333,2004,3,8,A
38053,515.291667,2004,3,9,A
38054,527.125000,2004,3,10,A
38055,528.583333,2004,3,11,A
38056,529.020833,2004,3,12,A
38057,514.479167,2004,3,13,A
