;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:47:49 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14170000 LONG TOM RIVER AT MONROE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14170000
;#            TS   parameter     Description
;#        117038       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14170000_flow_LONG TOM RIVER AT MONROE, OR_23763075 
day_index,Q_cfs,Year,Month,Day,Quality
37266,2650.625000,2002,1,12,A
37267,2475.833333,2002,1,13,A
37268,1755.416667,2002,1,14,A
37269,1143.750000,2002,1,15,A
37270,933.687500,2002,1,16,A
37271,868.062500,2002,1,17,A
37272,686.270833,2002,1,18,A
37273,707.604167,2002,1,19,A
37274,1491.208333,2002,1,20,A
37275,3616.458333,2002,1,21,A
37276,3303.125000,2002,1,22,A
37277,3300.000000,2002,1,23,A
37278,3341.666667,2002,1,24,A
37279,4533.125000,2002,1,25,A
37280,3699.791667,2002,1,26,A
37281,3670.208333,2002,1,27,A
37282,3671.041667,2002,1,28,A
37283,3396.875000,2002,1,29,A
37284,3203.541667,2002,1,30,A
37285,3098.333333,2002,1,31,A
37286,3441.041667,2002,2,1,A
37287,3255.625000,2002,2,2,A
37288,3067.291667,2002,2,3,A
37289,2513.125000,2002,2,4,A
37290,1898.333333,2002,2,5,A
37291,1676.041667,2002,2,6,A
37292,2073.125000,2002,2,7,A
37293,2899.375000,2002,2,8,A
37294,1860.000000,2002,2,9,A
37295,1118.541667,2002,2,10,A
37296,958.000000,2002,2,11,A
37297,860.312500,2002,2,12,A
37298,746.354167,2002,2,13,A
37299,703.062500,2002,2,14,A
37300,669.312500,2002,2,15,A
37301,653.000000,2002,2,16,A
37302,641.187500,2002,2,17,A
37303,620.645833,2002,2,18,A
37304,607.687500,2002,2,19,A
37305,574.000000,2002,2,20,A
37306,532.729167,2002,2,21,A
37307,433.104167,2002,2,22,A
37308,348.520833,2002,2,23,A
37309,274.750000,2002,2,24,A
37310,221.875000,2002,2,25,A
37311,201.354167,2002,2,26,A
37312,188.645833,2002,2,27,A
37313,179.062500,2002,2,28,A
37314,178.541667,2002,3,1,A
37315,168.020833,2002,3,2,A
37316,162.500000,2002,3,3,A
37317,156.979167,2002,3,4,A
37318,158.437500,2002,3,5,A
37319,553.916667,2002,3,6,A
37320,781.041667,2002,3,7,A
37321,404.979167,2002,3,8,A
37322,315.375000,2002,3,9,A
37323,375.104167,2002,3,10,A
37324,727.916667,2002,3,11,A
37325,1565.833333,2002,3,12,A
37326,1438.125000,2002,3,13,A
37327,1578.958333,2002,3,14,A
37328,1780.416667,2002,3,15,A
37329,1720.416667,2002,3,16,A
37330,1713.125000,2002,3,17,A
37331,1523.750000,2002,3,18,A
37332,1201.666667,2002,3,19,A
37333,1105.000000,2002,3,20,A
37334,1141.041667,2002,3,21,A
37335,1038.791667,2002,3,22,A
37336,906.125000,2002,3,23,A
37337,658.437500,2002,3,24,A
37338,525.479167,2002,3,25,A
37339,276.812500,2002,3,26,A
37340,249.875000,2002,3,27,A
37341,238.000000,2002,3,28,A
37342,228.937500,2002,3,29,A
37343,216.000000,2002,3,30,A
37344,206.687500,2002,3,31,A
37345,197.187500,2002,4,1,A
37346,191.875000,2002,4,2,A
37347,186.979167,2002,4,3,A
37348,181.666667,2002,4,4,A
37349,180.000000,2002,4,5,A
37350,182.708333,2002,4,6,A
37351,180.000000,2002,4,7,A
37352,176.354167,2002,4,8,A
37353,185.375000,2002,4,9,A
37354,242.500000,2002,4,10,A
37355,215.458333,2002,4,11,A
37356,188.020833,2002,4,12,A
37357,178.437500,2002,4,13,A
37358,333.958333,2002,4,14,A
37359,276.270833,2002,4,15,A
37360,221.750000,2002,4,16,A
37361,205.395833,2002,4,17,A
37362,197.708333,2002,4,18,A
37363,187.812500,2002,4,19,A
37364,176.145833,2002,4,20,A
37365,175.000000,2002,4,21,A
37366,169.687500,2002,4,22,A
37367,160.416667,2002,4,23,A
37368,152.416667,2002,4,24,A
37369,146.854167,2002,4,25,A
37370,127.541667,2002,4,26,A
37371,115.270833,2002,4,27,A
37372,139.187500,2002,4,28,A
37373,133.083333,2002,4,29,A
37374,124.000000,2002,4,30,A
37375,126.500000,2002,5,1,A
37376,120.000000,2002,5,2,A
37377,117.750000,2002,5,3,A
37378,115.666667,2002,5,4,A
37379,116.000000,2002,5,5,A
37380,115.833333,2002,5,6,A
37381,151.000000,2002,5,7,A
37382,160.000000,2002,5,8,A
37383,160.000000,2002,5,9,A
37384,160.312500,2002,5,10,A
37385,134.020833,2002,5,11,A
37386,116.000000,2002,5,12,A
37387,113.416667,2002,5,13,A
37388,106.666667,2002,5,14,A
37389,101.208333,2002,5,15,A
37390,93.333333,2002,5,16,A
37391,95.729167,2002,5,17,A
37392,105.916667,2002,5,18,A
37393,106.416667,2002,5,19,A
37394,175.854167,2002,5,20,A
37395,378.354167,2002,5,21,A
37396,282.416667,2002,5,22,A
37397,174.375000,2002,5,23,A
37398,114.770833,2002,5,24,A
37399,104.000000,2002,5,25,A
37400,102.958333,2002,5,26,A
37401,97.187500,2002,5,27,A
37402,100.479167,2002,5,28,A
37403,175.166667,2002,5,29,A
37404,158.604167,2002,5,30,A
37405,106.312500,2002,5,31,A
37406,86.416667,2002,6,1,A
37407,85.479167,2002,6,2,A
37408,74.375000,2002,6,3,A
37409,70.937500,2002,6,4,A
37410,68.062500,2002,6,5,A
37411,68.125000,2002,6,6,A
37412,69.437500,2002,6,7,A
37413,70.000000,2002,6,8,A
37414,72.625000,2002,6,9,A
37415,71.312500,2002,6,10,A
37416,65.937500,2002,6,11,A
37417,61.375000,2002,6,12,A
37418,64.812500,2002,6,13,A
37419,69.937500,2002,6,14,A
37420,65.687500,2002,6,15,A
37421,71.000000,2002,6,16,A
37422,76.000000,2002,6,17,A
37423,87.708333,2002,6,18,A
37424,87.812500,2002,6,19,A
37425,82.625000,2002,6,20,A
37426,79.250000,2002,6,21,A
37427,78.687500,2002,6,22,A
37428,87.625000,2002,6,23,A
37429,79.333333,2002,6,24,A
37430,78.416667,2002,6,25,A
37431,69.000000,2002,6,26,A
37432,69.625000,2002,6,27,A
37433,72.250000,2002,6,28,A
37434,85.770833,2002,6,29,A
37435,90.229167,2002,6,30,A
37436,62.208333,2002,7,1,A
37437,47.666667,2002,7,2,A
37438,41.500000,2002,7,3,A
37439,37.000000,2002,7,4,A
37440,35.250000,2002,7,5,A
37441,35.895833,2002,7,6,A
37442,36.000000,2002,7,7,A
37443,33.458333,2002,7,8,A
37444,32.041667,2002,7,9,A
37445,28.208333,2002,7,10,A
37446,26.833333,2002,7,11,A
37447,33.750000,2002,7,12,A
37448,36.583333,2002,7,13,A
37449,42.250000,2002,7,14,A
37450,42.375000,2002,7,15,A
37451,37.208333,2002,7,16,A
37452,35.375000,2002,7,17,A
37453,35.333333,2002,7,18,A
37454,37.145833,2002,7,19,A
37455,38.312500,2002,7,20,A
37456,41.333333,2002,7,21,A
37457,38.645833,2002,7,22,A
37458,35.166667,2002,7,23,A
37459,34.916667,2002,7,24,A
37460,33.708333,2002,7,25,A
37461,33.666667,2002,7,26,A
37462,35.625000,2002,7,27,A
37463,40.000000,2002,7,28,A
37464,38.166667,2002,7,29,A
37465,34.416667,2002,7,30,A
37466,33.375000,2002,7,31,A
37467,34.083333,2002,8,1,A
37468,34.500000,2002,8,2,A
37469,37.270833,2002,8,3,A
37470,41.625000,2002,8,4,A
37471,41.500000,2002,8,5,A
37472,41.166667,2002,8,6,A
37473,39.583333,2002,8,7,A
37474,38.062500,2002,8,8,A
37475,37.750000,2002,8,9,A
37476,37.875000,2002,8,10,A
37477,40.583333,2002,8,11,A
37478,41.166667,2002,8,12,A
37479,35.208333,2002,8,13,A
37480,32.291667,2002,8,14,A
37481,28.291667,2002,8,15,A
37482,27.916667,2002,8,16,A
37483,30.666667,2002,8,17,A
37484,33.416667,2002,8,18,A
37485,34.000000,2002,8,19,A
37486,34.000000,2002,8,20,A
37487,34.375000,2002,8,21,A
37488,33.000000,2002,8,22,A
37489,33.458333,2002,8,23,A
37490,32.083333,2002,8,24,A
37491,32.041667,2002,8,25,A
37492,32.541667,2002,8,26,A
37493,31.541667,2002,8,27,A
37494,30.083333,2002,8,28,A
37495,29.541667,2002,8,29,A
37496,30.416667,2002,8,30,A
37497,31.958333,2002,8,31,A
37498,36.791667,2002,9,1,A
37499,36.666667,2002,9,2,A
37500,33.708333,2002,9,3,A
37501,31.000000,2002,9,4,A
37502,30.916667,2002,9,5,A
37503,30.375000,2002,9,6,A
37504,30.000000,2002,9,7,A
37505,32.708333,2002,9,8,A
37506,31.666667,2002,9,9,A
37507,31.625000,2002,9,10,A
37508,30.458333,2002,9,11,A
37509,31.125000,2002,9,12,A
37510,28.208333,2002,9,13,A
37511,27.541667,2002,9,14,A
37512,31.791667,2002,9,15,A
37513,32.750000,2002,9,16,A
37514,39.458333,2002,9,17,A
37515,47.000000,2002,9,18,A
37516,48.500000,2002,9,19,A
37517,54.770833,2002,9,20,A
37518,58.291667,2002,9,21,A
37519,41.500000,2002,9,22,A
37520,33.875000,2002,9,23,A
37521,32.458333,2002,9,24,A
37522,28.708333,2002,9,25,A
37523,25.791667,2002,9,26,A
37524,25.666667,2002,9,27,A
37525,29.125000,2002,9,28,A
37526,32.583333,2002,9,29,A
37527,34.250000,2002,9,30,A
37528,73.270833,2002,10,1,A
37529,389.750000,2002,10,2,A
37530,832.166667,2002,10,3,A
37531,936.625000,2002,10,4,A
37532,951.000000,2002,10,5,A
37533,943.083333,2002,10,6,A
37534,943.916667,2002,10,7,A
37535,938.500000,2002,10,8,A
37536,936.208333,2002,10,9,A
37537,941.000000,2002,10,10,A
37538,890.875000,2002,10,11,A
37539,803.000000,2002,10,12,A
37540,797.375000,2002,10,13,A
37541,788.208333,2002,10,14,A
37542,779.250000,2002,10,15,A
37543,771.500000,2002,10,16,A
37544,761.562500,2002,10,17,A
37545,755.000000,2002,10,18,A
37546,755.000000,2002,10,19,A
37547,761.520833,2002,10,20,A
37548,796.729167,2002,10,21,A
37549,806.937500,2002,10,22,A
37550,797.375000,2002,10,23,A
37551,787.583333,2002,10,24,A
37552,781.125000,2002,10,25,A
37553,779.625000,2002,10,26,A
37554,777.060000,2002,10,27,A
37555,769.416667,2002,10,28,A
37556,783.395833,2002,10,29,A
37557,677.083333,2002,10,30,A
37558,620.750000,2002,10,31,A
37559,591.000000,2002,11,1,A
37560,576.937500,2002,11,2,A
37561,573.000000,2002,11,3,A
37562,567.666667,2002,11,4,A
37563,560.875000,2002,11,5,A
37564,555.812500,2002,11,6,A
37565,547.000000,2002,11,7,A
37566,553.000000,2002,11,8,A
37567,610.000000,2002,11,9,A
37568,728.458333,2002,11,10,A
37569,964.083333,2002,11,11,A
37570,910.375000,2002,11,12,A
37571,876.208333,2002,11,13,A
37572,834.520833,2002,11,14,A
37573,564.562500,2002,11,15,A
37574,549.500000,2002,11,16,A
37575,539.000000,2002,11,17,A
37576,539.000000,2002,11,18,A
37577,379.500000,2002,11,19,A
37578,226.312500,2002,11,20,A
37579,133.083333,2002,11,21,A
37580,124.000000,2002,11,22,A
37581,124.000000,2002,11,23,A
37582,124.000000,2002,11,24,A
37583,124.937500,2002,11,25,A
37584,124.104167,2002,11,26,A
37585,116.000000,2002,11,27,A
37586,108.833333,2002,11,28,A
37587,78.208333,2002,11,29,A
37588,78.375000,2002,11,30,A
37589,79.000000,2002,12,1,A
37590,78.875000,2002,12,2,A
37591,76.000000,2002,12,3,A
37592,80.687500,2002,12,4,A
37593,83.000000,2002,12,5,A
37594,83.000000,2002,12,6,A
37595,83.000000,2002,12,7,A
37596,79.416667,2002,12,8,A
37597,79.083333,2002,12,9,A
37598,84.812500,2002,12,10,A
37599,101.979167,2002,12,11,A
37600,155.375000,2002,12,12,A
37601,491.895833,2002,12,13,A
37602,889.916667,2002,12,14,A
37603,1659.166667,2002,12,15,A
37604,3758.125000,2002,12,16,A
37605,3330.625000,2002,12,17,A
37606,3278.333333,2002,12,18,A
37607,3333.958333,2002,12,19,A
37608,3085.208333,2002,12,20,A
37609,2886.666667,2002,12,21,A
37610,2645.208333,2002,12,22,A
37611,1965.208333,2002,12,23,A
37612,1559.375000,2002,12,24,A
37613,915.958333,2002,12,25,A
37614,1002.895833,2002,12,26,A
37615,3111.041667,2002,12,27,A
37616,3442.916667,2002,12,28,A
37617,3986.666667,2002,12,29,A
37618,4235.625000,2002,12,30,A
37619,4807.916667,2002,12,31,A
37620,3323.333333,2003,1,1,A
37621,3826.666667,2003,1,2,A
37622,3509.791667,2003,1,3,A
37623,3939.583333,2003,1,4,A
37624,3820.625000,2003,1,5,A
37625,3600.625000,2003,1,6,A
37626,3450.833333,2003,1,7,A
37627,3340.833333,2003,1,8,A
37628,3294.166667,2003,1,9,A
37629,3256.875000,2003,1,10,A
37630,2965.000000,2003,1,11,A
37631,3040.416667,2003,1,12,A
37632,3535.000000,2003,1,13,A
37633,3246.250000,2003,1,14,A
37634,2588.125000,2003,1,15,A
37635,1936.875000,2003,1,16,A
37636,1625.208333,2003,1,17,A
37637,1221.645833,2003,1,18,A
37638,807.333333,2003,1,19,A
37639,703.979167,2003,1,20,A
37640,643.062500,2003,1,21,A
37641,658.541667,2003,1,22,A
37642,839.916667,2003,1,23,A
37643,974.604167,2003,1,24,A
37644,1230.833333,2003,1,25,A
37645,1500.625000,2003,1,26,A
37646,1830.208333,2003,1,27,A
37647,1980.208333,2003,1,28,A
37648,1488.125000,2003,1,29,A
37649,2262.291667,2003,1,30,A
37650,1375.875000,2003,1,31,A
37651,1750.000000,2003,2,1,A
37652,2259.166667,2003,2,2,A
37653,2296.041667,2003,2,3,A
37654,2170.625000,2003,2,4,A
37655,2077.708333,2003,2,5,A
37656,1727.083333,2003,2,6,A
37657,1160.208333,2003,2,7,A
37658,825.145833,2003,2,8,A
37659,610.125000,2003,2,9,A
37660,564.625000,2003,2,10,A
37661,387.500000,2003,2,11,A
37662,303.500000,2003,2,12,A
37663,240.750000,2003,2,13,A
37664,236.875000,2003,2,14,A
37665,241.625000,2003,2,15,A
37666,312.708333,2003,2,16,A
37667,647.020833,2003,2,17,A
37668,1319.083333,2003,2,18,A
37669,1702.708333,2003,2,19,A
37670,1164.791667,2003,2,20,A
37671,957.604167,2003,2,21,A
37672,510.854167,2003,2,22,A
37673,378.041667,2003,2,23,A
37674,320.333333,2003,2,24,A
37675,288.458333,2003,2,25,A
37676,272.729167,2003,2,26,A
37677,257.000000,2003,2,27,A
37678,243.625000,2003,2,28,A
37679,279.562500,2003,3,1,A
37680,262.250000,2003,3,2,A
37681,252.875000,2003,3,3,A
37682,244.750000,2003,3,4,A
37683,230.604167,2003,3,5,A
37684,274.416667,2003,3,6,A
37685,666.958333,2003,3,7,A
37686,1043.000000,2003,3,8,A
37687,851.750000,2003,3,9,A
37688,1048.104167,2003,3,10,A
37689,1455.208333,2003,3,11,A
37690,1549.375000,2003,3,12,A
37691,1460.208333,2003,3,13,A
37692,1133.125000,2003,3,14,A
37693,960.291667,2003,3,15,A
37694,657.687500,2003,3,16,A
37695,603.645833,2003,3,17,A
37696,575.437500,2003,3,18,A
37697,567.916667,2003,3,19,A
37698,749.916667,2003,3,20,A
37699,817.145833,2003,3,21,A
37700,1778.333333,2003,3,22,A
37701,1795.833333,2003,3,23,A
37702,1421.666667,2003,3,24,A
37703,2223.750000,2003,3,25,A
37704,2535.000000,2003,3,26,A
37705,2330.833333,2003,3,27,A
37706,2169.791667,2003,3,28,A
37707,1874.791667,2003,3,29,A
37708,1409.375000,2003,3,30,A
37709,1184.375000,2003,3,31,A
37710,998.104167,2003,4,1,A
37711,657.229167,2003,4,2,A
37712,396.375000,2003,4,3,A
37713,637.145833,2003,4,4,A
37714,575.354167,2003,4,5,A
37715,888.173913,2003,4,6,A
37716,760.458333,2003,4,7,A
37717,1033.250000,2003,4,8,A
37718,983.333333,2003,4,9,A
37719,1229.791667,2003,4,10,A
37720,1214.583333,2003,4,11,A
37721,1046.041667,2003,4,12,A
37722,1493.333333,2003,4,13,A
37723,1755.000000,2003,4,14,A
37724,1306.666667,2003,4,15,A
37725,1281.666667,2003,4,16,A
37726,1215.041667,2003,4,17,A
37727,932.729167,2003,4,18,A
37728,890.583333,2003,4,19,A
37729,802.833333,2003,4,20,A
37730,879.770833,2003,4,21,A
37731,860.770833,2003,4,22,A
37732,1035.062500,2003,4,23,A
37733,2562.291667,2003,4,24,A
37734,2168.958333,2003,4,25,A
37735,1947.916667,2003,4,26,A
37736,1937.291667,2003,4,27,A
37737,1051.979167,2003,4,28,A
37738,733.312500,2003,4,29,A
37739,655.625000,2003,4,30,A
37740,631.062500,2003,5,1,A
37741,611.250000,2003,5,2,A
37742,596.437500,2003,5,3,A
37743,594.187500,2003,5,4,A
37744,594.562500,2003,5,5,A
37745,557.875000,2003,5,6,A
37746,466.437500,2003,5,7,A
37747,388.562500,2003,5,8,A
37748,384.333333,2003,5,9,A
37749,380.395833,2003,5,10,A
37750,376.604167,2003,5,11,A
37751,395.770833,2003,5,12,A
37752,334.270833,2003,5,13,A
37753,363.187500,2003,5,14,A
37754,369.520833,2003,5,15,A
37755,444.333333,2003,5,16,A
37756,407.208333,2003,5,17,A
37757,395.437500,2003,5,18,A
37758,380.104167,2003,5,19,A
37759,321.708333,2003,5,20,A
37760,250.000000,2003,5,21,A
37761,162.916667,2003,5,22,A
37762,126.270833,2003,5,23,A
37763,121.583333,2003,5,24,A
37764,120.000000,2003,5,25,A
37765,118.083333,2003,5,26,A
37766,113.500000,2003,5,27,A
37767,106.000000,2003,5,28,A
37768,104.000000,2003,5,29,A
37769,103.250000,2003,5,30,A
37770,119.166667,2003,5,31,A
37771,122.500000,2003,6,1,A
37772,109.250000,2003,6,2,A
37773,102.041667,2003,6,3,A
37774,94.000000,2003,6,4,A
37775,87.187500,2003,6,5,A
37776,86.000000,2003,6,6,A
37777,85.375000,2003,6,7,A
37778,92.270833,2003,6,8,A
37779,88.062500,2003,6,9,A
37780,74.062500,2003,6,10,A
37781,68.000000,2003,6,11,A
37782,66.437500,2003,6,12,A
37783,70.750000,2003,6,13,A
37784,73.812500,2003,6,14,A
37785,74.937500,2003,6,15,A
37786,71.062500,2003,6,16,A
37787,66.812500,2003,6,17,A
37788,63.812500,2003,6,18,A
37789,62.937500,2003,6,19,A
37790,63.625000,2003,6,20,A
37791,66.062500,2003,6,21,A
37792,72.437500,2003,6,22,A
37793,71.062500,2003,6,23,A
37794,65.500000,2003,6,24,A
37795,61.687500,2003,6,25,A
37796,56.812500,2003,6,26,A
37797,54.187500,2003,6,27,A
37798,51.479167,2003,6,28,A
37799,54.750000,2003,6,29,A
37800,55.562500,2003,6,30,A
37801,50.854167,2003,7,1,A
37802,38.125000,2003,7,2,A
37803,30.291667,2003,7,3,A
37804,27.541667,2003,7,4,A
37805,27.750000,2003,7,5,A
37806,26.416667,2003,7,6,A
37807,22.208333,2003,7,7,A
37808,26.416667,2003,7,8,A
37809,46.791667,2003,7,9,A
37810,44.020833,2003,7,10,A
37811,37.229167,2003,7,11,A
37812,33.666667,2003,7,12,A
37813,39.812500,2003,7,13,A
37814,40.125000,2003,7,14,A
37815,37.604167,2003,7,15,A
37816,30.500000,2003,7,16,A
37817,27.041667,2003,7,17,A
37818,29.583333,2003,7,18,A
37819,29.500000,2003,7,19,A
37820,32.750000,2003,7,20,A
37821,32.666667,2003,7,21,A
37822,28.166667,2003,7,22,A
37823,26.125000,2003,7,23,A
37824,25.333333,2003,7,24,A
37825,28.958333,2003,7,25,A
37826,33.416667,2003,7,26,A
37827,42.791667,2003,7,27,A
37828,42.979167,2003,7,28,A
37829,35.708333,2003,7,29,A
37830,34.041667,2003,7,30,A
37831,33.083333,2003,7,31,A
37832,36.666667,2003,8,1,A
37833,40.645833,2003,8,2,A
37834,45.166667,2003,8,3,A
37835,48.333333,2003,8,4,A
37836,46.979167,2003,8,5,A
37837,44.145833,2003,8,6,A
37838,43.104167,2003,8,7,A
37839,40.333333,2003,8,8,A
37840,41.354167,2003,8,9,A
37841,42.500000,2003,8,10,A
37842,38.500000,2003,8,11,A
37843,37.416667,2003,8,12,A
37844,36.541667,2003,8,13,A
37845,36.458333,2003,8,14,A
37846,40.812500,2003,8,15,A
37847,49.083333,2003,8,16,A
37848,51.208333,2003,8,17,A
37849,47.916667,2003,8,18,A
37850,40.375000,2003,8,19,A
37851,40.416667,2003,8,20,A
37852,39.979167,2003,8,21,A
37853,0.000000,2003,8,22,Missing
37854,0.000000,2003,8,23,Missing
37855,0.000000,2003,8,24,Missing
37856,56.875000,2003,8,25,A
37857,51.500000,2003,8,26,A
37858,49.625000,2003,8,27,A
37859,54.875000,2003,8,28,A
37860,55.625000,2003,8,29,A
37861,56.437500,2003,8,30,A
37862,59.812500,2003,8,31,A
37863,43.895833,2003,9,1,A
37864,37.270833,2003,9,2,A
37865,36.604167,2003,9,3,A
37866,35.000000,2003,9,4,A
37867,38.312500,2003,9,5,A
37868,41.750000,2003,9,6,A
37869,49.520833,2003,9,7,A
37870,50.708333,2003,9,8,A
37871,58.500000,2003,9,9,A
37872,66.125000,2003,9,10,A
37873,70.187500,2003,9,11,A
37874,65.687500,2003,9,12,A
37875,64.000000,2003,9,13,A
37876,64.000000,2003,9,14,A
37877,60.500000,2003,9,15,A
37878,58.187500,2003,9,16,A
37879,58.000000,2003,9,17,A
37880,57.812500,2003,9,18,A
37881,58.687500,2003,9,19,A
37882,61.812500,2003,9,20,A
37883,64.000000,2003,9,21,A
37884,58.125000,2003,9,22,A
37885,53.500000,2003,9,23,A
37886,53.312500,2003,9,24,A
37887,52.687500,2003,9,25,A
37888,53.562500,2003,9,26,A
37889,88.937500,2003,9,27,A
37890,73.000000,2003,9,28,A
37891,69.500000,2003,9,29,A
37892,234.000000,2003,9,30,A
37893,638.375000,2003,10,1,A
37894,671.000000,2003,10,2,A
37895,671.000000,2003,10,3,A
37896,672.500000,2003,10,4,A
37897,680.000000,2003,10,5,A
37898,682.291667,2003,10,6,A
37899,708.000000,2003,10,7,A
37900,705.562500,2003,10,8,A
37901,699.750000,2003,10,9,A
37902,711.687500,2003,10,10,A
37903,744.625000,2003,10,11,A
37904,745.000000,2003,10,12,A
37905,741.812500,2003,10,13,A
37906,735.104167,2003,10,14,A
37907,773.187500,2003,10,15,A
37908,782.625000,2003,10,16,A
37909,781.270833,2003,10,17,A
37910,793.000000,2003,10,18,A
37911,786.958333,2003,10,19,A
37912,779.625000,2003,10,20,A
37913,774.000000,2003,10,21,A
37914,772.583333,2003,10,22,A
37915,738.250000,2003,10,23,A
37916,729.250000,2003,10,24,A
37917,734.312500,2003,10,25,A
37918,745.200000,2003,10,26,A
37919,739.187500,2003,10,27,A
37920,740.166667,2003,10,28,A
37921,715.395833,2003,10,29,A
37922,586.250000,2003,10,30,A
37923,518.979167,2003,10,31,A
37924,525.125000,2003,11,1,A
37925,547.000000,2003,11,2,A
37926,544.833333,2003,11,3,A
37927,567.583333,2003,11,4,A
37928,669.479167,2003,11,5,A
37929,781.062500,2003,11,6,A
37930,783.416667,2003,11,7,A
37931,838.333333,2003,11,8,A
37932,829.812500,2003,11,9,A
37933,815.125000,2003,11,10,A
37934,798.583333,2003,11,11,A
37935,834.395833,2003,11,12,A
37936,936.208333,2003,11,13,A
37937,937.583333,2003,11,14,A
37938,1165.833333,2003,11,15,A
37939,1263.541667,2003,11,16,A
37940,760.062500,2003,11,17,A
37941,139.479167,2003,11,18,A
37942,138.666667,2003,11,19,A
37943,248.125000,2003,11,20,A
37944,218.458333,2003,11,21,A
37945,198.500000,2003,11,22,A
37946,177.375000,2003,11,23,A
37947,118.291667,2003,11,24,A
37948,115.270833,2003,11,25,A
37949,228.500000,2003,11,26,A
37950,228.270833,2003,11,27,A
37951,207.916667,2003,11,28,A
37952,542.604167,2003,11,29,A
37953,841.604167,2003,11,30,A
37954,694.000000,2003,12,1,A
37955,515.666667,2003,12,2,A
37956,490.104167,2003,12,3,A
37957,320.333333,2003,12,4,A
37958,350.458333,2003,12,5,A
37959,829.208333,2003,12,6,A
37960,1083.750000,2003,12,7,A
37961,1157.083333,2003,12,8,A
37962,1021.416667,2003,12,9,A
37963,1458.750000,2003,12,10,A
37964,1675.416667,2003,12,11,A
37965,1596.250000,2003,12,12,A
37966,2211.875000,2003,12,13,A
37967,3177.708333,2003,12,14,A
37968,3287.708333,2003,12,15,A
37969,3048.333333,2003,12,16,A
37970,2951.458333,2003,12,17,A
37971,2845.625000,2003,12,18,A
37972,2805.625000,2003,12,19,A
37973,2735.000000,2003,12,20,A
37974,2363.333333,2003,12,21,A
37975,1289.250000,2003,12,22,A
37976,476.395833,2003,12,23,A
37977,604.437500,2003,12,24,A
37978,977.000000,2003,12,25,A
37979,1301.666667,2003,12,26,A
37980,1908.541667,2003,12,27,A
37981,2768.333333,2003,12,28,A
37982,4248.125000,2003,12,29,A
37983,3078.541667,2003,12,30,A
37984,3472.291667,2003,12,31,A
37985,3847.916667,2004,1,1,A
37986,4196.041667,2004,1,2,A
37987,3656.666667,2004,1,3,A
37988,3500.208333,2004,1,4,A
37989,3311.666667,2004,1,5,A
37990,3409.166667,2004,1,6,A
37991,3711.875000,2004,1,7,A
37992,4297.291667,2004,1,8,A
37993,3821.041667,2004,1,9,A
37994,3430.208333,2004,1,10,A
37995,3244.375000,2004,1,11,A
37996,3160.625000,2004,1,12,A
37997,3068.958333,2004,1,13,A
37998,2971.666667,2004,1,14,A
37999,2632.916667,2004,1,15,A
38000,2454.583333,2004,1,16,A
38001,1531.875000,2004,1,17,A
38002,1040.208333,2004,1,18,A
38003,1106.416667,2004,1,19,A
38004,1351.875000,2004,1,20,A
38005,1313.125000,2004,1,21,A
38006,1085.687500,2004,1,22,A
38007,933.166667,2004,1,23,A
38008,1310.416667,2004,1,24,A
38009,1305.625000,2004,1,25,A
38010,1325.625000,2004,1,26,A
38011,1452.708333,2004,1,27,A
38012,1458.541667,2004,1,28,A
38013,1669.583333,2004,1,29,A
38014,1953.333333,2004,1,30,A
38015,3050.833333,2004,1,31,A
38016,3079.791667,2004,2,1,A
38017,2854.791667,2004,2,2,A
38018,2609.583333,2004,2,3,A
38019,2408.750000,2004,2,4,A
38020,2009.166667,2004,2,5,A
38021,1251.250000,2004,2,6,A
38022,928.458333,2004,2,7,A
38023,629.708333,2004,2,8,A
38024,544.812500,2004,2,9,A
38025,382.729167,2004,2,10,A
38026,357.645833,2004,2,11,A
38027,327.916667,2004,2,12,A
38028,272.791667,2004,2,13,A
38029,273.687500,2004,2,14,A
38030,346.312500,2004,2,15,A
38031,764.625000,2004,2,16,A
38032,1427.291667,2004,2,17,A
38033,1978.333333,2004,2,18,A
38034,1702.083333,2004,2,19,A
38035,1541.458333,2004,2,20,A
38036,1462.083333,2004,2,21,A
38037,1243.958333,2004,2,22,A
38038,1148.333333,2004,2,23,A
38039,1071.333333,2004,2,24,A
