;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-05-03 12:45:07 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14205400 EAST FORK DAIRY CREEK NEAR MEACHAM CORNER, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14205400
;#            TS   parameter     Description
;#        117238       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14205400_flow_EAST FORK DAIRY CREEK NEAR MEACHAM CORNER, OR_23804986 
day_index,Q_cfs,Year,Month,Day,Quality
38127,31.604167,2004,5,22,A
38128,32.416667,2004,5,23,A
38129,31.291667,2004,5,24,A
38130,29.354167,2004,5,25,A
38131,30.604167,2004,5,26,A
38132,39.020833,2004,5,27,A
38133,38.812500,2004,5,28,A
38134,33.666667,2004,5,29,A
38135,32.041667,2004,5,30,A
38136,30.083333,2004,5,31,A
38137,29.250000,2004,6,1,A
38138,28.395833,2004,6,2,A
38139,26.979167,2004,6,3,A
38140,26.625000,2004,6,4,A
38141,27.770833,2004,6,5,A
38142,40.458333,2004,6,6,A
38143,36.270833,2004,6,7,A
38144,32.020833,2004,6,8,A
38145,32.354167,2004,6,9,A
38146,31.041667,2004,6,10,A
38147,29.750000,2004,6,11,A
38148,27.729167,2004,6,12,A
38149,28.500000,2004,6,13,A
38150,26.791667,2004,6,14,A
38151,25.916667,2004,6,15,A
38152,24.666667,2004,6,16,A
38153,23.375000,2004,6,17,A
38154,22.791667,2004,6,18,A
38155,22.645833,2004,6,19,A
38156,22.083333,2004,6,20,A
38157,21.333333,2004,6,21,A
38158,21.270833,2004,6,22,A
38159,22.000000,2004,6,23,A
38160,21.937500,2004,6,24,A
38161,21.354167,2004,6,25,A
38162,20.208333,2004,6,26,A
38163,19.333333,2004,6,27,A
38164,18.750000,2004,6,28,A
38165,18.520833,2004,6,29,A
38166,18.250000,2004,6,30,A
38167,17.833333,2004,7,1,A
38168,17.729167,2004,7,2,A
38169,17.750000,2004,7,3,A
38170,17.041667,2004,7,4,A
38171,16.770833,2004,7,5,A
38172,0.000000,2004,7,6,Missing
38173,0.000000,2004,7,7,Missing
38174,0.000000,2004,7,8,Missing
38175,0.000000,2004,7,9,Missing
38176,0.000000,2004,7,10,Missing
38177,0.000000,2004,7,11,Missing
38178,0.000000,2004,7,12,Missing
38179,0.000000,2004,7,13,Missing
38180,0.000000,2004,7,14,Missing
38181,0.000000,2004,7,15,Missing
38182,0.000000,2004,7,16,Missing
38183,0.000000,2004,7,17,Missing
38184,0.000000,2004,7,18,Missing
38185,0.000000,2004,7,19,Missing
38186,0.000000,2004,7,20,Missing
38187,12.229167,2004,7,21,A
38188,11.708333,2004,7,22,A
38189,11.666667,2004,7,23,A
38190,11.395833,2004,7,24,A
38191,11.000000,2004,7,25,A
38192,11.270833,2004,7,26,A
38193,11.125000,2004,7,27,A
38194,11.000000,2004,7,28,A
38195,10.937500,2004,7,29,A
38196,11.000000,2004,7,30,A
38197,11.062500,2004,7,31,A
38198,10.875000,2004,8,1,A
38199,10.979167,2004,8,2,A
38200,11.333333,2004,8,3,A
38201,11.583333,2004,8,4,A
38202,11.666667,2004,8,5,A
38203,13.270833,2004,8,6,A
38204,12.979167,2004,8,7,A
38205,11.666667,2004,8,8,A
38206,10.812500,2004,8,9,A
38207,10.645833,2004,8,10,A
38208,10.520833,2004,8,11,A
38209,10.270833,2004,8,12,A
38210,9.987500,2004,8,13,A
38211,9.931250,2004,8,14,A
38212,10.004167,2004,8,15,A
38213,9.912500,2004,8,16,A
38214,9.912500,2004,8,17,A
38215,10.129167,2004,8,18,A
38216,9.866667,2004,8,19,A
38217,9.560417,2004,8,20,A
38218,10.181250,2004,8,21,A
38219,15.187500,2004,8,22,A
38220,13.916667,2004,8,23,A
38221,15.979167,2004,8,24,A
38222,25.208333,2004,8,25,A
38223,16.729167,2004,8,26,A
38224,13.562500,2004,8,27,A
38225,12.062500,2004,8,28,A
38226,11.520833,2004,8,29,A
38227,11.000000,2004,8,30,A
38228,11.000000,2004,8,31,A
38229,10.979167,2004,9,1,A
38230,11.000000,2004,9,2,A
38231,11.000000,2004,9,3,A
38232,11.000000,2004,9,4,A
38233,10.937500,2004,9,5,A
38234,10.604167,2004,9,6,A
38235,10.020833,2004,9,7,A
38236,10.000000,2004,9,8,A
38237,10.354167,2004,9,9,A
38238,10.489583,2004,9,10,A
38239,11.322917,2004,9,11,A
38240,10.875000,2004,9,12,A
38241,12.083333,2004,9,13,A
38242,11.604167,2004,9,14,A
38243,12.583333,2004,9,15,A
38244,12.562500,2004,9,16,A
38245,13.604167,2004,9,17,A
38246,31.020833,2004,9,18,A
38247,29.333333,2004,9,19,A
38248,17.166667,2004,9,20,A
38249,13.979167,2004,9,21,A
38250,12.958333,2004,9,22,A
38251,12.687500,2004,9,23,A
38252,12.000000,2004,9,24,A
38253,11.979167,2004,9,25,A
38254,11.625000,2004,9,26,A
38255,11.000000,2004,9,27,A
38256,11.000000,2004,9,28,A
38257,11.000000,2004,9,29,A
38258,11.000000,2004,9,30,A
38259,11.000000,2004,10,1,A
38260,11.000000,2004,10,2,A
38261,11.333333,2004,10,3,A
38262,11.166667,2004,10,4,A
38263,11.000000,2004,10,5,A
38264,13.937500,2004,10,6,A
38265,11.750000,2004,10,7,A
38266,21.375000,2004,10,8,A
38267,23.729167,2004,10,9,A
38268,17.083333,2004,10,10,A
38269,14.500000,2004,10,11,A
38270,13.062500,2004,10,12,A
38271,12.833333,2004,10,13,A
38272,12.000000,2004,10,14,A
38273,12.000000,2004,10,15,A
38274,12.062500,2004,10,16,A
38275,16.520833,2004,10,17,A
38276,17.166667,2004,10,18,A
38277,26.437500,2004,10,19,A
38278,21.062500,2004,10,20,A
38279,17.895833,2004,10,21,A
38280,16.979167,2004,10,22,A
38281,16.854167,2004,10,23,A
38282,16.562500,2004,10,24,A
38283,18.395833,2004,10,25,A
38284,33.333333,2004,10,26,A
38285,24.875000,2004,10,27,A
38286,21.979167,2004,10,28,A
38287,19.875000,2004,10,29,A
38288,25.062500,2004,10,30,A
38289,27.820000,2004,10,31,A
38290,27.875000,2004,11,1,A
38291,56.729167,2004,11,2,A
38292,54.458333,2004,11,3,A
38293,40.604167,2004,11,4,A
38294,33.395833,2004,11,5,A
38295,29.541667,2004,11,6,A
38296,26.291667,2004,11,7,A
38297,24.416667,2004,11,8,A
38298,22.937500,2004,11,9,A
38299,22.020833,2004,11,10,A
38300,21.312500,2004,11,11,A
38301,20.083333,2004,11,12,A
38302,19.354167,2004,11,13,A
38303,19.000000,2004,11,14,A
38304,22.166667,2004,11,15,A
38305,22.312500,2004,11,16,A
38306,20.062500,2004,11,17,A
38307,23.375000,2004,11,18,A
38308,22.458333,2004,11,19,A
38309,21.291667,2004,11,20,A
38310,20.000000,2004,11,21,A
38311,19.229167,2004,11,22,A
38312,19.583333,2004,11,23,A
38313,19.854167,2004,11,24,A
38314,28.375000,2004,11,25,A
38315,24.625000,2004,11,26,A
38316,23.083333,2004,11,27,A
38317,22.270833,2004,11,28,A
38318,22.020833,2004,11,29,A
38319,22.645833,2004,11,30,A
38320,22.895833,2004,12,1,A
38321,22.000000,2004,12,2,A
38322,21.770833,2004,12,3,A
38323,22.083333,2004,12,4,A
38324,22.729167,2004,12,5,A
38325,28.250000,2004,12,6,A
38326,56.791667,2004,12,7,A
38327,209.708333,2004,12,8,A
38328,141.125000,2004,12,9,A
38329,139.354167,2004,12,10,A
38330,164.625000,2004,12,11,A
38331,137.979167,2004,12,12,A
38332,111.583333,2004,12,13,A
38333,95.000000,2004,12,14,A
38334,80.020833,2004,12,15,A
38335,70.833333,2004,12,16,A
38336,64.833333,2004,12,17,A
38337,59.958333,2004,12,18,A
38338,57.000000,2004,12,19,A
38339,53.250000,2004,12,20,A
38340,51.875000,2004,12,21,A
38341,50.437500,2004,12,22,A
38342,47.208333,2004,12,23,A
38343,45.270833,2004,12,24,A
38344,46.541667,2004,12,25,A
38345,51.916667,2004,12,26,A
38346,47.083333,2004,12,27,A
38347,44.875000,2004,12,28,A
38348,44.354167,2004,12,29,A
38349,43.895833,2004,12,30,A
38350,52.020833,2004,12,31,A
38351,64.208333,2005,1,1,A
38352,60.145833,2005,1,2,A
38353,57.520833,2005,1,3,A
38354,56.166667,2005,1,4,A
38355,52.937500,2005,1,5,A
38356,51.979167,2005,1,6,A
38357,63.187500,2005,1,7,A
38358,68.458333,2005,1,8,A
38359,66.333333,2005,1,9,A
38360,65.354167,2005,1,10,A
38361,63.479167,2005,1,11,A
38362,61.416667,2005,1,12,A
38363,59.104167,2005,1,13,A
38364,56.937500,2005,1,14,A
38365,55.875000,2005,1,15,A
38366,55.229167,2005,1,16,A
38367,70.666667,2005,1,17,A
38368,215.125000,2005,1,18,A
38369,229.395833,2005,1,19,A
38370,178.916667,2005,1,20,A
38371,142.875000,2005,1,21,A
38372,119.708333,2005,1,22,A
38373,102.291667,2005,1,23,A
38374,89.041667,2005,1,24,A
38375,80.291667,2005,1,25,A
38376,74.187500,2005,1,26,A
38377,68.187500,2005,1,27,A
38378,66.687500,2005,1,28,A
38379,78.333333,2005,1,29,A
38380,64.958333,2005,1,30,A
38381,61.145833,2005,1,31,A
38382,58.770833,2005,2,1,A
38383,57.479167,2005,2,2,A
38384,56.354167,2005,2,3,A
38385,55.708333,2005,2,4,A
38386,54.187500,2005,2,5,A
38387,60.958333,2005,2,6,A
38388,61.208333,2005,2,7,A
38389,56.437500,2005,2,8,A
38390,54.312500,2005,2,9,A
38391,52.166667,2005,2,10,A
38392,52.020833,2005,2,11,A
38393,51.354167,2005,2,12,A
38394,49.395833,2005,2,13,A
38395,47.000000,2005,2,14,A
38396,44.750000,2005,2,15,A
38397,43.458333,2005,2,16,A
38398,42.562500,2005,2,17,A
38399,41.416667,2005,2,18,A
38400,40.520833,2005,2,19,A
38401,39.020833,2005,2,20,A
38402,37.145833,2005,2,21,A
38403,35.020833,2005,2,22,A
38404,34.041667,2005,2,23,A
38405,33.708333,2005,2,24,A
38406,33.145833,2005,2,25,A
38407,32.583333,2005,2,26,A
38408,30.937500,2005,2,27,A
38409,33.333333,2005,2,28,A
38410,34.195652,2005,3,1,A
38411,31.479167,2005,3,2,A
38412,30.125000,2005,3,3,A
38413,29.541667,2005,3,4,A
38414,28.833333,2005,3,5,A
38415,27.937500,2005,3,6,A
38416,27.125000,2005,3,7,A
38417,27.000000,2005,3,8,A
38418,26.750000,2005,3,9,A
38419,25.812500,2005,3,10,A
38420,25.250000,2005,3,11,A
38421,25.020833,2005,3,12,A
38422,24.645833,2005,3,13,A
38423,24.000000,2005,3,14,A
38424,23.875000,2005,3,15,A
38425,24.375000,2005,3,16,A
38426,24.854167,2005,3,17,A
38427,23.979167,2005,3,18,A
38428,28.354167,2005,3,19,A
38429,43.354167,2005,3,20,A
38430,39.333333,2005,3,21,A
38431,33.125000,2005,3,22,A
38432,32.500000,2005,3,23,A
38433,32.020833,2005,3,24,A
38434,30.041667,2005,3,25,A
38435,73.708333,2005,3,26,A
38436,528.687500,2005,3,27,A
38437,383.020833,2005,3,28,A
38438,368.604167,2005,3,29,A
38439,311.062500,2005,3,30,A
38440,246.854167,2005,3,31,A
38441,199.312500,2005,4,1,A
38442,162.770833,2005,4,2,A
38443,147.826087,2005,4,3,A
38444,126.791667,2005,4,4,A
38445,109.395833,2005,4,5,A
38446,99.458333,2005,4,6,A
38447,102.041667,2005,4,7,A
38448,93.333333,2005,4,8,A
38449,83.958333,2005,4,9,A
38450,79.625000,2005,4,10,A
38451,93.145833,2005,4,11,A
38452,93.583333,2005,4,12,A
38453,94.625000,2005,4,13,A
38454,92.125000,2005,4,14,A
38455,92.625000,2005,4,15,A
38456,130.479167,2005,4,16,A
38457,134.729167,2005,4,17,A
38458,129.083333,2005,4,18,A
38459,119.791667,2005,4,19,A
38460,109.375000,2005,4,20,A
38461,98.812500,2005,4,21,A
38462,91.510638,2005,4,22,A
38463,89.333333,2005,4,23,A
38464,84.583333,2005,4,24,A
38465,88.333333,2005,4,25,A
38466,79.583333,2005,4,26,A
38467,74.770833,2005,4,27,A
38468,71.166667,2005,4,28,A
38469,68.062500,2005,4,29,A
38470,67.875000,2005,4,30,A
38471,64.041667,2005,5,1,A
38472,74.541667,2005,5,2,A
38473,64.958333,2005,5,3,A
38474,68.520833,2005,5,4,A
38475,63.895833,2005,5,5,A
38476,60.166667,2005,5,6,A
38477,57.916667,2005,5,7,A
38478,57.229167,2005,5,8,A
38479,68.645833,2005,5,9,A
38480,107.645833,2005,5,10,A
38481,105.166667,2005,5,11,A
38482,99.750000,2005,5,12,A
38483,92.833333,2005,5,13,A
38484,96.750000,2005,5,14,A
38485,99.770833,2005,5,15,A
38486,99.166667,2005,5,16,A
38487,96.604167,2005,5,17,A
38488,132.500000,2005,5,18,A
38489,142.583333,2005,5,19,A
38490,153.083333,2005,5,20,A
38491,148.041667,2005,5,21,A
38492,144.270833,2005,5,22,A
38493,125.583333,2005,5,23,A
38494,113.708333,2005,5,24,A
38495,102.062500,2005,5,25,A
38496,93.333333,2005,5,26,A
38497,85.562500,2005,5,27,A
38498,79.916667,2005,5,28,A
38499,74.750000,2005,5,29,A
38500,69.333333,2005,5,30,A
38501,65.770833,2005,5,31,A
38502,63.645833,2005,6,1,A
38503,60.187500,2005,6,2,A
38504,57.312500,2005,6,3,A
38505,54.833333,2005,6,4,A
38506,56.458333,2005,6,5,A
38507,57.729167,2005,6,6,A
38508,53.416667,2005,6,7,A
38509,50.687500,2005,6,8,A
38510,47.625000,2005,6,9,A
38511,46.479167,2005,6,10,A
38512,45.208333,2005,6,11,A
38513,42.791667,2005,6,12,A
38514,41.583333,2005,6,13,A
38515,40.187500,2005,6,14,A
38516,39.145833,2005,6,15,A
38517,38.833333,2005,6,16,A
38518,40.916667,2005,6,17,A
38519,38.520833,2005,6,18,A
38520,36.666667,2005,6,19,A
38521,34.479167,2005,6,20,A
38522,33.458333,2005,6,21,A
38523,33.645833,2005,6,22,A
38524,32.083333,2005,6,23,A
38525,30.666667,2005,6,24,A
38526,30.125000,2005,6,25,A
38527,30.729167,2005,6,26,A
38528,37.187500,2005,6,27,A
38529,34.229167,2005,6,28,A
38530,30.895833,2005,6,29,A
38531,29.104167,2005,6,30,A
38532,28.520833,2005,7,1,A
38533,28.166667,2005,7,2,A
38534,27.083333,2005,7,3,A
38535,25.583333,2005,7,4,A
38536,25.000000,2005,7,5,A
38537,24.875000,2005,7,6,A
38538,24.437500,2005,7,7,A
38539,26.750000,2005,7,8,A
38540,27.416667,2005,7,9,A
38541,25.958333,2005,7,10,A
38542,25.375000,2005,7,11,A
38543,24.041667,2005,7,12,A
38544,23.791667,2005,7,13,A
38545,22.750000,2005,7,14,A
38546,21.395833,2005,7,15,A
38547,20.166667,2005,7,16,A
38548,19.708333,2005,7,17,A
38549,19.875000,2005,7,18,A
38550,22.062500,2005,7,19,A
38551,21.395833,2005,7,20,A
38552,20.916667,2005,7,21,A
38553,22.166667,2005,7,22,A
38554,21.270833,2005,7,23,A
38555,19.833333,2005,7,24,A
38556,19.250000,2005,7,25,A
38557,18.770833,2005,7,26,A
38558,17.895833,2005,7,27,A
38559,17.229167,2005,7,28,A
38560,16.729167,2005,7,29,A
38561,16.437500,2005,7,30,A
38562,16.187500,2005,7,31,A
38563,16.000000,2005,8,1,A
38564,15.354167,2005,8,2,A
38565,14.791667,2005,8,3,A
38566,14.000000,2005,8,4,A
38567,13.562500,2005,8,5,A
38568,13.437500,2005,8,6,A
38569,13.395833,2005,8,7,A
38570,13.270833,2005,8,8,A
38571,12.666667,2005,8,9,A
38572,12.437500,2005,8,10,A
38573,12.541667,2005,8,11,A
38574,12.604167,2005,8,12,A
38575,12.208333,2005,8,13,A
38576,10.937500,2005,8,14,A
38577,10.637500,2005,8,15,A
38578,10.916667,2005,8,16,A
38579,11.583333,2005,8,17,A
38580,11.437500,2005,8,18,A
38581,10.466667,2005,8,19,A
38582,9.889583,2005,8,20,A
38583,9.683333,2005,8,21,A
38584,9.418750,2005,8,22,A
38585,9.295833,2005,8,23,A
38586,9.250000,2005,8,24,A
38587,8.700000,2005,8,25,A
38588,8.341667,2005,8,26,A
38589,8.406250,2005,8,27,A
38590,8.929167,2005,8,28,A
38591,10.335417,2005,8,29,A
38592,10.958333,2005,8,30,A
38593,10.750000,2005,8,31,A
38594,10.400000,2005,9,1,A
38595,10.537500,2005,9,2,A
38596,10.775000,2005,9,3,A
38597,10.262500,2005,9,4,A
38598,10.575000,2005,9,5,A
38599,10.345833,2005,9,6,A
38600,10.333333,2005,9,7,A
38601,10.164583,2005,9,8,A
38602,11.083333,2005,9,9,A
38603,14.916667,2005,9,10,A
38604,19.645833,2005,9,11,A
38605,12.979167,2005,9,12,A
38606,11.812500,2005,9,13,A
38607,11.583333,2005,9,14,A
38608,12.020833,2005,9,15,A
38609,12.750000,2005,9,16,A
38610,13.562500,2005,9,17,A
38611,11.979167,2005,9,18,A
38612,10.979167,2005,9,19,A
38613,10.854167,2005,9,20,A
38614,10.812500,2005,9,21,A
38615,9.789583,2005,9,22,A
38616,9.916667,2005,9,23,A
38617,10.645833,2005,9,24,A
38618,10.454167,2005,9,25,A
38619,9.872917,2005,9,26,A
38620,9.562500,2005,9,27,A
38621,9.652083,2005,9,28,A
38622,9.616667,2005,9,29,A
38623,15.279167,2005,9,30,A
38624,18.958333,2005,10,1,A
38625,21.937500,2005,10,2,A
38626,18.312500,2005,10,3,A
38627,14.062500,2005,10,4,A
38628,12.229167,2005,10,5,A
38629,11.375000,2005,10,6,A
38630,12.041667,2005,10,7,A
38631,12.125000,2005,10,8,A
38632,13.958333,2005,10,9,A
38633,12.375000,2005,10,10,A
38634,11.750000,2005,10,11,A
38635,11.000000,2005,10,12,A
38636,12.562500,2005,10,13,A
38637,11.666667,2005,10,14,A
38638,13.416667,2005,10,15,A
38639,13.479167,2005,10,16,A
38640,12.145833,2005,10,17,A
38641,11.895833,2005,10,18,A
38642,14.541667,2005,10,19,A
38643,14.250000,2005,10,20,A
38644,12.416667,2005,10,21,A
38645,11.187500,2005,10,22,A
38646,10.895833,2005,10,23,A
38647,11.145833,2005,10,24,A
38648,11.500000,2005,10,25,A
38649,13.812500,2005,10,26,A
38650,14.208333,2005,10,27,A
38651,24.375000,2005,10,28,A
38652,25.354167,2005,10,29,A
38653,21.160000,2005,10,30,A
38654,52.645833,2005,10,31,A
38655,62.333333,2005,11,1,A
38656,36.000000,2005,11,2,A
38657,65.395833,2005,11,3,A
38658,86.500000,2005,11,4,A
38659,99.437500,2005,11,5,A
38660,85.145833,2005,11,6,A
38661,54.979167,2005,11,7,A
38662,40.520833,2005,11,8,A
38663,32.875000,2005,11,9,A
38664,28.041667,2005,11,10,A
38665,28.479167,2005,11,11,A
38666,35.854167,2005,11,12,A
38667,48.187500,2005,11,13,A
38668,40.979167,2005,11,14,A
38669,35.562500,2005,11,15,A
38670,32.479167,2005,11,16,A
38671,29.375000,2005,11,17,A
38672,27.437500,2005,11,18,A
38673,25.041667,2005,11,19,A
38674,23.458333,2005,11,20,A
38675,21.937500,2005,11,21,A
38676,20.958333,2005,11,22,A
38677,19.833333,2005,11,23,A
38678,21.791667,2005,11,24,A
38679,61.312500,2005,11,25,A
38680,65.520833,2005,11,26,A
38681,55.895833,2005,11,27,A
38682,51.958333,2005,11,28,A
38683,88.791667,2005,11,29,A
38684,87.166667,2005,11,30,A
38685,81.958333,2005,12,1,A
38686,126.937500,2005,12,2,A
38687,124.791667,2005,12,3,A
38688,103.875000,2005,12,4,A
38689,88.312500,2005,12,5,A
38690,77.458333,2005,12,6,A
38691,0.000000,2005,12,7,Missing
38692,0.000000,2005,12,8,Missing
38693,0.000000,2005,12,9,Missing
38694,50.395833,2005,12,10,A
38695,47.333333,2005,12,11,A
38696,43.854167,2005,12,12,A
38697,39.854167,2005,12,13,A
38698,37.166667,2005,12,14,A
38699,35.500000,2005,12,15,A
38700,34.104167,2005,12,16,A
38701,32.458333,2005,12,17,A
38702,31.583333,2005,12,18,A
38703,50.333333,2005,12,19,A
38704,69.750000,2005,12,20,A
38705,200.812500,2005,12,21,A
38706,539.145833,2005,12,22,A
38707,439.875000,2005,12,23,A
38708,294.354167,2005,12,24,A
38709,243.125000,2005,12,25,A
38710,257.437500,2005,12,26,A
38711,363.333333,2005,12,27,A
38712,564.604167,2005,12,28,A
38713,485.166667,2005,12,29,A
38714,652.958333,2005,12,30,A
38715,639.187500,2005,12,31,A
38716,487.645833,2006,1,1,A
38717,437.645833,2006,1,2,A
38718,408.312500,2006,1,3,A
38719,402.125000,2006,1,4,A
38720,348.625000,2006,1,5,A
38721,336.270833,2006,1,6,A
38722,381.312500,2006,1,7,A
38723,410.250000,2006,1,8,A
38724,476.395833,2006,1,9,A
38725,1070.666667,2006,1,10,A
38726,834.791667,2006,1,11,A
38727,631.479167,2006,1,12,A
38728,557.041667,2006,1,13,A
38729,455.916667,2006,1,14,A
38730,356.479167,2006,1,15,A
38731,352.770833,2006,1,16,A
38732,634.583333,2006,1,17,A
38733,564.812500,2006,1,18,A
38734,457.812500,2006,1,19,A
38735,485.291667,2006,1,20,A
38736,418.270833,2006,1,21,A
38737,335.270833,2006,1,22,A
38738,280.145833,2006,1,23,A
38739,239.625000,2006,1,24,A
38740,202.437500,2006,1,25,A
38741,188.312500,2006,1,26,A
38742,194.000000,2006,1,27,A
38743,405.104167,2006,1,28,A
38744,514.770833,2006,1,29,A
38745,1017.270833,2006,1,30,A
38746,783.979167,2006,1,31,A
38747,707.041667,2006,2,1,A
38748,639.979167,2006,2,2,A
38749,589.812500,2006,2,3,A
38750,566.083333,2006,2,4,A
38751,494.875000,2006,2,5,A
38752,414.854167,2006,2,6,A
38753,335.854167,2006,2,7,A
38754,278.041667,2006,2,8,A
38755,234.979167,2006,2,9,A
38756,204.666667,2006,2,10,A
38757,182.666667,2006,2,11,A
38758,162.187500,2006,2,12,A
38759,146.208333,2006,2,13,A
38760,136.916667,2006,2,14,A
38761,125.000000,2006,2,15,A
38762,114.520833,2006,2,16,A
38763,105.291667,2006,2,17,A
38764,99.145833,2006,2,18,A
38765,93.791667,2006,2,19,A
38766,89.604167,2006,2,20,A
38767,86.791667,2006,2,21,A
38768,83.104167,2006,2,22,A
38769,81.270833,2006,2,23,A
38770,78.604167,2006,2,24,A
38771,75.000000,2006,2,25,A
38772,73.666667,2006,2,26,A
38773,93.666667,2006,2,27,A
38774,93.312500,2006,2,28,A
38775,83.625000,2006,3,1,A
38776,80.791667,2006,3,2,A
38777,78.104167,2006,3,3,A
38778,75.062500,2006,3,4,A
38779,76.625000,2006,3,5,A
38780,75.437500,2006,3,6,A
38781,73.916667,2006,3,7,A
38782,94.875000,2006,3,8,A
38783,116.666667,2006,3,9,A
38784,122.583333,2006,3,10,A
38785,117.083333,2006,3,11,A
38786,115.708333,2006,3,12,A
38787,113.791667,2006,3,13,A
38788,120.625000,2006,3,14,A
38789,127.166667,2006,3,15,A
38790,177.000000,2006,3,16,A
38791,206.708333,2006,3,17,A
38792,191.187500,2006,3,18,A
38793,176.187500,2006,3,19,A
38794,159.791667,2006,3,20,A
38795,143.645833,2006,3,21,A
38796,125.145833,2006,3,22,A
38797,111.395833,2006,3,23,A
38798,117.791667,2006,3,24,A
38799,105.250000,2006,3,25,A
38800,98.750000,2006,3,26,A
38801,95.437500,2006,3,27,A
38802,92.312500,2006,3,28,A
38803,88.833333,2006,3,29,A
38804,88.354167,2006,3,30,A
38805,90.458333,2006,3,31,A
38806,101.937500,2006,4,1,A
38807,102.434783,2006,4,2,A
38808,103.375000,2006,4,3,A
38809,100.916667,2006,4,4,A
38810,97.104167,2006,4,5,A
38811,90.083333,2006,4,6,A
38812,85.354167,2006,4,7,A
38813,88.916667,2006,4,8,A
38814,83.395833,2006,4,9,A
38815,84.791667,2006,4,10,A
38816,79.145833,2006,4,11,A
38817,75.833333,2006,4,12,A
38818,74.208333,2006,4,13,A
38819,75.041667,2006,4,14,A
38820,87.187500,2006,4,15,A
38821,97.770833,2006,4,16,A
38822,98.375000,2006,4,17,A
38823,96.208333,2006,4,18,A
38824,93.770833,2006,4,19,A
38825,89.479167,2006,4,20,A
38826,83.250000,2006,4,21,A
38827,77.979167,2006,4,22,A
38828,74.041667,2006,4,23,A
38829,70.645833,2006,4,24,A
38830,67.791667,2006,4,25,A
38831,65.062500,2006,4,26,A
38832,61.604167,2006,4,27,A
38833,59.208333,2006,4,28,A
38834,57.625000,2006,4,29,A
38835,55.875000,2006,4,30,A
38836,53.604167,2006,5,1,A
38837,51.791667,2006,5,2,A
38838,50.083333,2006,5,3,A
38839,48.562500,2006,5,4,A
38840,47.229167,2006,5,5,A
38841,47.020833,2006,5,6,A
38842,49.062500,2006,5,7,A
38843,46.625000,2006,5,8,A
38844,44.020833,2006,5,9,A
38845,42.562500,2006,5,10,A
38846,41.250000,2006,5,11,A
38847,40.437500,2006,5,12,A
38848,39.958333,2006,5,13,A
38849,39.229167,2006,5,14,A
38850,38.062500,2006,5,15,A
38851,36.687500,2006,5,16,A
38852,35.354167,2006,5,17,A
38853,34.520833,2006,5,18,A
38854,34.234043,2006,5,19,A
38855,34.104167,2006,5,20,A
38856,34.479167,2006,5,21,A
38857,45.458333,2006,5,22,A
38858,50.979167,2006,5,23,A
38859,50.062500,2006,5,24,A
38860,45.729167,2006,5,25,A
38861,47.583333,2006,5,26,A
38862,54.541667,2006,5,27,A
38863,55.083333,2006,5,28,A
38864,50.250000,2006,5,29,A
38865,46.541667,2006,5,30,A
38866,44.437500,2006,5,31,A
38867,46.166667,2006,6,1,A
38868,52.812500,2006,6,2,A
38869,46.000000,2006,6,3,A
38870,50.250000,2006,6,4,A
38871,46.062500,2006,6,5,A
38872,43.937500,2006,6,6,A
38873,42.166667,2006,6,7,A
38874,40.916667,2006,6,8,A
38875,40.604167,2006,6,9,A
38876,39.729167,2006,6,10,A
38877,38.854167,2006,6,11,A
38878,39.041667,2006,6,12,A
38879,38.916667,2006,6,13,A
38880,37.145833,2006,6,14,A
38881,36.333333,2006,6,15,A
38882,35.020833,2006,6,16,A
38883,33.395833,2006,6,17,A
38884,32.208333,2006,6,18,A
38885,31.020833,2006,6,19,A
38886,30.625000,2006,6,20,A
38887,29.770833,2006,6,21,A
38888,29.145833,2006,6,22,A
38889,28.125000,2006,6,23,A
38890,27.000000,2006,6,24,A
38891,25.729167,2006,6,25,A
38892,24.416667,2006,6,26,A
38893,23.687500,2006,6,27,A
38894,23.625000,2006,6,28,A
38895,23.375000,2006,6,29,A
38896,23.062500,2006,6,30,A
38897,22.187500,2006,7,1,A
38898,21.895833,2006,7,2,A
38899,21.520833,2006,7,3,A
38900,21.437500,2006,7,4,A
38901,22.145833,2006,7,5,A
38902,22.250000,2006,7,6,A
38903,21.104167,2006,7,7,A
38904,20.333333,2006,7,8,A
38905,19.541667,2006,7,9,A
38906,19.395833,2006,7,10,A
38907,19.458333,2006,7,11,A
38908,21.687500,2006,7,12,A
38909,21.125000,2006,7,13,A
38910,19.437500,2006,7,14,A
