;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:57:26 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14191000 WILLAMETTE RIVER AT SALEM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14191000
;#            TS   parameter     Description
;#        117154       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14191000_flow_WILLAMETTE RIVER AT SALEM, OR_23791093 
day_index,Q_cfs,Year,Month,Day,Quality
37235,39406.250000,2001,12,12,A
37236,40202.083333,2001,12,13,A
37237,65279.166667,2001,12,14,A
37238,82029.166667,2001,12,15,A
37239,82870.833333,2001,12,16,A
37240,85487.500000,2001,12,17,A
37241,85760.416667,2001,12,18,A
37242,82347.916667,2001,12,19,A
37243,79141.666667,2001,12,20,A
37244,75941.666667,2001,12,21,A
37245,70277.083333,2001,12,22,A
37246,64258.333333,2001,12,23,A
37247,55443.750000,2001,12,24,A
37248,45250.000000,2001,12,25,A
37249,38031.250000,2001,12,26,A
37250,32635.416667,2001,12,27,A
37251,30020.833333,2001,12,28,A
37252,30208.333333,2001,12,29,A
37253,27981.250000,2001,12,30,A
37254,25735.416667,2001,12,31,A
37255,26977.083333,2002,1,1,A
37256,31233.333333,2002,1,2,A
37257,33025.000000,2002,1,3,A
37258,33764.583333,2002,1,4,A
37259,30964.583333,2002,1,5,A
37260,32758.333333,2002,1,6,A
37261,46589.583333,2002,1,7,A
37262,57850.000000,2002,1,8,A
37263,62616.666667,2002,1,9,A
37264,57150.000000,2002,1,10,A
37265,49929.166667,2002,1,11,A
37266,45152.083333,2002,1,12,A
37267,43402.083333,2002,1,13,A
37268,41354.166667,2002,1,14,A
37269,38666.666667,2002,1,15,A
37270,34716.666667,2002,1,16,A
37271,32462.500000,2002,1,17,A
37272,30787.500000,2002,1,18,A
37273,29816.666667,2002,1,19,A
37274,33575.000000,2002,1,20,A
37275,53031.250000,2002,1,21,A
37276,72368.750000,2002,1,22,A
37277,71283.333333,2002,1,23,A
37278,58808.333333,2002,1,24,A
37279,61850.000000,2002,1,25,A
37280,81354.166667,2002,1,26,A
37281,86100.000000,2002,1,27,A
37282,76335.416667,2002,1,28,A
37283,58750.000000,2002,1,29,A
37284,45747.916667,2002,1,30,A
37285,38135.416667,2002,1,31,A
37286,36225.000000,2002,2,1,A
37287,36229.166667,2002,2,2,A
37288,32222.916667,2002,2,3,A
37289,29487.500000,2002,2,4,A
37290,26412.500000,2002,2,5,A
37291,24389.583333,2002,2,6,A
37292,27133.333333,2002,2,7,A
37293,47181.250000,2002,2,8,A
37294,52320.833333,2002,2,9,A
37295,43533.333333,2002,2,10,A
37296,35472.916667,2002,2,11,A
37297,30460.416667,2002,2,12,A
37298,26754.166667,2002,2,13,A
37299,23931.250000,2002,2,14,A
37300,21550.000000,2002,2,15,A
37301,19827.083333,2002,2,16,A
37302,19060.416667,2002,2,17,A
37303,18154.166667,2002,2,18,A
37304,17670.833333,2002,2,19,A
37305,18483.333333,2002,2,20,A
37306,19754.166667,2002,2,21,A
37307,21172.916667,2002,2,22,A
37308,27218.750000,2002,2,23,A
37309,32914.583333,2002,2,24,A
37310,28504.166667,2002,2,25,A
37311,23491.666667,2002,2,26,A
37312,20293.750000,2002,2,27,A
37313,18327.083333,2002,2,28,A
37314,16987.500000,2002,3,1,A
37315,15925.000000,2002,3,2,A
37316,14564.583333,2002,3,3,A
37317,13670.833333,2002,3,4,A
37318,13227.083333,2002,3,5,A
37319,15612.500000,2002,3,6,A
37320,29600.000000,2002,3,7,A
37321,29368.750000,2002,3,8,A
37322,24935.416667,2002,3,9,A
37323,22477.083333,2002,3,10,A
37324,24364.583333,2002,3,11,A
37325,43106.250000,2002,3,12,A
37326,55162.500000,2002,3,13,A
37327,54375.000000,2002,3,14,A
37328,47175.000000,2002,3,15,A
37329,42018.750000,2002,3,16,A
37330,39650.000000,2002,3,17,A
37331,35689.583333,2002,3,18,A
37332,33666.666667,2002,3,19,A
37333,0.000000,2002,3,20,Missing
37334,0.000000,2002,3,21,Missing
37335,27845.833333,2002,3,22,A
37336,26122.916667,2002,3,23,A
37337,28391.666667,2002,3,24,A
37338,30385.416667,2002,3,25,A
37339,28445.833333,2002,3,26,A
37340,25845.833333,2002,3,27,A
37341,23277.083333,2002,3,28,A
37342,21347.916667,2002,3,29,A
37343,19864.583333,2002,3,30,A
37344,20185.416667,2002,3,31,A
37345,20781.250000,2002,4,1,A
37346,20610.416667,2002,4,2,A
37347,20470.833333,2002,4,3,A
37348,20512.500000,2002,4,4,A
37349,21022.916667,2002,4,5,A
37350,21527.083333,2002,4,6,A
37351,21147.826087,2002,4,7,A
37352,21056.250000,2002,4,8,A
37353,21168.750000,2002,4,9,A
37354,25195.833333,2002,4,10,A
37355,34810.416667,2002,4,11,A
37356,36554.166667,2002,4,12,A
37357,36843.750000,2002,4,13,A
37358,45181.250000,2002,4,14,A
37359,61710.416667,2002,4,15,A
37360,64156.250000,2002,4,16,A
37361,61629.166667,2002,4,17,A
37362,57081.250000,2002,4,18,A
37363,49500.000000,2002,4,19,A
37364,40937.500000,2002,4,20,A
37365,31995.833333,2002,4,21,A
37366,26922.916667,2002,4,22,A
37367,23200.000000,2002,4,23,A
37368,20756.250000,2002,4,24,A
37369,18968.750000,2002,4,25,A
37370,17756.250000,2002,4,26,A
37371,17441.666667,2002,4,27,A
37372,17254.166667,2002,4,28,A
37373,16170.833333,2002,4,29,A
37374,15481.250000,2002,4,30,A
37375,15493.750000,2002,5,1,A
37376,15262.500000,2002,5,2,A
37377,15666.666667,2002,5,3,A
37378,15775.000000,2002,5,4,A
37379,15764.583333,2002,5,5,A
37380,15527.083333,2002,5,6,A
37381,15495.833333,2002,5,7,A
37382,16570.833333,2002,5,8,A
37383,16089.583333,2002,5,9,A
37384,15025.000000,2002,5,10,A
37385,15427.083333,2002,5,11,A
37386,15285.416667,2002,5,12,A
37387,15172.916667,2002,5,13,A
37388,15541.666667,2002,5,14,A
37389,15760.416667,2002,5,15,A
37390,15818.750000,2002,5,16,A
37391,15310.416667,2002,5,17,A
37392,15137.500000,2002,5,18,A
37393,15347.916667,2002,5,19,A
37394,15720.833333,2002,5,20,A
37395,15800.000000,2002,5,21,A
37396,15943.750000,2002,5,22,A
37397,16037.500000,2002,5,23,A
37398,15593.750000,2002,5,24,A
37399,15197.916667,2002,5,25,A
37400,14983.333333,2002,5,26,A
37401,15043.750000,2002,5,27,A
37402,15985.416667,2002,5,28,A
37403,16583.333333,2002,5,29,A
37404,18404.166667,2002,5,30,A
37405,17614.583333,2002,5,31,A
37406,16150.000000,2002,6,1,A
37407,14835.416667,2002,6,2,A
37408,14366.666667,2002,6,3,A
37409,13677.083333,2002,6,4,A
37410,13362.500000,2002,6,5,A
37411,13227.083333,2002,6,6,A
37412,12829.166667,2002,6,7,A
37413,12841.666667,2002,6,8,A
37414,13081.250000,2002,6,9,A
37415,12535.416667,2002,6,10,A
37416,12554.166667,2002,6,11,A
37417,12910.416667,2002,6,12,A
37418,12589.583333,2002,6,13,A
37419,11137.500000,2002,6,14,A
37420,10169.791667,2002,6,15,A
37421,9989.166667,2002,6,16,A
37422,9718.750000,2002,6,17,A
37423,10090.833333,2002,6,18,A
37424,11179.166667,2002,6,19,A
37425,10820.833333,2002,6,20,A
37426,10050.625000,2002,6,21,A
37427,9213.750000,2002,6,22,A
37428,8913.750000,2002,6,23,A
37429,8691.458333,2002,6,24,A
37430,8390.833333,2002,6,25,A
37431,8284.375000,2002,6,26,A
37432,8142.708333,2002,6,27,A
37433,8252.291667,2002,6,28,A
37434,8598.958333,2002,6,29,A
37435,9229.166667,2002,6,30,A
37436,8705.833333,2002,7,1,A
37437,8107.500000,2002,7,2,A
37438,7556.875000,2002,7,3,A
37439,7302.083333,2002,7,4,A
37440,7080.625000,2002,7,5,A
37441,6877.500000,2002,7,6,A
37442,6798.541667,2002,7,7,A
37443,6779.375000,2002,7,8,A
37444,6682.083333,2002,7,9,A
37445,6626.250000,2002,7,10,A
37446,6578.125000,2002,7,11,A
37447,6441.666667,2002,7,12,A
37448,6603.750000,2002,7,13,A
37449,6657.500000,2002,7,14,A
37450,6656.875000,2002,7,15,A
37451,6623.333333,2002,7,16,A
37452,6748.541667,2002,7,17,A
37453,6664.375000,2002,7,18,A
37454,6738.958333,2002,7,19,A
37455,6797.916667,2002,7,20,A
37456,6781.041667,2002,7,21,A
37457,6794.791667,2002,7,22,A
37458,6707.500000,2002,7,23,A
37459,6657.291667,2002,7,24,A
37460,6611.875000,2002,7,25,A
37461,6603.125000,2002,7,26,A
37462,6610.000000,2002,7,27,A
37463,6626.458333,2002,7,28,A
37464,6647.916667,2002,7,29,A
37465,6590.416667,2002,7,30,A
37466,6595.000000,2002,7,31,A
37467,6575.625000,2002,8,1,A
37468,6580.416667,2002,8,2,A
37469,6545.625000,2002,8,3,A
37470,6610.625000,2002,8,4,A
37471,6692.083333,2002,8,5,A
37472,6696.666667,2002,8,6,A
37473,6628.750000,2002,8,7,A
37474,6598.333333,2002,8,8,A
37475,6544.166667,2002,8,9,A
37476,6540.416667,2002,8,10,A
37477,6637.291667,2002,8,11,A
37478,6684.583333,2002,8,12,A
37479,6649.583333,2002,8,13,A
37480,6531.250000,2002,8,14,A
37481,6466.250000,2002,8,15,A
37482,6444.166667,2002,8,16,A
37483,6450.416667,2002,8,17,A
37484,6457.500000,2002,8,18,A
37485,6459.375000,2002,8,19,A
37486,6472.500000,2002,8,20,A
37487,6625.000000,2002,8,21,A
37488,6781.875000,2002,8,22,A
37489,6797.916667,2002,8,23,A
37490,6713.125000,2002,8,24,A
37491,6681.041667,2002,8,25,A
37492,6712.500000,2002,8,26,A
37493,6694.166667,2002,8,27,A
37494,6642.708333,2002,8,28,A
37495,6599.791667,2002,8,29,A
37496,6543.333333,2002,8,30,A
37497,6528.958333,2002,8,31,A
37498,6578.750000,2002,9,1,A
37499,6605.625000,2002,9,2,A
37500,6593.541667,2002,9,3,A
37501,6563.541667,2002,9,4,A
37502,6822.500000,2002,9,5,A
37503,7017.083333,2002,9,6,A
37504,7083.750000,2002,9,7,A
37505,7048.333333,2002,9,8,A
37506,7113.333333,2002,9,9,A
37507,7106.458333,2002,9,10,A
37508,7073.750000,2002,9,11,A
37509,7053.958333,2002,9,12,A
37510,7146.458333,2002,9,13,A
37511,7155.000000,2002,9,14,A
37512,7183.958333,2002,9,15,A
37513,7286.250000,2002,9,16,A
37514,7482.500000,2002,9,17,A
37515,7761.875000,2002,9,18,A
37516,8042.916667,2002,9,19,A
37517,7823.958333,2002,9,20,A
37518,7467.500000,2002,9,21,A
37519,7262.708333,2002,9,22,A
37520,7306.458333,2002,9,23,A
37521,7338.958333,2002,9,24,A
37522,7334.583333,2002,9,25,A
37523,7442.500000,2002,9,26,A
37524,7569.791667,2002,9,27,A
37525,7624.166667,2002,9,28,A
37526,7710.416667,2002,9,29,A
37527,7920.416667,2002,9,30,A
37528,8162.916667,2002,10,1,A
37529,8621.875000,2002,10,2,A
37530,9131.458333,2002,10,3,A
37531,9588.125000,2002,10,4,A
37532,9551.875000,2002,10,5,A
37533,9227.916667,2002,10,6,A
37534,9000.000000,2002,10,7,A
37535,8884.375000,2002,10,8,A
37536,8760.833333,2002,10,9,A
37537,8508.541667,2002,10,10,A
37538,8417.500000,2002,10,11,A
37539,8263.541667,2002,10,12,A
37540,8111.041667,2002,10,13,A
37541,8016.250000,2002,10,14,A
37542,7893.958333,2002,10,15,A
37543,8236.458333,2002,10,16,A
37544,8615.000000,2002,10,17,A
37545,8897.500000,2002,10,18,A
37546,8722.916667,2002,10,19,A
37547,8687.291667,2002,10,20,A
37548,8741.250000,2002,10,21,A
37549,8848.125000,2002,10,22,A
37550,8649.791667,2002,10,23,A
37551,8833.750000,2002,10,24,A
37552,8787.500000,2002,10,25,A
37553,8514.375000,2002,10,26,A
37554,8357.291667,2002,10,27,A
37555,8255.625000,2002,10,28,A
37556,8243.333333,2002,10,29,A
37557,8080.833333,2002,10,30,A
37558,7758.125000,2002,10,31,A
37559,7612.083333,2002,11,1,A
37560,7485.833333,2002,11,2,A
37561,7431.875000,2002,11,3,A
37562,7396.250000,2002,11,4,A
37563,7365.833333,2002,11,5,A
37564,7415.625000,2002,11,6,A
37565,7481.875000,2002,11,7,A
37566,7898.958333,2002,11,8,A
37567,9018.958333,2002,11,9,A
37568,11516.666667,2002,11,10,A
37569,13506.250000,2002,11,11,A
37570,14387.500000,2002,11,12,A
37571,13622.916667,2002,11,13,A
37572,13539.583333,2002,11,14,A
37573,13016.666667,2002,11,15,A
37574,11760.416667,2002,11,16,A
37575,11337.500000,2002,11,17,A
37576,12218.750000,2002,11,18,A
37577,12379.166667,2002,11,19,A
37578,12614.583333,2002,11,20,A
37579,11743.750000,2002,11,21,A
37580,10558.333333,2002,11,22,A
37581,9886.875000,2002,11,23,A
37582,9690.625000,2002,11,24,A
37583,9614.375000,2002,11,25,A
37584,9372.291667,2002,11,26,A
37585,8790.000000,2002,11,27,A
37586,8222.708333,2002,11,28,A
37587,7730.416667,2002,11,29,A
37588,7230.625000,2002,11,30,A
37589,6973.333333,2002,12,1,A
37590,6757.291667,2002,12,2,A
37591,6663.125000,2002,12,3,A
37592,6644.166667,2002,12,4,A
37593,6460.000000,2002,12,5,A
37594,6445.625000,2002,12,6,A
37595,6184.166667,2002,12,7,A
37596,5925.208333,2002,12,8,A
37597,5837.708333,2002,12,9,A
37598,5867.916667,2002,12,10,A
37599,6326.666667,2002,12,11,A
37600,7986.875000,2002,12,12,A
37601,11925.000000,2002,12,13,A
37602,15943.750000,2002,12,14,A
37603,21512.500000,2002,12,15,A
37604,35460.416667,2002,12,16,A
37605,46437.500000,2002,12,17,A
37606,43029.166667,2002,12,18,A
37607,38072.916667,2002,12,19,A
37608,32095.833333,2002,12,20,A
37609,34891.666667,2002,12,21,A
37610,36535.416667,2002,12,22,A
37611,31762.500000,2002,12,23,A
37612,26006.250000,2002,12,24,A
37613,22891.666667,2002,12,25,A
37614,21102.083333,2002,12,26,A
37615,30702.083333,2002,12,27,A
37616,44991.666667,2002,12,28,A
37617,52756.250000,2002,12,29,A
37618,59114.583333,2002,12,30,A
37619,74610.416667,2002,12,31,A
37620,83622.916667,2003,1,1,A
37621,75637.500000,2003,1,2,A
37622,68852.083333,2003,1,3,A
37623,71252.083333,2003,1,4,A
37624,74843.750000,2003,1,5,A
37625,68750.000000,2003,1,6,A
37626,58345.833333,2003,1,7,A
37627,50835.416667,2003,1,8,A
37628,44983.333333,2003,1,9,A
37629,39766.666667,2003,1,10,A
37630,35760.416667,2003,1,11,A
37631,33472.916667,2003,1,12,A
37632,39550.000000,2003,1,13,A
37633,45539.583333,2003,1,14,A
37634,43002.083333,2003,1,15,A
37635,37456.250000,2003,1,16,A
37636,31922.916667,2003,1,17,A
37637,27856.250000,2003,1,18,A
37638,23710.416667,2003,1,19,A
37639,20622.916667,2003,1,20,A
37640,18789.583333,2003,1,21,A
37641,17595.833333,2003,1,22,A
37642,18758.333333,2003,1,23,A
37643,19625.000000,2003,1,24,A
37644,23800.000000,2003,1,25,A
37645,32672.916667,2003,1,26,A
37646,46277.083333,2003,1,27,A
37647,52204.166667,2003,1,28,A
37648,50856.250000,2003,1,29,A
37649,58845.833333,2003,1,30,A
37650,79947.916667,2003,1,31,A
37651,92172.916667,2003,2,1,A
37652,90560.416667,2003,2,2,A
37653,76381.250000,2003,2,3,A
37654,64952.083333,2003,2,4,A
37655,55816.666667,2003,2,5,A
37656,49702.083333,2003,2,6,A
37657,44164.583333,2003,2,7,A
37658,39020.833333,2003,2,8,A
37659,32852.083333,2003,2,9,A
37660,28768.750000,2003,2,10,A
37661,25277.083333,2003,2,11,A
37662,23012.500000,2003,2,12,A
37663,19066.666667,2003,2,13,A
37664,16500.000000,2003,2,14,A
37665,15147.916667,2003,2,15,A
37666,14858.333333,2003,2,16,A
37667,18912.500000,2003,2,17,A
37668,31610.416667,2003,2,18,A
37669,33914.583333,2003,2,19,A
37670,30360.416667,2003,2,20,A
37671,27960.416667,2003,2,21,A
37672,28089.583333,2003,2,22,A
37673,26781.250000,2003,2,23,A
37674,23937.500000,2003,2,24,A
37675,21181.250000,2003,2,25,A
37676,18989.583333,2003,2,26,A
37677,16910.416667,2003,2,27,A
37678,15497.916667,2003,2,28,A
37679,14939.583333,2003,3,1,A
37680,14343.750000,2003,3,2,A
37681,14172.916667,2003,3,3,A
37682,14291.666667,2003,3,4,A
37683,13818.750000,2003,3,5,A
37684,15416.666667,2003,3,6,A
37685,26858.333333,2003,3,7,A
37686,55647.916667,2003,3,8,A
37687,64141.666667,2003,3,9,A
37688,57964.583333,2003,3,10,A
37689,50960.416667,2003,3,11,A
37690,49104.166667,2003,3,12,A
37691,51102.083333,2003,3,13,A
37692,50983.333333,2003,3,14,A
37693,46235.416667,2003,3,15,A
37694,41670.833333,2003,3,16,A
37695,36575.000000,2003,3,17,A
37696,31927.083333,2003,3,18,A
37697,27975.000000,2003,3,19,A
37698,27862.500000,2003,3,20,A
37699,29754.166667,2003,3,21,A
37700,46595.833333,2003,3,22,A
37701,64645.833333,2003,3,23,A
37702,65679.166667,2003,3,24,A
37703,58395.833333,2003,3,25,A
37704,61047.916667,2003,3,26,A
37705,68500.000000,2003,3,27,A
37706,69943.750000,2003,3,28,A
37707,63747.916667,2003,3,29,A
37708,53625.000000,2003,3,30,A
37709,45656.250000,2003,3,31,A
37710,42279.166667,2003,4,1,A
37711,40375.000000,2003,4,2,A
37712,38704.166667,2003,4,3,A
37713,37814.583333,2003,4,4,A
37714,36277.083333,2003,4,5,A
37715,36830.434783,2003,4,6,A
37716,39520.833333,2003,4,7,A
37717,36008.333333,2003,4,8,A
37718,33870.833333,2003,4,9,A
37719,33585.416667,2003,4,10,A
37720,32854.166667,2003,4,11,A
37721,33902.083333,2003,4,12,A
37722,39693.750000,2003,4,13,A
37723,42327.083333,2003,4,14,A
37724,42158.333333,2003,4,15,A
37725,38802.083333,2003,4,16,A
37726,37350.000000,2003,4,17,A
37727,38337.500000,2003,4,18,A
37728,37389.583333,2003,4,19,A
37729,33862.500000,2003,4,20,A
37730,31587.500000,2003,4,21,A
37731,31677.083333,2003,4,22,A
37732,29333.333333,2003,4,23,A
37733,35854.166667,2003,4,24,A
37734,42631.250000,2003,4,25,A
37735,40200.000000,2003,4,26,A
37736,36814.583333,2003,4,27,A
37737,32237.500000,2003,4,28,A
37738,28993.750000,2003,4,29,A
37739,24931.250000,2003,4,30,A
37740,22645.833333,2003,5,1,A
37741,21127.083333,2003,5,2,A
37742,19847.916667,2003,5,3,A
37743,19268.750000,2003,5,4,A
37744,21635.416667,2003,5,5,A
37745,23660.416667,2003,5,6,A
37746,22139.583333,2003,5,7,A
37747,20225.000000,2003,5,8,A
37748,19220.833333,2003,5,9,A
37749,18641.666667,2003,5,10,A
37750,17804.166667,2003,5,11,A
37751,17656.250000,2003,5,12,A
37752,16827.083333,2003,5,13,A
37753,16343.750000,2003,5,14,A
37754,16177.083333,2003,5,15,A
37755,15731.250000,2003,5,16,A
37756,15887.500000,2003,5,17,A
37757,16464.583333,2003,5,18,A
37758,16168.750000,2003,5,19,A
37759,15714.583333,2003,5,20,A
37760,15252.083333,2003,5,21,A
37761,15220.833333,2003,5,22,A
37762,14808.333333,2003,5,23,A
37763,15022.916667,2003,5,24,A
37764,15097.916667,2003,5,25,A
37765,15008.333333,2003,5,26,A
37766,14452.083333,2003,5,27,A
37767,14462.500000,2003,5,28,A
37768,14950.000000,2003,5,29,A
37769,15125.000000,2003,5,30,A
37770,15285.416667,2003,5,31,A
37771,15168.750000,2003,6,1,A
37772,14729.166667,2003,6,2,A
37773,14900.000000,2003,6,3,A
37774,15464.583333,2003,6,4,A
37775,15447.916667,2003,6,5,A
37776,14981.250000,2003,6,6,A
37777,14689.583333,2003,6,7,A
37778,14656.250000,2003,6,8,A
37779,14735.416667,2003,6,9,A
37780,14150.000000,2003,6,10,A
37781,13137.500000,2003,6,11,A
37782,11977.083333,2003,6,12,A
37783,0.000000,2003,6,13,Missing
37784,10128.541667,2003,6,14,A
37785,9398.333333,2003,6,15,A
37786,8721.666667,2003,6,16,A
37787,8308.750000,2003,6,17,A
37788,7935.625000,2003,6,18,A
37789,7598.333333,2003,6,19,A
37790,7483.333333,2003,6,20,A
37791,7396.041667,2003,6,21,A
37792,7444.583333,2003,6,22,A
37793,7415.625000,2003,6,23,A
37794,7374.583333,2003,6,24,A
37795,7306.250000,2003,6,25,A
37796,7139.583333,2003,6,26,A
37797,6991.458333,2003,6,27,A
37798,6882.291667,2003,6,28,A
37799,6917.500000,2003,6,29,A
37800,7001.875000,2003,6,30,A
37801,7092.291667,2003,7,1,A
37802,6947.500000,2003,7,2,A
37803,6795.625000,2003,7,3,A
37804,6714.375000,2003,7,4,A
37805,6778.750000,2003,7,5,A
37806,6857.500000,2003,7,6,A
37807,6818.125000,2003,7,7,A
37808,6668.125000,2003,7,8,A
37809,6711.458333,2003,7,9,A
37810,6803.333333,2003,7,10,A
37811,6720.833333,2003,7,11,A
37812,6640.208333,2003,7,12,A
37813,6650.416667,2003,7,13,A
37814,6680.000000,2003,7,14,A
37815,6597.291667,2003,7,15,A
37816,6457.500000,2003,7,16,A
37817,6255.000000,2003,7,17,A
37818,6313.333333,2003,7,18,A
37819,6301.458333,2003,7,19,A
37820,6267.083333,2003,7,20,A
37821,6246.666667,2003,7,21,A
37822,6154.166667,2003,7,22,A
37823,6060.625000,2003,7,23,A
37824,6071.250000,2003,7,24,A
37825,6147.916667,2003,7,25,A
37826,6169.583333,2003,7,26,A
37827,6222.291667,2003,7,27,A
37828,6257.083333,2003,7,28,A
37829,6197.708333,2003,7,29,A
37830,6125.833333,2003,7,30,A
37831,6061.041667,2003,7,31,A
37832,5982.708333,2003,8,1,A
37833,6016.458333,2003,8,2,A
37834,6324.583333,2003,8,3,A
37835,6426.666667,2003,8,4,A
37836,6226.041667,2003,8,5,A
37837,6252.500000,2003,8,6,A
37838,6198.750000,2003,8,7,A
37839,6152.916667,2003,8,8,A
37840,6153.541667,2003,8,9,A
37841,6047.083333,2003,8,10,A
37842,6034.791667,2003,8,11,A
37843,6051.250000,2003,8,12,A
37844,6006.875000,2003,8,13,A
37845,5941.666667,2003,8,14,A
37846,5961.250000,2003,8,15,A
37847,6068.750000,2003,8,16,A
37848,6150.416667,2003,8,17,A
37849,6191.875000,2003,8,18,A
37850,6125.000000,2003,8,19,A
37851,6035.208333,2003,8,20,A
37852,6030.000000,2003,8,21,A
37853,6123.750000,2003,8,22,A
37854,6162.291667,2003,8,23,A
37855,6232.708333,2003,8,24,A
37856,6243.125000,2003,8,25,A
37857,6196.666667,2003,8,26,A
37858,6149.791667,2003,8,27,A
37859,6062.708333,2003,8,28,A
37860,6048.750000,2003,8,29,A
37861,6115.416667,2003,8,30,A
37862,6195.625000,2003,8,31,A
37863,6242.083333,2003,9,1,A
37864,6219.375000,2003,9,2,A
37865,6425.416667,2003,9,3,A
37866,6445.625000,2003,9,4,A
37867,6449.375000,2003,9,5,A
37868,6498.541667,2003,9,6,A
37869,6637.083333,2003,9,7,A
37870,6813.125000,2003,9,8,A
37871,7134.791667,2003,9,9,A
37872,7345.000000,2003,9,10,A
37873,7326.875000,2003,9,11,A
37874,7382.083333,2003,9,12,A
37875,7385.833333,2003,9,13,A
37876,7260.000000,2003,9,14,A
37877,7161.458333,2003,9,15,A
37878,7147.708333,2003,9,16,A
37879,7157.500000,2003,9,17,A
37880,7183.333333,2003,9,18,A
37881,7212.916667,2003,9,19,A
37882,7120.833333,2003,9,20,A
37883,7109.166667,2003,9,21,A
37884,7079.375000,2003,9,22,A
37885,7081.250000,2003,9,23,A
37886,7071.875000,2003,9,24,A
37887,7045.208333,2003,9,25,A
37888,7096.666667,2003,9,26,A
37889,7055.416667,2003,9,27,A
37890,7034.791667,2003,9,28,A
37891,7099.375000,2003,9,29,A
37892,7079.375000,2003,9,30,A
37893,6989.375000,2003,10,1,A
37894,6926.458333,2003,10,2,A
37895,6954.583333,2003,10,3,A
37896,6946.041667,2003,10,4,A
37897,6982.083333,2003,10,5,A
37898,7026.666667,2003,10,6,A
37899,7235.416667,2003,10,7,A
37900,7161.875000,2003,10,8,A
37901,7218.750000,2003,10,9,A
37902,7319.375000,2003,10,10,A
37903,7433.125000,2003,10,11,A
37904,7651.875000,2003,10,12,A
37905,8270.416667,2003,10,13,A
37906,8063.125000,2003,10,14,A
37907,7746.250000,2003,10,15,A
37908,7846.041667,2003,10,16,A
37909,8029.166667,2003,10,17,A
37910,7783.333333,2003,10,18,A
37911,7786.666667,2003,10,19,A
37912,7702.916667,2003,10,20,A
37913,7701.875000,2003,10,21,A
37914,7611.250000,2003,10,22,A
37915,7596.250000,2003,10,23,A
37916,7729.166667,2003,10,24,A
37917,7706.458333,2003,10,25,A
37918,7542.200000,2003,10,26,A
37919,7548.541667,2003,10,27,A
37920,7501.250000,2003,10,28,A
37921,7567.708333,2003,10,29,A
37922,7731.250000,2003,10,30,A
37923,7646.458333,2003,10,31,A
37924,7315.833333,2003,11,1,A
37925,7290.625000,2003,11,2,A
37926,7294.583333,2003,11,3,A
37927,7421.458333,2003,11,4,A
37928,7166.041667,2003,11,5,A
37929,7185.208333,2003,11,6,A
37930,7270.833333,2003,11,7,A
37931,7316.250000,2003,11,8,A
37932,7328.333333,2003,11,9,A
37933,7265.833333,2003,11,10,A
37934,7209.583333,2003,11,11,A
37935,7562.708333,2003,11,12,A
37936,7830.625000,2003,11,13,A
37937,7848.333333,2003,11,14,A
37938,7822.916667,2003,11,15,A
37939,8222.291667,2003,11,16,A
37940,9791.666667,2003,11,17,A
37941,12260.416667,2003,11,18,A
37942,13425.000000,2003,11,19,A
37943,14500.000000,2003,11,20,A
37944,14300.000000,2003,11,21,A
37945,12585.416667,2003,11,22,A
37946,11258.333333,2003,11,23,A
37947,10612.500000,2003,11,24,A
37948,10725.000000,2003,11,25,A
37949,11737.500000,2003,11,26,A
37950,12608.333333,2003,11,27,A
37951,12064.583333,2003,11,28,A
37952,14304.166667,2003,11,29,A
37953,29472.916667,2003,11,30,A
37954,29229.166667,2003,12,1,A
37955,25408.333333,2003,12,2,A
37956,25747.916667,2003,12,3,A
37957,27679.166667,2003,12,4,A
37958,28620.833333,2003,12,5,A
37959,37070.833333,2003,12,6,A
37960,41968.750000,2003,12,7,A
37961,42958.333333,2003,12,8,A
37962,40895.833333,2003,12,9,A
37963,37264.583333,2003,12,10,A
37964,37308.333333,2003,12,11,A
37965,35556.250000,2003,12,12,A
37966,43145.833333,2003,12,13,A
37967,77897.916667,2003,12,14,A
37968,89864.583333,2003,12,15,A
37969,86410.416667,2003,12,16,A
37970,75131.250000,2003,12,17,A
37971,66754.166667,2003,12,18,A
37972,61079.166667,2003,12,19,A
37973,56270.833333,2003,12,20,A
37974,53100.000000,2003,12,21,A
37975,48645.833333,2003,12,22,A
37976,40166.666667,2003,12,23,A
37977,35256.250000,2003,12,24,A
37978,35889.583333,2003,12,25,A
