;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 13:58:56 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14180300 BLOWOUT CREEK NEAR DETROIT, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14180300
;#            TS   parameter     Description
;#        117060       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14180300_flow_BLOWOUT CREEK NEAR DETROIT, OR_23780557 
day_index,Q_cfs,Year,Month,Day,Quality
37273,113.062500,2002,1,19,A
37274,129.333333,2002,1,20,A
37275,148.791667,2002,1,21,A
37276,123.541667,2002,1,22,A
37277,106.895833,2002,1,23,A
37278,107.812500,2002,1,24,A
37279,302.041667,2002,1,25,A
37280,269.979167,2002,1,26,A
37281,188.291667,2002,1,27,A
37282,148.687500,2002,1,28,A
37283,125.104167,2002,1,29,A
37284,109.125000,2002,1,30,A
37285,99.958333,2002,1,31,A
37286,93.833333,2002,2,1,A
37287,86.291667,2002,2,2,A
37288,83.291667,2002,2,3,A
37289,79.375000,2002,2,4,A
37290,76.166667,2002,2,5,A
37291,78.375000,2002,2,6,A
37292,122.958333,2002,2,7,A
37293,158.875000,2002,2,8,A
37294,137.583333,2002,2,9,A
37295,120.145833,2002,2,10,A
37296,110.250000,2002,2,11,A
37297,100.958333,2002,2,12,A
37298,93.625000,2002,2,13,A
37299,87.666667,2002,2,14,A
37300,84.375000,2002,2,15,A
37301,83.833333,2002,2,16,A
37302,84.500000,2002,2,17,A
37303,86.541667,2002,2,18,A
37304,130.083333,2002,2,19,A
37305,157.104167,2002,2,20,A
37306,209.937500,2002,2,21,A
37307,311.666667,2002,2,22,A
37308,476.895833,2002,2,23,A
37309,404.166667,2002,2,24,A
37310,286.854167,2002,2,25,A
37311,218.187500,2002,2,26,A
37312,176.020833,2002,2,27,A
37313,150.062500,2002,2,28,A
37314,130.500000,2002,3,1,A
37315,115.312500,2002,3,2,A
37316,104.104167,2002,3,3,A
37317,97.291667,2002,3,4,A
37318,96.416667,2002,3,5,A
37319,235.770833,2002,3,6,A
37320,251.437500,2002,3,7,A
37321,185.854167,2002,3,8,A
37322,154.041667,2002,3,9,A
37323,147.375000,2002,3,10,A
37324,436.083333,2002,3,11,A
37325,766.916667,2002,3,12,A
37326,421.083333,2002,3,13,A
37327,287.458333,2002,3,14,A
37328,218.708333,2002,3,15,A
37329,177.979167,2002,3,16,A
37330,148.625000,2002,3,17,A
37331,128.666667,2002,3,18,A
37332,126.708333,2002,3,19,A
37333,121.312500,2002,3,20,A
37334,122.625000,2002,3,21,A
37335,117.104167,2002,3,22,A
37336,119.895833,2002,3,23,A
37337,138.270833,2002,3,24,A
37338,144.895833,2002,3,25,A
37339,143.645833,2002,3,26,A
37340,148.375000,2002,3,27,A
37341,144.958333,2002,3,28,A
37342,141.291667,2002,3,29,A
37343,141.937500,2002,3,30,A
37344,149.729167,2002,3,31,A
37345,163.065217,2002,4,1,A
37346,175.854167,2002,4,2,A
37347,192.770833,2002,4,3,A
37348,216.854167,2002,4,4,A
37349,252.041667,2002,4,5,A
37350,252.500000,2002,4,6,A
37351,246.826087,2002,4,7,A
37352,228.750000,2002,4,8,A
37353,314.854167,2002,4,9,A
37354,736.750000,2002,4,10,A
37355,613.062500,2002,4,11,A
37356,594.083333,2002,4,12,A
37357,621.041667,2002,4,13,A
37358,1409.312500,2002,4,14,A
37359,652.479167,2002,4,15,A
37360,403.583333,2002,4,16,A
37361,284.208333,2002,4,17,A
37362,221.500000,2002,4,18,A
37363,182.895833,2002,4,19,A
37364,159.250000,2002,4,20,A
37365,149.812500,2002,4,21,A
37366,148.208333,2002,4,22,A
37367,149.750000,2002,4,23,A
37368,142.125000,2002,4,24,A
37369,140.458333,2002,4,25,A
37370,144.770833,2002,4,26,A
37371,142.250000,2002,4,27,A
37372,129.687500,2002,4,28,A
37373,126.750000,2002,4,29,A
37374,138.916667,2002,4,30,A
37375,142.083333,2002,5,1,A
37376,154.500000,2002,5,2,A
37377,164.541667,2002,5,3,A
37378,149.791667,2002,5,4,A
37379,139.458333,2002,5,5,A
37380,133.416667,2002,5,6,A
37381,116.708333,2002,5,7,A
37382,101.604167,2002,5,8,A
37383,94.500000,2002,5,9,A
37384,88.000000,2002,5,10,A
37385,87.666667,2002,5,11,A
37386,98.791667,2002,5,12,A
37387,126.416667,2002,5,13,A
37388,126.416667,2002,5,14,A
37389,126.750000,2002,5,15,A
37390,122.270833,2002,5,16,A
37391,130.312500,2002,5,17,A
37392,139.333333,2002,5,18,A
37393,136.270833,2002,5,19,A
37394,129.020833,2002,5,20,A
37395,127.125000,2002,5,21,A
37396,126.875000,2002,5,22,A
37397,118.104167,2002,5,23,A
37398,115.562500,2002,5,24,A
37399,122.708333,2002,5,25,A
37400,139.562500,2002,5,26,A
37401,148.333333,2002,5,27,A
37402,164.729167,2002,5,28,A
37403,226.479167,2002,5,29,A
37404,194.895833,2002,5,30,A
37405,162.625000,2002,5,31,A
37406,142.812500,2002,6,1,A
37407,128.437500,2002,6,2,A
37408,114.291667,2002,6,3,A
37409,105.520833,2002,6,4,A
37410,106.104167,2002,6,5,A
37411,99.270833,2002,6,6,A
37412,86.083333,2002,6,7,A
37413,77.625000,2002,6,8,A
37414,69.250000,2002,6,9,A
37415,63.083333,2002,6,10,A
37416,63.500000,2002,6,11,A
37417,66.145833,2002,6,12,A
37418,70.604167,2002,6,13,A
37419,71.833333,2002,6,14,A
37420,65.416667,2002,6,15,A
37421,58.291667,2002,6,16,A
37422,58.145833,2002,6,17,A
37423,74.791667,2002,6,18,A
37424,58.187500,2002,6,19,A
37425,50.125000,2002,6,20,A
37426,45.500000,2002,6,21,A
37427,41.958333,2002,6,22,A
37428,39.166667,2002,6,23,A
37429,36.312500,2002,6,24,A
37430,33.354167,2002,6,25,A
37431,31.229167,2002,6,26,A
37432,29.437500,2002,6,27,A
37433,28.291667,2002,6,28,A
37434,41.625000,2002,6,29,A
37435,31.604167,2002,6,30,A
37436,27.479167,2002,7,1,A
37437,25.041667,2002,7,2,A
37438,23.583333,2002,7,3,A
37439,22.645833,2002,7,4,A
37440,21.437500,2002,7,5,A
37441,20.187500,2002,7,6,A
37442,20.270833,2002,7,7,A
37443,0.000000,2002,7,8,Missing
37444,0.000000,2002,7,9,Missing
37445,0.000000,2002,7,10,Missing
37446,0.000000,2002,7,11,Missing
37447,15.479167,2002,7,12,A
37448,16.208333,2002,7,13,A
37449,15.333333,2002,7,14,A
37450,14.645833,2002,7,15,A
37451,14.270833,2002,7,16,A
37452,13.562500,2002,7,17,A
37453,13.020833,2002,7,18,A
37454,12.479167,2002,7,19,A
37455,12.270833,2002,7,20,A
37456,11.708333,2002,7,21,A
37457,10.791667,2002,7,22,A
37458,10.564583,2002,7,23,A
37459,10.204167,2002,7,24,A
37460,9.912500,2002,7,25,A
37461,9.877083,2002,7,26,A
37462,9.879167,2002,7,27,A
37463,9.818750,2002,7,28,A
37464,9.666667,2002,7,29,A
37465,9.483333,2002,7,30,A
37466,9.145833,2002,7,31,A
37467,8.581250,2002,8,1,A
37468,8.316667,2002,8,2,A
37469,8.125000,2002,8,3,A
37470,8.133333,2002,8,4,A
37471,8.293617,2002,8,5,A
37472,8.191667,2002,8,6,A
37473,8.025000,2002,8,7,A
37474,7.718750,2002,8,8,A
37475,7.518750,2002,8,9,A
37476,7.295833,2002,8,10,A
37477,6.814583,2002,8,11,A
37478,6.643750,2002,8,12,A
37479,6.366667,2002,8,13,A
37480,6.168750,2002,8,14,A
37481,6.018750,2002,8,15,A
37482,5.950000,2002,8,16,A
37483,5.900000,2002,8,17,A
37484,5.812500,2002,8,18,A
37485,5.887500,2002,8,19,A
37486,6.168750,2002,8,20,A
37487,6.231250,2002,8,21,A
37488,5.987500,2002,8,22,A
37489,5.700000,2002,8,23,A
37490,5.618750,2002,8,24,A
37491,5.543750,2002,8,25,A
37492,5.406250,2002,8,26,A
37493,5.347917,2002,8,27,A
37494,5.185106,2002,8,28,A
37495,5.075000,2002,8,29,A
37496,4.964583,2002,8,30,A
37497,4.787500,2002,8,31,A
37498,4.675000,2002,9,1,A
37499,4.575000,2002,9,2,A
37500,4.612500,2002,9,3,A
37501,4.620833,2002,9,4,A
37502,4.585417,2002,9,5,A
37503,4.587500,2002,9,6,A
37504,4.581250,2002,9,7,A
37505,4.562500,2002,9,8,A
37506,4.418750,2002,9,9,A
37507,4.158333,2002,9,10,A
37508,4.058333,2002,9,11,A
37509,4.020833,2002,9,12,A
37510,3.972917,2002,9,13,A
37511,3.885417,2002,9,14,A
37512,3.870833,2002,9,15,A
37513,4.016667,2002,9,16,A
37514,5.747917,2002,9,17,A
37515,5.381250,2002,9,18,A
37516,4.750000,2002,9,19,A
37517,4.320833,2002,9,20,A
37518,4.118750,2002,9,21,A
37519,3.877083,2002,9,22,A
37520,3.783333,2002,9,23,A
37521,3.702128,2002,9,24,A
37522,3.700000,2002,9,25,A
37523,3.675000,2002,9,26,A
37524,3.656250,2002,9,27,A
37525,3.656250,2002,9,28,A
37526,3.931250,2002,9,29,A
37527,7.612500,2002,9,30,A
37528,6.904167,2002,10,1,A
37529,5.525000,2002,10,2,A
37530,5.825000,2002,10,3,A
37531,6.222917,2002,10,4,A
37532,5.368750,2002,10,5,A
37533,5.108333,2002,10,6,A
37534,5.000000,2002,10,7,A
37535,0.000000,2002,10,8,Missing
37536,0.000000,2002,10,9,Missing
37537,0.000000,2002,10,10,Missing
37538,0.000000,2002,10,11,Missing
37539,0.000000,2002,10,12,Missing
37540,0.000000,2002,10,13,Missing
37541,0.000000,2002,10,14,Missing
37542,0.000000,2002,10,15,Missing
37543,0.000000,2002,10,16,Missing
37544,0.000000,2002,10,17,Missing
37545,0.000000,2002,10,18,Missing
37546,0.000000,2002,10,19,Missing
37547,0.000000,2002,10,20,Missing
37548,0.000000,2002,10,21,Missing
37549,0.000000,2002,10,22,Missing
37550,0.000000,2002,10,23,Missing
37551,0.000000,2002,10,24,Missing
37552,0.000000,2002,10,25,Missing
37553,0.000000,2002,10,26,Missing
37554,0.000000,2002,10,27,Missing
37555,0.000000,2002,10,28,Missing
37556,0.000000,2002,10,29,Missing
37557,0.000000,2002,10,30,Missing
37558,0.000000,2002,10,31,Missing
37559,0.000000,2002,11,1,Missing
37560,0.000000,2002,11,2,Missing
37561,0.000000,2002,11,3,Missing
37562,0.000000,2002,11,4,Missing
37563,0.000000,2002,11,5,Missing
37564,0.000000,2002,11,6,Missing
37565,0.000000,2002,11,7,Missing
37566,0.000000,2002,11,8,Missing
37567,56.187500,2002,11,9,A
37568,55.770833,2002,11,10,A
37569,53.125000,2002,11,11,A
37570,40.312500,2002,11,12,A
37571,48.604167,2002,11,13,A
37572,43.687500,2002,11,14,A
37573,29.145833,2002,11,15,A
37574,34.687500,2002,11,16,A
37575,81.687500,2002,11,17,A
37576,48.291667,2002,11,18,A
37577,41.375000,2002,11,19,A
37578,33.083333,2002,11,20,A
37579,28.020833,2002,11,21,A
37580,23.937500,2002,11,22,A
37581,21.083333,2002,11,23,A
37582,20.625000,2002,11,24,A
37583,18.229167,2002,11,25,A
37584,16.625000,2002,11,26,A
37585,15.270833,2002,11,27,A
37586,14.625000,2002,11,28,A
37587,13.979167,2002,11,29,A
37588,13.354167,2002,11,30,A
37589,12.437500,2002,12,1,A
37590,12.000000,2002,12,2,A
37591,11.875000,2002,12,3,A
37592,13.083333,2002,12,4,A
37593,12.937500,2002,12,5,A
37594,11.979167,2002,12,6,A
37595,10.895833,2002,12,7,A
37596,9.950000,2002,12,8,A
37597,11.041667,2002,12,9,A
37598,32.729167,2002,12,10,A
37599,94.020833,2002,12,11,A
37600,104.479167,2002,12,12,A
37601,133.791667,2002,12,13,A
37602,173.312500,2002,12,14,A
37603,212.937500,2002,12,15,A
37604,283.875000,2002,12,16,A
37605,179.562500,2002,12,17,A
37606,132.250000,2002,12,18,A
37607,104.916667,2002,12,19,A
37608,90.708333,2002,12,20,A
37609,118.562500,2002,12,21,A
37610,101.291667,2002,12,22,A
37611,90.291667,2002,12,23,A
37612,81.208333,2002,12,24,A
37613,72.895833,2002,12,25,A
37614,103.520833,2002,12,26,A
37615,337.208333,2002,12,27,A
37616,285.562500,2002,12,28,A
37617,219.020833,2002,12,29,A
37618,316.750000,2002,12,30,A
37619,499.937500,2002,12,31,A
37620,302.791667,2003,1,1,A
37621,356.520833,2003,1,2,A
37622,688.895833,2003,1,3,A
37623,586.312500,2003,1,4,A
37624,486.500000,2003,1,5,A
37625,306.937500,2003,1,6,A
37626,220.395833,2003,1,7,A
37627,173.104167,2003,1,8,A
37628,143.875000,2003,1,9,A
37629,122.708333,2003,1,10,A
37630,109.187500,2003,1,11,A
37631,186.895833,2003,1,12,A
37632,267.875000,2003,1,13,A
37633,240.354167,2003,1,14,A
37634,197.604167,2003,1,15,A
37635,163.083333,2003,1,16,A
37636,141.750000,2003,1,17,A
37637,124.666667,2003,1,18,A
37638,112.979167,2003,1,19,A
37639,102.645833,2003,1,20,A
37640,96.708333,2003,1,21,A
37641,113.666667,2003,1,22,A
37642,172.041667,2003,1,23,A
37643,185.666667,2003,1,24,A
37644,253.895833,2003,1,25,A
37645,469.687500,2003,1,26,A
37646,523.645833,2003,1,27,A
37647,323.583333,2003,1,28,A
37648,281.833333,2003,1,29,A
37649,936.020833,2003,1,30,A
37650,939.729167,2003,1,31,A
37651,761.583333,2003,2,1,A
37652,476.812500,2003,2,2,A
37653,328.895833,2003,2,3,A
37654,248.958333,2003,2,4,A
37655,198.833333,2003,2,5,A
37656,165.270833,2003,2,6,A
37657,143.645833,2003,2,7,A
37658,125.833333,2003,2,8,A
37659,111.750000,2003,2,9,A
37660,100.770833,2003,2,10,A
37661,92.500000,2003,2,11,A
37662,86.833333,2003,2,12,A
37663,81.333333,2003,2,13,A
37664,76.625000,2003,2,14,A
37665,76.375000,2003,2,15,A
37666,94.958333,2003,2,16,A
37667,125.854167,2003,2,17,A
37668,145.104167,2003,2,18,A
37669,139.166667,2003,2,19,A
37670,143.333333,2003,2,20,A
37671,169.020833,2003,2,21,A
37672,203.250000,2003,2,22,A
37673,175.958333,2003,2,23,A
37674,151.229167,2003,2,24,A
37675,132.125000,2003,2,25,A
37676,117.208333,2003,2,26,A
37677,104.166667,2003,2,27,A
37678,95.416667,2003,2,28,A
37679,88.625000,2003,3,1,A
37680,83.625000,2003,3,2,A
37681,81.833333,2003,3,3,A
37682,76.291667,2003,3,4,A
37683,77.000000,2003,3,5,A
37684,136.979167,2003,3,6,A
37685,462.291667,2003,3,7,A
37686,677.604167,2003,3,8,A
37687,562.500000,2003,3,9,A
37688,567.000000,2003,3,10,A
37689,420.520833,2003,3,11,A
37690,429.583333,2003,3,12,A
37691,376.854167,2003,3,13,A
37692,326.708333,2003,3,14,A
37693,301.145833,2003,3,15,A
37694,263.687500,2003,3,16,A
37695,221.312500,2003,3,17,A
37696,185.854167,2003,3,18,A
37697,166.583333,2003,3,19,A
37698,177.062500,2003,3,20,A
37699,261.625000,2003,3,21,A
37700,1101.604167,2003,3,22,A
37701,700.145833,2003,3,23,A
37702,405.395833,2003,3,24,A
37703,349.458333,2003,3,25,A
37704,486.750000,2003,3,26,A
37705,384.437500,2003,3,27,A
37706,291.791667,2003,3,28,A
37707,234.250000,2003,3,29,A
37708,206.666667,2003,3,30,A
37709,217.312500,2003,3,31,A
37710,216.041667,2003,4,1,A
37711,186.125000,2003,4,2,A
37712,163.125000,2003,4,3,A
37713,148.270833,2003,4,4,A
37714,139.958333,2003,4,5,A
37715,140.956522,2003,4,6,A
37716,137.000000,2003,4,7,A
37717,145.291667,2003,4,8,A
37718,175.375000,2003,4,9,A
37719,201.791667,2003,4,10,A
37720,245.979167,2003,4,11,A
37721,227.062500,2003,4,12,A
37722,204.895833,2003,4,13,A
37723,179.062500,2003,4,14,A
37724,156.791667,2003,4,15,A
37725,144.562500,2003,4,16,A
37726,146.541667,2003,4,17,A
37727,141.770833,2003,4,18,A
37728,129.979167,2003,4,19,A
37729,119.583333,2003,4,20,A
37730,117.354167,2003,4,21,A
37731,112.250000,2003,4,22,A
37732,113.583333,2003,4,23,A
37733,133.750000,2003,4,24,A
37734,124.583333,2003,4,25,A
37735,118.604167,2003,4,26,A
37736,114.020833,2003,4,27,A
37737,112.645833,2003,4,28,A
37738,116.458333,2003,4,29,A
37739,111.416667,2003,4,30,A
37740,108.208333,2003,5,1,A
37741,103.937500,2003,5,2,A
37742,102.687500,2003,5,3,A
37743,120.291667,2003,5,4,A
37744,149.750000,2003,5,5,A
37745,135.541667,2003,5,6,A
37746,121.625000,2003,5,7,A
37747,110.520833,2003,5,8,A
37748,99.125000,2003,5,9,A
37749,91.958333,2003,5,10,A
37750,89.333333,2003,5,11,A
37751,87.916667,2003,5,12,A
37752,86.541667,2003,5,13,A
37753,89.250000,2003,5,14,A
37754,90.125000,2003,5,15,A
37755,88.958333,2003,5,16,A
37756,84.250000,2003,5,17,A
37757,77.208333,2003,5,18,A
37758,71.708333,2003,5,19,A
37759,68.500000,2003,5,20,A
37760,67.666667,2003,5,21,A
37761,71.291667,2003,5,22,A
37762,74.916667,2003,5,23,A
37763,82.041667,2003,5,24,A
37764,83.208333,2003,5,25,A
37765,74.145833,2003,5,26,A
37766,66.833333,2003,5,27,A
37767,64.104167,2003,5,28,A
37768,60.854167,2003,5,29,A
37769,59.854167,2003,5,30,A
37770,53.812500,2003,5,31,A
37771,48.645833,2003,6,1,A
37772,45.104167,2003,6,2,A
37773,41.895833,2003,6,3,A
37774,38.687500,2003,6,4,A
37775,35.916667,2003,6,5,A
37776,33.687500,2003,6,6,A
37777,31.770833,2003,6,7,A
37778,30.000000,2003,6,8,A
37779,28.312500,2003,6,9,A
37780,27.125000,2003,6,10,A
37781,25.479167,2003,6,11,A
37782,24.208333,2003,6,12,A
37783,23.791667,2003,6,13,A
37784,22.770833,2003,6,14,A
37785,22.041667,2003,6,15,A
37786,20.395833,2003,6,16,A
37787,19.541667,2003,6,17,A
37788,18.765957,2003,6,18,A
37789,18.833333,2003,6,19,A
37790,19.062500,2003,6,20,A
37791,19.416667,2003,6,21,A
37792,19.916667,2003,6,22,A
37793,18.604167,2003,6,23,A
37794,17.375000,2003,6,24,A
37795,16.270833,2003,6,25,A
37796,15.270833,2003,6,26,A
37797,14.645833,2003,6,27,A
37798,13.791667,2003,6,28,A
37799,13.333333,2003,6,29,A
37800,12.729167,2003,6,30,A
37801,12.458333,2003,7,1,A
37802,11.687500,2003,7,2,A
37803,11.291667,2003,7,3,A
37804,10.700000,2003,7,4,A
37805,10.000000,2003,7,5,A
37806,9.835417,2003,7,6,A
37807,9.495833,2003,7,7,A
37808,8.945833,2003,7,8,A
37809,8.781250,2003,7,9,A
37810,8.229167,2003,7,10,A
37811,0.000000,2003,7,11,Missing
37812,0.000000,2003,7,12,Missing
37813,0.000000,2003,7,13,Missing
37814,0.000000,2003,7,14,Missing
37815,0.000000,2003,7,15,Missing
37816,0.000000,2003,7,16,Missing
37817,0.000000,2003,7,17,Missing
37818,0.000000,2003,7,18,Missing
37819,0.000000,2003,7,19,Missing
37820,0.000000,2003,7,20,Missing
37821,0.000000,2003,7,21,Missing
37822,0.000000,2003,7,22,Missing
37823,0.000000,2003,7,23,Missing
37824,0.000000,2003,7,24,Missing
37825,0.000000,2003,7,25,Missing
37826,0.000000,2003,7,26,Missing
37827,0.000000,2003,7,27,Missing
37828,0.000000,2003,7,28,Missing
37829,0.000000,2003,7,29,Missing
37830,0.000000,2003,7,30,Missing
37831,0.000000,2003,7,31,Missing
37832,NaN,2003,8,1,Missing
37833,NaN,2003,8,2,Missing
37834,NaN,2003,8,3,Missing
37835,NaN,2003,8,4,Missing
37836,NaN,2003,8,5,Missing
37837,NaN,2003,8,6,Missing
37838,NaN,2003,8,7,Missing
37839,NaN,2003,8,8,Missing
37840,NaN,2003,8,9,Missing
37841,NaN,2003,8,10,Missing
37842,NaN,2003,8,11,Missing
37843,NaN,2003,8,12,Missing
37844,NaN,2003,8,13,Missing
37845,NaN,2003,8,14,Missing
37846,NaN,2003,8,15,Missing
37847,NaN,2003,8,16,Missing
37848,NaN,2003,8,17,Missing
37849,NaN,2003,8,18,Missing
37850,NaN,2003,8,19,Missing
37851,NaN,2003,8,20,Missing
37852,NaN,2003,8,21,Missing
37853,NaN,2003,8,22,Missing
37854,NaN,2003,8,23,Missing
37855,NaN,2003,8,24,Missing
37856,NaN,2003,8,25,Missing
37857,NaN,2003,8,26,Missing
37858,NaN,2003,8,27,Missing
37859,NaN,2003,8,28,Missing
37860,NaN,2003,8,29,Missing
37861,NaN,2003,8,30,Missing
37862,NaN,2003,8,31,Missing
37863,0.000000,2003,9,1,Missing
37864,0.000000,2003,9,2,Missing
37865,0.000000,2003,9,3,Missing
37866,0.000000,2003,9,4,Missing
37867,0.000000,2003,9,5,Missing
37868,0.000000,2003,9,6,Missing
37869,2.812500,2003,9,7,A
37870,4.322917,2003,9,8,A
37871,6.975000,2003,9,9,A
37872,6.677083,2003,9,10,A
37873,5.089583,2003,9,11,A
37874,4.864583,2003,9,12,A
37875,3.931250,2003,9,13,A
37876,3.333333,2003,9,14,A
37877,3.058333,2003,9,15,A
37878,4.714583,2003,9,16,A
37879,7.452083,2003,9,17,A
37880,5.395833,2003,9,18,A
37881,4.464583,2003,9,19,A
37882,3.802083,2003,9,20,A
37883,3.587500,2003,9,21,A
37884,3.233333,2003,9,22,A
37885,2.925000,2003,9,23,A
37886,2.804167,2003,9,24,A
37887,2.725000,2003,9,25,A
37888,2.675000,2003,9,26,A
37889,2.537500,2003,9,27,A
37890,2.387500,2003,9,28,A
37891,2.656250,2003,9,29,A
37892,2.887500,2003,9,30,A
37893,3.016667,2003,10,1,A
37894,3.258333,2003,10,2,A
37895,3.258333,2003,10,3,A
37896,3.129167,2003,10,4,A
37897,3.158333,2003,10,5,A
37898,3.437500,2003,10,6,A
37899,6.604167,2003,10,7,A
37900,6.904167,2003,10,8,A
37901,10.022917,2003,10,9,A
37902,13.166667,2003,10,10,A
37903,14.185417,2003,10,11,A
37904,36.520833,2003,10,12,A
37905,21.645833,2003,10,13,A
37906,14.458333,2003,10,14,A
37907,24.187500,2003,10,15,A
37908,28.312500,2003,10,16,A
37909,21.541667,2003,10,17,A
37910,17.416667,2003,10,18,A
37911,15.979167,2003,10,19,A
37912,14.458333,2003,10,20,A
37913,13.520833,2003,10,21,A
37914,13.125000,2003,10,22,A
37915,18.354167,2003,10,23,A
37916,14.812500,2003,10,24,A
37917,13.562500,2003,10,25,A
37918,11.760000,2003,10,26,A
37919,10.977083,2003,10,27,A
37920,10.912500,2003,10,28,A
37921,17.145833,2003,10,29,A
37922,20.541667,2003,10,30,A
37923,17.187500,2003,10,31,A
37924,14.812500,2003,11,1,A
37925,14.770833,2003,11,2,A
37926,14.062500,2003,11,3,A
37927,13.166667,2003,11,4,A
37928,12.333333,2003,11,5,A
37929,11.791667,2003,11,6,A
37930,11.500000,2003,11,7,A
37931,12.520833,2003,11,8,A
37932,14.000000,2003,11,9,A
37933,15.979167,2003,11,10,A
37934,39.750000,2003,11,11,A
37935,36.375000,2003,11,12,A
37936,28.375000,2003,11,13,A
37937,23.875000,2003,11,14,A
37938,23.854167,2003,11,15,A
37939,58.625000,2003,11,16,A
37940,89.604167,2003,11,17,A
37941,65.187500,2003,11,18,A
37942,78.041667,2003,11,19,A
37943,65.479167,2003,11,20,A
37944,45.625000,2003,11,21,A
37945,33.645833,2003,11,22,A
37946,27.354167,2003,11,23,A
37947,26.083333,2003,11,24,A
37948,26.063830,2003,11,25,A
37949,0.000000,2003,11,26,Missing
37950,0.000000,2003,11,27,Missing
37951,0.000000,2003,11,28,Missing
37952,282.204082,2003,11,29,A
37953,161.448980,2003,11,30,A
37954,117.420000,2003,12,1,A
37955,96.938776,2003,12,2,A
37956,187.632653,2003,12,3,A
37957,129.530612,2003,12,4,A
37958,237.729167,2003,12,5,A
37959,357.530612,2003,12,6,A
37960,207.408163,2003,12,7,A
37961,142.489796,2003,12,8,A
37962,99.571429,2003,12,9,A
37963,76.395833,2003,12,10,A
37964,62.000000,2003,12,11,A
37965,116.000000,2003,12,12,A
37966,908.250000,2003,12,13,A
37967,658.062500,2003,12,14,A
37968,336.083333,2003,12,15,A
37969,224.791667,2003,12,16,A
37970,187.437500,2003,12,17,A
37971,157.458333,2003,12,18,A
37972,136.895833,2003,12,19,A
37973,139.250000,2003,12,20,A
37974,140.458333,2003,12,21,A
37975,129.416667,2003,12,22,A
37976,116.916667,2003,12,23,A
37977,137.520833,2003,12,24,A
37978,139.041667,2003,12,25,A
37979,119.041667,2003,12,26,A
37980,106.062500,2003,12,27,A
37981,106.291667,2003,12,28,A
37982,100.604167,2003,12,29,A
37983,81.708333,2003,12,30,A
37984,74.666667,2003,12,31,A
37985,69.875000,2004,1,1,A
37986,62.645833,2004,1,2,A
37987,57.729167,2004,1,3,A
37988,53.270833,2004,1,4,A
37989,47.166667,2004,1,5,A
37990,47.145833,2004,1,6,A
37991,96.312500,2004,1,7,A
37992,155.479167,2004,1,8,A
37993,220.312500,2004,1,9,A
37994,225.458333,2004,1,10,A
37995,197.687500,2004,1,11,A
37996,172.479167,2004,1,12,A
37997,170.458333,2004,1,13,A
37998,218.125000,2004,1,14,A
37999,320.166667,2004,1,15,A
38000,322.083333,2004,1,16,A
38001,264.812500,2004,1,17,A
38002,229.812500,2004,1,18,A
38003,263.500000,2004,1,19,A
38004,254.562500,2004,1,20,A
38005,207.937500,2004,1,21,A
38006,169.354167,2004,1,22,A
38007,234.833333,2004,1,23,A
38008,548.104167,2004,1,24,A
38009,375.833333,2004,1,25,A
38010,263.166667,2004,1,26,A
38011,239.437500,2004,1,27,A
38012,367.229167,2004,1,28,A
38013,867.979167,2004,1,29,A
38014,790.562500,2004,1,30,A
38015,480.062500,2004,1,31,A
38016,317.895833,2004,2,1,A
38017,259.791667,2004,2,2,A
38018,222.979167,2004,2,3,A
38019,187.208333,2004,2,4,A
38020,161.041667,2004,2,5,A
38021,161.187500,2004,2,6,A
38022,171.479167,2004,2,7,A
38023,154.187500,2004,2,8,A
38024,134.833333,2004,2,9,A
38025,119.812500,2004,2,10,A
38026,106.666667,2004,2,11,A
38027,97.333333,2004,2,12,A
38028,91.083333,2004,2,13,A
38029,90.604167,2004,2,14,A
38030,118.750000,2004,2,15,A
38031,207.583333,2004,2,16,A
38032,366.500000,2004,2,17,A
38033,438.437500,2004,2,18,A
38034,368.104167,2004,2,19,A
38035,272.916667,2004,2,20,A
38036,211.770833,2004,2,21,A
38037,170.479167,2004,2,22,A
38038,147.291667,2004,2,23,A
38039,138.083333,2004,2,24,A
38040,131.229167,2004,2,25,A
38041,129.702128,2004,2,26,A
38042,146.729167,2004,2,27,A
38043,153.645833,2004,2,28,A
38044,139.479167,2004,2,29,A
38045,131.729167,2004,3,1,A
38046,118.750000,2004,3,2,A
38047,109.041667,2004,3,3,A
38048,127.312500,2004,3,4,A
38049,144.895833,2004,3,5,A
