;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:46:58 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14166500 LONG TOM RIVER NEAR NOTI, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14166500
;#            TS   parameter     Description
;#        117028       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14166500_flow_LONG TOM RIVER NEAR NOTI, OR_23763161 
day_index,Q_cfs,Year,Month,Day,Quality
37274,393.187500,2002,1,20,A
37275,1235.666667,2002,1,21,A
37276,1349.166667,2002,1,22,A
37277,1122.958333,2002,1,23,A
37278,849.000000,2002,1,24,A
37279,1534.229167,2002,1,25,A
37280,2868.125000,2002,1,26,A
37281,1670.000000,2002,1,27,A
37282,1152.916667,2002,1,28,A
37283,825.312500,2002,1,29,A
37284,649.500000,2002,1,30,A
37285,559.000000,2002,1,31,A
37286,811.854167,2002,2,1,A
37287,720.520833,2002,2,2,A
37288,596.583333,2002,2,3,A
37289,501.187500,2002,2,4,A
37290,443.729167,2002,2,5,A
37291,407.625000,2002,2,6,A
37292,539.937500,2002,2,7,A
37293,1242.729167,2002,2,8,A
37294,1107.812500,2002,2,9,A
37295,795.416667,2002,2,10,A
37296,616.645833,2002,2,11,A
37297,513.770833,2002,2,12,A
37298,454.833333,2002,2,13,A
37299,401.895833,2002,2,14,A
37300,365.104167,2002,2,15,A
37301,338.375000,2002,2,16,A
37302,312.687500,2002,2,17,A
37303,291.229167,2002,2,18,A
37304,284.187500,2002,2,19,A
37305,262.041667,2002,2,20,A
37306,243.133333,2002,2,21,A
37307,228.395833,2002,2,22,A
37308,255.354167,2002,2,23,A
37309,240.250000,2002,2,24,A
37310,214.895833,2002,2,25,A
37311,201.333333,2002,2,26,A
37312,191.458333,2002,2,27,A
37313,184.104167,2002,2,28,A
37314,176.062500,2002,3,1,A
37315,169.000000,2002,3,2,A
37316,163.000000,2002,3,3,A
37317,158.000000,2002,3,4,A
37318,160.500000,2002,3,5,A
37319,309.000000,2002,3,6,A
37320,492.291667,2002,3,7,A
37321,353.333333,2002,3,8,A
37322,294.083333,2002,3,9,A
37323,303.479167,2002,3,10,A
37324,513.604167,2002,3,11,A
37325,1355.500000,2002,3,12,A
37326,1211.666667,2002,3,13,A
37327,1018.500000,2002,3,14,A
37328,762.312500,2002,3,15,A
37329,654.041667,2002,3,16,A
37330,624.895833,2002,3,17,A
37331,541.729167,2002,3,18,A
37332,503.708333,2002,3,19,A
37333,471.062500,2002,3,20,A
37334,423.354167,2002,3,21,A
37335,374.625000,2002,3,22,A
37336,350.062500,2002,3,23,A
37337,323.458333,2002,3,24,A
37338,287.687500,2002,3,25,A
37339,268.020833,2002,3,26,A
37340,252.625000,2002,3,27,A
37341,237.312500,2002,3,28,A
37342,223.604167,2002,3,29,A
37343,210.916667,2002,3,30,A
37344,201.500000,2002,3,31,A
37345,194.562500,2002,4,1,A
37346,187.187500,2002,4,2,A
37347,180.416667,2002,4,3,A
37348,175.104167,2002,4,4,A
37349,171.687500,2002,4,5,A
37350,171.500000,2002,4,6,A
37351,163.369565,2002,4,7,A
37352,155.479167,2002,4,8,A
37353,170.062500,2002,4,9,A
37354,246.458333,2002,4,10,A
37355,219.520833,2002,4,11,A
37356,195.875000,2002,4,12,A
37357,188.458333,2002,4,13,A
37358,358.333333,2002,4,14,A
37359,337.020833,2002,4,15,A
37360,277.541667,2002,4,16,A
37361,259.062500,2002,4,17,A
37362,226.166667,2002,4,18,A
37363,200.437500,2002,4,19,A
37364,188.270833,2002,4,20,A
37365,177.541667,2002,4,21,A
37366,167.562500,2002,4,22,A
37367,156.729167,2002,4,23,A
37368,147.770833,2002,4,24,A
37369,141.270833,2002,4,25,A
37370,135.062500,2002,4,26,A
37371,134.145833,2002,4,27,A
37372,130.041667,2002,4,28,A
37373,123.708333,2002,4,29,A
37374,118.625000,2002,4,30,A
37375,114.208333,2002,5,1,A
37376,112.404255,2002,5,2,A
37377,111.000000,2002,5,3,A
37378,105.750000,2002,5,4,A
37379,104.166667,2002,5,5,A
37380,105.812500,2002,5,6,A
37381,101.875000,2002,5,7,A
37382,99.437500,2002,5,8,A
37383,96.541667,2002,5,9,A
37384,94.250000,2002,5,10,A
37385,91.395833,2002,5,11,A
37386,89.270833,2002,5,12,A
37387,85.750000,2002,5,13,A
37388,85.187500,2002,5,14,A
37389,82.854167,2002,5,15,A
37390,81.229167,2002,5,16,A
37391,81.916667,2002,5,17,A
37392,81.208333,2002,5,18,A
37393,79.916667,2002,5,19,A
37394,0.000000,2002,5,20,Missing
37395,91.354167,2002,5,21,A
37396,84.187500,2002,5,22,A
37397,78.958333,2002,5,23,A
37398,75.416667,2002,5,24,A
37399,71.854167,2002,5,25,A
37400,69.270833,2002,5,26,A
37401,68.062500,2002,5,27,A
37402,71.791667,2002,5,28,A
37403,78.916667,2002,5,29,A
37404,72.291667,2002,5,30,A
37405,66.229167,2002,5,31,A
37406,63.395833,2002,6,1,A
37407,61.937500,2002,6,2,A
37408,59.895833,2002,6,3,A
37409,57.770833,2002,6,4,A
37410,56.375000,2002,6,5,A
37411,55.854167,2002,6,6,A
37412,54.187500,2002,6,7,A
37413,56.166667,2002,6,8,A
37414,63.479167,2002,6,9,A
37415,57.833333,2002,6,10,A
37416,54.270833,2002,6,11,A
37417,51.791667,2002,6,12,A
37418,48.062500,2002,6,13,A
37419,47.000000,2002,6,14,A
37420,47.020833,2002,6,15,A
37421,48.000000,2002,6,16,A
37422,48.791667,2002,6,17,A
37423,63.604167,2002,6,18,A
37424,56.062500,2002,6,19,A
37425,50.041667,2002,6,20,A
37426,47.000000,2002,6,21,A
37427,46.458333,2002,6,22,A
37428,47.000000,2002,6,23,A
37429,46.000000,2002,6,24,A
37430,43.500000,2002,6,25,A
37431,40.916667,2002,6,26,A
37432,39.854167,2002,6,27,A
37433,40.958333,2002,6,28,A
37434,56.479167,2002,6,29,A
37435,51.875000,2002,6,30,A
37436,45.020833,2002,7,1,A
37437,40.270833,2002,7,2,A
37438,38.270833,2002,7,3,A
37439,38.479167,2002,7,4,A
37440,37.229167,2002,7,5,A
37441,34.729167,2002,7,6,A
37442,34.000000,2002,7,7,A
37443,32.854167,2002,7,8,A
37444,30.916667,2002,7,9,A
37445,30.270833,2002,7,10,A
37446,28.750000,2002,7,11,A
37447,27.604167,2002,7,12,A
37448,27.645833,2002,7,13,A
37449,27.875000,2002,7,14,A
37450,27.812500,2002,7,15,A
37451,25.645833,2002,7,16,A
37452,24.916667,2002,7,17,A
37453,24.088889,2002,7,18,A
37454,23.104167,2002,7,19,A
37455,23.354167,2002,7,20,A
37456,22.979167,2002,7,21,A
37457,21.937500,2002,7,22,A
37458,20.541667,2002,7,23,A
37459,20.083333,2002,7,24,A
37460,19.729167,2002,7,25,A
37461,20.625000,2002,7,26,A
37462,20.541667,2002,7,27,A
37463,19.875000,2002,7,28,A
37464,19.250000,2002,7,29,A
37465,17.500000,2002,7,30,A
37466,16.062500,2002,7,31,A
37467,15.687500,2002,8,1,A
37468,16.541667,2002,8,2,A
37469,16.520833,2002,8,3,A
37470,16.583333,2002,8,4,A
37471,17.854167,2002,8,5,A
37472,17.250000,2002,8,6,A
37473,16.479167,2002,8,7,A
37474,15.958333,2002,8,8,A
37475,14.437500,2002,8,9,A
37476,14.000000,2002,8,10,A
37477,13.562500,2002,8,11,A
37478,13.979167,2002,8,12,A
37479,12.312500,2002,8,13,A
37480,11.125000,2002,8,14,A
37481,11.312500,2002,8,15,A
37482,11.250000,2002,8,16,A
37483,10.604167,2002,8,17,A
37484,10.729167,2002,8,18,A
37485,11.791667,2002,8,19,A
37486,11.270833,2002,8,20,A
37487,12.979167,2002,8,21,A
37488,13.520833,2002,8,22,A
37489,12.770833,2002,8,23,A
37490,11.354167,2002,8,24,A
37491,11.958333,2002,8,25,A
37492,12.875000,2002,8,26,A
37493,12.125000,2002,8,27,A
37494,10.366667,2002,8,28,A
37495,10.050000,2002,8,29,A
37496,9.964583,2002,8,30,A
37497,9.931250,2002,8,31,A
37498,10.708333,2002,9,1,A
37499,11.000000,2002,9,2,A
37500,10.500000,2002,9,3,A
37501,9.502083,2002,9,4,A
37502,9.485417,2002,9,5,A
37503,10.104167,2002,9,6,A
37504,10.375000,2002,9,7,A
37505,11.250000,2002,9,8,A
37506,11.229167,2002,9,9,A
37507,10.085417,2002,9,10,A
37508,9.841667,2002,9,11,A
37509,9.008333,2002,9,12,A
37510,8.425000,2002,9,13,A
37511,8.758333,2002,9,14,A
37512,10.145833,2002,9,15,A
37513,29.854167,2002,9,16,A
37514,30.729167,2002,9,17,A
37515,38.604167,2002,9,18,A
37516,35.687500,2002,9,19,A
37517,23.583333,2002,9,20,A
37518,16.687500,2002,9,21,A
37519,14.250000,2002,9,22,A
37520,12.958333,2002,9,23,A
37521,11.250000,2002,9,24,A
37522,12.021277,2002,9,25,A
37523,11.437500,2002,9,26,A
37524,12.604167,2002,9,27,A
37525,11.000000,2002,9,28,A
37526,12.625000,2002,9,29,A
37527,15.375000,2002,9,30,A
37528,22.270833,2002,10,1,A
37529,19.229167,2002,10,2,A
37530,16.729167,2002,10,3,A
37531,18.958333,2002,10,4,A
37532,19.145833,2002,10,5,A
37533,17.729167,2002,10,6,A
37534,16.458333,2002,10,7,A
37535,15.250000,2002,10,8,A
37536,15.250000,2002,10,9,A
37537,14.770833,2002,10,10,A
37538,14.000000,2002,10,11,A
37539,14.000000,2002,10,12,A
37540,14.000000,2002,10,13,A
37541,14.000000,2002,10,14,A
37542,13.729167,2002,10,15,A
37543,13.833333,2002,10,16,A
37544,13.562500,2002,10,17,A
37545,14.000000,2002,10,18,A
37546,14.333333,2002,10,19,A
37547,15.541667,2002,10,20,A
37548,16.583333,2002,10,21,A
37549,16.375000,2002,10,22,A
37550,16.166667,2002,10,23,A
37551,17.958333,2002,10,24,A
37552,20.020833,2002,10,25,A
37553,19.000000,2002,10,26,A
37554,18.420000,2002,10,27,A
37555,17.687500,2002,10,28,A
37556,20.020833,2002,10,29,A
37557,20.000000,2002,10,30,A
37558,19.083333,2002,10,31,A
37559,17.937500,2002,11,1,A
37560,19.437500,2002,11,2,A
37561,20.437500,2002,11,3,A
37562,21.000000,2002,11,4,A
37563,21.250000,2002,11,5,A
37564,21.791667,2002,11,6,A
37565,24.000000,2002,11,7,A
37566,65.520833,2002,11,8,A
37567,113.104167,2002,11,9,A
37568,129.958333,2002,11,10,A
37569,97.875000,2002,11,11,A
37570,72.500000,2002,11,12,A
37571,65.895833,2002,11,13,A
37572,58.895833,2002,11,14,A
37573,53.437500,2002,11,15,A
37574,48.125000,2002,11,16,A
37575,51.375000,2002,11,17,A
37576,57.250000,2002,11,18,A
37577,52.979167,2002,11,19,A
37578,48.312500,2002,11,20,A
37579,43.104167,2002,11,21,A
37580,35.645833,2002,11,22,A
37581,33.645833,2002,11,23,A
37582,36.812500,2002,11,24,A
37583,40.750000,2002,11,25,A
37584,36.145833,2002,11,26,A
37585,34.625000,2002,11,27,A
37586,32.812500,2002,11,28,A
37587,31.916667,2002,11,29,A
37588,34.083333,2002,11,30,A
37589,34.250000,2002,12,1,A
37590,30.000000,2002,12,2,A
37591,29.000000,2002,12,3,A
37592,29.666667,2002,12,4,A
37593,34.708333,2002,12,5,A
37594,33.875000,2002,12,6,A
37595,31.312500,2002,12,7,A
37596,30.083333,2002,12,8,A
37597,30.833333,2002,12,9,A
37598,43.395833,2002,12,10,A
37599,91.404255,2002,12,11,A
37600,158.229167,2002,12,12,A
37601,298.958333,2002,12,13,A
37602,337.875000,2002,12,14,A
37603,738.187500,2002,12,15,A
37604,1968.750000,2002,12,16,A
37605,1242.520833,2002,12,17,A
37606,655.291667,2002,12,18,A
37607,511.833333,2002,12,19,A
37608,378.854167,2002,12,20,A
37609,457.291667,2002,12,21,A
37610,428.812500,2002,12,22,A
37611,341.979167,2002,12,23,A
37612,276.520833,2002,12,24,A
37613,232.375000,2002,12,25,A
37614,270.937500,2002,12,26,A
37615,1098.604167,2002,12,27,A
37616,1138.979167,2002,12,28,A
37617,968.625000,2002,12,29,A
37618,1094.083333,2002,12,30,A
37619,3513.125000,2002,12,31,A
37620,1892.500000,2003,1,1,A
37621,944.000000,2003,1,2,A
37622,1059.958333,2003,1,3,A
37623,934.041667,2003,1,4,A
37624,927.375000,2003,1,5,A
37625,687.604167,2003,1,6,A
37626,542.979167,2003,1,7,A
37627,448.145833,2003,1,8,A
37628,383.645833,2003,1,9,A
37629,333.250000,2003,1,10,A
37630,300.708333,2003,1,11,A
37631,362.645833,2003,1,12,A
37632,626.729167,2003,1,13,A
37633,600.166667,2003,1,14,A
37634,498.250000,2003,1,15,A
37635,421.125000,2003,1,16,A
37636,363.979167,2003,1,17,A
37637,321.645833,2003,1,18,A
37638,287.770833,2003,1,19,A
37639,262.041667,2003,1,20,A
37640,242.812500,2003,1,21,A
37641,238.395833,2003,1,22,A
37642,268.270833,2003,1,23,A
37643,262.291667,2003,1,24,A
37644,322.854167,2003,1,25,A
37645,421.208333,2003,1,26,A
37646,645.520833,2003,1,27,A
37647,497.145833,2003,1,28,A
37648,412.979167,2003,1,29,A
37649,943.687500,2003,1,30,A
37650,1107.916667,2003,1,31,A
37651,1265.833333,2003,2,1,A
37652,1029.479167,2003,2,2,A
37653,729.562500,2003,2,3,A
37654,575.187500,2003,2,4,A
37655,479.562500,2003,2,5,A
37656,415.958333,2003,2,6,A
37657,365.479167,2003,2,7,A
37658,329.625000,2003,2,8,A
37659,298.895833,2003,2,9,A
37660,273.791667,2003,2,10,A
37661,255.520833,2003,2,11,A
37662,239.625000,2003,2,12,A
37663,227.812500,2003,2,13,A
37664,216.000000,2003,2,14,A
37665,212.312500,2003,2,15,A
37666,254.770833,2003,2,16,A
37667,369.604167,2003,2,17,A
37668,704.458333,2003,2,18,A
37669,576.791667,2003,2,19,A
37670,435.416667,2003,2,20,A
37671,376.979167,2003,2,21,A
37672,343.833333,2003,2,22,A
37673,312.145833,2003,2,23,A
37674,287.187500,2003,2,24,A
37675,260.687500,2003,2,25,A
37676,242.854167,2003,2,26,A
37677,230.020833,2003,2,27,A
37678,216.187500,2003,2,28,A
37679,219.145833,2003,3,1,A
37680,202.666667,2003,3,2,A
37681,211.041667,2003,3,3,A
37682,199.020833,2003,3,4,A
37683,188.875000,2003,3,5,A
37684,225.416667,2003,3,6,A
37685,550.833333,2003,3,7,A
37686,943.354167,2003,3,8,A
37687,829.729167,2003,3,9,A
37688,846.250000,2003,3,10,A
37689,660.208333,2003,3,11,A
37690,533.500000,2003,3,12,A
37691,457.541667,2003,3,13,A
37692,420.229167,2003,3,14,A
37693,406.812500,2003,3,15,A
37694,379.500000,2003,3,16,A
37695,334.812500,2003,3,17,A
37696,298.729167,2003,3,18,A
37697,283.229167,2003,3,19,A
37698,335.125000,2003,3,20,A
37699,407.312500,2003,3,21,A
37700,1159.500000,2003,3,22,A
37701,1310.625000,2003,3,23,A
37702,826.645833,2003,3,24,A
37703,668.020833,2003,3,25,A
37704,776.895833,2003,3,26,A
37705,731.500000,2003,3,27,A
37706,600.000000,2003,3,28,A
37707,500.145833,2003,3,29,A
37708,438.145833,2003,3,30,A
37709,396.875000,2003,3,31,A
37710,368.854167,2003,4,1,A
37711,371.895833,2003,4,2,A
37712,370.937500,2003,4,3,A
37713,470.833333,2003,4,4,A
37714,454.270833,2003,4,5,A
37715,685.000000,2003,4,6,A
37716,643.854167,2003,4,7,A
37717,504.770833,2003,4,8,A
37718,423.479167,2003,4,9,A
37719,380.354167,2003,4,10,A
37720,351.437500,2003,4,11,A
37721,354.708333,2003,4,12,A
37722,377.583333,2003,4,13,A
37723,330.916667,2003,4,14,A
37724,301.333333,2003,4,15,A
37725,285.166667,2003,4,16,A
37726,280.520833,2003,4,17,A
37727,256.895833,2003,4,18,A
37728,233.291667,2003,4,19,A
37729,221.791667,2003,4,20,A
37730,222.666667,2003,4,21,A
37731,214.312500,2003,4,22,A
37732,229.916667,2003,4,23,A
37733,385.291667,2003,4,24,A
37734,356.979167,2003,4,25,A
37735,346.583333,2003,4,26,A
37736,314.833333,2003,4,27,A
37737,285.625000,2003,4,28,A
37738,265.312500,2003,4,29,A
37739,268.125000,2003,4,30,A
37740,234.208333,2003,5,1,A
37741,216.958333,2003,5,2,A
37742,206.395833,2003,5,3,A
37743,233.500000,2003,5,4,A
37744,252.395833,2003,5,5,A
37745,223.458333,2003,5,6,A
37746,205.208333,2003,5,7,A
37747,196.875000,2003,5,8,A
37748,185.354167,2003,5,9,A
37749,175.500000,2003,5,10,A
37750,169.562500,2003,5,11,A
37751,266.833333,2003,5,12,A
37752,212.875000,2003,5,13,A
37753,186.687500,2003,5,14,A
37754,171.645833,2003,5,15,A
37755,162.312500,2003,5,16,A
37756,154.854167,2003,5,17,A
37757,146.083333,2003,5,18,A
37758,138.312500,2003,5,19,A
37759,132.500000,2003,5,20,A
37760,127.437500,2003,5,21,A
37761,122.541667,2003,5,22,A
37762,117.229167,2003,5,23,A
37763,114.312500,2003,5,24,A
37764,113.000000,2003,5,25,A
37765,109.229167,2003,5,26,A
37766,104.375000,2003,5,27,A
37767,100.458333,2003,5,28,A
37768,98.625000,2003,5,29,A
37769,95.958333,2003,5,30,A
37770,95.416667,2003,5,31,A
37771,90.354167,2003,6,1,A
37772,87.416667,2003,6,2,A
37773,82.875000,2003,6,3,A
37774,80.625000,2003,6,4,A
37775,77.187500,2003,6,5,A
37776,74.437500,2003,6,6,A
37777,73.187500,2003,6,7,A
37778,71.833333,2003,6,8,A
37779,68.979167,2003,6,9,A
37780,67.583333,2003,6,10,A
37781,66.666667,2003,6,11,A
37782,82.666667,2003,6,12,A
37783,79.854167,2003,6,13,A
37784,74.791667,2003,6,14,A
37785,71.583333,2003,6,15,A
37786,62.916667,2003,6,16,A
37787,60.791667,2003,6,17,A
37788,58.354167,2003,6,18,A
37789,56.916667,2003,6,19,A
37790,57.229167,2003,6,20,A
37791,56.854167,2003,6,21,A
37792,58.354167,2003,6,22,A
37793,57.875000,2003,6,23,A
37794,56.437500,2003,6,24,A
37795,52.375000,2003,6,25,A
37796,49.416667,2003,6,26,A
37797,47.854167,2003,6,27,A
37798,45.875000,2003,6,28,A
37799,43.562500,2003,6,29,A
37800,43.416667,2003,6,30,A
37801,42.000000,2003,7,1,A
37802,42.145833,2003,7,2,A
37803,41.812500,2003,7,3,A
37804,39.666667,2003,7,4,A
37805,38.145833,2003,7,5,A
37806,34.458333,2003,7,6,A
37807,32.145833,2003,7,7,A
37808,31.395833,2003,7,8,A
37809,30.583333,2003,7,9,A
37810,29.875000,2003,7,10,A
37811,27.166667,2003,7,11,A
37812,27.041667,2003,7,12,A
37813,28.250000,2003,7,13,A
37814,27.062500,2003,7,14,A
37815,25.958333,2003,7,15,A
37816,25.020833,2003,7,16,A
37817,27.000000,2003,7,17,A
37818,26.104167,2003,7,18,A
37819,25.333333,2003,7,19,A
37820,24.708333,2003,7,20,A
37821,23.916667,2003,7,21,A
37822,23.625000,2003,7,22,A
37823,22.354167,2003,7,23,A
37824,21.145833,2003,7,24,A
37825,20.979167,2003,7,25,A
37826,19.979167,2003,7,26,A
37827,19.958333,2003,7,27,A
37828,19.458333,2003,7,28,A
37829,18.791667,2003,7,29,A
37830,17.333333,2003,7,30,A
37831,16.291667,2003,7,31,A
37832,15.708333,2003,8,1,A
37833,16.708333,2003,8,2,A
37834,19.041667,2003,8,3,A
37835,19.187500,2003,8,4,A
37836,18.125000,2003,8,5,A
37837,18.770833,2003,8,6,A
37838,17.500000,2003,8,7,A
37839,16.020833,2003,8,8,A
37840,17.979167,2003,8,9,A
37841,17.208333,2003,8,10,A
37842,15.395833,2003,8,11,A
37843,14.312500,2003,8,12,A
37844,14.416667,2003,8,13,A
37845,13.937500,2003,8,14,A
37846,13.104167,2003,8,15,A
37847,12.750000,2003,8,16,A
37848,13.270833,2003,8,17,A
37849,12.083333,2003,8,18,A
37850,11.833333,2003,8,19,A
37851,10.750000,2003,8,20,A
37852,12.000000,2003,8,21,A
37853,11.187500,2003,8,22,A
37854,13.041667,2003,8,23,A
37855,13.208333,2003,8,24,A
37856,12.708333,2003,8,25,A
37857,11.291667,2003,8,26,A
37858,11.187500,2003,8,27,A
37859,10.625000,2003,8,28,A
37860,10.541667,2003,8,29,A
37861,11.270833,2003,8,30,A
37862,10.437500,2003,8,31,A
37863,10.791667,2003,9,1,A
37864,9.441667,2003,9,2,A
37865,9.102083,2003,9,3,A
37866,10.404167,2003,9,4,A
37867,9.691667,2003,9,5,A
37868,10.541667,2003,9,6,A
37869,13.833333,2003,9,7,A
37870,16.645833,2003,9,8,A
37871,25.604167,2003,9,9,A
37872,31.520833,2003,9,10,A
37873,23.041667,2003,9,11,A
37874,20.000000,2003,9,12,A
37875,18.270833,2003,9,13,A
37876,16.791667,2003,9,14,A
37877,15.041667,2003,9,15,A
37878,14.770833,2003,9,16,A
37879,19.562500,2003,9,17,A
37880,17.872340,2003,9,18,A
37881,14.458333,2003,9,19,A
37882,13.437500,2003,9,20,A
37883,13.395833,2003,9,21,A
37884,12.854167,2003,9,22,A
37885,11.541667,2003,9,23,A
37886,10.666667,2003,9,24,A
37887,11.000000,2003,9,25,A
37888,10.341667,2003,9,26,A
37889,9.716667,2003,9,27,A
37890,10.562500,2003,9,28,A
37891,11.229167,2003,9,29,A
37892,12.520833,2003,9,30,A
37893,13.208333,2003,10,1,A
37894,12.166667,2003,10,2,A
37895,13.000000,2003,10,3,A
37896,13.791667,2003,10,4,A
37897,14.479167,2003,10,5,A
37898,15.854167,2003,10,6,A
37899,25.562500,2003,10,7,A
37900,22.958333,2003,10,8,A
37901,21.062500,2003,10,9,A
37902,20.020833,2003,10,10,A
37903,18.958333,2003,10,11,A
37904,26.041667,2003,10,12,A
37905,31.916667,2003,10,13,A
37906,23.854167,2003,10,14,A
37907,21.083333,2003,10,15,A
37908,25.000000,2003,10,16,A
37909,20.958333,2003,10,17,A
37910,18.479167,2003,10,18,A
37911,18.833333,2003,10,19,A
37912,21.041667,2003,10,20,A
37913,19.687500,2003,10,21,A
37914,18.500000,2003,10,22,A
37915,17.666667,2003,10,23,A
37916,18.000000,2003,10,24,A
37917,16.750000,2003,10,25,A
37918,16.000000,2003,10,26,A
37919,15.520833,2003,10,27,A
37920,15.395833,2003,10,28,A
37921,17.687500,2003,10,29,A
37922,18.812500,2003,10,30,A
37923,18.958333,2003,10,31,A
37924,17.562500,2003,11,1,A
37925,21.979167,2003,11,2,A
37926,39.625000,2003,11,3,A
37927,33.208333,2003,11,4,A
37928,0.000000,2003,11,5,Missing
37929,0.000000,2003,11,6,Missing
37930,33.500000,2003,11,7,A
37931,29.187500,2003,11,8,A
37932,28.000000,2003,11,9,A
37933,25.729167,2003,11,10,A
37934,25.437500,2003,11,11,A
37935,28.958333,2003,11,12,A
37936,28.208333,2003,11,13,A
37937,26.708333,2003,11,14,A
37938,28.791667,2003,11,15,A
37939,56.041667,2003,11,16,A
37940,94.645833,2003,11,17,A
37941,60.187500,2003,11,18,A
37942,72.937500,2003,11,19,A
37943,108.791667,2003,11,20,A
37944,76.541667,2003,11,21,A
37945,59.062500,2003,11,22,A
37946,48.833333,2003,11,23,A
37947,50.958333,2003,11,24,A
37948,70.083333,2003,11,25,A
37949,127.833333,2003,11,26,A
37950,107.229167,2003,11,27,A
37951,79.270833,2003,11,28,A
37952,275.041667,2003,11,29,A
37953,278.562500,2003,11,30,A
37954,146.729167,2003,12,1,A
37955,103.500000,2003,12,2,A
37956,104.458333,2003,12,3,A
37957,103.583333,2003,12,4,A
37958,169.166667,2003,12,5,A
37959,375.333333,2003,12,6,A
37960,358.520833,2003,12,7,A
37961,397.979167,2003,12,8,A
37962,269.833333,2003,12,9,A
37963,377.708333,2003,12,10,A
37964,291.812500,2003,12,11,A
37965,273.083333,2003,12,12,A
37966,931.187500,2003,12,13,A
37967,2122.291667,2003,12,14,A
37968,1020.020833,2003,12,15,A
37969,564.604167,2003,12,16,A
37970,413.562500,2003,12,17,A
37971,317.437500,2003,12,18,A
37972,260.479167,2003,12,19,A
37973,214.937500,2003,12,20,A
37974,192.479167,2003,12,21,A
37975,171.645833,2003,12,22,A
37976,157.187500,2003,12,23,A
37977,208.666667,2003,12,24,A
37978,358.666667,2003,12,25,A
37979,340.000000,2003,12,26,A
37980,349.291667,2003,12,27,A
37981,951.208333,2003,12,28,A
37982,1798.750000,2003,12,29,A
37983,1506.458333,2003,12,30,A
37984,877.833333,2003,12,31,A
37985,885.000000,2004,1,1,A
37986,1173.958333,2004,1,2,A
37987,1006.020833,2004,1,3,A
37988,851.562500,2004,1,4,A
37989,675.979167,2004,1,5,A
37990,572.291667,2004,1,6,A
37991,596.500000,2004,1,7,A
37992,799.583333,2004,1,8,A
37993,1053.979167,2004,1,9,A
37994,907.270833,2004,1,10,A
37995,824.625000,2004,1,11,A
37996,723.458333,2004,1,12,A
37997,626.625000,2004,1,13,A
37998,541.583333,2004,1,14,A
37999,512.937500,2004,1,15,A
38000,461.062500,2004,1,16,A
38001,409.812500,2004,1,17,A
38002,379.020833,2004,1,18,A
38003,382.437500,2004,1,19,A
38004,374.395833,2004,1,20,A
38005,337.333333,2004,1,21,A
38006,311.000000,2004,1,22,A
38007,324.208333,2004,1,23,A
38008,420.479167,2004,1,24,A
38009,436.687500,2004,1,25,A
38010,429.500000,2004,1,26,A
38011,469.562500,2004,1,27,A
38012,502.083333,2004,1,28,A
38013,795.479167,2004,1,29,A
38014,1431.250000,2004,1,30,A
38015,1421.250000,2004,1,31,A
38016,1168.333333,2004,2,1,A
38017,1008.291667,2004,2,2,A
38018,811.375000,2004,2,3,A
38019,665.666667,2004,2,4,A
38020,554.395833,2004,2,5,A
38021,504.979167,2004,2,6,A
38022,539.854167,2004,2,7,A
38023,472.125000,2004,2,8,A
38024,428.020833,2004,2,9,A
38025,393.104167,2004,2,10,A
38026,360.020833,2004,2,11,A
38027,334.104167,2004,2,12,A
38028,316.395833,2004,2,13,A
38029,312.562500,2004,2,14,A
38030,342.041667,2004,2,15,A
38031,434.083333,2004,2,16,A
38032,762.291667,2004,2,17,A
38033,951.541667,2004,2,18,A
38034,728.604167,2004,2,19,A
38035,570.812500,2004,2,20,A
38036,498.916667,2004,2,21,A
38037,442.250000,2004,2,22,A
38038,416.833333,2004,2,23,A
38039,404.229167,2004,2,24,A
38040,430.375000,2004,2,25,A
38041,432.291667,2004,2,26,A
38042,603.041667,2004,2,27,A
38043,610.833333,2004,2,28,A
38044,516.520833,2004,2,29,A
38045,485.145833,2004,3,1,A
38046,424.520833,2004,3,2,A
38047,384.150000,2004,3,3,A
38048,383.583333,2004,3,4,A
38049,391.604167,2004,3,5,A
38050,393.750000,2004,3,6,A
38051,364.479167,2004,3,7,A
38052,340.770833,2004,3,8,A
38053,323.583333,2004,3,9,A
38054,300.062500,2004,3,10,A
38055,284.250000,2004,3,11,A
38056,259.541667,2004,3,12,A
38057,244.729167,2004,3,13,A
38058,232.104167,2004,3,14,A
