;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:53:59 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14187500 SOUTH SANTIAM RIVER AT WATERLOO, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14187500
;#            TS   parameter     Description
;#        117136       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14187500_flow_SOUTH SANTIAM RIVER AT WATERLOO, OR_23785687 
day_index,Q_cfs,Year,Month,Day,Quality
37247,9299.583333,2001,12,24,A
37248,7831.250000,2001,12,25,A
37249,6458.750000,2001,12,26,A
37250,5610.833333,2001,12,27,A
37251,7014.166667,2001,12,28,A
37252,7184.375000,2001,12,29,A
37253,6023.958333,2001,12,30,A
37254,3777.916667,2001,12,31,A
37255,3523.541667,2002,1,1,A
37256,3678.958333,2002,1,2,A
37257,4391.250000,2002,1,3,A
37258,4641.458333,2002,1,4,A
37259,4210.416667,2002,1,5,A
37260,4661.458333,2002,1,6,A
37261,5925.000000,2002,1,7,A
37262,7051.041667,2002,1,8,A
37263,6251.458333,2002,1,9,A
37264,7404.791667,2002,1,10,A
37265,7698.125000,2002,1,11,A
37266,7678.750000,2002,1,12,A
37267,7665.416667,2002,1,13,A
37268,7554.375000,2002,1,14,A
37269,5998.750000,2002,1,15,A
37270,5195.000000,2002,1,16,A
37271,4909.583333,2002,1,17,A
37272,4297.708333,2002,1,18,A
37273,4233.750000,2002,1,19,A
37274,5150.208333,2002,1,20,A
37275,9947.916667,2002,1,21,A
37276,7804.166667,2002,1,22,A
37277,5386.875000,2002,1,23,A
37278,6205.416667,2002,1,24,A
37279,8886.666667,2002,1,25,A
37280,10199.375000,2002,1,26,A
37281,6958.541667,2002,1,27,A
37282,6597.291667,2002,1,28,A
37283,4653.333333,2002,1,29,A
37284,3942.500000,2002,1,30,A
37285,2211.041667,2002,1,31,A
37286,2023.958333,2002,2,1,A
37287,1895.208333,2002,2,2,A
37288,1799.375000,2002,2,3,A
37289,1730.625000,2002,2,4,A
37290,1619.166667,2002,2,5,A
37291,1599.166667,2002,2,6,A
37292,2678.333333,2002,2,7,A
37293,4671.875000,2002,2,8,A
37294,3438.125000,2002,2,9,A
37295,2591.250000,2002,2,10,A
37296,2310.625000,2002,2,11,A
37297,2039.375000,2002,2,12,A
37298,1778.541667,2002,2,13,A
37299,1626.875000,2002,2,14,A
37300,1472.083333,2002,2,15,A
37301,1384.166667,2002,2,16,A
37302,1371.875000,2002,2,17,A
37303,1354.583333,2002,2,18,A
37304,1449.791667,2002,2,19,A
37305,2043.750000,2002,2,20,A
37306,1933.958333,2002,2,21,A
37307,2405.208333,2002,2,22,A
37308,3098.125000,2002,2,23,A
37309,2987.291667,2002,2,24,A
37310,2728.125000,2002,2,25,A
37311,2232.083333,2002,2,26,A
37312,2038.541667,2002,2,27,A
37313,2159.583333,2002,2,28,A
37314,2118.541667,2002,3,1,A
37315,1596.250000,2002,3,2,A
37316,1093.541667,2002,3,3,A
37317,1048.333333,2002,3,4,A
37318,1079.166667,2002,3,5,A
37319,1641.041667,2002,3,6,A
37320,2877.500000,2002,3,7,A
37321,4172.083333,2002,3,8,A
37322,4298.333333,2002,3,9,A
37323,4281.666667,2002,3,10,A
37324,4797.708333,2002,3,11,A
37325,8485.000000,2002,3,12,A
37326,10928.541667,2002,3,13,A
37327,9233.958333,2002,3,14,A
37328,7490.625000,2002,3,15,A
37329,6712.500000,2002,3,16,A
37330,6492.083333,2002,3,17,A
37331,6029.791667,2002,3,18,A
37332,4796.458333,2002,3,19,A
37333,4405.625000,2002,3,20,A
37334,3711.250000,2002,3,21,A
37335,3336.458333,2002,3,22,A
37336,3283.333333,2002,3,23,A
37337,3490.208333,2002,3,24,A
37338,3370.625000,2002,3,25,A
37339,3281.458333,2002,3,26,A
37340,3154.166667,2002,3,27,A
37341,2877.916667,2002,3,28,A
37342,2813.750000,2002,3,29,A
37343,3199.375000,2002,3,30,A
37344,3580.833333,2002,3,31,A
37345,3550.833333,2002,4,1,A
37346,3923.750000,2002,4,2,A
37347,4307.083333,2002,4,3,A
37348,4471.041667,2002,4,4,A
37349,4482.083333,2002,4,5,A
37350,4456.041667,2002,4,6,A
37351,4498.695652,2002,4,7,A
37352,4533.125000,2002,4,8,A
37353,5305.000000,2002,4,9,A
37354,6478.750000,2002,4,10,A
37355,7812.708333,2002,4,11,A
37356,7262.500000,2002,4,12,A
37357,8285.625000,2002,4,13,A
37358,13107.916667,2002,4,14,A
37359,13402.083333,2002,4,15,A
37360,13114.583333,2002,4,16,A
37361,13145.833333,2002,4,17,A
37362,10438.125000,2002,4,18,A
37363,7434.583333,2002,4,19,A
37364,4516.875000,2002,4,20,A
37365,3068.541667,2002,4,21,A
37366,2786.041667,2002,4,22,A
37367,2514.375000,2002,4,23,A
37368,2492.500000,2002,4,24,A
37369,2436.458333,2002,4,25,A
37370,2191.250000,2002,4,26,A
37371,2397.916667,2002,4,27,A
37372,2342.708333,2002,4,28,A
37373,2286.875000,2002,4,29,A
37374,2238.958333,2002,4,30,A
37375,2166.041667,2002,5,1,A
37376,2192.500000,2002,5,2,A
37377,2099.583333,2002,5,3,A
37378,2130.208333,2002,5,4,A
37379,2047.083333,2002,5,5,A
37380,1946.666667,2002,5,6,A
37381,2742.708333,2002,5,7,A
37382,2388.958333,2002,5,8,A
37383,2150.000000,2002,5,9,A
37384,2733.333333,2002,5,10,A
37385,2699.375000,2002,5,11,A
37386,2687.916667,2002,5,12,A
37387,2757.708333,2002,5,13,A
37388,2976.666667,2002,5,14,A
37389,2790.833333,2002,5,15,A
37390,2173.541667,2002,5,16,A
37391,1772.291667,2002,5,17,A
37392,2010.208333,2002,5,18,A
37393,2013.333333,2002,5,19,A
37394,1977.708333,2002,5,20,A
37395,1985.416667,2002,5,21,A
37396,1966.458333,2002,5,22,A
37397,2006.666667,2002,5,23,A
37398,1986.458333,2002,5,24,A
37399,1973.125000,2002,5,25,A
37400,1860.416667,2002,5,26,A
37401,1807.291667,2002,5,27,A
37402,1897.500000,2002,5,28,A
37403,1995.416667,2002,5,29,A
37404,1843.541667,2002,5,30,A
37405,1389.583333,2002,5,31,A
37406,1294.791667,2002,6,1,A
37407,1715.416667,2002,6,2,A
37408,1826.458333,2002,6,3,A
37409,1825.208333,2002,6,4,A
37410,1832.708333,2002,6,5,A
37411,1819.375000,2002,6,6,A
37412,1794.375000,2002,6,7,A
37413,2655.208333,2002,6,8,A
37414,2992.500000,2002,6,9,A
37415,3159.583333,2002,6,10,A
37416,3861.875000,2002,6,11,A
37417,3840.833333,2002,6,12,A
37418,2501.458333,2002,6,13,A
37419,1582.708333,2002,6,14,A
37420,1268.958333,2002,6,15,A
37421,1262.916667,2002,6,16,A
37422,1282.708333,2002,6,17,A
37423,1345.625000,2002,6,18,A
37424,1292.916667,2002,6,19,A
37425,1264.375000,2002,6,20,A
37426,1183.958333,2002,6,21,A
37427,1141.250000,2002,6,22,A
37428,1140.000000,2002,6,23,A
37429,1128.750000,2002,6,24,A
37430,1115.416667,2002,6,25,A
37431,1110.625000,2002,6,26,A
37432,1108.333333,2002,6,27,A
37433,1115.416667,2002,6,28,A
37434,1186.041667,2002,6,29,A
37435,1163.333333,2002,6,30,A
37436,1136.875000,2002,7,1,A
37437,935.208333,2002,7,2,A
37438,851.666667,2002,7,3,A
37439,847.291667,2002,7,4,A
37440,846.520833,2002,7,5,A
37441,844.104167,2002,7,6,A
37442,836.812500,2002,7,7,A
37443,837.854167,2002,7,8,A
37444,831.854167,2002,7,9,A
37445,815.166667,2002,7,10,A
37446,808.375000,2002,7,11,A
37447,820.708333,2002,7,12,A
37448,830.562500,2002,7,13,A
37449,809.583333,2002,7,14,A
37450,812.645833,2002,7,15,A
37451,815.604167,2002,7,16,A
37452,801.395833,2002,7,17,A
37453,797.687500,2002,7,18,A
37454,798.250000,2002,7,19,A
37455,797.833333,2002,7,20,A
37456,798.808511,2002,7,21,A
37457,796.666667,2002,7,22,A
37458,794.812500,2002,7,23,A
37459,797.020833,2002,7,24,A
37460,799.083333,2002,7,25,A
37461,800.541667,2002,7,26,A
37462,802.000000,2002,7,27,A
37463,800.958333,2002,7,28,A
37464,801.375000,2002,7,29,A
37465,796.270833,2002,7,30,A
37466,656.083333,2002,7,31,A
37467,757.625000,2002,8,1,A
37468,679.937500,2002,8,2,A
37469,679.166667,2002,8,3,A
37470,682.708333,2002,8,4,A
37471,683.333333,2002,8,5,A
37472,678.750000,2002,8,6,A
37473,675.541667,2002,8,7,A
37474,675.520833,2002,8,8,A
37475,674.229167,2002,8,9,A
37476,676.458333,2002,8,10,A
37477,677.291667,2002,8,11,A
37478,690.437500,2002,8,12,A
37479,687.416667,2002,8,13,A
37480,685.000000,2002,8,14,A
37481,685.270833,2002,8,15,A
37482,688.708333,2002,8,16,A
37483,690.000000,2002,8,17,A
37484,672.291667,2002,8,18,A
37485,677.458333,2002,8,19,A
37486,672.645833,2002,8,20,A
37487,691.104167,2002,8,21,A
37488,688.270833,2002,8,22,A
37489,692.750000,2002,8,23,A
37490,687.604167,2002,8,24,A
37491,686.041667,2002,8,25,A
37492,684.791667,2002,8,26,A
37493,684.166667,2002,8,27,A
37494,685.895833,2002,8,28,A
37495,686.041667,2002,8,29,A
37496,691.750000,2002,8,30,A
37497,695.958333,2002,8,31,A
37498,698.458333,2002,9,1,A
37499,696.770833,2002,9,2,A
37500,687.187500,2002,9,3,A
37501,759.541667,2002,9,4,A
37502,760.583333,2002,9,5,A
37503,746.208333,2002,9,6,A
37504,748.708333,2002,9,7,A
37505,747.041667,2002,9,8,A
37506,744.333333,2002,9,9,A
37507,744.541667,2002,9,10,A
37508,743.500000,2002,9,11,A
37509,742.666667,2002,9,12,A
37510,738.708333,2002,9,13,A
37511,744.125000,2002,9,14,A
37512,734.750000,2002,9,15,A
37513,721.208333,2002,9,16,A
37514,739.333333,2002,9,17,A
37515,732.666667,2002,9,18,A
37516,725.583333,2002,9,19,A
37517,724.125000,2002,9,20,A
37518,723.291667,2002,9,21,A
37519,721.000000,2002,9,22,A
37520,716.833333,2002,9,23,A
37521,714.750000,2002,9,24,A
37522,712.041667,2002,9,25,A
37523,712.458333,2002,9,26,A
37524,710.583333,2002,9,27,A
37525,712.458333,2002,9,28,A
37526,723.291667,2002,9,29,A
37527,744.458333,2002,9,30,A
37528,729.750000,2002,10,1,A
37529,721.208333,2002,10,2,A
37530,718.083333,2002,10,3,A
37531,732.250000,2002,10,4,A
37532,721.833333,2002,10,5,A
37533,712.458333,2002,10,6,A
37534,706.625000,2002,10,7,A
37535,708.708333,2002,10,8,A
37536,703.708333,2002,10,9,A
37537,708.083333,2002,10,10,A
37538,710.791667,2002,10,11,A
37539,715.791667,2002,10,12,A
37540,713.916667,2002,10,13,A
37541,711.625000,2002,10,14,A
37542,1166.020833,2002,10,15,A
37543,1457.500000,2002,10,16,A
37544,1479.791667,2002,10,17,A
37545,1344.375000,2002,10,18,A
37546,1297.500000,2002,10,19,A
37547,1295.833333,2002,10,20,A
37548,1436.250000,2002,10,21,A
37549,1308.333333,2002,10,22,A
37550,1294.166667,2002,10,23,A
37551,1290.833333,2002,10,24,A
37552,966.625000,2002,10,25,A
37553,815.312500,2002,10,26,A
37554,813.480000,2002,10,27,A
37555,810.395833,2002,10,28,A
37556,821.583333,2002,10,29,A
37557,822.312500,2002,10,30,A
37558,771.312500,2002,10,31,A
37559,760.375000,2002,11,1,A
37560,762.875000,2002,11,2,A
37561,761.000000,2002,11,3,A
37562,758.291667,2002,11,4,A
37563,775.500000,2002,11,5,A
37564,812.229167,2002,11,6,A
37565,821.208333,2002,11,7,A
37566,874.062500,2002,11,8,A
37567,1337.291667,2002,11,9,A
37568,1454.583333,2002,11,10,A
37569,1778.750000,2002,11,11,A
37570,1756.250000,2002,11,12,A
37571,1992.291667,2002,11,13,A
37572,1729.583333,2002,11,14,A
37573,1466.041667,2002,11,15,A
37574,1483.125000,2002,11,16,A
37575,1745.416667,2002,11,17,A
37576,1731.250000,2002,11,18,A
37577,1953.958333,2002,11,19,A
37578,2008.333333,2002,11,20,A
37579,1672.083333,2002,11,21,A
37580,1497.291667,2002,11,22,A
37581,1453.541667,2002,11,23,A
37582,1506.875000,2002,11,24,A
37583,1513.333333,2002,11,25,A
37584,1468.333333,2002,11,26,A
37585,1441.875000,2002,11,27,A
37586,1436.666667,2002,11,28,A
37587,1358.125000,2002,11,29,A
37588,1166.666667,2002,11,30,A
37589,1089.791667,2002,12,1,A
37590,1074.583333,2002,12,2,A
37591,1079.166667,2002,12,3,A
37592,886.187500,2002,12,4,A
37593,905.875000,2002,12,5,A
37594,910.000000,2002,12,6,A
37595,866.916667,2002,12,7,A
37596,836.166667,2002,12,8,A
37597,831.666667,2002,12,9,A
37598,872.187500,2002,12,10,A
37599,966.229167,2002,12,11,A
37600,1864.166667,2002,12,12,A
37601,2308.958333,2002,12,13,A
37602,2987.916667,2002,12,14,A
37603,4119.375000,2002,12,15,A
37604,7340.416667,2002,12,16,A
37605,7264.375000,2002,12,17,A
37606,6333.333333,2002,12,18,A
37607,6175.833333,2002,12,19,A
37608,5188.750000,2002,12,20,A
37609,4994.791667,2002,12,21,A
37610,3926.250000,2002,12,22,A
37611,3383.541667,2002,12,23,A
37612,3153.750000,2002,12,24,A
37613,3596.875000,2002,12,25,A
37614,4536.458333,2002,12,26,A
37615,5393.333333,2002,12,27,A
37616,7348.541667,2002,12,28,A
37617,8809.375000,2002,12,29,A
37618,9012.916667,2002,12,30,A
37619,11531.250000,2002,12,31,A
37620,9120.000000,2003,1,1,A
37621,7175.833333,2003,1,2,A
37622,9488.125000,2003,1,3,A
37623,9338.958333,2003,1,4,A
37624,9629.583333,2003,1,5,A
37625,7914.791667,2003,1,6,A
37626,7202.291667,2003,1,7,A
37627,6616.041667,2003,1,8,A
37628,6312.708333,2003,1,9,A
37629,6224.583333,2003,1,10,A
37630,5101.875000,2003,1,11,A
37631,4237.291667,2003,1,12,A
37632,5260.208333,2003,1,13,A
37633,4714.166667,2003,1,14,A
37634,4149.166667,2003,1,15,A
37635,3785.833333,2003,1,16,A
37636,3349.791667,2003,1,17,A
37637,2797.291667,2003,1,18,A
37638,2238.958333,2003,1,19,A
37639,2072.291667,2003,1,20,A
37640,1860.833333,2003,1,21,A
37641,1662.083333,2003,1,22,A
37642,2021.250000,2003,1,23,A
37643,2412.708333,2003,1,24,A
37644,5076.250000,2003,1,25,A
37645,5889.583333,2003,1,26,A
37646,8650.208333,2003,1,27,A
37647,8035.833333,2003,1,28,A
37648,6736.666667,2003,1,29,A
37649,10979.791667,2003,1,30,A
37650,11175.000000,2003,1,31,A
37651,12527.083333,2003,2,1,A
37652,7382.083333,2003,2,2,A
37653,9015.625000,2003,2,3,A
37654,7791.458333,2003,2,4,A
37655,6968.125000,2003,2,5,A
37656,5969.583333,2003,2,6,A
37657,6434.166667,2003,2,7,A
37658,4560.000000,2003,2,8,A
37659,3824.166667,2003,2,9,A
37660,2920.208333,2003,2,10,A
37661,3515.000000,2003,2,11,A
37662,3135.208333,2003,2,12,A
37663,2010.625000,2003,2,13,A
37664,1740.000000,2003,2,14,A
37665,1323.125000,2003,2,15,A
37666,1269.583333,2003,2,16,A
37667,1628.958333,2003,2,17,A
37668,2462.500000,2003,2,18,A
37669,2123.958333,2003,2,19,A
37670,2052.083333,2003,2,20,A
37671,2251.458333,2003,2,21,A
37672,2455.000000,2003,2,22,A
37673,2405.000000,2003,2,23,A
37674,2220.833333,2003,2,24,A
37675,1805.000000,2003,2,25,A
37676,1420.625000,2003,2,26,A
37677,1238.333333,2003,2,27,A
37678,1217.291667,2003,2,28,A
37679,1227.083333,2003,3,1,A
37680,1170.833333,2003,3,2,A
37681,1267.500000,2003,3,3,A
37682,1276.041667,2003,3,4,A
37683,1875.416667,2003,3,5,A
37684,2208.541667,2003,3,6,A
37685,3815.625000,2003,3,7,A
37686,5875.208333,2003,3,8,A
37687,9315.416667,2003,3,9,A
37688,7558.750000,2003,3,10,A
37689,9429.375000,2003,3,11,A
37690,11687.500000,2003,3,12,A
37691,12458.333333,2003,3,13,A
37692,10214.375000,2003,3,14,A
37693,8927.291667,2003,3,15,A
37694,7717.708333,2003,3,16,A
37695,6686.458333,2003,3,17,A
37696,5134.791667,2003,3,18,A
37697,4699.166667,2003,3,19,A
37698,4708.958333,2003,3,20,A
37699,6076.458333,2003,3,21,A
37700,11529.166667,2003,3,22,A
37701,11435.416667,2003,3,23,A
37702,9508.750000,2003,3,24,A
37703,10503.125000,2003,3,25,A
37704,11445.833333,2003,3,26,A
37705,11137.500000,2003,3,27,A
37706,9782.083333,2003,3,28,A
37707,8115.416667,2003,3,29,A
37708,6280.416667,2003,3,30,A
37709,5434.791667,2003,3,31,A
37710,5375.208333,2003,4,1,A
37711,5366.041667,2003,4,2,A
37712,4967.291667,2003,4,3,A
37713,4731.666667,2003,4,4,A
37714,4930.416667,2003,4,5,A
37715,5388.913043,2003,4,6,A
37716,4788.958333,2003,4,7,A
37717,4396.041667,2003,4,8,A
37718,4827.916667,2003,4,9,A
37719,4439.166667,2003,4,10,A
37720,4284.791667,2003,4,11,A
37721,4795.208333,2003,4,12,A
37722,2608.541667,2003,4,13,A
37723,6230.416667,2003,4,14,A
37724,6323.541667,2003,4,15,A
37725,5501.458333,2003,4,16,A
37726,5850.833333,2003,4,17,A
37727,6167.916667,2003,4,18,A
37728,5901.875000,2003,4,19,A
37729,5437.291667,2003,4,20,A
37730,5305.000000,2003,4,21,A
37731,4168.541667,2003,4,22,A
37732,3921.666667,2003,4,23,A
37733,5030.833333,2003,4,24,A
37734,4489.375000,2003,4,25,A
37735,3764.583333,2003,4,26,A
37736,3662.083333,2003,4,27,A
37737,3123.958333,2003,4,28,A
37738,2858.125000,2003,4,29,A
37739,2660.833333,2003,4,30,A
37740,2888.125000,2003,5,1,A
37741,2579.375000,2003,5,2,A
37742,2335.000000,2003,5,3,A
37743,2528.958333,2003,5,4,A
37744,2962.291667,2003,5,5,A
37745,2576.458333,2003,5,6,A
37746,2403.125000,2003,5,7,A
37747,2382.916667,2003,5,8,A
37748,2325.000000,2003,5,9,A
37749,2266.666667,2003,5,10,A
37750,2138.958333,2003,5,11,A
37751,1966.458333,2003,5,12,A
37752,1923.333333,2003,5,13,A
37753,2107.500000,2003,5,14,A
37754,2007.500000,2003,5,15,A
37755,1878.541667,2003,5,16,A
37756,1875.208333,2003,5,17,A
37757,1883.333333,2003,5,18,A
37758,1895.833333,2003,5,19,A
37759,2036.458333,2003,5,20,A
37760,2660.000000,2003,5,21,A
37761,2774.583333,2003,5,22,A
37762,2933.958333,2003,5,23,A
37763,2965.625000,2003,5,24,A
37764,2685.833333,2003,5,25,A
37765,2272.500000,2003,5,26,A
37766,2490.625000,2003,5,27,A
37767,3808.333333,2003,5,28,A
37768,4290.625000,2003,5,29,A
37769,4413.333333,2003,5,30,A
37770,4011.458333,2003,5,31,A
37771,3849.791667,2003,6,1,A
37772,4241.666667,2003,6,2,A
37773,5087.500000,2003,6,3,A
37774,5341.666667,2003,6,4,A
37775,5221.041667,2003,6,5,A
37776,4825.833333,2003,6,6,A
37777,4846.875000,2003,6,7,A
37778,4903.333333,2003,6,8,A
37779,4539.583333,2003,6,9,A
37780,2991.875000,2003,6,10,A
37781,2104.166667,2003,6,11,A
37782,1443.125000,2003,6,12,A
37783,1308.750000,2003,6,13,A
37784,1313.333333,2003,6,14,A
37785,1293.750000,2003,6,15,A
37786,1283.125000,2003,6,16,A
37787,1272.708333,2003,6,17,A
37788,1272.083333,2003,6,18,A
37789,1268.541667,2003,6,19,A
37790,1246.041667,2003,6,20,A
37791,1146.875000,2003,6,21,A
37792,1158.958333,2003,6,22,A
37793,1156.041667,2003,6,23,A
37794,1159.166667,2003,6,24,A
37795,1148.958333,2003,6,25,A
37796,1130.833333,2003,6,26,A
37797,1122.916667,2003,6,27,A
37798,1130.416667,2003,6,28,A
37799,1132.500000,2003,6,29,A
37800,1122.708333,2003,6,30,A
37801,1072.958333,2003,7,1,A
37802,846.520833,2003,7,2,A
37803,840.875000,2003,7,3,A
37804,828.666667,2003,7,4,A
37805,824.375000,2003,7,5,A
37806,828.729167,2003,7,6,A
37807,792.708333,2003,7,7,A
37808,724.333333,2003,7,8,A
37809,716.208333,2003,7,9,A
37810,707.888889,2003,7,10,A
37811,0.000000,2003,7,11,Missing
37812,688.416667,2003,7,12,A
37813,680.625000,2003,7,13,A
37814,675.000000,2003,7,14,A
37815,670.687500,2003,7,15,A
37816,597.500000,2003,7,16,A
37817,702.937500,2003,7,17,A
37818,704.645833,2003,7,18,A
37819,713.291667,2003,7,19,A
37820,712.875000,2003,7,20,A
37821,710.583333,2003,7,21,A
37822,708.708333,2003,7,22,A
37823,704.875000,2003,7,23,A
37824,708.500000,2003,7,24,A
37825,700.312500,2003,7,25,A
37826,701.687500,2003,7,26,A
37827,713.291667,2003,7,27,A
37828,723.500000,2003,7,28,A
37829,728.291667,2003,7,29,A
37830,724.125000,2003,7,30,A
37831,739.541667,2003,7,31,A
37832,700.875000,2003,8,1,A
37833,652.750000,2003,8,2,A
37834,660.145833,2003,8,3,A
37835,656.916667,2003,8,4,A
37836,656.187500,2003,8,5,A
37837,668.562500,2003,8,6,A
37838,665.354167,2003,8,7,A
37839,643.083333,2003,8,8,A
37840,597.812500,2003,8,9,A
37841,584.958333,2003,8,10,A
37842,586.979167,2003,8,11,A
37843,585.812500,2003,8,12,A
37844,585.291667,2003,8,13,A
37845,577.437500,2003,8,14,A
37846,574.812500,2003,8,15,A
37847,578.562500,2003,8,16,A
37848,580.812500,2003,8,17,A
37849,576.125000,2003,8,18,A
37850,589.062500,2003,8,19,A
37851,596.145833,2003,8,20,A
37852,595.625000,2003,8,21,A
37853,589.125000,2003,8,22,A
37854,589.208333,2003,8,23,A
37855,593.312500,2003,8,24,A
37856,596.625000,2003,8,25,A
37857,587.416667,2003,8,26,A
37858,580.083333,2003,8,27,A
37859,582.541667,2003,8,28,A
37860,587.041667,2003,8,29,A
37861,587.104167,2003,8,30,A
37862,587.458333,2003,8,31,A
37863,588.708333,2003,9,1,A
37864,580.750000,2003,9,2,A
37865,572.000000,2003,9,3,A
37866,571.250000,2003,9,4,A
37867,571.812500,2003,9,5,A
37868,571.250000,2003,9,6,A
37869,571.270833,2003,9,7,A
37870,573.125000,2003,9,8,A
37871,593.000000,2003,9,9,A
37872,583.500000,2003,9,10,A
37873,581.229167,2003,9,11,A
37874,585.437500,2003,9,12,A
37875,584.020833,2003,9,13,A
37876,581.833333,2003,9,14,A
37877,581.062500,2003,9,15,A
37878,589.645833,2003,9,16,A
37879,592.791667,2003,9,17,A
37880,620.333333,2003,9,18,A
37881,606.562500,2003,9,19,A
37882,593.062500,2003,9,20,A
37883,591.000000,2003,9,21,A
37884,585.583333,2003,9,22,A
37885,583.583333,2003,9,23,A
37886,575.187500,2003,9,24,A
37887,577.437500,2003,9,25,A
37888,573.125000,2003,9,26,A
37889,573.687500,2003,9,27,A
37890,571.062500,2003,9,28,A
37891,568.041667,2003,9,29,A
37892,579.020833,2003,9,30,A
37893,585.812500,2003,10,1,A
37894,586.937500,2003,10,2,A
37895,582.125000,2003,10,3,A
37896,586.687500,2003,10,4,A
37897,588.916667,2003,10,5,A
37898,593.145833,2003,10,6,A
37899,608.625000,2003,10,7,A
37900,600.000000,2003,10,8,A
37901,605.062500,2003,10,9,A
37902,609.020833,2003,10,10,A
37903,609.187500,2003,10,11,A
37904,635.958333,2003,10,12,A
37905,621.020833,2003,10,13,A
37906,596.708333,2003,10,14,A
37907,602.854167,2003,10,15,A
37908,612.395833,2003,10,16,A
37909,591.750000,2003,10,17,A
37910,617.895833,2003,10,18,A
37911,634.000000,2003,10,19,A
37912,608.812500,2003,10,20,A
37913,596.520833,2003,10,21,A
37914,597.916667,2003,10,22,A
37915,606.750000,2003,10,23,A
37916,601.604167,2003,10,24,A
37917,597.770833,2003,10,25,A
37918,597.120000,2003,10,26,A
37919,585.354167,2003,10,27,A
37920,586.000000,2003,10,28,A
37921,595.291667,2003,10,29,A
37922,611.854167,2003,10,30,A
37923,594.000000,2003,10,31,A
37924,596.062500,2003,11,1,A
37925,600.000000,2003,11,2,A
37926,601.562500,2003,11,3,A
37927,594.187500,2003,11,4,A
37928,591.604167,2003,11,5,A
37929,595.354167,2003,11,6,A
37930,593.666667,2003,11,7,A
37931,593.625000,2003,11,8,A
37932,599.854167,2003,11,9,A
37933,600.125000,2003,11,10,A
37934,607.291667,2003,11,11,A
37935,634.416667,2003,11,12,A
37936,619.520833,2003,11,13,A
37937,609.833333,2003,11,14,A
37938,615.500000,2003,11,15,A
37939,656.020833,2003,11,16,A
37940,1187.708333,2003,11,17,A
37941,1331.458333,2003,11,18,A
37942,1175.833333,2003,11,19,A
37943,1322.729167,2003,11,20,A
37944,953.166667,2003,11,21,A
37945,821.312500,2003,11,22,A
37946,753.916667,2003,11,23,A
37947,788.750000,2003,11,24,A
37948,818.812500,2003,11,25,A
37949,954.229167,2003,11,26,A
37950,1003.854167,2003,11,27,A
37951,957.208333,2003,11,28,A
37952,5443.895833,2003,11,29,A
37953,5089.583333,2003,11,30,A
37954,4487.916667,2003,12,1,A
37955,4829.166667,2003,12,2,A
37956,6567.916667,2003,12,3,A
37957,6209.583333,2003,12,4,A
37958,8058.750000,2003,12,5,A
37959,9604.583333,2003,12,6,A
37960,8870.208333,2003,12,7,A
37961,8478.125000,2003,12,8,A
37962,7150.208333,2003,12,9,A
37963,7029.166667,2003,12,10,A
37964,6621.041667,2003,12,11,A
37965,7021.666667,2003,12,12,A
37966,0.000000,2003,12,13,Missing
37967,0.000000,2003,12,14,Missing
37968,0.000000,2003,12,15,Missing
37969,0.000000,2003,12,16,Missing
37970,0.000000,2003,12,17,Missing
37971,0.000000,2003,12,18,Missing
37972,0.000000,2003,12,19,Missing
37973,0.000000,2003,12,20,Missing
37974,0.000000,2003,12,21,Missing
37975,7712.916667,2003,12,22,A
37976,6912.708333,2003,12,23,A
37977,5997.708333,2003,12,24,A
37978,6238.541667,2003,12,25,A
37979,5778.541667,2003,12,26,A
37980,5368.541667,2003,12,27,A
37981,6264.166667,2003,12,28,A
37982,7722.291667,2003,12,29,A
37983,7553.125000,2003,12,30,A
37984,4938.125000,2003,12,31,A
37985,4442.083333,2004,1,1,A
37986,5049.791667,2004,1,2,A
37987,4912.916667,2004,1,3,A
37988,3924.791667,2004,1,4,A
37989,3433.333333,2004,1,5,A
37990,2888.750000,2004,1,6,A
37991,4288.541667,2004,1,7,A
37992,5722.708333,2004,1,8,A
37993,5925.000000,2004,1,9,A
37994,7974.166667,2004,1,10,A
37995,7812.916667,2004,1,11,A
37996,6726.666667,2004,1,12,A
37997,6566.041667,2004,1,13,A
37998,6855.833333,2004,1,14,A
37999,8180.833333,2004,1,15,A
38000,8597.083333,2004,1,16,A
38001,8220.833333,2004,1,17,A
38002,8127.916667,2004,1,18,A
38003,8288.125000,2004,1,19,A
