;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:38:24 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14151000 FALL CREEK BLW WINBERRY CREEK, NEAR FALL CREEK, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14151000
;#            TS   parameter     Description
;#        116905       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14151000_flow_FALL CREEK BLW WINBERRY CREEK, NEAR FALL CREEK, OR_23752598 
day_index,Q_cfs,Year,Month,Day,Quality
37264,584.895833,2002,1,10,A
37265,405.604167,2002,1,11,A
37266,337.083333,2002,1,12,A
37267,296.520833,2002,1,13,A
37268,274.166667,2002,1,14,A
37269,155.875000,2002,1,15,A
37270,98.750000,2002,1,16,A
37271,101.000000,2002,1,17,A
37272,110.666667,2002,1,18,A
37273,374.104167,2002,1,19,A
37274,774.687500,2002,1,20,A
37275,1676.041667,2002,1,21,A
37276,1798.958333,2002,1,22,A
37277,1777.916667,2002,1,23,A
37278,1735.625000,2002,1,24,A
37279,1768.125000,2002,1,25,A
37280,1907.083333,2002,1,26,A
37281,1919.583333,2002,1,27,A
37282,1721.875000,2002,1,28,A
37283,1495.833333,2002,1,29,A
37284,1109.625000,2002,1,30,A
37285,742.812500,2002,1,31,A
37286,318.250000,2002,2,1,A
37287,167.937500,2002,2,2,A
37288,171.500000,2002,2,3,A
37289,174.687500,2002,2,4,A
37290,173.250000,2002,2,5,A
37291,72.125000,2002,2,6,A
37292,80.333333,2002,2,7,A
37293,435.395833,2002,2,8,A
37294,466.979167,2002,2,9,A
37295,471.645833,2002,2,10,A
37296,474.000000,2002,2,11,A
37297,476.666667,2002,2,12,A
37298,477.833333,2002,2,13,A
37299,356.875000,2002,2,14,A
37300,95.375000,2002,2,15,A
37301,70.000000,2002,2,16,A
37302,70.000000,2002,2,17,A
37303,70.833333,2002,2,18,A
37304,72.083333,2002,2,19,A
37305,72.583333,2002,2,20,A
37306,73.916667,2002,2,21,A
37307,74.229167,2002,2,22,A
37308,76.041667,2002,2,23,A
37309,75.083333,2002,2,24,A
37310,76.166667,2002,2,25,A
37311,76.833333,2002,2,26,A
37312,73.270833,2002,2,27,A
37313,67.166667,2002,2,28,A
37314,67.041667,2002,3,1,A
37315,67.041667,2002,3,2,A
37316,67.291667,2002,3,3,A
37317,61.791667,2002,3,4,A
37318,196.125000,2002,3,5,A
37319,162.958333,2002,3,6,A
37320,149.229167,2002,3,7,A
37321,90.104167,2002,3,8,A
37322,58.354167,2002,3,9,A
37323,58.979167,2002,3,10,A
37324,60.395833,2002,3,11,A
37325,63.875000,2002,3,12,A
37326,64.583333,2002,3,13,A
37327,66.083333,2002,3,14,A
37328,265.854167,2002,3,15,A
37329,791.729167,2002,3,16,A
37330,773.750000,2002,3,17,A
37331,737.125000,2002,3,18,A
37332,581.916667,2002,3,19,A
37333,602.208333,2002,3,20,A
37334,677.729167,2002,3,21,A
37335,915.625000,2002,3,22,A
37336,1594.791667,2002,3,23,A
37337,1554.375000,2002,3,24,A
37338,1213.958333,2002,3,25,A
37339,670.520833,2002,3,26,A
37340,394.500000,2002,3,27,A
37341,394.583333,2002,3,28,A
37342,395.500000,2002,3,29,A
37343,640.958333,2002,3,30,A
37344,776.000000,2002,3,31,A
37345,775.270833,2002,4,1,A
37346,792.833333,2002,4,2,A
37347,806.125000,2002,4,3,A
37348,694.458333,2002,4,4,A
37349,596.375000,2002,4,5,A
37350,446.895833,2002,4,6,A
37351,303.086957,2002,4,7,A
37352,303.583333,2002,4,8,A
37353,188.916667,2002,4,9,A
37354,98.000000,2002,4,10,A
37355,106.208333,2002,4,11,A
37356,129.000000,2002,4,12,A
37357,141.020833,2002,4,13,A
37358,832.875000,2002,4,14,A
37359,1944.375000,2002,4,15,A
37360,1503.333333,2002,4,16,A
37361,1507.500000,2002,4,17,A
37362,1270.833333,2002,4,18,A
37363,812.708333,2002,4,19,A
37364,398.000000,2002,4,20,A
37365,397.833333,2002,4,21,A
37366,289.895833,2002,4,22,A
37367,199.875000,2002,4,23,A
37368,199.687500,2002,4,24,A
37369,199.312500,2002,4,25,A
37370,199.875000,2002,4,26,A
37371,200.062500,2002,4,27,A
37372,200.062500,2002,4,28,A
37373,200.000000,2002,4,29,A
37374,200.000000,2002,4,30,A
37375,176.291667,2002,5,1,A
37376,161.750000,2002,5,2,A
37377,162.187500,2002,5,3,A
37378,161.875000,2002,5,4,A
37379,162.375000,2002,5,5,A
37380,163.000000,2002,5,6,A
37381,264.187500,2002,5,7,A
37382,238.562500,2002,5,8,A
37383,162.875000,2002,5,9,A
37384,162.812500,2002,5,10,A
37385,162.875000,2002,5,11,A
37386,162.875000,2002,5,12,A
37387,163.000000,2002,5,13,A
37388,162.979167,2002,5,14,A
37389,163.000000,2002,5,15,A
37390,161.208333,2002,5,16,A
37391,163.041667,2002,5,17,A
37392,163.166667,2002,5,18,A
37393,164.875000,2002,5,19,A
37394,165.000000,2002,5,20,A
37395,164.958333,2002,5,21,A
37396,165.000000,2002,5,22,A
37397,165.416667,2002,5,23,A
37398,165.000000,2002,5,24,A
37399,165.000000,2002,5,25,A
37400,164.958333,2002,5,26,A
37401,165.062500,2002,5,27,A
37402,165.000000,2002,5,28,A
37403,165.000000,2002,5,29,A
37404,165.125000,2002,5,30,A
37405,165.000000,2002,5,31,A
37406,165.000000,2002,6,1,A
37407,165.000000,2002,6,2,A
37408,164.958333,2002,6,3,A
37409,164.958333,2002,6,4,A
37410,164.916667,2002,6,5,A
37411,165.000000,2002,6,6,A
37412,164.625000,2002,6,7,A
37413,164.916667,2002,6,8,A
37414,165.000000,2002,6,9,A
37415,164.875000,2002,6,10,A
37416,130.145833,2002,6,11,A
37417,108.166667,2002,6,12,A
37418,108.541667,2002,6,13,A
37419,110.125000,2002,6,14,A
37420,111.000000,2002,6,15,A
37421,110.958333,2002,6,16,A
37422,111.541667,2002,6,17,A
37423,111.125000,2002,6,18,A
37424,111.354167,2002,6,19,A
37425,111.041667,2002,6,20,A
37426,111.000000,2002,6,21,A
37427,111.791667,2002,6,22,A
37428,111.875000,2002,6,23,A
37429,111.750000,2002,6,24,A
37430,112.125000,2002,6,25,A
37431,112.125000,2002,6,26,A
37432,112.666667,2002,6,27,A
37433,113.000000,2002,6,28,A
37434,113.000000,2002,6,29,A
37435,113.000000,2002,6,30,A
37436,113.000000,2002,7,1,A
37437,113.000000,2002,7,2,A
37438,113.000000,2002,7,3,A
37439,113.000000,2002,7,4,A
37440,113.000000,2002,7,5,A
37441,113.041667,2002,7,6,A
37442,113.000000,2002,7,7,A
37443,113.041667,2002,7,8,A
37444,113.000000,2002,7,9,A
37445,113.041667,2002,7,10,A
37446,85.375000,2002,7,11,A
37447,72.416667,2002,7,12,A
37448,73.375000,2002,7,13,A
37449,73.208333,2002,7,14,A
37450,72.458333,2002,7,15,A
37451,86.208333,2002,7,16,A
37452,103.520833,2002,7,17,A
37453,81.000000,2002,7,18,A
37454,81.000000,2002,7,19,A
37455,81.000000,2002,7,20,A
37456,80.750000,2002,7,21,A
37457,80.416667,2002,7,22,A
37458,92.250000,2002,7,23,A
37459,100.291667,2002,7,24,A
37460,74.000000,2002,7,25,A
37461,74.020833,2002,7,26,A
37462,73.875000,2002,7,27,A
37463,73.958333,2002,7,28,A
37464,73.750000,2002,7,29,A
37465,88.333333,2002,7,30,A
37466,100.750000,2002,7,31,A
37467,72.000000,2002,8,1,A
37468,72.000000,2002,8,2,A
37469,71.916667,2002,8,3,A
37470,72.000000,2002,8,4,A
37471,71.958333,2002,8,5,A
37472,84.562500,2002,8,6,A
37473,95.625000,2002,8,7,A
37474,70.000000,2002,8,8,A
37475,70.000000,2002,8,9,A
37476,70.125000,2002,8,10,A
37477,70.041667,2002,8,11,A
37478,70.000000,2002,8,12,A
37479,83.083333,2002,8,13,A
37480,97.208333,2002,8,14,A
37481,69.000000,2002,8,15,A
37482,69.000000,2002,8,16,A
37483,68.875000,2002,8,17,A
37484,68.958333,2002,8,18,A
37485,69.020833,2002,8,19,A
37486,69.083333,2002,8,20,A
37487,86.604167,2002,8,21,A
37488,135.791667,2002,8,22,A
37489,202.937500,2002,8,23,A
37490,202.875000,2002,8,24,A
37491,202.750000,2002,8,25,A
37492,202.562500,2002,8,26,A
37493,201.750000,2002,8,27,A
37494,201.000000,2002,8,28,A
37495,200.250000,2002,8,29,A
37496,200.000000,2002,8,30,A
37497,200.000000,2002,8,31,A
37498,199.875000,2002,9,1,A
37499,199.625000,2002,9,2,A
37500,200.958333,2002,9,3,A
37501,203.145833,2002,9,4,A
37502,203.000000,2002,9,5,A
37503,203.000000,2002,9,6,A
37504,202.937500,2002,9,7,A
37505,203.000000,2002,9,8,A
37506,202.687500,2002,9,9,A
37507,202.687500,2002,9,10,A
37508,202.125000,2002,9,11,A
37509,201.375000,2002,9,12,A
37510,200.750000,2002,9,13,A
37511,200.500000,2002,9,14,A
37512,200.875000,2002,9,15,A
37513,379.291667,2002,9,16,A
37514,634.708333,2002,9,17,A
37515,794.770833,2002,9,18,A
37516,791.291667,2002,9,19,A
37517,786.479167,2002,9,20,A
37518,783.041667,2002,9,21,A
37519,779.104167,2002,9,22,A
37520,775.937500,2002,9,23,A
37521,796.770833,2002,9,24,A
37522,805.000000,2002,9,25,A
37523,801.625000,2002,9,26,A
37524,798.375000,2002,9,27,A
37525,795.125000,2002,9,28,A
37526,792.916667,2002,9,29,A
37527,792.937500,2002,9,30,A
37528,789.833333,2002,10,1,A
37529,784.895833,2002,10,2,A
37530,782.770833,2002,10,3,A
37531,779.833333,2002,10,4,A
37532,776.145833,2002,10,5,A
37533,771.729167,2002,10,6,A
37534,768.208333,2002,10,7,A
37535,704.979167,2002,10,8,A
37536,416.437500,2002,10,9,A
37537,391.166667,2002,10,10,A
37538,343.020833,2002,10,11,A
37539,300.000000,2002,10,12,A
37540,228.583333,2002,10,13,A
37541,157.916667,2002,10,14,A
37542,233.937500,2002,10,15,A
37543,782.916667,2002,10,16,A
37544,896.875000,2002,10,17,A
37545,890.000000,2002,10,18,A
37546,884.229167,2002,10,19,A
37547,891.833333,2002,10,20,A
37548,916.208333,2002,10,21,A
37549,917.125000,2002,10,22,A
37550,909.500000,2002,10,23,A
37551,902.250000,2002,10,24,A
37552,895.000000,2002,10,25,A
37553,886.979167,2002,10,26,A
37554,878.160000,2002,10,27,A
37555,880.020833,2002,10,28,A
37556,880.875000,2002,10,29,A
37557,870.291667,2002,10,30,A
37558,861.000000,2002,10,31,A
37559,853.125000,2002,11,1,A
37560,844.187500,2002,11,2,A
37561,903.979167,2002,11,3,A
37562,893.875000,2002,11,4,A
37563,881.062500,2002,11,5,A
37564,868.083333,2002,11,6,A
37565,912.291667,2002,11,7,A
37566,897.916667,2002,11,8,A
37567,885.354167,2002,11,9,A
37568,875.854167,2002,11,10,A
37569,846.770833,2002,11,11,A
37570,844.562500,2002,11,12,A
37571,906.354167,2002,11,13,A
37572,714.916667,2002,11,14,A
37573,399.104167,2002,11,15,A
37574,188.312500,2002,11,16,A
37575,188.000000,2002,11,17,A
37576,188.250000,2002,11,18,A
37577,188.062500,2002,11,19,A
37578,188.000000,2002,11,20,A
37579,188.000000,2002,11,21,A
37580,162.583333,2002,11,22,A
37581,101.000000,2002,11,23,A
37582,101.000000,2002,11,24,A
37583,101.000000,2002,11,25,A
37584,74.166667,2002,11,26,A
37585,61.000000,2002,11,27,A
37586,61.000000,2002,11,28,A
37587,61.000000,2002,11,29,A
37588,61.000000,2002,11,30,A
37589,60.083333,2002,12,1,A
37590,59.583333,2002,12,2,A
37591,59.958333,2002,12,3,A
37592,61.000000,2002,12,4,A
37593,60.791667,2002,12,5,A
37594,59.583333,2002,12,6,A
37595,59.750000,2002,12,7,A
37596,59.458333,2002,12,8,A
37597,59.166667,2002,12,9,A
37598,60.166667,2002,12,10,A
37599,61.000000,2002,12,11,A
37600,95.020833,2002,12,12,A
37601,213.812500,2002,12,13,A
37602,464.916667,2002,12,14,A
37603,516.916667,2002,12,15,A
37604,786.812500,2002,12,16,A
37605,821.812500,2002,12,17,A
37606,814.270833,2002,12,18,A
37607,684.041667,2002,12,19,A
37608,441.291667,2002,12,20,A
37609,425.375000,2002,12,21,A
37610,667.479167,2002,12,22,A
37611,675.854167,2002,12,23,A
37612,443.770833,2002,12,24,A
37613,293.854167,2002,12,25,A
37614,266.791667,2002,12,26,A
37615,1024.958333,2002,12,27,A
37616,1754.583333,2002,12,28,A
37617,2011.250000,2002,12,29,A
37618,2101.458333,2002,12,30,A
37619,2066.666667,2002,12,31,A
37620,2066.250000,2003,1,1,A
37621,1833.333333,2003,1,2,A
37622,1736.041667,2003,1,3,A
37623,1813.958333,2003,1,4,A
37624,1488.958333,2003,1,5,A
37625,1307.083333,2003,1,6,A
37626,987.958333,2003,1,7,A
37627,536.854167,2003,1,8,A
37628,270.125000,2003,1,9,A
37629,263.687500,2003,1,10,A
37630,264.000000,2003,1,11,A
37631,306.687500,2003,1,12,A
37632,503.187500,2003,1,13,A
37633,798.562500,2003,1,14,A
37634,791.312500,2003,1,15,A
37635,761.437500,2003,1,16,A
37636,703.041667,2003,1,17,A
37637,695.020833,2003,1,18,A
37638,473.895833,2003,1,19,A
37639,284.333333,2003,1,20,A
37640,153.458333,2003,1,21,A
37641,93.000000,2003,1,22,A
37642,90.000000,2003,1,23,A
37643,91.208333,2003,1,24,A
37644,94.000000,2003,1,25,A
37645,141.125000,2003,1,26,A
37646,1117.104167,2003,1,27,A
37647,1778.125000,2003,1,28,A
37648,1554.833333,2003,1,29,A
37649,827.708333,2003,1,30,A
37650,66.645833,2003,1,31,A
37651,185.729167,2003,2,1,A
37652,1024.958333,2003,2,2,A
37653,1042.978723,2003,2,3,A
37654,1044.375000,2003,2,4,A
37655,1041.458333,2003,2,5,A
37656,1035.833333,2003,2,6,A
37657,737.458333,2003,2,7,A
37658,427.500000,2003,2,8,A
37659,393.666667,2003,2,9,A
37660,392.500000,2003,2,10,A
37661,223.978723,2003,2,11,A
37662,140.270833,2003,2,12,A
37663,49.125000,2003,2,13,A
37664,49.000000,2003,2,14,A
37665,49.854167,2003,2,15,A
37666,52.812500,2003,2,16,A
37667,52.541667,2003,2,17,A
37668,54.787234,2003,2,18,A
37669,53.000000,2003,2,19,A
37670,53.000000,2003,2,20,A
37671,53.000000,2003,2,21,A
37672,52.916667,2003,2,22,A
37673,52.520833,2003,2,23,A
37674,52.041667,2003,2,24,A
37675,52.000000,2003,2,25,A
37676,52.000000,2003,2,26,A
37677,52.000000,2003,2,27,A
37678,52.020833,2003,2,28,A
37679,52.000000,2003,3,1,A
37680,52.276596,2003,3,2,A
37681,54.000000,2003,3,3,A
37682,53.000000,2003,3,4,A
37683,53.000000,2003,3,5,A
37684,54.937500,2003,3,6,A
37685,56.000000,2003,3,7,A
37686,86.333333,2003,3,8,A
37687,429.000000,2003,3,9,A
37688,441.833333,2003,3,10,A
37689,959.958333,2003,3,11,A
37690,1093.937500,2003,3,12,A
37691,1110.187500,2003,3,13,A
37692,777.687500,2003,3,14,A
37693,478.958333,2003,3,15,A
37694,390.000000,2003,3,16,A
37695,390.666667,2003,3,17,A
37696,391.083333,2003,3,18,A
37697,393.000000,2003,3,19,A
37698,394.083333,2003,3,20,A
37699,396.354167,2003,3,21,A
37700,670.187500,2003,3,22,A
37701,1050.416667,2003,3,23,A
37702,1365.000000,2003,3,24,A
37703,1971.041667,2003,3,25,A
37704,2188.541667,2003,3,26,A
37705,2501.041667,2003,3,27,A
37706,2493.958333,2003,3,28,A
37707,1814.791667,2003,3,29,A
37708,1497.083333,2003,3,30,A
37709,1491.041667,2003,3,31,A
37710,1291.208333,2003,4,1,A
37711,946.479167,2003,4,2,A
37712,752.851064,2003,4,3,A
37713,576.893617,2003,4,4,A
37714,577.625000,2003,4,5,A
37715,581.239130,2003,4,6,A
37716,694.666667,2003,4,7,A
37717,820.770833,2003,4,8,A
37718,851.744681,2003,4,9,A
37719,890.250000,2003,4,10,A
37720,891.625000,2003,4,11,A
37721,893.625000,2003,4,12,A
37722,898.645833,2003,4,13,A
37723,899.770833,2003,4,14,A
37724,902.425532,2003,4,15,A
37725,903.638298,2003,4,16,A
37726,907.000000,2003,4,17,A
37727,906.000000,2003,4,18,A
37728,726.520833,2003,4,19,A
37729,711.425532,2003,4,20,A
37730,713.791667,2003,4,21,A
37731,714.166667,2003,4,22,A
37732,718.645833,2003,4,23,A
37733,804.583333,2003,4,24,A
37734,895.250000,2003,4,25,A
37735,892.375000,2003,4,26,A
37736,711.166667,2003,4,27,A
37737,577.645833,2003,4,28,A
37738,310.914894,2003,4,29,A
37739,152.000000,2003,4,30,A
37740,151.978723,2003,5,1,A
37741,147.166667,2003,5,2,A
37742,139.000000,2003,5,3,A
37743,139.291667,2003,5,4,A
37744,139.875000,2003,5,5,A
37745,138.979167,2003,5,6,A
37746,181.562500,2003,5,7,A
37747,506.062500,2003,5,8,A
37748,607.565217,2003,5,9,A
37749,598.916667,2003,5,10,A
37750,534.937500,2003,5,11,A
37751,490.854167,2003,5,12,A
37752,443.500000,2003,5,13,A
37753,249.875000,2003,5,14,A
37754,210.000000,2003,5,15,A
37755,210.255319,2003,5,16,A
37756,210.062500,2003,5,17,A
37757,210.000000,2003,5,18,A
37758,209.916667,2003,5,19,A
37759,210.000000,2003,5,20,A
37760,210.062500,2003,5,21,A
37761,210.000000,2003,5,22,A
37762,209.916667,2003,5,23,A
37763,210.000000,2003,5,24,A
37764,210.500000,2003,5,25,A
37765,210.562500,2003,5,26,A
37766,210.375000,2003,5,27,A
37767,210.875000,2003,5,28,A
37768,210.687500,2003,5,29,A
37769,212.687500,2003,5,30,A
37770,211.937500,2003,5,31,A
37771,210.687500,2003,6,1,A
37772,246.250000,2003,6,2,A
37773,311.500000,2003,6,3,A
37774,311.125000,2003,6,4,A
37775,311.187500,2003,6,5,A
37776,311.000000,2003,6,6,A
37777,310.916667,2003,6,7,A
37778,498.187500,2003,6,8,A
37779,481.020833,2003,6,9,A
37780,375.187500,2003,6,10,A
37781,232.520833,2003,6,11,A
37782,206.625000,2003,6,12,A
37783,206.041667,2003,6,13,A
37784,204.437500,2003,6,14,A
37785,203.500000,2003,6,15,A
37786,181.854167,2003,6,16,A
37787,159.250000,2003,6,17,A
37788,159.812500,2003,6,18,A
37789,160.000000,2003,6,19,A
37790,159.875000,2003,6,20,A
37791,159.937500,2003,6,21,A
37792,159.875000,2003,6,22,A
37793,159.687500,2003,6,23,A
37794,159.187500,2003,6,24,A
37795,158.875000,2003,6,25,A
37796,158.021277,2003,6,26,A
37797,137.833333,2003,6,27,A
37798,89.916667,2003,6,28,A
37799,89.958333,2003,6,29,A
37800,89.833333,2003,6,30,A
37801,89.958333,2003,7,1,A
37802,89.458333,2003,7,2,A
37803,111.312500,2003,7,3,A
37804,181.895833,2003,7,4,A
37805,200.937500,2003,7,5,A
37806,201.062500,2003,7,6,A
37807,200.187500,2003,7,7,A
37808,200.312500,2003,7,8,A
37809,200.625000,2003,7,9,A
37810,200.250000,2003,7,10,A
37811,200.125000,2003,7,11,A
37812,200.500000,2003,7,12,A
37813,200.062500,2003,7,13,A
37814,200.000000,2003,7,14,A
37815,200.125000,2003,7,15,A
37816,200.000000,2003,7,16,A
37817,200.062500,2003,7,17,A
37818,200.000000,2003,7,18,A
37819,200.000000,2003,7,19,A
37820,199.937500,2003,7,20,A
37821,200.562500,2003,7,21,A
37822,201.750000,2003,7,22,A
37823,202.446809,2003,7,23,A
37824,219.958333,2003,7,24,A
37825,209.666667,2003,7,25,A
37826,209.916667,2003,7,26,A
37827,209.916667,2003,7,27,A
37828,0.000000,2003,7,28,Missing
37829,0.000000,2003,7,29,Missing
37830,208.893617,2003,7,30,A
37831,279.458333,2003,7,31,A
37832,320.500000,2003,8,1,A
37833,320.750000,2003,8,2,A
37834,364.104167,2003,8,3,A
37835,384.416667,2003,8,4,A
37836,427.833333,2003,8,5,A
37837,427.333333,2003,8,6,A
37838,427.250000,2003,8,7,A
37839,425.250000,2003,8,8,A
37840,424.583333,2003,8,9,A
37841,424.083333,2003,8,10,A
37842,424.083333,2003,8,11,A
37843,423.791667,2003,8,12,A
37844,423.062500,2003,8,13,A
37845,441.791667,2003,8,14,A
37846,491.104167,2003,8,15,A
37847,490.333333,2003,8,16,A
37848,488.916667,2003,8,17,A
37849,487.916667,2003,8,18,A
37850,486.145833,2003,8,19,A
37851,484.765957,2003,8,20,A
37852,482.937500,2003,8,21,A
37853,501.687500,2003,8,22,A
37854,534.416667,2003,8,23,A
37855,533.687500,2003,8,24,A
37856,532.979167,2003,8,25,A
37857,548.520833,2003,8,26,A
37858,547.687500,2003,8,27,A
37859,546.958333,2003,8,28,A
37860,544.458333,2003,8,29,A
37861,533.875000,2003,8,30,A
37862,540.083333,2003,8,31,A
37863,537.936170,2003,9,1,A
37864,537.166667,2003,9,2,A
37865,588.166667,2003,9,3,A
37866,638.125000,2003,9,4,A
37867,675.916667,2003,9,5,A
37868,681.562500,2003,9,6,A
37869,723.104167,2003,9,7,A
37870,720.104167,2003,9,8,A
37871,680.375000,2003,9,9,A
37872,597.312500,2003,9,10,A
37873,697.187500,2003,9,11,A
37874,702.625000,2003,9,12,A
37875,698.520833,2003,9,13,A
37876,694.723404,2003,9,14,A
37877,674.875000,2003,9,15,A
37878,651.250000,2003,9,16,A
37879,650.250000,2003,9,17,A
37880,647.020833,2003,9,18,A
37881,644.166667,2003,9,19,A
37882,640.062500,2003,9,20,A
37883,656.595745,2003,9,21,A
37884,704.604167,2003,9,22,A
37885,699.354167,2003,9,23,A
37886,695.000000,2003,9,24,A
37887,690.270833,2003,9,25,A
37888,690.750000,2003,9,26,A
37889,689.333333,2003,9,27,A
37890,0.000000,2003,9,28,Missing
37891,0.000000,2003,9,29,Missing
37892,512.395833,2003,9,30,A
37893,509.062500,2003,10,1,A
37894,504.916667,2003,10,2,A
37895,478.145833,2003,10,3,A
37896,416.833333,2003,10,4,A
37897,414.583333,2003,10,5,A
37898,411.916667,2003,10,6,A
37899,410.333333,2003,10,7,A
37900,407.416667,2003,10,8,A
37901,406.750000,2003,10,9,A
37902,404.250000,2003,10,10,A
37903,402.895833,2003,10,11,A
37904,400.500000,2003,10,12,A
37905,398.000000,2003,10,13,A
37906,396.833333,2003,10,14,A
37907,394.250000,2003,10,15,A
37908,393.333333,2003,10,16,A
37909,390.333333,2003,10,17,A
37910,389.333333,2003,10,18,A
37911,393.500000,2003,10,19,A
37912,347.458333,2003,10,20,A
37913,282.770833,2003,10,21,A
37914,305.583333,2003,10,22,A
37915,304.375000,2003,10,23,A
37916,304.250000,2003,10,24,A
37917,303.000000,2003,10,25,A
37918,301.260000,2003,10,26,A
37919,300.000000,2003,10,27,A
37920,298.750000,2003,10,28,A
37921,296.500000,2003,10,29,A
37922,259.437500,2003,10,30,A
37923,191.312500,2003,10,31,A
37924,191.000000,2003,11,1,A
37925,191.000000,2003,11,2,A
37926,191.000000,2003,11,3,A
37927,190.812500,2003,11,4,A
37928,190.375000,2003,11,5,A
37929,188.125000,2003,11,6,A
37930,188.000000,2003,11,7,A
37931,188.000000,2003,11,8,A
37932,188.000000,2003,11,9,A
37933,187.375000,2003,11,10,A
37934,186.250000,2003,11,11,A
37935,245.229167,2003,11,12,A
37936,369.500000,2003,11,13,A
37937,522.250000,2003,11,14,A
37938,561.729167,2003,11,15,A
37939,554.875000,2003,11,16,A
37940,596.666667,2003,11,17,A
37941,671.458333,2003,11,18,A
37942,795.104167,2003,11,19,A
37943,748.854167,2003,11,20,A
37944,662.208333,2003,11,21,A
37945,626.812500,2003,11,22,A
37946,748.750000,2003,11,23,A
37947,892.812500,2003,11,24,A
37948,434.625000,2003,11,25,A
37949,98.333333,2003,11,26,A
37950,102.166667,2003,11,27,A
37951,104.833333,2003,11,28,A
37952,541.583333,2003,11,29,A
37953,1148.604167,2003,11,30,A
37954,1318.958333,2003,12,1,A
37955,1476.666667,2003,12,2,A
37956,1375.416667,2003,12,3,A
37957,1280.416667,2003,12,4,A
37958,1269.583333,2003,12,5,A
37959,1273.125000,2003,12,6,A
37960,1281.458333,2003,12,7,A
37961,1218.333333,2003,12,8,A
37962,1106.041667,2003,12,9,A
37963,1306.666667,2003,12,10,A
37964,1520.416667,2003,12,11,A
37965,1582.916667,2003,12,12,A
37966,1168.333333,2003,12,13,A
37967,1089.979167,2003,12,14,A
37968,2928.750000,2003,12,15,A
37969,2966.041667,2003,12,16,A
37970,2954.166667,2003,12,17,A
37971,2890.208333,2003,12,18,A
37972,2837.083333,2003,12,19,A
37973,2773.125000,2003,12,20,A
37974,2190.833333,2003,12,21,A
37975,0.000000,2003,12,22,Missing
37976,629.250000,2003,12,23,A
37977,598.458333,2003,12,24,A
37978,647.854167,2003,12,25,A
37979,1094.250000,2003,12,26,A
37980,715.604167,2003,12,27,A
37981,1001.958333,2003,12,28,A
37982,1486.458333,2003,12,29,A
37983,2333.541667,2003,12,30,A
37984,2975.000000,2003,12,31,A
37985,1353.125000,2004,1,1,A
37986,1234.166667,2004,1,2,A
37987,946.000000,2004,1,3,A
37988,716.145833,2004,1,4,A
37989,711.666667,2004,1,5,A
37990,709.958333,2004,1,6,A
37991,1314.937500,2004,1,7,A
37992,1573.750000,2004,1,8,A
37993,1609.375000,2004,1,9,A
37994,1638.125000,2004,1,10,A
37995,1647.708333,2004,1,11,A
37996,1645.416667,2004,1,12,A
37997,1637.500000,2004,1,13,A
37998,1628.750000,2004,1,14,A
37999,1634.791667,2004,1,15,A
38000,1546.875000,2004,1,16,A
38001,1406.041667,2004,1,17,A
38002,1395.106383,2004,1,18,A
38003,1562.291667,2004,1,19,A
38004,1630.000000,2004,1,20,A
38005,1611.875000,2004,1,21,A
38006,1585.833333,2004,1,22,A
38007,1576.250000,2004,1,23,A
38008,1858.541667,2004,1,24,A
38009,2005.625000,2004,1,25,A
38010,2237.291667,2004,1,26,A
38011,2390.833333,2004,1,27,A
38012,1544.166667,2004,1,28,A
38013,551.187500,2004,1,29,A
38014,719.555556,2004,1,30,A
38015,1628.723404,2004,1,31,A
38016,1631.458333,2004,2,1,A
38017,1637.291667,2004,2,2,A
38018,1640.000000,2004,2,3,A
38019,1644.166667,2004,2,4,A
38020,1635.625000,2004,2,5,A
38021,1634.583333,2004,2,6,A
38022,1629.791667,2004,2,7,A
38023,1233.958333,2004,2,8,A
38024,1035.833333,2004,2,9,A
38025,989.875000,2004,2,10,A
38026,897.020833,2004,2,11,A
38027,637.500000,2004,2,12,A
38028,358.729167,2004,2,13,A
38029,299.750000,2004,2,14,A
38030,300.000000,2004,2,15,A
38031,304.916667,2004,2,16,A
38032,318.479167,2004,2,17,A
38033,320.750000,2004,2,18,A
38034,322.833333,2004,2,19,A
38035,323.916667,2004,2,20,A
38036,325.916667,2004,2,21,A
38037,326.083333,2004,2,22,A
38038,328.750000,2004,2,23,A
38039,329.333333,2004,2,24,A
38040,328.250000,2004,2,25,A
