;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:46:35 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14166000 WILLAMETTE RIVER AT HARRISBURG, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14166000
;#            TS   parameter     Description
;#        117025       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14166000_flow_WILLAMETTE RIVER AT HARRISBURG, OR_23763337 
day_index,Q_cfs,Year,Month,Day,Quality
37232,24814.583333,2001,12,9,A
37233,20697.916667,2001,12,10,A
37234,17991.666667,2001,12,11,A
37235,17306.250000,2001,12,12,A
37236,18900.000000,2001,12,13,A
37237,36525.000000,2001,12,14,A
37238,34218.750000,2001,12,15,A
37239,29566.666667,2001,12,16,A
37240,33304.166667,2001,12,17,A
37241,39195.833333,2001,12,18,A
37242,39958.333333,2001,12,19,A
37243,38183.333333,2001,12,20,A
37244,35860.416667,2001,12,21,A
37245,32660.416667,2001,12,22,A
37246,26947.916667,2001,12,23,A
37247,21133.333333,2001,12,24,A
37248,16950.000000,2001,12,25,A
37249,14752.083333,2001,12,26,A
37250,11875.000000,2001,12,27,A
37251,11041.666667,2001,12,28,A
37252,10504.166667,2001,12,29,A
37253,9948.750000,2001,12,30,A
37254,11285.416667,2001,12,31,A
37255,13150.000000,2002,1,1,A
37256,14408.333333,2002,1,2,A
37257,15927.659574,2002,1,3,A
37258,14940.425532,2002,1,4,A
37259,13389.583333,2002,1,5,A
37260,13883.333333,2002,1,6,A
37261,17243.750000,2002,1,7,A
37262,22693.750000,2002,1,8,A
37263,25087.500000,2002,1,9,A
37264,20772.916667,2002,1,10,A
37265,17760.416667,2002,1,11,A
37266,16927.083333,2002,1,12,A
37267,16427.083333,2002,1,13,A
37268,16020.833333,2002,1,14,A
37269,15193.750000,2002,1,15,A
37270,14262.500000,2002,1,16,A
37271,13464.583333,2002,1,17,A
37272,12704.166667,2002,1,18,A
37273,12850.000000,2002,1,19,A
37274,14643.750000,2002,1,20,A
37275,28120.833333,2002,1,21,A
37276,30943.750000,2002,1,22,A
37277,24587.500000,2002,1,23,A
37278,20514.583333,2002,1,24,A
37279,22360.416667,2002,1,25,A
37280,37779.166667,2002,1,26,A
37281,30577.083333,2002,1,27,A
37282,24839.583333,2002,1,28,A
37283,19047.916667,2002,1,29,A
37284,15510.416667,2002,1,30,A
37285,12900.000000,2002,1,31,A
37286,13389.583333,2002,2,1,A
37287,12037.500000,2002,2,2,A
37288,10918.750000,2002,2,3,A
37289,9768.125000,2002,2,4,A
37290,9087.291667,2002,2,5,A
37291,8581.458333,2002,2,6,A
37292,10929.375000,2002,2,7,A
37293,18722.916667,2002,2,8,A
37294,17445.833333,2002,2,9,A
37295,14177.083333,2002,2,10,A
37296,12482.978723,2002,2,11,A
37297,11395.833333,2002,2,12,A
37298,10627.083333,2002,2,13,A
37299,9563.125000,2002,2,14,A
37300,8593.333333,2002,2,15,A
37301,8382.500000,2002,2,16,A
37302,8064.791667,2002,2,17,A
37303,7785.625000,2002,2,18,A
37304,7790.416667,2002,2,19,A
37305,9473.958333,2002,2,20,A
37306,9323.333333,2002,2,21,A
37307,9476.666667,2002,2,22,A
37308,11441.250000,2002,2,23,A
37309,12531.250000,2002,2,24,A
37310,0.000000,2002,2,25,Missing
37311,9368.541667,2002,2,26,A
37312,8303.750000,2002,2,27,A
37313,7669.166667,2002,2,28,A
37314,7217.500000,2002,3,1,A
37315,6750.625000,2002,3,2,A
37316,6332.500000,2002,3,3,A
37317,6094.166667,2002,3,4,A
37318,5991.458333,2002,3,5,A
37319,6501.041667,2002,3,6,A
37320,10229.787234,2002,3,7,A
37321,9594.583333,2002,3,8,A
37322,8198.125000,2002,3,9,A
37323,7802.765957,2002,3,10,A
37324,8499.166667,2002,3,11,A
37325,15383.958333,2002,3,12,A
37326,17604.166667,2002,3,13,A
37327,16404.166667,2002,3,14,A
37328,14787.500000,2002,3,15,A
37329,14502.083333,2002,3,16,A
37330,13664.583333,2002,3,17,A
37331,11116.666667,2002,3,18,A
37332,10343.750000,2002,3,19,A
37333,10041.666667,2002,3,20,A
37334,10096.458333,2002,3,21,A
37335,10202.083333,2002,3,22,A
37336,11472.916667,2002,3,23,A
37337,14375.000000,2002,3,24,A
37338,14572.916667,2002,3,25,A
37339,13364.583333,2002,3,26,A
37340,11695.833333,2002,3,27,A
37341,10618.750000,2002,3,28,A
37342,9813.750000,2002,3,29,A
37343,9615.416667,2002,3,30,A
37344,10781.250000,2002,3,31,A
37345,10812.500000,2002,4,1,A
37346,10166.666667,2002,4,2,A
37347,10093.125000,2002,4,3,A
37348,10341.666667,2002,4,4,A
37349,10614.583333,2002,4,5,A
37350,10086.041667,2002,4,6,A
37351,9651.555556,2002,4,7,A
37352,9530.833333,2002,4,8,A
37353,9686.875000,2002,4,9,A
37354,11811.250000,2002,4,10,A
37355,14010.638298,2002,4,11,A
37356,13052.083333,2002,4,12,A
37357,13945.833333,2002,4,13,A
37358,23427.083333,2002,4,14,A
37359,34406.250000,2002,4,15,A
37360,31479.166667,2002,4,16,A
37361,27143.750000,2002,4,17,A
37362,25587.500000,2002,4,18,A
37363,22262.500000,2002,4,19,A
37364,18097.916667,2002,4,20,A
37365,15719.148936,2002,4,21,A
37366,13587.234043,2002,4,22,A
37367,12047.916667,2002,4,23,A
37368,10764.583333,2002,4,24,A
37369,9841.458333,2002,4,25,A
37370,9443.958333,2002,4,26,A
37371,9318.958333,2002,4,27,A
37372,8666.170213,2002,4,28,A
37373,8243.125000,2002,4,29,A
37374,8198.723404,2002,4,30,A
37375,8067.659574,2002,5,1,A
37376,7961.914894,2002,5,2,A
37377,8001.875000,2002,5,3,A
37378,7897.916667,2002,5,4,A
37379,7697.083333,2002,5,5,A
37380,7546.595745,2002,5,6,A
37381,8355.625000,2002,5,7,A
37382,8752.500000,2002,5,8,A
37383,7941.875000,2002,5,9,A
37384,8285.833333,2002,5,10,A
37385,8572.083333,2002,5,11,A
37386,8251.702128,2002,5,12,A
37387,8222.916667,2002,5,13,A
37388,8525.531915,2002,5,14,A
37389,8403.333333,2002,5,15,A
37390,8482.291667,2002,5,16,A
37391,8580.833333,2002,5,17,A
37392,8650.416667,2002,5,18,A
37393,8833.958333,2002,5,19,A
37394,8678.958333,2002,5,20,A
37395,8483.541667,2002,5,21,A
37396,8670.416667,2002,5,22,A
37397,8533.541667,2002,5,23,A
37398,8341.875000,2002,5,24,A
37399,8207.708333,2002,5,25,A
37400,8329.166667,2002,5,26,A
37401,8400.416667,2002,5,27,A
37402,8846.458333,2002,5,28,A
37403,9282.291667,2002,5,29,A
37404,9608.936170,2002,5,30,A
37405,8318.333333,2002,5,31,A
37406,7266.666667,2002,6,1,A
37407,6931.666667,2002,6,2,A
37408,6851.458333,2002,6,3,A
37409,7009.361702,2002,6,4,A
37410,6862.500000,2002,6,5,A
37411,6809.148936,2002,6,6,A
37412,6990.851064,2002,6,7,A
37413,6982.916667,2002,6,8,A
37414,6731.041667,2002,6,9,A
37415,6503.958333,2002,6,10,A
37416,6352.083333,2002,6,11,A
37417,6260.208333,2002,6,12,A
37418,6001.458333,2002,6,13,A
37419,5576.458333,2002,6,14,A
37420,5242.978723,2002,6,15,A
37421,5016.875000,2002,6,16,A
37422,4950.625000,2002,6,17,A
37423,5258.936170,2002,6,18,A
37424,5500.208333,2002,6,19,A
37425,5166.250000,2002,6,20,A
37426,4991.041667,2002,6,21,A
37427,4910.416667,2002,6,22,A
37428,4792.916667,2002,6,23,A
37429,4689.375000,2002,6,24,A
37430,4715.416667,2002,6,25,A
37431,4748.125000,2002,6,26,A
37432,4901.666667,2002,6,27,A
37433,4849.148936,2002,6,28,A
37434,4715.833333,2002,6,29,A
37435,4675.833333,2002,6,30,A
37436,4521.041667,2002,7,1,A
37437,4354.375000,2002,7,2,A
37438,4240.625000,2002,7,3,A
37439,4190.416667,2002,7,4,A
37440,4124.791667,2002,7,5,A
37441,4143.750000,2002,7,6,A
37442,4145.625000,2002,7,7,A
37443,4132.291667,2002,7,8,A
37444,4174.375000,2002,7,9,A
37445,0.000000,2002,7,10,Missing
37446,0.000000,2002,7,11,Missing
37447,4412.291667,2002,7,12,A
37448,4418.333333,2002,7,13,A
37449,4422.916667,2002,7,14,A
37450,4446.875000,2002,7,15,A
37451,4724.583333,2002,7,16,A
37452,4708.750000,2002,7,17,A
37453,4832.916667,2002,7,18,A
37454,4862.083333,2002,7,19,A
37455,4834.583333,2002,7,20,A
37456,4860.833333,2002,7,21,A
37457,4830.000000,2002,7,22,A
37458,4796.041667,2002,7,23,A
37459,4755.625000,2002,7,24,A
37460,4749.148936,2002,7,25,A
37461,4770.000000,2002,7,26,A
37462,4792.500000,2002,7,27,A
37463,4811.250000,2002,7,28,A
37464,4822.916667,2002,7,29,A
37465,4891.458333,2002,7,30,A
37466,4987.291667,2002,7,31,A
37467,4976.250000,2002,8,1,A
37468,4999.375000,2002,8,2,A
37469,5092.708333,2002,8,3,A
37470,5143.750000,2002,8,4,A
37471,5206.875000,2002,8,5,A
37472,5187.291667,2002,8,6,A
37473,5223.541667,2002,8,7,A
37474,0.000000,2002,8,8,Missing
37475,0.000000,2002,8,9,Missing
37476,5368.958333,2002,8,10,A
37477,5434.375000,2002,8,11,A
37478,5467.500000,2002,8,12,A
37479,5475.416667,2002,8,13,A
37480,5495.833333,2002,8,14,A
37481,5500.833333,2002,8,15,A
37482,5554.375000,2002,8,16,A
37483,5558.541667,2002,8,17,A
37484,5471.041667,2002,8,18,A
37485,5039.791667,2002,8,19,A
37486,5092.083333,2002,8,20,A
37487,5226.521739,2002,8,21,A
37488,5223.958333,2002,8,22,A
37489,5169.361702,2002,8,23,A
37490,5135.000000,2002,8,24,A
37491,5135.957447,2002,8,25,A
37492,5141.458333,2002,8,26,A
37493,5106.041667,2002,8,27,A
37494,5081.875000,2002,8,28,A
37495,5026.875000,2002,8,29,A
37496,5001.458333,2002,8,30,A
37497,5026.666667,2002,8,31,A
37498,5027.083333,2002,9,1,A
37499,5010.833333,2002,9,2,A
37500,4998.125000,2002,9,3,A
37501,5005.208333,2002,9,4,A
37502,5029.583333,2002,9,5,A
37503,5085.625000,2002,9,6,A
37504,5010.000000,2002,9,7,A
37505,5023.750000,2002,9,8,A
37506,5032.083333,2002,9,9,A
37507,5024.583333,2002,9,10,A
37508,5024.583333,2002,9,11,A
37509,5046.666667,2002,9,12,A
37510,5036.250000,2002,9,13,A
37511,5035.625000,2002,9,14,A
37512,5090.833333,2002,9,15,A
37513,5119.375000,2002,9,16,A
37514,5397.916667,2002,9,17,A
37515,5756.041667,2002,9,18,A
37516,5486.041667,2002,9,19,A
37517,5120.833333,2002,9,20,A
37518,4955.625000,2002,9,21,A
37519,5041.875000,2002,9,22,A
37520,5142.916667,2002,9,23,A
37521,5168.333333,2002,9,24,A
37522,5330.208333,2002,9,25,A
37523,5426.666667,2002,9,26,A
37524,5453.333333,2002,9,27,A
37525,5508.750000,2002,9,28,A
37526,5598.750000,2002,9,29,A
37527,5707.708333,2002,9,30,A
37528,5887.916667,2002,10,1,A
37529,5943.541667,2002,10,2,A
37530,5844.375000,2002,10,3,A
37531,5774.166667,2002,10,4,A
37532,5433.125000,2002,10,5,A
37533,5256.250000,2002,10,6,A
37534,5186.250000,2002,10,7,A
37535,5114.166667,2002,10,8,A
37536,4929.166667,2002,10,9,A
37537,4818.750000,2002,10,10,A
37538,4834.166667,2002,10,11,A
37539,4747.500000,2002,10,12,A
37540,4715.416667,2002,10,13,A
37541,4609.166667,2002,10,14,A
37542,4532.500000,2002,10,15,A
37543,4792.083333,2002,10,16,A
37544,5023.750000,2002,10,17,A
37545,5029.583333,2002,10,18,A
37546,5031.250000,2002,10,19,A
37547,5034.583333,2002,10,20,A
37548,5043.541667,2002,10,21,A
37549,5098.333333,2002,10,22,A
37550,5129.375000,2002,10,23,A
37551,5082.708333,2002,10,24,A
37552,5103.125000,2002,10,25,A
37553,5010.833333,2002,10,26,A
37554,4938.000000,2002,10,27,A
37555,4932.500000,2002,10,28,A
37556,4805.416667,2002,10,29,A
37557,4588.125000,2002,10,30,A
37558,4516.250000,2002,10,31,A
37559,4435.000000,2002,11,1,A
37560,4368.333333,2002,11,2,A
37561,4368.125000,2002,11,3,A
37562,4328.333333,2002,11,4,A
37563,4347.291667,2002,11,5,A
37564,4411.666667,2002,11,6,A
37565,4437.708333,2002,11,7,A
37566,4837.708333,2002,11,8,A
37567,5722.083333,2002,11,9,A
37568,7622.916667,2002,11,10,A
37569,8107.083333,2002,11,11,A
37570,7401.875000,2002,11,12,A
37571,6612.291667,2002,11,13,A
37572,6367.291667,2002,11,14,A
37573,5913.125000,2002,11,15,A
37574,5341.666667,2002,11,16,A
37575,5628.750000,2002,11,17,A
37576,0.000000,2002,11,18,Missing
37577,0.000000,2002,11,19,Missing
37578,0.000000,2002,11,20,Missing
37579,4747.083333,2002,11,21,A
37580,4486.041667,2002,11,22,A
37581,4420.416667,2002,11,23,A
37582,4467.083333,2002,11,24,A
37583,4435.416667,2002,11,25,A
37584,4360.833333,2002,11,26,A
37585,4259.583333,2002,11,27,A
37586,4223.750000,2002,11,28,A
37587,4150.000000,2002,11,29,A
37588,4050.625000,2002,11,30,A
37589,3876.250000,2002,12,1,A
37590,3842.916667,2002,12,2,A
37591,3838.750000,2002,12,3,A
37592,3880.416667,2002,12,4,A
37593,3850.833333,2002,12,5,A
37594,3522.291667,2002,12,6,A
37595,3183.333333,2002,12,7,A
37596,3140.416667,2002,12,8,A
37597,3123.958333,2002,12,9,A
37598,3323.125000,2002,12,10,A
37599,3695.833333,2002,12,11,A
37600,4348.750000,2002,12,12,A
37601,5569.583333,2002,12,13,A
37602,7051.041667,2002,12,14,A
37603,0.000000,2002,12,15,Missing
37604,0.000000,2002,12,16,Missing
37605,14458.695652,2002,12,17,A
37606,12291.304348,2002,12,18,A
37607,9713.695652,2002,12,19,A
37608,8027.659574,2002,12,20,A
37609,7937.173913,2002,12,21,A
37610,10786.444444,2002,12,22,A
37611,9233.260870,2002,12,23,A
37612,7993.913043,2002,12,24,A
37613,7008.297872,2002,12,25,A
37614,7082.978723,2002,12,26,A
37615,12194.565217,2002,12,27,A
37616,21226.666667,2002,12,28,A
37617,26668.085106,2002,12,29,A
37618,24500.000000,2002,12,30,A
37619,36532.608696,2002,12,31,A
37620,32015.217391,2003,1,1,A
37621,27308.695652,2003,1,2,A
37622,30523.404255,2003,1,3,A
37623,31968.750000,2003,1,4,A
37624,31795.833333,2003,1,5,A
37625,27693.750000,2003,1,6,A
37626,23712.500000,2003,1,7,A
37627,20337.500000,2003,1,8,A
37628,16470.212766,2003,1,9,A
37629,14472.340426,2003,1,10,A
37630,13404.166667,2003,1,11,A
37631,13002.083333,2003,1,12,A
37632,16245.833333,2003,1,13,A
37633,17556.250000,2003,1,14,A
37634,16048.936170,2003,1,15,A
37635,13893.750000,2003,1,16,A
37636,12360.416667,2003,1,17,A
37637,10802.083333,2003,1,18,A
37638,9731.041667,2003,1,19,A
37639,8732.916667,2003,1,20,A
37640,8147.500000,2003,1,21,A
37641,7878.750000,2003,1,22,A
37642,8261.875000,2003,1,23,A
37643,8717.500000,2003,1,24,A
37644,11183.125000,2003,1,25,A
37645,14081.250000,2003,1,26,A
37646,24543.750000,2003,1,27,A
37647,27720.833333,2003,1,28,A
37648,23691.489362,2003,1,29,A
37649,25959.574468,2003,1,30,A
37650,34051.063830,2003,1,31,A
37651,34795.833333,2003,2,1,A
37652,32200.000000,2003,2,2,A
37653,29914.583333,2003,2,3,A
37654,27725.000000,2003,2,4,A
37655,25148.936170,2003,2,5,A
37656,22175.000000,2003,2,6,A
37657,18385.416667,2003,2,7,A
37658,15675.000000,2003,2,8,A
37659,13256.250000,2003,2,9,A
37660,11616.666667,2003,2,10,A
37661,10225.208333,2003,2,11,A
37662,8646.875000,2003,2,12,A
37663,7697.291667,2003,2,13,A
37664,7272.553191,2003,2,14,A
37665,6991.458333,2003,2,15,A
37666,7571.666667,2003,2,16,A
37667,9585.106383,2003,2,17,A
37668,12164.583333,2003,2,18,A
37669,12862.500000,2003,2,19,A
37670,11650.000000,2003,2,20,A
37671,11033.333333,2003,2,21,A
37672,11279.166667,2003,2,22,A
37673,11068.750000,2003,2,23,A
37674,0.000000,2003,2,24,Missing
37675,0.000000,2003,2,25,Missing
37676,8686.875000,2003,2,26,A
37677,7993.191489,2003,2,27,A
37678,0.000000,2003,2,28,Missing
37679,0.000000,2003,3,1,Missing
37680,0.000000,2003,3,2,Missing
37681,0.000000,2003,3,3,Missing
37682,0.000000,2003,3,4,Missing
37683,6678.541667,2003,3,5,A
37684,7985.625000,2003,3,6,A
37685,16323.404255,2003,3,7,A
37686,24266.666667,2003,3,8,A
37687,21236.170213,2003,3,9,A
37688,20027.083333,2003,3,10,A
37689,19264.583333,2003,3,11,A
37690,19677.083333,2003,3,12,A
37691,19836.170213,2003,3,13,A
37692,17254.166667,2003,3,14,A
37693,14341.666667,2003,3,15,A
37694,12760.416667,2003,3,16,A
37695,11993.750000,2003,3,17,A
37696,10978.723404,2003,3,18,A
37697,10316.666667,2003,3,19,A
37698,10825.531915,2003,3,20,A
37699,11404.166667,2003,3,21,A
37700,17775.000000,2003,3,22,A
37701,26089.583333,2003,3,23,A
37702,21808.510638,2003,3,24,A
37703,22368.750000,2003,3,25,A
37704,32027.083333,2003,3,26,A
37705,36875.000000,2003,3,27,A
37706,33885.416667,2003,3,28,A
37707,29810.416667,2003,3,29,A
37708,25035.416667,2003,3,30,A
37709,21939.583333,2003,3,31,A
37710,21206.250000,2003,4,1,A
37711,19822.916667,2003,4,2,A
37712,18314.583333,2003,4,3,A
37713,16318.750000,2003,4,4,A
37714,15235.416667,2003,4,5,A
37715,15980.434783,2003,4,6,A
37716,16066.666667,2003,4,7,A
37717,15312.500000,2003,4,8,A
37718,14954.166667,2003,4,9,A
37719,15229.166667,2003,4,10,A
37720,15419.148936,2003,4,11,A
37721,16131.250000,2003,4,12,A
37722,17556.250000,2003,4,13,A
37723,18120.833333,2003,4,14,A
37724,17580.851064,2003,4,15,A
37725,16931.250000,2003,4,16,A
37726,16410.416667,2003,4,17,A
37727,16902.083333,2003,4,18,A
37728,16035.416667,2003,4,19,A
37729,14960.416667,2003,4,20,A
37730,15325.000000,2003,4,21,A
37731,14670.833333,2003,4,22,A
37732,14254.166667,2003,4,23,A
37733,18702.083333,2003,4,24,A
37734,19437.500000,2003,4,25,A
37735,0.000000,2003,4,26,Missing
37736,15529.166667,2003,4,27,A
37737,14029.166667,2003,4,28,A
37738,11614.893617,2003,4,29,A
37739,9798.958333,2003,4,30,A
37740,9140.434783,2003,5,1,A
37741,8623.404255,2003,5,2,A
37742,8593.125000,2003,5,3,A
37743,9213.958333,2003,5,4,A
37744,10443.750000,2003,5,5,A
37745,10175.833333,2003,5,6,A
37746,9496.666667,2003,5,7,A
37747,9475.833333,2003,5,8,A
37748,9377.083333,2003,5,9,A
37749,9082.291667,2003,5,10,A
37750,8878.958333,2003,5,11,A
37751,8838.541667,2003,5,12,A
37752,8747.500000,2003,5,13,A
37753,8761.458333,2003,5,14,A
37754,8693.125000,2003,5,15,A
37755,8888.125000,2003,5,16,A
37756,9327.500000,2003,5,17,A
37757,9363.541667,2003,5,18,A
37758,9226.041667,2003,5,19,A
37759,8772.708333,2003,5,20,A
37760,8563.333333,2003,5,21,A
37761,8197.500000,2003,5,22,A
37762,8180.208333,2003,5,23,A
37763,7942.291667,2003,5,24,A
37764,7984.791667,2003,5,25,A
37765,7933.333333,2003,5,26,A
37766,7749.361702,2003,5,27,A
37767,7871.250000,2003,5,28,A
37768,8079.583333,2003,5,29,A
37769,8067.708333,2003,5,30,A
37770,7965.625000,2003,5,31,A
37771,7642.291667,2003,6,1,A
37772,7679.583333,2003,6,2,A
37773,8086.458333,2003,6,3,A
37774,8503.958333,2003,6,4,A
37775,8428.541667,2003,6,5,A
37776,8348.541667,2003,6,6,A
37777,8297.291667,2003,6,7,A
37778,8434.791667,2003,6,8,A
37779,8606.875000,2003,6,9,A
37780,8458.085106,2003,6,10,A
37781,7948.958333,2003,6,11,A
37782,7167.083333,2003,6,12,A
37783,6534.583333,2003,6,13,A
37784,5918.958333,2003,6,14,A
37785,5362.083333,2003,6,15,A
37786,5143.333333,2003,6,16,A
37787,4886.250000,2003,6,17,A
37788,4599.583333,2003,6,18,A
37789,4546.041667,2003,6,19,A
37790,4481.041667,2003,6,20,A
37791,4545.000000,2003,6,21,A
37792,4500.416667,2003,6,22,A
37793,4550.000000,2003,6,23,A
37794,4541.458333,2003,6,24,A
37795,4470.000000,2003,6,25,A
37796,4416.250000,2003,6,26,A
37797,4396.250000,2003,6,27,A
37798,4464.375000,2003,6,28,A
37799,4492.708333,2003,6,29,A
37800,4608.723404,2003,6,30,A
37801,4552.708333,2003,7,1,A
37802,4523.125000,2003,7,2,A
37803,4486.041667,2003,7,3,A
37804,4567.916667,2003,7,4,A
37805,4639.361702,2003,7,5,A
37806,4593.333333,2003,7,6,A
37807,4572.083333,2003,7,7,A
37808,0.000000,2003,7,8,Missing
37809,0.000000,2003,7,9,Missing
37810,4707.291667,2003,7,10,A
37811,4694.583333,2003,7,11,A
37812,4708.125000,2003,7,12,A
37813,4711.250000,2003,7,13,A
37814,4715.416667,2003,7,14,A
37815,4691.458333,2003,7,15,A
37816,4714.375000,2003,7,16,A
37817,4764.375000,2003,7,17,A
37818,4792.500000,2003,7,18,A
37819,4747.291667,2003,7,19,A
37820,4708.333333,2003,7,20,A
37821,4661.702128,2003,7,21,A
37822,4624.583333,2003,7,22,A
37823,4653.617021,2003,7,23,A
37824,4734.583333,2003,7,24,A
37825,4750.000000,2003,7,25,A
37826,4785.416667,2003,7,26,A
37827,4800.208333,2003,7,27,A
37828,4792.500000,2003,7,28,A
37829,4750.416667,2003,7,29,A
37830,4670.833333,2003,7,30,A
37831,4562.978723,2003,7,31,A
37832,4624.791667,2003,8,1,A
37833,4934.791667,2003,8,2,A
37834,4971.458333,2003,8,3,A
37835,4737.391304,2003,8,4,A
37836,4768.958333,2003,8,5,A
37837,4740.416667,2003,8,6,A
37838,4697.291667,2003,8,7,A
37839,4732.708333,2003,8,8,A
37840,4632.083333,2003,8,9,A
37841,4612.127660,2003,8,10,A
37842,4658.541667,2003,8,11,A
37843,4636.875000,2003,8,12,A
37844,4577.500000,2003,8,13,A
37845,4638.750000,2003,8,14,A
37846,4763.750000,2003,8,15,A
37847,4812.916667,2003,8,16,A
37848,4819.166667,2003,8,17,A
37849,4823.333333,2003,8,18,A
37850,4747.083333,2003,8,19,A
37851,4699.574468,2003,8,20,A
37852,4767.872340,2003,8,21,A
37853,4762.340426,2003,8,22,A
37854,4814.893617,2003,8,23,A
37855,4771.666667,2003,8,24,A
37856,4763.750000,2003,8,25,A
37857,4705.625000,2003,8,26,A
37858,4656.666667,2003,8,27,A
37859,4643.750000,2003,8,28,A
37860,4682.916667,2003,8,29,A
37861,4705.833333,2003,8,30,A
37862,4705.208333,2003,8,31,A
37863,4688.333333,2003,9,1,A
37864,4622.916667,2003,9,2,A
37865,4548.333333,2003,9,3,A
37866,4512.083333,2003,9,4,A
37867,4566.250000,2003,9,5,A
37868,4591.250000,2003,9,6,A
37869,4687.083333,2003,9,7,A
37870,4797.916667,2003,9,8,A
37871,5013.750000,2003,9,9,A
37872,4958.541667,2003,9,10,A
37873,4818.958333,2003,9,11,A
37874,4835.833333,2003,9,12,A
37875,4752.083333,2003,9,13,A
37876,4708.750000,2003,9,14,A
37877,4675.531915,2003,9,15,A
37878,4653.333333,2003,9,16,A
37879,4706.808511,2003,9,17,A
37880,0.000000,2003,9,18,Missing
37881,0.000000,2003,9,19,Missing
37882,4587.083333,2003,9,20,A
37883,4550.625000,2003,9,21,A
37884,4575.625000,2003,9,22,A
37885,4609.791667,2003,9,23,A
37886,4575.000000,2003,9,24,A
37887,4604.583333,2003,9,25,A
37888,4584.583333,2003,9,26,A
37889,4568.333333,2003,9,27,A
37890,4587.500000,2003,9,28,A
37891,4558.936170,2003,9,29,A
37892,4360.625000,2003,9,30,A
37893,4012.500000,2003,10,1,A
37894,3968.750000,2003,10,2,A
37895,3956.250000,2003,10,3,A
37896,3946.666667,2003,10,4,A
37897,3946.666667,2003,10,5,A
37898,3962.500000,2003,10,6,A
37899,4000.833333,2003,10,7,A
37900,3984.255319,2003,10,8,A
37901,3985.106383,2003,10,9,A
37902,4011.666667,2003,10,10,A
37903,4093.958333,2003,10,11,A
37904,4274.255319,2003,10,12,A
37905,4212.500000,2003,10,13,A
37906,4077.083333,2003,10,14,A
37907,4063.125000,2003,10,15,A
37908,4238.750000,2003,10,16,A
37909,4127.446809,2003,10,17,A
37910,4089.787234,2003,10,18,A
37911,4112.916667,2003,10,19,A
37912,4136.458333,2003,10,20,A
37913,4099.148936,2003,10,21,A
37914,4107.708333,2003,10,22,A
37915,4174.166667,2003,10,23,A
37916,4194.791667,2003,10,24,A
37917,4162.916667,2003,10,25,A
37918,4169.200000,2003,10,26,A
37919,4144.791667,2003,10,27,A
37920,4181.875000,2003,10,28,A
37921,4202.083333,2003,10,29,A
37922,4191.666667,2003,10,30,A
37923,4045.625000,2003,10,31,A
37924,3983.333333,2003,11,1,A
37925,4000.416667,2003,11,2,A
37926,0.000000,2003,11,3,Missing
37927,0.000000,2003,11,4,Missing
37928,3909.583333,2003,11,5,A
37929,3912.083333,2003,11,6,A
37930,3907.083333,2003,11,7,A
37931,3905.416667,2003,11,8,A
37932,3879.583333,2003,11,9,A
37933,3855.833333,2003,11,10,A
37934,3879.583333,2003,11,11,A
37935,4024.166667,2003,11,12,A
37936,4020.000000,2003,11,13,A
37937,4008.333333,2003,11,14,A
37938,4083.125000,2003,11,15,A
37939,4181.250000,2003,11,16,A
37940,5097.291667,2003,11,17,A
37941,6262.916667,2003,11,18,A
37942,6275.208333,2003,11,19,A
37943,6848.750000,2003,11,20,A
37944,6235.833333,2003,11,21,A
37945,5437.500000,2003,11,22,A
37946,5050.000000,2003,11,23,A
37947,4886.458333,2003,11,24,A
37948,4996.250000,2003,11,25,A
37949,5259.791667,2003,11,26,A
37950,5275.000000,2003,11,27,A
37951,5018.125000,2003,11,28,A
37952,9136.666667,2003,11,29,A
37953,15747.916667,2003,11,30,A
37954,13031.250000,2003,12,1,A
37955,12695.833333,2003,12,2,A
37956,12914.583333,2003,12,3,A
37957,13531.250000,2003,12,4,A
37958,13837.500000,2003,12,5,A
37959,17331.250000,2003,12,6,A
37960,18931.250000,2003,12,7,A
37961,19247.916667,2003,12,8,A
37962,16600.000000,2003,12,9,A
37963,17454.166667,2003,12,10,A
37964,15960.416667,2003,12,11,A
37965,14595.833333,2003,12,12,A
37966,26870.833333,2003,12,13,A
37967,54997.916667,2003,12,14,A
37968,41743.750000,2003,12,15,A
37969,39441.666667,2003,12,16,A
37970,37152.083333,2003,12,17,A
37971,34425.000000,2003,12,18,A
37972,31110.416667,2003,12,19,A
37973,29027.083333,2003,12,20,A
