;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:49:41 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14179000 BREITENBUSH R ABV FRENCH CR NR DETROIT, OR.
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14179000
;#            TS   parameter     Description
;#        117056       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14179000_flow_BREITENBUSH R ABV FRENCH CR NR DETROIT, OR_23780701 
day_index,Q_cfs,Year,Month,Day,Quality
37270,656.875000,2002,1,16,A
37271,590.583333,2002,1,17,A
37272,533.604167,2002,1,18,A
37273,509.687500,2002,1,19,A
37274,522.104167,2002,1,20,A
37275,523.583333,2002,1,21,A
37276,464.625000,2002,1,22,A
37277,418.687500,2002,1,23,A
37278,414.395833,2002,1,24,A
37279,741.750000,2002,1,25,A
37280,679.229167,2002,1,26,A
37281,533.833333,2002,1,27,A
37282,458.937500,2002,1,28,A
37283,410.125000,2002,1,29,A
37284,382.687500,2002,1,30,A
37285,367.979167,2002,1,31,A
37286,356.583333,2002,2,1,A
37287,339.083333,2002,2,2,A
37288,339.333333,2002,2,3,A
37289,336.916667,2002,2,4,A
37290,329.250000,2002,2,5,A
37291,328.416667,2002,2,6,A
37292,422.625000,2002,2,7,A
37293,511.500000,2002,2,8,A
37294,446.625000,2002,2,9,A
37295,0.000000,2002,2,10,Missing
37296,0.000000,2002,2,11,Missing
37297,0.000000,2002,2,12,Missing
37298,0.000000,2002,2,13,Missing
37299,0.000000,2002,2,14,Missing
37300,0.000000,2002,2,15,Missing
37301,354.416667,2002,2,16,A
37302,372.020833,2002,2,17,A
37303,379.916667,2002,2,18,A
37304,525.291667,2002,2,19,A
37305,599.500000,2002,2,20,A
37306,745.312500,2002,2,21,A
37307,1058.791667,2002,2,22,A
37308,1406.041667,2002,2,23,A
37309,1296.041667,2002,2,24,A
37310,975.958333,2002,2,25,A
37311,788.479167,2002,2,26,A
37312,682.833333,2002,2,27,A
37313,613.145833,2002,2,28,A
37314,548.229167,2002,3,1,A
37315,498.187500,2002,3,2,A
37316,464.416667,2002,3,3,A
37317,445.729167,2002,3,4,A
37318,451.562500,2002,3,5,A
37319,686.562500,2002,3,6,A
37320,709.104167,2002,3,7,A
37321,573.979167,2002,3,8,A
37322,506.000000,2002,3,9,A
37323,499.041667,2002,3,10,A
37324,1117.875000,2002,3,11,A
37325,1973.125000,2002,3,12,A
37326,1252.916667,2002,3,13,A
37327,940.166667,2002,3,14,A
37328,778.437500,2002,3,15,A
37329,677.979167,2002,3,16,A
37330,592.312500,2002,3,17,A
37331,526.250000,2002,3,18,A
37332,525.104167,2002,3,19,A
37333,509.625000,2002,3,20,A
37334,513.937500,2002,3,21,A
37335,480.395833,2002,3,22,A
37336,475.833333,2002,3,23,A
37337,533.416667,2002,3,24,A
37338,554.541667,2002,3,25,A
37339,570.416667,2002,3,26,A
37340,609.000000,2002,3,27,A
37341,592.416667,2002,3,28,A
37342,576.750000,2002,3,29,A
37343,601.062500,2002,3,30,A
37344,648.791667,2002,3,31,A
37345,707.562500,2002,4,1,A
37346,766.875000,2002,4,2,A
37347,820.729167,2002,4,3,A
37348,905.416667,2002,4,4,A
37349,1056.458333,2002,4,5,A
37350,1027.229167,2002,4,6,A
37351,1021.173913,2002,4,7,A
37352,989.979167,2002,4,8,A
37353,1230.625000,2002,4,9,A
37354,2196.250000,2002,4,10,A
37355,2034.375000,2002,4,11,A
37356,2134.375000,2002,4,12,A
37357,2357.083333,2002,4,13,A
37358,4734.166667,2002,4,14,A
37359,2501.875000,2002,4,15,A
37360,1623.750000,2002,4,16,A
37361,1249.583333,2002,4,17,A
37362,1017.833333,2002,4,18,A
37363,875.562500,2002,4,19,A
37364,788.541667,2002,4,20,A
37365,753.937500,2002,4,21,A
37366,744.729167,2002,4,22,A
37367,752.041667,2002,4,23,A
37368,715.083333,2002,4,24,A
37369,713.166667,2002,4,25,A
37370,735.541667,2002,4,26,A
37371,712.083333,2002,4,27,A
37372,664.979167,2002,4,28,A
37373,667.125000,2002,4,29,A
37374,740.770833,2002,4,30,A
37375,778.437500,2002,5,1,A
37376,875.770833,2002,5,2,A
37377,935.625000,2002,5,3,A
37378,832.437500,2002,5,4,A
37379,776.854167,2002,5,5,A
37380,737.125000,2002,5,6,A
37381,658.000000,2002,5,7,A
37382,592.604167,2002,5,8,A
37383,556.208333,2002,5,9,A
37384,518.208333,2002,5,10,A
37385,507.312500,2002,5,11,A
37386,560.229167,2002,5,12,A
37387,710.187500,2002,5,13,A
37388,717.770833,2002,5,14,A
37389,708.854167,2002,5,15,A
37390,689.645833,2002,5,16,A
37391,729.458333,2002,5,17,A
37392,799.625000,2002,5,18,A
37393,794.541667,2002,5,19,A
37394,788.333333,2002,5,20,A
37395,769.666667,2002,5,21,A
37396,746.770833,2002,5,22,A
37397,694.354167,2002,5,23,A
37398,686.229167,2002,5,24,A
37399,736.854167,2002,5,25,A
37400,872.062500,2002,5,26,A
37401,954.541667,2002,5,27,A
37402,1135.770833,2002,5,28,A
37403,1604.166667,2002,5,29,A
37404,1396.875000,2002,5,30,A
37405,1152.708333,2002,5,31,A
37406,998.437500,2002,6,1,A
37407,900.458333,2002,6,2,A
37408,823.166667,2002,6,3,A
37409,804.750000,2002,6,4,A
37410,925.937500,2002,6,5,A
37411,886.833333,2002,6,6,A
37412,714.750000,2002,6,7,A
37413,599.666667,2002,6,8,A
37414,524.395833,2002,6,9,A
37415,487.083333,2002,6,10,A
37416,534.562500,2002,6,11,A
37417,632.750000,2002,6,12,A
37418,776.395833,2002,6,13,A
37419,868.020833,2002,6,14,A
37420,804.291667,2002,6,15,A
37421,721.437500,2002,6,16,A
37422,694.708333,2002,6,17,A
37423,1032.375000,2002,6,18,A
37424,699.375000,2002,6,19,A
37425,608.145833,2002,6,20,A
37426,636.104167,2002,6,21,A
37427,639.145833,2002,6,22,A
37428,630.916667,2002,6,23,A
37429,583.708333,2002,6,24,A
37430,536.708333,2002,6,25,A
37431,565.625000,2002,6,26,A
37432,579.979167,2002,6,27,A
37433,527.020833,2002,6,28,A
37434,702.583333,2002,6,29,A
37435,551.604167,2002,6,30,A
37436,457.250000,2002,7,1,A
37437,418.416667,2002,7,2,A
37438,390.937500,2002,7,3,A
37439,368.708333,2002,7,4,A
37440,358.083333,2002,7,5,A
37441,352.479167,2002,7,6,A
37442,368.520833,2002,7,7,A
37443,368.020833,2002,7,8,A
37444,349.083333,2002,7,9,A
37445,372.750000,2002,7,10,A
37446,360.125000,2002,7,11,A
37447,345.020833,2002,7,12,A
37448,344.375000,2002,7,13,A
37449,336.062500,2002,7,14,A
37450,300.666667,2002,7,15,A
37451,281.395833,2002,7,16,A
37452,276.479167,2002,7,17,A
37453,272.791667,2002,7,18,A
37454,264.229167,2002,7,19,A
37455,253.333333,2002,7,20,A
37456,242.125000,2002,7,21,A
37457,238.520833,2002,7,22,A
37458,234.583333,2002,7,23,A
37459,227.708333,2002,7,24,A
37460,222.541667,2002,7,25,A
37461,218.541667,2002,7,26,A
37462,214.708333,2002,7,27,A
37463,207.875000,2002,7,28,A
37464,204.937500,2002,7,29,A
37465,200.291667,2002,7,30,A
37466,195.937500,2002,7,31,A
37467,191.250000,2002,8,1,A
37468,187.812500,2002,8,2,A
37469,185.062500,2002,8,3,A
37470,184.375000,2002,8,4,A
37471,184.562500,2002,8,5,A
37472,184.500000,2002,8,6,A
37473,181.562500,2002,8,7,A
37474,177.562500,2002,8,8,A
37475,174.500000,2002,8,9,A
37476,172.500000,2002,8,10,A
37477,169.437500,2002,8,11,A
37478,166.625000,2002,8,12,A
37479,163.375000,2002,8,13,A
37480,161.937500,2002,8,14,A
37481,159.833333,2002,8,15,A
37482,158.312500,2002,8,16,A
37483,156.583333,2002,8,17,A
37484,155.354167,2002,8,18,A
37485,154.479167,2002,8,19,A
37486,160.276596,2002,8,20,A
37487,162.187500,2002,8,21,A
37488,156.791667,2002,8,22,A
37489,153.875000,2002,8,23,A
37490,153.729167,2002,8,24,A
37491,155.812500,2002,8,25,A
37492,151.875000,2002,8,26,A
37493,149.375000,2002,8,27,A
37494,146.895833,2002,8,28,A
37495,144.895833,2002,8,29,A
37496,143.458333,2002,8,30,A
37497,142.520833,2002,8,31,A
37498,141.104167,2002,9,1,A
37499,139.750000,2002,9,2,A
37500,140.479167,2002,9,3,A
37501,139.541667,2002,9,4,A
37502,137.833333,2002,9,5,A
37503,137.291667,2002,9,6,A
37504,136.270833,2002,9,7,A
37505,135.666667,2002,9,8,A
37506,134.270833,2002,9,9,A
37507,132.604167,2002,9,10,A
37508,131.625000,2002,9,11,A
37509,130.208333,2002,9,12,A
37510,128.895833,2002,9,13,A
37511,127.625000,2002,9,14,A
37512,126.875000,2002,9,15,A
37513,128.437500,2002,9,16,A
37514,151.770833,2002,9,17,A
37515,144.250000,2002,9,18,A
37516,135.812500,2002,9,19,A
37517,132.625000,2002,9,20,A
37518,129.541667,2002,9,21,A
37519,126.937500,2002,9,22,A
37520,125.125000,2002,9,23,A
37521,123.729167,2002,9,24,A
37522,122.687500,2002,9,25,A
37523,121.750000,2002,9,26,A
37524,121.666667,2002,9,27,A
37525,120.791667,2002,9,28,A
37526,126.395833,2002,9,29,A
37527,199.104167,2002,9,30,A
37528,158.291667,2002,10,1,A
37529,139.437500,2002,10,2,A
37530,143.562500,2002,10,3,A
37531,149.562500,2002,10,4,A
37532,144.083333,2002,10,5,A
37533,142.583333,2002,10,6,A
37534,136.541667,2002,10,7,A
37535,132.750000,2002,10,8,A
37536,129.520833,2002,10,9,A
37537,128.500000,2002,10,10,A
37538,126.187500,2002,10,11,A
37539,123.791667,2002,10,12,A
37540,122.437500,2002,10,13,A
37541,121.187500,2002,10,14,A
37542,119.666667,2002,10,15,A
37543,118.291667,2002,10,16,A
37544,117.625000,2002,10,17,A
37545,117.125000,2002,10,18,A
37546,117.208333,2002,10,19,A
37547,117.041667,2002,10,20,A
37548,116.750000,2002,10,21,A
37549,115.500000,2002,10,22,A
37550,113.958333,2002,10,23,A
37551,113.500000,2002,10,24,A
37552,113.583333,2002,10,25,A
37553,113.625000,2002,10,26,A
37554,113.708333,2002,10,27,A
37555,114.687500,2002,10,28,A
37556,114.250000,2002,10,29,A
37557,113.041667,2002,10,30,A
37558,112.250000,2002,10,31,A
37559,112.000000,2002,11,1,A
37560,112.000000,2002,11,2,A
37561,112.291667,2002,11,3,A
37562,112.625000,2002,11,4,A
37563,112.416667,2002,11,5,A
37564,111.958333,2002,11,6,A
37565,114.333333,2002,11,7,A
37566,167.354167,2002,11,8,A
37567,259.875000,2002,11,9,A
37568,255.937500,2002,11,10,A
37569,271.812500,2002,11,11,A
37570,248.562500,2002,11,12,A
37571,325.395833,2002,11,13,A
37572,337.333333,2002,11,14,A
37573,253.083333,2002,11,15,A
37574,236.125000,2002,11,16,A
37575,319.854167,2002,11,17,A
37576,261.020833,2002,11,18,A
37577,267.458333,2002,11,19,A
37578,266.583333,2002,11,20,A
37579,255.645833,2002,11,21,A
37580,233.791667,2002,11,22,A
37581,212.833333,2002,11,23,A
37582,197.583333,2002,11,24,A
37583,180.812500,2002,11,25,A
37584,169.562500,2002,11,26,A
37585,160.937500,2002,11,27,A
37586,155.145833,2002,11,28,A
37587,151.250000,2002,11,29,A
37588,147.208333,2002,11,30,A
37589,143.958333,2002,12,1,A
37590,140.875000,2002,12,2,A
37591,137.125000,2002,12,3,A
37592,146.479167,2002,12,4,A
37593,147.875000,2002,12,5,A
37594,140.375000,2002,12,6,A
37595,135.916667,2002,12,7,A
37596,133.000000,2002,12,8,A
37597,131.166667,2002,12,9,A
37598,180.666667,2002,12,10,A
37599,317.395833,2002,12,11,A
37600,429.500000,2002,12,12,A
37601,460.187500,2002,12,13,A
37602,626.541667,2002,12,14,A
37603,746.604167,2002,12,15,A
37604,931.666667,2002,12,16,A
37605,660.250000,2002,12,17,A
37606,506.604167,2002,12,18,A
37607,420.645833,2002,12,19,A
37608,368.541667,2002,12,20,A
37609,447.791667,2002,12,21,A
37610,388.833333,2002,12,22,A
37611,341.833333,2002,12,23,A
37612,312.145833,2002,12,24,A
37613,286.729167,2002,12,25,A
37614,363.145833,2002,12,26,A
37615,1095.895833,2002,12,27,A
37616,934.270833,2002,12,28,A
37617,752.604167,2002,12,29,A
37618,794.270833,2002,12,30,A
37619,1214.791667,2002,12,31,A
37620,917.687500,2003,1,1,A
37621,1101.520833,2003,1,2,A
37622,1941.041667,2003,1,3,A
37623,1865.000000,2003,1,4,A
37624,1681.875000,2003,1,5,A
37625,1140.437500,2003,1,6,A
37626,879.875000,2003,1,7,A
37627,735.604167,2003,1,8,A
37628,638.395833,2003,1,9,A
37629,553.875000,2003,1,10,A
37630,497.812500,2003,1,11,A
37631,727.958333,2003,1,12,A
37632,1050.625000,2003,1,13,A
37633,999.041667,2003,1,14,A
37634,830.187500,2003,1,15,A
37635,699.895833,2003,1,16,A
37636,612.791667,2003,1,17,A
37637,560.625000,2003,1,18,A
37638,531.229167,2003,1,19,A
37639,496.854167,2003,1,20,A
37640,477.125000,2003,1,21,A
37641,552.625000,2003,1,22,A
37642,806.145833,2003,1,23,A
37643,809.270833,2003,1,24,A
37644,1151.041667,2003,1,25,A
37645,2081.458333,2003,1,26,A
37646,1925.208333,2003,1,27,A
37647,1210.625000,2003,1,28,A
37648,1105.895833,2003,1,29,A
37649,3716.666667,2003,1,30,A
37650,3791.875000,2003,1,31,A
37651,2842.708333,2003,2,1,A
37652,1716.458333,2003,2,2,A
37653,1260.416667,2003,2,3,A
37654,991.520833,2003,2,4,A
37655,818.875000,2003,2,5,A
37656,706.854167,2003,2,6,A
37657,624.041667,2003,2,7,A
37658,560.500000,2003,2,8,A
37659,506.520833,2003,2,9,A
37660,466.916667,2003,2,10,A
37661,434.708333,2003,2,11,A
37662,406.833333,2003,2,12,A
37663,389.083333,2003,2,13,A
37664,374.729167,2003,2,14,A
37665,367.145833,2003,2,15,A
37666,426.333333,2003,2,16,A
37667,514.500000,2003,2,17,A
37668,577.041667,2003,2,18,A
37669,558.875000,2003,2,19,A
37670,618.791667,2003,2,20,A
37671,910.104167,2003,2,21,A
37672,1066.666667,2003,2,22,A
37673,847.708333,2003,2,23,A
37674,699.562500,2003,2,24,A
37675,604.937500,2003,2,25,A
37676,541.708333,2003,2,26,A
37677,486.958333,2003,2,27,A
37678,449.395833,2003,2,28,A
37679,416.104167,2003,3,1,A
37680,392.770833,2003,3,2,A
37681,384.041667,2003,3,3,A
37682,366.729167,2003,3,4,A
37683,389.145833,2003,3,5,A
37684,706.416667,2003,3,6,A
37685,1194.500000,2003,3,7,A
37686,1843.541667,2003,3,8,A
37687,1665.416667,2003,3,9,A
37688,1686.458333,2003,3,10,A
37689,1445.833333,2003,3,11,A
37690,1690.208333,2003,3,12,A
37691,1619.791667,2003,3,13,A
37692,1406.458333,2003,3,14,A
37693,1319.791667,2003,3,15,A
37694,1158.750000,2003,3,16,A
37695,971.666667,2003,3,17,A
37696,825.125000,2003,3,18,A
37697,741.895833,2003,3,19,A
37698,756.583333,2003,3,20,A
37699,1062.916667,2003,3,21,A
37700,3233.541667,2003,3,22,A
37701,2227.500000,2003,3,23,A
37702,1525.625000,2003,3,24,A
37703,1387.083333,2003,3,25,A
37704,1732.708333,2003,3,26,A
37705,1431.250000,2003,3,27,A
37706,1185.833333,2003,3,28,A
37707,1025.958333,2003,3,29,A
37708,1029.541667,2003,3,30,A
37709,1185.000000,2003,3,31,A
37710,1153.958333,2003,4,1,A
37711,978.791667,2003,4,2,A
37712,869.854167,2003,4,3,A
37713,784.666667,2003,4,4,A
37714,733.895833,2003,4,5,A
37715,724.521739,2003,4,6,A
37716,695.145833,2003,4,7,A
37717,743.291667,2003,4,8,A
37718,887.333333,2003,4,9,A
37719,939.645833,2003,4,10,A
37720,1115.625000,2003,4,11,A
37721,1036.687500,2003,4,12,A
37722,990.770833,2003,4,13,A
37723,909.125000,2003,4,14,A
37724,828.041667,2003,4,15,A
37725,779.020833,2003,4,16,A
37726,776.520833,2003,4,17,A
37727,757.375000,2003,4,18,A
37728,700.875000,2003,4,19,A
37729,668.083333,2003,4,20,A
37730,676.125000,2003,4,21,A
37731,670.229167,2003,4,22,A
37732,665.312500,2003,4,23,A
37733,715.083333,2003,4,24,A
37734,661.000000,2003,4,25,A
37735,628.404255,2003,4,26,A
37736,595.791667,2003,4,27,A
37737,590.333333,2003,4,28,A
37738,655.458333,2003,4,29,A
37739,670.145833,2003,4,30,A
37740,651.625000,2003,5,1,A
37741,635.666667,2003,5,2,A
37742,644.979167,2003,5,3,A
37743,674.812500,2003,5,4,A
37744,740.166667,2003,5,5,A
37745,675.645833,2003,5,6,A
37746,621.479167,2003,5,7,A
37747,575.166667,2003,5,8,A
37748,529.562500,2003,5,9,A
37749,498.937500,2003,5,10,A
37750,494.875000,2003,5,11,A
37751,498.625000,2003,5,12,A
37752,513.208333,2003,5,13,A
37753,589.312500,2003,5,14,A
37754,633.166667,2003,5,15,A
37755,583.604167,2003,5,16,A
37756,534.937500,2003,5,17,A
37757,486.500000,2003,5,18,A
37758,457.854167,2003,5,19,A
37759,446.041667,2003,5,20,A
37760,465.645833,2003,5,21,A
37761,550.083333,2003,5,22,A
37762,657.437500,2003,5,23,A
37763,800.895833,2003,5,24,A
37764,794.833333,2003,5,25,A
37765,709.166667,2003,5,26,A
37766,649.812500,2003,5,27,A
37767,725.583333,2003,5,28,A
37768,718.437500,2003,5,29,A
37769,776.645833,2003,5,30,A
37770,656.645833,2003,5,31,A
37771,549.708333,2003,6,1,A
37772,532.687500,2003,6,2,A
37773,497.562500,2003,6,3,A
37774,483.625000,2003,6,4,A
37775,527.604167,2003,6,5,A
37776,541.604167,2003,6,6,A
37777,534.437500,2003,6,7,A
37778,509.437500,2003,6,8,A
37779,482.531915,2003,6,9,A
37780,426.645833,2003,6,10,A
37781,392.291667,2003,6,11,A
37782,373.520833,2003,6,12,A
37783,364.770833,2003,6,13,A
37784,348.583333,2003,6,14,A
37785,334.250000,2003,6,15,A
37786,331.666667,2003,6,16,A
37787,342.604167,2003,6,17,A
37788,355.958333,2003,6,18,A
37789,329.833333,2003,6,19,A
37790,303.125000,2003,6,20,A
37791,289.895833,2003,6,21,A
37792,283.125000,2003,6,22,A
37793,268.395833,2003,6,23,A
37794,258.125000,2003,6,24,A
37795,256.446809,2003,6,25,A
37796,263.187500,2003,6,26,A
37797,270.625000,2003,6,27,A
37798,280.812500,2003,6,28,A
37799,286.375000,2003,6,29,A
37800,282.791667,2003,6,30,A
37801,265.166667,2003,7,1,A
37802,241.083333,2003,7,2,A
37803,232.333333,2003,7,3,A
37804,227.312500,2003,7,4,A
37805,224.229167,2003,7,5,A
37806,223.750000,2003,7,6,A
37807,217.187500,2003,7,7,A
37808,215.270833,2003,7,8,A
37809,211.395833,2003,7,9,A
37810,202.604167,2003,7,10,A
37811,198.208333,2003,7,11,A
37812,196.312500,2003,7,12,A
37813,193.687500,2003,7,13,A
37814,187.375000,2003,7,14,A
37815,182.187500,2003,7,15,A
37816,179.000000,2003,7,16,A
37817,175.562500,2003,7,17,A
37818,170.125000,2003,7,18,A
37819,166.437500,2003,7,19,A
37820,163.937500,2003,7,20,A
37821,161.562500,2003,7,21,A
37822,159.000000,2003,7,22,A
37823,156.062500,2003,7,23,A
37824,153.312500,2003,7,24,A
37825,151.583333,2003,7,25,A
37826,150.062500,2003,7,26,A
37827,147.895833,2003,7,27,A
37828,145.312500,2003,7,28,A
37829,144.958333,2003,7,29,A
37830,145.125000,2003,7,30,A
37831,143.437500,2003,7,31,A
37832,141.750000,2003,8,1,A
37833,142.291667,2003,8,2,A
37834,144.062500,2003,8,3,A
37835,142.979167,2003,8,4,A
37836,142.270833,2003,8,5,A
37837,143.625000,2003,8,6,A
37838,154.895833,2003,8,7,A
37839,145.916667,2003,8,8,A
37840,142.395833,2003,8,9,A
37841,139.937500,2003,8,10,A
37842,137.812500,2003,8,11,A
37843,136.229167,2003,8,12,A
37844,134.583333,2003,8,13,A
37845,133.375000,2003,8,14,A
37846,132.041667,2003,8,15,A
37847,131.708333,2003,8,16,A
37848,130.375000,2003,8,17,A
37849,129.541667,2003,8,18,A
37850,128.750000,2003,8,19,A
37851,127.708333,2003,8,20,A
37852,125.916667,2003,8,21,A
37853,125.125000,2003,8,22,A
37854,127.104167,2003,8,23,A
37855,123.958333,2003,8,24,A
37856,122.187500,2003,8,25,A
37857,121.187500,2003,8,26,A
37858,121.770833,2003,8,27,A
37859,120.562500,2003,8,28,A
37860,119.291667,2003,8,29,A
37861,117.833333,2003,8,30,A
37862,117.312500,2003,8,31,A
37863,116.833333,2003,9,1,A
37864,115.916667,2003,9,2,A
37865,115.062500,2003,9,3,A
37866,112.770833,2003,9,4,A
37867,112.416667,2003,9,5,A
37868,112.125000,2003,9,6,A
37869,116.916667,2003,9,7,A
37870,192.375000,2003,9,8,A
37871,175.312500,2003,9,9,A
37872,161.583333,2003,9,10,A
37873,148.979167,2003,9,11,A
37874,147.604167,2003,9,12,A
37875,134.604167,2003,9,13,A
37876,128.562500,2003,9,14,A
37877,124.937500,2003,9,15,A
37878,140.104167,2003,9,16,A
37879,165.312500,2003,9,17,A
37880,139.020833,2003,9,18,A
37881,132.979167,2003,9,19,A
37882,129.250000,2003,9,20,A
37883,125.000000,2003,9,21,A
37884,121.208333,2003,9,22,A
37885,119.041667,2003,9,23,A
37886,117.395833,2003,9,24,A
37887,116.312500,2003,9,25,A
37888,115.041667,2003,9,26,A
37889,113.166667,2003,9,27,A
37890,112.083333,2003,9,28,A
37891,113.354167,2003,9,29,A
37892,116.125000,2003,9,30,A
37893,115.937500,2003,10,1,A
37894,117.187500,2003,10,2,A
37895,117.791667,2003,10,3,A
37896,117.312500,2003,10,4,A
37897,117.541667,2003,10,5,A
37898,119.854167,2003,10,6,A
37899,138.479167,2003,10,7,A
37900,139.625000,2003,10,8,A
37901,177.000000,2003,10,9,A
37902,199.625000,2003,10,10,A
37903,200.541667,2003,10,11,A
37904,320.375000,2003,10,12,A
37905,234.208333,2003,10,13,A
37906,186.958333,2003,10,14,A
37907,218.104167,2003,10,15,A
37908,234.541667,2003,10,16,A
37909,207.250000,2003,10,17,A
37910,184.916667,2003,10,18,A
37911,168.437500,2003,10,19,A
37912,160.125000,2003,10,20,A
37913,151.645833,2003,10,21,A
37914,145.229167,2003,10,22,A
37915,150.562500,2003,10,23,A
37916,142.468085,2003,10,24,A
37917,136.479167,2003,10,25,A
37918,132.820000,2003,10,26,A
37919,129.604167,2003,10,27,A
37920,134.312500,2003,10,28,A
37921,171.750000,2003,10,29,A
37922,165.000000,2003,10,30,A
37923,149.291667,2003,10,31,A
37924,0.000000,2003,11,1,Missing
37925,140.375000,2003,11,2,A
37926,136.085106,2003,11,3,A
37927,133.000000,2003,11,4,A
37928,130.583333,2003,11,5,A
37929,129.000000,2003,11,6,A
37930,127.062500,2003,11,7,A
37931,128.000000,2003,11,8,A
37932,127.437500,2003,11,9,A
37933,133.833333,2003,11,10,A
37934,210.145833,2003,11,11,A
37935,190.958333,2003,11,12,A
37936,170.375000,2003,11,13,A
37937,158.437500,2003,11,14,A
37938,162.562500,2003,11,15,A
37939,303.166667,2003,11,16,A
37940,613.729167,2003,11,17,A
37941,556.291667,2003,11,18,A
37942,578.479167,2003,11,19,A
37943,462.770833,2003,11,20,A
37944,340.708333,2003,11,21,A
37945,274.500000,2003,11,22,A
37946,238.020833,2003,11,23,A
37947,237.166667,2003,11,24,A
37948,233.895833,2003,11,25,A
37949,243.104167,2003,11,26,A
37950,220.062500,2003,11,27,A
37951,0.000000,2003,11,28,Missing
37952,0.000000,2003,11,29,Missing
37953,0.000000,2003,11,30,Missing
37954,0.000000,2003,12,1,Missing
37955,693.166667,2003,12,2,A
37956,991.604167,2003,12,3,A
37957,754.354167,2003,12,4,A
37958,1105.479167,2003,12,5,A
37959,1490.208333,2003,12,6,A
37960,1057.708333,2003,12,7,A
37961,830.229167,2003,12,8,A
37962,701.416667,2003,12,9,A
37963,602.104167,2003,12,10,A
37964,528.395833,2003,12,11,A
37965,816.604167,2003,12,12,A
37966,3057.916667,2003,12,13,A
37967,2150.208333,2003,12,14,A
37968,1211.250000,2003,12,15,A
37969,886.625000,2003,12,16,A
37970,767.729167,2003,12,17,A
37971,685.750000,2003,12,18,A
37972,615.687500,2003,12,19,A
37973,601.770833,2003,12,20,A
37974,606.666667,2003,12,21,A
37975,574.104167,2003,12,22,A
37976,528.166667,2003,12,23,A
37977,598.354167,2003,12,24,A
37978,612.625000,2003,12,25,A
37979,539.604167,2003,12,26,A
37980,497.812500,2003,12,27,A
37981,485.875000,2003,12,28,A
37982,458.020833,2003,12,29,A
37983,395.604167,2003,12,30,A
37984,378.187500,2003,12,31,A
37985,366.583333,2004,1,1,A
37986,352.750000,2004,1,2,A
37987,337.250000,2004,1,3,A
37988,323.270833,2004,1,4,A
37989,298.250000,2004,1,5,A
37990,303.520833,2004,1,6,A
37991,349.957447,2004,1,7,A
37992,415.020833,2004,1,8,A
37993,585.000000,2004,1,9,A
37994,654.875000,2004,1,10,A
37995,650.083333,2004,1,11,A
37996,604.145833,2004,1,12,A
37997,601.479167,2004,1,13,A
37998,774.229167,2004,1,14,A
37999,1160.208333,2004,1,15,A
38000,1189.787234,2004,1,16,A
38001,989.166667,2004,1,17,A
38002,892.562500,2004,1,18,A
38003,1031.354167,2004,1,19,A
38004,972.291667,2004,1,20,A
38005,806.208333,2004,1,21,A
38006,697.021277,2004,1,22,A
38007,1044.041667,2004,1,23,A
38008,2141.666667,2004,1,24,A
38009,1427.708333,2004,1,25,A
38010,1053.770833,2004,1,26,A
38011,1045.520833,2004,1,27,A
38012,1568.333333,2004,1,28,A
38013,3839.791667,2004,1,29,A
38014,3126.666667,2004,1,30,A
38015,1860.416667,2004,1,31,A
38016,1321.458333,2004,2,1,A
38017,1097.291667,2004,2,2,A
38018,946.729167,2004,2,3,A
38019,821.375000,2004,2,4,A
38020,732.791667,2004,2,5,A
38021,704.062500,2004,2,6,A
38022,726.104167,2004,2,7,A
38023,671.083333,2004,2,8,A
38024,606.187500,2004,2,9,A
38025,558.333333,2004,2,10,A
38026,536.312500,2004,2,11,A
38027,519.416667,2004,2,12,A
38028,495.166667,2004,2,13,A
38029,485.375000,2004,2,14,A
38030,585.937500,2004,2,15,A
38031,797.520833,2004,2,16,A
38032,1136.250000,2004,2,17,A
38033,1401.666667,2004,2,18,A
38034,1242.708333,2004,2,19,A
38035,996.562500,2004,2,20,A
38036,831.916667,2004,2,21,A
38037,729.875000,2004,2,22,A
38038,663.937500,2004,2,23,A
38039,645.604167,2004,2,24,A
38040,634.354167,2004,2,25,A
38041,632.333333,2004,2,26,A
38042,710.250000,2004,2,27,A
38043,731.083333,2004,2,28,A
38044,659.833333,2004,2,29,A
38045,635.729167,2004,3,1,A
38046,586.250000,2004,3,2,A
38047,553.645833,2004,3,3,A
38048,614.312500,2004,3,4,A
