;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:02:48 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14206950 FANNO CREEK AT DURHAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14206950
;#            TS   parameter     Description
;#        117250       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     R  Records for these data have been revised. [https://nwis.waterdata.usgs.gov/usa/nwis/revision/?site_no=14206950&ts_ids=117250]
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14206950_flow_FANNO CREEK AT DURHAM, OR_23805270 
day_index,Q_cfs,Year,Month,Day,Quality
37538,3.843750,2002,10,11,A
37539,3.645833,2002,10,12,A
37540,3.611458,2002,10,13,A
37541,3.834375,2002,10,14,A
37542,3.140625,2002,10,15,A
37543,3.257292,2002,10,16,A
37544,3.646875,2002,10,17,A
37545,5.042708,2002,10,18,A
37546,4.693750,2002,10,19,A
37547,3.845833,2002,10,20,A
37548,4.154167,2002,10,21,A
37549,3.993750,2002,10,22,A
37550,3.472917,2002,10,23,A
37551,3.410417,2002,10,24,A
37552,3.527083,2002,10,25,A
37553,3.666667,2002,10,26,A
37554,4.476042,2002,10,27,A
37555,4.058333,2002,10,28,A
37556,3.926042,2002,10,29,A
37557,4.503125,2002,10,30,A
37558,4.021875,2002,10,31,A
37559,0.000000,2002,11,1,Missing
37560,0.000000,2002,11,2,Missing
37561,4.127083,2002,11,3,A
37562,3.895833,2002,11,4,A
37563,5.841667,2002,11,5,A
37564,4.558333,2002,11,6,A
37565,18.345833,2002,11,7,A
37566,47.656250,2002,11,8,A
37567,51.958333,2002,11,9,A
37568,35.437500,2002,11,10,A
37569,26.229167,2002,11,11,A
37570,0.000000,2002,11,12,Missing
37571,0.000000,2002,11,13,Missing
37572,44.166667,2002,11,14,A
37573,14.093750,2002,11,15,A
37574,24.236458,2002,11,16,A
37575,22.239583,2002,11,17,A
37576,15.343750,2002,11,18,A
37577,25.093750,2002,11,19,A
37578,12.020833,2002,11,20,A
37579,9.207292,2002,11,21,A
37580,7.633333,2002,11,22,A
37581,7.734375,2002,11,23,A
37582,6.501042,2002,11,24,A
37583,5.715625,2002,11,25,A
37584,4.942708,2002,11,26,A
37585,5.650000,2002,11,27,A
37586,5.897917,2002,11,28,A
37587,5.675000,2002,11,29,A
37588,5.236458,2002,11,30,A
37589,5.248958,2002,12,1,A
37590,5.312500,2002,12,2,A
37591,5.118750,2002,12,3,A
37592,9.248958,2002,12,4,A
37593,9.945833,2002,12,5,A
37594,7.956250,2002,12,6,A
37595,6.264583,2002,12,7,A
37596,5.559375,2002,12,8,A
37597,6.933333,2002,12,9,A
37598,94.895833,2002,12,10,A
37599,130.802083,2002,12,11,A
37600,126.562500,2002,12,12,A
37601,200.729167,2002,12,13,A
37602,259.604167,2002,12,14,A
37603,126.250000,2002,12,15,A
37604,431.604167,2002,12,16,A
37605,140.447917,2002,12,17,A
37606,83.156250,2002,12,18,A
37607,65.708333,2002,12,19,A
37608,41.989583,2002,12,20,A
37609,68.343750,2002,12,21,A
37610,49.312500,2002,12,22,A
37611,50.666667,2002,12,23,A
37612,37.656250,2002,12,24,A
37613,28.343750,2002,12,25,A
37614,54.312500,2002,12,26,A
37615,232.750000,2002,12,27,A
37616,142.135417,2002,12,28,A
37617,127.927083,2002,12,29,A
37618,266.010417,2002,12,30,A
37619,545.291667,2002,12,31,A
37620,137.958333,2003,1,1,A
37621,156.333333,2003,1,2,A
37622,275.781250,2003,1,3,A
37623,230.906250,2003,1,4,A
37624,108.843750,2003,1,5,A
37625,61.520833,2003,1,6,A
37626,44.833333,2003,1,7,A
37627,33.885417,2003,1,8,A
37628,28.427083,2003,1,9,A
37629,23.239583,2003,1,10,A
37630,27.458333,2003,1,11,A
37631,149.625000,2003,1,12,A
37632,107.510417,2003,1,13,A
37633,104.614583,2003,1,14,A
37634,48.864583,2003,1,15,A
37635,35.250000,2003,1,16,A
37636,28.625000,2003,1,17,A
37637,24.614583,2003,1,18,A
37638,22.093750,2003,1,19,A
37639,18.812500,2003,1,20,A
37640,17.489583,2003,1,21,A
37641,91.833333,2003,1,22,A
37642,53.166667,2003,1,23,A
37643,58.145833,2003,1,24,A
37644,47.802083,2003,1,25,A
37645,163.208333,2003,1,26,A
37646,69.416667,2003,1,27,A
37647,45.000000,2003,1,28,A
37648,138.572917,2003,1,29,A
37649,412.406250,2003,1,30,A
37650,837.291667,2003,1,31,A
37651,0.000000,2003,2,1,Missing
37652,138.125000,2003,2,2,A
37653,88.187500,2003,2,3,A
37654,63.291667,2003,2,4,A
37655,50.385417,2003,2,5,A
37656,40.822917,2003,2,6,A
37657,34.645833,2003,2,7,A
37658,30.270833,2003,2,8,A
37659,26.822917,2003,2,9,A
37660,24.020833,2003,2,10,A
37661,22.145833,2003,2,11,A
37662,21.916667,2003,2,12,A
37663,19.010417,2003,2,13,A
37664,17.468750,2003,2,14,A
37665,51.364583,2003,2,15,A
37666,119.010417,2003,2,16,A
37667,329.927083,2003,2,17,A
37668,357.885417,2003,2,18,A
37669,121.635417,2003,2,19,A
37670,80.135417,2003,2,20,A
37671,67.218750,2003,2,21,A
37672,54.302083,2003,2,22,A
37673,40.812500,2003,2,23,A
37674,34.833333,2003,2,24,A
37675,30.572917,2003,2,25,A
37676,27.489583,2003,2,26,A
37677,24.937500,2003,2,27,A
37678,29.645833,2003,2,28,A
37679,33.052083,2003,3,1,A
37680,23.968750,2003,3,2,A
37681,40.364583,2003,3,3,A
37682,23.916667,2003,3,4,A
37683,21.343750,2003,3,5,A
37684,37.114583,2003,3,6,A
37685,337.843750,2003,3,7,A
37686,207.312500,2003,3,8,A
37687,248.750000,2003,3,9,A
37688,122.802083,2003,3,10,A
37689,76.468750,2003,3,11,A
37690,105.593750,2003,3,12,A
37691,134.541667,2003,3,13,A
37692,133.406250,2003,3,14,A
37693,93.479167,2003,3,15,A
37694,87.572917,2003,3,16,A
37695,71.333333,2003,3,17,A
37696,52.229167,2003,3,18,A
37697,68.520833,2003,3,19,A
37698,70.031250,2003,3,20,A
37699,0.000000,2003,3,21,Missing
37700,0.000000,2003,3,22,Missing
37701,0.000000,2003,3,23,Missing
37702,69.677083,2003,3,24,A
37703,55.395833,2003,3,25,A
37704,111.333333,2003,3,26,A
37705,80.291667,2003,3,27,A
37706,57.979167,2003,3,28,A
37707,41.447917,2003,3,29,A
37708,35.822917,2003,3,30,A
37709,35.895833,2003,3,31,A
37710,46.833333,2003,4,1,A
37711,51.062500,2003,4,2,A
37712,82.864583,2003,4,3,A
37713,62.458333,2003,4,4,A
37714,47.614583,2003,4,5,A
37715,103.760870,2003,4,6,A
37716,63.083333,2003,4,7,A
37717,50.250000,2003,4,8,A
37718,57.947917,2003,4,9,A
37719,52.427083,2003,4,10,A
37720,40.750000,2003,4,11,A
37721,223.083333,2003,4,12,A
37722,349.968750,2003,4,13,A
37723,155.483516,2003,4,14,A
37724,78.666667,2003,4,15,A
37725,59.645833,2003,4,16,A
37726,117.354167,2003,4,17,A
37727,63.125000,2003,4,18,A
37728,43.697917,2003,4,19,A
37729,36.854167,2003,4,20,A
37730,82.645833,2003,4,21,A
37731,39.031250,2003,4,22,A
37732,87.802083,2003,4,23,A
37733,148.750000,2003,4,24,A
37734,78.677083,2003,4,25,A
37735,93.385417,2003,4,26,A
37736,54.770833,2003,4,27,A
37737,43.697917,2003,4,28,A
37738,67.177083,2003,4,29,A
37739,226.218750,2003,4,30,A
37740,71.927083,2003,5,1,A
37741,49.104167,2003,5,2,A
37742,41.447917,2003,5,3,A
37743,69.572917,2003,5,4,A
37744,37.802083,2003,5,5,A
37745,29.458333,2003,5,6,A
37746,28.208333,2003,5,7,A
37747,71.020833,2003,5,8,A
37748,27.541667,2003,5,9,A
37749,22.687500,2003,5,10,A
37750,20.989583,2003,5,11,A
37751,20.156250,2003,5,12,A
37752,17.614583,2003,5,13,A
37753,16.239583,2003,5,14,A
37754,15.875000,2003,5,15,A
37755,49.218750,2003,5,16,A
37756,64.239583,2003,5,17,A
37757,52.500000,2003,5,18,A
37758,23.333333,2003,5,19,A
37759,18.843750,2003,5,20,A
37760,17.812500,2003,5,21,A
37761,16.635417,2003,5,22,A
37762,15.531250,2003,5,23,A
37763,15.020833,2003,5,24,A
37764,15.937500,2003,5,25,A
37765,13.947917,2003,5,26,A
37766,13.000000,2003,5,27,A
37767,13.354167,2003,5,28,A
37768,13.770833,2003,5,29,A
37769,14.916667,2003,5,30,A
37770,13.083333,2003,5,31,A
37771,0.000000,2003,6,1,Missing
37772,13.479167,2003,6,2,A
37773,13.697917,2003,6,3,A
37774,11.395833,2003,6,4,A
37775,9.546875,2003,6,5,A
37776,8.594792,2003,6,6,A
37777,8.143750,2003,6,7,A
37778,7.920833,2003,6,8,A
37779,8.576042,2003,6,9,A
37780,9.637500,2003,6,10,A
37781,9.469792,2003,6,11,A
37782,8.990625,2003,6,12,A
37783,14.897917,2003,6,13,A
37784,14.312500,2003,6,14,A
37785,9.594792,2003,6,15,A
37786,9.023958,2003,6,16,A
37787,8.473958,2003,6,17,A
37788,7.622917,2003,6,18,A
37789,7.835417,2003,6,19,A
37790,14.653125,2003,6,20,A
37791,15.437500,2003,6,21,A
37792,12.281250,2003,6,22,A
37793,10.875000,2003,6,23,A
37794,9.939583,2003,6,24,A
37795,8.131250,2003,6,25,A
37796,7.136458,2003,6,26,A
37797,6.571875,2003,6,27,A
37798,6.586458,2003,6,28,A
37799,6.545833,2003,6,29,A
37800,6.176042,2003,6,30,A
37801,6.121875,2003,7,1,A
37802,6.987500,2003,7,2,A
37803,6.648958,2003,7,3,A
37804,6.364583,2003,7,4,A
37805,0.000000,2003,7,5,Missing
37806,0.000000,2003,7,6,Missing
37807,6.192708,2003,7,7,A
37808,6.067708,2003,7,8,A
37809,5.878947,2003,7,9,A
37810,5.872917,2003,7,10,A
37811,5.851042,2003,7,11,A
37812,5.656250,2003,7,12,A
37813,5.346875,2003,7,13,A
37814,5.257292,2003,7,14,A
37815,5.175000,2003,7,15,A
37816,5.122917,2003,7,16,A
37817,4.884375,2003,7,17,A
37818,5.069792,2003,7,18,A
37819,5.356250,2003,7,19,A
37820,5.036458,2003,7,20,A
37821,4.712500,2003,7,21,A
37822,4.762500,2003,7,22,A
37823,5.573958,2003,7,23,A
37824,5.538542,2003,7,24,A
37825,6.164583,2003,7,25,A
37826,5.182292,2003,7,26,A
37827,5.211458,2003,7,27,A
37828,5.273958,2003,7,28,A
37829,6.111458,2003,7,29,A
37830,6.065625,2003,7,30,A
37831,5.079167,2003,7,31,A
37832,5.104167,2003,8,1,A
37833,5.550000,2003,8,2,A
37834,5.653125,2003,8,3,A
37835,5.587500,2003,8,4,A
37836,6.197917,2003,8,5,A
37837,6.285417,2003,8,6,A
37838,5.840625,2003,8,7,A
37839,52.623958,2003,8,8,A
37840,13.052083,2003,8,9,A
37841,8.633333,2003,8,10,A
37842,6.960417,2003,8,11,A
37843,5.469792,2003,8,12,A
37844,5.255208,2003,8,13,A
37845,4.435417,2003,8,14,A
37846,4.442708,2003,8,15,A
37847,4.569792,2003,8,16,A
37848,4.432292,2003,8,17,A
37849,4.300000,2003,8,18,A
37850,3.911458,2003,8,19,A
37851,3.868750,2003,8,20,A
37852,3.322917,2003,8,21,A
37853,4.094792,2003,8,22,A
37854,3.809375,2003,8,23,A
37855,3.631250,2003,8,24,A
37856,3.967708,2003,8,25,A
37857,3.929167,2003,8,26,A
37858,4.456250,2003,8,27,A
37859,0.000000,2003,8,28,Missing
37860,3.638542,2003,8,29,A
37861,3.343750,2003,8,30,A
37862,3.251042,2003,8,31,A
37863,2.797917,2003,9,1,A
37864,2.470833,2003,9,2,A
37865,2.643750,2003,9,3,A
37866,2.665625,2003,9,4,A
37867,2.525000,2003,9,5,A
37868,2.710417,2003,9,6,A
37869,11.381250,2003,9,7,A
37870,33.291667,2003,9,8,A
37871,102.875000,2003,9,9,A
37872,19.468750,2003,9,10,A
37873,9.164583,2003,9,11,A
37874,6.813542,2003,9,12,A
37875,5.525000,2003,9,13,A
37876,4.706250,2003,9,14,A
37877,4.382292,2003,9,15,A
37878,11.111458,2003,9,16,A
37879,10.559375,2003,9,17,A
37880,5.170833,2003,9,18,A
37881,4.440625,2003,9,19,A
37882,3.882292,2003,9,20,A
37883,3.696875,2003,9,21,A
37884,3.323958,2003,9,22,A
37885,3.421875,2003,9,23,A
37886,3.330208,2003,9,24,A
37887,3.209375,2003,9,25,A
37888,0.000000,2003,9,26,Missing
37889,0.000000,2003,9,27,Missing
37890,2.709375,2003,9,28,A
37891,2.996875,2003,9,29,A
37892,3.404167,2003,9,30,A
37893,3.046875,2003,10,1,A
37894,3.284375,2003,10,2,A
37895,3.487500,2003,10,3,A
37896,3.388542,2003,10,4,A
37897,3.406250,2003,10,5,A
37898,12.308333,2003,10,6,A
37899,35.760417,2003,10,7,A
37900,11.805208,2003,10,8,A
37901,46.683333,2003,10,9,A
37902,37.125000,2003,10,10,A
37903,35.760417,2003,10,11,A
37904,48.031250,2003,10,12,A
37905,20.729167,2003,10,13,A
37906,19.145833,2003,10,14,A
37907,26.406250,2003,10,15,A
37908,34.166667,2003,10,16,A
37909,14.552083,2003,10,17,A
37910,8.161458,2003,10,18,A
37911,44.756250,2003,10,19,A
37912,15.739583,2003,10,20,A
37913,13.226042,2003,10,21,A
37914,7.813542,2003,10,22,A
37915,11.989583,2003,10,23,A
37916,7.648958,2003,10,24,A
37917,5.268750,2003,10,25,A
37918,4.296000,2003,10,26,A
37919,4.277083,2003,10,27,A
37920,4.377083,2003,10,28,A
37921,10.366667,2003,10,29,A
37922,11.511458,2003,10,30,A
37923,5.894792,2003,10,31,A
37924,4.409375,2003,11,1,A
37925,4.319792,2003,11,2,A
37926,3.962500,2003,11,3,A
37927,4.001042,2003,11,4,A
37928,3.978125,2003,11,5,A
37929,3.847917,2003,11,6,A
37930,3.903125,2003,11,7,A
37931,4.632292,2003,11,8,A
37932,4.368750,2003,11,9,A
37933,4.739583,2003,11,10,A
37934,5.405208,2003,11,11,A
37935,5.278125,2003,11,12,A
37936,4.345833,2003,11,13,A
37937,3.980208,2003,11,14,A
37938,18.136458,2003,11,15,A
37939,60.843750,2003,11,16,A
37940,35.375000,2003,11,17,A
37941,37.260417,2003,11,18,A
37942,265.489583,2003,11,19,A
37943,139.677083,2003,11,20,A
37944,46.291667,2003,11,21,A
37945,22.677083,2003,11,22,A
37946,15.583333,2003,11,23,A
37947,26.197917,2003,11,24,A
37948,48.531250,2003,11,25,A
37949,40.614583,2003,11,26,A
37950,22.375000,2003,11,27,A
37951,28.000000,2003,11,28,A
37952,247.729167,2003,11,29,A
37953,56.677083,2003,11,30,A
37954,47.979167,2003,12,1,A
37955,34.583333,2003,12,2,A
37956,97.760417,2003,12,3,A
37957,47.239583,2003,12,4,A
37958,218.072917,2003,12,5,A
37959,148.250000,2003,12,6,A
37960,131.343750,2003,12,7,A
37961,55.062500,2003,12,8,A
37962,38.885417,2003,12,9,A
37963,72.354167,2003,12,10,A
37964,46.270833,2003,12,11,A
37965,77.760417,2003,12,12,A
37966,309.427083,2003,12,13,A
37967,490.447917,2003,12,14,A
37968,125.333333,2003,12,15,A
37969,71.750000,2003,12,16,A
37970,61.843750,2003,12,17,A
37971,37.906250,2003,12,18,A
37972,31.270833,2003,12,19,A
37973,55.916667,2003,12,20,A
37974,102.322917,2003,12,21,A
37975,42.239583,2003,12,22,A
37976,31.843750,2003,12,23,A
37977,131.802083,2003,12,24,A
37978,214.250000,2003,12,25,A
37979,71.802083,2003,12,26,A
37980,163.333333,2003,12,27,A
37981,207.375000,2003,12,28,A
37982,320.500000,2003,12,29,A
37983,128.052083,2003,12,30,A
37984,117.093750,2003,12,31,A
37985,99.166667,2004,1,1,A
37986,131.447917,2004,1,2,A
37987,120.843750,2004,1,3,A
37988,77.322917,2004,1,4,A
37989,49.541667,2004,1,5,A
37990,40.937500,2004,1,6,A
37991,40.833333,2004,1,7,A
37992,56.854167,2004,1,8,A
37993,128.968750,2004,1,9,A
37994,165.447917,2004,1,10,A
37995,129.708333,2004,1,11,A
37996,113.718750,2004,1,12,A
37997,106.572917,2004,1,13,A
37998,158.385417,2004,1,14,A
37999,149.406250,2004,1,15,A
38000,87.072917,2004,1,16,A
38001,63.437500,2004,1,17,A
38002,100.354167,2004,1,18,A
38003,102.145833,2004,1,19,A
38004,64.708333,2004,1,20,A
38005,47.718750,2004,1,21,A
38006,40.229167,2004,1,22,A
38007,153.843750,2004,1,23,A
38008,228.343750,2004,1,24,A
38009,94.020833,2004,1,25,A
38010,71.979167,2004,1,26,A
38011,64.666667,2004,1,27,A
38012,97.812500,2004,1,28,A
38013,0.000000,2004,1,29,Missing
38014,0.000000,2004,1,30,Missing
38015,132.260417,2004,1,31,A
38016,100.833333,2004,2,1,A
38017,136.895833,2004,2,2,A
38018,76.760417,2004,2,3,A
38019,63.385417,2004,2,4,A
38020,47.656250,2004,2,5,A
38021,72.781250,2004,2,6,A
38022,53.197917,2004,2,7,A
38023,40.979167,2004,2,8,A
38024,34.947917,2004,2,9,A
38025,31.395833,2004,2,10,A
38026,28.937500,2004,2,11,A
38027,26.145833,2004,2,12,A
38028,24.625000,2004,2,13,A
38029,43.447917,2004,2,14,A
38030,85.979167,2004,2,15,A
38031,175.187500,2004,2,16,A
38032,177.729167,2004,2,17,A
38033,194.843750,2004,2,18,A
38034,93.562500,2004,2,19,A
38035,63.843750,2004,2,20,A
38036,51.739583,2004,2,21,A
38037,42.916667,2004,2,22,A
38038,37.281250,2004,2,23,A
38039,63.510417,2004,2,24,A
38040,78.468750,2004,2,25,A
38041,133.322917,2004,2,26,A
38042,176.906250,2004,2,27,A
38043,130.562500,2004,2,28,A
38044,76.020833,2004,2,29,A
38045,110.135417,2004,3,1,A
38046,56.937500,2004,3,2,A
38047,70.270833,2004,3,3,A
38048,53.843750,2004,3,4,A
38049,45.062500,2004,3,5,A
38050,37.666667,2004,3,6,A
38051,32.250000,2004,3,7,A
38052,29.052083,2004,3,8,A
38053,27.218750,2004,3,9,A
38054,24.500000,2004,3,10,A
38055,23.333333,2004,3,11,A
38056,21.531250,2004,3,12,A
38057,19.593750,2004,3,13,A
38058,18.218750,2004,3,14,A
38059,17.291667,2004,3,15,A
38060,16.583333,2004,3,16,A
38061,16.000000,2004,3,17,A
38062,22.437500,2004,3,18,A
38063,0.000000,2004,3,19,Missing
38064,14.875000,2004,3,20,A
38065,13.739583,2004,3,21,A
38066,13.875000,2004,3,22,A
38067,13.583333,2004,3,23,A
38068,30.406250,2004,3,24,A
38069,48.333333,2004,3,25,A
38070,87.447917,2004,3,26,A
38071,91.458333,2004,3,27,A
38072,29.187500,2004,3,28,A
38073,22.697917,2004,3,29,A
38074,21.791667,2004,3,30,A
38075,19.156250,2004,3,31,A
38076,16.500000,2004,4,1,A
38077,14.062500,2004,4,2,A
38078,13.625000,2004,4,3,A
38079,12.260870,2004,4,4,A
38080,11.541667,2004,4,5,A
38081,12.000000,2004,4,6,A
38082,10.750000,2004,4,7,A
38083,10.708333,2004,4,8,A
38084,9.728125,2004,4,9,A
38085,9.509375,2004,4,10,A
38086,10.750000,2004,4,11,A
38087,12.000000,2004,4,12,A
38088,12.062500,2004,4,13,A
38089,41.717391,2004,4,14,A
38090,78.625000,2004,4,15,A
38091,32.052083,2004,4,16,A
38092,53.093750,2004,4,17,A
38093,21.958333,2004,4,18,A
38094,26.156250,2004,4,19,A
38095,45.572917,2004,4,20,A
38096,40.427083,2004,4,21,A
38097,21.635417,2004,4,22,A
38098,15.885417,2004,4,23,A
38099,14.260417,2004,4,24,A
38100,12.427083,2004,4,25,A
38101,12.083333,2004,4,26,A
38102,11.656250,2004,4,27,A
38103,9.953125,2004,4,28,A
38104,9.868750,2004,4,29,A
38105,9.657292,2004,4,30,A
38106,9.253125,2004,5,1,A
38107,8.575000,2004,5,2,A
38108,8.740625,2004,5,3,A
38109,8.643750,2004,5,4,A
38110,8.819792,2004,5,5,A
38111,8.866667,2004,5,6,A
38112,17.069792,2004,5,7,A
38113,19.197917,2004,5,8,A
38114,13.822917,2004,5,9,A
38115,14.766667,2004,5,10,A
38116,24.166667,2004,5,11,A
38117,12.750000,2004,5,12,A
38118,10.153125,2004,5,13,A
38119,9.328125,2004,5,14,A
38120,8.639583,2004,5,15,A
38121,9.925000,2004,5,16,A
38122,8.803125,2004,5,17,A
38123,10.329167,2004,5,18,A
38124,8.478125,2004,5,19,A
38125,8.010417,2004,5,20,A
38126,7.288542,2004,5,21,A
38127,7.145833,2004,5,22,A
38128,7.373958,2004,5,23,A
38129,7.287500,2004,5,24,A
38130,6.333333,2004,5,25,A
38131,6.069792,2004,5,26,A
38132,36.889583,2004,5,27,A
38133,50.364583,2004,5,28,A
38134,16.083333,2004,5,29,A
38135,10.802083,2004,5,30,A
38136,9.048958,2004,5,31,A
38137,7.985417,2004,6,1,A
38138,7.207292,2004,6,2,A
38139,6.584375,2004,6,3,A
38140,6.172917,2004,6,4,A
38141,19.014583,2004,6,5,A
38142,32.364583,2004,6,6,A
38143,32.822917,2004,6,7,A
38144,48.583333,2004,6,8,A
38145,44.343750,2004,6,9,A
38146,21.364583,2004,6,10,A
38147,11.937500,2004,6,11,A
38148,9.963542,2004,6,12,A
38149,8.859375,2004,6,13,A
38150,7.892708,2004,6,14,A
38151,6.826042,2004,6,15,A
38152,6.176042,2004,6,16,A
38153,5.402083,2004,6,17,A
38154,5.159375,2004,6,18,A
38155,4.931250,2004,6,19,A
38156,4.534375,2004,6,20,A
38157,4.427083,2004,6,21,A
38158,4.413542,2004,6,22,A
38159,7.595833,2004,6,23,A
38160,7.005208,2004,6,24,A
38161,5.868750,2004,6,25,A
38162,5.571875,2004,6,26,A
38163,4.755208,2004,6,27,A
38164,4.521875,2004,6,28,A
38165,4.350000,2004,6,29,A
38166,4.232292,2004,6,30,A
38167,4.742708,2004,7,1,A
38168,4.870833,2004,7,2,A
38169,4.568750,2004,7,3,A
38170,4.287500,2004,7,4,A
38171,4.187500,2004,7,5,A
38172,3.941667,2004,7,6,A
38173,5.855208,2004,7,7,A
38174,7.189583,2004,7,8,A
38175,5.038542,2004,7,9,A
38176,4.196875,2004,7,10,A
38177,3.973958,2004,7,11,A
38178,3.571875,2004,7,12,A
38179,3.861458,2004,7,13,A
38180,4.255208,2004,7,14,A
38181,3.843750,2004,7,15,A
38182,3.529167,2004,7,16,A
38183,3.503125,2004,7,17,A
38184,3.510417,2004,7,18,A
38185,3.728125,2004,7,19,A
38186,3.395833,2004,7,20,A
38187,3.715625,2004,7,21,A
38188,3.493750,2004,7,22,A
38189,3.662500,2004,7,23,A
38190,3.846875,2004,7,24,A
38191,3.041667,2004,7,25,A
38192,3.165625,2004,7,26,A
38193,3.814583,2004,7,27,A
38194,3.088542,2004,7,28,A
38195,2.873958,2004,7,29,A
38196,5.139583,2004,7,30,A
38197,2.631250,2004,7,31,A
38198,2.766667,2004,8,1,A
38199,2.953125,2004,8,2,A
38200,5.156250,2004,8,3,A
38201,6.378125,2004,8,4,A
38202,17.973958,2004,8,5,A
38203,0.000000,2004,8,6,Missing
38204,0.000000,2004,8,7,Missing
38205,5.471875,2004,8,8,A
38206,4.471875,2004,8,9,A
38207,3.177083,2004,8,10,A
38208,2.984375,2004,8,11,A
38209,2.994792,2004,8,12,A
38210,3.007292,2004,8,13,A
38211,2.927083,2004,8,14,A
38212,2.733333,2004,8,15,A
38213,2.813542,2004,8,16,A
38214,2.734375,2004,8,17,A
38215,2.803125,2004,8,18,A
38216,3.069792,2004,8,19,A
38217,2.830208,2004,8,20,A
38218,3.929167,2004,8,21,A
38219,142.656250,2004,8,22,A
38220,78.250000,2004,8,23,A
38221,28.614583,2004,8,24,A
38222,122.645833,2004,8,25,A
38223,89.572917,2004,8,26,A
38224,45.916667,2004,8,27,A
38225,16.218750,2004,8,28,A
38226,11.729167,2004,8,29,A
38227,9.522917,2004,8,30,A
38228,7.744792,2004,8,31,A
38229,8.931250,2004,9,1,A
38230,10.541667,2004,9,2,A
38231,9.433333,2004,9,3,A
38232,6.401042,2004,9,4,A
38233,5.750000,2004,9,5,A
38234,5.596875,2004,9,6,A
38235,4.977083,2004,9,7,A
38236,4.839583,2004,9,8,A
38237,4.676042,2004,9,9,A
38238,4.965625,2004,9,10,A
38239,7.960417,2004,9,11,A
38240,6.532292,2004,9,12,A
38241,12.275000,2004,9,13,A
38242,10.944792,2004,9,14,A
38243,8.765625,2004,9,15,A
38244,9.142708,2004,9,16,A
38245,103.041667,2004,9,17,A
38246,59.656250,2004,9,18,A
38247,23.104167,2004,9,19,A
38248,20.854167,2004,9,20,A
38249,10.925000,2004,9,21,A
38250,7.271875,2004,9,22,A
38251,6.517708,2004,9,23,A
38252,5.621875,2004,9,24,A
38253,5.467708,2004,9,25,A
38254,0.000000,2004,9,26,Missing
38255,0.000000,2004,9,27,Missing
38256,0.000000,2004,9,28,Missing
38257,4.406522,2004,9,29,A
38258,4.172340,2004,9,30,A
38259,4.011579,2004,10,1,A
38260,3.454167,2004,10,2,A
38261,3.514583,2004,10,3,A
38262,3.636458,2004,10,4,A
38263,3.981250,2004,10,5,A
38264,67.113542,2004,10,6,A
38265,13.212500,2004,10,7,A
38266,60.188542,2004,10,8,A
38267,88.510417,2004,10,9,A
38268,29.875000,2004,10,10,A
38269,13.583333,2004,10,11,A
38270,9.566667,2004,10,12,A
38271,7.455208,2004,10,13,A
38272,6.494792,2004,10,14,A
38273,6.236458,2004,10,15,A
38274,6.176042,2004,10,16,A
38275,54.451042,2004,10,17,A
38276,41.218750,2004,10,18,A
38277,52.989583,2004,10,19,A
38278,27.729167,2004,10,20,A
38279,25.145833,2004,10,21,A
38280,13.885417,2004,10,22,A
38281,14.218750,2004,10,23,A
38282,18.083333,2004,10,24,A
38283,21.119792,2004,10,25,A
38284,55.364583,2004,10,26,A
38285,44.791667,2004,10,27,A
38286,16.750000,2004,10,28,A
38287,14.552083,2004,10,29,A
38288,44.312500,2004,10,30,A
38289,26.380000,2004,10,31,A
38290,22.958333,2004,11,1,A
38291,129.159574,2004,11,2,A
38292,96.520833,2004,11,3,A
38293,25.281250,2004,11,4,A
38294,17.531250,2004,11,5,A
38295,13.916667,2004,11,6,A
38296,11.333333,2004,11,7,A
38297,12.010417,2004,11,8,A
38298,9.766667,2004,11,9,A
38299,8.911458,2004,11,10,A
38300,10.501042,2004,11,11,A
38301,8.227083,2004,11,12,A
38302,7.650000,2004,11,13,A
38303,8.220833,2004,11,14,A
38304,43.575000,2004,11,15,A
38305,44.270833,2004,11,16,A
38306,18.666667,2004,11,17,A
38307,55.208333,2004,11,18,A
38308,22.593750,2004,11,19,A
38309,14.302083,2004,11,20,A
38310,10.602083,2004,11,21,A
38311,9.828125,2004,11,22,A
38312,13.354167,2004,11,23,A
38313,16.135417,2004,11,24,A
38314,21.479167,2004,11,25,A
38315,14.010417,2004,11,26,A
38316,20.989583,2004,11,27,A
38317,14.750000,2004,11,28,A
38318,12.489583,2004,11,29,A
