;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 13:45:19 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211400 JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211400
;#            TS   parameter     Description
;#        117324       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     R  Records for these data have been revised. [https://nwis.waterdata.usgs.gov/usa/nwis/revision/?site_no=14211400&ts_ids=117324]
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14211400_flow_JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR_23815070 
day_index,Q_cfs,Year,Month,Day,Quality
37251,42.250000,2001,12,28,A
37252,27.104167,2001,12,29,A
37253,22.312500,2001,12,30,A
37254,30.229167,2001,12,31,A
37255,71.104167,2002,1,1,A
37256,80.333333,2002,1,2,A
37257,62.187500,2002,1,3,A
37258,49.937500,2002,1,4,A
37259,46.812500,2002,1,5,A
37260,102.770833,2002,1,6,A
37261,147.687500,2002,1,7,A
37262,177.333333,2002,1,8,A
37263,92.937500,2002,1,9,A
37264,66.916667,2002,1,10,A
37265,51.187500,2002,1,11,A
37266,50.958333,2002,1,12,A
37267,39.729167,2002,1,13,A
37268,33.645833,2002,1,14,A
37269,27.166667,2002,1,15,A
37270,26.208333,2002,1,16,A
37271,30.020833,2002,1,17,A
37272,30.583333,2002,1,18,A
37273,47.104167,2002,1,19,A
37274,68.770833,2002,1,20,A
37275,89.145833,2002,1,21,A
37276,108.479167,2002,1,22,A
37277,81.250000,2002,1,23,A
37278,76.854167,2002,1,24,A
37279,297.625000,2002,1,25,A
37280,171.583333,2002,1,26,A
37281,135.895833,2002,1,27,A
37282,109.041667,2002,1,28,A
37283,82.895833,2002,1,29,A
37284,69.625000,2002,1,30,A
37285,84.729167,2002,1,31,A
37286,92.166667,2002,2,1,A
37287,74.687500,2002,2,2,A
37288,66.375000,2002,2,3,A
37289,53.833333,2002,2,4,A
37290,52.729167,2002,2,5,A
37291,68.125000,2002,2,6,A
37292,150.500000,2002,2,7,A
37293,186.854167,2002,2,8,A
37294,99.208333,2002,2,9,A
37295,73.916667,2002,2,10,A
37296,59.687500,2002,2,11,A
37297,45.250000,2002,2,12,A
37298,35.937500,2002,2,13,A
37299,28.541667,2002,2,14,A
37300,22.812500,2002,2,15,A
37301,19.687500,2002,2,16,A
37302,17.270833,2002,2,17,A
37303,15.437500,2002,2,18,A
37304,39.708333,2002,2,19,A
37305,25.770833,2002,2,20,A
37306,22.937500,2002,2,21,A
37307,20.208333,2002,2,22,A
37308,113.708333,2002,2,23,A
37309,60.750000,2002,2,24,A
37310,44.104167,2002,2,25,A
37311,33.666667,2002,2,26,A
37312,25.687500,2002,2,27,A
37313,20.604167,2002,2,28,A
37314,17.250000,2002,3,1,A
37315,14.208333,2002,3,2,A
37316,12.104167,2002,3,3,A
37317,11.104167,2002,3,4,A
37318,10.854167,2002,3,5,A
37319,158.250000,2002,3,6,A
37320,101.687500,2002,3,7,A
37321,66.520833,2002,3,8,A
37322,49.270833,2002,3,9,A
37323,45.166667,2002,3,10,A
37324,153.145833,2002,3,11,A
37325,155.666667,2002,3,12,A
37326,113.791667,2002,3,13,A
37327,95.708333,2002,3,14,A
37328,81.750000,2002,3,15,A
37329,76.354167,2002,3,16,A
37330,71.104167,2002,3,17,A
37331,59.250000,2002,3,18,A
37332,167.916667,2002,3,19,A
37333,103.604167,2002,3,20,A
37334,70.875000,2002,3,21,A
37335,52.000000,2002,3,22,A
37336,39.208333,2002,3,23,A
37337,30.520833,2002,3,24,A
37338,25.375000,2002,3,25,A
37339,20.166667,2002,3,26,A
37340,17.520833,2002,3,27,A
37341,14.375000,2002,3,28,A
37342,12.437500,2002,3,29,A
37343,10.937500,2002,3,30,A
37344,9.927083,2002,3,31,A
37345,8.872917,2002,4,1,A
37346,7.845652,2002,4,2,A
37347,7.141667,2002,4,3,A
37348,6.608333,2002,4,4,A
37349,6.566667,2002,4,5,A
37350,6.089583,2002,4,6,A
37351,6.102174,2002,4,7,A
37352,5.320833,2002,4,8,A
37353,10.414583,2002,4,9,A
37354,13.979167,2002,4,10,A
37355,16.479167,2002,4,11,A
37356,13.833333,2002,4,12,A
37357,20.229167,2002,4,13,A
37358,97.500000,2002,4,14,A
37359,53.208333,2002,4,15,A
37360,56.458333,2002,4,16,A
37361,56.604167,2002,4,17,A
37362,41.625000,2002,4,18,A
37363,32.458333,2002,4,19,A
37364,25.708333,2002,4,20,A
37365,20.354167,2002,4,21,A
37366,17.625000,2002,4,22,A
37367,13.854167,2002,4,23,A
37368,11.708333,2002,4,24,A
37369,10.656250,2002,4,25,A
37370,12.410417,2002,4,26,A
37371,66.979167,2002,4,27,A
37372,29.687500,2002,4,28,A
37373,21.083333,2002,4,29,A
37374,16.791667,2002,4,30,A
37375,13.729167,2002,5,1,A
37376,11.458333,2002,5,2,A
37377,9.883333,2002,5,3,A
37378,7.685417,2002,5,4,A
37379,7.181250,2002,5,5,A
37380,7.733333,2002,5,6,A
37381,6.647917,2002,5,7,A
37382,5.641667,2002,5,8,A
37383,5.006250,2002,5,9,A
37384,4.802083,2002,5,10,A
37385,4.404167,2002,5,11,A
37386,4.037500,2002,5,12,A
37387,3.608333,2002,5,13,A
37388,3.400000,2002,5,14,A
37389,2.987500,2002,5,15,A
37390,2.927083,2002,5,16,A
37391,3.770833,2002,5,17,A
37392,2.943750,2002,5,18,A
37393,3.743750,2002,5,19,A
37394,0.000000,2002,5,20,Missing
37395,3.164583,2002,5,21,A
37396,3.560417,2002,5,22,A
37397,3.062500,2002,5,23,A
37398,2.564583,2002,5,24,A
37399,2.568750,2002,5,25,A
37400,2.468750,2002,5,26,A
37401,2.712500,2002,5,27,A
37402,5.727083,2002,5,28,A
37403,10.529167,2002,5,29,A
37404,4.685417,2002,5,30,A
37405,3.477083,2002,5,31,A
37406,2.968750,2002,6,1,A
37407,2.506250,2002,6,2,A
37408,2.400000,2002,6,3,A
37409,2.283333,2002,6,4,A
37410,2.329167,2002,6,5,A
37411,2.037500,2002,6,6,A
37412,2.037500,2002,6,7,A
37413,2.677083,2002,6,8,A
37414,3.412500,2002,6,9,A
37415,5.108333,2002,6,10,A
37416,3.081250,2002,6,11,A
37417,2.529167,2002,6,12,A
37418,2.225000,2002,6,13,A
37419,2.112500,2002,6,14,A
37420,2.045833,2002,6,15,A
37421,2.154167,2002,6,16,A
37422,5.460417,2002,6,17,A
37423,7.433333,2002,6,18,A
37424,3.825000,2002,6,19,A
37425,3.208333,2002,6,20,A
37426,3.078723,2002,6,21,A
37427,2.479167,2002,6,22,A
37428,2.566667,2002,6,23,A
37429,2.179167,2002,6,24,A
37430,1.979167,2002,6,25,A
37431,1.925000,2002,6,26,A
37432,1.720833,2002,6,27,A
37433,6.222917,2002,6,28,A
37434,22.070833,2002,6,29,A
37435,6.539583,2002,6,30,A
37436,4.250000,2002,7,1,A
37437,3.031250,2002,7,2,A
37438,2.829167,2002,7,3,A
37439,2.725000,2002,7,4,A
37440,2.566667,2002,7,5,A
37441,2.116667,2002,7,6,A
37442,2.406250,2002,7,7,A
37443,5.629167,2002,7,8,A
37444,2.627083,2002,7,9,A
37445,2.108333,2002,7,10,A
37446,1.875000,2002,7,11,A
37447,1.883333,2002,7,12,A
37448,1.670833,2002,7,13,A
37449,1.783333,2002,7,14,A
37450,1.345833,2002,7,15,A
37451,1.164583,2002,7,16,A
37452,1.483333,2002,7,17,A
37453,1.275000,2002,7,18,A
37454,1.466667,2002,7,19,A
37455,1.387500,2002,7,20,A
37456,1.420833,2002,7,21,A
37457,1.375000,2002,7,22,A
37458,1.375000,2002,7,23,A
37459,1.127083,2002,7,24,A
37460,1.218750,2002,7,25,A
37461,1.225000,2002,7,26,A
37462,1.129167,2002,7,27,A
37463,1.150000,2002,7,28,A
37464,1.246458,2002,7,29,A
37465,1.243750,2002,7,30,A
37466,0.947708,2002,7,31,A
37467,0.915625,2002,8,1,A
37468,0.966875,2002,8,2,A
37469,0.744583,2002,8,3,A
37470,1.053125,2002,8,4,A
37471,1.026042,2002,8,5,A
37472,1.061458,2002,8,6,A
37473,1.011875,2002,8,7,A
37474,0.883958,2002,8,8,A
37475,0.903750,2002,8,9,A
37476,0.875833,2002,8,10,A
37477,1.016042,2002,8,11,A
37478,1.097500,2002,8,12,A
37479,0.782292,2002,8,13,A
37480,0.749583,2002,8,14,A
37481,1.300625,2002,8,15,A
37482,0.888958,2002,8,16,A
37483,0.915208,2002,8,17,A
37484,0.935417,2002,8,18,A
37485,0.911042,2002,8,19,A
37486,0.979583,2002,8,20,A
37487,1.097292,2002,8,21,A
37488,0.884792,2002,8,22,A
37489,0.759792,2002,8,23,A
37490,0.786250,2002,8,24,A
37491,0.869149,2002,8,25,A
37492,1.032917,2002,8,26,A
37493,0.949583,2002,8,27,A
37494,0.673958,2002,8,28,A
37495,0.478750,2002,8,29,A
37496,0.452500,2002,8,30,A
37497,0.540208,2002,8,31,A
37498,0.600833,2002,9,1,A
37499,0.990208,2002,9,2,A
37500,0.946875,2002,9,3,A
37501,0.774375,2002,9,4,A
37502,0.591458,2002,9,5,A
37503,0.524583,2002,9,6,A
37504,0.491875,2002,9,7,A
37505,0.476875,2002,9,8,A
37506,0.527500,2002,9,9,A
37507,0.535000,2002,9,10,A
37508,0.717708,2002,9,11,A
37509,0.461875,2002,9,12,A
37510,0.454375,2002,9,13,A
37511,0.414167,2002,9,14,A
37512,0.409583,2002,9,15,A
37513,0.638125,2002,9,16,A
37514,2.662500,2002,9,17,A
37515,1.791667,2002,9,18,A
37516,1.183333,2002,9,19,A
37517,0.951667,2002,9,20,A
37518,0.769583,2002,9,21,A
37519,0.651042,2002,9,22,A
37520,0.570417,2002,9,23,A
37521,0.467500,2002,9,24,A
37522,0.501250,2002,9,25,A
37523,0.467708,2002,9,26,A
37524,0.607917,2002,9,27,A
37525,0.580417,2002,9,28,A
37526,2.179375,2002,9,29,A
37527,5.825000,2002,9,30,A
37528,3.185417,2002,10,1,A
37529,1.866667,2002,10,2,A
37530,3.960417,2002,10,3,A
37531,4.164583,2002,10,4,A
37532,2.193750,2002,10,5,A
37533,1.660417,2002,10,6,A
37534,1.602083,2002,10,7,A
37535,1.506383,2002,10,8,A
37536,1.143125,2002,10,9,A
37537,1.055208,2002,10,10,A
37538,1.008542,2002,10,11,A
37539,0.932917,2002,10,12,A
37540,0.761250,2002,10,13,A
37541,0.704583,2002,10,14,A
37542,0.615833,2002,10,15,A
37543,0.543958,2002,10,16,A
37544,0.507660,2002,10,17,A
37545,0.470000,2002,10,18,A
37546,0.452917,2002,10,19,A
37547,0.464167,2002,10,20,A
37548,0.482500,2002,10,21,A
37549,0.493125,2002,10,22,A
37550,0.455000,2002,10,23,A
37551,0.430625,2002,10,24,A
37552,0.441250,2002,10,25,A
37553,0.428750,2002,10,26,A
37554,0.433750,2002,10,27,A
37555,0.515417,2002,10,28,A
37556,0.587083,2002,10,29,A
37557,0.590625,2002,10,30,A
37558,0.516667,2002,10,31,A
37559,0.451875,2002,11,1,A
37560,0.450833,2002,11,2,A
37561,0.455833,2002,11,3,A
37562,0.464167,2002,11,4,A
37563,0.493750,2002,11,5,A
37564,0.486875,2002,11,6,A
37565,0.574583,2002,11,7,A
37566,1.100417,2002,11,8,A
37567,5.297917,2002,11,9,A
37568,2.620833,2002,11,10,A
37569,1.360417,2002,11,11,A
37570,2.406250,2002,11,12,A
37571,3.431250,2002,11,13,A
37572,5.191667,2002,11,14,A
37573,2.191667,2002,11,15,A
37574,6.789583,2002,11,16,A
37575,8.306250,2002,11,17,A
37576,5.747917,2002,11,18,A
37577,14.150000,2002,11,19,A
37578,5.060417,2002,11,20,A
37579,3.100000,2002,11,21,A
37580,2.306250,2002,11,22,A
37581,2.002083,2002,11,23,A
37582,1.512500,2002,11,24,A
37583,1.106250,2002,11,25,A
37584,0.925000,2002,11,26,A
37585,0.846250,2002,11,27,A
37586,0.847500,2002,11,28,A
37587,0.813750,2002,11,29,A
37588,0.777917,2002,11,30,A
37589,0.752500,2002,12,1,A
37590,0.757083,2002,12,2,A
37591,0.778958,2002,12,3,A
37592,0.732500,2002,12,4,A
37593,0.811458,2002,12,5,A
37594,0.718750,2002,12,6,A
37595,0.682083,2002,12,7,A
37596,0.601667,2002,12,8,A
37597,0.633750,2002,12,9,A
37598,3.904167,2002,12,10,A
37599,12.429167,2002,12,11,A
37600,23.962500,2002,12,12,A
37601,51.083333,2002,12,13,A
37602,52.229167,2002,12,14,A
37603,24.666667,2002,12,15,A
37604,118.604167,2002,12,16,A
37605,60.166667,2002,12,17,A
37606,40.875000,2002,12,18,A
37607,31.729167,2002,12,19,A
37608,19.083333,2002,12,20,A
37609,70.562500,2002,12,21,A
37610,45.520833,2002,12,22,A
37611,29.729167,2002,12,23,A
37612,23.229167,2002,12,24,A
37613,16.625000,2002,12,25,A
37614,34.062500,2002,12,26,A
37615,113.166667,2002,12,27,A
37616,84.041667,2002,12,28,A
37617,93.520833,2002,12,29,A
37618,200.979167,2002,12,30,A
37619,275.833333,2002,12,31,A
37620,109.875000,2003,1,1,A
37621,116.020833,2003,1,2,A
37622,125.833333,2003,1,3,A
37623,220.916667,2003,1,4,A
37624,124.125000,2003,1,5,A
37625,72.520833,2003,1,6,A
37626,38.041667,2003,1,7,A
37627,13.281250,2003,1,8,A
37628,8.743750,2003,1,9,A
37629,5.862500,2003,1,10,A
37630,4.827083,2003,1,11,A
37631,22.629167,2003,1,12,A
37632,27.000000,2003,1,13,A
37633,0.000000,2003,1,14,Missing
37634,0.000000,2003,1,15,Missing
37635,0.000000,2003,1,16,Missing
37636,0.000000,2003,1,17,Missing
37637,10.022917,2003,1,18,A
37638,7.475000,2003,1,19,A
37639,6.016667,2003,1,20,A
37640,5.062500,2003,1,21,A
37641,24.554167,2003,1,22,A
37642,26.104167,2003,1,23,A
37643,39.729167,2003,1,24,A
37644,54.062500,2003,1,25,A
37645,141.770833,2003,1,26,A
37646,95.166667,2003,1,27,A
37647,59.958333,2003,1,28,A
37648,111.062500,2003,1,29,A
37649,368.625000,2003,1,30,A
37650,565.083333,2003,1,31,A
37651,293.916667,2003,2,1,A
37652,126.083333,2003,2,2,A
37653,89.020833,2003,2,3,A
37654,66.375000,2003,2,4,A
37655,52.312500,2003,2,5,A
37656,40.729167,2003,2,6,A
37657,32.645833,2003,2,7,A
37658,26.187500,2003,2,8,A
37659,21.833333,2003,2,9,A
37660,18.500000,2003,2,10,A
37661,16.270833,2003,2,11,A
37662,14.062500,2003,2,12,A
37663,11.979167,2003,2,13,A
37664,10.306250,2003,2,14,A
37665,11.264583,2003,2,15,A
37666,17.166667,2003,2,16,A
37667,112.729167,2003,2,17,A
37668,157.791667,2003,2,18,A
37669,89.583333,2003,2,19,A
37670,69.625000,2003,2,20,A
37671,94.791667,2003,2,21,A
37672,89.250000,2003,2,22,A
37673,65.604167,2003,2,23,A
37674,48.541667,2003,2,24,A
37675,35.958333,2003,2,25,A
37676,28.479167,2003,2,26,A
37677,22.708333,2003,2,27,A
37678,19.395833,2003,2,28,A
37679,16.875000,2003,3,1,A
37680,15.083333,2003,3,2,A
37681,16.708333,2003,3,3,A
37682,14.541667,2003,3,4,A
37683,15.000000,2003,3,5,A
37684,31.416667,2003,3,6,A
37685,416.979167,2003,3,7,A
37686,244.166667,2003,3,8,A
37687,205.041667,2003,3,9,A
37688,118.562500,2003,3,10,A
37689,80.250000,2003,3,11,A
37690,90.375000,2003,3,12,A
37691,87.458333,2003,3,13,A
37692,70.145833,2003,3,14,A
37693,70.625000,2003,3,15,A
37694,65.354167,2003,3,16,A
37695,51.458333,2003,3,17,A
37696,42.625000,2003,3,18,A
37697,45.166667,2003,3,19,A
37698,53.625000,2003,3,20,A
37699,62.437500,2003,3,21,A
37700,131.062500,2003,3,22,A
37701,109.916667,2003,3,23,A
37702,81.354167,2003,3,24,A
37703,71.229167,2003,3,25,A
37704,105.125000,2003,3,26,A
37705,79.833333,2003,3,27,A
37706,59.416667,2003,3,28,A
37707,44.541667,2003,3,29,A
37708,32.291667,2003,3,30,A
37709,51.979167,2003,3,31,A
37710,84.854167,2003,4,1,A
37711,78.562500,2003,4,2,A
37712,76.416667,2003,4,3,A
37713,60.166667,2003,4,4,A
37714,48.729167,2003,4,5,A
37715,77.695652,2003,4,6,A
37716,56.145833,2003,4,7,A
37717,46.354167,2003,4,8,A
37718,46.770833,2003,4,9,A
37719,42.500000,2003,4,10,A
37720,39.791667,2003,4,11,A
37721,39.979167,2003,4,12,A
37722,96.208333,2003,4,13,A
37723,57.083333,2003,4,14,A
37724,42.851064,2003,4,15,A
37725,31.208333,2003,4,16,A
37726,60.979167,2003,4,17,A
37727,53.000000,2003,4,18,A
37728,38.958333,2003,4,19,A
37729,29.083333,2003,4,20,A
37730,31.520833,2003,4,21,A
37731,26.958333,2003,4,22,A
37732,39.000000,2003,4,23,A
37733,76.562500,2003,4,24,A
37734,51.395833,2003,4,25,A
37735,43.750000,2003,4,26,A
37736,31.500000,2003,4,27,A
37737,23.666667,2003,4,28,A
37738,23.125000,2003,4,29,A
37739,17.104167,2003,4,30,A
37740,13.979167,2003,5,1,A
37741,11.604167,2003,5,2,A
37742,9.816667,2003,5,3,A
37743,17.729167,2003,5,4,A
37744,13.125000,2003,5,5,A
37745,10.010417,2003,5,6,A
37746,8.702083,2003,5,7,A
37747,8.529167,2003,5,8,A
37748,7.318750,2003,5,9,A
37749,6.616667,2003,5,10,A
37750,6.041667,2003,5,11,A
37751,6.975000,2003,5,12,A
37752,5.741667,2003,5,13,A
37753,4.881250,2003,5,14,A
37754,4.462500,2003,5,15,A
37755,5.772917,2003,5,16,A
37756,10.208333,2003,5,17,A
37757,12.522917,2003,5,18,A
37758,7.360417,2003,5,19,A
37759,6.008333,2003,5,20,A
37760,5.358333,2003,5,21,A
37761,4.681250,2003,5,22,A
37762,4.512500,2003,5,23,A
37763,3.968750,2003,5,24,A
37764,4.579167,2003,5,25,A
37765,4.025000,2003,5,26,A
37766,3.525000,2003,5,27,A
37767,3.047917,2003,5,28,A
37768,2.766667,2003,5,29,A
37769,2.900000,2003,5,30,A
37770,2.629167,2003,5,31,A
37771,2.212500,2003,6,1,A
37772,2.356250,2003,6,2,A
37773,2.020833,2003,6,3,A
37774,2.104167,2003,6,4,A
37775,1.777083,2003,6,5,A
37776,1.766667,2003,6,6,A
37777,1.722917,2003,6,7,A
37778,1.606250,2003,6,8,A
37779,1.660417,2003,6,9,A
37780,1.787500,2003,6,10,A
37781,1.727083,2003,6,11,A
37782,1.593750,2003,6,12,A
37783,2.508333,2003,6,13,A
37784,2.304167,2003,6,14,A
37785,1.591667,2003,6,15,A
37786,1.510417,2003,6,16,A
37787,1.600000,2003,6,17,A
37788,1.900000,2003,6,18,A
37789,1.937500,2003,6,19,A
37790,2.537500,2003,6,20,A
37791,6.814583,2003,6,21,A
37792,5.839583,2003,6,22,A
37793,3.235417,2003,6,23,A
37794,2.620833,2003,6,24,A
37795,2.493750,2003,6,25,A
37796,2.031250,2003,6,26,A
37797,1.895833,2003,6,27,A
37798,2.272917,2003,6,28,A
37799,1.762500,2003,6,29,A
37800,1.593750,2003,6,30,A
37801,0.000000,2003,7,1,Missing
37802,1.289583,2003,7,2,A
37803,1.372917,2003,7,3,A
37804,1.477083,2003,7,4,A
37805,1.375000,2003,7,5,A
37806,1.397917,2003,7,6,A
37807,1.250000,2003,7,7,A
37808,1.233333,2003,7,8,A
37809,1.220833,2003,7,9,A
37810,1.166667,2003,7,10,A
37811,1.158333,2003,7,11,A
37812,1.145833,2003,7,12,A
37813,1.026042,2003,7,13,A
37814,0.983125,2003,7,14,A
37815,1.246458,2003,7,15,A
37816,1.208333,2003,7,16,A
37817,1.072917,2003,7,17,A
37818,1.702083,2003,7,18,A
37819,1.114375,2003,7,19,A
37820,0.936458,2003,7,20,A
37821,0.883750,2003,7,21,A
37822,0.915000,2003,7,22,A
37823,0.836250,2003,7,23,A
37824,0.993958,2003,7,24,A
37825,1.012083,2003,7,25,A
37826,0.974792,2003,7,26,A
37827,0.958750,2003,7,27,A
37828,1.085833,2003,7,28,A
37829,1.046667,2003,7,29,A
37830,0.822500,2003,7,30,A
37831,0.812500,2003,7,31,A
37832,0.871250,2003,8,1,A
37833,0.909792,2003,8,2,A
37834,1.339583,2003,8,3,A
37835,1.159792,2003,8,4,A
37836,1.006042,2003,8,5,A
37837,1.050417,2003,8,6,A
37838,0.945000,2003,8,7,A
37839,0.884375,2003,8,8,A
37840,0.790208,2003,8,9,A
37841,0.775000,2003,8,10,A
37842,0.848542,2003,8,11,A
37843,0.758750,2003,8,12,A
37844,0.778333,2003,8,13,A
37845,0.789792,2003,8,14,A
37846,0.748750,2003,8,15,A
37847,0.756042,2003,8,16,A
37848,0.780833,2003,8,17,A
37849,0.871250,2003,8,18,A
37850,0.809167,2003,8,19,A
37851,0.958750,2003,8,20,A
37852,0.886250,2003,8,21,A
37853,0.795833,2003,8,22,A
37854,0.817708,2003,8,23,A
37855,0.760208,2003,8,24,A
37856,0.741875,2003,8,25,A
37857,0.710208,2003,8,26,A
37858,0.796875,2003,8,27,A
37859,0.799167,2003,8,28,A
37860,0.702292,2003,8,29,A
37861,0.782708,2003,8,30,A
37862,0.707708,2003,8,31,A
37863,0.713958,2003,9,1,A
37864,0.995833,2003,9,2,A
37865,0.956667,2003,9,3,A
37866,0.667083,2003,9,4,A
37867,0.607500,2003,9,5,A
37868,0.541042,2003,9,6,A
37869,1.270625,2003,9,7,A
37870,5.372917,2003,9,8,A
37871,3.877083,2003,9,9,A
37872,2.295833,2003,9,10,A
37873,1.866667,2003,9,11,A
37874,1.533333,2003,9,12,A
37875,1.408333,2003,9,13,A
37876,1.185417,2003,9,14,A
37877,1.445833,2003,9,15,A
37878,8.033333,2003,9,16,A
37879,5.820833,2003,9,17,A
37880,2.156250,2003,9,18,A
37881,1.652083,2003,9,19,A
37882,1.593750,2003,9,20,A
37883,1.235417,2003,9,21,A
37884,1.114583,2003,9,22,A
37885,1.206250,2003,9,23,A
37886,1.170833,2003,9,24,A
37887,1.105417,2003,9,25,A
37888,1.254167,2003,9,26,A
37889,1.025208,2003,9,27,A
37890,0.932292,2003,9,28,A
37891,1.086667,2003,9,29,A
37892,1.102708,2003,9,30,A
37893,1.135417,2003,10,1,A
37894,1.156250,2003,10,2,A
37895,1.227083,2003,10,3,A
37896,1.129167,2003,10,4,A
37897,1.210417,2003,10,5,A
37898,1.741667,2003,10,6,A
37899,2.468750,2003,10,7,A
37900,1.685417,2003,10,8,A
37901,3.256250,2003,10,9,A
37902,5.304167,2003,10,10,A
37903,3.381250,2003,10,11,A
37904,6.862500,2003,10,12,A
37905,4.750000,2003,10,13,A
37906,2.893750,2003,10,14,A
37907,3.695833,2003,10,15,A
37908,5.443750,2003,10,16,A
37909,3.108333,2003,10,17,A
37910,2.341667,2003,10,18,A
37911,4.897917,2003,10,19,A
37912,3.118750,2003,10,20,A
37913,2.766667,2003,10,21,A
37914,2.820833,2003,10,22,A
37915,6.016667,2003,10,23,A
37916,3.135417,2003,10,24,A
37917,2.629167,2003,10,25,A
37918,2.218000,2003,10,26,A
37919,1.845833,2003,10,27,A
37920,2.310417,2003,10,28,A
37921,3.135417,2003,10,29,A
37922,3.179167,2003,10,30,A
37923,2.089583,2003,10,31,A
37924,1.568750,2003,11,1,A
37925,1.487500,2003,11,2,A
37926,1.345833,2003,11,3,A
37927,1.222917,2003,11,4,A
37928,1.260417,2003,11,5,A
37929,1.295833,2003,11,6,A
37930,1.343750,2003,11,7,A
37931,1.372917,2003,11,8,A
37932,3.029167,2003,11,9,A
37933,2.772917,2003,11,10,A
37934,3.985417,2003,11,11,A
37935,3.160417,2003,11,12,A
37936,1.970833,2003,11,13,A
37937,1.639583,2003,11,14,A
37938,3.814583,2003,11,15,A
37939,9.433333,2003,11,16,A
37940,12.939583,2003,11,17,A
37941,11.250000,2003,11,18,A
37942,71.225000,2003,11,19,A
37943,43.770833,2003,11,20,A
37944,28.145833,2003,11,21,A
37945,16.729167,2003,11,22,A
37946,12.520833,2003,11,23,A
37947,18.553191,2003,11,24,A
37948,25.395833,2003,11,25,A
37949,32.020833,2003,11,26,A
37950,19.375000,2003,11,27,A
37951,18.145833,2003,11,28,A
37952,133.375000,2003,11,29,A
37953,56.375000,2003,11,30,A
37954,44.895833,2003,12,1,A
37955,31.125000,2003,12,2,A
37956,68.875000,2003,12,3,A
37957,41.708333,2003,12,4,A
37958,146.979167,2003,12,5,A
37959,112.541667,2003,12,6,A
37960,84.020833,2003,12,7,A
37961,66.291667,2003,12,8,A
37962,48.625000,2003,12,9,A
37963,50.562500,2003,12,10,A
37964,42.854167,2003,12,11,A
37965,62.166667,2003,12,12,A
37966,371.854167,2003,12,13,A
37967,300.770833,2003,12,14,A
37968,141.437500,2003,12,15,A
37969,100.604167,2003,12,16,A
37970,84.666667,2003,12,17,A
37971,61.083333,2003,12,18,A
37972,46.791667,2003,12,19,A
37973,38.770833,2003,12,20,A
37974,45.625000,2003,12,21,A
37975,33.583333,2003,12,22,A
37976,28.041667,2003,12,23,A
37977,44.833333,2003,12,24,A
37978,132.791667,2003,12,25,A
37979,84.333333,2003,12,26,A
37980,117.791667,2003,12,27,A
37981,152.312500,2003,12,28,A
37982,188.750000,2003,12,29,A
37983,102.270833,2003,12,30,A
37984,82.250000,2003,12,31,A
37985,71.708333,2004,1,1,A
37986,70.541667,2004,1,2,A
37987,83.583333,2004,1,3,A
37988,68.604167,2004,1,4,A
37989,0.000000,2004,1,5,Missing
37990,38.875000,2004,1,6,A
37991,32.645833,2004,1,7,A
37992,23.166667,2004,1,8,A
37993,0.000000,2004,1,9,Missing
37994,67.020408,2004,1,10,A
37995,71.312500,2004,1,11,A
37996,73.020833,2004,1,12,A
37997,81.875000,2004,1,13,A
37998,129.062500,2004,1,14,A
37999,138.562500,2004,1,15,A
38000,101.687500,2004,1,16,A
38001,72.604167,2004,1,17,A
38002,79.708333,2004,1,18,A
38003,88.375000,2004,1,19,A
38004,71.708333,2004,1,20,A
38005,53.145833,2004,1,21,A
38006,41.270833,2004,1,22,A
38007,168.416667,2004,1,23,A
38008,291.479167,2004,1,24,A
38009,144.312500,2004,1,25,A
38010,110.416667,2004,1,26,A
38011,91.062500,2004,1,27,A
38012,118.833333,2004,1,28,A
38013,253.127660,2004,1,29,A
38014,242.958333,2004,1,30,A
38015,129.875000,2004,1,31,A
38016,94.104167,2004,2,1,A
38017,88.937500,2004,2,2,A
38018,66.375000,2004,2,3,A
38019,65.750000,2004,2,4,A
38020,51.041667,2004,2,5,A
38021,56.354167,2004,2,6,A
38022,53.625000,2004,2,7,A
38023,46.937500,2004,2,8,A
38024,39.833333,2004,2,9,A
38025,33.708333,2004,2,10,A
38026,28.000000,2004,2,11,A
38027,23.854167,2004,2,12,A
