;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:49:17 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14178000 NO SANTIAM R BLW BOULDER CRK, NR DETROIT, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14178000
;#            TS   parameter     Description
;#        117052       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14178000_flow_NO SANTIAM R BLW BOULDER CRK, NR DETROIT, OR_23780591 
day_index,Q_cfs,Year,Month,Day,Quality
37259,1148.750000,2002,1,5,A
37260,1665.833333,2002,1,6,A
37261,2806.666667,2002,1,7,A
37262,4681.458333,2002,1,8,A
37263,3351.458333,2002,1,9,A
37264,2428.750000,2002,1,10,A
37265,1953.541667,2002,1,11,A
37266,1873.958333,2002,1,12,A
37267,1753.541667,2002,1,13,A
37268,1542.500000,2002,1,14,A
37269,1364.791667,2002,1,15,A
37270,1227.708333,2002,1,16,A
37271,1135.000000,2002,1,17,A
37272,1046.666667,2002,1,18,A
37273,1014.270833,2002,1,19,A
37274,1023.812500,2002,1,20,A
37275,1017.958333,2002,1,21,A
37276,942.687500,2002,1,22,A
37277,866.958333,2002,1,23,A
37278,851.937500,2002,1,24,A
37279,1251.395833,2002,1,25,A
37280,1192.916667,2002,1,26,A
37281,1030.354167,2002,1,27,A
37282,926.687500,2002,1,28,A
37283,851.812500,2002,1,29,A
37284,803.395833,2002,1,30,A
37285,779.750000,2002,1,31,A
37286,772.000000,2002,2,1,A
37287,734.458333,2002,2,2,A
37288,718.416667,2002,2,3,A
37289,691.145833,2002,2,4,A
37290,674.395833,2002,2,5,A
37291,671.458333,2002,2,6,A
37292,779.312500,2002,2,7,A
37293,868.645833,2002,2,8,A
37294,794.166667,2002,2,9,A
37295,753.541667,2002,2,10,A
37296,731.395833,2002,2,11,A
37297,702.083333,2002,2,12,A
37298,680.770833,2002,2,13,A
37299,660.937500,2002,2,14,A
37300,648.520833,2002,2,15,A
37301,643.750000,2002,2,16,A
37302,643.270833,2002,2,17,A
37303,645.812500,2002,2,18,A
37304,747.145833,2002,2,19,A
37305,809.270833,2002,2,20,A
37306,896.166667,2002,2,21,A
37307,1157.708333,2002,2,22,A
37308,1598.958333,2002,2,23,A
37309,1675.833333,2002,2,24,A
37310,1427.500000,2002,2,25,A
37311,1235.416667,2002,2,26,A
37312,1111.250000,2002,2,27,A
37313,1021.875000,2002,2,28,A
37314,942.354167,2002,3,1,A
37315,881.000000,2002,3,2,A
37316,834.979167,2002,3,3,A
37317,803.770833,2002,3,4,A
37318,799.187500,2002,3,5,A
37319,1092.854167,2002,3,6,A
37320,1156.666667,2002,3,7,A
37321,1021.020833,2002,3,8,A
37322,942.875000,2002,3,9,A
37323,922.354167,2002,3,10,A
37324,1507.020833,2002,3,11,A
37325,2979.791667,2002,3,12,A
37326,2142.291667,2002,3,13,A
37327,1692.291667,2002,3,14,A
37328,1433.541667,2002,3,15,A
37329,1271.041667,2002,3,16,A
37330,1137.500000,2002,3,17,A
37331,1029.583333,2002,3,18,A
37332,995.750000,2002,3,19,A
37333,939.812500,2002,3,20,A
37334,920.500000,2002,3,21,A
37335,886.166667,2002,3,22,A
37336,885.833333,2002,3,23,A
37337,936.541667,2002,3,24,A
37338,960.104167,2002,3,25,A
37339,966.250000,2002,3,26,A
37340,997.437500,2002,3,27,A
37341,998.791667,2002,3,28,A
37342,997.541667,2002,3,29,A
37343,1017.833333,2002,3,30,A
37344,1060.833333,2002,3,31,A
37345,1128.333333,2002,4,1,A
37346,1212.291667,2002,4,2,A
37347,1313.541667,2002,4,3,A
37348,1449.166667,2002,4,4,A
37349,1645.625000,2002,4,5,A
37350,1711.458333,2002,4,6,A
37351,1798.913043,2002,4,7,A
37352,1765.416667,2002,4,8,A
37353,2040.625000,2002,4,9,A
37354,3888.958333,2002,4,10,A
37355,3629.791667,2002,4,11,A
37356,3855.833333,2002,4,12,A
37357,3901.458333,2002,4,13,A
37358,7326.875000,2002,4,14,A
37359,4452.708333,2002,4,15,A
37360,3165.208333,2002,4,16,A
37361,2505.625000,2002,4,17,A
37362,2082.708333,2002,4,18,A
37363,1820.416667,2002,4,19,A
37364,1639.791667,2002,4,20,A
37365,1568.333333,2002,4,21,A
37366,1558.750000,2002,4,22,A
37367,1570.208333,2002,4,23,A
37368,1496.250000,2002,4,24,A
37369,1487.708333,2002,4,25,A
37370,1518.125000,2002,4,26,A
37371,1468.541667,2002,4,27,A
37372,1382.083333,2002,4,28,A
37373,1366.875000,2002,4,29,A
37374,1457.708333,2002,4,30,A
37375,1496.458333,2002,5,1,A
37376,1671.250000,2002,5,2,A
37377,1803.750000,2002,5,3,A
37378,1672.708333,2002,5,4,A
37379,1597.916667,2002,5,5,A
37380,1537.291667,2002,5,6,A
37381,1392.708333,2002,5,7,A
37382,1273.750000,2002,5,8,A
37383,1218.958333,2002,5,9,A
37384,1156.041667,2002,5,10,A
37385,1147.916667,2002,5,11,A
37386,1223.333333,2002,5,12,A
37387,1417.500000,2002,5,13,A
37388,1426.458333,2002,5,14,A
37389,1466.875000,2002,5,15,A
37390,1446.875000,2002,5,16,A
37391,1517.083333,2002,5,17,A
37392,1633.125000,2002,5,18,A
37393,1620.416667,2002,5,19,A
37394,1585.625000,2002,5,20,A
37395,1594.375000,2002,5,21,A
37396,1589.166667,2002,5,22,A
37397,1503.333333,2002,5,23,A
37398,1481.041667,2002,5,24,A
37399,1517.500000,2002,5,25,A
37400,1661.875000,2002,5,26,A
37401,1795.625000,2002,5,27,A
37402,2022.500000,2002,5,28,A
37403,2580.416667,2002,5,29,A
37404,2471.875000,2002,5,30,A
37405,2209.791667,2002,5,31,A
37406,2022.083333,2002,6,1,A
37407,1871.666667,2002,6,2,A
37408,1735.000000,2002,6,3,A
37409,1635.208333,2002,6,4,A
37410,1691.875000,2002,6,5,A
37411,1664.375000,2002,6,6,A
37412,1491.875000,2002,6,7,A
37413,1331.458333,2002,6,8,A
37414,1223.958333,2002,6,9,A
37415,1141.250000,2002,6,10,A
37416,1154.791667,2002,6,11,A
37417,1226.875000,2002,6,12,A
37418,1391.875000,2002,6,13,A
37419,1527.291667,2002,6,14,A
37420,1486.875000,2002,6,15,A
37421,1392.291667,2002,6,16,A
37422,1324.375000,2002,6,17,A
37423,1725.208333,2002,6,18,A
37424,1426.666667,2002,6,19,A
37425,1264.166667,2002,6,20,A
37426,1242.500000,2002,6,21,A
37427,1232.291667,2002,6,22,A
37428,1189.791667,2002,6,23,A
37429,1130.208333,2002,6,24,A
37430,1072.083333,2002,6,25,A
37431,1086.250000,2002,6,26,A
37432,1081.666667,2002,6,27,A
37433,1014.958333,2002,6,28,A
37434,1199.166667,2002,6,29,A
37435,1076.166667,2002,6,30,A
37436,949.166667,2002,7,1,A
37437,887.583333,2002,7,2,A
37438,849.979167,2002,7,3,A
37439,802.812500,2002,7,4,A
37440,777.270833,2002,7,5,A
37441,764.104167,2002,7,6,A
37442,773.770833,2002,7,7,A
37443,761.187500,2002,7,8,A
37444,733.750000,2002,7,9,A
37445,759.416667,2002,7,10,A
37446,756.625000,2002,7,11,A
37447,742.229167,2002,7,12,A
37448,737.833333,2002,7,13,A
37449,717.708333,2002,7,14,A
37450,673.583333,2002,7,15,A
37451,653.229167,2002,7,16,A
37452,647.895833,2002,7,17,A
37453,638.229167,2002,7,18,A
37454,625.458333,2002,7,19,A
37455,607.645833,2002,7,20,A
37456,596.083333,2002,7,21,A
37457,593.687500,2002,7,22,A
37458,591.333333,2002,7,23,A
37459,585.750000,2002,7,24,A
37460,575.958333,2002,7,25,A
37461,574.187500,2002,7,26,A
37462,564.354167,2002,7,27,A
37463,555.145833,2002,7,28,A
37464,564.833333,2002,7,29,A
37465,556.437500,2002,7,30,A
37466,543.500000,2002,7,31,A
37467,529.750000,2002,8,1,A
37468,528.229167,2002,8,2,A
37469,520.062500,2002,8,3,A
37470,517.166667,2002,8,4,A
37471,511.250000,2002,8,5,A
37472,509.000000,2002,8,6,A
37473,499.500000,2002,8,7,A
37474,495.937500,2002,8,8,A
37475,496.666667,2002,8,9,A
37476,501.645833,2002,8,10,A
37477,499.354167,2002,8,11,A
37478,493.125000,2002,8,12,A
37479,497.250000,2002,8,13,A
37480,495.958333,2002,8,14,A
37481,488.875000,2002,8,15,A
37482,481.812500,2002,8,16,A
37483,477.375000,2002,8,17,A
37484,472.666667,2002,8,18,A
37485,470.229167,2002,8,19,A
37486,478.979167,2002,8,20,A
37487,478.854167,2002,8,21,A
37488,469.041667,2002,8,22,A
37489,466.645833,2002,8,23,A
37490,482.312500,2002,8,24,A
37491,469.416667,2002,8,25,A
37492,463.208333,2002,8,26,A
37493,461.645833,2002,8,27,A
37494,469.250000,2002,8,28,A
37495,464.958333,2002,8,29,A
37496,455.104167,2002,8,30,A
37497,446.187500,2002,8,31,A
37498,448.812500,2002,9,1,A
37499,451.708333,2002,9,2,A
37500,457.125000,2002,9,3,A
37501,442.375000,2002,9,4,A
37502,433.395833,2002,9,5,A
37503,428.604167,2002,9,6,A
37504,425.520833,2002,9,7,A
37505,423.375000,2002,9,8,A
37506,421.562500,2002,9,9,A
37507,424.166667,2002,9,10,A
37508,425.020833,2002,9,11,A
37509,423.687500,2002,9,12,A
37510,422.125000,2002,9,13,A
37511,423.666667,2002,9,14,A
37512,418.833333,2002,9,15,A
37513,418.916667,2002,9,16,A
37514,471.645833,2002,9,17,A
37515,449.000000,2002,9,18,A
37516,429.875000,2002,9,19,A
37517,418.604167,2002,9,20,A
37518,410.937500,2002,9,21,A
37519,404.166667,2002,9,22,A
37520,402.604167,2002,9,23,A
37521,400.312500,2002,9,24,A
37522,398.750000,2002,9,25,A
37523,396.354167,2002,9,26,A
37524,393.958333,2002,9,27,A
37525,393.437500,2002,9,28,A
37526,402.041667,2002,9,29,A
37527,492.375000,2002,9,30,A
37528,453.250000,2002,10,1,A
37529,416.854167,2002,10,2,A
37530,424.062500,2002,10,3,A
37531,435.125000,2002,10,4,A
37532,414.583333,2002,10,5,A
37533,407.604167,2002,10,6,A
37534,399.479167,2002,10,7,A
37535,394.270833,2002,10,8,A
37536,390.208333,2002,10,9,A
37537,389.479167,2002,10,10,A
37538,385.625000,2002,10,11,A
37539,384.062500,2002,10,12,A
37540,379.687500,2002,10,13,A
37541,378.229167,2002,10,14,A
37542,374.583333,2002,10,15,A
37543,373.437500,2002,10,16,A
37544,371.041667,2002,10,17,A
37545,370.208333,2002,10,18,A
37546,370.000000,2002,10,19,A
37547,370.000000,2002,10,20,A
37548,369.750000,2002,10,21,A
37549,368.250000,2002,10,22,A
37550,365.687500,2002,10,23,A
37551,364.020833,2002,10,24,A
37552,362.770833,2002,10,25,A
37553,361.416667,2002,10,26,A
37554,361.208333,2002,10,27,A
37555,364.854167,2002,10,28,A
37556,364.229167,2002,10,29,A
37557,357.458333,2002,10,30,A
37558,354.541667,2002,10,31,A
37559,355.375000,2002,11,1,A
37560,353.708333,2002,11,2,A
37561,355.270833,2002,11,3,A
37562,356.000000,2002,11,4,A
37563,356.000000,2002,11,5,A
37564,355.791667,2002,11,6,A
37565,359.520833,2002,11,7,A
37566,456.437500,2002,11,8,A
37567,572.520833,2002,11,9,A
37568,552.166667,2002,11,10,A
37569,526.437500,2002,11,11,A
37570,509.854167,2002,11,12,A
37571,554.604167,2002,11,13,A
37572,554.479167,2002,11,14,A
37573,482.020833,2002,11,15,A
37574,472.500000,2002,11,16,A
37575,661.104167,2002,11,17,A
37576,543.791667,2002,11,18,A
37577,519.437500,2002,11,19,A
37578,499.875000,2002,11,20,A
37579,484.630435,2002,11,21,A
37580,465.645833,2002,11,22,A
37581,447.531915,2002,11,23,A
37582,448.395833,2002,11,24,A
37583,430.041667,2002,11,25,A
37584,414.583333,2002,11,26,A
37585,406.145833,2002,11,27,A
37586,398.958333,2002,11,28,A
37587,394.479167,2002,11,29,A
37588,389.479167,2002,11,30,A
37589,384.583333,2002,12,1,A
37590,380.208333,2002,12,2,A
37591,376.458333,2002,12,3,A
37592,390.520833,2002,12,4,A
37593,393.125000,2002,12,5,A
37594,382.500000,2002,12,6,A
37595,376.458333,2002,12,7,A
37596,373.020833,2002,12,8,A
37597,370.145833,2002,12,9,A
37598,437.083333,2002,12,10,A
37599,581.770833,2002,12,11,A
37600,674.104167,2002,12,12,A
37601,744.979167,2002,12,13,A
37602,912.250000,2002,12,14,A
37603,956.708333,2002,12,15,A
37604,1348.541667,2002,12,16,A
37605,1032.770833,2002,12,17,A
37606,850.729167,2002,12,18,A
37607,745.291667,2002,12,19,A
37608,680.291667,2002,12,20,A
37609,745.395833,2002,12,21,A
37610,680.562500,2002,12,22,A
37611,635.020833,2002,12,23,A
37612,600.708333,2002,12,24,A
37613,571.416667,2002,12,25,A
37614,655.354167,2002,12,26,A
37615,1169.500000,2002,12,27,A
37616,1220.416667,2002,12,28,A
37617,1118.750000,2002,12,29,A
37618,1284.166667,2002,12,30,A
37619,1741.458333,2002,12,31,A
37620,1419.583333,2003,1,1,A
37621,1515.625000,2003,1,2,A
37622,2785.625000,2003,1,3,A
37623,2778.125000,2003,1,4,A
37624,2723.541667,2003,1,5,A
37625,1990.208333,2003,1,6,A
37626,1633.958333,2003,1,7,A
37627,1378.333333,2003,1,8,A
37628,1212.083333,2003,1,9,A
37629,1080.833333,2003,1,10,A
37630,995.812500,2003,1,11,A
37631,1275.458333,2003,1,12,A
37632,1705.625000,2003,1,13,A
37633,1676.041667,2003,1,14,A
37634,1460.000000,2003,1,15,A
37635,1277.708333,2003,1,16,A
37636,1153.333333,2003,1,17,A
37637,1081.250000,2003,1,18,A
37638,1033.333333,2003,1,19,A
37639,981.354167,2003,1,20,A
37640,948.562500,2003,1,21,A
37641,1030.208333,2003,1,22,A
37642,1401.875000,2003,1,23,A
37643,1453.125000,2003,1,24,A
37644,1907.291667,2003,1,25,A
37645,2867.083333,2003,1,26,A
37646,3259.166667,2003,1,27,A
37647,2268.541667,2003,1,28,A
37648,2005.625000,2003,1,29,A
37649,5174.375000,2003,1,30,A
37650,5335.000000,2003,1,31,A
37651,4460.416667,2003,2,1,A
37652,3078.333333,2003,2,2,A
37653,2397.291667,2003,2,3,A
37654,1969.791667,2003,2,4,A
37655,1671.250000,2003,2,5,A
37656,1458.333333,2003,2,6,A
37657,1298.333333,2003,2,7,A
37658,1188.541667,2003,2,8,A
37659,1095.625000,2003,2,9,A
37660,1019.729167,2003,2,10,A
37661,960.354167,2003,2,11,A
37662,907.500000,2003,2,12,A
37663,874.500000,2003,2,13,A
37664,853.729167,2003,2,14,A
37665,838.750000,2003,2,15,A
37666,935.750000,2003,2,16,A
37667,992.041667,2003,2,17,A
37668,1022.833333,2003,2,18,A
37669,990.791667,2003,2,19,A
37670,1020.208333,2003,2,20,A
37671,1206.666667,2003,2,21,A
37672,1473.958333,2003,2,22,A
37673,1321.250000,2003,2,23,A
37674,1186.250000,2003,2,24,A
37675,1085.625000,2003,2,25,A
37676,1012.729167,2003,2,26,A
37677,949.312500,2003,2,27,A
37678,903.000000,2003,2,28,A
37679,860.750000,2003,3,1,A
37680,827.895833,2003,3,2,A
37681,823.770833,2003,3,3,A
37682,790.958333,2003,3,4,A
37683,796.916667,2003,3,5,A
37684,985.395833,2003,3,6,A
37685,1503.333333,2003,3,7,A
37686,2298.333333,2003,3,8,A
37687,2402.291667,2003,3,9,A
37688,2640.833333,2003,3,10,A
37689,2378.541667,2003,3,11,A
37690,2666.666667,2003,3,12,A
37691,0.000000,2003,3,13,Missing
37692,0.000000,2003,3,14,Missing
37693,2300.833333,2003,3,15,A
37694,2105.625000,2003,3,16,A
37695,1842.708333,2003,3,17,A
37696,1606.875000,2003,3,18,A
37697,1467.083333,2003,3,19,A
37698,1491.875000,2003,3,20,A
37699,1718.125000,2003,3,21,A
37700,4145.319149,2003,3,22,A
37701,3566.458333,2003,3,23,A
37702,2639.583333,2003,3,24,A
37703,2527.291667,2003,3,25,A
37704,3189.166667,2003,3,26,A
37705,2593.191489,2003,3,27,A
37706,2188.958333,2003,3,28,A
37707,1924.166667,2003,3,29,A
37708,1851.875000,2003,3,30,A
37709,2005.625000,2003,3,31,A
37710,2031.458333,2003,4,1,A
37711,1803.750000,2003,4,2,A
37712,1623.958333,2003,4,3,A
37713,1489.375000,2003,4,4,A
37714,1386.875000,2003,4,5,A
37715,1348.695652,2003,4,6,A
37716,1268.750000,2003,4,7,A
37717,1268.541667,2003,4,8,A
37718,1386.875000,2003,4,9,A
37719,1491.041667,2003,4,10,A
37720,1775.416667,2003,4,11,A
37721,1705.833333,2003,4,12,A
37722,1671.875000,2003,4,13,A
37723,1570.208333,2003,4,14,A
37724,1449.166667,2003,4,15,A
37725,1384.791667,2003,4,16,A
37726,1410.000000,2003,4,17,A
37727,1362.500000,2003,4,18,A
37728,1268.333333,2003,4,19,A
37729,1224.583333,2003,4,20,A
37730,1249.166667,2003,4,21,A
37731,1253.125000,2003,4,22,A
37732,1244.166667,2003,4,23,A
37733,1329.583333,2003,4,24,A
37734,1238.333333,2003,4,25,A
37735,1184.583333,2003,4,26,A
37736,1127.083333,2003,4,27,A
37737,1131.041667,2003,4,28,A
37738,1200.625000,2003,4,29,A
37739,1168.333333,2003,4,30,A
37740,1158.750000,2003,5,1,A
37741,1137.500000,2003,5,2,A
37742,1154.583333,2003,5,3,A
37743,1217.500000,2003,5,4,A
37744,1306.666667,2003,5,5,A
37745,1226.458333,2003,5,6,A
37746,1158.125000,2003,5,7,A
37747,1100.625000,2003,5,8,A
37748,1053.541667,2003,5,9,A
37749,1008.458333,2003,5,10,A
37750,1012.625000,2003,5,11,A
37751,1031.458333,2003,5,12,A
37752,1017.291667,2003,5,13,A
37753,1071.041667,2003,5,14,A
37754,1109.375000,2003,5,15,A
37755,1082.291667,2003,5,16,A
37756,1033.333333,2003,5,17,A
37757,974.541667,2003,5,18,A
37758,927.604167,2003,5,19,A
37759,903.666667,2003,5,20,A
37760,908.500000,2003,5,21,A
37761,959.104167,2003,5,22,A
37762,1034.583333,2003,5,23,A
37763,1158.958333,2003,5,24,A
37764,1174.583333,2003,5,25,A
37765,1108.750000,2003,5,26,A
37766,1041.875000,2003,5,27,A
37767,1077.500000,2003,5,28,A
37768,1085.625000,2003,5,29,A
37769,1161.875000,2003,5,30,A
37770,1077.916667,2003,5,31,A
37771,967.166667,2003,6,1,A
37772,925.395833,2003,6,2,A
37773,891.520833,2003,6,3,A
37774,872.083333,2003,6,4,A
37775,884.333333,2003,6,5,A
37776,892.687500,2003,6,6,A
37777,888.625000,2003,6,7,A
37778,869.583333,2003,6,8,A
37779,821.020833,2003,6,9,A
37780,768.145833,2003,6,10,A
37781,730.666667,2003,6,11,A
37782,706.312500,2003,6,12,A
37783,689.833333,2003,6,13,A
37784,670.541667,2003,6,14,A
37785,647.541667,2003,6,15,A
37786,639.083333,2003,6,16,A
37787,640.304348,2003,6,17,A
37788,646.108696,2003,6,18,A
37789,623.021277,2003,6,19,A
37790,604.500000,2003,6,20,A
37791,606.291667,2003,6,21,A
37792,612.979167,2003,6,22,A
37793,585.000000,2003,6,23,A
37794,564.020833,2003,6,24,A
37795,550.000000,2003,6,25,A
37796,544.000000,2003,6,26,A
37797,545.875000,2003,6,27,A
37798,549.500000,2003,6,28,A
37799,552.375000,2003,6,29,A
37800,551.875000,2003,6,30,A
37801,534.125000,2003,7,1,A
37802,513.104167,2003,7,2,A
37803,503.625000,2003,7,3,A
37804,498.958333,2003,7,4,A
37805,497.416667,2003,7,5,A
37806,496.562500,2003,7,6,A
37807,491.208333,2003,7,7,A
37808,488.895833,2003,7,8,A
37809,487.645833,2003,7,9,A
37810,483.916667,2003,7,10,A
37811,484.916667,2003,7,11,A
37812,485.708333,2003,7,12,A
37813,483.062500,2003,7,13,A
37814,474.083333,2003,7,14,A
37815,469.395833,2003,7,15,A
37816,466.520833,2003,7,16,A
37817,458.020833,2003,7,17,A
37818,456.125000,2003,7,18,A
37819,458.916667,2003,7,19,A
37820,459.750000,2003,7,20,A
37821,457.166667,2003,7,21,A
37822,456.041667,2003,7,22,A
37823,455.354167,2003,7,23,A
37824,445.604167,2003,7,24,A
37825,435.979167,2003,7,25,A
37826,433.604167,2003,7,26,A
37827,434.145833,2003,7,27,A
37828,431.104167,2003,7,28,A
37829,431.229167,2003,7,29,A
37830,425.812500,2003,7,30,A
37831,421.125000,2003,7,31,A
37832,415.562500,2003,8,1,A
37833,414.687500,2003,8,2,A
37834,414.895833,2003,8,3,A
37835,414.895833,2003,8,4,A
37836,419.250000,2003,8,5,A
37837,414.375000,2003,8,6,A
37838,431.833333,2003,8,7,A
37839,415.937500,2003,8,8,A
37840,411.770833,2003,8,9,A
37841,410.104167,2003,8,10,A
37842,405.520833,2003,8,11,A
37843,400.208333,2003,8,12,A
37844,396.666667,2003,8,13,A
37845,396.458333,2003,8,14,A
37846,399.166667,2003,8,15,A
37847,397.812500,2003,8,16,A
37848,392.812500,2003,8,17,A
37849,394.791667,2003,8,18,A
37850,396.562500,2003,8,19,A
37851,392.187500,2003,8,20,A
37852,384.583333,2003,8,21,A
37853,393.750000,2003,8,22,A
37854,391.354167,2003,8,23,A
37855,382.812500,2003,8,24,A
37856,383.333333,2003,8,25,A
37857,385.520833,2003,8,26,A
37858,380.520833,2003,8,27,A
37859,374.687500,2003,8,28,A
37860,371.708333,2003,8,29,A
37861,371.875000,2003,8,30,A
37862,371.770833,2003,8,31,A
37863,371.833333,2003,9,1,A
37864,371.020833,2003,9,2,A
37865,373.333333,2003,9,3,A
37866,375.000000,2003,9,4,A
37867,377.395833,2003,9,5,A
37868,374.645833,2003,9,6,A
37869,382.083333,2003,9,7,A
37870,398.541667,2003,9,8,A
37871,425.354167,2003,9,9,A
37872,424.166667,2003,9,10,A
37873,402.187500,2003,9,11,A
37874,400.541667,2003,9,12,A
37875,374.250000,2003,9,13,A
37876,364.291667,2003,9,14,A
37877,362.875000,2003,9,15,A
37878,387.395833,2003,9,16,A
37879,421.083333,2003,9,17,A
37880,376.270833,2003,9,18,A
37881,365.062500,2003,9,19,A
37882,359.854167,2003,9,20,A
37883,355.062500,2003,9,21,A
37884,352.041667,2003,9,22,A
37885,349.750000,2003,9,23,A
37886,347.666667,2003,9,24,A
37887,345.854167,2003,9,25,A
37888,347.229167,2003,9,26,A
37889,349.979167,2003,9,27,A
37890,349.062500,2003,9,28,A
37891,350.250000,2003,9,29,A
37892,349.562500,2003,9,30,A
37893,344.083333,2003,10,1,A
37894,344.187500,2003,10,2,A
37895,342.208333,2003,10,3,A
37896,340.833333,2003,10,4,A
37897,340.458333,2003,10,5,A
37898,338.187500,2003,10,6,A
37899,379.458333,2003,10,7,A
37900,366.645833,2003,10,8,A
37901,401.562500,2003,10,9,A
37902,396.666667,2003,10,10,A
37903,410.083333,2003,10,11,A
37904,541.437500,2003,10,12,A
37905,445.812500,2003,10,13,A
37906,402.291667,2003,10,14,A
37907,431.395833,2003,10,15,A
37908,452.270833,2003,10,16,A
37909,408.229167,2003,10,17,A
37910,383.437500,2003,10,18,A
37911,376.145833,2003,10,19,A
37912,387.500000,2003,10,20,A
37913,394.468085,2003,10,21,A
37914,368.708333,2003,10,22,A
37915,382.625000,2003,10,23,A
37916,359.617021,2003,10,24,A
37917,349.250000,2003,10,25,A
37918,347.080000,2003,10,26,A
37919,340.666667,2003,10,27,A
37920,353.645833,2003,10,28,A
37921,385.312500,2003,10,29,A
37922,368.687500,2003,10,30,A
37923,347.145833,2003,10,31,A
37924,337.145833,2003,11,1,A
37925,340.166667,2003,11,2,A
37926,335.083333,2003,11,3,A
37927,332.166667,2003,11,4,A
37928,329.833333,2003,11,5,A
37929,329.000000,2003,11,6,A
37930,329.000000,2003,11,7,A
37931,330.166667,2003,11,8,A
37932,331.500000,2003,11,9,A
37933,337.687500,2003,11,10,A
37934,412.187500,2003,11,11,A
37935,389.375000,2003,11,12,A
37936,366.041667,2003,11,13,A
37937,354.020833,2003,11,14,A
37938,359.020833,2003,11,15,A
37939,465.791667,2003,11,16,A
37940,730.750000,2003,11,17,A
37941,718.666667,2003,11,18,A
37942,764.708333,2003,11,19,A
37943,688.687500,2003,11,20,A
37944,590.625000,2003,11,21,A
37945,519.375000,2003,11,22,A
37946,480.145833,2003,11,23,A
37947,481.708333,2003,11,24,A
37948,479.458333,2003,11,25,A
37949,488.833333,2003,11,26,A
37950,454.770833,2003,11,27,A
37951,454.812500,2003,11,28,A
37952,1556.354167,2003,11,29,A
37953,1415.625000,2003,11,30,A
37954,1201.458333,2003,12,1,A
37955,1073.333333,2003,12,2,A
37956,1302.291667,2003,12,3,A
37957,1181.250000,2003,12,4,A
37958,1558.333333,2003,12,5,A
37959,2038.750000,2003,12,6,A
37960,1598.333333,2003,12,7,A
37961,1294.791667,2003,12,8,A
37962,1107.083333,2003,12,9,A
37963,982.937500,2003,12,10,A
37964,884.812500,2003,12,11,A
37965,1089.708333,2003,12,12,A
37966,3575.416667,2003,12,13,A
37967,3418.333333,2003,12,14,A
37968,2130.208333,2003,12,15,A
37969,1620.625000,2003,12,16,A
37970,1390.000000,2003,12,17,A
37971,1228.541667,2003,12,18,A
37972,1107.916667,2003,12,19,A
37973,1100.416667,2003,12,20,A
37974,1077.916667,2003,12,21,A
37975,1022.166667,2003,12,22,A
37976,961.729167,2003,12,23,A
37977,1035.333333,2003,12,24,A
37978,1025.916667,2003,12,25,A
37979,938.062500,2003,12,26,A
37980,890.166667,2003,12,27,A
37981,886.666667,2003,12,28,A
37982,866.729167,2003,12,29,A
37983,779.604167,2003,12,30,A
37984,754.625000,2003,12,31,A
37985,738.104167,2004,1,1,A
37986,704.562500,2004,1,2,A
37987,676.208333,2004,1,3,A
37988,654.270833,2004,1,4,A
37989,622.166667,2004,1,5,A
37990,609.583333,2004,1,6,A
37991,700.416667,2004,1,7,A
37992,828.541667,2004,1,8,A
37993,995.583333,2004,1,9,A
37994,1025.625000,2004,1,10,A
37995,997.145833,2004,1,11,A
37996,970.312500,2004,1,12,A
37997,978.416667,2004,1,13,A
37998,1087.291667,2004,1,14,A
37999,1413.333333,2004,1,15,A
38000,1578.333333,2004,1,16,A
38001,1454.166667,2004,1,17,A
38002,1351.875000,2004,1,18,A
38003,1453.125000,2004,1,19,A
38004,1429.583333,2004,1,20,A
38005,1277.708333,2004,1,21,A
38006,0.000000,2004,1,22,Missing
38007,0.000000,2004,1,23,Missing
38008,2707.083333,2004,1,24,A
38009,2189.375000,2004,1,25,A
38010,1765.416667,2004,1,26,A
38011,1689.583333,2004,1,27,A
38012,2047.083333,2004,1,28,A
38013,4133.333333,2004,1,29,A
38014,4304.791667,2004,1,30,A
38015,2953.125000,2004,1,31,A
38016,2269.583333,2004,2,1,A
38017,1983.333333,2004,2,2,A
38018,1750.416667,2004,2,3,A
38019,1536.041667,2004,2,4,A
38020,1363.750000,2004,2,5,A
38021,1312.500000,2004,2,6,A
38022,1312.291667,2004,2,7,A
38023,1203.958333,2004,2,8,A
38024,1116.875000,2004,2,9,A
38025,1053.541667,2004,2,10,A
