;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:03:27 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14208700 OAK GROVE FORK NEAR GOVERNMENT CAMP, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14208700
;#            TS   parameter     Description
;#        117281       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14208700_flow_OAK GROVE FORK NEAR GOVERNMENT CAMP, OR_23810706 
day_index,Q_cfs,Year,Month,Day,Quality
37273,210.937500,2002,1,19,A
37274,204.125000,2002,1,20,A
37275,206.666667,2002,1,21,A
37276,210.000000,2002,1,22,A
37277,245.250000,2002,1,23,A
37278,252.875000,2002,1,24,A
37279,177.208333,2002,1,25,A
37280,216.916667,2002,1,26,A
37281,247.583333,2002,1,27,A
37282,264.833333,2002,1,28,A
37283,267.416667,2002,1,29,A
37284,282.062500,2002,1,30,A
37285,284.875000,2002,1,31,A
37286,289.458333,2002,2,1,A
37287,297.645833,2002,2,2,A
37288,299.000000,2002,2,3,A
37289,297.770833,2002,2,4,A
37290,296.916667,2002,2,5,A
37291,306.437500,2002,2,6,A
37292,287.812500,2002,2,7,A
37293,282.187500,2002,2,8,A
37294,293.750000,2002,2,9,A
37295,292.333333,2002,2,10,A
37296,293.750000,2002,2,11,A
37297,294.000000,2002,2,12,A
37298,294.000000,2002,2,13,A
37299,293.833333,2002,2,14,A
37300,293.333333,2002,2,15,A
37301,293.083333,2002,2,16,A
37302,290.500000,2002,2,17,A
37303,226.375000,2002,2,18,A
37304,95.500000,2002,2,19,A
37305,64.375000,2002,2,20,A
37306,62.604167,2002,2,21,A
37307,59.812500,2002,2,22,A
37308,63.479167,2002,2,23,A
37309,61.125000,2002,2,24,A
37310,57.520833,2002,2,25,A
37311,43.000000,2002,2,26,A
37312,43.000000,2002,2,27,A
37313,43.000000,2002,2,28,A
37314,43.000000,2002,3,1,A
37315,42.979167,2002,3,2,A
37316,42.291667,2002,3,3,A
37317,42.000000,2002,3,4,A
37318,42.020833,2002,3,5,A
37319,42.083333,2002,3,6,A
37320,42.000000,2002,3,7,A
37321,42.000000,2002,3,8,A
37322,42.000000,2002,3,9,A
37323,42.000000,2002,3,10,A
37324,42.395833,2002,3,11,A
37325,43.895833,2002,3,12,A
37326,43.145833,2002,3,13,A
37327,43.000000,2002,3,14,A
37328,43.708333,2002,3,15,A
37329,44.000000,2002,3,16,A
37330,43.437500,2002,3,17,A
37331,43.000000,2002,3,18,A
37332,42.812500,2002,3,19,A
37333,42.000000,2002,3,20,A
37334,37.270833,2002,3,21,A
37335,39.875000,2002,3,22,A
37336,42.791667,2002,3,23,A
37337,42.500000,2002,3,24,A
37338,42.854167,2002,3,25,A
37339,42.854167,2002,3,26,A
37340,43.000000,2002,3,27,A
37341,43.000000,2002,3,28,A
37342,43.000000,2002,3,29,A
37343,43.000000,2002,3,30,A
37344,43.000000,2002,3,31,A
37345,43.041667,2002,4,1,A
37346,43.354167,2002,4,2,A
37347,43.791667,2002,4,3,A
37348,44.000000,2002,4,4,A
37349,44.000000,2002,4,5,A
37350,44.250000,2002,4,6,A
37351,44.608696,2002,4,7,A
37352,45.000000,2002,4,8,A
37353,45.979167,2002,4,9,A
37354,48.208333,2002,4,10,A
37355,48.708333,2002,4,11,A
37356,50.208333,2002,4,12,A
37357,52.750000,2002,4,13,A
37358,67.541667,2002,4,14,A
37359,64.875000,2002,4,15,A
37360,87.645833,2002,4,16,A
37361,110.375000,2002,4,17,A
37362,53.187500,2002,4,18,A
37363,47.083333,2002,4,19,A
37364,46.625000,2002,4,20,A
37365,50.604167,2002,4,21,A
37366,49.791667,2002,4,22,A
37367,58.187500,2002,4,23,A
37368,103.937500,2002,4,24,A
37369,167.291667,2002,4,25,A
37370,208.145833,2002,4,26,A
37371,223.666667,2002,4,27,A
37372,223.083333,2002,4,28,A
37373,194.875000,2002,4,29,A
37374,153.000000,2002,4,30,A
37375,153.000000,2002,5,1,A
37376,153.062500,2002,5,2,A
37377,153.062500,2002,5,3,A
37378,152.937500,2002,5,4,A
37379,153.062500,2002,5,5,A
37380,55.791667,2002,5,6,A
37381,78.166667,2002,5,7,A
37382,111.935417,2002,5,8,A
37383,112.458333,2002,5,9,A
37384,45.041667,2002,5,10,A
37385,56.875000,2002,5,11,A
37386,123.291667,2002,5,12,A
37387,113.583333,2002,5,13,A
37388,103.125000,2002,5,14,A
37389,104.416667,2002,5,15,A
37390,109.208333,2002,5,16,A
37391,95.979167,2002,5,17,A
37392,80.291667,2002,5,18,A
37393,80.000000,2002,5,19,A
37394,75.666667,2002,5,20,A
37395,94.354167,2002,5,21,A
37396,111.208333,2002,5,22,A
37397,111.208333,2002,5,23,A
37398,119.437500,2002,5,24,A
37399,125.000000,2002,5,25,A
37400,136.000000,2002,5,26,A
37401,138.187500,2002,5,27,A
37402,151.166667,2002,5,28,A
37403,166.958333,2002,5,29,A
37404,212.937500,2002,5,30,A
37405,212.625000,2002,5,31,A
37406,209.791667,2002,6,1,A
37407,205.666667,2002,6,2,A
37408,203.500000,2002,6,3,A
37409,201.729167,2002,6,4,A
37410,185.000000,2002,6,5,A
37411,163.895833,2002,6,6,A
37412,156.000000,2002,6,7,A
37413,156.062500,2002,6,8,A
37414,158.062500,2002,6,9,A
37415,159.000000,2002,6,10,A
37416,159.000000,2002,6,11,A
37417,159.000000,2002,6,12,A
37418,153.187500,2002,6,13,A
37419,133.000000,2002,6,14,A
37420,131.041667,2002,6,15,A
37421,131.083333,2002,6,16,A
37422,131.250000,2002,6,17,A
37423,144.041667,2002,6,18,A
37424,142.208333,2002,6,19,A
37425,133.000000,2002,6,20,A
37426,132.750000,2002,6,21,A
37427,132.791667,2002,6,22,A
37428,132.458333,2002,6,23,A
37429,120.514583,2002,6,24,A
37430,89.583333,2002,6,25,A
37431,86.000000,2002,6,26,A
37432,86.000000,2002,6,27,A
37433,86.000000,2002,6,28,A
37434,86.000000,2002,6,29,A
37435,85.958333,2002,6,30,A
37436,86.000000,2002,7,1,A
37437,78.187500,2002,7,2,A
37438,74.166667,2002,7,3,A
37439,74.000000,2002,7,4,A
37440,74.333333,2002,7,5,A
37441,77.791667,2002,7,6,A
37442,83.958333,2002,7,7,A
37443,92.833333,2002,7,8,A
37444,92.916667,2002,7,9,A
37445,92.041667,2002,7,10,A
37446,92.125000,2002,7,11,A
37447,87.875000,2002,7,12,A
37448,83.291667,2002,7,13,A
37449,81.166667,2002,7,14,A
37450,76.958333,2002,7,15,A
37451,76.875000,2002,7,16,A
37452,77.000000,2002,7,17,A
37453,76.875000,2002,7,18,A
37454,77.000000,2002,7,19,A
37455,70.437500,2002,7,20,A
37456,63.500000,2002,7,21,A
37457,62.041667,2002,7,22,A
37458,62.041667,2002,7,23,A
37459,62.000000,2002,7,24,A
37460,64.708333,2002,7,25,A
37461,66.458333,2002,7,26,A
37462,69.000000,2002,7,27,A
37463,69.000000,2002,7,28,A
37464,69.000000,2002,7,29,A
37465,69.000000,2002,7,30,A
37466,69.000000,2002,7,31,A
37467,67.833333,2002,8,1,A
37468,67.083333,2002,8,2,A
37469,64.062500,2002,8,3,A
37470,62.000000,2002,8,4,A
37471,62.000000,2002,8,5,A
37472,62.000000,2002,8,6,A
37473,62.000000,2002,8,7,A
37474,64.208333,2002,8,8,A
37475,66.916667,2002,8,9,A
37476,67.000000,2002,8,10,A
37477,67.000000,2002,8,11,A
37478,67.000000,2002,8,12,A
37479,67.000000,2002,8,13,A
37480,67.000000,2002,8,14,A
37481,67.000000,2002,8,15,A
37482,67.000000,2002,8,16,A
37483,67.000000,2002,8,17,A
37484,67.000000,2002,8,18,A
37485,66.375000,2002,8,19,A
37486,63.250000,2002,8,20,A
37487,62.000000,2002,8,21,A
37488,62.000000,2002,8,22,A
37489,62.000000,2002,8,23,A
37490,62.000000,2002,8,24,A
37491,62.000000,2002,8,25,A
37492,62.000000,2002,8,26,A
37493,61.916667,2002,8,27,A
37494,61.583333,2002,8,28,A
37495,61.000000,2002,8,29,A
37496,60.250000,2002,8,30,A
37497,60.000000,2002,8,31,A
37498,60.958333,2002,9,1,A
37499,67.000000,2002,9,2,A
37500,79.104167,2002,9,3,A
37501,96.000000,2002,9,4,A
37502,98.791667,2002,9,5,A
37503,113.000000,2002,9,6,A
37504,113.000000,2002,9,7,A
37505,116.333333,2002,9,8,A
37506,149.708333,2002,9,9,A
37507,213.395833,2002,9,10,A
37508,231.687500,2002,9,11,A
37509,278.854167,2002,9,12,A
37510,294.000000,2002,9,13,A
37511,294.104167,2002,9,14,A
37512,294.104167,2002,9,15,A
37513,294.104167,2002,9,16,A
37514,293.833333,2002,9,17,A
37515,293.416667,2002,9,18,A
37516,290.750000,2002,9,19,A
37517,290.333333,2002,9,20,A
37518,290.083333,2002,9,21,A
37519,290.083333,2002,9,22,A
37520,286.916667,2002,9,23,A
37521,212.395833,2002,9,24,A
37522,115.160417,2002,9,25,A
37523,124.833333,2002,9,26,A
37524,124.791667,2002,9,27,A
37525,124.541667,2002,9,28,A
37526,114.458333,2002,9,29,A
37527,101.329167,2002,9,30,A
37528,115.583333,2002,10,1,A
37529,123.791667,2002,10,2,A
37530,126.541667,2002,10,3,A
37531,120.187500,2002,10,4,A
37532,122.979167,2002,10,5,A
37533,123.000000,2002,10,6,A
37534,123.000000,2002,10,7,A
37535,123.000000,2002,10,8,A
37536,49.270833,2002,10,9,A
37537,73.625000,2002,10,10,A
37538,131.500000,2002,10,11,A
37539,131.541667,2002,10,12,A
37540,131.333333,2002,10,13,A
37541,131.166667,2002,10,14,A
37542,131.416667,2002,10,15,A
37543,137.229167,2002,10,16,A
37544,140.083333,2002,10,17,A
37545,139.666667,2002,10,18,A
37546,139.208333,2002,10,19,A
37547,137.333333,2002,10,20,A
37548,136.437500,2002,10,21,A
37549,139.750000,2002,10,22,A
37550,139.750000,2002,10,23,A
37551,140.541667,2002,10,24,A
37552,140.666667,2002,10,25,A
37553,140.041667,2002,10,26,A
37554,139.833333,2002,10,27,A
37555,139.291667,2002,10,28,A
37556,139.000000,2002,10,29,A
37557,139.000000,2002,10,30,A
37558,135.604167,2002,10,31,A
37559,124.145833,2002,11,1,A
37560,110.791667,2002,11,2,A
37561,116.208333,2002,11,3,A
37562,75.145833,2002,11,4,A
37563,152.812500,2002,11,5,A
37564,115.708333,2002,11,6,A
37565,135.458333,2002,11,7,A
37566,133.000000,2002,11,8,A
37567,105.458333,2002,11,9,A
37568,82.020833,2002,11,10,A
37569,95.708333,2002,11,11,A
37570,96.000000,2002,11,12,A
37571,96.000000,2002,11,13,A
37572,96.000000,2002,11,14,A
37573,96.000000,2002,11,15,A
37574,96.000000,2002,11,16,A
37575,96.000000,2002,11,17,A
37576,96.000000,2002,11,18,A
37577,96.000000,2002,11,19,A
37578,95.958333,2002,11,20,A
37579,96.000000,2002,11,21,A
37580,95.666667,2002,11,22,A
37581,95.708333,2002,11,23,A
37582,95.541667,2002,11,24,A
37583,95.083333,2002,11,25,A
37584,95.166667,2002,11,26,A
37585,93.958333,2002,11,27,A
37586,93.791667,2002,11,28,A
37587,93.375000,2002,11,29,A
37588,90.458333,2002,11,30,A
37589,81.416667,2002,12,1,A
37590,80.458333,2002,12,2,A
37591,80.375000,2002,12,3,A
37592,114.291667,2002,12,4,A
37593,83.791667,2002,12,5,A
37594,83.833333,2002,12,6,A
37595,83.708333,2002,12,7,A
37596,84.000000,2002,12,8,A
37597,83.625000,2002,12,9,A
37598,83.875000,2002,12,10,A
37599,90.708333,2002,12,11,A
37600,102.208333,2002,12,12,A
37601,102.000000,2002,12,13,A
37602,102.041667,2002,12,14,A
37603,102.041667,2002,12,15,A
37604,102.125000,2002,12,16,A
37605,110.583333,2002,12,17,A
37606,100.250000,2002,12,18,A
37607,97.500000,2002,12,19,A
37608,82.125000,2002,12,20,A
37609,81.541667,2002,12,21,A
37610,70.583333,2002,12,22,A
37611,57.000000,2002,12,23,A
37612,74.583333,2002,12,24,A
37613,84.041667,2002,12,25,A
37614,84.041667,2002,12,26,A
37615,84.791667,2002,12,27,A
37616,82.000000,2002,12,28,A
37617,82.000000,2002,12,29,A
37618,82.000000,2002,12,30,A
37619,82.000000,2002,12,31,A
37620,82.000000,2003,1,1,A
37621,81.958333,2003,1,2,A
37622,72.659574,2003,1,3,A
37623,64.979167,2003,1,4,A
37624,48.000000,2003,1,5,A
37625,45.312500,2003,1,6,A
37626,45.000000,2003,1,7,A
37627,44.937500,2003,1,8,A
37628,45.000000,2003,1,9,A
37629,44.979167,2003,1,10,A
37630,44.895833,2003,1,11,A
37631,56.520833,2003,1,12,A
37632,84.000000,2003,1,13,A
37633,84.000000,2003,1,14,A
37634,84.000000,2003,1,15,A
37635,75.479167,2003,1,16,A
37636,66.104167,2003,1,17,A
37637,49.187500,2003,1,18,A
37638,43.000000,2003,1,19,A
37639,42.958333,2003,1,20,A
37640,43.000000,2003,1,21,A
37641,43.020833,2003,1,22,A
37642,43.020833,2003,1,23,A
37643,43.000000,2003,1,24,A
37644,43.000000,2003,1,25,A
37645,44.958333,2003,1,26,A
37646,45.625000,2003,1,27,A
37647,64.750000,2003,1,28,A
37648,69.312500,2003,1,29,A
37649,53.645833,2003,1,30,A
37650,57.937500,2003,1,31,A
37651,53.708333,2003,2,1,A
37652,50.500000,2003,2,2,A
37653,48.708333,2003,2,3,A
37654,47.375000,2003,2,4,A
37655,74.270833,2003,2,5,A
37656,119.604167,2003,2,6,A
37657,151.812500,2003,2,7,A
37658,197.333333,2003,2,8,A
37659,202.041667,2003,2,9,A
37660,143.875000,2003,2,10,A
37661,203.375000,2003,2,11,A
37662,205.916667,2003,2,12,A
37663,206.000000,2003,2,13,A
37664,206.000000,2003,2,14,A
37665,205.583333,2003,2,15,A
37666,202.062500,2003,2,16,A
37667,199.250000,2003,2,17,A
37668,199.125000,2003,2,18,A
37669,199.125000,2003,2,19,A
37670,199.625000,2003,2,20,A
37671,149.458333,2003,2,21,A
37672,122.250000,2003,2,22,A
37673,120.125000,2003,2,23,A
37674,131.375000,2003,2,24,A
37675,140.958333,2003,2,25,A
37676,141.000000,2003,2,26,A
37677,136.687500,2003,2,27,A
37678,118.000000,2003,2,28,A
37679,118.000000,2003,3,1,A
37680,118.000000,2003,3,2,A
37681,117.958333,2003,3,3,A
37682,104.708333,2003,3,4,A
37683,96.000000,2003,3,5,A
37684,143.666667,2003,3,6,A
37685,124.854167,2003,3,7,A
37686,68.187500,2003,3,8,A
37687,64.291667,2003,3,9,A
37688,51.000000,2003,3,10,A
37689,65.583333,2003,3,11,A
37690,63.020833,2003,3,12,A
37691,62.541667,2003,3,13,A
37692,68.062500,2003,3,14,A
37693,75.000000,2003,3,15,A
37694,82.000000,2003,3,16,A
37695,111.812500,2003,3,17,A
37696,142.708333,2003,3,18,A
37697,157.125000,2003,3,19,A
37698,137.291667,2003,3,20,A
37699,107.250000,2003,3,21,A
37700,60.000000,2003,3,22,A
37701,59.000000,2003,3,23,A
37702,57.458333,2003,3,24,A
37703,57.333333,2003,3,25,A
37704,74.625000,2003,3,26,A
37705,109.666667,2003,3,27,A
37706,132.500000,2003,3,28,A
37707,132.916667,2003,3,29,A
37708,132.791667,2003,3,30,A
37709,134.895833,2003,3,31,A
37710,135.687500,2003,4,1,A
37711,135.750000,2003,4,2,A
37712,141.354167,2003,4,3,A
37713,168.187500,2003,4,4,A
37714,178.729167,2003,4,5,A
37715,183.826087,2003,4,6,A
37716,188.000000,2003,4,7,A
37717,178.666667,2003,4,8,A
37718,167.895833,2003,4,9,A
37719,176.937500,2003,4,10,A
37720,157.291667,2003,4,11,A
37721,161.375000,2003,4,12,A
37722,157.500000,2003,4,13,A
37723,156.000000,2003,4,14,A
37724,171.687500,2003,4,15,A
37725,181.083333,2003,4,16,A
37726,177.041667,2003,4,17,A
37727,169.145833,2003,4,18,A
37728,185.125000,2003,4,19,A
37729,163.937500,2003,4,20,A
37730,162.375000,2003,4,21,A
37731,162.312500,2003,4,22,A
37732,151.187500,2003,4,23,A
37733,139.229167,2003,4,24,A
37734,120.937500,2003,4,25,A
37735,158.687500,2003,4,26,A
37736,188.000000,2003,4,27,A
37737,188.000000,2003,4,28,A
37738,188.583333,2003,4,29,A
37739,192.000000,2003,4,30,A
37740,196.250000,2003,5,1,A
37741,183.333333,2003,5,2,A
37742,168.000000,2003,5,3,A
37743,168.000000,2003,5,4,A
37744,92.270833,2003,5,5,A
37745,74.791667,2003,5,6,A
37746,74.958333,2003,5,7,A
37747,74.875000,2003,5,8,A
37748,74.208333,2003,5,9,A
37749,74.333333,2003,5,10,A
37750,74.833333,2003,5,11,A
37751,74.702128,2003,5,12,A
37752,73.875000,2003,5,13,A
37753,73.708333,2003,5,14,A
37754,74.916667,2003,5,15,A
37755,74.958333,2003,5,16,A
37756,75.000000,2003,5,17,A
37757,75.000000,2003,5,18,A
37758,74.958333,2003,5,19,A
37759,72.500000,2003,5,20,A
37760,72.916667,2003,5,21,A
37761,73.000000,2003,5,22,A
37762,72.125000,2003,5,23,A
37763,73.000000,2003,5,24,A
37764,73.000000,2003,5,25,A
37765,72.229167,2003,5,26,A
37766,55.500000,2003,5,27,A
37767,51.000000,2003,5,28,A
37768,52.333333,2003,5,29,A
37769,55.000000,2003,5,30,A
37770,55.000000,2003,5,31,A
37771,55.000000,2003,6,1,A
37772,55.000000,2003,6,2,A
37773,55.000000,2003,6,3,A
37774,55.000000,2003,6,4,A
37775,60.979167,2003,6,5,A
37776,71.583333,2003,6,6,A
37777,80.833333,2003,6,7,A
37778,84.000000,2003,6,8,A
37779,75.395833,2003,6,9,A
37780,74.125000,2003,6,10,A
37781,73.000000,2003,6,11,A
37782,73.083333,2003,6,12,A
37783,73.083333,2003,6,13,A
37784,73.041667,2003,6,14,A
37785,73.041667,2003,6,15,A
37786,73.000000,2003,6,16,A
37787,68.354167,2003,6,17,A
37788,66.000000,2003,6,18,A
37789,66.000000,2003,6,19,A
37790,66.000000,2003,6,20,A
37791,66.000000,2003,6,21,A
37792,66.000000,2003,6,22,A
37793,64.833333,2003,6,23,A
37794,66.000000,2003,6,24,A
37795,66.000000,2003,6,25,A
37796,66.000000,2003,6,26,A
37797,66.000000,2003,6,27,A
37798,66.000000,2003,6,28,A
37799,66.000000,2003,6,29,A
37800,66.000000,2003,6,30,A
37801,66.000000,2003,7,1,A
37802,65.166667,2003,7,2,A
37803,64.166667,2003,7,3,A
37804,64.041667,2003,7,4,A
37805,62.708333,2003,7,5,A
37806,60.000000,2003,7,6,A
37807,60.000000,2003,7,7,A
37808,60.000000,2003,7,8,A
37809,54.583333,2003,7,9,A
37810,54.000000,2003,7,10,A
37811,54.000000,2003,7,11,A
37812,54.000000,2003,7,12,A
37813,54.000000,2003,7,13,A
37814,53.770833,2003,7,14,A
37815,53.291667,2003,7,15,A
37816,53.250000,2003,7,16,A
37817,54.000000,2003,7,17,A
37818,54.000000,2003,7,18,A
37819,54.000000,2003,7,19,A
37820,54.000000,2003,7,20,A
37821,54.000000,2003,7,21,A
37822,54.000000,2003,7,22,A
37823,54.000000,2003,7,23,A
37824,55.062500,2003,7,24,A
37825,54.000000,2003,7,25,A
37826,54.000000,2003,7,26,A
37827,53.541667,2003,7,27,A
37828,52.666667,2003,7,28,A
37829,53.208333,2003,7,29,A
37830,53.333333,2003,7,30,A
37831,53.083333,2003,7,31,A
37832,109.833333,2003,8,1,A
37833,110.187500,2003,8,2,A
37834,102.000000,2003,8,3,A
37835,102.000000,2003,8,4,A
37836,102.000000,2003,8,5,A
37837,102.000000,2003,8,6,A
37838,102.000000,2003,8,7,A
37839,102.000000,2003,8,8,A
37840,102.000000,2003,8,9,A
37841,101.666667,2003,8,10,A
37842,101.083333,2003,8,11,A
37843,101.625000,2003,8,12,A
37844,101.291667,2003,8,13,A
37845,101.750000,2003,8,14,A
37846,102.750000,2003,8,15,A
37847,106.000000,2003,8,16,A
37848,106.000000,2003,8,17,A
37849,106.000000,2003,8,18,A
37850,106.000000,2003,8,19,A
37851,106.000000,2003,8,20,A
37852,106.000000,2003,8,21,A
37853,106.000000,2003,8,22,A
37854,105.958333,2003,8,23,A
37855,106.000000,2003,8,24,A
37856,103.708333,2003,8,25,A
37857,100.000000,2003,8,26,A
37858,100.000000,2003,8,27,A
37859,100.000000,2003,8,28,A
37860,100.000000,2003,8,29,A
37861,100.000000,2003,8,30,A
37862,100.000000,2003,8,31,A
37863,100.000000,2003,9,1,A
37864,99.958333,2003,9,2,A
37865,100.000000,2003,9,3,A
37866,100.000000,2003,9,4,A
37867,99.958333,2003,9,5,A
37868,100.000000,2003,9,6,A
37869,100.000000,2003,9,7,A
37870,100.000000,2003,9,8,A
37871,100.000000,2003,9,9,A
37872,100.000000,2003,9,10,A
37873,100.000000,2003,9,11,A
37874,100.000000,2003,9,12,A
37875,100.000000,2003,9,13,A
37876,100.000000,2003,9,14,A
37877,100.000000,2003,9,15,A
37878,96.875000,2003,9,16,A
37879,52.937500,2003,9,17,A
37880,118.562500,2003,9,18,A
37881,123.000000,2003,9,19,A
37882,123.000000,2003,9,20,A
37883,123.000000,2003,9,21,A
37884,75.375000,2003,9,22,A
37885,65.625000,2003,9,23,A
37886,141.020833,2003,9,24,A
37887,153.520833,2003,9,25,A
37888,117.020833,2003,9,26,A
37889,120.000000,2003,9,27,A
37890,119.958333,2003,9,28,A
37891,127.854167,2003,9,29,A
37892,132.687500,2003,9,30,A
37893,133.000000,2003,10,1,A
37894,133.000000,2003,10,2,A
37895,133.000000,2003,10,3,A
37896,133.000000,2003,10,4,A
37897,133.000000,2003,10,5,A
37898,130.104167,2003,10,6,A
37899,111.000000,2003,10,7,A
37900,111.000000,2003,10,8,A
37901,111.000000,2003,10,9,A
37902,111.000000,2003,10,10,A
37903,111.270833,2003,10,11,A
37904,100.416667,2003,10,12,A
37905,117.437500,2003,10,13,A
37906,127.937500,2003,10,14,A
37907,117.041667,2003,10,15,A
37908,105.500000,2003,10,16,A
37909,117.500000,2003,10,17,A
37910,125.187500,2003,10,18,A
37911,123.041667,2003,10,19,A
37912,123.000000,2003,10,20,A
37913,123.000000,2003,10,21,A
37914,129.833333,2003,10,22,A
37915,134.000000,2003,10,23,A
37916,138.562500,2003,10,24,A
37917,138.375000,2003,10,25,A
37918,138.040000,2003,10,26,A
37919,135.875000,2003,10,27,A
37920,132.750000,2003,10,28,A
37921,126.062500,2003,10,29,A
37922,123.208333,2003,10,30,A
37923,123.166667,2003,10,31,A
37924,124.270833,2003,11,1,A
37925,125.625000,2003,11,2,A
37926,125.250000,2003,11,3,A
37927,125.125000,2003,11,4,A
37928,130.041667,2003,11,5,A
37929,137.187500,2003,11,6,A
37930,136.250000,2003,11,7,A
37931,136.437500,2003,11,8,A
37932,136.062500,2003,11,9,A
37933,136.062500,2003,11,10,A
37934,136.000000,2003,11,11,A
37935,136.062500,2003,11,12,A
37936,136.000000,2003,11,13,A
37937,136.000000,2003,11,14,A
37938,136.000000,2003,11,15,A
37939,116.083333,2003,11,16,A
37940,66.479167,2003,11,17,A
37941,112.666667,2003,11,18,A
37942,98.270833,2003,11,19,A
37943,116.375000,2003,11,20,A
37944,126.125000,2003,11,21,A
37945,140.791667,2003,11,22,A
37946,140.333333,2003,11,23,A
37947,130.729167,2003,11,24,A
37948,128.041667,2003,11,25,A
37949,128.395833,2003,11,26,A
37950,133.000000,2003,11,27,A
37951,130.437500,2003,11,28,A
37952,57.937500,2003,11,29,A
37953,52.833333,2003,11,30,A
37954,81.541667,2003,12,1,A
37955,92.851064,2003,12,2,A
37956,63.687500,2003,12,3,A
37957,69.062500,2003,12,4,A
37958,58.354167,2003,12,5,A
37959,48.875000,2003,12,6,A
37960,50.333333,2003,12,7,A
37961,55.000000,2003,12,8,A
37962,59.604167,2003,12,9,A
37963,94.833333,2003,12,10,A
37964,104.125000,2003,12,11,A
37965,59.750000,2003,12,12,A
37966,52.083333,2003,12,13,A
37967,51.687500,2003,12,14,A
37968,51.000000,2003,12,15,A
37969,51.000000,2003,12,16,A
37970,51.000000,2003,12,17,A
37971,51.000000,2003,12,18,A
37972,51.000000,2003,12,19,A
37973,51.250000,2003,12,20,A
37974,68.166667,2003,12,21,A
37975,67.541667,2003,12,22,A
37976,69.000000,2003,12,23,A
37977,60.166667,2003,12,24,A
37978,53.729167,2003,12,25,A
37979,83.500000,2003,12,26,A
37980,88.437500,2003,12,27,A
37981,67.000000,2003,12,28,A
37982,84.791667,2003,12,29,A
37983,98.229167,2003,12,30,A
37984,90.958333,2003,12,31,A
37985,88.333333,2004,1,1,A
37986,83.416667,2004,1,2,A
37987,98.708333,2004,1,3,A
37988,111.000000,2004,1,4,A
37989,110.416667,2004,1,5,A
37990,109.000000,2004,1,6,A
37991,109.000000,2004,1,7,A
37992,121.104167,2004,1,8,A
37993,133.833333,2004,1,9,A
37994,132.520833,2004,1,10,A
37995,131.041667,2004,1,11,A
37996,136.208333,2004,1,12,A
37997,140.875000,2004,1,13,A
37998,141.000000,2004,1,14,A
37999,153.041667,2004,1,15,A
38000,203.187500,2004,1,16,A
38001,206.750000,2004,1,17,A
38002,177.687500,2004,1,18,A
38003,67.854167,2004,1,19,A
38004,48.000000,2004,1,20,A
38005,49.833333,2004,1,21,A
38006,78.333333,2004,1,22,A
38007,182.333333,2004,1,23,A
38008,184.187500,2004,1,24,A
38009,183.250000,2004,1,25,A
38010,181.666667,2004,1,26,A
38011,181.595745,2004,1,27,A
38012,184.291667,2004,1,28,A
38013,194.166667,2004,1,29,A
38014,186.666667,2004,1,30,A
38015,160.312500,2004,1,31,A
38016,192.000000,2004,2,1,A
38017,189.583333,2004,2,2,A
38018,188.000000,2004,2,3,A
38019,188.000000,2004,2,4,A
38020,191.979167,2004,2,5,A
38021,195.333333,2004,2,6,A
38022,195.166667,2004,2,7,A
38023,195.083333,2004,2,8,A
38024,195.000000,2004,2,9,A
38025,195.000000,2004,2,10,A
38026,195.000000,2004,2,11,A
38027,195.000000,2004,2,12,A
38028,195.000000,2004,2,13,A
38029,195.000000,2004,2,14,A
38030,195.000000,2004,2,15,A
38031,195.000000,2004,2,16,A
38032,194.875000,2004,2,17,A
38033,195.000000,2004,2,18,A
38034,195.000000,2004,2,19,A
38035,195.000000,2004,2,20,A
38036,195.000000,2004,2,21,A
38037,195.000000,2004,2,22,A
38038,195.000000,2004,2,23,A
38039,196.000000,2004,2,24,A
38040,193.104167,2004,2,25,A
38041,165.812500,2004,2,26,A
38042,166.000000,2004,2,27,A
38043,163.375000,2004,2,28,A
38044,141.000000,2004,2,29,A
38045,141.000000,2004,3,1,A
38046,141.000000,2004,3,2,A
38047,141.000000,2004,3,3,A
38048,140.958333,2004,3,4,A
38049,141.000000,2004,3,5,A
38050,141.000000,2004,3,6,A
38051,141.000000,2004,3,7,A
38052,141.000000,2004,3,8,A
38053,141.000000,2004,3,9,A
38054,141.000000,2004,3,10,A
38055,141.000000,2004,3,11,A
38056,138.916667,2004,3,12,A
38057,131.000000,2004,3,13,A
38058,131.000000,2004,3,14,A
