;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:39:37 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14154500 ROW RIVER ABOVE PITCHER CREEK, NEAR DORENA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14154500
;#            TS   parameter     Description
;#        116928       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14154500_flow_ROW RIVER ABOVE PITCHER CREEK, NEAR DORENA, OR_23759452 
day_index,Q_cfs,Year,Month,Day,Quality
37267,598.291667,2002,1,13,A
37268,496.187500,2002,1,14,A
37269,413.187500,2002,1,15,A
37270,354.854167,2002,1,16,A
37271,332.937500,2002,1,17,A
37272,302.312500,2002,1,18,A
37273,357.875000,2002,1,19,A
37274,488.770833,2002,1,20,A
37275,2204.687500,2002,1,21,A
37276,1346.666667,2002,1,22,A
37277,903.479167,2002,1,23,A
37278,759.604167,2002,1,24,A
37279,2767.979167,2002,1,25,A
37280,3275.000000,2002,1,26,A
37281,1632.500000,2002,1,27,A
37282,1040.458333,2002,1,28,A
37283,741.625000,2002,1,29,A
37284,571.250000,2002,1,30,A
37285,479.458333,2002,1,31,A
37286,596.729167,2002,2,1,A
37287,600.729167,2002,2,2,A
37288,590.125000,2002,2,3,A
37289,608.500000,2002,2,4,A
37290,647.020833,2002,2,5,A
37291,659.520833,2002,2,6,A
37292,1867.000000,2002,2,7,A
37293,2602.291667,2002,2,8,A
37294,1692.916667,2002,2,9,A
37295,1222.500000,2002,2,10,A
37296,1106.770833,2002,2,11,A
37297,897.583333,2002,2,12,A
37298,802.354167,2002,2,13,A
37299,708.541667,2002,2,14,A
37300,630.666667,2002,2,15,A
37301,620.458333,2002,2,16,A
37302,624.250000,2002,2,17,A
37303,572.166667,2002,2,18,A
37304,805.895833,2002,2,19,A
37305,1063.416667,2002,2,20,A
37306,1106.770833,2002,2,21,A
37307,1248.125000,2002,2,22,A
37308,1456.458333,2002,2,23,A
37309,1190.625000,2002,2,24,A
37310,876.979167,2002,2,25,A
37311,680.562500,2002,2,26,A
37312,561.687500,2002,2,27,A
37313,480.812500,2002,2,28,A
37314,411.604167,2002,3,1,A
37315,357.770833,2002,3,2,A
37316,321.145833,2002,3,3,A
37317,294.687500,2002,3,4,A
37318,284.458333,2002,3,5,A
37319,388.708333,2002,3,6,A
37320,845.416667,2002,3,7,A
37321,590.291667,2002,3,8,A
37322,491.750000,2002,3,9,A
37323,484.000000,2002,3,10,A
37324,661.020833,2002,3,11,A
37325,2272.916667,2002,3,12,A
37326,1576.250000,2002,3,13,A
37327,1183.125000,2002,3,14,A
37328,991.625000,2002,3,15,A
37329,829.541667,2002,3,16,A
37330,689.458333,2002,3,17,A
37331,570.583333,2002,3,18,A
37332,538.208333,2002,3,19,A
37333,794.020833,2002,3,20,A
37334,1256.875000,2002,3,21,A
37335,1371.458333,2002,3,22,A
37336,1462.083333,2002,3,23,A
37337,1645.416667,2002,3,24,A
37338,1478.125000,2002,3,25,A
37339,1108.104167,2002,3,26,A
37340,898.875000,2002,3,27,A
37341,743.145833,2002,3,28,A
37342,635.458333,2002,3,29,A
37343,558.916667,2002,3,30,A
37344,527.020833,2002,3,31,A
37345,508.958333,2002,4,1,A
37346,511.125000,2002,4,2,A
37347,543.000000,2002,4,3,A
37348,555.833333,2002,4,4,A
37349,582.979167,2002,4,5,A
37350,512.000000,2002,4,6,A
37351,492.478261,2002,4,7,A
37352,411.562500,2002,4,8,A
37353,425.270833,2002,4,9,A
37354,838.520833,2002,4,10,A
37355,818.479167,2002,4,11,A
37356,726.958333,2002,4,12,A
37357,1057.875000,2002,4,13,A
37358,4675.833333,2002,4,14,A
37359,2466.875000,2002,4,15,A
37360,1569.375000,2002,4,16,A
37361,1341.250000,2002,4,17,A
37362,1162.708333,2002,4,18,A
37363,979.916667,2002,4,19,A
37364,824.062500,2002,4,20,A
37365,698.354167,2002,4,21,A
37366,603.812500,2002,4,22,A
37367,529.250000,2002,4,23,A
37368,455.062500,2002,4,24,A
37369,408.166667,2002,4,25,A
37370,380.791667,2002,4,26,A
37371,396.687500,2002,4,27,A
37372,342.583333,2002,4,28,A
37373,310.687500,2002,4,29,A
37374,302.250000,2002,4,30,A
37375,288.500000,2002,5,1,A
37376,285.562500,2002,5,2,A
37377,290.104167,2002,5,3,A
37378,265.937500,2002,5,4,A
37379,247.354167,2002,5,5,A
37380,231.645833,2002,5,6,A
37381,221.041667,2002,5,7,A
37382,198.020833,2002,5,8,A
37383,184.604167,2002,5,9,A
37384,175.083333,2002,5,10,A
37385,163.416667,2002,5,11,A
37386,163.083333,2002,5,12,A
37387,195.333333,2002,5,13,A
37388,193.395833,2002,5,14,A
37389,181.791667,2002,5,15,A
37390,172.041667,2002,5,16,A
37391,176.333333,2002,5,17,A
37392,190.562500,2002,5,18,A
37393,190.479167,2002,5,19,A
37394,206.687500,2002,5,20,A
37395,283.833333,2002,5,21,A
37396,327.145833,2002,5,22,A
37397,269.187500,2002,5,23,A
37398,226.166667,2002,5,24,A
37399,207.979167,2002,5,25,A
37400,215.041667,2002,5,26,A
37401,216.104167,2002,5,27,A
37402,225.770833,2002,5,28,A
37403,239.750000,2002,5,29,A
37404,225.979167,2002,5,30,A
37405,186.750000,2002,5,31,A
37406,164.104167,2002,6,1,A
37407,145.541667,2002,6,2,A
37408,130.875000,2002,6,3,A
37409,120.812500,2002,6,4,A
37410,118.833333,2002,6,5,A
37411,112.666667,2002,6,6,A
37412,100.708333,2002,6,7,A
37413,91.833333,2002,6,8,A
37414,88.625000,2002,6,9,A
37415,81.729167,2002,6,10,A
37416,79.000000,2002,6,11,A
37417,79.520833,2002,6,12,A
37418,78.937500,2002,6,13,A
37419,76.000000,2002,6,14,A
37420,71.208333,2002,6,15,A
37421,69.104167,2002,6,16,A
37422,69.458333,2002,6,17,A
37423,122.479167,2002,6,18,A
37424,101.083333,2002,6,19,A
37425,77.520833,2002,6,20,A
37426,70.770833,2002,6,21,A
37427,67.270833,2002,6,22,A
37428,65.875000,2002,6,23,A
37429,60.687500,2002,6,24,A
37430,57.541667,2002,6,25,A
37431,54.875000,2002,6,26,A
37432,53.041667,2002,6,27,A
37433,52.000000,2002,6,28,A
37434,56.833333,2002,6,29,A
37435,59.437500,2002,6,30,A
37436,53.312500,2002,7,1,A
37437,49.083333,2002,7,2,A
37438,47.041667,2002,7,3,A
37439,45.666667,2002,7,4,A
37440,44.062500,2002,7,5,A
37441,42.416667,2002,7,6,A
37442,42.000000,2002,7,7,A
37443,41.562500,2002,7,8,A
37444,39.916667,2002,7,9,A
37445,38.000000,2002,7,10,A
37446,37.250000,2002,7,11,A
37447,35.916667,2002,7,12,A
37448,35.000000,2002,7,13,A
37449,34.354167,2002,7,14,A
37450,33.000000,2002,7,15,A
37451,32.666667,2002,7,16,A
37452,31.000000,2002,7,17,A
37453,30.875000,2002,7,18,A
37454,28.645833,2002,7,19,A
37455,29.666667,2002,7,20,A
37456,28.000000,2002,7,21,A
37457,27.062500,2002,7,22,A
37458,26.437500,2002,7,23,A
37459,25.479167,2002,7,24,A
37460,24.895833,2002,7,25,A
37461,24.791667,2002,7,26,A
37462,24.229167,2002,7,27,A
37463,24.000000,2002,7,28,A
37464,23.437500,2002,7,29,A
37465,22.812500,2002,7,30,A
37466,21.895833,2002,7,31,A
37467,21.270833,2002,8,1,A
37468,21.000000,2002,8,2,A
37469,21.000000,2002,8,3,A
37470,21.000000,2002,8,4,A
37471,21.125000,2002,8,5,A
37472,21.000000,2002,8,6,A
37473,21.062500,2002,8,7,A
37474,20.083333,2002,8,8,A
37475,18.750000,2002,8,9,A
37476,18.000000,2002,8,10,A
37477,17.333333,2002,8,11,A
37478,16.479167,2002,8,12,A
37479,15.854167,2002,8,13,A
37480,15.000000,2002,8,14,A
37481,15.000000,2002,8,15,A
37482,14.520833,2002,8,16,A
37483,14.083333,2002,8,17,A
37484,13.687500,2002,8,18,A
37485,14.062500,2002,8,19,A
37486,14.854167,2002,8,20,A
37487,17.166667,2002,8,21,A
37488,17.541667,2002,8,22,A
37489,16.354167,2002,8,23,A
37490,15.000000,2002,8,24,A
37491,15.000000,2002,8,25,A
37492,15.000000,2002,8,26,A
37493,15.000000,2002,8,27,A
37494,14.250000,2002,8,28,A
37495,13.270833,2002,8,29,A
37496,12.562500,2002,8,30,A
37497,12.000000,2002,8,31,A
37498,12.000000,2002,9,1,A
37499,12.000000,2002,9,2,A
37500,12.000000,2002,9,3,A
37501,13.187500,2002,9,4,A
37502,14.000000,2002,9,5,A
37503,13.937500,2002,9,6,A
37504,13.770833,2002,9,7,A
37505,14.645833,2002,9,8,A
37506,14.208333,2002,9,9,A
37507,12.979167,2002,9,10,A
37508,12.000000,2002,9,11,A
37509,12.000000,2002,9,12,A
37510,11.895833,2002,9,13,A
37511,11.187500,2002,9,14,A
37512,11.083333,2002,9,15,A
37513,11.916667,2002,9,16,A
37514,36.687500,2002,9,17,A
37515,150.187500,2002,9,18,A
37516,55.895833,2002,9,19,A
37517,33.229167,2002,9,20,A
37518,25.375000,2002,9,21,A
37519,22.312500,2002,9,22,A
37520,20.208333,2002,9,23,A
37521,17.583333,2002,9,24,A
37522,16.458333,2002,9,25,A
37523,15.166667,2002,9,26,A
37524,15.000000,2002,9,27,A
37525,15.000000,2002,9,28,A
37526,15.812500,2002,9,29,A
37527,53.895833,2002,9,30,A
37528,166.979167,2002,10,1,A
37529,65.000000,2002,10,2,A
37530,42.770833,2002,10,3,A
37531,77.562500,2002,10,4,A
37532,69.770833,2002,10,5,A
37533,46.437500,2002,10,6,A
37534,36.458333,2002,10,7,A
37535,30.500000,2002,10,8,A
37536,27.104167,2002,10,9,A
37537,25.437500,2002,10,10,A
37538,24.104167,2002,10,11,A
37539,22.645833,2002,10,12,A
37540,21.666667,2002,10,13,A
37541,20.500000,2002,10,14,A
37542,19.041667,2002,10,15,A
37543,18.000000,2002,10,16,A
37544,17.041667,2002,10,17,A
37545,17.000000,2002,10,18,A
37546,17.000000,2002,10,19,A
37547,17.000000,2002,10,20,A
37548,17.583333,2002,10,21,A
37549,18.000000,2002,10,22,A
37550,18.000000,2002,10,23,A
37551,18.000000,2002,10,24,A
37552,18.000000,2002,10,25,A
37553,18.000000,2002,10,26,A
37554,19.040000,2002,10,27,A
37555,20.291667,2002,10,28,A
37556,21.000000,2002,10,29,A
37557,20.812500,2002,10,30,A
37558,20.000000,2002,10,31,A
37559,20.000000,2002,11,1,A
37560,20.000000,2002,11,2,A
37561,20.187500,2002,11,3,A
37562,20.270833,2002,11,4,A
37563,21.000000,2002,11,5,A
37564,20.020833,2002,11,6,A
37565,21.125000,2002,11,7,A
37566,112.000000,2002,11,8,A
37567,520.479167,2002,11,9,A
37568,483.333333,2002,11,10,A
37569,407.416667,2002,11,11,A
37570,248.500000,2002,11,12,A
37571,238.645833,2002,11,13,A
37572,151.125000,2002,11,14,A
37573,118.395833,2002,11,15,A
37574,92.916667,2002,11,16,A
37575,216.937500,2002,11,17,A
37576,220.500000,2002,11,18,A
37577,139.104167,2002,11,19,A
37578,104.145833,2002,11,20,A
37579,92.312500,2002,11,21,A
37580,78.791667,2002,11,22,A
37581,68.833333,2002,11,23,A
37582,70.208333,2002,11,24,A
37583,77.562500,2002,11,25,A
37584,68.333333,2002,11,26,A
37585,61.375000,2002,11,27,A
37586,56.520833,2002,11,28,A
37587,53.145833,2002,11,29,A
37588,50.437500,2002,11,30,A
37589,47.875000,2002,12,1,A
37590,45.854167,2002,12,2,A
37591,44.000000,2002,12,3,A
37592,43.833333,2002,12,4,A
37593,43.958333,2002,12,5,A
37594,41.583333,2002,12,6,A
37595,40.625000,2002,12,7,A
37596,38.666667,2002,12,8,A
37597,38.000000,2002,12,9,A
37598,48.729167,2002,12,10,A
37599,73.166667,2002,12,11,A
37600,87.645833,2002,12,12,A
37601,365.500000,2002,12,13,A
37602,440.020833,2002,12,14,A
37603,1004.354167,2002,12,15,A
37604,2055.562500,2002,12,16,A
37605,932.270833,2002,12,17,A
37606,534.645833,2002,12,18,A
37607,385.375000,2002,12,19,A
37608,295.541667,2002,12,20,A
37609,680.770833,2002,12,21,A
37610,835.208333,2002,12,22,A
37611,505.625000,2002,12,23,A
37612,358.979167,2002,12,24,A
37613,287.750000,2002,12,25,A
37614,431.604167,2002,12,26,A
37615,3085.833333,2002,12,27,A
37616,3073.958333,2002,12,28,A
37617,2135.000000,2002,12,29,A
37618,3114.375000,2002,12,30,A
37619,3757.916667,2002,12,31,A
37620,1833.958333,2003,1,1,A
37621,1654.791667,2003,1,2,A
37622,3471.666667,2003,1,3,A
37623,2356.250000,2003,1,4,A
37624,2303.750000,2003,1,5,A
37625,1355.625000,2003,1,6,A
37626,940.270833,2003,1,7,A
37627,686.812500,2003,1,8,A
37628,532.187500,2003,1,9,A
37629,423.520833,2003,1,10,A
37630,347.291667,2003,1,11,A
37631,331.250000,2003,1,12,A
37632,420.395833,2003,1,13,A
37633,706.208333,2003,1,14,A
37634,607.625000,2003,1,15,A
37635,450.250000,2003,1,16,A
37636,366.333333,2003,1,17,A
37637,346.000000,2003,1,18,A
37638,315.750000,2003,1,19,A
37639,275.250000,2003,1,20,A
37640,242.895833,2003,1,21,A
37641,230.041667,2003,1,22,A
37642,318.270833,2003,1,23,A
37643,285.500000,2003,1,24,A
37644,654.916667,2003,1,25,A
37645,735.250000,2003,1,26,A
37646,2665.833333,2003,1,27,A
37647,1337.500000,2003,1,28,A
37648,837.125000,2003,1,29,A
37649,3103.895833,2003,1,30,A
37650,3070.000000,2003,1,31,A
37651,3299.583333,2003,2,1,A
37652,2494.375000,2003,2,2,A
37653,1726.875000,2003,2,3,A
37654,1150.208333,2003,2,4,A
37655,819.270833,2003,2,5,A
37656,618.208333,2003,2,6,A
37657,484.562500,2003,2,7,A
37658,401.208333,2003,2,8,A
37659,339.000000,2003,2,9,A
37660,297.666667,2003,2,10,A
37661,268.770833,2003,2,11,A
37662,244.875000,2003,2,12,A
37663,231.166667,2003,2,13,A
37664,258.166667,2003,2,14,A
37665,243.750000,2003,2,15,A
37666,558.520833,2003,2,16,A
37667,791.604167,2003,2,17,A
37668,953.750000,2003,2,18,A
37669,839.270833,2003,2,19,A
37670,855.645833,2003,2,20,A
37671,864.583333,2003,2,21,A
37672,961.020833,2003,2,22,A
37673,851.812500,2003,2,23,A
37674,673.833333,2003,2,24,A
37675,520.895833,2003,2,25,A
37676,424.854167,2003,2,26,A
37677,356.791667,2003,2,27,A
37678,314.187500,2003,2,28,A
37679,298.395833,2003,3,1,A
37680,268.812500,2003,3,2,A
37681,335.250000,2003,3,3,A
37682,388.916667,2003,3,4,A
37683,356.208333,2003,3,5,A
37684,526.916667,2003,3,6,A
37685,1822.229167,2003,3,7,A
37686,2160.625000,2003,3,8,A
37687,1566.250000,2003,3,9,A
37688,1521.041667,2003,3,10,A
37689,1095.708333,2003,3,11,A
37690,865.625000,2003,3,12,A
37691,742.500000,2003,3,13,A
37692,636.583333,2003,3,14,A
37693,630.875000,2003,3,15,A
37694,600.645833,2003,3,16,A
37695,531.520833,2003,3,17,A
37696,476.520833,2003,3,18,A
37697,440.520833,2003,3,19,A
37698,595.562500,2003,3,20,A
37699,930.770833,2003,3,21,A
37700,2162.500000,2003,3,22,A
37701,2341.458333,2003,3,23,A
37702,1455.000000,2003,3,24,A
37703,1766.875000,2003,3,25,A
37704,3724.375000,2003,3,26,A
37705,2339.791667,2003,3,27,A
37706,1482.500000,2003,3,28,A
37707,1051.354167,2003,3,29,A
37708,830.812500,2003,3,30,A
37709,722.125000,2003,3,31,A
37710,694.020833,2003,4,1,A
37711,680.291667,2003,4,2,A
37712,678.520833,2003,4,3,A
37713,817.937500,2003,4,4,A
37714,987.270833,2003,4,5,A
37715,1221.956522,2003,4,6,A
37716,1335.833333,2003,4,7,A
37717,1432.291667,2003,4,8,A
37718,1508.958333,2003,4,9,A
37719,1324.583333,2003,4,10,A
37720,1647.708333,2003,4,11,A
37721,1410.000000,2003,4,12,A
37722,1608.333333,2003,4,13,A
37723,1400.208333,2003,4,14,A
37724,1107.291667,2003,4,15,A
37725,924.062500,2003,4,16,A
37726,1037.625000,2003,4,17,A
37727,1195.000000,2003,4,18,A
37728,1023.687500,2003,4,19,A
37729,839.291667,2003,4,20,A
37730,784.354167,2003,4,21,A
37731,785.104167,2003,4,22,A
37732,831.541667,2003,4,23,A
37733,1799.062500,2003,4,24,A
37734,1628.750000,2003,4,25,A
37735,1180.625000,2003,4,26,A
37736,933.791667,2003,4,27,A
37737,789.541667,2003,4,28,A
37738,701.270833,2003,4,29,A
37739,612.083333,2003,4,30,A
37740,532.937500,2003,5,1,A
37741,468.916667,2003,5,2,A
37742,431.208333,2003,5,3,A
37743,473.666667,2003,5,4,A
37744,548.875000,2003,5,5,A
37745,475.916667,2003,5,6,A
37746,415.083333,2003,5,7,A
37747,408.145833,2003,5,8,A
37748,395.000000,2003,5,9,A
37749,365.083333,2003,5,10,A
37750,350.187500,2003,5,11,A
37751,370.333333,2003,5,12,A
37752,342.187500,2003,5,13,A
37753,333.125000,2003,5,14,A
37754,316.875000,2003,5,15,A
37755,290.354167,2003,5,16,A
37756,267.125000,2003,5,17,A
37757,243.604167,2003,5,18,A
37758,220.500000,2003,5,19,A
37759,204.666667,2003,5,20,A
37760,192.208333,2003,5,21,A
37761,191.500000,2003,5,22,A
37762,192.041667,2003,5,23,A
37763,191.000000,2003,5,24,A
37764,196.020833,2003,5,25,A
37765,180.187500,2003,5,26,A
37766,154.145833,2003,5,27,A
37767,142.125000,2003,5,28,A
37768,132.583333,2003,5,29,A
37769,133.395833,2003,5,30,A
37770,126.104167,2003,5,31,A
37771,111.104167,2003,6,1,A
37772,101.312500,2003,6,2,A
37773,95.875000,2003,6,3,A
37774,91.437500,2003,6,4,A
37775,84.437500,2003,6,5,A
37776,80.083333,2003,6,6,A
37777,76.479167,2003,6,7,A
37778,73.916667,2003,6,8,A
37779,71.500000,2003,6,9,A
37780,71.000000,2003,6,10,A
37781,70.187500,2003,6,11,A
37782,67.000000,2003,6,12,A
37783,68.125000,2003,6,13,A
37784,68.791667,2003,6,14,A
37785,63.791667,2003,6,15,A
37786,60.937500,2003,6,16,A
37787,58.416667,2003,6,17,A
37788,57.083333,2003,6,18,A
37789,58.395833,2003,6,19,A
37790,59.000000,2003,6,20,A
37791,59.541667,2003,6,21,A
37792,58.500000,2003,6,22,A
37793,57.666667,2003,6,23,A
37794,55.791667,2003,6,24,A
37795,53.666667,2003,6,25,A
37796,49.041667,2003,6,26,A
37797,47.166667,2003,6,27,A
37798,44.354167,2003,6,28,A
37799,41.270833,2003,6,29,A
37800,40.104167,2003,6,30,A
37801,40.312500,2003,7,1,A
37802,40.520833,2003,7,2,A
37803,39.958333,2003,7,3,A
37804,37.166667,2003,7,4,A
37805,36.083333,2003,7,5,A
37806,34.583333,2003,7,6,A
37807,33.791667,2003,7,7,A
37808,33.000000,2003,7,8,A
37809,32.083333,2003,7,9,A
37810,30.937500,2003,7,10,A
37811,29.916667,2003,7,11,A
37812,28.083333,2003,7,12,A
37813,28.000000,2003,7,13,A
37814,27.395833,2003,7,14,A
37815,27.000000,2003,7,15,A
37816,27.000000,2003,7,16,A
37817,26.916667,2003,7,17,A
37818,25.208333,2003,7,18,A
37819,24.145833,2003,7,19,A
37820,23.208333,2003,7,20,A
37821,22.250000,2003,7,21,A
37822,22.000000,2003,7,22,A
37823,21.500000,2003,7,23,A
37824,21.000000,2003,7,24,A
37825,18.687500,2003,7,25,A
37826,18.000000,2003,7,26,A
37827,18.000000,2003,7,27,A
37828,17.270833,2003,7,28,A
37829,16.416667,2003,7,29,A
37830,15.312500,2003,7,30,A
37831,15.000000,2003,7,31,A
37832,15.000000,2003,8,1,A
37833,15.000000,2003,8,2,A
37834,15.229167,2003,8,3,A
37835,16.312500,2003,8,4,A
37836,20.770833,2003,8,5,A
37837,23.270833,2003,8,6,A
37838,43.479167,2003,8,7,A
37839,41.000000,2003,8,8,A
37840,26.895833,2003,8,9,A
37841,23.166667,2003,8,10,A
37842,21.041667,2003,8,11,A
37843,17.979167,2003,8,12,A
37844,17.000000,2003,8,13,A
37845,16.562500,2003,8,14,A
37846,15.541667,2003,8,15,A
37847,15.166667,2003,8,16,A
37848,15.000000,2003,8,17,A
37849,15.000000,2003,8,18,A
37850,15.000000,2003,8,19,A
37851,14.041667,2003,8,20,A
37852,14.000000,2003,8,21,A
37853,13.479167,2003,8,22,A
37854,14.562500,2003,8,23,A
37855,15.000000,2003,8,24,A
37856,14.083333,2003,8,25,A
37857,13.104167,2003,8,26,A
37858,12.770833,2003,8,27,A
37859,12.875000,2003,8,28,A
37860,12.916667,2003,8,29,A
37861,12.375000,2003,8,30,A
37862,12.000000,2003,8,31,A
37863,12.000000,2003,9,1,A
37864,11.375000,2003,9,2,A
37865,11.104167,2003,9,3,A
37866,10.350000,2003,9,4,A
37867,9.929167,2003,9,5,A
37868,9.831250,2003,9,6,A
37869,11.270833,2003,9,7,A
37870,19.708333,2003,9,8,A
37871,66.625000,2003,9,9,A
37872,103.270833,2003,9,10,A
37873,47.229167,2003,9,11,A
37874,33.083333,2003,9,12,A
37875,26.208333,2003,9,13,A
37876,23.604167,2003,9,14,A
37877,21.645833,2003,9,15,A
37878,22.562500,2003,9,16,A
37879,39.812500,2003,9,17,A
37880,36.625000,2003,9,18,A
37881,27.500000,2003,9,19,A
37882,24.416667,2003,9,20,A
37883,22.666667,2003,9,21,A
37884,21.208333,2003,9,22,A
37885,18.104167,2003,9,23,A
37886,17.000000,2003,9,24,A
37887,16.687500,2003,9,25,A
37888,15.104167,2003,9,26,A
37889,15.000000,2003,9,27,A
37890,15.000000,2003,9,28,A
37891,14.083333,2003,9,29,A
37892,14.645833,2003,9,30,A
37893,14.000000,2003,10,1,A
37894,14.000000,2003,10,2,A
37895,14.541667,2003,10,3,A
37896,15.000000,2003,10,4,A
37897,15.000000,2003,10,5,A
37898,15.000000,2003,10,6,A
37899,16.916667,2003,10,7,A
37900,19.583333,2003,10,8,A
37901,21.479167,2003,10,9,A
37902,38.375000,2003,10,10,A
37903,36.375000,2003,10,11,A
37904,61.354167,2003,10,12,A
37905,53.062500,2003,10,13,A
37906,38.166667,2003,10,14,A
37907,33.895833,2003,10,15,A
37908,52.958333,2003,10,16,A
37909,42.708333,2003,10,17,A
37910,32.291667,2003,10,18,A
37911,28.125000,2003,10,19,A
37912,26.104167,2003,10,20,A
37913,24.041667,2003,10,21,A
37914,23.500000,2003,10,22,A
37915,35.562500,2003,10,23,A
37916,42.062500,2003,10,24,A
37917,33.083333,2003,10,25,A
37918,28.100000,2003,10,26,A
37919,24.875000,2003,10,27,A
37920,23.312500,2003,10,28,A
37921,25.979167,2003,10,29,A
37922,45.812500,2003,10,30,A
37923,42.104167,2003,10,31,A
37924,33.666667,2003,11,1,A
37925,32.875000,2003,11,2,A
37926,41.395833,2003,11,3,A
37927,39.687500,2003,11,4,A
37928,42.020833,2003,11,5,A
37929,58.083333,2003,11,6,A
37930,52.166667,2003,11,7,A
37931,48.020833,2003,11,8,A
37932,50.375000,2003,11,9,A
37933,48.270833,2003,11,10,A
37934,54.729167,2003,11,11,A
37935,109.500000,2003,11,12,A
37936,67.937500,2003,11,13,A
37937,52.541667,2003,11,14,A
37938,49.583333,2003,11,15,A
37939,80.750000,2003,11,16,A
37940,652.250000,2003,11,17,A
37941,350.437500,2003,11,18,A
37942,240.645833,2003,11,19,A
37943,374.520833,2003,11,20,A
37944,234.000000,2003,11,21,A
37945,161.208333,2003,11,22,A
37946,110.187500,2003,11,23,A
37947,163.625000,2003,11,24,A
37948,227.541667,2003,11,25,A
37949,393.500000,2003,11,26,A
37950,342.000000,2003,11,27,A
37951,271.104167,2003,11,28,A
37952,2561.437500,2003,11,29,A
37953,1516.875000,2003,11,30,A
37954,857.937500,2003,12,1,A
37955,608.541667,2003,12,2,A
37956,646.854167,2003,12,3,A
37957,604.812500,2003,12,4,A
37958,815.104167,2003,12,5,A
37959,1974.916667,2003,12,6,A
37960,1239.791667,2003,12,7,A
37961,1245.958333,2003,12,8,A
37962,871.958333,2003,12,9,A
37963,1080.375000,2003,12,10,A
37964,736.229167,2003,12,11,A
37965,1097.645833,2003,12,12,A
37966,8372.083333,2003,12,13,A
37967,5363.333333,2003,12,14,A
37968,2130.416667,2003,12,15,A
37969,1307.916667,2003,12,16,A
37970,1189.791667,2003,12,17,A
37971,1405.416667,2003,12,18,A
37972,1252.083333,2003,12,19,A
37973,1092.541667,2003,12,20,A
37974,870.062500,2003,12,21,A
37975,689.437500,2003,12,22,A
37976,577.708333,2003,12,23,A
37977,778.437500,2003,12,24,A
37978,1203.333333,2003,12,25,A
37979,962.833333,2003,12,26,A
37980,741.979167,2003,12,27,A
37981,833.270833,2003,12,28,A
37982,2370.000000,2003,12,29,A
37983,1723.333333,2003,12,30,A
37984,1104.583333,2003,12,31,A
37985,1257.291667,2004,1,1,A
37986,1143.104167,2004,1,2,A
37987,833.750000,2004,1,3,A
37988,690.770833,2004,1,4,A
37989,584.833333,2004,1,5,A
37990,660.791667,2004,1,6,A
37991,1762.916667,2004,1,7,A
37992,2340.000000,2004,1,8,A
37993,2817.916667,2004,1,9,A
37994,2243.333333,2004,1,10,A
37995,1663.541667,2004,1,11,A
37996,1573.958333,2004,1,12,A
37997,1474.791667,2004,1,13,A
37998,1506.666667,2004,1,14,A
37999,1598.125000,2004,1,15,A
38000,1212.083333,2004,1,16,A
38001,941.604167,2004,1,17,A
38002,826.812500,2004,1,18,A
38003,1119.104167,2004,1,19,A
38004,1440.208333,2004,1,20,A
38005,1070.000000,2004,1,21,A
38006,829.583333,2004,1,22,A
38007,1298.562500,2004,1,23,A
38008,3188.750000,2004,1,24,A
38009,2181.458333,2004,1,25,A
38010,1527.500000,2004,1,26,A
38011,2373.958333,2004,1,27,A
38012,2641.666667,2004,1,28,A
38013,2869.166667,2004,1,29,A
38014,2841.666667,2004,1,30,A
38015,2205.833333,2004,1,31,A
38016,1799.375000,2004,2,1,A
38017,2003.958333,2004,2,2,A
38018,1644.583333,2004,2,3,A
38019,1331.041667,2004,2,4,A
38020,1135.833333,2004,2,5,A
38021,996.979167,2004,2,6,A
38022,1213.333333,2004,2,7,A
38023,1104.791667,2004,2,8,A
38024,907.250000,2004,2,9,A
38025,769.645833,2004,2,10,A
38026,709.937500,2004,2,11,A
38027,669.437500,2004,2,12,A
38028,607.812500,2004,2,13,A
38029,548.395833,2004,2,14,A
38030,581.854167,2004,2,15,A
38031,681.625000,2004,2,16,A
38032,1978.125000,2004,2,17,A
38033,2452.291667,2004,2,18,A
38034,1939.166667,2004,2,19,A
38035,1451.250000,2004,2,20,A
38036,1080.208333,2004,2,21,A
38037,848.145833,2004,2,22,A
38038,737.979167,2004,2,23,A
38039,654.104167,2004,2,24,A
38040,601.166667,2004,2,25,A
38041,745.854167,2004,2,26,A
38042,950.020833,2004,2,27,A
38043,994.229167,2004,2,28,A
38044,934.312500,2004,2,29,A
