;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:43:17 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14161500 LOOKOUT CREEK NEAR BLUE RIVER, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14161500
;#            TS   parameter     Description
;#        116981       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14161500_flow_LOOKOUT CREEK NEAR BLUE RIVER, OR_23773411 
day_index,Q_cfs,Year,Month,Day,Quality
37268,167.166667,2002,1,14,A
37269,143.854167,2002,1,15,A
37270,126.916667,2002,1,16,A
37271,114.166667,2002,1,17,A
37272,103.916667,2002,1,18,A
37273,104.125000,2002,1,19,A
37274,129.687500,2002,1,20,A
37275,266.000000,2002,1,21,A
37276,167.083333,2002,1,22,A
37277,129.062500,2002,1,23,A
37278,117.208333,2002,1,24,A
37279,361.604167,2002,1,25,A
37280,320.687500,2002,1,26,A
37281,208.333333,2002,1,27,A
37282,160.125000,2002,1,28,A
37283,131.562500,2002,1,29,A
37284,113.354167,2002,1,30,A
37285,103.729167,2002,1,31,A
37286,100.604167,2002,2,1,A
37287,95.958333,2002,2,2,A
37288,94.354167,2002,2,3,A
37289,92.312500,2002,2,4,A
37290,90.312500,2002,2,5,A
37291,91.145833,2002,2,6,A
37292,158.770833,2002,2,7,A
37293,208.333333,2002,2,8,A
37294,172.187500,2002,2,9,A
37295,141.875000,2002,2,10,A
37296,126.916667,2002,2,11,A
37297,116.125000,2002,2,12,A
37298,108.062500,2002,2,13,A
37299,101.708333,2002,2,14,A
37300,99.125000,2002,2,15,A
37301,102.458333,2002,2,16,A
37302,108.833333,2002,2,17,A
37303,110.458333,2002,2,18,A
37304,156.145833,2002,2,19,A
37305,186.458333,2002,2,20,A
37306,197.020833,2002,2,21,A
37307,247.729167,2002,2,22,A
37308,367.854167,2002,2,23,A
37309,345.958333,2002,2,24,A
37310,263.354167,2002,2,25,A
37311,209.541667,2002,2,26,A
37312,174.229167,2002,2,27,A
37313,149.604167,2002,2,28,A
37314,129.812500,2002,3,1,A
37315,115.458333,2002,3,2,A
37316,104.625000,2002,3,3,A
37317,97.208333,2002,3,4,A
37318,94.895833,2002,3,5,A
37319,218.083333,2002,3,6,A
37320,282.770833,2002,3,7,A
37321,206.645833,2002,3,8,A
37322,169.812500,2002,3,9,A
37323,159.208333,2002,3,10,A
37324,340.270833,2002,3,11,A
37325,642.916667,2002,3,12,A
37326,402.687500,2002,3,13,A
37327,288.166667,2002,3,14,A
37328,226.062500,2002,3,15,A
37329,189.520833,2002,3,16,A
37330,159.125000,2002,3,17,A
37331,136.166667,2002,3,18,A
37332,136.666667,2002,3,19,A
37333,141.458333,2002,3,20,A
37334,148.437500,2002,3,21,A
37335,151.312500,2002,3,22,A
37336,164.145833,2002,3,23,A
37337,173.958333,2002,3,24,A
37338,169.312500,2002,3,25,A
37339,158.854167,2002,3,26,A
37340,154.541667,2002,3,27,A
37341,147.104167,2002,3,28,A
37342,142.625000,2002,3,29,A
37343,141.333333,2002,3,30,A
37344,147.437500,2002,3,31,A
37345,158.520833,2002,4,1,A
37346,173.500000,2002,4,2,A
37347,192.916667,2002,4,3,A
37348,214.541667,2002,4,4,A
37349,243.625000,2002,4,5,A
37350,229.854167,2002,4,6,A
37351,214.456522,2002,4,7,A
37352,195.708333,2002,4,8,A
37353,214.395833,2002,4,9,A
37354,447.145833,2002,4,10,A
37355,438.875000,2002,4,11,A
37356,429.875000,2002,4,12,A
37357,498.958333,2002,4,13,A
37358,1061.375000,2002,4,14,A
37359,526.125000,2002,4,15,A
37360,340.520833,2002,4,16,A
37361,263.000000,2002,4,17,A
37362,215.729167,2002,4,18,A
37363,186.145833,2002,4,19,A
37364,163.312500,2002,4,20,A
37365,147.875000,2002,4,21,A
37366,137.833333,2002,4,22,A
37367,131.645833,2002,4,23,A
37368,125.166667,2002,4,24,A
37369,124.125000,2002,4,25,A
37370,126.500000,2002,4,26,A
37371,124.437500,2002,4,27,A
37372,113.583333,2002,4,28,A
37373,110.520833,2002,4,29,A
37374,116.375000,2002,4,30,A
37375,112.291667,2002,5,1,A
37376,117.625000,2002,5,2,A
37377,125.979167,2002,5,3,A
37378,117.583333,2002,5,4,A
37379,112.041667,2002,5,5,A
37380,106.062500,2002,5,6,A
37381,96.416667,2002,5,7,A
37382,88.916667,2002,5,8,A
37383,85.416667,2002,5,9,A
37384,80.354167,2002,5,10,A
37385,78.875000,2002,5,11,A
37386,84.854167,2002,5,12,A
37387,100.895833,2002,5,13,A
37388,97.479167,2002,5,14,A
37389,99.041667,2002,5,15,A
37390,97.750000,2002,5,16,A
37391,103.020833,2002,5,17,A
37392,108.041667,2002,5,18,A
37393,104.416667,2002,5,19,A
37394,99.000000,2002,5,20,A
37395,96.041667,2002,5,21,A
37396,99.145833,2002,5,22,A
37397,92.833333,2002,5,23,A
37398,92.895833,2002,5,24,A
37399,100.833333,2002,5,25,A
37400,113.395833,2002,5,26,A
37401,121.416667,2002,5,27,A
37402,131.312500,2002,5,28,A
37403,174.270833,2002,5,29,A
37404,153.291667,2002,5,30,A
37405,130.000000,2002,5,31,A
37406,115.041667,2002,6,1,A
37407,101.687500,2002,6,2,A
37408,92.187500,2002,6,3,A
37409,87.541667,2002,6,4,A
37410,86.125000,2002,6,5,A
37411,81.208333,2002,6,6,A
37412,73.166667,2002,6,7,A
37413,66.020833,2002,6,8,A
37414,59.770833,2002,6,9,A
37415,56.791667,2002,6,10,A
37416,57.104167,2002,6,11,A
37417,58.770833,2002,6,12,A
37418,60.833333,2002,6,13,A
37419,60.895833,2002,6,14,A
37420,56.645833,2002,6,15,A
37421,53.354167,2002,6,16,A
37422,56.500000,2002,6,17,A
37423,80.208333,2002,6,18,A
37424,58.937500,2002,6,19,A
37425,52.125000,2002,6,20,A
37426,48.333333,2002,6,21,A
37427,45.708333,2002,6,22,A
37428,42.562500,2002,6,23,A
37429,40.125000,2002,6,24,A
37430,38.270833,2002,6,25,A
37431,35.666667,2002,6,26,A
37432,34.562500,2002,6,27,A
37433,34.000000,2002,6,28,A
37434,41.437500,2002,6,29,A
37435,35.791667,2002,6,30,A
37436,33.187500,2002,7,1,A
37437,31.270833,2002,7,2,A
37438,29.729167,2002,7,3,A
37439,28.750000,2002,7,4,A
37440,27.625000,2002,7,5,A
37441,27.000000,2002,7,6,A
37442,26.541667,2002,7,7,A
37443,25.520833,2002,7,8,A
37444,24.729167,2002,7,9,A
37445,23.708333,2002,7,10,A
37446,23.145833,2002,7,11,A
37447,22.833333,2002,7,12,A
37448,21.770833,2002,7,13,A
37449,21.312500,2002,7,14,A
37450,20.729167,2002,7,15,A
37451,20.125000,2002,7,16,A
37452,19.687500,2002,7,17,A
37453,19.041667,2002,7,18,A
37454,19.000000,2002,7,19,A
37455,18.604167,2002,7,20,A
37456,18.000000,2002,7,21,A
37457,17.854167,2002,7,22,A
37458,19.395833,2002,7,23,A
37459,17.583333,2002,7,24,A
37460,16.770833,2002,7,25,A
37461,16.000000,2002,7,26,A
37462,16.000000,2002,7,27,A
37463,15.333333,2002,7,28,A
37464,15.000000,2002,7,29,A
37465,14.833333,2002,7,30,A
37466,14.000000,2002,7,31,A
37467,14.000000,2002,8,1,A
37468,13.770833,2002,8,2,A
37469,13.645833,2002,8,3,A
37470,13.125000,2002,8,4,A
37471,12.416667,2002,8,5,A
37472,12.312500,2002,8,6,A
37473,12.000000,2002,8,7,A
37474,12.000000,2002,8,8,A
37475,11.770833,2002,8,9,A
37476,11.458333,2002,8,10,A
37477,11.166667,2002,8,11,A
37478,11.000000,2002,8,12,A
37479,11.000000,2002,8,13,A
37480,11.000000,2002,8,14,A
37481,11.000000,2002,8,15,A
37482,11.000000,2002,8,16,A
37483,10.625000,2002,8,17,A
37484,10.000000,2002,8,18,A
37485,10.000000,2002,8,19,A
37486,10.625000,2002,8,20,A
37487,11.000000,2002,8,21,A
37488,10.750000,2002,8,22,A
37489,10.000000,2002,8,23,A
37490,11.958333,2002,8,24,A
37491,10.750000,2002,8,25,A
37492,10.187500,2002,8,26,A
37493,10.000000,2002,8,27,A
37494,10.000000,2002,8,28,A
37495,9.956250,2002,8,29,A
37496,9.906250,2002,8,30,A
37497,9.856250,2002,8,31,A
37498,9.725000,2002,9,1,A
37499,9.562500,2002,9,2,A
37500,9.568750,2002,9,3,A
37501,9.618750,2002,9,4,A
37502,9.400000,2002,9,5,A
37503,9.400000,2002,9,6,A
37504,9.375000,2002,9,7,A
37505,9.312500,2002,9,8,A
37506,9.168750,2002,9,9,A
37507,9.106250,2002,9,10,A
37508,9.100000,2002,9,11,A
37509,9.056250,2002,9,12,A
37510,8.968750,2002,9,13,A
37511,8.906250,2002,9,14,A
37512,8.643750,2002,9,15,A
37513,8.793750,2002,9,16,A
37514,14.737500,2002,9,17,A
37515,11.937500,2002,9,18,A
37516,9.887500,2002,9,19,A
37517,9.337500,2002,9,20,A
37518,9.056250,2002,9,21,A
37519,8.800000,2002,9,22,A
37520,8.800000,2002,9,23,A
37521,8.756250,2002,9,24,A
37522,8.612500,2002,9,25,A
37523,8.500000,2002,9,26,A
37524,8.500000,2002,9,27,A
37525,8.500000,2002,9,28,A
37526,8.706250,2002,9,29,A
37527,11.070833,2002,9,30,A
37528,NaN,2002,10,1,Missing
37529,NaN,2002,10,2,Missing
37530,NaN,2002,10,3,Missing
37531,NaN,2002,10,4,Missing
37532,NaN,2002,10,5,Missing
37533,NaN,2002,10,6,Missing
37534,NaN,2002,10,7,Missing
37535,NaN,2002,10,8,Missing
37536,NaN,2002,10,9,Missing
37537,NaN,2002,10,10,Missing
37538,NaN,2002,10,11,Missing
37539,NaN,2002,10,12,Missing
37540,NaN,2002,10,13,Missing
37541,NaN,2002,10,14,Missing
37542,NaN,2002,10,15,Missing
37543,NaN,2002,10,16,Missing
37544,NaN,2002,10,17,Missing
37545,NaN,2002,10,18,Missing
37546,NaN,2002,10,19,Missing
37547,NaN,2002,10,20,Missing
37548,NaN,2002,10,21,Missing
37549,NaN,2002,10,22,Missing
37550,NaN,2002,10,23,Missing
37551,NaN,2002,10,24,Missing
37552,NaN,2002,10,25,Missing
37553,NaN,2002,10,26,Missing
37554,NaN,2002,10,27,Missing
37555,NaN,2002,10,28,Missing
37556,NaN,2002,10,29,Missing
37557,NaN,2002,10,30,Missing
37558,NaN,2002,10,31,Missing
37559,NaN,2002,11,1,Missing
37560,NaN,2002,11,2,Missing
37561,NaN,2002,11,3,Missing
37562,NaN,2002,11,4,Missing
37563,NaN,2002,11,5,Missing
37564,NaN,2002,11,6,Missing
37565,NaN,2002,11,7,Missing
37566,NaN,2002,11,8,Missing
37567,NaN,2002,11,9,Missing
37568,NaN,2002,11,10,Missing
37569,NaN,2002,11,11,Missing
37570,NaN,2002,11,12,Missing
37571,NaN,2002,11,13,Missing
37572,NaN,2002,11,14,Missing
37573,NaN,2002,11,15,Missing
37574,NaN,2002,11,16,Missing
37575,NaN,2002,11,17,Missing
37576,NaN,2002,11,18,Missing
37577,NaN,2002,11,19,Missing
37578,NaN,2002,11,20,Missing
37579,NaN,2002,11,21,Missing
37580,NaN,2002,11,22,Missing
37581,NaN,2002,11,23,Missing
37582,NaN,2002,11,24,Missing
37583,NaN,2002,11,25,Missing
37584,NaN,2002,11,26,Missing
37585,NaN,2002,11,27,Missing
37586,NaN,2002,11,28,Missing
37587,NaN,2002,11,29,Missing
37588,NaN,2002,11,30,Missing
37589,NaN,2002,12,1,Missing
37590,NaN,2002,12,2,Missing
37591,NaN,2002,12,3,Missing
37592,NaN,2002,12,4,Missing
37593,NaN,2002,12,5,Missing
37594,NaN,2002,12,6,Missing
37595,NaN,2002,12,7,Missing
37596,NaN,2002,12,8,Missing
37597,NaN,2002,12,9,Missing
37598,NaN,2002,12,10,Missing
37599,NaN,2002,12,11,Missing
37600,NaN,2002,12,12,Missing
37601,NaN,2002,12,13,Missing
37602,NaN,2002,12,14,Missing
37603,NaN,2002,12,15,Missing
37604,NaN,2002,12,16,Missing
37605,NaN,2002,12,17,Missing
37606,NaN,2002,12,18,Missing
37607,NaN,2002,12,19,Missing
37608,NaN,2002,12,20,Missing
37609,NaN,2002,12,21,Missing
37610,NaN,2002,12,22,Missing
37611,NaN,2002,12,23,Missing
37612,NaN,2002,12,24,Missing
37613,NaN,2002,12,25,Missing
37614,NaN,2002,12,26,Missing
37615,NaN,2002,12,27,Missing
37616,NaN,2002,12,28,Missing
37617,NaN,2002,12,29,Missing
37618,NaN,2002,12,30,Missing
37619,NaN,2002,12,31,Missing
37620,NaN,2003,1,1,Missing
37621,NaN,2003,1,2,Missing
37622,NaN,2003,1,3,Missing
37623,NaN,2003,1,4,Missing
37624,NaN,2003,1,5,Missing
37625,NaN,2003,1,6,Missing
37626,NaN,2003,1,7,Missing
37627,NaN,2003,1,8,Missing
37628,NaN,2003,1,9,Missing
37629,NaN,2003,1,10,Missing
37630,NaN,2003,1,11,Missing
37631,NaN,2003,1,12,Missing
37632,NaN,2003,1,13,Missing
37633,NaN,2003,1,14,Missing
37634,NaN,2003,1,15,Missing
37635,NaN,2003,1,16,Missing
37636,NaN,2003,1,17,Missing
37637,NaN,2003,1,18,Missing
37638,NaN,2003,1,19,Missing
37639,NaN,2003,1,20,Missing
37640,NaN,2003,1,21,Missing
37641,NaN,2003,1,22,Missing
37642,NaN,2003,1,23,Missing
37643,NaN,2003,1,24,Missing
37644,NaN,2003,1,25,Missing
37645,NaN,2003,1,26,Missing
37646,NaN,2003,1,27,Missing
37647,NaN,2003,1,28,Missing
37648,NaN,2003,1,29,Missing
37649,NaN,2003,1,30,Missing
37650,NaN,2003,1,31,Missing
37651,NaN,2003,2,1,Missing
37652,NaN,2003,2,2,Missing
37653,NaN,2003,2,3,Missing
37654,NaN,2003,2,4,Missing
37655,NaN,2003,2,5,Missing
37656,NaN,2003,2,6,Missing
37657,NaN,2003,2,7,Missing
37658,NaN,2003,2,8,Missing
37659,NaN,2003,2,9,Missing
37660,NaN,2003,2,10,Missing
37661,NaN,2003,2,11,Missing
37662,NaN,2003,2,12,Missing
37663,NaN,2003,2,13,Missing
37664,NaN,2003,2,14,Missing
37665,NaN,2003,2,15,Missing
37666,NaN,2003,2,16,Missing
37667,NaN,2003,2,17,Missing
37668,NaN,2003,2,18,Missing
37669,NaN,2003,2,19,Missing
37670,NaN,2003,2,20,Missing
37671,NaN,2003,2,21,Missing
37672,NaN,2003,2,22,Missing
37673,NaN,2003,2,23,Missing
37674,NaN,2003,2,24,Missing
37675,NaN,2003,2,25,Missing
37676,NaN,2003,2,26,Missing
37677,NaN,2003,2,27,Missing
37678,NaN,2003,2,28,Missing
37679,NaN,2003,3,1,Missing
37680,NaN,2003,3,2,Missing
37681,NaN,2003,3,3,Missing
37682,NaN,2003,3,4,Missing
37683,NaN,2003,3,5,Missing
37684,NaN,2003,3,6,Missing
37685,NaN,2003,3,7,Missing
37686,NaN,2003,3,8,Missing
37687,NaN,2003,3,9,Missing
37688,NaN,2003,3,10,Missing
37689,NaN,2003,3,11,Missing
37690,NaN,2003,3,12,Missing
37691,NaN,2003,3,13,Missing
37692,NaN,2003,3,14,Missing
37693,NaN,2003,3,15,Missing
37694,NaN,2003,3,16,Missing
37695,NaN,2003,3,17,Missing
37696,NaN,2003,3,18,Missing
37697,NaN,2003,3,19,Missing
37698,NaN,2003,3,20,Missing
37699,NaN,2003,3,21,Missing
37700,NaN,2003,3,22,Missing
37701,NaN,2003,3,23,Missing
37702,NaN,2003,3,24,Missing
37703,NaN,2003,3,25,Missing
37704,NaN,2003,3,26,Missing
37705,NaN,2003,3,27,Missing
37706,NaN,2003,3,28,Missing
37707,NaN,2003,3,29,Missing
37708,NaN,2003,3,30,Missing
37709,NaN,2003,3,31,Missing
37710,NaN,2003,4,1,Missing
37711,NaN,2003,4,2,Missing
37712,NaN,2003,4,3,Missing
37713,NaN,2003,4,4,Missing
37714,NaN,2003,4,5,Missing
37715,NaN,2003,4,6,Missing
37716,NaN,2003,4,7,Missing
37717,NaN,2003,4,8,Missing
37718,NaN,2003,4,9,Missing
37719,NaN,2003,4,10,Missing
37720,NaN,2003,4,11,Missing
37721,NaN,2003,4,12,Missing
37722,NaN,2003,4,13,Missing
37723,NaN,2003,4,14,Missing
37724,NaN,2003,4,15,Missing
37725,NaN,2003,4,16,Missing
37726,NaN,2003,4,17,Missing
37727,NaN,2003,4,18,Missing
37728,NaN,2003,4,19,Missing
37729,NaN,2003,4,20,Missing
37730,NaN,2003,4,21,Missing
37731,NaN,2003,4,22,Missing
37732,NaN,2003,4,23,Missing
37733,NaN,2003,4,24,Missing
37734,NaN,2003,4,25,Missing
37735,NaN,2003,4,26,Missing
37736,NaN,2003,4,27,Missing
37737,NaN,2003,4,28,Missing
37738,NaN,2003,4,29,Missing
37739,NaN,2003,4,30,Missing
37740,NaN,2003,5,1,Missing
37741,NaN,2003,5,2,Missing
37742,NaN,2003,5,3,Missing
37743,NaN,2003,5,4,Missing
37744,NaN,2003,5,5,Missing
37745,NaN,2003,5,6,Missing
37746,NaN,2003,5,7,Missing
37747,NaN,2003,5,8,Missing
37748,NaN,2003,5,9,Missing
37749,NaN,2003,5,10,Missing
37750,NaN,2003,5,11,Missing
37751,NaN,2003,5,12,Missing
37752,NaN,2003,5,13,Missing
37753,NaN,2003,5,14,Missing
37754,NaN,2003,5,15,Missing
37755,NaN,2003,5,16,Missing
37756,NaN,2003,5,17,Missing
37757,NaN,2003,5,18,Missing
37758,NaN,2003,5,19,Missing
37759,NaN,2003,5,20,Missing
37760,NaN,2003,5,21,Missing
37761,NaN,2003,5,22,Missing
37762,NaN,2003,5,23,Missing
37763,NaN,2003,5,24,Missing
37764,NaN,2003,5,25,Missing
37765,NaN,2003,5,26,Missing
37766,NaN,2003,5,27,Missing
37767,NaN,2003,5,28,Missing
37768,NaN,2003,5,29,Missing
37769,NaN,2003,5,30,Missing
37770,NaN,2003,5,31,Missing
37771,NaN,2003,6,1,Missing
37772,NaN,2003,6,2,Missing
37773,NaN,2003,6,3,Missing
37774,NaN,2003,6,4,Missing
37775,NaN,2003,6,5,Missing
37776,NaN,2003,6,6,Missing
37777,NaN,2003,6,7,Missing
37778,NaN,2003,6,8,Missing
37779,NaN,2003,6,9,Missing
37780,NaN,2003,6,10,Missing
37781,NaN,2003,6,11,Missing
37782,NaN,2003,6,12,Missing
37783,NaN,2003,6,13,Missing
37784,NaN,2003,6,14,Missing
37785,NaN,2003,6,15,Missing
37786,NaN,2003,6,16,Missing
37787,NaN,2003,6,17,Missing
37788,NaN,2003,6,18,Missing
37789,NaN,2003,6,19,Missing
37790,NaN,2003,6,20,Missing
37791,NaN,2003,6,21,Missing
37792,NaN,2003,6,22,Missing
37793,NaN,2003,6,23,Missing
37794,NaN,2003,6,24,Missing
37795,NaN,2003,6,25,Missing
37796,NaN,2003,6,26,Missing
37797,NaN,2003,6,27,Missing
37798,NaN,2003,6,28,Missing
37799,NaN,2003,6,29,Missing
37800,NaN,2003,6,30,Missing
37801,NaN,2003,7,1,Missing
37802,NaN,2003,7,2,Missing
37803,NaN,2003,7,3,Missing
37804,NaN,2003,7,4,Missing
37805,NaN,2003,7,5,Missing
37806,NaN,2003,7,6,Missing
37807,NaN,2003,7,7,Missing
37808,NaN,2003,7,8,Missing
37809,NaN,2003,7,9,Missing
37810,NaN,2003,7,10,Missing
37811,NaN,2003,7,11,Missing
37812,NaN,2003,7,12,Missing
37813,NaN,2003,7,13,Missing
37814,NaN,2003,7,14,Missing
37815,NaN,2003,7,15,Missing
37816,NaN,2003,7,16,Missing
37817,NaN,2003,7,17,Missing
37818,NaN,2003,7,18,Missing
37819,NaN,2003,7,19,Missing
37820,NaN,2003,7,20,Missing
37821,NaN,2003,7,21,Missing
37822,NaN,2003,7,22,Missing
37823,NaN,2003,7,23,Missing
37824,NaN,2003,7,24,Missing
37825,NaN,2003,7,25,Missing
37826,NaN,2003,7,26,Missing
37827,NaN,2003,7,27,Missing
37828,NaN,2003,7,28,Missing
37829,NaN,2003,7,29,Missing
37830,NaN,2003,7,30,Missing
37831,NaN,2003,7,31,Missing
37832,NaN,2003,8,1,Missing
37833,NaN,2003,8,2,Missing
37834,NaN,2003,8,3,Missing
37835,NaN,2003,8,4,Missing
37836,NaN,2003,8,5,Missing
37837,NaN,2003,8,6,Missing
37838,NaN,2003,8,7,Missing
37839,NaN,2003,8,8,Missing
37840,NaN,2003,8,9,Missing
37841,NaN,2003,8,10,Missing
37842,NaN,2003,8,11,Missing
37843,NaN,2003,8,12,Missing
37844,NaN,2003,8,13,Missing
37845,NaN,2003,8,14,Missing
37846,NaN,2003,8,15,Missing
37847,NaN,2003,8,16,Missing
37848,NaN,2003,8,17,Missing
37849,NaN,2003,8,18,Missing
37850,NaN,2003,8,19,Missing
37851,NaN,2003,8,20,Missing
37852,NaN,2003,8,21,Missing
37853,NaN,2003,8,22,Missing
37854,NaN,2003,8,23,Missing
37855,NaN,2003,8,24,Missing
37856,NaN,2003,8,25,Missing
37857,NaN,2003,8,26,Missing
37858,NaN,2003,8,27,Missing
37859,NaN,2003,8,28,Missing
37860,NaN,2003,8,29,Missing
37861,NaN,2003,8,30,Missing
37862,NaN,2003,8,31,Missing
37863,NaN,2003,9,1,Missing
37864,NaN,2003,9,2,Missing
37865,NaN,2003,9,3,Missing
37866,NaN,2003,9,4,Missing
37867,NaN,2003,9,5,Missing
37868,NaN,2003,9,6,Missing
37869,NaN,2003,9,7,Missing
37870,NaN,2003,9,8,Missing
37871,NaN,2003,9,9,Missing
37872,NaN,2003,9,10,Missing
37873,NaN,2003,9,11,Missing
37874,NaN,2003,9,12,Missing
37875,NaN,2003,9,13,Missing
37876,NaN,2003,9,14,Missing
37877,NaN,2003,9,15,Missing
37878,NaN,2003,9,16,Missing
37879,NaN,2003,9,17,Missing
37880,NaN,2003,9,18,Missing
37881,NaN,2003,9,19,Missing
37882,NaN,2003,9,20,Missing
37883,NaN,2003,9,21,Missing
37884,NaN,2003,9,22,Missing
37885,NaN,2003,9,23,Missing
37886,NaN,2003,9,24,Missing
37887,NaN,2003,9,25,Missing
37888,NaN,2003,9,26,Missing
37889,NaN,2003,9,27,Missing
37890,NaN,2003,9,28,Missing
37891,NaN,2003,9,29,Missing
37892,NaN,2003,9,30,Missing
37893,NaN,2003,10,1,Missing
37894,NaN,2003,10,2,Missing
37895,NaN,2003,10,3,Missing
37896,NaN,2003,10,4,Missing
37897,NaN,2003,10,5,Missing
37898,NaN,2003,10,6,Missing
37899,NaN,2003,10,7,Missing
37900,NaN,2003,10,8,Missing
37901,NaN,2003,10,9,Missing
37902,NaN,2003,10,10,Missing
37903,NaN,2003,10,11,Missing
37904,NaN,2003,10,12,Missing
37905,NaN,2003,10,13,Missing
37906,NaN,2003,10,14,Missing
37907,NaN,2003,10,15,Missing
37908,NaN,2003,10,16,Missing
37909,NaN,2003,10,17,Missing
37910,NaN,2003,10,18,Missing
37911,NaN,2003,10,19,Missing
37912,NaN,2003,10,20,Missing
37913,NaN,2003,10,21,Missing
37914,NaN,2003,10,22,Missing
37915,NaN,2003,10,23,Missing
37916,NaN,2003,10,24,Missing
37917,NaN,2003,10,25,Missing
37918,NaN,2003,10,26,Missing
37919,NaN,2003,10,27,Missing
37920,NaN,2003,10,28,Missing
37921,NaN,2003,10,29,Missing
37922,NaN,2003,10,30,Missing
37923,NaN,2003,10,31,Missing
37924,NaN,2003,11,1,Missing
37925,NaN,2003,11,2,Missing
37926,NaN,2003,11,3,Missing
37927,NaN,2003,11,4,Missing
37928,NaN,2003,11,5,Missing
37929,NaN,2003,11,6,Missing
37930,NaN,2003,11,7,Missing
37931,NaN,2003,11,8,Missing
37932,NaN,2003,11,9,Missing
37933,NaN,2003,11,10,Missing
37934,NaN,2003,11,11,Missing
37935,NaN,2003,11,12,Missing
37936,NaN,2003,11,13,Missing
37937,NaN,2003,11,14,Missing
37938,NaN,2003,11,15,Missing
37939,NaN,2003,11,16,Missing
37940,NaN,2003,11,17,Missing
37941,NaN,2003,11,18,Missing
37942,NaN,2003,11,19,Missing
37943,NaN,2003,11,20,Missing
37944,NaN,2003,11,21,Missing
37945,NaN,2003,11,22,Missing
37946,NaN,2003,11,23,Missing
37947,NaN,2003,11,24,Missing
37948,NaN,2003,11,25,Missing
37949,NaN,2003,11,26,Missing
37950,NaN,2003,11,27,Missing
37951,NaN,2003,11,28,Missing
37952,NaN,2003,11,29,Missing
37953,NaN,2003,11,30,Missing
37954,NaN,2003,12,1,Missing
37955,NaN,2003,12,2,Missing
37956,NaN,2003,12,3,Missing
37957,NaN,2003,12,4,Missing
37958,NaN,2003,12,5,Missing
37959,NaN,2003,12,6,Missing
37960,NaN,2003,12,7,Missing
37961,NaN,2003,12,8,Missing
37962,NaN,2003,12,9,Missing
37963,NaN,2003,12,10,Missing
37964,NaN,2003,12,11,Missing
37965,NaN,2003,12,12,Missing
37966,NaN,2003,12,13,Missing
37967,NaN,2003,12,14,Missing
37968,NaN,2003,12,15,Missing
37969,NaN,2003,12,16,Missing
37970,NaN,2003,12,17,Missing
37971,NaN,2003,12,18,Missing
37972,NaN,2003,12,19,Missing
37973,NaN,2003,12,20,Missing
37974,NaN,2003,12,21,Missing
37975,NaN,2003,12,22,Missing
37976,NaN,2003,12,23,Missing
37977,NaN,2003,12,24,Missing
37978,NaN,2003,12,25,Missing
37979,NaN,2003,12,26,Missing
37980,NaN,2003,12,27,Missing
37981,NaN,2003,12,28,Missing
37982,NaN,2003,12,29,Missing
37983,NaN,2003,12,30,Missing
37984,NaN,2003,12,31,Missing
37985,NaN,2004,1,1,Missing
37986,NaN,2004,1,2,Missing
37987,NaN,2004,1,3,Missing
37988,NaN,2004,1,4,Missing
37989,NaN,2004,1,5,Missing
37990,NaN,2004,1,6,Missing
37991,NaN,2004,1,7,Missing
37992,NaN,2004,1,8,Missing
37993,NaN,2004,1,9,Missing
37994,NaN,2004,1,10,Missing
37995,NaN,2004,1,11,Missing
37996,NaN,2004,1,12,Missing
37997,NaN,2004,1,13,Missing
37998,NaN,2004,1,14,Missing
37999,NaN,2004,1,15,Missing
38000,NaN,2004,1,16,Missing
38001,NaN,2004,1,17,Missing
38002,NaN,2004,1,18,Missing
38003,NaN,2004,1,19,Missing
38004,NaN,2004,1,20,Missing
38005,NaN,2004,1,21,Missing
38006,NaN,2004,1,22,Missing
38007,NaN,2004,1,23,Missing
38008,NaN,2004,1,24,Missing
38009,NaN,2004,1,25,Missing
38010,NaN,2004,1,26,Missing
38011,NaN,2004,1,27,Missing
38012,NaN,2004,1,28,Missing
38013,NaN,2004,1,29,Missing
38014,NaN,2004,1,30,Missing
38015,NaN,2004,1,31,Missing
38016,NaN,2004,2,1,Missing
38017,NaN,2004,2,2,Missing
38018,NaN,2004,2,3,Missing
38019,NaN,2004,2,4,Missing
38020,NaN,2004,2,5,Missing
38021,NaN,2004,2,6,Missing
38022,NaN,2004,2,7,Missing
