;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:01:25 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14202000 PUDDING RIVER AT AURORA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14202000
;#            TS   parameter     Description
;#        117194       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14202000_flow_PUDDING RIVER AT AURORA, OR_23800594 
day_index,Q_cfs,Year,Month,Day,Quality
40633,7388.750000,2015,12,13,A
40634,7233.020833,2015,12,14,A
40635,6781.770833,2015,12,15,A
40636,5913.958333,2015,12,16,A
40637,5367.500000,2015,12,17,A
40638,8046.666667,2015,12,18,A
40639,11582.291667,2015,12,19,A
40640,10027.291667,2015,12,20,A
40641,8014.791667,2015,12,21,A
40642,7223.437500,2015,12,22,A
40643,6736.875000,2015,12,23,A
40644,6458.958333,2015,12,24,A
40645,6154.583333,2015,12,25,A
40646,5466.979167,2015,12,26,A
40647,4715.312500,2015,12,27,A
40648,4189.062500,2015,12,28,A
40649,3844.895833,2015,12,29,A
40650,3423.333333,2015,12,30,A
40651,2977.604167,2015,12,31,A
40652,1110.000000,2016,1,12,A
40653,1874.166667,2016,1,13,A
40654,2956.354167,2016,1,14,A
40655,3120.833333,2016,1,15,A
40656,2966.875000,2016,1,16,A
40657,3637.812500,2016,1,17,A
40658,4725.416667,2016,1,18,A
40659,5117.604167,2016,1,19,A
40660,5257.291667,2016,1,20,A
40661,5304.270833,2016,1,21,A
40662,5061.979167,2016,1,22,A
40663,5051.979167,2016,1,23,A
40664,4744.479167,2016,1,24,A
40665,4288.333333,2016,1,25,A
40666,3775.833333,2016,1,26,A
40667,3337.395833,2016,1,27,A
40668,3064.270833,2016,1,28,A
40669,3634.791667,2016,1,29,A
40670,3855.416667,2016,1,30,A
40671,3781.875000,2016,1,31,A
40672,1468.541667,2016,2,12,A
40673,1616.666667,2016,2,13,A
40674,1653.020833,2016,2,14,A
40675,2058.229167,2016,2,15,A
40676,2245.416667,2016,2,16,A
40677,2126.562500,2016,2,17,A
40678,2334.895833,2016,2,18,A
40679,2926.562500,2016,2,19,A
40680,3251.770833,2016,2,20,A
40681,3199.791667,2016,2,21,A
40682,2893.020833,2016,2,22,A
40683,2532.916667,2016,2,23,A
40684,2203.125000,2016,2,24,A
40685,1903.958333,2016,2,25,A
40686,1662.395833,2016,2,26,A
40687,1562.916667,2016,2,27,A
40688,1722.187500,2016,2,28,A
40689,1804.062500,2016,2,29,A
40690,2834.166667,2016,3,12,A
40691,3164.021739,2016,3,13,A
40692,4135.000000,2016,3,14,A
40693,4706.145833,2016,3,15,A
40694,4845.625000,2016,3,16,A
40695,4789.583333,2016,3,17,A
40696,4466.562500,2016,3,18,A
40697,3982.812500,2016,3,19,A
40698,3514.270833,2016,3,20,A
40699,3333.750000,2016,3,21,A
40700,3322.812500,2016,3,22,A
40701,3188.229167,2016,3,23,A
40702,3020.000000,2016,3,24,A
40703,2900.000000,2016,3,25,A
40704,2638.541667,2016,3,26,A
40705,2369.270833,2016,3,27,A
40706,2228.958333,2016,3,28,A
40707,2056.458333,2016,3,29,A
40708,1847.187500,2016,3,30,A
40709,1645.729167,2016,3,31,A
40710,724.322917,2016,4,12,A
40711,698.656250,2016,4,13,A
40712,722.552083,2016,4,14,A
40713,908.562500,2016,4,15,A
40714,1064.270833,2016,4,16,A
40715,929.218750,2016,4,17,A
40716,830.104167,2016,4,18,A
40717,759.562500,2016,4,19,A
40718,699.406250,2016,4,20,A
40719,655.218750,2016,4,21,A
40720,650.854167,2016,4,22,A
40721,720.614583,2016,4,23,A
40722,739.312500,2016,4,24,A
40723,1129.041667,2016,4,25,A
40724,1190.000000,2016,4,26,A
40725,1072.500000,2016,4,27,A
40726,964.531250,2016,4,28,A
40727,875.197917,2016,4,29,A
40728,831.062500,2016,4,30,A
40729,376.093750,2016,5,12,A
40730,356.031250,2016,5,13,A
40731,339.468750,2016,5,14,A
40732,349.541667,2016,5,15,A
40733,416.114583,2016,5,16,A
40734,473.427083,2016,5,17,A
40735,429.437500,2016,5,18,A
40736,372.895833,2016,5,19,A
40737,346.833333,2016,5,20,A
40738,354.770833,2016,5,21,A
40739,371.479167,2016,5,22,A
40740,418.395833,2016,5,23,A
40741,447.125000,2016,5,24,A
40742,427.500000,2016,5,25,A
40743,386.041667,2016,5,26,A
40744,360.520833,2016,5,27,A
40745,343.135417,2016,5,28,A
40746,322.479167,2016,5,29,A
40747,301.625000,2016,5,30,A
40748,282.437500,2016,5,31,A
40749,196.687500,2016,6,12,A
40750,193.552083,2016,6,13,A
40751,183.750000,2016,6,14,A
40752,193.447917,2016,6,15,A
40753,227.812500,2016,6,16,A
40754,234.208333,2016,6,17,A
40755,209.250000,2016,6,18,A
40756,210.916667,2016,6,19,A
40757,256.093750,2016,6,20,A
40758,226.000000,2016,6,21,A
40759,191.468750,2016,6,22,A
40760,169.177083,2016,6,23,A
40761,167.812500,2016,6,24,A
40762,191.927083,2016,6,25,A
40763,222.614583,2016,6,26,A
40764,196.302083,2016,6,27,A
40765,171.177083,2016,6,28,A
40766,148.125000,2016,6,29,A
40767,133.364583,2016,6,30,A
40768,155.729167,2016,7,12,A
40769,142.739583,2016,7,13,A
40770,118.562500,2016,7,14,A
40771,98.080208,2016,7,15,A
40772,89.560417,2016,7,16,A
40773,84.892708,2016,7,17,A
40774,86.146875,2016,7,18,A
40775,86.356250,2016,7,19,A
40776,78.719792,2016,7,20,A
40777,73.628125,2016,7,21,A
40778,70.395833,2016,7,22,A
40779,67.187500,2016,7,23,A
40780,68.992708,2016,7,24,A
40781,69.090625,2016,7,25,A
40782,66.685417,2016,7,26,A
40783,61.342708,2016,7,27,A
40784,55.444792,2016,7,28,A
40785,50.193750,2016,7,29,A
40786,49.316667,2016,7,30,A
40787,47.275000,2016,7,31,A
40788,42.116667,2016,8,12,A
40789,42.181250,2016,8,13,A
40790,41.298958,2016,8,14,A
40791,39.565625,2016,8,15,A
40792,38.308333,2016,8,16,A
40793,36.577083,2016,8,17,A
40794,34.295833,2016,8,18,A
40795,32.523958,2016,8,19,A
40796,31.735417,2016,8,20,A
40797,32.217708,2016,8,21,A
40798,30.654167,2016,8,22,A
40799,30.553125,2016,8,23,A
40800,30.509375,2016,8,24,A
40801,29.690625,2016,8,25,A
40802,26.989583,2016,8,26,A
40803,25.162500,2016,8,27,A
40804,26.215625,2016,8,28,A
40805,27.000000,2016,8,29,A
40806,26.666667,2016,8,30,A
40807,27.101042,2016,8,31,A
40808,45.500000,2016,9,12,A
40809,41.816667,2016,9,13,A
40810,39.685417,2016,9,14,A
40811,38.919792,2016,9,15,A
40812,38.043750,2016,9,16,A
40813,40.360417,2016,9,17,A
40814,47.808333,2016,9,18,A
40815,65.838542,2016,9,19,A
40816,99.010417,2016,9,20,A
40817,100.065591,2016,9,21,A
40818,85.445833,2016,9,22,A
40819,75.326042,2016,9,23,A
40820,72.746875,2016,9,24,A
40821,71.595833,2016,9,25,A
40822,67.117708,2016,9,26,A
40823,66.088542,2016,9,27,A
40824,62.266667,2016,9,28,A
40825,58.148958,2016,9,29,A
40826,56.039583,2016,9,30,A
40827,475.385417,2016,10,12,A
40828,372.572917,2016,10,13,A
40829,769.645833,2016,10,14,A
40830,1857.604167,2016,10,15,A
40831,2524.479167,2016,10,16,A
40832,2819.062500,2016,10,17,A
40833,3436.666667,2016,10,18,A
40834,3555.833333,2016,10,19,A
40835,2966.875000,2016,10,20,A
40836,2492.812500,2016,10,21,A
40837,2396.458333,2016,10,22,A
40838,2059.062500,2016,10,23,A
40839,1657.291667,2016,10,24,A
40840,1359.166667,2016,10,25,A
40841,1215.625000,2016,10,26,A
40842,1337.083333,2016,10,27,A
40843,1710.416667,2016,10,28,A
40844,1700.937500,2016,10,29,A
40845,1493.333333,2016,10,30,A
40846,1296.666667,2016,10,31,A
40847,869.739583,2016,11,12,A
40848,817.291667,2016,11,13,A
40849,812.791667,2016,11,14,A
40850,1400.625000,2016,11,15,A
40851,2722.500000,2016,11,16,A
40852,2851.354167,2016,11,17,A
40853,2477.291667,2016,11,18,A
40854,2088.541667,2016,11,19,A
40855,1751.250000,2016,11,20,A
40856,1475.937500,2016,11,21,A
40857,1330.000000,2016,11,22,A
40858,1406.354167,2016,11,23,A
40859,1894.270833,2016,11,24,A
40860,3170.312500,2016,11,25,A
40861,4842.395833,2016,11,26,A
40862,4845.937500,2016,11,27,A
40863,4409.062500,2016,11,28,A
40864,3902.604167,2016,11,29,A
40865,3466.875000,2016,11,30,A
40866,4164.375000,2016,12,12,A
40867,4024.062500,2016,12,13,A
40868,3451.770833,2016,12,14,A
40869,2979.583333,2016,12,15,A
40870,2592.604167,2016,12,16,A
40871,2198.750000,2016,12,17,A
40872,1827.291667,2016,12,18,A
40873,1540.520833,2016,12,19,A
40874,2029.062500,2016,12,20,A
40875,3504.583333,2016,12,21,A
40876,3419.895833,2016,12,22,A
40877,2875.625000,2016,12,23,A
40878,2481.666667,2016,12,24,A
40879,2104.166667,2016,12,25,A
40880,1755.208333,2016,12,26,A
40881,1506.979167,2016,12,27,A
40882,1592.187500,2016,12,28,A
40883,1612.708333,2016,12,29,A
40884,1474.895833,2016,12,30,A
40885,1362.500000,2016,12,31,A
40886,3629.062500,2017,1,12,A
40887,3156.979167,2017,1,13,A
40888,2551.354167,2017,1,14,A
40889,2085.729167,2017,1,15,A
40890,1716.875000,2017,1,16,A
40891,1418.854167,2017,1,17,A
40892,1952.083333,2017,1,18,A
40893,3825.937500,2017,1,19,A
40894,3779.375000,2017,1,20,A
40895,3266.354167,2017,1,21,A
40896,2978.333333,2017,1,22,A
40897,2782.291667,2017,1,23,A
40898,2413.645833,2017,1,24,A
40899,2023.437500,2017,1,25,A
40900,1683.333333,2017,1,26,A
40901,1406.458333,2017,1,27,A
40902,1203.958333,2017,1,28,A
40903,1058.541667,2017,1,29,A
40904,952.322917,2017,1,30,A
40905,871.666667,2017,1,31,A
40906,6300.520833,2017,2,12,A
40907,5360.312500,2017,2,13,A
40908,4528.958333,2017,2,14,A
40909,3788.020833,2017,2,15,A
40910,4366.354167,2017,2,16,A
40911,5986.250000,2017,2,17,A
40912,6040.833333,2017,2,18,A
40913,5471.979167,2017,2,19,A
40914,5194.895833,2017,2,20,A
40915,5655.833333,2017,2,21,A
40916,6419.166667,2017,2,22,A
40917,6135.937500,2017,2,23,A
40918,5311.875000,2017,2,24,A
40919,4502.083333,2017,2,25,A
40920,3713.437500,2017,2,26,A
40921,3200.729167,2017,2,27,A
40922,2821.979167,2017,2,28,A
40923,5677.065217,2017,3,12,A
40924,5455.000000,2017,3,13,A
40925,5021.354167,2017,3,14,A
40926,5333.541667,2017,3,15,A
40927,6092.812500,2017,3,16,A
40928,6023.333333,2017,3,17,A
40929,5533.958333,2017,3,18,A
40930,5547.083333,2017,3,19,A
40931,5251.666667,2017,3,20,A
40932,4634.791667,2017,3,21,A
40933,4086.354167,2017,3,22,A
40934,3597.708333,2017,3,23,A
40935,3441.145833,2017,3,24,A
40936,4374.479167,2017,3,25,A
40937,4398.229167,2017,3,26,A
40938,4237.604167,2017,3,27,A
40939,4114.375000,2017,3,28,A
40940,3888.333333,2017,3,29,A
40941,3860.729167,2017,3,30,A
40942,3653.437500,2017,3,31,A
40943,1189.166667,2017,4,12,A
40944,1351.770833,2017,4,13,A
40945,1477.083333,2017,4,14,A
40946,1433.750000,2017,4,15,A
40947,1355.729167,2017,4,16,A
40948,1289.583333,2017,4,17,A
40949,1424.687500,2017,4,18,A
40950,1635.000000,2017,4,19,A
40951,1643.333333,2017,4,20,A
40952,1709.583333,2017,4,21,A
40953,1628.541667,2017,4,22,A
40954,1489.166667,2017,4,23,A
40955,1491.979167,2017,4,24,A
40956,2118.750000,2017,4,25,A
40957,2774.479167,2017,4,26,A
40958,3805.000000,2017,4,27,A
40959,3950.729167,2017,4,28,A
40960,3537.291667,2017,4,29,A
40961,2915.416667,2017,4,30,A
40962,884.489583,2017,5,12,A
40963,946.218750,2017,5,13,A
40964,1114.260417,2017,5,14,A
40965,1239.270833,2017,5,15,A
40966,1238.958333,2017,5,16,A
40967,1827.083333,2017,5,17,A
40968,2201.041667,2017,5,18,A
40969,1982.812500,2017,5,19,A
40970,1634.895833,2017,5,20,A
40971,1370.937500,2017,5,21,A
40972,1172.395833,2017,5,22,A
40973,1027.072917,2017,5,23,A
40974,906.302083,2017,5,24,A
40975,806.833333,2017,5,25,A
40976,729.218750,2017,5,26,A
40977,684.479167,2017,5,27,A
40978,626.583333,2017,5,28,A
40979,586.218750,2017,5,29,A
40980,556.802083,2017,5,30,A
40981,531.770833,2017,5,31,A
40982,532.854167,2017,6,12,A
40983,465.083333,2017,6,13,A
40984,438.541667,2017,6,14,A
40985,429.031250,2017,6,15,A
40986,438.229167,2017,6,16,A
40987,537.760417,2017,6,17,A
40988,581.531250,2017,6,18,A
40989,520.375000,2017,6,19,A
40990,453.072917,2017,6,20,A
40991,405.322917,2017,6,21,A
40992,367.427083,2017,6,22,A
40993,333.322917,2017,6,23,A
40994,304.875000,2017,6,24,A
40995,275.343750,2017,6,25,A
40996,257.427083,2017,6,26,A
40997,238.135417,2017,6,27,A
40998,225.625000,2017,6,28,A
40999,221.562500,2017,6,29,A
41000,212.229167,2017,6,30,A
41001,117.447917,2017,7,12,A
41002,112.031250,2017,7,13,A
41003,106.385417,2017,7,14,A
41004,106.802083,2017,7,15,A
41005,102.829167,2017,7,16,A
41006,99.864583,2017,7,17,A
41007,97.427083,2017,7,18,A
41008,91.690625,2017,7,19,A
41009,83.500000,2017,7,20,A
41010,79.462500,2017,7,21,A
41011,80.109375,2017,7,22,A
41012,78.417708,2017,7,23,A
41013,74.984375,2017,7,24,A
41014,73.450000,2017,7,25,A
41015,68.320833,2017,7,26,A
41016,63.710417,2017,7,27,A
41017,59.729167,2017,7,28,A
41018,58.102083,2017,7,29,A
41019,56.657292,2017,7,30,A
41020,52.767708,2017,7,31,A
41021,32.729167,2017,8,12,A
41022,32.150000,2017,8,13,A
41023,39.045833,2017,8,14,A
41024,48.697917,2017,8,15,A
41025,50.983333,2017,8,16,A
41026,47.450000,2017,8,17,A
41027,41.075000,2017,8,18,A
41028,38.407292,2017,8,19,A
41029,60.386458,2017,8,20,A
41030,46.637500,2017,8,21,A
41031,37.189583,2017,8,22,A
41032,35.867708,2017,8,23,A
41033,33.413542,2017,8,24,A
41034,31.997917,2017,8,25,A
41035,31.243750,2017,8,26,A
41036,32.392708,2017,8,27,A
41037,34.970833,2017,8,28,A
41038,36.857292,2017,8,29,A
41039,34.358333,2017,8,30,A
41040,31.856250,2017,8,31,A
41041,35.220833,2017,9,12,A
41042,34.686458,2017,9,13,A
41043,36.527083,2017,9,14,A
41044,36.066667,2017,9,15,A
41045,35.977083,2017,9,16,A
41046,39.585417,2017,9,17,A
41047,44.217708,2017,9,18,A
41048,64.768750,2017,9,19,A
41049,148.741667,2017,9,20,A
41050,270.354167,2017,9,21,A
41051,359.791667,2017,9,22,A
41052,260.364583,2017,9,23,A
41053,176.781250,2017,9,24,A
41054,139.979167,2017,9,25,A
41055,118.781250,2017,9,26,A
41056,111.687500,2017,9,27,A
41057,104.126042,2017,9,28,A
41058,95.851042,2017,9,29,A
41059,91.889583,2017,9,30,A
41060,88.368750,2017,10,12,A
41061,147.041667,2017,10,13,A
41062,277.520833,2017,10,14,A
41063,243.635417,2017,10,15,A
41064,188.708333,2017,10,16,A
41065,159.239583,2017,10,17,A
41066,139.447917,2017,10,18,A
41067,134.666667,2017,10,19,A
41068,194.833333,2017,10,20,A
41069,739.864583,2017,10,21,A
41070,1704.166667,2017,10,22,A
41071,3310.312500,2017,10,23,A
41072,2981.145833,2017,10,24,A
41073,2087.395833,2017,10,25,A
41074,1425.520833,2017,10,26,A
41075,1009.354167,2017,10,27,A
41076,783.822917,2017,10,28,A
41077,650.291667,2017,10,29,A
41078,559.270833,2017,10,30,A
41079,489.520833,2017,10,31,A
41080,1158.541667,2017,11,12,A
41081,1107.708333,2017,11,13,A
41082,1503.125000,2017,11,14,A
41083,1650.520833,2017,11,15,A
41084,2254.166667,2017,11,16,A
41085,2780.520833,2017,11,17,A
41086,2766.770833,2017,11,18,A
41087,2506.666667,2017,11,19,A
41088,2248.125000,2017,11,20,A
41089,2670.937500,2017,11,21,A
41090,2759.791667,2017,11,22,A
41091,2938.125000,2017,11,23,A
41092,3978.125000,2017,11,24,A
41093,4167.187500,2017,11,25,A
41094,3626.875000,2017,11,26,A
41095,3418.333333,2017,11,27,A
41096,3217.708333,2017,11,28,A
41097,3015.104167,2017,11,29,A
41098,2747.291667,2017,11,30,A
41099,902.593750,2017,12,12,A
41100,832.875000,2017,12,13,A
41101,778.854167,2017,12,14,A
41102,731.635417,2017,12,15,A
41103,690.791667,2017,12,16,A
41104,662.135417,2017,12,17,A
41105,629.437500,2017,12,18,A
41106,615.489583,2017,12,19,A
41107,868.375000,2017,12,20,A
41108,1128.125000,2017,12,21,A
41109,1010.562500,2017,12,22,A
41110,962.906250,2017,12,23,A
41111,1105.416667,2017,12,24,A
41112,1201.145833,2017,12,25,A
41113,1427.500000,2017,12,26,A
41114,1382.812500,2017,12,27,A
41115,1305.520833,2017,12,28,A
41116,1627.187500,2017,12,29,A
41117,2808.541667,2017,12,30,A
41118,3223.854167,2017,12,31,A
41119,3113.695652,2018,1,12,A
41120,3562.823529,2018,1,13,A
41121,3093.444444,2018,1,14,A
41122,2610.860215,2018,1,15,A
41123,2198.202247,2018,1,16,A
41124,1889.058824,2018,1,17,A
41125,2196.947368,2018,1,18,A
41126,3323.152174,2018,1,19,A
41127,3359.239130,2018,1,20,A
41128,3001.473684,2018,1,21,A
41129,2716.354167,2018,1,22,A
41130,2536.631579,2018,1,23,A
41131,2954.105263,2018,1,24,A
41132,3939.166667,2018,1,25,A
41133,4092.708333,2018,1,26,A
41134,3845.684211,2018,1,27,A
41135,3752.291667,2018,1,28,A
41136,3693.541667,2018,1,29,A
41137,3716.702128,2018,1,30,A
41138,3813.157895,2018,1,31,A
41139,991.376344,2018,2,12,A
41140,909.957895,2018,2,13,A
41141,850.947368,2018,2,14,A
41142,848.107527,2018,2,15,A
41143,819.010753,2018,2,16,A
41144,781.863158,2018,2,17,A
41145,990.056818,2018,2,18,A
41146,1252.842105,2018,2,19,A
41147,1168.541667,2018,2,20,A
41148,1098.020833,2018,2,21,A
41149,1089.791667,2018,2,22,A
41150,1053.870968,2018,2,23,A
41151,987.747368,2018,2,24,A
41152,973.063158,2018,2,25,A
41153,1200.033708,2018,2,26,A
41154,1422.978723,2018,2,27,A
41155,1329.052632,2018,2,28,A
41156,1308.333333,2018,3,12,A
41157,1238.421053,2018,3,13,A
41158,1394.042553,2018,3,14,A
41159,1453.186813,2018,3,15,A
41160,1390.421053,2018,3,16,A
41161,1286.382979,2018,3,17,A
41162,1204.623656,2018,3,18,A
41163,1158.000000,2018,3,19,A
41164,1063.052632,2018,3,20,A
41165,975.166667,2018,3,21,A
41166,1008.343750,2018,3,22,A
41167,1654.210526,2018,3,23,A
41168,2488.089888,2018,3,24,A
41169,2775.421687,2018,3,25,A
41170,2526.516854,2018,3,26,A
41171,2195.053763,2018,3,27,A
41172,1891.333333,2018,3,28,A
41173,1692.272727,2018,3,29,A
41174,1515.777778,2018,3,30,A
41175,1374.494382,2018,3,31,A
41176,3956.024096,2018,4,12,A
41177,3864.235294,2018,4,13,A
41178,3655.543478,2018,4,14,A
41179,3356.489362,2018,4,15,A
41180,3625.851064,2018,4,16,A
41181,3779.052632,2018,4,17,A
41182,3559.270833,2018,4,18,A
41183,3114.583333,2018,4,19,A
41184,2590.937500,2018,4,20,A
41185,2153.750000,2018,4,21,A
41186,1837.000000,2018,4,22,A
41187,1594.791667,2018,4,23,A
41188,1407.021277,2018,4,24,A
41189,1268.409091,2018,4,25,A
41190,1151.797753,2018,4,26,A
41191,1064.222222,2018,4,27,A
41192,1002.523256,2018,4,28,A
41193,935.505747,2018,4,29,A
41194,908.852632,2018,4,30,A
41195,449.937500,2018,5,12,A
41196,420.687500,2018,5,13,A
41197,394.302083,2018,5,14,A
41198,367.041667,2018,5,15,A
41199,343.617021,2018,5,16,A
41200,326.000000,2018,5,17,A
41201,315.095745,2018,5,18,A
41202,303.800000,2018,5,19,A
41203,292.617021,2018,5,20,A
41204,286.935484,2018,5,21,A
41205,271.164835,2018,5,22,A
41206,251.817204,2018,5,23,A
41207,236.537634,2018,5,24,A
41208,222.793478,2018,5,25,A
41209,214.763441,2018,5,26,A
41210,212.913043,2018,5,27,A
41211,206.924731,2018,5,28,A
41212,199.075269,2018,5,29,A
41213,184.957447,2018,5,30,A
41214,174.758242,2018,5,31,A
41215,253.747253,2018,6,12,A
41216,227.177083,2018,6,13,A
41217,186.260417,2018,6,14,A
41218,164.881720,2018,6,15,A
41219,153.674157,2018,6,16,A
41220,144.648936,2018,6,17,A
41221,140.947917,2018,6,18,A
41222,131.656250,2018,6,19,A
41223,121.178947,2018,6,20,A
41224,112.604167,2018,6,21,A
41225,107.375000,2018,6,22,A
41226,104.031579,2018,6,23,A
41227,102.500000,2018,6,24,A
41228,100.288298,2018,6,25,A
41229,92.764894,2018,6,26,A
41230,86.477083,2018,6,27,A
41231,79.221053,2018,6,28,A
41232,77.485417,2018,6,29,A
41233,78.514583,2018,6,30,A
41234,51.809375,2018,7,12,A
41235,50.648958,2018,7,13,A
41236,46.708333,2018,7,14,A
41237,44.487500,2018,7,15,A
41238,44.102083,2018,7,16,A
41239,41.642708,2018,7,17,A
41240,39.155208,2018,7,18,A
41241,34.396875,2018,7,19,A
41242,30.936458,2018,7,20,A
41243,30.328125,2018,7,21,A
41244,31.502083,2018,7,22,A
41245,33.706250,2018,7,23,A
41246,31.665625,2018,7,24,A
41247,27.104167,2018,7,25,A
41248,24.150000,2018,7,26,A
41249,23.806250,2018,7,27,A
41250,24.940625,2018,7,28,A
41251,25.485417,2018,7,29,A
41252,24.462500,2018,7,30,A
41253,21.730208,2018,7,31,A
41254,19.730208,2018,8,12,A
41255,20.481250,2018,8,13,A
41256,18.867708,2018,8,14,A
41257,19.215625,2018,8,15,A
41258,17.323958,2018,8,16,A
41259,15.948958,2018,8,17,A
41260,15.575000,2018,8,18,A
41261,15.568750,2018,8,19,A
41262,17.134375,2018,8,20,A
41263,17.496875,2018,8,21,A
41264,18.341667,2018,8,22,A
41265,17.533333,2018,8,23,A
41266,18.001042,2018,8,24,A
41267,18.619792,2018,8,25,A
41268,18.326042,2018,8,26,A
41269,23.162500,2018,8,27,A
41270,25.111458,2018,8,28,A
41271,25.803125,2018,8,29,A
41272,25.917708,2018,8,30,A
41273,24.668750,2018,8,31,A
41274,24.316667,2018,9,12,A
41275,31.382292,2018,9,13,A
41276,36.776042,2018,9,14,A
41277,38.167708,2018,9,15,A
41278,37.654167,2018,9,16,A
41279,39.286458,2018,9,17,A
41280,38.948958,2018,9,18,A
41281,41.169792,2018,9,19,A
41282,41.101042,2018,9,20,A
41283,39.359375,2018,9,21,A
41284,38.435417,2018,9,22,A
41285,38.386458,2018,9,23,A
41286,34.569792,2018,9,24,A
41287,34.208333,2018,9,25,A
41288,34.632292,2018,9,26,A
41289,36.187500,2018,9,27,A
41290,37.185417,2018,9,28,A
41291,35.751042,2018,9,29,A
41292,33.318750,2018,9,30,A
41293,71.787500,2018,10,12,A
41294,57.848958,2018,10,13,A
41295,49.208333,2018,10,14,A
41296,42.682292,2018,10,15,A
41297,39.395833,2018,10,16,A
41298,37.859375,2018,10,17,A
41299,36.608333,2018,10,18,A
41300,35.412500,2018,10,19,A
41301,35.525000,2018,10,20,A
41302,36.373958,2018,10,21,A
41303,36.044792,2018,10,22,A
41304,35.798958,2018,10,23,A
41305,36.555208,2018,10,24,A
41306,37.022917,2018,10,25,A
41307,40.396875,2018,10,26,A
41308,43.181250,2018,10,27,A
41309,63.886458,2018,10,28,A
41310,124.671875,2018,10,29,A
41311,220.468750,2018,10,30,A
41312,239.395833,2018,10,31,A
41313,111.739583,2018,11,12,A
41314,102.366667,2018,11,13,A
41315,96.184375,2018,11,14,A
41316,90.877083,2018,11,15,A
41317,86.371875,2018,11,16,A
41318,83.841667,2018,11,17,A
41319,80.320833,2018,11,18,A
41320,77.061458,2018,11,19,A
41321,74.515625,2018,11,20,A
41322,73.267708,2018,11,21,A
41323,75.487500,2018,11,22,A
41324,94.156250,2018,11,23,A
41325,159.364583,2018,11,24,A
41326,278.270833,2018,11,25,A
41327,247.520833,2018,11,26,A
41328,226.947917,2018,11,27,A
41329,466.989583,2018,11,28,A
41330,904.822917,2018,11,29,A
41331,998.135417,2018,11,30,A
41332,643.031250,2018,12,12,A
41333,1076.750000,2018,12,13,A
41334,960.354167,2018,12,14,A
41335,775.333333,2018,12,15,A
41336,674.562500,2018,12,16,A
41337,651.687500,2018,12,17,A
41338,908.854167,2018,12,18,A
41339,2338.958333,2018,12,19,A
41340,2353.541667,2018,12,20,A
41341,2067.500000,2018,12,21,A
41342,1749.791667,2018,12,22,A
41343,1508.229167,2018,12,23,A
41344,2113.229167,2018,12,24,A
41345,2451.145833,2018,12,25,A
41346,2144.583333,2018,12,26,A
41347,1813.437500,2018,12,27,A
41348,1539.895833,2018,12,28,A
41349,1299.895833,2018,12,29,A
41350,1303.333333,2018,12,30,A
41351,1696.250000,2018,12,31,A
41352,903.854167,2019,1,12,A
41353,817.666667,2019,1,13,A
41354,736.854167,2019,1,14,A
41355,670.968750,2019,1,15,A
41356,633.218750,2019,1,16,A
41357,615.218750,2019,1,17,A
41358,638.677083,2019,1,18,A
41359,1158.250000,2019,1,19,A
41360,2265.729167,2019,1,20,A
41361,2710.729167,2019,1,21,A
41362,2439.791667,2019,1,22,A
41363,2094.270833,2019,1,23,A
41364,2067.812500,2019,1,24,A
41365,1980.625000,2019,1,25,A
41366,1741.145833,2019,1,26,A
41367,1497.500000,2019,1,27,A
41368,1297.812500,2019,1,28,A
41369,1153.437500,2019,1,29,A
41370,1036.093750,2019,1,30,A
41371,939.302083,2019,1,31,A
41372,1848.854167,2019,2,12,A
41373,3089.062500,2019,2,13,A
41374,3476.562500,2019,2,14,A
41375,3329.042553,2019,2,15,A
41376,3122.947368,2019,2,16,A
41377,3258.681319,2019,2,17,A
41378,3291.666667,2019,2,18,A
41379,2891.914894,2019,2,19,A
41380,2509.148936,2019,2,20,A
41381,2310.421053,2019,2,21,A
41382,2049.784946,2019,2,22,A
41383,1840.109890,2019,2,23,A
41384,2120.957447,2019,2,24,A
41385,3146.170213,2019,2,25,A
41386,3106.630435,2019,2,26,A
41387,2624.431818,2019,2,27,A
41388,2190.697674,2019,2,28,A
41389,943.652632,2019,3,12,A
41390,1118.210526,2019,3,13,A
41391,1146.979167,2019,3,14,A
41392,1081.770833,2019,3,15,A
41393,1026.881720,2019,3,16,A
41394,995.789474,2019,3,17,A
41395,996.180851,2019,3,18,A
41396,1052.087912,2019,3,19,A
41397,1194.479167,2019,3,20,A
41398,1377.395833,2019,3,21,A
