;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 13:46:00 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211500 JOHNSON CREEK AT SYCAMORE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211500
;#            TS   parameter     Description
;#        117335       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14211500_flow_JOHNSON CREEK AT SYCAMORE, OR_23815066 
day_index,Q_cfs,Year,Month,Day,Quality
37267,55.854167,2002,1,13,A
37268,47.020833,2002,1,14,A
37269,38.833333,2002,1,15,A
37270,38.583333,2002,1,16,A
37271,42.583333,2002,1,17,A
37272,41.958333,2002,1,18,A
37273,68.416667,2002,1,19,A
37274,99.187500,2002,1,20,A
37275,128.083333,2002,1,21,A
37276,160.937500,2002,1,22,A
37277,112.229167,2002,1,23,A
37278,103.541667,2002,1,24,A
37279,434.270833,2002,1,25,A
37280,247.229167,2002,1,26,A
37281,200.250000,2002,1,27,A
37282,163.354167,2002,1,28,A
37283,115.895833,2002,1,29,A
37284,93.437500,2002,1,30,A
37285,110.083333,2002,1,31,A
37286,124.666667,2002,2,1,A
37287,92.791667,2002,2,2,A
37288,83.750000,2002,2,3,A
37289,65.833333,2002,2,4,A
37290,67.333333,2002,2,5,A
37291,94.916667,2002,2,6,A
37292,233.083333,2002,2,7,A
37293,298.625000,2002,2,8,A
37294,152.916667,2002,2,9,A
37295,110.312500,2002,2,10,A
37296,88.041667,2002,2,11,A
37297,65.708333,2002,2,12,A
37298,53.062500,2002,2,13,A
37299,43.000000,2002,2,14,A
37300,36.979167,2002,2,15,A
37301,32.770833,2002,2,16,A
37302,28.479167,2002,2,17,A
37303,27.208333,2002,2,18,A
37304,71.312500,2002,2,19,A
37305,43.000000,2002,2,20,A
37306,39.208333,2002,2,21,A
37307,34.458333,2002,2,22,A
37308,203.312500,2002,2,23,A
37309,92.729167,2002,2,24,A
37310,65.104167,2002,2,25,A
37311,50.041667,2002,2,26,A
37312,40.520833,2002,2,27,A
37313,33.708333,2002,2,28,A
37314,28.229167,2002,3,1,A
37315,24.041667,2002,3,2,A
37316,21.229167,2002,3,3,A
37317,19.375000,2002,3,4,A
37318,20.687500,2002,3,5,A
37319,261.666667,2002,3,6,A
37320,161.479167,2002,3,7,A
37321,97.145833,2002,3,8,A
37322,71.479167,2002,3,9,A
37323,72.125000,2002,3,10,A
37324,201.500000,2002,3,11,A
37325,268.583333,2002,3,12,A
37326,177.770833,2002,3,13,A
37327,146.354167,2002,3,14,A
37328,120.395833,2002,3,15,A
37329,117.229167,2002,3,16,A
37330,108.979167,2002,3,17,A
37331,89.437500,2002,3,18,A
37332,237.291667,2002,3,19,A
37333,152.458333,2002,3,20,A
37334,101.520833,2002,3,21,A
37335,76.291667,2002,3,22,A
37336,59.541667,2002,3,23,A
37337,47.020833,2002,3,24,A
37338,40.333333,2002,3,25,A
37339,33.229167,2002,3,26,A
37340,28.666667,2002,3,27,A
37341,25.000000,2002,3,28,A
37342,21.791667,2002,3,29,A
37343,19.208333,2002,3,30,A
37344,17.083333,2002,3,31,A
37345,15.604167,2002,4,1,A
37346,14.187500,2002,4,2,A
37347,12.916667,2002,4,3,A
37348,11.812500,2002,4,4,A
37349,13.270833,2002,4,5,A
37350,11.333333,2002,4,6,A
37351,12.282609,2002,4,7,A
37352,10.085417,2002,4,8,A
37353,25.810417,2002,4,9,A
37354,34.125000,2002,4,10,A
37355,27.875000,2002,4,11,A
37356,22.229167,2002,4,12,A
37357,34.478261,2002,4,13,A
37358,132.833333,2002,4,14,A
37359,68.708333,2002,4,15,A
37360,74.083333,2002,4,16,A
37361,88.312500,2002,4,17,A
37362,61.458333,2002,4,18,A
37363,46.208333,2002,4,19,A
37364,38.375000,2002,4,20,A
37365,31.125000,2002,4,21,A
37366,26.808511,2002,4,22,A
37367,22.458333,2002,4,23,A
37368,19.000000,2002,4,24,A
37369,16.770833,2002,4,25,A
37370,21.833333,2002,4,26,A
37371,110.125000,2002,4,27,A
37372,44.375000,2002,4,28,A
37373,32.500000,2002,4,29,A
37374,25.937500,2002,4,30,A
37375,21.312500,2002,5,1,A
37376,18.916667,2002,5,2,A
37377,16.416667,2002,5,3,A
37378,13.854167,2002,5,4,A
37379,13.229167,2002,5,5,A
37380,13.106383,2002,5,6,A
37381,12.687500,2002,5,7,A
37382,10.625000,2002,5,8,A
37383,9.506250,2002,5,9,A
37384,9.056250,2002,5,10,A
37385,8.504167,2002,5,11,A
37386,7.793750,2002,5,12,A
37387,7.443750,2002,5,13,A
37388,7.102083,2002,5,14,A
37389,6.475000,2002,5,15,A
37390,6.131250,2002,5,16,A
37391,9.050000,2002,5,17,A
37392,6.589583,2002,5,18,A
37393,8.735417,2002,5,19,A
37394,10.360417,2002,5,20,A
37395,6.818750,2002,5,21,A
37396,8.018750,2002,5,22,A
37397,6.827083,2002,5,23,A
37398,5.539583,2002,5,24,A
37399,5.247917,2002,5,25,A
37400,5.247917,2002,5,26,A
37401,5.218750,2002,5,27,A
37402,17.897917,2002,5,28,A
37403,20.125000,2002,5,29,A
37404,8.706250,2002,5,30,A
37405,6.297917,2002,5,31,A
37406,5.458333,2002,6,1,A
37407,5.116667,2002,6,2,A
37408,4.597917,2002,6,3,A
37409,4.245833,2002,6,4,A
37410,4.208333,2002,6,5,A
37411,3.970833,2002,6,6,A
37412,3.650000,2002,6,7,A
37413,9.804167,2002,6,8,A
37414,6.479167,2002,6,9,A
37415,8.770833,2002,6,10,A
37416,5.372917,2002,6,11,A
37417,4.500000,2002,6,12,A
37418,3.837500,2002,6,13,A
37419,3.516667,2002,6,14,A
37420,3.491667,2002,6,15,A
37421,3.495833,2002,6,16,A
37422,15.872917,2002,6,17,A
37423,15.631250,2002,6,18,A
37424,5.977083,2002,6,19,A
37425,4.739583,2002,6,20,A
37426,4.072917,2002,6,21,A
37427,4.029167,2002,6,22,A
37428,3.366667,2002,6,23,A
37429,3.333333,2002,6,24,A
37430,3.116667,2002,6,25,A
37431,3.252083,2002,6,26,A
37432,2.804167,2002,6,27,A
37433,15.250000,2002,6,28,A
37434,47.854167,2002,6,29,A
37435,10.089583,2002,6,30,A
37436,6.454167,2002,7,1,A
37437,4.945833,2002,7,2,A
37438,4.358333,2002,7,3,A
37439,4.027083,2002,7,4,A
37440,3.825000,2002,7,5,A
37441,3.262500,2002,7,6,A
37442,3.377083,2002,7,7,A
37443,11.522917,2002,7,8,A
37444,4.533333,2002,7,9,A
37445,3.141667,2002,7,10,A
37446,2.616667,2002,7,11,A
37447,2.560417,2002,7,12,A
37448,2.562500,2002,7,13,A
37449,2.575000,2002,7,14,A
37450,2.443750,2002,7,15,A
37451,2.250000,2002,7,16,A
37452,2.152083,2002,7,17,A
37453,2.256250,2002,7,18,A
37454,2.195833,2002,7,19,A
37455,2.439583,2002,7,20,A
37456,2.275000,2002,7,21,A
37457,2.191667,2002,7,22,A
37458,2.175000,2002,7,23,A
37459,1.947917,2002,7,24,A
37460,1.616667,2002,7,25,A
37461,1.789583,2002,7,26,A
37462,1.666667,2002,7,27,A
37463,1.489583,2002,7,28,A
37464,1.579167,2002,7,29,A
37465,1.854167,2002,7,30,A
37466,1.591667,2002,7,31,A
37467,1.360417,2002,8,1,A
37468,1.159565,2002,8,2,A
37469,1.295833,2002,8,3,A
37470,1.152917,2002,8,4,A
37471,1.589583,2002,8,5,A
37472,1.433333,2002,8,6,A
37473,1.270833,2002,8,7,A
37474,1.254167,2002,8,8,A
37475,1.047500,2002,8,9,A
37476,1.269167,2002,8,10,A
37477,1.073958,2002,8,11,A
37478,1.182917,2002,8,12,A
37479,1.445833,2002,8,13,A
37480,1.047708,2002,8,14,A
37481,0.669167,2002,8,15,A
37482,1.301458,2002,8,16,A
37483,0.968750,2002,8,17,A
37484,0.872083,2002,8,18,A
37485,0.977917,2002,8,19,A
37486,0.914792,2002,8,20,A
37487,1.002292,2002,8,21,A
37488,1.213333,2002,8,22,A
37489,0.936458,2002,8,23,A
37490,0.989792,2002,8,24,A
37491,0.961667,2002,8,25,A
37492,1.143750,2002,8,26,A
37493,1.660417,2002,8,27,A
37494,1.460417,2002,8,28,A
37495,1.067917,2002,8,29,A
37496,1.047292,2002,8,30,A
37497,0.947500,2002,8,31,A
37498,0.846042,2002,9,1,A
37499,1.216250,2002,9,2,A
37500,1.618750,2002,9,3,A
37501,1.583333,2002,9,4,A
37502,1.427083,2002,9,5,A
37503,1.087500,2002,9,6,A
37504,0.951458,2002,9,7,A
37505,0.829792,2002,9,8,A
37506,0.904375,2002,9,9,A
37507,0.821875,2002,9,10,A
37508,0.720833,2002,9,11,A
37509,0.899792,2002,9,12,A
37510,0.000000,2002,9,13,Missing
37511,0.000000,2002,9,14,Missing
37512,0.000000,2002,9,15,Missing
37513,0.000000,2002,9,16,Missing
37514,15.839583,2002,9,17,A
37515,5.404167,2002,9,18,A
37516,3.227083,2002,9,19,A
37517,2.447917,2002,9,20,A
37518,2.002083,2002,9,21,A
37519,1.695833,2002,9,22,A
37520,0.000000,2002,9,23,Missing
37521,0.000000,2002,9,24,Missing
37522,0.000000,2002,9,25,Missing
37523,0.000000,2002,9,26,Missing
37524,0.000000,2002,9,27,Missing
37525,0.000000,2002,9,28,Missing
37526,0.000000,2002,9,29,Missing
37527,28.104167,2002,9,30,A
37528,10.035417,2002,10,1,A
37529,3.547917,2002,10,2,A
37530,14.954167,2002,10,3,A
37531,13.856250,2002,10,4,A
37532,5.679167,2002,10,5,A
37533,4.581250,2002,10,6,A
37534,3.154167,2002,10,7,A
37535,2.833333,2002,10,8,A
37536,0.000000,2002,10,9,Missing
37537,0.000000,2002,10,10,Missing
37538,0.000000,2002,10,11,Missing
37539,0.000000,2002,10,12,Missing
37540,0.000000,2002,10,13,Missing
37541,0.000000,2002,10,14,Missing
37542,0.000000,2002,10,15,Missing
37543,0.000000,2002,10,16,Missing
37544,0.000000,2002,10,17,Missing
37545,0.000000,2002,10,18,Missing
37546,0.000000,2002,10,19,Missing
37547,0.000000,2002,10,20,Missing
37548,0.000000,2002,10,21,Missing
37549,0.000000,2002,10,22,Missing
37550,0.000000,2002,10,23,Missing
37551,0.000000,2002,10,24,Missing
37552,0.000000,2002,10,25,Missing
37553,0.000000,2002,10,26,Missing
37554,0.000000,2002,10,27,Missing
37555,0.000000,2002,10,28,Missing
37556,0.000000,2002,10,29,Missing
37557,0.000000,2002,10,30,Missing
37558,0.000000,2002,10,31,Missing
37559,0.000000,2002,11,1,Missing
37560,0.000000,2002,11,2,Missing
37561,0.000000,2002,11,3,Missing
37562,0.000000,2002,11,4,Missing
37563,0.000000,2002,11,5,Missing
37564,0.000000,2002,11,6,Missing
37565,0.000000,2002,11,7,Missing
37566,19.087500,2002,11,8,A
37567,29.660417,2002,11,9,A
37568,12.675000,2002,11,10,A
37569,8.177083,2002,11,11,A
37570,13.818750,2002,11,12,A
37571,12.085417,2002,11,13,A
37572,19.750000,2002,11,14,A
37573,6.872917,2002,11,15,A
37574,12.629167,2002,11,16,A
37575,14.393750,2002,11,17,A
37576,12.491667,2002,11,18,A
37577,25.750000,2002,11,19,A
37578,10.014583,2002,11,20,A
37579,7.222917,2002,11,21,A
37580,5.735417,2002,11,22,A
37581,0.000000,2002,11,23,Missing
37582,0.000000,2002,11,24,Missing
37583,0.000000,2002,11,25,Missing
37584,0.000000,2002,11,26,Missing
37585,0.000000,2002,11,27,Missing
37586,0.000000,2002,11,28,Missing
37587,0.000000,2002,11,29,Missing
37588,0.000000,2002,11,30,Missing
37589,0.000000,2002,12,1,Missing
37590,0.000000,2002,12,2,Missing
37591,0.000000,2002,12,3,Missing
37592,0.000000,2002,12,4,Missing
37593,0.000000,2002,12,5,Missing
37594,0.000000,2002,12,6,Missing
37595,0.000000,2002,12,7,Missing
37596,0.000000,2002,12,8,Missing
37597,0.000000,2002,12,9,Missing
37598,36.645833,2002,12,10,A
37599,47.979167,2002,12,11,A
37600,55.416667,2002,12,12,A
37601,100.354167,2002,12,13,A
37602,92.000000,2002,12,14,A
37603,48.937500,2002,12,15,A
37604,182.020833,2002,12,16,A
37605,90.914894,2002,12,17,A
37606,68.875000,2002,12,18,A
37607,54.541667,2002,12,19,A
37608,36.895833,2002,12,20,A
37609,99.145833,2002,12,21,A
37610,66.479167,2002,12,22,A
37611,49.979167,2002,12,23,A
37612,44.854167,2002,12,24,A
37613,34.187500,2002,12,25,A
37614,57.895833,2002,12,26,A
37615,161.312500,2002,12,27,A
37616,118.479167,2002,12,28,A
37617,131.291667,2002,12,29,A
37618,263.645833,2002,12,30,A
37619,404.562500,2002,12,31,A
37620,151.375000,2003,1,1,A
37621,161.125000,2003,1,2,A
37622,192.854167,2003,1,3,A
37623,267.770833,2003,1,4,A
37624,174.208333,2003,1,5,A
37625,101.187500,2003,1,6,A
37626,69.604167,2003,1,7,A
37627,50.791667,2003,1,8,A
37628,38.958333,2003,1,9,A
37629,31.041667,2003,1,10,A
37630,29.083333,2003,1,11,A
37631,76.520833,2003,1,12,A
37632,79.812500,2003,1,13,A
37633,99.083333,2003,1,14,A
37634,63.604167,2003,1,15,A
37635,47.812500,2003,1,16,A
37636,37.583333,2003,1,17,A
37637,30.833333,2003,1,18,A
37638,25.604167,2003,1,19,A
37639,21.958333,2003,1,20,A
37640,19.895833,2003,1,21,A
37641,54.208333,2003,1,22,A
37642,58.250000,2003,1,23,A
37643,69.104167,2003,1,24,A
37644,84.666667,2003,1,25,A
37645,209.625000,2003,1,26,A
37646,147.166667,2003,1,27,A
37647,94.020833,2003,1,28,A
37648,164.770833,2003,1,29,A
37649,532.895833,2003,1,30,A
37650,1025.208333,2003,1,31,A
37651,585.270833,2003,2,1,A
37652,190.854167,2003,2,2,A
37653,131.645833,2003,2,3,A
37654,93.333333,2003,2,4,A
37655,70.770833,2003,2,5,A
37656,54.604167,2003,2,6,A
37657,44.416667,2003,2,7,A
37658,37.229167,2003,2,8,A
37659,31.104167,2003,2,9,A
37660,26.958333,2003,2,10,A
37661,24.354167,2003,2,11,A
37662,21.562500,2003,2,12,A
37663,19.687500,2003,2,13,A
37664,17.416667,2003,2,14,A
37665,20.312500,2003,2,15,A
37666,34.479167,2003,2,16,A
37667,194.416667,2003,2,17,A
37668,259.250000,2003,2,18,A
37669,141.583333,2003,2,19,A
37670,105.229167,2003,2,20,A
37671,129.291667,2003,2,21,A
37672,128.291667,2003,2,22,A
37673,90.979167,2003,2,23,A
37674,66.875000,2003,2,24,A
37675,51.020833,2003,2,25,A
37676,41.625000,2003,2,26,A
37677,33.791667,2003,2,27,A
37678,29.729167,2003,2,28,A
37679,26.354167,2003,3,1,A
37680,22.750000,2003,3,2,A
37681,27.729167,2003,3,3,A
37682,23.125000,2003,3,4,A
37683,22.333333,2003,3,5,A
37684,44.187500,2003,3,6,A
37685,593.812500,2003,3,7,A
37686,339.875000,2003,3,8,A
37687,305.770833,2003,3,9,A
37688,173.354167,2003,3,10,A
37689,115.625000,2003,3,11,A
37690,135.208333,2003,3,12,A
37691,142.312500,2003,3,13,A
37692,108.750000,2003,3,14,A
37693,102.041667,2003,3,15,A
37694,97.833333,2003,3,16,A
37695,74.666667,2003,3,17,A
37696,63.166667,2003,3,18,A
37697,68.270833,2003,3,19,A
37698,74.770833,2003,3,20,A
37699,92.541667,2003,3,21,A
37700,198.479167,2003,3,22,A
37701,163.479167,2003,3,23,A
37702,118.604167,2003,3,24,A
37703,98.875000,2003,3,25,A
37704,161.979167,2003,3,26,A
37705,117.104167,2003,3,27,A
37706,85.666667,2003,3,28,A
37707,66.437500,2003,3,29,A
37708,52.375000,2003,3,30,A
37709,83.000000,2003,3,31,A
37710,121.208333,2003,4,1,A
37711,111.125000,2003,4,2,A
37712,109.645833,2003,4,3,A
37713,85.020833,2003,4,4,A
37714,69.604167,2003,4,5,A
37715,122.630435,2003,4,6,A
37716,85.979167,2003,4,7,A
37717,70.375000,2003,4,8,A
37718,74.916667,2003,4,9,A
37719,69.458333,2003,4,10,A
37720,64.416667,2003,4,11,A
37721,66.687500,2003,4,12,A
37722,153.708333,2003,4,13,A
37723,88.437500,2003,4,14,A
37724,65.958333,2003,4,15,A
37725,54.208333,2003,4,16,A
37726,113.937500,2003,4,17,A
37727,86.229167,2003,4,18,A
37728,62.500000,2003,4,19,A
37729,50.104167,2003,4,20,A
37730,53.937500,2003,4,21,A
37731,47.312500,2003,4,22,A
37732,67.229167,2003,4,23,A
37733,129.854167,2003,4,24,A
37734,82.750000,2003,4,25,A
37735,72.562500,2003,4,26,A
37736,54.562500,2003,4,27,A
37737,43.750000,2003,4,28,A
37738,44.020833,2003,4,29,A
37739,33.250000,2003,4,30,A
37740,27.666667,2003,5,1,A
37741,23.500000,2003,5,2,A
37742,20.125000,2003,5,3,A
37743,40.625000,2003,5,4,A
37744,29.333333,2003,5,5,A
37745,21.520833,2003,5,6,A
37746,18.937500,2003,5,7,A
37747,18.562500,2003,5,8,A
37748,15.458333,2003,5,9,A
37749,13.500000,2003,5,10,A
37750,12.437500,2003,5,11,A
37751,14.979167,2003,5,12,A
37752,12.354167,2003,5,13,A
37753,10.352083,2003,5,14,A
37754,11.641667,2003,5,15,A
37755,12.556250,2003,5,16,A
37756,20.479167,2003,5,17,A
37757,25.729167,2003,5,18,A
37758,13.875000,2003,5,19,A
37759,11.604167,2003,5,20,A
37760,10.108333,2003,5,21,A
37761,9.066667,2003,5,22,A
37762,8.093750,2003,5,23,A
37763,7.456250,2003,5,24,A
37764,7.887500,2003,5,25,A
37765,7.600000,2003,5,26,A
37766,6.343750,2003,5,27,A
37767,5.814583,2003,5,28,A
37768,5.175000,2003,5,29,A
37769,5.231250,2003,5,30,A
37770,4.947917,2003,5,31,A
37771,4.458333,2003,6,1,A
37772,4.325000,2003,6,2,A
37773,4.120833,2003,6,3,A
37774,3.816667,2003,6,4,A
37775,3.579167,2003,6,5,A
37776,3.508333,2003,6,6,A
37777,3.608333,2003,6,7,A
37778,3.422222,2003,6,8,A
37779,3.366667,2003,6,9,A
37780,3.454167,2003,6,10,A
37781,3.416667,2003,6,11,A
37782,3.379167,2003,6,12,A
37783,5.927083,2003,6,13,A
37784,4.366667,2003,6,14,A
37785,3.404255,2003,6,15,A
37786,2.983333,2003,6,16,A
37787,2.912500,2003,6,17,A
37788,3.208333,2003,6,18,A
37789,3.304167,2003,6,19,A
37790,5.502083,2003,6,20,A
37791,16.562500,2003,6,21,A
37792,14.097917,2003,6,22,A
37793,5.618750,2003,6,23,A
37794,4.547917,2003,6,24,A
37795,3.897917,2003,6,25,A
37796,3.433333,2003,6,26,A
37797,3.200000,2003,6,27,A
37798,3.050000,2003,6,28,A
37799,3.410417,2003,6,29,A
37800,2.741667,2003,6,30,A
37801,2.554167,2003,7,1,A
37802,2.325000,2003,7,2,A
37803,2.304167,2003,7,3,A
37804,2.464583,2003,7,4,A
37805,2.518750,2003,7,5,A
37806,2.564583,2003,7,6,A
37807,2.460417,2003,7,7,A
37808,2.333333,2003,7,8,A
37809,2.350000,2003,7,9,A
37810,2.050000,2003,7,10,A
37811,1.989583,2003,7,11,A
37812,1.987500,2003,7,12,A
37813,1.841667,2003,7,13,A
37814,1.683333,2003,7,14,A
37815,1.625000,2003,7,15,A
37816,1.868750,2003,7,16,A
37817,1.666667,2003,7,17,A
37818,1.577083,2003,7,18,A
37819,2.627083,2003,7,19,A
37820,1.731250,2003,7,20,A
37821,1.633333,2003,7,21,A
37822,1.354167,2003,7,22,A
37823,1.402083,2003,7,23,A
37824,1.162500,2003,7,24,A
37825,1.358333,2003,7,25,A
37826,1.452083,2003,7,26,A
37827,1.389583,2003,7,27,A
37828,1.229167,2003,7,28,A
37829,1.475000,2003,7,29,A
37830,1.422917,2003,7,30,A
37831,0.877292,2003,7,31,A
37832,0.656667,2003,8,1,A
37833,0.643125,2003,8,2,A
37834,0.806042,2003,8,3,A
37835,1.491250,2003,8,4,A
37836,1.310417,2003,8,5,A
37837,1.227083,2003,8,6,A
37838,1.039583,2003,8,7,A
37839,0.813333,2003,8,8,A
37840,0.679583,2003,8,9,A
37841,0.630833,2003,8,10,A
37842,0.506458,2003,8,11,A
37843,0.596250,2003,8,12,A
37844,0.482500,2003,8,13,A
37845,0.484583,2003,8,14,A
37846,0.643125,2003,8,15,A
37847,0.613542,2003,8,16,A
37848,0.629583,2003,8,17,A
37849,0.580208,2003,8,18,A
37850,0.641250,2003,8,19,A
37851,0.630000,2003,8,20,A
37852,0.822500,2003,8,21,A
37853,0.808958,2003,8,22,A
37854,0.611875,2003,8,23,A
37855,0.606042,2003,8,24,A
37856,0.502083,2003,8,25,A
37857,0.430833,2003,8,26,A
37858,0.459792,2003,8,27,A
37859,0.512917,2003,8,28,A
37860,0.543958,2003,8,29,A
37861,0.450000,2003,8,30,A
37862,0.346042,2003,8,31,A
37863,0.341250,2003,9,1,A
37864,0.426875,2003,9,2,A
37865,0.482292,2003,9,3,A
37866,0.650000,2003,9,4,A
37867,0.396667,2003,9,5,A
37868,0.275000,2003,9,6,A
37869,5.615208,2003,9,7,A
37870,17.925000,2003,9,8,A
37871,11.818750,2003,9,9,A
37872,3.760417,2003,9,10,A
37873,2.260417,2003,9,11,A
37874,1.779167,2003,9,12,A
37875,1.479167,2003,9,13,A
37876,1.416667,2003,9,14,A
37877,1.026250,2003,9,15,A
37878,22.841667,2003,9,16,A
37879,13.170833,2003,9,17,A
37880,3.237500,2003,9,18,A
37881,2.625000,2003,9,19,A
37882,2.043750,2003,9,20,A
37883,1.670833,2003,9,21,A
37884,1.247917,2003,9,22,A
37885,1.145833,2003,9,23,A
37886,1.400000,2003,9,24,A
37887,1.127500,2003,9,25,A
37888,1.071667,2003,9,26,A
37889,1.233333,2003,9,27,A
37890,0.847500,2003,9,28,A
37891,0.498958,2003,9,29,A
37892,0.939792,2003,9,30,A
37893,1.077083,2003,10,1,A
37894,1.183333,2003,10,2,A
37895,1.352083,2003,10,3,A
37896,1.420833,2003,10,4,A
37897,1.197917,2003,10,5,A
37898,4.341667,2003,10,6,A
37899,7.595833,2003,10,7,A
37900,2.887500,2003,10,8,A
37901,11.245833,2003,10,9,A
37902,14.791667,2003,10,10,A
37903,9.122917,2003,10,11,A
37904,11.641667,2003,10,12,A
37905,10.806250,2003,10,13,A
37906,5.385417,2003,10,14,A
37907,9.083333,2003,10,15,A
37908,11.727083,2003,10,16,A
37909,5.427083,2003,10,17,A
37910,3.141667,2003,10,18,A
37911,12.868750,2003,10,19,A
37912,5.177083,2003,10,20,A
37913,3.208333,2003,10,21,A
37914,4.029167,2003,10,22,A
37915,9.891667,2003,10,23,A
37916,4.354167,2003,10,24,A
37917,3.104167,2003,10,25,A
37918,2.748000,2003,10,26,A
37919,3.125000,2003,10,27,A
37920,3.222917,2003,10,28,A
37921,7.389583,2003,10,29,A
37922,5.052083,2003,10,30,A
37923,0.000000,2003,10,31,Missing
37924,0.000000,2003,11,1,Missing
37925,0.000000,2003,11,2,Missing
37926,0.000000,2003,11,3,Missing
37927,0.000000,2003,11,4,Missing
37928,0.000000,2003,11,5,Missing
37929,0.000000,2003,11,6,Missing
37930,0.000000,2003,11,7,Missing
37931,0.000000,2003,11,8,Missing
37932,0.000000,2003,11,9,Missing
37933,7.031250,2003,11,10,A
37934,7.014583,2003,11,11,A
37935,3.189583,2003,11,12,A
37936,2.845833,2003,11,13,A
37937,3.975000,2003,11,14,A
37938,13.691667,2003,11,15,A
37939,18.647917,2003,11,16,A
37940,20.666667,2003,11,17,A
37941,21.250000,2003,11,18,A
37942,140.708333,2003,11,19,A
37943,71.375000,2003,11,20,A
37944,45.666667,2003,11,21,A
37945,25.270833,2003,11,22,A
37946,17.708333,2003,11,23,A
37947,28.562500,2003,11,24,A
37948,42.270833,2003,11,25,A
37949,46.895833,2003,11,26,A
37950,27.729167,2003,11,27,A
37951,27.833333,2003,11,28,A
37952,197.479167,2003,11,29,A
37953,76.208333,2003,11,30,A
37954,59.020833,2003,12,1,A
37955,40.312500,2003,12,2,A
37956,99.854167,2003,12,3,A
37957,60.020833,2003,12,4,A
37958,226.187500,2003,12,5,A
37959,180.687500,2003,12,6,A
37960,134.500000,2003,12,7,A
37961,100.083333,2003,12,8,A
37962,66.520833,2003,12,9,A
37963,74.687500,2003,12,10,A
37964,63.416667,2003,12,11,A
37965,94.604167,2003,12,12,A
37966,516.000000,2003,12,13,A
37967,523.958333,2003,12,14,A
37968,187.541667,2003,12,15,A
37969,131.833333,2003,12,16,A
37970,112.729167,2003,12,17,A
37971,75.854167,2003,12,18,A
37972,57.229167,2003,12,19,A
37973,52.291667,2003,12,20,A
37974,61.854167,2003,12,21,A
37975,44.812500,2003,12,22,A
37976,37.812500,2003,12,23,A
37977,72.979167,2003,12,24,A
37978,201.562500,2003,12,25,A
37979,119.895833,2003,12,26,A
37980,182.312500,2003,12,27,A
37981,232.166667,2003,12,28,A
37982,296.104167,2003,12,29,A
37983,143.666667,2003,12,30,A
37984,114.645833,2003,12,31,A
37985,101.708333,2004,1,1,A
37986,105.000000,2004,1,2,A
37987,118.583333,2004,1,3,A
37988,95.833333,2004,1,4,A
37989,65.604167,2004,1,5,A
37990,64.166667,2004,1,6,A
37991,61.000000,2004,1,7,A
37992,39.750000,2004,1,8,A
37993,59.583333,2004,1,9,A
37994,103.041667,2004,1,10,A
37995,107.416667,2004,1,11,A
37996,109.250000,2004,1,12,A
37997,122.979167,2004,1,13,A
37998,189.187500,2004,1,14,A
37999,203.125000,2004,1,15,A
38000,144.395833,2004,1,16,A
38001,98.270833,2004,1,17,A
38002,117.833333,2004,1,18,A
38003,132.041667,2004,1,19,A
38004,101.625000,2004,1,20,A
38005,75.375000,2004,1,21,A
38006,59.333333,2004,1,22,A
38007,234.270833,2004,1,23,A
38008,430.500000,2004,1,24,A
38009,203.750000,2004,1,25,A
38010,156.583333,2004,1,26,A
38011,126.312500,2004,1,27,A
38012,160.687500,2004,1,28,A
38013,367.854167,2004,1,29,A
38014,339.333333,2004,1,30,A
38015,182.750000,2004,1,31,A
38016,130.291667,2004,2,1,A
38017,126.479167,2004,2,2,A
38018,89.937500,2004,2,3,A
38019,87.562500,2004,2,4,A
38020,66.958333,2004,2,5,A
38021,79.916667,2004,2,6,A
38022,71.333333,2004,2,7,A
38023,60.645833,2004,2,8,A
38024,51.416667,2004,2,9,A
38025,44.645833,2004,2,10,A
38026,38.250000,2004,2,11,A
38027,32.583333,2004,2,12,A
38028,29.021739,2004,2,13,A
38029,37.062500,2004,2,14,A
38030,33.979167,2004,2,15,A
38031,116.187500,2004,2,16,A
38032,159.479167,2004,2,17,A
38033,313.645833,2004,2,18,A
38034,172.479167,2004,2,19,A
38035,113.020833,2004,2,20,A
38036,82.812500,2004,2,21,A
38037,63.000000,2004,2,22,A
38038,59.270833,2004,2,23,A
38039,92.333333,2004,2,24,A
38040,91.395833,2004,2,25,A
38041,126.208333,2004,2,26,A
38042,127.958333,2004,2,27,A
38043,118.354167,2004,2,28,A
38044,92.395833,2004,2,29,A
38045,102.958333,2004,3,1,A
