;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:58:33 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14198400 BULL CREEK NEAR WILHOIT, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14198400
;#            TS   parameter     Description
;#        117166       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14198400_flow_BULL CREEK NEAR WILHOIT, OR_23801710 
day_index,Q_cfs,Year,Month,Day,Quality
37267,2.692708,2002,1,13,A
37268,2.667708,2002,1,14,A
37269,2.360417,2002,1,15,A
37270,2.134375,2002,1,16,A
37271,1.948958,2002,1,17,A
37272,1.854167,2002,1,18,A
37273,2.195833,2002,1,19,A
37274,4.561458,2002,1,20,A
37275,10.265625,2002,1,21,A
37276,5.359375,2002,1,22,A
37277,3.228125,2002,1,23,A
37278,3.973958,2002,1,24,A
37279,36.916667,2002,1,25,A
37280,21.958333,2002,1,26,A
37281,7.839583,2002,1,27,A
37282,3.665625,2002,1,28,A
37283,2.592708,2002,1,29,A
37284,2.226042,2002,1,30,A
37285,2.057292,2002,1,31,A
37286,2.047917,2002,2,1,A
37287,2.077083,2002,2,2,A
37288,2.550000,2002,2,3,A
37289,2.853125,2002,2,4,A
37290,3.098958,2002,2,5,A
37291,5.305208,2002,2,6,A
37292,21.288542,2002,2,7,A
37293,23.375000,2002,2,8,A
37294,10.964583,2002,2,9,A
37295,5.116667,2002,2,10,A
37296,4.540625,2002,2,11,A
37297,3.783333,2002,2,12,A
37298,2.976042,2002,2,13,A
37299,2.457292,2002,2,14,A
37300,2.189583,2002,2,15,A
37301,2.298958,2002,2,16,A
37302,2.598958,2002,2,17,A
37303,2.633333,2002,2,18,A
37304,3.117708,2002,2,19,A
37305,3.462500,2002,2,20,A
37306,3.555208,2002,2,21,A
37307,4.160417,2002,2,22,A
37308,4.267708,2002,2,23,A
37309,3.381250,2002,2,24,A
37310,2.698958,2002,2,25,A
37311,2.217708,2002,2,26,A
37312,1.875000,2002,2,27,A
37313,1.656250,2002,2,28,A
37314,1.526042,2002,3,1,A
37315,1.412500,2002,3,2,A
37316,1.331250,2002,3,3,A
37317,1.255208,2002,3,4,A
37318,1.237500,2002,3,5,A
37319,3.141667,2002,3,6,A
37320,4.456250,2002,3,7,A
37321,3.030208,2002,3,8,A
37322,2.512500,2002,3,9,A
37323,2.635417,2002,3,10,A
37324,9.941667,2002,3,11,A
37325,27.625000,2002,3,12,A
37326,8.653125,2002,3,13,A
37327,4.320833,2002,3,14,A
37328,3.235417,2002,3,15,A
37329,2.688542,2002,3,16,A
37330,2.245833,2002,3,17,A
37331,1.946875,2002,3,18,A
37332,2.261458,2002,3,19,A
37333,2.954167,2002,3,20,A
37334,4.393750,2002,3,21,A
37335,3.770833,2002,3,22,A
37336,3.411458,2002,3,23,A
37337,3.901042,2002,3,24,A
37338,3.495833,2002,3,25,A
37339,2.796875,2002,3,26,A
37340,2.377083,2002,3,27,A
37341,2.079167,2002,3,28,A
37342,1.856250,2002,3,29,A
37343,1.665625,2002,3,30,A
37344,1.568750,2002,3,31,A
37345,1.485417,2002,4,1,A
37346,1.401053,2002,4,2,A
37347,1.392708,2002,4,3,A
37348,1.308333,2002,4,4,A
37349,1.292708,2002,4,5,A
37350,1.206250,2002,4,6,A
37351,1.133696,2002,4,7,A
37352,1.068750,2002,4,8,A
37353,1.196875,2002,4,9,A
37354,1.396875,2002,4,10,A
37355,1.416667,2002,4,11,A
37356,1.406250,2002,4,12,A
37357,1.552083,2002,4,13,A
37358,6.881250,2002,4,14,A
37359,5.138542,2002,4,15,A
37360,3.352083,2002,4,16,A
37361,3.005208,2002,4,17,A
37362,3.043750,2002,4,18,A
37363,2.945833,2002,4,19,A
37364,2.813542,2002,4,20,A
37365,2.454167,2002,4,21,A
37366,2.088542,2002,4,22,A
37367,1.807292,2002,4,23,A
37368,1.613542,2002,4,24,A
37369,1.472917,2002,4,25,A
37370,1.389583,2002,4,26,A
37371,1.521875,2002,4,27,A
37372,1.414583,2002,4,28,A
37373,1.395833,2002,4,29,A
37374,1.312500,2002,4,30,A
37375,1.217708,2002,5,1,A
37376,1.108333,2002,5,2,A
37377,1.029792,2002,5,3,A
37378,0.965000,2002,5,4,A
37379,0.920000,2002,5,5,A
37380,0.875208,2002,5,6,A
37381,0.815833,2002,5,7,A
37382,0.773750,2002,5,8,A
37383,0.730000,2002,5,9,A
37384,0.725625,2002,5,10,A
37385,0.660313,2002,5,11,A
37386,0.617500,2002,5,12,A
37387,0.599062,2002,5,13,A
37388,0.594375,2002,5,14,A
37389,0.520938,2002,5,15,A
37390,0.479792,2002,5,16,A
37391,0.486146,2002,5,17,A
37392,0.447812,2002,5,18,A
37393,0.453542,2002,5,19,A
37394,0.430313,2002,5,20,A
37395,0.407500,2002,5,21,A
37396,0.427708,2002,5,22,A
37397,0.392083,2002,5,23,A
37398,0.360625,2002,5,24,A
37399,0.332708,2002,5,25,A
37400,0.341875,2002,5,26,A
37401,0.344687,2002,5,27,A
37402,0.408542,2002,5,28,A
37403,0.547188,2002,5,29,A
37404,0.447292,2002,5,30,A
37405,0.390104,2002,5,31,A
37406,0.347083,2002,6,1,A
37407,0.343125,2002,6,2,A
37408,0.322708,2002,6,3,A
37409,0.303958,2002,6,4,A
37410,0.293646,2002,6,5,A
37411,0.273750,2002,6,6,A
37412,0.271771,2002,6,7,A
37413,0.323646,2002,6,8,A
37414,0.340521,2002,6,9,A
37415,0.286771,2002,6,10,A
37416,0.265208,2002,6,11,A
37417,0.239792,2002,6,12,A
37418,0.223542,2002,6,13,A
37419,0.215417,2002,6,14,A
37420,0.208542,2002,6,15,A
37421,0.222500,2002,6,16,A
37422,0.287500,2002,6,17,A
37423,0.378854,2002,6,18,A
37424,0.275000,2002,6,19,A
37425,0.236354,2002,6,20,A
37426,0.222708,2002,6,21,A
37427,0.210000,2002,6,22,A
37428,0.221875,2002,6,23,A
37429,0.206875,2002,6,24,A
37430,0.195625,2002,6,25,A
37431,0.185417,2002,6,26,A
37432,0.176667,2002,6,27,A
37433,0.236562,2002,6,28,A
37434,0.837292,2002,6,29,A
37435,0.444792,2002,6,30,A
37436,0.358646,2002,7,1,A
37437,0.305729,2002,7,2,A
37438,0.279792,2002,7,3,A
37439,0.253542,2002,7,4,A
37440,0.236250,2002,7,5,A
37441,0.222500,2002,7,6,A
37442,0.237083,2002,7,7,A
37443,0.228542,2002,7,8,A
37444,0.210313,2002,7,9,A
37445,0.196563,2002,7,10,A
37446,0.176354,2002,7,11,A
37447,0.167396,2002,7,12,A
37448,0.164583,2002,7,13,A
37449,0.167708,2002,7,14,A
37450,0.161667,2002,7,15,A
37451,0.154375,2002,7,16,A
37452,0.149375,2002,7,17,A
37453,0.147083,2002,7,18,A
37454,0.149583,2002,7,19,A
37455,0.138646,2002,7,20,A
37456,0.147396,2002,7,21,A
37457,0.133750,2002,7,22,A
37458,0.130312,2002,7,23,A
37459,0.121771,2002,7,24,A
37460,0.114687,2002,7,25,A
37461,0.115104,2002,7,26,A
37462,0.108854,2002,7,27,A
37463,0.103229,2002,7,28,A
37464,0.101042,2002,7,29,A
37465,0.096146,2002,7,30,A
37466,0.095937,2002,7,31,A
37467,0.091667,2002,8,1,A
37468,0.096562,2002,8,2,A
37469,0.095104,2002,8,3,A
37470,0.098854,2002,8,4,A
37471,0.109792,2002,8,5,A
37472,0.104167,2002,8,6,A
37473,0.096458,2002,8,7,A
37474,0.087187,2002,8,8,A
37475,0.000000,2002,8,9,Missing
37476,0.081979,2002,8,10,A
37477,0.080000,2002,8,11,A
37478,0.079896,2002,8,12,A
37479,0.000000,2002,8,13,Missing
37480,0.071979,2002,8,14,A
37481,0.069167,2002,8,15,A
37482,0.065625,2002,8,16,A
37483,0.066354,2002,8,17,A
37484,0.067813,2002,8,18,A
37485,0.000000,2002,8,19,Missing
37486,0.109792,2002,8,20,A
37487,0.098646,2002,8,21,A
37488,0.085625,2002,8,22,A
37489,0.078542,2002,8,23,A
37490,0.074792,2002,8,24,A
37491,0.074896,2002,8,25,A
37492,0.078542,2002,8,26,A
37493,0.071042,2002,8,27,A
37494,0.062292,2002,8,28,A
37495,0.060000,2002,8,29,A
37496,0.060000,2002,8,30,A
37497,0.060000,2002,8,31,A
37498,0.059479,2002,9,1,A
37499,0.000000,2002,9,2,Missing
37500,0.061875,2002,9,3,A
37501,0.061354,2002,9,4,A
37502,0.061042,2002,9,5,A
37503,0.061667,2002,9,6,A
37504,0.060000,2002,9,7,A
37505,0.060000,2002,9,8,A
37506,0.059792,2002,9,9,A
37507,0.000000,2002,9,10,Missing
37508,0.052812,2002,9,11,A
37509,0.051667,2002,9,12,A
37510,0.046562,2002,9,13,A
37511,0.041875,2002,9,14,A
37512,0.046875,2002,9,15,A
37513,0.062604,2002,9,16,A
37514,0.120208,2002,9,17,A
37515,0.082083,2002,9,18,A
37516,0.067396,2002,9,19,A
37517,0.061250,2002,9,20,A
37518,0.060625,2002,9,21,A
37519,0.059583,2002,9,22,A
37520,0.052500,2002,9,23,A
37521,0.050000,2002,9,24,A
37522,0.049271,2002,9,25,A
37523,0.046771,2002,9,26,A
37524,0.047187,2002,9,27,A
37525,0.051771,2002,9,28,A
37526,0.000000,2002,9,29,Missing
37527,0.124271,2002,9,30,A
37528,0.107187,2002,10,1,A
37529,0.078542,2002,10,2,A
37530,0.210312,2002,10,3,A
37531,0.218646,2002,10,4,A
37532,0.146354,2002,10,5,A
37533,0.115729,2002,10,6,A
37534,0.098750,2002,10,7,A
37535,0.098646,2002,10,8,A
37536,0.096875,2002,10,9,A
37537,0.092500,2002,10,10,A
37538,0.087604,2002,10,11,A
37539,0.080000,2002,10,12,A
37540,0.080000,2002,10,13,A
37541,0.077813,2002,10,14,A
37542,0.069479,2002,10,15,A
37543,0.067053,2002,10,16,A
37544,0.068333,2002,10,17,A
37545,0.069688,2002,10,18,A
37546,0.070521,2002,10,19,A
37547,0.076250,2002,10,20,A
37548,0.080000,2002,10,21,A
37549,0.080000,2002,10,22,A
37550,0.076042,2002,10,23,A
37551,0.070000,2002,10,24,A
37552,0.073958,2002,10,25,A
37553,0.077188,2002,10,26,A
37554,0.080000,2002,10,27,A
37555,0.080000,2002,10,28,A
37556,0.083333,2002,10,29,A
37557,0.080000,2002,10,30,A
37558,0.080000,2002,10,31,A
37559,0.080000,2002,11,1,A
37560,0.080000,2002,11,2,A
37561,0.080000,2002,11,3,A
37562,0.080000,2002,11,4,A
37563,0.076875,2002,11,5,A
37564,0.070000,2002,11,6,A
37565,0.175729,2002,11,7,A
37566,0.709688,2002,11,8,A
37567,0.954271,2002,11,9,A
37568,0.513854,2002,11,10,A
37569,0.381354,2002,11,11,A
37570,0.654167,2002,11,12,A
37571,0.751250,2002,11,13,A
37572,0.601563,2002,11,14,A
37573,0.426979,2002,11,15,A
37574,0.507396,2002,11,16,A
37575,0.532292,2002,11,17,A
37576,0.439375,2002,11,18,A
37577,0.426771,2002,11,19,A
37578,0.361979,2002,11,20,A
37579,0.311875,2002,11,21,A
37580,0.301250,2002,11,22,A
37581,0.285208,2002,11,23,A
37582,0.301875,2002,11,24,A
37583,0.267292,2002,11,25,A
37584,0.238958,2002,11,26,A
37585,0.230000,2002,11,27,A
37586,0.217292,2002,11,28,A
37587,0.208021,2002,11,29,A
37588,0.200000,2002,11,30,A
37589,0.197500,2002,12,1,A
37590,0.181667,2002,12,2,A
37591,0.182500,2002,12,3,A
37592,0.204688,2002,12,4,A
37593,0.200729,2002,12,5,A
37594,0.175104,2002,12,6,A
37595,0.160833,2002,12,7,A
37596,0.155000,2002,12,8,A
37597,0.153229,2002,12,9,A
37598,0.409792,2002,12,10,A
37599,0.441042,2002,12,11,A
37600,0.688333,2002,12,12,A
37601,1.407292,2002,12,13,A
37602,1.822917,2002,12,14,A
37603,2.628125,2002,12,15,A
37604,4.867708,2002,12,16,A
37605,2.942708,2002,12,17,A
37606,2.282292,2002,12,18,A
37607,1.995833,2002,12,19,A
37608,1.827083,2002,12,20,A
37609,3.380208,2002,12,21,A
37610,3.298958,2002,12,22,A
37611,2.534375,2002,12,23,A
37612,2.034375,2002,12,24,A
37613,1.788542,2002,12,25,A
37614,2.187500,2002,12,26,A
37615,7.429167,2002,12,27,A
37616,4.805208,2002,12,28,A
37617,3.279167,2002,12,29,A
37618,4.001042,2002,12,30,A
37619,9.771875,2002,12,31,A
37620,5.515625,2003,1,1,A
37621,3.757292,2003,1,2,A
37622,5.212500,2003,1,3,A
37623,5.860417,2003,1,4,A
37624,6.598958,2003,1,5,A
37625,3.531250,2003,1,6,A
37626,2.448958,2003,1,7,A
37627,1.726042,2003,1,8,A
37628,1.381250,2003,1,9,A
37629,1.186458,2003,1,10,A
37630,1.046875,2003,1,11,A
37631,1.161458,2003,1,12,A
37632,1.234375,2003,1,13,A
37633,1.516667,2003,1,14,A
37634,1.562500,2003,1,15,A
37635,1.388542,2003,1,16,A
37636,1.210417,2003,1,17,A
37637,1.100000,2003,1,18,A
37638,0.991562,2003,1,19,A
37639,0.920937,2003,1,20,A
37640,0.845417,2003,1,21,A
37641,0.931354,2003,1,22,A
37642,0.915625,2003,1,23,A
37643,0.891146,2003,1,24,A
37644,0.992708,2003,1,25,A
37645,2.059375,2003,1,26,A
37646,3.125000,2003,1,27,A
37647,2.529167,2003,1,28,A
37648,2.341667,2003,1,29,A
37649,13.723958,2003,1,30,A
37650,22.135417,2003,1,31,A
37651,32.156250,2003,2,1,A
37652,11.768750,2003,2,2,A
37653,8.109375,2003,2,3,A
37654,4.468750,2003,2,4,A
37655,2.883333,2003,2,5,A
37656,2.194792,2003,2,6,A
37657,1.640625,2003,2,7,A
37658,1.342708,2003,2,8,A
37659,1.148958,2003,2,9,A
37660,1.009792,2003,2,10,A
37661,0.926979,2003,2,11,A
37662,0.859583,2003,2,12,A
37663,0.790729,2003,2,13,A
37664,0.737604,2003,2,14,A
37665,0.708750,2003,2,15,A
37666,0.778333,2003,2,16,A
37667,1.126250,2003,2,17,A
37668,1.955208,2003,2,18,A
37669,1.926042,2003,2,19,A
37670,2.284375,2003,2,20,A
37671,2.544792,2003,2,21,A
37672,2.542708,2003,2,22,A
37673,2.571875,2003,2,23,A
37674,2.140625,2003,2,24,A
37675,1.695833,2003,2,25,A
37676,1.392708,2003,2,26,A
37677,1.179167,2003,2,27,A
37678,1.067708,2003,2,28,A
37679,0.954896,2003,3,1,A
37680,0.896979,2003,3,2,A
37681,0.953646,2003,3,3,A
37682,0.961250,2003,3,4,A
37683,1.046146,2003,3,5,A
37684,3.778125,2003,3,6,A
37685,23.906250,2003,3,7,A
37686,37.906250,2003,3,8,A
37687,14.916667,2003,3,9,A
37688,8.658333,2003,3,10,A
37689,5.190625,2003,3,11,A
37690,3.466667,2003,3,12,A
37691,3.180208,2003,3,13,A
37692,3.115625,2003,3,14,A
37693,2.925000,2003,3,15,A
37694,2.591667,2003,3,16,A
37695,2.262500,2003,3,17,A
37696,1.875000,2003,3,18,A
37697,1.676042,2003,3,19,A
37698,1.591667,2003,3,20,A
37699,2.176042,2003,3,21,A
37700,19.540625,2003,3,22,A
37701,13.860417,2003,3,23,A
37702,6.381250,2003,3,24,A
37703,3.722917,2003,3,25,A
37704,3.045833,2003,3,26,A
37705,2.777083,2003,3,27,A
37706,2.671875,2003,3,28,A
37707,2.378125,2003,3,29,A
37708,1.933333,2003,3,30,A
37709,1.684375,2003,3,31,A
37710,1.675000,2003,4,1,A
37711,1.682292,2003,4,2,A
37712,1.656250,2003,4,3,A
37713,1.884375,2003,4,4,A
37714,2.181250,2003,4,5,A
37715,2.353261,2003,4,6,A
37716,2.422917,2003,4,7,A
37717,2.788542,2003,4,8,A
37718,3.616667,2003,4,9,A
37719,3.151042,2003,4,10,A
37720,2.540625,2003,4,11,A
37721,2.189583,2003,4,12,A
37722,2.129167,2003,4,13,A
37723,1.964583,2003,4,14,A
37724,1.766667,2003,4,15,A
37725,1.717708,2003,4,16,A
37726,2.512500,2003,4,17,A
37727,3.252083,2003,4,18,A
37728,2.851042,2003,4,19,A
37729,2.289583,2003,4,20,A
37730,1.997917,2003,4,21,A
37731,2.046875,2003,4,22,A
37732,2.268750,2003,4,23,A
37733,2.913542,2003,4,24,A
37734,2.906250,2003,4,25,A
37735,2.563542,2003,4,26,A
37736,2.279167,2003,4,27,A
37737,1.956250,2003,4,28,A
37738,1.684375,2003,4,29,A
37739,1.537500,2003,4,30,A
37740,1.417708,2003,5,1,A
37741,1.288542,2003,5,2,A
37742,1.201042,2003,5,3,A
37743,1.428125,2003,5,4,A
37744,2.193750,2003,5,5,A
37745,2.555208,2003,5,6,A
37746,2.251042,2003,5,7,A
37747,1.893750,2003,5,8,A
37748,1.589583,2003,5,9,A
37749,1.417708,2003,5,10,A
37750,1.298958,2003,5,11,A
37751,1.214583,2003,5,12,A
37752,1.110417,2003,5,13,A
37753,1.028229,2003,5,14,A
37754,0.979792,2003,5,15,A
37755,0.968125,2003,5,16,A
37756,0.965104,2003,5,17,A
37757,0.947083,2003,5,18,A
37758,0.910833,2003,5,19,A
37759,0.889687,2003,5,20,A
37760,0.830417,2003,5,21,A
37761,0.786250,2003,5,22,A
37762,0.747083,2003,5,23,A
37763,0.706563,2003,5,24,A
37764,0.690313,2003,5,25,A
37765,0.634063,2003,5,26,A
37766,0.578750,2003,5,27,A
37767,0.530938,2003,5,28,A
37768,0.505313,2003,5,29,A
37769,0.492083,2003,5,30,A
37770,0.457396,2003,5,31,A
37771,0.417917,2003,6,1,A
37772,0.393958,2003,6,2,A
37773,0.370625,2003,6,3,A
37774,0.342604,2003,6,4,A
37775,0.326667,2003,6,5,A
37776,0.312708,2003,6,6,A
37777,0.288021,2003,6,7,A
37778,0.278333,2003,6,8,A
37779,0.272292,2003,6,9,A
37780,0.266250,2003,6,10,A
37781,0.253958,2003,6,11,A
37782,0.250208,2003,6,12,A
37783,0.284063,2003,6,13,A
37784,0.258125,2003,6,14,A
37785,0.229688,2003,6,15,A
37786,0.214375,2003,6,16,A
37787,0.200208,2003,6,17,A
37788,0.203542,2003,6,18,A
37789,0.206354,2003,6,19,A
37790,0.209271,2003,6,20,A
37791,0.302396,2003,6,21,A
37792,0.255000,2003,6,22,A
37793,0.227292,2003,6,23,A
37794,0.205312,2003,6,24,A
37795,0.189688,2003,6,25,A
37796,0.172917,2003,6,26,A
37797,0.161979,2003,6,27,A
37798,0.155625,2003,6,28,A
37799,0.161979,2003,6,29,A
37800,0.165104,2003,6,30,A
37801,0.161563,2003,7,1,A
37802,0.148229,2003,7,2,A
37803,0.132604,2003,7,3,A
37804,0.128854,2003,7,4,A
37805,0.125625,2003,7,5,A
37806,0.124271,2003,7,6,A
37807,0.118125,2003,7,7,A
37808,0.115521,2003,7,8,A
37809,0.117083,2003,7,9,A
37810,0.115312,2003,7,10,A
37811,0.116875,2003,7,11,A
37812,0.107604,2003,7,12,A
37813,0.117604,2003,7,13,A
37814,0.116979,2003,7,14,A
37815,0.115000,2003,7,15,A
37816,0.112500,2003,7,16,A
37817,0.109583,2003,7,17,A
37818,0.106146,2003,7,18,A
37819,0.104063,2003,7,19,A
37820,0.099479,2003,7,20,A
37821,0.101458,2003,7,21,A
37822,0.099271,2003,7,22,A
37823,0.098854,2003,7,23,A
37824,0.099792,2003,7,24,A
37825,0.097292,2003,7,25,A
37826,0.091667,2003,7,26,A
37827,0.088437,2003,7,27,A
37828,0.079271,2003,7,28,A
37829,0.075729,2003,7,29,A
37830,0.073958,2003,7,30,A
37831,0.073229,2003,7,31,A
37832,0.064583,2003,8,1,A
37833,0.070729,2003,8,2,A
37834,0.079271,2003,8,3,A
37835,0.073646,2003,8,4,A
37836,0.065833,2003,8,5,A
37837,0.071458,2003,8,6,A
37838,0.075313,2003,8,7,A
37839,0.065312,2003,8,8,A
37840,0.062917,2003,8,9,A
37841,0.061354,2003,8,10,A
37842,0.060000,2003,8,11,A
37843,0.058333,2003,8,12,A
37844,0.054167,2003,8,13,A
37845,0.048437,2003,8,14,A
37846,0.048854,2003,8,15,A
37847,0.059271,2003,8,16,A
37848,0.054271,2003,8,17,A
37849,0.049896,2003,8,18,A
37850,0.046146,2003,8,19,A
37851,0.039583,2003,8,20,A
37852,0.034375,2003,8,21,A
37853,0.036667,2003,8,22,A
37854,0.040000,2003,8,23,A
37855,0.036667,2003,8,24,A
37856,0.030312,2003,8,25,A
37857,0.032292,2003,8,26,A
37858,0.036875,2003,8,27,A
37859,0.033021,2003,8,28,A
37860,0.030000,2003,8,29,A
37861,0.030000,2003,8,30,A
37862,0.030000,2003,8,31,A
37863,0.030000,2003,9,1,A
37864,0.029271,2003,9,2,A
37865,0.020000,2003,9,3,A
37866,0.020000,2003,9,4,A
37867,0.020000,2003,9,5,A
37868,0.025521,2003,9,6,A
37869,0.045521,2003,9,7,A
37870,0.081146,2003,9,8,A
37871,0.080729,2003,9,9,A
37872,0.065521,2003,9,10,A
37873,0.062500,2003,9,11,A
37874,0.056979,2003,9,12,A
37875,0.045521,2003,9,13,A
37876,0.040000,2003,9,14,A
37877,0.040000,2003,9,15,A
37878,0.096771,2003,9,16,A
37879,0.069583,2003,9,17,A
37880,0.046771,2003,9,18,A
37881,0.047396,2003,9,19,A
37882,0.040000,2003,9,20,A
37883,0.037500,2003,9,21,A
37884,0.030000,2003,9,22,A
37885,0.030000,2003,9,23,A
37886,0.030000,2003,9,24,A
37887,0.030000,2003,9,25,A
37888,0.030000,2003,9,26,A
37889,0.029375,2003,9,27,A
37890,0.022500,2003,9,28,A
37891,0.027396,2003,9,29,A
37892,0.030000,2003,9,30,A
37893,0.030000,2003,10,1,A
37894,0.030000,2003,10,2,A
37895,0.031771,2003,10,3,A
37896,0.030000,2003,10,4,A
37897,0.030000,2003,10,5,A
37898,0.038229,2003,10,6,A
37899,0.064583,2003,10,7,A
37900,0.054062,2003,10,8,A
37901,0.109688,2003,10,9,A
37902,0.077396,2003,10,10,A
37903,0.068125,2003,10,11,A
37904,0.102292,2003,10,12,A
37905,0.063542,2003,10,13,A
37906,0.055104,2003,10,14,A
37907,0.098646,2003,10,15,A
37908,0.070937,2003,10,16,A
37909,0.045417,2003,10,17,A
37910,0.040000,2003,10,18,A
37911,0.048125,2003,10,19,A
37912,0.040000,2003,10,20,A
37913,0.040000,2003,10,21,A
37914,0.048750,2003,10,22,A
37915,0.080417,2003,10,23,A
37916,0.052083,2003,10,24,A
37917,0.040000,2003,10,25,A
37918,0.040000,2003,10,26,A
37919,0.040000,2003,10,27,A
37920,0.055937,2003,10,28,A
37921,0.124687,2003,10,29,A
37922,0.105833,2003,10,30,A
37923,0.071354,2003,10,31,A
37924,0.060000,2003,11,1,A
37925,0.065729,2003,11,2,A
37926,0.060208,2003,11,3,A
37927,0.060000,2003,11,4,A
37928,0.060000,2003,11,5,A
37929,0.060000,2003,11,6,A
37930,0.060000,2003,11,7,A
37931,0.060000,2003,11,8,A
37932,0.060000,2003,11,9,A
37933,0.063750,2003,11,10,A
37934,0.094271,2003,11,11,A
37935,0.078750,2003,11,12,A
37936,0.066458,2003,11,13,A
37937,0.060000,2003,11,14,A
37938,0.075937,2003,11,15,A
37939,0.258333,2003,11,16,A
37940,0.428229,2003,11,17,A
37941,0.252708,2003,11,18,A
37942,0.591458,2003,11,19,A
37943,0.487083,2003,11,20,A
37944,0.356875,2003,11,21,A
37945,0.262396,2003,11,22,A
37946,0.268646,2003,11,23,A
37947,0.612604,2003,11,24,A
37948,0.765417,2003,11,25,A
37949,0.767083,2003,11,26,A
37950,0.625625,2003,11,27,A
37951,1.100521,2003,11,28,A
37952,4.602083,2003,11,29,A
37953,3.245833,2003,11,30,A
37954,2.072917,2003,12,1,A
37955,1.590625,2003,12,2,A
37956,2.295833,2003,12,3,A
37957,1.972917,2003,12,4,A
37958,2.679167,2003,12,5,A
37959,4.822917,2003,12,6,A
37960,3.657292,2003,12,7,A
37961,3.772917,2003,12,8,A
37962,3.098958,2003,12,9,A
37963,2.396875,2003,12,10,A
37964,1.962500,2003,12,11,A
37965,1.900000,2003,12,12,A
37966,11.592708,2003,12,13,A
37967,13.001042,2003,12,14,A
37968,5.815625,2003,12,15,A
37969,3.622917,2003,12,16,A
37970,3.669792,2003,12,17,A
37971,4.044792,2003,12,18,A
37972,3.965625,2003,12,19,A
37973,3.239583,2003,12,20,A
37974,2.559375,2003,12,21,A
37975,2.117708,2003,12,22,A
37976,1.915625,2003,12,23,A
37977,2.082292,2003,12,24,A
37978,2.859375,2003,12,25,A
37979,2.673958,2003,12,26,A
37980,2.315625,2003,12,27,A
37981,3.112500,2003,12,28,A
37982,3.688542,2003,12,29,A
37983,2.548958,2003,12,30,A
37984,2.061458,2003,12,31,A
37985,1.871875,2004,1,1,A
37986,1.676042,2004,1,2,A
37987,1.591667,2004,1,3,A
37988,1.485417,2004,1,4,A
37989,1.398958,2004,1,5,A
37990,1.686458,2004,1,6,A
37991,7.581250,2004,1,7,A
37992,14.177083,2004,1,8,A
37993,19.385417,2004,1,9,A
37994,16.718750,2004,1,10,A
37995,11.436458,2004,1,11,A
37996,9.479167,2004,1,12,A
37997,7.544792,2004,1,13,A
37998,5.641667,2004,1,14,A
37999,4.190625,2004,1,15,A
38000,3.529167,2004,1,16,A
38001,3.065625,2004,1,17,A
38002,2.870833,2004,1,18,A
38003,3.064583,2004,1,19,A
38004,3.339583,2004,1,20,A
38005,3.081250,2004,1,21,A
38006,2.584375,2004,1,22,A
38007,4.219792,2004,1,23,A
38008,16.005208,2004,1,24,A
38009,10.623958,2004,1,25,A
38010,5.784375,2004,1,26,A
38011,5.272917,2004,1,27,A
38012,8.684375,2004,1,28,A
38013,12.843750,2004,1,29,A
38014,15.791667,2004,1,30,A
38015,9.797917,2004,1,31,A
38016,5.427083,2004,2,1,A
38017,4.141667,2004,2,2,A
38018,3.773958,2004,2,3,A
38019,3.796875,2004,2,4,A
38020,3.810417,2004,2,5,A
38021,3.582292,2004,2,6,A
38022,4.740625,2004,2,7,A
38023,5.078125,2004,2,8,A
38024,3.958333,2004,2,9,A
38025,3.364583,2004,2,10,A
38026,2.898958,2004,2,11,A
38027,2.521875,2004,2,12,A
38028,2.194792,2004,2,13,A
38029,1.992708,2004,2,14,A
38030,1.925000,2004,2,15,A
38031,2.430208,2004,2,16,A
38032,5.019792,2004,2,17,A
38033,9.468750,2004,2,18,A
38034,8.394792,2004,2,19,A
38035,6.052083,2004,2,20,A
38036,4.037500,2004,2,21,A
38037,3.154167,2004,2,22,A
38038,2.579167,2004,2,23,A
38039,2.237500,2004,2,24,A
38040,2.005208,2004,2,25,A
38041,2.048958,2004,2,26,A
38042,2.480208,2004,2,27,A
38043,3.844792,2004,2,28,A
38044,3.956250,2004,2,29,A
38045,3.911458,2004,3,1,A
38046,3.580208,2004,3,2,A
38047,3.069792,2004,3,3,A
38048,2.881250,2004,3,4,A
38049,3.092708,2004,3,5,A
