;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:05:56 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211010 CLACKAMAS RIVER NEAR OREGON CITY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211010
;#            TS   parameter     Description
;#        171442       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14211010_flow_CLACKAMAS RIVER NEAR OREGON CITY, OR_23809000 
day_index,Q_cfs,Year,Month,Day,Quality
37767,2329.375000,2003,5,28,A
37768,2309.791667,2003,5,29,A
37769,2265.000000,2003,5,30,A
37770,2184.375000,2003,5,31,A
37771,2018.750000,2003,6,1,A
37772,1878.125000,2003,6,2,A
37773,1804.375000,2003,6,3,A
37774,1851.875000,2003,6,4,A
37775,1621.666667,2003,6,5,A
37776,1587.083333,2003,6,6,A
37777,1547.708333,2003,6,7,A
37778,1509.583333,2003,6,8,A
37779,1457.500000,2003,6,9,A
37780,1373.541667,2003,6,10,A
37781,1302.500000,2003,6,11,A
37782,1357.500000,2003,6,12,A
37783,1365.833333,2003,6,13,A
37784,1357.708333,2003,6,14,A
37785,1270.833333,2003,6,15,A
37786,1282.916667,2003,6,16,A
37787,1285.208333,2003,6,17,A
37788,1150.625000,2003,6,18,A
37789,1079.041667,2003,6,19,A
37790,1152.916667,2003,6,20,A
37791,1272.916667,2003,6,21,A
37792,1450.625000,2003,6,22,A
37793,1263.125000,2003,6,23,A
37794,1226.666667,2003,6,24,A
37795,1130.625000,2003,6,25,A
37796,1097.083333,2003,6,26,A
37797,1038.270833,2003,6,27,A
37798,1017.437500,2003,6,28,A
37799,1002.229167,2003,6,29,A
37800,978.937500,2003,6,30,A
37801,960.562500,2003,7,1,A
37802,953.895833,2003,7,2,A
37803,944.541667,2003,7,3,A
37804,929.187500,2003,7,4,A
37805,920.020833,2003,7,5,A
37806,908.187500,2003,7,6,A
37807,888.437500,2003,7,7,A
37808,896.937500,2003,7,8,A
37809,885.583333,2003,7,9,A
37810,845.583333,2003,7,10,A
37811,834.708333,2003,7,11,A
37812,835.291667,2003,7,12,A
37813,823.458333,2003,7,13,A
37814,820.895833,2003,7,14,A
37815,804.875000,2003,7,15,A
37816,804.687500,2003,7,16,A
37817,769.854167,2003,7,17,A
37818,768.979167,2003,7,18,A
37819,800.833333,2003,7,19,A
37820,747.687500,2003,7,20,A
37821,742.104167,2003,7,21,A
37822,736.229167,2003,7,22,A
37823,718.937500,2003,7,23,A
37824,670.270833,2003,7,24,A
37825,714.645833,2003,7,25,A
37826,714.583333,2003,7,26,A
37827,710.145833,2003,7,27,A
37828,692.625000,2003,7,28,A
37829,678.833333,2003,7,29,A
37830,707.520833,2003,7,30,A
37831,669.979167,2003,7,31,A
37832,694.354167,2003,8,1,A
37833,726.083333,2003,8,2,A
37834,757.541667,2003,8,3,A
37835,743.979167,2003,8,4,A
37836,745.708333,2003,8,5,A
37837,748.687500,2003,8,6,A
37838,763.541667,2003,8,7,A
37839,754.687500,2003,8,8,A
37840,736.083333,2003,8,9,A
37841,726.479167,2003,8,10,A
37842,721.520833,2003,8,11,A
37843,719.937500,2003,8,12,A
37844,711.187500,2003,8,13,A
37845,692.208333,2003,8,14,A
37846,706.291667,2003,8,15,A
37847,720.916667,2003,8,16,A
37848,749.541667,2003,8,17,A
37849,738.562500,2003,8,18,A
37850,707.208333,2003,8,19,A
37851,649.583333,2003,8,20,A
37852,681.520833,2003,8,21,A
37853,690.479167,2003,8,22,A
37854,712.916667,2003,8,23,A
37855,699.479167,2003,8,24,A
37856,683.166667,2003,8,25,A
37857,687.812500,2003,8,26,A
37858,694.604167,2003,8,27,A
37859,704.145833,2003,8,28,A
37860,676.354167,2003,8,29,A
37861,673.416667,2003,8,30,A
37862,670.479167,2003,8,31,A
37863,674.375000,2003,9,1,A
37864,667.083333,2003,9,2,A
37865,664.687500,2003,9,3,A
37866,661.812500,2003,9,4,A
37867,655.000000,2003,9,5,A
37868,652.125000,2003,9,6,A
37869,714.312500,2003,9,7,A
37870,887.541667,2003,9,8,A
37871,899.791667,2003,9,9,A
37872,944.187500,2003,9,10,A
37873,878.395833,2003,9,11,A
37874,889.062500,2003,9,12,A
37875,795.958333,2003,9,13,A
37876,765.812500,2003,9,14,A
37877,839.125000,2003,9,15,A
37878,772.833333,2003,9,16,A
37879,1018.145833,2003,9,17,A
37880,876.666667,2003,9,18,A
37881,853.500000,2003,9,19,A
37882,827.375000,2003,9,20,A
37883,803.645833,2003,9,21,A
37884,901.187500,2003,9,22,A
37885,775.458333,2003,9,23,A
37886,752.708333,2003,9,24,A
37887,761.354167,2003,9,25,A
37888,727.229167,2003,9,26,A
37889,690.687500,2003,9,27,A
37890,719.645833,2003,9,28,A
37891,735.562500,2003,9,29,A
37892,743.000000,2003,9,30,A
37893,747.750000,2003,10,1,A
37894,778.520833,2003,10,2,A
37895,762.979167,2003,10,3,A
37896,773.187500,2003,10,4,A
37897,763.770833,2003,10,5,A
37898,772.687500,2003,10,6,A
37899,877.020833,2003,10,7,A
37900,844.354167,2003,10,8,A
37901,896.125000,2003,10,9,A
37902,1056.916667,2003,10,10,A
37903,1058.541667,2003,10,11,A
37904,1148.541667,2003,10,12,A
37905,1266.666667,2003,10,13,A
37906,1120.000000,2003,10,14,A
37907,1118.750000,2003,10,15,A
37908,1349.583333,2003,10,16,A
37909,1124.255319,2003,10,17,A
37910,1000.208333,2003,10,18,A
37911,1006.750000,2003,10,19,A
37912,971.729167,2003,10,20,A
37913,934.270833,2003,10,21,A
37914,906.250000,2003,10,22,A
37915,1005.750000,2003,10,23,A
37916,983.604167,2003,10,24,A
37917,923.895833,2003,10,25,A
37918,895.320000,2003,10,26,A
37919,881.625000,2003,10,27,A
37920,870.375000,2003,10,28,A
37921,1115.354167,2003,10,29,A
37922,1240.416667,2003,10,30,A
37923,1036.291667,2003,10,31,A
37924,955.666667,2003,11,1,A
37925,935.250000,2003,11,2,A
37926,930.666667,2003,11,3,A
37927,984.416667,2003,11,4,A
37928,946.125000,2003,11,5,A
37929,797.312500,2003,11,6,A
37930,824.979167,2003,11,7,A
37931,791.104167,2003,11,8,A
37932,775.937500,2003,11,9,A
37933,861.500000,2003,11,10,A
37934,1331.708333,2003,11,11,A
37935,1629.791667,2003,11,12,A
37936,1321.041667,2003,11,13,A
37937,1232.500000,2003,11,14,A
37938,1287.500000,2003,11,15,A
37939,1236.041667,2003,11,16,A
37940,2441.875000,2003,11,17,A
37941,2496.875000,2003,11,18,A
37942,2802.083333,2003,11,19,A
37943,2726.041667,2003,11,20,A
37944,2263.541667,2003,11,21,A
37945,1850.416667,2003,11,22,A
37946,1628.333333,2003,11,23,A
37947,1770.833333,2003,11,24,A
37948,1802.291667,2003,11,25,A
37949,2090.416667,2003,11,26,A
37950,1916.250000,2003,11,27,A
37951,1697.500000,2003,11,28,A
37952,5057.083333,2003,11,29,A
37953,5906.041667,2003,11,30,A
37954,4449.375000,2003,12,1,A
37955,3772.708333,2003,12,2,A
37956,4863.750000,2003,12,3,A
37957,4496.041667,2003,12,4,A
37958,5171.041667,2003,12,5,A
37959,7594.583333,2003,12,6,A
37960,6142.708333,2003,12,7,A
37961,4773.541667,2003,12,8,A
37962,3947.291667,2003,12,9,A
37963,3425.625000,2003,12,10,A
37964,3186.875000,2003,12,11,A
37965,3496.458333,2003,12,12,A
37966,12781.666667,2003,12,13,A
37967,19154.166667,2003,12,14,A
37968,9603.333333,2003,12,15,A
37969,6366.458333,2003,12,16,A
37970,5400.833333,2003,12,17,A
37971,4569.166667,2003,12,18,A
37972,3972.708333,2003,12,19,A
37973,3585.625000,2003,12,20,A
37974,3495.416667,2003,12,21,A
37975,3377.291667,2003,12,22,A
37976,3110.625000,2003,12,23,A
37977,3184.375000,2003,12,24,A
37978,3856.666667,2003,12,25,A
37979,3341.875000,2003,12,26,A
37980,3210.416667,2003,12,27,A
37981,3846.666667,2003,12,28,A
37982,5081.458333,2003,12,29,A
37983,3915.000000,2003,12,30,A
37984,3380.208333,2003,12,31,A
37985,3135.625000,2004,1,1,A
37986,2851.875000,2004,1,2,A
37987,2686.250000,2004,1,3,A
37988,2561.250000,2004,1,4,A
37989,2301.458333,2004,1,5,A
37990,2152.708333,2004,1,6,A
37991,2405.000000,2004,1,7,A
37992,2932.291667,2004,1,8,A
37993,4092.500000,2004,1,9,A
37994,4751.250000,2004,1,10,A
37995,4606.041667,2004,1,11,A
37996,4312.083333,2004,1,12,A
37997,3994.791667,2004,1,13,A
37998,4254.583333,2004,1,14,A
37999,5648.750000,2004,1,15,A
38000,6352.500000,2004,1,16,A
38001,5693.333333,2004,1,17,A
38002,5096.458333,2004,1,18,A
38003,5278.333333,2004,1,19,A
38004,5530.833333,2004,1,20,A
38005,4658.958333,2004,1,21,A
38006,4003.958333,2004,1,22,A
38007,5590.416667,2004,1,23,A
38008,15527.083333,2004,1,24,A
38009,11503.333333,2004,1,25,A
38010,8011.666667,2004,1,26,A
38011,6499.375000,2004,1,27,A
38012,8164.166667,2004,1,28,A
38013,21060.416667,2004,1,29,A
38014,22158.333333,2004,1,30,A
38015,13633.333333,2004,1,31,A
38016,9407.708333,2004,2,1,A
38017,7654.791667,2004,2,2,A
38018,6219.791667,2004,2,3,A
38019,5524.166667,2004,2,4,A
38020,4995.625000,2004,2,5,A
38021,4697.916667,2004,2,6,A
38022,4924.375000,2004,2,7,A
38023,4739.583333,2004,2,8,A
38024,4264.166667,2004,2,9,A
38025,3953.125000,2004,2,10,A
38026,3636.875000,2004,2,11,A
38027,3379.375000,2004,2,12,A
38028,3150.416667,2004,2,13,A
38029,3002.291667,2004,2,14,A
38030,3183.958333,2004,2,15,A
38031,3645.416667,2004,2,16,A
38032,5930.000000,2004,2,17,A
38033,8552.291667,2004,2,18,A
38034,8626.041667,2004,2,19,A
38035,7158.125000,2004,2,20,A
38036,5861.458333,2004,2,21,A
38037,4930.416667,2004,2,22,A
38038,4326.250000,2004,2,23,A
38039,4106.875000,2004,2,24,A
38040,3991.458333,2004,2,25,A
38041,3930.625000,2004,2,26,A
38042,3865.625000,2004,2,27,A
38043,4566.041667,2004,2,28,A
38044,4356.875000,2004,2,29,A
38045,4247.083333,2004,3,1,A
38046,3806.041667,2004,3,2,A
38047,3669.583333,2004,3,3,A
38048,3871.666667,2004,3,4,A
38049,4289.375000,2004,3,5,A
38050,4701.875000,2004,3,6,A
38051,4235.416667,2004,3,7,A
38052,4098.125000,2004,3,8,A
38053,4413.541667,2004,3,9,A
38054,4621.875000,2004,3,10,A
38055,4270.833333,2004,3,11,A
38056,4013.958333,2004,3,12,A
38057,3884.375000,2004,3,13,A
38058,3688.333333,2004,3,14,A
38059,3637.708333,2004,3,15,A
38060,3504.583333,2004,3,16,A
38061,3448.541667,2004,3,17,A
38062,3496.041667,2004,3,18,A
38063,3650.000000,2004,3,19,A
38064,3345.000000,2004,3,20,A
38065,3076.875000,2004,3,21,A
38066,3027.083333,2004,3,22,A
38067,3232.083333,2004,3,23,A
38068,3542.083333,2004,3,24,A
38069,3578.125000,2004,3,25,A
38070,3817.916667,2004,3,26,A
38071,3905.833333,2004,3,27,A
38072,3858.125000,2004,3,28,A
38073,3521.458333,2004,3,29,A
38074,3536.041667,2004,3,30,A
38075,3510.625000,2004,3,31,A
38076,3157.500000,2004,4,1,A
38077,2854.375000,2004,4,2,A
38078,2700.416667,2004,4,3,A
38079,2770.869565,2004,4,4,A
38080,2822.291667,2004,4,5,A
38081,2775.208333,2004,4,6,A
38082,2772.291667,2004,4,7,A
38083,2696.666667,2004,4,8,A
38084,2519.791667,2004,4,9,A
38085,2634.166667,2004,4,10,A
38086,2752.500000,2004,4,11,A
38087,2907.291667,2004,4,12,A
38088,2950.625000,2004,4,13,A
38089,3242.500000,2004,4,14,A
38090,3456.875000,2004,4,15,A
38091,3186.041667,2004,4,16,A
38092,3077.916667,2004,4,17,A
38093,2969.375000,2004,4,18,A
38094,2780.625000,2004,4,19,A
38095,3171.250000,2004,4,20,A
38096,3702.708333,2004,4,21,A
38097,3645.833333,2004,4,22,A
38098,3305.833333,2004,4,23,A
38099,3066.875000,2004,4,24,A
38100,2826.458333,2004,4,25,A
38101,2768.333333,2004,4,26,A
38102,2926.458333,2004,4,27,A
38103,3105.208333,2004,4,28,A
38104,2877.916667,2004,4,29,A
38105,2819.375000,2004,4,30,A
38106,2601.041667,2004,5,1,A
38107,2583.750000,2004,5,2,A
38108,2644.166667,2004,5,3,A
38109,2569.583333,2004,5,4,A
38110,2485.625000,2004,5,5,A
38111,2292.916667,2004,5,6,A
38112,2164.375000,2004,5,7,A
38113,2357.291667,2004,5,8,A
38114,2151.875000,2004,5,9,A
38115,2057.291667,2004,5,10,A
38116,2608.125000,2004,5,11,A
38117,2423.541667,2004,5,12,A
38118,2202.083333,2004,5,13,A
38119,2033.333333,2004,5,14,A
38120,1952.916667,2004,5,15,A
38121,2012.083333,2004,5,16,A
38122,2041.875000,2004,5,17,A
38123,2116.666667,2004,5,18,A
38124,2033.541667,2004,5,19,A
38125,1935.000000,2004,5,20,A
38126,1896.666667,2004,5,21,A
38127,1751.875000,2004,5,22,A
38128,2495.416667,2004,5,23,A
38129,2825.208333,2004,5,24,A
38130,2413.541667,2004,5,25,A
38131,2249.166667,2004,5,26,A
38132,2995.000000,2004,5,27,A
38133,4165.833333,2004,5,28,A
38134,5582.916667,2004,5,29,A
38135,4535.208333,2004,5,30,A
38136,3727.916667,2004,5,31,A
38137,3107.708333,2004,6,1,A
38138,2698.125000,2004,6,2,A
38139,2403.750000,2004,6,3,A
38140,2167.500000,2004,6,4,A
38141,2090.416667,2004,6,5,A
38142,2237.708333,2004,6,6,A
38143,2918.125000,2004,6,7,A
38144,4045.208333,2004,6,8,A
38145,4939.375000,2004,6,9,A
38146,4424.791667,2004,6,10,A
38147,3969.375000,2004,6,11,A
38148,3466.875000,2004,6,12,A
38149,3060.833333,2004,6,13,A
38150,2802.708333,2004,6,14,A
38151,2480.833333,2004,6,15,A
38152,2235.833333,2004,6,16,A
38153,2031.875000,2004,6,17,A
38154,1882.500000,2004,6,18,A
38155,1806.041667,2004,6,19,A
38156,1726.250000,2004,6,20,A
38157,1607.291667,2004,6,21,A
38158,1537.708333,2004,6,22,A
38159,1519.375000,2004,6,23,A
38160,1506.875000,2004,6,24,A
38161,1438.750000,2004,6,25,A
38162,1386.458333,2004,6,26,A
38163,1320.416667,2004,6,27,A
38164,1271.875000,2004,6,28,A
38165,1243.958333,2004,6,29,A
38166,1200.000000,2004,6,30,A
38167,1176.458333,2004,7,1,A
38168,1144.166667,2004,7,2,A
38169,1138.125000,2004,7,3,A
38170,1120.416667,2004,7,4,A
38171,1090.208333,2004,7,5,A
38172,1067.500000,2004,7,6,A
38173,1090.000000,2004,7,7,A
38174,1053.541667,2004,7,8,A
38175,1028.083333,2004,7,9,A
38176,1013.500000,2004,7,10,A
38177,992.916667,2004,7,11,A
38178,967.750000,2004,7,12,A
38179,955.979167,2004,7,13,A
38180,943.166667,2004,7,14,A
38181,920.875000,2004,7,15,A
38182,904.604167,2004,7,16,A
38183,894.500000,2004,7,17,A
38184,893.083333,2004,7,18,A
38185,867.020833,2004,7,19,A
38186,884.229167,2004,7,20,A
38187,926.000000,2004,7,21,A
38188,905.062500,2004,7,22,A
38189,880.750000,2004,7,23,A
38190,869.291667,2004,7,24,A
38191,859.291667,2004,7,25,A
38192,853.854167,2004,7,26,A
38193,859.416667,2004,7,27,A
38194,845.250000,2004,7,28,A
38195,841.250000,2004,7,29,A
38196,809.791667,2004,7,30,A
38197,763.625000,2004,7,31,A
38198,752.312500,2004,8,1,A
38199,765.395833,2004,8,2,A
38200,750.375000,2004,8,3,A
38201,746.000000,2004,8,4,A
38202,840.770833,2004,8,5,A
38203,854.083333,2004,8,6,A
38204,822.125000,2004,8,7,A
38205,759.291667,2004,8,8,A
38206,720.000000,2004,8,9,A
38207,767.041667,2004,8,10,A
38208,763.375000,2004,8,11,A
38209,768.083333,2004,8,12,A
38210,751.041667,2004,8,13,A
38211,704.020833,2004,8,14,A
38212,697.375000,2004,8,15,A
38213,679.958333,2004,8,16,A
38214,680.604167,2004,8,17,A
38215,672.666667,2004,8,18,A
38216,766.083333,2004,8,19,A
38217,657.437500,2004,8,20,A
38218,677.229167,2004,8,21,A
38219,1121.770833,2004,8,22,A
38220,1807.916667,2004,8,23,A
38221,1095.833333,2004,8,24,A
38222,1613.750000,2004,8,25,A
38223,2035.416667,2004,8,26,A
38224,1975.416667,2004,8,27,A
38225,1495.625000,2004,8,28,A
38226,1261.875000,2004,8,29,A
38227,1100.208333,2004,8,30,A
38228,1045.000000,2004,8,31,A
38229,1015.187500,2004,9,1,A
38230,1047.979167,2004,9,2,A
38231,1079.791667,2004,9,3,A
38232,1013.916667,2004,9,4,A
38233,941.895833,2004,9,5,A
38234,857.416667,2004,9,6,A
38235,863.270833,2004,9,7,A
38236,878.083333,2004,9,8,A
38237,885.395833,2004,9,9,A
38238,875.229167,2004,9,10,A
38239,982.458333,2004,9,11,A
38240,1038.208333,2004,9,12,A
38241,1026.812500,2004,9,13,A
38242,1343.125000,2004,9,14,A
38243,1535.000000,2004,9,15,A
38244,1890.000000,2004,9,16,A
38245,1956.250000,2004,9,17,A
38246,2801.666667,2004,9,18,A
38247,2876.458333,2004,9,19,A
38248,2544.166667,2004,9,20,A
38249,2051.458333,2004,9,21,A
38250,1794.583333,2004,9,22,A
38251,1636.041667,2004,9,23,A
38252,1402.500000,2004,9,24,A
38253,1286.458333,2004,9,25,A
38254,1245.208333,2004,9,26,A
38255,1165.416667,2004,9,27,A
38256,1188.541667,2004,9,28,A
38257,1053.833333,2004,9,29,A
38258,1059.583333,2004,9,30,A
38259,1030.020833,2004,10,1,A
38260,991.604167,2004,10,2,A
38261,978.083333,2004,10,3,A
38262,962.770833,2004,10,4,A
38263,941.416667,2004,10,5,A
38264,1048.791667,2004,10,6,A
38265,1191.875000,2004,10,7,A
38266,1114.583333,2004,10,8,A
38267,1640.208333,2004,10,9,A
38268,1593.333333,2004,10,10,A
38269,1440.000000,2004,10,11,A
38270,1310.000000,2004,10,12,A
38271,1175.833333,2004,10,13,A
38272,1042.625000,2004,10,14,A
38273,998.458333,2004,10,15,A
38274,930.333333,2004,10,16,A
38275,999.062500,2004,10,17,A
38276,1351.875000,2004,10,18,A
38277,2156.666667,2004,10,19,A
38278,1895.416667,2004,10,20,A
38279,1827.708333,2004,10,21,A
38280,2031.875000,2004,10,22,A
38281,2188.333333,2004,10,23,A
38282,2428.541667,2004,10,24,A
38283,2243.541667,2004,10,25,A
38284,2077.083333,2004,10,26,A
38285,2100.000000,2004,10,27,A
38286,1859.791667,2004,10,28,A
38287,1794.583333,2004,10,29,A
38288,1890.416667,2004,10,30,A
38289,2472.000000,2004,10,31,A
38290,2326.666667,2004,11,1,A
38291,3137.916667,2004,11,2,A
38292,4945.833333,2004,11,3,A
38293,3979.166667,2004,11,4,A
38294,2970.833333,2004,11,5,A
38295,2528.541667,2004,11,6,A
38296,2202.291667,2004,11,7,A
38297,1957.291667,2004,11,8,A
38298,1838.333333,2004,11,9,A
38299,1815.208333,2004,11,10,A
38300,1757.708333,2004,11,11,A
38301,1604.583333,2004,11,12,A
38302,1578.958333,2004,11,13,A
38303,1508.125000,2004,11,14,A
38304,1495.000000,2004,11,15,A
38305,1588.750000,2004,11,16,A
38306,1460.416667,2004,11,17,A
38307,1468.750000,2004,11,18,A
38308,1619.375000,2004,11,19,A
38309,1495.000000,2004,11,20,A
38310,1411.250000,2004,11,21,A
38311,1388.541667,2004,11,22,A
38312,1415.416667,2004,11,23,A
38313,1750.208333,2004,11,24,A
38314,2747.083333,2004,11,25,A
38315,3075.208333,2004,11,26,A
38316,2588.333333,2004,11,27,A
38317,2287.291667,2004,11,28,A
38318,2038.333333,2004,11,29,A
38319,1912.291667,2004,11,30,A
38320,2187.291667,2004,12,1,A
38321,2199.375000,2004,12,2,A
38322,2020.416667,2004,12,3,A
38323,1911.875000,2004,12,4,A
38324,1910.625000,2004,12,5,A
38325,1887.708333,2004,12,6,A
38326,2077.291667,2004,12,7,A
38327,4872.500000,2004,12,8,A
38328,8935.625000,2004,12,9,A
38329,10253.750000,2004,12,10,A
38330,12352.083333,2004,12,11,A
38331,10444.791667,2004,12,12,A
38332,7038.333333,2004,12,13,A
38333,5954.791667,2004,12,14,A
38334,5375.416667,2004,12,15,A
38335,4462.291667,2004,12,16,A
38336,3688.541667,2004,12,17,A
38337,3253.333333,2004,12,18,A
38338,2988.125000,2004,12,19,A
38339,2832.083333,2004,12,20,A
38340,2630.000000,2004,12,21,A
38341,2639.583333,2004,12,22,A
38342,2466.458333,2004,12,23,A
38343,2317.916667,2004,12,24,A
38344,2268.333333,2004,12,25,A
38345,2492.083333,2004,12,26,A
38346,2284.166667,2004,12,27,A
38347,2117.291667,2004,12,28,A
38348,2073.125000,2004,12,29,A
38349,2057.500000,2004,12,30,A
38350,1996.875000,2004,12,31,A
38351,1977.083333,2005,1,1,A
38352,1862.500000,2005,1,2,A
38353,1733.333333,2005,1,3,A
38354,1679.375000,2005,1,4,A
38355,1597.291667,2005,1,5,A
38356,1558.125000,2005,1,6,A
38357,1569.583333,2005,1,7,A
38358,1555.625000,2005,1,8,A
38359,1476.250000,2005,1,9,A
38360,1456.041667,2005,1,10,A
38361,1392.916667,2005,1,11,A
38362,1380.416667,2005,1,12,A
38363,1393.333333,2005,1,13,A
38364,1356.250000,2005,1,14,A
38365,1322.083333,2005,1,15,A
38366,1365.416667,2005,1,16,A
38367,1495.208333,2005,1,17,A
38368,5971.875000,2005,1,18,A
38369,6907.708333,2005,1,19,A
38370,4882.291667,2005,1,20,A
38371,3974.042553,2005,1,21,A
38372,3301.875000,2005,1,22,A
38373,2928.958333,2005,1,23,A
38374,2646.458333,2005,1,24,A
38375,2444.583333,2005,1,25,A
38376,2317.500000,2005,1,26,A
38377,2312.916667,2005,1,27,A
38378,2198.958333,2005,1,28,A
38379,2287.291667,2005,1,29,A
38380,2198.125000,2005,1,30,A
38381,2078.125000,2005,1,31,A
38382,2003.617021,2005,2,1,A
38383,1862.916667,2005,2,2,A
38384,1770.625000,2005,2,3,A
38385,1807.291667,2005,2,4,A
38386,1890.625000,2005,2,5,A
38387,1945.000000,2005,2,6,A
38388,1967.708333,2005,2,7,A
38389,1852.083333,2005,2,8,A
38390,1774.583333,2005,2,9,A
38391,0.000000,2005,2,10,Missing
38392,1668.125000,2005,2,11,A
38393,1669.375000,2005,2,12,A
38394,1943.958333,2005,2,13,A
38395,1891.875000,2005,2,14,A
38396,1797.708333,2005,2,15,A
38397,1674.166667,2005,2,16,A
38398,1609.166667,2005,2,17,A
38399,1582.765957,2005,2,18,A
38400,1526.666667,2005,2,19,A
38401,1532.083333,2005,2,20,A
38402,1485.625000,2005,2,21,A
38403,1430.833333,2005,2,22,A
38404,1376.041667,2005,2,23,A
38405,1287.500000,2005,2,24,A
38406,1277.083333,2005,2,25,A
38407,1273.333333,2005,2,26,A
38408,1271.875000,2005,2,27,A
38409,1279.375000,2005,2,28,A
38410,1331.875000,2005,3,1,A
38411,1305.000000,2005,3,2,A
38412,1291.250000,2005,3,3,A
38413,1262.291667,2005,3,4,A
38414,1213.125000,2005,3,5,A
38415,1191.875000,2005,3,6,A
38416,1172.291667,2005,3,7,A
38417,1172.916667,2005,3,8,A
38418,1160.625000,2005,3,9,A
38419,1162.083333,2005,3,10,A
38420,1136.041667,2005,3,11,A
38421,1130.000000,2005,3,12,A
38422,1119.583333,2005,3,13,A
38423,1080.833333,2005,3,14,A
38424,1086.041667,2005,3,15,A
38425,1067.291667,2005,3,16,A
38426,1280.625000,2005,3,17,A
38427,1169.791667,2005,3,18,A
38428,1246.250000,2005,3,19,A
38429,1614.583333,2005,3,20,A
38430,1661.250000,2005,3,21,A
38431,1533.125000,2005,3,22,A
38432,1482.916667,2005,3,23,A
38433,1429.791667,2005,3,24,A
38434,1447.083333,2005,3,25,A
38435,1861.875000,2005,3,26,A
38436,12014.166667,2005,3,27,A
38437,13900.000000,2005,3,28,A
38438,9424.791667,2005,3,29,A
38439,7174.583333,2005,3,30,A
38440,5248.541667,2005,3,31,A
38441,4903.750000,2005,4,1,A
38442,4761.875000,2005,4,2,A
38443,4274.130435,2005,4,3,A
38444,4046.458333,2005,4,4,A
38445,3621.875000,2005,4,5,A
38446,3331.458333,2005,4,6,A
38447,3365.208333,2005,4,7,A
38448,3907.500000,2005,4,8,A
38449,3729.166667,2005,4,9,A
38450,3387.291667,2005,4,10,A
38451,3731.250000,2005,4,11,A
38452,3851.458333,2005,4,12,A
38453,3536.458333,2005,4,13,A
38454,3482.500000,2005,4,14,A
38455,3295.208333,2005,4,15,A
38456,3710.625000,2005,4,16,A
38457,5540.416667,2005,4,17,A
38458,5081.666667,2005,4,18,A
38459,4335.208333,2005,4,19,A
38460,3774.583333,2005,4,20,A
38461,3350.833333,2005,4,21,A
38462,3096.666667,2005,4,22,A
38463,3207.916667,2005,4,23,A
38464,3628.333333,2005,4,24,A
38465,3451.250000,2005,4,25,A
38466,3286.666667,2005,4,26,A
38467,3038.125000,2005,4,27,A
38468,2902.708333,2005,4,28,A
38469,2669.166667,2005,4,29,A
38470,2500.833333,2005,4,30,A
38471,2366.041667,2005,5,1,A
38472,2563.333333,2005,5,2,A
38473,2335.416667,2005,5,3,A
38474,2267.083333,2005,5,4,A
38475,2283.541667,2005,5,5,A
38476,2302.083333,2005,5,6,A
38477,2328.333333,2005,5,7,A
38478,2248.750000,2005,5,8,A
38479,2878.333333,2005,5,9,A
38480,4270.416667,2005,5,10,A
38481,4982.916667,2005,5,11,A
38482,4253.541667,2005,5,12,A
38483,3559.583333,2005,5,13,A
38484,3198.750000,2005,5,14,A
38485,2962.708333,2005,5,15,A
38486,3086.041667,2005,5,16,A
38487,3429.583333,2005,5,17,A
38488,3924.166667,2005,5,18,A
38489,5425.833333,2005,5,19,A
38490,5274.791667,2005,5,20,A
38491,5115.625000,2005,5,21,A
38492,4818.541667,2005,5,22,A
38493,4075.000000,2005,5,23,A
38494,3519.375000,2005,5,24,A
38495,3070.208333,2005,5,25,A
38496,2680.833333,2005,5,26,A
38497,2438.541667,2005,5,27,A
38498,2249.375000,2005,5,28,A
38499,2110.000000,2005,5,29,A
38500,1992.708333,2005,5,30,A
38501,1894.375000,2005,5,31,A
38502,2116.250000,2005,6,1,A
38503,2726.666667,2005,6,2,A
38504,2476.666667,2005,6,3,A
38505,2223.125000,2005,6,4,A
38506,2205.416667,2005,6,5,A
38507,2149.791667,2005,6,6,A
38508,2148.333333,2005,6,7,A
38509,2119.791667,2005,6,8,A
38510,1933.958333,2005,6,9,A
38511,1799.583333,2005,6,10,A
38512,1896.666667,2005,6,11,A
38513,2163.125000,2005,6,12,A
38514,2085.000000,2005,6,13,A
38515,1966.250000,2005,6,14,A
38516,1855.833333,2005,6,15,A
38517,1756.458333,2005,6,16,A
38518,2988.125000,2005,6,17,A
