;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:41:46 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14158790 SMITH RIVER ABV SMITH R RESV,NR BELKNAP SPRNGS,OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14158790
;#            TS   parameter     Description
;#        116953       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14158790_flow_SMITH RIVER ABV SMITH R RESV,NR BELKNAP SPRNGS,OR_23773393 
day_index,Q_cfs,Year,Month,Day,Quality
37266,184.395833,2002,1,12,A
37267,170.541667,2002,1,13,A
37268,139.750000,2002,1,14,A
37269,114.687500,2002,1,15,A
37270,98.520833,2002,1,16,A
37271,86.145833,2002,1,17,A
37272,76.437500,2002,1,18,A
37273,70.916667,2002,1,19,A
37274,68.833333,2002,1,20,A
37275,67.166667,2002,1,21,A
37276,61.187500,2002,1,22,A
37277,54.354167,2002,1,23,A
37278,52.833333,2002,1,24,A
37279,71.145833,2002,1,25,A
37280,66.166667,2002,1,26,A
37281,57.166667,2002,1,27,A
37282,51.708333,2002,1,28,A
37283,46.833333,2002,1,29,A
37284,44.041667,2002,1,30,A
37285,42.000000,2002,1,31,A
37286,40.062500,2002,2,1,A
37287,36.479167,2002,2,2,A
37288,35.791667,2002,2,3,A
37289,33.604167,2002,2,4,A
37290,33.000000,2002,2,5,A
37291,33.104167,2002,2,6,A
37292,38.291667,2002,2,7,A
37293,43.541667,2002,2,8,A
37294,40.062500,2002,2,9,A
37295,38.458333,2002,2,10,A
37296,38.041667,2002,2,11,A
37297,36.875000,2002,2,12,A
37298,36.000000,2002,2,13,A
37299,35.375000,2002,2,14,A
37300,35.166667,2002,2,15,A
37301,35.458333,2002,2,16,A
37302,36.750000,2002,2,17,A
37303,39.208333,2002,2,18,A
37304,57.333333,2002,2,19,A
37305,63.125000,2002,2,20,A
37306,94.125000,2002,2,21,A
37307,142.208333,2002,2,22,A
37308,236.229167,2002,2,23,A
37309,216.791667,2002,2,24,A
37310,155.583333,2002,2,25,A
37311,121.833333,2002,2,26,A
37312,103.791667,2002,2,27,A
37313,92.479167,2002,2,28,A
37314,82.020833,2002,3,1,A
37315,73.979167,2002,3,2,A
37316,68.666667,2002,3,3,A
37317,66.770833,2002,3,4,A
37318,66.437500,2002,3,5,A
37319,123.145833,2002,3,6,A
37320,134.750000,2002,3,7,A
37321,101.958333,2002,3,8,A
37322,87.020833,2002,3,9,A
37323,80.437500,2002,3,10,A
37324,224.270833,2002,3,11,A
37325,393.333333,2002,3,12,A
37326,229.895833,2002,3,13,A
37327,164.562500,2002,3,14,A
37328,130.833333,2002,3,15,A
37329,109.854167,2002,3,16,A
37330,93.270833,2002,3,17,A
37331,81.708333,2002,3,18,A
37332,75.687500,2002,3,19,A
37333,71.770833,2002,3,20,A
37334,69.354167,2002,3,21,A
37335,67.666667,2002,3,22,A
37336,69.458333,2002,3,23,A
37337,74.020833,2002,3,24,A
37338,76.208333,2002,3,25,A
37339,79.875000,2002,3,26,A
37340,88.250000,2002,3,27,A
37341,91.166667,2002,3,28,A
37342,96.354167,2002,3,29,A
37343,105.729167,2002,3,30,A
37344,120.375000,2002,3,31,A
37345,138.395833,2002,4,1,A
37346,163.708333,2002,4,2,A
37347,188.042553,2002,4,3,A
37348,221.895833,2002,4,4,A
37349,253.916667,2002,4,5,A
37350,238.687500,2002,4,6,A
37351,231.956522,2002,4,7,A
37352,214.645833,2002,4,8,A
37353,283.000000,2002,4,9,A
37354,570.270833,2002,4,10,A
37355,506.895833,2002,4,11,A
37356,488.500000,2002,4,12,A
37357,572.583333,2002,4,13,A
37358,968.583333,2002,4,14,A
37359,488.458333,2002,4,15,A
37360,299.229167,2002,4,16,A
37361,219.104167,2002,4,17,A
37362,171.500000,2002,4,18,A
37363,145.979167,2002,4,19,A
37364,128.791667,2002,4,20,A
37365,123.125000,2002,4,21,A
37366,126.708333,2002,4,22,A
37367,132.875000,2002,4,23,A
37368,130.895833,2002,4,24,A
37369,138.166667,2002,4,25,A
37370,149.833333,2002,4,26,A
37371,142.375000,2002,4,27,A
37372,130.375000,2002,4,28,A
37373,134.437500,2002,4,29,A
37374,151.791667,2002,4,30,A
37375,153.020833,2002,5,1,A
37376,178.208333,2002,5,2,A
37377,195.687500,2002,5,3,A
37378,179.208333,2002,5,4,A
37379,170.458333,2002,5,5,A
37380,158.416667,2002,5,6,A
37381,136.958333,2002,5,7,A
37382,121.000000,2002,5,8,A
37383,112.958333,2002,5,9,A
37384,103.666667,2002,5,10,A
37385,102.958333,2002,5,11,A
37386,122.416667,2002,5,12,A
37387,157.916667,2002,5,13,A
37388,164.354167,2002,5,14,A
37389,167.770833,2002,5,15,A
37390,164.312500,2002,5,16,A
37391,179.125000,2002,5,17,A
37392,190.437500,2002,5,18,A
37393,180.500000,2002,5,19,A
37394,168.479167,2002,5,20,A
37395,162.083333,2002,5,21,A
37396,159.812500,2002,5,22,A
37397,147.958333,2002,5,23,A
37398,148.416667,2002,5,24,A
37399,161.395833,2002,5,25,A
37400,189.312500,2002,5,26,A
37401,214.500000,2002,5,27,A
37402,245.937500,2002,5,28,A
37403,324.312500,2002,5,29,A
37404,279.375000,2002,5,30,A
37405,234.125000,2002,5,31,A
37406,205.416667,2002,6,1,A
37407,178.625000,2002,6,2,A
37408,158.291667,2002,6,3,A
37409,151.062500,2002,6,4,A
37410,152.191489,2002,6,5,A
37411,140.625000,2002,6,6,A
37412,118.416667,2002,6,7,A
37413,98.520833,2002,6,8,A
37414,85.479167,2002,6,9,A
37415,80.041667,2002,6,10,A
37416,83.979167,2002,6,11,A
37417,93.354167,2002,6,12,A
37418,106.437500,2002,6,13,A
37419,111.354167,2002,6,14,A
37420,100.229167,2002,6,15,A
37421,89.708333,2002,6,16,A
37422,90.291667,2002,6,17,A
37423,126.208333,2002,6,18,A
37424,92.625000,2002,6,19,A
37425,78.979167,2002,6,20,A
37426,74.354167,2002,6,21,A
37427,71.041667,2002,6,22,A
37428,66.333333,2002,6,23,A
37429,59.625000,2002,6,24,A
37430,55.562500,2002,6,25,A
37431,53.687500,2002,6,26,A
37432,50.562500,2002,6,27,A
37433,45.729167,2002,6,28,A
37434,58.104167,2002,6,29,A
37435,47.250000,2002,6,30,A
37436,41.645833,2002,7,1,A
37437,37.208333,2002,7,2,A
37438,34.062500,2002,7,3,A
37439,31.500000,2002,7,4,A
37440,28.875000,2002,7,5,A
37441,26.770833,2002,7,6,A
37442,25.000000,2002,7,7,A
37443,23.916667,2002,7,8,A
37444,22.104167,2002,7,9,A
37445,20.583333,2002,7,10,A
37446,19.645833,2002,7,11,A
37447,18.604167,2002,7,12,A
37448,17.625000,2002,7,13,A
37449,16.687500,2002,7,14,A
37450,15.791667,2002,7,15,A
37451,15.000000,2002,7,16,A
37452,14.625000,2002,7,17,A
37453,13.812500,2002,7,18,A
37454,13.000000,2002,7,19,A
37455,12.833333,2002,7,20,A
37456,12.000000,2002,7,21,A
37457,12.000000,2002,7,22,A
37458,11.645833,2002,7,23,A
37459,10.833333,2002,7,24,A
37460,10.000000,2002,7,25,A
37461,10.000000,2002,7,26,A
37462,9.925000,2002,7,27,A
37463,9.700000,2002,7,28,A
37464,9.643750,2002,7,29,A
37465,9.316667,2002,7,30,A
37466,9.000000,2002,7,31,A
37467,8.931250,2002,8,1,A
37468,8.631250,2002,8,2,A
37469,8.400000,2002,8,3,A
37470,8.400000,2002,8,4,A
37471,8.400000,2002,8,5,A
37472,8.383333,2002,8,6,A
37473,7.910638,2002,8,7,A
37474,7.700000,2002,8,8,A
37475,7.700000,2002,8,9,A
37476,7.587500,2002,8,10,A
37477,7.175000,2002,8,11,A
37478,7.100000,2002,8,12,A
37479,7.100000,2002,8,13,A
37480,7.058333,2002,8,14,A
37481,6.843750,2002,8,15,A
37482,6.600000,2002,8,16,A
37483,6.600000,2002,8,17,A
37484,6.600000,2002,8,18,A
37485,6.600000,2002,8,19,A
37486,6.600000,2002,8,20,A
37487,6.600000,2002,8,21,A
37488,6.600000,2002,8,22,A
37489,8.802083,2002,8,23,A
37490,8.614583,2002,8,24,A
37491,6.264583,2002,8,25,A
37492,5.691667,2002,8,26,A
37493,5.600000,2002,8,27,A
37494,5.506250,2002,8,28,A
37495,5.108333,2002,8,29,A
37496,5.362500,2002,8,30,A
37497,5.456250,2002,8,31,A
37498,5.400000,2002,9,1,A
37499,5.279167,2002,9,2,A
37500,5.277083,2002,9,3,A
37501,5.250000,2002,9,4,A
37502,5.100000,2002,9,5,A
37503,5.100000,2002,9,6,A
37504,5.100000,2002,9,7,A
37505,5.100000,2002,9,8,A
37506,5.100000,2002,9,9,A
37507,5.091667,2002,9,10,A
37508,4.900000,2002,9,11,A
37509,4.831250,2002,9,12,A
37510,4.600000,2002,9,13,A
37511,4.600000,2002,9,14,A
37512,4.600000,2002,9,15,A
37513,4.760417,2002,9,16,A
37514,8.820833,2002,9,17,A
37515,6.062500,2002,9,18,A
37516,5.172917,2002,9,19,A
37517,5.066667,2002,9,20,A
37518,4.768750,2002,9,21,A
37519,4.600000,2002,9,22,A
37520,4.600000,2002,9,23,A
37521,4.600000,2002,9,24,A
37522,4.600000,2002,9,25,A
37523,4.600000,2002,9,26,A
37524,4.600000,2002,9,27,A
37525,4.587500,2002,9,28,A
37526,5.454167,2002,9,29,A
37527,9.300000,2002,9,30,A
37528,6.877083,2002,10,1,A
37529,5.420833,2002,10,2,A
37530,5.962500,2002,10,3,A
37531,6.095833,2002,10,4,A
37532,5.512500,2002,10,5,A
37533,5.116667,2002,10,6,A
37534,5.062500,2002,10,7,A
37535,4.681250,2002,10,8,A
37536,4.600000,2002,10,9,A
37537,4.625000,2002,10,10,A
37538,4.600000,2002,10,11,A
37539,4.600000,2002,10,12,A
37540,4.600000,2002,10,13,A
37541,4.600000,2002,10,14,A
37542,4.400000,2002,10,15,A
37543,4.400000,2002,10,16,A
37544,4.400000,2002,10,17,A
37545,4.400000,2002,10,18,A
37546,4.400000,2002,10,19,A
37547,4.400000,2002,10,20,A
37548,4.400000,2002,10,21,A
37549,4.400000,2002,10,22,A
37550,4.270833,2002,10,23,A
37551,4.200000,2002,10,24,A
37552,4.200000,2002,10,25,A
37553,4.200000,2002,10,26,A
37554,4.208000,2002,10,27,A
37555,4.452083,2002,10,28,A
37556,4.812500,2002,10,29,A
37557,4.545833,2002,10,30,A
37558,4.487500,2002,10,31,A
37559,4.550000,2002,11,1,A
37560,4.545833,2002,11,2,A
37561,4.616667,2002,11,3,A
37562,4.606250,2002,11,4,A
37563,4.600000,2002,11,5,A
37564,4.600000,2002,11,6,A
37565,5.191667,2002,11,7,A
37566,19.312500,2002,11,8,A
37567,24.479167,2002,11,9,A
37568,24.354167,2002,11,10,A
37569,28.291667,2002,11,11,A
37570,31.416667,2002,11,12,A
37571,32.770833,2002,11,13,A
37572,29.937500,2002,11,14,A
37573,21.833333,2002,11,15,A
37574,25.312500,2002,11,16,A
37575,49.520833,2002,11,17,A
37576,33.604167,2002,11,18,A
37577,28.416667,2002,11,19,A
37578,27.625000,2002,11,20,A
37579,26.479167,2002,11,21,A
37580,23.625000,2002,11,22,A
37581,20.437500,2002,11,23,A
37582,19.020833,2002,11,24,A
37583,16.437500,2002,11,25,A
37584,14.854167,2002,11,26,A
37585,13.645833,2002,11,27,A
37586,12.645833,2002,11,28,A
37587,12.000000,2002,11,29,A
37588,11.916667,2002,11,30,A
37589,10.187500,2002,12,1,A
37590,9.956250,2002,12,2,A
37591,9.687500,2002,12,3,A
37592,10.625000,2002,12,4,A
37593,9.800000,2002,12,5,A
37594,9.356250,2002,12,6,A
37595,9.000000,2002,12,7,A
37596,8.731250,2002,12,8,A
37597,8.406250,2002,12,9,A
37598,19.335417,2002,12,10,A
37599,34.395833,2002,12,11,A
37600,52.562500,2002,12,12,A
37601,81.375000,2002,12,13,A
37602,142.750000,2002,12,14,A
37603,140.770833,2002,12,15,A
37604,183.104167,2002,12,16,A
37605,122.479167,2002,12,17,A
37606,88.854167,2002,12,18,A
37607,71.208333,2002,12,19,A
37608,62.063830,2002,12,20,A
37609,63.875000,2002,12,21,A
37610,53.958333,2002,12,22,A
37611,47.687500,2002,12,23,A
37612,43.500000,2002,12,24,A
37613,39.645833,2002,12,25,A
37614,53.354167,2002,12,26,A
37615,240.041667,2002,12,27,A
37616,198.479167,2002,12,28,A
37617,161.645833,2002,12,29,A
37618,146.895833,2002,12,30,A
37619,206.604167,2002,12,31,A
37620,157.333333,2003,1,1,A
37621,218.541667,2003,1,2,A
37622,438.312500,2003,1,3,A
37623,425.583333,2003,1,4,A
37624,352.958333,2003,1,5,A
37625,225.250000,2003,1,6,A
37626,171.770833,2003,1,7,A
37627,146.625000,2003,1,8,A
37628,127.562500,2003,1,9,A
37629,107.875000,2003,1,10,A
37630,93.750000,2003,1,11,A
37631,141.895833,2003,1,12,A
37632,231.875000,2003,1,13,A
37633,212.729167,2003,1,14,A
37634,167.958333,2003,1,15,A
37635,134.604167,2003,1,16,A
37636,117.291667,2003,1,17,A
37637,114.541667,2003,1,18,A
37638,112.166667,2003,1,19,A
37639,105.062500,2003,1,20,A
37640,101.708333,2003,1,21,A
37641,125.250000,2003,1,22,A
37642,179.729167,2003,1,23,A
37643,186.916667,2003,1,24,A
37644,221.854167,2003,1,25,A
37645,433.854167,2003,1,26,A
37646,450.270833,2003,1,27,A
37647,264.625000,2003,1,28,A
37648,238.270833,2003,1,29,A
37649,779.500000,2003,1,30,A
37650,610.666667,2003,1,31,A
37651,429.937500,2003,2,1,A
37652,286.145833,2003,2,2,A
37653,214.020833,2003,2,3,A
37654,166.395833,2003,2,4,A
37655,132.958333,2003,2,5,A
37656,108.979167,2003,2,6,A
37657,92.854167,2003,2,7,A
37658,81.020833,2003,2,8,A
37659,71.666667,2003,2,9,A
37660,64.854167,2003,2,10,A
37661,58.541667,2003,2,11,A
37662,53.937500,2003,2,12,A
37663,50.708333,2003,2,13,A
37664,48.645833,2003,2,14,A
37665,50.125000,2003,2,15,A
37666,63.020833,2003,2,16,A
37667,63.104167,2003,2,17,A
37668,64.875000,2003,2,18,A
37669,65.375000,2003,2,19,A
37670,72.020833,2003,2,20,A
37671,109.854167,2003,2,21,A
37672,140.666667,2003,2,22,A
37673,111.541667,2003,2,23,A
37674,92.041667,2003,2,24,A
37675,79.833333,2003,2,25,A
37676,71.979167,2003,2,26,A
37677,65.416667,2003,2,27,A
37678,59.416667,2003,2,28,A
37679,54.875000,2003,3,1,A
37680,52.083333,2003,3,2,A
37681,50.854167,2003,3,3,A
37682,47.270833,2003,3,4,A
37683,50.354167,2003,3,5,A
37684,64.541667,2003,3,6,A
37685,75.895833,2003,3,7,A
37686,162.729167,2003,3,8,A
37687,234.708333,2003,3,9,A
37688,311.187500,2003,3,10,A
37689,273.458333,2003,3,11,A
37690,333.125000,2003,3,12,A
37691,300.020833,2003,3,13,A
37692,265.791667,2003,3,14,A
37693,273.708333,2003,3,15,A
37694,230.770833,2003,3,16,A
37695,182.937500,2003,3,17,A
37696,148.958333,2003,3,18,A
37697,134.687500,2003,3,19,A
37698,160.833333,2003,3,20,A
37699,226.520833,2003,3,21,A
37700,729.562500,2003,3,22,A
37701,442.125000,2003,3,23,A
37702,270.041667,2003,3,24,A
37703,293.187500,2003,3,25,A
37704,398.770833,2003,3,26,A
37705,258.187500,2003,3,27,A
37706,198.958333,2003,3,28,A
37707,168.770833,2003,3,29,A
37708,176.000000,2003,3,30,A
37709,202.541667,2003,3,31,A
37710,194.166667,2003,4,1,A
37711,160.020833,2003,4,2,A
37712,134.416667,2003,4,3,A
37713,114.104167,2003,4,4,A
37714,99.187500,2003,4,5,A
37715,90.021739,2003,4,6,A
37716,83.416667,2003,4,7,A
37717,98.708333,2003,4,8,A
37718,137.770833,2003,4,9,A
37719,168.020833,2003,4,10,A
37720,216.687500,2003,4,11,A
37721,193.479167,2003,4,12,A
37722,182.833333,2003,4,13,A
37723,165.375000,2003,4,14,A
37724,145.437500,2003,4,15,A
37725,134.312500,2003,4,16,A
37726,137.979167,2003,4,17,A
37727,130.187500,2003,4,18,A
37728,117.958333,2003,4,19,A
37729,111.625000,2003,4,20,A
37730,114.000000,2003,4,21,A
37731,113.458333,2003,4,22,A
37732,113.729167,2003,4,23,A
37733,127.250000,2003,4,24,A
37734,109.541667,2003,4,25,A
37735,100.270833,2003,4,26,A
37736,92.958333,2003,4,27,A
37737,89.083333,2003,4,28,A
37738,85.875000,2003,4,29,A
37739,87.562500,2003,4,30,A
37740,86.729167,2003,5,1,A
37741,90.687500,2003,5,2,A
37742,95.375000,2003,5,3,A
37743,100.562500,2003,5,4,A
37744,102.687500,2003,5,5,A
37745,96.666667,2003,5,6,A
37746,88.687500,2003,5,7,A
37747,81.583333,2003,5,8,A
37748,77.125000,2003,5,9,A
37749,81.833333,2003,5,10,A
37750,93.666667,2003,5,11,A
37751,95.083333,2003,5,12,A
37752,96.354167,2003,5,13,A
37753,109.645833,2003,5,14,A
37754,110.291667,2003,5,15,A
37755,95.562500,2003,5,16,A
37756,84.520833,2003,5,17,A
37757,75.625000,2003,5,18,A
37758,70.791667,2003,5,19,A
37759,69.625000,2003,5,20,A
37760,72.541667,2003,5,21,A
37761,82.958333,2003,5,22,A
37762,97.020833,2003,5,23,A
37763,107.958333,2003,5,24,A
37764,99.729167,2003,5,25,A
37765,84.270833,2003,5,26,A
37766,75.833333,2003,5,27,A
37767,77.270833,2003,5,28,A
37768,74.000000,2003,5,29,A
37769,70.958333,2003,5,30,A
37770,60.062500,2003,5,31,A
37771,52.645833,2003,6,1,A
37772,48.187500,2003,6,2,A
37773,44.395833,2003,6,3,A
37774,40.541667,2003,6,4,A
37775,37.854167,2003,6,5,A
37776,35.354167,2003,6,6,A
37777,32.875000,2003,6,7,A
37778,30.375000,2003,6,8,A
37779,27.500000,2003,6,9,A
37780,24.916667,2003,6,10,A
37781,22.687500,2003,6,11,A
37782,21.125000,2003,6,12,A
37783,20.270833,2003,6,13,A
37784,19.125000,2003,6,14,A
37785,17.520833,2003,6,15,A
37786,16.125000,2003,6,16,A
37787,15.000000,2003,6,17,A
37788,14.625000,2003,6,18,A
37789,14.000000,2003,6,19,A
37790,13.541667,2003,6,20,A
37791,13.437500,2003,6,21,A
37792,13.270833,2003,6,22,A
37793,12.791667,2003,6,23,A
37794,12.000000,2003,6,24,A
37795,11.354167,2003,6,25,A
37796,10.833333,2003,6,26,A
37797,10.000000,2003,6,27,A
37798,9.912500,2003,6,28,A
37799,9.643750,2003,6,29,A
37800,9.283333,2003,6,30,A
37801,8.718750,2003,7,1,A
37802,8.631250,2003,7,2,A
37803,8.266667,2003,7,3,A
37804,8.000000,2003,7,4,A
37805,7.918750,2003,7,5,A
37806,7.625000,2003,7,6,A
37807,7.400000,2003,7,7,A
37808,7.368750,2003,7,8,A
37809,7.058333,2003,7,9,A
37810,6.900000,2003,7,10,A
37811,6.862500,2003,7,11,A
37812,6.525000,2003,7,12,A
37813,6.262500,2003,7,13,A
37814,6.100000,2003,7,14,A
37815,6.100000,2003,7,15,A
37816,6.081250,2003,7,16,A
37817,5.791667,2003,7,17,A
37818,5.650000,2003,7,18,A
37819,5.600000,2003,7,19,A
37820,5.600000,2003,7,20,A
37821,5.556250,2003,7,21,A
37822,5.241667,2003,7,22,A
37823,4.900000,2003,7,23,A
37824,4.900000,2003,7,24,A
37825,4.900000,2003,7,25,A
37826,4.900000,2003,7,26,A
37827,4.818750,2003,7,27,A
37828,4.558333,2003,7,28,A
37829,4.400000,2003,7,29,A
37830,4.400000,2003,7,30,A
37831,4.400000,2003,7,31,A
37832,4.375000,2003,8,1,A
37833,4.256250,2003,8,2,A
37834,4.195833,2003,8,3,A
37835,4.150000,2003,8,4,A
37836,4.150000,2003,8,5,A
37837,4.266667,2003,8,6,A
37838,4.779167,2003,8,7,A
37839,4.158333,2003,8,8,A
37840,3.985417,2003,8,9,A
37841,3.916667,2003,8,10,A
37842,3.900000,2003,8,11,A
37843,3.900000,2003,8,12,A
37844,3.870833,2003,8,13,A
37845,3.641667,2003,8,14,A
37846,3.454167,2003,8,15,A
37847,3.341667,2003,8,16,A
37848,3.300000,2003,8,17,A
37849,3.300000,2003,8,18,A
37850,3.300000,2003,8,19,A
37851,3.300000,2003,8,20,A
37852,3.300000,2003,8,21,A
37853,3.300000,2003,8,22,A
37854,3.300000,2003,8,23,A
37855,3.300000,2003,8,24,A
37856,3.279167,2003,8,25,A
37857,3.200000,2003,8,26,A
37858,3.200000,2003,8,27,A
37859,3.075000,2003,8,28,A
37860,3.000000,2003,8,29,A
37861,3.000000,2003,8,30,A
37862,3.000000,2003,8,31,A
37863,3.000000,2003,9,1,A
37864,3.000000,2003,9,2,A
37865,2.975000,2003,9,3,A
37866,2.837500,2003,9,4,A
37867,2.800000,2003,9,5,A
37868,2.800000,2003,9,6,A
37869,3.550000,2003,9,7,A
37870,5.233333,2003,9,8,A
37871,8.337500,2003,9,9,A
37872,5.054167,2003,9,10,A
37873,4.093750,2003,9,11,A
37874,4.539583,2003,9,12,A
37875,3.716667,2003,9,13,A
37876,3.350000,2003,9,14,A
37877,3.300000,2003,9,15,A
37878,4.775000,2003,9,16,A
37879,5.681250,2003,9,17,A
37880,3.900000,2003,9,18,A
37881,3.670833,2003,9,19,A
37882,3.454167,2003,9,20,A
37883,3.300000,2003,9,21,A
37884,3.300000,2003,9,22,A
37885,3.291667,2003,9,23,A
37886,3.200000,2003,9,24,A
37887,3.154167,2003,9,25,A
37888,3.000000,2003,9,26,A
37889,3.000000,2003,9,27,A
37890,3.000000,2003,9,28,A
37891,3.000000,2003,9,29,A
37892,3.000000,2003,9,30,A
37893,3.000000,2003,10,1,A
37894,3.000000,2003,10,2,A
37895,3.000000,2003,10,3,A
37896,2.808333,2003,10,4,A
37897,2.800000,2003,10,5,A
37898,2.812500,2003,10,6,A
37899,3.806250,2003,10,7,A
37900,4.068750,2003,10,8,A
37901,5.045833,2003,10,9,A
37902,5.700000,2003,10,10,A
37903,8.704167,2003,10,11,A
37904,17.458333,2003,10,12,A
37905,8.650000,2003,10,13,A
37906,6.556250,2003,10,14,A
37907,11.462500,2003,10,15,A
37908,9.952083,2003,10,16,A
37909,7.250000,2003,10,17,A
37910,6.306250,2003,10,18,A
37911,7.347917,2003,10,19,A
37912,7.072917,2003,10,20,A
37913,6.322917,2003,10,21,A
37914,6.262500,2003,10,22,A
37915,8.377083,2003,10,23,A
37916,6.604167,2003,10,24,A
37917,6.100000,2003,10,25,A
37918,5.684000,2003,10,26,A
37919,5.600000,2003,10,27,A
37920,6.062500,2003,10,28,A
37921,8.091667,2003,10,29,A
37922,7.372917,2003,10,30,A
37923,6.302083,2003,10,31,A
37924,5.981250,2003,11,1,A
37925,6.191667,2003,11,2,A
37926,5.887500,2003,11,3,A
37927,5.625000,2003,11,4,A
37928,5.600000,2003,11,5,A
37929,5.600000,2003,11,6,A
37930,5.600000,2003,11,7,A
37931,5.747917,2003,11,8,A
37932,5.950000,2003,11,9,A
37933,7.062500,2003,11,10,A
37934,14.243750,2003,11,11,A
37935,11.708333,2003,11,12,A
37936,9.470833,2003,11,13,A
37937,8.491667,2003,11,14,A
37938,10.493750,2003,11,15,A
37939,41.291667,2003,11,16,A
37940,62.125000,2003,11,17,A
37941,71.625000,2003,11,18,A
37942,78.125000,2003,11,19,A
37943,59.354167,2003,11,20,A
37944,42.083333,2003,11,21,A
37945,31.375000,2003,11,22,A
37946,25.812500,2003,11,23,A
37947,24.458333,2003,11,24,A
37948,22.291667,2003,11,25,A
37949,19.916667,2003,11,26,A
37950,17.312500,2003,11,27,A
37951,20.833333,2003,11,28,A
37952,280.229167,2003,11,29,A
37953,187.958333,2003,11,30,A
37954,146.666667,2003,12,1,A
37955,127.770833,2003,12,2,A
37956,188.270833,2003,12,3,A
37957,145.979167,2003,12,4,A
37958,256.520833,2003,12,5,A
37959,319.541667,2003,12,6,A
37960,200.354167,2003,12,7,A
37961,141.062500,2003,12,8,A
37962,108.229167,2003,12,9,A
37963,88.062500,2003,12,10,A
37964,75.979167,2003,12,11,A
37965,121.833333,2003,12,12,A
37966,699.562500,2003,12,13,A
37967,444.833333,2003,12,14,A
37968,228.000000,2003,12,15,A
37969,160.104167,2003,12,16,A
37970,131.875000,2003,12,17,A
37971,113.750000,2003,12,18,A
37972,99.770833,2003,12,19,A
37973,106.708333,2003,12,20,A
37974,104.479167,2003,12,21,A
37975,94.958333,2003,12,22,A
37976,84.958333,2003,12,23,A
37977,110.458333,2003,12,24,A
37978,100.812500,2003,12,25,A
37979,84.208333,2003,12,26,A
37980,75.291667,2003,12,27,A
37981,68.666667,2003,12,28,A
37982,61.958333,2003,12,29,A
37983,53.083333,2003,12,30,A
37984,49.104167,2003,12,31,A
37985,47.041667,2004,1,1,A
37986,41.875000,2004,1,2,A
37987,38.250000,2004,1,3,A
37988,35.250000,2004,1,4,A
37989,32.208333,2004,1,5,A
37990,31.500000,2004,1,6,A
37991,38.770833,2004,1,7,A
37992,58.375000,2004,1,8,A
37993,81.500000,2004,1,9,A
37994,88.250000,2004,1,10,A
37995,84.645833,2004,1,11,A
37996,83.687500,2004,1,12,A
37997,89.604167,2004,1,13,A
37998,111.708333,2004,1,14,A
37999,148.604167,2004,1,15,A
38000,153.312500,2004,1,16,A
38001,128.437500,2004,1,17,A
38002,117.583333,2004,1,18,A
38003,139.458333,2004,1,19,A
38004,132.833333,2004,1,20,A
38005,108.895833,2004,1,21,A
38006,91.791667,2004,1,22,A
38007,154.604167,2004,1,23,A
38008,329.458333,2004,1,24,A
38009,222.020833,2004,1,25,A
38010,157.520833,2004,1,26,A
38011,146.000000,2004,1,27,A
38012,224.500000,2004,1,28,A
38013,609.125000,2004,1,29,A
38014,478.937500,2004,1,30,A
38015,262.791667,2004,1,31,A
38016,187.604167,2004,2,1,A
38017,153.291667,2004,2,2,A
38018,131.437500,2004,2,3,A
38019,111.083333,2004,2,4,A
38020,95.375000,2004,2,5,A
38021,95.770833,2004,2,6,A
38022,95.416667,2004,2,7,A
38023,83.291667,2004,2,8,A
38024,74.020833,2004,2,9,A
38025,67.854167,2004,2,10,A
38026,63.854167,2004,2,11,A
38027,60.604167,2004,2,12,A
38028,57.166667,2004,2,13,A
38029,55.583333,2004,2,14,A
38030,58.416667,2004,2,15,A
38031,100.291667,2004,2,16,A
38032,169.125000,2004,2,17,A
38033,237.125000,2004,2,18,A
38034,192.458333,2004,2,19,A
38035,147.083333,2004,2,20,A
38036,119.083333,2004,2,21,A
38037,100.229167,2004,2,22,A
38038,88.083333,2004,2,23,A
38039,81.437500,2004,2,24,A
38040,76.958333,2004,2,25,A
38041,76.729167,2004,2,26,A
38042,83.062500,2004,2,27,A
38043,86.333333,2004,2,28,A
38044,80.479167,2004,2,29,A
38045,78.000000,2004,3,1,A
38046,73.645833,2004,3,2,A
38047,67.895833,2004,3,3,A
