;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:46:03 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14165000 MOHAWK RIVER NEAR SPRINGFIELD, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14165000
;#            TS   parameter     Description
;#        117016       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14165000_flow_MOHAWK RIVER NEAR SPRINGFIELD, OR_23773513 
day_index,Q_cfs,Year,Month,Day,Quality
37262,0.000000,2002,1,8,Missing
37263,0.000000,2002,1,9,Missing
37264,0.000000,2002,1,10,Missing
37265,0.000000,2002,1,11,Missing
37266,796.354167,2002,1,12,A
37267,722.875000,2002,1,13,A
37268,657.166667,2002,1,14,A
37269,594.375000,2002,1,15,A
37270,544.145833,2002,1,16,A
37271,542.645833,2002,1,17,A
37272,507.104167,2002,1,18,A
37273,670.583333,2002,1,19,A
37274,1299.270833,2002,1,20,A
37275,3696.875000,2002,1,21,A
37276,2608.958333,2002,1,22,A
37277,1952.083333,2002,1,23,A
37278,1621.041667,2002,1,24,A
37279,3321.250000,2002,1,25,A
37280,4551.875000,2002,1,26,A
37281,2816.875000,2002,1,27,A
37282,2015.000000,2002,1,28,A
37283,1535.625000,2002,1,29,A
37284,1245.625000,2002,1,30,A
37285,1129.375000,2002,1,31,A
37286,1574.791667,2002,2,1,A
37287,1303.958333,2002,2,2,A
37288,1165.000000,2002,2,3,A
37289,1025.416667,2002,2,4,A
37290,928.020833,2002,2,5,A
37291,862.062500,2002,2,6,A
37292,1677.916667,2002,2,7,A
37293,2761.666667,2002,2,8,A
37294,2183.333333,2002,2,9,A
37295,1673.541667,2002,2,10,A
37296,1367.916667,2002,2,11,A
37297,1163.750000,2002,2,12,A
37298,1015.458333,2002,2,13,A
37299,880.166667,2002,2,14,A
37300,780.437500,2002,2,15,A
37301,725.645833,2002,2,16,A
37302,667.312500,2002,2,17,A
37303,623.875000,2002,2,18,A
37304,609.354167,2002,2,19,A
37305,589.062500,2002,2,20,A
37306,560.687500,2002,2,21,A
37307,557.583333,2002,2,22,A
37308,913.687500,2002,2,23,A
37309,789.770833,2002,2,24,A
37310,670.020833,2002,2,25,A
37311,598.770833,2002,2,26,A
37312,543.958333,2002,2,27,A
37313,500.000000,2002,2,28,A
37314,461.083333,2002,3,1,A
37315,431.166667,2002,3,2,A
37316,404.125000,2002,3,3,A
37317,379.270833,2002,3,4,A
37318,374.187500,2002,3,5,A
37319,647.708333,2002,3,6,A
37320,988.083333,2002,3,7,A
37321,750.312500,2002,3,8,A
37322,652.541667,2002,3,9,A
37323,618.479167,2002,3,10,A
37324,822.083333,2002,3,11,A
37325,1948.750000,2002,3,12,A
37326,1798.125000,2002,3,13,A
37327,1743.958333,2002,3,14,A
37328,1442.500000,2002,3,15,A
37329,1290.000000,2002,3,16,A
37330,1130.625000,2002,3,17,A
37331,972.604167,2002,3,18,A
37332,927.583333,2002,3,19,A
37333,880.958333,2002,3,20,A
37334,845.833333,2002,3,21,A
37335,801.041667,2002,3,22,A
37336,778.083333,2002,3,23,A
37337,877.312500,2002,3,24,A
37338,799.500000,2002,3,25,A
37339,727.541667,2002,3,26,A
37340,669.812500,2002,3,27,A
37341,615.541667,2002,3,28,A
37342,572.875000,2002,3,29,A
37343,536.125000,2002,3,30,A
37344,508.625000,2002,3,31,A
37345,480.937500,2002,4,1,A
37346,450.000000,2002,4,2,A
37347,425.500000,2002,4,3,A
37348,410.145833,2002,4,4,A
37349,408.395833,2002,4,5,A
37350,394.770833,2002,4,6,A
37351,376.804348,2002,4,7,A
37352,355.416667,2002,4,8,A
37353,372.541667,2002,4,9,A
37354,0.000000,2002,4,10,Missing
37355,0.000000,2002,4,11,Missing
37356,0.000000,2002,4,12,Missing
37357,712.312500,2002,4,13,A
37358,2054.583333,2002,4,14,A
37359,0.000000,2002,4,15,Missing
37360,0.000000,2002,4,16,Missing
37361,0.000000,2002,4,17,Missing
37362,0.000000,2002,4,18,Missing
37363,909.750000,2002,4,19,A
37364,774.312500,2002,4,20,A
37365,685.166667,2002,4,21,A
37366,615.250000,2002,4,22,A
37367,556.458333,2002,4,23,A
37368,507.729167,2002,4,24,A
37369,471.229167,2002,4,25,A
37370,443.145833,2002,4,26,A
37371,455.812500,2002,4,27,A
37372,408.270833,2002,4,28,A
37373,375.791667,2002,4,29,A
37374,353.812500,2002,4,30,A
37375,338.208333,2002,5,1,A
37376,321.375000,2002,5,2,A
37377,306.104167,2002,5,3,A
37378,286.291667,2002,5,4,A
37379,275.020833,2002,5,5,A
37380,272.916667,2002,5,6,A
37381,262.854167,2002,5,7,A
37382,246.687500,2002,5,8,A
37383,237.270833,2002,5,9,A
37384,230.145833,2002,5,10,A
37385,218.583333,2002,5,11,A
37386,209.770833,2002,5,12,A
37387,202.375000,2002,5,13,A
37388,203.354167,2002,5,14,A
37389,191.041667,2002,5,15,A
37390,183.020833,2002,5,16,A
37391,186.291667,2002,5,17,A
37392,179.583333,2002,5,18,A
37393,183.062500,2002,5,19,A
37394,194.666667,2002,5,20,A
37395,207.500000,2002,5,21,A
37396,191.875000,2002,5,22,A
37397,175.604167,2002,5,23,A
37398,164.041667,2002,5,24,A
37399,156.791667,2002,5,25,A
37400,149.625000,2002,5,26,A
37401,145.333333,2002,5,27,A
37402,159.708333,2002,5,28,A
37403,183.562500,2002,5,29,A
37404,163.916667,2002,5,30,A
37405,144.791667,2002,5,31,A
37406,135.833333,2002,6,1,A
37407,128.958333,2002,6,2,A
37408,124.666667,2002,6,3,A
37409,120.854167,2002,6,4,A
37410,119.604167,2002,6,5,A
37411,118.625000,2002,6,6,A
37412,112.083333,2002,6,7,A
37413,110.625000,2002,6,8,A
37414,115.958333,2002,6,9,A
37415,109.875000,2002,6,10,A
37416,103.708333,2002,6,11,A
37417,97.958333,2002,6,12,A
37418,91.375000,2002,6,13,A
37419,87.979167,2002,6,14,A
37420,88.041667,2002,6,15,A
37421,87.729167,2002,6,16,A
37422,93.666667,2002,6,17,A
37423,157.437500,2002,6,18,A
37424,116.104167,2002,6,19,A
37425,97.375000,2002,6,20,A
37426,90.500000,2002,6,21,A
37427,88.041667,2002,6,22,A
37428,88.916667,2002,6,23,A
37429,81.666667,2002,6,24,A
37430,78.083333,2002,6,25,A
37431,73.416667,2002,6,26,A
37432,69.854167,2002,6,27,A
37433,73.729167,2002,6,28,A
37434,149.104167,2002,6,29,A
37435,124.333333,2002,6,30,A
37436,92.166667,2002,7,1,A
37437,81.250000,2002,7,2,A
37438,75.833333,2002,7,3,A
37439,74.187500,2002,7,4,A
37440,70.375000,2002,7,5,A
37441,67.583333,2002,7,6,A
37442,64.770833,2002,7,7,A
37443,67.583333,2002,7,8,A
37444,61.270833,2002,7,9,A
37445,58.020833,2002,7,10,A
37446,54.166667,2002,7,11,A
37447,51.979167,2002,7,12,A
37448,50.979167,2002,7,13,A
37449,49.645833,2002,7,14,A
37450,47.416667,2002,7,15,A
37451,46.125000,2002,7,16,A
37452,44.437500,2002,7,17,A
37453,44.958333,2002,7,18,A
37454,44.270833,2002,7,19,A
37455,44.604167,2002,7,20,A
37456,42.520833,2002,7,21,A
37457,39.770833,2002,7,22,A
37458,37.333333,2002,7,23,A
37459,36.770833,2002,7,24,A
37460,36.208333,2002,7,25,A
37461,36.770833,2002,7,26,A
37462,37.145833,2002,7,27,A
37463,35.895833,2002,7,28,A
37464,33.562500,2002,7,29,A
37465,31.645833,2002,7,30,A
37466,29.833333,2002,7,31,A
37467,29.229167,2002,8,1,A
37468,27.937500,2002,8,2,A
37469,28.541667,2002,8,3,A
37470,30.583333,2002,8,4,A
37471,31.041667,2002,8,5,A
37472,31.187500,2002,8,6,A
37473,29.916667,2002,8,7,A
37474,26.854167,2002,8,8,A
37475,26.791667,2002,8,9,A
37476,24.895833,2002,8,10,A
37477,24.895833,2002,8,11,A
37478,23.145833,2002,8,12,A
37479,21.604167,2002,8,13,A
37480,19.645833,2002,8,14,A
37481,18.458333,2002,8,15,A
37482,18.479167,2002,8,16,A
37483,17.687500,2002,8,17,A
37484,18.729167,2002,8,18,A
37485,18.812500,2002,8,19,A
37486,20.812500,2002,8,20,A
37487,30.729167,2002,8,21,A
37488,29.312500,2002,8,22,A
37489,23.500000,2002,8,23,A
37490,21.583333,2002,8,24,A
37491,20.416667,2002,8,25,A
37492,21.791667,2002,8,26,A
37493,21.500000,2002,8,27,A
37494,19.312500,2002,8,28,A
37495,18.083333,2002,8,29,A
37496,15.645833,2002,8,30,A
37497,16.416667,2002,8,31,A
37498,18.000000,2002,9,1,A
37499,17.250000,2002,9,2,A
37500,16.354167,2002,9,3,A
37501,15.708333,2002,9,4,A
37502,17.479167,2002,9,5,A
37503,16.541667,2002,9,6,A
37504,17.375000,2002,9,7,A
37505,18.270833,2002,9,8,A
37506,18.000000,2002,9,9,A
37507,16.687500,2002,9,10,A
37508,15.687500,2002,9,11,A
37509,14.791667,2002,9,12,A
37510,13.916667,2002,9,13,A
37511,14.333333,2002,9,14,A
37512,15.562500,2002,9,15,A
37513,17.604167,2002,9,16,A
37514,29.583333,2002,9,17,A
37515,53.916667,2002,9,18,A
37516,32.062500,2002,9,19,A
37517,25.041667,2002,9,20,A
37518,22.333333,2002,9,21,A
37519,20.500000,2002,9,22,A
37520,18.750000,2002,9,23,A
37521,17.750000,2002,9,24,A
37522,17.604167,2002,9,25,A
37523,16.437500,2002,9,26,A
37524,17.187500,2002,9,27,A
37525,17.145833,2002,9,28,A
37526,19.604167,2002,9,29,A
37527,30.666667,2002,9,30,A
37528,39.416667,2002,10,1,A
37529,33.645833,2002,10,2,A
37530,31.479167,2002,10,3,A
37531,56.875000,2002,10,4,A
37532,45.208333,2002,10,5,A
37533,39.250000,2002,10,6,A
37534,34.104167,2002,10,7,A
37535,30.250000,2002,10,8,A
37536,27.895833,2002,10,9,A
37537,27.083333,2002,10,10,A
37538,27.041667,2002,10,11,A
37539,26.083333,2002,10,12,A
37540,25.937500,2002,10,13,A
37541,24.812500,2002,10,14,A
37542,23.854167,2002,10,15,A
37543,23.708333,2002,10,16,A
37544,22.687500,2002,10,17,A
37545,22.354167,2002,10,18,A
37546,23.041667,2002,10,19,A
37547,24.375000,2002,10,20,A
37548,25.312500,2002,10,21,A
37549,25.729167,2002,10,22,A
37550,24.791667,2002,10,23,A
37551,24.333333,2002,10,24,A
37552,24.812500,2002,10,25,A
37553,25.041667,2002,10,26,A
37554,24.479167,2002,10,27,A
37555,25.958333,2002,10,28,A
37556,27.395833,2002,10,29,A
37557,26.666667,2002,10,30,A
37558,25.666667,2002,10,31,A
37559,26.395833,2002,11,1,A
37560,26.416667,2002,11,2,A
37561,26.208333,2002,11,3,A
37562,26.562500,2002,11,4,A
37563,27.041667,2002,11,5,A
37564,27.000000,2002,11,6,A
37565,27.625000,2002,11,7,A
37566,74.208333,2002,11,8,A
37567,216.895833,2002,11,9,A
37568,275.645833,2002,11,10,A
37569,249.937500,2002,11,11,A
37570,138.666667,2002,11,12,A
37571,108.958333,2002,11,13,A
37572,92.541667,2002,11,14,A
37573,82.895833,2002,11,15,A
37574,73.270833,2002,11,16,A
37575,136.062500,2002,11,17,A
37576,129.354167,2002,11,18,A
37577,121.958333,2002,11,19,A
37578,110.062500,2002,11,20,A
37579,93.020833,2002,11,21,A
37580,81.729167,2002,11,22,A
37581,75.791667,2002,11,23,A
37582,90.270833,2002,11,24,A
37583,95.895833,2002,11,25,A
37584,80.750000,2002,11,26,A
37585,75.270833,2002,11,27,A
37586,70.000000,2002,11,28,A
37587,65.791667,2002,11,29,A
37588,62.916667,2002,11,30,A
37589,60.020833,2002,12,1,A
37590,58.208333,2002,12,2,A
37591,57.354167,2002,12,3,A
37592,57.979167,2002,12,4,A
37593,61.250000,2002,12,5,A
37594,57.125000,2002,12,6,A
37595,54.541667,2002,12,7,A
37596,53.687500,2002,12,8,A
37597,52.895833,2002,12,9,A
37598,78.083333,2002,12,10,A
37599,145.604167,2002,12,11,A
37600,165.687500,2002,12,12,A
37601,434.250000,2002,12,13,A
37602,402.208333,2002,12,14,A
37603,592.520833,2002,12,15,A
37604,1219.229167,2002,12,16,A
37605,855.708333,2002,12,17,A
37606,803.166667,2002,12,18,A
37607,690.145833,2002,12,19,A
37608,527.750000,2002,12,20,A
37609,956.666667,2002,12,21,A
37610,944.125000,2002,12,22,A
37611,674.791667,2002,12,23,A
37612,549.125000,2002,12,24,A
37613,458.541667,2002,12,25,A
37614,532.437500,2002,12,26,A
37615,1098.020833,2002,12,27,A
37616,1262.916667,2002,12,28,A
37617,1488.333333,2002,12,29,A
37618,1930.833333,2002,12,30,A
37619,3902.916667,2002,12,31,A
37620,2337.916667,2003,1,1,A
37621,1607.083333,2003,1,2,A
37622,2287.291667,2003,1,3,A
37623,1931.458333,2003,1,4,A
37624,1846.458333,2003,1,5,A
37625,1377.916667,2003,1,6,A
37626,1067.708333,2003,1,7,A
37627,874.958333,2003,1,8,A
37628,748.125000,2003,1,9,A
37629,655.791667,2003,1,10,A
37630,588.520833,2003,1,11,A
37631,715.062500,2003,1,12,A
37632,960.875000,2003,1,13,A
37633,998.104167,2003,1,14,A
37634,853.395833,2003,1,15,A
37635,741.312500,2003,1,16,A
37636,659.291667,2003,1,17,A
37637,595.437500,2003,1,18,A
37638,540.541667,2003,1,19,A
37639,498.750000,2003,1,20,A
37640,465.395833,2003,1,21,A
37641,447.833333,2003,1,22,A
37642,480.312500,2003,1,23,A
37643,502.812500,2003,1,24,A
37644,711.958333,2003,1,25,A
37645,916.645833,2003,1,26,A
37646,1576.041667,2003,1,27,A
37647,1187.291667,2003,1,28,A
37648,965.104167,2003,1,29,A
37649,2457.500000,2003,1,30,A
37650,3135.000000,2003,1,31,A
37651,4026.666667,2003,2,1,A
37652,2935.833333,2003,2,2,A
37653,2155.208333,2003,2,3,A
37654,1660.416667,2003,2,4,A
37655,1323.541667,2003,2,5,A
37656,1086.145833,2003,2,6,A
37657,919.895833,2003,2,7,A
37658,808.500000,2003,2,8,A
37659,716.083333,2003,2,9,A
37660,642.729167,2003,2,10,A
37661,588.125000,2003,2,11,A
37662,539.666667,2003,2,12,A
37663,504.812500,2003,2,13,A
37664,496.666667,2003,2,14,A
37665,465.958333,2003,2,15,A
37666,577.750000,2003,2,16,A
37667,799.875000,2003,2,17,A
37668,1210.812500,2003,2,18,A
37669,1023.520833,2003,2,19,A
37670,922.729167,2003,2,20,A
37671,874.291667,2003,2,21,A
37672,865.041667,2003,2,22,A
37673,809.979167,2003,2,23,A
37674,748.291667,2003,2,24,A
37675,677.916667,2003,2,25,A
37676,622.166667,2003,2,26,A
37677,571.958333,2003,2,27,A
37678,536.062500,2003,2,28,A
37679,531.479167,2003,3,1,A
37680,484.229167,2003,3,2,A
37681,503.729167,2003,3,3,A
37682,475.625000,2003,3,4,A
37683,479.916667,2003,3,5,A
37684,910.395833,2003,3,6,A
37685,2135.625000,2003,3,7,A
37686,3229.791667,2003,3,8,A
37687,2275.833333,2003,3,9,A
37688,1972.291667,2003,3,10,A
37689,1629.791667,2003,3,11,A
37690,1463.333333,2003,3,12,A
37691,1280.208333,2003,3,13,A
37692,1074.541667,2003,3,14,A
37693,964.937500,2003,3,15,A
37694,867.375000,2003,3,16,A
37695,784.312500,2003,3,17,A
37696,702.562500,2003,3,18,A
37697,669.979167,2003,3,19,A
37698,716.812500,2003,3,20,A
37699,848.187500,2003,3,21,A
37700,1917.291667,2003,3,22,A
37701,2180.208333,2003,3,23,A
37702,1588.750000,2003,3,24,A
37703,1632.500000,2003,3,25,A
37704,2545.208333,2003,3,26,A
37705,2189.375000,2003,3,27,A
37706,1700.416667,2003,3,28,A
37707,1364.791667,2003,3,29,A
37708,1125.416667,2003,3,30,A
37709,983.187500,2003,3,31,A
37710,941.458333,2003,4,1,A
37711,919.395833,2003,4,2,A
37712,925.187500,2003,4,3,A
37713,964.708333,2003,4,4,A
37714,936.604167,2003,4,5,A
37715,1315.869565,2003,4,6,A
37716,1210.416667,2003,4,7,A
37717,1054.583333,2003,4,8,A
37718,971.166667,2003,4,9,A
37719,889.062500,2003,4,10,A
37720,846.000000,2003,4,11,A
37721,874.666667,2003,4,12,A
37722,1003.437500,2003,4,13,A
37723,983.979167,2003,4,14,A
37724,911.500000,2003,4,15,A
37725,874.541667,2003,4,16,A
37726,938.812500,2003,4,17,A
37727,937.979167,2003,4,18,A
37728,850.125000,2003,4,19,A
37729,774.104167,2003,4,20,A
37730,787.979167,2003,4,21,A
37731,740.229167,2003,4,22,A
37732,790.979167,2003,4,23,A
37733,1420.416667,2003,4,24,A
37734,1261.250000,2003,4,25,A
37735,1204.583333,2003,4,26,A
37736,1061.083333,2003,4,27,A
37737,942.770833,2003,4,28,A
37738,852.770833,2003,4,29,A
37739,761.270833,2003,4,30,A
37740,687.020833,2003,5,1,A
37741,629.437500,2003,5,2,A
37742,584.812500,2003,5,3,A
37743,654.041667,2003,5,4,A
37744,646.645833,2003,5,5,A
37745,584.645833,2003,5,6,A
37746,539.770833,2003,5,7,A
37747,527.645833,2003,5,8,A
37748,487.583333,2003,5,9,A
37749,459.041667,2003,5,10,A
37750,433.687500,2003,5,11,A
37751,422.145833,2003,5,12,A
37752,396.979167,2003,5,13,A
37753,374.604167,2003,5,14,A
37754,358.145833,2003,5,15,A
37755,348.125000,2003,5,16,A
37756,348.104167,2003,5,17,A
37757,336.583333,2003,5,18,A
37758,313.541667,2003,5,19,A
37759,293.458333,2003,5,20,A
37760,279.875000,2003,5,21,A
37761,268.625000,2003,5,22,A
37762,257.479167,2003,5,23,A
37763,248.562500,2003,5,24,A
37764,257.520833,2003,5,25,A
37765,247.041667,2003,5,26,A
37766,227.812500,2003,5,27,A
37767,217.958333,2003,5,28,A
37768,209.354167,2003,5,29,A
37769,205.854167,2003,5,30,A
37770,204.541667,2003,5,31,A
37771,189.562500,2003,6,1,A
37772,180.437500,2003,6,2,A
37773,175.104167,2003,6,3,A
37774,169.395833,2003,6,4,A
37775,161.437500,2003,6,5,A
37776,151.625000,2003,6,6,A
37777,145.750000,2003,6,7,A
37778,142.083333,2003,6,8,A
37779,138.520833,2003,6,9,A
37780,139.229167,2003,6,10,A
37781,138.062500,2003,6,11,A
37782,134.208333,2003,6,12,A
37783,143.416667,2003,6,13,A
37784,143.729167,2003,6,14,A
37785,127.500000,2003,6,15,A
37786,118.708333,2003,6,16,A
37787,113.562500,2003,6,17,A
37788,108.708333,2003,6,18,A
37789,112.291667,2003,6,19,A
37790,111.125000,2003,6,20,A
37791,107.791667,2003,6,21,A
37792,108.041667,2003,6,22,A
37793,103.583333,2003,6,23,A
37794,100.375000,2003,6,24,A
37795,93.895833,2003,6,25,A
37796,87.958333,2003,6,26,A
37797,82.437500,2003,6,27,A
37798,78.125000,2003,6,28,A
37799,74.062500,2003,6,29,A
37800,70.229167,2003,6,30,A
37801,71.937500,2003,7,1,A
37802,71.041667,2003,7,2,A
37803,68.625000,2003,7,3,A
37804,65.000000,2003,7,4,A
37805,63.104167,2003,7,5,A
37806,61.500000,2003,7,6,A
37807,58.729167,2003,7,7,A
37808,56.104167,2003,7,8,A
37809,55.020833,2003,7,9,A
37810,52.625000,2003,7,10,A
37811,50.083333,2003,7,11,A
37812,49.000000,2003,7,12,A
37813,48.145833,2003,7,13,A
37814,47.770833,2003,7,14,A
37815,45.687500,2003,7,15,A
37816,45.562500,2003,7,16,A
37817,46.104167,2003,7,17,A
37818,42.187500,2003,7,18,A
37819,38.687500,2003,7,19,A
37820,37.145833,2003,7,20,A
37821,34.729167,2003,7,21,A
37822,33.812500,2003,7,22,A
37823,31.520833,2003,7,23,A
37824,30.333333,2003,7,24,A
37825,30.208333,2003,7,25,A
37826,30.937500,2003,7,26,A
37827,31.166667,2003,7,27,A
37828,28.812500,2003,7,28,A
37829,24.729167,2003,7,29,A
37830,23.750000,2003,7,30,A
37831,23.437500,2003,7,31,A
37832,23.291667,2003,8,1,A
37833,24.083333,2003,8,2,A
37834,28.041667,2003,8,3,A
37835,30.187500,2003,8,4,A
37836,26.958333,2003,8,5,A
37837,26.166667,2003,8,6,A
37838,27.770833,2003,8,7,A
37839,31.770833,2003,8,8,A
37840,25.708333,2003,8,9,A
37841,23.854167,2003,8,10,A
37842,23.104167,2003,8,11,A
37843,22.312500,2003,8,12,A
37844,21.812500,2003,8,13,A
37845,21.125000,2003,8,14,A
37846,20.145833,2003,8,15,A
37847,21.208333,2003,8,16,A
37848,21.916667,2003,8,17,A
37849,19.666667,2003,8,18,A
37850,18.291667,2003,8,19,A
37851,17.000000,2003,8,20,A
37852,16.708333,2003,8,21,A
37853,16.541667,2003,8,22,A
37854,18.187500,2003,8,23,A
37855,18.729167,2003,8,24,A
37856,17.250000,2003,8,25,A
37857,15.541667,2003,8,26,A
37858,16.562500,2003,8,27,A
37859,17.270833,2003,8,28,A
37860,16.791667,2003,8,29,A
37861,17.395833,2003,8,30,A
37862,16.416667,2003,8,31,A
37863,14.750000,2003,9,1,A
37864,14.250000,2003,9,2,A
37865,14.020833,2003,9,3,A
37866,13.437500,2003,9,4,A
37867,13.166667,2003,9,5,A
37868,13.937500,2003,9,6,A
37869,15.583333,2003,9,7,A
37870,32.729167,2003,9,8,A
37871,53.812500,2003,9,9,A
37872,60.729167,2003,9,10,A
37873,38.916667,2003,9,11,A
37874,32.375000,2003,9,12,A
37875,28.354167,2003,9,13,A
37876,25.500000,2003,9,14,A
37877,23.437500,2003,9,15,A
37878,24.375000,2003,9,16,A
37879,38.416667,2003,9,17,A
37880,34.687500,2003,9,18,A
37881,28.729167,2003,9,19,A
37882,27.479167,2003,9,20,A
37883,26.500000,2003,9,21,A
37884,24.041667,2003,9,22,A
37885,22.416667,2003,9,23,A
37886,20.541667,2003,9,24,A
37887,20.708333,2003,9,25,A
37888,19.416667,2003,9,26,A
37889,19.041667,2003,9,27,A
37890,18.562500,2003,9,28,A
37891,18.125000,2003,9,29,A
37892,20.562500,2003,9,30,A
37893,22.437500,2003,10,1,A
37894,21.333333,2003,10,2,A
37895,21.541667,2003,10,3,A
37896,21.729167,2003,10,4,A
37897,22.895833,2003,10,5,A
37898,24.125000,2003,10,6,A
37899,35.020833,2003,10,7,A
37900,37.583333,2003,10,8,A
37901,47.875000,2003,10,9,A
37902,44.875000,2003,10,10,A
37903,38.625000,2003,10,11,A
37904,77.729167,2003,10,12,A
37905,76.041667,2003,10,13,A
37906,47.666667,2003,10,14,A
37907,43.104167,2003,10,15,A
37908,71.062500,2003,10,16,A
37909,46.312500,2003,10,17,A
37910,36.770833,2003,10,18,A
37911,36.958333,2003,10,19,A
37912,42.562500,2003,10,20,A
37913,36.187500,2003,10,21,A
37914,33.250000,2003,10,22,A
37915,38.166667,2003,10,23,A
37916,40.791667,2003,10,24,A
37917,35.812500,2003,10,25,A
37918,32.800000,2003,10,26,A
37919,31.583333,2003,10,27,A
37920,30.979167,2003,10,28,A
37921,33.416667,2003,10,29,A
37922,41.666667,2003,10,30,A
37923,38.020833,2003,10,31,A
37924,33.916667,2003,11,1,A
37925,37.395833,2003,11,2,A
37926,48.166667,2003,11,3,A
37927,42.229167,2003,11,4,A
37928,38.854167,2003,11,5,A
37929,42.020833,2003,11,6,A
37930,40.645833,2003,11,7,A
37931,44.604167,2003,11,8,A
37932,43.750000,2003,11,9,A
37933,41.875000,2003,11,10,A
37934,48.770833,2003,11,11,A
37935,62.645833,2003,11,12,A
37936,49.729167,2003,11,13,A
37937,43.854167,2003,11,14,A
37938,44.291667,2003,11,15,A
37939,88.395833,2003,11,16,A
37940,206.833333,2003,11,17,A
37941,138.395833,2003,11,18,A
37942,133.187500,2003,11,19,A
37943,217.645833,2003,11,20,A
37944,164.500000,2003,11,21,A
37945,133.000000,2003,11,22,A
37946,106.270833,2003,11,23,A
37947,135.312500,2003,11,24,A
37948,197.208333,2003,11,25,A
37949,296.625000,2003,11,26,A
37950,224.187500,2003,11,27,A
37951,173.062500,2003,11,28,A
37952,853.583333,2003,11,29,A
37953,727.666667,2003,11,30,A
37954,446.354167,2003,12,1,A
37955,328.437500,2003,12,2,A
37956,337.833333,2003,12,3,A
37957,317.979167,2003,12,4,A
37958,530.000000,2003,12,5,A
37959,953.916667,2003,12,6,A
37960,913.229167,2003,12,7,A
37961,1061.458333,2003,12,8,A
37962,762.333333,2003,12,9,A
37963,980.416667,2003,12,10,A
37964,730.812500,2003,12,11,A
37965,823.145833,2003,12,12,A
37966,3772.291667,2003,12,13,A
37967,5717.083333,2003,12,14,A
37968,2749.583333,2003,12,15,A
37969,1777.291667,2003,12,16,A
37970,1452.291667,2003,12,17,A
37971,1175.625000,2003,12,18,A
37972,979.791667,2003,12,19,A
37973,844.333333,2003,12,20,A
37974,727.687500,2003,12,21,A
37975,624.000000,2003,12,22,A
37976,550.895833,2003,12,23,A
37977,616.041667,2003,12,24,A
37978,891.270833,2003,12,25,A
37979,851.333333,2003,12,26,A
37980,862.395833,2003,12,27,A
37981,2328.541667,2003,12,28,A
37982,4127.708333,2003,12,29,A
37983,2800.000000,2003,12,30,A
37984,1912.291667,2003,12,31,A
37985,2266.041667,2004,1,1,A
37986,2058.750000,2004,1,2,A
37987,1624.166667,2004,1,3,A
37988,1427.916667,2004,1,4,A
37989,1184.166667,2004,1,5,A
37990,1095.625000,2004,1,6,A
37991,1655.000000,2004,1,7,A
37992,2021.250000,2004,1,8,A
37993,2180.833333,2004,1,9,A
37994,1966.250000,2004,1,10,A
37995,1681.041667,2004,1,11,A
37996,1451.875000,2004,1,12,A
37997,1287.291667,2004,1,13,A
37998,1211.875000,2004,1,14,A
37999,1229.166667,2004,1,15,A
38000,1146.250000,2004,1,16,A
38001,1002.041667,2004,1,17,A
38002,1015.187500,2004,1,18,A
38003,1150.416667,2004,1,19,A
38004,1163.333333,2004,1,20,A
38005,1011.437500,2004,1,21,A
38006,890.395833,2004,1,22,A
38007,1189.375000,2004,1,23,A
38008,2313.333333,2004,1,24,A
38009,1952.500000,2004,1,25,A
38010,1627.500000,2004,1,26,A
38011,1762.291667,2004,1,27,A
38012,2110.208333,2004,1,28,A
38013,2836.875000,2004,1,29,A
38014,3020.208333,2004,1,30,A
38015,2748.750000,2004,1,31,A
38016,2616.666667,2004,2,1,A
38017,2259.375000,2004,2,2,A
38018,1874.375000,2004,2,3,A
38019,1593.958333,2004,2,4,A
38020,1323.750000,2004,2,5,A
38021,1219.375000,2004,2,6,A
38022,1336.250000,2004,2,7,A
38023,1169.375000,2004,2,8,A
38024,1033.687500,2004,2,9,A
38025,932.104167,2004,2,10,A
38026,841.250000,2004,2,11,A
38027,760.812500,2004,2,12,A
38028,693.562500,2004,2,13,A
38029,651.562500,2004,2,14,A
38030,654.437500,2004,2,15,A
38031,841.791667,2004,2,16,A
38032,1288.750000,2004,2,17,A
38033,1453.333333,2004,2,18,A
38034,1341.666667,2004,2,19,A
38035,1146.250000,2004,2,20,A
