;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:01:45 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14203500 TUALATIN RIVER NEAR DILLEY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14203500
;#            TS   parameter     Description
;#        173548       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14203500_flow_TUALATIN RIVER NEAR DILLEY, OR_23805092 
day_index,Q_cfs,Year,Month,Day,Quality
37269,1748.541667,2002,1,15,A
37270,1536.875000,2002,1,16,A
37271,1312.500000,2002,1,17,A
37272,1258.854167,2002,1,18,A
37273,1221.145833,2002,1,19,A
37274,1022.572917,2002,1,20,A
37275,1033.781250,2002,1,21,A
37276,1164.791667,2002,1,22,A
37277,1380.208333,2002,1,23,A
37278,1313.229167,2002,1,24,A
37279,2328.229167,2002,1,25,A
37280,2515.937500,2002,1,26,A
37281,1954.687500,2002,1,27,A
37282,1382.395833,2002,1,28,A
37283,1502.916667,2002,1,29,A
37284,1556.562500,2002,1,30,A
37285,1592.395833,2002,1,31,A
37286,1559.687500,2002,2,1,A
37287,1352.708333,2002,2,2,A
37288,1211.875000,2002,2,3,A
37289,1021.145833,2002,2,4,A
37290,627.250000,2002,2,5,A
37291,522.863158,2002,2,6,A
37292,599.827957,2002,2,7,A
37293,919.479167,2002,2,8,A
37294,1078.885417,2002,2,9,A
37295,873.375000,2002,2,10,A
37296,738.562500,2002,2,11,A
37297,655.760417,2002,2,12,A
37298,584.114583,2002,2,13,A
37299,548.385417,2002,2,14,A
37300,490.239583,2002,2,15,A
37301,444.843750,2002,2,16,A
37302,407.302083,2002,2,17,A
37303,383.947917,2002,2,18,A
37304,439.520833,2002,2,19,A
37305,502.302083,2002,2,20,A
37306,598.822917,2002,2,21,A
37307,596.187500,2002,2,22,A
37308,557.708333,2002,2,23,A
37309,523.635417,2002,2,24,A
37310,446.583333,2002,2,25,A
37311,361.145833,2002,2,26,A
37312,319.770833,2002,2,27,A
37313,289.666667,2002,2,28,A
37314,263.666667,2002,3,1,A
37315,242.822917,2002,3,2,A
37316,224.489583,2002,3,3,A
37317,210.656250,2002,3,4,A
37318,203.531250,2002,3,5,A
37319,233.104167,2002,3,6,A
37320,228.687500,2002,3,7,A
37321,211.510417,2002,3,8,A
37322,199.041667,2002,3,9,A
37323,259.614583,2002,3,10,A
37324,459.000000,2002,3,11,A
37325,1047.958333,2002,3,12,A
37326,1209.791667,2002,3,13,A
37327,1283.750000,2002,3,14,A
37328,1105.645833,2002,3,15,A
37329,871.645833,2002,3,16,A
37330,767.760417,2002,3,17,A
37331,722.291667,2002,3,18,A
37332,897.687500,2002,3,19,A
37333,1224.062500,2002,3,20,A
37334,1177.604167,2002,3,21,A
37335,1006.531250,2002,3,22,A
37336,716.458333,2002,3,23,A
37337,615.968750,2002,3,24,A
37338,543.343750,2002,3,25,A
37339,466.635417,2002,3,26,A
37340,420.739583,2002,3,27,A
37341,385.750000,2002,3,28,A
37342,357.989583,2002,3,29,A
37343,336.791667,2002,3,30,A
37344,317.291667,2002,3,31,A
37345,302.437500,2002,4,1,A
37346,277.677083,2002,4,2,A
37347,238.291667,2002,4,3,A
37348,227.343750,2002,4,4,A
37349,238.572917,2002,4,5,A
37350,342.864583,2002,4,6,A
37351,339.586957,2002,4,7,A
37352,297.395833,2002,4,8,A
37353,214.093750,2002,4,9,A
37354,272.541667,2002,4,10,A
37355,325.802083,2002,4,11,A
37356,383.260417,2002,4,12,A
37357,383.947917,2002,4,13,A
37358,507.677083,2002,4,14,A
37359,515.302083,2002,4,15,A
37360,449.916667,2002,4,16,A
37361,412.604167,2002,4,17,A
37362,378.291667,2002,4,18,A
37363,352.114583,2002,4,19,A
37364,348.218750,2002,4,20,A
37365,326.802083,2002,4,21,A
37366,308.541667,2002,4,22,A
37367,279.822917,2002,4,23,A
37368,211.718750,2002,4,24,A
37369,179.250000,2002,4,25,A
37370,170.145833,2002,4,26,A
37371,165.593750,2002,4,27,A
37372,176.083333,2002,4,28,A
37373,200.208333,2002,4,29,A
37374,175.760417,2002,4,30,A
37375,170.302083,2002,5,1,A
37376,165.687500,2002,5,2,A
37377,162.083333,2002,5,3,A
37378,158.114583,2002,5,4,A
37379,156.125000,2002,5,5,A
37380,161.500000,2002,5,6,A
37381,151.010417,2002,5,7,A
37382,133.677083,2002,5,8,A
37383,126.989583,2002,5,9,A
37384,105.375000,2002,5,10,A
37385,115.989583,2002,5,11,A
37386,113.260417,2002,5,12,A
37387,116.145833,2002,5,13,A
37388,138.208333,2002,5,14,A
37389,134.843750,2002,5,15,A
37390,126.656250,2002,5,16,A
37391,112.333333,2002,5,17,A
37392,110.135417,2002,5,18,A
37393,111.406250,2002,5,19,A
37394,115.281250,2002,5,20,A
37395,117.833333,2002,5,21,A
37396,0.000000,2002,5,22,Missing
37397,113.052083,2002,5,23,A
37398,107.041667,2002,5,24,A
37399,93.614583,2002,5,25,A
37400,91.125000,2002,5,26,A
37401,84.104167,2002,5,27,A
37402,112.302083,2002,5,28,A
37403,133.447917,2002,5,29,A
37404,120.458333,2002,5,30,A
37405,107.833333,2002,5,31,A
37406,90.416667,2002,6,1,A
37407,85.104167,2002,6,2,A
37408,92.770833,2002,6,3,A
37409,141.302083,2002,6,4,A
37410,138.947917,2002,6,5,A
37411,134.916667,2002,6,6,A
37412,120.145833,2002,6,7,A
37413,127.812500,2002,6,8,A
37414,132.166667,2002,6,9,A
37415,128.395833,2002,6,10,A
37416,132.635417,2002,6,11,A
37417,186.104167,2002,6,12,A
37418,222.291667,2002,6,13,A
37419,220.395833,2002,6,14,A
37420,214.895833,2002,6,15,A
37421,216.937500,2002,6,16,A
37422,206.343750,2002,6,17,A
37423,183.677083,2002,6,18,A
37424,167.958333,2002,6,19,A
37425,181.500000,2002,6,20,A
37426,177.447917,2002,6,21,A
37427,173.843750,2002,6,22,A
37428,174.593750,2002,6,23,A
37429,180.010417,2002,6,24,A
37430,216.208333,2002,6,25,A
37431,213.947917,2002,6,26,A
37432,217.270833,2002,6,27,A
37433,225.520833,2002,6,28,A
37434,235.718750,2002,6,29,A
37435,214.437500,2002,6,30,A
37436,202.354167,2002,7,1,A
37437,184.572917,2002,7,2,A
37438,183.656250,2002,7,3,A
37439,195.281250,2002,7,4,A
37440,193.812500,2002,7,5,A
37441,190.218750,2002,7,6,A
37442,189.208333,2002,7,7,A
37443,188.385417,2002,7,8,A
37444,183.395833,2002,7,9,A
37445,194.770833,2002,7,10,A
37446,215.427083,2002,7,11,A
37447,203.968750,2002,7,12,A
37448,203.364583,2002,7,13,A
37449,203.052083,2002,7,14,A
37450,196.781250,2002,7,15,A
37451,189.343750,2002,7,16,A
37452,203.864583,2002,7,17,A
37453,207.375000,2002,7,18,A
37454,214.520833,2002,7,19,A
37455,204.125000,2002,7,20,A
37456,208.968750,2002,7,21,A
37457,215.833333,2002,7,22,A
37458,221.479167,2002,7,23,A
37459,212.312500,2002,7,24,A
37460,202.020833,2002,7,25,A
37461,197.802083,2002,7,26,A
37462,205.760417,2002,7,27,A
37463,205.875000,2002,7,28,A
37464,201.552083,2002,7,29,A
37465,196.166667,2002,7,30,A
37466,204.520833,2002,7,31,A
37467,199.468750,2002,8,1,A
37468,193.552083,2002,8,2,A
37469,196.343750,2002,8,3,A
37470,199.708333,2002,8,4,A
37471,196.885417,2002,8,5,A
37472,183.114583,2002,8,6,A
37473,194.031250,2002,8,7,A
37474,191.885417,2002,8,8,A
37475,201.843750,2002,8,9,A
37476,210.927083,2002,8,10,A
37477,210.697917,2002,8,11,A
37478,205.770833,2002,8,12,A
37479,199.625000,2002,8,13,A
37480,222.437500,2002,8,14,A
37481,224.187500,2002,8,15,A
37482,218.906250,2002,8,16,A
37483,220.531250,2002,8,17,A
37484,222.208333,2002,8,18,A
37485,220.343750,2002,8,19,A
37486,211.010417,2002,8,20,A
37487,210.083333,2002,8,21,A
37488,205.052083,2002,8,22,A
37489,203.875000,2002,8,23,A
37490,203.781250,2002,8,24,A
37491,204.916667,2002,8,25,A
37492,207.166667,2002,8,26,A
37493,216.552083,2002,8,27,A
37494,216.343750,2002,8,28,A
37495,223.395833,2002,8,29,A
37496,225.708333,2002,8,30,A
37497,238.645833,2002,8,31,A
37498,240.708333,2002,9,1,A
37499,239.958333,2002,9,2,A
37500,235.083333,2002,9,3,A
37501,222.375000,2002,9,4,A
37502,218.406250,2002,9,5,A
37503,222.593750,2002,9,6,A
37504,241.447917,2002,9,7,A
37505,243.645833,2002,9,8,A
37506,241.427083,2002,9,9,A
37507,241.802083,2002,9,10,A
37508,237.937500,2002,9,11,A
37509,237.958333,2002,9,12,A
37510,223.656250,2002,9,13,A
37511,223.927083,2002,9,14,A
37512,224.614583,2002,9,15,A
37513,222.750000,2002,9,16,A
37514,219.802083,2002,9,17,A
37515,207.020833,2002,9,18,A
37516,204.677083,2002,9,19,A
37517,207.135417,2002,9,20,A
37518,204.843750,2002,9,21,A
37519,209.458333,2002,9,22,A
37520,211.250000,2002,9,23,A
37521,211.395833,2002,9,24,A
37522,222.302083,2002,9,25,A
37523,237.177083,2002,9,26,A
37524,234.562500,2002,9,27,A
37525,226.218750,2002,9,28,A
37526,228.218750,2002,9,29,A
37527,206.354167,2002,9,30,A
37528,135.427083,2002,10,1,A
37529,125.010417,2002,10,2,A
37530,147.593750,2002,10,3,A
37531,162.541667,2002,10,4,A
37532,169.802083,2002,10,5,A
37533,169.156250,2002,10,6,A
37534,167.770833,2002,10,7,A
37535,170.291667,2002,10,8,A
37536,172.197917,2002,10,9,A
37537,172.760417,2002,10,10,A
37538,177.958333,2002,10,11,A
37539,186.145833,2002,10,12,A
37540,186.145833,2002,10,13,A
37541,183.197917,2002,10,14,A
37542,183.947917,2002,10,15,A
37543,184.572917,2002,10,16,A
37544,185.812500,2002,10,17,A
37545,184.343750,2002,10,18,A
37546,186.281250,2002,10,19,A
37547,186.760417,2002,10,20,A
37548,187.270833,2002,10,21,A
37549,190.281250,2002,10,22,A
37550,185.458333,2002,10,23,A
37551,185.354167,2002,10,24,A
37552,186.572917,2002,10,25,A
37553,177.260417,2002,10,26,A
37554,170.802083,2002,10,27,A
37555,170.250000,2002,10,28,A
37556,167.031250,2002,10,29,A
37557,159.250000,2002,10,30,A
37558,149.406250,2002,10,31,A
37559,139.968750,2002,11,1,A
37560,132.364583,2002,11,2,A
37561,133.072917,2002,11,3,A
37562,133.958333,2002,11,4,A
37563,133.760417,2002,11,5,A
37564,135.020833,2002,11,6,A
37565,138.395833,2002,11,7,A
37566,164.208333,2002,11,8,A
37567,121.645833,2002,11,9,A
37568,129.802083,2002,11,10,A
37569,117.458333,2002,11,11,A
37570,103.791667,2002,11,12,A
37571,125.260417,2002,11,13,A
37572,115.895833,2002,11,14,A
37573,90.333333,2002,11,15,A
37574,68.625000,2002,11,16,A
37575,85.312500,2002,11,17,A
37576,82.583333,2002,11,18,A
37577,124.104167,2002,11,19,A
37578,134.812500,2002,11,20,A
37579,90.187500,2002,11,21,A
37580,71.041667,2002,11,22,A
37581,62.562500,2002,11,23,A
37582,55.479167,2002,11,24,A
37583,52.041667,2002,11,25,A
37584,67.281250,2002,11,26,A
37585,71.916667,2002,11,27,A
37586,70.729167,2002,11,28,A
37587,68.989583,2002,11,29,A
37588,66.916667,2002,11,30,A
37589,66.114583,2002,12,1,A
37590,61.989583,2002,12,2,A
37591,53.270833,2002,12,3,A
37592,54.020833,2002,12,4,A
37593,58.343750,2002,12,5,A
37594,47.864583,2002,12,6,A
37595,51.229167,2002,12,7,A
37596,48.677083,2002,12,8,A
37597,48.354167,2002,12,9,A
37598,63.062500,2002,12,10,A
37599,186.104167,2002,12,11,A
37600,326.968750,2002,12,12,A
37601,317.593750,2002,12,13,A
37602,440.427083,2002,12,14,A
37603,702.208333,2002,12,15,A
37604,897.645833,2002,12,16,A
37605,914.510417,2002,12,17,A
37606,711.239583,2002,12,18,A
37607,625.968750,2002,12,19,A
37608,522.031250,2002,12,20,A
37609,420.364583,2002,12,21,A
37610,340.041667,2002,12,22,A
37611,312.906250,2002,12,23,A
37612,283.187500,2002,12,24,A
37613,257.229167,2002,12,25,A
37614,253.677083,2002,12,26,A
37615,383.781250,2002,12,27,A
37616,458.020833,2002,12,28,A
37617,421.927083,2002,12,29,A
37618,512.614583,2002,12,30,A
37619,955.135417,2002,12,31,A
37620,971.375000,2003,1,1,A
37621,913.864583,2003,1,2,A
37622,1235.729167,2003,1,3,A
37623,1354.375000,2003,1,4,A
37624,1473.645833,2003,1,5,A
37625,1042.864583,2003,1,6,A
37626,755.750000,2003,1,7,A
37627,611.083333,2003,1,8,A
37628,487.760417,2003,1,9,A
37629,391.083333,2003,1,10,A
37630,333.052083,2003,1,11,A
37631,446.427083,2003,1,12,A
37632,536.729167,2003,1,13,A
37633,536.156250,2003,1,14,A
37634,492.822917,2003,1,15,A
37635,439.343750,2003,1,16,A
37636,384.812500,2003,1,17,A
37637,335.791667,2003,1,18,A
37638,296.270833,2003,1,19,A
37639,264.083333,2003,1,20,A
37640,239.635417,2003,1,21,A
37641,270.666667,2003,1,22,A
37642,354.010417,2003,1,23,A
37643,374.187500,2003,1,24,A
37644,425.479167,2003,1,25,A
37645,559.947917,2003,1,26,A
37646,724.781250,2003,1,27,A
37647,774.604167,2003,1,28,A
37648,823.552083,2003,1,29,A
37649,889.145833,2003,1,30,A
37650,2076.145833,2003,1,31,A
37651,2870.208333,2003,2,1,A
37652,1944.791667,2003,2,2,A
37653,1242.500000,2003,2,3,A
37654,978.260417,2003,2,4,A
37655,1452.187500,2003,2,5,A
37656,1381.979167,2003,2,6,A
37657,859.947917,2003,2,7,A
37658,593.520833,2003,2,8,A
37659,495.093750,2003,2,9,A
37660,427.791667,2003,2,10,A
37661,382.385417,2003,2,11,A
37662,349.447917,2003,2,12,A
37663,324.343750,2003,2,13,A
37664,301.739583,2003,2,14,A
37665,306.041667,2003,2,15,A
37666,334.760417,2003,2,16,A
37667,486.770833,2003,2,17,A
37668,858.447917,2003,2,18,A
37669,837.968750,2003,2,19,A
37670,709.541667,2003,2,20,A
37671,636.375000,2003,2,21,A
37672,573.572917,2003,2,22,A
37673,521.052083,2003,2,23,A
37674,437.260417,2003,2,24,A
37675,352.708333,2003,2,25,A
37676,305.166667,2003,2,26,A
37677,271.937500,2003,2,27,A
37678,249.052083,2003,2,28,A
37679,245.447917,2003,3,1,A
37680,222.468750,2003,3,2,A
37681,210.375000,2003,3,3,A
37682,195.031250,2003,3,4,A
37683,183.302083,2003,3,5,A
37684,307.135417,2003,3,6,A
37685,708.395833,2003,3,7,A
37686,1285.416667,2003,3,8,A
37687,1373.750000,2003,3,9,A
37688,1242.395833,2003,3,10,A
37689,1222.500000,2003,3,11,A
37690,1497.604167,2003,3,12,A
37691,1304.270833,2003,3,13,A
37692,1146.041667,2003,3,14,A
37693,1034.791667,2003,3,15,A
37694,935.947917,2003,3,16,A
37695,799.927083,2003,3,17,A
37696,690.093750,2003,3,18,A
37697,649.729167,2003,3,19,A
37698,733.343750,2003,3,20,A
37699,1023.770833,2003,3,21,A
37700,1723.229167,2003,3,22,A
37701,1950.520833,2003,3,23,A
37702,1968.645833,2003,3,24,A
37703,2056.875000,2003,3,25,A
37704,1836.250000,2003,3,26,A
37705,1336.979167,2003,3,27,A
37706,1025.395833,2003,3,28,A
37707,810.041667,2003,3,29,A
37708,659.645833,2003,3,30,A
37709,592.250000,2003,3,31,A
37710,583.968750,2003,4,1,A
37711,562.093750,2003,4,2,A
37712,546.250000,2003,4,3,A
37713,529.697917,2003,4,4,A
37714,518.958333,2003,4,5,A
37715,541.021739,2003,4,6,A
37716,563.291667,2003,4,7,A
37717,563.875000,2003,4,8,A
37718,509.979167,2003,4,9,A
37719,497.281250,2003,4,10,A
37720,467.708333,2003,4,11,A
37721,471.218750,2003,4,12,A
37722,536.312500,2003,4,13,A
37723,577.395833,2003,4,14,A
37724,559.375000,2003,4,15,A
37725,527.145833,2003,4,16,A
37726,487.822917,2003,4,17,A
37727,441.906250,2003,4,18,A
37728,382.281250,2003,4,19,A
37729,353.697917,2003,4,20,A
37730,344.541667,2003,4,21,A
37731,314.802083,2003,4,22,A
37732,296.770833,2003,4,23,A
37733,364.041667,2003,4,24,A
37734,379.083333,2003,4,25,A
37735,375.020833,2003,4,26,A
37736,364.385417,2003,4,27,A
37737,346.958333,2003,4,28,A
37738,328.375000,2003,4,29,A
37739,272.364583,2003,4,30,A
37740,263.656250,2003,5,1,A
37741,264.010417,2003,5,2,A
37742,249.218750,2003,5,3,A
37743,252.979167,2003,5,4,A
37744,265.802083,2003,5,5,A
37745,261.468750,2003,5,6,A
37746,248.375000,2003,5,7,A
37747,237.239583,2003,5,8,A
37748,222.593750,2003,5,9,A
37749,203.447917,2003,5,10,A
37750,195.510417,2003,5,11,A
37751,186.718750,2003,5,12,A
37752,160.218750,2003,5,13,A
37753,153.052083,2003,5,14,A
37754,148.114583,2003,5,15,A
37755,159.083333,2003,5,16,A
37756,160.500000,2003,5,17,A
37757,150.062500,2003,5,18,A
37758,144.104167,2003,5,19,A
37759,139.968750,2003,5,20,A
37760,135.687500,2003,5,21,A
37761,135.427083,2003,5,22,A
37762,141.916667,2003,5,23,A
37763,134.177083,2003,5,24,A
37764,132.031250,2003,5,25,A
37765,129.927083,2003,5,26,A
37766,119.145833,2003,5,27,A
37767,95.635417,2003,5,28,A
37768,92.416667,2003,5,29,A
37769,88.854167,2003,5,30,A
37770,87.885417,2003,5,31,A
37771,85.531250,2003,6,1,A
37772,87.052083,2003,6,2,A
37773,133.927083,2003,6,3,A
37774,150.635417,2003,6,4,A
37775,160.593750,2003,6,5,A
37776,161.520833,2003,6,6,A
37777,167.302083,2003,6,7,A
37778,169.281250,2003,6,8,A
37779,159.239583,2003,6,9,A
37780,148.145833,2003,6,10,A
37781,148.395833,2003,6,11,A
37782,152.531250,2003,6,12,A
37783,161.906250,2003,6,13,A
37784,162.229167,2003,6,14,A
37785,162.000000,2003,6,15,A
37786,158.031250,2003,6,16,A
37787,157.812500,2003,6,17,A
37788,165.729167,2003,6,18,A
37789,161.395833,2003,6,19,A
37790,151.604167,2003,6,20,A
37791,150.916667,2003,6,21,A
37792,150.895833,2003,6,22,A
37793,150.145833,2003,6,23,A
37794,148.416667,2003,6,24,A
37795,148.770833,2003,6,25,A
37796,168.729167,2003,6,26,A
37797,196.052083,2003,6,27,A
37798,196.302083,2003,6,28,A
37799,193.958333,2003,6,29,A
37800,187.822917,2003,6,30,A
37801,165.854167,2003,7,1,A
37802,164.053763,2003,7,2,A
37803,182.250000,2003,7,3,A
37804,183.187500,2003,7,4,A
37805,183.739583,2003,7,5,A
37806,182.718750,2003,7,6,A
37807,180.604167,2003,7,7,A
37808,185.447917,2003,7,8,A
37809,185.906250,2003,7,9,A
37810,192.833333,2003,7,10,A
37811,204.187500,2003,7,11,A
37812,198.479167,2003,7,12,A
37813,199.166667,2003,7,13,A
37814,200.218750,2003,7,14,A
37815,192.427083,2003,7,15,A
37816,182.166667,2003,7,16,A
37817,200.510417,2003,7,17,A
37818,208.395833,2003,7,18,A
37819,205.916667,2003,7,19,A
37820,205.666667,2003,7,20,A
37821,205.437500,2003,7,21,A
37822,206.093750,2003,7,22,A
37823,208.041667,2003,7,23,A
37824,203.979167,2003,7,24,A
37825,207.989583,2003,7,25,A
37826,216.156250,2003,7,26,A
37827,217.333333,2003,7,27,A
37828,216.104167,2003,7,28,A
37829,218.677083,2003,7,29,A
37830,239.239583,2003,7,30,A
37831,240.291667,2003,7,31,A
37832,238.895833,2003,8,1,A
37833,240.208333,2003,8,2,A
37834,242.395833,2003,8,3,A
37835,242.322917,2003,8,4,A
37836,247.937500,2003,8,5,A
37837,255.968750,2003,8,6,A
37838,242.354167,2003,8,7,A
37839,229.906250,2003,8,8,A
37840,239.104167,2003,8,9,A
37841,234.427083,2003,8,10,A
37842,230.916667,2003,8,11,A
37843,224.177083,2003,8,12,A
37844,223.552083,2003,8,13,A
37845,225.062500,2003,8,14,A
37846,222.062500,2003,8,15,A
37847,220.906250,2003,8,16,A
37848,220.208333,2003,8,17,A
37849,217.572917,2003,8,18,A
37850,212.760417,2003,8,19,A
37851,216.916667,2003,8,20,A
37852,222.354167,2003,8,21,A
37853,223.427083,2003,8,22,A
37854,232.947917,2003,8,23,A
37855,232.916667,2003,8,24,A
37856,229.697917,2003,8,25,A
37857,225.208333,2003,8,26,A
37858,211.979167,2003,8,27,A
37859,212.562500,2003,8,28,A
37860,219.375000,2003,8,29,A
37861,214.447917,2003,8,30,A
37862,211.968750,2003,8,31,A
37863,211.114583,2003,9,1,A
37864,209.895833,2003,9,2,A
37865,212.937500,2003,9,3,A
37866,210.375000,2003,9,4,A
37867,214.010417,2003,9,5,A
37868,212.906250,2003,9,6,A
37869,217.677083,2003,9,7,A
37870,214.041667,2003,9,8,A
37871,204.322917,2003,9,9,A
37872,188.906250,2003,9,10,A
37873,175.062500,2003,9,11,A
37874,157.031250,2003,9,12,A
37875,165.864583,2003,9,13,A
37876,164.104167,2003,9,14,A
37877,162.802083,2003,9,15,A
37878,161.760417,2003,9,16,A
37879,162.864583,2003,9,17,A
37880,159.395833,2003,9,18,A
37881,154.875000,2003,9,19,A
37882,154.489583,2003,9,20,A
37883,163.031250,2003,9,21,A
37884,165.770833,2003,9,22,A
37885,180.812500,2003,9,23,A
37886,190.427083,2003,9,24,A
37887,202.531250,2003,9,25,A
37888,205.760417,2003,9,26,A
37889,204.812500,2003,9,27,A
37890,205.093750,2003,9,28,A
37891,202.406250,2003,9,29,A
37892,197.770833,2003,9,30,A
37893,209.604167,2003,10,1,A
37894,210.947917,2003,10,2,A
37895,207.447917,2003,10,3,A
37896,181.812500,2003,10,4,A
37897,182.416667,2003,10,5,A
37898,180.229167,2003,10,6,A
37899,183.135417,2003,10,7,A
37900,164.552083,2003,10,8,A
37901,159.864583,2003,10,9,A
37902,147.864583,2003,10,10,A
37903,123.593750,2003,10,11,A
37904,138.989583,2003,10,12,A
37905,144.593750,2003,10,13,A
37906,128.552083,2003,10,14,A
37907,122.343750,2003,10,15,A
37908,118.010417,2003,10,16,A
37909,135.093750,2003,10,17,A
37910,121.635417,2003,10,18,A
37911,115.260417,2003,10,19,A
37912,121.187500,2003,10,20,A
37913,120.312500,2003,10,21,A
37914,130.927083,2003,10,22,A
37915,159.802083,2003,10,23,A
37916,155.437500,2003,10,24,A
37917,150.635417,2003,10,25,A
37918,149.400000,2003,10,26,A
37919,148.114583,2003,10,27,A
37920,153.729167,2003,10,28,A
37921,178.458333,2003,10,29,A
37922,186.166667,2003,10,30,A
37923,180.375000,2003,10,31,A
37924,179.614583,2003,11,1,A
37925,180.260417,2003,11,2,A
37926,175.364583,2003,11,3,A
37927,150.312500,2003,11,4,A
37928,150.302083,2003,11,5,A
37929,138.614583,2003,11,6,A
37930,137.260417,2003,11,7,A
37931,131.010417,2003,11,8,A
37932,130.770833,2003,11,9,A
37933,129.437500,2003,11,10,A
37934,132.062500,2003,11,11,A
37935,139.020833,2003,11,12,A
37936,133.812500,2003,11,13,A
37937,134.708333,2003,11,14,A
37938,130.093750,2003,11,15,A
37939,154.343750,2003,11,16,A
37940,284.864583,2003,11,17,A
37941,221.895833,2003,11,18,A
37942,246.083333,2003,11,19,A
37943,259.541667,2003,11,20,A
37944,182.041667,2003,11,21,A
37945,133.447917,2003,11,22,A
37946,108.072917,2003,11,23,A
37947,113.968750,2003,11,24,A
37948,170.437500,2003,11,25,A
37949,294.687500,2003,11,26,A
37950,234.927083,2003,11,27,A
37951,171.979167,2003,11,28,A
37952,264.125000,2003,11,29,A
37953,272.354167,2003,11,30,A
37954,198.375000,2003,12,1,A
37955,155.562500,2003,12,2,A
37956,183.958333,2003,12,3,A
37957,172.645833,2003,12,4,A
37958,219.812500,2003,12,5,A
37959,393.291667,2003,12,6,A
37960,411.062500,2003,12,7,A
37961,340.375000,2003,12,8,A
37962,263.583333,2003,12,9,A
37963,242.885417,2003,12,10,A
37964,230.229167,2003,12,11,A
37965,271.107527,2003,12,12,A
37966,405.178947,2003,12,13,A
37967,696.500000,2003,12,14,A
37968,750.156250,2003,12,15,A
37969,586.260417,2003,12,16,A
37970,489.437500,2003,12,17,A
37971,402.354167,2003,12,18,A
37972,327.906250,2003,12,19,A
37973,284.572917,2003,12,20,A
37974,265.156250,2003,12,21,A
37975,232.833333,2003,12,22,A
37976,206.927083,2003,12,23,A
37977,282.768421,2003,12,24,A
37978,455.635417,2003,12,25,A
37979,440.937500,2003,12,26,A
37980,408.125000,2003,12,27,A
37981,517.510417,2003,12,28,A
37982,658.854167,2003,12,29,A
37983,625.166667,2003,12,30,A
37984,500.375000,2003,12,31,A
37985,434.510417,2004,1,1,A
37986,434.364583,2004,1,2,A
37987,426.531250,2004,1,3,A
37988,397.364583,2004,1,4,A
37989,327.250000,2004,1,5,A
37990,293.718750,2004,1,6,A
37991,270.437500,2004,1,7,A
37992,370.020833,2004,1,8,A
37993,515.906250,2004,1,9,A
37994,587.510417,2004,1,10,A
37995,644.531250,2004,1,11,A
37996,616.156250,2004,1,12,A
37997,563.645833,2004,1,13,A
37998,577.177083,2004,1,14,A
37999,666.833333,2004,1,15,A
38000,720.052083,2004,1,16,A
38001,698.864583,2004,1,17,A
38002,636.625000,2004,1,18,A
38003,624.547368,2004,1,19,A
38004,602.608696,2004,1,20,A
38005,534.937500,2004,1,21,A
38006,444.677083,2004,1,22,A
38007,467.208333,2004,1,23,A
38008,547.614583,2004,1,24,A
38009,572.541667,2004,1,25,A
38010,545.072917,2004,1,26,A
38011,576.520833,2004,1,27,A
38012,638.072917,2004,1,28,A
38013,2107.052083,2004,1,29,A
38014,3015.833333,2004,1,30,A
38015,2396.875000,2004,1,31,A
38016,1797.083333,2004,2,1,A
38017,1448.854167,2004,2,2,A
38018,1236.041667,2004,2,3,A
38019,998.197917,2004,2,4,A
38020,1090.520833,2004,2,5,A
38021,981.406250,2004,2,6,A
38022,940.875000,2004,2,7,A
38023,968.218750,2004,2,8,A
38024,908.739583,2004,2,9,A
38025,839.552083,2004,2,10,A
38026,763.197917,2004,2,11,A
38027,651.552083,2004,2,12,A
38028,537.187500,2004,2,13,A
38029,486.885417,2004,2,14,A
38030,478.416667,2004,2,15,A
38031,503.791667,2004,2,16,A
38032,597.145833,2004,2,17,A
38033,627.843750,2004,2,18,A
38034,589.197917,2004,2,19,A
38035,546.979167,2004,2,20,A
38036,488.281250,2004,2,21,A
38037,424.510417,2004,2,22,A
38038,376.645833,2004,2,23,A
38039,371.625000,2004,2,24,A
38040,425.625000,2004,2,25,A
38041,496.885417,2004,2,26,A
38042,563.270833,2004,2,27,A
38043,638.572917,2004,2,28,A
38044,611.312500,2004,2,29,A
38045,597.270833,2004,3,1,A
38046,566.739583,2004,3,2,A
38047,559.583333,2004,3,3,A
38048,530.812500,2004,3,4,A
38049,509.187500,2004,3,5,A
38050,490.500000,2004,3,6,A
