;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:39:12 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14153500 COAST FORK WILLAMETTE R BLW COTTAGE GROVE DAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14153500
;#            TS   parameter     Description
;#        116923       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14153500_flow_COAST FORK WILLAMETTE R BLW COTTAGE GROVE DAM, OR_23759308 
day_index,Q_cfs,Year,Month,Day,Quality
37267,268.437500,2002,1,13,A
37268,269.000000,2002,1,14,A
37269,241.250000,2002,1,15,A
37270,228.000000,2002,1,16,A
37271,206.104167,2002,1,17,A
37272,162.000000,2002,1,18,A
37273,249.500000,2002,1,19,A
37274,386.666667,2002,1,20,A
37275,905.500000,2002,1,21,A
37276,1409.583333,2002,1,22,A
37277,1176.895833,2002,1,23,A
37278,634.375000,2002,1,24,A
37279,965.895833,2002,1,25,A
37280,1565.625000,2002,1,26,A
37281,1541.458333,2002,1,27,A
37282,1291.666667,2002,1,28,A
37283,933.937500,2002,1,29,A
37284,518.958333,2002,1,30,A
37285,414.729167,2002,1,31,A
37286,387.791667,2002,2,1,A
37287,364.000000,2002,2,2,A
37288,348.666667,2002,2,3,A
37289,322.520833,2002,2,4,A
37290,280.520833,2002,2,5,A
37291,246.000000,2002,2,6,A
37292,250.791667,2002,2,7,A
37293,335.750000,2002,2,8,A
37294,348.250000,2002,2,9,A
37295,351.062500,2002,2,10,A
37296,353.000000,2002,2,11,A
37297,353.000000,2002,2,12,A
37298,353.000000,2002,2,13,A
37299,353.000000,2002,2,14,A
37300,352.937500,2002,2,15,A
37301,320.645833,2002,2,16,A
37302,251.500000,2002,2,17,A
37303,251.562500,2002,2,18,A
37304,358.041667,2002,2,19,A
37305,543.500000,2002,2,20,A
37306,457.500000,2002,2,21,A
37307,234.812500,2002,2,22,A
37308,225.062500,2002,2,23,A
37309,226.000000,2002,2,24,A
37310,226.000000,2002,2,25,A
37311,156.250000,2002,2,26,A
37312,111.041667,2002,2,27,A
37313,109.000000,2002,2,28,A
37314,86.166667,2002,3,1,A
37315,57.000000,2002,3,2,A
37316,57.000000,2002,3,3,A
37317,57.000000,2002,3,4,A
37318,57.000000,2002,3,5,A
37319,58.312500,2002,3,6,A
37320,120.979167,2002,3,7,A
37321,211.375000,2002,3,8,A
37322,210.437500,2002,3,9,A
37323,209.000000,2002,3,10,A
37324,211.354167,2002,3,11,A
37325,373.020833,2002,3,12,A
37326,481.333333,2002,3,13,A
37327,483.083333,2002,3,14,A
37328,553.520833,2002,3,15,A
37329,690.458333,2002,3,16,A
37330,491.645833,2002,3,17,A
37331,353.187500,2002,3,18,A
37332,278.062500,2002,3,19,A
37333,239.437500,2002,3,20,A
37334,240.000000,2002,3,21,A
37335,300.645833,2002,3,22,A
37336,504.250000,2002,3,23,A
37337,503.000000,2002,3,24,A
37338,373.895833,2002,3,25,A
37339,169.208333,2002,3,26,A
37340,89.833333,2002,3,27,A
37341,91.000000,2002,3,28,A
37342,91.000000,2002,3,29,A
37343,154.208333,2002,3,30,A
37344,193.000000,2002,3,31,A
37345,193.000000,2002,4,1,A
37346,193.000000,2002,4,2,A
37347,177.937500,2002,4,3,A
37348,120.791667,2002,4,4,A
37349,85.854167,2002,4,5,A
37350,71.000000,2002,4,6,A
37351,71.739130,2002,4,7,A
37352,72.000000,2002,4,8,A
37353,72.000000,2002,4,9,A
37354,72.041667,2002,4,10,A
37355,72.000000,2002,4,11,A
37356,73.125000,2002,4,12,A
37357,75.291667,2002,4,13,A
37358,485.666667,2002,4,14,A
37359,756.687500,2002,4,15,A
37360,494.437500,2002,4,16,A
37361,420.000000,2002,4,17,A
37362,389.770833,2002,4,18,A
37363,191.062500,2002,4,19,A
37364,71.000000,2002,4,20,A
37365,71.000000,2002,4,21,A
37366,71.000000,2002,4,22,A
37367,71.000000,2002,4,23,A
37368,71.020833,2002,4,24,A
37369,72.000000,2002,4,25,A
37370,72.000000,2002,4,26,A
37371,72.000000,2002,4,27,A
37372,73.083333,2002,4,28,A
37373,74.000000,2002,4,29,A
37374,74.000000,2002,4,30,A
37375,74.000000,2002,5,1,A
37376,74.000000,2002,5,2,A
37377,74.000000,2002,5,3,A
37378,74.000000,2002,5,4,A
37379,74.000000,2002,5,5,A
37380,74.000000,2002,5,6,A
37381,74.000000,2002,5,7,A
37382,74.000000,2002,5,8,A
37383,74.000000,2002,5,9,A
37384,74.000000,2002,5,10,A
37385,74.000000,2002,5,11,A
37386,74.000000,2002,5,12,A
37387,74.000000,2002,5,13,A
37388,74.000000,2002,5,14,A
37389,74.000000,2002,5,15,A
37390,73.916667,2002,5,16,A
37391,74.000000,2002,5,17,A
37392,74.000000,2002,5,18,A
37393,73.708333,2002,5,19,A
37394,74.041667,2002,5,20,A
37395,67.875000,2002,5,21,A
37396,60.000000,2002,5,22,A
37397,60.000000,2002,5,23,A
37398,60.000000,2002,5,24,A
37399,60.000000,2002,5,25,A
37400,60.000000,2002,5,26,A
37401,60.000000,2002,5,27,A
37402,60.000000,2002,5,28,A
37403,60.000000,2002,5,29,A
37404,60.000000,2002,5,30,A
37405,60.000000,2002,5,31,A
37406,60.000000,2002,6,1,A
37407,60.000000,2002,6,2,A
37408,60.000000,2002,6,3,A
37409,60.000000,2002,6,4,A
37410,60.000000,2002,6,5,A
37411,60.000000,2002,6,6,A
37412,60.000000,2002,6,7,A
37413,61.541667,2002,6,8,A
37414,60.083333,2002,6,9,A
37415,60.000000,2002,6,10,A
37416,60.000000,2002,6,11,A
37417,61.291667,2002,6,12,A
37418,61.958333,2002,6,13,A
37419,62.000000,2002,6,14,A
37420,61.708333,2002,6,15,A
37421,60.791667,2002,6,16,A
37422,60.666667,2002,6,17,A
37423,60.041667,2002,6,18,A
37424,60.000000,2002,6,19,A
37425,60.000000,2002,6,20,A
37426,60.000000,2002,6,21,A
37427,60.000000,2002,6,22,A
37428,60.000000,2002,6,23,A
37429,60.000000,2002,6,24,A
37430,60.000000,2002,6,25,A
37431,60.000000,2002,6,26,A
37432,60.000000,2002,6,27,A
37433,60.000000,2002,6,28,A
37434,60.166667,2002,6,29,A
37435,60.000000,2002,6,30,A
37436,49.145833,2002,7,1,A
37437,47.125000,2002,7,2,A
37438,48.000000,2002,7,3,A
37439,48.000000,2002,7,4,A
37440,48.000000,2002,7,5,A
37441,48.000000,2002,7,6,A
37442,48.000000,2002,7,7,A
37443,48.000000,2002,7,8,A
37444,48.000000,2002,7,9,A
37445,48.000000,2002,7,10,A
37446,48.000000,2002,7,11,A
37447,48.000000,2002,7,12,A
37448,47.833333,2002,7,13,A
37449,47.625000,2002,7,14,A
37450,47.000000,2002,7,15,A
37451,47.000000,2002,7,16,A
37452,47.000000,2002,7,17,A
37453,47.000000,2002,7,18,A
37454,47.000000,2002,7,19,A
37455,47.000000,2002,7,20,A
37456,47.000000,2002,7,21,A
37457,47.000000,2002,7,22,A
37458,47.000000,2002,7,23,A
37459,47.000000,2002,7,24,A
37460,47.000000,2002,7,25,A
37461,47.000000,2002,7,26,A
37462,47.000000,2002,7,27,A
37463,47.000000,2002,7,28,A
37464,47.000000,2002,7,29,A
37465,47.000000,2002,7,30,A
37466,47.000000,2002,7,31,A
37467,47.000000,2002,8,1,A
37468,47.000000,2002,8,2,A
37469,47.000000,2002,8,3,A
37470,47.000000,2002,8,4,A
37471,47.000000,2002,8,5,A
37472,47.000000,2002,8,6,A
37473,47.000000,2002,8,7,A
37474,64.145833,2002,8,8,A
37475,97.000000,2002,8,9,A
37476,97.000000,2002,8,10,A
37477,97.000000,2002,8,11,A
37478,97.000000,2002,8,12,A
37479,97.000000,2002,8,13,A
37480,68.312500,2002,8,14,A
37481,40.458333,2002,8,15,A
37482,42.000000,2002,8,16,A
37483,42.000000,2002,8,17,A
37484,42.000000,2002,8,18,A
37485,42.000000,2002,8,19,A
37486,42.020833,2002,8,20,A
37487,42.000000,2002,8,21,A
37488,42.000000,2002,8,22,A
37489,41.208333,2002,8,23,A
37490,40.500000,2002,8,24,A
37491,40.000000,2002,8,25,A
37492,40.000000,2002,8,26,A
37493,40.000000,2002,8,27,A
37494,48.312500,2002,8,28,A
37495,43.125000,2002,8,29,A
37496,43.000000,2002,8,30,A
37497,43.000000,2002,8,31,A
37498,43.000000,2002,9,1,A
37499,43.000000,2002,9,2,A
37500,43.000000,2002,9,3,A
37501,43.000000,2002,9,4,A
37502,43.000000,2002,9,5,A
37503,43.000000,2002,9,6,A
37504,43.000000,2002,9,7,A
37505,43.000000,2002,9,8,A
37506,43.000000,2002,9,9,A
37507,42.958333,2002,9,10,A
37508,42.562500,2002,9,11,A
37509,42.000000,2002,9,12,A
37510,42.000000,2002,9,13,A
37511,42.000000,2002,9,14,A
37512,42.000000,2002,9,15,A
37513,42.250000,2002,9,16,A
37514,43.083333,2002,9,17,A
37515,43.000000,2002,9,18,A
37516,42.604167,2002,9,19,A
37517,42.000000,2002,9,20,A
37518,42.000000,2002,9,21,A
37519,42.000000,2002,9,22,A
37520,99.958333,2002,9,23,A
37521,146.708333,2002,9,24,A
37522,146.000000,2002,9,25,A
37523,146.000000,2002,9,26,A
37524,202.562500,2002,9,27,A
37525,231.000000,2002,9,28,A
37526,231.000000,2002,9,29,A
37527,230.187500,2002,9,30,A
37528,265.083333,2002,10,1,A
37529,284.000000,2002,10,2,A
37530,281.875000,2002,10,3,A
37531,347.229167,2002,10,4,A
37532,380.583333,2002,10,5,A
37533,376.937500,2002,10,6,A
37534,343.354167,2002,10,7,A
37535,293.937500,2002,10,8,A
37536,292.750000,2002,10,9,A
37537,290.000000,2002,10,10,A
37538,288.125000,2002,10,11,A
37539,286.875000,2002,10,12,A
37540,284.062500,2002,10,13,A
37541,282.250000,2002,10,14,A
37542,280.125000,2002,10,15,A
37543,278.000000,2002,10,16,A
37544,275.000000,2002,10,17,A
37545,272.937500,2002,10,18,A
37546,270.437500,2002,10,19,A
37547,275.375000,2002,10,20,A
37548,284.500000,2002,10,21,A
37549,285.437500,2002,10,22,A
37550,280.625000,2002,10,23,A
37551,274.937500,2002,10,24,A
37552,270.500000,2002,10,25,A
37553,193.979167,2002,10,26,A
37554,189.800000,2002,10,27,A
37555,159.666667,2002,10,28,A
37556,95.000000,2002,10,29,A
37557,94.708333,2002,10,30,A
37558,42.625000,2002,10,31,A
37559,42.000000,2002,11,1,A
37560,42.000000,2002,11,2,A
37561,42.000000,2002,11,3,A
37562,40.875000,2002,11,4,A
37563,40.000000,2002,11,5,A
37564,40.000000,2002,11,6,A
37565,42.104167,2002,11,7,A
37566,42.958333,2002,11,8,A
37567,161.104167,2002,11,9,A
37568,322.875000,2002,11,10,A
37569,296.875000,2002,11,11,A
37570,224.562500,2002,11,12,A
37571,189.854167,2002,11,13,A
37572,149.708333,2002,11,14,A
37573,59.229167,2002,11,15,A
37574,43.729167,2002,11,16,A
37575,45.000000,2002,11,17,A
37576,45.000000,2002,11,18,A
37577,45.000000,2002,11,19,A
37578,45.000000,2002,11,20,A
37579,45.000000,2002,11,21,A
37580,45.000000,2002,11,22,A
37581,45.000000,2002,11,23,A
37582,45.000000,2002,11,24,A
37583,45.000000,2002,11,25,A
37584,45.000000,2002,11,26,A
37585,45.000000,2002,11,27,A
37586,45.000000,2002,11,28,A
37587,44.166667,2002,11,29,A
37588,43.000000,2002,11,30,A
37589,43.000000,2002,12,1,A
37590,43.000000,2002,12,2,A
37591,43.000000,2002,12,3,A
37592,43.000000,2002,12,4,A
37593,43.000000,2002,12,5,A
37594,43.000000,2002,12,6,A
37595,42.541667,2002,12,7,A
37596,43.270833,2002,12,8,A
37597,56.562500,2002,12,9,A
37598,52.020833,2002,12,10,A
37599,52.000000,2002,12,11,A
37600,82.166667,2002,12,12,A
37601,149.270833,2002,12,13,A
37602,223.000000,2002,12,14,A
37603,407.812500,2002,12,15,A
37604,860.104167,2002,12,16,A
37605,681.791667,2002,12,17,A
37606,361.187500,2002,12,18,A
37607,319.750000,2002,12,19,A
37608,206.958333,2002,12,20,A
37609,269.250000,2002,12,21,A
37610,354.500000,2002,12,22,A
37611,270.875000,2002,12,23,A
37612,195.291667,2002,12,24,A
37613,198.812500,2002,12,25,A
37614,198.479167,2002,12,26,A
37615,714.708333,2002,12,27,A
37616,1178.020833,2002,12,28,A
37617,1260.520833,2002,12,29,A
37618,946.145833,2002,12,30,A
37619,671.937500,2002,12,31,A
37620,1466.458333,2003,1,1,A
37621,1442.500000,2003,1,2,A
37622,1042.000000,2003,1,3,A
37623,892.687500,2003,1,4,A
37624,743.416667,2003,1,5,A
37625,607.229167,2003,1,6,A
37626,398.791667,2003,1,7,A
37627,372.791667,2003,1,8,A
37628,274.604167,2003,1,9,A
37629,243.000000,2003,1,10,A
37630,218.583333,2003,1,11,A
37631,192.875000,2003,1,12,A
37632,207.500000,2003,1,13,A
37633,387.333333,2003,1,14,A
37634,386.583333,2003,1,15,A
37635,281.500000,2003,1,16,A
37636,265.937500,2003,1,17,A
37637,258.104167,2003,1,18,A
37638,177.000000,2003,1,19,A
37639,177.000000,2003,1,20,A
37640,177.000000,2003,1,21,A
37641,177.000000,2003,1,22,A
37642,177.000000,2003,1,23,A
37643,177.000000,2003,1,24,A
37644,177.812500,2003,1,25,A
37645,211.395833,2003,1,26,A
37646,575.625000,2003,1,27,A
37647,685.000000,2003,1,28,A
37648,443.000000,2003,1,29,A
37649,433.875000,2003,1,30,A
37650,57.875000,2003,1,31,A
37651,172.437500,2003,2,1,A
37652,967.708333,2003,2,2,A
37653,960.354167,2003,2,3,A
37654,948.062500,2003,2,4,A
37655,933.041667,2003,2,5,A
37656,558.791667,2003,2,6,A
37657,487.083333,2003,2,7,A
37658,438.583333,2003,2,8,A
37659,406.791667,2003,2,9,A
37660,351.520833,2003,2,10,A
37661,198.750000,2003,2,11,A
37662,105.312500,2003,2,12,A
37663,89.000000,2003,2,13,A
37664,77.347826,2003,2,14,A
37665,22.000000,2003,2,15,A
37666,22.000000,2003,2,16,A
37667,22.000000,2003,2,17,A
37668,293.260870,2003,2,18,A
37669,640.333333,2003,2,19,A
37670,319.062500,2003,2,20,A
37671,318.000000,2003,2,21,A
37672,318.000000,2003,2,22,A
37673,174.104167,2003,2,23,A
37674,167.000000,2003,2,24,A
37675,167.000000,2003,2,25,A
37676,97.500000,2003,2,26,A
37677,89.000000,2003,2,27,A
37678,89.000000,2003,2,28,A
37679,89.000000,2003,3,1,A
37680,89.000000,2003,3,2,A
37681,89.000000,2003,3,3,A
37682,89.000000,2003,3,4,A
37683,89.000000,2003,3,5,A
37684,237.166667,2003,3,6,A
37685,432.333333,2003,3,7,A
37686,502.000000,2003,3,8,A
37687,503.000000,2003,3,9,A
37688,567.250000,2003,3,10,A
37689,609.000000,2003,3,11,A
37690,609.000000,2003,3,12,A
37691,539.958333,2003,3,13,A
37692,296.083333,2003,3,14,A
37693,158.208333,2003,3,15,A
37694,107.000000,2003,3,16,A
37695,107.000000,2003,3,17,A
37696,124.250000,2003,3,18,A
37697,257.000000,2003,3,19,A
37698,406.666667,2003,3,20,A
37699,405.000000,2003,3,21,A
37700,561.583333,2003,3,22,A
37701,733.000000,2003,3,23,A
37702,547.041667,2003,3,24,A
37703,448.416667,2003,3,25,A
37704,632.125000,2003,3,26,A
37705,812.043478,2003,3,27,A
37706,708.666667,2003,3,28,A
37707,415.833333,2003,3,29,A
37708,293.500000,2003,3,30,A
37709,285.375000,2003,3,31,A
37710,222.416667,2003,4,1,A
37711,164.291667,2003,4,2,A
37712,134.000000,2003,4,3,A
37713,134.416667,2003,4,4,A
37714,138.375000,2003,4,5,A
37715,141.956522,2003,4,6,A
37716,326.125000,2003,4,7,A
37717,681.250000,2003,4,8,A
37718,769.250000,2003,4,9,A
37719,767.791667,2003,4,10,A
37720,665.375000,2003,4,11,A
37721,511.000000,2003,4,12,A
37722,511.000000,2003,4,13,A
37723,434.000000,2003,4,14,A
37724,296.000000,2003,4,15,A
37725,0.000000,2003,4,16,Missing
37726,289.750000,2003,4,17,A
37727,290.000000,2003,4,18,A
37728,290.000000,2003,4,19,A
37729,290.500000,2003,4,20,A
37730,366.541667,2003,4,21,A
37731,507.000000,2003,4,22,A
37732,507.000000,2003,4,23,A
37733,622.000000,2003,4,24,A
37734,832.083333,2003,4,25,A
37735,799.333333,2003,4,26,A
37736,711.125000,2003,4,27,A
37737,535.000000,2003,4,28,A
37738,332.625000,2003,4,29,A
37739,200.852941,2003,4,30,A
37740,201.000000,2003,5,1,A
37741,201.714286,2003,5,2,A
37742,201.437500,2003,5,3,A
37743,204.000000,2003,5,4,A
37744,204.000000,2003,5,5,A
37745,204.258065,2003,5,6,A
37746,181.770833,2003,5,7,A
37747,112.833333,2003,5,8,A
37748,113.000000,2003,5,9,A
37749,113.000000,2003,5,10,A
37750,113.000000,2003,5,11,A
37751,114.416667,2003,5,12,A
37752,115.000000,2003,5,13,A
37753,115.000000,2003,5,14,A
37754,123.729167,2003,5,15,A
37755,136.250000,2003,5,16,A
37756,136.000000,2003,5,17,A
37757,135.083333,2003,5,18,A
37758,134.000000,2003,5,19,A
37759,134.000000,2003,5,20,A
37760,134.000000,2003,5,21,A
37761,134.000000,2003,5,22,A
37762,134.000000,2003,5,23,A
37763,0.000000,2003,5,24,Missing
37764,134.000000,2003,5,25,A
37765,113.708333,2003,5,26,A
37766,105.000000,2003,5,27,A
37767,105.000000,2003,5,28,A
37768,105.000000,2003,5,29,A
37769,105.000000,2003,5,30,A
37770,105.000000,2003,5,31,A
37771,105.000000,2003,6,1,A
37772,103.382979,2003,6,2,A
37773,82.854167,2003,6,3,A
37774,78.000000,2003,6,4,A
37775,78.000000,2003,6,5,A
37776,78.000000,2003,6,6,A
37777,78.000000,2003,6,7,A
37778,78.000000,2003,6,8,A
37779,78.000000,2003,6,9,A
37780,78.000000,2003,6,10,A
37781,78.000000,2003,6,11,A
37782,78.000000,2003,6,12,A
37783,78.000000,2003,6,13,A
37784,76.000000,2003,6,14,A
37785,76.000000,2003,6,15,A
37786,76.000000,2003,6,16,A
37787,76.000000,2003,6,17,A
37788,76.000000,2003,6,18,A
37789,76.000000,2003,6,19,A
37790,76.000000,2003,6,20,A
37791,76.041667,2003,6,21,A
37792,76.000000,2003,6,22,A
37793,76.000000,2003,6,23,A
37794,76.000000,2003,6,24,A
37795,76.000000,2003,6,25,A
37796,76.000000,2003,6,26,A
37797,76.000000,2003,6,27,A
37798,76.000000,2003,6,28,A
37799,76.000000,2003,6,29,A
37800,76.000000,2003,6,30,A
37801,76.000000,2003,7,1,A
37802,76.000000,2003,7,2,A
37803,76.000000,2003,7,3,A
37804,76.000000,2003,7,4,A
37805,0.000000,2003,7,5,Missing
37806,76.000000,2003,7,6,A
37807,76.000000,2003,7,7,A
37808,76.000000,2003,7,8,A
37809,76.000000,2003,7,9,A
37810,76.000000,2003,7,10,A
37811,76.000000,2003,7,11,A
37812,76.000000,2003,7,12,A
37813,76.000000,2003,7,13,A
37814,76.000000,2003,7,14,A
37815,76.000000,2003,7,15,A
37816,76.000000,2003,7,16,A
37817,76.000000,2003,7,17,A
37818,76.000000,2003,7,18,A
37819,76.000000,2003,7,19,A
37820,82.166667,2003,7,20,A
37821,78.000000,2003,7,21,A
37822,78.000000,2003,7,22,A
37823,78.000000,2003,7,23,A
37824,78.000000,2003,7,24,A
37825,78.000000,2003,7,25,A
37826,78.000000,2003,7,26,A
37827,78.000000,2003,7,27,A
37828,78.000000,2003,7,28,A
37829,78.000000,2003,7,29,A
37830,82.562500,2003,7,30,A
37831,83.000000,2003,7,31,A
37832,83.000000,2003,8,1,A
37833,84.208333,2003,8,2,A
37834,85.000000,2003,8,3,A
37835,85.000000,2003,8,4,A
37836,85.000000,2003,8,5,A
37837,85.000000,2003,8,6,A
37838,85.000000,2003,8,7,A
37839,85.000000,2003,8,8,A
37840,85.000000,2003,8,9,A
37841,85.000000,2003,8,10,A
37842,85.000000,2003,8,11,A
37843,85.000000,2003,8,12,A
37844,85.000000,2003,8,13,A
37845,85.000000,2003,8,14,A
37846,85.000000,2003,8,15,A
37847,85.000000,2003,8,16,A
37848,84.375000,2003,8,17,A
37849,83.000000,2003,8,18,A
37850,83.000000,2003,8,19,A
37851,83.000000,2003,8,20,A
37852,82.812500,2003,8,21,A
37853,82.708333,2003,8,22,A
37854,82.645833,2003,8,23,A
37855,82.000000,2003,8,24,A
37856,82.000000,2003,8,25,A
37857,81.208333,2003,8,26,A
37858,80.000000,2003,8,27,A
37859,103.562500,2003,8,28,A
37860,127.000000,2003,8,29,A
37861,127.000000,2003,8,30,A
37862,126.125000,2003,8,31,A
37863,125.000000,2003,9,1,A
37864,125.000000,2003,9,2,A
37865,171.500000,2003,9,3,A
37866,170.791667,2003,9,4,A
37867,170.000000,2003,9,5,A
37868,170.000000,2003,9,6,A
37869,177.791667,2003,9,7,A
37870,180.250000,2003,9,8,A
37871,159.770833,2003,9,9,A
37872,127.000000,2003,9,10,A
37873,175.729167,2003,9,11,A
37874,185.000000,2003,9,12,A
37875,183.687500,2003,9,13,A
37876,182.000000,2003,9,14,A
37877,182.000000,2003,9,15,A
37878,182.000000,2003,9,16,A
37879,180.708333,2003,9,17,A
37880,180.000000,2003,9,18,A
37881,180.000000,2003,9,19,A
37882,180.000000,2003,9,20,A
37883,188.083333,2003,9,21,A
37884,206.000000,2003,9,22,A
37885,206.000000,2003,9,23,A
37886,214.750000,2003,9,24,A
37887,228.937500,2003,9,25,A
37888,228.000000,2003,9,26,A
37889,228.000000,2003,9,27,A
37890,226.541667,2003,9,28,A
37891,190.604167,2003,9,29,A
37892,110.208333,2003,9,30,A
37893,109.000000,2003,10,1,A
37894,109.000000,2003,10,2,A
37895,109.000000,2003,10,3,A
37896,109.000000,2003,10,4,A
37897,109.000000,2003,10,5,A
37898,108.416667,2003,10,6,A
37899,87.416667,2003,10,7,A
37900,52.000000,2003,10,8,A
37901,52.000000,2003,10,9,A
37902,52.000000,2003,10,10,A
37903,52.000000,2003,10,11,A
37904,52.000000,2003,10,12,A
37905,52.000000,2003,10,13,A
37906,71.895833,2003,10,14,A
37907,103.000000,2003,10,15,A
37908,125.041667,2003,10,16,A
37909,206.416667,2003,10,17,A
37910,208.750000,2003,10,18,A
37911,206.000000,2003,10,19,A
37912,232.062500,2003,10,20,A
37913,228.437500,2003,10,21,A
37914,261.021277,2003,10,22,A
37915,259.125000,2003,10,23,A
37916,260.000000,2003,10,24,A
37917,256.937500,2003,10,25,A
37918,253.940000,2003,10,26,A
37919,257.500000,2003,10,27,A
37920,257.812500,2003,10,28,A
37921,209.416667,2003,10,29,A
37922,146.750000,2003,10,30,A
37923,117.208333,2003,10,31,A
37924,63.541667,2003,11,1,A
37925,62.000000,2003,11,2,A
37926,61.958333,2003,11,3,A
37927,62.000000,2003,11,4,A
37928,61.166667,2003,11,5,A
37929,60.000000,2003,11,6,A
37930,60.000000,2003,11,7,A
37931,60.000000,2003,11,8,A
37932,60.000000,2003,11,9,A
37933,60.000000,2003,11,10,A
37934,58.666667,2003,11,11,A
37935,58.000000,2003,11,12,A
37936,58.375000,2003,11,13,A
37937,69.000000,2003,11,14,A
37938,69.000000,2003,11,15,A
37939,69.000000,2003,11,16,A
37940,86.395833,2003,11,17,A
37941,113.000000,2003,11,18,A
37942,156.375000,2003,11,19,A
37943,235.250000,2003,11,20,A
37944,234.770833,2003,11,21,A
37945,219.562500,2003,11,22,A
37946,159.583333,2003,11,23,A
37947,121.208333,2003,11,24,A
37948,103.000000,2003,11,25,A
37949,103.083333,2003,11,26,A
37950,103.000000,2003,11,27,A
37951,103.458333,2003,11,28,A
37952,279.770833,2003,11,29,A
37953,394.437500,2003,11,30,A
37954,318.562500,2003,12,1,A
37955,189.166667,2003,12,2,A
37956,172.000000,2003,12,3,A
37957,172.000000,2003,12,4,A
37958,174.625000,2003,12,5,A
37959,432.854167,2003,12,6,A
37960,499.000000,2003,12,7,A
37961,502.083333,2003,12,8,A
37962,499.333333,2003,12,9,A
37963,556.708333,2003,12,10,A
37964,581.791667,2003,12,11,A
37965,439.625000,2003,12,12,A
37966,379.375000,2003,12,13,A
37967,734.875000,2003,12,14,A
37968,1764.583333,2003,12,15,A
37969,1766.250000,2003,12,16,A
37970,1603.333333,2003,12,17,A
37971,1191.250000,2003,12,18,A
37972,933.750000,2003,12,19,A
37973,769.416667,2003,12,20,A
37974,395.041667,2003,12,21,A
37975,263.000000,2003,12,22,A
37976,263.000000,2003,12,23,A
37977,263.000000,2003,12,24,A
37978,291.875000,2003,12,25,A
37979,536.291667,2003,12,26,A
37980,596.500000,2003,12,27,A
37981,425.625000,2003,12,28,A
37982,799.375000,2003,12,29,A
37983,1195.416667,2003,12,30,A
37984,1010.833333,2003,12,31,A
37985,750.625000,2004,1,1,A
37986,883.812500,2004,1,2,A
37987,842.125000,2004,1,3,A
37988,527.166667,2004,1,4,A
37989,491.000000,2004,1,5,A
37990,375.104167,2004,1,6,A
37991,796.041667,2004,1,7,A
37992,1011.979167,2004,1,8,A
37993,1029.583333,2004,1,9,A
37994,1021.875000,2004,1,10,A
37995,892.854167,2004,1,11,A
37996,696.270833,2004,1,12,A
37997,475.250000,2004,1,13,A
37998,428.000000,2004,1,14,A
37999,428.000000,2004,1,15,A
38000,419.750000,2004,1,16,A
38001,367.562500,2004,1,17,A
38002,342.604167,2004,1,18,A
38003,293.958333,2004,1,19,A
38004,405.000000,2004,1,20,A
38005,405.000000,2004,1,21,A
38006,448.208333,2004,1,22,A
38007,501.666667,2004,1,23,A
38008,713.583333,2004,1,24,A
38009,845.937500,2004,1,25,A
38010,786.666667,2004,1,26,A
38011,719.000000,2004,1,27,A
38012,748.187500,2004,1,28,A
38013,472.687500,2004,1,29,A
38014,431.916667,2004,1,30,A
38015,905.250000,2004,1,31,A
38016,902.895833,2004,2,1,A
38017,898.729167,2004,2,2,A
38018,818.187500,2004,2,3,A
38019,511.666667,2004,2,4,A
38020,429.208333,2004,2,5,A
38021,358.208333,2004,2,6,A
38022,332.937500,2004,2,7,A
38023,234.916667,2004,2,8,A
38024,237.000000,2004,2,9,A
38025,257.354167,2004,2,10,A
38026,275.000000,2004,2,11,A
38027,405.541667,2004,2,12,A
38028,418.333333,2004,2,13,A
38029,385.812500,2004,2,14,A
38030,383.562500,2004,2,15,A
38031,336.729167,2004,2,16,A
38032,390.291667,2004,2,17,A
38033,558.020833,2004,2,18,A
38034,626.375000,2004,2,19,A
38035,600.000000,2004,2,20,A
38036,527.020833,2004,2,21,A
38037,394.750000,2004,2,22,A
38038,395.000000,2004,2,23,A
38039,476.250000,2004,2,24,A
38040,316.645833,2004,2,25,A
38041,146.000000,2004,2,26,A
38042,146.708333,2004,2,27,A
38043,149.958333,2004,2,28,A
38044,150.937500,2004,2,29,A
38045,153.833333,2004,3,1,A
38046,165.000000,2004,3,2,A
38047,338.958333,2004,3,3,A
38048,401.000000,2004,3,4,A
