;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:58:13 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14197900 WILLAMETTE RIVER AT NEWBERG, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14197900
;#            TS   parameter     Description
;#        117162       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#     0  UNDEF
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14197900_flow_WILLAMETTE RIVER AT NEWBERG, OR_23791305 
day_index,Q_cfs,Year,Month,Day,Quality
37887,7333.333333,2003,9,25,A
37888,7326.875000,2003,9,26,A
37889,7335.416667,2003,9,27,A
37890,7275.000000,2003,9,28,A
37891,7208.958333,2003,9,29,A
37892,7156.875000,2003,9,30,A
37893,7414.791667,2003,10,1,A
37894,7161.041667,2003,10,2,A
37895,7142.500000,2003,10,3,A
37896,7225.416667,2003,10,4,A
37897,7342.916667,2003,10,5,A
37898,7178.750000,2003,10,6,A
37899,7779.375000,2003,10,7,A
37900,7751.250000,2003,10,8,A
37901,7654.375000,2003,10,9,A
37902,7709.375000,2003,10,10,A
37903,7795.833333,2003,10,11,A
37904,8313.333333,2003,10,12,A
37905,8603.958333,2003,10,13,A
37906,8892.500000,2003,10,14,A
37907,8666.458333,2003,10,15,A
37908,8513.333333,2003,10,16,A
37909,8731.250000,2003,10,17,A
37910,8654.791667,2003,10,18,A
37911,8505.208333,2003,10,19,A
37912,8518.958333,2003,10,20,A
37913,8488.958333,2003,10,21,A
37914,8474.375000,2003,10,22,A
37915,8317.500000,2003,10,23,A
37916,8035.625000,2003,10,24,A
37917,7887.291667,2003,10,25,A
37918,8027.600000,2003,10,26,A
37919,8264.583333,2003,10,27,A
37920,8171.250000,2003,10,28,A
37921,8074.583333,2003,10,29,A
37922,7945.833333,2003,10,30,A
37923,7674.166667,2003,10,31,A
37924,7686.170213,2003,11,1,A
37925,7533.333333,2003,11,2,A
37926,7600.851064,2003,11,3,A
37927,7910.625000,2003,11,4,A
37928,7609.791667,2003,11,5,A
37929,7700.833333,2003,11,6,A
37930,7749.166667,2003,11,7,A
37931,7878.125000,2003,11,8,A
37932,7891.666667,2003,11,9,A
37933,7962.291667,2003,11,10,A
37934,7793.333333,2003,11,11,A
37935,8022.916667,2003,11,12,A
37936,8527.916667,2003,11,13,A
37937,8491.458333,2003,11,14,A
37938,8515.000000,2003,11,15,A
37939,8877.916667,2003,11,16,A
37940,9876.041667,2003,11,17,A
37941,13681.250000,2003,11,18,A
37942,15335.416667,2003,11,19,A
37943,17043.750000,2003,11,20,A
37944,17361.702128,2003,11,21,A
37945,15495.454545,2003,11,22,A
37946,13616.666667,2003,11,23,A
37947,12554.166667,2003,11,24,A
37948,12431.250000,2003,11,25,A
37949,13935.416667,2003,11,26,A
37950,15639.583333,2003,11,27,A
37951,15114.583333,2003,11,28,A
37952,14879.166667,2003,11,29,A
37953,28691.666667,2003,11,30,A
37954,34810.416667,2003,12,1,A
37955,29956.250000,2003,12,2,A
37956,29093.750000,2003,12,3,A
37957,31908.333333,2003,12,4,A
37958,31625.000000,2003,12,5,A
37959,39508.333333,2003,12,6,A
37960,47491.666667,2003,12,7,A
37961,49529.166667,2003,12,8,A
37962,49212.500000,2003,12,9,A
37963,44270.833333,2003,12,10,A
37964,43710.416667,2003,12,11,A
37965,41906.250000,2003,12,12,A
37966,45104.166667,2003,12,13,A
37967,70352.083333,2003,12,14,A
37968,94077.083333,2003,12,15,A
37969,94972.340426,2003,12,16,A
37970,89518.750000,2003,12,17,A
37971,79035.416667,2003,12,18,A
37972,70658.333333,2003,12,19,A
37973,64110.416667,2003,12,20,A
37974,60420.833333,2003,12,21,A
37975,57629.166667,2003,12,22,A
37976,49152.083333,2003,12,23,A
37977,42633.333333,2003,12,24,A
37978,44579.166667,2003,12,25,A
37979,46397.872340,2003,12,26,A
37980,43259.574468,2003,12,27,A
37981,45797.916667,2003,12,28,A
37982,59445.833333,2003,12,29,A
37983,75018.181818,2003,12,30,A
37984,75117.391304,2003,12,31,A
37985,65144.444444,2004,1,1,A
37986,60745.652174,2004,1,2,A
37987,63361.702128,2004,1,3,A
37988,59816.666667,2004,1,4,A
37989,0.000000,2004,1,5,Missing
37990,43930.769231,2004,1,6,A
37991,39843.478261,2004,1,7,A
37992,47628.888889,2004,1,8,A
37993,61729.166667,2004,1,9,A
37994,67972.340426,2004,1,10,A
37995,68929.787234,2004,1,11,A
37996,64660.416667,2004,1,12,A
37997,57815.217391,2004,1,13,A
37998,55066.666667,2004,1,14,A
37999,55233.333333,2004,1,15,A
38000,58708.333333,2004,1,16,A
38001,58987.500000,2004,1,17,A
38002,53110.416667,2004,1,18,A
38003,50606.250000,2004,1,19,A
38004,50500.000000,2004,1,20,A
38005,50430.434783,2004,1,21,A
38006,47320.000000,2004,1,22,A
38007,43487.500000,2004,1,23,A
38008,50116.666667,2004,1,24,A
38009,66373.913043,2004,1,25,A
38010,69020.833333,2004,1,26,A
38011,65387.500000,2004,1,27,A
38012,64137.500000,2004,1,28,A
38013,75172.916667,2004,1,29,A
38014,93770.588235,2004,1,30,A
38015,102754.166667,2004,1,31,A
38016,102487.500000,2004,2,1,A
38017,98518.750000,2004,2,2,A
38018,86616.666667,2004,2,3,A
38019,76295.833333,2004,2,4,A
38020,68327.083333,2004,2,5,A
38021,60512.500000,2004,2,6,A
38022,56972.916667,2004,2,7,A
38023,53489.583333,2004,2,8,A
38024,49204.166667,2004,2,9,A
38025,43028.260870,2004,2,10,A
38026,37106.250000,2004,2,11,A
38027,33335.416667,2004,2,12,A
38028,28964.583333,2004,2,13,A
38029,25760.416667,2004,2,14,A
38030,23931.250000,2004,2,15,A
38031,24795.833333,2004,2,16,A
38032,32831.250000,2004,2,17,A
38033,46110.416667,2004,2,18,A
38034,52702.083333,2004,2,19,A
38035,50372.916667,2004,2,20,A
38036,43852.083333,2004,2,21,A
38037,37945.833333,2004,2,22,A
38038,33462.500000,2004,2,23,A
38039,29918.750000,2004,2,24,A
38040,31006.250000,2004,2,25,A
38041,31947.916667,2004,2,26,A
38042,32800.000000,2004,2,27,A
38043,36002.083333,2004,2,28,A
38044,36031.250000,2004,2,29,A
38045,34935.416667,2004,3,1,A
38046,33558.333333,2004,3,2,A
38047,30525.000000,2004,3,3,A
38048,28129.166667,2004,3,4,A
38049,29547.916667,2004,3,5,A
38050,31933.333333,2004,3,6,A
38051,32775.000000,2004,3,7,A
38052,31047.916667,2004,3,8,A
38053,28597.916667,2004,3,9,A
38054,26736.170213,2004,3,10,A
38055,25822.916667,2004,3,11,A
38056,24860.416667,2004,3,12,A
38057,23725.000000,2004,3,13,A
38058,22625.000000,2004,3,14,A
38059,21645.833333,2004,3,15,A
38060,20766.666667,2004,3,16,A
38061,19622.916667,2004,3,17,A
38062,17985.416667,2004,3,18,A
38063,17347.916667,2004,3,19,A
38064,17591.666667,2004,3,20,A
38065,16493.750000,2004,3,21,A
38066,15687.500000,2004,3,22,A
38067,15291.666667,2004,3,23,A
38068,15031.250000,2004,3,24,A
38069,15508.333333,2004,3,25,A
38070,15995.833333,2004,3,26,A
38071,18354.166667,2004,3,27,A
38072,21102.083333,2004,3,28,A
38073,20481.250000,2004,3,29,A
38074,19333.333333,2004,3,30,A
38075,19620.833333,2004,3,31,A
38076,21241.666667,2004,4,1,A
38077,21910.416667,2004,4,2,A
38078,21408.333333,2004,4,3,A
38079,20686.956522,2004,4,4,A
38080,20154.166667,2004,4,5,A
38081,20206.250000,2004,4,6,A
38082,20762.500000,2004,4,7,A
38083,20029.166667,2004,4,8,A
38084,18868.750000,2004,4,9,A
38085,18387.500000,2004,4,10,A
38086,17916.666667,2004,4,11,A
38087,17356.250000,2004,4,12,A
38088,17310.416667,2004,4,13,A
38089,17645.833333,2004,4,14,A
38090,18802.083333,2004,4,15,A
38091,20233.333333,2004,4,16,A
38092,19943.750000,2004,4,17,A
38093,18787.500000,2004,4,18,A
38094,17604.166667,2004,4,19,A
38095,18520.833333,2004,4,20,A
38096,21891.666667,2004,4,21,A
38097,28291.666667,2004,4,22,A
38098,29277.083333,2004,4,23,A
38099,25343.750000,2004,4,24,A
38100,21708.333333,2004,4,25,A
38101,19531.250000,2004,4,26,A
38102,18156.250000,2004,4,27,A
38103,18258.333333,2004,4,28,A
38104,17691.666667,2004,4,29,A
38105,0.000000,2004,4,30,Missing
38106,16916.666667,2004,5,1,A
38107,17181.250000,2004,5,2,A
38108,17175.000000,2004,5,3,A
38109,17193.750000,2004,5,4,A
38110,17297.916667,2004,5,5,A
38111,17600.000000,2004,5,6,A
38112,17643.750000,2004,5,7,A
38113,17583.333333,2004,5,8,A
38114,17283.333333,2004,5,9,A
38115,16620.833333,2004,5,10,A
38116,16512.500000,2004,5,11,A
38117,16897.916667,2004,5,12,A
38118,17637.500000,2004,5,13,A
38119,17612.500000,2004,5,14,A
38120,16785.416667,2004,5,15,A
38121,16116.666667,2004,5,16,A
38122,15591.666667,2004,5,17,A
38123,15570.833333,2004,5,18,A
38124,15437.500000,2004,5,19,A
38125,16493.750000,2004,5,20,A
38126,16889.583333,2004,5,21,A
38127,16245.833333,2004,5,22,A
38128,16277.083333,2004,5,23,A
38129,16414.583333,2004,5,24,A
38130,16220.833333,2004,5,25,A
38131,15535.416667,2004,5,26,A
38132,14983.333333,2004,5,27,A
38133,15881.250000,2004,5,28,A
38134,21337.500000,2004,5,29,A
38135,29454.166667,2004,5,30,A
38136,27743.750000,2004,5,31,A
38137,22931.250000,2004,6,1,A
38138,19714.583333,2004,6,2,A
38139,17145.833333,2004,6,3,A
38140,15377.083333,2004,6,4,A
38141,14256.250000,2004,6,5,A
38142,13606.250000,2004,6,6,A
38143,14031.250000,2004,6,7,A
38144,16020.833333,2004,6,8,A
38145,18122.916667,2004,6,9,A
38146,20822.916667,2004,6,10,A
38147,23489.583333,2004,6,11,A
38148,24135.416667,2004,6,12,A
38149,22306.250000,2004,6,13,A
38150,19858.333333,2004,6,14,A
38151,17350.000000,2004,6,15,A
38152,15308.333333,2004,6,16,A
38153,13900.000000,2004,6,17,A
38154,13027.083333,2004,6,18,A
38155,12077.083333,2004,6,19,A
38156,11600.000000,2004,6,20,A
38157,11107.916667,2004,6,21,A
38158,10275.625000,2004,6,22,A
38159,9419.375000,2004,6,23,A
38160,9383.750000,2004,6,24,A
38161,9748.541667,2004,6,25,A
38162,10002.291667,2004,6,26,A
38163,9648.541667,2004,6,27,A
38164,9382.500000,2004,6,28,A
38165,9162.291667,2004,6,29,A
38166,8798.333333,2004,6,30,A
38167,8020.208333,2004,7,1,A
38168,7601.458333,2004,7,2,A
38169,7690.416667,2004,7,3,A
38170,7599.791667,2004,7,4,A
38171,7679.583333,2004,7,5,A
38172,7574.375000,2004,7,6,A
38173,7196.666667,2004,7,7,A
38174,7156.041667,2004,7,8,A
38175,7071.458333,2004,7,9,A
38176,6980.000000,2004,7,10,A
38177,7214.583333,2004,7,11,A
38178,7459.166667,2004,7,12,A
38179,7349.166667,2004,7,13,A
38180,7175.416667,2004,7,14,A
38181,7017.916667,2004,7,15,A
38182,6841.875000,2004,7,16,A
38183,6727.500000,2004,7,17,A
38184,6951.458333,2004,7,18,A
38185,6961.250000,2004,7,19,A
38186,6917.083333,2004,7,20,A
38187,6908.750000,2004,7,21,A
38188,6689.791667,2004,7,22,A
38189,6690.208333,2004,7,23,A
38190,6521.041667,2004,7,24,A
38191,6282.500000,2004,7,25,A
38192,6612.916667,2004,7,26,A
38193,6643.333333,2004,7,27,A
38194,6578.958333,2004,7,28,A
38195,6738.333333,2004,7,29,A
38196,6587.708333,2004,7,30,A
38197,6680.416667,2004,7,31,A
38198,6791.875000,2004,8,1,A
38199,6993.333333,2004,8,2,A
38200,6826.250000,2004,8,3,A
38201,6814.166667,2004,8,4,A
38202,6778.958333,2004,8,5,A
38203,6797.291667,2004,8,6,A
38204,6980.625000,2004,8,7,A
38205,7157.500000,2004,8,8,A
38206,7247.500000,2004,8,9,A
38207,6933.541667,2004,8,10,A
38208,6699.791667,2004,8,11,A
38209,6584.583333,2004,8,12,A
38210,6839.166667,2004,8,13,A
38211,6651.666667,2004,8,14,A
38212,6774.583333,2004,8,15,A
38213,6721.666667,2004,8,16,A
38214,6765.625000,2004,8,17,A
38215,6800.208333,2004,8,18,A
38216,6703.125000,2004,8,19,A
38217,6461.875000,2004,8,20,A
38218,6501.666667,2004,8,21,A
38219,6711.666667,2004,8,22,A
38220,7097.291667,2004,8,23,A
38221,8040.833333,2004,8,24,A
38222,7844.583333,2004,8,25,A
38223,9021.041667,2004,8,26,A
38224,10490.208333,2004,8,27,A
38225,10396.041667,2004,8,28,A
38226,9305.625000,2004,8,29,A
38227,8605.729167,2004,8,30,A
38228,8270.625000,2004,8,31,A
38229,7702.916667,2004,9,1,A
38230,7540.416667,2004,9,2,A
38231,7956.666667,2004,9,3,A
38232,7931.250000,2004,9,4,A
38233,8182.708333,2004,9,5,A
38234,8297.916667,2004,9,6,A
38235,8259.583333,2004,9,7,A
38236,8170.416667,2004,9,8,A
38237,7894.166667,2004,9,9,A
38238,7955.625000,2004,9,10,A
38239,8269.791667,2004,9,11,A
38240,8291.250000,2004,9,12,A
38241,8740.833333,2004,9,13,A
38242,8774.583333,2004,9,14,A
38243,9960.833333,2004,9,15,A
38244,10232.916667,2004,9,16,A
38245,10775.208333,2004,9,17,A
38246,11106.041667,2004,9,18,A
38247,12931.250000,2004,9,19,A
38248,13958.333333,2004,9,20,A
38249,13408.333333,2004,9,21,A
38250,12531.250000,2004,9,22,A
38251,11877.083333,2004,9,23,A
38252,11447.916667,2004,9,24,A
38253,11133.333333,2004,9,25,A
38254,10648.958333,2004,9,26,A
38255,10408.125000,2004,9,27,A
38256,10338.750000,2004,9,28,A
38257,10292.500000,2004,9,29,A
38258,10098.750000,2004,9,30,A
38259,10028.333333,2004,10,1,A
38260,10207.500000,2004,10,2,A
38261,10572.500000,2004,10,3,A
38262,10908.125000,2004,10,4,A
38263,10801.458333,2004,10,5,A
38264,10910.416667,2004,10,6,A
38265,11360.000000,2004,10,7,A
38266,12293.750000,2004,10,8,A
38267,12972.916667,2004,10,9,A
38268,15097.916667,2004,10,10,A
38269,15172.916667,2004,10,11,A
38270,14872.916667,2004,10,12,A
38271,14231.250000,2004,10,13,A
38272,13320.833333,2004,10,14,A
38273,12845.833333,2004,10,15,A
38274,12872.916667,2004,10,16,A
38275,12841.666667,2004,10,17,A
38276,13187.500000,2004,10,18,A
38277,15037.500000,2004,10,19,A
38278,17708.333333,2004,10,20,A
38279,17306.250000,2004,10,21,A
38280,16758.333333,2004,10,22,A
38281,17800.000000,2004,10,23,A
38282,19104.166667,2004,10,24,A
38283,19872.916667,2004,10,25,A
38284,19395.833333,2004,10,26,A
38285,19770.833333,2004,10,27,A
38286,19466.666667,2004,10,28,A
38287,19468.750000,2004,10,29,A
38288,19772.916667,2004,10,30,A
38289,21026.000000,2004,10,31,A
38290,21720.833333,2004,11,1,A
38291,21885.416667,2004,11,2,A
38292,23668.750000,2004,11,3,A
38293,27016.666667,2004,11,4,A
38294,24987.500000,2004,11,5,A
38295,22679.166667,2004,11,6,A
38296,21741.666667,2004,11,7,A
38297,20754.166667,2004,11,8,A
38298,20014.583333,2004,11,9,A
38299,19743.750000,2004,11,10,A
38300,19166.666667,2004,11,11,A
38301,18591.666667,2004,11,12,A
38302,17852.083333,2004,11,13,A
38303,16845.833333,2004,11,14,A
38304,15864.583333,2004,11,15,A
38305,15652.083333,2004,11,16,A
38306,14977.083333,2004,11,17,A
38307,14518.750000,2004,11,18,A
38308,14179.166667,2004,11,19,A
38309,13742.553191,2004,11,20,A
38310,13046.666667,2004,11,21,A
38311,12660.416667,2004,11,22,A
38312,12329.166667,2004,11,23,A
38313,12508.333333,2004,11,24,A
38314,13395.833333,2004,11,25,A
38315,16947.916667,2004,11,26,A
38316,18166.666667,2004,11,27,A
38317,17415.217391,2004,11,28,A
38318,15964.444444,2004,11,29,A
38319,15221.276596,2004,11,30,A
38320,14506.250000,2004,12,1,A
38321,14038.297872,2004,12,2,A
38322,13666.666667,2004,12,3,A
38323,12360.416667,2004,12,4,A
38324,11827.083333,2004,12,5,A
38325,11920.833333,2004,12,6,A
38326,13185.416667,2004,12,7,A
38327,19822.916667,2004,12,8,A
38328,39818.750000,2004,12,9,A
38329,56643.750000,2004,12,10,A
38330,67812.500000,2004,12,11,A
38331,72131.250000,2004,12,12,A
38332,65606.250000,2004,12,13,A
38333,58762.500000,2004,12,14,A
38334,55083.333333,2004,12,15,A
38335,51308.333333,2004,12,16,A
38336,45306.250000,2004,12,17,A
38337,38902.083333,2004,12,18,A
38338,33539.583333,2004,12,19,A
38339,29912.765957,2004,12,20,A
38340,27772.340426,2004,12,21,A
38341,26022.916667,2004,12,22,A
38342,25564.583333,2004,12,23,A
38343,24356.521739,2004,12,24,A
38344,22866.666667,2004,12,25,A
38345,22143.750000,2004,12,26,A
38346,22247.916667,2004,12,27,A
38347,21512.500000,2004,12,28,A
38348,20052.083333,2004,12,29,A
38349,19712.500000,2004,12,30,A
38350,19810.416667,2004,12,31,A
38351,18772.916667,2005,1,1,A
38352,18880.851064,2005,1,2,A
38353,18647.826087,2005,1,3,A
38354,17663.043478,2005,1,4,A
38355,15771.111111,2005,1,5,A
38356,14520.833333,2005,1,6,A
38357,14033.333333,2005,1,7,A
38358,13968.750000,2005,1,8,A
38359,14550.000000,2005,1,9,A
38360,14862.500000,2005,1,10,A
38361,15264.444444,2005,1,11,A
38362,14991.489362,2005,1,12,A
38363,14181.250000,2005,1,13,A
38364,14004.255319,2005,1,14,A
38365,13370.454545,2005,1,15,A
38366,13520.454545,2005,1,16,A
38367,13622.916667,2005,1,17,A
38368,17860.416667,2005,1,18,A
38369,31043.750000,2005,1,19,A
38370,30812.500000,2005,1,20,A
38371,26347.916667,2005,1,21,A
38372,22152.083333,2005,1,22,A
38373,19616.666667,2005,1,23,A
38374,17954.166667,2005,1,24,A
38375,16866.666667,2005,1,25,A
38376,15281.250000,2005,1,26,A
38377,14218.750000,2005,1,27,A
38378,13568.750000,2005,1,28,A
38379,13058.333333,2005,1,29,A
38380,14418.750000,2005,1,30,A
38381,14327.083333,2005,1,31,A
38382,13464.583333,2005,2,1,A
38383,12760.416667,2005,2,2,A
38384,12072.916667,2005,2,3,A
38385,11578.723404,2005,2,4,A
38386,11343.750000,2005,2,5,A
38387,11345.833333,2005,2,6,A
38388,11248.936170,2005,2,7,A
38389,11528.260870,2005,2,8,A
38390,11007.272727,2005,2,9,A
38391,10748.000000,2005,2,10,A
38392,10446.086957,2005,2,11,A
38393,10125.208333,2005,2,12,A
38394,10081.063830,2005,2,13,A
38395,11342.222222,2005,2,14,A
38396,12342.222222,2005,2,15,A
38397,11491.666667,2005,2,16,A
38398,10800.416667,2005,2,17,A
38399,10430.208333,2005,2,18,A
38400,10114.583333,2005,2,19,A
38401,9777.083333,2005,2,20,A
38402,10938.333333,2005,2,21,A
38403,11950.000000,2005,2,22,A
38404,11552.083333,2005,2,23,A
38405,10878.750000,2005,2,24,A
38406,10454.791667,2005,2,25,A
38407,10002.916667,2005,2,26,A
38408,9511.041667,2005,2,27,A
38409,9434.166667,2005,2,28,A
38410,9340.833333,2005,3,1,A
38411,9111.875000,2005,3,2,A
38412,9057.500000,2005,3,3,A
38413,8947.291667,2005,3,4,A
38414,8656.250000,2005,3,5,A
38415,8440.000000,2005,3,6,A
38416,7912.708333,2005,3,7,A
38417,7811.458333,2005,3,8,A
38418,7616.041667,2005,3,9,A
38419,7554.583333,2005,3,10,A
38420,7415.833333,2005,3,11,A
38421,7030.000000,2005,3,12,A
38422,6873.333333,2005,3,13,A
38423,6787.291667,2005,3,14,A
38424,6673.333333,2005,3,15,A
38425,6498.125000,2005,3,16,A
38426,6448.750000,2005,3,17,A
38427,6912.291667,2005,3,18,A
38428,7207.500000,2005,3,19,A
38429,7590.625000,2005,3,20,A
38430,8793.958333,2005,3,21,A
38431,9110.416667,2005,3,22,A
38432,9170.416667,2005,3,23,A
38433,9576.666667,2005,3,24,A
38434,10615.625000,2005,3,25,A
38435,12335.416667,2005,3,26,A
38436,20485.416667,2005,3,27,A
38437,48139.583333,2005,3,28,A
38438,59175.000000,2005,3,29,A
38439,59472.916667,2005,3,30,A
38440,51570.833333,2005,3,31,A
38441,39129.166667,2005,4,1,A
38442,33175.000000,2005,4,2,A
38443,29921.739130,2005,4,3,A
38444,27431.250000,2005,4,4,A
38445,26022.916667,2005,4,5,A
38446,24131.250000,2005,4,6,A
38447,23150.000000,2005,4,7,A
38448,24225.000000,2005,4,8,A
38449,28252.083333,2005,4,9,A
38450,29756.250000,2005,4,10,A
38451,27687.500000,2005,4,11,A
38452,27747.916667,2005,4,12,A
38453,27975.000000,2005,4,13,A
38454,26358.333333,2005,4,14,A
38455,24537.500000,2005,4,15,A
38456,23060.416667,2005,4,16,A
38457,25331.250000,2005,4,17,A
38458,28075.000000,2005,4,18,A
38459,28602.083333,2005,4,19,A
38460,26327.083333,2005,4,20,A
38461,23858.333333,2005,4,21,A
38462,21762.500000,2005,4,22,A
38463,20085.416667,2005,4,23,A
38464,21029.166667,2005,4,24,A
38465,22133.333333,2005,4,25,A
38466,21008.333333,2005,4,26,A
38467,19633.333333,2005,4,27,A
38468,19264.583333,2005,4,28,A
38469,18947.916667,2005,4,29,A
38470,18422.916667,2005,4,30,A
38471,18104.166667,2005,5,1,A
38472,18375.000000,2005,5,2,A
38473,18052.892562,2005,5,3,A
38474,17725.000000,2005,5,4,A
38475,17479.166667,2005,5,5,A
38476,17935.416667,2005,5,6,A
38477,19006.250000,2005,5,7,A
38478,19325.000000,2005,5,8,A
38479,19200.000000,2005,5,9,A
38480,21308.333333,2005,5,10,A
38481,31510.416667,2005,5,11,A
38482,38789.583333,2005,5,12,A
38483,35400.000000,2005,5,13,A
38484,29287.500000,2005,5,14,A
38485,24839.583333,2005,5,15,A
38486,22379.166667,2005,5,16,A
38487,22304.166667,2005,5,17,A
38488,26560.416667,2005,5,18,A
38489,30850.000000,2005,5,19,A
38490,35433.333333,2005,5,20,A
38491,35147.916667,2005,5,21,A
38492,34181.250000,2005,5,22,A
38493,32877.083333,2005,5,23,A
38494,29360.869565,2005,5,24,A
38495,26143.750000,2005,5,25,A
38496,22904.166667,2005,5,26,A
38497,20097.916667,2005,5,27,A
38498,18197.916667,2005,5,28,A
38499,17072.916667,2005,5,29,A
38500,16802.083333,2005,5,30,A
38501,16956.250000,2005,5,31,A
38502,16387.500000,2005,6,1,A
38503,16104.166667,2005,6,2,A
38504,16556.250000,2005,6,3,A
38505,15806.250000,2005,6,4,A
38506,15181.250000,2005,6,5,A
38507,15487.500000,2005,6,6,A
38508,19193.750000,2005,6,7,A
38509,23195.833333,2005,6,8,A
38510,24343.750000,2005,6,9,A
38511,21693.750000,2005,6,10,A
38512,18672.916667,2005,6,11,A
38513,17497.916667,2005,6,12,A
38514,17077.083333,2005,6,13,A
38515,15635.416667,2005,6,14,A
38516,14383.333333,2005,6,15,A
38517,13200.000000,2005,6,16,A
38518,12731.250000,2005,6,17,A
38519,13812.500000,2005,6,18,A
38520,15287.500000,2005,6,19,A
38521,15145.833333,2005,6,20,A
38522,14279.166667,2005,6,21,A
38523,13631.250000,2005,6,22,A
38524,12964.583333,2005,6,23,A
38525,12475.000000,2005,6,24,A
38526,11406.250000,2005,6,25,A
38527,10605.833333,2005,6,26,A
38528,10373.958333,2005,6,27,A
38529,10073.958333,2005,6,28,A
38530,10601.250000,2005,6,29,A
38531,10357.500000,2005,6,30,A
38532,9850.000000,2005,7,1,A
38533,9470.000000,2005,7,2,A
38534,8975.208333,2005,7,3,A
38535,8782.708333,2005,7,4,A
38536,8662.083333,2005,7,5,A
38537,8721.041667,2005,7,6,A
38538,8299.166667,2005,7,7,A
38539,8291.666667,2005,7,8,A
38540,8166.041667,2005,7,9,A
38541,8248.541667,2005,7,10,A
38542,8315.833333,2005,7,11,A
38543,8397.083333,2005,7,12,A
38544,8376.250000,2005,7,13,A
38545,8010.833333,2005,7,14,A
38546,7935.000000,2005,7,15,A
38547,7597.500000,2005,7,16,A
38548,7781.458333,2005,7,17,A
38549,8006.458333,2005,7,18,A
38550,7732.291667,2005,7,19,A
38551,7400.000000,2005,7,20,A
38552,7113.750000,2005,7,21,A
38553,6997.916667,2005,7,22,A
38554,7179.583333,2005,7,23,A
38555,7243.958333,2005,7,24,A
38556,7117.291667,2005,7,25,A
38557,7097.843137,2005,7,26,A
38558,6999.583333,2005,7,27,A
38559,7032.708333,2005,7,28,A
38560,7165.625000,2005,7,29,A
38561,7166.041667,2005,7,30,A
38562,7207.916667,2005,7,31,A
38563,7112.291667,2005,8,1,A
38564,7078.125000,2005,8,2,A
38565,7101.041667,2005,8,3,A
38566,7208.750000,2005,8,4,A
38567,7045.833333,2005,8,5,A
38568,6832.708333,2005,8,6,A
38569,6977.083333,2005,8,7,A
38570,6865.416667,2005,8,8,A
38571,6920.416667,2005,8,9,A
38572,6831.458333,2005,8,10,A
38573,6801.458333,2005,8,11,A
38574,6868.541667,2005,8,12,A
38575,6951.250000,2005,8,13,A
38576,7024.583333,2005,8,14,A
38577,6963.125000,2005,8,15,A
38578,6895.208333,2005,8,16,A
38579,6835.625000,2005,8,17,A
38580,6923.333333,2005,8,18,A
38581,7174.375000,2005,8,19,A
38582,7000.833333,2005,8,20,A
38583,7059.166667,2005,8,21,A
38584,6851.458333,2005,8,22,A
38585,6901.666667,2005,8,23,A
38586,6893.125000,2005,8,24,A
38587,7132.500000,2005,8,25,A
38588,7124.166667,2005,8,26,A
38589,7073.750000,2005,8,27,A
38590,7049.791667,2005,8,28,A
38591,7121.250000,2005,8,29,A
38592,7192.291667,2005,8,30,A
38593,7107.708333,2005,8,31,A
38594,7155.416667,2005,9,1,A
38595,7035.833333,2005,9,2,A
38596,7157.708333,2005,9,3,A
38597,7300.833333,2005,9,4,A
38598,7411.041667,2005,9,5,A
38599,7497.708333,2005,9,6,A
38600,7579.791667,2005,9,7,A
38601,7982.500000,2005,9,8,A
38602,8100.776699,2005,9,9,A
38603,8339.166667,2005,9,10,A
38604,8820.416667,2005,9,11,A
38605,9078.958333,2005,9,12,A
38606,9017.708333,2005,9,13,A
38607,8874.583333,2005,9,14,A
38608,8749.375000,2005,9,15,A
38609,8847.708333,2005,9,16,A
38610,8870.000000,2005,9,17,A
38611,9047.083333,2005,9,18,A
38612,9126.250000,2005,9,19,A
38613,9029.375000,2005,9,20,A
38614,8960.000000,2005,9,21,A
38615,8873.541667,2005,9,22,A
38616,8906.250000,2005,9,23,A
38617,8828.541667,2005,9,24,A
38618,9033.125000,2005,9,25,A
38619,9001.666667,2005,9,26,A
38620,9104.166667,2005,9,27,A
38621,9149.166667,2005,9,28,A
38622,9170.416667,2005,9,29,A
38623,9385.625000,2005,9,30,A
38624,9767.291667,2005,10,1,A
38625,10611.875000,2005,10,2,A
38626,10647.083333,2005,10,3,A
38627,10800.000000,2005,10,4,A
38628,10678.541667,2005,10,5,A
