;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:48:55 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14174000 WILLAMETTE RIVER AT ALBANY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14174000
;#            TS   parameter     Description
;#        117047       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14174000_flow_WILLAMETTE RIVER AT ALBANY, OR_23762845 
day_index,Q_cfs,Year,Month,Day,Quality
37234,24410.416667,2001,12,11,A
37235,21693.750000,2001,12,12,A
37236,22439.583333,2001,12,13,A
37237,34585.416667,2001,12,14,A
37238,49020.833333,2001,12,15,A
37239,45977.083333,2001,12,16,A
37240,44889.583333,2001,12,17,A
37241,47933.333333,2001,12,18,A
37242,49647.916667,2001,12,19,A
37243,49083.333333,2001,12,20,A
37244,45979.166667,2001,12,21,A
37245,41750.000000,2001,12,22,A
37246,36750.000000,2001,12,23,A
37247,30247.916667,2001,12,24,A
37248,23685.416667,2001,12,25,A
37249,19864.583333,2001,12,26,A
37250,17091.666667,2001,12,27,A
37251,15385.416667,2001,12,28,A
37252,14672.916667,2001,12,29,A
37253,13989.583333,2001,12,30,A
37254,14287.500000,2001,12,31,A
37255,17085.416667,2002,1,1,A
37256,19514.583333,2002,1,2,A
37257,20345.833333,2002,1,3,A
37258,20247.916667,2002,1,4,A
37259,18193.750000,2002,1,5,A
37260,19339.583333,2002,1,6,A
37261,26489.583333,2002,1,7,A
37262,31150.000000,2002,1,8,A
37263,35854.166667,2002,1,9,A
37264,32414.583333,2002,1,10,A
37265,27091.666667,2002,1,11,A
37266,24360.416667,2002,1,12,A
37267,22847.916667,2002,1,13,A
37268,21787.500000,2002,1,14,A
37269,19981.250000,2002,1,15,A
37270,18516.666667,2002,1,16,A
37271,17362.500000,2002,1,17,A
37272,16443.750000,2002,1,18,A
37273,15904.166667,2002,1,19,A
37274,18256.250000,2002,1,20,A
37275,29481.250000,2002,1,21,A
37276,45397.916667,2002,1,22,A
37277,43295.833333,2002,1,23,A
37278,34300.000000,2002,1,24,A
37279,33429.166667,2002,1,25,A
37280,45762.500000,2002,1,26,A
37281,52964.583333,2002,1,27,A
37282,43885.416667,2002,1,28,A
37283,33606.250000,2002,1,29,A
37284,26562.500000,2002,1,30,A
37285,22212.500000,2002,1,31,A
37286,21435.416667,2002,2,1,A
37287,22075.000000,2002,2,2,A
37288,19550.000000,2002,2,3,A
37289,17660.416667,2002,2,4,A
37290,15664.583333,2002,2,5,A
37291,14460.416667,2002,2,6,A
37292,15835.416667,2002,2,7,A
37293,27747.916667,2002,2,8,A
37294,31350.000000,2002,2,9,A
37295,24431.250000,2002,2,10,A
37296,20031.250000,2002,2,11,A
37297,17654.166667,2002,2,12,A
37298,15916.666667,2002,2,13,A
37299,14497.916667,2002,2,14,A
37300,13120.833333,2002,2,15,A
37301,12160.416667,2002,2,16,A
37302,11860.416667,2002,2,17,A
37303,11285.416667,2002,2,18,A
37304,10947.916667,2002,2,19,A
37305,11489.583333,2002,2,20,A
37306,12302.083333,2002,2,21,A
37307,12120.833333,2002,2,22,A
37308,14122.916667,2002,2,23,A
37309,17181.250000,2002,2,24,A
37310,15175.000000,2002,2,25,A
37311,13072.916667,2002,2,26,A
37312,11645.833333,2002,2,27,A
37313,10556.250000,2002,2,28,A
37314,9865.208333,2002,3,1,A
37315,9338.541667,2002,3,2,A
37316,8765.625000,2002,3,3,A
37317,8389.375000,2002,3,4,A
37318,8195.833333,2002,3,5,A
37319,9586.041667,2002,3,6,A
37320,15316.666667,2002,3,7,A
37321,15985.416667,2002,3,8,A
37322,13120.833333,2002,3,9,A
37323,11975.000000,2002,3,10,A
37324,12533.333333,2002,3,11,A
37325,19975.000000,2002,3,12,A
37326,28602.083333,2002,3,13,A
37327,27912.500000,2002,3,14,A
37328,24527.083333,2002,3,15,A
37329,22237.500000,2002,3,16,A
37330,21560.416667,2002,3,17,A
37331,18889.583333,2002,3,18,A
37332,17366.666667,2002,3,19,A
37333,16506.250000,2002,3,20,A
37334,15518.750000,2002,3,21,A
37335,15091.666667,2002,3,22,A
37336,14950.000000,2002,3,23,A
37337,16895.833333,2002,3,24,A
37338,18179.166667,2002,3,25,A
37339,17168.750000,2002,3,26,A
37340,15454.166667,2002,3,27,A
37341,13912.500000,2002,3,28,A
37342,12881.250000,2002,3,29,A
37343,11956.250000,2002,3,30,A
37344,12283.333333,2002,3,31,A
37345,12700.000000,2002,4,1,A
37346,12481.250000,2002,4,2,A
37347,12012.500000,2002,4,3,A
37348,11966.666667,2002,4,4,A
37349,12116.666667,2002,4,5,A
37350,12308.333333,2002,4,6,A
37351,11630.434783,2002,4,7,A
37352,11358.333333,2002,4,8,A
37353,11306.250000,2002,4,9,A
37354,11964.583333,2002,4,10,A
37355,15222.916667,2002,4,11,A
37356,15364.583333,2002,4,12,A
37357,15118.750000,2002,4,13,A
37358,17964.583333,2002,4,14,A
37359,29841.666667,2002,4,15,A
37360,33739.583333,2002,4,16,A
37361,30756.250000,2002,4,17,A
37362,27725.000000,2002,4,18,A
37363,25547.916667,2002,4,19,A
37364,22079.166667,2002,4,20,A
37365,18658.333333,2002,4,21,A
37366,16435.416667,2002,4,22,A
37367,14645.833333,2002,4,23,A
37368,13120.833333,2002,4,24,A
37369,11864.583333,2002,4,25,A
37370,11197.916667,2002,4,26,A
37371,10812.500000,2002,4,27,A
37372,10543.750000,2002,4,28,A
37373,9889.166667,2002,4,29,A
37374,9587.916667,2002,4,30,A
37375,9445.000000,2002,5,1,A
37376,9262.083333,2002,5,2,A
37377,9177.500000,2002,5,3,A
37378,9150.416667,2002,5,4,A
37379,8972.500000,2002,5,5,A
37380,8792.083333,2002,5,6,A
37381,8849.166667,2002,5,7,A
37382,9609.583333,2002,5,8,A
37383,9569.166667,2002,5,9,A
37384,8823.333333,2002,5,10,A
37385,9586.041667,2002,5,11,A
37386,9224.583333,2002,5,12,A
37387,9118.333333,2002,5,13,A
37388,9226.250000,2002,5,14,A
37389,9314.375000,2002,5,15,A
37390,9222.500000,2002,5,16,A
37391,9305.416667,2002,5,17,A
37392,9324.583333,2002,5,18,A
37393,9479.791667,2002,5,19,A
37394,9718.750000,2002,5,20,A
37395,9606.875000,2002,5,21,A
37396,9641.875000,2002,5,22,A
37397,9729.166667,2002,5,23,A
37398,9370.000000,2002,5,24,A
37399,9152.708333,2002,5,25,A
37400,9042.916667,2002,5,26,A
37401,9146.875000,2002,5,27,A
37402,9297.083333,2002,5,28,A
37403,9775.416667,2002,5,29,A
37404,10282.708333,2002,5,30,A
37405,9947.291667,2002,5,31,A
37406,8701.250000,2002,6,1,A
37407,8119.166667,2002,6,2,A
37408,7798.750000,2002,6,3,A
37409,7734.166667,2002,6,4,A
37410,7741.250000,2002,6,5,A
37411,7645.000000,2002,6,6,A
37412,7588.333333,2002,6,7,A
37413,7699.166667,2002,6,8,A
37414,7702.083333,2002,6,9,A
37415,7533.333333,2002,6,10,A
37416,7322.500000,2002,6,11,A
37417,7137.291667,2002,6,12,A
37418,7012.500000,2002,6,13,A
37419,6733.958333,2002,6,14,A
37420,6324.166667,2002,6,15,A
37421,5936.041667,2002,6,16,A
37422,5648.125000,2002,6,17,A
37423,5544.166667,2002,6,18,A
37424,5725.208333,2002,6,19,A
37425,5982.083333,2002,6,20,A
37426,5802.708333,2002,6,21,A
37427,5572.916667,2002,6,22,A
37428,5410.000000,2002,6,23,A
37429,5260.000000,2002,6,24,A
37430,5122.083333,2002,6,25,A
37431,5090.625000,2002,6,26,A
37432,5106.250000,2002,6,27,A
37433,5166.666667,2002,6,28,A
37434,5239.583333,2002,6,29,A
37435,5241.666667,2002,6,30,A
37436,5195.208333,2002,7,1,A
37437,5046.250000,2002,7,2,A
37438,4825.208333,2002,7,3,A
37439,4565.833333,2002,7,4,A
37440,4407.500000,2002,7,5,A
37441,4285.625000,2002,7,6,A
37442,4236.250000,2002,7,7,A
37443,4210.000000,2002,7,8,A
37444,4194.166667,2002,7,9,A
37445,4175.416667,2002,7,10,A
37446,4204.166667,2002,7,11,A
37447,4201.250000,2002,7,12,A
37448,4244.375000,2002,7,13,A
37449,4306.666667,2002,7,14,A
37450,4365.000000,2002,7,15,A
37451,4407.708333,2002,7,16,A
37452,4533.125000,2002,7,17,A
37453,4630.208333,2002,7,18,A
37454,4749.166667,2002,7,19,A
37455,4852.916667,2002,7,20,A
37456,4891.666667,2002,7,21,A
37457,4924.791667,2002,7,22,A
37458,4928.750000,2002,7,23,A
37459,4903.750000,2002,7,24,A
37460,4865.000000,2002,7,25,A
37461,4826.250000,2002,7,26,A
37462,4820.000000,2002,7,27,A
37463,4820.000000,2002,7,28,A
37464,4820.000000,2002,7,29,A
37465,4800.208333,2002,7,30,A
37466,4808.125000,2002,7,31,A
37467,4880.416667,2002,8,1,A
37468,4910.000000,2002,8,2,A
37469,4915.625000,2002,8,3,A
37470,4956.041667,2002,8,4,A
37471,5015.000000,2002,8,5,A
37472,5064.583333,2002,8,6,A
37473,5052.916667,2002,8,7,A
37474,5018.333333,2002,8,8,A
37475,4985.625000,2002,8,9,A
37476,4973.750000,2002,8,10,A
37477,5045.833333,2002,8,11,A
37478,5109.375000,2002,8,12,A
37479,5155.000000,2002,8,13,A
37480,5147.500000,2002,8,14,A
37481,5133.750000,2002,8,15,A
37482,5105.000000,2002,8,16,A
37483,5106.250000,2002,8,17,A
37484,5100.833333,2002,8,18,A
37485,5103.333333,2002,8,19,A
37486,5121.250000,2002,8,20,A
37487,5242.291667,2002,8,21,A
37488,5394.375000,2002,8,22,A
37489,5443.750000,2002,8,23,A
37490,5421.875000,2002,8,24,A
37491,5390.000000,2002,8,25,A
37492,5390.000000,2002,8,26,A
37493,5383.333333,2002,8,27,A
37494,5351.250000,2002,8,28,A
37495,5320.416667,2002,8,29,A
37496,5248.750000,2002,8,30,A
37497,5219.583333,2002,8,31,A
37498,5225.416667,2002,9,1,A
37499,5230.000000,2002,9,2,A
37500,5225.416667,2002,9,3,A
37501,5195.833333,2002,9,4,A
37502,5190.000000,2002,9,5,A
37503,5227.500000,2002,9,6,A
37504,5257.083333,2002,9,7,A
37505,5230.000000,2002,9,8,A
37506,5241.250000,2002,9,9,A
37507,5250.000000,2002,9,10,A
37508,5237.500000,2002,9,11,A
37509,5230.000000,2002,9,12,A
37510,5250.833333,2002,9,13,A
37511,5254.791667,2002,9,14,A
37512,5258.750000,2002,9,15,A
37513,5328.750000,2002,9,16,A
37514,5417.083333,2002,9,17,A
37515,5696.666667,2002,9,18,A
37516,6000.416667,2002,9,19,A
37517,5976.041667,2002,9,20,A
37518,5680.625000,2002,9,21,A
37519,5411.875000,2002,9,22,A
37520,5364.583333,2002,9,23,A
37521,5390.000000,2002,9,24,A
37522,5428.958333,2002,9,25,A
37523,5544.375000,2002,9,26,A
37524,5658.541667,2002,9,27,A
37525,5729.583333,2002,9,28,A
37526,5803.333333,2002,9,29,A
37527,5910.833333,2002,9,30,A
37528,6056.458333,2002,10,1,A
37529,6230.416667,2002,10,2,A
37530,6486.041667,2002,10,3,A
37531,6863.750000,2002,10,4,A
37532,7053.333333,2002,10,5,A
37533,6873.125000,2002,10,6,A
37534,6668.125000,2002,10,7,A
37535,6522.500000,2002,10,8,A
37536,6380.416667,2002,10,9,A
37537,6177.500000,2002,10,10,A
37538,6005.208333,2002,10,11,A
37539,5879.583333,2002,10,12,A
37540,5728.333333,2002,10,13,A
37541,5619.375000,2002,10,14,A
37542,5503.750000,2002,10,15,A
37543,5404.375000,2002,10,16,A
37544,5518.750000,2002,10,17,A
37545,5731.875000,2002,10,18,A
37546,5866.666667,2002,10,19,A
37547,5920.416667,2002,10,20,A
37548,5956.250000,2002,10,21,A
37549,6018.333333,2002,10,22,A
37550,6059.166667,2002,10,23,A
37551,6098.750000,2002,10,24,A
37552,6100.000000,2002,10,25,A
37553,6100.000000,2002,10,26,A
37554,6061.041667,2002,10,27,A
37555,5959.166667,2002,10,28,A
37556,5906.250000,2002,10,29,A
37557,5783.125000,2002,10,30,A
37558,5535.000000,2002,10,31,A
37559,5350.625000,2002,11,1,A
37560,5202.708333,2002,11,2,A
37561,5074.583333,2002,11,3,A
37562,5000.000000,2002,11,4,A
37563,4937.708333,2002,11,5,A
37564,4913.541667,2002,11,6,A
37565,4910.833333,2002,11,7,A
37566,5015.833333,2002,11,8,A
37567,5388.125000,2002,11,9,A
37568,7509.166667,2002,11,10,A
37569,9367.916667,2002,11,11,A
37570,9536.875000,2002,11,12,A
37571,8603.750000,2002,11,13,A
37572,7957.291667,2002,11,14,A
37573,7672.291667,2002,11,15,A
37574,6931.875000,2002,11,16,A
37575,6536.458333,2002,11,17,A
37576,7191.875000,2002,11,18,A
37577,7039.166667,2002,11,19,A
37578,6509.791667,2002,11,20,A
37579,5865.833333,2002,11,21,A
37580,5292.916667,2002,11,22,A
37581,5082.916667,2002,11,23,A
37582,5030.625000,2002,11,24,A
37583,5056.875000,2002,11,25,A
37584,4965.208333,2002,11,26,A
37585,4850.625000,2002,11,27,A
37586,4774.166667,2002,11,28,A
37587,4675.000000,2002,11,29,A
37588,4580.416667,2002,11,30,A
37589,4429.166667,2002,12,1,A
37590,4308.750000,2002,12,2,A
37591,4271.250000,2002,12,3,A
37592,4299.166667,2002,12,4,A
37593,4310.625000,2002,12,5,A
37594,4218.958333,2002,12,6,A
37595,3929.375000,2002,12,7,A
37596,3757.083333,2002,12,8,A
37597,3740.000000,2002,12,9,A
37598,3757.708333,2002,12,10,A
37599,3949.583333,2002,12,11,A
37600,4515.000000,2002,12,12,A
37601,5913.750000,2002,12,13,A
37602,8333.541667,2002,12,14,A
37603,10663.125000,2002,12,15,A
37604,18431.250000,2002,12,16,A
37605,24687.500000,2002,12,17,A
37606,22350.000000,2002,12,18,A
37607,19112.500000,2002,12,19,A
37608,16052.083333,2002,12,20,A
37609,16241.666667,2002,12,21,A
37610,18095.833333,2002,12,22,A
37611,16708.333333,2002,12,23,A
37612,13733.333333,2002,12,24,A
37613,11602.083333,2002,12,25,A
37614,10514.583333,2002,12,26,A
37615,16191.666667,2002,12,27,A
37616,25820.833333,2002,12,28,A
37617,32629.166667,2002,12,29,A
37618,35858.333333,2002,12,30,A
37619,44316.666667,2002,12,31,A
37620,52004.166667,2003,1,1,A
37621,44477.083333,2003,1,2,A
37622,38872.916667,2003,1,3,A
37623,41831.250000,2003,1,4,A
37624,42845.833333,2003,1,5,A
37625,39214.583333,2003,1,6,A
37626,33070.833333,2003,1,7,A
37627,28791.666667,2003,1,8,A
37628,24272.916667,2003,1,9,A
37629,21060.416667,2003,1,10,A
37630,19039.583333,2003,1,11,A
37631,18218.750000,2003,1,12,A
37632,22572.916667,2003,1,13,A
37633,25935.416667,2003,1,14,A
37634,24558.333333,2003,1,15,A
37635,20697.916667,2003,1,16,A
37636,17650.000000,2003,1,17,A
37637,15595.833333,2003,1,18,A
37638,13566.666667,2003,1,19,A
37639,12072.916667,2003,1,20,A
37640,11045.833333,2003,1,21,A
37641,10556.250000,2003,1,22,A
37642,11045.833333,2003,1,23,A
37643,11583.333333,2003,1,24,A
37644,13175.000000,2003,1,25,A
37645,16602.083333,2003,1,26,A
37646,22783.333333,2003,1,27,A
37647,30150.000000,2003,1,28,A
37648,29200.000000,2003,1,29,A
37649,29791.666667,2003,1,30,A
37650,40097.916667,2003,1,31,A
37651,45618.750000,2003,2,1,A
37652,47833.333333,2003,2,2,A
37653,42118.750000,2003,2,3,A
37654,35512.500000,2003,2,4,A
37655,31527.083333,2003,2,5,A
37656,28083.333333,2003,2,6,A
37657,23968.750000,2003,2,7,A
37658,20060.416667,2003,2,8,A
37659,17037.500000,2003,2,9,A
37660,14625.000000,2003,2,10,A
37661,13216.666667,2003,2,11,A
37662,11381.250000,2003,2,12,A
37663,10119.375000,2003,2,13,A
37664,9203.333333,2003,2,14,A
37665,8882.916667,2003,2,15,A
37666,9057.916667,2003,2,16,A
37667,12360.833333,2003,2,17,A
37668,18316.666667,2003,2,18,A
37669,19627.083333,2003,2,19,A
37670,17558.333333,2003,2,20,A
37671,15472.916667,2003,2,21,A
37672,14725.000000,2003,2,22,A
37673,14329.166667,2003,2,23,A
37674,13247.916667,2003,2,24,A
37675,12243.750000,2003,2,25,A
37676,11229.166667,2003,2,26,A
37677,10213.125000,2003,2,27,A
37678,9508.125000,2003,2,28,A
37679,9050.208333,2003,3,1,A
37680,8770.625000,2003,3,2,A
37681,8537.083333,2003,3,3,A
37682,8552.500000,2003,3,4,A
37683,8314.583333,2003,3,5,A
37684,8566.666667,2003,3,6,A
37685,13889.583333,2003,3,7,A
37686,27372.916667,2003,3,8,A
37687,31429.166667,2003,3,9,A
37688,27531.250000,2003,3,10,A
37689,25497.916667,2003,3,11,A
37690,24120.833333,2003,3,12,A
37691,24139.583333,2003,3,13,A
37692,22631.250000,2003,3,14,A
37693,19806.250000,2003,3,15,A
37694,17285.416667,2003,3,16,A
37695,15531.250000,2003,3,17,A
37696,14300.000000,2003,3,18,A
37697,13143.750000,2003,3,19,A
37698,13552.083333,2003,3,20,A
37699,14347.916667,2003,3,21,A
37700,19777.083333,2003,3,22,A
37701,31258.333333,2003,3,23,A
37702,32395.833333,2003,3,24,A
37703,27860.416667,2003,3,25,A
37704,30983.333333,2003,3,26,A
37705,38718.750000,2003,3,27,A
37706,39381.250000,2003,3,28,A
37707,35279.166667,2003,3,29,A
37708,30150.000000,2003,3,30,A
37709,25795.833333,2003,3,31,A
37710,23568.750000,2003,4,1,A
37711,22379.166667,2003,4,2,A
37712,21137.500000,2003,4,3,A
37713,20641.666667,2003,4,4,A
37714,19866.666667,2003,4,5,A
37715,19980.434783,2003,4,6,A
37716,21429.166667,2003,4,7,A
37717,19735.416667,2003,4,8,A
37718,18510.416667,2003,4,9,A
37719,18335.416667,2003,4,10,A
37720,18264.583333,2003,4,11,A
37721,19104.166667,2003,4,12,A
37722,23033.333333,2003,4,13,A
37723,24345.833333,2003,4,14,A
37724,22441.666667,2003,4,15,A
37725,20702.083333,2003,4,16,A
37726,19727.083333,2003,4,17,A
37727,20045.833333,2003,4,18,A
37728,19464.583333,2003,4,19,A
37729,17889.583333,2003,4,20,A
37730,17677.083333,2003,4,21,A
37731,18452.083333,2003,4,22,A
37732,17558.333333,2003,4,23,A
37733,21654.166667,2003,4,24,A
37734,26422.916667,2003,4,25,A
37735,24000.000000,2003,4,26,A
37736,21656.250000,2003,4,27,A
37737,18912.500000,2003,4,28,A
37738,16237.500000,2003,4,29,A
37739,13622.916667,2003,4,30,A
37740,12291.666667,2003,5,1,A
37741,11502.083333,2003,5,2,A
37742,10850.000000,2003,5,3,A
37743,10991.666667,2003,5,4,A
37744,12120.833333,2003,5,5,A
37745,12508.333333,2003,5,6,A
37746,11918.750000,2003,5,7,A
37747,11287.500000,2003,5,8,A
37748,11225.000000,2003,5,9,A
37749,10979.166667,2003,5,10,A
37750,10600.000000,2003,5,11,A
37751,10570.833333,2003,5,12,A
37752,10427.083333,2003,5,13,A
37753,10185.416667,2003,5,14,A
37754,10135.416667,2003,5,15,A
37755,10118.750000,2003,5,16,A
37756,10477.083333,2003,5,17,A
37757,10735.416667,2003,5,18,A
37758,10554.166667,2003,5,19,A
37759,10346.458333,2003,5,20,A
37760,9753.750000,2003,5,21,A
37761,9527.291667,2003,5,22,A
37762,9049.791667,2003,5,23,A
37763,9060.000000,2003,5,24,A
37764,8770.416667,2003,5,25,A
37765,8863.750000,2003,5,26,A
37766,8663.958333,2003,5,27,A
37767,8465.833333,2003,5,28,A
37768,8808.125000,2003,5,29,A
37769,8746.666667,2003,5,30,A
37770,8742.083333,2003,5,31,A
37771,8510.416667,2003,6,1,A
37772,8275.416667,2003,6,2,A
37773,8340.833333,2003,6,3,A
37774,8892.083333,2003,6,4,A
37775,8946.041667,2003,6,5,A
37776,8849.583333,2003,6,6,A
37777,8735.416667,2003,6,7,A
37778,8773.333333,2003,6,8,A
37779,8916.666667,2003,6,9,A
37780,8911.041667,2003,6,10,A
37781,8666.304348,2003,6,11,A
37782,7963.333333,2003,6,12,A
37783,7357.083333,2003,6,13,A
37784,6592.916667,2003,6,14,A
37785,5893.333333,2003,6,15,A
37786,5422.708333,2003,6,16,A
37787,5208.541667,2003,6,17,A
37788,4742.500000,2003,6,18,A
37789,4556.875000,2003,6,19,A
37790,4458.333333,2003,6,20,A
37791,4450.625000,2003,6,21,A
37792,4450.000000,2003,6,22,A
37793,4417.083333,2003,6,23,A
37794,4477.500000,2003,6,24,A
37795,4419.375000,2003,6,25,A
37796,4311.458333,2003,6,26,A
37797,4247.916667,2003,6,27,A
37798,4196.458333,2003,6,28,A
37799,4361.458333,2003,6,29,A
37800,4425.625000,2003,6,30,A
37801,4455.625000,2003,7,1,A
37802,4407.708333,2003,7,2,A
37803,4344.166667,2003,7,3,A
37804,4334.791667,2003,7,4,A
37805,4502.708333,2003,7,5,A
37806,4526.458333,2003,7,6,A
37807,4490.416667,2003,7,7,A
37808,4445.833333,2003,7,8,A
37809,4660.625000,2003,7,9,A
37810,4658.125000,2003,7,10,A
37811,4610.625000,2003,7,11,A
37812,4581.041667,2003,7,12,A
37813,4604.166667,2003,7,13,A
37814,4620.625000,2003,7,14,A
37815,4556.458333,2003,7,15,A
37816,4525.833333,2003,7,16,A
37817,4568.541667,2003,7,17,A
37818,4608.750000,2003,7,18,A
37819,4639.791667,2003,7,19,A
37820,4588.333333,2003,7,20,A
37821,4575.416667,2003,7,21,A
37822,4469.583333,2003,7,22,A
37823,4442.083333,2003,7,23,A
37824,4531.250000,2003,7,24,A
37825,4572.916667,2003,7,25,A
37826,4615.416667,2003,7,26,A
37827,4678.958333,2003,7,27,A
37828,4690.000000,2003,7,28,A
37829,4628.333333,2003,7,29,A
37830,4588.750000,2003,7,30,A
37831,4464.791667,2003,7,31,A
37832,4444.583333,2003,8,1,A
37833,4643.333333,2003,8,2,A
37834,4965.000000,2003,8,3,A
37835,4826.250000,2003,8,4,A
37836,4704.791667,2003,8,5,A
37837,4718.958333,2003,8,6,A
37838,4610.208333,2003,8,7,A
37839,4650.000000,2003,8,8,A
37840,4600.833333,2003,8,9,A
37841,4521.666667,2003,8,10,A
37842,4535.416667,2003,8,11,A
37843,4596.458333,2003,8,12,A
37844,4490.208333,2003,8,13,A
37845,4497.291667,2003,8,14,A
37846,4579.583333,2003,8,15,A
37847,4704.166667,2003,8,16,A
37848,4757.291667,2003,8,17,A
37849,4760.833333,2003,8,18,A
37850,4699.166667,2003,8,19,A
37851,4587.708333,2003,8,20,A
37852,4618.541667,2003,8,21,A
37853,4645.625000,2003,8,22,A
37854,4700.833333,2003,8,23,A
37855,4732.916667,2003,8,24,A
37856,4727.500000,2003,8,25,A
37857,4704.791667,2003,8,26,A
37858,4600.833333,2003,8,27,A
37859,4550.625000,2003,8,28,A
37860,4557.291667,2003,8,29,A
37861,4617.708333,2003,8,30,A
37862,4628.125000,2003,8,31,A
37863,4666.041667,2003,9,1,A
37864,4631.666667,2003,9,2,A
37865,4573.333333,2003,9,3,A
37866,4482.708333,2003,9,4,A
37867,4486.875000,2003,9,5,A
37868,4521.041667,2003,9,6,A
37869,4622.708333,2003,9,7,A
37870,4786.458333,2003,9,8,A
37871,5051.250000,2003,9,9,A
37872,5145.833333,2003,9,10,A
37873,4977.083333,2003,9,11,A
37874,4943.750000,2003,9,12,A
37875,4893.125000,2003,9,13,A
37876,4800.416667,2003,9,14,A
37877,4766.875000,2003,9,15,A
37878,4745.833333,2003,9,16,A
37879,4708.333333,2003,9,17,A
37880,4754.166667,2003,9,18,A
37881,4661.041667,2003,9,19,A
37882,4621.458333,2003,9,20,A
37883,4563.333333,2003,9,21,A
37884,4542.083333,2003,9,22,A
37885,4596.666667,2003,9,23,A
37886,4580.000000,2003,9,24,A
37887,4598.750000,2003,9,25,A
37888,4651.875000,2003,9,26,A
37889,4589.166667,2003,9,27,A
37890,4653.541667,2003,9,28,A
37891,4661.458333,2003,9,29,A
37892,4595.833333,2003,9,30,A
37893,4463.333333,2003,10,1,A
37894,4472.916667,2003,10,2,A
37895,4449.375000,2003,10,3,A
37896,4414.375000,2003,10,4,A
37897,4415.416667,2003,10,5,A
37898,4476.875000,2003,10,6,A
37899,4610.625000,2003,10,7,A
37900,4567.291667,2003,10,8,A
37901,4535.208333,2003,10,9,A
37902,4559.791667,2003,10,10,A
37903,4654.375000,2003,10,11,A
37904,4893.333333,2003,10,12,A
37905,5032.500000,2003,10,13,A
37906,4865.833333,2003,10,14,A
37907,4742.291667,2003,10,15,A
37908,4865.208333,2003,10,16,A
37909,4931.041667,2003,10,17,A
37910,4822.500000,2003,10,18,A
37911,4858.958333,2003,10,19,A
37912,4849.583333,2003,10,20,A
37913,4773.750000,2003,10,21,A
37914,4776.041667,2003,10,22,A
37915,4810.208333,2003,10,23,A
37916,4866.875000,2003,10,24,A
37917,4822.708333,2003,10,25,A
37918,4850.400000,2003,10,26,A
37919,4832.916667,2003,10,27,A
37920,4819.791667,2003,10,28,A
37921,4870.833333,2003,10,29,A
37922,4815.000000,2003,10,30,A
37923,4582.083333,2003,10,31,A
37924,4374.583333,2003,11,1,A
37925,4387.708333,2003,11,2,A
37926,4578.750000,2003,11,3,A
37927,4449.166667,2003,11,4,A
37928,4306.041667,2003,11,5,A
37929,4398.125000,2003,11,6,A
37930,4463.750000,2003,11,7,A
37931,4466.458333,2003,11,8,A
37932,4485.625000,2003,11,9,A
37933,4404.791667,2003,11,10,A
37934,4401.458333,2003,11,11,A
37935,4505.833333,2003,11,12,A
37936,4764.375000,2003,11,13,A
37937,4782.083333,2003,11,14,A
37938,4928.333333,2003,11,15,A
37939,5261.041667,2003,11,16,A
37940,5572.500000,2003,11,17,A
37941,6814.791667,2003,11,18,A
37942,7017.708333,2003,11,19,A
37943,7428.958333,2003,11,20,A
37944,7643.541667,2003,11,21,A
37945,6604.166667,2003,11,22,A
37946,5801.875000,2003,11,23,A
37947,5410.000000,2003,11,24,A
37948,5530.416667,2003,11,25,A
37949,5753.750000,2003,11,26,A
37950,6234.791667,2003,11,27,A
37951,5905.208333,2003,11,28,A
37952,6887.500000,2003,11,29,A
37953,16446.041667,2003,11,30,A
37954,15870.833333,2003,12,1,A
37955,14254.166667,2003,12,2,A
37956,14031.250000,2003,12,3,A
37957,14666.666667,2003,12,4,A
37958,14858.333333,2003,12,5,A
37959,17614.583333,2003,12,6,A
37960,21785.416667,2003,12,7,A
37961,22779.166667,2003,12,8,A
37962,21631.250000,2003,12,9,A
37963,21008.333333,2003,12,10,A
37964,21714.583333,2003,12,11,A
37965,19450.000000,2003,12,12,A
37966,23062.500000,2003,12,13,A
37967,44506.250000,2003,12,14,A
37968,58906.250000,2003,12,15,A
37969,53495.833333,2003,12,16,A
37970,45587.500000,2003,12,17,A
37971,41143.750000,2003,12,18,A
37972,37487.500000,2003,12,19,A
37973,34216.666667,2003,12,20,A
37974,31743.750000,2003,12,21,A
37975,28045.833333,2003,12,22,A
37976,22525.000000,2003,12,23,A
37977,19295.833333,2003,12,24,A
