;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:48:36 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14171600 WILLAMETTE RIVER AT CORVALLIS, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14171600
;#            TS   parameter     Description
;#        117045       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;# 
;USGS 14171600_flow_WILLAMETTE RIVER AT CORVALLIS, OR_23762877 
day_index,Q_cfs,Year,Month,Day,Quality
43031,15634.375000,2017,10,25,A
43032,14137.500000,2017,10,26,A
43033,13277.083333,2017,10,27,A
43034,12580.208333,2017,10,28,A
43035,12060.416667,2017,10,29,A
43036,11545.833333,2017,10,30,A
43037,11009.375000,2017,10,31,A
43038,10653.125000,2017,11,1,A
43039,10233.125000,2017,11,2,A
43040,10216.250000,2017,11,3,A
43041,11843.750000,2017,11,4,A
43042,11673.000000,2017,11,5,A
43043,12536.458333,2017,11,6,A
43044,12696.875000,2017,11,7,A
43045,12879.166667,2017,11,8,A
43046,12583.333333,2017,11,9,A
43047,13353.125000,2017,11,10,A
43048,15473.958333,2017,11,11,A
43049,15285.416667,2017,11,12,A
43050,14678.125000,2017,11,13,A
43051,15420.833333,2017,11,14,A
43052,15729.166667,2017,11,15,A
43053,19054.166667,2017,11,16,A
43054,23091.666667,2017,11,17,A
43055,22457.291667,2017,11,18,A
43056,21668.750000,2017,11,19,A
43057,19342.708333,2017,11,20,A
43058,21244.791667,2017,11,21,A
43059,24292.708333,2017,11,22,A
43060,25900.000000,2017,11,23,A
43061,33202.083333,2017,11,24,A
43062,37466.666667,2017,11,25,A
43063,34856.250000,2017,11,26,A
43064,32695.833333,2017,11,27,A
43065,31148.958333,2017,11,28,A
43066,28931.250000,2017,11,29,A
43067,27158.333333,2017,11,30,A
43068,25235.416667,2017,12,1,A
43069,23600.000000,2017,12,2,A
43070,22469.791667,2017,12,3,A
43071,21562.500000,2017,12,4,A
43072,18550.000000,2017,12,5,A
43073,16455.208333,2017,12,6,A
43074,14264.583333,2017,12,7,A
43075,12731.250000,2017,12,8,A
43076,11143.750000,2017,12,9,A
43077,9856.354167,2017,12,10,A
43078,8741.145833,2017,12,11,A
43079,8256.041667,2017,12,12,A
43080,7890.625000,2017,12,13,A
43081,7620.937500,2017,12,14,A
43082,7409.791667,2017,12,15,A
43083,7185.937500,2017,12,16,A
43084,7031.458333,2017,12,17,A
43085,6910.937500,2017,12,18,A
43086,7142.187500,2017,12,19,A
43087,8940.208333,2017,12,20,A
43088,10108.750000,2017,12,21,A
43089,9497.187500,2017,12,22,A
43090,9504.375000,2017,12,23,A
43091,9563.020833,2017,12,24,A
43092,9799.375000,2017,12,25,A
43093,10102.083333,2017,12,26,A
43094,9623.125000,2017,12,27,A
43095,9574.375000,2017,12,28,A
43096,9582.604167,2017,12,29,A
43097,12255.208333,2017,12,30,A
43098,14912.500000,2017,12,31,A
43099,13813.541667,2018,1,1,A
43100,12538.541667,2018,1,2,A
43101,11584.375000,2018,1,3,A
43102,10739.583333,2018,1,4,A
43103,10461.458333,2018,1,5,A
43104,10476.041667,2018,1,6,A
43105,10044.270833,2018,1,7,A
43106,9580.729167,2018,1,8,A
43107,9736.666667,2018,1,9,A
43108,11142.708333,2018,1,10,A
43109,12186.458333,2018,1,11,A
43110,16508.333333,2018,1,12,A
43111,19219.791667,2018,1,13,A
43112,17789.583333,2018,1,14,A
43113,16105.208333,2018,1,15,A
43114,14951.041667,2018,1,16,A
43115,13788.541667,2018,1,17,A
43116,15820.833333,2018,1,18,A
43117,20377.083333,2018,1,19,A
43118,21031.250000,2018,1,20,A
43119,20140.625000,2018,1,21,A
43120,20556.250000,2018,1,22,A
43121,20805.208333,2018,1,23,A
43122,22694.791667,2018,1,24,A
43123,27801.041667,2018,1,25,A
43124,31276.041667,2018,1,26,A
43125,29360.416667,2018,1,27,A
43126,28556.250000,2018,1,28,A
43127,28572.916667,2018,1,29,A
43128,26713.541667,2018,1,30,A
43129,26181.250000,2018,1,31,A
43130,23325.000000,2018,2,1,A
43131,21189.583333,2018,2,2,A
43132,19701.041667,2018,2,3,A
43133,17881.250000,2018,2,4,A
43134,16316.666667,2018,2,5,A
43135,14794.791667,2018,2,6,A
43136,12698.958333,2018,2,7,A
43137,10588.125000,2018,2,8,A
43138,9505.104167,2018,2,9,A
43139,8994.166667,2018,2,10,A
43140,8597.708333,2018,2,11,A
43141,8308.020833,2018,2,12,A
43142,7993.854167,2018,2,13,A
43143,7616.145833,2018,2,14,A
43144,8000.104167,2018,2,15,A
43145,7891.250000,2018,2,16,A
43146,7673.541667,2018,2,17,A
43147,8250.625000,2018,2,18,A
43148,9334.166667,2018,2,19,A
43149,8776.666667,2018,2,20,A
43150,8346.458333,2018,2,21,A
43151,8139.479167,2018,2,22,A
43152,7885.833333,2018,2,23,A
43153,7686.041667,2018,2,24,A
43154,8525.208333,2018,2,25,A
43155,12948.958333,2018,2,26,A
43156,13646.875000,2018,2,27,A
43157,11435.416667,2018,2,28,A
43158,11998.958333,2018,3,1,A
43159,13413.978495,2018,3,2,A
43160,12068.750000,2018,3,3,A
43161,10856.250000,2018,3,4,A
43162,9926.354167,2018,3,5,A
43163,9261.770833,2018,3,6,A
43164,8834.687500,2018,3,7,A
43165,8855.208333,2018,3,8,A
43166,10443.958333,2018,3,9,A
43167,12453.125000,2018,3,10,A
43168,11694.565217,2018,3,11,A
43169,10947.916667,2018,3,12,A
43170,10864.583333,2018,3,13,A
43171,12395.833333,2018,3,14,A
43172,12360.416667,2018,3,15,A
43173,11417.708333,2018,3,16,A
43174,10766.666667,2018,3,17,A
43175,10334.375000,2018,3,18,A
43176,9983.437500,2018,3,19,A
43177,9490.000000,2018,3,20,A
43178,9079.375000,2018,3,21,A
43179,9673.750000,2018,3,22,A
43180,13522.916667,2018,3,23,A
43181,18180.208333,2018,3,24,A
43182,18147.916667,2018,3,25,A
43183,15386.458333,2018,3,26,A
43184,13338.541667,2018,3,27,A
43185,12175.000000,2018,3,28,A
43186,11621.875000,2018,3,29,A
43187,11138.541667,2018,3,30,A
43188,10464.583333,2018,3,31,A
43189,10049.895833,2018,4,1,A
43190,9864.479167,2018,4,2,A
43191,9806.458333,2018,4,3,A
43192,9460.416667,2018,4,4,A
43193,9360.000000,2018,4,5,A
43194,9876.666667,2018,4,6,A
43195,11312.500000,2018,4,7,A
43196,17951.041667,2018,4,8,A
43197,25379.166667,2018,4,9,A
43198,21585.416667,2018,4,10,A
43199,18720.833333,2018,4,11,A
43200,17998.958333,2018,4,12,A
43201,19190.625000,2018,4,13,A
43202,18694.791667,2018,4,14,A
43203,17812.500000,2018,4,15,A
43204,19180.208333,2018,4,16,A
43205,19282.291667,2018,4,17,A
43206,18337.500000,2018,4,18,A
43207,16100.000000,2018,4,19,A
43208,14343.750000,2018,4,20,A
43209,12967.708333,2018,4,21,A
43210,11871.875000,2018,4,22,A
43211,11115.625000,2018,4,23,A
43212,10543.750000,2018,4,24,A
43213,10005.729167,2018,4,25,A
43214,9674.583333,2018,4,26,A
43215,9636.666667,2018,4,27,A
43216,9741.041667,2018,4,28,A
43217,9679.479167,2018,4,29,A
43218,9698.229167,2018,4,30,A
43219,9388.750000,2018,5,1,A
43220,8708.125000,2018,5,2,A
43221,8241.770833,2018,5,3,A
43222,7913.125000,2018,5,4,A
43223,7744.895833,2018,5,5,A
43224,7566.354167,2018,5,6,A
43225,7444.583333,2018,5,7,A
43226,7289.583333,2018,5,8,A
43227,7297.708333,2018,5,9,A
43228,8111.562500,2018,5,10,A
43229,8887.395833,2018,5,11,A
43230,9858.125000,2018,5,12,A
43231,10032.187500,2018,5,13,A
43232,10010.937500,2018,5,14,A
43233,10228.229167,2018,5,15,A
43234,10459.375000,2018,5,16,A
43235,10473.958333,2018,5,17,A
43236,10489.583333,2018,5,18,A
43237,10179.166667,2018,5,19,A
43238,10048.333333,2018,5,20,A
43239,10133.333333,2018,5,21,A
43240,10020.729167,2018,5,22,A
43241,10192.812500,2018,5,23,A
43242,10376.041667,2018,5,24,A
43243,10495.833333,2018,5,25,A
43244,10696.875000,2018,5,26,A
43245,10532.291667,2018,5,27,A
43246,10390.625000,2018,5,28,A
43247,10430.208333,2018,5,29,A
43248,10339.583333,2018,5,30,A
43249,10051.041667,2018,5,31,A
43250,9841.145833,2018,6,1,A
43251,9508.645833,2018,6,2,A
43252,9287.291667,2018,6,3,A
43253,9336.562500,2018,6,4,A
43254,9157.395833,2018,6,5,A
43255,9042.604167,2018,6,6,A
43256,8964.583333,2018,6,7,A
43257,8929.791667,2018,6,8,A
43258,8788.020833,2018,6,9,A
43259,8743.437500,2018,6,10,A
43260,8614.583333,2018,6,11,A
43261,7914.166667,2018,6,12,A
43262,7132.291667,2018,6,13,A
43263,6382.500000,2018,6,14,A
43264,6061.458333,2018,6,15,A
43265,5745.208333,2018,6,16,A
43266,5612.812500,2018,6,17,A
43267,5605.104167,2018,6,18,A
43268,5523.541667,2018,6,19,A
43269,5416.354167,2018,6,20,A
43270,5378.750000,2018,6,21,A
43271,5664.270833,2018,6,22,A
43272,5662.916667,2018,6,23,A
43273,5636.458333,2018,6,24,A
43274,5586.354167,2018,6,25,A
43275,5521.354167,2018,6,26,A
43276,5509.791667,2018,6,27,A
43277,5504.583333,2018,6,28,A
43278,5360.625000,2018,6,29,A
43279,5253.437500,2018,6,30,A
43280,5173.152174,2018,7,1,A
43281,5016.458333,2018,7,2,A
43282,4913.541667,2018,7,3,A
43283,4955.000000,2018,7,4,A
43284,4980.625000,2018,7,5,A
43285,4894.791667,2018,7,6,A
43286,4975.208333,2018,7,7,A
43287,5157.708333,2018,7,8,A
43288,5195.208333,2018,7,9,A
43289,5217.916667,2018,7,10,A
43290,5234.270833,2018,7,11,A
43291,5236.041667,2018,7,12,A
43292,5179.166667,2018,7,13,A
43293,5143.854167,2018,7,14,A
43294,5136.354167,2018,7,15,A
43295,5167.083333,2018,7,16,A
43296,5116.770833,2018,7,17,A
43297,5015.937500,2018,7,18,A
43298,4730.416667,2018,7,19,A
43299,4649.885057,2018,7,20,A
43300,4665.128205,2018,7,21,A
43301,4697.142857,2018,7,22,A
43302,4743.750000,2018,7,23,A
43303,4747.052632,2018,7,24,A
43304,4668.541667,2018,7,25,A
43305,4663.541667,2018,7,26,A
43306,4666.041667,2018,7,27,A
43307,4476.296296,2018,7,28,A
43308,4415.000000,2018,7,29,A
43309,4382.500000,2018,7,30,A
43310,4738.977273,2018,7,31,A
43311,4818.854167,2018,8,1,A
43312,4861.458333,2018,8,2,A
43313,4998.541667,2018,8,3,A
43314,4998.958333,2018,8,4,A
43315,5006.770833,2018,8,5,A
43316,5010.645161,2018,8,6,A
43317,4926.666667,2018,8,7,A
43318,4963.333333,2018,8,8,A
43319,4910.000000,2018,8,9,A
43320,4900.000000,2018,8,10,A
43321,4840.000000,2018,8,11,A
43322,4820.000000,2018,8,12,A
43323,4815.606061,2018,8,13,A
43324,4792.291667,2018,8,14,A
43325,4840.520833,2018,8,15,A
43326,4872.708333,2018,8,16,A
43327,4870.833333,2018,8,17,A
43328,4816.250000,2018,8,18,A
43329,4813.229167,2018,8,19,A
43330,4808.437500,2018,8,20,A
43331,4796.041667,2018,8,21,A
43332,4765.833333,2018,8,22,A
43333,4747.708333,2018,8,23,A
43334,4772.916667,2018,8,24,A
43335,4786.458333,2018,8,25,A
43336,4805.208333,2018,8,26,A
43337,4844.166667,2018,8,27,A
43338,4849.479167,2018,8,28,A
43339,4800.833333,2018,8,29,A
43340,4876.354167,2018,8,30,A
43341,4915.625000,2018,8,31,A
43342,4872.291667,2018,9,1,A
43343,4855.833333,2018,9,2,A
43344,4876.666667,2018,9,3,A
43345,4834.270833,2018,9,4,A
43346,4640.208333,2018,9,5,A
43347,4563.125000,2018,9,6,A
43348,4502.291667,2018,9,7,A
43349,4468.645833,2018,9,8,A
43350,4459.791667,2018,9,9,A
43351,4453.958333,2018,9,10,A
43352,4491.770833,2018,9,11,A
43353,4736.458333,2018,9,12,A
43354,4845.312500,2018,9,13,A
43355,4646.145833,2018,9,14,A
43356,4383.541667,2018,9,15,A
43357,4273.854167,2018,9,16,A
43358,4283.750000,2018,9,17,A
43359,4345.416667,2018,9,18,A
43360,4348.958333,2018,9,19,A
43361,4324.583333,2018,9,20,A
43362,4346.458333,2018,9,21,A
43363,4332.916667,2018,9,22,A
43364,4367.500000,2018,9,23,A
43365,4360.520833,2018,9,24,A
43366,4380.833333,2018,9,25,A
43367,4561.041667,2018,9,26,A
43368,4599.791667,2018,9,27,A
43369,4611.562500,2018,9,28,A
43370,4521.145833,2018,9,29,A
43371,4408.229167,2018,9,30,A
43372,4356.250000,2018,10,1,A
43373,4428.854167,2018,10,2,A
43374,4413.958333,2018,10,3,A
43375,4422.500000,2018,10,4,A
43376,4467.395833,2018,10,5,A
43377,4530.833333,2018,10,6,A
43378,4725.625000,2018,10,7,A
43379,4607.187500,2018,10,8,A
43380,4574.166667,2018,10,9,A
43381,4577.708333,2018,10,10,A
43382,4507.708333,2018,10,11,A
43383,4486.041667,2018,10,12,A
43384,4451.770833,2018,10,13,A
43385,4386.041667,2018,10,14,A
43386,4318.333333,2018,10,15,A
43387,4279.479167,2018,10,16,A
43388,4245.520833,2018,10,17,A
43389,4225.833333,2018,10,18,A
43390,4233.020833,2018,10,19,A
43391,4212.812500,2018,10,20,A
43392,4217.291667,2018,10,21,A
43393,4207.500000,2018,10,22,A
43394,4256.875000,2018,10,23,A
43395,4271.250000,2018,10,24,A
43396,4241.041667,2018,10,25,A
43397,4484.375000,2018,10,26,A
43398,4951.458333,2018,10,27,A
43399,5041.875000,2018,10,28,A
43400,5261.145833,2018,10,29,A
43401,5611.979167,2018,10,30,A
43402,5361.041667,2018,10,31,A
43403,5378.333333,2018,11,1,A
43404,5709.583333,2018,11,2,A
43405,5658.854167,2018,11,3,A
43406,5587.600000,2018,11,4,A
43407,5643.437500,2018,11,5,A
43408,4982.916667,2018,11,6,A
43409,4421.979167,2018,11,7,A
43410,4155.625000,2018,11,8,A
43411,3928.750000,2018,11,9,A
43412,3803.541667,2018,11,10,A
43413,3738.333333,2018,11,11,A
43414,3676.250000,2018,11,12,A
43415,3637.604167,2018,11,13,A
43416,3613.541667,2018,11,14,A
43417,3596.041667,2018,11,15,A
43418,3621.354167,2018,11,16,A
43419,3614.270833,2018,11,17,A
43420,3577.812500,2018,11,18,A
43421,3522.083333,2018,11,19,A
43422,3512.916667,2018,11,20,A
43423,3462.083333,2018,11,21,A
43424,3600.937500,2018,11,22,A
43425,4147.916667,2018,11,23,A
43426,5663.750000,2018,11,24,A
43427,5942.395833,2018,11,25,A
43428,5370.000000,2018,11,26,A
43429,5541.041667,2018,11,27,A
43430,7297.708333,2018,11,28,A
43431,8974.895833,2018,11,29,A
43432,8493.645833,2018,11,30,A
43433,8179.687500,2018,12,1,A
43434,8442.916667,2018,12,2,A
43435,7854.270833,2018,12,3,A
43436,7263.125000,2018,12,4,A
43437,6588.020833,2018,12,5,A
43438,5902.916667,2018,12,6,A
43439,5355.312500,2018,12,7,A
43440,5030.937500,2018,12,8,A
43441,4949.062500,2018,12,9,A
43442,4935.000000,2018,12,10,A
43443,4999.895833,2018,12,11,A
43444,5574.166667,2018,12,12,A
43445,7531.666667,2018,12,13,A
43446,7579.583333,2018,12,14,A
43447,7531.666667,2018,12,15,A
43448,7335.416667,2018,12,16,A
43449,6981.979167,2018,12,17,A
43450,9951.145833,2018,12,18,A
43451,18331.250000,2018,12,19,A
43452,18312.500000,2018,12,20,A
43453,17861.458333,2018,12,21,A
43454,18373.958333,2018,12,22,A
43455,17865.625000,2018,12,23,A
43456,18619.791667,2018,12,24,A
43457,21826.041667,2018,12,25,A
43458,19745.833333,2018,12,26,A
43459,17689.583333,2018,12,27,A
43460,15268.750000,2018,12,28,A
43461,13436.458333,2018,12,29,A
43462,12903.125000,2018,12,30,A
43463,14307.291667,2018,12,31,A
43464,14058.333333,2019,1,1,A
43465,13319.791667,2019,1,2,A
43466,12751.041667,2019,1,3,A
43467,11783.333333,2019,1,4,A
43468,11057.291667,2019,1,5,A
43469,10580.208333,2019,1,6,A
43470,10984.375000,2019,1,7,A
43471,10514.583333,2019,1,8,A
43472,10828.125000,2019,1,9,A
43473,11235.416667,2019,1,10,A
43474,11014.583333,2019,1,11,A
43475,10445.263158,2019,1,12,A
43476,9743.125000,2019,1,13,A
43477,9186.250000,2019,1,14,A
43478,8656.458333,2019,1,15,A
43479,8281.354167,2019,1,16,A
43480,8191.562500,2019,1,17,A
43481,8829.270833,2019,1,18,A
43482,12395.104167,2019,1,19,A
43483,22223.958333,2019,1,20,A
43484,28381.250000,2019,1,21,A
43485,26294.791667,2019,1,22,A
43486,22679.166667,2019,1,23,A
43487,21272.222222,2019,1,24,A
43488,19608.045977,2019,1,25,A
43489,17729.032258,2019,1,26,A
43490,16192.708333,2019,1,27,A
43491,15264.583333,2019,1,28,A
43492,14211.458333,2019,1,29,A
43493,12677.083333,2019,1,30,A
43494,10734.375000,2019,1,31,A
43495,9296.666667,2019,2,1,A
43496,8492.708333,2019,2,2,A
43497,8446.250000,2019,2,3,A
43498,9691.562500,2019,2,4,A
43499,9812.395833,2019,2,5,A
43500,8990.625000,2019,2,6,A
43501,8075.729167,2019,2,7,A
43502,7469.062500,2019,2,8,A
43503,7832.395833,2019,2,9,A
43504,9214.479167,2019,2,10,A
43505,9213.854167,2019,2,11,A
43506,12264.583333,2019,2,12,A
43507,14161.458333,2019,2,13,A
43508,15094.791667,2019,2,14,A
43509,16537.894737,2019,2,15,A
43510,17053.125000,2019,2,16,A
43511,16803.278689,2019,2,17,A
43512,15081.159420,2019,2,18,A
43513,13398.360656,2019,2,19,A
43514,13059.493671,2019,2,20,A
43515,14281.914894,2019,2,21,A
43516,13329.166667,2019,2,22,A
43517,12358.333333,2019,2,23,A
43518,17382.291667,2019,2,24,A
43519,30904.210526,2019,2,25,A
43520,28015.625000,2019,2,26,A
43521,22422.916667,2019,2,27,A
43522,18748.421053,2019,2,28,A
43523,16795.833333,2019,3,1,A
43524,16460.000000,2019,3,2,A
43525,16020.731707,2019,3,3,A
43526,15236.666667,2019,3,4,A
43527,14477.083333,2019,3,5,A
43528,13846.153846,2019,3,6,A
43529,14105.617978,2019,3,7,A
43530,14273.958333,2019,3,8,A
43531,14245.161290,2019,3,9,A
43532,13776.785714,2019,3,10,A
43533,13059.574468,2019,3,11,A
43534,12492.631579,2019,3,12,A
43535,14119.791667,2019,3,13,A
43536,14073.958333,2019,3,14,A
43537,12955.208333,2019,3,15,A
43538,12497.916667,2019,3,16,A
43539,12464.583333,2019,3,17,A
43540,12777.083333,2019,3,18,A
43541,13006.250000,2019,3,19,A
43542,13558.947368,2019,3,20,A
43543,13914.583333,2019,3,21,A
43544,13797.101449,2019,3,22,A
43545,13895.000000,2019,3,23,A
43546,14097.872340,2019,3,24,A
43547,13421.739130,2019,3,25,A
43548,12636.842105,2019,3,26,A
43549,11700.000000,2019,3,27,A
43550,10563.461538,2019,3,28,A
43551,10207.317073,2019,3,29,A
43552,9849.468085,2019,3,30,A
43553,9445.274725,2019,3,31,A
43554,9315.632184,2019,4,1,A
43555,10553.125000,2019,4,2,A
43556,13625.000000,2019,4,3,A
43557,15279.166667,2019,4,4,A
43558,16832.291667,2019,4,5,A
43559,20091.666667,2019,4,6,A
43560,25939.583333,2019,4,7,A
43561,45227.083333,2019,4,8,A
43562,71990.625000,2019,4,9,A
43563,96146.875000,2019,4,10,A
43564,85211.702128,2019,4,11,A
43565,75392.631579,2019,4,12,A
43566,73546.315789,2019,4,13,A
43567,67993.750000,2019,4,14,A
43568,57883.333333,2019,4,15,A
43569,49785.416667,2019,4,16,A
43570,43666.666667,2019,4,17,A
43571,37405.208333,2019,4,18,A
43572,32027.083333,2019,4,19,A
43573,27484.375000,2019,4,20,A
43574,24773.958333,2019,4,21,A
43575,22494.791667,2019,4,22,A
43576,19914.583333,2019,4,23,A
43577,18015.625000,2019,4,24,A
43578,16485.416667,2019,4,25,A
43579,15611.458333,2019,4,26,A
43580,15216.666667,2019,4,27,A
43581,14750.000000,2019,4,28,A
43582,14087.500000,2019,4,29,A
43583,13213.541667,2019,4,30,A
43584,12010.000000,2019,5,1,A
43585,11320.879121,2019,5,2,A
43586,10095.483871,2019,5,3,A
43587,8929.684211,2019,5,4,A
43588,8167.083333,2019,5,5,A
43589,7736.145833,2019,5,6,A
43590,7587.500000,2019,5,7,A
43591,7873.645833,2019,5,8,A
43592,8643.750000,2019,5,9,A
43593,9362.395833,2019,5,10,A
43594,9483.645833,2019,5,11,A
43595,9888.333333,2019,5,12,A
43596,10028.958333,2019,5,13,A
43597,9929.583333,2019,5,14,A
43598,9940.312500,2019,5,15,A
43599,9908.750000,2019,5,16,A
43600,9810.631579,2019,5,17,A
43601,9874.888889,2019,5,18,A
43602,9937.173913,2019,5,19,A
43603,9849.895833,2019,5,20,A
43604,9794.895833,2019,5,21,A
43605,10458.750000,2019,5,22,A
43606,11157.291667,2019,5,23,A
43607,11272.916667,2019,5,24,A
43608,11315.625000,2019,5,25,A
43609,11503.125000,2019,5,26,A
43610,11348.958333,2019,5,27,A
43611,11034.375000,2019,5,28,A
43612,10793.750000,2019,5,29,A
43613,10439.583333,2019,5,30,A
43614,10132.291667,2019,5,31,A
43615,9983.958333,2019,6,1,A
43616,9833.229167,2019,6,2,A
43617,9554.479167,2019,6,3,A
43618,9487.708333,2019,6,4,A
43619,9618.750000,2019,6,5,A
43620,9556.354167,2019,6,6,A
43621,9516.041667,2019,6,7,A
43622,9445.625000,2019,6,8,A
43623,9317.916667,2019,6,9,A
43624,9133.437500,2019,6,10,A
43625,8815.104167,2019,6,11,A
43626,8720.729167,2019,6,12,A
43627,8725.937500,2019,6,13,A
43628,8095.000000,2019,6,14,A
43629,8053.958333,2019,6,15,A
43630,7865.729167,2019,6,16,A
43631,7769.062500,2019,6,17,A
43632,7620.729167,2019,6,18,A
43633,7088.645833,2019,6,19,A
43634,6775.625000,2019,6,20,A
43635,6744.375000,2019,6,21,A
43636,6702.500000,2019,6,22,A
43637,6743.333333,2019,6,23,A
43638,6637.083333,2019,6,24,A
43639,6580.208333,2019,6,25,A
43640,6014.479167,2019,6,26,A
43641,5763.125000,2019,6,27,A
43642,5575.729167,2019,6,28,A
43643,4955.416667,2019,6,29,A
43644,4683.020833,2019,6,30,A
43645,4556.458333,2019,7,1,A
43646,4513.541667,2019,7,2,A
43647,4498.125000,2019,7,3,A
43648,4581.354167,2019,7,4,A
43649,4626.875000,2019,7,5,A
43650,4578.229167,2019,7,6,A
43651,4558.125000,2019,7,7,A
43652,4520.520833,2019,7,8,A
43653,4545.937500,2019,7,9,A
43654,4613.958333,2019,7,10,A
43655,4588.750000,2019,7,11,A
43656,4552.291667,2019,7,12,A
43657,4717.812500,2019,7,13,A
43658,4813.437500,2019,7,14,A
43659,4776.145833,2019,7,15,A
43660,4765.729167,2019,7,16,A
43661,4831.250000,2019,7,17,A
43662,4847.812500,2019,7,18,A
43663,4732.083333,2019,7,19,A
43664,4636.354167,2019,7,20,A
43665,4565.937500,2019,7,21,A
43666,4561.770833,2019,7,22,A
43667,4597.604167,2019,7,23,A
43668,4944.000000,2019,7,24,A
43669,4943.645833,2019,7,25,A
43670,5013.541667,2019,7,26,A
43671,5080.000000,2019,7,27,A
43672,5010.833333,2019,7,28,A
43673,5054.479167,2019,7,29,A
43674,5160.729167,2019,7,30,A
43675,5259.166667,2019,7,31,A
43676,5403.541667,2019,8,1,A
43677,5371.562500,2019,8,2,A
43678,5277.500000,2019,8,3,A
43679,5217.187500,2019,8,4,A
43680,5201.041667,2019,8,5,A
43681,5203.958333,2019,8,6,A
43682,5202.708333,2019,8,7,A
43683,5256.979167,2019,8,8,A
43684,5379.166667,2019,8,9,A
43685,5399.270833,2019,8,10,A
43686,5448.333333,2019,8,11,A
43687,5397.916667,2019,8,12,A
43688,5332.395833,2019,8,13,A
43689,5258.854167,2019,8,14,A
43690,5208.854167,2019,8,15,A
43691,5166.458333,2019,8,16,A
43692,5169.895833,2019,8,17,A
43693,5163.854167,2019,8,18,A
43694,5162.083333,2019,8,19,A
43695,5273.125000,2019,8,20,A
43696,5331.041667,2019,8,21,A
43697,5187.500000,2019,8,22,A
43698,5091.145833,2019,8,23,A
43699,5279.166667,2019,8,24,A
43700,5359.583333,2019,8,25,A
43701,5329.375000,2019,8,26,A
43702,5308.333333,2019,8,27,A
43703,5316.666667,2019,8,28,A
43704,5367.916667,2019,8,29,A
43705,5450.833333,2019,8,30,A
43706,5274.270833,2019,8,31,A
43707,5217.500000,2019,9,1,A
43708,5253.645833,2019,9,2,A
43709,5261.250000,2019,9,3,A
43710,5248.750000,2019,9,4,A
43711,5269.479167,2019,9,5,A
43712,5267.916667,2019,9,6,A
43713,5312.812500,2019,9,7,A
43714,5357.708333,2019,9,8,A
43715,5684.375000,2019,9,9,A
43716,5997.916667,2019,9,10,A
43717,6017.604167,2019,9,11,A
43718,5759.895833,2019,9,12,A
43719,5537.291667,2019,9,13,A
43720,5455.833333,2019,9,14,A
43721,5540.000000,2019,9,15,A
43722,5969.270833,2019,9,16,A
43723,6249.166667,2019,9,17,A
43724,6527.500000,2019,9,18,A
43725,7263.297872,2019,9,19,A
43726,6699.139785,2019,9,20,A
43727,6174.842105,2019,9,21,A
43728,5960.833333,2019,9,22,A
43729,5878.750000,2019,9,23,A
43730,5838.541667,2019,9,24,A
43731,5634.680851,2019,9,25,A
43732,5507.500000,2019,9,26,A
43733,5449.772727,2019,9,27,A
43734,5418.805970,2019,9,28,A
43735,5595.319149,2019,9,29,A
43736,5540.000000,2019,9,30,A
43737,5430.208333,2019,10,1,A
43738,5214.166667,2019,10,2,A
43739,5007.083333,2019,10,3,A
43740,5132.291667,2019,10,4,A
43741,5409.375000,2019,10,5,A
43742,5348.645833,2019,10,6,A
43743,5274.375000,2019,10,7,A
43744,5211.145833,2019,10,8,A
43745,5198.854167,2019,10,9,A
43746,5350.937500,2019,10,10,A
43747,5896.354167,2019,10,11,A
43748,6075.625000,2019,10,12,A
43749,6153.333333,2019,10,13,A
43750,6167.083333,2019,10,14,A
43751,6105.625000,2019,10,15,A
43752,6170.416667,2019,10,16,A
43753,6593.020833,2019,10,17,A
43754,6782.500000,2019,10,18,A
43755,7151.666667,2019,10,19,A
43756,7731.979167,2019,10,20,A
43757,7737.500000,2019,10,21,A
43758,7227.395833,2019,10,22,A
43759,6937.291667,2019,10,23,A
43760,6754.479167,2019,10,24,A
43761,6474.375000,2019,10,25,A
43762,6027.708333,2019,10,26,A
43763,5662.187500,2019,10,27,A
43764,5413.750000,2019,10,28,A
43765,5170.937500,2019,10,29,A
43766,5005.000000,2019,10,30,A
43767,4899.375000,2019,10,31,A
43768,4837.395833,2019,11,1,A
43769,4963.750000,2019,11,2,A
43770,5164.800000,2019,11,3,A
43771,5876.562500,2019,11,4,A
43772,7161.458333,2019,11,5,A
43773,7262.395833,2019,11,6,A
43774,7277.708333,2019,11,7,A
43775,7051.770833,2019,11,8,A
