;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:08:15 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14166000 WILLAMETTE RIVER AT HARRISBURG, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14166000
;#            TS   parameter     Description
;#        117024       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14166000_temp_WILLAMETTE RIVER AT HARRISBURG, OR_23763337 
day_index,temp_C,Year,Month,Day,Quality
42477,13.133333,2016,4,19,A
42478,13.004167,2016,4,20,A
42479,12.387500,2016,4,21,A
42480,12.604167,2016,4,22,A
42481,12.042708,2016,4,23,A
42482,11.510417,2016,4,24,A
42483,11.037500,2016,4,25,A
42484,10.902083,2016,4,26,A
42485,11.052083,2016,4,27,A
42486,11.492632,2016,4,28,A
42487,11.561458,2016,4,29,A
42488,11.742708,2016,4,30,A
42489,12.788421,2016,5,1,A
42490,13.394792,2016,5,2,A
42491,13.044792,2016,5,3,A
42492,12.493750,2016,5,4,A
42493,12.162500,2016,5,5,A
42494,12.694792,2016,5,6,A
42495,13.678125,2016,5,7,A
42496,13.367708,2016,5,8,A
42497,12.686316,2016,5,9,A
42498,13.050526,2016,5,10,A
42499,13.493750,2016,5,11,A
42500,13.834375,2016,5,12,A
42501,14.104167,2016,5,13,A
42502,13.339583,2016,5,14,A
42503,12.304167,2016,5,15,A
42504,12.331250,2016,5,16,A
42505,12.961458,2016,5,17,A
42506,14.273958,2016,5,18,A
42507,13.856250,2016,5,19,A
42508,12.802083,2016,5,20,A
42509,12.108333,2016,5,21,A
42510,12.189583,2016,5,22,A
42511,12.361458,2016,5,23,A
42512,13.447917,2016,5,24,A
42513,13.613542,2016,5,25,A
42514,13.092708,2016,5,26,A
42515,13.375000,2016,5,27,A
42516,13.920833,2016,5,28,A
42517,14.770833,2016,5,29,A
42518,15.179167,2016,5,30,A
42519,15.637500,2016,5,31,A
42520,16.125000,2016,6,1,A
42521,16.112500,2016,6,2,A
42522,16.603125,2016,6,3,A
42523,17.406250,2016,6,4,A
42524,17.762500,2016,6,5,A
42525,17.905208,2016,6,6,A
42526,17.859375,2016,6,7,A
42527,16.623913,2016,6,8,A
42528,15.130435,2016,6,9,A
42529,14.870833,2016,6,10,A
42530,15.063542,2016,6,11,A
42531,15.462500,2016,6,12,A
42532,15.545833,2016,6,13,A
42533,14.753125,2016,6,14,A
42534,14.382292,2016,6,15,A
42535,14.454167,2016,6,16,A
42536,14.922917,2016,6,17,A
42537,15.376042,2016,6,18,A
42538,15.160000,2016,6,19,A
42539,16.059375,2016,6,20,A
42540,17.164894,2016,6,21,A
42541,17.735789,2016,6,22,A
42542,17.165625,2016,6,23,A
42543,16.620213,2016,6,24,A
42544,17.147917,2016,6,25,A
42545,18.204211,2016,6,26,A
42546,19.277895,2016,6,27,A
42547,19.323958,2016,6,28,A
42548,18.883333,2016,6,29,A
42549,18.766667,2016,6,30,A
42550,18.820833,2016,7,1,A
42551,19.330208,2016,7,2,A
42552,19.418750,2016,7,3,A
42553,18.947917,2016,7,4,A
42554,18.751042,2016,7,5,A
42555,19.030208,2016,7,6,A
42556,18.668750,2016,7,7,A
42557,17.785417,2016,7,8,A
42558,17.079167,2016,7,9,A
42559,16.572917,2016,7,10,A
42560,16.992553,2016,7,11,A
42561,17.896809,2016,7,12,A
42562,18.495789,2016,7,13,A
42563,19.318947,2016,7,14,A
42564,19.344792,2016,7,15,A
42565,19.112500,2016,7,16,A
42566,18.046875,2016,7,17,A
42567,17.683158,2016,7,18,A
42568,18.000000,2016,7,19,A
42569,18.570526,2016,7,20,A
42570,19.515789,2016,7,21,A
42571,19.583333,2016,7,22,A
42572,19.507609,2016,7,23,A
42573,19.625263,2016,7,24,A
42574,20.152083,2016,7,25,A
42575,20.243750,2016,7,26,A
42576,20.222105,2016,7,27,A
42577,20.566316,2016,7,28,A
42578,20.833333,2016,7,29,A
42579,20.503158,2016,7,30,A
42580,19.578125,2016,7,31,A
42581,19.300000,2016,8,1,A
42582,19.183158,2016,8,2,A
42583,18.864583,2016,8,3,A
42584,19.435417,2016,8,4,A
42585,19.871875,2016,8,5,A
42586,19.281250,2016,8,6,A
42587,18.755208,2016,8,7,A
42588,18.270213,2016,8,8,A
42589,18.374737,2016,8,9,A
42590,18.622917,2016,8,10,A
42591,19.446875,2016,8,11,A
42592,20.289474,2016,8,12,A
42593,20.797917,2016,8,13,A
42594,20.730208,2016,8,14,A
42595,20.365625,2016,8,15,A
42596,20.273958,2016,8,16,A
42597,20.192708,2016,8,17,A
42598,20.204167,2016,8,18,A
42599,21.085263,2016,8,19,A
42600,21.497917,2016,8,20,A
42601,20.897917,2016,8,21,A
42602,19.788542,2016,8,22,A
42603,19.413542,2016,8,23,A
42604,19.595833,2016,8,24,A
42605,19.940625,2016,8,25,A
42606,20.137500,2016,8,26,A
42607,20.040625,2016,8,27,A
42608,20.198947,2016,8,28,A
42609,20.075000,2016,8,29,A
42610,19.381250,2016,8,30,A
42611,18.480208,2016,8,31,A
42612,18.148958,2016,9,1,A
42613,18.109474,2016,9,2,A
42614,18.113542,2016,9,3,A
42615,17.637500,2016,9,4,A
42616,17.509375,2016,9,5,A
42617,17.043750,2016,9,6,A
42618,17.276842,2016,9,7,A
42619,17.725263,2016,9,8,A
42620,17.683158,2016,9,9,A
42621,17.878125,2016,9,10,A
42622,18.177083,2016,9,11,A
42623,17.404211,2016,9,12,A
42624,17.008333,2016,9,13,A
42625,16.918750,2016,9,14,A
42626,17.080208,2016,9,15,A
42627,17.226316,2016,9,16,A
42628,17.094792,2016,9,17,A
42629,17.314583,2016,9,18,A
42630,17.065625,2016,9,19,A
42631,17.248958,2016,9,20,A
42632,16.701042,2016,9,21,A
42633,16.302083,2016,9,22,A
42634,15.636458,2016,9,23,A
42635,15.728125,2016,9,24,A
42636,16.696842,2016,9,25,A
42637,17.507292,2016,9,26,A
42638,17.759375,2016,9,27,A
42639,17.232632,2016,9,28,A
42640,16.746316,2016,9,29,A
42641,16.073118,2016,9,30,A
42642,15.605208,2016,10,1,A
42643,15.216667,2016,10,2,A
42644,14.497917,2016,10,3,A
42645,14.613542,2016,10,4,A
42646,14.756250,2016,10,5,A
42647,14.612500,2016,10,6,A
42648,14.821875,2016,10,7,A
42649,15.328421,2016,10,8,A
42650,15.916129,2016,10,9,A
42651,15.803125,2016,10,10,A
42652,14.304167,2016,10,11,A
42653,14.668085,2016,10,12,A
42654,14.754167,2016,10,13,A
42655,13.915625,2016,10,14,A
42656,13.382292,2016,10,15,A
42657,12.423711,2016,10,16,A
42658,12.194737,2016,10,17,A
42659,11.829167,2016,10,18,A
42660,11.593750,2016,10,19,A
42661,12.196875,2016,10,20,A
42662,12.407527,2016,10,21,A
42663,12.117895,2016,10,22,A
42664,11.986170,2016,10,23,A
42665,11.851042,2016,10,24,A
42666,11.736667,2016,10,25,A
42667,12.347917,2016,10,26,A
42668,12.348958,2016,10,27,A
42669,11.986316,2016,10,28,A
42670,12.312632,2016,10,29,A
42671,12.063542,2016,10,30,A
42672,12.006452,2016,10,31,A
42673,12.168539,2016,11,1,A
42674,12.129167,2016,11,2,A
42675,12.285417,2016,11,3,A
42676,11.938542,2016,11,4,A
42677,11.675000,2016,11,5,A
42678,11.526000,2016,11,6,A
42679,11.673958,2016,11,7,A
42680,11.687500,2016,11,8,A
42681,11.873958,2016,11,9,A
42682,11.909375,2016,11,10,A
42683,11.700000,2016,11,11,A
42684,11.956250,2016,11,12,A
42685,11.929167,2016,11,13,A
42686,12.094792,2016,11,14,A
42687,11.832292,2016,11,15,A
42688,10.883333,2016,11,16,A
42689,10.278125,2016,11,17,A
42690,9.672917,2016,11,18,A
42691,10.131250,2016,11,19,A
42692,10.502083,2016,11,20,A
42693,10.602083,2016,11,21,A
42694,10.055208,2016,11,22,A
42695,9.806250,2016,11,23,A
42696,9.631250,2016,11,24,A
42697,10.008333,2016,11,25,A
42698,9.843750,2016,11,26,A
42699,9.375000,2016,11,27,A
42700,9.285417,2016,11,28,A
42701,9.140625,2016,11,29,A
42702,8.996875,2016,11,30,A
42703,8.781250,2016,12,1,A
42704,8.462500,2016,12,2,A
42705,8.740625,2016,12,3,A
42706,8.687500,2016,12,4,A
42707,7.852083,2016,12,5,A
42708,7.496875,2016,12,6,A
42709,6.804167,2016,12,7,A
42710,6.082292,2016,12,8,A
42711,6.704167,2016,12,9,A
42712,7.567708,2016,12,10,A
42713,7.930208,2016,12,11,A
42714,7.811458,2016,12,12,A
42715,7.190625,2016,12,13,A
42716,6.555208,2016,12,14,A
42717,6.293750,2016,12,15,A
42718,6.471875,2016,12,16,A
42719,6.151042,2016,12,17,A
42720,6.014583,2016,12,18,A
42721,6.015625,2016,12,19,A
42722,6.490625,2016,12,20,A
42723,6.223958,2016,12,21,A
42724,5.964583,2016,12,22,A
42725,6.326042,2016,12,23,A
42726,6.327083,2016,12,24,A
42727,5.933333,2016,12,25,A
42728,5.360417,2016,12,26,A
42729,5.794792,2016,12,27,A
42730,6.029167,2016,12,28,A
42731,6.086458,2016,12,29,A
42732,6.002083,2016,12,30,A
42733,5.621875,2016,12,31,A
42734,5.301042,2017,1,1,A
42735,5.209375,2017,1,2,A
42736,4.735417,2017,1,3,A
42737,4.098958,2017,1,4,A
42738,3.256250,2017,1,5,A
42739,2.641667,2017,1,6,A
42740,2.432292,2017,1,7,A
42741,3.153125,2017,1,8,A
42742,4.390625,2017,1,9,A
42743,5.282292,2017,1,10,A
42744,5.627083,2017,1,11,A
42745,5.405208,2017,1,12,A
42746,4.886458,2017,1,13,A
42747,4.501042,2017,1,14,A
42748,4.262500,2017,1,15,A
42749,4.288542,2017,1,16,A
42750,4.603125,2017,1,17,A
42751,5.787500,2017,1,18,A
42752,6.528125,2017,1,19,A
42753,6.605208,2017,1,20,A
42754,6.385417,2017,1,21,A
42755,6.308333,2017,1,22,A
42756,6.086458,2017,1,23,A
42757,5.575000,2017,1,24,A
42758,5.626042,2017,1,25,A
42759,6.059375,2017,1,26,A
42760,5.761458,2017,1,27,A
42761,5.520833,2017,1,28,A
42762,5.598958,2017,1,29,A
42763,5.623958,2017,1,30,A
42764,5.967708,2017,1,31,A
42765,5.650000,2017,2,1,A
42766,5.479167,2017,2,2,A
42767,5.142708,2017,2,3,A
42768,6.178125,2017,2,4,A
42769,7.057292,2017,2,5,A
42770,7.163542,2017,2,6,A
42771,6.400000,2017,2,7,A
42772,6.734375,2017,2,8,A
42773,7.903125,2017,2,9,A
42774,7.903125,2017,2,10,A
42775,7.280208,2017,2,11,A
42776,6.837500,2017,2,12,A
42777,6.867708,2017,2,13,A
42778,6.877083,2017,2,14,A
42779,7.660417,2017,2,15,A
42780,8.463542,2017,2,16,A
42781,8.387500,2017,2,17,A
42782,8.253125,2017,2,18,A
42783,8.052083,2017,2,19,A
42784,8.109375,2017,2,20,A
42785,7.897917,2017,2,21,A
42786,7.495833,2017,2,22,A
42787,7.305208,2017,2,23,A
42788,6.820833,2017,2,24,A
42789,6.765625,2017,2,25,A
42790,6.662500,2017,2,26,A
42791,6.394792,2017,2,27,A
42792,6.694792,2017,2,28,A
42793,7.238542,2017,3,1,A
42794,7.202083,2017,3,2,A
42795,7.200000,2017,3,3,A
42796,7.395833,2017,3,4,A
42797,6.835417,2017,3,5,A
42798,6.205208,2017,3,6,A
42799,6.375000,2017,3,7,A
42800,7.120833,2017,3,8,A
42801,7.806250,2017,3,9,A
42802,8.229167,2017,3,10,A
42803,8.071875,2017,3,11,A
42804,8.302174,2017,3,12,A
42805,8.419792,2017,3,13,A
42806,8.221875,2017,3,14,A
42807,8.111458,2017,3,15,A
42808,8.056250,2017,3,16,A
42809,7.547917,2017,3,17,A
42810,7.859375,2017,3,18,A
42811,7.993750,2017,3,19,A
42812,8.051042,2017,3,20,A
42813,8.287500,2017,3,21,A
42814,8.433333,2017,3,22,A
42815,8.142708,2017,3,23,A
42816,8.333333,2017,3,24,A
42817,8.475000,2017,3,25,A
42818,8.175000,2017,3,26,A
42819,8.227083,2017,3,27,A
42820,8.489583,2017,3,28,A
42821,8.712500,2017,3,29,A
42822,8.584375,2017,3,30,A
42823,8.544792,2017,3,31,A
42824,8.750000,2017,4,1,A
42825,9.078125,2017,4,2,A
42826,8.933333,2017,4,3,A
42827,8.682292,2017,4,4,A
42828,8.972917,2017,4,5,A
42829,9.561458,2017,4,6,A
42830,9.692708,2017,4,7,A
42831,9.289583,2017,4,8,A
42832,8.678125,2017,4,9,A
42833,9.007292,2017,4,10,A
42834,8.806250,2017,4,11,A
42835,8.979167,2017,4,12,A
42836,9.134375,2017,4,13,A
42837,9.205208,2017,4,14,A
42838,9.228125,2017,4,15,A
42839,9.531250,2017,4,16,A
42840,9.367708,2017,4,17,A
42841,10.411458,2017,4,18,A
42842,10.123958,2017,4,19,A
42843,9.795833,2017,4,20,A
42844,10.245833,2017,4,21,A
42845,11.089583,2017,4,22,A
42846,10.551042,2017,4,23,A
42847,9.737500,2017,4,24,A
42848,9.254167,2017,4,25,A
42849,9.418750,2017,4,26,A
42850,9.311458,2017,4,27,A
42851,9.356250,2017,4,28,A
42852,9.643750,2017,4,29,A
42853,10.428125,2017,4,30,A
42854,9.978125,2017,5,1,A
42855,10.279167,2017,5,2,A
42856,11.494792,2017,5,3,A
42857,12.638542,2017,5,4,A
42858,11.734375,2017,5,5,A
42859,10.362500,2017,5,6,A
42860,10.400000,2017,5,7,A
42861,11.043750,2017,5,8,A
42862,11.704167,2017,5,9,A
42863,12.257292,2017,5,10,A
42864,11.841667,2017,5,11,A
42865,10.414583,2017,5,12,A
42866,10.001042,2017,5,13,A
42867,10.062500,2017,5,14,A
42868,10.627083,2017,5,15,A
42869,10.808333,2017,5,16,A
42870,10.218947,2017,5,17,A
42871,10.623958,2017,5,18,A
42872,11.914583,2017,5,19,A
42873,12.181250,2017,5,20,A
42874,12.739583,2017,5,21,A
42875,13.529167,2017,5,22,A
42876,14.122917,2017,5,23,A
42877,13.530208,2017,5,24,A
42878,12.922917,2017,5,25,A
42879,13.257292,2017,5,26,A
42880,14.106250,2017,5,27,A
42881,14.095833,2017,5,28,A
42882,13.722917,2017,5,29,A
42883,13.171875,2017,5,30,A
42884,12.846875,2017,5,31,A
42885,14.071875,2017,6,1,A
42886,14.170833,2017,6,2,A
42887,13.870833,2017,6,3,A
42888,13.254167,2017,6,4,A
42889,13.393750,2017,6,5,A
42890,14.293750,2017,6,6,A
42891,14.186458,2017,6,7,A
42892,13.444792,2017,6,8,A
42893,12.445833,2017,6,9,A
42894,11.955208,2017,6,10,A
42895,11.915625,2017,6,11,A
42896,11.883158,2017,6,12,A
42897,11.778125,2017,6,13,A
42898,12.020833,2017,6,14,A
42899,12.158333,2017,6,15,A
42900,11.951042,2017,6,16,A
42901,13.273958,2017,6,17,A
42902,14.672917,2017,6,18,A
42903,15.850000,2017,6,19,A
42904,16.169792,2017,6,20,A
42905,15.766667,2017,6,21,A
42906,15.788542,2017,6,22,A
42907,16.177083,2017,6,23,A
42908,16.970833,2017,6,24,A
42909,17.592708,2017,6,25,A
42910,17.538542,2017,6,26,A
42911,16.847917,2017,6,27,A
42912,15.641667,2017,6,28,A
42913,16.254167,2017,6,29,A
42914,17.086458,2017,6,30,A
42915,16.667708,2017,7,1,A
42916,16.380208,2017,7,2,A
42917,16.995833,2017,7,3,A
42918,17.217708,2017,7,4,A
42919,17.702083,2017,7,5,A
42920,17.640625,2017,7,6,A
42921,17.484375,2017,7,7,A
42922,17.381250,2017,7,8,A
42923,17.939583,2017,7,9,A
42924,18.090625,2017,7,10,A
42925,17.539583,2017,7,11,A
42926,17.816667,2017,7,12,A
42927,17.682292,2017,7,13,A
42928,17.521875,2017,7,14,A
42929,18.454167,2017,7,15,A
42930,18.190625,2017,7,16,A
42931,18.017708,2017,7,17,A
42932,18.214583,2017,7,18,A
42933,18.316667,2017,7,19,A
42934,18.233333,2017,7,20,A
42935,18.309375,2017,7,21,A
42936,18.872917,2017,7,22,A
42937,19.673958,2017,7,23,A
42938,19.250000,2017,7,24,A
42939,19.548958,2017,7,25,A
42940,19.822917,2017,7,26,A
42941,19.521875,2017,7,27,A
42942,19.296875,2017,7,28,A
42943,19.075000,2017,7,29,A
42944,19.330208,2017,7,30,A
42945,19.520833,2017,7,31,A
42946,19.341667,2017,8,1,A
42947,19.035417,2017,8,2,A
42948,18.804167,2017,8,3,A
42949,18.456250,2017,8,4,A
42950,18.083333,2017,8,5,A
42951,17.344792,2017,8,6,A
42952,17.275000,2017,8,7,A
42953,17.846875,2017,8,8,A
42954,18.026042,2017,8,9,A
42955,17.958333,2017,8,10,A
42956,17.811458,2017,8,11,A
42957,17.348958,2017,8,12,A
42958,16.661458,2017,8,13,A
42959,16.134375,2017,8,14,A
42960,16.143750,2017,8,15,A
42961,16.569792,2017,8,16,A
42962,17.288542,2017,8,17,A
42963,17.373958,2017,8,18,A
42964,17.344792,2017,8,19,A
42965,17.148958,2017,8,20,A
42966,17.120833,2017,8,21,A
42967,17.088542,2017,8,22,A
42968,16.933333,2017,8,23,A
42969,16.865625,2017,8,24,A
42970,16.447917,2017,8,25,A
42971,16.855208,2017,8,26,A
42972,17.068750,2017,8,27,A
42973,17.181250,2017,8,28,A
42974,17.179167,2017,8,29,A
42975,16.706250,2017,8,30,A
42976,17.203125,2017,8,31,A
42977,17.613542,2017,9,1,A
42978,17.671875,2017,9,2,A
42979,17.276042,2017,9,3,A
42980,17.445833,2017,9,4,A
42981,17.282292,2017,9,5,A
42982,16.916667,2017,9,6,A
42983,17.519792,2017,9,7,A
42984,17.229167,2017,9,8,A
42985,17.500000,2017,9,9,A
42986,18.047917,2017,9,10,A
42987,17.896875,2017,9,11,A
42988,18.144792,2017,9,12,A
42989,17.755208,2017,9,13,A
42990,17.163043,2017,9,14,A
42991,16.711458,2017,9,15,A
42992,15.981250,2017,9,16,A
42993,15.492708,2017,9,17,A
42994,15.643750,2017,9,18,A
42995,15.443158,2017,9,19,A
42996,14.989583,2017,9,20,A
42997,14.191667,2017,9,21,A
42998,14.494792,2017,9,22,A
42999,14.825000,2017,9,23,A
43000,14.958333,2017,9,24,A
43001,15.110417,2017,9,25,A
43002,15.398958,2017,9,26,A
43003,15.898958,2017,9,27,A
43004,15.865625,2017,9,28,A
43005,15.090625,2017,9,29,A
43006,14.097917,2017,9,30,A
43007,14.411458,2017,10,1,A
43008,14.258333,2017,10,2,A
43009,13.787500,2017,10,3,A
43010,13.632292,2017,10,4,A
43011,13.660417,2017,10,5,A
43012,13.740625,2017,10,6,A
43013,13.980208,2017,10,7,A
43014,13.703125,2017,10,8,A
43015,13.195833,2017,10,9,A
43016,12.853125,2017,10,10,A
43017,12.421875,2017,10,11,A
43018,12.038542,2017,10,12,A
43019,12.376042,2017,10,13,A
43020,11.796875,2017,10,14,A
43021,12.071875,2017,10,15,A
43022,12.332292,2017,10,16,A
43023,12.823958,2017,10,17,A
43024,13.357292,2017,10,18,A
43025,13.382292,2017,10,19,A
43026,12.421875,2017,10,20,A
43027,11.911458,2017,10,21,A
43028,11.634375,2017,10,22,A
43029,11.394792,2017,10,23,A
43030,11.485417,2017,10,24,A
43031,11.587500,2017,10,25,A
43032,11.700000,2017,10,26,A
43033,11.734375,2017,10,27,A
43034,11.791667,2017,10,28,A
43035,11.816667,2017,10,29,A
43036,11.619792,2017,10,30,A
43037,10.766667,2017,10,31,A
43038,10.461458,2017,11,1,A
43039,10.739583,2017,11,2,A
43040,10.458333,2017,11,3,A
43041,9.593750,2017,11,4,A
43042,9.560000,2017,11,5,A
43043,9.234375,2017,11,6,A
43044,8.720833,2017,11,7,A
43045,8.881250,2017,11,8,A
43046,9.616667,2017,11,9,A
43047,9.789583,2017,11,10,A
43048,9.860417,2017,11,11,A
43049,10.160000,2017,11,12,A
43050,10.089583,2017,11,13,A
43051,9.490426,2017,11,14,A
43052,9.287500,2017,11,15,A
43053,9.080208,2017,11,16,A
43054,8.947917,2017,11,17,A
43055,8.409375,2017,11,18,A
43056,8.072917,2017,11,19,A
43057,8.667708,2017,11,20,A
43058,9.231250,2017,11,21,A
43059,9.959375,2017,11,22,A
43060,10.263542,2017,11,23,A
43061,9.950000,2017,11,24,A
43062,9.012500,2017,11,25,A
43063,9.168750,2017,11,26,A
43064,9.238542,2017,11,27,A
43065,8.578125,2017,11,28,A
43066,8.461458,2017,11,29,A
43067,8.194792,2017,11,30,A
43068,8.377083,2017,12,1,A
43069,8.232292,2017,12,2,A
43070,8.057292,2017,12,3,A
43071,7.689583,2017,12,4,A
43072,7.178125,2017,12,5,A
43073,6.835417,2017,12,6,A
43074,6.388542,2017,12,7,A
43075,6.095833,2017,12,8,A
43076,5.771875,2017,12,9,A
43077,5.606250,2017,12,10,A
43078,5.319792,2017,12,11,A
43079,4.986458,2017,12,12,A
43080,5.057292,2017,12,13,A
43081,5.012500,2017,12,14,A
43082,5.014583,2017,12,15,A
43083,5.532292,2017,12,16,A
43084,6.006250,2017,12,17,A
43085,6.195833,2017,12,18,A
43086,6.676042,2017,12,19,A
43087,6.386458,2017,12,20,A
43088,5.821875,2017,12,21,A
43089,5.693750,2017,12,22,A
43090,5.922917,2017,12,23,A
43091,5.678125,2017,12,24,A
43092,5.938542,2017,12,25,A
43093,5.923958,2017,12,26,A
43094,6.016667,2017,12,27,A
43095,6.472917,2017,12,28,A
43096,7.042708,2017,12,29,A
43097,7.301042,2017,12,30,A
43098,6.260417,2017,12,31,A
43099,5.733333,2018,1,1,A
43100,5.745833,2018,1,2,A
43101,5.837500,2018,1,3,A
43102,6.098958,2018,1,4,A
43103,6.753125,2018,1,5,A
43104,7.256250,2018,1,6,A
43105,6.756250,2018,1,7,A
43106,6.683333,2018,1,8,A
43107,7.047917,2018,1,9,A
43108,7.235417,2018,1,10,A
43109,7.727083,2018,1,11,A
43110,8.131250,2018,1,12,A
43111,7.840625,2018,1,13,A
43112,7.428125,2018,1,14,A
43113,7.487500,2018,1,15,A
43114,7.787097,2018,1,16,A
43115,7.982292,2018,1,17,A
43116,8.100000,2018,1,18,A
43117,7.608333,2018,1,19,A
43118,7.405208,2018,1,20,A
43119,7.252083,2018,1,21,A
43120,7.334375,2018,1,22,A
43121,7.157292,2018,1,23,A
43122,7.364583,2018,1,24,A
43123,7.104167,2018,1,25,A
43124,7.039583,2018,1,26,A
43125,7.348958,2018,1,27,A
43126,7.885417,2018,1,28,A
43127,7.938542,2018,1,29,A
43128,7.994792,2018,1,30,A
43129,7.441667,2018,1,31,A
43130,7.478125,2018,2,1,A
43131,8.214583,2018,2,2,A
43132,8.685417,2018,2,3,A
43133,8.592473,2018,2,4,A
43134,8.875269,2018,2,5,A
43135,8.235417,2018,2,6,A
43136,7.849462,2018,2,7,A
43137,8.129167,2018,2,8,A
43138,8.444792,2018,2,9,A
43139,8.032292,2018,2,10,A
43140,7.075556,2018,2,11,A
43141,6.632292,2018,2,12,A
43142,6.251042,2018,2,13,A
43143,6.296875,2018,2,14,A
43144,6.745161,2018,2,15,A
43145,7.089583,2018,2,16,A
43146,7.442708,2018,2,17,A
43147,7.139583,2018,2,18,A
43148,6.079167,2018,2,19,A
43149,5.462500,2018,2,20,A
43150,5.534375,2018,2,21,A
43151,5.141667,2018,2,22,A
43152,4.841667,2018,2,23,A
43153,5.553125,2018,2,24,A
43154,5.866667,2018,2,25,A
43155,5.947917,2018,2,26,A
43156,5.958333,2018,2,27,A
43157,6.288542,2018,2,28,A
43158,6.443750,2018,3,1,A
43159,6.486458,2018,3,2,A
43160,6.556250,2018,3,3,A
43161,6.566667,2018,3,4,A
43162,7.132292,2018,3,5,A
43163,7.334375,2018,3,6,A
43164,7.141667,2018,3,7,A
43165,7.348958,2018,3,8,A
43166,7.903125,2018,3,9,A
43167,7.985417,2018,3,10,A
43168,8.156522,2018,3,11,A
43169,8.894792,2018,3,12,A
43170,8.831250,2018,3,13,A
43171,8.516667,2018,3,14,A
43172,8.122917,2018,3,15,A
43173,7.577083,2018,3,16,A
43174,8.033333,2018,3,17,A
43175,8.057292,2018,3,18,A
43176,8.000000,2018,3,19,A
43177,8.415625,2018,3,20,A
43178,8.914583,2018,3,21,A
43179,8.879167,2018,3,22,A
43180,7.586458,2018,3,23,A
43181,6.433333,2018,3,24,A
43182,7.386458,2018,3,25,A
43183,7.870833,2018,3,26,A
43184,8.321875,2018,3,27,A
43185,9.276042,2018,3,28,A
43186,9.614583,2018,3,29,A
43187,9.451042,2018,3,30,A
43188,9.816667,2018,3,31,A
43189,9.108333,2018,4,1,A
43190,8.635417,2018,4,2,A
43191,8.462500,2018,4,3,A
43192,8.750000,2018,4,4,A
43193,9.729167,2018,4,5,A
43194,10.227083,2018,4,6,A
43195,10.848958,2018,4,7,A
43196,9.650000,2018,4,8,A
43197,9.567708,2018,4,9,A
43198,10.343750,2018,4,10,A
43199,9.496875,2018,4,11,A
43200,8.467708,2018,4,12,A
43201,8.215625,2018,4,13,A
43202,8.715625,2018,4,14,A
43203,9.129167,2018,4,15,A
43204,8.777083,2018,4,16,A
43205,8.811458,2018,4,17,A
43206,9.298958,2018,4,18,A
43207,9.876042,2018,4,19,A
43208,10.339583,2018,4,20,A
43209,10.933333,2018,4,21,A
43210,10.990625,2018,4,22,A
43211,11.117708,2018,4,23,A
43212,12.027083,2018,4,24,A
43213,12.969792,2018,4,25,A
43214,13.359375,2018,4,26,A
43215,12.198958,2018,4,27,A
43216,10.860417,2018,4,28,A
43217,10.939583,2018,4,29,A
43218,11.165625,2018,4,30,A
43219,10.710417,2018,5,1,A
43220,11.031250,2018,5,2,A
43221,12.762500,2018,5,3,A
43222,12.980208,2018,5,4,A
43223,13.006250,2018,5,5,A
43224,12.869792,2018,5,6,A
43225,12.281250,2018,5,7,A
43226,13.606316,2018,5,8,A
43227,13.887500,2018,5,9,A
43228,13.507292,2018,5,10,A
43229,12.418750,2018,5,11,A
43230,12.420833,2018,5,12,A
43231,13.750000,2018,5,13,A
43232,14.163542,2018,5,14,A
43233,13.815625,2018,5,15,A
43234,13.197917,2018,5,16,A
43235,12.666667,2018,5,17,A
43236,13.088542,2018,5,18,A
43237,12.944792,2018,5,19,A
43238,12.852083,2018,5,20,A
43239,12.970833,2018,5,21,A
43240,13.942708,2018,5,22,A
43241,14.037500,2018,5,23,A
43242,13.789583,2018,5,24,A
43243,13.391667,2018,5,25,A
43244,12.334375,2018,5,26,A
43245,12.951042,2018,5,27,A
43246,13.984375,2018,5,28,A
43247,13.655208,2018,5,29,A
43248,12.561458,2018,5,30,A
43249,12.469792,2018,5,31,A
43250,12.578125,2018,6,1,A
43251,13.962500,2018,6,2,A
43252,14.146875,2018,6,3,A
43253,14.045833,2018,6,4,A
43254,13.960417,2018,6,5,A
43255,14.118750,2018,6,6,A
43256,14.148958,2018,6,7,A
43257,13.618750,2018,6,8,A
43258,13.214583,2018,6,9,A
43259,12.254167,2018,6,10,A
43260,13.045833,2018,6,11,A
43261,14.786458,2018,6,12,A
43262,14.751042,2018,6,13,A
43263,14.620833,2018,6,14,A
43264,14.963542,2018,6,15,A
43265,15.002083,2018,6,16,A
