;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 14:59:54 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14152000 MIDDLE FORK WILLAMETTE RIVER AT JASPER, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14152000
;#            TS   parameter     Description
;#        116909       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14152000_temp_MIDDLE FORK WILLAMETTE RIVER AT JASPER, OR_23751778 
day_index,temp_C,Year,Month,Day,Quality
42474,9.271875,2016,4,16,A
42475,10.060417,2016,4,17,A
42476,10.462500,2016,4,18,A
42477,10.641667,2016,4,19,A
42478,10.319792,2016,4,20,A
42479,10.306250,2016,4,21,A
42480,10.461458,2016,4,22,A
42481,10.219792,2016,4,23,A
42482,10.168750,2016,4,24,A
42483,10.283333,2016,4,25,A
42484,10.088542,2016,4,26,A
42485,10.378125,2016,4,27,A
42486,10.461458,2016,4,28,A
42487,10.245833,2016,4,29,A
42488,10.389583,2016,4,30,A
42489,10.686458,2016,5,1,A
42490,10.891667,2016,5,2,A
42491,10.626042,2016,5,3,A
42492,10.289583,2016,5,4,A
42493,10.138542,2016,5,5,A
42494,10.400000,2016,5,6,A
42495,10.780208,2016,5,7,A
42496,10.518750,2016,5,8,A
42497,10.511458,2016,5,9,A
42498,10.603125,2016,5,10,A
42499,10.984270,2016,5,11,A
42500,11.140625,2016,5,12,A
42501,11.380208,2016,5,13,A
42502,10.981250,2016,5,14,A
42503,10.884375,2016,5,15,A
42504,10.837500,2016,5,16,A
42505,11.355208,2016,5,17,A
42506,11.618750,2016,5,18,A
42507,11.355208,2016,5,19,A
42508,11.128125,2016,5,20,A
42509,11.048958,2016,5,21,A
42510,11.219792,2016,5,22,A
42511,11.266667,2016,5,23,A
42512,11.820833,2016,5,24,A
42513,11.720833,2016,5,25,A
42514,11.673958,2016,5,26,A
42515,11.915625,2016,5,27,A
42516,12.310417,2016,5,28,A
42517,12.669792,2016,5,29,A
42518,12.665625,2016,5,30,A
42519,12.935417,2016,5,31,A
42520,13.168750,2016,6,1,A
42521,13.268817,2016,6,2,A
42522,13.693750,2016,6,3,A
42523,13.773958,2016,6,4,A
42524,14.011458,2016,6,5,A
42525,14.140625,2016,6,6,A
42526,14.265625,2016,6,7,A
42527,13.740217,2016,6,8,A
42528,13.361957,2016,6,9,A
42529,12.900000,2016,6,10,A
42530,13.009375,2016,6,11,A
42531,13.301042,2016,6,12,A
42532,12.900000,2016,6,13,A
42533,12.761458,2016,6,14,A
42534,12.687500,2016,6,15,A
42535,12.855208,2016,6,16,A
42536,13.741667,2016,6,17,A
42537,13.742708,2016,6,18,A
42538,13.797917,2016,6,19,A
42539,14.718750,2016,6,20,A
42540,14.835417,2016,6,21,A
42541,14.986458,2016,6,22,A
42542,14.551042,2016,6,23,A
42543,15.004167,2016,6,24,A
42544,15.144792,2016,6,25,A
42545,15.493750,2016,6,26,A
42546,15.643750,2016,6,27,A
42547,15.556250,2016,6,28,A
42548,15.712500,2016,6,29,A
42549,15.896875,2016,6,30,A
42550,15.879167,2016,7,1,A
42551,16.337500,2016,7,2,A
42552,16.384375,2016,7,3,A
42553,16.273958,2016,7,4,A
42554,16.429167,2016,7,5,A
42555,16.471875,2016,7,6,A
42556,16.082292,2016,7,7,A
42557,15.739583,2016,7,8,A
42558,15.902083,2016,7,9,A
42559,15.729167,2016,7,10,A
42560,16.468750,2016,7,11,A
42561,16.408333,2016,7,12,A
42562,16.957292,2016,7,13,A
42563,17.031250,2016,7,14,A
42564,17.136458,2016,7,15,A
42565,16.892708,2016,7,16,A
42566,16.630208,2016,7,17,A
42567,16.890625,2016,7,18,A
42568,17.175000,2016,7,19,A
42569,17.558333,2016,7,20,A
42570,17.775000,2016,7,21,A
42571,17.940625,2016,7,22,A
42572,18.079167,2016,7,23,A
42573,18.137500,2016,7,24,A
42574,17.766667,2016,7,25,A
42575,16.986458,2016,7,26,A
42576,17.048958,2016,7,27,A
42577,17.245833,2016,7,28,A
42578,17.409375,2016,7,29,A
42579,17.326042,2016,7,30,A
42580,17.159375,2016,7,31,A
42581,17.251042,2016,8,1,A
42582,17.064583,2016,8,2,A
42583,17.097917,2016,8,3,A
42584,17.369792,2016,8,4,A
42585,17.334375,2016,8,5,A
42586,17.112500,2016,8,6,A
42587,17.095833,2016,8,7,A
42588,17.093750,2016,8,8,A
42589,0.000000,2016,8,9,Missing
42590,17.086316,2016,8,10,A
42591,17.301042,2016,8,11,A
42592,17.573958,2016,8,12,A
42593,17.663542,2016,8,13,A
42594,17.759375,2016,8,14,A
42595,17.795833,2016,8,15,A
42596,17.970833,2016,8,16,A
42597,18.002083,2016,8,17,A
42598,18.503125,2016,8,18,A
42599,19.927083,2016,8,19,A
42600,19.751042,2016,8,20,A
42601,19.417708,2016,8,21,A
42602,19.265625,2016,8,22,A
42603,19.259375,2016,8,23,A
42604,19.543750,2016,8,24,A
42605,19.701042,2016,8,25,A
42606,19.696875,2016,8,26,A
42607,19.720833,2016,8,27,A
42608,19.896875,2016,8,28,A
42609,19.743750,2016,8,29,A
42610,18.765625,2016,8,30,A
42611,17.461458,2016,8,31,A
42612,17.298958,2016,9,1,A
42613,17.569792,2016,9,2,A
42614,16.998958,2016,9,3,A
42615,16.978125,2016,9,4,A
42616,16.883333,2016,9,5,A
42617,16.584375,2016,9,6,A
42618,17.279167,2016,9,7,A
42619,17.181250,2016,9,8,A
42620,17.095833,2016,9,9,A
42621,17.437500,2016,9,10,A
42622,17.583333,2016,9,11,A
42623,17.256250,2016,9,12,A
42624,17.336458,2016,9,13,A
42625,17.405208,2016,9,14,A
42626,17.542105,2016,9,15,A
42627,17.732292,2016,9,16,A
42628,17.664583,2016,9,17,A
42629,18.269792,2016,9,18,A
42630,18.154167,2016,9,19,A
42631,18.012500,2016,9,20,A
42632,17.585417,2016,9,21,A
42633,17.983333,2016,9,22,A
42634,17.462500,2016,9,23,A
42635,18.296875,2016,9,24,A
42636,18.168750,2016,9,25,A
42637,18.521875,2016,9,26,A
42638,18.578125,2016,9,27,A
42639,18.338542,2016,9,28,A
42640,18.106250,2016,9,29,A
42641,17.836458,2016,9,30,A
42642,17.810417,2016,10,1,A
42643,17.464583,2016,10,2,A
42644,17.064583,2016,10,3,A
42645,17.082292,2016,10,4,A
42646,16.521875,2016,10,5,A
42647,16.350000,2016,10,6,A
42648,16.390625,2016,10,7,A
42649,16.653125,2016,10,8,A
42650,16.994792,2016,10,9,A
42651,16.385417,2016,10,10,A
42652,16.317708,2016,10,11,A
42653,16.720833,2016,10,12,A
42654,16.281250,2016,10,13,A
42655,15.351042,2016,10,14,A
42656,14.997917,2016,10,15,A
42657,14.229167,2016,10,16,A
42658,13.698958,2016,10,17,A
42659,12.472917,2016,10,18,A
42660,12.431250,2016,10,19,A
42661,13.079167,2016,10,20,A
42662,12.985417,2016,10,21,A
42663,12.489583,2016,10,22,A
42664,12.771875,2016,10,23,A
42665,12.727083,2016,10,24,A
42666,12.888542,2016,10,25,A
42667,13.118750,2016,10,26,A
42668,12.668750,2016,10,27,A
42669,12.263542,2016,10,28,A
42670,12.592708,2016,10,29,A
42671,12.505208,2016,10,30,A
42672,12.557292,2016,10,31,A
42673,12.514583,2016,11,1,A
42674,12.560417,2016,11,2,A
42675,12.373958,2016,11,3,A
42676,12.327083,2016,11,4,A
42677,12.044792,2016,11,5,A
42678,11.927000,2016,11,6,A
42679,12.002083,2016,11,7,A
42680,12.050000,2016,11,8,A
42681,12.181053,2016,11,9,A
42682,12.091667,2016,11,10,A
42683,11.927083,2016,11,11,A
42684,12.350000,2016,11,12,A
42685,12.316667,2016,11,13,A
42686,12.310417,2016,11,14,A
42687,11.984375,2016,11,15,A
42688,11.094792,2016,11,16,A
42689,10.826042,2016,11,17,A
42690,10.631250,2016,11,18,A
42691,11.102083,2016,11,19,A
42692,11.081250,2016,11,20,A
42693,11.006250,2016,11,21,A
42694,10.590625,2016,11,22,A
42695,10.083333,2016,11,23,A
42696,9.776042,2016,11,24,A
42697,10.110417,2016,11,25,A
42698,9.918750,2016,11,26,A
42699,9.575000,2016,11,27,A
42700,9.347917,2016,11,28,A
42701,9.040625,2016,11,29,A
42702,8.922917,2016,11,30,A
42703,8.720833,2016,12,1,A
42704,8.398958,2016,12,2,A
42705,8.744792,2016,12,3,A
42706,8.506250,2016,12,4,A
42707,7.793750,2016,12,5,A
42708,7.438542,2016,12,6,A
42709,6.835417,2016,12,7,A
42710,6.483333,2016,12,8,A
42711,7.259375,2016,12,9,A
42712,7.947917,2016,12,10,A
42713,7.906250,2016,12,11,A
42714,7.625000,2016,12,12,A
42715,6.822917,2016,12,13,A
42716,6.572917,2016,12,14,A
42717,6.756250,2016,12,15,A
42718,6.461458,2016,12,16,A
42719,6.167708,2016,12,17,A
42720,5.840698,2016,12,18,A
42721,5.766667,2016,12,19,A
42722,6.172917,2016,12,20,A
42723,5.904167,2016,12,21,A
42724,5.708333,2016,12,22,A
42725,5.980208,2016,12,23,A
42726,5.965625,2016,12,24,A
42727,5.434375,2016,12,25,A
42728,4.968750,2016,12,26,A
42729,5.410417,2016,12,27,A
42730,5.648421,2016,12,28,A
42731,5.397917,2016,12,29,A
42732,5.487500,2016,12,30,A
42733,5.143750,2016,12,31,A
42734,4.893750,2017,1,1,A
42735,4.780208,2017,1,2,A
42736,4.445833,2017,1,3,A
42737,4.082292,2017,1,4,A
42738,3.114583,2017,1,5,A
42739,2.655208,2017,1,6,A
42740,2.860417,2017,1,7,A
42741,3.817708,2017,1,8,A
42742,5.091667,2017,1,9,A
42743,5.395506,2017,1,10,A
42744,5.627083,2017,1,11,A
42745,5.009375,2017,1,12,A
42746,4.728125,2017,1,13,A
42747,4.233333,2017,1,14,A
42748,3.884375,2017,1,15,A
42749,3.836458,2017,1,16,A
42750,4.081250,2017,1,17,A
42751,5.111458,2017,1,18,A
42752,5.559375,2017,1,19,A
42753,5.498958,2017,1,20,A
42754,5.301042,2017,1,21,A
42755,5.338542,2017,1,22,A
42756,4.965625,2017,1,23,A
42757,4.661458,2017,1,24,A
42758,4.910417,2017,1,25,A
42759,5.170833,2017,1,26,A
42760,4.925000,2017,1,27,A
42761,4.864583,2017,1,28,A
42762,4.914583,2017,1,29,A
42763,4.953125,2017,1,30,A
42764,5.100000,2017,1,31,A
42765,5.128125,2017,2,1,A
42766,5.120833,2017,2,2,A
42767,4.937500,2017,2,3,A
42768,5.547917,2017,2,4,A
42769,6.339583,2017,2,5,A
42770,6.226042,2017,2,6,A
42771,6.014583,2017,2,7,A
42772,6.443750,2017,2,8,A
42773,7.376042,2017,2,9,A
42774,7.516667,2017,2,10,A
42775,6.968750,2017,2,11,A
42776,6.342708,2017,2,12,A
42777,6.222917,2017,2,13,A
42778,6.306250,2017,2,14,A
42779,7.185417,2017,2,15,A
42780,7.869792,2017,2,16,A
42781,7.740625,2017,2,17,A
42782,7.785417,2017,2,18,A
42783,7.726042,2017,2,19,A
42784,7.739583,2017,2,20,A
42785,7.578125,2017,2,21,A
42786,7.168750,2017,2,22,A
42787,6.826042,2017,2,23,A
42788,6.427083,2017,2,24,A
42789,6.202083,2017,2,25,A
42790,6.119792,2017,2,26,A
42791,6.102083,2017,2,27,A
42792,6.303125,2017,2,28,A
42793,6.732292,2017,3,1,A
42794,6.475000,2017,3,2,A
42795,6.680208,2017,3,3,A
42796,6.795833,2017,3,4,A
42797,6.390625,2017,3,5,A
42798,6.176042,2017,3,6,A
42799,6.513542,2017,3,7,A
42800,7.121875,2017,3,8,A
42801,7.601042,2017,3,9,A
42802,8.056250,2017,3,10,A
42803,7.746875,2017,3,11,A
42804,8.183696,2017,3,12,A
42805,8.120833,2017,3,13,A
42806,7.900000,2017,3,14,A
42807,7.505208,2017,3,15,A
42808,7.361458,2017,3,16,A
42809,6.855208,2017,3,17,A
42810,7.291667,2017,3,18,A
42811,7.301042,2017,3,19,A
42812,7.225000,2017,3,20,A
42813,7.391667,2017,3,21,A
42814,7.426042,2017,3,22,A
42815,7.368750,2017,3,23,A
42816,7.598958,2017,3,24,A
42817,7.676042,2017,3,25,A
42818,7.431250,2017,3,26,A
42819,7.627083,2017,3,27,A
42820,7.809375,2017,3,28,A
42821,8.026042,2017,3,29,A
42822,7.910417,2017,3,30,A
42823,7.798958,2017,3,31,A
42824,7.863542,2017,4,1,A
42825,8.119792,2017,4,2,A
42826,7.801042,2017,4,3,A
42827,7.842708,2017,4,4,A
42828,8.162500,2017,4,5,A
42829,8.636458,2017,4,6,A
42830,8.584375,2017,4,7,A
42831,8.150000,2017,4,8,A
42832,7.934375,2017,4,9,A
42833,8.229167,2017,4,10,A
42834,7.913542,2017,4,11,A
42835,8.310417,2017,4,12,A
42836,8.187500,2017,4,13,A
42837,8.239583,2017,4,14,A
42838,8.344792,2017,4,15,A
42839,8.164583,2017,4,16,A
42840,8.702083,2017,4,17,A
42841,9.364583,2017,4,18,A
42842,8.879167,2017,4,19,A
42843,9.006250,2017,4,20,A
42844,9.205208,2017,4,21,A
42845,9.523958,2017,4,22,A
42846,9.110417,2017,4,23,A
42847,8.928125,2017,4,24,A
42848,8.827083,2017,4,25,A
42849,8.953125,2017,4,26,A
42850,8.651042,2017,4,27,A
42851,8.622917,2017,4,28,A
42852,8.921875,2017,4,29,A
42853,9.530208,2017,4,30,A
42854,9.181250,2017,5,1,A
42855,9.742708,2017,5,2,A
42856,10.075000,2017,5,3,A
42857,10.330208,2017,5,4,A
42858,10.057292,2017,5,5,A
42859,9.616667,2017,5,6,A
42860,9.520833,2017,5,7,A
42861,9.728125,2017,5,8,A
42862,10.065625,2017,5,9,A
42863,10.295833,2017,5,10,A
42864,9.864583,2017,5,11,A
42865,9.551042,2017,5,12,A
42866,9.245833,2017,5,13,A
42867,9.282292,2017,5,14,A
42868,9.525000,2017,5,15,A
42869,9.485417,2017,5,16,A
42870,9.271875,2017,5,17,A
42871,9.739583,2017,5,18,A
42872,10.413542,2017,5,19,A
42873,10.623958,2017,5,20,A
42874,10.909375,2017,5,21,A
42875,11.621875,2017,5,22,A
42876,12.046875,2017,5,23,A
42877,11.615625,2017,5,24,A
42878,11.442708,2017,5,25,A
42879,11.932292,2017,5,26,A
42880,12.275000,2017,5,27,A
42881,12.211458,2017,5,28,A
42882,11.900000,2017,5,29,A
42883,11.531250,2017,5,30,A
42884,11.997917,2017,5,31,A
42885,12.232292,2017,6,1,A
42886,12.345833,2017,6,2,A
42887,11.716667,2017,6,3,A
42888,11.610417,2017,6,4,A
42889,11.677083,2017,6,5,A
42890,11.848958,2017,6,6,A
42891,11.365625,2017,6,7,A
42892,10.782292,2017,6,8,A
42893,10.411458,2017,6,9,A
42894,10.106250,2017,6,10,A
42895,10.036458,2017,6,11,A
42896,9.929167,2017,6,12,A
42897,10.070833,2017,6,13,A
42898,10.106250,2017,6,14,A
42899,10.330208,2017,6,15,A
42900,10.367708,2017,6,16,A
42901,10.966667,2017,6,17,A
42902,11.486458,2017,6,18,A
42903,12.046875,2017,6,19,A
42904,12.180208,2017,6,20,A
42905,12.435417,2017,6,21,A
42906,12.551042,2017,6,22,A
42907,12.773958,2017,6,23,A
42908,13.163542,2017,6,24,A
42909,13.422917,2017,6,25,A
42910,13.462500,2017,6,26,A
42911,12.961458,2017,6,27,A
42912,12.825000,2017,6,28,A
42913,13.280208,2017,6,29,A
42914,13.450000,2017,6,30,A
42915,12.996875,2017,7,1,A
42916,13.435417,2017,7,2,A
42917,13.520833,2017,7,3,A
42918,13.642708,2017,7,4,A
42919,13.805208,2017,7,5,A
42920,13.940625,2017,7,6,A
42921,13.760417,2017,7,7,A
42922,13.976042,2017,7,8,A
42923,14.118750,2017,7,9,A
42924,14.269792,2017,7,10,A
42925,14.255208,2017,7,11,A
42926,14.503125,2017,7,12,A
42927,14.163542,2017,7,13,A
42928,14.789583,2017,7,14,A
42929,14.896875,2017,7,15,A
42930,14.823958,2017,7,16,A
42931,14.920833,2017,7,17,A
42932,15.084375,2017,7,18,A
42933,15.197917,2017,7,19,A
42934,15.273958,2017,7,20,A
42935,15.231250,2017,7,21,A
42936,15.615625,2017,7,22,A
42937,15.784375,2017,7,23,A
42938,15.760417,2017,7,24,A
42939,15.872917,2017,7,25,A
42940,15.927083,2017,7,26,A
42941,15.833333,2017,7,27,A
42942,15.842708,2017,7,28,A
42943,15.852083,2017,7,29,A
42944,16.066667,2017,7,30,A
42945,16.109375,2017,7,31,A
42946,15.506250,2017,8,1,A
42947,15.683333,2017,8,2,A
42948,15.632292,2017,8,3,A
42949,15.528125,2017,8,4,A
42950,15.376042,2017,8,5,A
42951,15.063542,2017,8,6,A
42952,15.164583,2017,8,7,A
42953,15.222917,2017,8,8,A
42954,15.206250,2017,8,9,A
42955,15.251042,2017,8,10,A
42956,15.266667,2017,8,11,A
42957,15.159375,2017,8,12,A
42958,14.978125,2017,8,13,A
42959,15.063542,2017,8,14,A
42960,14.927083,2017,8,15,A
42961,15.297917,2017,8,16,A
42962,15.514583,2017,8,17,A
42963,15.639583,2017,8,18,A
42964,15.857292,2017,8,19,A
42965,15.916667,2017,8,20,A
42966,15.953125,2017,8,21,A
42967,16.015625,2017,8,22,A
42968,16.116667,2017,8,23,A
42969,16.008333,2017,8,24,A
42970,16.097917,2017,8,25,A
42971,16.318750,2017,8,26,A
42972,16.476042,2017,8,27,A
42973,16.767708,2017,8,28,A
42974,16.606250,2017,8,29,A
42975,16.688542,2017,8,30,A
42976,17.007292,2017,8,31,A
42977,17.169792,2017,9,1,A
42978,16.961458,2017,9,2,A
42979,17.295833,2017,9,3,A
42980,17.360417,2017,9,4,A
42981,17.371875,2017,9,5,A
42982,17.341667,2017,9,6,A
42983,17.733333,2017,9,7,A
42984,17.573958,2017,9,8,A
42985,18.013542,2017,9,9,A
42986,17.982292,2017,9,10,A
42987,17.908333,2017,9,11,A
42988,18.151042,2017,9,12,A
42989,17.759375,2017,9,13,A
42990,17.678125,2017,9,14,A
42991,17.467708,2017,9,15,A
42992,17.227083,2017,9,16,A
42993,17.129167,2017,9,17,A
42994,17.111828,2017,9,18,A
42995,16.644086,2017,9,19,A
42996,16.185417,2017,9,20,A
42997,16.068750,2017,9,21,A
42998,14.819792,2017,9,22,A
42999,14.556250,2017,9,23,A
43000,14.684375,2017,9,24,A
43001,14.713542,2017,9,25,A
43002,15.039583,2017,9,26,A
43003,14.883333,2017,9,27,A
43004,13.880208,2017,9,28,A
43005,13.482292,2017,9,29,A
43006,13.480208,2017,9,30,A
43007,13.809375,2017,10,1,A
43008,13.707292,2017,10,2,A
43009,13.447917,2017,10,3,A
43010,13.522917,2017,10,4,A
43011,13.476042,2017,10,5,A
43012,13.517708,2017,10,6,A
43013,13.539583,2017,10,7,A
43014,13.570833,2017,10,8,A
43015,13.321875,2017,10,9,A
43016,12.914583,2017,10,10,A
43017,12.419792,2017,10,11,A
43018,12.286598,2017,10,12,A
43019,12.828125,2017,10,13,A
43020,12.748958,2017,10,14,A
43021,13.559375,2017,10,15,A
43022,13.702083,2017,10,16,A
43023,14.002083,2017,10,17,A
43024,14.453608,2017,10,18,A
43025,14.439583,2017,10,19,A
43026,13.736458,2017,10,20,A
43027,12.839583,2017,10,21,A
43028,12.197917,2017,10,22,A
43029,11.895833,2017,10,23,A
43030,11.979167,2017,10,24,A
43031,12.261458,2017,10,25,A
43032,12.507292,2017,10,26,A
43033,12.771875,2017,10,27,A
43034,12.944792,2017,10,28,A
43035,13.134375,2017,10,29,A
43036,13.328125,2017,10,30,A
43037,12.668750,2017,10,31,A
43038,12.461458,2017,11,1,A
43039,12.282292,2017,11,2,A
43040,11.139583,2017,11,3,A
43041,10.533333,2017,11,4,A
43042,10.245000,2017,11,5,A
43043,9.741667,2017,11,6,A
43044,10.045833,2017,11,7,A
43045,10.273958,2017,11,8,A
43046,10.544792,2017,11,9,A
43047,10.643750,2017,11,10,A
43048,10.697917,2017,11,11,A
43049,10.823158,2017,11,12,A
43050,10.801042,2017,11,13,A
43051,10.469474,2017,11,14,A
43052,10.370833,2017,11,15,A
43053,10.030208,2017,11,16,A
43054,9.704167,2017,11,17,A
43055,9.038542,2017,11,18,A
43056,8.428125,2017,11,19,A
43057,9.052083,2017,11,20,A
43058,9.779167,2017,11,21,A
43059,10.177083,2017,11,22,A
43060,10.594792,2017,11,23,A
43061,10.015625,2017,11,24,A
43062,9.387500,2017,11,25,A
43063,9.517708,2017,11,26,A
43064,9.268750,2017,11,27,A
43065,8.766667,2017,11,28,A
43066,8.681250,2017,11,29,A
43067,8.402083,2017,11,30,A
43068,8.539583,2017,12,1,A
43069,8.290625,2017,12,2,A
43070,8.136458,2017,12,3,A
43071,7.694792,2017,12,4,A
43072,7.320833,2017,12,5,A
43073,6.960417,2017,12,6,A
43074,6.628125,2017,12,7,A
43075,6.406250,2017,12,8,A
43076,6.318750,2017,12,9,A
43077,6.012500,2017,12,10,A
43078,5.666667,2017,12,11,A
43079,5.490625,2017,12,12,A
43080,5.352083,2017,12,13,A
43081,5.241667,2017,12,14,A
43082,5.328125,2017,12,15,A
43083,5.667708,2017,12,16,A
43084,5.564583,2017,12,17,A
43085,5.731250,2017,12,18,A
43086,6.117708,2017,12,19,A
43087,5.796875,2017,12,20,A
43088,5.643750,2017,12,21,A
43089,5.615625,2017,12,22,A
43090,5.942708,2017,12,23,A
43091,5.493750,2017,12,24,A
43092,5.876042,2017,12,25,A
43093,5.351042,2017,12,26,A
43094,5.927083,2017,12,27,A
43095,5.773958,2017,12,28,A
43096,6.645833,2017,12,29,A
43097,6.690625,2017,12,30,A
43098,5.753125,2017,12,31,A
43099,5.620833,2018,1,1,A
43100,5.650000,2018,1,2,A
43101,5.651042,2018,1,3,A
43102,5.811458,2018,1,4,A
43103,6.212500,2018,1,5,A
43104,6.305208,2018,1,6,A
43105,6.018750,2018,1,7,A
43106,6.247917,2018,1,8,A
43107,6.480208,2018,1,9,A
43108,6.698958,2018,1,10,A
43109,7.239583,2018,1,11,A
43110,7.560417,2018,1,12,A
43111,7.277083,2018,1,13,A
43112,7.091667,2018,1,14,A
43113,7.219792,2018,1,15,A
43114,7.478125,2018,1,16,A
43115,7.463542,2018,1,17,A
43116,7.581250,2018,1,18,A
43117,7.241667,2018,1,19,A
43118,7.133333,2018,1,20,A
43119,7.036458,2018,1,21,A
43120,7.023958,2018,1,22,A
43121,6.891667,2018,1,23,A
43122,7.114583,2018,1,24,A
43123,6.806250,2018,1,25,A
43124,6.856250,2018,1,26,A
43125,7.105208,2018,1,27,A
43126,7.509375,2018,1,28,A
43127,7.566667,2018,1,29,A
43128,7.596774,2018,1,30,A
43129,7.024731,2018,1,31,A
43130,7.267708,2018,2,1,A
43131,7.709375,2018,2,2,A
43132,7.882292,2018,2,3,A
43133,7.707292,2018,2,4,A
43134,7.907292,2018,2,5,A
43135,7.424731,2018,2,6,A
43136,7.397849,2018,2,7,A
43137,7.601042,2018,2,8,A
43138,7.804167,2018,2,9,A
43139,7.311458,2018,2,10,A
43140,6.797917,2018,2,11,A
43141,6.970833,2018,2,12,A
43142,6.150000,2018,2,13,A
43143,6.459375,2018,2,14,A
43144,6.873958,2018,2,15,A
43145,6.797917,2018,2,16,A
43146,7.253125,2018,2,17,A
43147,6.629167,2018,2,18,A
43148,5.928125,2018,2,19,A
43149,5.903125,2018,2,20,A
43150,5.535417,2018,2,21,A
43151,5.183333,2018,2,22,A
43152,5.031250,2018,2,23,A
43153,5.625000,2018,2,24,A
43154,5.705208,2018,2,25,A
43155,5.953125,2018,2,26,A
43156,5.721875,2018,2,27,A
43157,6.038542,2018,2,28,A
43158,6.303125,2018,3,1,A
43159,6.341667,2018,3,2,A
43160,6.108333,2018,3,3,A
43161,6.373958,2018,3,4,A
43162,6.364583,2018,3,5,A
43163,6.251042,2018,3,6,A
43164,6.572917,2018,3,7,A
43165,7.064583,2018,3,8,A
43166,7.605208,2018,3,9,A
43167,7.064583,2018,3,10,A
43168,7.741304,2018,3,11,A
43169,8.027083,2018,3,12,A
43170,8.116667,2018,3,13,A
43171,8.112500,2018,3,14,A
43172,7.382292,2018,3,15,A
43173,7.529167,2018,3,16,A
43174,7.508333,2018,3,17,A
43175,7.817708,2018,3,18,A
43176,7.648958,2018,3,19,A
43177,7.912500,2018,3,20,A
43178,8.385417,2018,3,21,A
43179,8.088542,2018,3,22,A
43180,6.912500,2018,3,23,A
43181,6.973958,2018,3,24,A
43182,7.432292,2018,3,25,A
43183,7.293750,2018,3,26,A
43184,8.101042,2018,3,27,A
43185,9.030208,2018,3,28,A
43186,8.292708,2018,3,29,A
43187,8.608333,2018,3,30,A
43188,8.837500,2018,3,31,A
43189,8.100000,2018,4,1,A
43190,8.275000,2018,4,2,A
43191,7.628421,2018,4,3,A
43192,9.126042,2018,4,4,A
43193,9.194792,2018,4,5,A
43194,10.118750,2018,4,6,A
43195,10.133333,2018,4,7,A
43196,9.158333,2018,4,8,A
43197,9.473958,2018,4,9,A
43198,9.954167,2018,4,10,A
43199,9.012500,2018,4,11,A
43200,8.339583,2018,4,12,A
43201,8.330208,2018,4,13,A
43202,9.177083,2018,4,14,A
43203,8.962500,2018,4,15,A
43204,8.523958,2018,4,16,A
43205,8.589583,2018,4,17,A
43206,8.786458,2018,4,18,A
43207,9.139583,2018,4,19,A
43208,9.372917,2018,4,20,A
43209,10.015625,2018,4,21,A
43210,9.535417,2018,4,22,A
43211,10.107292,2018,4,23,A
43212,11.125000,2018,4,24,A
43213,12.001042,2018,4,25,A
43214,11.847917,2018,4,26,A
43215,10.547917,2018,4,27,A
43216,10.330208,2018,4,28,A
43217,10.471875,2018,4,29,A
43218,10.245833,2018,4,30,A
43219,9.893750,2018,5,1,A
43220,10.737500,2018,5,2,A
43221,11.372917,2018,5,3,A
43222,11.283333,2018,5,4,A
43223,11.461458,2018,5,5,A
43224,10.782292,2018,5,6,A
43225,11.617708,2018,5,7,A
43226,11.388421,2018,5,8,A
43227,11.688542,2018,5,9,A
43228,11.301042,2018,5,10,A
43229,10.822917,2018,5,11,A
43230,11.119792,2018,5,12,A
43231,11.319792,2018,5,13,A
43232,11.097917,2018,5,14,A
43233,10.809375,2018,5,15,A
43234,10.645833,2018,5,16,A
43235,10.583333,2018,5,17,A
43236,10.550000,2018,5,18,A
43237,10.484444,2018,5,19,A
43238,10.526042,2018,5,20,A
43239,10.710417,2018,5,21,A
43240,10.994792,2018,5,22,A
43241,11.004301,2018,5,23,A
43242,11.064583,2018,5,24,A
43243,10.709375,2018,5,25,A
43244,10.748958,2018,5,26,A
43245,11.227083,2018,5,27,A
43246,11.502083,2018,5,28,A
43247,11.332292,2018,5,29,A
43248,11.245833,2018,5,30,A
43249,11.306250,2018,5,31,A
43250,11.843750,2018,6,1,A
43251,12.115625,2018,6,2,A
43252,12.284375,2018,6,3,A
43253,12.597917,2018,6,4,A
43254,12.595833,2018,6,5,A
43255,12.780208,2018,6,6,A
43256,12.703125,2018,6,7,A
43257,12.631250,2018,6,8,A
43258,12.506250,2018,6,9,A
43259,12.393750,2018,6,10,A
43260,13.476042,2018,6,11,A
43261,13.698958,2018,6,12,A
43262,13.252083,2018,6,13,A
