;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:26:12 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211499 KELLEY CREEK AT SE 159TH DRIVE AT PORTLAND, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211499
;#            TS   parameter     Description
;#        117330       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     R  Records for these data have been revised. [https://nwis.waterdata.usgs.gov/usa/nwis/revision/?site_no=14211499&ts_ids=117330]
;# 
;USGS 14211499_temp_KELLEY CREEK AT SE 159TH DRIVE AT PORTLAND, OR_23815128 
day_index,temp_C,Year,Month,Day,Quality
42444,8.436082,2016,3,17,A
42445,8.611340,2016,3,18,A
42446,9.875258,2016,3,19,A
42447,10.274227,2016,3,20,A
42448,9.742268,2016,3,21,A
42449,9.580412,2016,3,22,A
42450,9.843299,2016,3,23,A
42451,9.815464,2016,3,24,A
42452,9.672165,2016,3,25,A
42453,9.608247,2016,3,26,A
42454,10.140206,2016,3,27,A
42455,9.168041,2016,3,28,A
42456,8.555670,2016,3,29,A
42457,9.662887,2016,3,30,A
42458,10.872165,2016,3,31,A
42459,11.779381,2016,4,1,A
42460,11.667010,2016,4,2,A
42461,12.176289,2016,4,3,A
42462,11.327835,2016,4,4,A
42463,10.501031,2016,4,5,A
42464,10.654639,2016,4,6,A
42465,15.859375,2016,4,7,A
42466,15.772165,2016,4,8,A
42467,13.607216,2016,4,9,A
42468,12.380412,2016,4,10,A
42469,11.976289,2016,4,11,A
42470,11.623711,2016,4,12,A
42471,10.801031,2016,4,13,A
42472,9.800000,2016,4,14,A
42473,10.487629,2016,4,15,A
42474,10.777320,2016,4,16,A
42475,14.020619,2016,4,17,A
42476,16.722680,2016,4,18,A
42477,16.188660,2016,4,19,A
42478,15.912371,2016,4,20,A
42479,15.195876,2016,4,21,A
42480,14.247423,2016,4,22,A
42481,13.079381,2016,4,23,A
42482,12.031959,2016,4,24,A
42483,10.628866,2016,4,25,A
42484,9.716495,2016,4,26,A
42485,10.829897,2016,4,27,A
42486,10.950515,2016,4,28,A
42487,11.412371,2016,4,29,A
42488,11.521649,2016,4,30,A
42489,13.807216,2016,5,1,A
42490,16.190722,2016,5,2,A
42491,15.611340,2016,5,3,A
42492,14.113402,2016,5,4,A
42493,14.063918,2016,5,5,A
42494,15.415464,2016,5,6,A
42495,16.640206,2016,5,7,A
42496,14.371134,2016,5,8,A
42497,13.258763,2016,5,9,A
42498,13.896907,2016,5,10,A
42499,15.157732,2016,5,11,A
42500,15.455670,2016,5,12,A
42501,16.545361,2016,5,13,A
42502,14.264948,2016,5,14,A
42503,13.385567,2016,5,15,A
42504,13.115464,2016,5,16,A
42505,14.426804,2016,5,17,A
42506,14.294444,2016,5,18,A
42507,11.975258,2016,5,19,A
42508,12.149485,2016,5,20,A
42509,12.096907,2016,5,21,A
42510,12.751546,2016,5,22,A
42511,13.383505,2016,5,23,A
42512,14.341237,2016,5,24,A
42513,13.823711,2016,5,25,A
42514,12.859794,2016,5,26,A
42515,12.188660,2016,5,27,A
42516,13.140206,2016,5,28,A
42517,14.578351,2016,5,29,A
42518,14.136082,2016,5,30,A
42519,16.123711,2016,5,31,A
42520,16.754639,2016,6,1,A
42521,0.000000,2016,6,2,Missing
42522,0.000000,2016,6,3,Missing
42523,0.000000,2016,6,4,Missing
42524,0.000000,2016,6,5,Missing
42525,0.000000,2016,6,6,Missing
42526,0.000000,2016,6,7,Missing
42527,0.000000,2016,6,8,Missing
42528,15.790722,2016,6,9,A
42529,14.123711,2016,6,10,A
42530,14.235052,2016,6,11,A
42531,14.495876,2016,6,12,A
42532,14.094845,2016,6,13,A
42533,12.704167,2016,6,14,A
42534,12.481443,2016,6,15,A
42535,12.942268,2016,6,16,A
42536,13.691753,2016,6,17,A
42537,13.741237,2016,6,18,A
42538,14.000000,2016,6,19,A
42539,16.443299,2016,6,20,A
42540,16.432990,2016,6,21,A
42541,16.230928,2016,6,22,A
42542,15.513402,2016,6,23,A
42543,15.232990,2016,6,24,A
42544,15.856250,2016,6,25,A
42545,17.956701,2016,6,26,A
42546,19.421649,2016,6,27,A
42547,18.092784,2016,6,28,A
42548,17.708247,2016,6,29,A
42549,0.000000,2016,6,30,Missing
42550,17.374227,2016,7,1,A
42551,18.840206,2016,7,2,A
42552,17.661856,2016,7,3,A
42553,15.680412,2016,7,4,A
42554,15.624742,2016,7,5,A
42555,16.640206,2016,7,6,A
42556,17.102062,2016,7,7,A
42557,16.858763,2016,7,8,A
42558,16.519588,2016,7,9,A
42559,15.822680,2016,7,10,A
42560,16.559794,2016,7,11,A
42561,16.690722,2016,7,12,A
42562,17.602062,2016,7,13,A
42563,17.479381,2016,7,14,A
42564,15.964948,2016,7,15,A
42565,16.738144,2016,7,16,A
42566,17.203093,2016,7,17,A
42567,17.939175,2016,7,18,A
42568,17.841237,2016,7,19,A
42569,17.841667,2016,7,20,A
42570,18.938144,2016,7,21,A
42571,17.642268,2016,7,22,A
42572,17.135052,2016,7,23,A
42573,0.000000,2016,7,24,Missing
42574,0.000000,2016,7,25,Missing
42575,0.000000,2016,7,26,Missing
42576,0.000000,2016,7,27,Missing
42577,0.000000,2016,7,28,Missing
42578,0.000000,2016,7,29,Missing
42579,0.000000,2016,7,30,Missing
42580,17.873958,2016,7,31,A
42581,17.490625,2016,8,1,A
42582,17.510309,2016,8,2,A
42583,0.000000,2016,8,3,Missing
42584,0.000000,2016,8,4,Missing
42585,0.000000,2016,8,5,Missing
42586,0.000000,2016,8,6,Missing
42587,17.098969,2016,8,7,A
42588,16.602062,2016,8,8,A
42589,16.261856,2016,8,9,A
42590,0.000000,2016,8,10,Missing
42591,0.000000,2016,8,11,Missing
42592,0.000000,2016,8,12,Missing
42593,0.000000,2016,8,13,Missing
42594,0.000000,2016,8,14,Missing
42595,0.000000,2016,8,15,Missing
42596,0.000000,2016,8,16,Missing
42597,0.000000,2016,8,17,Missing
42598,0.000000,2016,8,18,Missing
42599,0.000000,2016,8,19,Missing
42600,0.000000,2016,8,20,Missing
42601,0.000000,2016,8,21,Missing
42602,0.000000,2016,8,22,Missing
42603,0.000000,2016,8,23,Missing
42604,0.000000,2016,8,24,Missing
42605,0.000000,2016,8,25,Missing
42606,0.000000,2016,8,26,Missing
42607,0.000000,2016,8,27,Missing
42608,0.000000,2016,8,28,Missing
42609,0.000000,2016,8,29,Missing
42610,0.000000,2016,8,30,Missing
42611,0.000000,2016,8,31,Missing
42612,16.241237,2016,9,1,A
42613,16.193814,2016,9,2,A
42614,14.576289,2016,9,3,A
42615,14.180412,2016,9,4,A
42616,14.640206,2016,9,5,A
42617,15.174227,2016,9,6,A
42618,15.913402,2016,9,7,A
42619,0.000000,2016,9,8,Missing
42620,0.000000,2016,9,9,Missing
42621,0.000000,2016,9,10,Missing
42622,0.000000,2016,9,11,Missing
42623,0.000000,2016,9,12,Missing
42624,0.000000,2016,9,13,Missing
42625,0.000000,2016,9,14,Missing
42626,0.000000,2016,9,15,Missing
42627,0.000000,2016,9,16,Missing
42628,0.000000,2016,9,17,Missing
42629,16.305155,2016,9,18,A
42630,14.195876,2016,9,19,A
42631,0.000000,2016,9,20,Missing
42632,0.000000,2016,9,21,Missing
42633,0.000000,2016,9,22,Missing
42634,0.000000,2016,9,23,Missing
42635,0.000000,2016,9,24,Missing
42636,0.000000,2016,9,25,Missing
42637,0.000000,2016,9,26,Missing
42638,0.000000,2016,9,27,Missing
42639,0.000000,2016,9,28,Missing
42640,0.000000,2016,9,29,Missing
42641,0.000000,2016,9,30,Missing
42642,0.000000,2016,10,1,Missing
42643,12.212371,2016,10,2,A
42644,11.452577,2016,10,3,A
42645,12.820619,2016,10,4,A
42646,12.965979,2016,10,5,A
42647,13.306186,2016,10,6,A
42648,13.580412,2016,10,7,A
42649,14.619588,2016,10,8,A
42650,14.850515,2016,10,9,A
42651,12.607216,2016,10,10,A
42652,10.612371,2016,10,11,A
42653,11.476289,2016,10,12,A
42654,12.792784,2016,10,13,A
42655,13.659794,2016,10,14,A
42656,13.544330,2016,10,15,A
42657,13.177320,2016,10,16,A
42658,12.756701,2016,10,17,A
42659,12.609278,2016,10,18,A
42660,12.254639,2016,10,19,A
42661,13.368041,2016,10,20,A
42662,13.614433,2016,10,21,A
42663,13.138144,2016,10,22,A
42664,13.062887,2016,10,23,A
42665,12.679381,2016,10,24,A
42666,12.212371,2016,10,25,A
42667,13.127835,2016,10,26,A
42668,13.230928,2016,10,27,A
42669,12.844330,2016,10,28,A
42670,12.810309,2016,10,29,A
42671,12.413402,2016,10,30,A
42672,12.505155,2016,10,31,A
42673,12.522680,2016,11,1,A
42674,12.336082,2016,11,2,A
42675,12.312371,2016,11,3,A
42676,11.754639,2016,11,4,A
42677,11.935052,2016,11,5,A
42678,12.613861,2016,11,6,A
42679,12.732990,2016,11,7,A
42680,12.381443,2016,11,8,A
42681,11.998969,2016,11,9,A
42682,12.102062,2016,11,10,A
42683,11.884536,2016,11,11,A
42684,12.505155,2016,11,12,A
42685,11.508247,2016,11,13,A
42686,12.275258,2016,11,14,A
42687,12.269072,2016,11,15,A
42688,11.179381,2016,11,16,A
42689,10.445361,2016,11,17,A
42690,9.571134,2016,11,18,A
42691,10.020619,2016,11,19,A
42692,10.627835,2016,11,20,A
42693,10.472165,2016,11,21,A
42694,9.476289,2016,11,22,A
42695,9.892784,2016,11,23,A
42696,10.115625,2016,11,24,A
42697,10.383333,2016,11,25,A
42698,10.633333,2016,11,26,A
42699,9.990323,2016,11,27,A
42700,10.018750,2016,11,28,A
42701,9.986458,2016,11,29,A
42702,9.680208,2016,11,30,A
42703,9.370833,2016,12,1,A
42704,9.366667,2016,12,2,A
42705,9.622917,2016,12,3,A
42706,9.143750,2016,12,4,A
42707,8.054167,2016,12,5,A
42708,7.863542,2016,12,6,A
42709,5.917708,2016,12,7,A
42710,4.389583,2016,12,8,A
42711,4.951042,2016,12,9,A
42712,6.220833,2016,12,10,A
42713,7.533333,2016,12,11,A
42714,7.779167,2016,12,12,A
42715,6.580208,2016,12,13,A
42716,4.321875,2016,12,14,A
42717,3.825000,2016,12,15,A
42718,3.664583,2016,12,16,A
42719,3.543750,2016,12,17,A
42720,3.551042,2016,12,18,A
42721,4.294792,2016,12,19,A
42722,6.858333,2016,12,20,A
42723,6.221875,2016,12,21,A
42724,5.867708,2016,12,22,A
42725,6.661458,2016,12,23,A
42726,6.162500,2016,12,24,A
42727,6.051042,2016,12,25,A
42728,4.838542,2016,12,26,A
42729,6.113542,2016,12,27,A
42730,6.326042,2016,12,28,A
42731,6.179167,2016,12,29,A
42732,6.327083,2016,12,30,A
42733,5.257292,2016,12,31,A
42734,5.063158,2017,1,1,A
42735,3.884375,2017,1,2,A
42736,1.958333,2017,1,3,A
42737,0.830000,2017,1,4,A
42738,0.000000,2017,1,5,Missing
42739,0.000000,2017,1,6,Missing
42740,0.000000,2017,1,7,Missing
42741,1.281579,2017,1,8,A
42742,1.935417,2017,1,9,A
42743,3.252083,2017,1,10,A
42744,2.598958,2017,1,11,A
42745,2.207292,2017,1,12,A
42746,1.250000,2017,1,13,A
42747,0.326042,2017,1,14,A
42748,0.414583,2017,1,15,A
42749,0.882292,2017,1,16,A
42750,1.689583,2017,1,17,A
42751,2.292708,2017,1,18,A
42752,4.673958,2017,1,19,A
42753,5.070833,2017,1,20,A
42754,5.114583,2017,1,21,A
42755,5.616667,2017,1,22,A
42756,5.454167,2017,1,23,A
42757,4.477083,2017,1,24,A
42758,5.496875,2017,1,25,A
42759,6.122917,2017,1,26,A
42760,5.054167,2017,1,27,A
42761,4.825000,2017,1,28,A
42762,4.843750,2017,1,29,A
42763,5.716667,2017,1,30,A
42764,5.262222,2017,1,31,A
42765,2.615385,2017,2,1,A
42766,1.753125,2017,2,2,A
42767,1.618750,2017,2,3,A
42768,5.329167,2017,2,4,A
42769,5.405208,2017,2,5,A
42770,5.347917,2017,2,6,A
42771,5.255208,2017,2,7,A
42772,5.361458,2017,2,8,A
42773,7.160417,2017,2,9,A
42774,7.190625,2017,2,10,A
42775,6.804167,2017,2,11,A
42776,6.214583,2017,2,12,A
42777,5.855208,2017,2,13,A
42778,5.905208,2017,2,14,A
42779,7.008333,2017,2,15,A
42780,7.661458,2017,2,16,A
42781,7.619792,2017,2,17,A
42782,7.582292,2017,2,18,A
42783,7.286458,2017,2,19,A
42784,7.233333,2017,2,20,A
42785,7.248958,2017,2,21,A
42786,6.687500,2017,2,22,A
42787,6.735417,2017,2,23,A
42788,6.070833,2017,2,24,A
42789,6.070833,2017,2,25,A
42790,6.097917,2017,2,26,A
42791,6.086458,2017,2,27,A
42792,6.515625,2017,2,28,A
42793,7.206250,2017,3,1,A
42794,7.034375,2017,3,2,A
42795,7.663542,2017,3,3,A
42796,7.186458,2017,3,4,A
42797,6.335417,2017,3,5,A
42798,5.977083,2017,3,6,A
42799,6.680208,2017,3,7,A
42800,7.159375,2017,3,8,A
42801,7.821875,2017,3,9,A
42802,8.948958,2017,3,10,A
42803,8.113542,2017,3,11,A
42804,9.136957,2017,3,12,A
42805,9.534375,2017,3,13,A
42806,9.825000,2017,3,14,A
42807,9.731250,2017,3,15,A
42808,8.847917,2017,3,16,A
42809,7.940625,2017,3,17,A
42810,9.021875,2017,3,18,A
42811,8.279167,2017,3,19,A
42812,8.388542,2017,3,20,A
42813,8.912500,2017,3,21,A
42814,9.202083,2017,3,22,A
42815,8.762500,2017,3,23,A
42816,9.334375,2017,3,24,A
42817,9.032292,2017,3,25,A
42818,8.796875,2017,3,26,A
42819,9.229167,2017,3,27,A
42820,9.280208,2017,3,28,A
42821,9.643750,2017,3,29,A
42822,9.433333,2017,3,30,A
42823,9.589583,2017,3,31,A
42824,9.672917,2017,4,1,A
42825,9.425000,2017,4,2,A
42826,9.048958,2017,4,3,A
42827,9.591667,2017,4,4,A
42828,10.387500,2017,4,5,A
42829,10.754167,2017,4,6,A
42830,10.616667,2017,4,7,A
42831,9.376042,2017,4,8,A
42832,9.039583,2017,4,9,A
42833,9.559375,2017,4,10,A
42834,9.331250,2017,4,11,A
42835,10.307292,2017,4,12,A
42836,9.736458,2017,4,13,A
42837,9.390625,2017,4,14,A
42838,9.623958,2017,4,15,A
42839,10.059375,2017,4,16,A
42840,10.695833,2017,4,17,A
42841,11.403125,2017,4,18,A
42842,10.617708,2017,4,19,A
42843,10.590625,2017,4,20,A
42844,10.940625,2017,4,21,A
42845,11.612500,2017,4,22,A
42846,11.013542,2017,4,23,A
42847,10.360417,2017,4,24,A
42848,10.361458,2017,4,25,A
42849,10.844792,2017,4,26,A
42850,10.169792,2017,4,27,A
42851,10.109375,2017,4,28,A
42852,10.277083,2017,4,29,A
42853,11.167708,2017,4,30,A
42854,9.948958,2017,5,1,A
42855,11.164583,2017,5,2,A
42856,13.652083,2017,5,3,A
42857,15.211458,2017,5,4,A
42858,14.081250,2017,5,5,A
42859,11.815625,2017,5,6,A
42860,11.990625,2017,5,7,A
42861,12.723958,2017,5,8,A
42862,13.523958,2017,5,9,A
42863,14.379167,2017,5,10,A
42864,13.871875,2017,5,11,A
42865,11.852083,2017,5,12,A
42866,11.043750,2017,5,13,A
42867,11.340625,2017,5,14,A
42868,11.610417,2017,5,15,A
42869,11.725000,2017,5,16,A
42870,11.190625,2017,5,17,A
42871,11.821875,2017,5,18,A
42872,13.575000,2017,5,19,A
42873,13.775000,2017,5,20,A
42874,14.285417,2017,5,21,A
42875,15.984375,2017,5,22,A
42876,16.928125,2017,5,23,A
42877,14.555208,2017,5,24,A
42878,14.104167,2017,5,25,A
42879,15.463542,2017,5,26,A
42880,16.734375,2017,5,27,A
42881,17.440625,2017,5,28,A
42882,16.303125,2017,5,29,A
42883,14.918750,2017,5,30,A
42884,15.516667,2017,5,31,A
42885,16.422917,2017,6,1,A
42886,16.296875,2017,6,2,A
42887,15.433333,2017,6,3,A
42888,14.462500,2017,6,4,A
42889,14.321875,2017,6,5,A
42890,16.138542,2017,6,6,A
42891,16.828125,2017,6,7,A
42892,16.241667,2017,6,8,A
42893,14.605208,2017,6,9,A
42894,13.840625,2017,6,10,A
42895,14.183333,2017,6,11,A
42896,13.637500,2017,6,12,A
42897,13.288542,2017,6,13,A
42898,13.455208,2017,6,14,A
42899,13.820833,2017,6,15,A
42900,14.473958,2017,6,16,A
42901,15.215625,2017,6,17,A
42902,16.944792,2017,6,18,A
42903,18.504167,2017,6,19,A
42904,18.911458,2017,6,20,A
42905,16.848958,2017,6,21,A
42906,16.622917,2017,6,22,A
42907,17.487500,2017,6,23,A
42908,18.905208,2017,6,24,A
42909,20.331250,2017,6,25,A
42910,19.704167,2017,6,26,A
42911,17.557292,2017,6,27,A
42912,16.450575,2017,6,28,A
42913,16.898958,2017,6,29,A
42914,18.209375,2017,6,30,A
42915,18.196875,2017,7,1,A
42916,17.616667,2017,7,2,A
42917,17.815625,2017,7,3,A
42918,17.559375,2017,7,4,A
42919,18.314583,2017,7,5,A
42920,18.888542,2017,7,6,A
42921,17.904167,2017,7,7,A
42922,17.368750,2017,7,8,A
42923,18.288542,2017,7,9,A
42924,18.434375,2017,7,10,A
42925,17.210417,2017,7,11,A
42926,17.643750,2017,7,12,A
42927,17.806250,2017,7,13,A
42928,17.766667,2017,7,14,A
42929,18.041667,2017,7,15,A
42930,18.050000,2017,7,16,A
42931,17.391667,2017,7,17,A
42932,17.973958,2017,7,18,A
42933,17.811458,2017,7,19,A
42934,17.867708,2017,7,20,A
42935,17.700000,2017,7,21,A
42936,18.830526,2017,7,22,A
42937,19.984536,2017,7,23,A
42938,18.934375,2017,7,24,A
42939,19.293750,2017,7,25,A
42940,19.530208,2017,7,26,A
42941,18.818750,2017,7,27,A
42942,18.064583,2017,7,28,A
42943,18.206250,2017,7,29,A
42944,19.187500,2017,7,30,A
42945,19.546875,2017,7,31,A
42946,19.420833,2017,8,1,A
42947,20.178125,2017,8,2,A
42948,20.785417,2017,8,3,A
42949,21.055208,2017,8,4,A
42950,19.908333,2017,8,5,A
42951,19.652083,2017,8,6,A
42952,20.475000,2017,8,7,A
42953,20.439583,2017,8,8,A
42954,20.345833,2017,8,9,A
42955,20.418750,2017,8,10,A
42956,20.576042,2017,8,11,A
42957,19.507292,2017,8,12,A
42958,18.950000,2017,8,13,A
42959,17.364583,2017,8,14,A
42960,16.722917,2017,8,15,A
42961,17.254167,2017,8,16,A
42962,18.253125,2017,8,17,A
42963,17.862500,2017,8,18,A
42964,18.187500,2017,8,19,A
42965,17.655208,2017,8,20,A
42966,17.862500,2017,8,21,A
42967,18.361458,2017,8,22,A
42968,18.317708,2017,8,23,A
42969,17.997917,2017,8,24,A
42970,16.943750,2017,8,25,A
42971,16.857292,2017,8,26,A
42972,17.440625,2017,8,27,A
42973,18.053125,2017,8,28,A
42974,18.234375,2017,8,29,A
42975,17.931250,2017,8,30,A
42976,18.261458,2017,8,31,A
42977,17.571875,2017,9,1,A
42978,17.776042,2017,9,2,A
42979,18.467708,2017,9,3,A
42980,18.580208,2017,9,4,A
42981,19.067708,2017,9,5,A
42982,18.887500,2017,9,6,A
42983,18.783333,2017,9,7,A
42984,18.561458,2017,9,8,A
42985,18.386458,2017,9,9,A
42986,17.970833,2017,9,10,A
42987,16.600000,2017,9,11,A
42988,16.960417,2017,9,12,A
42989,15.794792,2017,9,13,A
42990,15.523958,2017,9,14,A
42991,14.417708,2017,9,15,A
42992,14.027083,2017,9,16,A
42993,14.309375,2017,9,17,A
42994,14.236458,2017,9,18,A
42995,13.707292,2017,9,19,A
42996,13.518750,2017,9,20,A
42997,13.175000,2017,9,21,A
42998,12.950000,2017,9,22,A
42999,13.183333,2017,9,23,A
43000,12.830208,2017,9,24,A
43001,13.570833,2017,9,25,A
43002,14.766667,2017,9,26,A
43003,15.179167,2017,9,27,A
43004,15.398958,2017,9,28,A
43005,15.013542,2017,9,29,A
43006,13.511458,2017,9,30,A
43007,13.433333,2017,10,1,A
43008,12.559375,2017,10,2,A
43009,11.492708,2017,10,3,A
43010,10.908333,2017,10,4,A
43011,10.758333,2017,10,5,A
43012,10.722917,2017,10,6,A
43013,12.125000,2017,10,7,A
43014,11.814583,2017,10,8,A
43015,10.309375,2017,10,9,A
43016,10.136458,2017,10,10,A
43017,10.296875,2017,10,11,A
43018,10.163542,2017,10,12,A
43019,10.026042,2017,10,13,A
43020,8.369792,2017,10,14,A
43021,8.778125,2017,10,15,A
43022,8.687500,2017,10,16,A
43023,8.944792,2017,10,17,A
43024,10.484375,2017,10,18,A
43025,11.634375,2017,10,19,A
43026,10.907292,2017,10,20,A
43027,11.076042,2017,10,21,A
43028,13.084375,2017,10,22,A
43029,11.804167,2017,10,23,A
43030,12.123958,2017,10,24,A
43031,11.518750,2017,10,25,A
43032,12.165625,2017,10,26,A
43033,12.081250,2017,10,27,A
43034,11.983333,2017,10,28,A
43035,11.192708,2017,10,29,A
43036,10.413542,2017,10,30,A
43037,8.967708,2017,10,31,A
43038,9.252083,2017,11,1,A
43039,9.845833,2017,11,2,A
43040,9.173958,2017,11,3,A
43041,8.410417,2017,11,4,A
43042,8.398000,2017,11,5,A
43043,8.032292,2017,11,6,A
43044,7.045833,2017,11,7,A
43045,6.723958,2017,11,8,A
43046,7.828125,2017,11,9,A
43047,8.889583,2017,11,10,A
43048,9.641667,2017,11,11,A
43049,10.066667,2017,11,12,A
43050,10.140625,2017,11,13,A
43051,9.631250,2017,11,14,A
43052,9.616667,2017,11,15,A
43053,9.282292,2017,11,16,A
43054,9.096875,2017,11,17,A
43055,8.467708,2017,11,18,A
43056,7.693750,2017,11,19,A
43057,9.429167,2017,11,20,A
43058,10.077083,2017,11,21,A
43059,11.018750,2017,11,22,A
43060,11.869792,2017,11,23,A
43061,10.440625,2017,11,24,A
43062,9.161458,2017,11,25,A
43063,9.921875,2017,11,26,A
43064,9.700000,2017,11,27,A
43065,9.097917,2017,11,28,A
43066,8.943750,2017,11,29,A
43067,8.326042,2017,11,30,A
43068,8.864583,2017,12,1,A
43069,8.938542,2017,12,2,A
43070,8.543750,2017,12,3,A
43071,8.062500,2017,12,4,A
43072,7.219792,2017,12,5,A
43073,6.515625,2017,12,6,A
43074,5.573958,2017,12,7,A
43075,4.636458,2017,12,8,A
43076,4.150000,2017,12,9,A
43077,3.379167,2017,12,10,A
43078,2.962500,2017,12,11,A
43079,3.210417,2017,12,12,A
43080,3.319792,2017,12,13,A
43081,3.093750,2017,12,14,A
43082,3.234375,2017,12,15,A
43083,4.496875,2017,12,16,A
43084,5.452083,2017,12,17,A
43085,6.789583,2017,12,18,A
43086,7.766667,2017,12,19,A
43087,6.606250,2017,12,20,A
43088,4.822917,2017,12,21,A
43089,4.922917,2017,12,22,A
43090,5.327083,2017,12,23,A
43091,3.669792,2017,12,24,A
43092,4.065625,2017,12,25,A
43093,3.720833,2017,12,26,A
43094,4.519792,2017,12,27,A
43095,5.560417,2017,12,28,A
43096,7.848958,2017,12,29,A
43097,7.543750,2017,12,30,A
43098,6.111458,2017,12,31,A
43099,5.350000,2018,1,1,A
43100,4.385417,2018,1,2,A
43101,4.135417,2018,1,3,A
43102,4.495833,2018,1,4,A
43103,5.693750,2018,1,5,A
43104,6.890625,2018,1,6,A
43105,6.444792,2018,1,7,A
43106,6.577083,2018,1,8,A
43107,6.859375,2018,1,9,A
43108,7.290625,2018,1,10,A
43109,8.125263,2018,1,11,A
43110,8.487500,2018,1,12,A
43111,8.436458,2018,1,13,A
43112,7.977083,2018,1,14,A
43113,7.698958,2018,1,15,A
43114,7.960417,2018,1,16,A
43115,8.113542,2018,1,17,A
43116,8.136458,2018,1,18,A
43117,7.509375,2018,1,19,A
43118,7.548958,2018,1,20,A
43119,7.693750,2018,1,21,A
43120,7.315625,2018,1,22,A
43121,7.378125,2018,1,23,A
43122,7.959375,2018,1,24,A
43123,7.158333,2018,1,25,A
43124,7.229167,2018,1,26,A
43125,7.742708,2018,1,27,A
43126,8.815625,2018,1,28,A
43127,8.542708,2018,1,29,A
43128,8.263542,2018,1,30,A
43129,7.839583,2018,1,31,A
43130,8.009375,2018,2,1,A
43131,9.114583,2018,2,2,A
43132,9.492708,2018,2,3,A
43133,9.956250,2018,2,4,A
43134,9.369792,2018,2,5,A
43135,8.406250,2018,2,6,A
43136,8.177083,2018,2,7,A
43137,8.170833,2018,2,8,A
43138,8.486458,2018,2,9,A
43139,7.565625,2018,2,10,A
43140,6.720833,2018,2,11,A
43141,5.589583,2018,2,12,A
43142,4.687500,2018,2,13,A
43143,5.614583,2018,2,14,A
43144,6.312500,2018,2,15,A
43145,7.055208,2018,2,16,A
43146,7.858333,2018,2,17,A
43147,6.267708,2018,2,18,A
43148,5.002083,2018,2,19,A
43149,4.462500,2018,2,20,A
43150,4.144792,2018,2,21,A
43151,4.489583,2018,2,22,A
43152,3.822917,2018,2,23,A
43153,5.107292,2018,2,24,A
43154,5.919792,2018,2,25,A
43155,5.598958,2018,2,26,A
43156,5.953125,2018,2,27,A
43157,6.622917,2018,2,28,A
43158,7.048958,2018,3,1,A
43159,6.721875,2018,3,2,A
43160,6.622917,2018,3,3,A
43161,6.621875,2018,3,4,A
43162,7.305208,2018,3,5,A
43163,6.417708,2018,3,6,A
43164,6.933333,2018,3,7,A
43165,7.877083,2018,3,8,A
43166,8.219792,2018,3,9,A
43167,7.356250,2018,3,10,A
43168,8.493478,2018,3,11,A
43169,9.300000,2018,3,12,A
43170,9.500000,2018,3,13,A
43171,8.821875,2018,3,14,A
43172,7.658333,2018,3,15,A
43173,7.902083,2018,3,16,A
43174,8.003125,2018,3,17,A
43175,8.187500,2018,3,18,A
43176,8.088542,2018,3,19,A
43177,7.704167,2018,3,20,A
43178,8.207292,2018,3,21,A
43179,8.523958,2018,3,22,A
43180,7.209375,2018,3,23,A
43181,7.010417,2018,3,24,A
43182,7.769792,2018,3,25,A
43183,7.630208,2018,3,26,A
43184,8.557292,2018,3,27,A
43185,9.362500,2018,3,28,A
43186,9.100000,2018,3,29,A
43187,9.593750,2018,3,30,A
43188,9.991667,2018,3,31,A
43189,9.011458,2018,4,1,A
43190,8.162500,2018,4,2,A
43191,7.839583,2018,4,3,A
43192,9.360417,2018,4,4,A
43193,10.157292,2018,4,5,A
43194,11.140625,2018,4,6,A
43195,11.329167,2018,4,7,A
43196,9.759375,2018,4,8,A
43197,10.007292,2018,4,9,A
43198,10.875000,2018,4,10,A
43199,10.044792,2018,4,11,A
43200,9.144444,2018,4,12,A
43201,9.613542,2018,4,13,A
43202,10.525000,2018,4,14,A
43203,10.197917,2018,4,15,A
43204,9.212500,2018,4,16,A
43205,9.518750,2018,4,17,A
43206,9.941667,2018,4,18,A
43207,10.315625,2018,4,19,A
43208,10.520833,2018,4,20,A
43209,11.314583,2018,4,21,A
43210,10.952083,2018,4,22,A
43211,11.246875,2018,4,23,A
43212,12.565625,2018,4,24,A
43213,14.012500,2018,4,25,A
43214,15.160417,2018,4,26,A
43215,13.538542,2018,4,27,A
43216,12.155208,2018,4,28,A
43217,12.325000,2018,4,29,A
43218,11.701042,2018,4,30,A
43219,11.577083,2018,5,1,A
43220,12.106250,2018,5,2,A
