;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:26:51 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211550 JOHNSON CREEK AT MILWAUKIE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211550
;#            TS   parameter     Description
;#        117341       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14211550_temp_JOHNSON CREEK AT MILWAUKIE, OR_23815062 
day_index,temp_C,Year,Month,Day,Quality
42477,17.180208,2016,4,19,A
42478,17.392708,2016,4,20,A
42479,16.878125,2016,4,21,A
42480,15.884375,2016,4,22,A
42481,14.931250,2016,4,23,A
42482,14.025000,2016,4,24,A
42483,12.962500,2016,4,25,A
42484,12.856250,2016,4,26,A
42485,13.198958,2016,4,27,A
42486,13.343750,2016,4,28,A
42487,13.542708,2016,4,29,A
42488,13.771875,2016,4,30,A
42489,15.496875,2016,5,1,A
42490,17.253125,2016,5,2,A
42491,17.412500,2016,5,3,A
42492,15.890625,2016,5,4,A
42493,15.743750,2016,5,5,A
42494,16.859375,2016,5,6,A
42495,17.984375,2016,5,7,A
42496,17.066667,2016,5,8,A
42497,16.173958,2016,5,9,A
42498,16.676042,2016,5,10,A
42499,17.611458,2016,5,11,A
42500,18.059375,2016,5,12,A
42501,18.444792,2016,5,13,A
42502,16.667708,2016,5,14,A
42503,14.622917,2016,5,15,A
42504,14.387500,2016,5,16,A
42505,15.896875,2016,5,17,A
42506,16.935417,2016,5,18,A
42507,15.216667,2016,5,19,A
42508,14.712500,2016,5,20,A
42509,14.589583,2016,5,21,A
42510,14.582292,2016,5,22,A
42511,15.470833,2016,5,23,A
42512,16.281250,2016,5,24,A
42513,15.946875,2016,5,25,A
42514,15.041667,2016,5,26,A
42515,14.829167,2016,5,27,A
42516,15.817708,2016,5,28,A
42517,16.839583,2016,5,29,A
42518,16.541667,2016,5,30,A
42519,17.991667,2016,5,31,A
42520,18.791667,2016,6,1,A
42521,17.698958,2016,6,2,A
42522,18.502083,2016,6,3,A
42523,20.639583,2016,6,4,A
42524,22.117708,2016,6,5,A
42525,21.693750,2016,6,6,A
42526,20.711458,2016,6,7,A
42527,19.244792,2016,6,8,A
42528,16.895833,2016,6,9,A
42529,15.818750,2016,6,10,A
42530,15.560417,2016,6,11,A
42531,16.562500,2016,6,12,A
42532,16.331250,2016,6,13,A
42533,15.427083,2016,6,14,A
42534,15.554167,2016,6,15,A
42535,15.631250,2016,6,16,A
42536,15.826042,2016,6,17,A
42537,16.107292,2016,6,18,A
42538,16.510417,2016,6,19,A
42539,18.275000,2016,6,20,A
42540,18.336458,2016,6,21,A
42541,18.325000,2016,6,22,A
42542,17.196875,2016,6,23,A
42543,16.814583,2016,6,24,A
42544,17.353125,2016,6,25,A
42545,19.186458,2016,6,26,A
42546,20.501042,2016,6,27,A
42547,19.795833,2016,6,28,A
42548,18.840625,2016,6,29,A
42549,18.721875,2016,6,30,A
42550,18.936458,2016,7,1,A
42551,19.815625,2016,7,2,A
42552,19.043750,2016,7,3,A
42553,17.293750,2016,7,4,A
42554,16.913542,2016,7,5,A
42555,18.173958,2016,7,6,A
42556,18.413542,2016,7,7,A
42557,17.615625,2016,7,8,A
42558,17.878125,2016,7,9,A
42559,17.190625,2016,7,10,A
42560,17.744792,2016,7,11,A
42561,17.903125,2016,7,12,A
42562,18.450000,2016,7,13,A
42563,18.939583,2016,7,14,A
42564,17.817708,2016,7,15,A
42565,17.381250,2016,7,16,A
42566,17.482292,2016,7,17,A
42567,17.834375,2016,7,18,A
42568,18.146875,2016,7,19,A
42569,18.756250,2016,7,20,A
42570,19.737500,2016,7,21,A
42571,18.896875,2016,7,22,A
42572,17.979167,2016,7,23,A
42573,18.759375,2016,7,24,A
42574,19.940625,2016,7,25,A
42575,19.923958,2016,7,26,A
42576,19.748958,2016,7,27,A
42577,20.359375,2016,7,28,A
42578,20.852083,2016,7,29,A
42579,19.987500,2016,7,30,A
42580,18.703125,2016,7,31,A
42581,18.136458,2016,8,1,A
42582,18.051042,2016,8,2,A
42583,17.714583,2016,8,3,A
42584,18.923958,2016,8,4,A
42585,19.258333,2016,8,5,A
42586,18.206250,2016,8,6,A
42587,17.800000,2016,8,7,A
42588,17.181250,2016,8,8,A
42589,16.929167,2016,8,9,A
42590,17.273958,2016,8,10,A
42591,18.645833,2016,8,11,A
42592,19.958333,2016,8,12,A
42593,20.521875,2016,8,13,A
42594,19.970833,2016,8,14,A
42595,19.620833,2016,8,15,A
42596,19.226042,2016,8,16,A
42597,19.018750,2016,8,17,A
42598,19.607292,2016,8,18,A
42599,20.282292,2016,8,19,A
42600,20.472917,2016,8,20,A
42601,19.470833,2016,8,21,A
42602,17.654167,2016,8,22,A
42603,17.548958,2016,8,23,A
42604,18.422917,2016,8,24,A
42605,19.093750,2016,8,25,A
42606,19.222917,2016,8,26,A
42607,18.964583,2016,8,27,A
42608,18.382292,2016,8,28,A
42609,18.546875,2016,8,29,A
42610,17.507292,2016,8,30,A
42611,16.638542,2016,8,31,A
42612,16.177083,2016,9,1,A
42613,16.362500,2016,9,2,A
42614,16.626042,2016,9,3,A
42615,15.678125,2016,9,4,A
42616,15.853125,2016,9,5,A
42617,16.152083,2016,9,6,A
42618,16.534375,2016,9,7,A
42619,16.913542,2016,9,8,A
42620,16.509375,2016,9,9,A
42621,17.109375,2016,9,10,A
42622,16.794792,2016,9,11,A
42623,16.053125,2016,9,12,A
42624,15.886458,2016,9,13,A
42625,15.753125,2016,9,14,A
42626,16.247917,2016,9,15,A
42627,16.330208,2016,9,16,A
42628,16.287500,2016,9,17,A
42629,16.359375,2016,9,18,A
42630,15.467708,2016,9,19,A
42631,15.293750,2016,9,20,A
42632,15.065625,2016,9,21,A
42633,14.453125,2016,9,22,A
42634,14.145833,2016,9,23,A
42635,14.501042,2016,9,24,A
42636,14.964583,2016,9,25,A
42637,16.365625,2016,9,26,A
42638,16.332292,2016,9,27,A
42639,15.309375,2016,9,28,A
42640,14.866667,2016,9,29,A
42641,14.246875,2016,9,30,A
42642,14.329167,2016,10,1,A
42643,13.992708,2016,10,2,A
42644,13.395833,2016,10,3,A
42645,13.809375,2016,10,4,A
42646,13.951042,2016,10,5,A
42647,14.098958,2016,10,6,A
42648,13.891667,2016,10,7,A
42649,14.685417,2016,10,8,A
42650,14.967708,2016,10,9,A
42651,13.584375,2016,10,10,A
42652,12.508333,2016,10,11,A
42653,12.432292,2016,10,12,A
42654,13.134375,2016,10,13,A
42655,13.436458,2016,10,14,A
42656,13.463542,2016,10,15,A
42657,13.120833,2016,10,16,A
42658,12.709375,2016,10,17,A
42659,12.529167,2016,10,18,A
42660,12.434375,2016,10,19,A
42661,13.193750,2016,10,20,A
42662,13.821053,2016,10,21,A
42663,13.336458,2016,10,22,A
42664,13.181250,2016,10,23,A
42665,12.896875,2016,10,24,A
42666,12.562500,2016,10,25,A
42667,13.092708,2016,10,26,A
42668,13.327083,2016,10,27,A
42669,13.094792,2016,10,28,A
42670,12.912500,2016,10,29,A
42671,12.501042,2016,10,30,A
42672,12.388542,2016,10,31,A
42673,12.585417,2016,11,1,A
42674,12.648958,2016,11,2,A
42675,12.760417,2016,11,3,A
42676,12.327083,2016,11,4,A
42677,12.484375,2016,11,5,A
42678,12.741000,2016,11,6,A
42679,12.887500,2016,11,7,A
42680,12.661458,2016,11,8,A
42681,12.591667,2016,11,9,A
42682,12.560417,2016,11,10,A
42683,12.489583,2016,11,11,A
42684,12.960417,2016,11,12,A
42685,12.262500,2016,11,13,A
42686,12.540625,2016,11,14,A
42687,12.557292,2016,11,15,A
42688,11.332292,2016,11,16,A
42689,10.640625,2016,11,17,A
42690,9.710417,2016,11,18,A
42691,9.911458,2016,11,19,A
42692,10.720833,2016,11,20,A
42693,11.044792,2016,11,21,A
42694,10.191667,2016,11,22,A
42695,9.812500,2016,11,23,A
42696,10.039583,2016,11,24,A
42697,10.378125,2016,11,25,A
42698,10.844792,2016,11,26,A
42699,10.271875,2016,11,27,A
42700,10.150000,2016,11,28,A
42701,10.252083,2016,11,29,A
42702,9.985417,2016,11,30,A
42703,9.634375,2016,12,1,A
42704,9.594792,2016,12,2,A
42705,9.961458,2016,12,3,A
42706,9.365625,2016,12,4,A
42707,8.363542,2016,12,5,A
42708,7.889583,2016,12,6,A
42709,6.309375,2016,12,7,A
42710,4.578125,2016,12,8,A
42711,4.659375,2016,12,9,A
42712,5.734375,2016,12,10,A
42713,7.421875,2016,12,11,A
42714,7.954167,2016,12,12,A
42715,7.142708,2016,12,13,A
42716,4.821875,2016,12,14,A
42717,3.925000,2016,12,15,A
42718,4.097917,2016,12,16,A
42719,4.313542,2016,12,17,A
42720,4.495833,2016,12,18,A
42721,4.950000,2016,12,19,A
42722,6.658333,2016,12,20,A
42723,6.638542,2016,12,21,A
42724,6.109375,2016,12,22,A
42725,6.842708,2016,12,23,A
42726,6.660417,2016,12,24,A
42727,6.696875,2016,12,25,A
42728,5.698958,2016,12,26,A
42729,6.282292,2016,12,27,A
42730,6.714583,2016,12,28,A
42731,6.696875,2016,12,29,A
42732,6.760417,2016,12,30,A
42733,6.112500,2016,12,31,A
42734,5.632292,2017,1,1,A
42735,4.647917,2017,1,2,A
42736,2.843750,2017,1,3,A
42737,1.563542,2017,1,4,A
42738,1.298958,2017,1,5,A
42739,1.532292,2017,1,6,A
42740,1.367708,2017,1,7,A
42741,1.839583,2017,1,8,A
42742,1.810417,2017,1,9,A
42743,3.351042,2017,1,10,A
42744,2.730208,2017,1,11,A
42745,2.645833,2017,1,12,A
42746,1.646875,2017,1,13,A
42747,0.817708,2017,1,14,A
42748,0.951042,2017,1,15,A
42749,1.394792,2017,1,16,A
42750,2.069792,2017,1,17,A
42751,2.377083,2017,1,18,A
42752,4.592708,2017,1,19,A
42753,5.504167,2017,1,20,A
42754,5.679167,2017,1,21,A
42755,5.908333,2017,1,22,A
42756,6.006250,2017,1,23,A
42757,5.294792,2017,1,24,A
42758,5.912500,2017,1,25,A
42759,7.009375,2017,1,26,A
42760,6.455208,2017,1,27,A
42761,5.980208,2017,1,28,A
42762,6.122917,2017,1,29,A
42763,7.023958,2017,1,30,A
42764,6.836458,2017,1,31,A
42765,4.913542,2017,2,1,A
42766,4.034375,2017,2,2,A
42767,3.301042,2017,2,3,A
42768,4.859375,2017,2,4,A
42769,5.897917,2017,2,5,A
42770,5.511458,2017,2,6,A
42771,5.619792,2017,2,7,A
42772,5.725000,2017,2,8,A
42773,6.967708,2017,2,9,A
42774,7.739583,2017,2,10,A
42775,7.423958,2017,2,11,A
42776,6.889583,2017,2,12,A
42777,6.561458,2017,2,13,A
42778,6.538542,2017,2,14,A
42779,7.458333,2017,2,15,A
42780,7.960417,2017,2,16,A
42781,7.959375,2017,2,17,A
42782,8.333333,2017,2,18,A
42783,7.896875,2017,2,19,A
42784,7.603125,2017,2,20,A
42785,7.672917,2017,2,21,A
42786,7.127083,2017,2,22,A
42787,7.281250,2017,2,23,A
42788,6.847917,2017,2,24,A
42789,6.850000,2017,2,25,A
42790,6.737500,2017,2,26,A
42791,6.709375,2017,2,27,A
42792,7.069792,2017,2,28,A
42793,7.852083,2017,3,1,A
42794,8.084375,2017,3,2,A
42795,8.455789,2017,3,3,A
42796,8.184375,2017,3,4,A
42797,7.436458,2017,3,5,A
42798,6.872917,2017,3,6,A
42799,7.255208,2017,3,7,A
42800,7.630208,2017,3,8,A
42801,8.019792,2017,3,9,A
42802,9.554167,2017,3,10,A
42803,9.126042,2017,3,11,A
42804,9.809783,2017,3,12,A
42805,10.485417,2017,3,13,A
42806,10.581250,2017,3,14,A
42807,10.289583,2017,3,15,A
42808,9.480208,2017,3,16,A
42809,8.792708,2017,3,17,A
42810,9.376042,2017,3,18,A
42811,8.835417,2017,3,19,A
42812,9.006250,2017,3,20,A
42813,9.503125,2017,3,21,A
42814,9.931250,2017,3,22,A
42815,9.870833,2017,3,23,A
42816,9.821875,2017,3,24,A
42817,9.567708,2017,3,25,A
42818,9.518750,2017,3,26,A
42819,9.716667,2017,3,27,A
42820,10.034375,2017,3,28,A
42821,10.321875,2017,3,29,A
42822,10.342708,2017,3,30,A
42823,10.713542,2017,3,31,A
42824,10.873958,2017,4,1,A
42825,10.547917,2017,4,2,A
42826,10.545833,2017,4,3,A
42827,10.803125,2017,4,4,A
42828,11.488542,2017,4,5,A
42829,11.920833,2017,4,6,A
42830,11.836458,2017,4,7,A
42831,11.092708,2017,4,8,A
42832,10.816667,2017,4,9,A
42833,11.072917,2017,4,10,A
42834,10.971875,2017,4,11,A
42835,11.337500,2017,4,12,A
42836,11.061458,2017,4,13,A
42837,10.955208,2017,4,14,A
42838,11.010417,2017,4,15,A
42839,11.421875,2017,4,16,A
42840,11.884375,2017,4,17,A
42841,12.354167,2017,4,18,A
42842,12.030208,2017,4,19,A
42843,11.695833,2017,4,20,A
42844,12.492708,2017,4,21,A
42845,13.019792,2017,4,22,A
42846,12.520833,2017,4,23,A
42847,11.102083,2017,4,24,A
42848,10.975000,2017,4,25,A
42849,11.267708,2017,4,26,A
42850,11.110417,2017,4,27,A
42851,11.035417,2017,4,28,A
42852,11.514583,2017,4,29,A
42853,12.444792,2017,4,30,A
42854,11.607292,2017,5,1,A
42855,12.455208,2017,5,2,A
42856,15.047917,2017,5,3,A
42857,17.169792,2017,5,4,A
42858,15.734375,2017,5,5,A
42859,13.645833,2017,5,6,A
42860,13.478125,2017,5,7,A
42861,14.436458,2017,5,8,A
42862,15.451042,2017,5,9,A
42863,16.298958,2017,5,10,A
42864,15.435417,2017,5,11,A
42865,13.423958,2017,5,12,A
42866,12.171875,2017,5,13,A
42867,12.222917,2017,5,14,A
42868,12.925000,2017,5,15,A
42869,12.512500,2017,5,16,A
42870,11.816667,2017,5,17,A
42871,12.707292,2017,5,18,A
42872,15.135417,2017,5,19,A
42873,15.597917,2017,5,20,A
42874,16.491667,2017,5,21,A
42875,18.213542,2017,5,22,A
42876,19.094792,2017,5,23,A
42877,16.447917,2017,5,24,A
42878,15.905208,2017,5,25,A
42879,17.462500,2017,5,26,A
42880,18.788542,2017,5,27,A
42881,19.457292,2017,5,28,A
42882,17.880208,2017,5,29,A
42883,16.080208,2017,5,30,A
42884,16.658333,2017,5,31,A
42885,17.538542,2017,6,1,A
42886,17.787500,2017,6,2,A
42887,16.905208,2017,6,3,A
42888,15.713542,2017,6,4,A
42889,16.231250,2017,6,5,A
42890,18.183333,2017,6,6,A
42891,18.127083,2017,6,7,A
42892,16.454167,2017,6,8,A
42893,16.035417,2017,6,9,A
42894,15.076042,2017,6,10,A
42895,15.359375,2017,6,11,A
42896,14.779167,2017,6,12,A
42897,14.358333,2017,6,13,A
42898,14.702353,2017,6,14,A
42899,0.000000,2017,6,15,Missing
42900,0.000000,2017,6,16,Missing
42901,0.000000,2017,6,17,Missing
42902,0.000000,2017,6,18,Missing
42903,0.000000,2017,6,19,Missing
42904,0.000000,2017,6,20,Missing
42905,0.000000,2017,6,21,Missing
42906,0.000000,2017,6,22,Missing
42907,0.000000,2017,6,23,Missing
42908,0.000000,2017,6,24,Missing
42909,0.000000,2017,6,25,Missing
42910,0.000000,2017,6,26,Missing
42911,18.868000,2017,6,27,A
42912,17.675000,2017,6,28,A
42913,18.188542,2017,6,29,A
42914,19.652083,2017,6,30,A
42915,18.932292,2017,7,1,A
42916,18.765625,2017,7,2,A
42917,18.812500,2017,7,3,A
42918,18.867708,2017,7,4,A
42919,19.754839,2017,7,5,A
42920,20.109375,2017,7,6,A
42921,18.562500,2017,7,7,A
42922,18.263542,2017,7,8,A
42923,19.418750,2017,7,9,A
42924,19.288542,2017,7,10,A
42925,18.383333,2017,7,11,A
42926,18.918750,2017,7,12,A
42927,18.605208,2017,7,13,A
42928,18.684375,2017,7,14,A
42929,19.186458,2017,7,15,A
42930,18.662500,2017,7,16,A
42931,18.428125,2017,7,17,A
42932,18.968750,2017,7,18,A
42933,18.955208,2017,7,19,A
42934,18.663542,2017,7,20,A
42935,18.634375,2017,7,21,A
42936,19.904167,2017,7,22,A
42937,20.219792,2017,7,23,A
42938,19.620833,2017,7,24,A
42939,19.931250,2017,7,25,A
42940,19.990625,2017,7,26,A
42941,19.023958,2017,7,27,A
42942,18.650000,2017,7,28,A
42943,18.953125,2017,7,29,A
42944,19.647917,2017,7,30,A
42945,19.663542,2017,7,31,A
42946,19.973958,2017,8,1,A
42947,20.597917,2017,8,2,A
42948,20.912500,2017,8,3,A
42949,21.041667,2017,8,4,A
42950,20.033333,2017,8,5,A
42951,19.672917,2017,8,6,A
42952,19.867708,2017,8,7,A
42953,19.973958,2017,8,8,A
42954,20.173958,2017,8,9,A
42955,20.069792,2017,8,10,A
42956,19.906250,2017,8,11,A
42957,18.850000,2017,8,12,A
42958,18.161458,2017,8,13,A
42959,16.847917,2017,8,14,A
42960,17.250000,2017,8,15,A
42961,18.042708,2017,8,16,A
42962,18.553125,2017,8,17,A
42963,18.445833,2017,8,18,A
42964,18.408333,2017,8,19,A
42965,17.779167,2017,8,20,A
42966,18.169792,2017,8,21,A
42967,18.812500,2017,8,22,A
42968,18.440625,2017,8,23,A
42969,17.951042,2017,8,24,A
42970,17.454167,2017,8,25,A
42971,17.785417,2017,8,26,A
42972,18.225000,2017,8,27,A
42973,18.596875,2017,8,28,A
42974,18.510417,2017,8,29,A
42975,17.921875,2017,8,30,A
42976,18.236458,2017,8,31,A
42977,18.281250,2017,9,1,A
42978,18.495833,2017,9,2,A
42979,18.933333,2017,9,3,A
42980,18.556250,2017,9,4,A
42981,18.389583,2017,9,5,A
42982,17.863542,2017,9,6,A
42983,17.621875,2017,9,7,A
42984,17.419792,2017,9,8,A
42985,17.571875,2017,9,9,A
42986,17.730208,2017,9,10,A
42987,17.271875,2017,9,11,A
42988,17.720833,2017,9,12,A
42989,16.703125,2017,9,13,A
42990,16.389583,2017,9,14,A
42991,15.800000,2017,9,15,A
42992,15.553125,2017,9,16,A
42993,15.166667,2017,9,17,A
42994,14.985417,2017,9,18,A
42995,14.657292,2017,9,19,A
42996,14.187500,2017,9,20,A
42997,13.954167,2017,9,21,A
42998,14.106250,2017,9,22,A
42999,14.690625,2017,9,23,A
43000,14.762500,2017,9,24,A
43001,15.093750,2017,9,25,A
43002,15.840625,2017,9,26,A
43003,16.336458,2017,9,27,A
43004,16.433333,2017,9,28,A
43005,15.923958,2017,9,29,A
43006,14.717708,2017,9,30,A
43007,14.350000,2017,10,1,A
43008,13.751042,2017,10,2,A
43009,13.439583,2017,10,3,A
43010,13.073958,2017,10,4,A
43011,13.059375,2017,10,5,A
43012,13.187500,2017,10,6,A
43013,13.617708,2017,10,7,A
43014,13.433333,2017,10,8,A
43015,12.655208,2017,10,9,A
43016,12.292708,2017,10,10,A
43017,12.131250,2017,10,11,A
43018,11.493750,2017,10,12,A
43019,10.922917,2017,10,13,A
43020,10.840625,2017,10,14,A
43021,11.254167,2017,10,15,A
43022,11.455208,2017,10,16,A
43023,11.538542,2017,10,17,A
43024,12.300000,2017,10,18,A
43025,12.631250,2017,10,19,A
43026,11.819792,2017,10,20,A
43027,11.440625,2017,10,21,A
43028,13.078125,2017,10,22,A
43029,12.736458,2017,10,23,A
43030,12.396875,2017,10,24,A
43031,12.275000,2017,10,25,A
43032,12.966667,2017,10,26,A
43033,12.750000,2017,10,27,A
43034,12.714583,2017,10,28,A
43035,12.517708,2017,10,29,A
43036,11.571875,2017,10,30,A
43037,10.483333,2017,10,31,A
43038,10.933333,2017,11,1,A
43039,11.225000,2017,11,2,A
43040,10.248958,2017,11,3,A
43041,9.755208,2017,11,4,A
43042,9.156000,2017,11,5,A
43043,8.983333,2017,11,6,A
43044,8.232292,2017,11,7,A
43045,7.951042,2017,11,8,A
43046,8.529167,2017,11,9,A
43047,8.738542,2017,11,10,A
43048,9.785417,2017,11,11,A
43049,10.548958,2017,11,12,A
43050,10.502083,2017,11,13,A
43051,10.093750,2017,11,14,A
43052,9.858333,2017,11,15,A
43053,9.428125,2017,11,16,A
43054,9.418750,2017,11,17,A
43055,8.998958,2017,11,18,A
43056,8.606250,2017,11,19,A
43057,9.384375,2017,11,20,A
43058,10.262500,2017,11,21,A
43059,11.153125,2017,11,22,A
43060,12.297917,2017,11,23,A
43061,11.160417,2017,11,24,A
43062,9.742708,2017,11,25,A
43063,10.067708,2017,11,26,A
43064,10.056250,2017,11,27,A
43065,9.464583,2017,11,28,A
43066,9.234375,2017,11,29,A
43067,8.791667,2017,11,30,A
43068,9.243750,2017,12,1,A
43069,9.381250,2017,12,2,A
43070,8.910417,2017,12,3,A
43071,8.544792,2017,12,4,A
43072,7.783333,2017,12,5,A
43073,6.937500,2017,12,6,A
43074,6.073958,2017,12,7,A
43075,5.261458,2017,12,8,A
43076,4.791667,2017,12,9,A
43077,4.252083,2017,12,10,A
43078,4.021875,2017,12,11,A
43079,4.389583,2017,12,12,A
43080,4.965625,2017,12,13,A
43081,4.905208,2017,12,14,A
43082,5.463542,2017,12,15,A
43083,6.828125,2017,12,16,A
43084,7.847917,2017,12,17,A
43085,8.952083,2017,12,18,A
43086,9.244792,2017,12,19,A
43087,7.537500,2017,12,20,A
43088,6.059375,2017,12,21,A
43089,5.871875,2017,12,22,A
43090,5.423958,2017,12,23,A
43091,4.016667,2017,12,24,A
43092,4.077083,2017,12,25,A
43093,4.112500,2017,12,26,A
43094,4.797917,2017,12,27,A
43095,5.863542,2017,12,28,A
43096,7.731250,2017,12,29,A
43097,8.204167,2017,12,30,A
43098,6.861458,2017,12,31,A
43099,5.895833,2018,1,1,A
43100,5.036458,2018,1,2,A
43101,4.782292,2018,1,3,A
43102,5.221875,2018,1,4,A
43103,6.363542,2018,1,5,A
43104,7.712500,2018,1,6,A
43105,7.716667,2018,1,7,A
43106,7.951042,2018,1,8,A
43107,7.410417,2018,1,9,A
43108,7.801042,2018,1,10,A
43109,8.728125,2018,1,11,A
43110,9.140625,2018,1,12,A
43111,9.305208,2018,1,13,A
43112,8.803125,2018,1,14,A
43113,8.440625,2018,1,15,A
43114,8.735417,2018,1,16,A
43115,8.973958,2018,1,17,A
43116,8.860417,2018,1,18,A
43117,8.095833,2018,1,19,A
43118,8.146875,2018,1,20,A
43119,8.334375,2018,1,21,A
43120,8.076042,2018,1,22,A
43121,7.961458,2018,1,23,A
43122,8.341667,2018,1,24,A
43123,7.807292,2018,1,25,A
43124,7.687500,2018,1,26,A
43125,8.128125,2018,1,27,A
43126,9.291667,2018,1,28,A
43127,9.434375,2018,1,29,A
43128,8.987500,2018,1,30,A
43129,8.543750,2018,1,31,A
43130,8.693750,2018,2,1,A
43131,9.665625,2018,2,2,A
43132,10.328125,2018,2,3,A
43133,10.963542,2018,2,4,A
43134,10.613542,2018,2,5,A
43135,9.732292,2018,2,6,A
43136,9.643750,2018,2,7,A
43137,9.566667,2018,2,8,A
43138,9.773958,2018,2,9,A
43139,9.200000,2018,2,10,A
43140,8.579167,2018,2,11,A
43141,7.604167,2018,2,12,A
43142,6.769792,2018,2,13,A
43143,7.170833,2018,2,14,A
43144,7.720833,2018,2,15,A
43145,8.339583,2018,2,16,A
43146,8.844792,2018,2,17,A
43147,7.411458,2018,2,18,A
43148,5.761458,2018,2,19,A
43149,5.098958,2018,2,20,A
43150,4.759375,2018,2,21,A
43151,5.168750,2018,2,22,A
43152,4.757292,2018,2,23,A
43153,5.412500,2018,2,24,A
43154,6.459375,2018,2,25,A
43155,6.241667,2018,2,26,A
43156,6.598958,2018,2,27,A
43157,7.268750,2018,2,28,A
43158,7.528125,2018,3,1,A
43159,7.552083,2018,3,2,A
43160,7.698958,2018,3,3,A
43161,7.770833,2018,3,4,A
43162,8.479167,2018,3,5,A
43163,8.184375,2018,3,6,A
43164,8.220833,2018,3,7,A
43165,9.114583,2018,3,8,A
43166,9.731250,2018,3,9,A
43167,9.425000,2018,3,10,A
43168,10.586957,2018,3,11,A
43169,11.155208,2018,3,12,A
43170,11.028125,2018,3,13,A
43171,10.870833,2018,3,14,A
43172,9.864583,2018,3,15,A
43173,9.610417,2018,3,16,A
43174,9.533333,2018,3,17,A
43175,9.625000,2018,3,18,A
43176,10.207292,2018,3,19,A
43177,10.108333,2018,3,20,A
43178,10.046875,2018,3,21,A
43179,9.886458,2018,3,22,A
43180,7.806250,2018,3,23,A
43181,7.375000,2018,3,24,A
43182,8.311458,2018,3,25,A
43183,8.413542,2018,3,26,A
43184,9.297917,2018,3,27,A
43185,10.593750,2018,3,28,A
43186,10.693750,2018,3,29,A
43187,11.306250,2018,3,30,A
43188,11.939583,2018,3,31,A
43189,10.867708,2018,4,1,A
43190,9.521875,2018,4,2,A
43191,9.332292,2018,4,3,A
43192,10.731429,2018,4,4,A
43193,11.401042,2018,4,5,A
43194,12.441667,2018,4,6,A
43195,12.507292,2018,4,7,A
43196,10.185417,2018,4,8,A
43197,10.461458,2018,4,9,A
43198,11.839583,2018,4,10,A
43199,11.292708,2018,4,11,A
43200,9.939583,2018,4,12,A
43201,10.071875,2018,4,13,A
43202,11.139583,2018,4,14,A
43203,11.005208,2018,4,15,A
43204,9.721875,2018,4,16,A
43205,10.146875,2018,4,17,A
43206,10.918750,2018,4,18,A
43207,11.705208,2018,4,19,A
43208,12.192708,2018,4,20,A
43209,13.107292,2018,4,21,A
43210,13.059375,2018,4,22,A
43211,13.537500,2018,4,23,A
43212,14.629167,2018,4,24,A
43213,16.158333,2018,4,25,A
43214,17.244792,2018,4,26,A
43215,15.194792,2018,4,27,A
43216,13.871875,2018,4,28,A
43217,13.911458,2018,4,29,A
43218,13.361458,2018,4,30,A
43219,13.032292,2018,5,1,A
43220,14.337500,2018,5,2,A
43221,15.905208,2018,5,3,A
43222,16.054167,2018,5,4,A
43223,16.433333,2018,5,5,A
43224,17.033333,2018,5,6,A
43225,17.419792,2018,5,7,A
43226,17.709375,2018,5,8,A
43227,16.918750,2018,5,9,A
43228,15.910417,2018,5,10,A
43229,14.682292,2018,5,11,A
43230,15.994792,2018,5,12,A
43231,17.981250,2018,5,13,A
43232,19.250000,2018,5,14,A
43233,18.411458,2018,5,15,A
43234,16.766667,2018,5,16,A
43235,15.778125,2018,5,17,A
43236,15.939583,2018,5,18,A
43237,16.329167,2018,5,19,A
43238,16.763542,2018,5,20,A
43239,16.670833,2018,5,21,A
43240,18.127083,2018,5,22,A
43241,19.501042,2018,5,23,A
43242,18.934375,2018,5,24,A
43243,17.551042,2018,5,25,A
43244,15.656250,2018,5,26,A
43245,16.639583,2018,5,27,A
43246,17.545833,2018,5,28,A
43247,16.259375,2018,5,29,A
43248,15.266667,2018,5,30,A
43249,15.150000,2018,5,31,A
43250,15.718750,2018,6,1,A
43251,17.566667,2018,6,2,A
43252,17.750000,2018,6,3,A
43253,16.771875,2018,6,4,A
43254,16.856250,2018,6,5,A
43255,17.915625,2018,6,6,A
43256,17.442708,2018,6,7,A
43257,16.863542,2018,6,8,A
43258,16.152083,2018,6,9,A
43259,14.800000,2018,6,10,A
43260,15.815625,2018,6,11,A
43261,17.129167,2018,6,12,A
43262,16.820833,2018,6,13,A
43263,16.068750,2018,6,14,A
43264,15.709375,2018,6,15,A
