;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:27:13 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211720 WILLAMETTE RIVER AT PORTLAND, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211720
;#            TS   parameter     Description
;#        172755       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14211720_temp_WILLAMETTE RIVER AT PORTLAND, OR_23815040 
day_index,temp_C,Year,Month,Day,Quality
42954,24.608333,2017,8,9,A
42955,24.316667,2017,8,10,A
42956,24.012500,2017,8,11,A
42957,23.583333,2017,8,12,A
42958,23.139583,2017,8,13,A
42959,22.537209,2017,8,14,A
42960,22.225000,2017,8,15,A
42961,22.031250,2017,8,16,A
42962,21.825000,2017,8,17,A
42963,21.575000,2017,8,18,A
42964,21.293750,2017,8,19,A
42965,20.868750,2017,8,20,A
42966,20.706250,2017,8,21,A
42967,20.856250,2017,8,22,A
42968,20.947826,2017,8,23,A
42969,21.162500,2017,8,24,A
42970,21.191667,2017,8,25,A
42971,21.033333,2017,8,26,A
42972,21.091667,2017,8,27,A
42973,21.377083,2017,8,28,A
42974,21.385417,2017,8,29,A
42975,21.097917,2017,8,30,A
42976,21.025000,2017,8,31,A
42977,21.004167,2017,9,1,A
42978,21.079167,2017,9,2,A
42979,21.354167,2017,9,3,A
42980,21.372917,2017,9,4,A
42981,21.272917,2017,9,5,A
42982,21.208333,2017,9,6,A
42983,21.172917,2017,9,7,A
42984,21.300000,2017,9,8,A
42985,21.308333,2017,9,9,A
42986,21.068750,2017,9,10,A
42987,20.650000,2017,9,11,A
42988,20.493750,2017,9,12,A
42989,20.222917,2017,9,13,A
42990,19.987500,2017,9,14,A
42991,19.870833,2017,9,15,A
42992,19.725000,2017,9,16,A
42993,19.508333,2017,9,17,A
42994,19.229167,2017,9,18,A
42995,18.643750,2017,9,19,A
42996,17.925000,2017,9,20,A
42997,16.856250,2017,9,21,A
42998,15.993750,2017,9,22,A
42999,15.612500,2017,9,23,A
43000,15.672917,2017,9,24,A
43001,15.641667,2017,9,25,A
43002,15.602083,2017,9,26,A
43003,15.725000,2017,9,27,A
43004,16.025000,2017,9,28,A
43005,16.266667,2017,9,29,A
43006,16.418750,2017,9,30,A
43007,16.387500,2017,10,1,A
43008,16.387500,2017,10,2,A
43009,16.460417,2017,10,3,A
43010,16.347917,2017,10,4,A
43011,15.814583,2017,10,5,A
43012,15.156250,2017,10,6,A
43013,14.760417,2017,10,7,A
43014,14.558333,2017,10,8,A
43015,14.293750,2017,10,9,A
43016,13.989583,2017,10,10,A
43017,13.785417,2017,10,11,A
43018,13.537500,2017,10,12,A
43019,13.212500,2017,10,13,A
43020,12.543750,2017,10,14,A
43021,12.191667,2017,10,15,A
43022,11.985417,2017,10,16,A
43023,11.770833,2017,10,17,A
43024,11.737500,2017,10,18,A
43025,11.833333,2017,10,19,A
43026,11.945833,2017,10,20,A
43027,11.970833,2017,10,21,A
43028,11.962500,2017,10,22,A
43029,11.410417,2017,10,23,A
43030,11.633333,2017,10,24,A
43031,11.622917,2017,10,25,A
43032,11.750000,2017,10,26,A
43033,11.929167,2017,10,27,A
43034,12.062500,2017,10,28,A
43035,12.154167,2017,10,29,A
43036,11.854167,2017,10,30,A
43037,11.647917,2017,10,31,A
43038,11.425000,2017,11,1,A
43039,11.179167,2017,11,2,A
43040,10.941667,2017,11,3,A
43041,10.600000,2017,11,4,A
43042,10.376000,2017,11,5,A
43043,10.118750,2017,11,6,A
43044,9.633333,2017,11,7,A
43045,9.287500,2017,11,8,A
43046,9.064583,2017,11,9,A
43047,8.925000,2017,11,10,A
43048,9.114583,2017,11,11,A
43049,9.656250,2017,11,12,A
43050,10.083333,2017,11,13,A
43051,10.029167,2017,11,14,A
43052,9.997917,2017,11,15,A
43053,9.543750,2017,11,16,A
43054,9.260417,2017,11,17,A
43055,8.908333,2017,11,18,A
43056,8.664583,2017,11,19,A
43057,8.527083,2017,11,20,A
43058,8.502083,2017,11,21,A
43059,9.056250,2017,11,22,A
43060,9.779167,2017,11,23,A
43061,10.277083,2017,11,24,A
43062,10.141667,2017,11,25,A
43063,9.558333,2017,11,26,A
43064,9.077083,2017,11,27,A
43065,9.000000,2017,11,28,A
43066,8.862500,2017,11,29,A
43067,8.462500,2017,11,30,A
43068,8.354167,2017,12,1,A
43069,8.341667,2017,12,2,A
43070,8.400000,2017,12,3,A
43071,8.283333,2017,12,4,A
43072,7.843750,2017,12,5,A
43073,7.391667,2017,12,6,A
43074,7.047917,2017,12,7,A
43075,6.616667,2017,12,8,A
43076,6.256250,2017,12,9,A
43077,5.827083,2017,12,10,A
43078,5.395833,2017,12,11,A
43079,5.120833,2017,12,12,A
43080,4.891667,2017,12,13,A
43081,4.737500,2017,12,14,A
43082,4.712500,2017,12,15,A
43083,4.779167,2017,12,16,A
43084,4.958333,2017,12,17,A
43085,5.218750,2017,12,18,A
43086,5.650000,2017,12,19,A
43087,6.089583,2017,12,20,A
43088,6.318750,2017,12,21,A
43089,6.425000,2017,12,22,A
43090,6.077083,2017,12,23,A
43091,5.385417,2017,12,24,A
43092,5.008333,2017,12,25,A
43093,4.956250,2017,12,26,A
43094,4.891667,2017,12,27,A
43095,5.045833,2017,12,28,A
43096,5.539583,2017,12,29,A
43097,6.362500,2017,12,30,A
43098,7.110417,2017,12,31,A
43099,6.993750,2018,1,1,A
43100,6.395833,2018,1,2,A
43101,5.860417,2018,1,3,A
43102,5.527083,2018,1,4,A
43103,5.587500,2018,1,5,A
43104,5.960417,2018,1,6,A
43105,6.275000,2018,1,7,A
43106,6.695833,2018,1,8,A
43107,7.010870,2018,1,9,A
43108,7.100000,2018,1,10,A
43109,7.243750,2018,1,11,A
43110,7.666667,2018,1,12,A
43111,8.195833,2018,1,13,A
43112,8.404167,2018,1,14,A
43113,8.237500,2018,1,15,A
43114,8.000000,2018,1,16,A
43115,7.843750,2018,1,17,A
43116,7.964583,2018,1,18,A
43117,7.939583,2018,1,19,A
43118,7.950000,2018,1,20,A
43119,7.720833,2018,1,21,A
43120,7.520833,2018,1,22,A
43121,7.445833,2018,1,23,A
43122,7.462500,2018,1,24,A
43123,7.412500,2018,1,25,A
43124,7.385417,2018,1,26,A
43125,7.210417,2018,1,27,A
43126,7.343750,2018,1,28,A
43127,7.831250,2018,1,29,A
43128,8.206250,2018,1,30,A
43129,8.118750,2018,1,31,A
43130,8.008333,2018,2,1,A
43131,7.872917,2018,2,2,A
43132,7.966667,2018,2,3,A
43133,8.443750,2018,2,4,A
43134,8.837500,2018,2,5,A
43135,8.950000,2018,2,6,A
43136,8.908333,2018,2,7,A
43137,8.758333,2018,2,8,A
43138,8.425000,2018,2,9,A
43139,8.200000,2018,2,10,A
43140,8.147917,2018,2,11,A
43141,8.120833,2018,2,12,A
43142,7.835417,2018,2,13,A
43143,7.314583,2018,2,14,A
43144,6.910417,2018,2,15,A
43145,6.687500,2018,2,16,A
43146,6.727083,2018,2,17,A
43147,6.808333,2018,2,18,A
43148,6.758333,2018,2,19,A
43149,6.868750,2018,2,20,A
43150,6.539583,2018,2,21,A
43151,6.037500,2018,2,22,A
43152,5.579167,2018,2,23,A
43153,5.279167,2018,2,24,A
43154,5.337500,2018,2,25,A
43155,5.300000,2018,2,26,A
43156,5.497872,2018,2,27,A
43157,5.972917,2018,2,28,A
43158,6.114583,2018,3,1,A
43159,6.285417,2018,3,2,A
43160,6.556250,2018,3,3,A
43161,6.754167,2018,3,4,A
43162,6.922917,2018,3,5,A
43163,7.016667,2018,3,6,A
43164,7.106250,2018,3,7,A
43165,7.275000,2018,3,8,A
43166,7.672917,2018,3,9,A
43167,7.602083,2018,3,10,A
43168,8.002174,2018,3,11,A
43169,8.350000,2018,3,12,A
43170,8.643750,2018,3,13,A
43171,8.906250,2018,3,14,A
43172,9.102083,2018,3,15,A
43173,8.983333,2018,3,16,A
43174,8.775000,2018,3,17,A
43175,8.550000,2018,3,18,A
43176,8.510417,2018,3,19,A
43177,8.525000,2018,3,20,A
43178,8.633333,2018,3,21,A
43179,8.789583,2018,3,22,A
43180,8.704167,2018,3,23,A
43181,8.508333,2018,3,24,A
43182,7.933333,2018,3,25,A
43183,7.197917,2018,3,26,A
43184,7.287500,2018,3,27,A
43185,7.825000,2018,3,28,A
43186,8.439583,2018,3,29,A
43187,9.025000,2018,3,30,A
43188,9.731250,2018,3,31,A
43189,10.093750,2018,4,1,A
43190,9.877083,2018,4,2,A
43191,9.783333,2018,4,3,A
43192,9.618750,2018,4,4,A
43193,9.404878,2018,4,5,A
43194,9.427083,2018,4,6,A
43195,9.847917,2018,4,7,A
43196,10.089583,2018,4,8,A
43197,9.972917,2018,4,9,A
43198,9.816667,2018,4,10,A
43199,10.054167,2018,4,11,A
43200,10.172917,2018,4,12,A
43201,9.808333,2018,4,13,A
43202,9.395833,2018,4,14,A
43203,9.252083,2018,4,15,A
43204,9.170833,2018,4,16,A
43205,9.202083,2018,4,17,A
43206,9.222917,2018,4,18,A
43207,9.514583,2018,4,19,A
43208,10.035417,2018,4,20,A
43209,10.627083,2018,4,21,A
43210,11.102083,2018,4,22,A
43211,11.481250,2018,4,23,A
43212,11.966667,2018,4,24,A
43213,12.479167,2018,4,25,A
43214,13.031250,2018,4,26,A
43215,13.562500,2018,4,27,A
43216,13.737500,2018,4,28,A
43217,13.781250,2018,4,29,A
43218,13.143750,2018,4,30,A
43219,12.233333,2018,5,1,A
43220,12.000000,2018,5,2,A
43221,12.195833,2018,5,3,A
43222,12.397917,2018,5,4,A
43223,12.891667,2018,5,5,A
43224,13.422917,2018,5,6,A
43225,14.233333,2018,5,7,A
43226,14.960417,2018,5,8,A
43227,15.339583,2018,5,9,A
43228,15.506250,2018,5,10,A
43229,15.391667,2018,5,11,A
43230,15.266667,2018,5,12,A
43231,15.502083,2018,5,13,A
43232,16.080435,2018,5,14,A
43233,16.264583,2018,5,15,A
43234,16.316667,2018,5,16,A
43235,16.368750,2018,5,17,A
43236,16.612500,2018,5,18,A
43237,16.652083,2018,5,19,A
43238,16.427083,2018,5,20,A
43239,16.018750,2018,5,21,A
43240,15.993750,2018,5,22,A
43241,16.710417,2018,5,23,A
43242,16.985417,2018,5,24,A
43243,17.250000,2018,5,25,A
43244,17.429167,2018,5,26,A
43245,17.745833,2018,5,27,A
43246,17.808333,2018,5,28,A
43247,17.487500,2018,5,29,A
43248,16.877083,2018,5,30,A
43249,16.472917,2018,5,31,A
43250,16.625000,2018,6,1,A
43251,16.860417,2018,6,2,A
43252,16.958333,2018,6,3,A
43253,16.783333,2018,6,4,A
43254,16.920833,2018,6,5,A
43255,17.227083,2018,6,6,A
43256,17.539583,2018,6,7,A
43257,17.772917,2018,6,8,A
43258,17.695833,2018,6,9,A
43259,17.558333,2018,6,10,A
43260,17.477083,2018,6,11,A
43261,17.356250,2018,6,12,A
43262,17.187500,2018,6,13,A
43263,16.793750,2018,6,14,A
43264,16.460417,2018,6,15,A
43265,16.660417,2018,6,16,A
43266,17.241667,2018,6,17,A
43267,17.743750,2018,6,18,A
43268,18.287500,2018,6,19,A
43269,19.039583,2018,6,20,A
43270,19.287500,2018,6,21,A
43271,19.812500,2018,6,22,A
43272,20.283333,2018,6,23,A
43273,20.845833,2018,6,24,A
43274,21.285417,2018,6,25,A
43275,21.347917,2018,6,26,A
43276,21.379167,2018,6,27,A
43277,21.247917,2018,6,28,A
43278,21.391667,2018,6,29,A
43279,21.510417,2018,6,30,A
43280,21.491667,2018,7,1,A
43281,21.345833,2018,7,2,A
43282,21.327083,2018,7,3,A
43283,21.145833,2018,7,4,A
43284,21.241667,2018,7,5,A
43285,21.566667,2018,7,6,A
43286,21.787500,2018,7,7,A
43287,22.047917,2018,7,8,A
43288,21.879167,2018,7,9,A
43289,21.752083,2018,7,10,A
43290,21.677083,2018,7,11,A
43291,21.627083,2018,7,12,A
43292,22.041667,2018,7,13,A
43293,22.506250,2018,7,14,A
43294,23.064583,2018,7,15,A
43295,23.260417,2018,7,16,A
43296,23.391667,2018,7,17,A
43297,23.540909,2018,7,18,A
43298,23.560417,2018,7,19,A
43299,23.727083,2018,7,20,A
43300,23.822917,2018,7,21,A
43301,23.916667,2018,7,22,A
43302,24.060417,2018,7,23,A
43303,24.162500,2018,7,24,A
43304,24.320833,2018,7,25,A
43305,24.422917,2018,7,26,A
43306,24.277083,2018,7,27,A
43307,24.137500,2018,7,28,A
43308,24.262500,2018,7,29,A
43309,24.612500,2018,7,30,A
43310,24.827083,2018,7,31,A
43311,24.833333,2018,8,1,A
43312,24.777083,2018,8,2,A
43313,24.720833,2018,8,3,A
43314,24.560417,2018,8,4,A
43315,24.504167,2018,8,5,A
43316,24.502083,2018,8,6,A
43317,24.541667,2018,8,7,A
43318,24.654167,2018,8,8,A
43319,24.581250,2018,8,9,A
43320,24.381250,2018,8,10,A
43321,23.995833,2018,8,11,A
43322,23.639583,2018,8,12,A
43323,23.472917,2018,8,13,A
43324,23.402083,2018,8,14,A
43325,23.545833,2018,8,15,A
43326,23.591667,2018,8,16,A
43327,23.547917,2018,8,17,A
43328,23.527083,2018,8,18,A
43329,23.350000,2018,8,19,A
43330,23.066667,2018,8,20,A
43331,22.925000,2018,8,21,A
43332,22.970833,2018,8,22,A
43333,22.635417,2018,8,23,A
43334,22.202083,2018,8,24,A
43335,21.870833,2018,8,25,A
43336,21.562500,2018,8,26,A
43337,21.239583,2018,8,27,A
43338,21.147917,2018,8,28,A
43339,21.208333,2018,8,29,A
43340,21.012500,2018,8,30,A
43341,20.804167,2018,8,31,A
43342,20.425000,2018,9,1,A
43343,20.108333,2018,9,2,A
43344,20.033333,2018,9,3,A
43345,20.058333,2018,9,4,A
43346,20.266667,2018,9,5,A
43347,20.631250,2018,9,6,A
43348,20.720833,2018,9,7,A
43349,20.635417,2018,9,8,A
43350,20.458333,2018,9,9,A
43351,20.350000,2018,9,10,A
43352,20.100000,2018,9,11,A
43353,19.993750,2018,9,12,A
43354,19.910417,2018,9,13,A
43355,19.585417,2018,9,14,A
43356,19.279167,2018,9,15,A
43357,19.043750,2018,9,16,A
43358,18.775000,2018,9,17,A
43359,18.260417,2018,9,18,A
43360,17.916667,2018,9,19,A
43361,17.627083,2018,9,20,A
43362,17.489583,2018,9,21,A
43363,17.300000,2018,9,22,A
43364,17.037500,2018,9,23,A
43365,16.827083,2018,9,24,A
43366,16.772917,2018,9,25,A
43367,16.839583,2018,9,26,A
43368,17.016667,2018,9,27,A
43369,17.170833,2018,9,28,A
43370,17.208333,2018,9,29,A
43371,17.079167,2018,9,30,A
43372,16.968750,2018,10,1,A
43373,16.808333,2018,10,2,A
43374,16.720833,2018,10,3,A
43375,16.802083,2018,10,4,A
43376,16.614583,2018,10,5,A
43377,16.225000,2018,10,6,A
43378,15.866667,2018,10,7,A
43379,15.706250,2018,10,8,A
43380,15.618750,2018,10,9,A
43381,15.452083,2018,10,10,A
43382,14.980435,2018,10,11,A
43383,14.606250,2018,10,12,A
43384,14.412500,2018,10,13,A
43385,14.191667,2018,10,14,A
43386,14.122917,2018,10,15,A
43387,14.143750,2018,10,16,A
43388,14.170833,2018,10,17,A
43389,14.118750,2018,10,18,A
43390,13.987500,2018,10,19,A
43391,13.756250,2018,10,20,A
43392,13.516667,2018,10,21,A
43393,13.381250,2018,10,22,A
43394,13.239583,2018,10,23,A
43395,13.177083,2018,10,24,A
43396,13.108333,2018,10,25,A
43397,13.006250,2018,10,26,A
43398,13.050000,2018,10,27,A
43399,13.118750,2018,10,28,A
43400,13.122917,2018,10,29,A
43401,13.177083,2018,10,30,A
43402,13.025000,2018,10,31,A
43403,13.139583,2018,11,1,A
43404,13.297917,2018,11,2,A
43405,13.206250,2018,11,3,A
43406,13.182000,2018,11,4,A
43407,12.897917,2018,11,5,A
43408,12.779167,2018,11,6,A
43409,12.806250,2018,11,7,A
43410,12.585417,2018,11,8,A
43411,12.300000,2018,11,9,A
43412,11.920833,2018,11,10,A
43413,11.464583,2018,11,11,A
43414,11.141667,2018,11,12,A
43415,10.564583,2018,11,13,A
43416,9.979167,2018,11,14,A
43417,9.577083,2018,11,15,A
43418,9.266667,2018,11,16,A
43419,8.966667,2018,11,17,A
43420,8.647917,2018,11,18,A
43421,8.439583,2018,11,19,A
43422,8.156250,2018,11,20,A
43423,7.920833,2018,11,21,A
43424,7.937500,2018,11,22,A
43425,8.100000,2018,11,23,A
43426,8.350000,2018,11,24,A
43427,8.220833,2018,11,25,A
43428,7.863043,2018,11,26,A
43429,7.822917,2018,11,27,A
43430,8.070833,2018,11,28,A
43431,8.191667,2018,11,29,A
43432,8.458333,2018,11,30,A
43433,8.893750,2018,12,1,A
43434,8.983333,2018,12,2,A
43435,8.604167,2018,12,3,A
43436,8.021277,2018,12,4,A
43437,7.454167,2018,12,5,A
43438,6.981250,2018,12,6,A
43439,6.497917,2018,12,7,A
43440,6.014583,2018,12,8,A
43441,5.560417,2018,12,9,A
43442,5.433333,2018,12,10,A
43443,5.347917,2018,12,11,A
43444,5.520833,2018,12,12,A
43445,5.854167,2018,12,13,A
43446,6.527083,2018,12,14,A
43447,6.833333,2018,12,15,A
43448,7.043750,2018,12,16,A
43449,7.064583,2018,12,17,A
43450,7.070833,2018,12,18,A
43451,7.397917,2018,12,19,A
43452,8.381250,2018,12,20,A
43453,8.385417,2018,12,21,A
43454,8.064583,2018,12,22,A
43455,7.612500,2018,12,23,A
43456,7.218750,2018,12,24,A
43457,7.322917,2018,12,25,A
43458,7.600000,2018,12,26,A
43459,7.600000,2018,12,27,A
43460,7.358333,2018,12,28,A
43461,7.229167,2018,12,29,A
43462,7.412500,2018,12,30,A
43463,7.400000,2018,12,31,A
43464,7.304167,2019,1,1,A
43465,6.787500,2019,1,2,A
43466,6.283333,2019,1,3,A
43467,5.933333,2019,1,4,A
43468,6.070833,2019,1,5,A
43469,6.454167,2019,1,6,A
43470,6.700000,2019,1,7,A
43471,6.772917,2019,1,8,A
43472,6.616667,2019,1,9,A
43473,6.597917,2019,1,10,A
43474,6.768750,2019,1,11,A
43475,7.141667,2019,1,12,A
43476,7.291667,2019,1,13,A
43477,6.952083,2019,1,14,A
43478,6.316667,2019,1,15,A
43479,5.764583,2019,1,16,A
43480,5.543750,2019,1,17,A
43481,5.550000,2019,1,18,A
43482,5.795833,2019,1,19,A
43483,6.510417,2019,1,20,A
43484,7.327083,2019,1,21,A
43485,7.412500,2019,1,22,A
43486,7.347917,2019,1,23,A
43487,7.400000,2019,1,24,A
43488,7.468750,2019,1,25,A
43489,7.514583,2019,1,26,A
43490,7.327083,2019,1,27,A
43491,6.968750,2019,1,28,A
43492,6.575000,2019,1,29,A
43493,6.518750,2019,1,30,A
43494,6.554167,2019,1,31,A
43495,6.439583,2019,2,1,A
43496,6.400000,2019,2,2,A
43497,6.412500,2019,2,3,A
43498,6.439583,2019,2,4,A
43499,6.566667,2019,2,5,A
43500,6.697917,2019,2,6,A
43501,6.472917,2019,2,7,A
43502,5.850000,2019,2,8,A
43503,5.281250,2019,2,9,A
43504,4.777083,2019,2,10,A
43505,4.587500,2019,2,11,A
43506,4.779167,2019,2,12,A
43507,5.239583,2019,2,13,A
43508,5.722917,2019,2,14,A
43509,6.129167,2019,2,15,A
43510,6.447917,2019,2,16,A
43511,6.481250,2019,2,17,A
43512,6.404167,2019,2,18,A
43513,6.237500,2019,2,19,A
43514,6.152083,2019,2,20,A
43515,6.235417,2019,2,21,A
43516,6.227083,2019,2,22,A
43517,6.160417,2019,2,23,A
43518,6.135417,2019,2,24,A
43519,6.025000,2019,2,25,A
43520,5.864583,2019,2,26,A
43521,4.870833,2019,2,27,A
43522,4.381250,2019,2,28,A
43523,4.735417,2019,3,1,A
43524,5.045833,2019,3,2,A
43525,5.318750,2019,3,3,A
43526,5.620833,2019,3,4,A
43527,5.552083,2019,3,5,A
43528,5.289583,2019,3,6,A
43529,5.114583,2019,3,7,A
43530,4.964583,2019,3,8,A
43531,5.018750,2019,3,9,A
43532,5.273913,2019,3,10,A
43533,5.620833,2019,3,11,A
43534,6.108333,2019,3,12,A
43535,6.664583,2019,3,13,A
43536,7.247917,2019,3,14,A
43537,7.804167,2019,3,15,A
43538,8.089583,2019,3,16,A
43539,8.245833,2019,3,17,A
43540,8.579167,2019,3,18,A
43541,8.970833,2019,3,19,A
43542,9.552083,2019,3,20,A
43543,9.879167,2019,3,21,A
43544,9.858333,2019,3,22,A
43545,9.710417,2019,3,23,A
43546,9.368750,2019,3,24,A
43547,9.100000,2019,3,25,A
43548,8.960417,2019,3,26,A
43549,9.041667,2019,3,27,A
43550,8.964583,2019,3,28,A
43551,9.110417,2019,3,29,A
43552,9.385417,2019,3,30,A
43553,9.797917,2019,3,31,A
43554,10.283333,2019,4,1,A
43555,10.654167,2019,4,2,A
43556,10.756250,2019,4,3,A
43557,10.835417,2019,4,4,A
43558,10.718750,2019,4,5,A
43559,10.383333,2019,4,6,A
43560,9.916667,2019,4,7,A
43561,8.920833,2019,4,8,A
43562,8.933333,2019,4,9,A
43563,9.379167,2019,4,10,A
43564,9.650000,2019,4,11,A
43565,9.641667,2019,4,12,A
43566,9.637500,2019,4,13,A
43567,9.414583,2019,4,14,A
43568,9.229167,2019,4,15,A
43569,9.018750,2019,4,16,A
43570,9.137500,2019,4,17,A
43571,9.827083,2019,4,18,A
43572,10.795833,2019,4,19,A
43573,11.239583,2019,4,20,A
43574,11.366667,2019,4,21,A
43575,11.427083,2019,4,22,A
43576,11.418750,2019,4,23,A
43577,11.542553,2019,4,24,A
43578,11.893750,2019,4,25,A
43579,12.308333,2019,4,26,A
43580,12.662500,2019,4,27,A
43581,12.762500,2019,4,28,A
43582,12.733333,2019,4,29,A
43583,12.668750,2019,4,30,A
43584,12.570833,2019,5,1,A
43585,12.681250,2019,5,2,A
43586,12.945833,2019,5,3,A
43587,13.375000,2019,5,4,A
43588,13.741667,2019,5,5,A
43589,14.083333,2019,5,6,A
43590,14.666667,2019,5,7,A
43591,15.316667,2019,5,8,A
43592,15.943750,2019,5,9,A
43593,16.637500,2019,5,10,A
43594,17.127083,2019,5,11,A
43595,17.441667,2019,5,12,A
43596,17.641667,2019,5,13,A
43597,17.527083,2019,5,14,A
43598,17.068750,2019,5,15,A
43599,16.445833,2019,5,16,A
43600,15.802083,2019,5,17,A
43601,15.077083,2019,5,18,A
43602,14.631250,2019,5,19,A
43603,14.139583,2019,5,20,A
43604,14.022917,2019,5,21,A
43605,14.387500,2019,5,22,A
43606,14.897917,2019,5,23,A
43607,15.254167,2019,5,24,A
43608,15.333333,2019,5,25,A
43609,15.254167,2019,5,26,A
43610,15.383333,2019,5,27,A
43611,15.183333,2019,5,28,A
43612,14.991667,2019,5,29,A
43613,15.077083,2019,5,30,A
43614,15.458333,2019,5,31,A
43615,15.975000,2019,6,1,A
43616,16.566667,2019,6,2,A
43617,17.472917,2019,6,3,A
43618,18.385417,2019,6,4,A
43619,18.818750,2019,6,5,A
43620,19.002083,2019,6,6,A
43621,18.675000,2019,6,7,A
43622,18.364583,2019,6,8,A
43623,17.972917,2019,6,9,A
43624,17.754167,2019,6,10,A
43625,17.875000,2019,6,11,A
43626,18.362500,2019,6,12,A
43627,18.770833,2019,6,13,A
43628,19.406250,2019,6,14,A
43629,20.095833,2019,6,15,A
43630,20.725000,2019,6,16,A
43631,21.231250,2019,6,17,A
43632,21.429167,2019,6,18,A
43633,21.170833,2019,6,19,A
43634,20.833333,2019,6,20,A
43635,20.425000,2019,6,21,A
43636,20.118750,2019,6,22,A
43637,19.954167,2019,6,23,A
43638,19.664583,2019,6,24,A
43639,19.616667,2019,6,25,A
43640,19.602083,2019,6,26,A
43641,19.395833,2019,6,27,A
43642,19.479167,2019,6,28,A
43643,19.629167,2019,6,29,A
43644,19.897917,2019,6,30,A
43645,20.416667,2019,7,1,A
43646,20.389583,2019,7,2,A
43647,20.142857,2019,7,3,A
43648,20.106250,2019,7,4,A
43649,20.000000,2019,7,5,A
43650,20.120833,2019,7,6,A
43651,20.583333,2019,7,7,A
43652,20.881250,2019,7,8,A
43653,20.764583,2019,7,9,A
43654,20.685417,2019,7,10,A
43655,20.877083,2019,7,11,A
43656,21.016667,2019,7,12,A
43657,21.291667,2019,7,13,A
43658,21.629167,2019,7,14,A
43659,22.010417,2019,7,15,A
43660,22.191667,2019,7,16,A
43661,22.106250,2019,7,17,A
43662,22.075000,2019,7,18,A
43663,22.231250,2019,7,19,A
43664,22.354167,2019,7,20,A
43665,22.777083,2019,7,21,A
43666,23.050000,2019,7,22,A
43667,22.791667,2019,7,23,A
43668,22.802083,2019,7,24,A
43669,22.687500,2019,7,25,A
43670,22.739583,2019,7,26,A
43671,22.804167,2019,7,27,A
43672,22.800000,2019,7,28,A
43673,23.114583,2019,7,29,A
43674,23.104167,2019,7,30,A
43675,23.268750,2019,7,31,A
43676,23.470833,2019,8,1,A
43677,23.400000,2019,8,2,A
43678,23.408333,2019,8,3,A
43679,23.502083,2019,8,4,A
43680,23.720833,2019,8,5,A
43681,23.789583,2019,8,6,A
43682,23.708333,2019,8,7,A
43683,23.527083,2019,8,8,A
43684,23.422917,2019,8,9,A
43685,23.154167,2019,8,10,A
43686,23.095833,2019,8,11,A
43687,23.235417,2019,8,12,A
43688,23.266667,2019,8,13,A
43689,23.129167,2019,8,14,A
43690,22.828571,2019,8,15,A
43691,22.485417,2019,8,16,A
43692,22.093750,2019,8,17,A
43693,21.750000,2019,8,18,A
43694,21.775000,2019,8,19,A
43695,22.014583,2019,8,20,A
43696,22.225000,2019,8,21,A
43697,22.400000,2019,8,22,A
43698,22.466667,2019,8,23,A
43699,22.308333,2019,8,24,A
43700,22.154167,2019,8,25,A
43701,22.068750,2019,8,26,A
43702,21.960417,2019,8,27,A
43703,21.950000,2019,8,28,A
43704,21.966667,2019,8,29,A
43705,21.870833,2019,8,30,A
43706,21.941667,2019,8,31,A
43707,22.152083,2019,9,1,A
43708,22.106250,2019,9,2,A
43709,22.306250,2019,9,3,A
43710,22.414583,2019,9,4,A
43711,22.375000,2019,9,5,A
43712,22.502083,2019,9,6,A
43713,22.225000,2019,9,7,A
43714,22.012500,2019,9,8,A
43715,21.756250,2019,9,9,A
43716,21.206250,2019,9,10,A
43717,20.731250,2019,9,11,A
43718,20.629167,2019,9,12,A
43719,20.306250,2019,9,13,A
43720,19.854167,2019,9,14,A
43721,19.281250,2019,9,15,A
43722,18.714583,2019,9,16,A
43723,18.327083,2019,9,17,A
43724,18.302083,2019,9,18,A
43725,18.375000,2019,9,19,A
43726,18.072917,2019,9,20,A
43727,17.577083,2019,9,21,A
43728,17.189583,2019,9,22,A
43729,17.164583,2019,9,23,A
43730,17.168750,2019,9,24,A
43731,17.152083,2019,9,25,A
43732,17.295833,2019,9,26,A
43733,17.302083,2019,9,27,A
43734,17.050000,2019,9,28,A
43735,16.739583,2019,9,29,A
43736,16.331250,2019,9,30,A
43737,15.970000,2019,10,1,A
43738,15.606250,2019,10,2,A
43739,15.327083,2019,10,3,A
43740,14.956250,2019,10,4,A
43741,14.481250,2019,10,5,A
43742,14.208333,2019,10,6,A
43743,14.037500,2019,10,7,A
