;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:01:53 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14155500 ROW RIVER NEAR COTTAGE GROVE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14155500
;#            TS   parameter     Description
;#        116938       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14155500_temp_ROW RIVER NEAR COTTAGE GROVE, OR_23759440 
day_index,temp_C,Year,Month,Day,Quality
42477,10.364583,2016,4,19,A
42478,10.079167,2016,4,20,A
42479,10.226042,2016,4,21,A
42480,10.154167,2016,4,22,A
42481,9.963542,2016,4,23,A
42482,9.830208,2016,4,24,A
42483,10.064211,2016,4,25,A
42484,10.055208,2016,4,26,A
42485,10.255208,2016,4,27,A
42486,10.277083,2016,4,28,A
42487,10.248958,2016,4,29,A
42488,10.551042,2016,4,30,A
42489,10.630208,2016,5,1,A
42490,10.635417,2016,5,2,A
42491,10.430208,2016,5,3,A
42492,10.406250,2016,5,4,A
42493,10.461458,2016,5,5,A
42494,10.773958,2016,5,6,A
42495,10.881250,2016,5,7,A
42496,10.737500,2016,5,8,A
42497,10.890625,2016,5,9,A
42498,11.001042,2016,5,10,A
42499,11.121875,2016,5,11,A
42500,11.207292,2016,5,12,A
42501,11.511458,2016,5,13,A
42502,10.876042,2016,5,14,A
42503,10.841667,2016,5,15,A
42504,11.015625,2016,5,16,A
42505,11.472917,2016,5,17,A
42506,11.441667,2016,5,18,A
42507,11.162500,2016,5,19,A
42508,11.096875,2016,5,20,A
42509,11.470833,2016,5,21,A
42510,11.253125,2016,5,22,A
42511,11.425000,2016,5,23,A
42512,12.052083,2016,5,24,A
42513,11.450000,2016,5,25,A
42514,11.498958,2016,5,26,A
42515,11.758333,2016,5,27,A
42516,11.988542,2016,5,28,A
42517,12.108333,2016,5,29,A
42518,12.211458,2016,5,30,A
42519,12.376042,2016,5,31,A
42520,12.423958,2016,6,1,A
42521,12.468750,2016,6,2,A
42522,12.365625,2016,6,3,A
42523,12.347917,2016,6,4,A
42524,12.556250,2016,6,5,A
42525,12.554167,2016,6,6,A
42526,12.610417,2016,6,7,A
42527,12.247917,2016,6,8,A
42528,12.367708,2016,6,9,A
42529,12.430208,2016,6,10,A
42530,12.621875,2016,6,11,A
42531,12.885417,2016,6,12,A
42532,12.525000,2016,6,13,A
42533,12.559375,2016,6,14,A
42534,12.729167,2016,6,15,A
42535,12.761458,2016,6,16,A
42536,12.897917,2016,6,17,A
42537,13.047917,2016,6,18,A
42538,12.967708,2016,6,19,A
42539,13.563542,2016,6,20,A
42540,13.421875,2016,6,21,A
42541,13.410417,2016,6,22,A
42542,13.178125,2016,6,23,A
42543,13.613542,2016,6,24,A
42544,13.915625,2016,6,25,A
42545,14.126042,2016,6,26,A
42546,14.276042,2016,6,27,A
42547,14.262500,2016,6,28,A
42548,14.319792,2016,6,29,A
42549,14.394792,2016,6,30,A
42550,14.866667,2016,7,1,A
42551,15.417708,2016,7,2,A
42552,15.327083,2016,7,3,A
42553,15.138542,2016,7,4,A
42554,15.121875,2016,7,5,A
42555,15.192708,2016,7,6,A
42556,14.784375,2016,7,7,A
42557,14.312500,2016,7,8,A
42558,14.760417,2016,7,9,A
42559,14.000000,2016,7,10,A
42560,15.566667,2016,7,11,A
42561,15.178125,2016,7,12,A
42562,15.585417,2016,7,13,A
42563,15.679167,2016,7,14,A
42564,15.020833,2016,7,15,A
42565,14.837500,2016,7,16,A
42566,14.760417,2016,7,17,A
42567,14.912500,2016,7,18,A
42568,15.177083,2016,7,19,A
42569,15.359375,2016,7,20,A
42570,15.248958,2016,7,21,A
42571,15.477083,2016,7,22,A
42572,15.602083,2016,7,23,A
42573,15.720833,2016,7,24,A
42574,15.736458,2016,7,25,A
42575,15.955208,2016,7,26,A
42576,16.042708,2016,7,27,A
42577,16.233333,2016,7,28,A
42578,16.378125,2016,7,29,A
42579,16.420833,2016,7,30,A
42580,16.360417,2016,7,31,A
42581,16.337500,2016,8,1,A
42582,16.401042,2016,8,2,A
42583,16.693750,2016,8,3,A
42584,16.926042,2016,8,4,A
42585,17.087500,2016,8,5,A
42586,17.075000,2016,8,6,A
42587,17.180208,2016,8,7,A
42588,17.295833,2016,8,8,A
42589,17.514583,2016,8,9,A
42590,17.811458,2016,8,10,A
42591,18.052083,2016,8,11,A
42592,18.276042,2016,8,12,A
42593,18.475000,2016,8,13,A
42594,18.531250,2016,8,14,A
42595,18.739583,2016,8,15,A
42596,18.990625,2016,8,16,A
42597,19.159375,2016,8,17,A
42598,19.511458,2016,8,18,A
42599,19.906250,2016,8,19,A
42600,20.110417,2016,8,20,A
42601,20.179167,2016,8,21,A
42602,20.267708,2016,8,22,A
42603,20.436458,2016,8,23,A
42604,20.767010,2016,8,24,A
42605,21.048958,2016,8,25,A
42606,21.238542,2016,8,26,A
42607,21.396875,2016,8,27,A
42608,21.511458,2016,8,28,A
42609,21.540625,2016,8,29,A
42610,21.548958,2016,8,30,A
42611,21.578125,2016,8,31,A
42612,21.657292,2016,9,1,A
42613,21.886458,2016,9,2,A
42614,21.795833,2016,9,3,A
42615,21.609375,2016,9,4,A
42616,21.446875,2016,9,5,A
42617,20.972917,2016,9,6,A
42618,21.345833,2016,9,7,A
42619,21.135417,2016,9,8,A
42620,20.814583,2016,9,9,A
42621,20.928125,2016,9,10,A
42622,20.806250,2016,9,11,A
42623,20.438542,2016,9,12,A
42624,20.339583,2016,9,13,A
42625,20.103125,2016,9,14,A
42626,20.047917,2016,9,15,A
42627,20.041667,2016,9,16,A
42628,19.994792,2016,9,17,A
42629,20.247917,2016,9,18,A
42630,20.011458,2016,9,19,A
42631,19.853125,2016,9,20,A
42632,19.486458,2016,9,21,A
42633,19.451087,2016,9,22,A
42634,19.048958,2016,9,23,A
42635,19.466667,2016,9,24,A
42636,19.175000,2016,9,25,A
42637,19.297917,2016,9,26,A
42638,19.166667,2016,9,27,A
42639,19.126042,2016,9,28,A
42640,18.918750,2016,9,29,A
42641,18.679167,2016,9,30,A
42642,18.567708,2016,10,1,A
42643,18.223958,2016,10,2,A
42644,17.834375,2016,10,3,A
42645,17.752083,2016,10,4,A
42646,17.538542,2016,10,5,A
42647,17.234524,2016,10,6,A
42648,17.014737,2016,10,7,A
42649,16.802083,2016,10,8,A
42650,16.855208,2016,10,9,A
42651,16.680208,2016,10,10,A
42652,16.722105,2016,10,11,A
42653,16.998958,2016,10,12,A
42654,16.769792,2016,10,13,A
42655,16.730208,2016,10,14,A
42656,14.923958,2016,10,15,A
42657,13.457732,2016,10,16,A
42658,12.673958,2016,10,17,A
42659,12.042553,2016,10,18,A
42660,11.701042,2016,10,19,A
42661,11.528571,2016,10,20,A
42662,11.627835,2016,10,21,A
42663,11.702083,2016,10,22,A
42664,11.884375,2016,10,23,A
42665,11.888542,2016,10,24,A
42666,12.177083,2016,10,25,A
42667,12.278125,2016,10,26,A
42668,12.430208,2016,10,27,A
42669,12.082292,2016,10,28,A
42670,11.786458,2016,10,29,A
42671,11.604167,2016,10,30,A
42672,11.964583,2016,10,31,A
42673,11.771875,2016,11,1,A
42674,11.606250,2016,11,2,A
42675,11.609091,2016,11,3,A
42676,11.641667,2016,11,4,A
42677,11.429167,2016,11,5,A
42678,11.295833,2016,11,6,A
42679,11.155208,2016,11,7,A
42680,11.002083,2016,11,8,A
42681,11.303125,2016,11,9,A
42682,11.192708,2016,11,10,A
42683,11.195833,2016,11,11,A
42684,11.382292,2016,11,12,A
42685,11.471875,2016,11,13,A
42686,11.654167,2016,11,14,A
42687,11.616667,2016,11,15,A
42688,11.553608,2016,11,16,A
42689,11.018750,2016,11,17,A
42690,10.346875,2016,11,18,A
42691,10.035417,2016,11,19,A
42692,9.800000,2016,11,20,A
42693,9.663542,2016,11,21,A
42694,9.562500,2016,11,22,A
42695,9.100000,2016,11,23,A
42696,8.708333,2016,11,24,A
42697,8.847917,2016,11,25,A
42698,8.844792,2016,11,26,A
42699,8.668750,2016,11,27,A
42700,8.404854,2016,11,28,A
42701,8.411458,2016,11,29,A
42702,8.276042,2016,11,30,A
42703,8.111458,2016,12,1,A
42704,7.780208,2016,12,2,A
42705,7.733333,2016,12,3,A
42706,7.792784,2016,12,4,A
42707,7.409375,2016,12,5,A
42708,6.779167,2016,12,6,A
42709,6.338542,2016,12,7,A
42710,5.681250,2016,12,8,A
42711,5.814433,2016,12,9,A
42712,7.456250,2016,12,10,A
42713,7.669792,2016,12,11,A
42714,7.494792,2016,12,12,A
42715,7.151042,2016,12,13,A
42716,6.645833,2016,12,14,A
42717,6.743750,2016,12,15,A
42718,6.721875,2016,12,16,A
42719,6.732292,2016,12,17,A
42720,6.459375,2016,12,18,A
42721,6.057292,2016,12,19,A
42722,5.780208,2016,12,20,A
42723,5.572917,2016,12,21,A
42724,5.367708,2016,12,22,A
42725,5.419792,2016,12,23,A
42726,5.814433,2016,12,24,A
42727,5.347573,2016,12,25,A
42728,4.789691,2016,12,26,A
42729,4.842708,2016,12,27,A
42730,5.043750,2016,12,28,A
42731,5.168750,2016,12,29,A
42732,5.334375,2016,12,30,A
42733,5.162500,2016,12,31,A
42734,4.896907,2017,1,1,A
42735,4.746875,2017,1,2,A
42736,4.334375,2017,1,3,A
42737,3.958333,2017,1,4,A
42738,3.404167,2017,1,5,A
42739,2.348958,2017,1,6,A
42740,2.269792,2017,1,7,A
42741,2.241667,2017,1,8,A
42742,3.676042,2017,1,9,A
42743,5.619792,2017,1,10,A
42744,5.613131,2017,1,11,A
42745,5.458333,2017,1,12,A
42746,5.207292,2017,1,13,A
42747,5.016495,2017,1,14,A
42748,4.717708,2017,1,15,A
42749,4.539583,2017,1,16,A
42750,4.493814,2017,1,17,A
42751,5.285417,2017,1,18,A
42752,6.563542,2017,1,19,A
42753,6.904167,2017,1,20,A
42754,6.711458,2017,1,21,A
42755,6.627083,2017,1,22,A
42756,6.481000,2017,1,23,A
42757,6.015625,2017,1,24,A
42758,5.859375,2017,1,25,A
42759,5.644330,2017,1,26,A
42760,5.585417,2017,1,27,A
42761,5.446875,2017,1,28,A
42762,5.298958,2017,1,29,A
42763,5.251042,2017,1,30,A
42764,5.133333,2017,1,31,A
42765,5.275000,2017,2,1,A
42766,5.376042,2017,2,2,A
42767,5.345833,2017,2,3,A
42768,5.797938,2017,2,4,A
42769,6.632292,2017,2,5,A
42770,6.767708,2017,2,6,A
42771,6.814583,2017,2,7,A
42772,6.940625,2017,2,8,A
42773,7.335417,2017,2,9,A
42774,7.365306,2017,2,10,A
42775,7.555208,2017,2,11,A
42776,7.290625,2017,2,12,A
42777,7.217708,2017,2,13,A
42778,7.079167,2017,2,14,A
42779,7.494792,2017,2,15,A
42780,8.238542,2017,2,16,A
42781,7.968750,2017,2,17,A
42782,7.930208,2017,2,18,A
42783,8.124490,2017,2,19,A
42784,8.116667,2017,2,20,A
42785,7.843434,2017,2,21,A
42786,7.721429,2017,2,22,A
42787,7.568750,2017,2,23,A
42788,7.312500,2017,2,24,A
42789,7.018750,2017,2,25,A
42790,6.737500,2017,2,26,A
42791,6.653125,2017,2,27,A
42792,6.278125,2017,2,28,A
42793,6.517708,2017,3,1,A
42794,6.473958,2017,3,2,A
42795,6.421875,2017,3,3,A
42796,6.380208,2017,3,4,A
42797,6.229167,2017,3,5,A
42798,6.298958,2017,3,6,A
42799,6.238542,2017,3,7,A
42800,6.277320,2017,3,8,A
42801,6.595833,2017,3,9,A
42802,6.904167,2017,3,10,A
42803,7.218750,2017,3,11,A
42804,7.009783,2017,3,12,A
42805,7.220833,2017,3,13,A
42806,7.026471,2017,3,14,A
42807,7.321875,2017,3,15,A
42808,7.575000,2017,3,16,A
42809,7.821875,2017,3,17,A
42810,7.701042,2017,3,18,A
42811,7.938542,2017,3,19,A
42812,7.792708,2017,3,20,A
42813,7.934375,2017,3,21,A
42814,7.810417,2017,3,22,A
42815,8.118750,2017,3,23,A
42816,8.093750,2017,3,24,A
42817,8.378351,2017,3,25,A
42818,8.358333,2017,3,26,A
42819,8.354167,2017,3,27,A
42820,8.466667,2017,3,28,A
42821,8.383333,2017,3,29,A
42822,8.505102,2017,3,30,A
42823,8.525000,2017,3,31,A
42824,8.610417,2017,4,1,A
42825,8.464583,2017,4,2,A
42826,8.738542,2017,4,3,A
42827,8.561458,2017,4,4,A
42828,8.540625,2017,4,5,A
42829,8.743750,2017,4,6,A
42830,8.895876,2017,4,7,A
42831,8.857292,2017,4,8,A
42832,8.868750,2017,4,9,A
42833,8.865625,2017,4,10,A
42834,8.911458,2017,4,11,A
42835,8.748958,2017,4,12,A
42836,8.720833,2017,4,13,A
42837,8.889583,2017,4,14,A
42838,8.888542,2017,4,15,A
42839,8.877083,2017,4,16,A
42840,8.821875,2017,4,17,A
42841,8.958333,2017,4,18,A
42842,8.929167,2017,4,19,A
42843,8.971875,2017,4,20,A
42844,9.081250,2017,4,21,A
42845,9.105208,2017,4,22,A
42846,9.176042,2017,4,23,A
42847,9.189583,2017,4,24,A
42848,9.302083,2017,4,25,A
42849,9.360417,2017,4,26,A
42850,9.506250,2017,4,27,A
42851,9.442708,2017,4,28,A
42852,9.273469,2017,4,29,A
42853,9.279000,2017,4,30,A
42854,9.109091,2017,5,1,A
42855,9.328125,2017,5,2,A
42856,9.562500,2017,5,3,A
42857,9.629167,2017,5,4,A
42858,9.311458,2017,5,5,A
42859,9.393750,2017,5,6,A
42860,9.666667,2017,5,7,A
42861,9.997917,2017,5,8,A
42862,10.131250,2017,5,9,A
42863,10.244792,2017,5,10,A
42864,9.747917,2017,5,11,A
42865,9.722917,2017,5,12,A
42866,9.627083,2017,5,13,A
42867,9.952083,2017,5,14,A
42868,9.919792,2017,5,15,A
42869,9.903125,2017,5,16,A
42870,10.062500,2017,5,17,A
42871,10.087500,2017,5,18,A
42872,10.068750,2017,5,19,A
42873,10.104167,2017,5,20,A
42874,10.206186,2017,5,21,A
42875,10.402041,2017,5,22,A
42876,10.432292,2017,5,23,A
42877,10.405155,2017,5,24,A
42878,10.529167,2017,5,25,A
42879,10.938542,2017,5,26,A
42880,11.070833,2017,5,27,A
42881,11.011458,2017,5,28,A
42882,10.939583,2017,5,29,A
42883,10.459375,2017,5,30,A
42884,11.365625,2017,5,31,A
42885,11.236458,2017,6,1,A
42886,11.402083,2017,6,2,A
42887,10.707292,2017,6,3,A
42888,11.053608,2017,6,4,A
42889,11.291667,2017,6,5,A
42890,11.521875,2017,6,6,A
42891,11.138542,2017,6,7,A
42892,10.785417,2017,6,8,A
42893,10.839583,2017,6,9,A
42894,10.839583,2017,6,10,A
42895,11.055208,2017,6,11,A
42896,10.740625,2017,6,12,A
42897,10.948958,2017,6,13,A
42898,11.127083,2017,6,14,A
42899,10.865625,2017,6,15,A
42900,11.037500,2017,6,16,A
42901,11.902083,2017,6,17,A
42902,11.965625,2017,6,18,A
42903,12.070833,2017,6,19,A
42904,12.103125,2017,6,20,A
42905,12.035417,2017,6,21,A
42906,12.063542,2017,6,22,A
42907,12.201042,2017,6,23,A
42908,12.359375,2017,6,24,A
42909,12.312500,2017,6,25,A
42910,12.351042,2017,6,26,A
42911,11.769792,2017,6,27,A
42912,11.941667,2017,6,28,A
42913,12.258333,2017,6,29,A
42914,12.395833,2017,6,30,A
42915,12.228125,2017,7,1,A
42916,13.172917,2017,7,2,A
42917,13.242708,2017,7,3,A
42918,13.221875,2017,7,4,A
42919,13.412500,2017,7,5,A
42920,13.371875,2017,7,6,A
42921,12.926042,2017,7,7,A
42922,13.336458,2017,7,8,A
42923,13.410417,2017,7,9,A
42924,13.441667,2017,7,10,A
42925,13.276042,2017,7,11,A
42926,13.396875,2017,7,12,A
42927,12.996875,2017,7,13,A
42928,13.554167,2017,7,14,A
42929,13.464583,2017,7,15,A
42930,13.207292,2017,7,16,A
42931,13.212500,2017,7,17,A
42932,13.312500,2017,7,18,A
42933,13.382292,2017,7,19,A
42934,13.319792,2017,7,20,A
42935,13.484375,2017,7,21,A
42936,13.752083,2017,7,22,A
42937,13.593750,2017,7,23,A
42938,13.794792,2017,7,24,A
42939,13.772917,2017,7,25,A
42940,13.859375,2017,7,26,A
42941,13.843750,2017,7,27,A
42942,13.801042,2017,7,28,A
42943,13.768750,2017,7,29,A
42944,13.927083,2017,7,30,A
42945,13.941667,2017,7,31,A
42946,14.078125,2017,8,1,A
42947,14.210417,2017,8,2,A
42948,14.221875,2017,8,3,A
42949,14.217708,2017,8,4,A
42950,13.883333,2017,8,5,A
42951,13.638542,2017,8,6,A
42952,14.131250,2017,8,7,A
42953,14.260417,2017,8,8,A
42954,14.157292,2017,8,9,A
42955,14.215625,2017,8,10,A
42956,14.311458,2017,8,11,A
42957,13.973958,2017,8,12,A
42958,13.509375,2017,8,13,A
42959,13.835417,2017,8,14,A
42960,13.455208,2017,8,15,A
42961,14.034375,2017,8,16,A
42962,14.304167,2017,8,17,A
42963,14.034375,2017,8,18,A
42964,13.991667,2017,8,19,A
42965,13.953125,2017,8,20,A
42966,13.903125,2017,8,21,A
42967,13.917708,2017,8,22,A
42968,13.964583,2017,8,23,A
42969,13.730208,2017,8,24,A
42970,14.018750,2017,8,25,A
42971,14.072917,2017,8,26,A
42972,14.129167,2017,8,27,A
42973,14.213542,2017,8,28,A
42974,13.982292,2017,8,29,A
42975,14.168750,2017,8,30,A
42976,14.350000,2017,8,31,A
42977,14.303125,2017,9,1,A
42978,14.004167,2017,9,2,A
42979,14.192708,2017,9,3,A
42980,14.109375,2017,9,4,A
42981,14.101042,2017,9,5,A
42982,13.979167,2017,9,6,A
42983,14.041667,2017,9,7,A
42984,13.964583,2017,9,8,A
42985,14.518750,2017,9,9,A
42986,14.606250,2017,9,10,A
42987,13.921875,2017,9,11,A
42988,14.001042,2017,9,12,A
42989,14.048958,2017,9,13,A
42990,14.159375,2017,9,14,A
42991,14.381250,2017,9,15,A
42992,14.586458,2017,9,16,A
42993,14.938542,2017,9,17,A
42994,15.386458,2017,9,18,A
42995,16.039583,2017,9,19,A
42996,16.893750,2017,9,20,A
42997,17.914583,2017,9,21,A
42998,18.220833,2017,9,22,A
42999,18.484375,2017,9,23,A
43000,18.534375,2017,9,24,A
43001,18.542708,2017,9,25,A
43002,18.554167,2017,9,26,A
43003,18.597959,2017,9,27,A
43004,18.194792,2017,9,28,A
43005,18.492708,2017,9,29,A
43006,18.623958,2017,9,30,A
43007,18.727083,2017,10,1,A
43008,18.583333,2017,10,2,A
43009,18.389583,2017,10,3,A
43010,18.135417,2017,10,4,A
43011,17.861458,2017,10,5,A
43012,17.678125,2017,10,6,A
43013,17.620833,2017,10,7,A
43014,17.415625,2017,10,8,A
43015,17.197917,2017,10,9,A
43016,16.883333,2017,10,10,A
43017,16.636458,2017,10,11,A
43018,16.290625,2017,10,12,A
43019,15.932292,2017,10,13,A
43020,14.523711,2017,10,14,A
43021,13.042708,2017,10,15,A
43022,13.127083,2017,10,16,A
43023,13.522917,2017,10,17,A
43024,13.982292,2017,10,18,A
43025,14.096875,2017,10,19,A
43026,14.146465,2017,10,20,A
43027,13.649000,2017,10,21,A
43028,12.247917,2017,10,22,A
43029,11.693750,2017,10,23,A
43030,11.560204,2017,10,24,A
43031,11.396907,2017,10,25,A
43032,11.531250,2017,10,26,A
43033,11.993814,2017,10,27,A
43034,12.301042,2017,10,28,A
43035,12.402083,2017,10,29,A
43036,12.637500,2017,10,30,A
43037,12.332292,2017,10,31,A
43038,12.153125,2017,11,1,A
43039,11.921875,2017,11,2,A
43040,11.458333,2017,11,3,A
43041,10.697917,2017,11,4,A
43042,9.803000,2017,11,5,A
43043,9.277083,2017,11,6,A
43044,8.469792,2017,11,7,A
43045,7.870833,2017,11,8,A
43046,8.072917,2017,11,9,A
43047,8.406250,2017,11,10,A
43048,8.751546,2017,11,11,A
43049,9.218750,2017,11,12,A
43050,9.061856,2017,11,13,A
43051,9.132990,2017,11,14,A
43052,8.837500,2017,11,15,A
43053,8.451042,2017,11,16,A
43054,8.248454,2017,11,17,A
43055,7.703125,2017,11,18,A
43056,7.196875,2017,11,19,A
43057,7.214583,2017,11,20,A
43058,8.538542,2017,11,21,A
43059,9.620833,2017,11,22,A
43060,10.021875,2017,11,23,A
43061,10.536082,2017,11,24,A
43062,9.632292,2017,11,25,A
43063,9.075000,2017,11,26,A
43064,9.205208,2017,11,27,A
43065,8.412245,2017,11,28,A
43066,7.931000,2017,11,29,A
43067,7.621212,2017,11,30,A
43068,7.452577,2017,12,1,A
43069,7.283333,2017,12,2,A
43070,7.303125,2017,12,3,A
43071,7.019792,2017,12,4,A
43072,6.723958,2017,12,5,A
43073,6.357292,2017,12,6,A
43074,5.922917,2017,12,7,A
43075,5.413542,2017,12,8,A
43076,4.954167,2017,12,9,A
43077,4.795833,2017,12,10,A
43078,4.708333,2017,12,11,A
43079,4.622917,2017,12,12,A
43080,4.425000,2017,12,13,A
43081,4.287500,2017,12,14,A
43082,4.268750,2017,12,15,A
43083,4.377108,2017,12,16,A
43084,4.194845,2017,12,17,A
43085,4.286598,2017,12,18,A
43086,4.820619,2017,12,19,A
43087,4.830928,2017,12,20,A
43088,4.683333,2017,12,21,A
43089,4.594792,2017,12,22,A
43090,4.638776,2017,12,23,A
43091,4.691549,2017,12,24,A
43092,4.757778,2017,12,25,A
43093,0.000000,2017,12,26,Missing
43094,5.196296,2017,12,27,A
43095,5.090625,2017,12,28,A
43096,5.779167,2017,12,29,A
43097,5.698958,2017,12,30,A
43098,5.934375,2017,12,31,A
43099,5.742708,2018,1,1,A
43100,5.489583,2018,1,2,A
43101,5.428866,2018,1,3,A
43102,5.401042,2018,1,4,A
43103,5.567708,2018,1,5,A
43104,5.761458,2018,1,6,A
43105,6.055208,2018,1,7,A
43106,6.496875,2018,1,8,A
43107,6.312500,2018,1,9,A
43108,6.589583,2018,1,10,A
43109,7.240625,2018,1,11,A
43110,7.477320,2018,1,12,A
43111,7.673958,2018,1,13,A
43112,7.508333,2018,1,14,A
43113,7.367708,2018,1,15,A
43114,7.602083,2018,1,16,A
43115,8.036458,2018,1,17,A
43116,8.055208,2018,1,18,A
43117,7.877083,2018,1,19,A
43118,7.693750,2018,1,20,A
43119,7.327083,2018,1,21,A
43120,7.247917,2018,1,22,A
43121,6.998958,2018,1,23,A
43122,7.036458,2018,1,24,A
43123,7.012500,2018,1,25,A
43124,6.891667,2018,1,26,A
43125,6.973958,2018,1,27,A
43126,7.472917,2018,1,28,A
43127,7.683333,2018,1,29,A
43128,7.463542,2018,1,30,A
43129,7.579167,2018,1,31,A
43130,7.322917,2018,2,1,A
43131,7.584848,2018,2,2,A
43132,8.140625,2018,2,3,A
43133,8.477083,2018,2,4,A
43134,8.425000,2018,2,5,A
43135,8.745833,2018,2,6,A
43136,8.567708,2018,2,7,A
43137,8.413542,2018,2,8,A
43138,8.318280,2018,2,9,A
43139,8.038710,2018,2,10,A
43140,8.003226,2018,2,11,A
43141,7.829167,2018,2,12,A
43142,7.458065,2018,2,13,A
43143,7.377419,2018,2,14,A
43144,7.347917,2018,2,15,A
43145,7.076042,2018,2,16,A
43146,7.191837,2018,2,17,A
43147,6.542708,2018,2,18,A
43148,6.359375,2018,2,19,A
43149,6.278125,2018,2,20,A
43150,5.991667,2018,2,21,A
43151,5.500000,2018,2,22,A
43152,5.366667,2018,2,23,A
43153,5.543750,2018,2,24,A
43154,5.311458,2018,2,25,A
43155,5.228125,2018,2,26,A
43156,5.281250,2018,2,27,A
43157,5.355208,2018,2,28,A
43158,5.454167,2018,3,1,A
43159,5.616667,2018,3,2,A
43160,5.576042,2018,3,3,A
43161,5.681250,2018,3,4,A
43162,5.808333,2018,3,5,A
43163,5.740625,2018,3,6,A
43164,5.751042,2018,3,7,A
43165,5.957292,2018,3,8,A
43166,6.567708,2018,3,9,A
43167,6.233333,2018,3,10,A
43168,6.522826,2018,3,11,A
43169,6.554167,2018,3,12,A
43170,6.319792,2018,3,13,A
43171,6.457292,2018,3,14,A
43172,6.485567,2018,3,15,A
43173,6.660417,2018,3,16,A
43174,6.782292,2018,3,17,A
43175,6.757292,2018,3,18,A
43176,6.935417,2018,3,19,A
43177,6.989583,2018,3,20,A
43178,7.060417,2018,3,21,A
43179,7.005208,2018,3,22,A
43180,7.209375,2018,3,23,A
43181,7.101042,2018,3,24,A
43182,7.080208,2018,3,25,A
43183,6.942708,2018,3,26,A
43184,6.938542,2018,3,27,A
43185,7.051042,2018,3,28,A
43186,7.202083,2018,3,29,A
43187,7.083333,2018,3,30,A
43188,7.246392,2018,3,31,A
43189,7.189583,2018,4,1,A
43190,7.609375,2018,4,2,A
43191,7.367708,2018,4,3,A
43192,7.603125,2018,4,4,A
43193,7.517708,2018,4,5,A
43194,7.596907,2018,4,6,A
43195,7.928125,2018,4,7,A
43196,7.859375,2018,4,8,A
43197,8.157292,2018,4,9,A
43198,8.094792,2018,4,10,A
43199,8.259375,2018,4,11,A
43200,8.354167,2018,4,12,A
43201,8.297917,2018,4,13,A
43202,8.278125,2018,4,14,A
43203,8.237500,2018,4,15,A
43204,8.172917,2018,4,16,A
43205,8.318750,2018,4,17,A
43206,8.311458,2018,4,18,A
43207,8.379167,2018,4,19,A
43208,8.345833,2018,4,20,A
43209,8.505208,2018,4,21,A
43210,8.527083,2018,4,22,A
43211,8.728125,2018,4,23,A
43212,8.802083,2018,4,24,A
43213,8.940625,2018,4,25,A
43214,8.920833,2018,4,26,A
43215,8.713542,2018,4,27,A
43216,8.964583,2018,4,28,A
43217,8.796875,2018,4,29,A
43218,9.032292,2018,4,30,A
43219,8.950000,2018,5,1,A
43220,9.484375,2018,5,2,A
43221,9.641667,2018,5,3,A
43222,9.546875,2018,5,4,A
43223,9.639583,2018,5,5,A
43224,9.168750,2018,5,6,A
43225,9.864583,2018,5,7,A
43226,9.690323,2018,5,8,A
43227,9.506250,2018,5,9,A
43228,9.373958,2018,5,10,A
43229,9.283333,2018,5,11,A
43230,9.723958,2018,5,12,A
43231,9.841667,2018,5,13,A
43232,9.808333,2018,5,14,A
43233,9.789583,2018,5,15,A
43234,9.563542,2018,5,16,A
43235,9.844792,2018,5,17,A
43236,9.789583,2018,5,18,A
43237,9.679167,2018,5,19,A
43238,9.836458,2018,5,20,A
43239,9.994792,2018,5,21,A
43240,10.207292,2018,5,22,A
43241,10.043750,2018,5,23,A
43242,10.339583,2018,5,24,A
43243,9.836458,2018,5,25,A
43244,10.226042,2018,5,26,A
43245,10.698958,2018,5,27,A
43246,10.890625,2018,5,28,A
43247,10.301042,2018,5,29,A
43248,10.496875,2018,5,30,A
43249,10.308333,2018,5,31,A
43250,10.872917,2018,6,1,A
43251,11.057732,2018,6,2,A
43252,10.902083,2018,6,3,A
43253,11.169792,2018,6,4,A
43254,11.062500,2018,6,5,A
43255,11.197917,2018,6,6,A
43256,10.954167,2018,6,7,A
43257,11.078351,2018,6,8,A
43258,10.823958,2018,6,9,A
43259,10.891667,2018,6,10,A
43260,11.942708,2018,6,11,A
43261,11.945833,2018,6,12,A
43262,11.201042,2018,6,13,A
43263,11.733333,2018,6,14,A
43264,11.258333,2018,6,15,A
43265,11.787500,2018,6,16,A
