;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 14:56:04 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14148000 MF WILLAMETTE RIVER BLW N FORK, NR OAKRIDGE, OR.
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14148000
;#            TS   parameter     Description
;#        116864       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14148000_temp_MF WILLAMETTE RIVER BLW N FORK, NR OAKRIDGE, OR_23751880 
day_index,temp_C,Year,Month,Day,Quality
42881,10.418750,2017,5,28,A
42882,10.595833,2017,5,29,A
42883,9.832292,2017,5,30,A
42884,9.985417,2017,5,31,A
42885,10.204167,2017,6,1,A
42886,10.332292,2017,6,2,A
42887,10.146875,2017,6,3,A
42888,10.360417,2017,6,4,A
42889,10.127083,2017,6,5,A
42890,10.632292,2017,6,6,A
42891,10.693750,2017,6,7,A
42892,10.496875,2017,6,8,A
42893,10.096875,2017,6,9,A
42894,9.790625,2017,6,10,A
42895,9.642708,2017,6,11,A
42896,9.846875,2017,6,12,A
42897,10.048958,2017,6,13,A
42898,10.186458,2017,6,14,A
42899,10.441667,2017,6,15,A
42900,10.610417,2017,6,16,A
42901,11.368750,2017,6,17,A
42902,11.873958,2017,6,18,A
42903,12.397917,2017,6,19,A
42904,12.610417,2017,6,20,A
42905,12.544792,2017,6,21,A
42906,12.482292,2017,6,22,A
42907,12.685417,2017,6,23,A
42908,12.830208,2017,6,24,A
42909,13.131250,2017,6,25,A
42910,13.376042,2017,6,26,A
42911,13.161458,2017,6,27,A
42912,13.139583,2017,6,28,A
42913,13.081250,2017,6,29,A
42914,13.437500,2017,6,30,A
42915,13.778125,2017,7,1,A
42916,14.105208,2017,7,2,A
42917,14.075000,2017,7,3,A
42918,14.370833,2017,7,4,A
42919,14.684375,2017,7,5,A
42920,15.022917,2017,7,6,A
42921,15.050000,2017,7,7,A
42922,15.533333,2017,7,8,A
42923,15.732292,2017,7,9,A
42924,15.810417,2017,7,10,A
42925,14.997917,2017,7,11,A
42926,14.703125,2017,7,12,A
42927,14.802083,2017,7,13,A
42928,15.401042,2017,7,14,A
42929,15.282292,2017,7,15,A
42930,14.973958,2017,7,16,A
42931,14.542708,2017,7,17,A
42932,14.575000,2017,7,18,A
42933,14.868750,2017,7,19,A
42934,14.703125,2017,7,20,A
42935,14.780208,2017,7,21,A
42936,15.064583,2017,7,22,A
42937,15.855208,2017,7,23,A
42938,16.032292,2017,7,24,A
42939,16.208333,2017,7,25,A
42940,16.230208,2017,7,26,A
42941,16.026042,2017,7,27,A
42942,15.919792,2017,7,28,A
42943,15.698958,2017,7,29,A
42944,15.728125,2017,7,30,A
42945,15.998958,2017,7,31,A
42946,16.332292,2017,8,1,A
42947,16.607292,2017,8,2,A
42948,16.691667,2017,8,3,A
42949,16.400000,2017,8,4,A
42950,16.105208,2017,8,5,A
42951,15.544792,2017,8,6,A
42952,16.020833,2017,8,7,A
42953,16.648958,2017,8,8,A
42954,16.540625,2017,8,9,A
42955,16.591667,2017,8,10,A
42956,16.778125,2017,8,11,A
42957,16.539583,2017,8,12,A
42958,15.555208,2017,8,13,A
42959,15.455208,2017,8,14,A
42960,14.684375,2017,8,15,A
42961,15.055208,2017,8,16,A
42962,15.579167,2017,8,17,A
42963,15.434375,2017,8,18,A
42964,15.269792,2017,8,19,A
42965,15.030208,2017,8,20,A
42966,15.088542,2017,8,21,A
42967,15.468750,2017,8,22,A
42968,15.617708,2017,8,23,A
42969,15.890625,2017,8,24,A
42970,15.417708,2017,8,25,A
42971,15.220833,2017,8,26,A
42972,15.631250,2017,8,27,A
42973,15.757292,2017,8,28,A
42974,15.517708,2017,8,29,A
42975,15.555208,2017,8,30,A
42976,15.407292,2017,8,31,A
42977,15.838542,2017,9,1,A
42978,15.704167,2017,9,2,A
42979,15.631250,2017,9,3,A
42980,15.412500,2017,9,4,A
42981,15.592708,2017,9,5,A
42982,15.551042,2017,9,6,A
42983,15.934375,2017,9,7,A
42984,16.062500,2017,9,8,A
42985,16.550000,2017,9,9,A
42986,16.065625,2017,9,10,A
42987,16.063542,2017,9,11,A
42988,15.812500,2017,9,12,A
42989,15.522917,2017,9,13,A
42990,14.977083,2017,9,14,A
42991,14.243750,2017,9,15,A
42992,13.808333,2017,9,16,A
42993,13.775000,2017,9,17,A
42994,13.928125,2017,9,18,A
42995,12.961458,2017,9,19,A
42996,12.460417,2017,9,20,A
42997,12.041667,2017,9,21,A
42998,12.680208,2017,9,22,A
42999,13.005208,2017,9,23,A
43000,13.070833,2017,9,24,A
43001,13.183333,2017,9,25,A
43002,13.816667,2017,9,26,A
43003,14.525000,2017,9,27,A
43004,14.431250,2017,9,28,A
43005,14.294792,2017,9,29,A
43006,14.088542,2017,9,30,A
43007,13.883333,2017,10,1,A
43008,13.158333,2017,10,2,A
43009,12.790625,2017,10,3,A
43010,12.535789,2017,10,4,A
43011,12.527083,2017,10,5,A
43012,12.631250,2017,10,6,A
43013,12.771875,2017,10,7,A
43014,13.006250,2017,10,8,A
43015,12.229167,2017,10,9,A
43016,11.769792,2017,10,10,A
43017,11.053125,2017,10,11,A
43018,10.244792,2017,10,12,A
43019,9.450000,2017,10,13,A
43020,9.301042,2017,10,14,A
43021,9.622917,2017,10,15,A
43022,9.982292,2017,10,16,A
43023,10.213542,2017,10,17,A
43024,10.293750,2017,10,18,A
43025,10.195833,2017,10,19,A
43026,9.527083,2017,10,20,A
43027,8.776042,2017,10,21,A
43028,9.210417,2017,10,22,A
43029,9.090625,2017,10,23,A
43030,9.394792,2017,10,24,A
43031,9.615625,2017,10,25,A
43032,9.733333,2017,10,26,A
43033,10.096875,2017,10,27,A
43034,10.121875,2017,10,28,A
43035,10.119792,2017,10,29,A
43036,10.097917,2017,10,30,A
43037,8.711458,2017,10,31,A
43038,8.513542,2017,11,1,A
43039,9.029167,2017,11,2,A
43040,8.738542,2017,11,3,A
43041,8.229167,2017,11,4,A
43042,8.075000,2017,11,5,A
43043,7.641667,2017,11,6,A
43044,7.931250,2017,11,7,A
43045,8.859375,2017,11,8,A
43046,9.129167,2017,11,9,A
43047,9.442708,2017,11,10,A
43048,9.516667,2017,11,11,A
43049,9.687500,2017,11,12,A
43050,9.582292,2017,11,13,A
43051,9.047917,2017,11,14,A
43052,8.875000,2017,11,15,A
43053,8.694792,2017,11,16,A
43054,8.411458,2017,11,17,A
43055,8.275000,2017,11,18,A
43056,8.036458,2017,11,19,A
43057,8.301042,2017,11,20,A
43058,8.288542,2017,11,21,A
43059,8.778125,2017,11,22,A
43060,9.025000,2017,11,23,A
43061,7.951042,2017,11,24,A
43062,7.560417,2017,11,25,A
43063,8.337500,2017,11,26,A
43064,7.869792,2017,11,27,A
43065,7.357292,2017,11,28,A
43066,7.284375,2017,11,29,A
43067,6.984375,2017,11,30,A
43068,7.373958,2017,12,1,A
43069,7.142708,2017,12,2,A
43070,6.859375,2017,12,3,A
43071,6.525000,2017,12,4,A
43072,6.141667,2017,12,5,A
43073,5.511458,2017,12,6,A
43074,5.090625,2017,12,7,A
43075,5.026042,2017,12,8,A
43076,5.091667,2017,12,9,A
43077,4.995833,2017,12,10,A
43078,4.815625,2017,12,11,A
43079,4.783333,2017,12,12,A
43080,4.890625,2017,12,13,A
43081,4.960417,2017,12,14,A
43082,5.231250,2017,12,15,A
43083,5.643750,2017,12,16,A
43084,5.272917,2017,12,17,A
43085,5.363542,2017,12,18,A
43086,5.695833,2017,12,19,A
43087,5.232292,2017,12,20,A
43088,4.831250,2017,12,21,A
43089,4.889583,2017,12,22,A
43090,5.164583,2017,12,23,A
43091,5.091667,2017,12,24,A
43092,5.471875,2017,12,25,A
43093,5.018750,2017,12,26,A
43094,5.360417,2017,12,27,A
43095,5.331250,2017,12,28,A
43096,5.916667,2017,12,29,A
43097,6.005208,2017,12,30,A
43098,4.851042,2017,12,31,A
43099,4.946875,2018,1,1,A
43100,5.046875,2018,1,2,A
43101,5.584375,2018,1,3,A
43102,6.150000,2018,1,4,A
43103,6.617708,2018,1,5,A
43104,6.491667,2018,1,6,A
43105,5.928125,2018,1,7,A
43106,5.828125,2018,1,8,A
43107,6.338542,2018,1,9,A
43108,6.151042,2018,1,10,A
43109,6.340625,2018,1,11,A
43110,6.746875,2018,1,12,A
43111,6.122917,2018,1,13,A
43112,6.270833,2018,1,14,A
43113,6.647917,2018,1,15,A
43114,6.945833,2018,1,16,A
43115,6.660417,2018,1,17,A
43116,6.978125,2018,1,18,A
43117,6.165625,2018,1,19,A
43118,5.972917,2018,1,20,A
43119,5.775000,2018,1,21,A
43120,6.009375,2018,1,22,A
43121,5.801042,2018,1,23,A
43122,6.139583,2018,1,24,A
43123,5.811458,2018,1,25,A
43124,5.719792,2018,1,26,A
43125,5.908333,2018,1,27,A
43126,6.242708,2018,1,28,A
43127,6.170833,2018,1,29,A
43128,6.437500,2018,1,30,A
43129,5.978125,2018,1,31,A
43130,6.140625,2018,2,1,A
43131,6.965625,2018,2,2,A
43132,7.364583,2018,2,3,A
43133,7.310417,2018,2,4,A
43134,7.407292,2018,2,5,A
43135,6.430208,2018,2,6,A
43136,6.104167,2018,2,7,A
43137,6.407292,2018,2,8,A
43138,6.667708,2018,2,9,A
43139,6.305208,2018,2,10,A
43140,5.327083,2018,2,11,A
43141,5.369792,2018,2,12,A
43142,4.294792,2018,2,13,A
43143,4.452083,2018,2,14,A
43144,5.082292,2018,2,15,A
43145,5.077083,2018,2,16,A
43146,5.518557,2018,2,17,A
43147,4.778125,2018,2,18,A
43148,3.968750,2018,2,19,A
43149,4.033333,2018,2,20,A
43150,4.184375,2018,2,21,A
43151,3.896875,2018,2,22,A
43152,3.720833,2018,2,23,A
43153,3.793750,2018,2,24,A
43154,3.960417,2018,2,25,A
43155,4.297917,2018,2,26,A
43156,4.464583,2018,2,27,A
43157,4.445833,2018,2,28,A
43158,4.911458,2018,3,1,A
43159,5.029167,2018,3,2,A
43160,4.937500,2018,3,3,A
43161,5.185417,2018,3,4,A
43162,5.518750,2018,3,5,A
43163,5.083333,2018,3,6,A
43164,5.336458,2018,3,7,A
43165,5.806250,2018,3,8,A
43166,6.170833,2018,3,9,A
43167,6.104167,2018,3,10,A
43168,6.347826,2018,3,11,A
43169,6.215625,2018,3,12,A
43170,6.202083,2018,3,13,A
43171,6.181250,2018,3,14,A
43172,5.684375,2018,3,15,A
43173,5.803125,2018,3,16,A
43174,5.683333,2018,3,17,A
43175,5.996875,2018,3,18,A
43176,6.144792,2018,3,19,A
43177,6.548958,2018,3,20,A
43178,6.834375,2018,3,21,A
43179,6.542708,2018,3,22,A
43180,4.700000,2018,3,23,A
43181,4.902083,2018,3,24,A
43182,5.772917,2018,3,25,A
43183,5.945833,2018,3,26,A
43184,6.316667,2018,3,27,A
43185,7.251042,2018,3,28,A
43186,6.823958,2018,3,29,A
43187,6.907292,2018,3,30,A
43188,6.971875,2018,3,31,A
43189,6.512500,2018,4,1,A
43190,6.467708,2018,4,2,A
43191,5.666667,2018,4,3,A
43192,6.843750,2018,4,4,A
43193,7.258333,2018,4,5,A
43194,7.418750,2018,4,6,A
43195,7.543750,2018,4,7,A
43196,6.848958,2018,4,8,A
43197,7.154167,2018,4,9,A
43198,7.497917,2018,4,10,A
43199,6.847917,2018,4,11,A
43200,5.909375,2018,4,12,A
43201,5.812500,2018,4,13,A
43202,6.795833,2018,4,14,A
43203,6.968750,2018,4,15,A
43204,6.422917,2018,4,16,A
43205,6.261458,2018,4,17,A
43206,6.729167,2018,4,18,A
43207,7.161458,2018,4,19,A
43208,7.621875,2018,4,20,A
43209,8.404167,2018,4,21,A
43210,7.943750,2018,4,22,A
43211,8.236458,2018,4,23,A
43212,8.869792,2018,4,24,A
43213,9.417708,2018,4,25,A
43214,9.788542,2018,4,26,A
43215,8.642708,2018,4,27,A
43216,7.870833,2018,4,28,A
43217,7.922917,2018,4,29,A
43218,7.782292,2018,4,30,A
43219,7.462500,2018,5,1,A
43220,8.482292,2018,5,2,A
43221,9.529167,2018,5,3,A
43222,9.964583,2018,5,4,A
43223,9.791667,2018,5,5,A
43224,10.131250,2018,5,6,A
43225,10.773958,2018,5,7,A
43226,10.646875,2018,5,8,A
43227,10.298958,2018,5,9,A
43228,9.317708,2018,5,10,A
43229,8.479167,2018,5,11,A
43230,9.181250,2018,5,12,A
43231,9.898958,2018,5,13,A
43232,10.323958,2018,5,14,A
43233,10.435417,2018,5,15,A
43234,9.602083,2018,5,16,A
43235,9.983505,2018,5,17,A
43236,10.371875,2018,5,18,A
43237,10.276042,2018,5,19,A
43238,10.113542,2018,5,20,A
43239,10.307292,2018,5,21,A
43240,10.735417,2018,5,22,A
43241,10.937234,2018,5,23,A
43242,11.069792,2018,5,24,A
43243,9.896875,2018,5,25,A
43244,9.739583,2018,5,26,A
43245,10.085417,2018,5,27,A
43246,10.763542,2018,5,28,A
43247,10.432292,2018,5,29,A
43248,9.820833,2018,5,30,A
43249,9.422917,2018,5,31,A
43250,10.128125,2018,6,1,A
43251,10.712500,2018,6,2,A
43252,10.830208,2018,6,3,A
43253,11.004167,2018,6,4,A
43254,10.635417,2018,6,5,A
43255,10.925000,2018,6,6,A
43256,11.147917,2018,6,7,A
43257,11.130208,2018,6,8,A
43258,10.362500,2018,6,9,A
43259,9.729167,2018,6,10,A
43260,11.181250,2018,6,11,A
43261,11.931250,2018,6,12,A
43262,11.712500,2018,6,13,A
43263,11.773958,2018,6,14,A
43264,11.709375,2018,6,15,A
43265,11.926042,2018,6,16,A
43266,11.501042,2018,6,17,A
43267,11.585417,2018,6,18,A
43268,12.666667,2018,6,19,A
43269,12.501042,2018,6,20,A
43270,13.202083,2018,6,21,A
43271,13.160417,2018,6,22,A
43272,13.397917,2018,6,23,A
43273,13.576042,2018,6,24,A
43274,13.548958,2018,6,25,A
43275,13.183333,2018,6,26,A
43276,13.159375,2018,6,27,A
43277,13.128125,2018,6,28,A
43278,13.126042,2018,6,29,A
43279,13.531250,2018,6,30,A
43280,13.715625,2018,7,1,A
43281,13.371875,2018,7,2,A
43282,12.833333,2018,7,3,A
43283,13.246875,2018,7,4,A
43284,13.717708,2018,7,5,A
43285,13.876042,2018,7,6,A
43286,13.961458,2018,7,7,A
43287,13.945833,2018,7,8,A
43288,14.046875,2018,7,9,A
43289,14.271875,2018,7,10,A
43290,14.441667,2018,7,11,A
43291,14.848958,2018,7,12,A
43292,14.948958,2018,7,13,A
43293,15.017708,2018,7,14,A
43294,14.793750,2018,7,15,A
43295,15.214583,2018,7,16,A
43296,15.446875,2018,7,17,A
43297,15.313542,2018,7,18,A
43298,15.012500,2018,7,19,A
43299,14.568750,2018,7,20,A
43300,14.376042,2018,7,21,A
43301,14.450000,2018,7,22,A
43302,14.642708,2018,7,23,A
43303,15.065625,2018,7,24,A
43304,15.378125,2018,7,25,A
43305,15.420833,2018,7,26,A
43306,15.308333,2018,7,27,A
43307,15.344792,2018,7,28,A
43308,15.342708,2018,7,29,A
43309,15.484375,2018,7,30,A
43310,15.484375,2018,7,31,A
43311,15.496875,2018,8,1,A
43312,15.333333,2018,8,2,A
43313,15.279167,2018,8,3,A
43314,15.196875,2018,8,4,A
43315,14.904167,2018,8,5,A
43316,15.244792,2018,8,6,A
43317,15.609375,2018,8,7,A
43318,15.998958,2018,8,8,A
43319,16.138542,2018,8,9,A
43320,16.342708,2018,8,10,A
43321,15.781250,2018,8,11,A
43322,15.521875,2018,8,12,A
43323,15.634375,2018,8,13,A
43324,15.868750,2018,8,14,A
43325,15.671875,2018,8,15,A
43326,15.834375,2018,8,16,A
43327,15.830208,2018,8,17,A
43328,15.359375,2018,8,18,A
43329,15.566667,2018,8,19,A
43330,15.279167,2018,8,20,A
43331,15.379167,2018,8,21,A
43332,15.592708,2018,8,22,A
43333,15.253125,2018,8,23,A
43334,15.509375,2018,8,24,A
43335,14.547917,2018,8,25,A
43336,14.725000,2018,8,26,A
43337,15.950000,2018,8,27,A
43338,15.913542,2018,8,28,A
43339,15.868750,2018,8,29,A
43340,15.097917,2018,8,30,A
43341,15.610417,2018,8,31,A
43342,15.289583,2018,9,1,A
43343,15.159375,2018,9,2,A
43344,15.344792,2018,9,3,A
43345,15.329167,2018,9,4,A
43346,15.560417,2018,9,5,A
43347,15.657292,2018,9,6,A
43348,15.565625,2018,9,7,A
43349,15.730208,2018,9,8,A
43350,15.527083,2018,9,9,A
43351,15.200000,2018,9,10,A
43352,14.823958,2018,9,11,A
43353,15.006250,2018,9,12,A
43354,14.881250,2018,9,13,A
43355,14.731250,2018,9,14,A
43356,14.326042,2018,9,15,A
43357,14.550000,2018,9,16,A
43358,14.645833,2018,9,17,A
43359,14.851042,2018,9,18,A
43360,14.565625,2018,9,19,A
43361,14.672917,2018,9,20,A
43362,14.696875,2018,9,21,A
43363,14.771875,2018,9,22,A
43364,14.736458,2018,9,23,A
43365,14.069792,2018,9,24,A
43366,14.133333,2018,9,25,A
43367,14.403125,2018,9,26,A
43368,14.663542,2018,9,27,A
43369,15.413684,2018,9,28,A
43370,15.288542,2018,9,29,A
43371,15.507292,2018,9,30,A
43372,15.264583,2018,10,1,A
43373,15.511458,2018,10,2,A
43374,15.136458,2018,10,3,A
43375,15.009375,2018,10,4,A
43376,14.107292,2018,10,5,A
43377,14.478125,2018,10,6,A
43378,14.358333,2018,10,7,A
43379,14.627083,2018,10,8,A
43380,14.714583,2018,10,9,A
43381,14.387500,2018,10,10,A
43382,13.883333,2018,10,11,A
43383,13.577083,2018,10,12,A
43384,13.528125,2018,10,13,A
43385,12.993750,2018,10,14,A
43386,12.832292,2018,10,15,A
43387,12.936458,2018,10,16,A
43388,13.047917,2018,10,17,A
43389,12.979167,2018,10,18,A
43390,12.826042,2018,10,19,A
43391,12.733333,2018,10,20,A
43392,12.626042,2018,10,21,A
43393,12.550000,2018,10,22,A
43394,12.168750,2018,10,23,A
43395,12.106250,2018,10,24,A
43396,11.271875,2018,10,25,A
43397,11.594792,2018,10,26,A
43398,12.225000,2018,10,27,A
43399,12.230208,2018,10,28,A
43400,10.698958,2018,10,29,A
43401,10.467708,2018,10,30,A
43402,10.531250,2018,10,31,A
43403,11.034375,2018,11,1,A
43404,11.600000,2018,11,2,A
43405,11.236458,2018,11,3,A
43406,10.924000,2018,11,4,A
43407,10.600000,2018,11,5,A
43408,10.485417,2018,11,6,A
43409,9.438542,2018,11,7,A
43410,8.486458,2018,11,8,A
43411,7.712500,2018,11,9,A
43412,7.898958,2018,11,10,A
43413,7.339583,2018,11,11,A
43414,7.205208,2018,11,12,A
43415,7.575000,2018,11,13,A
43416,7.941667,2018,11,14,A
43417,8.207292,2018,11,15,A
43418,8.772917,2018,11,16,A
43419,8.814583,2018,11,17,A
43420,8.285417,2018,11,18,A
43421,7.963542,2018,11,19,A
43422,7.723958,2018,11,20,A
43423,8.110417,2018,11,21,A
43424,8.454167,2018,11,22,A
43425,8.413077,2018,11,23,A
43426,0.000000,2018,11,24,Missing
43427,0.000000,2018,11,25,Missing
43428,8.413725,2018,11,26,A
43429,8.556250,2018,11,27,A
43430,8.128125,2018,11,28,A
43431,7.473958,2018,11,29,A
43432,7.481250,2018,11,30,A
43433,6.622917,2018,12,1,A
43434,6.395833,2018,12,2,A
43435,5.876042,2018,12,3,A
43436,5.104167,2018,12,4,A
43437,4.918557,2018,12,5,A
43438,4.530208,2018,12,6,A
43439,4.564211,2018,12,7,A
43440,5.319792,2018,12,8,A
43441,5.583333,2018,12,9,A
43442,6.154167,2018,12,10,A
43443,5.939583,2018,12,11,A
43444,6.161458,2018,12,12,A
43445,5.832292,2018,12,13,A
43446,5.548958,2018,12,14,A
43447,5.997917,2018,12,15,A
43448,6.555208,2018,12,16,A
43449,6.804167,2018,12,17,A
43450,7.011458,2018,12,18,A
43451,6.966667,2018,12,19,A
43452,6.806250,2018,12,20,A
43453,6.464583,2018,12,21,A
43454,5.842708,2018,12,22,A
43455,6.364583,2018,12,23,A
43456,6.652083,2018,12,24,A
43457,6.564583,2018,12,25,A
43458,6.041667,2018,12,26,A
43459,6.007292,2018,12,27,A
43460,5.981250,2018,12,28,A
43461,6.203125,2018,12,29,A
43462,6.391667,2018,12,30,A
43463,5.679167,2018,12,31,A
43464,4.864583,2019,1,1,A
43465,4.881250,2019,1,2,A
43466,5.136458,2019,1,3,A
43467,5.406250,2019,1,4,A
43468,5.277083,2019,1,5,A
43469,5.576042,2019,1,6,A
43470,5.139583,2019,1,7,A
43471,5.533333,2019,1,8,A
43472,6.134375,2019,1,9,A
43473,6.359375,2019,1,10,A
43474,5.665625,2019,1,11,A
43475,5.551266,2019,1,12,A
43476,5.000347,2019,1,13,A
43477,4.504110,2019,1,14,A
43478,4.803125,2019,1,15,A
43479,5.271875,2019,1,16,A
43480,5.829167,2019,1,17,A
43481,5.766667,2019,1,18,A
43482,6.508333,2019,1,19,A
43483,6.519792,2019,1,20,A
43484,6.279167,2019,1,21,A
43485,5.796875,2019,1,22,A
43486,6.379167,2019,1,23,A
43487,6.252083,2019,1,24,A
43488,5.491667,2019,1,25,A
43489,5.485417,2019,1,26,A
43490,5.798958,2019,1,27,A
43491,5.909375,2019,1,28,A
43492,5.854167,2019,1,29,A
43493,5.514583,2019,1,30,A
43494,5.243750,2019,1,31,A
43495,5.729167,2019,2,1,A
43496,6.553125,2019,2,2,A
43497,6.555208,2019,2,3,A
43498,4.995833,2019,2,4,A
43499,4.314583,2019,2,5,A
43500,4.012500,2019,2,6,A
43501,3.619355,2019,2,7,A
43502,4.141667,2019,2,8,A
43503,3.997917,2019,2,9,A
43504,3.572917,2019,2,10,A
43505,4.036458,2019,2,11,A
43506,4.387500,2019,2,12,A
43507,4.831250,2019,2,13,A
43508,5.334375,2019,2,14,A
43509,5.492708,2019,2,15,A
43510,4.981250,2019,2,16,A
43511,4.770833,2019,2,17,A
43512,4.952083,2019,2,18,A
43513,4.701042,2019,2,19,A
43514,4.190722,2019,2,20,A
43515,4.467708,2019,2,21,A
43516,4.040206,2019,2,22,A
43517,4.511458,2019,2,23,A
43518,3.943750,2019,2,24,A
43519,2.619792,2019,2,25,A
43520,3.827083,2019,2,26,A
43521,3.906250,2019,2,27,A
43522,4.231250,2019,2,28,A
43523,4.668750,2019,3,1,A
43524,4.932292,2019,3,2,A
43525,4.759375,2019,3,3,A
43526,4.467708,2019,3,4,A
43527,4.235417,2019,3,5,A
43528,4.683333,2019,3,6,A
43529,5.008333,2019,3,7,A
43530,5.218750,2019,3,8,A
43531,5.414583,2019,3,9,A
43532,5.056522,2019,3,10,A
43533,5.058333,2019,3,11,A
43534,4.967708,2019,3,12,A
43535,5.481250,2019,3,13,A
43536,5.611458,2019,3,14,A
43537,5.779167,2019,3,15,A
43538,5.919792,2019,3,16,A
43539,6.198958,2019,3,17,A
43540,6.237500,2019,3,18,A
43541,6.469792,2019,3,19,A
43542,6.606250,2019,3,20,A
43543,6.348958,2019,3,21,A
43544,5.814583,2019,3,22,A
43545,6.209375,2019,3,23,A
43546,6.519792,2019,3,24,A
43547,5.965625,2019,3,25,A
43548,6.384375,2019,3,26,A
43549,6.411458,2019,3,27,A
43550,6.376042,2019,3,28,A
43551,6.377083,2019,3,29,A
43552,6.654167,2019,3,30,A
43553,6.758333,2019,3,31,A
43554,7.070833,2019,4,1,A
43555,7.106250,2019,4,2,A
43556,6.981250,2019,4,3,A
43557,7.004167,2019,4,4,A
43558,6.677083,2019,4,5,A
43559,6.326042,2019,4,6,A
43560,6.656250,2019,4,7,A
43561,6.501042,2019,4,8,A
43562,6.424211,2019,4,9,A
43563,6.529592,2019,4,10,A
43564,6.542391,2019,4,11,A
43565,6.592857,2019,4,12,A
43566,0.000000,2019,4,13,Missing
43567,0.000000,2019,4,14,Missing
43568,6.811765,2019,4,15,A
43569,7.082979,2019,4,16,A
43570,7.603488,2019,4,17,A
43571,7.836667,2019,4,18,A
43572,8.000000,2019,4,19,A
43573,0.000000,2019,4,20,Missing
43574,0.000000,2019,4,21,Missing
43575,0.000000,2019,4,22,Missing
43576,0.000000,2019,4,23,Missing
43577,7.583333,2019,4,24,A
43578,7.860417,2019,4,25,A
43579,7.887342,2019,4,26,A
43580,7.663542,2019,4,27,A
43581,7.489583,2019,4,28,A
43582,7.546875,2019,4,29,A
43583,7.872917,2019,4,30,A
43584,7.769792,2019,5,1,A
43585,7.900000,2019,5,2,A
43586,8.301042,2019,5,3,A
43587,9.068750,2019,5,4,A
43588,9.760417,2019,5,5,A
43589,9.897917,2019,5,6,A
43590,9.882292,2019,5,7,A
43591,9.456250,2019,5,8,A
43592,9.569792,2019,5,9,A
43593,9.440625,2019,5,10,A
43594,9.695833,2019,5,11,A
43595,9.850000,2019,5,12,A
43596,9.773958,2019,5,13,A
43597,8.890625,2019,5,14,A
43598,8.645833,2019,5,15,A
43599,8.789583,2019,5,16,A
43600,8.776042,2019,5,17,A
43601,8.747917,2019,5,18,A
43602,8.621875,2019,5,19,A
43603,8.793750,2019,5,20,A
43604,8.442708,2019,5,21,A
43605,8.918750,2019,5,22,A
43606,9.782292,2019,5,23,A
43607,9.450000,2019,5,24,A
43608,8.796875,2019,5,25,A
43609,8.895833,2019,5,26,A
43610,9.629167,2019,5,27,A
43611,10.111458,2019,5,28,A
43612,10.432292,2019,5,29,A
43613,10.447917,2019,5,30,A
43614,10.934375,2019,5,31,A
43615,11.341667,2019,6,1,A
43616,11.383333,2019,6,2,A
43617,11.279167,2019,6,3,A
43618,11.017708,2019,6,4,A
43619,10.971875,2019,6,5,A
43620,10.470833,2019,6,6,A
43621,9.631250,2019,6,7,A
43622,10.246875,2019,6,8,A
43623,10.757292,2019,6,9,A
43624,11.169792,2019,6,10,A
43625,11.689583,2019,6,11,A
43626,12.072917,2019,6,12,A
43627,12.230208,2019,6,13,A
43628,12.077083,2019,6,14,A
43629,11.969792,2019,6,15,A
43630,12.453125,2019,6,16,A
43631,13.364583,2019,6,17,A
43632,13.997917,2019,6,18,A
43633,13.385417,2019,6,19,A
43634,12.248958,2019,6,20,A
43635,12.009375,2019,6,21,A
43636,12.502083,2019,6,22,A
43637,12.879167,2019,6,23,A
43638,13.018750,2019,6,24,A
43639,12.648958,2019,6,25,A
43640,12.468750,2019,6,26,A
43641,11.518750,2019,6,27,A
43642,12.258333,2019,6,28,A
43643,12.654167,2019,6,29,A
43644,13.195833,2019,6,30,A
43645,12.758333,2019,7,1,A
43646,13.009375,2019,7,2,A
43647,13.246875,2019,7,3,A
43648,13.450000,2019,7,4,A
43649,13.748958,2019,7,5,A
43650,13.853125,2019,7,6,A
43651,14.061458,2019,7,7,A
43652,13.857292,2019,7,8,A
43653,12.903125,2019,7,9,A
43654,13.472917,2019,7,10,A
43655,14.693750,2019,7,11,A
43656,14.812500,2019,7,12,A
43657,14.983333,2019,7,13,A
43658,14.827083,2019,7,14,A
43659,14.278125,2019,7,15,A
43660,14.738542,2019,7,16,A
43661,15.000000,2019,7,17,A
43662,14.940625,2019,7,18,A
43663,14.351042,2019,7,19,A
43664,14.328125,2019,7,20,A
43665,14.757292,2019,7,21,A
43666,15.254167,2019,7,22,A
43667,15.176042,2019,7,23,A
