;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:10:23 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14174000 WILLAMETTE RIVER AT ALBANY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14174000
;#            TS   parameter     Description
;#        117049       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14174000_temp_WILLAMETTE RIVER AT ALBANY, OR_23762845 
day_index,temp_C,Year,Month,Day,Quality
42474,11.365625,2016,4,16,A
42475,12.073958,2016,4,17,A
42476,13.154167,2016,4,18,A
42477,14.105208,2016,4,19,A
42478,14.426042,2016,4,20,A
42479,14.090625,2016,4,21,A
42480,13.834375,2016,4,22,A
42481,13.529167,2016,4,23,A
42482,12.978125,2016,4,24,A
42483,12.358333,2016,4,25,A
42484,12.068750,2016,4,26,A
42485,11.889583,2016,4,27,A
42486,12.080208,2016,4,28,A
42487,12.407292,2016,4,29,A
42488,12.519792,2016,4,30,A
42489,13.285417,2016,5,1,A
42490,14.240625,2016,5,2,A
42491,14.430208,2016,5,3,A
42492,13.936458,2016,5,4,A
42493,13.642708,2016,5,5,A
42494,13.815625,2016,5,6,A
42495,14.586458,2016,5,7,A
42496,14.889583,2016,5,8,A
42497,14.279167,2016,5,9,A
42498,14.184375,2016,5,10,A
42499,14.602083,2016,5,11,A
42500,15.018750,2016,5,12,A
42501,15.254167,2016,5,13,A
42502,15.055208,2016,5,14,A
42503,13.860417,2016,5,15,A
42504,13.535417,2016,5,16,A
42505,13.707292,2016,5,17,A
42506,14.753125,2016,5,18,A
42507,15.137500,2016,5,19,A
42508,14.572917,2016,5,20,A
42509,13.785417,2016,5,21,A
42510,13.298958,2016,5,22,A
42511,13.347917,2016,5,23,A
42512,13.659375,2016,5,24,A
42513,14.492708,2016,5,25,A
42514,14.220833,2016,5,26,A
42515,14.059375,2016,5,27,A
42516,14.485417,2016,5,28,A
42517,15.140625,2016,5,29,A
42518,15.783333,2016,5,30,A
42519,16.325000,2016,5,31,A
42520,16.916667,2016,6,1,A
42521,17.003125,2016,6,2,A
42522,17.189583,2016,6,3,A
42523,18.316667,2016,6,4,A
42524,19.171875,2016,6,5,A
42525,19.357292,2016,6,6,A
42526,19.375000,2016,6,7,A
42527,18.972917,2016,6,8,A
42528,17.438542,2016,6,9,A
42529,16.086458,2016,6,10,A
42530,16.135417,2016,6,11,A
42531,16.438542,2016,6,12,A
42532,16.642708,2016,6,13,A
42533,16.216667,2016,6,14,A
42534,15.889583,2016,6,15,A
42535,15.630208,2016,6,16,A
42536,15.786458,2016,6,17,A
42537,16.153125,2016,6,18,A
42538,16.278125,2016,6,19,A
42539,16.601042,2016,6,20,A
42540,17.354167,2016,6,21,A
42541,18.136458,2016,6,22,A
42542,18.302083,2016,6,23,A
42543,17.701042,2016,6,24,A
42544,17.697917,2016,6,25,A
42545,18.540625,2016,6,26,A
42546,19.573958,2016,6,27,A
42547,20.209375,2016,6,28,A
42548,20.237500,2016,6,29,A
42549,20.035417,2016,6,30,A
42550,19.944792,2016,7,1,A
42551,20.170833,2016,7,2,A
42552,20.410417,2016,7,3,A
42553,20.302083,2016,7,4,A
42554,20.018750,2016,7,5,A
42555,20.020833,2016,7,6,A
42556,19.922917,2016,7,7,A
42557,19.417708,2016,7,8,A
42558,18.866667,2016,7,9,A
42559,18.069792,2016,7,10,A
42560,17.932292,2016,7,11,A
42561,18.377083,2016,7,12,A
42562,19.022917,2016,7,13,A
42563,19.734375,2016,7,14,A
42564,20.222917,2016,7,15,A
42565,20.035417,2016,7,16,A
42566,19.595833,2016,7,17,A
42567,19.116667,2016,7,18,A
42568,18.869792,2016,7,19,A
42569,19.200000,2016,7,20,A
42570,20.000000,2016,7,21,A
42571,20.478125,2016,7,22,A
42572,20.614583,2016,7,23,A
42573,20.729167,2016,7,24,A
42574,21.112500,2016,7,25,A
42575,21.511458,2016,7,26,A
42576,21.603125,2016,7,27,A
42577,21.853125,2016,7,28,A
42578,22.203125,2016,7,29,A
42579,22.173958,2016,7,30,A
42580,21.537500,2016,7,31,A
42581,20.981250,2016,8,1,A
42582,20.553125,2016,8,2,A
42583,20.381250,2016,8,3,A
42584,20.534375,2016,8,4,A
42585,20.944792,2016,8,5,A
42586,20.800000,2016,8,6,A
42587,20.278125,2016,8,7,A
42588,19.448958,2016,8,8,A
42589,18.873958,2016,8,9,A
42590,19.315625,2016,8,10,A
42591,20.102083,2016,8,11,A
42592,20.906250,2016,8,12,A
42593,21.693750,2016,8,13,A
42594,22.046875,2016,8,14,A
42595,21.880208,2016,8,15,A
42596,21.666667,2016,8,16,A
42597,21.528125,2016,8,17,A
42598,21.441667,2016,8,18,A
42599,21.938542,2016,8,19,A
42600,22.398958,2016,8,20,A
42601,22.364583,2016,8,21,A
42602,21.702083,2016,8,22,A
42603,20.890625,2016,8,23,A
42604,20.842708,2016,8,24,A
42605,21.071875,2016,8,25,A
42606,21.337500,2016,8,26,A
42607,21.378125,2016,8,27,A
42608,21.214583,2016,8,28,A
42609,21.177083,2016,8,29,A
42610,20.703125,2016,8,30,A
42611,19.909375,2016,8,31,A
42612,19.207292,2016,9,1,A
42613,18.932292,2016,9,2,A
42614,18.832292,2016,9,3,A
42615,18.722917,2016,9,4,A
42616,18.739583,2016,9,5,A
42617,18.389583,2016,9,6,A
42618,18.438542,2016,9,7,A
42619,18.517708,2016,9,8,A
42620,18.598958,2016,9,9,A
42621,18.746875,2016,9,10,A
42622,19.068750,2016,9,11,A
42623,18.755208,2016,9,12,A
42624,18.248958,2016,9,13,A
42625,17.936458,2016,9,14,A
42626,17.926042,2016,9,15,A
42627,18.119792,2016,9,16,A
42628,17.894792,2016,9,17,A
42629,17.734375,2016,9,18,A
42630,17.502083,2016,9,19,A
42631,17.530208,2016,9,20,A
42632,17.618750,2016,9,21,A
42633,17.395833,2016,9,22,A
42634,16.748958,2016,9,23,A
42635,16.388542,2016,9,24,A
42636,16.654167,2016,9,25,A
42637,17.620833,2016,9,26,A
42638,18.341667,2016,9,27,A
42639,18.331250,2016,9,28,A
42640,17.781250,2016,9,29,A
42641,17.146875,2016,9,30,A
42642,16.623958,2016,10,1,A
42643,16.115625,2016,10,2,A
42644,15.436458,2016,10,3,A
42645,15.069792,2016,10,4,A
42646,15.100000,2016,10,5,A
42647,15.312500,2016,10,6,A
42648,15.182292,2016,10,7,A
42649,15.662500,2016,10,8,A
42650,16.153125,2016,10,9,A
42651,16.457292,2016,10,10,A
42652,15.841667,2016,10,11,A
42653,14.908333,2016,10,12,A
42654,14.953125,2016,10,13,A
42655,14.952083,2016,10,14,A
42656,14.442708,2016,10,15,A
42657,13.718750,2016,10,16,A
42658,12.871875,2016,10,17,A
42659,12.765625,2016,10,18,A
42660,12.175000,2016,10,19,A
42661,12.258333,2016,10,20,A
42662,12.709375,2016,10,21,A
42663,12.643750,2016,10,22,A
42664,12.523958,2016,10,23,A
42665,12.408333,2016,10,24,A
42666,12.142708,2016,10,25,A
42667,12.361458,2016,10,26,A
42668,12.721875,2016,10,27,A
42669,12.545833,2016,10,28,A
42670,12.414583,2016,10,29,A
42671,12.392708,2016,10,30,A
42672,12.150000,2016,10,31,A
42673,12.207292,2016,11,1,A
42674,12.236458,2016,11,2,A
42675,12.306250,2016,11,3,A
42676,12.259375,2016,11,4,A
42677,12.105208,2016,11,5,A
42678,11.938000,2016,11,6,A
42679,11.986458,2016,11,7,A
42680,11.915625,2016,11,8,A
42681,11.992708,2016,11,9,A
42682,12.102083,2016,11,10,A
42683,12.070833,2016,11,11,A
42684,12.103125,2016,11,12,A
42685,12.030208,2016,11,13,A
42686,12.076042,2016,11,14,A
42687,12.117708,2016,11,15,A
42688,11.437500,2016,11,16,A
42689,10.729167,2016,11,17,A
42690,10.059375,2016,11,18,A
42691,9.754167,2016,11,19,A
42692,10.207292,2016,11,20,A
42693,10.411458,2016,11,21,A
42694,10.238542,2016,11,22,A
42695,9.851042,2016,11,23,A
42696,9.505208,2016,11,24,A
42697,9.555208,2016,11,25,A
42698,9.772917,2016,11,26,A
42699,9.468750,2016,11,27,A
42700,9.189583,2016,11,28,A
42701,9.115625,2016,11,29,A
42702,9.008333,2016,11,30,A
42703,8.808333,2016,12,1,A
42704,8.560417,2016,12,2,A
42705,8.467708,2016,12,3,A
42706,8.690625,2016,12,4,A
42707,8.211458,2016,12,5,A
42708,7.559375,2016,12,6,A
42709,7.035417,2016,12,7,A
42710,6.240625,2016,12,8,A
42711,6.032292,2016,12,9,A
42712,6.684375,2016,12,10,A
42713,7.316667,2016,12,11,A
42714,7.486458,2016,12,12,A
42715,7.234375,2016,12,13,A
42716,6.553125,2016,12,14,A
42717,5.877083,2016,12,15,A
42718,5.700000,2016,12,16,A
42719,5.558333,2016,12,17,A
42720,5.425000,2016,12,18,A
42721,5.459375,2016,12,19,A
42722,5.855208,2016,12,20,A
42723,6.043750,2016,12,21,A
42724,5.830208,2016,12,22,A
42725,5.943750,2016,12,23,A
42726,6.075000,2016,12,24,A
42727,5.936458,2016,12,25,A
42728,5.559375,2016,12,26,A
42729,5.538542,2016,12,27,A
42730,5.854167,2016,12,28,A
42731,6.019792,2016,12,29,A
42732,6.101042,2016,12,30,A
42733,5.869474,2016,12,31,A
42734,5.584375,2017,1,1,A
42735,5.332292,2017,1,2,A
42736,4.953125,2017,1,3,A
42737,4.343750,2017,1,4,A
42738,3.680208,2017,1,5,A
42739,3.131250,2017,1,6,A
42740,2.776042,2017,1,7,A
42741,2.703125,2017,1,8,A
42742,3.412500,2017,1,9,A
42743,4.119792,2017,1,10,A
42744,4.285417,2017,1,11,A
42745,4.618750,2017,1,12,A
42746,4.375000,2017,1,13,A
42747,4.109375,2017,1,14,A
42748,3.912500,2017,1,15,A
42749,3.846875,2017,1,16,A
42750,4.137500,2017,1,17,A
42751,5.017708,2017,1,18,A
42752,6.023958,2017,1,19,A
42753,6.554167,2017,1,20,A
42754,6.617708,2017,1,21,A
42755,6.579167,2017,1,22,A
42756,6.450000,2017,1,23,A
42757,6.108333,2017,1,24,A
42758,5.967708,2017,1,25,A
42759,6.109375,2017,1,26,A
42760,6.265625,2017,1,27,A
42761,6.046875,2017,1,28,A
42762,5.925000,2017,1,29,A
42763,6.098958,2017,1,30,A
42764,6.238542,2017,1,31,A
42765,6.111458,2017,2,1,A
42766,5.760417,2017,2,2,A
42767,5.601042,2017,2,3,A
42768,5.859375,2017,2,4,A
42769,6.777083,2017,2,5,A
42770,7.091667,2017,2,6,A
42771,6.920833,2017,2,7,A
42772,6.756250,2017,2,8,A
42773,7.653125,2017,2,9,A
42774,8.537500,2017,2,10,A
42775,8.181250,2017,2,11,A
42776,7.643750,2017,2,12,A
42777,7.329167,2017,2,13,A
42778,7.321875,2017,2,14,A
42779,7.610417,2017,2,15,A
42780,8.414583,2017,2,16,A
42781,8.911458,2017,2,17,A
42782,8.910417,2017,2,18,A
42783,8.807292,2017,2,19,A
42784,8.690625,2017,2,20,A
42785,8.640625,2017,2,21,A
42786,8.178125,2017,2,22,A
42787,7.883333,2017,2,23,A
42788,7.572917,2017,2,24,A
42789,7.294792,2017,2,25,A
42790,7.339583,2017,2,26,A
42791,7.046875,2017,2,27,A
42792,7.009375,2017,2,28,A
42793,7.462500,2017,3,1,A
42794,7.822917,2017,3,2,A
42795,7.860417,2017,3,3,A
42796,7.938542,2017,3,4,A
42797,7.780208,2017,3,5,A
42798,7.113542,2017,3,6,A
42799,6.848958,2017,3,7,A
42800,7.284375,2017,3,8,A
42801,7.987500,2017,3,9,A
42802,8.655208,2017,3,10,A
42803,9.052083,2017,3,11,A
42804,8.963043,2017,3,12,A
42805,9.351042,2017,3,13,A
42806,9.251042,2017,3,14,A
42807,9.121875,2017,3,15,A
42808,8.937500,2017,3,16,A
42809,8.686458,2017,3,17,A
42810,8.493750,2017,3,18,A
42811,8.607292,2017,3,19,A
42812,8.764583,2017,3,20,A
42813,8.802083,2017,3,21,A
42814,9.222917,2017,3,22,A
42815,9.003125,2017,3,23,A
42816,9.056250,2017,3,24,A
42817,9.293750,2017,3,25,A
42818,9.285417,2017,3,26,A
42819,9.062500,2017,3,27,A
42820,9.293750,2017,3,28,A
42821,9.560417,2017,3,29,A
42822,9.516667,2017,3,30,A
42823,9.443750,2017,3,31,A
42824,9.605208,2017,4,1,A
42825,9.647917,2017,4,2,A
42826,9.934375,2017,4,3,A
42827,9.783333,2017,4,4,A
42828,9.631250,2017,4,5,A
42829,10.068750,2017,4,6,A
42830,10.604167,2017,4,7,A
42831,10.342708,2017,4,8,A
42832,10.059375,2017,4,9,A
42833,9.755208,2017,4,10,A
42834,9.994792,2017,4,11,A
42835,9.836458,2017,4,12,A
42836,10.027083,2017,4,13,A
42837,10.155208,2017,4,14,A
42838,10.216667,2017,4,15,A
42839,10.356250,2017,4,16,A
42840,10.237500,2017,4,17,A
42841,10.675000,2017,4,18,A
42842,11.384375,2017,4,19,A
42843,10.923958,2017,4,20,A
42844,11.121875,2017,4,21,A
42845,11.703125,2017,4,22,A
42846,11.861458,2017,4,23,A
42847,11.198958,2017,4,24,A
42848,10.629167,2017,4,25,A
42849,10.245833,2017,4,26,A
42850,10.211458,2017,4,27,A
42851,10.062500,2017,4,28,A
42852,10.321875,2017,4,29,A
42853,10.839583,2017,4,30,A
42854,11.041667,2017,5,1,A
42855,10.701042,2017,5,2,A
42856,11.579167,2017,5,3,A
42857,12.910417,2017,5,4,A
42858,13.255208,2017,5,5,A
42859,12.018750,2017,5,6,A
42860,11.431250,2017,5,7,A
42861,11.703125,2017,5,8,A
42862,12.286458,2017,5,9,A
42863,12.912500,2017,5,10,A
42864,13.197917,2017,5,11,A
42865,12.136458,2017,5,12,A
42866,11.396875,2017,5,13,A
42867,11.055208,2017,5,14,A
42868,11.218750,2017,5,15,A
42869,11.682292,2017,5,16,A
42870,11.496875,2017,5,17,A
42871,11.119792,2017,5,18,A
42872,12.201042,2017,5,19,A
42873,13.079167,2017,5,20,A
42874,13.435417,2017,5,21,A
42875,14.318750,2017,5,22,A
42876,15.127083,2017,5,23,A
42877,15.163542,2017,5,24,A
42878,14.510417,2017,5,25,A
42879,14.456250,2017,5,26,A
42880,15.075000,2017,5,27,A
42881,15.570833,2017,5,28,A
42882,15.365625,2017,5,29,A
42883,14.783333,2017,5,30,A
42884,14.269792,2017,5,31,A
42885,14.955208,2017,6,1,A
42886,15.657292,2017,6,2,A
42887,15.703125,2017,6,3,A
42888,15.011458,2017,6,4,A
42889,14.928125,2017,6,5,A
42890,15.503125,2017,6,6,A
42891,16.008333,2017,6,7,A
42892,15.556250,2017,6,8,A
42893,14.809375,2017,6,9,A
42894,14.077083,2017,6,10,A
42895,13.754167,2017,6,11,A
42896,13.883333,2017,6,12,A
42897,13.621875,2017,6,13,A
42898,13.595833,2017,6,14,A
42899,13.781250,2017,6,15,A
42900,13.694792,2017,6,16,A
42901,13.991667,2017,6,17,A
42902,15.776042,2017,6,18,A
42903,17.226042,2017,6,19,A
42904,18.019792,2017,6,20,A
42905,18.012500,2017,6,21,A
42906,17.792708,2017,6,22,A
42907,18.044792,2017,6,23,A
42908,18.700000,2017,6,24,A
42909,19.437500,2017,6,25,A
42910,19.676042,2017,6,26,A
42911,19.407292,2017,6,27,A
42912,18.613542,2017,6,28,A
42913,18.095833,2017,6,29,A
42914,18.730208,2017,6,30,A
42915,18.884375,2017,7,1,A
42916,18.618750,2017,7,2,A
42917,18.777083,2017,7,3,A
42918,19.065625,2017,7,4,A
42919,19.552083,2017,7,5,A
42920,19.757292,2017,7,6,A
42921,19.721875,2017,7,7,A
42922,19.512500,2017,7,8,A
42923,19.678125,2017,7,9,A
42924,20.122917,2017,7,10,A
42925,19.859375,2017,7,11,A
42926,19.630208,2017,7,12,A
42927,19.605208,2017,7,13,A
42928,19.533333,2017,7,14,A
42929,19.727083,2017,7,15,A
42930,20.131250,2017,7,16,A
42931,20.038542,2017,7,17,A
42932,20.108333,2017,7,18,A
42933,20.202083,2017,7,19,A
42934,20.095833,2017,7,20,A
42935,20.089583,2017,7,21,A
42936,20.597917,2017,7,22,A
42937,21.379167,2017,7,23,A
42938,21.553125,2017,7,24,A
42939,21.404167,2017,7,25,A
42940,21.650000,2017,7,26,A
42941,21.455208,2017,7,27,A
42942,21.358333,2017,7,28,A
42943,21.217708,2017,7,29,A
42944,21.337500,2017,7,30,A
42945,21.575000,2017,7,31,A
42946,21.768750,2017,8,1,A
42947,21.641667,2017,8,2,A
42948,21.264583,2017,8,3,A
42949,20.992708,2017,8,4,A
42950,20.442708,2017,8,5,A
42951,20.020833,2017,8,6,A
42952,19.503125,2017,8,7,A
42953,19.628125,2017,8,8,A
42954,19.956250,2017,8,9,A
42955,19.979167,2017,8,10,A
42956,19.934375,2017,8,11,A
42957,19.584375,2017,8,12,A
42958,18.967708,2017,8,13,A
42959,18.170833,2017,8,14,A
42960,17.829167,2017,8,15,A
42961,18.110417,2017,8,16,A
42962,18.645833,2017,8,17,A
42963,19.147917,2017,8,18,A
42964,19.250000,2017,8,19,A
42965,19.029167,2017,8,20,A
42966,19.004167,2017,8,21,A
42967,19.020833,2017,8,22,A
42968,18.822917,2017,8,23,A
42969,18.561458,2017,8,24,A
42970,18.486458,2017,8,25,A
42971,18.403125,2017,8,26,A
42972,18.683333,2017,8,27,A
42973,18.881250,2017,8,28,A
42974,18.941667,2017,8,29,A
42975,18.692708,2017,8,30,A
42976,18.566667,2017,8,31,A
42977,19.048958,2017,9,1,A
42978,19.391667,2017,9,2,A
42979,19.415625,2017,9,3,A
42980,19.137500,2017,9,4,A
42981,19.102083,2017,9,5,A
42982,18.720833,2017,9,6,A
42983,18.662500,2017,9,7,A
42984,18.836458,2017,9,8,A
42985,18.785417,2017,9,9,A
42986,19.233333,2017,9,10,A
42987,19.347917,2017,9,11,A
42988,19.539583,2017,9,12,A
42989,19.341667,2017,9,13,A
42990,18.897917,2017,9,14,A
42991,18.337500,2017,9,15,A
42992,17.881250,2017,9,16,A
42993,17.159375,2017,9,17,A
42994,16.556250,2017,9,18,A
42995,16.419792,2017,9,19,A
42996,16.270833,2017,9,20,A
42997,15.696875,2017,9,21,A
42998,15.119792,2017,9,22,A
42999,15.461458,2017,9,23,A
43000,15.766667,2017,9,24,A
43001,15.934375,2017,9,25,A
43002,16.263542,2017,9,26,A
43003,16.715625,2017,9,27,A
43004,17.080208,2017,9,28,A
43005,16.916667,2017,9,29,A
43006,15.892708,2017,9,30,A
43007,15.248958,2017,10,1,A
43008,15.198958,2017,10,2,A
43009,15.004167,2017,10,3,A
43010,14.706250,2017,10,4,A
43011,14.529167,2017,10,5,A
43012,14.514583,2017,10,6,A
43013,14.643750,2017,10,7,A
43014,14.554167,2017,10,8,A
43015,14.255208,2017,10,9,A
43016,13.781250,2017,10,10,A
43017,13.376042,2017,10,11,A
43018,12.903125,2017,10,12,A
43019,12.650000,2017,10,13,A
43020,12.496875,2017,10,14,A
43021,12.151042,2017,10,15,A
43022,12.410417,2017,10,16,A
43023,12.686458,2017,10,17,A
43024,13.278125,2017,10,18,A
43025,13.547917,2017,10,19,A
43026,13.125000,2017,10,20,A
43027,12.464583,2017,10,21,A
43028,12.339583,2017,10,22,A
43029,11.961458,2017,10,23,A
43030,11.807292,2017,10,24,A
43031,11.881250,2017,10,25,A
43032,12.188542,2017,10,26,A
43033,12.056250,2017,10,27,A
43034,12.161458,2017,10,28,A
43035,12.167708,2017,10,29,A
43036,12.023958,2017,10,30,A
43037,11.533333,2017,10,31,A
43038,11.087500,2017,11,1,A
43039,11.026042,2017,11,2,A
43040,11.009375,2017,11,3,A
43041,10.411458,2017,11,4,A
43042,9.866000,2017,11,5,A
43043,9.723958,2017,11,6,A
43044,9.289583,2017,11,7,A
43045,8.865625,2017,11,8,A
43046,9.109375,2017,11,9,A
43047,9.778125,2017,11,10,A
43048,9.911458,2017,11,11,A
43049,10.122917,2017,11,12,A
43050,10.303125,2017,11,13,A
43051,9.961458,2017,11,14,A
43052,9.689583,2017,11,15,A
43053,9.348958,2017,11,16,A
43054,9.065625,2017,11,17,A
43055,8.769792,2017,11,18,A
43056,8.376042,2017,11,19,A
43057,8.456250,2017,11,20,A
43058,8.945833,2017,11,21,A
43059,9.671875,2017,11,22,A
43060,10.285417,2017,11,23,A
43061,10.313542,2017,11,24,A
43062,9.708333,2017,11,25,A
43063,9.167708,2017,11,26,A
43064,9.248958,2017,11,27,A
43065,9.014583,2017,11,28,A
43066,8.545833,2017,11,29,A
43067,8.463542,2017,11,30,A
43068,8.364583,2017,12,1,A
43069,8.472917,2017,12,2,A
43070,8.216667,2017,12,3,A
43071,7.929167,2017,12,4,A
43072,7.584375,2017,12,5,A
43073,7.096875,2017,12,6,A
43074,6.840625,2017,12,7,A
43075,6.416667,2017,12,8,A
43076,6.078125,2017,12,9,A
43077,5.722917,2017,12,10,A
43078,5.530208,2017,12,11,A
43079,5.232292,2017,12,12,A
43080,5.123958,2017,12,13,A
43081,5.114583,2017,12,14,A
43082,5.073958,2017,12,15,A
43083,5.134375,2017,12,16,A
43084,5.687500,2017,12,17,A
43085,6.190625,2017,12,18,A
43086,6.700000,2017,12,19,A
43087,6.673958,2017,12,20,A
43088,6.144792,2017,12,21,A
43089,5.765625,2017,12,22,A
43090,5.900000,2017,12,23,A
43091,5.712500,2017,12,24,A
43092,5.642708,2017,12,25,A
43093,5.720833,2017,12,26,A
43094,5.721875,2017,12,27,A
43095,6.141667,2017,12,28,A
43096,6.778125,2017,12,29,A
43097,7.298958,2017,12,30,A
43098,6.993750,2017,12,31,A
43099,6.234375,2018,1,1,A
43100,5.831250,2018,1,2,A
43101,5.861458,2018,1,3,A
43102,5.972917,2018,1,4,A
43103,6.316667,2018,1,5,A
43104,6.902083,2018,1,6,A
43105,7.011458,2018,1,7,A
43106,6.867708,2018,1,8,A
43107,6.986458,2018,1,9,A
43108,7.187500,2018,1,10,A
43109,7.595833,2018,1,11,A
43110,8.178125,2018,1,12,A
43111,8.375000,2018,1,13,A
43112,7.943750,2018,1,14,A
43113,7.663542,2018,1,15,A
43114,7.802083,2018,1,16,A
43115,7.933333,2018,1,17,A
43116,8.198958,2018,1,18,A
43117,7.963542,2018,1,19,A
43118,7.637500,2018,1,20,A
43119,7.513542,2018,1,21,A
43120,7.403125,2018,1,22,A
43121,7.372917,2018,1,23,A
43122,7.430208,2018,1,24,A
43123,7.370833,2018,1,25,A
43124,7.084375,2018,1,26,A
43125,7.191667,2018,1,27,A
43126,7.685417,2018,1,28,A
43127,8.110417,2018,1,29,A
43128,8.178125,2018,1,30,A
43129,8.038542,2018,1,31,A
43130,7.689583,2018,2,1,A
43131,7.992708,2018,2,2,A
43132,8.589583,2018,2,3,A
43133,8.833333,2018,2,4,A
43134,8.946875,2018,2,5,A
43135,8.877083,2018,2,6,A
43136,8.459375,2018,2,7,A
43137,8.309375,2018,2,8,A
43138,8.623958,2018,2,9,A
43139,8.576042,2018,2,10,A
43140,8.081250,2018,2,11,A
43141,7.384375,2018,2,12,A
43142,6.904167,2018,2,13,A
43143,6.901042,2018,2,14,A
43144,6.912500,2018,2,15,A
43145,7.266667,2018,2,16,A
43146,7.640625,2018,2,17,A
43147,7.647917,2018,2,18,A
43148,7.154167,2018,2,19,A
43149,6.359375,2018,2,20,A
43150,6.020833,2018,2,21,A
43151,5.950000,2018,2,22,A
43152,5.380208,2018,2,23,A
43153,5.583333,2018,2,24,A
43154,6.110417,2018,2,25,A
43155,6.121875,2018,2,26,A
43156,6.163542,2018,2,27,A
43157,6.363542,2018,2,28,A
43158,6.607292,2018,3,1,A
43159,6.640625,2018,3,2,A
43160,6.810417,2018,3,3,A
43161,6.725000,2018,3,4,A
43162,7.058333,2018,3,5,A
43163,7.454167,2018,3,6,A
43164,7.502083,2018,3,7,A
43165,7.552083,2018,3,8,A
43166,7.861458,2018,3,9,A
43167,8.132292,2018,3,10,A
43168,8.369565,2018,3,11,A
43169,8.758333,2018,3,12,A
43170,9.187500,2018,3,13,A
43171,8.986458,2018,3,14,A
43172,8.881250,2018,3,15,A
43173,8.394792,2018,3,16,A
43174,8.248958,2018,3,17,A
43175,8.391667,2018,3,18,A
43176,8.440625,2018,3,19,A
43177,8.466667,2018,3,20,A
43178,8.862500,2018,3,21,A
43179,9.054167,2018,3,22,A
43180,8.480208,2018,3,23,A
43181,7.206250,2018,3,24,A
43182,6.761458,2018,3,25,A
43183,7.396875,2018,3,26,A
43184,7.907292,2018,3,27,A
43185,8.752083,2018,3,28,A
43186,9.445833,2018,3,29,A
43187,9.664583,2018,3,30,A
43188,9.953125,2018,3,31,A
43189,9.862500,2018,4,1,A
43190,9.154167,2018,4,2,A
43191,8.952083,2018,4,3,A
43192,8.892708,2018,4,4,A
43193,9.245833,2018,4,5,A
43194,9.943750,2018,4,6,A
43195,10.820833,2018,4,7,A
43196,10.398958,2018,4,8,A
43197,9.791667,2018,4,9,A
43198,10.239583,2018,4,10,A
43199,10.404167,2018,4,11,A
43200,9.472917,2018,4,12,A
43201,9.043750,2018,4,13,A
43202,8.983333,2018,4,14,A
43203,9.258333,2018,4,15,A
43204,9.138542,2018,4,16,A
43205,9.141667,2018,4,17,A
43206,9.378125,2018,4,18,A
43207,9.964583,2018,4,19,A
43208,10.453125,2018,4,20,A
43209,10.887500,2018,4,21,A
43210,11.395833,2018,4,22,A
43211,11.578125,2018,4,23,A
43212,12.055208,2018,4,24,A
43213,12.965625,2018,4,25,A
43214,13.746875,2018,4,26,A
43215,13.587500,2018,4,27,A
43216,12.331250,2018,4,28,A
43217,11.928125,2018,4,29,A
43218,11.862500,2018,4,30,A
43219,11.869792,2018,5,1,A
43220,11.770833,2018,5,2,A
43221,12.655208,2018,5,3,A
43222,13.505208,2018,5,4,A
43223,13.691667,2018,5,5,A
43224,14.076042,2018,5,6,A
43225,13.863542,2018,5,7,A
43226,13.822917,2018,5,8,A
43227,14.573958,2018,5,9,A
43228,14.779167,2018,5,10,A
43229,14.348958,2018,5,11,A
43230,13.908333,2018,5,12,A
43231,14.361458,2018,5,13,A
43232,15.264583,2018,5,14,A
43233,15.315625,2018,5,15,A
43234,14.875000,2018,5,16,A
43235,14.202083,2018,5,17,A
43236,14.086458,2018,5,18,A
43237,14.298958,2018,5,19,A
43238,14.187500,2018,5,20,A
43239,14.381250,2018,5,21,A
43240,14.781250,2018,5,22,A
43241,15.607292,2018,5,23,A
43242,15.415625,2018,5,24,A
43243,15.094792,2018,5,25,A
43244,14.236458,2018,5,26,A
43245,14.127083,2018,5,27,A
43246,14.869792,2018,5,28,A
43247,15.325000,2018,5,29,A
43248,14.621875,2018,5,30,A
43249,14.087500,2018,5,31,A
43250,13.922917,2018,6,1,A
43251,14.692708,2018,6,2,A
43252,15.497917,2018,6,3,A
43253,15.373958,2018,6,4,A
43254,15.527083,2018,6,5,A
43255,15.653125,2018,6,6,A
43256,15.852083,2018,6,7,A
43257,15.596875,2018,6,8,A
43258,14.898958,2018,6,9,A
43259,14.361458,2018,6,10,A
43260,14.066667,2018,6,11,A
43261,15.047917,2018,6,12,A
43262,15.979167,2018,6,13,A
43263,15.792708,2018,6,14,A
