;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 14:59:00 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14150800 WINBERRY CREEK NEAR LOWELL,OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14150800
;#            TS   parameter     Description
;#        116896       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14150800_temp_WINBERRY CREEK NEAR LOWELL,OR_23752606 
day_index,temp_C,Year,Month,Day,Quality
42884,13.096875,2017,5,31,A
42885,13.370833,2017,6,1,A
42886,13.693750,2017,6,2,A
42887,12.858333,2017,6,3,A
42888,12.327083,2017,6,4,A
42889,11.996875,2017,6,5,A
42890,13.193750,2017,6,6,A
42891,13.579167,2017,6,7,A
42892,12.911458,2017,6,8,A
42893,11.436458,2017,6,9,A
42894,10.576042,2017,6,10,A
42895,9.970833,2017,6,11,A
42896,10.272917,2017,6,12,A
42897,10.360417,2017,6,13,A
42898,10.444792,2017,6,14,A
42899,11.034375,2017,6,15,A
42900,11.678125,2017,6,16,A
42901,13.517708,2017,6,17,A
42902,14.443750,2017,6,18,A
42903,16.005208,2017,6,19,A
42904,16.530208,2017,6,20,A
42905,16.193750,2017,6,21,A
42906,15.240625,2017,6,22,A
42907,15.907292,2017,6,23,A
42908,17.129167,2017,6,24,A
42909,18.216667,2017,6,25,A
42910,18.215625,2017,6,26,A
42911,16.571875,2017,6,27,A
42912,15.604167,2017,6,28,A
42913,15.853125,2017,6,29,A
42914,16.638542,2017,6,30,A
42915,16.322917,2017,7,1,A
42916,16.303125,2017,7,2,A
42917,17.001042,2017,7,3,A
42918,17.043750,2017,7,4,A
42919,17.770833,2017,7,5,A
42920,18.034375,2017,7,6,A
42921,17.675000,2017,7,7,A
42922,17.441667,2017,7,8,A
42923,17.554167,2017,7,9,A
42924,18.139583,2017,7,10,A
42925,17.185417,2017,7,11,A
42926,16.987500,2017,7,12,A
42927,16.822917,2017,7,13,A
42928,17.219792,2017,7,14,A
42929,17.533333,2017,7,15,A
42930,17.080208,2017,7,16,A
42931,16.371875,2017,7,17,A
42932,16.464583,2017,7,18,A
42933,16.880208,2017,7,19,A
42934,16.789583,2017,7,20,A
42935,16.647917,2017,7,21,A
42936,17.337500,2017,7,22,A
42937,18.917708,2017,7,23,A
42938,18.752083,2017,7,24,A
42939,19.391667,2017,7,25,A
42940,19.551042,2017,7,26,A
42941,19.041667,2017,7,27,A
42942,18.628125,2017,7,28,A
42943,18.082292,2017,7,29,A
42944,18.154167,2017,7,30,A
42945,18.692708,2017,7,31,A
42946,19.025000,2017,8,1,A
42947,19.769792,2017,8,2,A
42948,20.616667,2017,8,3,A
42949,20.304167,2017,8,4,A
42950,19.660417,2017,8,5,A
42951,19.068750,2017,8,6,A
42952,19.642708,2017,8,7,A
42953,20.367708,2017,8,8,A
42954,20.373958,2017,8,9,A
42955,20.782292,2017,8,10,A
42956,20.885417,2017,8,11,A
42957,19.752083,2017,8,12,A
42958,18.827083,2017,8,13,A
42959,18.308333,2017,8,14,A
42960,16.452083,2017,8,15,A
42961,16.289583,2017,8,16,A
42962,16.938542,2017,8,17,A
42963,16.751042,2017,8,18,A
42964,16.777083,2017,8,19,A
42965,16.319792,2017,8,20,A
42966,16.098958,2017,8,21,A
42967,16.810417,2017,8,22,A
42968,17.310417,2017,8,23,A
42969,16.910417,2017,8,24,A
42970,15.561458,2017,8,25,A
42971,15.398958,2017,8,26,A
42972,16.313542,2017,8,27,A
42973,17.514583,2017,8,28,A
42974,17.651042,2017,8,29,A
42975,16.840625,2017,8,30,A
42976,16.097917,2017,8,31,A
42977,16.672917,2017,9,1,A
42978,17.119792,2017,9,2,A
42979,17.481250,2017,9,3,A
42980,17.091667,2017,9,4,A
42981,17.508333,2017,9,5,A
42982,17.493750,2017,9,6,A
42983,18.452083,2017,9,7,A
42984,18.154167,2017,9,8,A
42985,18.281250,2017,9,9,A
42986,17.321875,2017,9,10,A
42987,16.573958,2017,9,11,A
42988,16.539583,2017,9,12,A
42989,15.868750,2017,9,13,A
42990,14.413542,2017,9,14,A
42991,13.055208,2017,9,15,A
42992,12.775000,2017,9,16,A
42993,12.618750,2017,9,17,A
42994,13.103125,2017,9,18,A
42995,12.138542,2017,9,19,A
42996,11.735417,2017,9,20,A
42997,10.927083,2017,9,21,A
42998,10.345833,2017,9,22,A
42999,10.286458,2017,9,23,A
43000,10.366667,2017,9,24,A
43001,11.131250,2017,9,25,A
43002,11.730208,2017,9,26,A
43003,12.326042,2017,9,27,A
43004,12.503125,2017,9,28,A
43005,12.808333,2017,9,29,A
43006,12.773958,2017,9,30,A
43007,12.369792,2017,10,1,A
43008,11.214458,2017,10,2,A
43009,9.205556,2017,10,3,A
43010,8.500000,2017,10,4,A
43011,8.246875,2017,10,5,A
43012,8.354167,2017,10,6,A
43013,9.496875,2017,10,7,A
43014,10.211458,2017,10,8,A
43015,8.702083,2017,10,9,A
43016,8.332292,2017,10,10,A
43017,8.588542,2017,10,11,A
43018,7.668750,2017,10,12,A
43019,8.621875,2017,10,13,A
43020,7.278125,2017,10,14,A
43021,7.032292,2017,10,15,A
43022,7.366667,2017,10,16,A
43023,7.723958,2017,10,17,A
43024,8.266667,2017,10,18,A
43025,9.016667,2017,10,19,A
43026,8.771875,2017,10,20,A
43027,8.702083,2017,10,21,A
43028,10.262500,2017,10,22,A
43029,9.789583,2017,10,23,A
43030,9.998958,2017,10,24,A
43031,10.111458,2017,10,25,A
43032,10.271875,2017,10,26,A
43033,10.046875,2017,10,27,A
43034,10.120833,2017,10,28,A
43035,10.573958,2017,10,29,A
43036,10.293750,2017,10,30,A
43037,7.323958,2017,10,31,A
43038,6.753125,2017,11,1,A
43039,7.984375,2017,11,2,A
43040,7.829167,2017,11,3,A
43041,6.655208,2017,11,4,A
43042,6.784000,2017,11,5,A
43043,6.777083,2017,11,6,A
43044,6.072917,2017,11,7,A
43045,7.069792,2017,11,8,A
43046,8.154167,2017,11,9,A
43047,8.320833,2017,11,10,A
43048,8.702083,2017,11,11,A
43049,8.886458,2017,11,12,A
43050,8.870833,2017,11,13,A
43051,7.588542,2017,11,14,A
43052,7.613542,2017,11,15,A
43053,7.759375,2017,11,16,A
43054,7.312500,2017,11,17,A
43055,6.946875,2017,11,18,A
43056,6.390625,2017,11,19,A
43057,8.070833,2017,11,20,A
43058,9.238542,2017,11,21,A
43059,10.216667,2017,11,22,A
43060,10.607292,2017,11,23,A
43061,9.007292,2017,11,24,A
43062,8.204167,2017,11,25,A
43063,9.557292,2017,11,26,A
43064,8.216667,2017,11,27,A
43065,7.085417,2017,11,28,A
43066,7.332292,2017,11,29,A
43067,6.957292,2017,11,30,A
43068,7.716667,2017,12,1,A
43069,6.986458,2017,12,2,A
43070,6.462500,2017,12,3,A
43071,5.579167,2017,12,4,A
43072,4.958333,2017,12,5,A
43073,4.895833,2017,12,6,A
43074,4.773958,2017,12,7,A
43075,4.673958,2017,12,8,A
43076,4.667708,2017,12,9,A
43077,4.235417,2017,12,10,A
43078,3.664583,2017,12,11,A
43079,3.570833,2017,12,12,A
43080,3.727083,2017,12,13,A
43081,3.430208,2017,12,14,A
43082,3.912500,2017,12,15,A
43083,4.870833,2017,12,16,A
43084,4.246875,2017,12,17,A
43085,4.218750,2017,12,18,A
43086,5.122917,2017,12,19,A
43087,4.575000,2017,12,20,A
43088,4.728125,2017,12,21,A
43089,4.856250,2017,12,22,A
43090,5.229167,2017,12,23,A
43091,4.862500,2017,12,24,A
43092,5.611458,2017,12,25,A
43093,4.604167,2017,12,26,A
43094,5.856250,2017,12,27,A
43095,5.555208,2017,12,28,A
43096,6.998958,2017,12,29,A
43097,6.756250,2017,12,30,A
43098,4.993750,2017,12,31,A
43099,5.368750,2018,1,1,A
43100,5.461458,2018,1,2,A
43101,5.696875,2018,1,3,A
43102,6.488542,2018,1,4,A
43103,7.547917,2018,1,5,A
43104,7.346875,2018,1,6,A
43105,6.071875,2018,1,7,A
43106,6.481250,2018,1,8,A
43107,7.091667,2018,1,9,A
43108,7.007292,2018,1,10,A
43109,7.683333,2018,1,11,A
43110,7.902083,2018,1,12,A
43111,7.131250,2018,1,13,A
43112,7.552083,2018,1,14,A
43113,7.938542,2018,1,15,A
43114,8.213542,2018,1,16,A
43115,7.819792,2018,1,17,A
43116,8.154167,2018,1,18,A
43117,6.928125,2018,1,19,A
43118,6.658333,2018,1,20,A
43119,6.548958,2018,1,21,A
43120,6.762500,2018,1,22,A
43121,6.510417,2018,1,23,A
43122,7.141667,2018,1,24,A
43123,6.201053,2018,1,25,A
43124,6.161458,2018,1,26,A
43125,6.742708,2018,1,27,A
43126,7.291667,2018,1,28,A
43127,7.220833,2018,1,29,A
43128,7.283333,2018,1,30,A
43129,6.164583,2018,1,31,A
43130,6.687500,2018,2,1,A
43131,7.973958,2018,2,2,A
43132,8.462500,2018,2,3,A
43133,7.944792,2018,2,4,A
43134,8.401042,2018,2,5,A
43135,6.570833,2018,2,6,A
43136,6.103125,2018,2,7,A
43137,6.467708,2018,2,8,A
43138,7.440625,2018,2,9,A
43139,6.187500,2018,2,10,A
43140,4.880208,2018,2,11,A
43141,4.685417,2018,2,12,A
43142,2.794792,2018,2,13,A
43143,3.423958,2018,2,14,A
43144,4.266667,2018,2,15,A
43145,4.275000,2018,2,16,A
43146,5.303125,2018,2,17,A
43147,4.366667,2018,2,18,A
43148,3.100000,2018,2,19,A
43149,3.058333,2018,2,20,A
43150,2.920833,2018,2,21,A
43151,2.548958,2018,2,22,A
43152,2.400000,2018,2,23,A
43153,3.075000,2018,2,24,A
43154,3.727083,2018,2,25,A
43155,4.815625,2018,2,26,A
43156,4.707292,2018,2,27,A
43157,4.864583,2018,2,28,A
43158,5.119792,2018,3,1,A
43159,5.380208,2018,3,2,A
43160,5.167708,2018,3,3,A
43161,5.264583,2018,3,4,A
43162,4.915625,2018,3,5,A
43163,4.557292,2018,3,6,A
43164,5.237500,2018,3,7,A
43165,5.709375,2018,3,8,A
43166,6.319792,2018,3,9,A
43167,6.057292,2018,3,10,A
43168,6.219565,2018,3,11,A
43169,6.320833,2018,3,12,A
43170,6.588542,2018,3,13,A
43171,6.238542,2018,3,14,A
43172,5.671875,2018,3,15,A
43173,5.548958,2018,3,16,A
43174,5.784375,2018,3,17,A
43175,5.676042,2018,3,18,A
43176,5.609375,2018,3,19,A
43177,6.129167,2018,3,20,A
43178,6.951042,2018,3,21,A
43179,6.471875,2018,3,22,A
43180,5.085417,2018,3,23,A
43181,5.515625,2018,3,24,A
43182,5.937500,2018,3,25,A
43183,5.967742,2018,3,26,A
43184,6.457292,2018,3,27,A
43185,7.338542,2018,3,28,A
43186,6.611458,2018,3,29,A
43187,6.787500,2018,3,30,A
43188,7.005208,2018,3,31,A
43189,6.326042,2018,4,1,A
43190,5.921875,2018,4,2,A
43191,4.967708,2018,4,3,A
43192,6.802083,2018,4,4,A
43193,7.626042,2018,4,5,A
43194,8.064583,2018,4,6,A
43195,8.210417,2018,4,7,A
43196,7.339583,2018,4,8,A
43197,7.537500,2018,4,9,A
43198,8.211458,2018,4,10,A
43199,7.293750,2018,4,11,A
43200,6.127083,2018,4,12,A
43201,6.362500,2018,4,13,A
43202,7.305208,2018,4,14,A
43203,7.405208,2018,4,15,A
43204,6.453125,2018,4,16,A
43205,6.343750,2018,4,17,A
43206,6.763542,2018,4,18,A
43207,6.948958,2018,4,19,A
43208,7.620833,2018,4,20,A
43209,8.234375,2018,4,21,A
43210,7.528125,2018,4,22,A
43211,8.111458,2018,4,23,A
43212,9.356250,2018,4,24,A
43213,10.326042,2018,4,25,A
43214,10.676042,2018,4,26,A
43215,9.425000,2018,4,27,A
43216,8.579167,2018,4,28,A
43217,8.514583,2018,4,29,A
43218,7.829167,2018,4,30,A
43219,7.169792,2018,5,1,A
43220,8.096875,2018,5,2,A
43221,9.609375,2018,5,3,A
43222,10.350000,2018,5,4,A
43223,10.595833,2018,5,5,A
43224,10.379167,2018,5,6,A
43225,11.136458,2018,5,7,A
43226,11.202083,2018,5,8,A
43227,11.929167,2018,5,9,A
43228,11.254167,2018,5,10,A
43229,9.865625,2018,5,11,A
43230,10.711458,2018,5,12,A
43231,12.027083,2018,5,13,A
43232,13.079167,2018,5,14,A
43233,13.271875,2018,5,15,A
43234,12.211458,2018,5,16,A
43235,12.385417,2018,5,17,A
43236,12.452083,2018,5,18,A
43237,12.903125,2018,5,19,A
43238,12.507292,2018,5,20,A
43239,12.525000,2018,5,21,A
43240,13.427083,2018,5,22,A
43241,14.241667,2018,5,23,A
43242,14.479167,2018,5,24,A
43243,13.193750,2018,5,25,A
43244,12.002083,2018,5,26,A
43245,12.296875,2018,5,27,A
43246,13.557292,2018,5,28,A
43247,12.733333,2018,5,29,A
43248,11.250000,2018,5,30,A
43249,11.039583,2018,5,31,A
43250,11.810417,2018,6,1,A
43251,12.940625,2018,6,2,A
43252,13.642708,2018,6,3,A
43253,13.872917,2018,6,4,A
43254,13.014583,2018,6,5,A
43255,13.463542,2018,6,6,A
43256,13.764583,2018,6,7,A
43257,13.512500,2018,6,8,A
43258,11.763542,2018,6,9,A
43259,9.914583,2018,6,10,A
43260,11.746875,2018,6,11,A
43261,12.453125,2018,6,12,A
43262,12.265625,2018,6,13,A
43263,13.126042,2018,6,14,A
43264,12.013542,2018,6,15,A
43265,12.801042,2018,6,16,A
43266,13.464583,2018,6,17,A
43267,13.642708,2018,6,18,A
43268,14.988542,2018,6,19,A
43269,16.197917,2018,6,20,A
43270,15.527083,2018,6,21,A
43271,15.185417,2018,6,22,A
43272,15.817708,2018,6,23,A
43273,16.418750,2018,6,24,A
43274,16.925000,2018,6,25,A
43275,15.877083,2018,6,26,A
43276,15.627083,2018,6,27,A
43277,15.747917,2018,6,28,A
43278,15.651042,2018,6,29,A
43279,16.523958,2018,6,30,A
43280,17.247917,2018,7,1,A
43281,16.444792,2018,7,2,A
43282,15.091667,2018,7,3,A
43283,15.820833,2018,7,4,A
43284,16.301042,2018,7,5,A
43285,17.226042,2018,7,6,A
43286,17.334375,2018,7,7,A
43287,17.031250,2018,7,8,A
43288,16.708333,2018,7,9,A
43289,16.887500,2018,7,10,A
43290,17.511458,2018,7,11,A
43291,18.682292,2018,7,12,A
43292,19.405208,2018,7,13,A
43293,19.277083,2018,7,14,A
43294,19.215625,2018,7,15,A
43295,19.768750,2018,7,16,A
43296,20.200000,2018,7,17,A
43297,19.631250,2018,7,18,A
43298,18.273958,2018,7,19,A
43299,17.135417,2018,7,20,A
43300,16.775000,2018,7,21,A
43301,17.090625,2018,7,22,A
43302,17.793750,2018,7,23,A
43303,18.596875,2018,7,24,A
43304,19.230208,2018,7,25,A
43305,19.410417,2018,7,26,A
43306,19.255208,2018,7,27,A
43307,19.258333,2018,7,28,A
43308,19.196875,2018,7,29,A
43309,19.741667,2018,7,30,A
43310,20.014583,2018,7,31,A
43311,19.608333,2018,8,1,A
43312,18.607292,2018,8,2,A
43313,18.190625,2018,8,3,A
43314,17.928125,2018,8,4,A
43315,18.028125,2018,8,5,A
43316,18.445833,2018,8,6,A
43317,19.209375,2018,8,7,A
43318,19.876042,2018,8,8,A
43319,20.320833,2018,8,9,A
43320,20.564583,2018,8,10,A
43321,19.660417,2018,8,11,A
43322,18.229167,2018,8,12,A
43323,18.185417,2018,8,13,A
43324,18.622917,2018,8,14,A
43325,18.809375,2018,8,15,A
43326,18.833333,2018,8,16,A
43327,18.176042,2018,8,17,A
43328,16.658333,2018,8,18,A
43329,16.871875,2018,8,19,A
43330,17.127083,2018,8,20,A
43331,17.398958,2018,8,21,A
43332,17.622917,2018,8,22,A
43333,17.063542,2018,8,23,A
43334,16.913542,2018,8,24,A
43335,14.997917,2018,8,25,A
43336,14.848958,2018,8,26,A
43337,16.450000,2018,8,27,A
43338,15.926042,2018,8,28,A
43339,15.870833,2018,8,29,A
43340,15.777083,2018,8,30,A
43341,16.014583,2018,8,31,A
43342,15.079167,2018,9,1,A
43343,14.442708,2018,9,2,A
43344,14.405208,2018,9,3,A
43345,14.076042,2018,9,4,A
43346,14.320833,2018,9,5,A
43347,14.821875,2018,9,6,A
43348,14.995833,2018,9,7,A
43349,15.493750,2018,9,8,A
43350,14.611458,2018,9,9,A
43351,14.142708,2018,9,10,A
43352,14.372917,2018,9,11,A
43353,14.346875,2018,9,12,A
43354,12.951042,2018,9,13,A
43355,12.346875,2018,9,14,A
43356,11.955208,2018,9,15,A
43357,12.510417,2018,9,16,A
43358,12.331250,2018,9,17,A
43359,12.319792,2018,9,18,A
43360,11.475000,2018,9,19,A
43361,11.801042,2018,9,20,A
43362,11.756250,2018,9,21,A
43363,12.811458,2018,9,22,A
43364,12.950000,2018,9,23,A
43365,10.825000,2018,9,24,A
43366,10.429167,2018,9,25,A
43367,10.585417,2018,9,26,A
43368,11.060417,2018,9,27,A
43369,11.609375,2018,9,28,A
43370,12.258333,2018,9,29,A
43371,12.861458,2018,9,30,A
43372,13.114583,2018,10,1,A
43373,13.461458,2018,10,2,A
43374,11.994792,2018,10,3,A
43375,11.409375,2018,10,4,A
43376,9.578125,2018,10,5,A
43377,10.861458,2018,10,6,A
43378,10.489583,2018,10,7,A
43379,11.417708,2018,10,8,A
43380,12.004167,2018,10,9,A
43381,10.811458,2018,10,10,A
43382,9.212500,2018,10,11,A
43383,8.367708,2018,10,12,A
43384,7.940625,2018,10,13,A
43385,7.150000,2018,10,14,A
43386,6.445833,2018,10,15,A
43387,6.660417,2018,10,16,A
43388,7.138542,2018,10,17,A
43389,7.243750,2018,10,18,A
43390,7.212500,2018,10,19,A
43391,7.311458,2018,10,20,A
43392,7.265625,2018,10,21,A
43393,7.272917,2018,10,22,A
43394,7.359375,2018,10,23,A
43395,8.730208,2018,10,24,A
43396,8.364583,2018,10,25,A
43397,9.501042,2018,10,26,A
43398,11.019792,2018,10,27,A
43399,11.605208,2018,10,28,A
43400,10.140625,2018,10,29,A
43401,9.054167,2018,10,30,A
43402,9.265625,2018,10,31,A
43403,10.569792,2018,11,1,A
43404,11.172917,2018,11,2,A
43405,10.477083,2018,11,3,A
43406,10.054000,2018,11,4,A
43407,9.848958,2018,11,5,A
43408,9.265625,2018,11,6,A
43409,7.157292,2018,11,7,A
43410,5.460417,2018,11,8,A
43411,4.347917,2018,11,9,A
43412,4.359375,2018,11,10,A
43413,3.278125,2018,11,11,A
43414,2.982292,2018,11,12,A
43415,3.592708,2018,11,13,A
43416,4.495833,2018,11,14,A
43417,4.914583,2018,11,15,A
43418,5.619792,2018,11,16,A
43419,5.419792,2018,11,17,A
43420,4.065625,2018,11,18,A
43421,3.201042,2018,11,19,A
43422,2.917708,2018,11,20,A
43423,4.095833,2018,11,21,A
43424,5.715625,2018,11,22,A
43425,6.839583,2018,11,23,A
43426,7.162500,2018,11,24,A
43427,6.192708,2018,11,25,A
43428,6.944792,2018,11,26,A
43429,8.244792,2018,11,27,A
43430,8.340625,2018,11,28,A
43431,7.306250,2018,11,29,A
43432,7.362500,2018,11,30,A
43433,6.695833,2018,12,1,A
43434,6.536458,2018,12,2,A
43435,5.102083,2018,12,3,A
43436,3.975000,2018,12,4,A
43437,3.523958,2018,12,5,A
43438,2.834375,2018,12,6,A
43439,2.622917,2018,12,7,A
43440,3.791667,2018,12,8,A
43441,4.631250,2018,12,9,A
43442,5.785417,2018,12,10,A
43443,5.469792,2018,12,11,A
43444,6.514583,2018,12,12,A
43445,5.905208,2018,12,13,A
43446,5.837500,2018,12,14,A
43447,5.927083,2018,12,15,A
43448,6.883333,2018,12,16,A
43449,7.109375,2018,12,17,A
43450,7.820833,2018,12,18,A
43451,7.894792,2018,12,19,A
43452,7.773958,2018,12,20,A
43453,6.817708,2018,12,21,A
43454,5.578125,2018,12,22,A
43455,6.424000,2018,12,23,A
43456,0.000000,2018,12,24,Missing
43457,0.000000,2018,12,25,Missing
43458,6.315625,2018,12,26,A
43459,6.378125,2018,12,27,A
43460,6.013542,2018,12,28,A
43461,6.657292,2018,12,29,A
43462,6.858333,2018,12,30,A
43463,5.797917,2018,12,31,A
43464,4.606250,2019,1,1,A
43465,4.389583,2019,1,2,A
43466,5.201042,2019,1,3,A
43467,6.013542,2019,1,4,A
43468,5.477083,2019,1,5,A
43469,5.928125,2019,1,6,A
43470,5.046875,2019,1,7,A
43471,5.617708,2019,1,8,A
43472,6.820833,2019,1,9,A
43473,6.976042,2019,1,10,A
43474,5.900000,2019,1,11,A
43475,5.566667,2019,1,12,A
43476,4.516667,2019,1,13,A
43477,3.575000,2019,1,14,A
43478,4.087500,2019,1,15,A
43479,4.843750,2019,1,16,A
43480,6.293750,2019,1,17,A
43481,5.938542,2019,1,18,A
43482,7.369792,2019,1,19,A
43483,7.332990,2019,1,20,A
43484,7.028866,2019,1,21,A
43485,6.531250,2019,1,22,A
43486,7.455208,2019,1,23,A
43487,6.882292,2019,1,24,A
43488,5.471875,2019,1,25,A
43489,5.427083,2019,1,26,A
43490,6.116667,2019,1,27,A
43491,6.151042,2019,1,28,A
43492,5.710417,2019,1,29,A
43493,5.103125,2019,1,30,A
43494,4.860417,2019,1,31,A
43495,6.012500,2019,2,1,A
43496,7.139583,2019,2,2,A
43497,6.884375,2019,2,3,A
43498,4.708333,2019,2,4,A
43499,4.211458,2019,2,5,A
43500,3.937500,2019,2,6,A
43501,3.144792,2019,2,7,A
43502,3.804167,2019,2,8,A
43503,3.566667,2019,2,9,A
43504,3.893750,2019,2,10,A
43505,4.316667,2019,2,11,A
43506,4.773958,2019,2,12,A
43507,5.466667,2019,2,13,A
43508,6.155208,2019,2,14,A
43509,6.263542,2019,2,15,A
43510,5.445833,2019,2,16,A
43511,5.173958,2019,2,17,A
43512,5.118750,2019,2,18,A
43513,4.920833,2019,2,19,A
43514,4.227083,2019,2,20,A
43515,4.650000,2019,2,21,A
43516,4.277320,2019,2,22,A
43517,4.833333,2019,2,23,A
43518,4.872917,2019,2,24,A
43519,3.757292,2019,2,25,A
43520,4.725773,2019,2,26,A
43521,4.545833,2019,2,27,A
43522,4.511458,2019,2,28,A
43523,4.774227,2019,3,1,A
43524,4.581250,2019,3,2,A
43525,4.861458,2019,3,3,A
43526,4.290625,2019,3,4,A
43527,4.111458,2019,3,5,A
43528,4.459375,2019,3,6,A
43529,4.887500,2019,3,7,A
43530,5.116667,2019,3,8,A
43531,5.167708,2019,3,9,A
43532,4.717391,2019,3,10,A
43533,4.836458,2019,3,11,A
43534,5.108333,2019,3,12,A
43535,5.892708,2019,3,13,A
43536,5.704124,2019,3,14,A
43537,5.777083,2019,3,15,A
43538,6.007292,2019,3,16,A
43539,6.247917,2019,3,17,A
43540,6.450000,2019,3,18,A
43541,6.863542,2019,3,19,A
43542,6.944792,2019,3,20,A
43543,6.836458,2019,3,21,A
43544,6.369792,2019,3,22,A
43545,6.709375,2019,3,23,A
43546,6.454167,2019,3,24,A
43547,6.446875,2019,3,25,A
43548,6.446875,2019,3,26,A
43549,6.512500,2019,3,27,A
43550,6.537500,2019,3,28,A
43551,6.577083,2019,3,29,A
43552,6.596875,2019,3,30,A
43553,6.919792,2019,3,31,A
43554,7.515625,2019,4,1,A
43555,7.704167,2019,4,2,A
43556,7.592708,2019,4,3,A
43557,7.716667,2019,4,4,A
43558,7.680208,2019,4,5,A
43559,7.438542,2019,4,6,A
43560,7.988542,2019,4,7,A
43561,8.026042,2019,4,8,A
43562,7.586458,2019,4,9,A
43563,7.383505,2019,4,10,A
43564,7.526042,2019,4,11,A
43565,7.964583,2019,4,12,A
43566,7.747917,2019,4,13,A
43567,7.510417,2019,4,14,A
43568,6.987500,2019,4,15,A
43569,7.834375,2019,4,16,A
43570,8.834375,2019,4,17,A
43571,9.260417,2019,4,18,A
43572,9.901042,2019,4,19,A
43573,9.032292,2019,4,20,A
43574,8.378125,2019,4,21,A
43575,8.420430,2019,4,22,A
43576,9.886458,2019,4,23,A
43577,10.004167,2019,4,24,A
43578,9.515625,2019,4,25,A
43579,9.554167,2019,4,26,A
43580,8.765625,2019,4,27,A
43581,7.992708,2019,4,28,A
43582,8.262500,2019,4,29,A
43583,8.764516,2019,4,30,A
43584,8.495833,2019,5,1,A
43585,8.485417,2019,5,2,A
43586,8.856250,2019,5,3,A
43587,9.986458,2019,5,4,A
43588,10.940625,2019,5,5,A
43589,11.539583,2019,5,6,A
43590,12.236458,2019,5,7,A
43591,12.159375,2019,5,8,A
43592,12.739583,2019,5,9,A
43593,12.867708,2019,5,10,A
43594,13.362500,2019,5,11,A
43595,13.617708,2019,5,12,A
43596,13.234375,2019,5,13,A
43597,12.217708,2019,5,14,A
43598,11.697917,2019,5,15,A
43599,11.350000,2019,5,16,A
43600,11.041667,2019,5,17,A
43601,11.117708,2019,5,18,A
43602,11.179167,2019,5,19,A
43603,11.325000,2019,5,20,A
43604,11.097917,2019,5,21,A
43605,11.096875,2019,5,22,A
43606,12.015625,2019,5,23,A
43607,11.738542,2019,5,24,A
43608,10.507292,2019,5,25,A
43609,10.001042,2019,5,26,A
43610,10.771875,2019,5,27,A
43611,11.055208,2019,5,28,A
43612,12.377083,2019,5,29,A
43613,13.018750,2019,5,30,A
43614,14.487500,2019,5,31,A
43615,15.491667,2019,6,1,A
43616,15.687500,2019,6,2,A
43617,15.355208,2019,6,3,A
43618,14.782292,2019,6,4,A
43619,14.735417,2019,6,5,A
43620,14.030208,2019,6,6,A
43621,12.023958,2019,6,7,A
43622,12.460417,2019,6,8,A
43623,13.611458,2019,6,9,A
43624,15.093750,2019,6,10,A
43625,16.665625,2019,6,11,A
43626,18.456250,2019,6,12,A
43627,18.696875,2019,6,13,A
43628,18.119792,2019,6,14,A
43629,17.269792,2019,6,15,A
43630,17.598958,2019,6,16,A
43631,17.945833,2019,6,17,A
43632,18.201042,2019,6,18,A
43633,17.413542,2019,6,19,A
43634,15.887500,2019,6,20,A
43635,14.837500,2019,6,21,A
43636,15.354167,2019,6,22,A
43637,16.222917,2019,6,23,A
43638,16.517708,2019,6,24,A
43639,15.944792,2019,6,25,A
43640,15.583333,2019,6,26,A
43641,14.232292,2019,6,27,A
43642,14.225000,2019,6,28,A
43643,15.328125,2019,6,29,A
43644,16.680208,2019,6,30,A
43645,15.534375,2019,7,1,A
43646,15.190625,2019,7,2,A
43647,15.775000,2019,7,3,A
43648,16.753125,2019,7,4,A
43649,17.169792,2019,7,5,A
43650,17.197917,2019,7,6,A
43651,17.760417,2019,7,7,A
43652,17.692708,2019,7,8,A
43653,16.806250,2019,7,9,A
43654,17.414583,2019,7,10,A
43655,19.179167,2019,7,11,A
43656,19.210417,2019,7,12,A
43657,19.855208,2019,7,13,A
43658,19.591667,2019,7,14,A
43659,19.165625,2019,7,15,A
43660,19.431250,2019,7,16,A
43661,19.659375,2019,7,17,A
43662,19.362500,2019,7,18,A
43663,17.345833,2019,7,19,A
43664,17.425000,2019,7,20,A
43665,18.483333,2019,7,21,A
43666,19.313542,2019,7,22,A
43667,19.105208,2019,7,23,A
43668,18.634375,2019,7,24,A
43669,18.848958,2019,7,25,A
43670,19.429167,2019,7,26,A
43671,19.694792,2019,7,27,A
43672,19.720833,2019,7,28,A
