;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:26:34 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211500 JOHNSON CREEK AT SYCAMORE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211500
;#            TS   parameter     Description
;#        117337       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14211500_temp_JOHNSON CREEK AT SYCAMORE, OR_23815066 
day_index,temp_C,Year,Month,Day,Quality
42478,16.343750,2016,4,20,A
42479,16.263542,2016,4,21,A
42480,15.461458,2016,4,22,A
42481,14.462500,2016,4,23,A
42482,13.482292,2016,4,24,A
42483,12.158333,2016,4,25,A
42484,12.016667,2016,4,26,A
42485,12.230208,2016,4,27,A
42486,12.155208,2016,4,28,A
42487,12.453125,2016,4,29,A
42488,12.911458,2016,4,30,A
42489,14.226042,2016,5,1,A
42490,16.138542,2016,5,2,A
42491,16.915625,2016,5,3,A
42492,16.166667,2016,5,4,A
42493,15.518750,2016,5,5,A
42494,16.254167,2016,5,6,A
42495,17.517708,2016,5,7,A
42496,17.171875,2016,5,8,A
42497,15.686458,2016,5,9,A
42498,15.764583,2016,5,10,A
42499,16.823958,2016,5,11,A
42500,17.541667,2016,5,12,A
42501,18.105208,2016,5,13,A
42502,17.376042,2016,5,14,A
42503,14.996875,2016,5,15,A
42504,14.386458,2016,5,16,A
42505,15.456250,2016,5,17,A
42506,16.735417,2016,5,18,A
42507,15.680208,2016,5,19,A
42508,14.775000,2016,5,20,A
42509,14.356250,2016,5,21,A
42510,14.166667,2016,5,22,A
42511,15.233333,2016,5,23,A
42512,15.872917,2016,5,24,A
42513,15.748958,2016,5,25,A
42514,14.910417,2016,5,26,A
42515,14.391667,2016,5,27,A
42516,14.935417,2016,5,28,A
42517,16.340625,2016,5,29,A
42518,16.497917,2016,5,30,A
42519,17.743750,2016,5,31,A
42520,18.820833,2016,6,1,A
42521,18.502083,2016,6,2,A
42522,18.736458,2016,6,3,A
42523,20.771875,2016,6,4,A
42524,22.533333,2016,6,5,A
42525,23.016667,2016,6,6,A
42526,22.343750,2016,6,7,A
42527,21.189583,2016,6,8,A
42528,18.828125,2016,6,9,A
42529,17.264583,2016,6,10,A
42530,16.707292,2016,6,11,A
42531,16.838542,2016,6,12,A
42532,16.835417,2016,6,13,A
42533,15.812500,2016,6,14,A
42534,14.225000,2016,6,15,A
42535,14.762500,2016,6,16,A
42536,15.408333,2016,6,17,A
42537,15.868750,2016,6,18,A
42538,16.186458,2016,6,19,A
42539,18.058333,2016,6,20,A
42540,18.720833,2016,6,21,A
42541,18.840625,2016,6,22,A
42542,18.069792,2016,6,23,A
42543,16.853125,2016,6,24,A
42544,17.254167,2016,6,25,A
42545,18.951042,2016,6,26,A
42546,20.597917,2016,6,27,A
42547,20.684375,2016,6,28,A
42548,20.018750,2016,6,29,A
42549,19.628125,2016,6,30,A
42550,19.629167,2016,7,1,A
42551,20.498958,2016,7,2,A
42552,20.195833,2016,7,3,A
42553,18.605208,2016,7,4,A
42554,17.826042,2016,7,5,A
42555,18.505208,2016,7,6,A
42556,19.177083,2016,7,7,A
42557,18.834375,2016,7,8,A
42558,18.784375,2016,7,9,A
42559,18.245833,2016,7,10,A
42560,18.190625,2016,7,11,A
42561,18.521875,2016,7,12,A
42562,19.180208,2016,7,13,A
42563,19.611458,2016,7,14,A
42564,18.830208,2016,7,15,A
42565,18.485417,2016,7,16,A
42566,18.573958,2016,7,17,A
42567,19.150000,2016,7,18,A
42568,19.368750,2016,7,19,A
42569,19.679167,2016,7,20,A
42570,20.538542,2016,7,21,A
42571,20.125000,2016,7,22,A
42572,19.517708,2016,7,23,A
42573,19.735417,2016,7,24,A
42574,20.970833,2016,7,25,A
42575,20.925000,2016,7,26,A
42576,20.914583,2016,7,27,A
42577,21.781250,2016,7,28,A
42578,22.365625,2016,7,29,A
42579,21.460417,2016,7,30,A
42580,20.367708,2016,7,31,A
42581,19.812500,2016,8,1,A
42582,19.581250,2016,8,2,A
42583,19.050000,2016,8,3,A
42584,20.261458,2016,8,4,A
42585,20.385417,2016,8,5,A
42586,19.110417,2016,8,6,A
42587,18.862500,2016,8,7,A
42588,18.710417,2016,8,8,A
42589,18.394792,2016,8,9,A
42590,18.950000,2016,8,10,A
42591,19.814583,2016,8,11,A
42592,21.034375,2016,8,12,A
42593,21.888542,2016,8,13,A
42594,21.617708,2016,8,14,A
42595,21.105208,2016,8,15,A
42596,20.805208,2016,8,16,A
42597,20.444792,2016,8,17,A
42598,21.078125,2016,8,18,A
42599,21.689583,2016,8,19,A
42600,21.844792,2016,8,20,A
42601,20.904167,2016,8,21,A
42602,19.082292,2016,8,22,A
42603,18.565625,2016,8,23,A
42604,19.200000,2016,8,24,A
42605,19.758333,2016,8,25,A
42606,20.134375,2016,8,26,A
42607,20.080208,2016,8,27,A
42608,19.807292,2016,8,28,A
42609,19.684375,2016,8,29,A
42610,18.921875,2016,8,30,A
42611,18.186458,2016,8,31,A
42612,18.104167,2016,9,1,A
42613,17.759375,2016,9,2,A
42614,17.535417,2016,9,3,A
42615,16.687500,2016,9,4,A
42616,16.284375,2016,9,5,A
42617,16.733333,2016,9,6,A
42618,17.213542,2016,9,7,A
42619,17.465625,2016,9,8,A
42620,16.971875,2016,9,9,A
42621,17.388542,2016,9,10,A
42622,17.153125,2016,9,11,A
42623,15.907292,2016,9,12,A
42624,15.469792,2016,9,13,A
42625,15.181250,2016,9,14,A
42626,15.850000,2016,9,15,A
42627,15.908333,2016,9,16,A
42628,16.341667,2016,9,17,A
42629,17.240625,2016,9,18,A
42630,16.381250,2016,9,19,A
42631,15.842708,2016,9,20,A
42632,15.269792,2016,9,21,A
42633,14.534375,2016,9,22,A
42634,14.493750,2016,9,23,A
42635,14.646875,2016,9,24,A
42636,14.505208,2016,9,25,A
42637,15.903125,2016,9,26,A
42638,16.601042,2016,9,27,A
42639,15.248958,2016,9,28,A
42640,14.753125,2016,9,29,A
42641,14.114583,2016,9,30,A
42642,14.393750,2016,10,1,A
42643,14.133333,2016,10,2,A
42644,13.473958,2016,10,3,A
42645,13.954167,2016,10,4,A
42646,13.990625,2016,10,5,A
42647,14.435417,2016,10,6,A
42648,14.230208,2016,10,7,A
42649,14.765625,2016,10,8,A
42650,15.313542,2016,10,9,A
42651,13.668750,2016,10,10,A
42652,12.226042,2016,10,11,A
42653,11.639583,2016,10,12,A
42654,12.671875,2016,10,13,A
42655,13.793750,2016,10,14,A
42656,13.690625,2016,10,15,A
42657,13.394792,2016,10,16,A
42658,12.983333,2016,10,17,A
42659,12.852083,2016,10,18,A
42660,12.663542,2016,10,19,A
42661,13.578125,2016,10,20,A
42662,13.841667,2016,10,21,A
42663,13.277083,2016,10,22,A
42664,13.176042,2016,10,23,A
42665,13.027083,2016,10,24,A
42666,12.601042,2016,10,25,A
42667,13.178125,2016,10,26,A
42668,13.394792,2016,10,27,A
42669,12.970833,2016,10,28,A
42670,12.844792,2016,10,29,A
42671,12.516667,2016,10,30,A
42672,12.455208,2016,10,31,A
42673,12.597917,2016,11,1,A
42674,12.347917,2016,11,2,A
42675,12.428125,2016,11,3,A
42676,11.938542,2016,11,4,A
42677,12.023958,2016,11,5,A
42678,12.555000,2016,11,6,A
42679,12.662500,2016,11,7,A
42680,12.323958,2016,11,8,A
42681,11.883333,2016,11,9,A
42682,11.934375,2016,11,10,A
42683,11.812500,2016,11,11,A
42684,12.501042,2016,11,12,A
42685,11.907292,2016,11,13,A
42686,12.069792,2016,11,14,A
42687,12.172917,2016,11,15,A
42688,11.139583,2016,11,16,A
42689,10.392708,2016,11,17,A
42690,9.394792,2016,11,18,A
42691,9.617708,2016,11,19,A
42692,10.322917,2016,11,20,A
42693,10.381250,2016,11,21,A
42694,9.491667,2016,11,22,A
42695,9.671875,2016,11,23,A
42696,10.191667,2016,11,24,A
42697,10.416667,2016,11,25,A
42698,10.848958,2016,11,26,A
42699,10.278125,2016,11,27,A
42700,10.194792,2016,11,28,A
42701,10.306250,2016,11,29,A
42702,9.938542,2016,11,30,A
42703,9.663542,2016,12,1,A
42704,9.676042,2016,12,2,A
42705,9.857292,2016,12,3,A
42706,9.358333,2016,12,4,A
42707,8.416667,2016,12,5,A
42708,8.067708,2016,12,6,A
42709,6.353125,2016,12,7,A
42710,4.841667,2016,12,8,A
42711,4.989583,2016,12,9,A
42712,5.979167,2016,12,10,A
42713,7.603125,2016,12,11,A
42714,8.022917,2016,12,12,A
42715,7.118750,2016,12,13,A
42716,5.010417,2016,12,14,A
42717,4.140625,2016,12,15,A
42718,4.139583,2016,12,16,A
42719,3.935417,2016,12,17,A
42720,4.109375,2016,12,18,A
42721,4.339583,2016,12,19,A
42722,6.628125,2016,12,20,A
42723,6.479167,2016,12,21,A
42724,6.077083,2016,12,22,A
42725,6.852083,2016,12,23,A
42726,6.514583,2016,12,24,A
42727,6.370833,2016,12,25,A
42728,5.331250,2016,12,26,A
42729,6.158333,2016,12,27,A
42730,6.433333,2016,12,28,A
42731,6.294792,2016,12,29,A
42732,6.462500,2016,12,30,A
42733,5.653125,2016,12,31,A
42734,5.219792,2017,1,1,A
42735,4.271875,2017,1,2,A
42736,2.467708,2017,1,3,A
42737,1.250000,2017,1,4,A
42738,0.676042,2017,1,5,A
42739,0.260417,2017,1,6,A
42740,0.107292,2017,1,7,A
42741,0.589583,2017,1,8,A
42742,1.714583,2017,1,9,A
42743,3.396875,2017,1,10,A
42744,2.831250,2017,1,11,A
42745,2.505208,2017,1,12,A
42746,1.434375,2017,1,13,A
42747,0.386458,2017,1,14,A
42748,0.212500,2017,1,15,A
42749,0.544792,2017,1,16,A
42750,1.413542,2017,1,17,A
42751,2.397917,2017,1,18,A
42752,4.700000,2017,1,19,A
42753,5.296875,2017,1,20,A
42754,5.380208,2017,1,21,A
42755,5.703125,2017,1,22,A
42756,5.682292,2017,1,23,A
42757,4.777083,2017,1,24,A
42758,5.585417,2017,1,25,A
42759,6.339583,2017,1,26,A
42760,5.593750,2017,1,27,A
42761,5.075000,2017,1,28,A
42762,5.162500,2017,1,29,A
42763,5.951042,2017,1,30,A
42764,5.804167,2017,1,31,A
42765,3.980208,2017,2,1,A
42766,2.927083,2017,2,2,A
42767,2.246875,2017,2,3,A
42768,4.740625,2017,2,4,A
42769,5.735417,2017,2,5,A
42770,5.640625,2017,2,6,A
42771,5.625000,2017,2,7,A
42772,5.618750,2017,2,8,A
42773,7.045833,2017,2,9,A
42774,7.550000,2017,2,10,A
42775,7.163542,2017,2,11,A
42776,6.475000,2017,2,12,A
42777,6.097917,2017,2,13,A
42778,6.030208,2017,2,14,A
42779,7.043750,2017,2,15,A
42780,7.738542,2017,2,16,A
42781,7.740625,2017,2,17,A
42782,7.975000,2017,2,18,A
42783,7.575000,2017,2,19,A
42784,7.446875,2017,2,20,A
42785,7.517708,2017,2,21,A
42786,6.977083,2017,2,22,A
42787,7.175000,2017,2,23,A
42788,6.507292,2017,2,24,A
42789,6.387500,2017,2,25,A
42790,6.423958,2017,2,26,A
42791,6.339583,2017,2,27,A
42792,6.626042,2017,2,28,A
42793,7.346875,2017,3,1,A
42794,7.398958,2017,3,2,A
42795,7.904167,2017,3,3,A
42796,7.662500,2017,3,4,A
42797,6.875000,2017,3,5,A
42798,6.370833,2017,3,6,A
42799,6.831250,2017,3,7,A
42800,7.445833,2017,3,8,A
42801,7.990625,2017,3,9,A
42802,9.230208,2017,3,10,A
42803,8.651042,2017,3,11,A
42804,9.347826,2017,3,12,A
42805,10.052083,2017,3,13,A
42806,10.209375,2017,3,14,A
42807,10.044792,2017,3,15,A
42808,9.250000,2017,3,16,A
42809,8.488542,2017,3,17,A
42810,9.246875,2017,3,18,A
42811,8.617708,2017,3,19,A
42812,8.819792,2017,3,20,A
42813,9.162500,2017,3,21,A
42814,9.634375,2017,3,22,A
42815,9.307292,2017,3,23,A
42816,9.657292,2017,3,24,A
42817,9.412500,2017,3,25,A
42818,9.298958,2017,3,26,A
42819,9.551042,2017,3,27,A
42820,9.723958,2017,3,28,A
42821,10.030208,2017,3,29,A
42822,9.946875,2017,3,30,A
42823,10.135417,2017,3,31,A
42824,10.173958,2017,4,1,A
42825,10.032292,2017,4,2,A
42826,9.681250,2017,4,3,A
42827,10.183333,2017,4,4,A
42828,10.926042,2017,4,5,A
42829,11.378125,2017,4,6,A
42830,11.495833,2017,4,7,A
42831,10.436458,2017,4,8,A
42832,9.862500,2017,4,9,A
42833,10.339583,2017,4,10,A
42834,10.203125,2017,4,11,A
42835,10.766667,2017,4,12,A
42836,10.545833,2017,4,13,A
42837,10.246875,2017,4,14,A
42838,10.195833,2017,4,15,A
42839,10.704167,2017,4,16,A
42840,11.348958,2017,4,17,A
42841,12.009375,2017,4,18,A
42842,11.462500,2017,4,19,A
42843,11.243750,2017,4,20,A
42844,11.687500,2017,4,21,A
42845,12.450000,2017,4,22,A
42846,11.943750,2017,4,23,A
42847,10.854167,2017,4,24,A
42848,10.798958,2017,4,25,A
42849,11.175000,2017,4,26,A
42850,10.783333,2017,4,27,A
42851,10.555208,2017,4,28,A
42852,10.861458,2017,4,29,A
42853,11.869792,2017,4,30,A
42854,10.804167,2017,5,1,A
42855,11.595833,2017,5,2,A
42856,14.250000,2017,5,3,A
42857,16.210417,2017,5,4,A
42858,15.251042,2017,5,5,A
42859,12.730208,2017,5,6,A
42860,12.641667,2017,5,7,A
42861,13.471875,2017,5,8,A
42862,14.416667,2017,5,9,A
42863,15.416667,2017,5,10,A
42864,15.061458,2017,5,11,A
42865,13.054167,2017,5,12,A
42866,11.970833,2017,5,13,A
42867,12.031250,2017,5,14,A
42868,12.322917,2017,5,15,A
42869,12.195833,2017,5,16,A
42870,11.563542,2017,5,17,A
42871,12.278125,2017,5,18,A
42872,14.298958,2017,5,19,A
42873,14.737500,2017,5,20,A
42874,15.221875,2017,5,21,A
42875,17.078125,2017,5,22,A
42876,18.335417,2017,5,23,A
42877,16.323958,2017,5,24,A
42878,15.489583,2017,5,25,A
42879,16.841667,2017,5,26,A
42880,18.253125,2017,5,27,A
42881,19.188542,2017,5,28,A
42882,18.220833,2017,5,29,A
42883,16.434375,2017,5,30,A
42884,16.705208,2017,5,31,A
42885,17.817708,2017,6,1,A
42886,18.232292,2017,6,2,A
42887,17.335417,2017,6,3,A
42888,16.343750,2017,6,4,A
42889,16.458333,2017,6,5,A
42890,18.175000,2017,6,6,A
42891,18.789583,2017,6,7,A
42892,18.008333,2017,6,8,A
42893,16.467708,2017,6,9,A
42894,15.333333,2017,6,10,A
42895,15.159375,2017,6,11,A
42896,14.841667,2017,6,12,A
42897,14.335417,2017,6,13,A
42898,14.573958,2017,6,14,A
42899,14.772917,2017,6,15,A
42900,15.370833,2017,6,16,A
42901,16.139583,2017,6,17,A
42902,18.051042,2017,6,18,A
42903,20.221875,2017,6,19,A
42904,20.781250,2017,6,20,A
42905,19.010417,2017,6,21,A
42906,19.134737,2017,6,22,A
42907,19.832292,2017,6,23,A
42908,20.946875,2017,6,24,A
42909,22.451042,2017,6,25,A
42910,21.887500,2017,6,26,A
42911,20.231250,2017,6,27,A
42912,18.976042,2017,6,28,A
42913,19.159375,2017,6,29,A
42914,20.586458,2017,6,30,A
42915,20.238542,2017,7,1,A
42916,20.013542,2017,7,2,A
42917,20.104167,2017,7,3,A
42918,20.088542,2017,7,4,A
42919,21.109375,2017,7,5,A
42920,21.572917,2017,7,6,A
42921,20.217708,2017,7,7,A
42922,19.589583,2017,7,8,A
42923,20.568750,2017,7,9,A
42924,20.755208,2017,7,10,A
42925,19.730208,2017,7,11,A
42926,20.011458,2017,7,12,A
42927,19.801042,2017,7,13,A
42928,19.761458,2017,7,14,A
42929,20.312500,2017,7,15,A
42930,20.163542,2017,7,16,A
42931,19.737500,2017,7,17,A
42932,20.094792,2017,7,18,A
42933,20.116667,2017,7,19,A
42934,19.987500,2017,7,20,A
42935,19.892708,2017,7,21,A
42936,21.230208,2017,7,22,A
42937,21.965625,2017,7,23,A
42938,21.343750,2017,7,24,A
42939,21.652083,2017,7,25,A
42940,21.636458,2017,7,26,A
42941,20.839583,2017,7,27,A
42942,20.188542,2017,7,28,A
42943,20.277083,2017,7,29,A
42944,20.918750,2017,7,30,A
42945,21.234375,2017,7,31,A
42946,21.585417,2017,8,1,A
42947,22.632292,2017,8,2,A
42948,23.113542,2017,8,3,A
42949,23.383333,2017,8,4,A
42950,22.337500,2017,8,5,A
42951,21.695833,2017,8,6,A
42952,22.413542,2017,8,7,A
42953,22.537500,2017,8,8,A
42954,22.852083,2017,8,9,A
42955,22.817708,2017,8,10,A
42956,22.712500,2017,8,11,A
42957,21.538542,2017,8,12,A
42958,20.772917,2017,8,13,A
42959,19.065625,2017,8,14,A
42960,18.739583,2017,8,15,A
42961,19.212500,2017,8,16,A
42962,19.947917,2017,8,17,A
42963,19.675000,2017,8,18,A
42964,19.890625,2017,8,19,A
42965,19.168750,2017,8,20,A
42966,19.395833,2017,8,21,A
42967,20.234375,2017,8,22,A
42968,20.070833,2017,8,23,A
42969,19.365625,2017,8,24,A
42970,18.484375,2017,8,25,A
42971,18.606250,2017,8,26,A
42972,19.282292,2017,8,27,A
42973,19.873958,2017,8,28,A
42974,20.100000,2017,8,29,A
42975,19.496875,2017,8,30,A
42976,19.967708,2017,8,31,A
42977,19.494792,2017,9,1,A
42978,19.752083,2017,9,2,A
42979,20.421875,2017,9,3,A
42980,20.458333,2017,9,4,A
42981,20.726042,2017,9,5,A
42982,20.440625,2017,9,6,A
42983,20.248958,2017,9,7,A
42984,19.955208,2017,9,8,A
42985,19.788542,2017,9,9,A
42986,19.312500,2017,9,10,A
42987,18.095833,2017,9,11,A
42988,18.319792,2017,9,12,A
42989,16.866667,2017,9,13,A
42990,16.677083,2017,9,14,A
42991,15.466667,2017,9,15,A
42992,15.331250,2017,9,16,A
42993,15.414583,2017,9,17,A
42994,15.272917,2017,9,18,A
42995,14.608333,2017,9,19,A
42996,13.866667,2017,9,20,A
42997,13.522917,2017,9,21,A
42998,13.478125,2017,9,22,A
42999,13.767708,2017,9,23,A
43000,13.506250,2017,9,24,A
43001,14.129167,2017,9,25,A
43002,15.465625,2017,9,26,A
43003,15.894792,2017,9,27,A
43004,16.263542,2017,9,28,A
43005,16.077083,2017,9,29,A
43006,15.088542,2017,9,30,A
43007,14.565625,2017,10,1,A
43008,13.713542,2017,10,2,A
43009,12.476042,2017,10,3,A
43010,11.723958,2017,10,4,A
43011,11.229167,2017,10,5,A
43012,11.316667,2017,10,6,A
43013,12.522917,2017,10,7,A
43014,12.204167,2017,10,8,A
43015,10.972917,2017,10,9,A
43016,10.612500,2017,10,10,A
43017,10.534375,2017,10,11,A
43018,10.561458,2017,10,12,A
43019,10.391667,2017,10,13,A
43020,9.060417,2017,10,14,A
43021,8.710417,2017,10,15,A
43022,8.694792,2017,10,16,A
43023,8.997917,2017,10,17,A
43024,10.050000,2017,10,18,A
43025,11.637500,2017,10,19,A
43026,11.411458,2017,10,20,A
43027,11.112500,2017,10,21,A
43028,13.147917,2017,10,22,A
43029,12.258333,2017,10,23,A
43030,12.172917,2017,10,24,A
43031,11.925000,2017,10,25,A
43032,12.321875,2017,10,26,A
43033,12.122917,2017,10,27,A
43034,11.945833,2017,10,28,A
43035,11.519792,2017,10,29,A
43036,10.562500,2017,10,30,A
43037,8.943750,2017,10,31,A
43038,8.989583,2017,11,1,A
43039,9.650000,2017,11,2,A
43040,9.573958,2017,11,3,A
43041,8.879167,2017,11,4,A
43042,8.453000,2017,11,5,A
43043,8.139583,2017,11,6,A
43044,6.988542,2017,11,7,A
43045,6.355208,2017,11,8,A
43046,7.409375,2017,11,9,A
43047,8.617708,2017,11,10,A
43048,9.705208,2017,11,11,A
43049,10.237500,2017,11,12,A
43050,10.354167,2017,11,13,A
43051,9.730208,2017,11,14,A
43052,9.792708,2017,11,15,A
43053,9.584375,2017,11,16,A
43054,9.407292,2017,11,17,A
43055,8.977083,2017,11,18,A
43056,8.030208,2017,11,19,A
43057,9.361458,2017,11,20,A
43058,10.242708,2017,11,21,A
43059,11.127083,2017,11,22,A
43060,12.217708,2017,11,23,A
43061,11.011458,2017,11,24,A
43062,9.650000,2017,11,25,A
43063,10.173958,2017,11,26,A
43064,10.063542,2017,11,27,A
43065,9.468750,2017,11,28,A
43066,9.242708,2017,11,29,A
43067,8.696875,2017,11,30,A
43068,9.182292,2017,12,1,A
43069,9.332292,2017,12,2,A
43070,8.897917,2017,12,3,A
43071,8.445833,2017,12,4,A
43072,7.551042,2017,12,5,A
43073,6.738542,2017,12,6,A
43074,5.807292,2017,12,7,A
43075,4.725000,2017,12,8,A
43076,4.100000,2017,12,9,A
43077,3.310417,2017,12,10,A
43078,2.684375,2017,12,11,A
43079,2.750000,2017,12,12,A
43080,3.091667,2017,12,13,A
43081,2.833333,2017,12,14,A
43082,3.052083,2017,12,15,A
43083,4.281250,2017,12,16,A
43084,5.451042,2017,12,17,A
43085,6.814583,2017,12,18,A
43086,8.095833,2017,12,19,A
43087,7.205208,2017,12,20,A
43088,5.388542,2017,12,21,A
43089,4.941667,2017,12,22,A
43090,5.605208,2017,12,23,A
43091,4.148958,2017,12,24,A
43092,4.322917,2017,12,25,A
43093,4.128125,2017,12,26,A
43094,4.780208,2017,12,27,A
43095,5.750000,2017,12,28,A
43096,8.128125,2017,12,29,A
43097,8.464583,2017,12,30,A
43098,7.019792,2017,12,31,A
43099,6.182292,2018,1,1,A
43100,5.188542,2018,1,2,A
43101,4.804167,2018,1,3,A
43102,4.997917,2018,1,4,A
43103,6.138542,2018,1,5,A
43104,7.555208,2018,1,6,A
43105,7.307292,2018,1,7,A
43106,7.333333,2018,1,8,A
43107,7.512500,2018,1,9,A
43108,8.068750,2018,1,10,A
43109,8.971875,2018,1,11,A
43110,9.427083,2018,1,12,A
43111,9.308333,2018,1,13,A
43112,8.746875,2018,1,14,A
43113,8.338542,2018,1,15,A
43114,8.485417,2018,1,16,A
43115,8.525000,2018,1,17,A
43116,8.692708,2018,1,18,A
43117,7.993750,2018,1,19,A
43118,7.983333,2018,1,20,A
43119,8.030208,2018,1,21,A
43120,7.550000,2018,1,22,A
43121,7.475000,2018,1,23,A
43122,8.021875,2018,1,24,A
43123,7.328125,2018,1,25,A
43124,7.225000,2018,1,26,A
43125,7.576042,2018,1,27,A
43126,8.571875,2018,1,28,A
43127,8.495556,2018,1,29,A
43128,8.177083,2018,1,30,A
43129,7.690625,2018,1,31,A
43130,7.800000,2018,2,1,A
43131,8.730208,2018,2,2,A
43132,9.226042,2018,2,3,A
43133,9.798958,2018,2,4,A
43134,9.412500,2018,2,5,A
43135,8.613542,2018,2,6,A
43136,8.127083,2018,2,7,A
43137,7.991667,2018,2,8,A
43138,8.387500,2018,2,9,A
43139,7.586458,2018,2,10,A
43140,6.655208,2018,2,11,A
43141,5.457292,2018,2,12,A
43142,4.271875,2018,2,13,A
43143,4.872917,2018,2,14,A
43144,5.713542,2018,2,15,A
43145,6.594792,2018,2,16,A
43146,7.470833,2018,2,17,A
43147,6.275000,2018,2,18,A
43148,4.552083,2018,2,19,A
43149,4.047917,2018,2,20,A
43150,3.545833,2018,2,21,A
43151,4.060417,2018,2,22,A
43152,3.412500,2018,2,23,A
43153,4.471875,2018,2,24,A
43154,5.634375,2018,2,25,A
43155,5.317708,2018,2,26,A
43156,5.611458,2018,2,27,A
43157,6.388542,2018,2,28,A
43158,6.750000,2018,3,1,A
43159,6.604167,2018,3,2,A
43160,6.442708,2018,3,3,A
43161,6.473958,2018,3,4,A
43162,7.180208,2018,3,5,A
43163,6.322917,2018,3,6,A
43164,6.500000,2018,3,7,A
43165,7.535417,2018,3,8,A
43166,8.280208,2018,3,9,A
43167,7.269792,2018,3,10,A
43168,8.103261,2018,3,11,A
43169,8.997917,2018,3,12,A
43170,9.428125,2018,3,13,A
43171,9.057292,2018,3,14,A
43172,7.923958,2018,3,15,A
43173,7.819792,2018,3,16,A
43174,7.923958,2018,3,17,A
43175,8.148958,2018,3,18,A
43176,8.131250,2018,3,19,A
43177,7.622917,2018,3,20,A
43178,8.042708,2018,3,21,A
43179,8.577083,2018,3,22,A
43180,7.021875,2018,3,23,A
43181,6.718750,2018,3,24,A
43182,7.454167,2018,3,25,A
43183,7.542708,2018,3,26,A
43184,8.375000,2018,3,27,A
43185,9.383333,2018,3,28,A
43186,9.219792,2018,3,29,A
43187,9.716667,2018,3,30,A
43188,10.219792,2018,3,31,A
43189,9.396875,2018,4,1,A
43190,8.218750,2018,4,2,A
43191,7.898958,2018,4,3,A
43192,9.079167,2018,4,4,A
43193,10.225000,2018,4,5,A
43194,11.255208,2018,4,6,A
43195,11.647917,2018,4,7,A
43196,9.620833,2018,4,8,A
43197,9.803125,2018,4,9,A
43198,11.004167,2018,4,10,A
43199,10.350000,2018,4,11,A
43200,9.246875,2018,4,12,A
43201,9.426042,2018,4,13,A
43202,10.318750,2018,4,14,A
43203,10.309375,2018,4,15,A
43204,9.223958,2018,4,16,A
43205,9.482292,2018,4,17,A
43206,9.917708,2018,4,18,A
43207,10.436458,2018,4,19,A
43208,10.867708,2018,4,20,A
43209,11.884375,2018,4,21,A
43210,11.603125,2018,4,22,A
43211,11.804167,2018,4,23,A
43212,12.968750,2018,4,24,A
43213,14.558333,2018,4,25,A
43214,15.900000,2018,4,26,A
43215,14.578125,2018,4,27,A
43216,13.016667,2018,4,28,A
43217,12.905208,2018,4,29,A
43218,12.396875,2018,4,30,A
43219,11.977083,2018,5,1,A
43220,12.695833,2018,5,2,A
43221,14.268750,2018,5,3,A
43222,14.830208,2018,5,4,A
43223,15.214583,2018,5,5,A
43224,16.072917,2018,5,6,A
43225,16.785417,2018,5,7,A
43226,17.039583,2018,5,8,A
43227,16.653125,2018,5,9,A
43228,15.544792,2018,5,10,A
43229,14.357292,2018,5,11,A
43230,15.151042,2018,5,12,A
43231,16.968750,2018,5,13,A
43232,18.459375,2018,5,14,A
43233,17.995833,2018,5,15,A
43234,16.666667,2018,5,16,A
43235,15.654167,2018,5,17,A
43236,15.468750,2018,5,18,A
43237,15.468750,2018,5,19,A
43238,15.927083,2018,5,20,A
43239,15.922917,2018,5,21,A
43240,17.265625,2018,5,22,A
43241,18.953125,2018,5,23,A
43242,19.042708,2018,5,24,A
43243,17.853125,2018,5,25,A
43244,15.768750,2018,5,26,A
43245,16.196875,2018,5,27,A
43246,17.062500,2018,5,28,A
43247,15.942708,2018,5,29,A
43248,14.707292,2018,5,30,A
43249,14.547917,2018,5,31,A
43250,15.183333,2018,6,1,A
43251,16.510417,2018,6,2,A
43252,17.276042,2018,6,3,A
43253,16.757292,2018,6,4,A
43254,16.333333,2018,6,5,A
43255,17.280208,2018,6,6,A
43256,17.384375,2018,6,7,A
43257,17.170833,2018,6,8,A
43258,16.265625,2018,6,9,A
43259,14.171875,2018,6,10,A
43260,15.252083,2018,6,11,A
43261,16.284375,2018,6,12,A
43262,16.545833,2018,6,13,A
43263,15.907292,2018,6,14,A
43264,15.610417,2018,6,15,A
43265,16.618750,2018,6,16,A
43266,18.146875,2018,6,17,A
43267,19.048958,2018,6,18,A
