;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:00:39 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14154500 ROW RIVER ABOVE PITCHER CREEK, NEAR DORENA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14154500
;#            TS   parameter     Description
;#        116931       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14154500_temp_ROW RIVER ABOVE PITCHER CREEK, NEAR DORENA, OR_23759452 
day_index,temp_C,Year,Month,Day,Quality
43125,7.081250,2018,1,27,A
43126,7.539583,2018,1,28,A
43127,7.400000,2018,1,29,A
43128,7.653125,2018,1,30,A
43129,6.425000,2018,1,31,A
43130,6.811458,2018,2,1,A
43131,8.112500,2018,2,2,A
43132,8.463542,2018,2,3,A
43133,7.898958,2018,2,4,A
43134,8.417708,2018,2,5,A
43135,6.797917,2018,2,6,A
43136,6.333333,2018,2,7,A
43137,6.744792,2018,2,8,A
43138,7.346875,2018,2,9,A
43139,6.653125,2018,2,10,A
43140,5.344792,2018,2,11,A
43141,5.385417,2018,2,12,A
43142,3.855208,2018,2,13,A
43143,3.916667,2018,2,14,A
43144,4.813542,2018,2,15,A
43145,4.547917,2018,2,16,A
43146,5.559375,2018,2,17,A
43147,5.333333,2018,2,18,A
43148,3.555208,2018,2,19,A
43149,3.246875,2018,2,20,A
43150,3.510417,2018,2,21,A
43151,3.014583,2018,2,22,A
43152,2.720833,2018,2,23,A
43153,3.408333,2018,2,24,A
43154,3.821875,2018,2,25,A
43155,4.465625,2018,2,26,A
43156,4.634375,2018,2,27,A
43157,4.940625,2018,2,28,A
43158,5.309375,2018,3,1,A
43159,5.453125,2018,3,2,A
43160,5.362500,2018,3,3,A
43161,5.558333,2018,3,4,A
43162,5.535417,2018,3,5,A
43163,5.034375,2018,3,6,A
43164,5.616667,2018,3,7,A
43165,6.263542,2018,3,8,A
43166,6.778125,2018,3,9,A
43167,6.502083,2018,3,10,A
43168,6.733696,2018,3,11,A
43169,6.709375,2018,3,12,A
43170,6.944792,2018,3,13,A
43171,6.692708,2018,3,14,A
43172,5.982292,2018,3,15,A
43173,5.896875,2018,3,16,A
43174,5.783333,2018,3,17,A
43175,6.286458,2018,3,18,A
43176,6.254167,2018,3,19,A
43177,6.672917,2018,3,20,A
43178,7.520833,2018,3,21,A
43179,7.081250,2018,3,22,A
43180,5.348958,2018,3,23,A
43181,5.711458,2018,3,24,A
43182,6.134375,2018,3,25,A
43183,6.232292,2018,3,26,A
43184,6.628125,2018,3,27,A
43185,7.705208,2018,3,28,A
43186,6.978125,2018,3,29,A
43187,7.148958,2018,3,30,A
43188,7.493750,2018,3,31,A
43189,6.721875,2018,4,1,A
43190,6.718750,2018,4,2,A
43191,5.650000,2018,4,3,A
43192,7.422917,2018,4,4,A
43193,8.148958,2018,4,5,A
43194,8.213542,2018,4,6,A
43195,8.334375,2018,4,7,A
43196,7.626042,2018,4,8,A
43197,7.898958,2018,4,9,A
43198,8.716667,2018,4,10,A
43199,7.872917,2018,4,11,A
43200,6.693750,2018,4,12,A
43201,6.851042,2018,4,13,A
43202,7.801042,2018,4,14,A
43203,7.878125,2018,4,15,A
43204,7.113542,2018,4,16,A
43205,6.969792,2018,4,17,A
43206,7.369792,2018,4,18,A
43207,7.406250,2018,4,19,A
43208,8.052083,2018,4,20,A
43209,9.059375,2018,4,21,A
43210,8.503125,2018,4,22,A
43211,8.904167,2018,4,23,A
43212,10.096875,2018,4,24,A
43213,11.079167,2018,4,25,A
43214,11.521875,2018,4,26,A
43215,10.312500,2018,4,27,A
43216,9.210417,2018,4,28,A
43217,9.243750,2018,4,29,A
43218,8.951042,2018,4,30,A
43219,8.329167,2018,5,1,A
43220,9.341667,2018,5,2,A
43221,10.827083,2018,5,3,A
43222,11.684375,2018,5,4,A
43223,11.922917,2018,5,5,A
43224,12.032292,2018,5,6,A
43225,12.789583,2018,5,7,A
43226,12.955208,2018,5,8,A
43227,13.457292,2018,5,9,A
43228,12.996875,2018,5,10,A
43229,11.389583,2018,5,11,A
43230,12.056250,2018,5,12,A
43231,13.740625,2018,5,13,A
43232,14.787500,2018,5,14,A
43233,15.181250,2018,5,15,A
43234,14.391667,2018,5,16,A
43235,14.077083,2018,5,17,A
43236,14.594792,2018,5,18,A
43237,14.897917,2018,5,19,A
43238,14.676042,2018,5,20,A
43239,14.816667,2018,5,21,A
43240,15.747917,2018,5,22,A
43241,16.552083,2018,5,23,A
43242,16.771875,2018,5,24,A
43243,15.884375,2018,5,25,A
43244,13.671875,2018,5,26,A
43245,14.018750,2018,5,27,A
43246,15.863542,2018,5,28,A
43247,15.548958,2018,5,29,A
43248,13.760417,2018,5,30,A
43249,13.319792,2018,5,31,A
43250,13.584375,2018,6,1,A
43251,15.613542,2018,6,2,A
43252,16.287500,2018,6,3,A
43253,16.438542,2018,6,4,A
43254,15.912500,2018,6,5,A
43255,16.245833,2018,6,6,A
43256,16.281250,2018,6,7,A
43257,15.821875,2018,6,8,A
43258,14.277083,2018,6,9,A
43259,11.357292,2018,6,10,A
43260,13.001042,2018,6,11,A
43261,14.289583,2018,6,12,A
43262,14.550000,2018,6,13,A
43263,15.141667,2018,6,14,A
43264,14.133333,2018,6,15,A
43265,14.200000,2018,6,16,A
43266,15.694792,2018,6,17,A
43267,16.386458,2018,6,18,A
43268,17.327083,2018,6,19,A
43269,18.957292,2018,6,20,A
43270,18.373958,2018,6,21,A
43271,17.914583,2018,6,22,A
43272,18.294792,2018,6,23,A
43273,19.434375,2018,6,24,A
43274,19.795833,2018,6,25,A
43275,18.941667,2018,6,26,A
43276,18.785417,2018,6,27,A
43277,18.833333,2018,6,28,A
43278,18.885417,2018,6,29,A
43279,19.605208,2018,6,30,A
43280,20.261458,2018,7,1,A
43281,19.778125,2018,7,2,A
43282,18.650000,2018,7,3,A
43283,18.683333,2018,7,4,A
43284,19.403125,2018,7,5,A
43285,20.296875,2018,7,6,A
43286,20.427083,2018,7,7,A
43287,20.409375,2018,7,8,A
43288,19.719792,2018,7,9,A
43289,19.653125,2018,7,10,A
43290,20.536458,2018,7,11,A
43291,21.793750,2018,7,12,A
43292,22.536458,2018,7,13,A
43293,22.885417,2018,7,14,A
43294,22.587500,2018,7,15,A
43295,22.980208,2018,7,16,A
43296,23.456250,2018,7,17,A
43297,23.368421,2018,7,18,A
43298,21.830208,2018,7,19,A
43299,20.840625,2018,7,20,A
43300,20.696875,2018,7,21,A
43301,20.759375,2018,7,22,A
43302,21.167708,2018,7,23,A
43303,21.991667,2018,7,24,A
43304,22.631250,2018,7,25,A
43305,23.047917,2018,7,26,A
43306,23.206250,2018,7,27,A
43307,23.182292,2018,7,28,A
43308,23.043750,2018,7,29,A
43309,23.328125,2018,7,30,A
43310,23.619792,2018,7,31,A
43311,23.383333,2018,8,1,A
43312,22.493750,2018,8,2,A
43313,22.264583,2018,8,3,A
43314,22.137500,2018,8,4,A
43315,21.959375,2018,8,5,A
43316,22.097917,2018,8,6,A
43317,22.589583,2018,8,7,A
43318,23.188542,2018,8,8,A
43319,23.660417,2018,8,9,A
43320,24.022917,2018,8,10,A
43321,23.164583,2018,8,11,A
43322,22.206250,2018,8,12,A
43323,21.933333,2018,8,13,A
43324,22.081250,2018,8,14,A
43325,22.176042,2018,8,15,A
43326,21.750000,2018,8,16,A
43327,21.484375,2018,8,17,A
43328,20.634375,2018,8,18,A
43329,20.737500,2018,8,19,A
43330,20.607292,2018,8,20,A
43331,20.480208,2018,8,21,A
43332,20.861458,2018,8,22,A
43333,20.257292,2018,8,23,A
43334,20.064583,2018,8,24,A
43335,18.796875,2018,8,25,A
43336,18.293750,2018,8,26,A
43337,19.298958,2018,8,27,A
43338,19.537500,2018,8,28,A
43339,19.614583,2018,8,29,A
43340,19.114583,2018,8,30,A
43341,19.182292,2018,8,31,A
43342,18.846875,2018,9,1,A
43343,18.348958,2018,9,2,A
43344,18.234375,2018,9,3,A
43345,17.908333,2018,9,4,A
43346,18.032292,2018,9,5,A
43347,18.430208,2018,9,6,A
43348,18.233333,2018,9,7,A
43349,18.572917,2018,9,8,A
43350,18.111458,2018,9,9,A
43351,17.523958,2018,9,10,A
43352,16.952083,2018,9,11,A
43353,16.623958,2018,9,12,A
43354,15.932292,2018,9,13,A
43355,15.308333,2018,9,14,A
43356,14.841667,2018,9,15,A
43357,14.889583,2018,9,16,A
43358,14.844792,2018,9,17,A
43359,14.890625,2018,9,18,A
43360,14.457292,2018,9,19,A
43361,14.779167,2018,9,20,A
43362,14.851042,2018,9,21,A
43363,15.348958,2018,9,22,A
43364,14.816667,2018,9,23,A
43365,13.898958,2018,9,24,A
43366,13.696875,2018,9,25,A
43367,13.756250,2018,9,26,A
43368,14.162500,2018,9,27,A
43369,14.668750,2018,9,28,A
43370,14.931250,2018,9,29,A
43371,15.218750,2018,9,30,A
43372,15.267708,2018,10,1,A
43373,15.483333,2018,10,2,A
43374,14.969792,2018,10,3,A
43375,14.495833,2018,10,4,A
43376,12.857292,2018,10,5,A
43377,12.894792,2018,10,6,A
43378,12.345833,2018,10,7,A
43379,12.887500,2018,10,8,A
43380,13.816667,2018,10,9,A
43381,12.963542,2018,10,10,A
43382,11.823958,2018,10,11,A
43383,11.214583,2018,10,12,A
43384,10.696875,2018,10,13,A
43385,9.991667,2018,10,14,A
43386,9.364583,2018,10,15,A
43387,9.323958,2018,10,16,A
43388,9.528125,2018,10,17,A
43389,9.736458,2018,10,18,A
43390,9.844792,2018,10,19,A
43391,9.806250,2018,10,20,A
43392,9.754167,2018,10,21,A
43393,9.838542,2018,10,22,A
43394,9.912500,2018,10,23,A
43395,10.153125,2018,10,24,A
43396,10.101053,2018,10,25,A
43397,10.831250,2018,10,26,A
43398,12.001042,2018,10,27,A
43399,12.590625,2018,10,28,A
43400,11.081250,2018,10,29,A
43401,9.950000,2018,10,30,A
43402,9.914583,2018,10,31,A
43403,10.846875,2018,11,1,A
43404,11.610417,2018,11,2,A
43405,11.285417,2018,11,3,A
43406,10.937000,2018,11,4,A
43407,10.529167,2018,11,5,A
43408,10.117708,2018,11,6,A
43409,8.785417,2018,11,7,A
43410,7.048958,2018,11,8,A
43411,5.500000,2018,11,9,A
43412,5.070833,2018,11,10,A
43413,4.416667,2018,11,11,A
43414,4.001042,2018,11,12,A
43415,4.379167,2018,11,13,A
43416,4.957292,2018,11,14,A
43417,5.662500,2018,11,15,A
43418,6.257292,2018,11,16,A
43419,6.555208,2018,11,17,A
43420,5.882292,2018,11,18,A
43421,4.963542,2018,11,19,A
43422,4.395833,2018,11,20,A
43423,4.744792,2018,11,21,A
43424,5.506250,2018,11,22,A
43425,7.001042,2018,11,23,A
43426,7.535417,2018,11,24,A
43427,6.889583,2018,11,25,A
43428,7.148958,2018,11,26,A
43429,8.290625,2018,11,27,A
43430,8.355208,2018,11,28,A
43431,7.383333,2018,11,29,A
43432,7.438542,2018,11,30,A
43433,6.691667,2018,12,1,A
43434,6.450000,2018,12,2,A
43435,5.333333,2018,12,3,A
43436,4.128125,2018,12,4,A
43437,3.759375,2018,12,5,A
43438,3.159375,2018,12,6,A
43439,2.829167,2018,12,7,A
43440,3.996875,2018,12,8,A
43441,4.798958,2018,12,9,A
43442,5.641667,2018,12,10,A
43443,5.515625,2018,12,11,A
43444,6.496809,2018,12,12,A
43445,6.060417,2018,12,13,A
43446,5.562500,2018,12,14,A
43447,5.937500,2018,12,15,A
43448,6.767708,2018,12,16,A
43449,6.998958,2018,12,17,A
43450,7.702083,2018,12,18,A
43451,8.056250,2018,12,19,A
43452,7.886458,2018,12,20,A
43453,7.182292,2018,12,21,A
43454,5.821875,2018,12,22,A
43455,6.817708,2018,12,23,A
43456,7.500000,2018,12,24,A
43457,7.341667,2018,12,25,A
43458,6.282292,2018,12,26,A
43459,6.441667,2018,12,27,A
43460,6.288542,2018,12,28,A
43461,6.543750,2018,12,29,A
43462,6.871875,2018,12,30,A
43463,5.983333,2018,12,31,A
43464,4.690625,2019,1,1,A
43465,4.294792,2019,1,2,A
43466,4.862500,2019,1,3,A
43467,5.711458,2019,1,4,A
43468,5.436458,2019,1,5,A
43469,5.734375,2019,1,6,A
43470,4.915625,2019,1,7,A
43471,5.547917,2019,1,8,A
43472,6.665625,2019,1,9,A
43473,7.062500,2019,1,10,A
43474,6.108333,2019,1,11,A
43475,5.886458,2019,1,12,A
43476,4.913542,2019,1,13,A
43477,3.958333,2019,1,14,A
43478,4.066667,2019,1,15,A
43479,4.695833,2019,1,16,A
43480,5.941667,2019,1,17,A
43481,6.013542,2019,1,18,A
43482,7.591667,2019,1,19,A
43483,7.618750,2019,1,20,A
43484,7.246875,2019,1,21,A
43485,6.635417,2019,1,22,A
43486,7.479167,2019,1,23,A
43487,6.907292,2019,1,24,A
43488,5.590625,2019,1,25,A
43489,5.360417,2019,1,26,A
43490,6.140625,2019,1,27,A
43491,6.133333,2019,1,28,A
43492,6.140625,2019,1,29,A
43493,5.401042,2019,1,30,A
43494,5.042708,2019,1,31,A
43495,5.805208,2019,2,1,A
43496,6.946875,2019,2,2,A
43497,7.108333,2019,2,3,A
43498,5.164583,2019,2,4,A
43499,4.191667,2019,2,5,A
43500,4.030208,2019,2,6,A
43501,3.219792,2019,2,7,A
43502,3.813542,2019,2,8,A
43503,3.921875,2019,2,9,A
43504,3.477083,2019,2,10,A
43505,4.389583,2019,2,11,A
43506,4.956250,2019,2,12,A
43507,5.422917,2019,2,13,A
43508,6.107292,2019,2,14,A
43509,6.086458,2019,2,15,A
43510,5.348958,2019,2,16,A
43511,5.114583,2019,2,17,A
43512,5.121875,2019,2,18,A
43513,4.853125,2019,2,19,A
43514,4.625000,2019,2,20,A
43515,4.637500,2019,2,21,A
43516,4.358333,2019,2,22,A
43517,4.855208,2019,2,23,A
43518,5.047917,2019,2,24,A
43519,4.135417,2019,2,25,A
43520,4.853125,2019,2,26,A
43521,4.598958,2019,2,27,A
43522,4.809375,2019,2,28,A
43523,5.146875,2019,3,1,A
43524,4.917708,2019,3,2,A
43525,5.077083,2019,3,3,A
43526,4.913542,2019,3,4,A
43527,4.422917,2019,3,5,A
43528,4.942708,2019,3,6,A
43529,5.646875,2019,3,7,A
43530,5.740625,2019,3,8,A
43531,5.648958,2019,3,9,A
43532,5.372826,2019,3,10,A
43533,5.309375,2019,3,11,A
43534,5.720833,2019,3,12,A
43535,6.191667,2019,3,13,A
43536,5.979167,2019,3,14,A
43537,6.150000,2019,3,15,A
43538,6.417708,2019,3,16,A
43539,6.643750,2019,3,17,A
43540,6.771875,2019,3,18,A
43541,7.010417,2019,3,19,A
43542,7.108333,2019,3,20,A
43543,7.068750,2019,3,21,A
43544,6.579167,2019,3,22,A
43545,6.877083,2019,3,23,A
43546,6.689583,2019,3,24,A
43547,6.569792,2019,3,25,A
43548,6.757292,2019,3,26,A
43549,6.853125,2019,3,27,A
43550,6.785417,2019,3,28,A
43551,6.715625,2019,3,29,A
43552,6.741667,2019,3,30,A
43553,7.237500,2019,3,31,A
43554,7.751042,2019,4,1,A
43555,7.732292,2019,4,2,A
43556,7.731250,2019,4,3,A
43557,7.870833,2019,4,4,A
43558,7.568750,2019,4,5,A
43559,7.403125,2019,4,6,A
43560,7.840625,2019,4,7,A
43561,7.987500,2019,4,8,A
43562,7.770833,2019,4,9,A
43563,7.618750,2019,4,10,A
43564,7.655208,2019,4,11,A
43565,8.111458,2019,4,12,A
43566,7.997917,2019,4,13,A
43567,7.797917,2019,4,14,A
43568,7.184375,2019,4,15,A
43569,7.944792,2019,4,16,A
43570,9.217708,2019,4,17,A
43571,9.675000,2019,4,18,A
43572,10.058333,2019,4,19,A
43573,9.079167,2019,4,20,A
43574,8.668750,2019,4,21,A
43575,8.779167,2019,4,22,A
43576,10.338542,2019,4,23,A
43577,10.789583,2019,4,24,A
43578,10.211458,2019,4,25,A
43579,10.259375,2019,4,26,A
43580,9.658333,2019,4,27,A
43581,9.042708,2019,4,28,A
43582,9.195833,2019,4,29,A
43583,9.704167,2019,4,30,A
43584,9.583333,2019,5,1,A
43585,9.497917,2019,5,2,A
43586,9.825000,2019,5,3,A
43587,10.873958,2019,5,4,A
43588,11.881250,2019,5,5,A
43589,12.448958,2019,5,6,A
43590,13.013542,2019,5,7,A
43591,12.965625,2019,5,8,A
43592,13.488542,2019,5,9,A
43593,13.787500,2019,5,10,A
43594,14.226042,2019,5,11,A
43595,14.495833,2019,5,12,A
43596,14.268750,2019,5,13,A
43597,13.353125,2019,5,14,A
43598,12.286458,2019,5,15,A
43599,12.256250,2019,5,16,A
43600,11.705208,2019,5,17,A
43601,11.641667,2019,5,18,A
43602,11.503125,2019,5,19,A
43603,12.177083,2019,5,20,A
43604,12.390625,2019,5,21,A
43605,11.615625,2019,5,22,A
43606,13.187500,2019,5,23,A
43607,13.447917,2019,5,24,A
43608,11.789583,2019,5,25,A
43609,11.173958,2019,5,26,A
43610,12.076042,2019,5,27,A
43611,12.244792,2019,5,28,A
43612,13.756250,2019,5,29,A
43613,14.866667,2019,5,30,A
43614,16.250000,2019,5,31,A
43615,17.539583,2019,6,1,A
43616,17.935417,2019,6,2,A
43617,17.894792,2019,6,3,A
43618,17.252083,2019,6,4,A
43619,17.196591,2019,6,5,A
43620,16.184375,2019,6,6,A
43621,14.072917,2019,6,7,A
43622,14.117708,2019,6,8,A
43623,15.736458,2019,6,9,A
43624,17.275000,2019,6,10,A
43625,18.768750,2019,6,11,A
43626,20.514583,2019,6,12,A
43627,21.058333,2019,6,13,A
43628,20.710417,2019,6,14,A
43629,19.903125,2019,6,15,A
43630,20.103125,2019,6,16,A
43631,20.496875,2019,6,17,A
43632,20.919792,2019,6,18,A
43633,20.652083,2019,6,19,A
43634,18.986458,2019,6,20,A
43635,17.768750,2019,6,21,A
43636,17.996875,2019,6,22,A
43637,19.065625,2019,6,23,A
43638,19.658333,2019,6,24,A
43639,19.336458,2019,6,25,A
43640,18.821875,2019,6,26,A
43641,17.290625,2019,6,27,A
43642,16.723958,2019,6,28,A
43643,18.228125,2019,6,29,A
43644,19.242708,2019,6,30,A
43645,18.564583,2019,7,1,A
43646,17.414583,2019,7,2,A
43647,18.019792,2019,7,3,A
43648,19.326042,2019,7,4,A
43649,19.737500,2019,7,5,A
43650,20.088542,2019,7,6,A
43651,20.489583,2019,7,7,A
43652,20.769792,2019,7,8,A
43653,19.927083,2019,7,9,A
43654,19.797917,2019,7,10,A
43655,21.347917,2019,7,11,A
43656,21.941667,2019,7,12,A
43657,22.583333,2019,7,13,A
43658,22.601042,2019,7,14,A
43659,22.087500,2019,7,15,A
43660,22.082292,2019,7,16,A
43661,22.363542,2019,7,17,A
43662,22.214583,2019,7,18,A
43663,21.260417,2019,7,19,A
43664,20.663542,2019,7,20,A
43665,21.406250,2019,7,21,A
43666,22.314583,2019,7,22,A
43667,22.290625,2019,7,23,A
43668,22.011458,2019,7,24,A
43669,21.998958,2019,7,25,A
43670,22.515625,2019,7,26,A
43671,22.966667,2019,7,27,A
43672,23.088542,2019,7,28,A
43673,22.675000,2019,7,29,A
43674,21.759375,2019,7,30,A
43675,21.412500,2019,7,31,A
43676,22.262500,2019,8,1,A
43677,22.918750,2019,8,2,A
43678,23.738542,2019,8,3,A
43679,23.996875,2019,8,4,A
43680,24.066667,2019,8,5,A
43681,23.802083,2019,8,6,A
43682,23.102083,2019,8,7,A
43683,21.960417,2019,8,8,A
43684,21.489583,2019,8,9,A
43685,20.691667,2019,8,10,A
43686,20.648958,2019,8,11,A
43687,20.532292,2019,8,12,A
43688,20.972917,2019,8,13,A
43689,21.675000,2019,8,14,A
43690,22.063542,2019,8,15,A
43691,21.594792,2019,8,16,A
43692,21.148958,2019,8,17,A
43693,21.122917,2019,8,18,A
43694,21.064583,2019,8,19,A
43695,21.589583,2019,8,20,A
43696,20.518750,2019,8,21,A
43697,20.195833,2019,8,22,A
43698,20.148958,2019,8,23,A
43699,20.489583,2019,8,24,A
43700,20.791667,2019,8,25,A
43701,20.661458,2019,8,26,A
43702,21.125000,2019,8,27,A
43703,21.807292,2019,8,28,A
43704,22.584375,2019,8,29,A
43705,22.422917,2019,8,30,A
43706,22.211458,2019,8,31,A
43707,22.617708,2019,9,1,A
43708,22.045833,2019,9,2,A
43709,21.712500,2019,9,3,A
43710,21.126042,2019,9,4,A
43711,21.487500,2019,9,5,A
43712,22.111458,2019,9,6,A
43713,21.005208,2019,9,7,A
43714,19.758333,2019,9,8,A
43715,18.437500,2019,9,9,A
43716,17.100000,2019,9,10,A
43717,17.383333,2019,9,11,A
43718,17.771875,2019,9,12,A
43719,18.227083,2019,9,13,A
43720,18.614583,2019,9,14,A
43721,17.854167,2019,9,15,A
43722,15.881250,2019,9,16,A
43723,14.529167,2019,9,17,A
43724,14.188542,2019,9,18,A
43725,13.926042,2019,9,19,A
43726,14.186458,2019,9,20,A
43727,14.510417,2019,9,21,A
43728,14.578125,2019,9,22,A
43729,15.095833,2019,9,23,A
43730,15.580208,2019,9,24,A
43731,16.033333,2019,9,25,A
43732,15.961458,2019,9,26,A
43733,15.907292,2019,9,27,A
43734,14.390625,2019,9,28,A
43735,11.828125,2019,9,29,A
43736,11.471875,2019,9,30,A
43737,11.122917,2019,10,1,A
43738,10.498958,2019,10,2,A
43739,11.353125,2019,10,3,A
43740,11.726042,2019,10,4,A
43741,11.542708,2019,10,5,A
43742,11.067708,2019,10,6,A
43743,10.998958,2019,10,7,A
43744,11.477083,2019,10,8,A
43745,10.553125,2019,10,9,A
43746,8.647917,2019,10,10,A
43747,8.208333,2019,10,11,A
43748,8.396875,2019,10,12,A
43749,9.653125,2019,10,13,A
43750,10.306250,2019,10,14,A
43751,10.096875,2019,10,15,A
43752,10.562500,2019,10,16,A
43753,11.140625,2019,10,17,A
43754,10.947917,2019,10,18,A
43755,10.405208,2019,10,19,A
43756,9.469792,2019,10,20,A
43757,10.235417,2019,10,21,A
43758,11.385417,2019,10,22,A
43759,11.350000,2019,10,23,A
43760,10.350000,2019,10,24,A
43761,9.907292,2019,10,25,A
43762,9.639583,2019,10,26,A
43763,8.137500,2019,10,27,A
43764,6.704167,2019,10,28,A
43765,5.558333,2019,10,29,A
43766,4.481250,2019,10,30,A
43767,4.378125,2019,10,31,A
43768,4.727083,2019,11,1,A
43769,5.079167,2019,11,2,A
43770,5.499000,2019,11,3,A
43771,5.875000,2019,11,4,A
43772,6.111458,2019,11,5,A
43773,6.855208,2019,11,6,A
43774,6.586458,2019,11,7,A
43775,6.264583,2019,11,8,A
43776,6.627083,2019,11,9,A
43777,7.282292,2019,11,10,A
43778,7.868750,2019,11,11,A
43779,8.070833,2019,11,12,A
43780,8.454167,2019,11,13,A
43781,8.033333,2019,11,14,A
43782,7.961458,2019,11,15,A
43783,8.442708,2019,11,16,A
43784,8.462500,2019,11,17,A
43785,8.431250,2019,11,18,A
43786,8.628125,2019,11,19,A
43787,8.482292,2019,11,20,A
43788,6.723958,2019,11,21,A
43789,5.262500,2019,11,22,A
43790,4.627083,2019,11,23,A
43791,4.920833,2019,11,24,A
43792,5.855208,2019,11,25,A
43793,5.581250,2019,11,26,A
43794,5.025000,2019,11,27,A
43795,4.418750,2019,11,28,A
43796,3.207292,2019,11,29,A
43797,2.192708,2019,11,30,A
43798,3.155208,2019,12,1,A
43799,3.807292,2019,12,2,A
43800,3.547917,2019,12,3,A
43801,3.953125,2019,12,4,A
43802,4.302083,2019,12,5,A
43803,4.714583,2019,12,6,A
43804,5.740625,2019,12,7,A
43805,6.853125,2019,12,8,A
43806,6.456250,2019,12,9,A
43807,5.391667,2019,12,10,A
43808,5.748958,2019,12,11,A
43809,6.825000,2019,12,12,A
43810,7.015625,2019,12,13,A
43811,6.640625,2019,12,14,A
43812,5.985417,2019,12,15,A
43813,4.732292,2019,12,16,A
43814,3.842708,2019,12,17,A
43815,3.816667,2019,12,18,A
43816,5.289583,2019,12,19,A
43817,7.323958,2019,12,20,A
43818,7.494792,2019,12,21,A
43819,7.076042,2019,12,22,A
43820,6.582292,2019,12,23,A
43821,5.397917,2019,12,24,A
43822,5.191667,2019,12,25,A
43823,4.210417,2019,12,26,A
43824,3.860417,2019,12,27,A
43825,4.363542,2019,12,28,A
43826,5.029167,2019,12,29,A
43827,5.830208,2019,12,30,A
43828,5.958333,2019,12,31,A
43829,6.766667,2020,1,1,A
43830,7.020833,2020,1,2,A
43831,6.281250,2020,1,3,A
43832,6.294792,2020,1,4,A
43833,5.866667,2020,1,5,A
43834,6.092708,2020,1,6,A
43835,6.396875,2020,1,7,A
43836,6.615625,2020,1,8,A
43837,6.125000,2020,1,9,A
43838,6.015625,2020,1,10,A
43839,6.665625,2020,1,11,A
43840,6.595833,2020,1,12,A
43841,6.315625,2020,1,13,A
43842,5.511458,2020,1,14,A
43843,5.163542,2020,1,15,A
43844,5.426042,2020,1,16,A
43845,5.682292,2020,1,17,A
43846,6.100000,2020,1,18,A
43847,5.996875,2020,1,19,A
43848,6.259375,2020,1,20,A
43849,6.506250,2020,1,21,A
43850,6.707292,2020,1,22,A
43851,7.177083,2020,1,23,A
43852,7.154167,2020,1,24,A
43853,7.236458,2020,1,25,A
43854,7.370833,2020,1,26,A
43855,7.237500,2020,1,27,A
43856,7.400000,2020,1,28,A
43857,7.333333,2020,1,29,A
43858,7.451042,2020,1,30,A
43859,7.915625,2020,1,31,A
43860,7.444792,2020,2,1,A
43861,6.214583,2020,2,2,A
43862,5.108333,2020,2,3,A
43863,4.743750,2020,2,4,A
43864,5.250000,2020,2,5,A
43865,6.534375,2020,2,6,A
43866,7.305208,2020,2,7,A
43867,6.695833,2020,2,8,A
43868,5.604167,2020,2,9,A
43869,5.444792,2020,2,10,A
43870,5.692708,2020,2,11,A
43871,6.052083,2020,2,12,A
43872,5.080208,2020,2,13,A
43873,5.838542,2020,2,14,A
43874,5.929167,2020,2,15,A
43875,6.306250,2020,2,16,A
43876,6.127083,2020,2,17,A
43877,4.987500,2020,2,18,A
43878,4.679167,2020,2,19,A
43879,5.039583,2020,2,20,A
43880,5.377083,2020,2,21,A
43881,5.411458,2020,2,22,A
43882,5.607292,2020,2,23,A
43883,5.553125,2020,2,24,A
43884,4.807292,2020,2,25,A
43885,5.556250,2020,2,26,A
43886,5.648958,2020,2,27,A
43887,5.682292,2020,2,28,A
43888,6.061458,2020,2,29,A
43889,5.194792,2020,3,1,A
43890,4.810417,2020,3,2,A
43891,6.334375,2020,3,3,A
43892,6.566667,2020,3,4,A
43893,6.323958,2020,3,5,A
43894,6.591667,2020,3,6,A
43895,6.439583,2020,3,7,A
43896,5.482609,2020,3,8,A
43897,5.745833,2020,3,9,A
43898,5.552083,2020,3,10,A
43899,5.812500,2020,3,11,A
43900,5.806250,2020,3,12,A
43901,5.116667,2020,3,13,A
43902,5.147917,2020,3,14,A
43903,4.957292,2020,3,15,A
43904,5.480208,2020,3,16,A
43905,5.870833,2020,3,17,A
43906,6.732292,2020,3,18,A
43907,6.431250,2020,3,19,A
43908,6.687500,2020,3,20,A
43909,7.173958,2020,3,21,A
43910,7.084375,2020,3,22,A
43911,7.319792,2020,3,23,A
43912,6.528125,2020,3,24,A
