;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:22:29 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14206950 FANNO CREEK AT DURHAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14206950
;#            TS   parameter     Description
;#        117251       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14206950_temp_FANNO CREEK AT DURHAM, OR_23805270 
day_index,temp_C,Year,Month,Day,Quality
42475,14.012500,2016,4,17,A
42476,16.120833,2016,4,18,A
42477,17.500000,2016,4,19,A
42478,17.962500,2016,4,20,A
42479,17.575000,2016,4,21,A
42480,16.020833,2016,4,22,A
42481,15.358333,2016,4,23,A
42482,14.104167,2016,4,24,A
42483,13.520833,2016,4,25,A
42484,12.995833,2016,4,26,A
42485,13.112500,2016,4,27,A
42486,13.154167,2016,4,28,A
42487,13.391667,2016,4,29,A
42488,13.841667,2016,4,30,A
42489,14.737500,2016,5,1,A
42490,16.491667,2016,5,2,A
42491,17.270833,2016,5,3,A
42492,16.625000,2016,5,4,A
42493,16.216667,2016,5,5,A
42494,16.866667,2016,5,6,A
42495,17.995833,2016,5,7,A
42496,17.495833,2016,5,8,A
42497,16.350000,2016,5,9,A
42498,16.525000,2016,5,10,A
42499,17.212500,2016,5,11,A
42500,17.870833,2016,5,12,A
42501,18.433333,2016,5,13,A
42502,17.300000,2016,5,14,A
42503,15.391667,2016,5,15,A
42504,14.975000,2016,5,16,A
42505,15.683333,2016,5,17,A
42506,16.662500,2016,5,18,A
42507,15.991667,2016,5,19,A
42508,15.595833,2016,5,20,A
42509,15.029167,2016,5,21,A
42510,15.012500,2016,5,22,A
42511,15.500000,2016,5,23,A
42512,15.891667,2016,5,24,A
42513,15.908333,2016,5,25,A
42514,15.541667,2016,5,26,A
42515,15.050000,2016,5,27,A
42516,15.495833,2016,5,28,A
42517,16.216667,2016,5,29,A
42518,16.391667,2016,5,30,A
42519,17.666667,2016,5,31,A
42520,18.725000,2016,6,1,A
42521,18.083333,2016,6,2,A
42522,18.891667,2016,6,3,A
42523,20.850000,2016,6,4,A
42524,22.420833,2016,6,5,A
42525,22.975000,2016,6,6,A
42526,22.375000,2016,6,7,A
42527,21.450000,2016,6,8,A
42528,19.087500,2016,6,9,A
42529,17.254167,2016,6,10,A
42530,16.550000,2016,6,11,A
42531,16.904167,2016,6,12,A
42532,17.166667,2016,6,13,A
42533,16.179167,2016,6,14,A
42534,15.712500,2016,6,15,A
42535,15.995833,2016,6,16,A
42536,16.062500,2016,6,17,A
42537,16.200000,2016,6,18,A
42538,16.641667,2016,6,19,A
42539,18.158333,2016,6,20,A
42540,18.554167,2016,6,21,A
42541,18.683333,2016,6,22,A
42542,17.645833,2016,6,23,A
42543,17.829167,2016,6,24,A
42544,17.808333,2016,6,25,A
42545,19.291667,2016,6,26,A
42546,20.683333,2016,6,27,A
42547,20.650000,2016,6,28,A
42548,20.300000,2016,6,29,A
42549,20.000000,2016,6,30,A
42550,20.075000,2016,7,1,A
42551,20.950000,2016,7,2,A
42552,20.641667,2016,7,3,A
42553,19.070833,2016,7,4,A
42554,0.000000,2016,7,5,Missing
42555,19.041667,2016,7,6,A
42556,19.350000,2016,7,7,A
42557,18.475000,2016,7,8,A
42558,18.254167,2016,7,9,A
42559,17.945833,2016,7,10,A
42560,18.204167,2016,7,11,A
42561,18.604167,2016,7,12,A
42562,19.262500,2016,7,13,A
42563,19.887500,2016,7,14,A
42564,19.220833,2016,7,15,A
42565,18.612500,2016,7,16,A
42566,18.758333,2016,7,17,A
42567,18.975000,2016,7,18,A
42568,19.166667,2016,7,19,A
42569,19.704167,2016,7,20,A
42570,20.850000,2016,7,21,A
42571,20.208333,2016,7,22,A
42572,19.191667,2016,7,23,A
42573,19.570833,2016,7,24,A
42574,20.900000,2016,7,25,A
42575,21.550000,2016,7,26,A
42576,21.591667,2016,7,27,A
42577,22.129167,2016,7,28,A
42578,22.758333,2016,7,29,A
42579,22.300000,2016,7,30,A
42580,20.820833,2016,7,31,A
42581,20.120833,2016,8,1,A
42582,20.116667,2016,8,2,A
42583,19.591667,2016,8,3,A
42584,20.533333,2016,8,4,A
42585,21.012500,2016,8,5,A
42586,19.916667,2016,8,6,A
42587,19.287500,2016,8,7,A
42588,18.404167,2016,8,8,A
42589,18.016667,2016,8,9,A
42590,18.258333,2016,8,10,A
42591,19.500000,2016,8,11,A
42592,20.904167,2016,8,12,A
42593,22.037500,2016,8,13,A
42594,22.158333,2016,8,14,A
42595,21.662500,2016,8,15,A
42596,21.387500,2016,8,16,A
42597,21.141667,2016,8,17,A
42598,0.000000,2016,8,18,Missing
42599,22.062500,2016,8,19,A
42600,22.437500,2016,8,20,A
42601,22.004167,2016,8,21,A
42602,20.154167,2016,8,22,A
42603,19.329167,2016,8,23,A
42604,19.833333,2016,8,24,A
42605,20.462500,2016,8,25,A
42606,20.891667,2016,8,26,A
42607,20.875000,2016,8,27,A
42608,20.350000,2016,8,28,A
42609,20.283333,2016,8,29,A
42610,19.337500,2016,8,30,A
42611,18.437500,2016,8,31,A
42612,17.837500,2016,9,1,A
42613,17.645833,2016,9,2,A
42614,17.541667,2016,9,3,A
42615,16.654167,2016,9,4,A
42616,16.608333,2016,9,5,A
42617,16.825000,2016,9,6,A
42618,17.120833,2016,9,7,A
42619,17.750000,2016,9,8,A
42620,17.520833,2016,9,9,A
42621,17.841667,2016,9,10,A
42622,17.891667,2016,9,11,A
42623,16.891304,2016,9,12,A
42624,16.487500,2016,9,13,A
42625,16.204167,2016,9,14,A
42626,16.533333,2016,9,15,A
42627,16.745833,2016,9,16,A
42628,16.741667,2016,9,17,A
42629,17.275000,2016,9,18,A
42630,16.362500,2016,9,19,A
42631,15.941667,2016,9,20,A
42632,15.458333,2016,9,21,A
42633,15.000000,2016,9,22,A
42634,14.529167,2016,9,23,A
42635,14.370833,2016,9,24,A
42636,14.758333,2016,9,25,A
42637,15.920833,2016,9,26,A
42638,16.500000,2016,9,27,A
42639,15.804167,2016,9,28,A
42640,15.254167,2016,9,29,A
42641,14.350000,2016,9,30,A
42642,14.100000,2016,10,1,A
42643,13.941667,2016,10,2,A
42644,13.866667,2016,10,3,A
42645,13.800000,2016,10,4,A
42646,13.787500,2016,10,5,A
42647,14.187500,2016,10,6,A
42648,14.004167,2016,10,7,A
42649,14.708333,2016,10,8,A
42650,15.237500,2016,10,9,A
42651,13.712500,2016,10,10,A
42652,12.979167,2016,10,11,A
42653,12.370833,2016,10,12,A
42654,13.316667,2016,10,13,A
42655,13.845833,2016,10,14,A
42656,13.695833,2016,10,15,A
42657,13.466667,2016,10,16,A
42658,12.775000,2016,10,17,A
42659,12.729167,2016,10,18,A
42660,12.479167,2016,10,19,A
42661,13.012500,2016,10,20,A
42662,13.766667,2016,10,21,A
42663,13.504167,2016,10,22,A
42664,13.587500,2016,10,23,A
42665,13.300000,2016,10,24,A
42666,12.741667,2016,10,25,A
42667,13.004167,2016,10,26,A
42668,13.475000,2016,10,27,A
42669,13.337500,2016,10,28,A
42670,13.420833,2016,10,29,A
42671,12.912500,2016,10,30,A
42672,12.587500,2016,10,31,A
42673,12.545833,2016,11,1,A
42674,12.583333,2016,11,2,A
42675,12.787500,2016,11,3,A
42676,12.441667,2016,11,4,A
42677,12.570833,2016,11,5,A
42678,12.860000,2016,11,6,A
42679,0.000000,2016,11,7,Missing
42680,12.870833,2016,11,8,A
42681,12.700000,2016,11,9,A
42682,12.725000,2016,11,10,A
42683,12.941667,2016,11,11,A
42684,13.187500,2016,11,12,A
42685,12.583333,2016,11,13,A
42686,12.737500,2016,11,14,A
42687,12.850000,2016,11,15,A
42688,11.450000,2016,11,16,A
42689,10.650000,2016,11,17,A
42690,9.758333,2016,11,18,A
42691,9.829167,2016,11,19,A
42692,10.537500,2016,11,20,A
42693,10.850000,2016,11,21,A
42694,10.287500,2016,11,22,A
42695,9.667568,2016,11,23,A
42696,9.456250,2016,11,24,A
42697,9.791667,2016,11,25,A
42698,10.675000,2016,11,26,A
42699,10.089583,2016,11,27,A
42700,9.889583,2016,11,28,A
42701,9.856250,2016,11,29,A
42702,9.741667,2016,11,30,A
42703,9.183333,2016,12,1,A
42704,8.972917,2016,12,2,A
42705,9.191667,2016,12,3,A
42706,9.083333,2016,12,4,A
42707,7.754167,2016,12,5,A
42708,7.227083,2016,12,6,A
42709,5.978723,2016,12,7,A
42710,4.458333,2016,12,8,A
42711,4.316667,2016,12,9,A
42712,5.331250,2016,12,10,A
42713,6.785417,2016,12,11,A
42714,7.222917,2016,12,12,A
42715,7.012500,2016,12,13,A
42716,5.227083,2016,12,14,A
42717,3.641667,2016,12,15,A
42718,3.237500,2016,12,16,A
42719,3.579167,2016,12,17,A
42720,3.835417,2016,12,18,A
42721,4.318750,2016,12,19,A
42722,6.312500,2016,12,20,A
42723,6.266667,2016,12,21,A
42724,5.931250,2016,12,22,A
42725,6.056250,2016,12,23,A
42726,6.045833,2016,12,24,A
42727,5.958333,2016,12,25,A
42728,5.360417,2016,12,26,A
42729,5.514583,2016,12,27,A
42730,5.879167,2016,12,28,A
42731,6.033333,2016,12,29,A
42732,6.041667,2016,12,30,A
42733,5.502083,2016,12,31,A
42734,4.956250,2017,1,1,A
42735,4.420833,2017,1,2,A
42736,2.823810,2017,1,3,A
42737,1.547917,2017,1,4,A
42738,0.641667,2017,1,5,A
42739,0.339583,2017,1,6,A
42740,0.404167,2017,1,7,A
42741,0.983333,2017,1,8,A
42742,1.539583,2017,1,9,A
42743,3.185417,2017,1,10,A
42744,2.497917,2017,1,11,A
42745,2.593750,2017,1,12,A
42746,1.881250,2017,1,13,A
42747,1.231250,2017,1,14,A
42748,1.006250,2017,1,15,A
42749,1.304167,2017,1,16,A
42750,1.875000,2017,1,17,A
42751,1.689583,2017,1,18,A
42752,4.560417,2017,1,19,A
42753,6.093750,2017,1,20,A
42754,6.345833,2017,1,21,A
42755,6.433333,2017,1,22,A
42756,6.425000,2017,1,23,A
42757,5.533333,2017,1,24,A
42758,5.952083,2017,1,25,A
42759,6.631250,2017,1,26,A
42760,6.406250,2017,1,27,A
42761,5.916667,2017,1,28,A
42762,5.647917,2017,1,29,A
42763,6.247917,2017,1,30,A
42764,6.454545,2017,1,31,A
42765,5.118750,2017,2,1,A
42766,3.933333,2017,2,2,A
42767,3.220833,2017,2,3,A
42768,5.175000,2017,2,4,A
42769,6.272917,2017,2,5,A
42770,5.243750,2017,2,6,A
42771,5.814583,2017,2,7,A
42772,5.895833,2017,2,8,A
42773,7.641667,2017,2,9,A
42774,8.616667,2017,2,10,A
42775,7.533333,2017,2,11,A
42776,7.112500,2017,2,12,A
42777,6.937500,2017,2,13,A
42778,6.958333,2017,2,14,A
42779,7.962500,2017,2,15,A
42780,9.081250,2017,2,16,A
42781,8.943750,2017,2,17,A
42782,9.187500,2017,2,18,A
42783,8.387500,2017,2,19,A
42784,7.925000,2017,2,20,A
42785,8.137500,2017,2,21,A
42786,7.810417,2017,2,22,A
42787,7.285417,2017,2,23,A
42788,7.027083,2017,2,24,A
42789,6.729167,2017,2,25,A
42790,6.958333,2017,2,26,A
42791,6.829167,2017,2,27,A
42792,6.897619,2017,2,28,A
42793,7.658333,2017,3,1,A
42794,8.031250,2017,3,2,A
42795,8.406250,2017,3,3,A
42796,7.931250,2017,3,4,A
42797,7.385417,2017,3,5,A
42798,6.631250,2017,3,6,A
42799,7.064583,2017,3,7,A
42800,7.729167,2017,3,8,A
42801,8.435417,2017,3,9,A
42802,10.060417,2017,3,10,A
42803,9.806250,2017,3,11,A
42804,9.860870,2017,3,12,A
42805,11.093750,2017,3,13,A
42806,11.229167,2017,3,14,A
42807,11.272917,2017,3,15,A
42808,10.187500,2017,3,16,A
42809,9.575000,2017,3,17,A
42810,9.772917,2017,3,18,A
42811,9.389583,2017,3,19,A
42812,9.310417,2017,3,20,A
42813,9.612500,2017,3,21,A
42814,10.502083,2017,3,22,A
42815,10.387500,2017,3,23,A
42816,10.114583,2017,3,24,A
42817,9.970833,2017,3,25,A
42818,10.147917,2017,3,26,A
42819,10.002128,2017,3,27,A
42820,10.647917,2017,3,28,A
42821,10.787500,2017,3,29,A
42822,10.714583,2017,3,30,A
42823,11.102083,2017,3,31,A
42824,11.562500,2017,4,1,A
42825,11.289583,2017,4,2,A
42826,11.012500,2017,4,3,A
42827,11.182979,2017,4,4,A
42828,11.289362,2017,4,5,A
42829,11.541667,2017,4,6,A
42830,12.070833,2017,4,7,A
42831,11.093750,2017,4,8,A
42832,10.697917,2017,4,9,A
42833,10.741667,2017,4,10,A
42834,10.720833,2017,4,11,A
42835,10.964583,2017,4,12,A
42836,11.114583,2017,4,13,A
42837,11.081250,2017,4,14,A
42838,11.468750,2017,4,15,A
42839,11.885417,2017,4,16,A
42840,12.083333,2017,4,17,A
42841,12.618750,2017,4,18,A
42842,12.733333,2017,4,19,A
42843,11.993750,2017,4,20,A
42844,12.877083,2017,4,21,A
42845,13.418750,2017,4,22,A
42846,12.850000,2017,4,23,A
42847,11.631250,2017,4,24,A
42848,11.460417,2017,4,25,A
42849,11.738636,2017,4,26,A
42850,11.795833,2017,4,27,A
42851,11.633333,2017,4,28,A
42852,12.095833,2017,4,29,A
42853,13.025000,2017,4,30,A
42854,12.550000,2017,5,1,A
42855,12.529167,2017,5,2,A
42856,14.777083,2017,5,3,A
42857,17.439583,2017,5,4,A
42858,16.962500,2017,5,5,A
42859,14.854167,2017,5,6,A
42860,13.987500,2017,5,7,A
42861,14.722917,2017,5,8,A
42862,15.783333,2017,5,9,A
42863,16.627083,2017,5,10,A
42864,15.904167,2017,5,11,A
42865,14.295833,2017,5,12,A
42866,12.339583,2017,5,13,A
42867,12.970833,2017,5,14,A
42868,13.387500,2017,5,15,A
42869,13.106250,2017,5,16,A
42870,13.100000,2017,5,17,A
42871,13.768750,2017,5,18,A
42872,15.906250,2017,5,19,A
42873,16.789583,2017,5,20,A
42874,17.310417,2017,5,21,A
42875,18.739130,2017,5,22,A
42876,19.808333,2017,5,23,A
42877,17.837500,2017,5,24,A
42878,16.828261,2017,5,25,A
42879,17.772917,2017,5,26,A
42880,19.025000,2017,5,27,A
42881,19.858333,2017,5,28,A
42882,18.989583,2017,5,29,A
42883,17.616667,2017,5,30,A
42884,17.752083,2017,5,31,A
42885,18.470833,2017,6,1,A
42886,18.858333,2017,6,2,A
42887,17.970833,2017,6,3,A
42888,16.962500,2017,6,4,A
42889,17.035417,2017,6,5,A
42890,18.350000,2017,6,6,A
42891,18.829167,2017,6,7,A
42892,18.041667,2017,6,8,A
42893,17.697917,2017,6,9,A
42894,16.370833,2017,6,10,A
42895,16.527083,2017,6,11,A
42896,15.810417,2017,6,12,A
42897,15.466667,2017,6,13,A
42898,15.420833,2017,6,14,A
42899,15.348936,2017,6,15,A
42900,15.972917,2017,6,16,A
42901,16.639583,2017,6,17,A
42902,17.981250,2017,6,18,A
42903,19.918750,2017,6,19,A
42904,20.590698,2017,6,20,A
42905,19.445833,2017,6,21,A
42906,19.312500,2017,6,22,A
42907,19.764583,2017,6,23,A
42908,20.927083,2017,6,24,A
42909,22.133333,2017,6,25,A
42910,21.781250,2017,6,26,A
42911,20.320833,2017,6,27,A
42912,19.352083,2017,6,28,A
42913,19.341667,2017,6,29,A
42914,20.679167,2017,6,30,A
42915,20.222917,2017,7,1,A
42916,20.114583,2017,7,2,A
42917,20.525000,2017,7,3,A
42918,20.450000,2017,7,4,A
42919,21.093750,2017,7,5,A
42920,21.595833,2017,7,6,A
42921,20.770833,2017,7,7,A
42922,19.864583,2017,7,8,A
42923,20.804167,2017,7,9,A
42924,20.852083,2017,7,10,A
42925,20.135417,2017,7,11,A
42926,20.437500,2017,7,12,A
42927,20.263830,2017,7,13,A
42928,20.016667,2017,7,14,A
42929,20.672917,2017,7,15,A
42930,20.227083,2017,7,16,A
42931,19.710417,2017,7,17,A
42932,20.183333,2017,7,18,A
42933,20.256250,2017,7,19,A
42934,19.916667,2017,7,20,A
42935,19.812500,2017,7,21,A
42936,21.168750,2017,7,22,A
42937,22.068750,2017,7,23,A
42938,21.489583,2017,7,24,A
42939,21.731250,2017,7,25,A
42940,21.960417,2017,7,26,A
42941,21.258333,2017,7,27,A
42942,20.537500,2017,7,28,A
42943,20.791667,2017,7,29,A
42944,21.250000,2017,7,30,A
42945,21.570833,2017,7,31,A
42946,21.677083,2017,8,1,A
42947,22.445833,2017,8,2,A
42948,23.183333,2017,8,3,A
42949,23.575000,2017,8,4,A
42950,22.979167,2017,8,5,A
42951,22.487500,2017,8,6,A
42952,22.902083,2017,8,7,A
42953,22.964583,2017,8,8,A
42954,23.218182,2017,8,9,A
42955,23.250000,2017,8,10,A
42956,23.239583,2017,8,11,A
42957,22.237500,2017,8,12,A
42958,20.941667,2017,8,13,A
42959,19.435417,2017,8,14,A
42960,19.337500,2017,8,15,A
42961,19.739583,2017,8,16,A
42962,20.343750,2017,8,17,A
42963,20.352083,2017,8,18,A
42964,20.285417,2017,8,19,A
42965,19.620833,2017,8,20,A
42966,19.718750,2017,8,21,A
42967,20.420833,2017,8,22,A
42968,20.483333,2017,8,23,A
42969,20.333333,2017,8,24,A
42970,19.533333,2017,8,25,A
42971,19.418750,2017,8,26,A
42972,19.747917,2017,8,27,A
42973,20.325000,2017,8,28,A
42974,20.662500,2017,8,29,A
42975,20.325000,2017,8,30,A
42976,20.489583,2017,8,31,A
42977,20.368750,2017,9,1,A
42978,20.547917,2017,9,2,A
42979,20.983333,2017,9,3,A
42980,21.193750,2017,9,4,A
42981,21.289583,2017,9,5,A
42982,21.054167,2017,9,6,A
42983,20.922917,2017,9,7,A
42984,20.685106,2017,9,8,A
42985,20.583333,2017,9,9,A
42986,20.327083,2017,9,10,A
42987,19.602083,2017,9,11,A
42988,19.537500,2017,9,12,A
42989,18.562500,2017,9,13,A
42990,17.875000,2017,9,14,A
42991,17.172917,2017,9,15,A
42992,16.689583,2017,9,16,A
42993,16.312500,2017,9,17,A
42994,15.585417,2017,9,18,A
42995,15.314583,2017,9,19,A
42996,14.662500,2017,9,20,A
42997,14.429167,2017,9,21,A
42998,14.383333,2017,9,22,A
42999,14.843750,2017,9,23,A
43000,14.797917,2017,9,24,A
43001,15.197917,2017,9,25,A
43002,15.795833,2017,9,26,A
43003,16.450000,2017,9,27,A
43004,16.837500,2017,9,28,A
43005,16.737500,2017,9,29,A
43006,15.716667,2017,9,30,A
43007,15.183333,2017,10,1,A
43008,14.310417,2017,10,2,A
43009,13.452083,2017,10,3,A
43010,13.045833,2017,10,4,A
43011,12.781818,2017,10,5,A
43012,12.654167,2017,10,6,A
43013,13.122917,2017,10,7,A
43014,13.133333,2017,10,8,A
43015,12.406250,2017,10,9,A
43016,11.835417,2017,10,10,A
43017,11.295833,2017,10,11,A
43018,11.052083,2017,10,12,A
43019,11.089583,2017,10,13,A
43020,10.475000,2017,10,14,A
43021,9.883333,2017,10,15,A
43022,9.958333,2017,10,16,A
43023,10.272917,2017,10,17,A
43024,10.960417,2017,10,18,A
43025,12.118750,2017,10,19,A
43026,11.877083,2017,10,20,A
43027,11.602083,2017,10,21,A
43028,13.395833,2017,10,22,A
43029,13.047917,2017,10,23,A
43030,12.795833,2017,10,24,A
43031,12.391304,2017,10,25,A
43032,12.985417,2017,10,26,A
43033,12.922917,2017,10,27,A
43034,12.850000,2017,10,28,A
43035,12.552083,2017,10,29,A
43036,11.643750,2017,10,30,A
43037,10.266667,2017,10,31,A
43038,10.125000,2017,11,1,A
43039,10.427083,2017,11,2,A
43040,10.100000,2017,11,3,A
43041,9.431250,2017,11,4,A
43042,8.834000,2017,11,5,A
43043,8.922917,2017,11,6,A
43044,8.160417,2017,11,7,A
43045,7.816667,2017,11,8,A
43046,8.083333,2017,11,9,A
43047,8.927083,2017,11,10,A
43048,9.735417,2017,11,11,A
43049,10.350000,2017,11,12,A
43050,10.668750,2017,11,13,A
43051,10.025000,2017,11,14,A
43052,9.760417,2017,11,15,A
43053,9.275000,2017,11,16,A
43054,9.143750,2017,11,17,A
43055,8.900000,2017,11,18,A
43056,8.529167,2017,11,19,A
43057,9.429167,2017,11,20,A
43058,10.191667,2017,11,21,A
43059,11.522917,2017,11,22,A
43060,12.847917,2017,11,23,A
43061,11.837778,2017,11,24,A
43062,10.187500,2017,11,25,A
43063,9.904167,2017,11,26,A
43064,9.664583,2017,11,27,A
43065,9.170833,2017,11,28,A
43066,8.608333,2017,11,29,A
43067,8.564583,2017,11,30,A
43068,8.783333,2017,12,1,A
43069,9.079167,2017,12,2,A
43070,8.627083,2017,12,3,A
43071,8.083333,2017,12,4,A
43072,7.395833,2017,12,5,A
43073,6.704167,2017,12,6,A
43074,6.050000,2017,12,7,A
43075,5.389583,2017,12,8,A
43076,4.710417,2017,12,9,A
43077,4.100000,2017,12,10,A
43078,3.627083,2017,12,11,A
43079,3.460417,2017,12,12,A
43080,3.745833,2017,12,13,A
43081,3.716667,2017,12,14,A
43082,3.806250,2017,12,15,A
43083,4.181250,2017,12,16,A
43084,5.143750,2017,12,17,A
43085,6.220833,2017,12,18,A
43086,7.810417,2017,12,19,A
43087,7.341667,2017,12,20,A
43088,5.758333,2017,12,21,A
43089,5.035417,2017,12,22,A
43090,5.308333,2017,12,23,A
43091,4.277083,2017,12,24,A
43092,3.918750,2017,12,25,A
43093,3.777083,2017,12,26,A
43094,4.133333,2017,12,27,A
43095,5.406250,2017,12,28,A
43096,7.852083,2017,12,29,A
43097,8.379167,2017,12,30,A
43098,6.906250,2017,12,31,A
43099,5.829167,2018,1,1,A
43100,5.008333,2018,1,2,A
43101,4.768750,2018,1,3,A
43102,4.958333,2018,1,4,A
43103,5.700000,2018,1,5,A
43104,6.770833,2018,1,6,A
43105,6.868750,2018,1,7,A
43106,7.208333,2018,1,8,A
43107,7.343750,2018,1,9,A
43108,7.622917,2018,1,10,A
43109,8.816667,2018,1,11,A
43110,9.427083,2018,1,12,A
43111,9.525000,2018,1,13,A
43112,9.054167,2018,1,14,A
43113,8.645833,2018,1,15,A
43114,8.816667,2018,1,16,A
43115,8.977083,2018,1,17,A
43116,9.279167,2018,1,18,A
43117,8.237500,2018,1,19,A
43118,8.106250,2018,1,20,A
43119,8.181250,2018,1,21,A
43120,7.908333,2018,1,22,A
43121,7.897917,2018,1,23,A
43122,8.383333,2018,1,24,A
43123,7.780000,2018,1,25,A
43124,7.422917,2018,1,26,A
43125,7.902083,2018,1,27,A
43126,9.262500,2018,1,28,A
43127,9.785417,2018,1,29,A
43128,9.145833,2018,1,30,A
43129,8.589583,2018,1,31,A
43130,8.591667,2018,2,1,A
43131,9.227083,2018,2,2,A
43132,9.925000,2018,2,3,A
43133,10.547917,2018,2,4,A
43134,10.320833,2018,2,5,A
43135,9.264583,2018,2,6,A
43136,8.952083,2018,2,7,A
43137,9.006250,2018,2,8,A
43138,8.993750,2018,2,9,A
43139,8.416667,2018,2,10,A
43140,7.714583,2018,2,11,A
43141,6.950000,2018,2,12,A
43142,5.789583,2018,2,13,A
43143,6.016667,2018,2,14,A
43144,6.643750,2018,2,15,A
43145,7.193750,2018,2,16,A
43146,8.245833,2018,2,17,A
43147,7.595833,2018,2,18,A
43148,6.037500,2018,2,19,A
43149,5.289583,2018,2,20,A
43150,4.695833,2018,2,21,A
43151,4.995833,2018,2,22,A
43152,4.377083,2018,2,23,A
43153,4.850000,2018,2,24,A
43154,6.272917,2018,2,25,A
43155,6.253191,2018,2,26,A
43156,6.391667,2018,2,27,A
43157,7.000000,2018,2,28,A
43158,7.229167,2018,3,1,A
43159,7.316667,2018,3,2,A
43160,7.502083,2018,3,3,A
43161,7.583333,2018,3,4,A
43162,8.039583,2018,3,5,A
43163,7.727083,2018,3,6,A
43164,7.789583,2018,3,7,A
43165,8.541667,2018,3,8,A
43166,9.035417,2018,3,9,A
43167,8.595833,2018,3,10,A
43168,9.621739,2018,3,11,A
43169,10.662500,2018,3,12,A
43170,10.906250,2018,3,13,A
43171,10.491667,2018,3,14,A
43172,9.850000,2018,3,15,A
43173,9.218750,2018,3,16,A
43174,9.393750,2018,3,17,A
43175,9.362500,2018,3,18,A
43176,9.514583,2018,3,19,A
43177,9.522917,2018,3,20,A
43178,9.613636,2018,3,21,A
43179,9.660417,2018,3,22,A
43180,7.606250,2018,3,23,A
43181,7.112500,2018,3,24,A
43182,8.135417,2018,3,25,A
43183,8.793750,2018,3,26,A
43184,9.293750,2018,3,27,A
43185,10.179167,2018,3,28,A
43186,10.443750,2018,3,29,A
43187,11.072917,2018,3,30,A
43188,11.670833,2018,3,31,A
43189,11.060417,2018,4,1,A
43190,9.716667,2018,4,2,A
43191,9.335417,2018,4,3,A
43192,10.100000,2018,4,4,A
43193,11.039583,2018,4,5,A
43194,12.060417,2018,4,6,A
43195,12.872917,2018,4,7,A
43196,10.481250,2018,4,8,A
43197,10.950000,2018,4,9,A
43198,12.550000,2018,4,10,A
43199,12.060417,2018,4,11,A
43200,10.531250,2018,4,12,A
43201,10.560417,2018,4,13,A
43202,11.122917,2018,4,14,A
43203,11.147917,2018,4,15,A
43204,10.031250,2018,4,16,A
43205,10.395833,2018,4,17,A
43206,11.400000,2018,4,18,A
43207,12.127083,2018,4,19,A
43208,12.772917,2018,4,20,A
43209,13.308333,2018,4,21,A
43210,13.314583,2018,4,22,A
43211,13.554167,2018,4,23,A
43212,14.535417,2018,4,24,A
43213,15.972917,2018,4,25,A
43214,17.008333,2018,4,26,A
43215,15.904167,2018,4,27,A
43216,14.472917,2018,4,28,A
43217,13.937500,2018,4,29,A
43218,13.689583,2018,4,30,A
43219,13.243750,2018,5,1,A
43220,13.972917,2018,5,2,A
43221,15.331250,2018,5,3,A
43222,15.983333,2018,5,4,A
43223,16.443750,2018,5,5,A
43224,17.025000,2018,5,6,A
43225,17.562500,2018,5,7,A
43226,17.845833,2018,5,8,A
43227,17.352083,2018,5,9,A
43228,16.716667,2018,5,10,A
43229,15.641667,2018,5,11,A
43230,16.256250,2018,5,12,A
43231,17.708333,2018,5,13,A
43232,18.918750,2018,5,14,A
43233,18.850000,2018,5,15,A
43234,17.731250,2018,5,16,A
43235,16.862500,2018,5,17,A
43236,16.438636,2018,5,18,A
43237,16.343750,2018,5,19,A
43238,16.802083,2018,5,20,A
43239,16.825000,2018,5,21,A
43240,17.893750,2018,5,22,A
43241,19.131250,2018,5,23,A
43242,19.327083,2018,5,24,A
43243,18.875000,2018,5,25,A
43244,17.043750,2018,5,26,A
43245,17.020833,2018,5,27,A
43246,17.981250,2018,5,28,A
43247,17.020833,2018,5,29,A
43248,15.668750,2018,5,30,A
43249,15.572917,2018,5,31,A
43250,15.595833,2018,6,1,A
43251,16.922917,2018,6,2,A
43252,17.816667,2018,6,3,A
43253,17.170833,2018,6,4,A
43254,17.095833,2018,6,5,A
43255,17.716667,2018,6,6,A
43256,18.060417,2018,6,7,A
43257,17.562500,2018,6,8,A
43258,16.414583,2018,6,9,A
43259,15.695833,2018,6,10,A
43260,15.960417,2018,6,11,A
43261,16.738298,2018,6,12,A
43262,17.210417,2018,6,13,A
43263,16.633333,2018,6,14,A
43264,16.254167,2018,6,15,A
