;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:24:43 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14210000 CLACKAMAS RIVER AT ESTACADA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14210000
;#            TS   parameter     Description
;#        117300       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;# 
;USGS 14210000_temp_CLACKAMAS RIVER AT ESTACADA, OR_23809080 
day_index,temp_C,Year,Month,Day,Quality
42467,9.010417,2016,4,9,A
42468,9.272917,2016,4,10,A
42469,9.235417,2016,4,11,A
42470,9.051064,2016,4,12,A
42471,9.054167,2016,4,13,A
42472,8.718750,2016,4,14,A
42473,8.277083,2016,4,15,A
42474,7.845833,2016,4,16,A
42475,8.183333,2016,4,17,A
42476,8.991667,2016,4,18,A
42477,9.547917,2016,4,19,A
42478,10.079167,2016,4,20,A
42479,10.554167,2016,4,21,A
42480,10.697917,2016,4,22,A
42481,10.593750,2016,4,23,A
42482,10.241667,2016,4,24,A
42483,9.662500,2016,4,25,A
42484,8.941667,2016,4,26,A
42485,8.666667,2016,4,27,A
42486,8.610417,2016,4,28,A
42487,8.479167,2016,4,29,A
42488,8.639583,2016,4,30,A
42489,9.000000,2016,5,1,A
42490,9.666667,2016,5,2,A
42491,10.306250,2016,5,3,A
42492,10.716667,2016,5,4,A
42493,0.000000,2016,5,5,Missing
42494,11.452083,2016,5,6,A
42495,11.810417,2016,5,7,A
42496,12.004167,2016,5,8,A
42497,12.060417,2016,5,9,A
42498,12.410417,2016,5,10,A
42499,12.525000,2016,5,11,A
42500,12.547917,2016,5,12,A
42501,12.695833,2016,5,13,A
42502,12.856250,2016,5,14,A
42503,12.468750,2016,5,15,A
42504,12.387500,2016,5,16,A
42505,12.056250,2016,5,17,A
42506,12.166667,2016,5,18,A
42507,12.252083,2016,5,19,A
42508,12.252083,2016,5,20,A
42509,12.241667,2016,5,21,A
42510,11.716667,2016,5,22,A
42511,11.435417,2016,5,23,A
42512,11.275000,2016,5,24,A
42513,11.320833,2016,5,25,A
42514,11.318750,2016,5,26,A
42515,11.245833,2016,5,27,A
42516,11.379167,2016,5,28,A
42517,11.722917,2016,5,29,A
42518,11.708333,2016,5,30,A
42519,12.222917,2016,5,31,A
42520,12.760417,2016,6,1,A
42521,12.958333,2016,6,2,A
42522,13.097917,2016,6,3,A
42523,14.164583,2016,6,4,A
42524,14.760417,2016,6,5,A
42525,15.285417,2016,6,6,A
42526,15.770833,2016,6,7,A
42527,16.202083,2016,6,8,A
42528,16.366667,2016,6,9,A
42529,16.272917,2016,6,10,A
42530,16.127083,2016,6,11,A
42531,15.518750,2016,6,12,A
42532,15.318750,2016,6,13,A
42533,14.752083,2016,6,14,A
42534,14.431250,2016,6,15,A
42535,14.089583,2016,6,16,A
42536,13.754167,2016,6,17,A
42537,13.558333,2016,6,18,A
42538,13.370833,2016,6,19,A
42539,13.643750,2016,6,20,A
42540,13.908333,2016,6,21,A
42541,14.043750,2016,6,22,A
42542,14.302083,2016,6,23,A
42543,14.247917,2016,6,24,A
42544,14.491667,2016,6,25,A
42545,14.875000,2016,6,26,A
42546,15.197917,2016,6,27,A
42547,0.000000,2016,6,28,Missing
42548,15.697917,2016,6,29,A
42549,15.725000,2016,6,30,A
42550,16.191667,2016,7,1,A
42551,16.587500,2016,7,2,A
42552,16.950000,2016,7,3,A
42553,16.950000,2016,7,4,A
42554,16.943750,2016,7,5,A
42555,17.193750,2016,7,6,A
42556,17.297917,2016,7,7,A
42557,17.050000,2016,7,8,A
42558,16.854167,2016,7,9,A
42559,16.631250,2016,7,10,A
42560,16.300000,2016,7,11,A
42561,16.343750,2016,7,12,A
42562,16.206250,2016,7,13,A
42563,16.439583,2016,7,14,A
42564,16.525000,2016,7,15,A
42565,16.347917,2016,7,16,A
42566,16.281250,2016,7,17,A
42567,16.195833,2016,7,18,A
42568,16.300000,2016,7,19,A
42569,16.356250,2016,7,20,A
42570,16.747917,2016,7,21,A
42571,16.987500,2016,7,22,A
42572,16.835417,2016,7,23,A
42573,17.039583,2016,7,24,A
42574,17.333333,2016,7,25,A
42575,17.643750,2016,7,26,A
42576,17.745833,2016,7,27,A
42577,17.954167,2016,7,28,A
42578,18.320833,2016,7,29,A
42579,18.572917,2016,7,30,A
42580,18.618750,2016,7,31,A
42581,18.591667,2016,8,1,A
42582,18.587500,2016,8,2,A
42583,18.368750,2016,8,3,A
42584,18.313043,2016,8,4,A
42585,18.306250,2016,8,5,A
42586,18.222917,2016,8,6,A
42587,18.133333,2016,8,7,A
42588,17.956250,2016,8,8,A
42589,17.664583,2016,8,9,A
42590,17.372917,2016,8,10,A
42591,17.283333,2016,8,11,A
42592,17.270833,2016,8,12,A
42593,17.450000,2016,8,13,A
42594,17.677083,2016,8,14,A
42595,17.870833,2016,8,15,A
42596,17.970833,2016,8,16,A
42597,18.010417,2016,8,17,A
42598,18.147917,2016,8,18,A
42599,18.493750,2016,8,19,A
42600,18.495833,2016,8,20,A
42601,18.552083,2016,8,21,A
42602,18.425000,2016,8,22,A
42603,18.133333,2016,8,23,A
42604,18.010417,2016,8,24,A
42605,17.968750,2016,8,25,A
42606,17.883333,2016,8,26,A
42607,17.843750,2016,8,27,A
42608,17.789583,2016,8,28,A
42609,17.706250,2016,8,29,A
42610,17.591667,2016,8,30,A
42611,17.264583,2016,8,31,A
42612,17.016667,2016,9,1,A
42613,16.766667,2016,9,2,A
42614,16.427083,2016,9,3,A
42615,16.016667,2016,9,4,A
42616,15.635417,2016,9,5,A
42617,15.418750,2016,9,6,A
42618,15.041667,2016,9,7,A
42619,14.889583,2016,9,8,A
42620,14.760417,2016,9,9,A
42621,14.733333,2016,9,10,A
42622,14.841667,2016,9,11,A
42623,14.725000,2016,9,12,A
42624,14.483333,2016,9,13,A
42625,14.420833,2016,9,14,A
42626,14.268750,2016,9,15,A
42627,13.989583,2016,9,16,A
42628,13.729167,2016,9,17,A
42629,13.343750,2016,9,18,A
42630,13.120833,2016,9,19,A
42631,13.004167,2016,9,20,A
42632,13.058333,2016,9,21,A
42633,13.025000,2016,9,22,A
42634,12.910417,2016,9,23,A
42635,12.641667,2016,9,24,A
42636,12.562500,2016,9,25,A
42637,12.437500,2016,9,26,A
42638,12.425000,2016,9,27,A
42639,12.412500,2016,9,28,A
42640,12.477083,2016,9,29,A
42641,12.479167,2016,9,30,A
42642,12.572917,2016,10,1,A
42643,12.547917,2016,10,2,A
42644,12.314583,2016,10,3,A
42645,12.045833,2016,10,4,A
42646,11.793750,2016,10,5,A
42647,11.364583,2016,10,6,A
42648,11.216667,2016,10,7,A
42649,11.220833,2016,10,8,A
42650,11.408333,2016,10,9,A
42651,11.327083,2016,10,10,A
42652,11.387500,2016,10,11,A
42653,11.310417,2016,10,12,A
42654,0.000000,2016,10,13,Missing
42655,10.531250,2016,10,14,A
42656,10.472917,2016,10,15,A
42657,10.062500,2016,10,16,A
42658,9.816667,2016,10,17,A
42659,9.485417,2016,10,18,A
42660,9.170833,2016,10,19,A
42661,9.258333,2016,10,20,A
42662,9.542553,2016,10,21,A
42663,9.920833,2016,10,22,A
42664,9.952083,2016,10,23,A
42665,9.735417,2016,10,24,A
42666,9.662500,2016,10,25,A
42667,9.714583,2016,10,26,A
42668,9.702083,2016,10,27,A
42669,9.845833,2016,10,28,A
42670,9.935417,2016,10,29,A
42671,9.743750,2016,10,30,A
42672,9.656250,2016,10,31,A
42673,9.572917,2016,11,1,A
42674,9.470833,2016,11,2,A
42675,9.414583,2016,11,3,A
42676,9.304167,2016,11,4,A
42677,9.487500,2016,11,5,A
42678,9.370000,2016,11,6,A
42679,9.145833,2016,11,7,A
42680,9.308333,2016,11,8,A
42681,9.300000,2016,11,9,A
42682,9.372917,2016,11,10,A
42683,9.389583,2016,11,11,A
42684,9.441667,2016,11,12,A
42685,9.427083,2016,11,13,A
42686,9.441667,2016,11,14,A
42687,9.558333,2016,11,15,A
42688,9.408333,2016,11,16,A
42689,8.518750,2016,11,17,A
42690,8.087500,2016,11,18,A
42691,7.875000,2016,11,19,A
42692,7.372917,2016,11,20,A
42693,7.339583,2016,11,21,A
42694,7.447917,2016,11,22,A
42695,7.610417,2016,11,23,A
42696,7.468750,2016,11,24,A
42697,7.462500,2016,11,25,A
42698,7.443750,2016,11,26,A
42699,7.547917,2016,11,27,A
42700,7.562500,2016,11,28,A
42701,7.267442,2016,11,29,A
42702,7.104167,2016,11,30,A
42703,6.918750,2016,12,1,A
42704,6.866667,2016,12,2,A
42705,6.722917,2016,12,3,A
42706,6.681250,2016,12,4,A
42707,6.645833,2016,12,5,A
42708,6.083333,2016,12,6,A
42709,5.277083,2016,12,7,A
42710,4.866667,2016,12,8,A
42711,4.197917,2016,12,9,A
42712,3.256250,2016,12,10,A
42713,3.037500,2016,12,11,A
42714,3.868750,2016,12,12,A
42715,4.520833,2016,12,13,A
42716,4.529167,2016,12,14,A
42717,4.112500,2016,12,15,A
42718,3.445833,2016,12,16,A
42719,2.700000,2016,12,17,A
42720,2.562500,2016,12,18,A
42721,2.427083,2016,12,19,A
42722,2.683333,2016,12,20,A
42723,3.854167,2016,12,21,A
42724,4.383333,2016,12,22,A
42725,4.306250,2016,12,23,A
42726,4.241667,2016,12,24,A
42727,4.393750,2016,12,25,A
42728,4.479167,2016,12,26,A
42729,4.589583,2016,12,27,A
42730,4.006250,2016,12,28,A
42731,3.783333,2016,12,29,A
42732,4.152083,2016,12,30,A
42733,4.300000,2016,12,31,A
42734,4.356250,2017,1,1,A
42735,4.335417,2017,1,2,A
42736,3.747917,2017,1,3,A
42737,2.868750,2017,1,4,A
42738,2.020833,2017,1,5,A
42739,1.218750,2017,1,6,A
42740,1.185417,2017,1,7,A
42741,0.927083,2017,1,8,A
42742,0.700000,2017,1,9,A
42743,0.720833,2017,1,10,A
42744,1.002083,2017,1,11,A
42745,0.991667,2017,1,12,A
42746,1.072917,2017,1,13,A
42747,0.954167,2017,1,14,A
42748,0.879167,2017,1,15,A
42749,0.710417,2017,1,16,A
42750,0.879167,2017,1,17,A
42751,1.568750,2017,1,18,A
42752,2.675000,2017,1,19,A
42753,4.006250,2017,1,20,A
42754,4.693750,2017,1,21,A
42755,4.772917,2017,1,22,A
42756,4.808333,2017,1,23,A
42757,4.668750,2017,1,24,A
42758,4.695833,2017,1,25,A
42759,4.658333,2017,1,26,A
42760,4.500000,2017,1,27,A
42761,4.429167,2017,1,28,A
42762,4.585417,2017,1,29,A
42763,4.691667,2017,1,30,A
42764,4.579167,2017,1,31,A
42765,4.327083,2017,2,1,A
42766,4.018750,2017,2,2,A
42767,3.758333,2017,2,3,A
42768,3.214583,2017,2,4,A
42769,3.208333,2017,2,5,A
42770,4.566667,2017,2,6,A
42771,4.806250,2017,2,7,A
42772,4.600000,2017,2,8,A
42773,5.083333,2017,2,9,A
42774,5.375000,2017,2,10,A
42775,5.435417,2017,2,11,A
42776,5.166667,2017,2,12,A
42777,4.960417,2017,2,13,A
42778,4.985417,2017,2,14,A
42779,5.081250,2017,2,15,A
42780,5.543750,2017,2,16,A
42781,5.781250,2017,2,17,A
42782,5.881250,2017,2,18,A
42783,5.814583,2017,2,19,A
42784,5.750000,2017,2,20,A
42785,5.687500,2017,2,21,A
42786,5.620833,2017,2,22,A
42787,5.330952,2017,2,23,A
42788,5.108333,2017,2,24,A
42789,4.829167,2017,2,25,A
42790,4.627083,2017,2,26,A
42791,4.589583,2017,2,27,A
42792,4.575000,2017,2,28,A
42793,4.612500,2017,3,1,A
42794,4.570833,2017,3,2,A
42795,4.841667,2017,3,3,A
42796,5.183333,2017,3,4,A
42797,5.318750,2017,3,5,A
42798,5.358333,2017,3,6,A
42799,5.164583,2017,3,7,A
42800,4.735417,2017,3,8,A
42801,5.008333,2017,3,9,A
42802,5.658333,2017,3,10,A
42803,5.900000,2017,3,11,A
42804,5.797826,2017,3,12,A
42805,6.068750,2017,3,13,A
42806,5.928571,2017,3,14,A
42807,0.000000,2017,3,15,Missing
42808,0.000000,2017,3,16,Missing
42809,0.000000,2017,3,17,Missing
42810,0.000000,2017,3,18,Missing
42811,5.932000,2017,3,19,A
42812,5.895833,2017,3,20,A
42813,5.956250,2017,3,21,A
42814,6.170833,2017,3,22,A
42815,6.360417,2017,3,23,A
42816,6.300000,2017,3,24,A
42817,6.414583,2017,3,25,A
42818,6.233333,2017,3,26,A
42819,6.108333,2017,3,27,A
42820,6.231250,2017,3,28,A
42821,6.397917,2017,3,29,A
42822,6.602083,2017,3,30,A
42823,6.275000,2017,3,31,A
42824,6.454167,2017,4,1,A
42825,6.510417,2017,4,2,A
42826,6.618750,2017,4,3,A
42827,6.508333,2017,4,4,A
42828,6.568750,2017,4,5,A
42829,6.852083,2017,4,6,A
42830,7.241667,2017,4,7,A
42831,7.295833,2017,4,8,A
42832,6.658333,2017,4,9,A
42833,6.285417,2017,4,10,A
42834,6.410417,2017,4,11,A
42835,6.766667,2017,4,12,A
42836,6.606250,2017,4,13,A
42837,6.831250,2017,4,14,A
42838,6.862500,2017,4,15,A
42839,6.775000,2017,4,16,A
42840,6.989583,2017,4,17,A
42841,7.120833,2017,4,18,A
42842,7.310417,2017,4,19,A
42843,7.258333,2017,4,20,A
42844,7.231250,2017,4,21,A
42845,7.525000,2017,4,22,A
42846,7.768750,2017,4,23,A
42847,7.672917,2017,4,24,A
42848,7.045833,2017,4,25,A
42849,6.712500,2017,4,26,A
42850,6.864583,2017,4,27,A
42851,6.566667,2017,4,28,A
42852,6.656250,2017,4,29,A
42853,6.937500,2017,4,30,A
42854,7.504167,2017,5,1,A
42855,7.306250,2017,5,2,A
42856,7.733333,2017,5,3,A
42857,8.902083,2017,5,4,A
42858,9.456250,2017,5,5,A
42859,8.308333,2017,5,6,A
42860,7.560417,2017,5,7,A
42861,7.723810,2017,5,8,A
42862,8.275000,2017,5,9,A
42863,8.858333,2017,5,10,A
42864,9.237500,2017,5,11,A
42865,9.177083,2017,5,12,A
42866,8.387500,2017,5,13,A
42867,7.879167,2017,5,14,A
42868,7.691304,2017,5,15,A
42869,7.877083,2017,5,16,A
42870,7.645833,2017,5,17,A
42871,7.231250,2017,5,18,A
42872,8.091667,2017,5,19,A
42873,8.950000,2017,5,20,A
42874,9.752083,2017,5,21,A
42875,10.220833,2017,5,22,A
42876,10.787500,2017,5,23,A
42877,10.929167,2017,5,24,A
42878,10.347917,2017,5,25,A
42879,10.225000,2017,5,26,A
42880,10.622917,2017,5,27,A
42881,11.112500,2017,5,28,A
42882,11.391667,2017,5,29,A
42883,11.545833,2017,5,30,A
42884,11.714583,2017,5,31,A
42885,11.245833,2017,6,1,A
42886,11.535417,2017,6,2,A
42887,11.558333,2017,6,3,A
42888,11.618750,2017,6,4,A
42889,11.527083,2017,6,5,A
42890,11.700000,2017,6,6,A
42891,11.933333,2017,6,7,A
42892,12.183333,2017,6,8,A
42893,12.350000,2017,6,9,A
42894,11.987500,2017,6,10,A
42895,11.431250,2017,6,11,A
42896,11.025000,2017,6,12,A
42897,10.835417,2017,6,13,A
42898,10.720833,2017,6,14,A
42899,10.643750,2017,6,15,A
42900,10.583333,2017,6,16,A
42901,10.710417,2017,6,17,A
42902,11.218750,2017,6,18,A
42903,11.818750,2017,6,19,A
42904,12.589583,2017,6,20,A
42905,13.475000,2017,6,21,A
42906,14.483333,2017,6,22,A
42907,15.154167,2017,6,23,A
42908,15.454167,2017,6,24,A
42909,15.743750,2017,6,25,A
42910,16.070455,2017,6,26,A
42911,16.087500,2017,6,27,A
42912,15.952083,2017,6,28,A
42913,16.002083,2017,6,29,A
42914,16.270833,2017,6,30,A
42915,16.266667,2017,7,1,A
42916,16.004167,2017,7,2,A
42917,16.414583,2017,7,3,A
42918,16.508333,2017,7,4,A
42919,16.700000,2017,7,5,A
42920,16.943750,2017,7,6,A
42921,16.883333,2017,7,7,A
42922,16.602083,2017,7,8,A
42923,16.958333,2017,7,9,A
42924,17.197917,2017,7,10,A
42925,17.170833,2017,7,11,A
42926,17.237500,2017,7,12,A
42927,17.275000,2017,7,13,A
42928,16.970833,2017,7,14,A
42929,17.047917,2017,7,15,A
42930,17.095833,2017,7,16,A
42931,17.122917,2017,7,17,A
42932,17.216667,2017,7,18,A
42933,17.237500,2017,7,19,A
42934,17.162500,2017,7,20,A
42935,16.900000,2017,7,21,A
42936,17.062500,2017,7,22,A
42937,17.256250,2017,7,23,A
42938,17.168750,2017,7,24,A
42939,17.400000,2017,7,25,A
42940,17.616667,2017,7,26,A
42941,17.735417,2017,7,27,A
42942,17.627083,2017,7,28,A
42943,17.725000,2017,7,29,A
42944,17.775000,2017,7,30,A
42945,17.875000,2017,7,31,A
42946,17.914583,2017,8,1,A
42947,18.006250,2017,8,2,A
42948,18.131250,2017,8,3,A
42949,18.222917,2017,8,4,A
42950,18.314583,2017,8,5,A
42951,18.285417,2017,8,6,A
42952,18.356250,2017,8,7,A
42953,18.468750,2017,8,8,A
42954,18.460417,2017,8,9,A
42955,18.472917,2017,8,10,A
42956,18.460417,2017,8,11,A
42957,18.395833,2017,8,12,A
42958,17.970833,2017,8,13,A
42959,17.558333,2017,8,14,A
42960,17.322917,2017,8,15,A
42961,17.185417,2017,8,16,A
42962,17.066667,2017,8,17,A
42963,16.852083,2017,8,18,A
42964,16.827083,2017,8,19,A
42965,16.787500,2017,8,20,A
42966,16.702083,2017,8,21,A
42967,16.797917,2017,8,22,A
42968,16.718750,2017,8,23,A
42969,16.533333,2017,8,24,A
42970,16.441667,2017,8,25,A
42971,16.404167,2017,8,26,A
42972,16.554167,2017,8,27,A
42973,16.622917,2017,8,28,A
42974,16.622917,2017,8,29,A
42975,16.545833,2017,8,30,A
42976,16.541667,2017,8,31,A
42977,16.560417,2017,9,1,A
42978,16.566667,2017,9,2,A
42979,16.608333,2017,9,3,A
42980,16.583333,2017,9,4,A
42981,16.464583,2017,9,5,A
42982,16.445833,2017,9,6,A
42983,16.316667,2017,9,7,A
42984,16.225000,2017,9,8,A
42985,16.137500,2017,9,9,A
42986,16.012500,2017,9,10,A
42987,15.795556,2017,9,11,A
42988,15.775000,2017,9,12,A
42989,15.825000,2017,9,13,A
42990,15.616667,2017,9,14,A
42991,15.381250,2017,9,15,A
42992,15.100000,2017,9,16,A
42993,14.735417,2017,9,17,A
42994,14.341667,2017,9,18,A
42995,13.643750,2017,9,19,A
42996,12.650000,2017,9,20,A
42997,11.812500,2017,9,21,A
42998,11.693750,2017,9,22,A
42999,11.562500,2017,9,23,A
43000,11.533333,2017,9,24,A
43001,11.639583,2017,9,25,A
43002,11.797917,2017,9,26,A
43003,12.022917,2017,9,27,A
43004,12.102083,2017,9,28,A
43005,12.345833,2017,9,29,A
43006,12.285417,2017,9,30,A
43007,12.239583,2017,10,1,A
43008,12.114583,2017,10,2,A
43009,11.858333,2017,10,3,A
43010,11.647917,2017,10,4,A
43011,11.408333,2017,10,5,A
43012,11.220833,2017,10,6,A
43013,11.077083,2017,10,7,A
43014,10.795833,2017,10,8,A
43015,10.522917,2017,10,9,A
43016,10.416667,2017,10,10,A
43017,10.391667,2017,10,11,A
43018,10.016667,2017,10,12,A
43019,9.514583,2017,10,13,A
43020,8.997917,2017,10,14,A
43021,8.795833,2017,10,15,A
43022,8.666667,2017,10,16,A
43023,8.529167,2017,10,17,A
43024,8.581250,2017,10,18,A
43025,8.712500,2017,10,19,A
43026,8.602083,2017,10,20,A
43027,8.766667,2017,10,21,A
43028,8.970833,2017,10,22,A
43029,9.212500,2017,10,23,A
43030,9.043750,2017,10,24,A
43031,9.085417,2017,10,25,A
43032,9.181250,2017,10,26,A
43033,9.316667,2017,10,27,A
43034,9.541667,2017,10,28,A
43035,9.685417,2017,10,29,A
43036,9.579167,2017,10,30,A
43037,9.158333,2017,10,31,A
43038,9.025000,2017,11,1,A
43039,8.504167,2017,11,2,A
43040,8.041667,2017,11,3,A
43041,8.033333,2017,11,4,A
43042,7.940000,2017,11,5,A
43043,7.570833,2017,11,6,A
43044,7.234884,2017,11,7,A
43045,7.087500,2017,11,8,A
43046,6.972917,2017,11,9,A
43047,6.612500,2017,11,10,A
43048,6.352083,2017,11,11,A
43049,6.597917,2017,11,12,A
43050,6.947917,2017,11,13,A
43051,7.156250,2017,11,14,A
43052,7.102083,2017,11,15,A
43053,6.893750,2017,11,16,A
43054,6.675000,2017,11,17,A
43055,6.329167,2017,11,18,A
43056,6.120833,2017,11,19,A
43057,6.222917,2017,11,20,A
43058,6.735417,2017,11,21,A
43059,7.325000,2017,11,22,A
43060,8.056250,2017,11,23,A
43061,7.920833,2017,11,24,A
43062,7.145833,2017,11,25,A
43063,6.697917,2017,11,26,A
43064,7.052083,2017,11,27,A
43065,7.000000,2017,11,28,A
43066,6.604167,2017,11,29,A
43067,6.368750,2017,11,30,A
43068,6.281250,2017,12,1,A
43069,6.247917,2017,12,2,A
43070,6.347917,2017,12,3,A
43071,6.333333,2017,12,4,A
43072,6.100000,2017,12,5,A
43073,5.816667,2017,12,6,A
43074,5.452083,2017,12,7,A
43075,4.775000,2017,12,8,A
43076,4.414583,2017,12,9,A
43077,4.037500,2017,12,10,A
43078,3.631250,2017,12,11,A
43079,3.197917,2017,12,12,A
43080,2.958333,2017,12,13,A
43081,2.779167,2017,12,14,A
43082,2.654167,2017,12,15,A
43083,2.791667,2017,12,16,A
43084,3.102083,2017,12,17,A
43085,3.412500,2017,12,18,A
43086,3.760417,2017,12,19,A
43087,4.385417,2017,12,20,A
43088,4.797917,2017,12,21,A
43089,4.885417,2017,12,22,A
43090,4.743750,2017,12,23,A
43091,4.252083,2017,12,24,A
43092,3.822917,2017,12,25,A
43093,3.531250,2017,12,26,A
43094,3.147917,2017,12,27,A
43095,3.287500,2017,12,28,A
43096,4.116667,2017,12,29,A
43097,5.693750,2017,12,30,A
43098,5.545833,2017,12,31,A
43099,5.008333,2018,1,1,A
43100,4.541667,2018,1,2,A
43101,4.160417,2018,1,3,A
43102,4.027083,2018,1,4,A
43103,4.137500,2018,1,5,A
43104,4.358333,2018,1,6,A
43105,4.687500,2018,1,7,A
43106,5.158140,2018,1,8,A
43107,5.200000,2018,1,9,A
43108,5.264583,2018,1,10,A
43109,5.689583,2018,1,11,A
43110,6.012500,2018,1,12,A
43111,6.293750,2018,1,13,A
43112,6.279167,2018,1,14,A
43113,6.177083,2018,1,15,A
43114,6.035417,2018,1,16,A
43115,5.964583,2018,1,17,A
43116,6.035417,2018,1,18,A
43117,6.172917,2018,1,19,A
43118,5.908333,2018,1,20,A
43119,5.675000,2018,1,21,A
43120,5.550000,2018,1,22,A
43121,5.545833,2018,1,23,A
43122,5.600000,2018,1,24,A
43123,5.775000,2018,1,25,A
43124,5.491667,2018,1,26,A
43125,5.170833,2018,1,27,A
43126,5.285417,2018,1,28,A
43127,5.560417,2018,1,29,A
43128,5.802083,2018,1,30,A
43129,5.889583,2018,1,31,A
43130,5.650000,2018,2,1,A
43131,5.804167,2018,2,2,A
43132,6.487500,2018,2,3,A
43133,6.754167,2018,2,4,A
43134,6.952083,2018,2,5,A
43135,7.029167,2018,2,6,A
43136,6.610417,2018,2,7,A
43137,6.400000,2018,2,8,A
43138,6.314583,2018,2,9,A
43139,6.354167,2018,2,10,A
43140,6.345833,2018,2,11,A
43141,5.716667,2018,2,12,A
43142,5.175000,2018,2,13,A
43143,5.016667,2018,2,14,A
43144,4.579167,2018,2,15,A
43145,4.170833,2018,2,16,A
43146,4.129167,2018,2,17,A
43147,4.550000,2018,2,18,A
43148,4.900000,2018,2,19,A
43149,4.745833,2018,2,20,A
43150,3.979167,2018,2,21,A
43151,3.316667,2018,2,22,A
43152,2.879167,2018,2,23,A
43153,3.027083,2018,2,24,A
43154,3.102083,2018,2,25,A
43155,2.956250,2018,2,26,A
43156,3.272917,2018,2,27,A
43157,3.441667,2018,2,28,A
43158,3.747917,2018,3,1,A
43159,4.004167,2018,3,2,A
43160,4.391667,2018,3,3,A
43161,4.731250,2018,3,4,A
43162,4.889583,2018,3,5,A
43163,4.839583,2018,3,6,A
43164,4.981250,2018,3,7,A
43165,5.202083,2018,3,8,A
43166,5.233333,2018,3,9,A
43167,5.445833,2018,3,10,A
43168,5.628261,2018,3,11,A
43169,5.922917,2018,3,12,A
43170,6.147917,2018,3,13,A
43171,6.243750,2018,3,14,A
43172,6.075000,2018,3,15,A
43173,5.968750,2018,3,16,A
43174,5.652083,2018,3,17,A
43175,5.700000,2018,3,18,A
43176,5.837500,2018,3,19,A
43177,5.895652,2018,3,20,A
43178,6.039583,2018,3,21,A
43179,6.066667,2018,3,22,A
43180,5.910417,2018,3,23,A
43181,6.008333,2018,3,24,A
43182,5.527083,2018,3,25,A
43183,5.039583,2018,3,26,A
43184,5.345833,2018,3,27,A
43185,5.622917,2018,3,28,A
43186,5.770833,2018,3,29,A
43187,6.310417,2018,3,30,A
43188,6.720833,2018,3,31,A
43189,6.812500,2018,4,1,A
43190,6.864583,2018,4,2,A
43191,6.297917,2018,4,3,A
43192,6.312500,2018,4,4,A
43193,6.120833,2018,4,5,A
43194,6.512500,2018,4,6,A
43195,7.145833,2018,4,7,A
43196,7.060417,2018,4,8,A
43197,6.175000,2018,4,9,A
43198,6.822917,2018,4,10,A
43199,7.139583,2018,4,11,A
43200,6.797917,2018,4,12,A
43201,6.308333,2018,4,13,A
43202,6.037500,2018,4,14,A
43203,6.487500,2018,4,15,A
43204,6.818750,2018,4,16,A
43205,6.697917,2018,4,17,A
43206,6.408333,2018,4,18,A
43207,6.537500,2018,4,19,A
43208,6.943750,2018,4,20,A
43209,7.379167,2018,4,21,A
43210,7.708333,2018,4,22,A
43211,7.968750,2018,4,23,A
43212,8.304167,2018,4,24,A
43213,8.737500,2018,4,25,A
43214,9.214583,2018,4,26,A
43215,9.454167,2018,4,27,A
43216,9.266667,2018,4,28,A
43217,8.612500,2018,4,29,A
43218,8.327083,2018,4,30,A
43219,8.195833,2018,5,1,A
43220,8.095833,2018,5,2,A
43221,8.218750,2018,5,3,A
43222,8.829167,2018,5,4,A
43223,9.456250,2018,5,5,A
43224,10.070833,2018,5,6,A
43225,10.452083,2018,5,7,A
43226,10.697917,2018,5,8,A
43227,10.972917,2018,5,9,A
43228,11.147917,2018,5,10,A
43229,10.818750,2018,5,11,A
43230,10.362500,2018,5,12,A
43231,10.347917,2018,5,13,A
43232,10.975000,2018,5,14,A
43233,11.518750,2018,5,15,A
43234,11.945833,2018,5,16,A
43235,12.175000,2018,5,17,A
43236,11.947917,2018,5,18,A
43237,11.979167,2018,5,19,A
43238,12.102083,2018,5,20,A
43239,12.262500,2018,5,21,A
43240,12.720833,2018,5,22,A
43241,13.164583,2018,5,23,A
43242,13.447727,2018,5,24,A
43243,13.645833,2018,5,25,A
43244,13.608333,2018,5,26,A
43245,13.897917,2018,5,27,A
43246,13.906250,2018,5,28,A
43247,13.706250,2018,5,29,A
43248,13.597917,2018,5,30,A
43249,13.718750,2018,5,31,A
43250,13.356250,2018,6,1,A
43251,13.468750,2018,6,2,A
43252,13.508333,2018,6,3,A
43253,13.593750,2018,6,4,A
43254,13.712500,2018,6,5,A
43255,14.058333,2018,6,6,A
43256,14.158333,2018,6,7,A
