;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:18:04 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14197900 WILLAMETTE RIVER AT NEWBERG, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14197900
;#            TS   parameter     Description
;#        117163       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14197900_temp_WILLAMETTE RIVER AT NEWBERG, OR_23791305 
day_index,temp_C,Year,Month,Day,Quality
42464,12.264583,2016,4,6,A
42465,12.626042,2016,4,7,A
42466,13.577083,2016,4,8,A
42467,14.135417,2016,4,9,A
42468,14.079167,2016,4,10,A
42469,13.509375,2016,4,11,A
42470,12.961458,2016,4,12,A
42471,12.662500,2016,4,13,A
42472,11.968750,2016,4,14,A
42473,11.614583,2016,4,15,A
42474,11.706250,2016,4,16,A
42475,12.313542,2016,4,17,A
42476,13.498958,2016,4,18,A
42477,14.784375,2016,4,19,A
42478,15.721277,2016,4,20,A
42479,15.889583,2016,4,21,A
42480,15.623958,2016,4,22,A
42481,14.944792,2016,4,23,A
42482,14.244681,2016,4,24,A
42483,13.406250,2016,4,25,A
42484,12.790625,2016,4,26,A
42485,12.450000,2016,4,27,A
42486,12.342708,2016,4,28,A
42487,12.590625,2016,4,29,A
42488,12.857292,2016,4,30,A
42489,13.639583,2016,5,1,A
42490,14.906250,2016,5,2,A
42491,15.894792,2016,5,3,A
42492,15.676042,2016,5,4,A
42493,14.982292,2016,5,5,A
42494,15.168750,2016,5,6,A
42495,15.989583,2016,5,7,A
42496,16.433333,2016,5,8,A
42497,16.202083,2016,5,9,A
42498,15.897917,2016,5,10,A
42499,16.032292,2016,5,11,A
42500,16.652083,2016,5,12,A
42501,17.109677,2016,5,13,A
42502,16.873404,2016,5,14,A
42503,15.602083,2016,5,15,A
42504,14.543750,2016,5,16,A
42505,14.477083,2016,5,17,A
42506,15.508333,2016,5,18,A
42507,15.944792,2016,5,19,A
42508,15.866667,2016,5,20,A
42509,15.289583,2016,5,21,A
42510,14.572917,2016,5,22,A
42511,14.348958,2016,5,23,A
42512,14.587500,2016,5,24,A
42513,14.868750,2016,5,25,A
42514,15.365625,2016,5,26,A
42515,15.151042,2016,5,27,A
42516,15.221875,2016,5,28,A
42517,15.952083,2016,5,29,A
42518,16.545833,2016,5,30,A
42519,17.464583,2016,5,31,A
42520,18.381250,2016,6,1,A
42521,18.611458,2016,6,2,A
42522,18.541667,2016,6,3,A
42523,19.590625,2016,6,4,A
42524,21.237500,2016,6,5,A
42525,22.291667,2016,6,6,A
42526,22.243750,2016,6,7,A
42527,21.768116,2016,6,8,A
42528,0.000000,2016,6,9,Missing
42529,0.000000,2016,6,10,Missing
42530,17.271875,2016,6,11,A
42531,17.352083,2016,6,12,A
42532,17.985417,2016,6,13,A
42533,17.489130,2016,6,14,A
42534,17.198947,2016,6,15,A
42535,16.865263,2016,6,16,A
42536,17.059375,2016,6,17,A
42537,17.057609,2016,6,18,A
42538,17.203125,2016,6,19,A
42539,18.203125,2016,6,20,A
42540,18.783333,2016,6,21,A
42541,19.464583,2016,6,22,A
42542,19.685417,2016,6,23,A
42543,19.235417,2016,6,24,A
42544,18.994792,2016,6,25,A
42545,19.528125,2016,6,26,A
42546,20.865625,2016,6,27,A
42547,21.865625,2016,6,28,A
42548,22.197917,2016,6,29,A
42549,21.989583,2016,6,30,A
42550,21.947917,2016,7,1,A
42551,22.125000,2016,7,2,A
42552,22.359375,2016,7,3,A
42553,21.881250,2016,7,4,A
42554,21.467708,2016,7,5,A
42555,21.663542,2016,7,6,A
42556,21.769792,2016,7,7,A
42557,20.929167,2016,7,8,A
42558,20.754167,2016,7,9,A
42559,20.003125,2016,7,10,A
42560,19.569792,2016,7,11,A
42561,19.823958,2016,7,12,A
42562,20.008333,2016,7,13,A
42563,20.758333,2016,7,14,A
42564,21.295833,2016,7,15,A
42565,21.476042,2016,7,16,A
42566,21.481250,2016,7,17,A
42567,20.963542,2016,7,18,A
42568,20.744792,2016,7,19,A
42569,20.694792,2016,7,20,A
42570,21.341975,2016,7,21,A
42571,21.730208,2016,7,22,A
42572,21.685417,2016,7,23,A
42573,22.109375,2016,7,24,A
42574,22.777083,2016,7,25,A
42575,23.251042,2016,7,26,A
42576,23.419792,2016,7,27,A
42577,23.811458,2016,7,28,A
42578,24.245833,2016,7,29,A
42579,24.398958,2016,7,30,A
42580,23.733333,2016,7,31,A
42581,23.043750,2016,8,1,A
42582,22.600000,2016,8,2,A
42583,21.786458,2016,8,3,A
42584,21.966667,2016,8,4,A
42585,22.348958,2016,8,5,A
42586,22.316667,2016,8,6,A
42587,22.038542,2016,8,7,A
42588,21.140625,2016,8,8,A
42589,20.219792,2016,8,9,A
42590,19.681250,2016,8,10,A
42591,20.400000,2016,8,11,A
42592,21.620833,2016,8,12,A
42593,22.911458,2016,8,13,A
42594,23.510417,2016,8,14,A
42595,23.481250,2016,8,15,A
42596,23.467708,2016,8,16,A
42597,23.303125,2016,8,17,A
42598,23.167708,2016,8,18,A
42599,23.346875,2016,8,19,A
42600,23.681250,2016,8,20,A
42601,23.844792,2016,8,21,A
42602,23.142708,2016,8,22,A
42603,22.305208,2016,8,23,A
42604,22.087500,2016,8,24,A
42605,22.112500,2016,8,25,A
42606,22.260417,2016,8,26,A
42607,22.525000,2016,8,27,A
42608,22.464583,2016,8,28,A
42609,22.434375,2016,8,29,A
42610,21.937500,2016,8,30,A
42611,21.043750,2016,8,31,A
42612,20.189256,2016,9,1,A
42613,19.452083,2016,9,2,A
42614,19.010417,2016,9,3,A
42615,18.556250,2016,9,4,A
42616,18.851042,2016,9,5,A
42617,19.084375,2016,9,6,A
42618,19.051042,2016,9,7,A
42619,19.319792,2016,9,8,A
42620,19.042708,2016,9,9,A
42621,19.006316,2016,9,10,A
42622,19.306250,2016,9,11,A
42623,19.108333,2016,9,12,A
42624,18.641667,2016,9,13,A
42625,18.244792,2016,9,14,A
42626,18.128125,2016,9,15,A
42627,18.101042,2016,9,16,A
42628,18.225000,2016,9,17,A
42629,17.755208,2016,9,18,A
42630,17.467708,2016,9,19,A
42631,16.843750,2016,9,20,A
42632,17.032979,2016,9,21,A
42633,17.120833,2016,9,22,A
42634,16.903125,2016,9,23,A
42635,16.065625,2016,9,24,A
42636,16.071875,2016,9,25,A
42637,16.784375,2016,9,26,A
42638,17.604167,2016,9,27,A
42639,17.950000,2016,9,28,A
42640,17.998958,2016,9,29,A
42641,17.421875,2016,9,30,A
42642,16.661458,2016,10,1,A
42643,15.931250,2016,10,2,A
42644,15.342708,2016,10,3,A
42645,14.889474,2016,10,4,A
42646,14.623958,2016,10,5,A
42647,14.618750,2016,10,6,A
42648,14.478125,2016,10,7,A
42649,14.568421,2016,10,8,A
42650,14.909375,2016,10,9,A
42651,15.110417,2016,10,10,A
42652,15.184375,2016,10,11,A
42653,14.686458,2016,10,12,A
42654,14.088542,2016,10,13,A
42655,13.766423,2016,10,14,A
42656,13.456842,2016,10,15,A
42657,13.007292,2016,10,16,A
42658,12.459091,2016,10,17,A
42659,12.087500,2016,10,18,A
42660,11.814583,2016,10,19,A
42661,11.655208,2016,10,20,A
42662,12.243750,2016,10,21,A
42663,12.543750,2016,10,22,A
42664,12.363542,2016,10,23,A
42665,12.271875,2016,10,24,A
42666,12.017582,2016,10,25,A
42667,12.151042,2016,10,26,A
42668,12.496875,2016,10,27,A
42669,12.682292,2016,10,28,A
42670,12.510417,2016,10,29,A
42671,12.344792,2016,10,30,A
42672,12.172917,2016,10,31,A
42673,12.163542,2016,11,1,A
42674,12.221875,2016,11,2,A
42675,12.287500,2016,11,3,A
42676,12.326042,2016,11,4,A
42677,12.280208,2016,11,5,A
42678,12.195000,2016,11,6,A
42679,12.294792,2016,11,7,A
42680,12.240625,2016,11,8,A
42681,12.265625,2016,11,9,A
42682,12.235417,2016,11,10,A
42683,12.316667,2016,11,11,A
42684,12.386458,2016,11,12,A
42685,12.254167,2016,11,13,A
42686,12.316667,2016,11,14,A
42687,12.362500,2016,11,15,A
42688,11.834375,2016,11,16,A
42689,10.811290,2016,11,17,A
42690,10.227083,2016,11,18,A
42691,9.904167,2016,11,19,A
42692,10.225000,2016,11,20,A
42693,10.659375,2016,11,21,A
42694,10.571875,2016,11,22,A
42695,10.202083,2016,11,23,A
42696,9.821875,2016,11,24,A
42697,9.677083,2016,11,25,A
42698,9.933333,2016,11,26,A
42699,9.885417,2016,11,27,A
42700,9.560417,2016,11,28,A
42701,9.442708,2016,11,29,A
42702,9.391667,2016,11,30,A
42703,9.201042,2016,12,1,A
42704,8.885417,2016,12,2,A
42705,8.811458,2016,12,3,A
42706,9.008333,2016,12,4,A
42707,8.695833,2016,12,5,A
42708,7.845833,2016,12,6,A
42709,7.097917,2016,12,7,A
42710,6.369792,2016,12,8,A
42711,5.903125,2016,12,9,A
42712,6.396875,2016,12,10,A
42713,7.185417,2016,12,11,A
42714,7.544792,2016,12,12,A
42715,7.430208,2016,12,13,A
42716,6.715625,2016,12,14,A
42717,5.795833,2016,12,15,A
42718,5.346875,2016,12,16,A
42719,5.268750,2016,12,17,A
42720,5.190625,2016,12,18,A
42721,5.279167,2016,12,19,A
42722,5.780208,2016,12,20,A
42723,6.163542,2016,12,21,A
42724,6.019792,2016,12,22,A
42725,5.960417,2016,12,23,A
42726,6.216667,2016,12,24,A
42727,6.169792,2016,12,25,A
42728,5.745833,2016,12,26,A
42729,5.588542,2016,12,27,A
42730,5.842708,2016,12,28,A
42731,6.085417,2016,12,29,A
42732,6.311458,2016,12,30,A
42733,6.103125,2016,12,31,A
42734,5.782979,2017,1,1,A
42735,5.325000,2017,1,2,A
42736,4.807292,2017,1,3,A
42737,4.038542,2017,1,4,A
42738,3.248958,2017,1,5,A
42739,2.700000,2017,1,6,A
42740,2.259375,2017,1,7,A
42741,2.214583,2017,1,8,A
42742,2.731250,2017,1,9,A
42743,3.605208,2017,1,10,A
42744,3.889583,2017,1,11,A
42745,4.215625,2017,1,12,A
42746,4.114583,2017,1,13,A
42747,3.679167,2017,1,14,A
42748,3.435417,2017,1,15,A
42749,3.401042,2017,1,16,A
42750,3.576042,2017,1,17,A
42751,4.418750,2017,1,18,A
42752,5.604167,2017,1,19,A
42753,6.398958,2017,1,20,A
42754,6.712500,2017,1,21,A
42755,6.763158,2017,1,22,A
42756,6.617708,2017,1,23,A
42757,6.229167,2017,1,24,A
42758,5.975000,2017,1,25,A
42759,6.052083,2017,1,26,A
42760,6.231250,2017,1,27,A
42761,6.175000,2017,1,28,A
42762,5.950000,2017,1,29,A
42763,6.037234,2017,1,30,A
42764,6.315625,2017,1,31,A
42765,6.042708,2017,2,1,A
42766,5.573958,2017,2,2,A
42767,5.195833,2017,2,3,A
42768,5.409375,2017,2,4,A
42769,6.215625,2017,2,5,A
42770,6.408333,2017,2,6,A
42771,6.307292,2017,2,7,A
42772,6.241667,2017,2,8,A
42773,6.937500,2017,2,9,A
42774,8.241667,2017,2,10,A
42775,8.142708,2017,2,11,A
42776,7.551042,2017,2,12,A
42777,7.088542,2017,2,13,A
42778,6.922944,2017,2,14,A
42779,7.094792,2017,2,15,A
42780,7.922917,2017,2,16,A
42781,8.545833,2017,2,17,A
42782,8.582292,2017,2,18,A
42783,8.490625,2017,2,19,A
42784,8.146875,2017,2,20,A
42785,8.138542,2017,2,21,A
42786,7.888542,2017,2,22,A
42787,7.436458,2017,2,23,A
42788,7.111458,2017,2,24,A
42789,6.836458,2017,2,25,A
42790,6.885417,2017,2,26,A
42791,6.826042,2017,2,27,A
42792,6.612500,2017,2,28,A
42793,6.961458,2017,3,1,A
42794,7.425000,2017,3,2,A
42795,7.631250,2017,3,3,A
42796,7.611458,2017,3,4,A
42797,7.495833,2017,3,5,A
42798,6.920833,2017,3,6,A
42799,6.414583,2017,3,7,A
42800,6.751042,2017,3,8,A
42801,7.390625,2017,3,9,A
42802,8.221875,2017,3,10,A
42803,8.675000,2017,3,11,A
42804,8.909783,2017,3,12,A
42805,9.205208,2017,3,13,A
42806,9.361458,2017,3,14,A
42807,9.139583,2017,3,15,A
42808,8.900000,2017,3,16,A
42809,8.450000,2017,3,17,A
42810,8.083333,2017,3,18,A
42811,8.258333,2017,3,19,A
42812,8.197917,2017,3,20,A
42813,8.307292,2017,3,21,A
42814,8.791667,2017,3,22,A
42815,8.918750,2017,3,23,A
42816,8.685417,2017,3,24,A
42817,8.957292,2017,3,25,A
42818,8.990625,2017,3,26,A
42819,8.776842,2017,3,27,A
42820,8.820833,2017,3,28,A
42821,9.033040,2017,3,29,A
42822,9.142708,2017,3,30,A
42823,9.013542,2017,3,31,A
42824,9.157292,2017,4,1,A
42825,9.307292,2017,4,2,A
42826,9.486458,2017,4,3,A
42827,9.648958,2017,4,4,A
42828,9.483333,2017,4,5,A
42829,9.739583,2017,4,6,A
42830,10.528723,2017,4,7,A
42831,10.493684,2017,4,8,A
42832,10.031250,2017,4,9,A
42833,9.714583,2017,4,10,A
42834,9.665625,2017,4,11,A
42835,9.826316,2017,4,12,A
42836,9.804167,2017,4,13,A
42837,9.954167,2017,4,14,A
42838,10.153125,2017,4,15,A
42839,10.210417,2017,4,16,A
42840,10.275000,2017,4,17,A
42841,10.524211,2017,4,18,A
42842,11.090625,2017,4,19,A
42843,11.210417,2017,4,20,A
42844,11.070833,2017,4,21,A
42845,11.538542,2017,4,22,A
42846,11.922917,2017,4,23,A
42847,11.611458,2017,4,24,A
42848,10.932292,2017,4,25,A
42849,10.141667,2017,4,26,A
42850,9.897917,2017,4,27,A
42851,9.720833,2017,4,28,A
42852,9.907292,2017,4,29,A
42853,10.560417,2017,4,30,A
42854,10.927083,2017,5,1,A
42855,10.717708,2017,5,2,A
42856,11.404167,2017,5,3,A
42857,13.033333,2017,5,4,A
42858,13.887234,2017,5,5,A
42859,12.693750,2017,5,6,A
42860,11.732292,2017,5,7,A
42861,12.037500,2017,5,8,A
42862,12.566667,2017,5,9,A
42863,13.595833,2017,5,10,A
42864,13.904167,2017,5,11,A
42865,13.176042,2017,5,12,A
42866,11.995789,2017,5,13,A
42867,11.477083,2017,5,14,A
42868,11.275000,2017,5,15,A
42869,11.665957,2017,5,16,A
42870,11.678125,2017,5,17,A
42871,11.078125,2017,5,18,A
42872,11.869792,2017,5,19,A
42873,13.129167,2017,5,20,A
42874,13.776042,2017,5,21,A
42875,14.582292,2017,5,22,A
42876,15.730208,2017,5,23,A
42877,16.117708,2017,5,24,A
42878,15.543750,2017,5,25,A
42879,15.270833,2017,5,26,A
42880,15.763542,2017,5,27,A
42881,16.547917,2017,5,28,A
42882,16.639583,2017,5,29,A
42883,15.850000,2017,5,30,A
42884,15.033333,2017,5,31,A
42885,15.022917,2017,6,1,A
42886,16.123958,2017,6,2,A
42887,16.773958,2017,6,3,A
42888,16.343750,2017,6,4,A
42889,15.731250,2017,6,5,A
42890,16.114583,2017,6,6,A
42891,16.821875,2017,6,7,A
42892,16.944792,2017,6,8,A
42893,16.151042,2017,6,9,A
42894,14.941667,2017,6,10,A
42895,14.511458,2017,6,11,A
42896,14.314737,2017,6,12,A
42897,14.212500,2017,6,13,A
42898,14.184375,2017,6,14,A
42899,14.016740,2017,6,15,A
42900,14.069792,2017,6,16,A
42901,14.168750,2017,6,17,A
42902,15.314583,2017,6,18,A
42903,17.678125,2017,6,19,A
42904,19.144792,2017,6,20,A
42905,19.352083,2017,6,21,A
42906,19.036458,2017,6,22,A
42907,19.071875,2017,6,23,A
42908,19.829167,2017,6,24,A
42909,20.810417,2017,6,25,A
42910,21.234409,2017,6,26,A
42911,21.082292,2017,6,27,A
42912,20.535417,2017,6,28,A
42913,19.960417,2017,6,29,A
42914,19.946875,2017,6,30,A
42915,20.083333,2017,7,1,A
42916,20.230208,2017,7,2,A
42917,20.465625,2017,7,3,A
42918,20.453125,2017,7,4,A
42919,21.067708,2017,7,5,A
42920,21.488542,2017,7,6,A
42921,21.483333,2017,7,7,A
42922,21.236458,2017,7,8,A
42923,21.516667,2017,7,9,A
42924,21.779167,2017,7,10,A
42925,21.607292,2017,7,11,A
42926,21.666667,2017,7,12,A
42927,21.454167,2017,7,13,A
42928,21.239583,2017,7,14,A
42929,21.460417,2017,7,15,A
42930,21.377083,2017,7,16,A
42931,21.213542,2017,7,17,A
42932,21.678125,2017,7,18,A
42933,21.773958,2017,7,19,A
42934,21.754012,2017,7,20,A
42935,21.479167,2017,7,21,A
42936,22.089583,2017,7,22,A
42937,22.814583,2017,7,23,A
42938,23.027083,2017,7,24,A
42939,23.218750,2017,7,25,A
42940,23.586458,2017,7,26,A
42941,23.417708,2017,7,27,A
42942,22.727083,2017,7,28,A
42943,22.747917,2017,7,29,A
42944,22.864583,2017,7,30,A
42945,23.162500,2017,7,31,A
42946,23.378125,2017,8,1,A
42947,23.805208,2017,8,2,A
42948,24.188542,2017,8,3,A
42949,23.976042,2017,8,4,A
42950,23.151042,2017,8,5,A
42951,22.626042,2017,8,6,A
42952,22.387500,2017,8,7,A
42953,22.016667,2017,8,8,A
42954,21.829167,2017,8,9,A
42955,21.967708,2017,8,10,A
42956,21.991667,2017,8,11,A
42957,21.582292,2017,8,12,A
42958,20.923958,2017,8,13,A
42959,20.113542,2017,8,14,A
42960,19.506250,2017,8,15,A
42961,19.275000,2017,8,16,A
42962,19.664583,2017,8,17,A
42963,20.196875,2017,8,18,A
42964,20.519792,2017,8,19,A
42965,20.459375,2017,8,20,A
42966,20.335417,2017,8,21,A
42967,20.606250,2017,8,22,A
42968,20.704167,2017,8,23,A
42969,20.290625,2017,8,24,A
42970,19.777083,2017,8,25,A
42971,19.705208,2017,8,26,A
42972,19.905208,2017,8,27,A
42973,20.045833,2017,8,28,A
42974,20.313580,2017,8,29,A
42975,20.168750,2017,8,30,A
42976,19.964583,2017,8,31,A
42977,20.101042,2017,9,1,A
42978,20.303125,2017,9,2,A
42979,20.851042,2017,9,3,A
42980,20.984375,2017,9,4,A
42981,20.467708,2017,9,5,A
42982,19.879167,2017,9,6,A
42983,19.508333,2017,9,7,A
42984,19.238542,2017,9,8,A
42985,19.014583,2017,9,9,A
42986,19.230208,2017,9,10,A
42987,19.292708,2017,9,11,A
42988,19.673958,2017,9,12,A
42989,19.505208,2017,9,13,A
42990,19.116667,2017,9,14,A
42991,18.620833,2017,9,15,A
42992,18.169792,2017,9,16,A
42993,17.307292,2017,9,17,A
42994,16.522581,2017,9,18,A
42995,15.738462,2017,9,19,A
42996,15.550526,2017,9,20,A
42997,15.271875,2017,9,21,A
42998,15.000000,2017,9,22,A
42999,15.042708,2017,9,23,A
43000,15.163542,2017,9,24,A
43001,15.698958,2017,9,25,A
43002,15.895833,2017,9,26,A
43003,16.512500,2017,9,27,A
43004,17.051042,2017,9,28,A
43005,17.220833,2017,9,29,A
43006,16.529167,2017,9,30,A
43007,15.765625,2017,10,1,A
43008,14.943750,2017,10,2,A
43009,14.525000,2017,10,3,A
43010,14.271875,2017,10,4,A
43011,14.037500,2017,10,5,A
43012,13.834375,2017,10,6,A
43013,14.018750,2017,10,7,A
43014,13.973958,2017,10,8,A
43015,13.758511,2017,10,9,A
43016,13.312500,2017,10,10,A
43017,12.840625,2017,10,11,A
43018,12.540426,2017,10,12,A
43019,12.202105,2017,10,13,A
43020,11.697917,2017,10,14,A
43021,11.679167,2017,10,15,A
43022,11.579498,2017,10,16,A
43023,11.941667,2017,10,17,A
43024,12.409375,2017,10,18,A
43025,13.133333,2017,10,19,A
43026,13.028125,2017,10,20,A
43027,12.228125,2017,10,21,A
43028,11.858333,2017,10,22,A
43029,11.772917,2017,10,23,A
43030,11.746875,2017,10,24,A
43031,11.726042,2017,10,25,A
43032,11.972917,2017,10,26,A
43033,12.201042,2017,10,27,A
43034,11.994792,2017,10,28,A
43035,11.940625,2017,10,29,A
43036,11.747917,2017,10,30,A
43037,11.328125,2017,10,31,A
43038,11.068421,2017,11,1,A
43039,10.893750,2017,11,2,A
43040,10.825000,2017,11,3,A
43041,10.429167,2017,11,4,A
43042,9.983000,2017,11,5,A
43043,9.765625,2017,11,6,A
43044,9.382292,2017,11,7,A
43045,8.968421,2017,11,8,A
43046,8.979167,2017,11,9,A
43047,9.516667,2017,11,10,A
43048,10.059375,2017,11,11,A
43049,10.373958,2017,11,12,A
43050,10.554167,2017,11,13,A
43051,10.272917,2017,11,14,A
43052,9.840625,2017,11,15,A
43053,9.572917,2017,11,16,A
43054,9.155208,2017,11,17,A
43055,8.923958,2017,11,18,A
43056,8.607292,2017,11,19,A
43057,8.643750,2017,11,20,A
43058,9.130208,2017,11,21,A
43059,9.673958,2017,11,22,A
43060,10.604167,2017,11,23,A
43061,10.816667,2017,11,24,A
43062,9.942708,2017,11,25,A
43063,9.236458,2017,11,26,A
43064,9.179167,2017,11,27,A
43065,9.136458,2017,11,28,A
43066,8.653125,2017,11,29,A
43067,8.484375,2017,11,30,A
43068,8.426042,2017,12,1,A
43069,8.555208,2017,12,2,A
43070,8.419792,2017,12,3,A
43071,7.980208,2017,12,4,A
43072,7.569792,2017,12,5,A
43073,7.227083,2017,12,6,A
43074,6.806250,2017,12,7,A
43075,6.458333,2017,12,8,A
43076,5.990625,2017,12,9,A
43077,5.644792,2017,12,10,A
43078,5.352083,2017,12,11,A
43079,5.139583,2017,12,12,A
43080,5.117708,2017,12,13,A
43081,5.142708,2017,12,14,A
43082,5.116667,2017,12,15,A
43083,5.255208,2017,12,16,A
43084,5.742708,2017,12,17,A
43085,6.280208,2017,12,18,A
43086,6.945833,2017,12,19,A
43087,7.092553,2017,12,20,A
43088,6.439583,2017,12,21,A
43089,5.697917,2017,12,22,A
43090,5.570833,2017,12,23,A
43091,5.397917,2017,12,24,A
43092,5.283333,2017,12,25,A
43093,5.228125,2017,12,26,A
43094,5.372917,2017,12,27,A
43095,5.743750,2017,12,28,A
43096,6.733333,2017,12,29,A
43097,7.622917,2017,12,30,A
43098,7.431250,2017,12,31,A
43099,6.660417,2018,1,1,A
43100,5.908333,2018,1,2,A
43101,5.679167,2018,1,3,A
43102,5.864583,2018,1,4,A
43103,6.189583,2018,1,5,A
43104,6.812500,2018,1,6,A
43105,7.142708,2018,1,7,A
43106,7.136458,2018,1,8,A
43107,7.142708,2018,1,9,A
43108,7.340625,2018,1,10,A
43109,7.661458,2018,1,11,A
43110,8.331250,2018,1,12,A
43111,8.571875,2018,1,13,A
43112,8.290625,2018,1,14,A
43113,7.809375,2018,1,15,A
43114,7.815625,2018,1,16,A
43115,7.946875,2018,1,17,A
43116,8.118750,2018,1,18,A
43117,8.075000,2018,1,19,A
43118,7.734375,2018,1,20,A
43119,7.540625,2018,1,21,A
43120,7.502083,2018,1,22,A
43121,7.411458,2018,1,23,A
43122,7.534375,2018,1,24,A
43123,7.538542,2018,1,25,A
43124,7.194792,2018,1,26,A
43125,7.130208,2018,1,27,A
43126,7.734375,2018,1,28,A
43127,8.300000,2018,1,29,A
43128,8.333333,2018,1,30,A
43129,8.092708,2018,1,31,A
43130,7.780208,2018,2,1,A
43131,7.825000,2018,2,2,A
43132,8.365625,2018,2,3,A
43133,8.902083,2018,2,4,A
43134,9.057292,2018,2,5,A
43135,8.923958,2018,2,6,A
43136,8.528125,2018,2,7,A
43137,8.107292,2018,2,8,A
43138,8.218750,2018,2,9,A
43139,8.454167,2018,2,10,A
43140,8.051042,2018,2,11,A
43141,7.432292,2018,2,12,A
43142,6.742708,2018,2,13,A
43143,6.568750,2018,2,14,A
43144,6.687500,2018,2,15,A
43145,7.011458,2018,2,16,A
43146,7.528125,2018,2,17,A
43147,7.609474,2018,2,18,A
43148,7.117708,2018,2,19,A
43149,6.295833,2018,2,20,A
43150,5.712500,2018,2,21,A
43151,5.587500,2018,2,22,A
43152,5.272917,2018,2,23,A
43153,5.225000,2018,2,24,A
43154,5.615625,2018,2,25,A
43155,5.952083,2018,2,26,A
43156,6.063542,2018,2,27,A
43157,6.188542,2018,2,28,A
43158,6.458333,2018,3,1,A
43159,6.620833,2018,3,2,A
43160,6.767708,2018,3,3,A
43161,6.880208,2018,3,4,A
43162,7.068750,2018,3,5,A
43163,7.337500,2018,3,6,A
43164,7.594792,2018,3,7,A
43165,7.614583,2018,3,8,A
43166,7.951042,2018,3,9,A
43167,8.067708,2018,3,10,A
43168,8.398913,2018,3,11,A
43169,8.913542,2018,3,12,A
43170,9.289583,2018,3,13,A
43171,9.307292,2018,3,14,A
43172,8.966667,2018,3,15,A
43173,8.662500,2018,3,16,A
43174,8.470833,2018,3,17,A
43175,8.366667,2018,3,18,A
43176,8.550000,2018,3,19,A
43177,8.722917,2018,3,20,A
43178,8.873958,2018,3,21,A
43179,9.103125,2018,3,22,A
43180,8.781250,2018,3,23,A
43181,7.590625,2018,3,24,A
43182,6.855208,2018,3,25,A
43183,7.221875,2018,3,26,A
43184,7.877083,2018,3,27,A
43185,8.620833,2018,3,28,A
43186,9.572917,2018,3,29,A
43187,10.072917,2018,3,30,A
43188,10.283333,2018,3,31,A
43189,10.231250,2018,4,1,A
43190,9.837500,2018,4,2,A
43191,9.200000,2018,4,3,A
43192,9.245833,2018,4,4,A
43193,9.511458,2018,4,5,A
43194,10.020833,2018,4,6,A
43195,11.043750,2018,4,7,A
43196,10.763542,2018,4,8,A
43197,9.758333,2018,4,9,A
43198,10.050000,2018,4,10,A
43199,10.569036,2018,4,11,A
43200,9.960417,2018,4,12,A
43201,9.333333,2018,4,13,A
43202,9.117708,2018,4,14,A
43203,9.214583,2018,4,15,A
43204,9.143750,2018,4,16,A
43205,9.070833,2018,4,17,A
43206,9.422917,2018,4,18,A
43207,9.904167,2018,4,19,A
43208,10.605208,2018,4,20,A
43209,11.061053,2018,4,21,A
43210,11.581250,2018,4,22,A
43211,11.928125,2018,4,23,A
43212,12.368750,2018,4,24,A
43213,13.316667,2018,4,25,A
43214,14.286458,2018,4,26,A
43215,14.210417,2018,4,27,A
43216,13.106250,2018,4,28,A
43217,12.081250,2018,4,29,A
43218,11.745833,2018,4,30,A
43219,11.494792,2018,5,1,A
43220,11.735417,2018,5,2,A
43221,12.566667,2018,5,3,A
43222,13.547917,2018,5,4,A
43223,14.308333,2018,5,5,A
43224,14.669892,2018,5,6,A
43225,15.123958,2018,5,7,A
43226,15.202083,2018,5,8,A
43227,15.039583,2018,5,9,A
43228,15.213542,2018,5,10,A
43229,15.227083,2018,5,11,A
43230,15.015625,2018,5,12,A
43231,15.397917,2018,5,13,A
43232,16.132292,2018,5,14,A
43233,16.744792,2018,5,15,A
43234,16.586458,2018,5,16,A
43235,15.819792,2018,5,17,A
43236,15.082292,2018,5,18,A
43237,15.103125,2018,5,19,A
43238,15.338542,2018,5,20,A
43239,15.490625,2018,5,21,A
43240,16.089583,2018,5,22,A
43241,16.951579,2018,5,23,A
43242,17.457292,2018,5,24,A
43243,17.207292,2018,5,25,A
43244,16.072917,2018,5,26,A
43245,15.673958,2018,5,27,A
43246,15.803125,2018,5,28,A
43247,16.297917,2018,5,29,A
43248,16.086458,2018,5,30,A
43249,15.500000,2018,5,31,A
43250,15.161458,2018,6,1,A
43251,15.740625,2018,6,2,A
43252,16.404167,2018,6,3,A
