;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 14:59:23 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14151000 FALL CREEK BLW WINBERRY CREEK, NEAR FALL CREEK, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14151000
;#            TS   parameter     Description
;#        116904       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14151000_temp_FALL CREEK BLW WINBERRY CREEK, NEAR FALL CREEK, OR_23752598 
day_index,temp_C,Year,Month,Day,Quality
42465,8.769792,2016,4,7,A
42466,8.783333,2016,4,8,A
42467,8.720833,2016,4,9,A
42468,8.640625,2016,4,10,A
42469,8.739583,2016,4,11,A
42470,8.668750,2016,4,12,A
42471,8.656250,2016,4,13,A
42472,8.625000,2016,4,14,A
42473,8.970833,2016,4,15,A
42474,8.995833,2016,4,16,A
42475,9.193750,2016,4,17,A
42476,9.270833,2016,4,18,A
42477,9.275000,2016,4,19,A
42478,9.086458,2016,4,20,A
42479,9.045833,2016,4,21,A
42480,9.090625,2016,4,22,A
42481,8.965625,2016,4,23,A
42482,8.788542,2016,4,24,A
42483,8.892708,2016,4,25,A
42484,8.858333,2016,4,26,A
42485,10.813542,2016,4,27,A
42486,12.300000,2016,4,28,A
42487,12.242708,2016,4,29,A
42488,12.202083,2016,4,30,A
42489,12.859375,2016,5,1,A
42490,12.937500,2016,5,2,A
42491,12.503125,2016,5,3,A
42492,12.394792,2016,5,4,A
42493,12.308333,2016,5,5,A
42494,12.691667,2016,5,6,A
42495,12.891667,2016,5,7,A
42496,12.623958,2016,5,8,A
42497,12.668750,2016,5,9,A
42498,13.291667,2016,5,10,A
42499,13.386458,2016,5,11,A
42500,13.495833,2016,5,12,A
42501,13.247917,2016,5,13,A
42502,13.501042,2016,5,14,A
42503,13.538542,2016,5,15,A
42504,13.188542,2016,5,16,A
42505,13.562500,2016,5,17,A
42506,13.761458,2016,5,18,A
42507,13.777083,2016,5,19,A
42508,13.929167,2016,5,20,A
42509,14.095833,2016,5,21,A
42510,13.990625,2016,5,22,A
42511,13.980208,2016,5,23,A
42512,13.838542,2016,5,24,A
42513,13.812500,2016,5,25,A
42514,13.721875,2016,5,26,A
42515,14.006250,2016,5,27,A
42516,14.322917,2016,5,28,A
42517,12.797917,2016,5,29,A
42518,11.314583,2016,5,30,A
42519,11.515625,2016,5,31,A
42520,11.707292,2016,6,1,A
42521,11.845833,2016,6,2,A
42522,11.447917,2016,6,3,A
42523,11.427083,2016,6,4,A
42524,11.551042,2016,6,5,A
42525,11.698958,2016,6,6,A
42526,11.905208,2016,6,7,A
42527,11.943750,2016,6,8,A
42528,10.261458,2016,6,9,A
42529,8.658333,2016,6,10,A
42530,8.715625,2016,6,11,A
42531,8.778125,2016,6,12,A
42532,8.763542,2016,6,13,A
42533,8.797917,2016,6,14,A
42534,8.868750,2016,6,15,A
42535,9.103093,2016,6,16,A
42536,10.033333,2016,6,17,A
42537,10.090625,2016,6,18,A
42538,10.102083,2016,6,19,A
42539,10.284375,2016,6,20,A
42540,10.372917,2016,6,21,A
42541,10.328125,2016,6,22,A
42542,10.300000,2016,6,23,A
42543,10.373958,2016,6,24,A
42544,10.509375,2016,6,25,A
42545,10.602083,2016,6,26,A
42546,10.644792,2016,6,27,A
42547,10.723958,2016,6,28,A
42548,10.767708,2016,6,29,A
42549,10.853125,2016,6,30,A
42550,10.863542,2016,7,1,A
42551,11.023958,2016,7,2,A
42552,11.072917,2016,7,3,A
42553,11.090625,2016,7,4,A
42554,11.169792,2016,7,5,A
42555,11.269792,2016,7,6,A
42556,11.243750,2016,7,7,A
42557,11.204167,2016,7,8,A
42558,11.379167,2016,7,9,A
42559,11.304167,2016,7,10,A
42560,11.677083,2016,7,11,A
42561,11.622917,2016,7,12,A
42562,11.840625,2016,7,13,A
42563,11.933333,2016,7,14,A
42564,11.989583,2016,7,15,A
42565,12.008333,2016,7,16,A
42566,12.025000,2016,7,17,A
42567,12.176042,2016,7,18,A
42568,12.339583,2016,7,19,A
42569,12.518750,2016,7,20,A
42570,12.614583,2016,7,21,A
42571,12.716667,2016,7,22,A
42572,12.843750,2016,7,23,A
42573,13.011458,2016,7,24,A
42574,10.772449,2016,7,25,A
42575,8.962500,2016,7,26,A
42576,9.033333,2016,7,27,A
42577,9.109375,2016,7,28,A
42578,9.189583,2016,7,29,A
42579,9.228125,2016,7,30,A
42580,9.284375,2016,7,31,A
42581,9.348958,2016,8,1,A
42582,9.383333,2016,8,2,A
42583,9.471875,2016,8,3,A
42584,9.553125,2016,8,4,A
42585,9.619792,2016,8,5,A
42586,9.661458,2016,8,6,A
42587,9.727083,2016,8,7,A
42588,9.778125,2016,8,8,A
42589,9.826042,2016,8,9,A
42590,9.959375,2016,8,10,A
42591,10.109375,2016,8,11,A
42592,10.219792,2016,8,12,A
42593,10.276042,2016,8,13,A
42594,10.337500,2016,8,14,A
42595,10.409375,2016,8,15,A
42596,10.488542,2016,8,16,A
42597,10.553125,2016,8,17,A
42598,12.362000,2016,8,18,A
42599,15.102083,2016,8,19,A
42600,15.139583,2016,8,20,A
42601,15.107292,2016,8,21,A
42602,15.117708,2016,8,22,A
42603,15.178125,2016,8,23,A
42604,15.265625,2016,8,24,A
42605,15.295833,2016,8,25,A
42606,15.296875,2016,8,26,A
42607,15.345833,2016,8,27,A
42608,15.362500,2016,8,28,A
42609,15.336458,2016,8,29,A
42610,12.633673,2016,8,30,A
42611,11.178125,2016,8,31,A
42612,11.259375,2016,9,1,A
42613,10.819792,2016,9,2,A
42614,10.112500,2016,9,3,A
42615,10.307292,2016,9,4,A
42616,10.557292,2016,9,5,A
42617,10.788542,2016,9,6,A
42618,11.096875,2016,9,7,A
42619,11.407292,2016,9,8,A
42620,11.733333,2016,9,9,A
42621,12.102083,2016,9,10,A
42622,12.477083,2016,9,11,A
42623,12.831250,2016,9,12,A
42624,13.296875,2016,9,13,A
42625,13.767708,2016,9,14,A
42626,14.262500,2016,9,15,A
42627,14.739583,2016,9,16,A
42628,15.157292,2016,9,17,A
42629,15.640625,2016,9,18,A
42630,16.054167,2016,9,19,A
42631,16.446875,2016,9,20,A
42632,16.795833,2016,9,21,A
42633,17.207292,2016,9,22,A
42634,17.512500,2016,9,23,A
42635,17.884375,2016,9,24,A
42636,18.171875,2016,9,25,A
42637,18.455208,2016,9,26,A
42638,18.688542,2016,9,27,A
42639,18.916667,2016,9,28,A
42640,19.010417,2016,9,29,A
42641,19.054167,2016,9,30,A
42642,19.030208,2016,10,1,A
42643,18.911458,2016,10,2,A
42644,18.677083,2016,10,3,A
42645,18.357292,2016,10,4,A
42646,18.160417,2016,10,5,A
42647,17.695833,2016,10,6,A
42648,17.284375,2016,10,7,A
42649,17.279167,2016,10,8,A
42650,17.358333,2016,10,9,A
42651,17.395833,2016,10,10,A
42652,17.454167,2016,10,11,A
42653,17.480208,2016,10,12,A
42654,17.475789,2016,10,13,A
42655,16.980208,2016,10,14,A
42656,15.719792,2016,10,15,A
42657,15.130208,2016,10,16,A
42658,14.464583,2016,10,17,A
42659,13.705208,2016,10,18,A
42660,12.805208,2016,10,19,A
42661,12.741667,2016,10,20,A
42662,12.884375,2016,10,21,A
42663,12.819792,2016,10,22,A
42664,12.677083,2016,10,23,A
42665,12.788542,2016,10,24,A
42666,13.075000,2016,10,25,A
42667,13.157292,2016,10,26,A
42668,13.165657,2016,10,27,A
42669,12.732292,2016,10,28,A
42670,12.419792,2016,10,29,A
42671,12.502083,2016,10,30,A
42672,12.547917,2016,10,31,A
42673,12.604167,2016,11,1,A
42674,12.620833,2016,11,2,A
42675,11.755208,2016,11,3,A
42676,10.338542,2016,11,4,A
42677,9.680208,2016,11,5,A
42678,10.445833,2016,11,6,A
42679,10.519792,2016,11,7,A
42680,10.753125,2016,11,8,A
42681,10.727083,2016,11,9,A
42682,10.430208,2016,11,10,A
42683,10.066667,2016,11,11,A
42684,11.025000,2016,11,12,A
42685,11.336458,2016,11,13,A
42686,11.387755,2016,11,14,A
42687,11.427083,2016,11,15,A
42688,10.255208,2016,11,16,A
42689,9.085417,2016,11,17,A
42690,8.913542,2016,11,18,A
42691,9.175000,2016,11,19,A
42692,9.493750,2016,11,20,A
42693,9.821875,2016,11,21,A
42694,9.978125,2016,11,22,A
42695,9.490722,2016,11,23,A
42696,8.353125,2016,11,24,A
42697,8.845455,2016,11,25,A
42698,8.727835,2016,11,26,A
42699,8.303125,2016,11,27,A
42700,8.182474,2016,11,28,A
42701,8.382292,2016,11,29,A
42702,8.107292,2016,11,30,A
42703,7.944792,2016,12,1,A
42704,7.426042,2016,12,2,A
42705,7.663636,2016,12,3,A
42706,7.651042,2016,12,4,A
42707,6.955208,2016,12,5,A
42708,6.548958,2016,12,6,A
42709,5.884375,2016,12,7,A
42710,4.979167,2016,12,8,A
42711,5.856701,2016,12,9,A
42712,7.226042,2016,12,10,A
42713,7.459375,2016,12,11,A
42714,7.337500,2016,12,12,A
42715,6.771717,2016,12,13,A
42716,6.241237,2016,12,14,A
42717,6.282292,2016,12,15,A
42718,6.577083,2016,12,16,A
42719,6.248958,2016,12,17,A
42720,5.442857,2016,12,18,A
42721,4.760000,2016,12,19,A
42722,5.243750,2016,12,20,A
42723,6.055208,2016,12,21,A
42724,5.506250,2016,12,22,A
42725,5.696875,2016,12,23,A
42726,6.065625,2016,12,24,A
42727,5.522449,2016,12,25,A
42728,4.462245,2016,12,26,A
42729,4.709278,2016,12,27,A
42730,5.483333,2016,12,28,A
42731,5.460417,2016,12,29,A
42732,5.372917,2016,12,30,A
42733,5.348958,2016,12,31,A
42734,4.793750,2017,1,1,A
42735,4.175000,2017,1,2,A
42736,3.903125,2017,1,3,A
42737,3.302083,2017,1,4,A
42738,2.311340,2017,1,5,A
42739,1.379167,2017,1,6,A
42740,1.078125,2017,1,7,A
42741,2.296875,2017,1,8,A
42742,4.284375,2017,1,9,A
42743,5.175000,2017,1,10,A
42744,5.308333,2017,1,11,A
42745,5.398969,2017,1,12,A
42746,5.248958,2017,1,13,A
42747,4.750000,2017,1,14,A
42748,4.296875,2017,1,15,A
42749,3.791667,2017,1,16,A
42750,3.876042,2017,1,17,A
42751,5.169792,2017,1,18,A
42752,6.121875,2017,1,19,A
42753,6.313542,2017,1,20,A
42754,6.193750,2017,1,21,A
42755,6.012500,2017,1,22,A
42756,5.912500,2017,1,23,A
42757,5.561458,2017,1,24,A
42758,5.226042,2017,1,25,A
42759,5.030208,2017,1,26,A
42760,5.016667,2017,1,27,A
42761,4.856250,2017,1,28,A
42762,4.579167,2017,1,29,A
42763,4.580208,2017,1,30,A
42764,4.887500,2017,1,31,A
42765,5.085417,2017,2,1,A
42766,5.165625,2017,2,2,A
42767,5.075258,2017,2,3,A
42768,5.527083,2017,2,4,A
42769,6.575000,2017,2,5,A
42770,6.938542,2017,2,6,A
42771,6.431250,2017,2,7,A
42772,6.065625,2017,2,8,A
42773,7.119792,2017,2,9,A
42774,7.810309,2017,2,10,A
42775,7.234375,2017,2,11,A
42776,6.422449,2017,2,12,A
42777,6.117172,2017,2,13,A
42778,6.263542,2017,2,14,A
42779,7.250000,2017,2,15,A
42780,8.290625,2017,2,16,A
42781,8.165625,2017,2,17,A
42782,8.019588,2017,2,18,A
42783,7.853125,2017,2,19,A
42784,7.692708,2017,2,20,A
42785,7.444792,2017,2,21,A
42786,6.750000,2017,2,22,A
42787,6.588542,2017,2,23,A
42788,6.206061,2017,2,24,A
42789,5.645361,2017,2,25,A
42790,5.625000,2017,2,26,A
42791,5.513542,2017,2,27,A
42792,5.259375,2017,2,28,A
42793,5.393750,2017,3,1,A
42794,5.616667,2017,3,2,A
42795,5.662500,2017,3,3,A
42796,5.775258,2017,3,4,A
42797,5.759000,2017,3,5,A
42798,5.723232,2017,3,6,A
42799,5.838000,2017,3,7,A
42800,6.124490,2017,3,8,A
42801,6.162626,2017,3,9,A
42802,6.627083,2017,3,10,A
42803,6.339583,2017,3,11,A
42804,6.529348,2017,3,12,A
42805,6.328125,2017,3,13,A
42806,6.512500,2017,3,14,A
42807,6.502083,2017,3,15,A
42808,6.646875,2017,3,16,A
42809,6.470833,2017,3,17,A
42810,6.506250,2017,3,18,A
42811,6.847917,2017,3,19,A
42812,6.591667,2017,3,20,A
42813,6.773958,2017,3,21,A
42814,7.068750,2017,3,22,A
42815,7.890625,2017,3,23,A
42816,7.823958,2017,3,24,A
42817,7.747917,2017,3,25,A
42818,7.612500,2017,3,26,A
42819,7.672917,2017,3,27,A
42820,7.842708,2017,3,28,A
42821,7.183333,2017,3,29,A
42822,6.762500,2017,3,30,A
42823,6.780208,2017,3,31,A
42824,6.807292,2017,4,1,A
42825,6.887500,2017,4,2,A
42826,6.904167,2017,4,3,A
42827,6.944792,2017,4,4,A
42828,7.019792,2017,4,5,A
42829,7.071875,2017,4,6,A
42830,7.111458,2017,4,7,A
42831,7.180208,2017,4,8,A
42832,7.245833,2017,4,9,A
42833,7.301042,2017,4,10,A
42834,7.292708,2017,4,11,A
42835,7.335417,2017,4,12,A
42836,7.402083,2017,4,13,A
42837,7.469792,2017,4,14,A
42838,7.500000,2017,4,15,A
42839,7.526042,2017,4,16,A
42840,7.629167,2017,4,17,A
42841,7.860417,2017,4,18,A
42842,7.795833,2017,4,19,A
42843,7.884375,2017,4,20,A
42844,7.900000,2017,4,21,A
42845,7.887500,2017,4,22,A
42846,7.854167,2017,4,23,A
42847,7.805208,2017,4,24,A
42848,8.217708,2017,4,25,A
42849,8.194792,2017,4,26,A
42850,8.078125,2017,4,27,A
42851,8.125000,2017,4,28,A
42852,8.282292,2017,4,29,A
42853,8.400000,2017,4,30,A
42854,8.652083,2017,5,1,A
42855,9.125000,2017,5,2,A
42856,9.777083,2017,5,3,A
42857,10.527083,2017,5,4,A
42858,10.341667,2017,5,5,A
42859,10.328125,2017,5,6,A
42860,9.602083,2017,5,7,A
42861,8.984536,2017,5,8,A
42862,9.145833,2017,5,9,A
42863,9.185417,2017,5,10,A
42864,9.389583,2017,5,11,A
42865,9.459375,2017,5,12,A
42866,9.530208,2017,5,13,A
42867,9.000000,2017,5,14,A
42868,8.822917,2017,5,15,A
42869,8.776042,2017,5,16,A
42870,8.647917,2017,5,17,A
42871,8.685417,2017,5,18,A
42872,8.796875,2017,5,19,A
42873,8.912500,2017,5,20,A
42874,9.127083,2017,5,21,A
42875,9.539175,2017,5,22,A
42876,9.726042,2017,5,23,A
42877,9.931959,2017,5,24,A
42878,10.332292,2017,5,25,A
42879,10.767708,2017,5,26,A
42880,11.069792,2017,5,27,A
42881,11.141667,2017,5,28,A
42882,11.920833,2017,5,29,A
42883,11.926042,2017,5,30,A
42884,12.044792,2017,5,31,A
42885,12.200000,2017,6,1,A
42886,12.350000,2017,6,2,A
42887,12.219792,2017,6,3,A
42888,12.262500,2017,6,4,A
42889,12.537500,2017,6,5,A
42890,12.579381,2017,6,6,A
42891,12.718750,2017,6,7,A
42892,12.613542,2017,6,8,A
42893,12.740625,2017,6,9,A
42894,12.716667,2017,6,10,A
42895,12.654167,2017,6,11,A
42896,12.628125,2017,6,12,A
42897,12.832292,2017,6,13,A
42898,12.894792,2017,6,14,A
42899,13.082292,2017,6,15,A
42900,12.734375,2017,6,16,A
42901,13.078351,2017,6,17,A
42902,13.311458,2017,6,18,A
42903,13.417708,2017,6,19,A
42904,13.450000,2017,6,20,A
42905,13.510417,2017,6,21,A
42906,13.894898,2017,6,22,A
42907,13.800000,2017,6,23,A
42908,13.964583,2017,6,24,A
42909,13.965625,2017,6,25,A
42910,14.005208,2017,6,26,A
42911,14.147917,2017,6,27,A
42912,14.138542,2017,6,28,A
42913,14.513542,2017,6,29,A
42914,14.598958,2017,6,30,A
42915,14.567708,2017,7,1,A
42916,14.831250,2017,7,2,A
42917,15.045833,2017,7,3,A
42918,15.291667,2017,7,4,A
42919,15.382292,2017,7,5,A
42920,15.593750,2017,7,6,A
42921,15.571875,2017,7,7,A
42922,15.990625,2017,7,8,A
42923,16.244792,2017,7,9,A
42924,16.289583,2017,7,10,A
42925,16.484375,2017,7,11,A
42926,16.851042,2017,7,12,A
42927,16.751042,2017,7,13,A
42928,17.176042,2017,7,14,A
42929,17.173958,2017,7,15,A
42930,17.360417,2017,7,16,A
42931,17.766667,2017,7,17,A
42932,17.833333,2017,7,18,A
42933,17.926042,2017,7,19,A
42934,16.894000,2017,7,20,A
42935,15.785417,2017,7,21,A
42936,15.983333,2017,7,22,A
42937,15.983333,2017,7,23,A
42938,16.194792,2017,7,24,A
42939,16.376042,2017,7,25,A
42940,16.422917,2017,7,26,A
42941,16.495833,2017,7,27,A
42942,16.785417,2017,7,28,A
42943,16.960417,2017,7,29,A
42944,17.185417,2017,7,30,A
42945,14.601042,2017,7,31,A
42946,12.416667,2017,8,1,A
42947,12.479167,2017,8,2,A
42948,12.529167,2017,8,3,A
42949,12.569792,2017,8,4,A
42950,12.556250,2017,8,5,A
42951,12.548958,2017,8,6,A
42952,12.688542,2017,8,7,A
42953,12.740625,2017,8,8,A
42954,12.790625,2017,8,9,A
42955,12.813542,2017,8,10,A
42956,12.815625,2017,8,11,A
42957,12.832292,2017,8,12,A
42958,12.771875,2017,8,13,A
42959,11.782292,2017,8,14,A
42960,10.134375,2017,8,15,A
42961,10.219792,2017,8,16,A
42962,10.247917,2017,8,17,A
42963,10.258333,2017,8,18,A
42964,10.291667,2017,8,19,A
42965,10.289583,2017,8,20,A
42966,10.273958,2017,8,21,A
42967,10.284375,2017,8,22,A
42968,10.307292,2017,8,23,A
42969,10.319792,2017,8,24,A
42970,10.397917,2017,8,25,A
42971,10.416667,2017,8,26,A
42972,10.446875,2017,8,27,A
42973,10.516667,2017,8,28,A
42974,10.478125,2017,8,29,A
42975,10.579167,2017,8,30,A
42976,10.660417,2017,8,31,A
42977,10.633333,2017,9,1,A
42978,10.637500,2017,9,2,A
42979,10.752083,2017,9,3,A
42980,10.747917,2017,9,4,A
42981,10.852083,2017,9,5,A
42982,10.895833,2017,9,6,A
42983,10.965625,2017,9,7,A
42984,11.001042,2017,9,8,A
42985,11.138542,2017,9,9,A
42986,11.280208,2017,9,10,A
42987,11.298958,2017,9,11,A
42988,11.375000,2017,9,12,A
42989,11.429167,2017,9,13,A
42990,11.512500,2017,9,14,A
42991,11.578125,2017,9,15,A
42992,11.671875,2017,9,16,A
42993,11.732292,2017,9,17,A
42994,11.928125,2017,9,18,A
42995,12.056250,2017,9,19,A
42996,12.125000,2017,9,20,A
42997,11.789691,2017,9,21,A
42998,9.795876,2017,9,22,A
42999,9.948958,2017,9,23,A
43000,10.158333,2017,9,24,A
43001,10.371875,2017,9,25,A
43002,10.571875,2017,9,26,A
43003,10.175000,2017,9,27,A
43004,8.985417,2017,9,28,A
43005,9.023958,2017,9,29,A
43006,9.047917,2017,9,30,A
43007,9.122917,2017,10,1,A
43008,9.148958,2017,10,2,A
43009,9.193750,2017,10,3,A
43010,9.284375,2017,10,4,A
43011,9.347917,2017,10,5,A
43012,9.431250,2017,10,6,A
43013,9.536458,2017,10,7,A
43014,9.646875,2017,10,8,A
43015,9.770833,2017,10,9,A
43016,10.111340,2017,10,10,A
43017,10.850515,2017,10,11,A
43018,12.098958,2017,10,12,A
43019,13.221875,2017,10,13,A
43020,13.374490,2017,10,14,A
43021,13.508333,2017,10,15,A
43022,13.997938,2017,10,16,A
43023,14.441667,2017,10,17,A
43024,14.784536,2017,10,18,A
43025,15.006186,2017,10,19,A
43026,14.784375,2017,10,20,A
43027,13.772917,2017,10,21,A
43028,12.542708,2017,10,22,A
43029,12.007216,2017,10,23,A
43030,11.833333,2017,10,24,A
43031,11.994792,2017,10,25,A
43032,12.283333,2017,10,26,A
43033,12.685417,2017,10,27,A
43034,13.045361,2017,10,28,A
43035,13.356250,2017,10,29,A
43036,13.657292,2017,10,30,A
43037,13.435417,2017,10,31,A
43038,12.908333,2017,11,1,A
43039,12.030208,2017,11,2,A
43040,8.322917,2017,11,3,A
43041,7.396875,2017,11,4,A
43042,7.234000,2017,11,5,A
43043,7.268750,2017,11,6,A
43044,6.634375,2017,11,7,A
43045,7.368750,2017,11,8,A
43046,8.355102,2017,11,9,A
43047,8.576531,2017,11,10,A
43048,8.809375,2017,11,11,A
43049,9.228125,2017,11,12,A
43050,9.336458,2017,11,13,A
43051,9.132292,2017,11,14,A
43052,8.629167,2017,11,15,A
43053,8.292708,2017,11,16,A
43054,8.026804,2017,11,17,A
43055,7.535417,2017,11,18,A
43056,7.277083,2017,11,19,A
43057,7.300000,2017,11,20,A
43058,8.460825,2017,11,21,A
43059,9.289583,2017,11,22,A
43060,10.006250,2017,11,23,A
43061,10.523958,2017,11,24,A
43062,9.838542,2017,11,25,A
43063,9.067708,2017,11,26,A
43064,9.351042,2017,11,27,A
43065,8.956250,2017,11,28,A
43066,8.319588,2017,11,29,A
43067,7.915625,2017,11,30,A
43068,7.695833,2017,12,1,A
43069,7.728125,2017,12,2,A
43070,7.570103,2017,12,3,A
43071,7.253125,2017,12,4,A
43072,6.740625,2017,12,5,A
43073,6.268750,2017,12,6,A
43074,5.827083,2017,12,7,A
43075,5.563918,2017,12,8,A
43076,5.338144,2017,12,9,A
43077,5.158333,2017,12,10,A
43078,4.878351,2017,12,11,A
43079,4.737113,2017,12,12,A
43080,4.663542,2017,12,13,A
43081,4.476042,2017,12,14,A
43082,4.271875,2017,12,15,A
43083,4.161458,2017,12,16,A
43084,4.207292,2017,12,17,A
43085,4.350515,2017,12,18,A
43086,4.659794,2017,12,19,A
43087,4.510309,2017,12,20,A
43088,4.602083,2017,12,21,A
43089,4.865625,2017,12,22,A
43090,4.697917,2017,12,23,A
43091,4.700000,2017,12,24,A
43092,4.821875,2017,12,25,A
43093,4.817708,2017,12,26,A
43094,5.126042,2017,12,27,A
43095,5.211458,2017,12,28,A
43096,5.476042,2017,12,29,A
43097,5.844792,2017,12,30,A
43098,6.221649,2017,12,31,A
43099,5.906250,2018,1,1,A
43100,5.810417,2018,1,2,A
43101,5.739583,2018,1,3,A
43102,5.736458,2018,1,4,A
43103,5.810417,2018,1,5,A
43104,6.157292,2018,1,6,A
43105,6.736458,2018,1,7,A
43106,6.512500,2018,1,8,A
43107,6.418750,2018,1,9,A
43108,6.742708,2018,1,10,A
43109,7.088542,2018,1,11,A
43110,7.312500,2018,1,12,A
43111,7.693750,2018,1,13,A
43112,7.504167,2018,1,14,A
43113,7.533333,2018,1,15,A
43114,7.734375,2018,1,16,A
43115,7.953125,2018,1,17,A
43116,7.995833,2018,1,18,A
43117,8.034375,2018,1,19,A
43118,7.778125,2018,1,20,A
43119,7.410417,2018,1,21,A
43120,7.096875,2018,1,22,A
43121,6.956250,2018,1,23,A
43122,6.886458,2018,1,24,A
43123,6.869792,2018,1,25,A
43124,6.840625,2018,1,26,A
43125,6.816667,2018,1,27,A
43126,7.137500,2018,1,28,A
43127,7.500000,2018,1,29,A
43128,7.427273,2018,1,30,A
43129,7.646875,2018,1,31,A
43130,7.537500,2018,2,1,A
43131,7.360825,2018,2,2,A
43132,7.487500,2018,2,3,A
43133,7.580208,2018,2,4,A
43134,7.806250,2018,2,5,A
43135,7.701042,2018,2,6,A
43136,7.561702,2018,2,7,A
43137,7.776042,2018,2,8,A
43138,7.652222,2018,2,9,A
43139,7.784375,2018,2,10,A
43140,7.895833,2018,2,11,A
43141,7.435417,2018,2,12,A
43142,7.201042,2018,2,13,A
43143,7.227083,2018,2,14,A
43144,6.973118,2018,2,15,A
43145,7.077083,2018,2,16,A
43146,6.971134,2018,2,17,A
43147,6.918750,2018,2,18,A
43148,6.583333,2018,2,19,A
43149,6.361856,2018,2,20,A
43150,5.815625,2018,2,21,A
43151,5.603125,2018,2,22,A
43152,5.270833,2018,2,23,A
43153,5.403125,2018,2,24,A
43154,5.267708,2018,2,25,A
43155,5.275000,2018,2,26,A
43156,5.001042,2018,2,27,A
43157,5.267708,2018,2,28,A
43158,5.465625,2018,3,1,A
43159,5.462500,2018,3,2,A
43160,5.423958,2018,3,3,A
43161,5.614583,2018,3,4,A
43162,5.712500,2018,3,5,A
43163,5.784375,2018,3,6,A
43164,5.885417,2018,3,7,A
43165,5.855208,2018,3,8,A
43166,5.914583,2018,3,9,A
43167,6.026042,2018,3,10,A
43168,6.410870,2018,3,11,A
43169,6.573958,2018,3,12,A
43170,6.241667,2018,3,13,A
43171,6.450000,2018,3,14,A
43172,6.139583,2018,3,15,A
43173,6.333333,2018,3,16,A
43174,6.272917,2018,3,17,A
43175,6.556250,2018,3,18,A
43176,6.484375,2018,3,19,A
43177,6.568750,2018,3,20,A
43178,6.579167,2018,3,21,A
43179,6.589583,2018,3,22,A
43180,6.143878,2018,3,23,A
43181,6.405102,2018,3,24,A
43182,6.554167,2018,3,25,A
43183,6.554167,2018,3,26,A
43184,6.655208,2018,3,27,A
43185,7.133333,2018,3,28,A
43186,6.773958,2018,3,29,A
43187,6.833333,2018,3,30,A
43188,6.768750,2018,3,31,A
43189,6.425000,2018,4,1,A
43190,6.658333,2018,4,2,A
43191,6.398958,2018,4,3,A
43192,6.754167,2018,4,4,A
43193,6.605155,2018,4,5,A
43194,6.906122,2018,4,6,A
43195,6.862500,2018,4,7,A
43196,6.923958,2018,4,8,A
43197,7.066000,2018,4,9,A
43198,7.080208,2018,4,10,A
43199,6.631250,2018,4,11,A
43200,6.564583,2018,4,12,A
43201,6.625253,2018,4,13,A
43202,6.826042,2018,4,14,A
43203,6.739583,2018,4,15,A
43204,6.822680,2018,4,16,A
43205,6.876042,2018,4,17,A
43206,7.040206,2018,4,18,A
43207,7.083333,2018,4,19,A
43208,7.721649,2018,4,20,A
43209,6.883333,2018,4,21,A
43210,6.844792,2018,4,22,A
43211,7.069792,2018,4,23,A
43212,8.929592,2018,4,24,A
43213,10.490625,2018,4,25,A
43214,10.321429,2018,4,26,A
43215,10.396875,2018,4,27,A
43216,10.370833,2018,4,28,A
43217,10.277083,2018,4,29,A
43218,10.291667,2018,4,30,A
43219,10.304167,2018,5,1,A
43220,10.526042,2018,5,2,A
43221,10.680208,2018,5,3,A
43222,10.364583,2018,5,4,A
43223,10.610417,2018,5,5,A
43224,10.462500,2018,5,6,A
43225,10.653125,2018,5,7,A
43226,10.691489,2018,5,8,A
43227,10.733333,2018,5,9,A
43228,10.791667,2018,5,10,A
43229,10.837500,2018,5,11,A
43230,10.972917,2018,5,12,A
43231,11.386458,2018,5,13,A
43232,10.712245,2018,5,14,A
43233,9.882292,2018,5,15,A
43234,10.047917,2018,5,16,A
43235,10.001042,2018,5,17,A
43236,10.233333,2018,5,18,A
43237,10.291667,2018,5,19,A
43238,10.386022,2018,5,20,A
43239,10.607292,2018,5,21,A
43240,11.794792,2018,5,22,A
43241,12.584946,2018,5,23,A
43242,12.955208,2018,5,24,A
43243,12.925000,2018,5,25,A
43244,13.133333,2018,5,26,A
43245,13.309375,2018,5,27,A
43246,13.541667,2018,5,28,A
43247,13.582292,2018,5,29,A
43248,13.646875,2018,5,30,A
43249,13.973958,2018,5,31,A
43250,14.392708,2018,6,1,A
43251,14.480208,2018,6,2,A
43252,14.334375,2018,6,3,A
