;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 14:55:42 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14145500 MF WILLAMETTE RIVER ABV SALT CRK, NEAR OAKRIDGE,OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14145500
;#            TS   parameter     Description
;#        116857       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14145500_temp_MF WILLAMETTE RIVER ABV SALT CRK, NEAR OAKRIDGE,OR_23751940 
day_index,temp_C,Year,Month,Day,Quality
42835,6.338542,2017,4,12,A
42836,6.455208,2017,4,13,A
42837,6.638542,2017,4,14,A
42838,6.970833,2017,4,15,A
42839,6.819792,2017,4,16,A
42840,6.762500,2017,4,17,A
42841,6.676042,2017,4,18,A
42842,6.442708,2017,4,19,A
42843,6.585417,2017,4,20,A
42844,6.561458,2017,4,21,A
42845,6.657292,2017,4,22,A
42846,6.479167,2017,4,23,A
42847,6.591667,2017,4,24,A
42848,6.669792,2017,4,25,A
42849,7.067708,2017,4,26,A
42850,7.096875,2017,4,27,A
42851,7.171875,2017,4,28,A
42852,7.202083,2017,4,29,A
42853,7.088542,2017,4,30,A
42854,6.752083,2017,5,1,A
42855,6.672917,2017,5,2,A
42856,6.847917,2017,5,3,A
42857,6.820833,2017,5,4,A
42858,6.727083,2017,5,5,A
42859,6.777083,2017,5,6,A
42860,7.375000,2017,5,7,A
42861,7.488542,2017,5,8,A
42862,7.533333,2017,5,9,A
42863,7.589583,2017,5,10,A
42864,7.594792,2017,5,11,A
42865,7.523958,2017,5,12,A
42866,7.445833,2017,5,13,A
42867,7.612500,2017,5,14,A
42868,7.761458,2017,5,15,A
42869,7.597917,2017,5,16,A
42870,7.472917,2017,5,17,A
42871,7.608333,2017,5,18,A
42872,7.526042,2017,5,19,A
42873,7.496875,2017,5,20,A
42874,7.656250,2017,5,21,A
42875,7.877083,2017,5,22,A
42876,8.001042,2017,5,23,A
42877,8.032292,2017,5,24,A
42878,7.987500,2017,5,25,A
42879,8.044792,2017,5,26,A
42880,8.107292,2017,5,27,A
42881,8.092708,2017,5,28,A
42882,8.214583,2017,5,29,A
42883,8.272917,2017,5,30,A
42884,8.627083,2017,5,31,A
42885,9.240625,2017,6,1,A
42886,9.417708,2017,6,2,A
42887,9.407292,2017,6,3,A
42888,9.736458,2017,6,4,A
42889,9.759375,2017,6,5,A
42890,9.903125,2017,6,6,A
42891,10.041667,2017,6,7,A
42892,10.121875,2017,6,8,A
42893,10.372917,2017,6,9,A
42894,10.427083,2017,6,10,A
42895,10.639583,2017,6,11,A
42896,10.834375,2017,6,12,A
42897,10.917708,2017,6,13,A
42898,10.884375,2017,6,14,A
42899,11.191667,2017,6,15,A
42900,11.202083,2017,6,16,A
42901,11.394792,2017,6,17,A
42902,11.684375,2017,6,18,A
42903,11.898958,2017,6,19,A
42904,12.201042,2017,6,20,A
42905,12.345833,2017,6,21,A
42906,12.490625,2017,6,22,A
42907,12.207292,2017,6,23,A
42908,11.247917,2017,6,24,A
42909,11.166667,2017,6,25,A
42910,11.703125,2017,6,26,A
42911,11.886458,2017,6,27,A
42912,12.108333,2017,6,28,A
42913,12.266667,2017,6,29,A
42914,12.428125,2017,6,30,A
42915,12.870833,2017,7,1,A
42916,13.226042,2017,7,2,A
42917,13.182292,2017,7,3,A
42918,13.761458,2017,7,4,A
42919,13.798958,2017,7,5,A
42920,14.280208,2017,7,6,A
42921,14.409375,2017,7,7,A
42922,15.115625,2017,7,8,A
42923,15.443750,2017,7,9,A
42924,14.761458,2017,7,10,A
42925,13.119792,2017,7,11,A
42926,12.668750,2017,7,12,A
42927,13.036458,2017,7,13,A
42928,12.673958,2017,7,14,A
42929,11.025000,2017,7,15,A
42930,10.351042,2017,7,16,A
42931,10.311458,2017,7,17,A
42932,10.411458,2017,7,18,A
42933,10.491667,2017,7,19,A
42934,10.475000,2017,7,20,A
42935,10.601042,2017,7,21,A
42936,10.795833,2017,7,22,A
42937,10.907292,2017,7,23,A
42938,10.995833,2017,7,24,A
42939,10.846875,2017,7,25,A
42940,10.926042,2017,7,26,A
42941,10.928125,2017,7,27,A
42942,11.073958,2017,7,28,A
42943,11.127083,2017,7,29,A
42944,11.229167,2017,7,30,A
42945,11.315625,2017,7,31,A
42946,12.035417,2017,8,1,A
42947,11.683333,2017,8,2,A
42948,11.828125,2017,8,3,A
42949,11.894792,2017,8,4,A
42950,11.964583,2017,8,5,A
42951,12.043750,2017,8,6,A
42952,12.216667,2017,8,7,A
42953,12.395833,2017,8,8,A
42954,12.590625,2017,8,9,A
42955,12.737500,2017,8,10,A
42956,12.683333,2017,8,11,A
42957,12.694792,2017,8,12,A
42958,12.519792,2017,8,13,A
42959,12.883333,2017,8,14,A
42960,12.807292,2017,8,15,A
42961,13.085417,2017,8,16,A
42962,13.197917,2017,8,17,A
42963,13.281250,2017,8,18,A
42964,13.429167,2017,8,19,A
42965,13.323958,2017,8,20,A
42966,13.421875,2017,8,21,A
42967,13.736458,2017,8,22,A
42968,13.811458,2017,8,23,A
42969,14.083333,2017,8,24,A
42970,13.753125,2017,8,25,A
42971,13.968750,2017,8,26,A
42972,14.127083,2017,8,27,A
42973,14.173958,2017,8,28,A
42974,14.283333,2017,8,29,A
42975,14.379167,2017,8,30,A
42976,14.421875,2017,8,31,A
42977,14.487500,2017,9,1,A
42978,14.467708,2017,9,2,A
42979,14.564583,2017,9,3,A
42980,14.664583,2017,9,4,A
42981,14.700000,2017,9,5,A
42982,14.721875,2017,9,6,A
42983,14.876042,2017,9,7,A
42984,15.100000,2017,9,8,A
42985,15.073958,2017,9,9,A
42986,14.946875,2017,9,10,A
42987,15.176042,2017,9,11,A
42988,15.150000,2017,9,12,A
42989,15.212500,2017,9,13,A
42990,15.352083,2017,9,14,A
42991,15.269792,2017,9,15,A
42992,15.272917,2017,9,16,A
42993,15.315625,2017,9,17,A
42994,15.618750,2017,9,18,A
42995,15.456250,2017,9,19,A
42996,15.443750,2017,9,20,A
42997,15.364583,2017,9,21,A
42998,15.554167,2017,9,22,A
42999,15.501042,2017,9,23,A
43000,15.327083,2017,9,24,A
43001,15.316667,2017,9,25,A
43002,15.508333,2017,9,26,A
43003,15.860417,2017,9,27,A
43004,15.842708,2017,9,28,A
43005,15.694792,2017,9,29,A
43006,15.673958,2017,9,30,A
43007,15.712500,2017,10,1,A
43008,15.609375,2017,10,2,A
43009,15.480208,2017,10,3,A
43010,15.395652,2017,10,4,A
43011,15.271875,2017,10,5,A
43012,15.211458,2017,10,6,A
43013,15.128125,2017,10,7,A
43014,15.079167,2017,10,8,A
43015,14.948958,2017,10,9,A
43016,14.470833,2017,10,10,A
43017,14.331250,2017,10,11,A
43018,14.135417,2017,10,12,A
43019,13.846875,2017,10,13,A
43020,13.770833,2017,10,14,A
43021,13.687500,2017,10,15,A
43022,13.506250,2017,10,16,A
43023,13.361458,2017,10,17,A
43024,13.418750,2017,10,18,A
43025,13.250000,2017,10,19,A
43026,13.163542,2017,10,20,A
43027,12.967708,2017,10,21,A
43028,12.683333,2017,10,22,A
43029,12.344792,2017,10,23,A
43030,12.058333,2017,10,24,A
43031,11.770833,2017,10,25,A
43032,11.770833,2017,10,26,A
43033,11.666667,2017,10,27,A
43034,11.570833,2017,10,28,A
43035,11.487500,2017,10,29,A
43036,11.676042,2017,10,30,A
43037,11.659375,2017,10,31,A
43038,11.390625,2017,11,1,A
43039,11.615625,2017,11,2,A
43040,11.369792,2017,11,3,A
43041,11.490625,2017,11,4,A
43042,11.340000,2017,11,5,A
43043,11.086458,2017,11,6,A
43044,11.138542,2017,11,7,A
43045,11.127083,2017,11,8,A
43046,11.014583,2017,11,9,A
43047,10.954167,2017,11,10,A
43048,10.942708,2017,11,11,A
43049,10.883333,2017,11,12,A
43050,10.778125,2017,11,13,A
43051,10.610417,2017,11,14,A
43052,10.397917,2017,11,15,A
43053,10.046875,2017,11,16,A
43054,9.872917,2017,11,17,A
43055,9.727083,2017,11,18,A
43056,9.469792,2017,11,19,A
43057,9.364583,2017,11,20,A
43058,9.310417,2017,11,21,A
43059,9.398958,2017,11,22,A
43060,9.210417,2017,11,23,A
43061,8.586458,2017,11,24,A
43062,8.912500,2017,11,25,A
43063,8.834375,2017,11,26,A
43064,8.432292,2017,11,27,A
43065,8.301042,2017,11,28,A
43066,8.140625,2017,11,29,A
43067,7.983333,2017,11,30,A
43068,7.816667,2017,12,1,A
43069,7.734375,2017,12,2,A
43070,7.501042,2017,12,3,A
43071,7.387500,2017,12,4,A
43072,7.387500,2017,12,5,A
43073,7.255208,2017,12,6,A
43074,7.020833,2017,12,7,A
43075,6.906250,2017,12,8,A
43076,6.781250,2017,12,9,A
43077,6.635417,2017,12,10,A
43078,6.493750,2017,12,11,A
43079,6.358333,2017,12,12,A
43080,6.266667,2017,12,13,A
43081,6.177083,2017,12,14,A
43082,6.097917,2017,12,15,A
43083,6.026042,2017,12,16,A
43084,5.980208,2017,12,17,A
43085,5.947917,2017,12,18,A
43086,5.948958,2017,12,19,A
43087,5.845833,2017,12,20,A
43088,5.746875,2017,12,21,A
43089,5.718750,2017,12,22,A
43090,5.651042,2017,12,23,A
43091,5.644792,2017,12,24,A
43092,5.613542,2017,12,25,A
43093,5.585417,2017,12,26,A
43094,5.493750,2017,12,27,A
43095,5.547917,2017,12,28,A
43096,5.745833,2017,12,29,A
43097,5.714583,2017,12,30,A
43098,5.597917,2017,12,31,A
43099,5.583333,2018,1,1,A
43100,5.576042,2018,1,2,A
43101,5.595833,2018,1,3,A
43102,5.710417,2018,1,4,A
43103,5.797917,2018,1,5,A
43104,5.701042,2018,1,6,A
43105,5.586458,2018,1,7,A
43106,5.652083,2018,1,8,A
43107,5.650000,2018,1,9,A
43108,5.685417,2018,1,10,A
43109,5.721875,2018,1,11,A
43110,5.791667,2018,1,12,A
43111,5.767708,2018,1,13,A
43112,5.831250,2018,1,14,A
43113,5.797917,2018,1,15,A
43114,5.909375,2018,1,16,A
43115,6.146875,2018,1,17,A
43116,5.905208,2018,1,18,A
43117,5.817708,2018,1,19,A
43118,5.913542,2018,1,20,A
43119,5.854167,2018,1,21,A
43120,5.816667,2018,1,22,A
43121,5.866667,2018,1,23,A
43122,5.858333,2018,1,24,A
43123,5.805208,2018,1,25,A
43124,5.768750,2018,1,26,A
43125,5.816667,2018,1,27,A
43126,5.820833,2018,1,28,A
43127,5.923958,2018,1,29,A
43128,5.835417,2018,1,30,A
43129,5.779167,2018,1,31,A
43130,5.833333,2018,2,1,A
43131,6.033333,2018,2,2,A
43132,6.346875,2018,2,3,A
43133,6.627083,2018,2,4,A
43134,6.664583,2018,2,5,A
43135,6.636458,2018,2,6,A
43136,6.711458,2018,2,7,A
43137,6.719792,2018,2,8,A
43138,6.540625,2018,2,9,A
43139,6.157292,2018,2,10,A
43140,6.094792,2018,2,11,A
43141,5.998958,2018,2,12,A
43142,5.904167,2018,2,13,A
43143,5.926042,2018,2,14,A
43144,5.984375,2018,2,15,A
43145,6.023958,2018,2,16,A
43146,6.088542,2018,2,17,A
43147,5.955208,2018,2,18,A
43148,5.757292,2018,2,19,A
43149,5.709375,2018,2,20,A
43150,5.712500,2018,2,21,A
43151,5.562500,2018,2,22,A
43152,5.371875,2018,2,23,A
43153,5.332292,2018,2,24,A
43154,5.364583,2018,2,25,A
43155,5.455208,2018,2,26,A
43156,5.420833,2018,2,27,A
43157,5.478125,2018,2,28,A
43158,5.567708,2018,3,1,A
43159,5.675000,2018,3,2,A
43160,5.687500,2018,3,3,A
43161,5.757292,2018,3,4,A
43162,5.801042,2018,3,5,A
43163,5.836458,2018,3,6,A
43164,6.086458,2018,3,7,A
43165,6.243750,2018,3,8,A
43166,6.206250,2018,3,9,A
43167,6.178125,2018,3,10,A
43168,6.348913,2018,3,11,A
43169,6.514583,2018,3,12,A
43170,6.172917,2018,3,13,A
43171,6.003125,2018,3,14,A
43172,6.503125,2018,3,15,A
43173,6.629167,2018,3,16,A
43174,6.498958,2018,3,17,A
43175,6.212500,2018,3,18,A
43176,6.286458,2018,3,19,A
43177,6.352083,2018,3,20,A
43178,6.140625,2018,3,21,A
43179,6.054167,2018,3,22,A
43180,6.267708,2018,3,23,A
43181,6.409375,2018,3,24,A
43182,6.444792,2018,3,25,A
43183,6.385417,2018,3,26,A
43184,6.191667,2018,3,27,A
43185,6.297917,2018,3,28,A
43186,6.018750,2018,3,29,A
43187,6.217708,2018,3,30,A
43188,6.201042,2018,3,31,A
43189,6.317708,2018,4,1,A
43190,6.351042,2018,4,2,A
43191,6.438542,2018,4,3,A
43192,6.411458,2018,4,4,A
43193,6.340625,2018,4,5,A
43194,6.395833,2018,4,6,A
43195,6.464583,2018,4,7,A
43196,6.572917,2018,4,8,A
43197,6.515625,2018,4,9,A
43198,6.400000,2018,4,10,A
43199,6.421277,2018,4,11,A
43200,6.569792,2018,4,12,A
43201,6.298958,2018,4,13,A
43202,6.468750,2018,4,14,A
43203,6.422917,2018,4,15,A
43204,6.439583,2018,4,16,A
43205,6.450000,2018,4,17,A
43206,6.395833,2018,4,18,A
43207,6.544792,2018,4,19,A
43208,6.631183,2018,4,20,A
43209,6.616667,2018,4,21,A
43210,6.684375,2018,4,22,A
43211,6.682474,2018,4,23,A
43212,6.564583,2018,4,24,A
43213,6.700000,2018,4,25,A
43214,6.805208,2018,4,26,A
43215,6.582292,2018,4,27,A
43216,6.578125,2018,4,28,A
43217,6.508333,2018,4,29,A
43218,6.612500,2018,4,30,A
43219,6.614583,2018,5,1,A
43220,6.768367,2018,5,2,A
43221,6.697000,2018,5,3,A
43222,6.822680,2018,5,4,A
43223,6.653125,2018,5,5,A
43224,6.728125,2018,5,6,A
43225,7.016667,2018,5,7,A
43226,6.771569,2018,5,8,A
43227,6.867708,2018,5,9,A
43228,7.217708,2018,5,10,A
43229,7.068750,2018,5,11,A
43230,7.273958,2018,5,12,A
43231,7.288542,2018,5,13,A
43232,7.319149,2018,5,14,A
43233,7.364583,2018,5,15,A
43234,7.343750,2018,5,16,A
43235,7.305208,2018,5,17,A
43236,7.481915,2018,5,18,A
43237,7.542857,2018,5,19,A
43238,7.526667,2018,5,20,A
43239,7.543333,2018,5,21,A
43240,7.585417,2018,5,22,A
43241,7.553191,2018,5,23,A
43242,7.705208,2018,5,24,A
43243,7.492708,2018,5,25,A
43244,7.823958,2018,5,26,A
43245,7.685417,2018,5,27,A
43246,7.820833,2018,5,28,A
43247,7.870833,2018,5,29,A
43248,7.943750,2018,5,30,A
43249,8.025000,2018,5,31,A
43250,7.994792,2018,6,1,A
43251,8.237500,2018,6,2,A
43252,8.244792,2018,6,3,A
43253,8.411458,2018,6,4,A
43254,8.538144,2018,6,5,A
43255,8.571560,2018,6,6,A
43256,8.585593,2018,6,7,A
43257,8.455833,2018,6,8,A
43258,8.100000,2018,6,9,A
43259,7.951667,2018,6,10,A
43260,8.130579,2018,6,11,A
43261,7.929412,2018,6,12,A
43262,8.074167,2018,6,13,A
43263,8.274359,2018,6,14,A
43264,8.307500,2018,6,15,A
43265,8.313445,2018,6,16,A
43266,8.234746,2018,6,17,A
43267,8.432500,2018,6,18,A
43268,8.428571,2018,6,19,A
43269,8.412037,2018,6,20,A
43270,9.061261,2018,6,21,A
43271,8.625833,2018,6,22,A
43272,8.820168,2018,6,23,A
43273,8.853782,2018,6,24,A
43274,8.963866,2018,6,25,A
43275,8.906667,2018,6,26,A
43276,9.054167,2018,6,27,A
43277,9.060504,2018,6,28,A
43278,9.168333,2018,6,29,A
43279,9.237500,2018,6,30,A
43280,9.270000,2018,7,1,A
43281,9.426667,2018,7,2,A
43282,9.337500,2018,7,3,A
43283,9.491667,2018,7,4,A
43284,9.573109,2018,7,5,A
43285,9.686667,2018,7,6,A
43286,9.816807,2018,7,7,A
43287,9.875833,2018,7,8,A
43288,9.968067,2018,7,9,A
43289,9.985714,2018,7,10,A
43290,10.279167,2018,7,11,A
43291,10.121667,2018,7,12,A
43292,10.331667,2018,7,13,A
43293,10.311667,2018,7,14,A
43294,10.384348,2018,7,15,A
43295,10.491892,2018,7,16,A
43296,10.592500,2018,7,17,A
43297,10.679167,2018,7,18,A
43298,10.822500,2018,7,19,A
43299,10.755462,2018,7,20,A
43300,10.837500,2018,7,21,A
43301,10.929167,2018,7,22,A
43302,10.983333,2018,7,23,A
43303,11.141667,2018,7,24,A
43304,11.211207,2018,7,25,A
43305,11.288235,2018,7,26,A
43306,11.400847,2018,7,27,A
43307,11.536441,2018,7,28,A
43308,11.605310,2018,7,29,A
43309,11.727119,2018,7,30,A
43310,11.733333,2018,7,31,A
43311,11.922689,2018,8,1,A
43312,12.014167,2018,8,2,A
43313,12.009167,2018,8,3,A
43314,12.161345,2018,8,4,A
43315,12.156303,2018,8,5,A
43316,12.326050,2018,8,6,A
43317,12.403333,2018,8,7,A
43318,12.555932,2018,8,8,A
43319,12.661345,2018,8,9,A
43320,12.747059,2018,8,10,A
43321,12.726891,2018,8,11,A
43322,12.908403,2018,8,12,A
43323,12.964167,2018,8,13,A
43324,13.064706,2018,8,14,A
43325,13.152830,2018,8,15,A
43326,13.239640,2018,8,16,A
43327,13.350420,2018,8,17,A
43328,13.428947,2018,8,18,A
43329,13.536975,2018,8,19,A
43330,13.496639,2018,8,20,A
43331,13.638333,2018,8,21,A
43332,13.909483,2018,8,22,A
43333,13.957759,2018,8,23,A
43334,14.005000,2018,8,24,A
43335,13.998333,2018,8,25,A
43336,14.168333,2018,8,26,A
43337,14.974359,2018,8,27,A
43338,15.080702,2018,8,28,A
43339,14.943966,2018,8,29,A
43340,14.692982,2018,8,30,A
43341,14.846610,2018,8,31,A
43342,14.782906,2018,9,1,A
43343,14.907477,2018,9,2,A
43344,15.082609,2018,9,3,A
43345,15.131579,2018,9,4,A
43346,15.248696,2018,9,5,A
43347,15.302564,2018,9,6,A
43348,15.367826,2018,9,7,A
43349,15.576923,2018,9,8,A
43350,15.639316,2018,9,9,A
43351,15.644915,2018,9,10,A
43352,15.688333,2018,9,11,A
43353,15.795833,2018,9,12,A
43354,15.832500,2018,9,13,A
43355,15.876471,2018,9,14,A
43356,15.856780,2018,9,15,A
43357,15.904202,2018,9,16,A
43358,16.035833,2018,9,17,A
43359,15.891525,2018,9,18,A
43360,15.949153,2018,9,19,A
43361,15.957627,2018,9,20,A
43362,15.953333,2018,9,21,A
43363,15.923729,2018,9,22,A
43364,15.942982,2018,9,23,A
43365,15.859167,2018,9,24,A
43366,15.872973,2018,9,25,A
43367,15.871053,2018,9,26,A
43368,15.977679,2018,9,27,A
43369,16.946875,2018,9,28,A
43370,16.818750,2018,9,29,A
43371,16.859375,2018,9,30,A
43372,16.780000,2018,10,1,A
43373,16.835000,2018,10,2,A
43374,16.575630,2018,10,3,A
43375,16.411765,2018,10,4,A
43376,16.181667,2018,10,5,A
43377,16.132500,2018,10,6,A
43378,15.971667,2018,10,7,A
43379,15.985714,2018,10,8,A
43380,15.926667,2018,10,9,A
43381,15.675000,2018,10,10,A
43382,15.449167,2018,10,11,A
43383,15.270833,2018,10,12,A
43384,15.176471,2018,10,13,A
43385,14.943966,2018,10,14,A
43386,14.770690,2018,10,15,A
43387,14.702542,2018,10,16,A
43388,14.592437,2018,10,17,A
43389,14.414167,2018,10,18,A
43390,14.237607,2018,10,19,A
43391,14.107895,2018,10,20,A
43392,13.951304,2018,10,21,A
43393,13.854622,2018,10,22,A
43394,13.664463,2018,10,23,A
43395,13.519008,2018,10,24,A
43396,13.331667,2018,10,25,A
43397,13.265833,2018,10,26,A
43398,13.328333,2018,10,27,A
43399,13.357143,2018,10,28,A
43400,12.990833,2018,10,29,A
43401,13.032500,2018,10,30,A
43402,12.908403,2018,10,31,A
43403,12.883333,2018,11,1,A
43404,12.987500,2018,11,2,A
43405,12.919167,2018,11,3,A
43406,12.705691,2018,11,4,A
43407,12.629310,2018,11,5,A
43408,12.512500,2018,11,6,A
43409,12.169167,2018,11,7,A
43410,11.984874,2018,11,8,A
43411,11.762500,2018,11,9,A
43412,11.395000,2018,11,10,A
43413,11.188333,2018,11,11,A
43414,11.087288,2018,11,12,A
43415,10.888983,2018,11,13,A
43416,10.713333,2018,11,14,A
43417,10.515833,2018,11,15,A
43418,10.374167,2018,11,16,A
43419,10.358974,2018,11,17,A
43420,10.261667,2018,11,18,A
43421,10.037069,2018,11,19,A
43422,9.842857,2018,11,20,A
43423,9.698333,2018,11,21,A
43424,9.601695,2018,11,22,A
43425,9.474167,2018,11,23,A
43426,9.382500,2018,11,24,A
43427,9.213333,2018,11,25,A
43428,9.221008,2018,11,26,A
43429,9.260000,2018,11,27,A
43430,9.075000,2018,11,28,A
43431,8.877500,2018,11,29,A
43432,8.787500,2018,11,30,A
43433,8.542373,2018,12,1,A
43434,8.471186,2018,12,2,A
43435,8.262185,2018,12,3,A
43436,8.071552,2018,12,4,A
43437,7.906723,2018,12,5,A
43438,7.746667,2018,12,6,A
43439,7.578333,2018,12,7,A
43440,7.541667,2018,12,8,A
43441,7.488136,2018,12,9,A
43442,7.449580,2018,12,10,A
43443,7.403361,2018,12,11,A
43444,7.315833,2018,12,12,A
43445,7.195000,2018,12,13,A
43446,7.104274,2018,12,14,A
43447,7.020833,2018,12,15,A
43448,7.050000,2018,12,16,A
43449,7.030252,2018,12,17,A
43450,6.993220,2018,12,18,A
43451,6.913445,2018,12,19,A
43452,6.924167,2018,12,20,A
43453,6.763333,2018,12,21,A
43454,6.645833,2018,12,22,A
43455,6.681513,2018,12,23,A
43456,6.588235,2018,12,24,A
43457,6.372951,2018,12,25,A
43458,6.276667,2018,12,26,A
43459,6.308333,2018,12,27,A
43460,6.285000,2018,12,28,A
43461,6.350833,2018,12,29,A
43462,6.340336,2018,12,30,A
43463,6.142500,2018,12,31,A
43464,6.000833,2019,1,1,A
43465,5.975833,2019,1,2,A
43466,5.954545,2019,1,3,A
43467,5.916807,2019,1,4,A
43468,5.856303,2019,1,5,A
43469,5.808403,2019,1,6,A
43470,5.774167,2019,1,7,A
43471,5.776667,2019,1,8,A
43472,5.907500,2019,1,9,A
43473,5.933333,2019,1,10,A
43474,5.855000,2019,1,11,A
43475,5.765487,2019,1,12,A
43476,5.677083,2019,1,13,A
43477,5.623478,2019,1,14,A
43478,5.666949,2019,1,15,A
43479,5.622689,2019,1,16,A
43480,5.616667,2019,1,17,A
43481,5.605000,2019,1,18,A
43482,5.626667,2019,1,19,A
43483,5.609167,2019,1,20,A
43484,5.580000,2019,1,21,A
43485,5.706723,2019,1,22,A
43486,5.946218,2019,1,23,A
43487,5.834711,2019,1,24,A
43488,5.780992,2019,1,25,A
43489,5.769167,2019,1,26,A
43490,5.748333,2019,1,27,A
43491,5.805833,2019,1,28,A
43492,5.764167,2019,1,29,A
43493,5.800000,2019,1,30,A
43494,5.801667,2019,1,31,A
43495,5.830000,2019,2,1,A
43496,5.812800,2019,2,2,A
43497,5.651240,2019,2,3,A
43498,5.431092,2019,2,4,A
43499,5.289916,2019,2,5,A
43500,5.309244,2019,2,6,A
43501,5.194915,2019,2,7,A
43502,5.280000,2019,2,8,A
43503,5.169231,2019,2,9,A
43504,5.120339,2019,2,10,A
43505,5.190678,2019,2,11,A
43506,5.275833,2019,2,12,A
43507,5.290000,2019,2,13,A
43508,5.378151,2019,2,14,A
43509,5.434167,2019,2,15,A
43510,5.380172,2019,2,16,A
43511,5.298333,2019,2,17,A
43512,5.286555,2019,2,18,A
43513,5.245378,2019,2,19,A
43514,5.186441,2019,2,20,A
43515,5.243590,2019,2,21,A
43516,5.138655,2019,2,22,A
43517,5.211017,2019,2,23,A
43518,5.002632,2019,2,24,A
43519,4.717476,2019,2,25,A
43520,4.847619,2019,2,26,A
43521,4.792035,2019,2,27,A
43522,4.848673,2019,2,28,A
43523,5.011009,2019,3,1,A
43524,5.127434,2019,3,2,A
43525,5.047706,2019,3,3,A
43526,4.976147,2019,3,4,A
43527,4.959091,2019,3,5,A
43528,4.932800,2019,3,6,A
43529,4.901600,2019,3,7,A
43530,4.973109,2019,3,8,A
43531,5.078814,2019,3,9,A
43532,5.092523,2019,3,10,A
43533,5.278261,2019,3,11,A
43534,5.132203,2019,3,12,A
43535,5.230000,2019,3,13,A
43536,5.439823,2019,3,14,A
43537,5.497368,2019,3,15,A
43538,5.470085,2019,3,16,A
43539,5.460000,2019,3,17,A
43540,5.697391,2019,3,18,A
43541,5.571681,2019,3,19,A
43542,5.716102,2019,3,20,A
43543,5.505000,2019,3,21,A
43544,5.276667,2019,3,22,A
43545,5.474167,2019,3,23,A
43546,5.518333,2019,3,24,A
43547,5.374167,2019,3,25,A
43548,5.576667,2019,3,26,A
43549,5.596639,2019,3,27,A
43550,5.686667,2019,3,28,A
43551,5.514167,2019,3,29,A
43552,5.675833,2019,3,30,A
43553,5.549153,2019,3,31,A
43554,5.564167,2019,4,1,A
43555,5.641176,2019,4,2,A
43556,5.700840,2019,4,3,A
43557,5.636667,2019,4,4,A
43558,5.699160,2019,4,5,A
43559,5.964407,2019,4,6,A
43560,6.594017,2019,4,7,A
43561,7.060504,2019,4,8,A
43562,6.711966,2019,4,9,A
43563,6.501667,2019,4,10,A
43564,6.367500,2019,4,11,A
43565,6.557143,2019,4,12,A
43566,6.502500,2019,4,13,A
43567,6.617391,2019,4,14,A
43568,6.700000,2019,4,15,A
43569,6.804274,2019,4,16,A
43570,6.822807,2019,4,17,A
43571,6.773913,2019,4,18,A
43572,6.800870,2019,4,19,A
43573,6.665833,2019,4,20,A
43574,6.787395,2019,4,21,A
43575,6.687097,2019,4,22,A
43576,6.766387,2019,4,23,A
43577,6.772414,2019,4,24,A
43578,7.099074,2019,4,25,A
43579,7.054054,2019,4,26,A
43580,6.908182,2019,4,27,A
43581,7.050000,2019,4,28,A
43582,6.708571,2019,4,29,A
43583,6.606604,2019,4,30,A
43584,6.403738,2019,5,1,A
43585,6.408036,2019,5,2,A
43586,6.368376,2019,5,3,A
43587,6.404464,2019,5,4,A
43588,6.434234,2019,5,5,A
43589,6.447321,2019,5,6,A
43590,6.416814,2019,5,7,A
43591,6.633913,2019,5,8,A
43592,6.644340,2019,5,9,A
43593,6.794643,2019,5,10,A
43594,6.745045,2019,5,11,A
43595,6.806140,2019,5,12,A
43596,6.805263,2019,5,13,A
43597,6.777119,2019,5,14,A
43598,6.783051,2019,5,15,A
43599,6.898319,2019,5,16,A
43600,6.847899,2019,5,17,A
43601,6.940000,2019,5,18,A
43602,6.872269,2019,5,19,A
43603,7.149580,2019,5,20,A
43604,7.017647,2019,5,21,A
43605,7.252101,2019,5,22,A
43606,7.276667,2019,5,23,A
43607,7.096610,2019,5,24,A
43608,7.347500,2019,5,25,A
43609,7.380672,2019,5,26,A
43610,7.431667,2019,5,27,A
43611,7.470000,2019,5,28,A
43612,7.630252,2019,5,29,A
43613,7.565254,2019,5,30,A
43614,7.717544,2019,5,31,A
43615,7.750862,2019,6,1,A
43616,7.815315,2019,6,2,A
43617,7.848598,2019,6,3,A
43618,7.891509,2019,6,4,A
43619,7.932110,2019,6,5,A
43620,7.969492,2019,6,6,A
43621,7.908475,2019,6,7,A
43622,8.172973,2019,6,8,A
