;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:11:33 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14180300 BLOWOUT CREEK NEAR DETROIT, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14180300
;#            TS   parameter     Description
;#        117061       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14180300_temp_BLOWOUT CREEK NEAR DETROIT, OR_23780557 
day_index,temp_C,Year,Month,Day,Quality
42478,8.683333,2016,4,20,A
42479,8.486458,2016,4,21,A
42480,8.219792,2016,4,22,A
42481,7.985417,2016,4,23,A
42482,7.043750,2016,4,24,A
42483,6.468750,2016,4,25,A
42484,6.462500,2016,4,26,A
42485,6.710417,2016,4,27,A
42486,6.792708,2016,4,28,A
42487,7.135417,2016,4,29,A
42488,7.969792,2016,4,30,A
42489,8.381250,2016,5,1,A
42490,9.130208,2016,5,2,A
42491,9.352083,2016,5,3,A
42492,9.330208,2016,5,4,A
42493,9.483333,2016,5,5,A
42494,9.905208,2016,5,6,A
42495,10.481250,2016,5,7,A
42496,9.975000,2016,5,8,A
42497,9.190625,2016,5,9,A
42498,8.770833,2016,5,10,A
42499,9.382292,2016,5,11,A
42500,9.971875,2016,5,12,A
42501,10.442708,2016,5,13,A
42502,9.711458,2016,5,14,A
42503,9.030208,2016,5,15,A
42504,9.725000,2016,5,16,A
42505,10.635417,2016,5,17,A
42506,10.829167,2016,5,18,A
42507,9.400000,2016,5,19,A
42508,8.929167,2016,5,20,A
42509,8.297917,2016,5,21,A
42510,8.480208,2016,5,22,A
42511,8.935417,2016,5,23,A
42512,9.408333,2016,5,24,A
42513,9.428125,2016,5,25,A
42514,9.269792,2016,5,26,A
42515,8.946875,2016,5,27,A
42516,9.221875,2016,5,28,A
42517,9.872917,2016,5,29,A
42518,10.300000,2016,5,30,A
42519,11.378125,2016,5,31,A
42520,11.911458,2016,6,1,A
42521,11.457292,2016,6,2,A
42522,12.456250,2016,6,3,A
42523,13.704167,2016,6,4,A
42524,14.836458,2016,6,5,A
42525,15.552083,2016,6,6,A
42526,15.163542,2016,6,7,A
42527,14.084375,2016,6,8,A
42528,12.472917,2016,6,9,A
42529,11.640625,2016,6,10,A
42530,11.540625,2016,6,11,A
42531,11.421875,2016,6,12,A
42532,11.116667,2016,6,13,A
42533,10.152083,2016,6,14,A
42534,9.430208,2016,6,15,A
42535,9.829167,2016,6,16,A
42536,9.920833,2016,6,17,A
42537,10.072917,2016,6,18,A
42538,10.142708,2016,6,19,A
42539,11.682292,2016,6,20,A
42540,12.391667,2016,6,21,A
42541,12.637500,2016,6,22,A
42542,12.026042,2016,6,23,A
42543,11.172917,2016,6,24,A
42544,11.857292,2016,6,25,A
42545,13.301042,2016,6,26,A
42546,14.535417,2016,6,27,A
42547,14.694792,2016,6,28,A
42548,14.358333,2016,6,29,A
42549,14.244792,2016,6,30,A
42550,13.892708,2016,7,1,A
42551,14.866667,2016,7,2,A
42552,14.877083,2016,7,3,A
42553,13.906250,2016,7,4,A
42554,13.561458,2016,7,5,A
42555,13.485417,2016,7,6,A
42556,13.673958,2016,7,7,A
42557,13.770833,2016,7,8,A
42558,13.521875,2016,7,9,A
42559,12.498958,2016,7,10,A
42560,13.426042,2016,7,11,A
42561,12.984375,2016,7,12,A
42562,14.278125,2016,7,13,A
42563,14.591667,2016,7,14,A
42564,14.262500,2016,7,15,A
42565,14.030208,2016,7,16,A
42566,14.390625,2016,7,17,A
42567,14.470833,2016,7,18,A
42568,14.703125,2016,7,19,A
42569,14.485417,2016,7,20,A
42570,15.366667,2016,7,21,A
42571,15.442708,2016,7,22,A
42572,14.787500,2016,7,23,A
42573,15.214583,2016,7,24,A
42574,16.312500,2016,7,25,A
42575,16.581250,2016,7,26,A
42576,16.477083,2016,7,27,A
42577,16.978125,2016,7,28,A
42578,17.611458,2016,7,29,A
42579,16.792708,2016,7,30,A
42580,15.576042,2016,7,31,A
42581,15.266667,2016,8,1,A
42582,14.873958,2016,8,2,A
42583,14.537500,2016,8,3,A
42584,15.695833,2016,8,4,A
42585,16.268750,2016,8,5,A
42586,14.978125,2016,8,6,A
42587,14.046875,2016,8,7,A
42588,13.297917,2016,8,8,A
42589,13.779167,2016,8,9,A
42590,14.988542,2016,8,10,A
42591,15.528125,2016,8,11,A
42592,16.502083,2016,8,12,A
42593,16.718750,2016,8,13,A
42594,17.195833,2016,8,14,A
42595,16.242708,2016,8,15,A
42596,16.383333,2016,8,16,A
42597,16.270833,2016,8,17,A
42598,16.628125,2016,8,18,A
42599,17.131250,2016,8,19,A
42600,16.854167,2016,8,20,A
42601,16.323656,2016,8,21,A
42602,15.481250,2016,8,22,A
42603,14.536458,2016,8,23,A
42604,15.007292,2016,8,24,A
42605,15.036458,2016,8,25,A
42606,15.102083,2016,8,26,A
42607,15.328125,2016,8,27,A
42608,15.710417,2016,8,28,A
42609,15.804167,2016,8,29,A
42610,14.795833,2016,8,30,A
42611,14.155208,2016,8,31,A
42612,14.316667,2016,9,1,A
42613,14.150000,2016,9,2,A
42614,13.223958,2016,9,3,A
42615,11.956250,2016,9,4,A
42616,12.167708,2016,9,5,A
42617,12.420833,2016,9,6,A
42618,13.744792,2016,9,7,A
42619,13.154167,2016,9,8,A
42620,12.276042,2016,9,9,A
42621,12.290625,2016,9,10,A
42622,13.050000,2016,9,11,A
42623,11.571875,2016,9,12,A
42624,10.977083,2016,9,13,A
42625,10.607292,2016,9,14,A
42626,11.116667,2016,9,15,A
42627,11.816667,2016,9,16,A
42628,11.775000,2016,9,17,A
42629,12.725000,2016,9,18,A
42630,12.408333,2016,9,19,A
42631,11.897917,2016,9,20,A
42632,10.662500,2016,9,21,A
42633,10.525000,2016,9,22,A
42634,9.889583,2016,9,23,A
42635,10.867708,2016,9,24,A
42636,10.814583,2016,9,25,A
42637,11.815625,2016,9,26,A
42638,12.202083,2016,9,27,A
42639,12.335417,2016,9,28,A
42640,12.030208,2016,9,29,A
42641,11.356250,2016,9,30,A
42642,10.675000,2016,10,1,A
42643,10.115625,2016,10,2,A
42644,9.745833,2016,10,3,A
42645,10.050000,2016,10,4,A
42646,9.685417,2016,10,5,A
42647,9.973958,2016,10,6,A
42648,10.362500,2016,10,7,A
42649,10.658333,2016,10,8,A
42650,10.660417,2016,10,9,A
42651,10.935417,2016,10,10,A
42652,10.088542,2016,10,11,A
42653,8.882292,2016,10,12,A
42654,9.802083,2016,10,13,A
42655,9.385417,2016,10,14,A
42656,9.178125,2016,10,15,A
42657,8.785417,2016,10,16,A
42658,8.519792,2016,10,17,A
42659,8.183333,2016,10,18,A
42660,8.015625,2016,10,19,A
42661,8.795833,2016,10,20,A
42662,9.084375,2016,10,21,A
42663,8.450000,2016,10,22,A
42664,8.319792,2016,10,23,A
42665,8.459375,2016,10,24,A
42666,8.393750,2016,10,25,A
42667,8.870833,2016,10,26,A
42668,8.847917,2016,10,27,A
42669,8.369792,2016,10,28,A
42670,8.462500,2016,10,29,A
42671,8.502083,2016,10,30,A
42672,8.476042,2016,10,31,A
42673,8.370833,2016,11,1,A
42674,8.233333,2016,11,2,A
42675,8.322917,2016,11,3,A
42676,8.019792,2016,11,4,A
42677,8.073958,2016,11,5,A
42678,8.322000,2016,11,6,A
42679,8.345833,2016,11,7,A
42680,8.270833,2016,11,8,A
42681,8.377083,2016,11,9,A
42682,8.265625,2016,11,10,A
42683,8.729167,2016,11,11,A
42684,9.201042,2016,11,12,A
42685,8.888542,2016,11,13,A
42686,8.964583,2016,11,14,A
42687,8.686458,2016,11,15,A
42688,7.617708,2016,11,16,A
42689,7.168750,2016,11,17,A
42690,6.752083,2016,11,18,A
42691,7.445833,2016,11,19,A
42692,7.346875,2016,11,20,A
42693,7.370833,2016,11,21,A
42694,6.748958,2016,11,22,A
42695,6.659375,2016,11,23,A
42696,6.888542,2016,11,24,A
42697,7.239583,2016,11,25,A
42698,7.110417,2016,11,26,A
42699,6.603125,2016,11,27,A
42700,6.589583,2016,11,28,A
42701,6.619792,2016,11,29,A
42702,6.448958,2016,11,30,A
42703,6.196875,2016,12,1,A
42704,6.092708,2016,12,2,A
42705,6.509375,2016,12,3,A
42706,5.913542,2016,12,4,A
42707,5.165625,2016,12,5,A
42708,5.033333,2016,12,6,A
42709,3.959375,2016,12,7,A
42710,3.269474,2016,12,8,A
42711,4.319792,2016,12,9,A
42712,4.918750,2016,12,10,A
42713,4.940000,2016,12,11,A
42714,5.247917,2016,12,12,A
42715,4.896875,2016,12,13,A
42716,3.085417,2016,12,14,A
42717,3.335417,2016,12,15,A
42718,3.825000,2016,12,16,A
42719,2.634375,2016,12,17,A
42720,2.914583,2016,12,18,A
42721,2.919792,2016,12,19,A
42722,4.129167,2016,12,20,A
42723,4.173958,2016,12,21,A
42724,4.182292,2016,12,22,A
42725,4.787500,2016,12,23,A
42726,4.533333,2016,12,24,A
42727,3.029167,2016,12,25,A
42728,2.905208,2016,12,26,A
42729,3.642222,2016,12,27,A
42730,4.143750,2016,12,28,A
42731,3.951042,2016,12,29,A
42732,4.304167,2016,12,30,A
42733,3.465625,2016,12,31,A
42734,3.016667,2017,1,1,A
42735,2.389583,2017,1,2,A
42736,1.493750,2017,1,3,A
42737,1.319792,2017,1,4,A
42738,0.285417,2017,1,5,A
42739,0.202083,2017,1,6,A
42740,0.580208,2017,1,7,A
42741,1.713542,2017,1,8,A
42742,2.537895,2017,1,9,A
42743,2.793750,2017,1,10,A
42744,2.783333,2017,1,11,A
42745,2.260674,2017,1,12,A
42746,1.842857,2017,1,13,A
42747,2.144792,2017,1,14,A
42748,2.142708,2017,1,15,A
42749,2.198958,2017,1,16,A
42750,2.861458,2017,1,17,A
42751,3.754167,2017,1,18,A
42752,4.697917,2017,1,19,A
42753,4.738542,2017,1,20,A
42754,4.615625,2017,1,21,A
42755,4.498958,2017,1,22,A
42756,4.328125,2017,1,23,A
42757,3.894792,2017,1,24,A
42758,4.233333,2017,1,25,A
42759,4.270833,2017,1,26,A
42760,3.914583,2017,1,27,A
42761,3.737500,2017,1,28,A
42762,3.843750,2017,1,29,A
42763,4.055208,2017,1,30,A
42764,3.978125,2017,1,31,A
42765,3.604167,2017,2,1,A
42766,3.030208,2017,2,2,A
42767,2.973958,2017,2,3,A
42768,3.929167,2017,2,4,A
42769,4.631250,2017,2,5,A
42770,4.575000,2017,2,6,A
42771,4.433333,2017,2,7,A
42772,4.516667,2017,2,8,A
42773,4.866667,2017,2,9,A
42774,5.015625,2017,2,10,A
42775,4.729167,2017,2,11,A
42776,4.426042,2017,2,12,A
42777,4.432292,2017,2,13,A
42778,4.319792,2017,2,14,A
42779,4.738542,2017,2,15,A
42780,4.897917,2017,2,16,A
42781,5.028125,2017,2,17,A
42782,5.055208,2017,2,18,A
42783,4.847917,2017,2,19,A
42784,4.818750,2017,2,20,A
42785,4.390625,2017,2,21,A
42786,4.522917,2017,2,22,A
42787,4.210417,2017,2,23,A
42788,3.888542,2017,2,24,A
42789,3.671875,2017,2,25,A
42790,3.458333,2017,2,26,A
42791,3.458333,2017,2,27,A
42792,3.294792,2017,2,28,A
42793,3.844792,2017,3,1,A
42794,3.916667,2017,3,2,A
42795,4.166667,2017,3,3,A
42796,3.967708,2017,3,4,A
42797,3.297917,2017,3,5,A
42798,2.266316,2017,3,6,A
42799,2.373684,2017,3,7,A
42800,3.494792,2017,3,8,A
42801,4.217708,2017,3,9,A
42802,4.780208,2017,3,10,A
42803,4.771875,2017,3,11,A
42804,4.929348,2017,3,12,A
42805,4.920833,2017,3,13,A
42806,5.103125,2017,3,14,A
42807,5.055208,2017,3,15,A
42808,4.975000,2017,3,16,A
42809,4.825000,2017,3,17,A
42810,5.166667,2017,3,18,A
42811,5.091667,2017,3,19,A
42812,5.226042,2017,3,20,A
42813,5.318750,2017,3,21,A
42814,5.229167,2017,3,22,A
42815,5.108333,2017,3,23,A
42816,5.153125,2017,3,24,A
42817,5.192708,2017,3,25,A
42818,5.042708,2017,3,26,A
42819,5.134375,2017,3,27,A
42820,5.392708,2017,3,28,A
42821,5.497917,2017,3,29,A
42822,5.226042,2017,3,30,A
42823,5.393750,2017,3,31,A
42824,5.530208,2017,4,1,A
42825,5.448958,2017,4,2,A
42826,5.026042,2017,4,3,A
42827,5.239583,2017,4,4,A
42828,5.845833,2017,4,5,A
42829,6.110417,2017,4,6,A
42830,5.583333,2017,4,7,A
42831,4.758333,2017,4,8,A
42832,4.722917,2017,4,9,A
42833,5.185417,2017,4,10,A
42834,5.122917,2017,4,11,A
42835,5.680208,2017,4,12,A
42836,5.204167,2017,4,13,A
42837,4.739583,2017,4,14,A
42838,5.180208,2017,4,15,A
42839,5.246875,2017,4,16,A
42840,5.664583,2017,4,17,A
42841,5.763542,2017,4,18,A
42842,5.622917,2017,4,19,A
42843,5.661458,2017,4,20,A
42844,5.822917,2017,4,21,A
42845,6.125000,2017,4,22,A
42846,5.953125,2017,4,23,A
42847,5.155208,2017,4,24,A
42848,5.461458,2017,4,25,A
42849,5.718750,2017,4,26,A
42850,5.281250,2017,4,27,A
42851,5.333333,2017,4,28,A
42852,5.679167,2017,4,29,A
42853,6.501042,2017,4,30,A
42854,5.632292,2017,5,1,A
42855,6.567708,2017,5,2,A
42856,7.551042,2017,5,3,A
42857,7.492708,2017,5,4,A
42858,6.446875,2017,5,5,A
42859,5.690625,2017,5,6,A
42860,5.936458,2017,5,7,A
42861,6.561458,2017,5,8,A
42862,6.983333,2017,5,9,A
42863,7.470833,2017,5,10,A
42864,6.776042,2017,5,11,A
42865,5.820833,2017,5,12,A
42866,5.645833,2017,5,13,A
42867,5.816667,2017,5,14,A
42868,6.373958,2017,5,15,A
42869,5.941667,2017,5,16,A
42870,5.766667,2017,5,17,A
42871,6.794792,2017,5,18,A
42872,7.440625,2017,5,19,A
42873,7.828125,2017,5,20,A
42874,8.004167,2017,5,21,A
42875,8.469792,2017,5,22,A
42876,8.840625,2017,5,23,A
42877,7.875000,2017,5,24,A
42878,7.668750,2017,5,25,A
42879,8.183333,2017,5,26,A
42880,8.843750,2017,5,27,A
42881,9.341667,2017,5,28,A
42882,9.728125,2017,5,29,A
42883,8.827083,2017,5,30,A
42884,8.829167,2017,5,31,A
42885,9.163542,2017,6,1,A
42886,9.576042,2017,6,2,A
42887,9.473958,2017,6,3,A
42888,8.965625,2017,6,4,A
42889,8.644792,2017,6,5,A
42890,10.016667,2017,6,6,A
42891,10.428125,2017,6,7,A
42892,9.859375,2017,6,8,A
42893,8.567708,2017,6,9,A
42894,7.942708,2017,6,10,A
42895,8.258333,2017,6,11,A
42896,8.122917,2017,6,12,A
42897,8.070833,2017,6,13,A
42898,8.436458,2017,6,14,A
42899,8.810417,2017,6,15,A
42900,9.021875,2017,6,16,A
42901,9.962500,2017,6,17,A
42902,11.028125,2017,6,18,A
42903,11.938542,2017,6,19,A
42904,12.238542,2017,6,20,A
42905,11.888542,2017,6,21,A
42906,11.139583,2017,6,22,A
42907,11.752083,2017,6,23,A
42908,12.281250,2017,6,24,A
42909,12.960417,2017,6,25,A
42910,13.784375,2017,6,26,A
42911,13.508333,2017,6,27,A
42912,12.528125,2017,6,28,A
42913,12.339583,2017,6,29,A
42914,13.302083,2017,6,30,A
42915,13.839583,2017,7,1,A
42916,13.719792,2017,7,2,A
42917,13.686458,2017,7,3,A
42918,13.762500,2017,7,4,A
42919,14.302083,2017,7,5,A
42920,14.758333,2017,7,6,A
42921,14.745833,2017,7,7,A
42922,14.188542,2017,7,8,A
42923,14.127083,2017,7,9,A
42924,14.538542,2017,7,10,A
42925,13.419792,2017,7,11,A
42926,13.733333,2017,7,12,A
42927,14.093750,2017,7,13,A
42928,14.310417,2017,7,14,A
42929,14.444792,2017,7,15,A
42930,14.017708,2017,7,16,A
42931,13.559375,2017,7,17,A
42932,13.709375,2017,7,18,A
42933,13.958333,2017,7,19,A
42934,13.800000,2017,7,20,A
42935,13.775000,2017,7,21,A
42936,14.505208,2017,7,22,A
42937,15.802083,2017,7,23,A
42938,15.748958,2017,7,24,A
42939,16.081250,2017,7,25,A
42940,15.925000,2017,7,26,A
42941,15.585417,2017,7,27,A
42942,15.362500,2017,7,28,A
42943,15.056250,2017,7,29,A
42944,15.120833,2017,7,30,A
42945,15.302083,2017,7,31,A
42946,16.084375,2017,8,1,A
42947,16.362500,2017,8,2,A
42948,16.185417,2017,8,3,A
42949,16.443750,2017,8,4,A
42950,16.165625,2017,8,5,A
42951,15.831250,2017,8,6,A
42952,16.854167,2017,8,7,A
42953,17.150000,2017,8,8,A
42954,16.662500,2017,8,9,A
42955,16.828125,2017,8,10,A
42956,17.626042,2017,8,11,A
42957,17.381250,2017,8,12,A
42958,15.933333,2017,8,13,A
42959,15.166667,2017,8,14,A
42960,14.202083,2017,8,15,A
42961,14.461458,2017,8,16,A
42962,14.940625,2017,8,17,A
42963,14.835417,2017,8,18,A
42964,14.860417,2017,8,19,A
42965,14.597917,2017,8,20,A
42966,14.450000,2017,8,21,A
42967,15.348958,2017,8,22,A
42968,15.723958,2017,8,23,A
42969,15.795833,2017,8,24,A
42970,14.078125,2017,8,25,A
42971,14.148958,2017,8,26,A
42972,14.473958,2017,8,27,A
42973,15.409375,2017,8,28,A
42974,15.086458,2017,8,29,A
42975,14.759375,2017,8,30,A
42976,14.633333,2017,8,31,A
42977,15.007292,2017,9,1,A
42978,15.414583,2017,9,2,A
42979,15.819792,2017,9,3,A
42980,15.460417,2017,9,4,A
42981,15.866667,2017,9,5,A
42982,15.891667,2017,9,6,A
42983,16.033333,2017,9,7,A
42984,16.244792,2017,9,8,A
42985,16.336458,2017,9,9,A
42986,15.820833,2017,9,10,A
42987,15.048958,2017,9,11,A
42988,15.101042,2017,9,12,A
42989,14.404167,2017,9,13,A
42990,13.233333,2017,9,14,A
42991,12.221875,2017,9,15,A
42992,11.776042,2017,9,16,A
42993,12.133333,2017,9,17,A
42994,11.933333,2017,9,18,A
42995,10.368750,2017,9,19,A
42996,10.007292,2017,9,20,A
42997,9.662500,2017,9,21,A
42998,9.993750,2017,9,22,A
42999,10.308333,2017,9,23,A
43000,10.050000,2017,9,24,A
43001,10.412500,2017,9,25,A
43002,11.188542,2017,9,26,A
43003,11.072917,2017,9,27,A
43004,11.022917,2017,9,28,A
43005,11.106250,2017,9,29,A
43006,10.780208,2017,9,30,A
43007,10.301042,2017,10,1,A
43008,9.250000,2017,10,2,A
43009,8.033333,2017,10,3,A
43010,7.640625,2017,10,4,A
43011,7.730208,2017,10,5,A
43012,8.015625,2017,10,6,A
43013,9.113542,2017,10,7,A
43014,8.972917,2017,10,8,A
43015,7.919792,2017,10,9,A
43016,7.651042,2017,10,10,A
43017,7.839583,2017,10,11,A
43018,6.270833,2017,10,12,A
43019,6.621875,2017,10,13,A
43020,6.578125,2017,10,14,A
43021,6.239583,2017,10,15,A
43022,6.476042,2017,10,16,A
43023,6.872917,2017,10,17,A
43024,8.213542,2017,10,18,A
43025,8.086458,2017,10,19,A
43026,7.032292,2017,10,20,A
43027,7.027083,2017,10,21,A
43028,8.188542,2017,10,22,A
43029,7.765625,2017,10,23,A
43030,7.759375,2017,10,24,A
43031,7.961458,2017,10,25,A
43032,8.486458,2017,10,26,A
43033,8.057292,2017,10,27,A
43034,7.990625,2017,10,28,A
43035,8.039583,2017,10,29,A
43036,6.968750,2017,10,30,A
43037,5.579167,2017,10,31,A
43038,6.204167,2017,11,1,A
43039,7.028125,2017,11,2,A
43040,6.018750,2017,11,3,A
43041,5.748958,2017,11,4,A
43042,5.193000,2017,11,5,A
43043,5.287500,2017,11,6,A
43044,4.966667,2017,11,7,A
43045,5.297917,2017,11,8,A
43046,5.775000,2017,11,9,A
43047,6.001042,2017,11,10,A
43048,6.425000,2017,11,11,A
43049,6.531250,2017,11,12,A
43050,6.414583,2017,11,13,A
43051,6.044792,2017,11,14,A
43052,6.119792,2017,11,15,A
43053,5.500000,2017,11,16,A
43054,5.533333,2017,11,17,A
43055,5.505208,2017,11,18,A
43056,5.305208,2017,11,19,A
43057,5.920833,2017,11,20,A
43058,6.640625,2017,11,21,A
43059,7.184375,2017,11,22,A
43060,7.538542,2017,11,23,A
43061,6.510417,2017,11,24,A
43062,6.033333,2017,11,25,A
43063,6.910417,2017,11,26,A
43064,6.210417,2017,11,27,A
43065,5.816667,2017,11,28,A
43066,5.602083,2017,11,29,A
43067,5.509375,2017,11,30,A
43068,5.757292,2017,12,1,A
43069,5.606250,2017,12,2,A
43070,5.203125,2017,12,3,A
43071,4.684375,2017,12,4,A
43072,4.162500,2017,12,5,A
43073,3.961458,2017,12,6,A
43074,3.583333,2017,12,7,A
43075,3.412500,2017,12,8,A
43076,3.448958,2017,12,9,A
43077,3.154167,2017,12,10,A
43078,2.727083,2017,12,11,A
43079,2.829167,2017,12,12,A
43080,3.246875,2017,12,13,A
43081,3.180208,2017,12,14,A
43082,3.423958,2017,12,15,A
43083,3.904167,2017,12,16,A
43084,3.880208,2017,12,17,A
43085,4.196875,2017,12,18,A
43086,4.542708,2017,12,19,A
43087,3.661053,2017,12,20,A
43088,3.294792,2017,12,21,A
43089,3.394792,2017,12,22,A
43090,2.954167,2017,12,23,A
43091,2.831250,2017,12,24,A
43092,3.280208,2017,12,25,A
43093,3.414583,2017,12,26,A
43094,3.664583,2017,12,27,A
43095,3.765625,2017,12,28,A
43096,4.572917,2017,12,29,A
43097,4.945833,2017,12,30,A
43098,4.241667,2017,12,31,A
43099,4.153125,2018,1,1,A
43100,4.279167,2018,1,2,A
43101,4.182292,2018,1,3,A
43102,4.433333,2018,1,4,A
43103,4.912500,2018,1,5,A
43104,5.004167,2018,1,6,A
43105,4.498958,2018,1,7,A
43106,4.670833,2018,1,8,A
43107,5.215625,2018,1,9,A
43108,4.704167,2018,1,10,A
43109,5.219792,2018,1,11,A
43110,5.789583,2018,1,12,A
43111,5.426042,2018,1,13,A
43112,5.553125,2018,1,14,A
43113,5.584375,2018,1,15,A
43114,5.877083,2018,1,16,A
43115,5.605208,2018,1,17,A
43116,5.683333,2018,1,18,A
43117,4.786458,2018,1,19,A
43118,4.787500,2018,1,20,A
43119,4.748958,2018,1,21,A
43120,4.822917,2018,1,22,A
43121,4.570833,2018,1,23,A
43122,5.269792,2018,1,24,A
43123,4.676042,2018,1,25,A
43124,4.552083,2018,1,26,A
43125,4.473958,2018,1,27,A
43126,5.012500,2018,1,28,A
43127,5.087500,2018,1,29,A
43128,5.093750,2018,1,30,A
43129,4.851042,2018,1,31,A
43130,5.091667,2018,2,1,A
43131,5.754167,2018,2,2,A
43132,5.706250,2018,2,3,A
43133,5.948958,2018,2,4,A
43134,5.702083,2018,2,5,A
43135,4.990625,2018,2,6,A
43136,4.948958,2018,2,7,A
43137,5.158333,2018,2,8,A
43138,5.592708,2018,2,9,A
43139,4.433333,2018,2,10,A
43140,3.839583,2018,2,11,A
43141,3.301042,2018,2,12,A
43142,2.291667,2018,2,13,A
43143,2.839583,2018,2,14,A
43144,3.428125,2018,2,15,A
43145,3.595833,2018,2,16,A
43146,4.017708,2018,2,17,A
43147,2.713542,2018,2,18,A
43148,2.080208,2018,2,19,A
43149,1.892708,2018,2,20,A
43150,2.052083,2018,2,21,A
43151,2.025000,2018,2,22,A
43152,1.027083,2018,2,23,A
43153,1.195833,2018,2,24,A
43154,1.592708,2018,2,25,A
43155,1.802083,2018,2,26,A
43156,2.127083,2018,2,27,A
43157,2.587500,2018,2,28,A
43158,2.812500,2018,3,1,A
43159,3.056250,2018,3,2,A
43160,3.098958,2018,3,3,A
43161,3.367708,2018,3,4,A
43162,3.283333,2018,3,5,A
43163,2.850000,2018,3,6,A
43164,3.178125,2018,3,7,A
43165,3.167708,2018,3,8,A
43166,3.975000,2018,3,9,A
43167,4.271875,2018,3,10,A
43168,4.263043,2018,3,11,A
43169,4.292708,2018,3,12,A
43170,4.382292,2018,3,13,A
43171,4.434375,2018,3,14,A
43172,4.068750,2018,3,15,A
43173,4.279167,2018,3,16,A
43174,4.144792,2018,3,17,A
43175,4.339583,2018,3,18,A
43176,4.361458,2018,3,19,A
43177,4.207292,2018,3,20,A
43178,4.662500,2018,3,21,A
43179,4.432292,2018,3,22,A
43180,2.969565,2018,3,23,A
43181,3.195833,2018,3,24,A
43182,3.876042,2018,3,25,A
43183,3.935417,2018,3,26,A
43184,4.250000,2018,3,27,A
43185,4.779167,2018,3,28,A
43186,4.585417,2018,3,29,A
43187,4.783333,2018,3,30,A
43188,4.953125,2018,3,31,A
43189,4.403125,2018,4,1,A
43190,4.070833,2018,4,2,A
43191,3.855208,2018,4,3,A
43192,4.753125,2018,4,4,A
43193,5.133333,2018,4,5,A
43194,5.417708,2018,4,6,A
43195,5.234375,2018,4,7,A
43196,4.850000,2018,4,8,A
43197,5.278125,2018,4,9,A
43198,5.631250,2018,4,10,A
43199,5.180208,2018,4,11,A
43200,4.327083,2018,4,12,A
43201,4.733333,2018,4,13,A
43202,5.334375,2018,4,14,A
43203,5.344792,2018,4,15,A
43204,4.513542,2018,4,16,A
43205,4.643750,2018,4,17,A
43206,4.985417,2018,4,18,A
43207,5.241667,2018,4,19,A
43208,5.520833,2018,4,20,A
43209,5.957292,2018,4,21,A
43210,5.338542,2018,4,22,A
43211,5.744792,2018,4,23,A
43212,6.200000,2018,4,24,A
43213,6.841667,2018,4,25,A
43214,7.169792,2018,4,26,A
43215,6.229167,2018,4,27,A
43216,5.948958,2018,4,28,A
43217,6.071875,2018,4,29,A
43218,5.602083,2018,4,30,A
43219,5.758333,2018,5,1,A
43220,6.734375,2018,5,2,A
43221,7.294792,2018,5,3,A
43222,7.506250,2018,5,4,A
43223,7.516667,2018,5,5,A
43224,7.645833,2018,5,6,A
43225,8.135417,2018,5,7,A
43226,8.245833,2018,5,8,A
43227,8.158333,2018,5,9,A
43228,7.378125,2018,5,10,A
43229,6.722917,2018,5,11,A
43230,7.997917,2018,5,12,A
43231,8.772917,2018,5,13,A
43232,9.347917,2018,5,14,A
43233,9.533333,2018,5,15,A
43234,8.934375,2018,5,16,A
43235,9.504167,2018,5,17,A
43236,9.159375,2018,5,18,A
43237,9.625000,2018,5,19,A
43238,9.711458,2018,5,20,A
43239,9.508333,2018,5,21,A
43240,10.278125,2018,5,22,A
43241,11.114583,2018,5,23,A
43242,11.345833,2018,5,24,A
43243,10.312500,2018,5,25,A
43244,9.393750,2018,5,26,A
43245,9.833333,2018,5,27,A
43246,10.608333,2018,5,28,A
43247,9.903125,2018,5,29,A
43248,8.838542,2018,5,30,A
43249,8.840625,2018,5,31,A
43250,9.555208,2018,6,1,A
43251,10.219792,2018,6,2,A
43252,10.645833,2018,6,3,A
43253,10.190625,2018,6,4,A
43254,9.752083,2018,6,5,A
43255,10.554167,2018,6,6,A
43256,11.339583,2018,6,7,A
43257,10.717708,2018,6,8,A
43258,9.527083,2018,6,9,A
43259,8.434375,2018,6,10,A
43260,9.882292,2018,6,11,A
43261,10.406250,2018,6,12,A
43262,10.377083,2018,6,13,A
43263,10.745833,2018,6,14,A
43264,10.498958,2018,6,15,A
43265,10.955208,2018,6,16,A
43266,10.673958,2018,6,17,A
43267,11.436458,2018,6,18,A
