;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:11:07 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14179000 BREITENBUSH R ABV FRENCH CR NR DETROIT, OR.
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14179000
;#            TS   parameter     Description
;#        117055       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14179000_temp_BREITENBUSH R ABV FRENCH CR NR DETROIT, OR_23780701 
day_index,temp_C,Year,Month,Day,Quality
42474,6.522330,2016,4,16,A
42475,7.388571,2016,4,17,A
42476,8.016981,2016,4,18,A
42477,8.148571,2016,4,19,A
42478,8.038318,2016,4,20,A
42479,7.968269,2016,4,21,A
42480,7.856731,2016,4,22,A
42481,7.648624,2016,4,23,A
42482,6.944860,2016,4,24,A
42483,6.313084,2016,4,25,A
42484,6.590476,2016,4,26,A
42485,6.814423,2016,4,27,A
42486,6.746729,2016,4,28,A
42487,7.167925,2016,4,29,A
42488,7.934906,2016,4,30,A
42489,8.536190,2016,5,1,A
42490,9.008738,2016,5,2,A
42491,8.947664,2016,5,3,A
42492,8.747619,2016,5,4,A
42493,8.768269,2016,5,5,A
42494,9.296078,2016,5,6,A
42495,9.575701,2016,5,7,A
42496,9.210476,2016,5,8,A
42497,8.584762,2016,5,9,A
42498,8.414423,2016,5,10,A
42499,8.956863,2016,5,11,A
42500,9.415385,2016,5,12,A
42501,9.761321,2016,5,13,A
42502,9.159459,2016,5,14,A
42503,8.303636,2016,5,15,A
42504,8.566055,2016,5,16,A
42505,9.631132,2016,5,17,A
42506,9.991667,2016,5,18,A
42507,8.923423,2016,5,19,A
42508,8.273585,2016,5,20,A
42509,7.814286,2016,5,21,A
42510,7.906863,2016,5,22,A
42511,8.573786,2016,5,23,A
42512,8.484762,2016,5,24,A
42513,8.875926,2016,5,25,A
42514,8.800926,2016,5,26,A
42515,8.671963,2016,5,27,A
42516,9.150000,2016,5,28,A
42517,9.739423,2016,5,29,A
42518,9.758333,2016,5,30,A
42519,10.533028,2016,5,31,A
42520,10.752727,2016,6,1,A
42521,10.027103,2016,6,2,A
42522,10.804854,2016,6,3,A
42523,11.810680,2016,6,4,A
42524,12.267890,2016,6,5,A
42525,12.896296,2016,6,6,A
42526,12.620755,2016,6,7,A
42527,11.833333,2016,6,8,A
42528,10.762857,2016,6,9,A
42529,10.273529,2016,6,10,A
42530,9.922000,2016,6,11,A
42531,10.333019,2016,6,12,A
42532,9.959804,2016,6,13,A
42533,9.059223,2016,6,14,A
42534,9.009709,2016,6,15,A
42535,9.352427,2016,6,16,A
42536,9.077358,2016,6,17,A
42537,9.133019,2016,6,18,A
42538,9.164545,2016,6,19,A
42539,10.991176,2016,6,20,A
42540,11.324038,2016,6,21,A
42541,11.632727,2016,6,22,A
42542,10.740187,2016,6,23,A
42543,10.003704,2016,6,24,A
42544,10.508491,2016,6,25,A
42545,12.005769,2016,6,26,A
42546,12.845192,2016,6,27,A
42547,13.103846,2016,6,28,A
42548,12.927885,2016,6,29,A
42549,12.851923,2016,6,30,A
42550,12.301980,2016,7,1,A
42551,13.117143,2016,7,2,A
42552,13.302804,2016,7,3,A
42553,12.538318,2016,7,4,A
42554,12.316964,2016,7,5,A
42555,12.252294,2016,7,6,A
42556,12.157009,2016,7,7,A
42557,11.976636,2016,7,8,A
42558,11.514545,2016,7,9,A
42559,10.700893,2016,7,10,A
42560,11.598131,2016,7,11,A
42561,11.416364,2016,7,12,A
42562,12.221296,2016,7,13,A
42563,12.895370,2016,7,14,A
42564,12.821296,2016,7,15,A
42565,12.624771,2016,7,16,A
42566,13.196296,2016,7,17,A
42567,12.959633,2016,7,18,A
42568,12.830841,2016,7,19,A
42569,12.763725,2016,7,20,A
42570,13.587963,2016,7,21,A
42571,13.651852,2016,7,22,A
42572,12.939252,2016,7,23,A
42573,13.315842,2016,7,24,A
42574,14.223585,2016,7,25,A
42575,14.473786,2016,7,26,A
42576,14.273077,2016,7,27,A
42577,14.455882,2016,7,28,A
42578,14.920192,2016,7,29,A
42579,14.459259,2016,7,30,A
42580,13.508571,2016,7,31,A
42581,12.942593,2016,8,1,A
42582,12.998113,2016,8,2,A
42583,12.485981,2016,8,3,A
42584,13.243925,2016,8,4,A
42585,13.931731,2016,8,5,A
42586,13.093269,2016,8,6,A
42587,12.379091,2016,8,7,A
42588,11.645714,2016,8,8,A
42589,11.529808,2016,8,9,A
42590,12.528440,2016,8,10,A
42591,13.257407,2016,8,11,A
42592,13.769159,2016,8,12,A
42593,13.915888,2016,8,13,A
42594,14.204587,2016,8,14,A
42595,13.479630,2016,8,15,A
42596,13.617431,2016,8,16,A
42597,13.696190,2016,8,17,A
42598,13.642308,2016,8,18,A
42599,14.166055,2016,8,19,A
42600,14.036364,2016,8,20,A
42601,13.687736,2016,8,21,A
42602,13.030556,2016,8,22,A
42603,12.067925,2016,8,23,A
42604,12.554902,2016,8,24,A
42605,12.681731,2016,8,25,A
42606,12.615385,2016,8,26,A
42607,12.784615,2016,8,27,A
42608,13.085185,2016,8,28,A
42609,13.179439,2016,8,29,A
42610,12.722857,2016,8,30,A
42611,11.798077,2016,8,31,A
42612,12.204717,2016,9,1,A
42613,11.812621,2016,9,2,A
42614,11.465094,2016,9,3,A
42615,10.587500,2016,9,4,A
42616,10.714545,2016,9,5,A
42617,10.788235,2016,9,6,A
42618,11.532075,2016,9,7,A
42619,11.338318,2016,9,8,A
42620,10.418269,2016,9,9,A
42621,10.568269,2016,9,10,A
42622,11.240952,2016,9,11,A
42623,10.108824,2016,9,12,A
42624,9.899020,2016,9,13,A
42625,9.363542,2016,9,14,A
42626,9.718750,2016,9,15,A
42627,10.196875,2016,9,16,A
42628,10.253125,2016,9,17,A
42629,10.996875,2016,9,18,A
42630,10.991089,2016,9,19,A
42631,10.260748,2016,9,20,A
42632,9.348039,2016,9,21,A
42633,9.731776,2016,9,22,A
42634,9.230189,2016,9,23,A
42635,9.844340,2016,9,24,A
42636,9.700000,2016,9,25,A
42637,10.348598,2016,9,26,A
42638,10.609346,2016,9,27,A
42639,10.700935,2016,9,28,A
42640,10.810185,2016,9,29,A
42641,10.289320,2016,9,30,A
42642,9.861468,2016,10,1,A
42643,9.103810,2016,10,2,A
42644,8.750000,2016,10,3,A
42645,9.215534,2016,10,4,A
42646,9.097143,2016,10,5,A
42647,9.321622,2016,10,6,A
42648,9.469231,2016,10,7,A
42649,9.857426,2016,10,8,A
42650,10.124510,2016,10,9,A
42651,10.206604,2016,10,10,A
42652,8.773832,2016,10,11,A
42653,7.903960,2016,10,12,A
42654,9.061111,2016,10,13,A
42655,9.128037,2016,10,14,A
42656,8.874286,2016,10,15,A
42657,8.608247,2016,10,16,A
42658,8.380208,2016,10,17,A
42659,8.060377,2016,10,18,A
42660,8.057009,2016,10,19,A
42661,8.593750,2016,10,20,A
42662,8.681481,2016,10,21,A
42663,8.242308,2016,10,22,A
42664,8.162857,2016,10,23,A
42665,8.347664,2016,10,24,A
42666,8.421429,2016,10,25,A
42667,8.686538,2016,10,26,A
42668,8.692453,2016,10,27,A
42669,8.322727,2016,10,28,A
42670,8.283019,2016,10,29,A
42671,8.318627,2016,10,30,A
42672,8.358095,2016,10,31,A
42673,8.258879,2016,11,1,A
42674,8.197115,2016,11,2,A
42675,8.284615,2016,11,3,A
42676,7.859434,2016,11,4,A
42677,7.776699,2016,11,5,A
42678,8.219417,2016,11,6,A
42679,8.200000,2016,11,7,A
42680,8.114286,2016,11,8,A
42681,8.029907,2016,11,9,A
42682,7.939423,2016,11,10,A
42683,8.178431,2016,11,11,A
42684,8.821359,2016,11,12,A
42685,8.572642,2016,11,13,A
42686,8.604902,2016,11,14,A
42687,8.403810,2016,11,15,A
42688,7.302913,2016,11,16,A
42689,7.007767,2016,11,17,A
42690,6.464486,2016,11,18,A
42691,7.086667,2016,11,19,A
42692,7.143636,2016,11,20,A
42693,7.314815,2016,11,21,A
42694,6.784615,2016,11,22,A
42695,6.535922,2016,11,23,A
42696,6.681481,2016,11,24,A
42697,7.094286,2016,11,25,A
42698,6.970476,2016,11,26,A
42699,6.479048,2016,11,27,A
42700,6.237736,2016,11,28,A
42701,6.472897,2016,11,29,A
42702,5.945872,2016,11,30,A
42703,5.919298,2016,12,1,A
42704,6.009174,2016,12,2,A
42705,6.297115,2016,12,3,A
42706,5.498148,2016,12,4,A
42707,5.024771,2016,12,5,A
42708,4.917143,2016,12,6,A
42709,3.534259,2016,12,7,A
42710,2.757944,2016,12,8,A
42711,3.643636,2016,12,9,A
42712,4.420909,2016,12,10,A
42713,4.170536,2016,12,11,A
42714,4.576364,2016,12,12,A
42715,4.298198,2016,12,13,A
42716,2.551376,2016,12,14,A
42717,2.291818,2016,12,15,A
42718,3.313761,2016,12,16,A
42719,2.908036,2016,12,17,A
42720,2.806731,2016,12,18,A
42721,2.703774,2016,12,19,A
42722,4.097248,2016,12,20,A
42723,4.322857,2016,12,21,A
42724,4.001905,2016,12,22,A
42725,4.658333,2016,12,23,A
42726,4.615741,2016,12,24,A
42727,3.733333,2016,12,25,A
42728,3.171698,2016,12,26,A
42729,3.448624,2016,12,27,A
42730,4.091743,2016,12,28,A
42731,3.920183,2016,12,29,A
42732,4.290351,2016,12,30,A
42733,3.174528,2016,12,31,A
42734,2.897170,2017,1,1,A
42735,2.557009,2017,1,2,A
42736,1.458716,2017,1,3,A
42737,0.861468,2017,1,4,A
42738,0.393578,2017,1,5,A
42739,0.117925,2017,1,6,A
42740,0.529126,2017,1,7,A
42741,1.957798,2017,1,8,A
42742,2.342056,2017,1,9,A
42743,2.373077,2017,1,10,A
42744,2.151402,2017,1,11,A
42745,1.698095,2017,1,12,A
42746,1.166364,2017,1,13,A
42747,1.850000,2017,1,14,A
42748,1.552830,2017,1,15,A
42749,2.041584,2017,1,16,A
42750,3.076238,2017,1,17,A
42751,3.680734,2017,1,18,A
42752,4.575728,2017,1,19,A
42753,4.633962,2017,1,20,A
42754,4.513889,2017,1,21,A
42755,4.463636,2017,1,22,A
42756,4.362857,2017,1,23,A
42757,3.950476,2017,1,24,A
42758,4.324545,2017,1,25,A
42759,4.452252,2017,1,26,A
42760,4.111712,2017,1,27,A
42761,3.907767,2017,1,28,A
42762,4.050000,2017,1,29,A
42763,4.380374,2017,1,30,A
42764,4.327103,2017,1,31,A
42765,3.637838,2017,2,1,A
42766,2.888785,2017,2,2,A
42767,2.739815,2017,2,3,A
42768,4.155340,2017,2,4,A
42769,4.742727,2017,2,5,A
42770,4.693396,2017,2,6,A
42771,4.415534,2017,2,7,A
42772,4.543689,2017,2,8,A
42773,4.689286,2017,2,9,A
42774,4.922727,2017,2,10,A
42775,4.854717,2017,2,11,A
42776,4.712745,2017,2,12,A
42777,4.700000,2017,2,13,A
42778,4.642593,2017,2,14,A
42779,5.058654,2017,2,15,A
42780,5.133010,2017,2,16,A
42781,0.000000,2017,2,17,Missing
42782,0.000000,2017,2,18,Missing
42783,0.000000,2017,2,19,Missing
42784,0.000000,2017,2,20,Missing
42785,0.000000,2017,2,21,Missing
42786,0.000000,2017,2,22,Missing
42787,0.000000,2017,2,23,Missing
42788,0.000000,2017,2,24,Missing
42789,0.000000,2017,2,25,Missing
42790,0.000000,2017,2,26,Missing
42791,0.000000,2017,2,27,Missing
42792,0.000000,2017,2,28,Missing
42793,0.000000,2017,3,1,Missing
42794,0.000000,2017,3,2,Missing
42795,0.000000,2017,3,3,Missing
42796,0.000000,2017,3,4,Missing
42797,0.000000,2017,3,5,Missing
42798,0.000000,2017,3,6,Missing
42799,0.000000,2017,3,7,Missing
42800,0.000000,2017,3,8,Missing
42801,0.000000,2017,3,9,Missing
42802,0.000000,2017,3,10,Missing
42803,0.000000,2017,3,11,Missing
42804,5.160976,2017,3,12,A
42805,5.008333,2017,3,13,A
42806,5.197917,2017,3,14,A
42807,5.069792,2017,3,15,A
42808,5.036458,2017,3,16,A
42809,4.832292,2017,3,17,A
42810,5.161458,2017,3,18,A
42811,5.036458,2017,3,19,A
42812,5.150000,2017,3,20,A
42813,5.255208,2017,3,21,A
42814,5.282292,2017,3,22,A
42815,5.196875,2017,3,23,A
42816,5.227083,2017,3,24,A
42817,5.296875,2017,3,25,A
42818,5.076042,2017,3,26,A
42819,5.226042,2017,3,27,A
42820,5.448958,2017,3,28,A
42821,5.367021,2017,3,29,A
42822,5.217708,2017,3,30,A
42823,5.429167,2017,3,31,A
42824,5.441667,2017,4,1,A
42825,5.457292,2017,4,2,A
42826,5.152083,2017,4,3,A
42827,5.315625,2017,4,4,A
42828,5.752083,2017,4,5,A
42829,5.950000,2017,4,6,A
42830,5.577083,2017,4,7,A
42831,4.994792,2017,4,8,A
42832,4.980208,2017,4,9,A
42833,5.334375,2017,4,10,A
42834,5.217708,2017,4,11,A
42835,5.622917,2017,4,12,A
42836,5.441667,2017,4,13,A
42837,5.114583,2017,4,14,A
42838,5.498958,2017,4,15,A
42839,5.520833,2017,4,16,A
42840,5.811458,2017,4,17,A
42841,5.927083,2017,4,18,A
42842,5.702083,2017,4,19,A
42843,5.756250,2017,4,20,A
42844,6.034409,2017,4,21,A
42845,6.058333,2017,4,22,A
42846,5.979167,2017,4,23,A
42847,5.158333,2017,4,24,A
42848,5.515625,2017,4,25,A
42849,5.700000,2017,4,26,A
42850,5.295604,2017,4,27,A
42851,5.604167,2017,4,28,A
42852,5.350000,2017,4,29,A
42853,0.000000,2017,4,30,Missing
42854,5.671429,2017,5,1,A
42855,6.000000,2017,5,2,A
42856,0.000000,2017,5,3,Missing
42857,0.000000,2017,5,4,Missing
42858,6.045192,2017,5,5,A
42859,5.531858,2017,5,6,A
42860,5.275000,2017,5,7,A
42861,0.000000,2017,5,8,Missing
42862,0.000000,2017,5,9,Missing
42863,0.000000,2017,5,10,Missing
42864,6.612381,2017,5,11,A
42865,5.909346,2017,5,12,A
42866,5.689623,2017,5,13,A
42867,6.043119,2017,5,14,A
42868,6.050000,2017,5,15,A
42869,6.003846,2017,5,16,A
42870,5.816364,2017,5,17,A
42871,6.060000,2017,5,18,A
42872,7.555000,2017,5,19,A
42873,7.927103,2017,5,20,A
42874,7.832692,2017,5,21,A
42875,7.978218,2017,5,22,A
42876,7.825000,2017,5,23,A
42877,0.000000,2017,5,24,Missing
42878,0.000000,2017,5,25,Missing
42879,7.883673,2017,5,26,A
42880,8.200000,2017,5,27,A
42881,8.397895,2017,5,28,A
42882,8.625000,2017,5,29,A
42883,7.772897,2017,5,30,A
42884,8.047706,2017,5,31,A
42885,8.431481,2017,6,1,A
42886,8.040000,2017,6,2,A
42887,8.670755,2017,6,3,A
42888,8.410526,2017,6,4,A
42889,8.069524,2017,6,5,A
42890,9.271154,2017,6,6,A
42891,9.292982,2017,6,7,A
42892,8.526364,2017,6,8,A
42893,7.286364,2017,6,9,A
42894,7.337838,2017,6,10,A
42895,7.649123,2017,6,11,A
42896,7.679208,2017,6,12,A
42897,7.733962,2017,6,13,A
42898,8.112500,2017,6,14,A
42899,8.160909,2017,6,15,A
42900,8.079464,2017,6,16,A
42901,8.934862,2017,6,17,A
42902,9.989623,2017,6,18,A
42903,10.714679,2017,6,19,A
42904,10.764151,2017,6,20,A
42905,10.207339,2017,6,21,A
42906,9.947706,2017,6,22,A
42907,10.618018,2017,6,23,A
42908,10.925893,2017,6,24,A
42909,11.218919,2017,6,25,A
42910,11.936190,2017,6,26,A
42911,11.687736,2017,6,27,A
42912,11.035577,2017,6,28,A
42913,10.894340,2017,6,29,A
42914,11.601835,2017,6,30,A
42915,12.265049,2017,7,1,A
42916,11.541121,2017,7,2,A
42917,11.928846,2017,7,3,A
42918,11.828704,2017,7,4,A
42919,12.197196,2017,7,5,A
42920,12.615094,2017,7,6,A
42921,12.592661,2017,7,7,A
42922,12.175472,2017,7,8,A
42923,12.383486,2017,7,9,A
42924,12.520388,2017,7,10,A
42925,11.833645,2017,7,11,A
42926,12.073585,2017,7,12,A
42927,12.342593,2017,7,13,A
42928,12.457143,2017,7,14,A
42929,12.633962,2017,7,15,A
42930,12.348214,2017,7,16,A
42931,11.930841,2017,7,17,A
42932,12.078846,2017,7,18,A
42933,12.240187,2017,7,19,A
42934,12.172897,2017,7,20,A
42935,12.024528,2017,7,21,A
42936,12.517431,2017,7,22,A
42937,13.487037,2017,7,23,A
42938,13.350450,2017,7,24,A
42939,13.578899,2017,7,25,A
42940,13.434286,2017,7,26,A
42941,13.249524,2017,7,27,A
42942,13.093333,2017,7,28,A
42943,12.825234,2017,7,29,A
42944,12.722430,2017,7,30,A
42945,12.796154,2017,7,31,A
42946,13.142991,2017,8,1,A
42947,13.111818,2017,8,2,A
42948,12.950467,2017,8,3,A
42949,13.469231,2017,8,4,A
42950,13.266055,2017,8,5,A
42951,12.782524,2017,8,6,A
42952,13.122340,2017,8,7,A
42953,13.374286,2017,8,8,A
42954,13.319388,2017,8,9,A
42955,12.575385,2017,8,10,A
42956,12.927778,2017,8,11,A
42957,13.851887,2017,8,12,A
42958,12.845000,2017,8,13,A
42959,11.287302,2017,8,14,A
42960,11.608434,2017,8,15,A
42961,11.852941,2017,8,16,A
42962,11.987671,2017,8,17,A
42963,12.196104,2017,8,18,A
42964,12.292391,2017,8,19,A
42965,11.911224,2017,8,20,A
42966,11.657273,2017,8,21,A
42967,11.947573,2017,8,22,A
42968,12.260748,2017,8,23,A
42969,12.237681,2017,8,24,A
42970,11.195294,2017,8,25,A
42971,11.360185,2017,8,26,A
42972,11.643269,2017,8,27,A
42973,12.128972,2017,8,28,A
42974,11.902885,2017,8,29,A
42975,11.877064,2017,8,30,A
42976,11.856190,2017,8,31,A
42977,11.701852,2017,9,1,A
42978,11.895370,2017,9,2,A
42979,12.128440,2017,9,3,A
42980,11.934821,2017,9,4,A
42981,12.320755,2017,9,5,A
42982,12.223423,2017,9,6,A
42983,12.190826,2017,9,7,A
42984,12.195890,2017,9,8,A
42985,0.000000,2017,9,9,Missing
42986,0.000000,2017,9,10,Missing
42987,11.488312,2017,9,11,A
42988,11.779412,2017,9,12,A
42989,11.676577,2017,9,13,A
42990,10.915741,2017,9,14,A
42991,10.212500,2017,9,15,A
42992,9.755172,2017,9,16,A
42993,9.864865,2017,9,17,A
42994,10.073148,2017,9,18,A
42995,9.055140,2017,9,19,A
42996,9.034234,2017,9,20,A
42997,8.705455,2017,9,21,A
42998,8.725688,2017,9,22,A
42999,9.118868,2017,9,23,A
43000,8.818095,2017,9,24,A
43001,9.268519,2017,9,25,A
43002,9.843925,2017,9,26,A
43003,9.732432,2017,9,27,A
43004,9.654286,2017,9,28,A
43005,9.777982,2017,9,29,A
43006,9.507767,2017,9,30,A
43007,9.187273,2017,10,1,A
43008,8.620721,2017,10,2,A
43009,7.553153,2017,10,3,A
43010,7.354286,2017,10,4,A
43011,7.223894,2017,10,5,A
43012,7.492035,2017,10,6,A
43013,8.579630,2017,10,7,A
43014,8.384545,2017,10,8,A
43015,7.089720,2017,10,9,A
43016,7.074312,2017,10,10,A
43017,7.416514,2017,10,11,A
43018,6.248148,2017,10,12,A
43019,6.193333,2017,10,13,A
43020,6.246875,2017,10,14,A
43021,5.924742,2017,10,15,A
43022,6.285981,2017,10,16,A
43023,6.451376,2017,10,17,A
43024,7.812727,2017,10,18,A
43025,7.927434,2017,10,19,A
43026,6.724324,2017,10,20,A
43027,6.733333,2017,10,21,A
43028,7.569027,2017,10,22,A
43029,7.591743,2017,10,23,A
43030,7.586239,2017,10,24,A
43031,7.613636,2017,10,25,A
43032,8.293204,2017,10,26,A
43033,7.861468,2017,10,27,A
43034,7.708036,2017,10,28,A
43035,7.795455,2017,10,29,A
43036,7.362727,2017,10,30,A
43037,5.805357,2017,10,31,A
43038,6.262385,2017,11,1,A
43039,7.120183,2017,11,2,A
43040,6.288073,2017,11,3,A
43041,5.976577,2017,11,4,A
43042,4.754717,2017,11,5,A
43043,5.253125,2017,11,6,A
43044,5.032292,2017,11,7,A
43045,5.342708,2017,11,8,A
43046,5.616667,2017,11,9,A
43047,6.038542,2017,11,10,A
43048,6.589583,2017,11,11,A
43049,6.634375,2017,11,12,A
43050,6.526042,2017,11,13,A
43051,6.338462,2017,11,14,A
43052,6.275221,2017,11,15,A
43053,5.191892,2017,11,16,A
43054,5.412500,2017,11,17,A
43055,5.612500,2017,11,18,A
43056,5.537963,2017,11,19,A
43057,5.854206,2017,11,20,A
43058,6.228829,2017,11,21,A
43059,6.632381,2017,11,22,A
43060,6.896296,2017,11,23,A
43061,6.175455,2017,11,24,A
43062,5.807767,2017,11,25,A
43063,6.621296,2017,11,26,A
43064,6.167593,2017,11,27,A
43065,5.727523,2017,11,28,A
43066,5.603670,2017,11,29,A
43067,5.578070,2017,11,30,A
43068,5.924545,2017,12,1,A
43069,5.798230,2017,12,2,A
43070,5.344144,2017,12,3,A
43071,4.973394,2017,12,4,A
43072,4.459459,2017,12,5,A
43073,4.297368,2017,12,6,A
43074,3.872477,2017,12,7,A
43075,3.655172,2017,12,8,A
43076,3.683333,2017,12,9,A
43077,3.265714,2017,12,10,A
43078,2.898095,2017,12,11,A
43079,2.954955,2017,12,12,A
43080,3.559048,2017,12,13,A
43081,3.479630,2017,12,14,A
43082,3.637168,2017,12,15,A
43083,4.297248,2017,12,16,A
43084,4.428440,2017,12,17,A
43085,4.678899,2017,12,18,A
43086,4.900000,2017,12,19,A
43087,3.684685,2017,12,20,A
43088,3.467857,2017,12,21,A
43089,3.679630,2017,12,22,A
43090,3.337838,2017,12,23,A
43091,2.648673,2017,12,24,A
43092,3.271818,2017,12,25,A
43093,3.522321,2017,12,26,A
43094,3.861468,2017,12,27,A
43095,4.151402,2017,12,28,A
43096,4.860377,2017,12,29,A
43097,5.076699,2017,12,30,A
43098,4.380531,2017,12,31,A
43099,4.199083,2018,1,1,A
43100,4.171698,2018,1,2,A
43101,4.177570,2018,1,3,A
43102,4.341818,2018,1,4,A
43103,4.783486,2018,1,5,A
43104,4.914679,2018,1,6,A
43105,4.660185,2018,1,7,A
43106,4.779630,2018,1,8,A
43107,5.145098,2018,1,9,A
43108,4.928704,2018,1,10,A
43109,5.216038,2018,1,11,A
43110,5.678095,2018,1,12,A
43111,5.310185,2018,1,13,A
43112,5.255856,2018,1,14,A
43113,5.263717,2018,1,15,A
43114,5.642991,2018,1,16,A
43115,5.404386,2018,1,17,A
43116,5.665741,2018,1,18,A
43117,4.937963,2018,1,19,A
43118,4.935135,2018,1,20,A
43119,4.952830,2018,1,21,A
43120,5.125714,2018,1,22,A
43121,4.850926,2018,1,23,A
43122,5.399099,2018,1,24,A
43123,4.692523,2018,1,25,A
43124,4.506481,2018,1,26,A
43125,4.409821,2018,1,27,A
43126,4.978899,2018,1,28,A
43127,5.036364,2018,1,29,A
43128,5.217273,2018,1,30,A
43129,5.114851,2018,1,31,A
43130,5.217822,2018,2,1,A
43131,5.662745,2018,2,2,A
43132,5.692708,2018,2,3,A
43133,5.918627,2018,2,4,A
43134,5.789216,2018,2,5,A
43135,5.402885,2018,2,6,A
43136,5.222115,2018,2,7,A
43137,5.348113,2018,2,8,A
43138,5.756311,2018,2,9,A
43139,4.700000,2018,2,10,A
43140,4.275000,2018,2,11,A
43141,3.723636,2018,2,12,A
43142,2.864655,2018,2,13,A
43143,3.362500,2018,2,14,A
43144,4.061468,2018,2,15,A
43145,4.243689,2018,2,16,A
43146,4.560360,2018,2,17,A
43147,3.486916,2018,2,18,A
43148,2.977273,2018,2,19,A
43149,2.835455,2018,2,20,A
43150,2.770909,2018,2,21,A
43151,2.811712,2018,2,22,A
43152,1.771171,2018,2,23,A
43153,2.127928,2018,2,24,A
43154,2.561111,2018,2,25,A
43155,2.937383,2018,2,26,A
43156,2.914545,2018,2,27,A
43157,3.598182,2018,2,28,A
43158,3.697321,2018,3,1,A
43159,3.827358,2018,3,2,A
43160,3.877273,2018,3,3,A
43161,4.004673,2018,3,4,A
43162,4.269159,2018,3,5,A
43163,3.587255,2018,3,6,A
43164,3.977670,2018,3,7,A
43165,4.098276,2018,3,8,A
43166,4.758333,2018,3,9,A
43167,4.801852,2018,3,10,A
43168,4.735106,2018,3,11,A
43169,4.756566,2018,3,12,A
43170,4.840594,2018,3,13,A
43171,4.942857,2018,3,14,A
43172,4.393636,2018,3,15,A
43173,4.496226,2018,3,16,A
43174,4.640594,2018,3,17,A
43175,4.863810,2018,3,18,A
43176,4.741818,2018,3,19,A
43177,4.457944,2018,3,20,A
43178,4.988350,2018,3,21,A
43179,4.869524,2018,3,22,A
43180,3.456075,2018,3,23,A
43181,3.667961,2018,3,24,A
43182,4.472115,2018,3,25,A
43183,4.483333,2018,3,26,A
43184,4.759813,2018,3,27,A
43185,5.254286,2018,3,28,A
43186,5.118919,2018,3,29,A
43187,5.280374,2018,3,30,A
43188,5.620536,2018,3,31,A
43189,4.793860,2018,4,1,A
43190,4.590179,2018,4,2,A
43191,4.391228,2018,4,3,A
43192,5.312613,2018,4,4,A
43193,5.540367,2018,4,5,A
43194,5.773585,2018,4,6,A
43195,5.429825,2018,4,7,A
43196,5.054464,2018,4,8,A
43197,5.605263,2018,4,9,A
43198,5.808929,2018,4,10,A
43199,5.482906,2018,4,11,A
43200,4.464228,2018,4,12,A
43201,4.758716,2018,4,13,A
43202,5.537168,2018,4,14,A
43203,5.621818,2018,4,15,A
43204,4.907407,2018,4,16,A
43205,4.990179,2018,4,17,A
43206,5.403738,2018,4,18,A
43207,5.750459,2018,4,19,A
43208,5.963889,2018,4,20,A
43209,6.470755,2018,4,21,A
43210,5.907826,2018,4,22,A
43211,6.321930,2018,4,23,A
43212,6.669369,2018,4,24,A
43213,7.061468,2018,4,25,A
43214,7.227184,2018,4,26,A
43215,6.319792,2018,4,27,A
43216,6.111458,2018,4,28,A
43217,6.315625,2018,4,29,A
43218,6.119792,2018,4,30,A
43219,6.010417,2018,5,1,A
43220,7.071875,2018,5,2,A
43221,7.522917,2018,5,3,A
43222,7.646875,2018,5,4,A
43223,7.459375,2018,5,5,A
43224,7.523958,2018,5,6,A
43225,7.997917,2018,5,7,A
43226,8.026042,2018,5,8,A
43227,7.936458,2018,5,9,A
43228,7.266667,2018,5,10,A
43229,6.615625,2018,5,11,A
43230,7.888542,2018,5,12,A
43231,8.558333,2018,5,13,A
43232,8.863542,2018,5,14,A
43233,8.683333,2018,5,15,A
43234,8.573958,2018,5,16,A
43235,9.034375,2018,5,17,A
43236,8.952083,2018,5,18,A
43237,9.271875,2018,5,19,A
43238,9.258333,2018,5,20,A
43239,9.057292,2018,5,21,A
43240,9.658333,2018,5,22,A
43241,10.031250,2018,5,23,A
43242,10.357292,2018,5,24,A
43243,9.170833,2018,5,25,A
43244,8.448958,2018,5,26,A
43245,9.117708,2018,5,27,A
43246,9.985417,2018,5,28,A
43247,9.341667,2018,5,29,A
43248,8.551042,2018,5,30,A
43249,8.651042,2018,5,31,A
43250,9.225000,2018,6,1,A
43251,9.850000,2018,6,2,A
43252,10.093750,2018,6,3,A
43253,9.969792,2018,6,4,A
43254,9.364583,2018,6,5,A
43255,10.004167,2018,6,6,A
43256,10.573958,2018,6,7,A
43257,9.831250,2018,6,8,A
43258,9.078125,2018,6,9,A
