;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:25:57 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211400 JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211400
;#            TS   parameter     Description
;#        117325       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14211400_temp_JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR_23815070 
day_index,temp_C,Year,Month,Day,Quality
42468,13.008333,2016,4,10,A
42469,12.184375,2016,4,11,A
42470,12.100000,2016,4,12,A
42471,0.000000,2016,4,13,Missing
42472,10.725000,2016,4,14,A
42473,0.000000,2016,4,15,Missing
42474,9.941667,2016,4,16,A
42475,11.670833,2016,4,17,A
42476,13.385417,2016,4,18,A
42477,14.269792,2016,4,19,A
42478,14.728125,2016,4,20,A
42479,14.757292,2016,4,21,A
42480,14.057292,2016,4,22,A
42481,13.193750,2016,4,23,A
42482,12.296875,2016,4,24,A
42483,11.152083,2016,4,25,A
42484,10.982292,2016,4,26,A
42485,11.351042,2016,4,27,A
42486,11.406250,2016,4,28,A
42487,11.848352,2016,4,29,A
42488,12.372917,2016,4,30,A
42489,13.643750,2016,5,1,A
42490,15.526042,2016,5,2,A
42491,16.605208,2016,5,3,A
42492,15.538542,2016,5,4,A
42493,14.934375,2016,5,5,A
42494,15.783333,2016,5,6,A
42495,17.217708,2016,5,7,A
42496,16.436458,2016,5,8,A
42497,14.890625,2016,5,9,A
42498,15.248958,2016,5,10,A
42499,16.360638,2016,5,11,A
42500,16.988542,2016,5,12,A
42501,17.492708,2016,5,13,A
42502,16.517708,2016,5,14,A
42503,14.451042,2016,5,15,A
42504,14.117708,2016,5,16,A
42505,15.367708,2016,5,17,A
42506,16.283333,2016,5,18,A
42507,14.728125,2016,5,19,A
42508,13.807292,2016,5,20,A
42509,13.625000,2016,5,21,A
42510,13.802083,2016,5,22,A
42511,14.533333,2016,5,23,A
42512,15.373958,2016,5,24,A
42513,15.093750,2016,5,25,A
42514,14.218750,2016,5,26,A
42515,13.740625,2016,5,27,A
42516,14.555208,2016,5,28,A
42517,15.886458,2016,5,29,A
42518,15.794792,2016,5,30,A
42519,17.290625,2016,5,31,A
42520,18.345833,2016,6,1,A
42521,17.692708,2016,6,2,A
42522,18.118750,2016,6,3,A
42523,20.642708,2016,6,4,A
42524,22.134375,2016,6,5,A
42525,22.558333,2016,6,6,A
42526,21.644792,2016,6,7,A
42527,20.257292,2016,6,8,A
42528,17.734375,2016,6,9,A
42529,16.198958,2016,6,10,A
42530,15.585417,2016,6,11,A
42531,15.977083,2016,6,12,A
42532,15.910417,2016,6,13,A
42533,14.272917,2016,6,14,A
42534,13.859375,2016,6,15,A
42535,14.328125,2016,6,16,A
42536,14.583333,2016,6,17,A
42537,15.076042,2016,6,18,A
42538,15.421875,2016,6,19,A
42539,17.564583,2016,6,20,A
42540,17.889583,2016,6,21,A
42541,17.865625,2016,6,22,A
42542,17.008333,2016,6,23,A
42543,15.900000,2016,6,24,A
42544,16.661458,2016,6,25,A
42545,18.312500,2016,6,26,A
42546,19.913542,2016,6,27,A
42547,19.734375,2016,6,28,A
42548,18.742391,2016,6,29,A
42549,18.373958,2016,6,30,A
42550,18.607292,2016,7,1,A
42551,19.610417,2016,7,2,A
42552,19.104167,2016,7,3,A
42553,17.236458,2016,7,4,A
42554,16.703158,2016,7,5,A
42555,17.716667,2016,7,6,A
42556,18.339583,2016,7,7,A
42557,18.058333,2016,7,8,A
42558,17.791667,2016,7,9,A
42559,17.247917,2016,7,10,A
42560,17.591667,2016,7,11,A
42561,17.482292,2016,7,12,A
42562,18.516667,2016,7,13,A
42563,18.778125,2016,7,14,A
42564,17.712500,2016,7,15,A
42565,17.531250,2016,7,16,A
42566,17.891667,2016,7,17,A
42567,18.452083,2016,7,18,A
42568,18.712500,2016,7,19,A
42569,19.051042,2016,7,20,A
42570,19.934375,2016,7,21,A
42571,19.265625,2016,7,22,A
42572,18.507292,2016,7,23,A
42573,18.940625,2016,7,24,A
42574,20.307292,2016,7,25,A
42575,20.334375,2016,7,26,A
42576,20.207292,2016,7,27,A
42577,21.045833,2016,7,28,A
42578,21.706250,2016,7,29,A
42579,20.886458,2016,7,30,A
42580,19.347917,2016,7,31,A
42581,18.640625,2016,8,1,A
42582,18.537500,2016,8,2,A
42583,18.363542,2016,8,3,A
42584,19.607292,2016,8,4,A
42585,20.179167,2016,8,5,A
42586,18.931250,2016,8,6,A
42587,18.129167,2016,8,7,A
42588,17.735417,2016,8,8,A
42589,17.338542,2016,8,9,A
42590,18.095833,2016,8,10,A
42591,19.234375,2016,8,11,A
42592,20.711458,2016,8,12,A
42593,21.657292,2016,8,13,A
42594,21.608333,2016,8,14,A
42595,20.754167,2016,8,15,A
42596,20.156250,2016,8,16,A
42597,19.885263,2016,8,17,A
42598,20.365625,2016,8,18,A
42599,21.388542,2016,8,19,A
42600,21.502083,2016,8,20,A
42601,20.614583,2016,8,21,A
42602,18.431250,2016,8,22,A
42603,17.859375,2016,8,23,A
42604,18.510417,2016,8,24,A
42605,19.215625,2016,8,25,A
42606,19.546875,2016,8,26,A
42607,19.473958,2016,8,27,A
42608,18.963542,2016,8,28,A
42609,18.655208,2016,8,29,A
42610,17.653125,2016,8,30,A
42611,16.829167,2016,8,31,A
42612,17.068750,2016,9,1,A
42613,16.836458,2016,9,2,A
42614,16.167708,2016,9,3,A
42615,15.239583,2016,9,4,A
42616,15.321875,2016,9,5,A
42617,15.531250,2016,9,6,A
42618,16.025000,2016,9,7,A
42619,16.422917,2016,9,8,A
42620,16.029167,2016,9,9,A
42621,16.190625,2016,9,10,A
42622,16.633333,2016,9,11,A
42623,15.262500,2016,9,12,A
42624,14.601042,2016,9,13,A
42625,14.213542,2016,9,14,A
42626,14.893750,2016,9,15,A
42627,14.879167,2016,9,16,A
42628,15.183333,2016,9,17,A
42629,15.544792,2016,9,18,A
42630,14.927083,2016,9,19,A
42631,14.684375,2016,9,20,A
42632,13.870833,2016,9,21,A
42633,12.785417,2016,9,22,A
42634,12.633333,2016,9,23,A
42635,13.297917,2016,9,24,A
42636,13.453125,2016,9,25,A
42637,14.815625,2016,9,26,A
42638,0.000000,2016,9,27,Missing
42639,0.000000,2016,9,28,Missing
42640,13.676042,2016,9,29,A
42641,12.885417,2016,9,30,A
42642,13.212500,2016,10,1,A
42643,12.842708,2016,10,2,A
42644,12.129167,2016,10,3,A
42645,12.701042,2016,10,4,A
42646,12.985417,2016,10,5,A
42647,13.240625,2016,10,6,A
42648,13.369792,2016,10,7,A
42649,13.940625,2016,10,8,A
42650,14.494792,2016,10,9,A
42651,12.965625,2016,10,10,A
42652,10.960417,2016,10,11,A
42653,10.544792,2016,10,12,A
42654,12.027083,2016,10,13,A
42655,13.155208,2016,10,14,A
42656,13.148958,2016,10,15,A
42657,12.861458,2016,10,16,A
42658,12.552083,2016,10,17,A
42659,12.453125,2016,10,18,A
42660,12.252083,2016,10,19,A
42661,13.172917,2016,10,20,A
42662,13.386458,2016,10,21,A
42663,12.803125,2016,10,22,A
42664,12.750000,2016,10,23,A
42665,12.530208,2016,10,24,A
42666,12.184375,2016,10,25,A
42667,12.847917,2016,10,26,A
42668,12.973958,2016,10,27,A
42669,12.669792,2016,10,28,A
42670,12.593750,2016,10,29,A
42671,12.111458,2016,10,30,A
42672,12.198958,2016,10,31,A
42673,12.296875,2016,11,1,A
42674,12.261458,2016,11,2,A
42675,12.355208,2016,11,3,A
42676,11.562500,2016,11,4,A
42677,11.793750,2016,11,5,A
42678,12.428000,2016,11,6,A
42679,12.523958,2016,11,7,A
42680,12.047917,2016,11,8,A
42681,11.797917,2016,11,9,A
42682,11.668750,2016,11,10,A
42683,11.730208,2016,11,11,A
42684,12.463542,2016,11,12,A
42685,11.477083,2016,11,13,A
42686,12.058333,2016,11,14,A
42687,12.200000,2016,11,15,A
42688,11.232292,2016,11,16,A
42689,10.545833,2016,11,17,A
42690,9.545833,2016,11,18,A
42691,10.070833,2016,11,19,A
42692,10.488542,2016,11,20,A
42693,10.513542,2016,11,21,A
42694,9.511458,2016,11,22,A
42695,9.905208,2016,11,23,A
42696,10.207292,2016,11,24,A
42697,10.463542,2016,11,25,A
42698,10.745833,2016,11,26,A
42699,10.237500,2016,11,27,A
42700,10.193750,2016,11,28,A
42701,10.245833,2016,11,29,A
42702,9.894792,2016,11,30,A
42703,9.641667,2016,12,1,A
42704,9.641667,2016,12,2,A
42705,9.861458,2016,12,3,A
42706,9.323958,2016,12,4,A
42707,8.388542,2016,12,5,A
42708,8.162500,2016,12,6,A
42709,6.494792,2016,12,7,A
42710,5.391667,2016,12,8,A
42711,5.487500,2016,12,9,A
42712,6.303125,2016,12,10,A
42713,7.714583,2016,12,11,A
42714,8.041667,2016,12,12,A
42715,6.905208,2016,12,13,A
42716,5.014583,2016,12,14,A
42717,4.484375,2016,12,15,A
42718,4.175000,2016,12,16,A
42719,3.703125,2016,12,17,A
42720,3.905208,2016,12,18,A
42721,4.131250,2016,12,19,A
42722,6.356250,2016,12,20,A
42723,6.071875,2016,12,21,A
42724,5.829167,2016,12,22,A
42725,6.537500,2016,12,23,A
42726,6.042708,2016,12,24,A
42727,5.744792,2016,12,25,A
42728,4.712500,2016,12,26,A
42729,5.798958,2016,12,27,A
42730,5.818750,2016,12,28,A
42731,5.630208,2016,12,29,A
42732,5.873958,2016,12,30,A
42733,4.876042,2016,12,31,A
42734,4.525000,2017,1,1,A
42735,3.746875,2017,1,2,A
42736,2.073958,2017,1,3,A
42737,1.033333,2017,1,4,A
42738,-0.118750,2017,1,5,A
42739,-0.705208,2017,1,6,A
42740,-0.730208,2017,1,7,A
42741,-0.173958,2017,1,8,A
42742,1.652083,2017,1,9,A
42743,0.000000,2017,1,10,Missing
42744,3.985417,2017,1,11,A
42745,3.406250,2017,1,12,A
42746,2.412500,2017,1,13,A
42747,1.368750,2017,1,14,A
42748,1.205208,2017,1,15,A
42749,1.538542,2017,1,16,A
42750,2.332292,2017,1,17,A
42751,3.321875,2017,1,18,A
42752,5.283333,2017,1,19,A
42753,5.603125,2017,1,20,A
42754,5.652083,2017,1,21,A
42755,5.995833,2017,1,22,A
42756,5.810417,2017,1,23,A
42757,4.915625,2017,1,24,A
42758,5.901042,2017,1,25,A
42759,6.434375,2017,1,26,A
42760,5.302083,2017,1,27,A
42761,5.006250,2017,1,28,A
42762,4.987500,2017,1,29,A
42763,5.976042,2017,1,30,A
42764,5.373958,2017,1,31,A
42765,3.680000,2017,2,1,A
42766,2.914583,2017,2,2,A
42767,2.268750,2017,2,3,A
42768,4.962500,2017,2,4,A
42769,5.640625,2017,2,5,A
42770,5.701042,2017,2,6,A
42771,5.641489,2017,2,7,A
42772,5.598958,2017,2,8,A
42773,7.029167,2017,2,9,A
42774,7.354167,2017,2,10,A
42775,6.961458,2017,2,11,A
42776,6.232292,2017,2,12,A
42777,6.127083,2017,2,13,A
42778,6.147917,2017,2,14,A
42779,6.888542,2017,2,15,A
42780,7.456250,2017,2,16,A
42781,7.637500,2017,2,17,A
42782,7.714583,2017,2,18,A
42783,7.404167,2017,2,19,A
42784,7.327083,2017,2,20,A
42785,7.322917,2017,2,21,A
42786,6.917708,2017,2,22,A
42787,6.985417,2017,2,23,A
42788,6.314583,2017,2,24,A
42789,6.226042,2017,2,25,A
42790,6.216667,2017,2,26,A
42791,6.169792,2017,2,27,A
42792,6.464583,2017,2,28,A
42793,7.218750,2017,3,1,A
42794,7.066667,2017,3,2,A
42795,7.654167,2017,3,3,A
42796,7.329167,2017,3,4,A
42797,6.637500,2017,3,5,A
42798,6.210417,2017,3,6,A
42799,6.742708,2017,3,7,A
42800,7.310417,2017,3,8,A
42801,7.906250,2017,3,9,A
42802,8.993750,2017,3,10,A
42803,8.315625,2017,3,11,A
42804,9.179348,2017,3,12,A
42805,9.530208,2017,3,13,A
42806,9.727083,2017,3,14,A
42807,9.614583,2017,3,15,A
42808,8.983333,2017,3,16,A
42809,8.201042,2017,3,17,A
42810,8.971875,2017,3,18,A
42811,8.492708,2017,3,19,A
42812,8.677083,2017,3,20,A
42813,9.033333,2017,3,21,A
42814,9.408333,2017,3,22,A
42815,9.063542,2017,3,23,A
42816,9.408333,2017,3,24,A
42817,9.231250,2017,3,25,A
42818,9.056250,2017,3,26,A
42819,9.347917,2017,3,27,A
42820,9.489583,2017,3,28,A
42821,9.708333,2017,3,29,A
42822,9.727083,2017,3,30,A
42823,9.804167,2017,3,31,A
42824,9.831250,2017,4,1,A
42825,9.581250,2017,4,2,A
42826,9.311458,2017,4,3,A
42827,9.919792,2017,4,4,A
42828,10.661458,2017,4,5,A
42829,11.089583,2017,4,6,A
42830,11.228125,2017,4,7,A
42831,9.792708,2017,4,8,A
42832,9.335417,2017,4,9,A
42833,9.981250,2017,4,10,A
42834,9.622917,2017,4,11,A
42835,10.528125,2017,4,12,A
42836,10.143750,2017,4,13,A
42837,9.791667,2017,4,14,A
42838,9.867708,2017,4,15,A
42839,10.304167,2017,4,16,A
42840,11.090625,2017,4,17,A
42841,11.719792,2017,4,18,A
42842,10.896875,2017,4,19,A
42843,10.904167,2017,4,20,A
42844,11.305208,2017,4,21,A
42845,11.996875,2017,4,22,A
42846,11.431250,2017,4,23,A
42847,10.579167,2017,4,24,A
42848,10.608333,2017,4,25,A
42849,10.961053,2017,4,26,A
42850,10.418750,2017,4,27,A
42851,10.197917,2017,4,28,A
42852,10.473958,2017,4,29,A
42853,11.295833,2017,4,30,A
42854,10.118750,2017,5,1,A
42855,11.261458,2017,5,2,A
42856,13.878125,2017,5,3,A
42857,15.625287,2017,5,4,A
42858,14.298958,2017,5,5,A
42859,11.986458,2017,5,6,A
42860,12.089583,2017,5,7,A
42861,12.859375,2017,5,8,A
42862,13.835417,2017,5,9,A
42863,14.771875,2017,5,10,A
42864,14.367708,2017,5,11,A
42865,12.162500,2017,5,12,A
42866,11.420833,2017,5,13,A
42867,11.587500,2017,5,14,A
42868,12.012500,2017,5,15,A
42869,11.952083,2017,5,16,A
42870,11.397917,2017,5,17,A
42871,12.182292,2017,5,18,A
42872,13.909375,2017,5,19,A
42873,14.141667,2017,5,20,A
42874,14.718750,2017,5,21,A
42875,16.559375,2017,5,22,A
42876,17.865625,2017,5,23,A
42877,15.435417,2017,5,24,A
42878,14.900000,2017,5,25,A
42879,16.311458,2017,5,26,A
42880,17.817708,2017,5,27,A
42881,18.727083,2017,5,28,A
42882,17.450000,2017,5,29,A
42883,15.717708,2017,5,30,A
42884,16.459375,2017,5,31,A
42885,17.642708,2017,6,1,A
42886,17.702083,2017,6,2,A
42887,16.747917,2017,6,3,A
42888,15.707292,2017,6,4,A
42889,15.827083,2017,6,5,A
42890,17.736458,2017,6,6,A
42891,18.536458,2017,6,7,A
42892,17.420833,2017,6,8,A
42893,15.586458,2017,6,9,A
42894,14.266667,2017,6,10,A
42895,14.425000,2017,6,11,A
42896,14.203125,2017,6,12,A
42897,13.811458,2017,6,13,A
42898,14.008333,2017,6,14,A
42899,14.305208,2017,6,15,A
42900,14.702083,2017,6,16,A
42901,15.792708,2017,6,17,A
42902,17.852083,2017,6,18,A
42903,19.756250,2017,6,19,A
42904,20.240625,2017,6,20,A
42905,18.195833,2017,6,21,A
42906,18.192708,2017,6,22,A
42907,19.052083,2017,6,23,A
42908,20.331250,2017,6,24,A
42909,21.462500,2017,6,25,A
42910,21.153125,2017,6,26,A
42911,19.154167,2017,6,27,A
42912,17.742708,2017,6,28,A
42913,18.242105,2017,6,29,A
42914,19.857292,2017,6,30,A
42915,19.330208,2017,7,1,A
42916,19.090625,2017,7,2,A
42917,19.429167,2017,7,3,A
42918,19.266667,2017,7,4,A
42919,20.165625,2017,7,5,A
42920,21.031250,2017,7,6,A
42921,19.558333,2017,7,7,A
42922,18.720833,2017,7,8,A
42923,19.920833,2017,7,9,A
42924,20.116667,2017,7,10,A
42925,18.975000,2017,7,11,A
42926,19.484375,2017,7,12,A
42927,19.161458,2017,7,13,A
42928,19.085417,2017,7,14,A
42929,19.745833,2017,7,15,A
42930,19.409375,2017,7,16,A
42931,19.002083,2017,7,17,A
42932,19.447917,2017,7,18,A
42933,19.625000,2017,7,19,A
42934,19.312500,2017,7,20,A
42935,19.513542,2017,7,21,A
42936,20.812500,2017,7,22,A
42937,21.586458,2017,7,23,A
42938,20.957292,2017,7,24,A
42939,21.380208,2017,7,25,A
42940,21.526042,2017,7,26,A
42941,20.533333,2017,7,27,A
42942,19.809375,2017,7,28,A
42943,19.921875,2017,7,29,A
42944,20.643750,2017,7,30,A
42945,20.965625,2017,7,31,A
42946,21.179167,2017,8,1,A
42947,22.241667,2017,8,2,A
42948,22.935417,2017,8,3,A
42949,23.169792,2017,8,4,A
42950,22.245833,2017,8,5,A
42951,20.900000,2017,8,6,A
42952,21.996875,2017,8,7,A
42953,22.214583,2017,8,8,A
42954,22.414583,2017,8,9,A
42955,22.423958,2017,8,10,A
42956,22.501042,2017,8,11,A
42957,21.137500,2017,8,12,A
42958,20.194792,2017,8,13,A
42959,18.529167,2017,8,14,A
42960,18.217708,2017,8,15,A
42961,18.884375,2017,8,16,A
42962,19.876042,2017,8,17,A
42963,19.616667,2017,8,18,A
42964,19.859375,2017,8,19,A
42965,18.942708,2017,8,20,A
42966,19.192708,2017,8,21,A
42967,19.911458,2017,8,22,A
42968,19.692708,2017,8,23,A
42969,19.535417,2017,8,24,A
42970,18.202083,2017,8,25,A
42971,18.255208,2017,8,26,A
42972,18.802083,2017,8,27,A
42973,19.693750,2017,8,28,A
42974,19.819792,2017,8,29,A
42975,19.409375,2017,8,30,A
42976,19.822917,2017,8,31,A
42977,19.253125,2017,9,1,A
42978,19.461458,2017,9,2,A
42979,19.933333,2017,9,3,A
42980,19.876042,2017,9,4,A
42981,20.136458,2017,9,5,A
42982,19.870833,2017,9,6,A
42983,19.839583,2017,9,7,A
42984,19.594792,2017,9,8,A
42985,19.664583,2017,9,9,A
42986,19.433333,2017,9,10,A
42987,17.971875,2017,9,11,A
42988,18.145833,2017,9,12,A
42989,16.896875,2017,9,13,A
42990,16.564583,2017,9,14,A
42991,15.608333,2017,9,15,A
42992,14.897917,2017,9,16,A
42993,15.023958,2017,9,17,A
42994,14.752083,2017,9,18,A
42995,13.903125,2017,9,19,A
42996,13.688542,2017,9,20,A
42997,13.138542,2017,9,21,A
42998,13.265625,2017,9,22,A
42999,13.559375,2017,9,23,A
43000,13.101042,2017,9,24,A
43001,13.637500,2017,9,25,A
43002,15.187500,2017,9,26,A
43003,15.404348,2017,9,27,A
43004,15.441667,2017,9,28,A
43005,15.243750,2017,9,29,A
43006,14.171875,2017,9,30,A
43007,13.844792,2017,10,1,A
43008,13.065625,2017,10,2,A
43009,11.806250,2017,10,3,A
43010,10.867708,2017,10,4,A
43011,10.552083,2017,10,5,A
43012,10.784375,2017,10,6,A
43013,11.852083,2017,10,7,A
43014,11.866667,2017,10,8,A
43015,10.460417,2017,10,9,A
43016,9.933333,2017,10,10,A
43017,9.935417,2017,10,11,A
43018,9.858333,2017,10,12,A
43019,9.779167,2017,10,13,A
43020,8.294792,2017,10,14,A
43021,8.446875,2017,10,15,A
43022,8.376042,2017,10,16,A
43023,8.302083,2017,10,17,A
43024,9.668750,2017,10,18,A
43025,11.310417,2017,10,19,A
43026,10.959375,2017,10,20,A
43027,10.713542,2017,10,21,A
43028,12.853125,2017,10,22,A
43029,11.986458,2017,10,23,A
43030,12.275000,2017,10,24,A
43031,11.673958,2017,10,25,A
43032,12.437500,2017,10,26,A
43033,12.243750,2017,10,27,A
43034,11.852083,2017,10,28,A
43035,11.187500,2017,10,29,A
43036,10.019792,2017,10,30,A
43037,8.621875,2017,10,31,A
43038,8.793750,2017,11,1,A
43039,9.625000,2017,11,2,A
43040,9.103125,2017,11,3,A
43041,8.373958,2017,11,4,A
43042,8.402000,2017,11,5,A
43043,8.188542,2017,11,6,A
43044,7.005263,2017,11,7,A
43045,6.755208,2017,11,8,A
43046,7.716667,2017,11,9,A
43047,8.881250,2017,11,10,A
43048,9.889583,2017,11,11,A
43049,10.317708,2017,11,12,A
43050,10.293750,2017,11,13,A
43051,9.808333,2017,11,14,A
43052,9.852083,2017,11,15,A
43053,9.767708,2017,11,16,A
43054,9.653125,2017,11,17,A
43055,9.145833,2017,11,18,A
43056,8.201042,2017,11,19,A
43057,9.612500,2017,11,20,A
43058,10.320833,2017,11,21,A
43059,11.198958,2017,11,22,A
43060,11.962500,2017,11,23,A
43061,10.918750,2017,11,24,A
43062,9.791667,2017,11,25,A
43063,10.352083,2017,11,26,A
43064,10.183333,2017,11,27,A
43065,9.657292,2017,11,28,A
43066,9.494792,2017,11,29,A
43067,8.959375,2017,11,30,A
43068,9.551042,2017,12,1,A
43069,9.473958,2017,12,2,A
43070,9.110417,2017,12,3,A
43071,8.644792,2017,12,4,A
43072,7.882292,2017,12,5,A
43073,7.389583,2017,12,6,A
43074,6.497917,2017,12,7,A
43075,5.529167,2017,12,8,A
43076,4.893750,2017,12,9,A
43077,4.019792,2017,12,10,A
43078,3.431250,2017,12,11,A
43079,3.426042,2017,12,12,A
43080,3.604167,2017,12,13,A
43081,3.432292,2017,12,14,A
43082,3.494792,2017,12,15,A
43083,4.655208,2017,12,16,A
43084,5.703125,2017,12,17,A
43085,7.075000,2017,12,18,A
43086,8.087500,2017,12,19,A
43087,7.048958,2017,12,20,A
43088,5.152083,2017,12,21,A
43089,5.280208,2017,12,22,A
43090,5.817708,2017,12,23,A
43091,4.584375,2017,12,24,A
43092,4.825000,2017,12,25,A
43093,4.408333,2017,12,26,A
43094,5.084375,2017,12,27,A
43095,5.781250,2017,12,28,A
43096,8.020833,2017,12,29,A
43097,8.141667,2017,12,30,A
43098,6.881250,2017,12,31,A
43099,6.169792,2018,1,1,A
43100,5.294792,2018,1,2,A
43101,4.988542,2018,1,3,A
43102,5.308333,2018,1,4,A
43103,6.344792,2018,1,5,A
43104,7.390625,2018,1,6,A
43105,6.857292,2018,1,7,A
43106,6.820833,2018,1,8,A
43107,7.176042,2018,1,9,A
43108,7.657292,2018,1,10,A
43109,8.377083,2018,1,11,A
43110,8.892708,2018,1,12,A
43111,8.845833,2018,1,13,A
43112,8.432292,2018,1,14,A
43113,8.209375,2018,1,15,A
43114,8.323958,2018,1,16,A
43115,8.248958,2018,1,17,A
43116,8.447917,2018,1,18,A
43117,8.058333,2018,1,19,A
43118,8.093750,2018,1,20,A
43119,8.108333,2018,1,21,A
43120,7.682292,2018,1,22,A
43121,7.667708,2018,1,23,A
43122,8.336458,2018,1,24,A
43123,7.661458,2018,1,25,A
43124,7.725000,2018,1,26,A
43125,8.119792,2018,1,27,A
43126,9.111458,2018,1,28,A
43127,8.892708,2018,1,29,A
43128,8.668750,2018,1,30,A
43129,8.209375,2018,1,31,A
43130,8.348958,2018,2,1,A
43131,9.329167,2018,2,2,A
43132,9.687500,2018,2,3,A
43133,10.262500,2018,2,4,A
43134,9.756250,2018,2,5,A
43135,8.922917,2018,2,6,A
43136,8.559375,2018,2,7,A
43137,8.419792,2018,2,8,A
43138,8.845833,2018,2,9,A
43139,7.832292,2018,2,10,A
43140,6.781250,2018,2,11,A
43141,5.677083,2018,2,12,A
43142,4.197917,2018,2,13,A
43143,5.175000,2018,2,14,A
43144,6.090625,2018,2,15,A
43145,6.960417,2018,2,16,A
43146,7.867708,2018,2,17,A
43147,6.486458,2018,2,18,A
43148,5.141667,2018,2,19,A
43149,4.673958,2018,2,20,A
43150,4.351042,2018,2,21,A
43151,4.779167,2018,2,22,A
43152,3.893750,2018,2,23,A
43153,5.368750,2018,2,24,A
43154,6.172917,2018,2,25,A
43155,5.918750,2018,2,26,A
43156,6.254167,2018,2,27,A
43157,6.820833,2018,2,28,A
43158,7.261458,2018,3,1,A
43159,6.993750,2018,3,2,A
43160,6.855208,2018,3,3,A
43161,6.938542,2018,3,4,A
43162,7.535417,2018,3,5,A
43163,6.441667,2018,3,6,A
43164,6.952083,2018,3,7,A
43165,7.829167,2018,3,8,A
43166,8.327083,2018,3,9,A
43167,7.159375,2018,3,10,A
43168,8.292391,2018,3,11,A
43169,9.117895,2018,3,12,A
43170,9.583333,2018,3,13,A
43171,9.078125,2018,3,14,A
43172,7.763542,2018,3,15,A
43173,7.886458,2018,3,16,A
43174,8.060417,2018,3,17,A
43175,8.177083,2018,3,18,A
43176,7.827083,2018,3,19,A
43177,7.516667,2018,3,20,A
43178,8.077083,2018,3,21,A
43179,8.560417,2018,3,22,A
43180,7.290625,2018,3,23,A
43181,7.036458,2018,3,24,A
43182,7.806250,2018,3,25,A
43183,7.804167,2018,3,26,A
43184,8.646875,2018,3,27,A
43185,9.426042,2018,3,28,A
43186,9.132292,2018,3,29,A
43187,9.713542,2018,3,30,A
43188,10.068750,2018,3,31,A
43189,9.030208,2018,4,1,A
43190,8.128125,2018,4,2,A
43191,7.834375,2018,4,3,A
43192,9.372917,2018,4,4,A
43193,10.366667,2018,4,5,A
43194,11.221875,2018,4,6,A
43195,11.429167,2018,4,7,A
43196,9.601042,2018,4,8,A
43197,9.992708,2018,4,9,A
43198,10.867708,2018,4,10,A
43199,10.150000,2018,4,11,A
43200,9.179167,2018,4,12,A
43201,9.417708,2018,4,13,A
43202,10.310417,2018,4,14,A
43203,10.177083,2018,4,15,A
43204,9.290625,2018,4,16,A
43205,9.553125,2018,4,17,A
43206,9.884375,2018,4,18,A
43207,10.370833,2018,4,19,A
43208,10.832292,2018,4,20,A
43209,11.847917,2018,4,21,A
43210,11.195833,2018,4,22,A
43211,11.643750,2018,4,23,A
43212,12.893750,2018,4,24,A
43213,14.480208,2018,4,25,A
43214,15.615625,2018,4,26,A
43215,14.378125,2018,4,27,A
43216,12.717708,2018,4,28,A
43217,12.768750,2018,4,29,A
43218,12.163542,2018,4,30,A
43219,11.841667,2018,5,1,A
43220,12.542708,2018,5,2,A
43221,14.109375,2018,5,3,A
43222,14.737500,2018,5,4,A
43223,15.082292,2018,5,5,A
43224,16.351042,2018,5,6,A
43225,17.002083,2018,5,7,A
43226,16.988542,2018,5,8,A
43227,16.493750,2018,5,9,A
43228,15.362500,2018,5,10,A
43229,13.986458,2018,5,11,A
43230,14.958333,2018,5,12,A
43231,16.870833,2018,5,13,A
43232,18.393750,2018,5,14,A
43233,17.641667,2018,5,15,A
43234,16.051042,2018,5,16,A
43235,15.319792,2018,5,17,A
43236,15.454167,2018,5,18,A
43237,15.364583,2018,5,19,A
43238,15.726042,2018,5,20,A
43239,15.589583,2018,5,21,A
43240,16.865625,2018,5,22,A
43241,18.709375,2018,5,23,A
43242,18.850000,2018,5,24,A
43243,17.431250,2018,5,25,A
43244,15.369792,2018,5,26,A
43245,16.051042,2018,5,27,A
43246,16.830208,2018,5,28,A
43247,15.563542,2018,5,29,A
43248,14.632292,2018,5,30,A
43249,14.333333,2018,5,31,A
43250,14.856250,2018,6,1,A
43251,16.414583,2018,6,2,A
43252,17.150000,2018,6,3,A
43253,16.601042,2018,6,4,A
43254,16.285417,2018,6,5,A
43255,17.087500,2018,6,6,A
