38681,319.958333,2005,11,27,A:[91]
38682,321.395833,2005,11,28,A:[91]
38683,326.5625,2005,11,29,A:[91]
38684,322.770833,2005,11,30,A:[91]
38685,326.604167,2005,12,1,A:[91]
38686,332.75,2005,12,2,A:[91]
38687,324.770833,2005,12,3,A:[91]
38688,314.75,2005,12,4,A:[91]
38689,306.333333,2005,12,5,A:[91]
38690,301.25,2005,12,6,A:[91]
38691,295.625,2005,12,7,A:[91]
38692,288.75,2005,12,8,A:[91]
38693,281.458333,2005,12,9,A:[91]
38694,274.25,2005,12,10,A:[91]
38695,267.604167,2005,12,11,A:[91]
38696,262.375,2005,12,12,A:[91]
38697,256.75,2005,12,13,A:[91]
38698,251,2005,12,14,A:[91]
38699,247.666667,2005,12,15,A:[91]
38700,243.458333,2005,12,16,A:[91]
38701,238.395833,2005,12,17,A:[91]
38702,235.645833,2005,12,18,A:[91]
38703,238.291667,2005,12,19,A:[91]
38704,236.270833,2005,12,20,A:[91]
38705,239.708333,2005,12,21,A:[91]
38706,285.395833,2005,12,22,A:[91]
38707,333.666667,2005,12,23,A:[91]
38708,360.895833,2005,12,24,A:[91]
38709,398.375,2005,12,25,A:[91]
38710,434.041667,2005,12,26,A:[91]
38711,531.104167,2005,12,27,A:[91]
38712,904.270833,2005,12,28,A:[91]
38713,1045.729167,2005,12,29,A:[91]
38714,0,2005,12,30,Missing
38715,0,2005,12,31,Missing
38716,1430.833333,2006,1,1,A:[91]
38717,1187.708333,2006,1,2,A:[91]
38718,1116.458333,2006,1,3,A:[91]
38719,1065,2006,1,4,A:[91]
38720,1012.833333,2006,1,5,A:[91]
38721,968.4375,2006,1,6,A:[91]
38722,957.875,2006,1,7,A:[91]
38723,930.416667,2006,1,8,A:[91]
38724,879.75,2006,1,9,A:[91]
38725,1266.770833,2006,1,10,A:[91]
38726,1865.208333,2006,1,11,A:[91]
38727,1400,2006,1,12,A:[91]
38728,1284.166667,2006,1,13,A:[91]
38729,1325.416667,2006,1,14,A:[91]
38730,1196.458333,2006,1,15,A:[91]
38731,1114.375,2006,1,16,A:[91]
38732,1199.787234,2006,1,17,A:[91]
38733,1205.625,2006,1,18,A:[91]
38734,1098.125,2006,1,19,A:[91]
38735,1041.041667,2006,1,20,A:[91]
38736,972.625,2006,1,21,A:[91]
38737,908.25,2006,1,22,A:[91]
38738,857.916667,2006,1,23,A:[91]
38739,821.416667,2006,1,24,A:[91]
38740,790.291667,2006,1,25,A:[91]
38741,758.5,2006,1,26,A:[91]
38742,727.354167,2006,1,27,A:[91]
38743,700.25,2006,1,28,A:[91]
38744,657.041667,2006,1,29,A:[91]
38745,671.333333,2006,1,30,A:[91]
38746,708.4375,2006,1,31,A:[91]
38747,715.229167,2006,2,1,A:[91]
38748,726.416667,2006,2,2,A:[91]
38749,792.416667,2006,2,3,A:[91]
38750,849.916667,2006,2,4,A:[91]
38751,833.166667,2006,2,5,A:[91]
38752,794.354167,2006,2,6,A:[91]
38753,768.520833,2006,2,7,A:[91]
38754,751.208333,2006,2,8,A:[91]
38755,737.354167,2006,2,9,A:[91]
38756,717.6875,2006,2,10,A:[91]
38757,690.75,2006,2,11,A:[91]
38758,660.770833,2006,2,12,A:[91]
38759,630.5,2006,2,13,A:[91]
38760,604.229167,2006,2,14,A:[91]
38761,578,2006,2,15,A:[91]
38762,550.270833,2006,2,16,A:[91]
38763,528.770833,2006,2,17,A:[91]
38764,506.0625,2006,2,18,A:[91]
38765,491.375,2006,2,19,A:[91]
38766,481.5,2006,2,20,A:[91]
38767,472,2006,2,21,A:[91]
38768,459.083333,2006,2,22,A:[91]
38769,444.4375,2006,2,23,A:[91]
38770,434.666667,2006,2,24,A:[91]
38771,425.375,2006,2,25,A:[91]
38772,420.25,2006,2,26,A:[91]
38773,428.145833,2006,2,27,A:[91]
38774,433.0625,2006,2,28,A:[91]
38775,426.25,2006,3,1,A:[91]
38776,428.125,2006,3,2,A:[91]
38777,429,2006,3,3,A:[91]
38778,429,2006,3,4,A:[91]
38779,428.5625,2006,3,5,A:[91]
38780,429.0625,2006,3,6,A:[91]
38781,428.5,2006,3,7,A:[91]
38782,427.695652,2006,3,8,A:[91]
38783,428.625,2006,3,9,A:[91]
38784,421.395833,2006,3,10,A:[91]
38785,415.875,2006,3,11,A:[91]
38786,411.125,2006,3,12,A:[91]
38787,408,2006,3,13,A:[91]
38788,406.8125,2006,3,14,A:[91]
38789,405.520833,2006,3,15,A:[91]
38790,402.583333,2006,3,16,A:[91]
38791,400.5,2006,3,17,A:[91]
38792,395.791667,2006,3,18,A:[91]
38793,389.6875,2006,3,19,A:[91]
38794,386.541667,2006,3,20,A:[91]
38795,384.5625,2006,3,21,A:[91]
38796,379.75,2006,3,22,A:[91]
38797,373.770833,2006,3,23,A:[91]
38798,372.354167,2006,3,24,A:[91]
38799,372.979167,2006,3,25,A:[91]
38800,367.666667,2006,3,26,A:[91]
38801,362.833333,2006,3,27,A:[91]
38802,361.770833,2006,3,28,A:[91]
38803,362.1875,2006,3,29,A:[91]
38804,360,2006,3,30,A:[91]
38805,359.958333,2006,3,31,A:[91]
38806,362.125,2006,4,1,A:[91]
38807,363,2006,4,2,A:[91]
38808,364.458333,2006,4,3,A:[91]
38809,367.6875,2006,4,4,A:[91]
38810,371.020833,2006,4,5,A:[91]
38811,375.3125,2006,4,6,A:[91]
38812,380.229167,2006,4,7,A:[91]
38813,391.229167,2006,4,8,A:[91]
38814,400.395833,2006,4,9,A:[91]
38815,409.458333,2006,4,10,A:[91]
38816,417.833333,2006,4,11,A:[91]
38817,426.25,2006,4,12,A:[91]
38818,443.625,2006,4,13,A:[91]
38819,512.020833,2006,4,14,A:[91]
38820,621.604167,2006,4,15,A:[91]
38821,626.833333,2006,4,16,A:[91]
38822,606.916667,2006,4,17,A:[91]
38823,589.895833,2006,4,18,A:[91]
38824,583.6875,2006,4,19,A:[91]
38825,587.791667,2006,4,20,A:[91]
38826,613.729167,2006,4,21,A:[91]
38827,629.4375,2006,4,22,A:[91]
38828,622.1875,2006,4,23,A:[91]
38829,619.979167,2006,4,24,A:[91]
38830,623.25,2006,4,25,A:[91]
38831,626.791667,2006,4,26,A:[91]
38832,638.354167,2006,4,27,A:[91]
38833,665.520833,2006,4,28,A:[91]
38834,734,2006,4,29,A:[91]
38835,770.395833,2006,4,30,A:[91]
38836,739.3125,2006,5,1,A:[91]
38837,705.5625,2006,5,2,A:[91]
38838,689.083333,2006,5,3,A:[91]
38839,684.8125,2006,5,4,A:[91]
38840,686.166667,2006,5,5,A:[91]
38841,688.75,2006,5,6,A:[91]
38842,686.5,2006,5,7,A:[91]
38843,690.291667,2006,5,8,A:[91]
38844,674.208333,2006,5,9,A:[91]
38845,653.145833,2006,5,10,A:[91]
38846,648.104167,2006,5,11,A:[91]
38847,653.333333,2006,5,12,A:[91]
38848,641.916667,2006,5,13,A:[91]
38849,629.1875,2006,5,14,A:[91]
38850,635.875,2006,5,15,A:[91]
38851,672.604167,2006,5,16,A:[91]
38852,692.979167,2006,5,17,A:[91]
38853,696.645833,2006,5,18,A:[91]
38854,685.770833,2006,5,19,A:[91]
38855,671.354167,2006,5,20,A:[91]
38856,650.291667,2006,5,21,A:[91]
38857,631.6875,2006,5,22,A:[91]
38858,614.75,2006,5,23,A:[91]
38859,622.3125,2006,5,24,A:[91]
38860,616.0625,2006,5,25,A:[91]
38861,607.125,2006,5,26,A:[91]
38862,595.958333,2006,5,27,A:[91]
38863,590.166667,2006,5,28,A:[91]
38864,594.645833,2006,5,29,A:[91]
38865,585.5625,2006,5,30,A:[91]
38866,570.583333,2006,5,31,A:[91]
38867,563,2006,6,1,A:[91]
38868,585.75,2006,6,2,A:[91]
38869,607,2006,6,3,A:[91]
38870,605.083333,2006,6,4,A:[91]
38871,617.270833,2006,6,5,A:[91]
38872,600,2006,6,6,A:[91]
38873,583.729167,2006,6,7,A:[91]
38874,572.8125,2006,6,8,A:[91]
38875,561.458333,2006,6,9,A:[91]
38876,549.625,2006,6,10,A:[91]
38877,537.9375,2006,6,11,A:[91]
38878,528.8125,2006,6,12,A:[91]
38879,517.125,2006,6,13,A:[91]
38880,503.5,2006,6,14,A:[91]
38881,491.5625,2006,6,15,A:[91]
38882,482.125,2006,6,16,A:[91]
38883,474,2006,6,17,A:[91]
38884,468,2006,6,18,A:[91]
38885,462,2006,6,19,A:[91]
38886,453.416667,2006,6,20,A:[91]
38887,442.875,2006,6,21,A:[91]
38888,432.583333,2006,6,22,A:[91]
38889,424.75,2006,6,23,A:[91]
38890,418.979167,2006,6,24,A:[91]
38891,413.291667,2006,6,25,A:[91]
38892,409.666667,2006,6,26,A:[91]
38893,407.125,2006,6,27,A:[91]
38894,404.25,2006,6,28,A:[91]
38895,404.479167,2006,6,29,A:[91]
38896,403.895833,2006,6,30,A:[91]
38897,399.791667,2006,7,1,A:[91]
38898,395.375,2006,7,2,A:[91]
38899,393.291667,2006,7,3,A:[91]
38900,389.625,2006,7,4,A:[91]
38901,387.166667,2006,7,5,A:[91]
38902,384.0625,2006,7,6,A:[91]
38903,380.125,2006,7,7,A:[91]
38904,376,2006,7,8,A:[91]
38905,372.916667,2006,7,9,A:[91]
38906,369.375,2006,7,10,A:[91]
38907,366.354167,2006,7,11,A:[91]
38908,362.729167,2006,7,12,A:[91]
38909,359.1875,2006,7,13,A:[91]
38910,354.270833,2006,7,14,A:[91]
38911,350.229167,2006,7,15,A:[91]
38912,346.3125,2006,7,16,A:[91]
38913,342.125,2006,7,17,A:[91]
38914,336.5625,2006,7,18,A:[91]
38915,330,2006,7,19,A:[91]
38916,325.458333,2006,7,20,A:[91]
38917,321.354167,2006,7,21,A:[91]
38918,317.791667,2006,7,22,A:[91]
38919,314.291667,2006,7,23,A:[91]
38920,310.645833,2006,7,24,A:[91]
38921,307.958333,2006,7,25,A:[91]
38922,304.666667,2006,7,26,A:[91]
38923,301.25,2006,7,27,A:[91]
38924,298.791667,2006,7,28,A:[91]
38925,295.5,2006,7,29,A:[91]
38926,292.666667,2006,7,30,A:[91]
38927,289.8125,2006,7,31,A:[91]
38928,287.208333,2006,8,1,A:[91]
38929,284.875,2006,8,2,A:[91]
38930,283.208333,2006,8,3,A:[91]
38931,281,2006,8,4,A:[91]
38932,279.208333,2006,8,5,A:[91]
38933,277.083333,2006,8,6,A:[91]
38934,275.625,2006,8,7,A:[91]
38935,274.166667,2006,8,8,A:[91]
38936,272,2006,8,9,A:[91]
38937,270.291667,2006,8,10,A:[91]
38938,268.541667,2006,8,11,A:[91]
38939,267.208333,2006,8,12,A:[91]
38940,265.520833,2006,8,13,A:[91]
38941,264.916667,2006,8,14,A:[91]
38942,262.957447,2006,8,15,A:[91]
38943,261.333333,2006,8,16,A:[91]
38944,259.583333,2006,8,17,A:[91]
38945,257.625,2006,8,18,A:[91]
38946,256.791667,2006,8,19,A:[91]
38947,255.041667,2006,8,20,A:[91]
38948,253.5,2006,8,21,A:[91]
38949,252.333333,2006,8,22,A:[91]
38950,250.208333,2006,8,23,A:[91]
38951,249,2006,8,24,A:[91]
38952,248.270833,2006,8,25,A:[91]
38953,246.458333,2006,8,26,A:[91]
38954,245.166667,2006,8,27,A:[91]
38955,243.625,2006,8,28,A:[91]
38956,241.958333,2006,8,29,A:[91]
38957,240.208333,2006,8,30,A:[91]
38958,238.791667,2006,8,31,A:[91]
38959,237.354167,2006,9,1,A:[91]
38960,237.041667,2006,9,2,A:[91]
38961,235.416667,2006,9,3,A:[91]
38962,234.208333,2006,9,4,A:[91]
38963,233,2006,9,5,A:[91]
38964,231.541667,2006,9,6,A:[91]
38965,230,2006,9,7,A:[91]
38966,229,2006,9,8,A:[91]
38967,228.0625,2006,9,9,A:[91]
38968,227.083333,2006,9,10,A:[91]
38969,225.125,2006,9,11,A:[91]
38970,224,2006,9,12,A:[91]
38971,222.583333,2006,9,13,A:[91]
38972,221.041667,2006,9,14,A:[91]
38973,221.791667,2006,9,15,A:[91]
38974,219.895833,2006,9,16,A:[91]
38975,218.166667,2006,9,17,A:[91]
38976,217,2006,9,18,A:[91]
38977,216.916667,2006,9,19,A:[91]
38978,215.375,2006,9,20,A:[91]
38979,215.75,2006,9,21,A:[91]
38980,213.520833,2006,9,22,A:[91]
38981,212.1875,2006,9,23,A:[91]
38982,211.125,2006,9,24,A:[91]
38983,210.166667,2006,9,25,A:[91]
38984,209.5,2006,9,26,A:[91]
38985,208.166667,2006,9,27,A:[91]
38986,207.354167,2006,9,28,A:[91]
38987,207,2006,9,29,A:[91]
38988,206.083333,2006,9,30,A:[91]
38989,205,2006,10,1,A:[91]
38990,204.583333,2006,10,2,A:[91]
38991,202.916667,2006,10,3,A:[91]
38992,201.75,2006,10,4,A:[91]
38993,201.333333,2006,10,5,A:[91]
38994,199.875,2006,10,6,A:[91]
38995,199,2006,10,7,A:[91]
38996,198.229167,2006,10,8,A:[91]
38997,196.9375,2006,10,9,A:[91]
38998,195.75,2006,10,10,A:[91]
38999,194.6875,2006,10,11,A:[91]
39000,194,2006,10,12,A:[91]
39001,193.083333,2006,10,13,A:[91]
39002,191.5625,2006,10,14,A:[91]
39003,192.270833,2006,10,15,A:[91]
39004,195.875,2006,10,16,A:[91]
39005,191.479167,2006,10,17,A:[91]
39006,190.958333,2006,10,18,A:[91]
39007,191.520833,2006,10,19,A:[91]
39008,190.4375,2006,10,20,A:[91]
39009,187.520833,2006,10,21,A:[91]
39010,187.729167,2006,10,22,A:[91]
39011,185.729167,2006,10,23,A:[91]
39012,185.1875,2006,10,24,A:[91]
39013,184.791667,2006,10,25,A:[91]
39014,185,2006,10,26,A:[91]
39015,183.458333,2006,10,27,A:[91]
39016,183,2006,10,28,A:[91]
39017,183,2006,10,29,A:[91]
39018,181.979167,2006,10,30,A:[91]
39019,180.104167,2006,10,31,A:[91]
39020,179.416667,2006,11,1,A:[91]
39021,181.5625,2006,11,2,A:[91]
39022,185.083333,2006,11,3,A:[91]
39023,186.895833,2006,11,4,A:[91]
39024,203.645833,2006,11,5,A:[91]
39025,203.979167,2006,11,6,A:[91]
39026,253.916667,2006,11,7,A:[91]
39027,282.25,2006,11,8,A:[91]
39028,310.3125,2006,11,9,A:[91]
39029,336.020833,2006,11,10,A:[91]
39030,356.5625,2006,11,11,A:[91]
39031,365.083333,2006,11,12,A:[91]
39032,394.979167,2006,11,13,A:[91]
39033,406.895833,2006,11,14,A:[91]
39034,410.9375,2006,11,15,A:[91]
39035,494.416667,2006,11,16,A:[91]
39036,588.541667,2006,11,17,A:[91]
39037,560.833333,2006,11,18,A:[91]
39038,539.854167,2006,11,19,A:[91]
39039,606.9375,2006,11,20,A:[91]
39040,627.5625,2006,11,21,A:[91]
39041,613.645833,2006,11,22,A:[91]
39042,596.729167,2006,11,23,A:[91]
39043,572.375,2006,11,24,A:[91]
39044,553.541667,2006,11,25,A:[91]
39045,538.5625,2006,11,26,A:[91]
39046,525.75,2006,11,27,A:[91]
39047,501.4375,2006,11,28,A:[91]
39048,481.875,2006,11,29,A:[91]
39049,461.9375,2006,11,30,A:[91]
39050,441.979167,2006,12,1,A:[91]
39051,426.4375,2006,12,2,A:[91]
39052,416.0625,2006,12,3,A:[91]
39053,407.5625,2006,12,4,A:[91]
39054,401.104167,2006,12,5,A:[91]
39055,394.8125,2006,12,6,A:[91]
39056,391.3125,2006,12,7,A:[91]
39057,388.125,2006,12,8,A:[91]
39058,387.520833,2006,12,9,A:[91]
39059,384.5625,2006,12,10,A:[91]
39060,390.291667,2006,12,11,A:[91]
39061,413.770833,2006,12,12,A:[91]
39062,529.604167,2006,12,13,A:[91]
39063,988.520833,2006,12,14,A:[91]
39064,1322.5,2006,12,15,A:[91]
39065,974.270833,2006,12,16,A:[91]
39066,835.520833,2006,12,17,A:[91]
39067,830.916667,2006,12,18,A:[91]
39068,837.5625,2006,12,19,A:[91]
39069,822.770833,2006,12,20,A:[91]
39070,825.229167,2006,12,21,A:[91]
39071,797.375,2006,12,22,A:[91]
39072,787.895833,2006,12,23,A:[91]
39073,783.583333,2006,12,24,A:[91]
39074,846.541667,2006,12,25,A:[91]
39075,934.375,2006,12,26,A:[91]
39076,974.520833,2006,12,27,A:[91]
39077,867.583333,2006,12,28,A:[91]
39078,793.229167,2006,12,29,A:[91]
39079,745.708333,2006,12,30,A:[91]
39080,709.6875,2006,12,31,A:[91]
39081,675.541667,2007,1,1,A:[91]
39082,646.5,2007,1,2,A:[91]
39083,829.854167,2007,1,3,A:[91]
39084,964.479167,2007,1,4,A:[91]
39085,827.479167,2007,1,5,A:[91]
39086,770.020833,2007,1,6,A:[91]
39087,740.0625,2007,1,7,A:[91]
39088,770.083333,2007,1,8,A:[91]
39089,785.125,2007,1,9,A:[91]
39090,774.583333,2007,1,10,A:[91]
39091,740.4375,2007,1,11,A:[91]
39092,702.666667,2007,1,12,A:[91]
39093,669.770833,2007,1,13,A:[91]
39094,638.416667,2007,1,14,A:[91]
39095,607.8125,2007,1,15,A:[91]
39096,581.041667,2007,1,16,A:[91]
39097,551.958333,2007,1,17,A:[91]
39098,524.791667,2007,1,18,A:[91]
39099,503.3125,2007,1,19,A:[91]
39100,492,2007,1,20,A:[91]
39101,478.3125,2007,1,21,A:[91]
39102,462.625,2007,1,22,A:[91]
39103,445.3125,2007,1,23,A:[91]
39104,432.520833,2007,1,24,A:[91]
39105,423.583333,2007,1,25,A:[91]
39106,418,2007,1,26,A:[91]
39107,411.9375,2007,1,27,A:[91]
39108,407.958333,2007,1,28,A:[91]
39109,403.3125,2007,1,29,A:[91]
39110,400.020833,2007,1,30,A:[91]
39111,395.666667,2007,1,31,A:[91]
39112,391.6875,2007,2,1,A:[91]
39113,386.895833,2007,2,2,A:[91]
39114,382.291667,2007,2,3,A:[91]
39115,376.9375,2007,2,4,A:[91]
39116,372.1875,2007,2,5,A:[91]
39117,368.75,2007,2,6,A:[91]
39118,365.5625,2007,2,7,A:[91]
39119,364.479167,2007,2,8,A:[91]
39120,363.666667,2007,2,9,A:[91]
39121,362.375,2007,2,10,A:[91]
39122,366.0625,2007,2,11,A:[91]
39123,366.5,2007,2,12,A:[91]
39124,365,2007,2,13,A:[91]
39125,366.875,2007,2,14,A:[91]
39126,401.166667,2007,2,15,A:[91]
39127,493.3125,2007,2,16,A:[91]
39128,782.6875,2007,2,17,A:[91]
39129,734.041667,2007,2,18,A:[91]
39130,666.104167,2007,2,19,A:[91]
39131,664.520833,2007,2,20,A:[91]
39132,657.416667,2007,2,21,A:[91]
39133,658,2007,2,22,A:[91]
39134,654.520833,2007,2,23,A:[91]
39135,646.083333,2007,2,24,A:[91]
39136,630.479167,2007,2,25,A:[91]
39137,599.958333,2007,2,26,A:[91]
39138,570.5625,2007,2,27,A:[91]
39139,544.791667,2007,2,28,A:[91]
39140,520.270833,2007,3,1,A:[91]
39141,500.5,2007,3,2,A:[91]
39142,487.375,2007,3,3,A:[91]
39143,474.875,2007,3,4,A:[91]
39144,461.125,2007,3,5,A:[91]
39145,451.666667,2007,3,6,A:[91]
39146,447.9375,2007,3,7,A:[91]
39147,450.4375,2007,3,8,A:[91]
39148,454.9375,2007,3,9,A:[91]
39149,456.291667,2007,3,10,A:[91]
39150,458.826087,2007,3,11,A:[91]
39151,505.4375,2007,3,12,A:[91]
39152,631.333333,2007,3,13,A:[91]
39153,636,2007,3,14,A:[91]
39154,601.229167,2007,3,15,A:[91]
39155,585.8125,2007,3,16,A:[91]
39156,596.895833,2007,3,17,A:[91]
39157,633.854167,2007,3,18,A:[91]
39158,673.4375,2007,3,19,A:[91]
39159,712.6875,2007,3,20,A:[91]
39160,697.8125,2007,3,21,A:[91]
39161,666.666667,2007,3,22,A:[91]
39162,651.4375,2007,3,23,A:[91]
39163,646.479167,2007,3,24,A:[91]
39164,695.4375,2007,3,25,A:[91]
39165,739.291667,2007,3,26,A:[91]
39166,709.895833,2007,3,27,A:[91]
39167,669.9375,2007,3,28,A:[91]
39168,645.041667,2007,3,29,A:[91]
39169,630.645833,2007,3,30,A:[91]
39170,624.875,2007,3,31,A:[91]
39171,627.708333,2007,4,1,A:[91]
39172,610.9375,2007,4,2,A:[91]
39173,591.791667,2007,4,3,A:[91]
39174,574.208333,2007,4,4,A:[91]
39175,561.5,2007,4,5,A:[91]
39176,555.875,2007,4,6,A:[91]
39177,574.875,2007,4,7,A:[91]
39178,606.145833,2007,4,8,A:[91]
39179,636.166667,2007,4,9,A:[91]
39180,633.25,2007,4,10,A:[91]
39181,613.395833,2007,4,11,A:[91]
39182,611.645833,2007,4,12,A:[91]
39183,602.333333,2007,4,13,A:[91]
39184,601.416667,2007,4,14,A:[91]
39185,599.333333,2007,4,15,A:[91]
39186,588.8125,2007,4,16,A:[91]
39187,583.9375,2007,4,17,A:[91]
39188,574.708333,2007,4,18,A:[91]
39189,560.125,2007,4,19,A:[91]
39190,545.458333,2007,4,20,A:[91]
39191,538.8125,2007,4,21,A:[91]
39192,541.625,2007,4,22,A:[91]
39193,533.125,2007,4,23,A:[91]
39194,525.5,2007,4,24,A:[91]
39195,522.9375,2007,4,25,A:[91]
39196,521.3125,2007,4,26,A:[91]
39197,516.4375,2007,4,27,A:[91]
39198,515.125,2007,4,28,A:[91]
39199,518.375,2007,4,29,A:[91]
39200,518.625,2007,4,30,A:[91]
39201,515.6875,2007,5,1,A:[91]
39202,519.625,2007,5,2,A:[91]
39203,522,2007,5,3,A:[91]
39204,513.625,2007,5,4,A:[91]
39205,504.5,2007,5,5,A:[91]
39206,494.75,2007,5,6,A:[91]
39207,490.3125,2007,5,7,A:[91]
39208,493.875,2007,5,8,A:[91]
39209,503,2007,5,9,A:[91]
39210,503.0625,2007,5,10,A:[91]
39211,495.5625,2007,5,11,A:[91]
39212,486.9375,2007,5,12,A:[91]
39213,479.1875,2007,5,13,A:[91]
39214,471.25,2007,5,14,A:[91]
39215,465.625,2007,5,15,A:[91]
39216,459.5,2007,5,16,A:[91]
39217,454.270833,2007,5,17,A:[91]
39218,448.75,2007,5,18,A:[91]
39219,440.25,2007,5,19,A:[91]
39220,435.791667,2007,5,20,A:[91]
39221,435.3125,2007,5,21,A:[91]
39222,429.1875,2007,5,22,A:[91]
39223,424.625,2007,5,23,A:[91]
39224,421.916667,2007,5,24,A:[91]
39225,418.4375,2007,5,25,A:[91]
39226,414.625,2007,5,26,A:[91]
39227,411.833333,2007,5,27,A:[91]
39228,410.125,2007,5,28,A:[91]
39229,407.4375,2007,5,29,A:[91]
39230,405.4375,2007,5,30,A:[91]
39231,402.833333,2007,5,31,A:[91]
39232,400.9375,2007,6,1,A:[91]
39233,397.6875,2007,6,2,A:[91]
39234,395,2007,6,3,A:[91]
39235,392.75,2007,6,4,A:[91]
39236,391.3125,2007,6,5,A:[91]
39237,389.125,2007,6,6,A:[91]
39238,384.625,2007,6,7,A:[91]
39239,380.416667,2007,6,8,A:[91]
39240,378.25,2007,6,9,A:[91]
39241,377.25,2007,6,10,A:[91]
39242,372.916667,2007,6,11,A:[91]
39243,369.375,2007,6,12,A:[91]
39244,367.3125,2007,6,13,A:[91]
39245,364.458333,2007,6,14,A:[91]
39246,362.375,2007,6,15,A:[91]
39247,359.104167,2007,6,16,A:[91]
39248,355.020833,2007,6,17,A:[91]
39249,351.8125,2007,6,18,A:[91]
39250,348.708333,2007,6,19,A:[91]
39251,344.520833,2007,6,20,A:[91]
39252,339.8125,2007,6,21,A:[91]
39253,334.833333,2007,6,22,A:[91]
39254,328.833333,2007,6,23,A:[91]
39255,322.833333,2007,6,24,A:[91]
39256,318.4375,2007,6,25,A:[91]
39257,313.791667,2007,6,26,A:[91]
39258,309.875,2007,6,27,A:[91]
39259,306.9375,2007,6,28,A:[91]
39260,305.666667,2007,6,29,A:[91]
39261,300.25,2007,6,30,A:[91]
39262,296.1875,2007,7,1,A:[91]
39263,292.958333,2007,7,2,A:[91]
39264,289.9375,2007,7,3,A:[91]
39265,287.041667,2007,7,4,A:[91]
39266,284.666667,2007,7,5,A:[91]
39267,282.666667,2007,7,6,A:[91]
39268,279.75,2007,7,7,A:[91]
39269,277.208333,2007,7,8,A:[91]
39270,275.083333,2007,7,9,A:[91]
39271,272.666667,2007,7,10,A:[91]
39272,270.5,2007,7,11,A:[91]
39273,269.041667,2007,7,12,A:[91]
39274,266.5,2007,7,13,A:[91]
39275,265.3125,2007,7,14,A:[91]
39276,263.166667,2007,7,15,A:[91]
39277,261.916667,2007,7,16,A:[91]
39278,259.791667,2007,7,17,A:[91]
39279,260.333333,2007,7,18,A:[91]
39280,258.791667,2007,7,19,A:[91]
39281,255.625,2007,7,20,A:[91]
39282,254.541667,2007,7,21,A:[91]
39283,252.541667,2007,7,22,A:[91]
39284,251,2007,7,23,A:[91]
39285,250.208333,2007,7,24,A:[91]
39286,248.625,2007,7,25,A:[91]
39287,248,2007,7,26,A:[91]
39288,247,2007,7,27,A:[91]
39289,246.166667,2007,7,28,A:[91]
39290,244.916667,2007,7,29,A:[91]
39291,244,2007,7,30,A:[91]
39292,242.458333,2007,7,31,A:[91]
39293,240.541667,2007,8,1,A:[91]
39294,239.791667,2007,8,2,A:[91]
39295,238.041667,2007,8,3,A:[91]
39296,237.1875,2007,8,4,A:[91]
39297,236.583333,2007,8,5,A:[91]
39298,235.041667,2007,8,6,A:[91]
39299,233.541667,2007,8,7,A:[91]
39300,232.708333,2007,8,8,A:[91]
39301,231.416667,2007,8,9,A:[91]
39302,230,2007,8,10,A:[91]
39303,228.979167,2007,8,11,A:[91]
39304,228.458333,2007,8,12,A:[91]
39305,227.291667,2007,8,13,A:[91]
39306,226.25,2007,8,14,A:[91]
39307,225.166667,2007,8,15,A:[91]
39308,224.125,2007,8,16,A:[91]
39309,222.041667,2007,8,17,A:[91]
39310,221.458333,2007,8,18,A:[91]
39311,222.833333,2007,8,19,A:[91]
39312,223.125,2007,8,20,A:[91]
39313,220.229167,2007,8,21,A:[91]
39314,219,2007,8,22,A:[91]
39315,218.208333,2007,8,23,A:[91]
39316,217.041667,2007,8,24,A:[91]
39317,216.291667,2007,8,25,A:[91]
39318,215.041667,2007,8,26,A:[91]
39319,214.125,2007,8,27,A:[91]
39320,212.916667,2007,8,28,A:[91]
39321,212.125,2007,8,29,A:[91]
39322,212,2007,8,30,A:[91]
39323,210.5,2007,8,31,A:[91]
39324,209.291667,2007,9,1,A:[91]
39325,207.979167,2007,9,2,A:[91]
39326,207.645833,2007,9,3,A:[91]
39327,207.708333,2007,9,4,A:[91]
39328,207,2007,9,5,A:[91]
39329,205.541667,2007,9,6,A:[91]
39330,204.416667,2007,9,7,A:[91]
39331,202.666667,2007,9,8,A:[91]
39332,202.020833,2007,9,9,A:[91]
39333,201.208333,2007,9,10,A:[91]
39334,200.958333,2007,9,11,A:[91]
39335,200,2007,9,12,A:[91]
39336,198.895833,2007,9,13,A:[91]
39337,198.104167,2007,9,14,A:[91]
39338,197.833333,2007,9,15,A:[91]
39339,196.291667,2007,9,16,A:[91]
39340,195.75,2007,9,17,A:[91]
39341,195,2007,9,18,A:[91]
39342,194.645833,2007,9,19,A:[91]
39343,192.770833,2007,9,20,A:[91]
39344,192,2007,9,21,A:[91]
39345,191.666667,2007,9,22,A:[91]
39346,191,2007,9,23,A:[91]
39347,190.208333,2007,9,24,A:[91]
39348,189,2007,9,25,A:[91]
39349,189,2007,9,26,A:[91]
39350,188.625,2007,9,27,A:[91]
39351,188.8125,2007,9,28,A:[91]
39352,188.333333,2007,9,29,A:[91]
39353,190.333333,2007,9,30,A:[91]
39354,191.625,2007,10,1,A
39355,188.104167,2007,10,2,A
39356,191.958333,2007,10,3,A
