# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:19 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14152000 MIDDLE FORK WILLAMETTE RIVER AT JASPER, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14152000
#            TS   parameter     statistic     Description
#        113691       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	113691_00060_00003	113691_00060_00003_cd
USGS	14152000	2017-04-23	3980	A
USGS	14152000	2017-04-24	4400	A
USGS	14152000	2017-04-25	5190	A
USGS	14152000	2017-04-26	7430	A
USGS	14152000	2017-04-27	9580	A
USGS	14152000	2017-04-28	9490	A
USGS	14152000	2017-04-29	8920	A
USGS	14152000	2017-04-30	8150	A
USGS	14152000	2017-05-01	7870	A
USGS	14152000	2017-05-02	7680	A
USGS	14152000	2017-05-03	7180	A
USGS	14152000	2017-05-04	6460	A
USGS	14152000	2017-05-05	4700	A
USGS	14152000	2017-05-06	4410	A
USGS	14152000	2017-05-07	5600	A
USGS	14152000	2017-05-08	5440	A
USGS	14152000	2017-05-09	4770	A
USGS	14152000	2017-05-10	4700	A
USGS	14152000	2017-05-11	4590	A
USGS	14152000	2017-05-12	4560	A
USGS	14152000	2017-05-13	5460	A
USGS	14152000	2017-05-14	6700	A
USGS	14152000	2017-05-15	6190	A
USGS	14152000	2017-05-16	6990	A
USGS	14152000	2017-05-17	9370	A
USGS	14152000	2017-05-18	9690	A
USGS	14152000	2017-05-19	8300	A
USGS	14152000	2017-05-20	7300	A
USGS	14152000	2017-05-21	5910	A
USGS	14152000	2017-05-22	5430	A
USGS	14152000	2017-05-23	5200	A
USGS	14152000	2017-05-24	6450	A
USGS	14152000	2017-05-25	7210	A
USGS	14152000	2017-05-26	6320	A
USGS	14152000	2017-05-27	6450	A
USGS	14152000	2017-05-28	6580	A
USGS	14152000	2017-05-29	6470	A
USGS	14152000	2017-05-30	6170	A
USGS	14152000	2017-05-31	5490	A
USGS	14152000	2017-06-01	5060	A
USGS	14152000	2017-06-02	5650	A
USGS	14152000	2017-06-03	6290	A
USGS	14152000	2017-06-04	5940	A
USGS	14152000	2017-06-05	5950	A
USGS	14152000	2017-06-06	6060	A
USGS	14152000	2017-06-07	5950	A
USGS	14152000	2017-06-08	5640	A
USGS	14152000	2017-06-09	5640	A
USGS	14152000	2017-06-10	5890	A
USGS	14152000	2017-06-11	6080	A
USGS	14152000	2017-06-12	6030	A
USGS	14152000	2017-06-13	5920	A
USGS	14152000	2017-06-14	5870	A
USGS	14152000	2017-06-15	5780	A
USGS	14152000	2017-06-16	5690	A
USGS	14152000	2017-06-17	5580	A
USGS	14152000	2017-06-18	5310	A
USGS	14152000	2017-06-19	4670	A
USGS	14152000	2017-06-20	5180	A
USGS	14152000	2017-06-21	4500	A
USGS	14152000	2017-06-22	4420	A
USGS	14152000	2017-06-23	4210	A
USGS	14152000	2017-06-24	3820	A
USGS	14152000	2017-06-25	3310	A
USGS	14152000	2017-06-26	3110	A
USGS	14152000	2017-06-27	3210	A
USGS	14152000	2017-06-28	3280	A
USGS	14152000	2017-06-29	3430	A
USGS	14152000	2017-06-30	3620	A
USGS	14152000	2017-07-01	3630	A
USGS	14152000	2017-07-02	3590	A
USGS	14152000	2017-07-03	3550	A
USGS	14152000	2017-07-04	3590	A
USGS	14152000	2017-07-05	3570	A
USGS	14152000	2017-07-06	3560	A
USGS	14152000	2017-07-07	3480	A
USGS	14152000	2017-07-08	3440	A
USGS	14152000	2017-07-09	3430	A
USGS	14152000	2017-07-10	3310	A
USGS	14152000	2017-07-11	3220	A
USGS	14152000	2017-07-12	2950	A
USGS	14152000	2017-07-13	2960	A
USGS	14152000	2017-07-14	2610	A
USGS	14152000	2017-07-15	2130	A
USGS	14152000	2017-07-16	2090	A
USGS	14152000	2017-07-17	1970	A
USGS	14152000	2017-07-18	1940	A
USGS	14152000	2017-07-19	1930	A
USGS	14152000	2017-07-20	1890	A
USGS	14152000	2017-07-21	1860	A
USGS	14152000	2017-07-22	1860	A
USGS	14152000	2017-07-23	1850	A
USGS	14152000	2017-07-24	1850	A
USGS	14152000	2017-07-25	1850	A
USGS	14152000	2017-07-26	1850	A
USGS	14152000	2017-07-27	1850	A
USGS	14152000	2017-07-28	1860	A
USGS	14152000	2017-07-29	1870	A
USGS	14152000	2017-07-30	1830	A
USGS	14152000	2017-07-31	1860	A
USGS	14152000	2017-08-01	3080	A
USGS	14152000	2017-08-02	4080	A
USGS	14152000	2017-08-03	4270	A
USGS	14152000	2017-08-04	4130	A
USGS	14152000	2017-08-05	4280	A
USGS	14152000	2017-08-06	4360	A
USGS	14152000	2017-08-07	4330	A
USGS	14152000	2017-08-08	4280	A
USGS	14152000	2017-08-09	4210	A
USGS	14152000	2017-08-10	4150	A
USGS	14152000	2017-08-11	4170	A
USGS	14152000	2017-08-12	4070	A
USGS	14152000	2017-08-13	4120	A
USGS	14152000	2017-08-14	4250	A
USGS	14152000	2017-08-15	4290	A
USGS	14152000	2017-08-16	3640	A
USGS	14152000	2017-08-17	3420	A
USGS	14152000	2017-08-18	3420	A
USGS	14152000	2017-08-19	3420	A
USGS	14152000	2017-08-20	3440	A
USGS	14152000	2017-08-21	3680	A
USGS	14152000	2017-08-22	3670	A
USGS	14152000	2017-08-23	3800	A
USGS	14152000	2017-08-24	3850	A
USGS	14152000	2017-08-25	3730	A
USGS	14152000	2017-08-26	3530	A
USGS	14152000	2017-08-27	3610	A
USGS	14152000	2017-08-28	3820	A
USGS	14152000	2017-08-29	4070	A
USGS	14152000	2017-08-30	3750	A
USGS	14152000	2017-08-31	3580	A
USGS	14152000	2017-09-01	3710	A
USGS	14152000	2017-09-02	3930	A
USGS	14152000	2017-09-03	3990	A
USGS	14152000	2017-09-04	3940	A
USGS	14152000	2017-09-05	3610	A
USGS	14152000	2017-09-06	3280	A
USGS	14152000	2017-09-07	3010	A
USGS	14152000	2017-09-08	2760	A
USGS	14152000	2017-09-09	2410	A
USGS	14152000	2017-09-10	2310	A
USGS	14152000	2017-09-11	2300	A
USGS	14152000	2017-09-12	2260	A
USGS	14152000	2017-09-13	2280	A
USGS	14152000	2017-09-14	2290	A
USGS	14152000	2017-09-15	2290	A
USGS	14152000	2017-09-16	2300	A
USGS	14152000	2017-09-17	2240	A
USGS	14152000	2017-09-18	2250	A
USGS	14152000	2017-09-19	2310	A
USGS	14152000	2017-09-20	2440	A
USGS	14152000	2017-09-21	2420	A
USGS	14152000	2017-09-22	2790	A
USGS	14152000	2017-09-23	2860	A
USGS	14152000	2017-09-24	2790	A
USGS	14152000	2017-09-25	2640	A
USGS	14152000	2017-09-26	2620	A
USGS	14152000	2017-09-27	2600	A
USGS	14152000	2017-09-28	2600	A
USGS	14152000	2017-09-29	2620	A
USGS	14152000	2017-09-30	2620	A
USGS	14152000	2017-10-01	2630	A
USGS	14152000	2017-10-02	2630	A
USGS	14152000	2017-10-03	2430	A
USGS	14152000	2017-10-04	2440	A
USGS	14152000	2017-10-05	2420	A
USGS	14152000	2017-10-06	2420	A
USGS	14152000	2017-10-07	2410	A
USGS	14152000	2017-10-08	2410	A
USGS	14152000	2017-10-09	2410	A
USGS	14152000	2017-10-10	2630	A
USGS	14152000	2017-10-11	3190	A
USGS	14152000	2017-10-12	3730	A
USGS	14152000	2017-10-13	3940	A
USGS	14152000	2017-10-14	3820	A
USGS	14152000	2017-10-15	3760	A
USGS	14152000	2017-10-16	3770	A
USGS	14152000	2017-10-17	3750	A
USGS	14152000	2017-10-18	3700	A
USGS	14152000	2017-10-19	3770	A
USGS	14152000	2017-10-20	4070	A
USGS	14152000	2017-10-21	4290	A
USGS	14152000	2017-10-22	5410	A
USGS	14152000	2017-10-23	4670	A
USGS	14152000	2017-10-24	4190	A
USGS	14152000	2017-10-25	4000	A
USGS	14152000	2017-10-26	3870	A
USGS	14152000	2017-10-27	3760	A
USGS	14152000	2017-10-28	3700	A
USGS	14152000	2017-10-29	3710	A
USGS	14152000	2017-10-30	3590	A
USGS	14152000	2017-10-31	3440	A
USGS	14152000	2017-11-01	3260	A
USGS	14152000	2017-11-02	2970	A
USGS	14152000	2017-11-03	3810	A
USGS	14152000	2017-11-04	3960	A
USGS	14152000	2017-11-05	3990	A
USGS	14152000	2017-11-06	4530	A
USGS	14152000	2017-11-07	5070	A
USGS	14152000	2017-11-08	4760	A
USGS	14152000	2017-11-09	4360	A
USGS	14152000	2017-11-10	4920	A
USGS	14152000	2017-11-11	4990	A
USGS	14152000	2017-11-12	4830	A
USGS	14152000	2017-11-13	4880	A
USGS	14152000	2017-11-14	4910	A
USGS	14152000	2017-11-15	4810	A
USGS	14152000	2017-11-16	6000	A
USGS	14152000	2017-11-17	6120	A
USGS	14152000	2017-11-18	7150	A
USGS	14152000	2017-11-19	6620	A
USGS	14152000	2017-11-20	6580	A
USGS	14152000	2017-11-21	8210	A
USGS	14152000	2017-11-22	8530	A
USGS	14152000	2017-11-23	9610	A
USGS	14152000	2017-11-24	10200	A
USGS	14152000	2017-11-25	12200	A
USGS	14152000	2017-11-26	12200	A
USGS	14152000	2017-11-27	12100	A
USGS	14152000	2017-11-28	11800	A
USGS	14152000	2017-11-29	11500	A
USGS	14152000	2017-11-30	11200	A
USGS	14152000	2017-12-01	11000	A
USGS	14152000	2017-12-02	10500	A
USGS	14152000	2017-12-03	10000	A
USGS	14152000	2017-12-04	8390	A
USGS	14152000	2017-12-05	7000	A
USGS	14152000	2017-12-06	5710	A
USGS	14152000	2017-12-07	4640	A
USGS	14152000	2017-12-08	3790	A
USGS	14152000	2017-12-09	3140	A
USGS	14152000	2017-12-10	2120	A
USGS	14152000	2017-12-11	2010	A
USGS	14152000	2017-12-12	2050	A
USGS	14152000	2017-12-13	2210	A
USGS	14152000	2017-12-14	2160	A
USGS	14152000	2017-12-15	2130	A
USGS	14152000	2017-12-16	2100	A
USGS	14152000	2017-12-17	2080	A
USGS	14152000	2017-12-18	2260	A
USGS	14152000	2017-12-19	2900	A
USGS	14152000	2017-12-20	3100	A
USGS	14152000	2017-12-21	2870	A
USGS	14152000	2017-12-22	2810	A
USGS	14152000	2017-12-23	2820	A
USGS	14152000	2017-12-24	2760	A
USGS	14152000	2017-12-25	2710	A
USGS	14152000	2017-12-26	2560	A
USGS	14152000	2017-12-27	2550	A
USGS	14152000	2017-12-28	2610	A
USGS	14152000	2017-12-29	2600	A
USGS	14152000	2017-12-30	2830	A
USGS	14152000	2017-12-31	3130	A
USGS	14152000	2018-01-01	3060	A
USGS	14152000	2018-01-02	2790	A
USGS	14152000	2018-01-03	2720	A
USGS	14152000	2018-01-04	2760	A
USGS	14152000	2018-01-05	2780	A
USGS	14152000	2018-01-06	2630	A
USGS	14152000	2018-01-07	2480	A
USGS	14152000	2018-01-08	2430	A
USGS	14152000	2018-01-09	2580	A
USGS	14152000	2018-01-10	2780	A
USGS	14152000	2018-01-11	2830	A
USGS	14152000	2018-01-12	3110	A
USGS	14152000	2018-01-13	3700	A
USGS	14152000	2018-01-14	3600	A
USGS	14152000	2018-01-15	3470	A
USGS	14152000	2018-01-16	3350	A
USGS	14152000	2018-01-17	4270	A
USGS	14152000	2018-01-18	6140	A
USGS	14152000	2018-01-19	6170	A
USGS	14152000	2018-01-20	5980	A
USGS	14152000	2018-01-21	6170	A
USGS	14152000	2018-01-22	6200	A
USGS	14152000	2018-01-23	6140	A
USGS	14152000	2018-01-24	6490	A
USGS	14152000	2018-01-25	6840	A
USGS	14152000	2018-01-26	6520	A
USGS	14152000	2018-01-27	6340	A
USGS	14152000	2018-01-28	6630	A
USGS	14152000	2018-01-29	6090	A
USGS	14152000	2018-01-30	6340	A
USGS	14152000	2018-01-31	5460	A
USGS	14152000	2018-02-01	4960	A
USGS	14152000	2018-02-02	5340	A
USGS	14152000	2018-02-03	5090	A
USGS	14152000	2018-02-04	4930	A
USGS	14152000	2018-02-05	4850	A
USGS	14152000	2018-02-06	4030	A
USGS	14152000	2018-02-07	2790	A
USGS	14152000	2018-02-08	2080	A
USGS	14152000	2018-02-09	2080	A
USGS	14152000	2018-02-10	2060	A
USGS	14152000	2018-02-11	2050	A
USGS	14152000	2018-02-12	2020	A
USGS	14152000	2018-02-13	1860	A
USGS	14152000	2018-02-14	2070	A
USGS	14152000	2018-02-15	2370	A
USGS	14152000	2018-02-16	2350	A
USGS	14152000	2018-02-17	2340	A
USGS	14152000	2018-02-18	2460	A
USGS	14152000	2018-02-19	2450	A
USGS	14152000	2018-02-20	2320	A
USGS	14152000	2018-02-21	2150	A
USGS	14152000	2018-02-22	2000	A
USGS	14152000	2018-02-23	1830	A
USGS	14152000	2018-02-24	1790	A
USGS	14152000	2018-02-25	2070	A
USGS	14152000	2018-02-26	2630	A
USGS	14152000	2018-02-27	2190	A
USGS	14152000	2018-02-28	2060	A
USGS	14152000	2018-03-01	2320	A
USGS	14152000	2018-03-02	2210	A
USGS	14152000	2018-03-03	2050	A
USGS	14152000	2018-03-04	1970	A
USGS	14152000	2018-03-05	1920	A
USGS	14152000	2018-03-06	1860	A
USGS	14152000	2018-03-07	1860	A
USGS	14152000	2018-03-08	1930	A
USGS	14152000	2018-03-09	2200	A
USGS	14152000	2018-03-10	2160	A
USGS	14152000	2018-03-11	2070	A
USGS	14152000	2018-03-12	2030	A
USGS	14152000	2018-03-13	2130	A
USGS	14152000	2018-03-14	2150	A
USGS	14152000	2018-03-15	2050	A
USGS	14152000	2018-03-16	1970	A
USGS	14152000	2018-03-17	1920	A
USGS	14152000	2018-03-18	1910	A
USGS	14152000	2018-03-19	1840	A
USGS	14152000	2018-03-20	1760	A
USGS	14152000	2018-03-21	1760	A
USGS	14152000	2018-03-22	2110	A
USGS	14152000	2018-03-23	2420	A
USGS	14152000	2018-03-24	2740	A
USGS	14152000	2018-03-25	2440	A
USGS	14152000	2018-03-26	2310	A
USGS	14152000	2018-03-27	2180	A
USGS	14152000	2018-03-28	2100	A
USGS	14152000	2018-03-29	2040	A
USGS	14152000	2018-03-30	1980	A
USGS	14152000	2018-03-31	1880	A
USGS	14152000	2018-04-01	1870	A
USGS	14152000	2018-04-02	1910	A
USGS	14152000	2018-04-03	1870	A
USGS	14152000	2018-04-04	1850	A
USGS	14152000	2018-04-05	1810	A
USGS	14152000	2018-04-06	1940	A
USGS	14152000	2018-04-07	2130	A
USGS	14152000	2018-04-08	3170	A
USGS	14152000	2018-04-09	2730	A
USGS	14152000	2018-04-10	2370	A
USGS	14152000	2018-04-11	2180	A
USGS	14152000	2018-04-12	2290	A
USGS	14152000	2018-04-13	2350	A
USGS	14152000	2018-04-14	2270	A
USGS	14152000	2018-04-15	2290	A
USGS	14152000	2018-04-16	2360	A
USGS	14152000	2018-04-17	2370	A
USGS	14152000	2018-04-18	2310	A
USGS	14152000	2018-04-19	2210	A
USGS	14152000	2018-04-20	2190	A
USGS	14152000	2018-04-21	2090	A
USGS	14152000	2018-04-22	2020	A
USGS	14152000	2018-04-23	1970	A
USGS	14152000	2018-04-24	1890	A
USGS	14152000	2018-04-25	1800	A
USGS	14152000	2018-04-26	1750	A
USGS	14152000	2018-04-27	1740	A
USGS	14152000	2018-04-28	1750	A
USGS	14152000	2018-04-29	1790	A
USGS	14152000	2018-04-30	1820	A
USGS	14152000	2018-05-01	1790	A
USGS	14152000	2018-05-02	1760	A
USGS	14152000	2018-05-03	1790	A
USGS	14152000	2018-05-04	1870	A
USGS	14152000	2018-05-05	1820	A
USGS	14152000	2018-05-06	1760	A
USGS	14152000	2018-05-07	1740	A
USGS	14152000	2018-05-08	1780	A
USGS	14152000	2018-05-09	2290	A
USGS	14152000	2018-05-10	2770	A
USGS	14152000	2018-05-11	3790	A
USGS	14152000	2018-05-12	4290	A
USGS	14152000	2018-05-13	4330	A
USGS	14152000	2018-05-14	4460	A
USGS	14152000	2018-05-15	4420	A
USGS	14152000	2018-05-16	4340	A
USGS	14152000	2018-05-17	4570	A
USGS	14152000	2018-05-18	4380	A
USGS	14152000	2018-05-19	4190	A
USGS	14152000	2018-05-20	4390	A
USGS	14152000	2018-05-21	4390	A
USGS	14152000	2018-05-22	4340	A
USGS	14152000	2018-05-23	4270	A
USGS	14152000	2018-05-24	4290	A
USGS	14152000	2018-05-25	4340	A
USGS	14152000	2018-05-26	4330	A
USGS	14152000	2018-05-27	4210	A
USGS	14152000	2018-05-28	4390	A
USGS	14152000	2018-05-29	4330	A
USGS	14152000	2018-05-30	3970	A
USGS	14152000	2018-05-31	3710	A
USGS	14152000	2018-06-01	3570	A
USGS	14152000	2018-06-02	3500	A
USGS	14152000	2018-06-03	3460	A
USGS	14152000	2018-06-04	3460	A
USGS	14152000	2018-06-05	3450	A
USGS	14152000	2018-06-06	3450	A
USGS	14152000	2018-06-07	3460	A
USGS	14152000	2018-06-08	3210	A
USGS	14152000	2018-06-09	2740	A
USGS	14152000	2018-06-10	2530	A
USGS	14152000	2018-06-11	2470	A
USGS	14152000	2018-06-12	2440	A
USGS	14152000	2018-06-13	2430	A
USGS	14152000	2018-06-14	2410	A
USGS	14152000	2018-06-15	2250	A
USGS	14152000	2018-06-16	2200	A
USGS	14152000	2018-06-17	2220	A
USGS	14152000	2018-06-18	2200	A
USGS	14152000	2018-06-19	2190	A
USGS	14152000	2018-06-20	2190	A
USGS	14152000	2018-06-21	2370	A
USGS	14152000	2018-06-22	2570	A
USGS	14152000	2018-06-23	2590	A
USGS	14152000	2018-06-24	2590	A
USGS	14152000	2018-06-25	2570	A
USGS	14152000	2018-06-26	2580	A
USGS	14152000	2018-06-27	2630	A
USGS	14152000	2018-06-28	2540	A
USGS	14152000	2018-06-29	2420	A
USGS	14152000	2018-06-30	2360	A
USGS	14152000	2018-07-01	2240	A
USGS	14152000	2018-07-02	2230	A
USGS	14152000	2018-07-03	2230	A
USGS	14152000	2018-07-04	2240	A
USGS	14152000	2018-07-05	2190	A
USGS	14152000	2018-07-06	2220	A
USGS	14152000	2018-07-07	2500	A
USGS	14152000	2018-07-08	2560	A
USGS	14152000	2018-07-09	2560	A
USGS	14152000	2018-07-10	2620	A
USGS	14152000	2018-07-11	2650	A
USGS	14152000	2018-07-12	2640	A
USGS	14152000	2018-07-13	2650	A
USGS	14152000	2018-07-14	2640	A
USGS	14152000	2018-07-15	2630	A
USGS	14152000	2018-07-16	2610	A
USGS	14152000	2018-07-17	2560	A
USGS	14152000	2018-07-18	2320	A
USGS	14152000	2018-07-19	2250	A
USGS	14152000	2018-07-20	2280	A
USGS	14152000	2018-07-21	2280	A
USGS	14152000	2018-07-22	2360	A
USGS	14152000	2018-07-23	2420	A
USGS	14152000	2018-07-24	2340	A
USGS	14152000	2018-07-25	2350	A
USGS	14152000	2018-07-26	2400	A
USGS	14152000	2018-07-27	2140	A
USGS	14152000	2018-07-28	2040	A
USGS	14152000	2018-07-29	2020	A
USGS	14152000	2018-07-30	2270	A
USGS	14152000	2018-07-31	2490	A
USGS	14152000	2018-08-01	2490	A
USGS	14152000	2018-08-02	2480	A
USGS	14152000	2018-08-03	2480	A
USGS	14152000	2018-08-04	2460	A
USGS	14152000	2018-08-05	2500	A
USGS	14152000	2018-08-06	2500	A
USGS	14152000	2018-08-07	2480	A
USGS	14152000	2018-08-08	2470	A
USGS	14152000	2018-08-09	2450	A
USGS	14152000	2018-08-10	2440	A
USGS	14152000	2018-08-11	2440	A
USGS	14152000	2018-08-12	2450	A
USGS	14152000	2018-08-13	2440	A
USGS	14152000	2018-08-14	2450	A
USGS	14152000	2018-08-15	2460	A
USGS	14152000	2018-08-16	2450	A
USGS	14152000	2018-08-17	2450	A
USGS	14152000	2018-08-18	2440	A
USGS	14152000	2018-08-19	2430	A
USGS	14152000	2018-08-20	2430	A
USGS	14152000	2018-08-21	2420	A
USGS	14152000	2018-08-22	2420	A
USGS	14152000	2018-08-23	2420	A
USGS	14152000	2018-08-24	2420	A
USGS	14152000	2018-08-25	2440	A
USGS	14152000	2018-08-26	2440	A
USGS	14152000	2018-08-27	2440	A
USGS	14152000	2018-08-28	2430	A
USGS	14152000	2018-08-29	2420	A
USGS	14152000	2018-08-30	2420	A
USGS	14152000	2018-08-31	2420	A
USGS	14152000	2018-09-01	2410	A
USGS	14152000	2018-09-02	2410	A
USGS	14152000	2018-09-03	2400	A
USGS	14152000	2018-09-04	2260	A
USGS	14152000	2018-09-05	2140	A
USGS	14152000	2018-09-06	2050	A
USGS	14152000	2018-09-07	2000	A
USGS	14152000	2018-09-08	2010	A
USGS	14152000	2018-09-09	2010	A
USGS	14152000	2018-09-10	2010	A
USGS	14152000	2018-09-11	2010	A
USGS	14152000	2018-09-12	2020	A
USGS	14152000	2018-09-13	1890	A
USGS	14152000	2018-09-14	1730	A
USGS	14152000	2018-09-15	1640	A
USGS	14152000	2018-09-16	1610	A
USGS	14152000	2018-09-17	1610	A
USGS	14152000	2018-09-18	1590	A
USGS	14152000	2018-09-19	1580	A
USGS	14152000	2018-09-20	1640	A
USGS	14152000	2018-09-21	1640	A
USGS	14152000	2018-09-22	1630	A
USGS	14152000	2018-09-23	1630	A
USGS	14152000	2018-09-24	1650	A
USGS	14152000	2018-09-25	1650	A
USGS	14152000	2018-09-26	1670	A
USGS	14152000	2018-09-27	1700	A
USGS	14152000	2018-09-28	1690	A
USGS	14152000	2018-09-29	1690	A
USGS	14152000	2018-09-30	1700	A
USGS	14152000	2018-10-01	1680	A
USGS	14152000	2018-10-02	1580	A
USGS	14152000	2018-10-03	1610	A
USGS	14152000	2018-10-04	1660	A
USGS	14152000	2018-10-05	1660	A
USGS	14152000	2018-10-06	1680	A
USGS	14152000	2018-10-07	1650	A
USGS	14152000	2018-10-08	1600	A
USGS	14152000	2018-10-09	1600	A
USGS	14152000	2018-10-10	1590	A
USGS	14152000	2018-10-11	1600	A
USGS	14152000	2018-10-12	1600	A
USGS	14152000	2018-10-13	1600	A
USGS	14152000	2018-10-14	1590	A
USGS	14152000	2018-10-15	1600	A
USGS	14152000	2018-10-16	1600	A
USGS	14152000	2018-10-17	1600	A
USGS	14152000	2018-10-18	1600	A
USGS	14152000	2018-10-19	1590	A
USGS	14152000	2018-10-20	1590	A
USGS	14152000	2018-10-21	1610	A
USGS	14152000	2018-10-22	1610	A
USGS	14152000	2018-10-23	1620	A
USGS	14152000	2018-10-24	1610	A
USGS	14152000	2018-10-25	1810	A
USGS	14152000	2018-10-26	2550	A
USGS	14152000	2018-10-27	2540	A
USGS	14152000	2018-10-28	2550	A
USGS	14152000	2018-10-29	2610	A
USGS	14152000	2018-10-30	2610	A
USGS	14152000	2018-10-31	2700	A
USGS	14152000	2018-11-01	2850	A
USGS	14152000	2018-11-02	2860	A
USGS	14152000	2018-11-03	2860	A
USGS	14152000	2018-11-04	2840	A
USGS	14152000	2018-11-05	2410	A
USGS	14152000	2018-11-06	1710	A
USGS	14152000	2018-11-07	1640	A
USGS	14152000	2018-11-08	1590	A
USGS	14152000	2018-11-09	1560	A
USGS	14152000	2018-11-10	1540	A
USGS	14152000	2018-11-11	1540	A
USGS	14152000	2018-11-12	1540	A
USGS	14152000	2018-11-13	1540	A
USGS	14152000	2018-11-14	1540	A
USGS	14152000	2018-11-15	1540	A
USGS	14152000	2018-11-16	1550	A
USGS	14152000	2018-11-17	1550	A
USGS	14152000	2018-11-18	1550	A
USGS	14152000	2018-11-19	1550	A
USGS	14152000	2018-11-20	1550	A
USGS	14152000	2018-11-21	1550	A
USGS	14152000	2018-11-22	1560	A
USGS	14152000	2018-11-23	1650	A
USGS	14152000	2018-11-24	1720	A
USGS	14152000	2018-11-25	1640	A
USGS	14152000	2018-11-26	1640	A
USGS	14152000	2018-11-27	1850	A
USGS	14152000	2018-11-28	2280	A
USGS	14152000	2018-11-29	2260	A
USGS	14152000	2018-11-30	2150	A
USGS	14152000	2018-12-01	2310	A
USGS	14152000	2018-12-02	2300	A
USGS	14152000	2018-12-03	2190	A
USGS	14152000	2018-12-04	2020	A
USGS	14152000	2018-12-05	1830	A
USGS	14152000	2018-12-06	1760	A
USGS	14152000	2018-12-07	1640	A
USGS	14152000	2018-12-08	1590	A
USGS	14152000	2018-12-09	1580	A
USGS	14152000	2018-12-10	1580	A
USGS	14152000	2018-12-11	1590	A
USGS	14152000	2018-12-12	2000	A
USGS	14152000	2018-12-13	2250	A
USGS	14152000	2018-12-14	2280	A
USGS	14152000	2018-12-15	2250	A
USGS	14152000	2018-12-16	2040	A
USGS	14152000	2018-12-17	2130	A
USGS	14152000	2018-12-18	3140	A
USGS	14152000	2018-12-19	4300	A
USGS	14152000	2018-12-20	4820	A
USGS	14152000	2018-12-21	5060	A
USGS	14152000	2018-12-22	5290	A
USGS	14152000	2018-12-23	4950	A
USGS	14152000	2018-12-24	5400	A
USGS	14152000	2018-12-25	5320	A
USGS	14152000	2018-12-26	5030	A
USGS	14152000	2018-12-27	4550	A
USGS	14152000	2018-12-28	4180	A
USGS	14152000	2018-12-29	4090	A
USGS	14152000	2018-12-30	4260	A
USGS	14152000	2018-12-31	4630	A
