# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:44 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14169000 LONG TOM RIVER NEAR ALVADORE, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14169000
#            TS   parameter     statistic     Description
#        113854       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113854_00060_00003	113854_00060_00003_cd
USGS	14169000	2017-04-04	237	A
USGS	14169000	2017-04-05	198	A
USGS	14169000	2017-04-06	198	A
USGS	14169000	2017-04-07	200	A
USGS	14169000	2017-04-08	307	A
USGS	14169000	2017-04-09	530	A
USGS	14169000	2017-04-10	653	A
USGS	14169000	2017-04-11	715	A
USGS	14169000	2017-04-12	714	A
USGS	14169000	2017-04-13	585	A
USGS	14169000	2017-04-14	392	A
USGS	14169000	2017-04-15	392	A
USGS	14169000	2017-04-16	393	A
USGS	14169000	2017-04-17	583	A
USGS	14169000	2017-04-18	949	A
USGS	14169000	2017-04-19	1110	A
USGS	14169000	2017-04-20	1110	A
USGS	14169000	2017-04-21	1080	A
USGS	14169000	2017-04-22	948	A
USGS	14169000	2017-04-23	660	A
USGS	14169000	2017-04-24	820	A
USGS	14169000	2017-04-25	958	A
USGS	14169000	2017-04-26	1050	A
USGS	14169000	2017-04-27	1400	A
USGS	14169000	2017-04-28	1200	A
USGS	14169000	2017-04-29	911	A
USGS	14169000	2017-04-30	736	A
USGS	14169000	2017-05-01	500	A
USGS	14169000	2017-05-02	553	A
USGS	14169000	2017-05-03	576	A
USGS	14169000	2017-05-04	570	A
USGS	14169000	2017-05-05	401	A
USGS	14169000	2017-05-06	276	A
USGS	14169000	2017-05-07	276	A
USGS	14169000	2017-05-08	276	A
USGS	14169000	2017-05-09	276	A
USGS	14169000	2017-05-10	276	A
USGS	14169000	2017-05-11	384	A
USGS	14169000	2017-05-12	503	A
USGS	14169000	2017-05-13	469	A
USGS	14169000	2017-05-14	458	A
USGS	14169000	2017-05-15	433	A
USGS	14169000	2017-05-16	372	A
USGS	14169000	2017-05-17	262	A
USGS	14169000	2017-05-18	247	A
USGS	14169000	2017-05-19	247	A
USGS	14169000	2017-05-20	247	A
USGS	14169000	2017-05-21	234	A
USGS	14169000	2017-05-22	202	A
USGS	14169000	2017-05-23	202	A
USGS	14169000	2017-05-24	181	A
USGS	14169000	2017-05-25	117	A
USGS	14169000	2017-05-26	114	A
USGS	14169000	2017-05-27	114	A
USGS	14169000	2017-05-28	114	A
USGS	14169000	2017-05-29	113	A
USGS	14169000	2017-05-30	105	A
USGS	14169000	2017-05-31	102	A
USGS	14169000	2017-06-01	89.2	A
USGS	14169000	2017-06-02	70.6	A
USGS	14169000	2017-06-03	65.0	A
USGS	14169000	2017-06-04	63.4	A
USGS	14169000	2017-06-05	61.5	A
USGS	14169000	2017-06-06	50.7	A
USGS	14169000	2017-06-07	50.5	A
USGS	14169000	2017-06-08	50.5	A
USGS	14169000	2017-06-09	50.4	A
USGS	14169000	2017-06-10	86.2	A
USGS	14169000	2017-06-11	156	A
USGS	14169000	2017-06-12	156	A
USGS	14169000	2017-06-13	135	A
USGS	14169000	2017-06-14	124	A
USGS	14169000	2017-06-15	115	A
USGS	14169000	2017-06-16	115	A
USGS	14169000	2017-06-17	109	A
USGS	14169000	2017-06-18	85.6	A
USGS	14169000	2017-06-19	85.6	A
USGS	14169000	2017-06-20	84.6	A
USGS	14169000	2017-06-21	77.0	A
USGS	14169000	2017-06-22	61.6	A
USGS	14169000	2017-06-23	54.3	A
USGS	14169000	2017-06-24	54.3	A
USGS	14169000	2017-06-25	54.5	A
USGS	14169000	2017-06-26	54.4	A
USGS	14169000	2017-06-27	54.4	A
USGS	14169000	2017-06-28	54.5	A
USGS	14169000	2017-06-29	54.5	A
USGS	14169000	2017-06-30	54.6	A
USGS	14169000	2017-07-01	49.0	A
USGS	14169000	2017-07-02	44.3	A
USGS	14169000	2017-07-03	44.4	A
USGS	14169000	2017-07-04	44.4	A
USGS	14169000	2017-07-05	44.5	A
USGS	14169000	2017-07-06	44.5	A
USGS	14169000	2017-07-07	44.6	A
USGS	14169000	2017-07-08	44.6	A
USGS	14169000	2017-07-09	44.6	A
USGS	14169000	2017-07-10	44.7	A
USGS	14169000	2017-07-11	44.7	A
USGS	14169000	2017-07-12	44.8	A
USGS	14169000	2017-07-13	48.9	A
USGS	14169000	2017-07-14	51.7	A
USGS	14169000	2017-07-15	51.7	A
USGS	14169000	2017-07-16	51.8	A
USGS	14169000	2017-07-17	51.8	A
USGS	14169000	2017-07-18	51.8	A
USGS	14169000	2017-07-19	51.9	A
USGS	14169000	2017-07-20	52.0	A
USGS	14169000	2017-07-21	52.0	A
USGS	14169000	2017-07-22	52.0	A
USGS	14169000	2017-07-23	52.0	A
USGS	14169000	2017-07-24	52.0	A
USGS	14169000	2017-07-25	52.0	A
USGS	14169000	2017-07-26	52.0	A
USGS	14169000	2017-07-27	55.5	A
USGS	14169000	2017-07-28	65.0	A
USGS	14169000	2017-07-29	65.0	A
USGS	14169000	2017-07-30	65.0	A
USGS	14169000	2017-07-31	65.0	A
USGS	14169000	2017-08-01	64.9	A
USGS	14169000	2017-08-02	64.9	A
USGS	14169000	2017-08-03	62.9	A
USGS	14169000	2017-08-04	57.5	A
USGS	14169000	2017-08-05	57.1	A
USGS	14169000	2017-08-06	51.6	A
USGS	14169000	2017-08-07	45.8	A
USGS	14169000	2017-08-08	48.8	A
USGS	14169000	2017-08-09	108	A
USGS	14169000	2017-08-10	105	A
USGS	14169000	2017-08-11	85.3	A
USGS	14169000	2017-08-12	85.3	A
USGS	14169000	2017-08-13	84.2	A
USGS	14169000	2017-08-14	78.0	A
USGS	14169000	2017-08-15	78.6	A
USGS	14169000	2017-08-16	78.6	A
USGS	14169000	2017-08-17	78.3	A
USGS	14169000	2017-08-18	72.2	A
USGS	14169000	2017-08-19	72.1	A
USGS	14169000	2017-08-20	71.8	A
USGS	14169000	2017-08-21	67.0	A
USGS	14169000	2017-08-22	67.2	A
USGS	14169000	2017-08-23	67.1	A
USGS	14169000	2017-08-24	67.6	A
USGS	14169000	2017-08-25	67.8	A
USGS	14169000	2017-08-26	67.7	A
USGS	14169000	2017-08-27	67.6	A
USGS	14169000	2017-08-28	67.4	A
USGS	14169000	2017-08-29	67.9	A
USGS	14169000	2017-08-30	67.8	A
USGS	14169000	2017-08-31	68.0	A
USGS	14169000	2017-09-01	67.6	A
USGS	14169000	2017-09-02	67.3	A
USGS	14169000	2017-09-03	67.1	A
USGS	14169000	2017-09-04	67.0	A
USGS	14169000	2017-09-05	67.9	A
USGS	14169000	2017-09-06	81.5	A
USGS	14169000	2017-09-07	82.7	A
USGS	14169000	2017-09-08	66.3	A
USGS	14169000	2017-09-09	53.8	A
USGS	14169000	2017-09-10	53.8	A
USGS	14169000	2017-09-11	53.8	A
USGS	14169000	2017-09-12	53.8	A
USGS	14169000	2017-09-13	53.8	A
USGS	14169000	2017-09-14	53.8	A
USGS	14169000	2017-09-15	55.8	A
USGS	14169000	2017-09-16	59.2	A
USGS	14169000	2017-09-17	59.2	A
USGS	14169000	2017-09-18	59.1	A
USGS	14169000	2017-09-19	52.4	A
USGS	14169000	2017-09-20	48.7	A
USGS	14169000	2017-09-21	48.7	A
USGS	14169000	2017-09-22	48.6	A
USGS	14169000	2017-09-23	48.5	A
USGS	14169000	2017-09-24	48.7	A
USGS	14169000	2017-09-25	48.7	A
USGS	14169000	2017-09-26	48.9	A
USGS	14169000	2017-09-27	49.0	A
USGS	14169000	2017-09-28	48.9	A
USGS	14169000	2017-09-29	100	A
USGS	14169000	2017-09-30	285	A
USGS	14169000	2017-10-01	460	A
USGS	14169000	2017-10-02	789	A
USGS	14169000	2017-10-03	863	A
USGS	14169000	2017-10-04	840	A
USGS	14169000	2017-10-05	824	A
USGS	14169000	2017-10-06	812	A
USGS	14169000	2017-10-07	874	A
USGS	14169000	2017-10-08	882	A
USGS	14169000	2017-10-09	871	A
USGS	14169000	2017-10-10	1070	A
USGS	14169000	2017-10-11	1210	A
USGS	14169000	2017-10-12	1190	A
USGS	14169000	2017-10-13	1180	A
USGS	14169000	2017-10-14	1160	A
USGS	14169000	2017-10-15	1150	A
USGS	14169000	2017-10-16	1130	A
USGS	14169000	2017-10-17	1100	A
USGS	14169000	2017-10-18	1090	A
USGS	14169000	2017-10-19	1070	A
USGS	14169000	2017-10-20	1060	A
USGS	14169000	2017-10-21	1050	A
USGS	14169000	2017-10-22	1050	A
USGS	14169000	2017-10-23	1040	A
USGS	14169000	2017-10-24	979	A
USGS	14169000	2017-10-25	879	A
USGS	14169000	2017-10-26	841	A
USGS	14169000	2017-10-27	797	A
USGS	14169000	2017-10-28	767	A
USGS	14169000	2017-10-29	757	A
USGS	14169000	2017-10-30	747	A
USGS	14169000	2017-10-31	734	A
USGS	14169000	2017-11-01	722	A
USGS	14169000	2017-11-02	845	A
USGS	14169000	2017-11-03	956	A
USGS	14169000	2017-11-04	935	A
USGS	14169000	2017-11-05	921	A
USGS	14169000	2017-11-06	970	A
USGS	14169000	2017-11-07	992	A
USGS	14169000	2017-11-08	972	A
USGS	14169000	2017-11-09	957	A
USGS	14169000	2017-11-10	717	A
USGS	14169000	2017-11-11	642	A
USGS	14169000	2017-11-12	641	A
USGS	14169000	2017-11-13	639	A
USGS	14169000	2017-11-14	883	A
USGS	14169000	2017-11-15	1330	A
USGS	14169000	2017-11-16	1590	A
USGS	14169000	2017-11-17	1580	A
USGS	14169000	2017-11-18	1550	A
USGS	14169000	2017-11-19	1490	A
USGS	14169000	2017-11-20	1430	A
USGS	14169000	2017-11-21	1250	A
USGS	14169000	2017-11-22	747	A
USGS	14169000	2017-11-23	714	A
USGS	14169000	2017-11-24	1030	A
USGS	14169000	2017-11-25	1030	A
USGS	14169000	2017-11-26	1020	A
USGS	14169000	2017-11-27	983	A
USGS	14169000	2017-11-28	865	A
USGS	14169000	2017-11-29	718	A
USGS	14169000	2017-11-30	622	A
USGS	14169000	2017-12-01	581	A
USGS	14169000	2017-12-02	548	A
USGS	14169000	2017-12-03	549	A
USGS	14169000	2017-12-04	550	A
USGS	14169000	2017-12-05	569	A
USGS	14169000	2017-12-06	623	A
USGS	14169000	2017-12-07	608	A
USGS	14169000	2017-12-08	578	A
USGS	14169000	2017-12-09	327	A
USGS	14169000	2017-12-10	305	A
USGS	14169000	2017-12-11	303	A
USGS	14169000	2017-12-12	301	A
USGS	14169000	2017-12-13	271	A
USGS	14169000	2017-12-14	231	A
USGS	14169000	2017-12-15	230	A
USGS	14169000	2017-12-16	230	A
USGS	14169000	2017-12-17	229	A
USGS	14169000	2017-12-18	212	A
USGS	14169000	2017-12-19	190	A
USGS	14169000	2017-12-20	349	A
USGS	14169000	2017-12-21	533	A
USGS	14169000	2017-12-22	649	A
USGS	14169000	2017-12-23	690	A
USGS	14169000	2017-12-24	674	A
USGS	14169000	2017-12-25	647	A
USGS	14169000	2017-12-26	525	A
USGS	14169000	2017-12-27	454	A
USGS	14169000	2017-12-28	444	A
USGS	14169000	2017-12-29	419	A
USGS	14169000	2017-12-30	423	A
USGS	14169000	2017-12-31	460	A
USGS	14169000	2018-01-01	572	A
USGS	14169000	2018-01-02	566	A
USGS	14169000	2018-01-03	558	A
USGS	14169000	2018-01-04	547	A
USGS	14169000	2018-01-05	541	A
USGS	14169000	2018-01-06	534	A
USGS	14169000	2018-01-07	515	A
USGS	14169000	2018-01-08	487	A
USGS	14169000	2018-01-09	551	A
USGS	14169000	2018-01-10	644	A
USGS	14169000	2018-01-11	801	A
USGS	14169000	2018-01-12	1220	A
USGS	14169000	2018-01-13	1390	A
USGS	14169000	2018-01-14	1280	A
USGS	14169000	2018-01-15	1160	A
USGS	14169000	2018-01-16	974	A
USGS	14169000	2018-01-17	919	A
USGS	14169000	2018-01-18	918	A
USGS	14169000	2018-01-19	944	A
USGS	14169000	2018-01-20	1040	A
USGS	14169000	2018-01-21	1290	A
USGS	14169000	2018-01-22	1310	A
USGS	14169000	2018-01-23	1370	A
USGS	14169000	2018-01-24	1420	A
USGS	14169000	2018-01-25	1770	A
USGS	14169000	2018-01-26	1820	A
USGS	14169000	2018-01-27	1850	A
USGS	14169000	2018-01-28	1860	A
USGS	14169000	2018-01-29	1830	A
USGS	14169000	2018-01-30	1660	A
USGS	14169000	2018-01-31	1380	A
USGS	14169000	2018-02-01	1040	A
USGS	14169000	2018-02-02	807	A
USGS	14169000	2018-02-03	622	A
USGS	14169000	2018-02-04	402	A
USGS	14169000	2018-02-05	184	A
USGS	14169000	2018-02-06	137	A
USGS	14169000	2018-02-07	65.3	A
USGS	14169000	2018-02-08	54.9	A
USGS	14169000	2018-02-09	50.2	A
USGS	14169000	2018-02-10	50.3	A
USGS	14169000	2018-02-11	51.1	A
USGS	14169000	2018-02-12	52.0	A
USGS	14169000	2018-02-13	52.0	A
USGS	14169000	2018-02-14	52.0	A
USGS	14169000	2018-02-15	52.2	A
USGS	14169000	2018-02-16	52.9	A
USGS	14169000	2018-02-17	53.5	A
USGS	14169000	2018-02-18	53.8	A
USGS	14169000	2018-02-19	53.8	A
USGS	14169000	2018-02-20	54.1	A
USGS	14169000	2018-02-21	53.0	A
USGS	14169000	2018-02-22	52.0	A
USGS	14169000	2018-02-23	52.0	A
USGS	14169000	2018-02-24	52.2	A
USGS	14169000	2018-02-25	53.4	A
USGS	14169000	2018-02-26	54.4	A
USGS	14169000	2018-02-27	55.6	A
USGS	14169000	2018-02-28	56.3	A
USGS	14169000	2018-03-01	57.3	A
USGS	14169000	2018-03-02	57.4	A
USGS	14169000	2018-03-03	53.3	A
USGS	14169000	2018-03-04	50.2	A
USGS	14169000	2018-03-05	50.8	A
USGS	14169000	2018-03-06	52.0	A
USGS	14169000	2018-03-07	52.0	A
USGS	14169000	2018-03-08	52.0	A
USGS	14169000	2018-03-09	52.0	A
USGS	14169000	2018-03-10	52.1	A
USGS	14169000	2018-03-11	53.5	A
USGS	14169000	2018-03-12	52.0	A
USGS	14169000	2018-03-13	52.0	A
USGS	14169000	2018-03-14	52.0	A
USGS	14169000	2018-03-15	52.0	A
USGS	14169000	2018-03-16	52.0	A
USGS	14169000	2018-03-17	52.2	A
USGS	14169000	2018-03-18	52.4	A
USGS	14169000	2018-03-19	51.1	A
USGS	14169000	2018-03-20	51.5	A
USGS	14169000	2018-03-21	52.0	A
USGS	14169000	2018-03-22	52.0	A
USGS	14169000	2018-03-23	52.0	A
USGS	14169000	2018-03-24	52.6	A
USGS	14169000	2018-03-25	53.8	A
USGS	14169000	2018-03-26	54.6	A
USGS	14169000	2018-03-27	55.5	A
USGS	14169000	2018-03-28	55.6	A
USGS	14169000	2018-03-29	55.5	A
USGS	14169000	2018-03-30	52.0	A
USGS	14169000	2018-03-31	52.5	A
USGS	14169000	2018-04-01	52.8	A
USGS	14169000	2018-04-02	52.8	A
USGS	14169000	2018-04-03	53.6	A
USGS	14169000	2018-04-04	53.7	A
USGS	14169000	2018-04-05	53.8	A
USGS	14169000	2018-04-06	53.8	A
USGS	14169000	2018-04-07	134	A
USGS	14169000	2018-04-08	542	A
USGS	14169000	2018-04-09	955	A
USGS	14169000	2018-04-10	1310	A
USGS	14169000	2018-04-11	1360	A
USGS	14169000	2018-04-12	1230	A
USGS	14169000	2018-04-13	1230	A
USGS	14169000	2018-04-14	1170	A
USGS	14169000	2018-04-15	1100	A
USGS	14169000	2018-04-16	1160	A
USGS	14169000	2018-04-17	1110	A
USGS	14169000	2018-04-18	961	A
USGS	14169000	2018-04-19	780	A
USGS	14169000	2018-04-20	548	A
USGS	14169000	2018-04-21	456	A
USGS	14169000	2018-04-22	373	A
USGS	14169000	2018-04-23	373	A
USGS	14169000	2018-04-24	335	A
USGS	14169000	2018-04-25	302	A
USGS	14169000	2018-04-26	302	A
USGS	14169000	2018-04-27	253	A
USGS	14169000	2018-04-28	286	A
USGS	14169000	2018-04-29	362	A
USGS	14169000	2018-04-30	450	A
USGS	14169000	2018-05-01	375	A
USGS	14169000	2018-05-02	315	A
USGS	14169000	2018-05-03	296	A
USGS	14169000	2018-05-04	261	A
USGS	14169000	2018-05-05	215	A
USGS	14169000	2018-05-06	213	A
USGS	14169000	2018-05-07	212	A
USGS	14169000	2018-05-08	202	A
USGS	14169000	2018-05-09	196	A
USGS	14169000	2018-05-10	196	A
USGS	14169000	2018-05-11	196	A
USGS	14169000	2018-05-12	194	A
USGS	14169000	2018-05-13	168	A
USGS	14169000	2018-05-14	141	A
USGS	14169000	2018-05-15	112	A
USGS	14169000	2018-05-16	82.5	A
USGS	14169000	2018-05-17	71.7	A
USGS	14169000	2018-05-18	71.7	A
USGS	14169000	2018-05-19	75.9	A
USGS	14169000	2018-05-20	75.9	A
USGS	14169000	2018-05-21	75.9	A
USGS	14169000	2018-05-22	76.0	A
USGS	14169000	2018-05-23	76.0	A
USGS	14169000	2018-05-24	76.0	A
USGS	14169000	2018-05-25	76.1	A
USGS	14169000	2018-05-26	76.1	A
USGS	14169000	2018-05-27	76.1	A
USGS	14169000	2018-05-28	76.3	A
USGS	14169000	2018-05-29	76.0	A
USGS	14169000	2018-05-30	63.0	A:e
USGS	14169000	2018-05-31	56.5	A:e
USGS	14169000	2018-06-01	51.7	A
USGS	14169000	2018-06-02	49.8	A
USGS	14169000	2018-06-03	49.8	A
USGS	14169000	2018-06-04	47.8	A:e
USGS	14169000	2018-06-05	39.1	A:e
USGS	14169000	2018-06-06	32.7	A:e
USGS	14169000	2018-06-07	29.6	A
USGS	14169000	2018-06-08	29.6	A
USGS	14169000	2018-06-09	29.7	A
USGS	14169000	2018-06-10	29.7	A
USGS	14169000	2018-06-11	29.7	A
USGS	14169000	2018-06-12	29.7	A
USGS	14169000	2018-06-13	29.7	A
USGS	14169000	2018-06-14	32.8	A
USGS	14169000	2018-06-15	34.1	A
USGS	14169000	2018-06-16	34.1	A
USGS	14169000	2018-06-17	34.1	A
USGS	14169000	2018-06-18	34.1	A
USGS	14169000	2018-06-19	34.0	A
USGS	14169000	2018-06-20	52.7	A
USGS	14169000	2018-06-21	106	A
USGS	14169000	2018-06-22	63.4	A
USGS	14169000	2018-06-23	47.4	A
USGS	14169000	2018-06-24	37.6	A
USGS	14169000	2018-06-25	31.7	A
USGS	14169000	2018-06-26	30.4	A
USGS	14169000	2018-06-27	30.3	A
USGS	14169000	2018-06-28	31.4	A
USGS	14169000	2018-06-29	34.2	A
USGS	14169000	2018-06-30	36.2	A
USGS	14169000	2018-07-01	40.4	A
USGS	14169000	2018-07-02	39.9	A
USGS	14169000	2018-07-03	39.8	A
USGS	14169000	2018-07-04	39.7	A
USGS	14169000	2018-07-05	40.7	A
USGS	14169000	2018-07-06	46.4	A
USGS	14169000	2018-07-07	46.3	A
USGS	14169000	2018-07-08	46.2	A
USGS	14169000	2018-07-09	46.1	A
USGS	14169000	2018-07-10	51.2	A
USGS	14169000	2018-07-11	85.2	A
USGS	14169000	2018-07-12	50.6	A
USGS	14169000	2018-07-13	36.0	A
USGS	14169000	2018-07-14	63.5	A
USGS	14169000	2018-07-15	82.9	A
USGS	14169000	2018-07-16	82.9	A
USGS	14169000	2018-07-17	79.2	A
USGS	14169000	2018-07-18	58.6	A
USGS	14169000	2018-07-19	49.8	A
USGS	14169000	2018-07-20	48.5	A
USGS	14169000	2018-07-21	48.5	A
USGS	14169000	2018-07-22	48.4	A
USGS	14169000	2018-07-23	50.1	A
USGS	14169000	2018-07-24	53.5	A
USGS	14169000	2018-07-25	59.1	A
USGS	14169000	2018-07-26	59.0	A
USGS	14169000	2018-07-27	59.2	A
USGS	14169000	2018-07-28	59.2	A
USGS	14169000	2018-07-29	59.2	A
USGS	14169000	2018-07-30	59.2	A
USGS	14169000	2018-07-31	59.2	A
USGS	14169000	2018-08-01	59.2	A
USGS	14169000	2018-08-02	59.2	A
USGS	14169000	2018-08-03	59.2	A
USGS	14169000	2018-08-04	59.2	A
USGS	14169000	2018-08-05	59.4	A
USGS	14169000	2018-08-06	59.2	A
USGS	14169000	2018-08-07	59.2	A
USGS	14169000	2018-08-08	59.3	A
USGS	14169000	2018-08-09	59.2	A
USGS	14169000	2018-08-10	59.2	A
USGS	14169000	2018-08-11	59.2	A
USGS	14169000	2018-08-12	59.2	A
USGS	14169000	2018-08-13	59.2	A
USGS	14169000	2018-08-14	59.2	A
USGS	14169000	2018-08-15	59.2	A
USGS	14169000	2018-08-16	59.2	A
USGS	14169000	2018-08-17	59.2	A
USGS	14169000	2018-08-18	59.2	A
USGS	14169000	2018-08-19	59.2	A
USGS	14169000	2018-08-20	59.2	A
USGS	14169000	2018-08-21	59.2	A
USGS	14169000	2018-08-22	59.2	A
USGS	14169000	2018-08-23	59.2	A
USGS	14169000	2018-08-24	59.2	A
USGS	14169000	2018-08-25	59.2	A
USGS	14169000	2018-08-26	59.2	A
USGS	14169000	2018-08-27	59.2	A
USGS	14169000	2018-08-28	59.2	A
USGS	14169000	2018-08-29	59.2	A
USGS	14169000	2018-08-30	59.2	A
USGS	14169000	2018-08-31	59.0	A
USGS	14169000	2018-09-01	59.0	A
USGS	14169000	2018-09-02	59.2	A
USGS	14169000	2018-09-03	59.2	A
USGS	14169000	2018-09-04	59.1	A
USGS	14169000	2018-09-05	59.1	A
USGS	14169000	2018-09-06	59.1	A
USGS	14169000	2018-09-07	59.2	A
USGS	14169000	2018-09-08	59.1	A
USGS	14169000	2018-09-09	59.1	A
USGS	14169000	2018-09-10	108	A
USGS	14169000	2018-09-11	278	A
USGS	14169000	2018-09-12	360	A
USGS	14169000	2018-09-13	356	A
USGS	14169000	2018-09-14	351	A
USGS	14169000	2018-09-15	345	A
USGS	14169000	2018-09-16	372	A
USGS	14169000	2018-09-17	487	A
USGS	14169000	2018-09-18	539	A
USGS	14169000	2018-09-19	531	A
USGS	14169000	2018-09-20	523	A
USGS	14169000	2018-09-21	515	A
USGS	14169000	2018-09-22	533	A
USGS	14169000	2018-09-23	541	A
USGS	14169000	2018-09-24	540	A
USGS	14169000	2018-09-25	783	A
USGS	14169000	2018-09-26	803	A
USGS	14169000	2018-09-27	792	A
USGS	14169000	2018-09-28	781	A
USGS	14169000	2018-09-29	772	A
USGS	14169000	2018-09-30	767	A
USGS	14169000	2018-10-01	872	A
USGS	14169000	2018-10-02	1020	A
USGS	14169000	2018-10-03	995	A
USGS	14169000	2018-10-04	979	A
USGS	14169000	2018-10-05	964	A
USGS	14169000	2018-10-06	957	A
USGS	14169000	2018-10-07	945	A
USGS	14169000	2018-10-08	937	A
USGS	14169000	2018-10-09	926	A
USGS	14169000	2018-10-10	910	A
USGS	14169000	2018-10-11	894	A
USGS	14169000	2018-10-12	906	A
USGS	14169000	2018-10-13	899	A
USGS	14169000	2018-10-14	881	A
USGS	14169000	2018-10-15	860	A
USGS	14169000	2018-10-16	843	A
USGS	14169000	2018-10-17	824	A
USGS	14169000	2018-10-18	805	A
USGS	14169000	2018-10-19	788	A
USGS	14169000	2018-10-20	771	A
USGS	14169000	2018-10-21	755	A
USGS	14169000	2018-10-22	738	A
USGS	14169000	2018-10-23	722	A
USGS	14169000	2018-10-24	710	A
USGS	14169000	2018-10-25	658	A
USGS	14169000	2018-10-26	519	A
USGS	14169000	2018-10-27	402	A
USGS	14169000	2018-10-28	317	A
USGS	14169000	2018-10-29	295	A
USGS	14169000	2018-10-30	292	A
USGS	14169000	2018-10-31	288	A
USGS	14169000	2018-11-01	285	A
USGS	14169000	2018-11-02	281	A
USGS	14169000	2018-11-03	276	A
USGS	14169000	2018-11-04	271	A
USGS	14169000	2018-11-05	261	A
USGS	14169000	2018-11-06	256	A
USGS	14169000	2018-11-07	207	A
USGS	14169000	2018-11-08	102	A
USGS	14169000	2018-11-09	54.5	A
USGS	14169000	2018-11-10	47.0	A
USGS	14169000	2018-11-11	41.7	A
USGS	14169000	2018-11-12	41.5	A
USGS	14169000	2018-11-13	41.4	A
USGS	14169000	2018-11-14	34.8	A
USGS	14169000	2018-11-15	29.4	A
USGS	14169000	2018-11-16	29.1	A
USGS	14169000	2018-11-17	29.0	A
USGS	14169000	2018-11-18	28.8	A
USGS	14169000	2018-11-19	28.7	A
USGS	14169000	2018-11-20	28.6	A
USGS	14169000	2018-11-21	28.5	A
USGS	14169000	2018-11-22	28.4	A
USGS	14169000	2018-11-23	29.1	A
USGS	14169000	2018-11-24	29.6	A
USGS	14169000	2018-11-25	29.4	A
USGS	14169000	2018-11-26	29.3	A
USGS	14169000	2018-11-27	30.4	A
USGS	14169000	2018-11-28	186	A
USGS	14169000	2018-11-29	297	A
USGS	14169000	2018-11-30	294	A
USGS	14169000	2018-12-01	294	A
USGS	14169000	2018-12-02	294	A
USGS	14169000	2018-12-03	290	A
USGS	14169000	2018-12-04	285	A
USGS	14169000	2018-12-05	231	A
USGS	14169000	2018-12-06	187	A
USGS	14169000	2018-12-07	179	A
USGS	14169000	2018-12-08	177	A
USGS	14169000	2018-12-09	176	A
USGS	14169000	2018-12-10	175	A
USGS	14169000	2018-12-11	110	A
USGS	14169000	2018-12-12	155	A
USGS	14169000	2018-12-13	227	A
USGS	14169000	2018-12-14	226	A
USGS	14169000	2018-12-15	223	A
USGS	14169000	2018-12-16	202	A
USGS	14169000	2018-12-17	200	A
USGS	14169000	2018-12-18	242	A
USGS	14169000	2018-12-19	610	A
USGS	14169000	2018-12-20	805	A
USGS	14169000	2018-12-21	1430	A
USGS	14169000	2018-12-22	1370	A
USGS	14169000	2018-12-23	1100	A
USGS	14169000	2018-12-24	961	A
USGS	14169000	2018-12-25	985	A
USGS	14169000	2018-12-26	943	A
USGS	14169000	2018-12-27	674	A
USGS	14169000	2018-12-28	489	A
USGS	14169000	2018-12-29	392	A
USGS	14169000	2018-12-30	362	A
USGS	14169000	2018-12-31	362	A
