# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:13 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14198400 BULL CREEK NEAR WILHOIT, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14198400
#            TS   parameter     statistic     Description
#        114132       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114132_00060_00003	114132_00060_00003_cd
USGS	14198400	2016-11-02	1.59	A
USGS	14198400	2016-11-03	1.18	A
USGS	14198400	2016-11-04	0.92	A
USGS	14198400	2016-11-05	1.01	A
USGS	14198400	2016-11-06	1.45	A
USGS	14198400	2016-11-07	1.23	A
USGS	14198400	2016-11-08	1.05	A
USGS	14198400	2016-11-09	0.88	A
USGS	14198400	2016-11-10	0.75	A
USGS	14198400	2016-11-11	0.65	A
USGS	14198400	2016-11-12	0.61	A
USGS	14198400	2016-11-13	0.54	A
USGS	14198400	2016-11-14	0.66	A
USGS	14198400	2016-11-15	1.79	A
USGS	14198400	2016-11-16	2.88	A
USGS	14198400	2016-11-17	2.57	A
USGS	14198400	2016-11-18	1.91	A
USGS	14198400	2016-11-19	1.51	A
USGS	14198400	2016-11-20	1.16	A
USGS	14198400	2016-11-21	1.03	A
USGS	14198400	2016-11-22	0.96	A
USGS	14198400	2016-11-23	1.49	A
USGS	14198400	2016-11-24	2.14	A
USGS	14198400	2016-11-25	5.52	A
USGS	14198400	2016-11-26	4.75	A
USGS	14198400	2016-11-27	3.38	A
USGS	14198400	2016-11-28	3.84	A
USGS	14198400	2016-11-29	5.41	A
USGS	14198400	2016-11-30	4.71	A
USGS	14198400	2016-12-01	4.13	A
USGS	14198400	2016-12-02	3.32	A
USGS	14198400	2016-12-03	2.46	A
USGS	14198400	2016-12-04	2.44	A
USGS	14198400	2016-12-05	2.37	A
USGS	14198400	2016-12-06	2.04	A
USGS	14198400	2016-12-07	1.65	A
USGS	14198400	2016-12-08	1.50	A
USGS	14198400	2016-12-09	2.58	A
USGS	14198400	2016-12-10	8.75	A
USGS	14198400	2016-12-11	7.88	A
USGS	14198400	2016-12-12	6.43	A
USGS	14198400	2016-12-13	5.18	A
USGS	14198400	2016-12-14	4.13	A
USGS	14198400	2016-12-15	3.38	A
USGS	14198400	2016-12-16	2.70	A
USGS	14198400	2016-12-17	2.22	A
USGS	14198400	2016-12-18	1.94	A
USGS	14198400	2016-12-19	1.96	A
USGS	14198400	2016-12-20	9.13	A
USGS	14198400	2016-12-21	8.87	A
USGS	14198400	2016-12-22	6.03	A
USGS	14198400	2016-12-23	4.57	A
USGS	14198400	2016-12-24	3.63	A
USGS	14198400	2016-12-25	3.00	A
USGS	14198400	2016-12-26	2.54	A
USGS	14198400	2016-12-27	2.70	A
USGS	14198400	2016-12-28	2.83	A
USGS	14198400	2016-12-29	2.84	A
USGS	14198400	2016-12-30	2.90	A
USGS	14198400	2016-12-31	2.83	A
USGS	14198400	2017-01-01	2.73	A
USGS	14198400	2017-01-02	2.44	A
USGS	14198400	2017-01-03	2.02	A
USGS	14198400	2017-01-04	1.84	A
USGS	14198400	2017-01-05	1.64	A
USGS	14198400	2017-01-06	1.55	A
USGS	14198400	2017-01-07	1.52	A
USGS	14198400	2017-01-08	2.91	A
USGS	14198400	2017-01-09	6.69	A
USGS	14198400	2017-01-10	6.77	A
USGS	14198400	2017-01-11	6.73	A
USGS	14198400	2017-01-12	5.08	A
USGS	14198400	2017-01-13	3.90	A
USGS	14198400	2017-01-14	3.13	A
USGS	14198400	2017-01-15	2.65	A
USGS	14198400	2017-01-16	2.49	A
USGS	14198400	2017-01-17	4.13	A
USGS	14198400	2017-01-18	11.8	A
USGS	14198400	2017-01-19	8.25	A
USGS	14198400	2017-01-20	5.66	A
USGS	14198400	2017-01-21	4.44	A
USGS	14198400	2017-01-22	4.30	A
USGS	14198400	2017-01-23	3.68	A
USGS	14198400	2017-01-24	2.87	A
USGS	14198400	2017-01-25	2.35	A
USGS	14198400	2017-01-26	2.00	A
USGS	14198400	2017-01-27	1.73	A
USGS	14198400	2017-01-28	1.58	A
USGS	14198400	2017-01-29	1.43	A
USGS	14198400	2017-01-30	1.34	A
USGS	14198400	2017-01-31	1.31	A
USGS	14198400	2017-02-01	1.17	A
USGS	14198400	2017-02-02	1.09	A
USGS	14198400	2017-02-03	1.33	A:e
USGS	14198400	2017-02-04	1.88	A:e
USGS	14198400	2017-02-05	6.74	A:e
USGS	14198400	2017-02-06	11.7	A:e
USGS	14198400	2017-02-07	6.85	A
USGS	14198400	2017-02-08	7.30	A
USGS	14198400	2017-02-09	22.5	A
USGS	14198400	2017-02-10	15.4	A
USGS	14198400	2017-02-11	8.88	A
USGS	14198400	2017-02-12	6.16	A
USGS	14198400	2017-02-13	4.64	A
USGS	14198400	2017-02-14	3.78	A
USGS	14198400	2017-02-15	3.70	A
USGS	14198400	2017-02-16	12.2	A
USGS	14198400	2017-02-17	11.5	A
USGS	14198400	2017-02-18	6.74	A
USGS	14198400	2017-02-19	5.18	A
USGS	14198400	2017-02-20	5.35	A
USGS	14198400	2017-02-21	6.44	A
USGS	14198400	2017-02-22	6.55	A
USGS	14198400	2017-02-23	4.93	A
USGS	14198400	2017-02-24	3.76	A
USGS	14198400	2017-02-25	3.00	A
USGS	14198400	2017-02-26	2.61	A
USGS	14198400	2017-02-27	2.29	A
USGS	14198400	2017-02-28	2.09	A
USGS	14198400	2017-03-01	2.04	A
USGS	14198400	2017-03-02	2.18	A
USGS	14198400	2017-03-03	2.49	A
USGS	14198400	2017-03-04	4.14	A
USGS	14198400	2017-03-05	4.04	A
USGS	14198400	2017-03-06	3.28	A
USGS	14198400	2017-03-07	3.61	A
USGS	14198400	2017-03-08	12.0	A
USGS	14198400	2017-03-09	17.6	A
USGS	14198400	2017-03-10	16.0	A
USGS	14198400	2017-03-11	9.64	A
USGS	14198400	2017-03-12	7.06	A
USGS	14198400	2017-03-13	5.11	A
USGS	14198400	2017-03-14	4.19	A
USGS	14198400	2017-03-15	4.01	A
USGS	14198400	2017-03-16	5.70	A
USGS	14198400	2017-03-17	5.12	A
USGS	14198400	2017-03-18	7.13	A
USGS	14198400	2017-03-19	7.87	A
USGS	14198400	2017-03-20	5.27	A
USGS	14198400	2017-03-21	3.78	A
USGS	14198400	2017-03-22	2.94	A
USGS	14198400	2017-03-23	2.43	A
USGS	14198400	2017-03-24	4.78	A
USGS	14198400	2017-03-25	5.86	A
USGS	14198400	2017-03-26	5.47	A
USGS	14198400	2017-03-27	5.82	A
USGS	14198400	2017-03-28	5.46	A
USGS	14198400	2017-03-29	4.72	A
USGS	14198400	2017-03-30	4.09	A
USGS	14198400	2017-03-31	3.79	A
USGS	14198400	2017-04-01	3.26	A
USGS	14198400	2017-04-02	2.62	A
USGS	14198400	2017-04-03	2.17	A
USGS	14198400	2017-04-04	1.88	A
USGS	14198400	2017-04-05	1.62	A
USGS	14198400	2017-04-06	1.53	A
USGS	14198400	2017-04-07	1.51	A
USGS	14198400	2017-04-08	1.46	A
USGS	14198400	2017-04-09	1.40	A
USGS	14198400	2017-04-10	1.34	A
USGS	14198400	2017-04-11	1.31	A
USGS	14198400	2017-04-12	1.44	A
USGS	14198400	2017-04-13	1.60	A
USGS	14198400	2017-04-14	1.76	A
USGS	14198400	2017-04-15	1.90	A
USGS	14198400	2017-04-16	1.91	A
USGS	14198400	2017-04-17	1.96	A
USGS	14198400	2017-04-18	2.61	A
USGS	14198400	2017-04-19	2.77	A
USGS	14198400	2017-04-20	2.60	A
USGS	14198400	2017-04-21	2.36	A
USGS	14198400	2017-04-22	2.14	A
USGS	14198400	2017-04-23	1.86	A
USGS	14198400	2017-04-24	2.57	A
USGS	14198400	2017-04-25	3.52	A
USGS	14198400	2017-04-26	5.95	A
USGS	14198400	2017-04-27	9.39	A
USGS	14198400	2017-04-28	7.10	A
USGS	14198400	2017-04-29	5.04	A
USGS	14198400	2017-04-30	3.58	A
USGS	14198400	2017-05-01	2.69	A
USGS	14198400	2017-05-02	2.22	A
USGS	14198400	2017-05-03	1.92	A
USGS	14198400	2017-05-04	1.70	A
USGS	14198400	2017-05-05	1.56	A
USGS	14198400	2017-05-06	1.40	A
USGS	14198400	2017-05-07	1.29	A
USGS	14198400	2017-05-08	1.18	A
USGS	14198400	2017-05-09	1.11	A
USGS	14198400	2017-05-10	1.05	A
USGS	14198400	2017-05-11	1.09	A
USGS	14198400	2017-05-12	1.08	A
USGS	14198400	2017-05-13	1.19	A
USGS	14198400	2017-05-14	1.48	A
USGS	14198400	2017-05-15	1.67	A
USGS	14198400	2017-05-16	2.77	A
USGS	14198400	2017-05-17	5.36	A:e
USGS	14198400	2017-05-18	5.03	A:e
USGS	14198400	2017-05-19	3.25	A
USGS	14198400	2017-05-20	2.16	A
USGS	14198400	2017-05-21	1.58	A
USGS	14198400	2017-05-22	1.24	A
USGS	14198400	2017-05-23	0.99	A
USGS	14198400	2017-05-24	0.81	A
USGS	14198400	2017-05-25	0.73	A
USGS	14198400	2017-05-26	0.66	A
USGS	14198400	2017-05-27	0.60	A
USGS	14198400	2017-05-28	0.55	A
USGS	14198400	2017-05-29	0.53	A
USGS	14198400	2017-05-30	0.50	A
USGS	14198400	2017-05-31	0.47	A
USGS	14198400	2017-06-01	0.45	A
USGS	14198400	2017-06-02	0.41	A
USGS	14198400	2017-06-03	0.41	A
USGS	14198400	2017-06-04	0.37	A
USGS	14198400	2017-06-05	0.36	A
USGS	14198400	2017-06-06	0.34	A
USGS	14198400	2017-06-07	0.34	A
USGS	14198400	2017-06-08	0.48	A
USGS	14198400	2017-06-09	0.40	A
USGS	14198400	2017-06-10	0.41	A
USGS	14198400	2017-06-11	0.39	A
USGS	14198400	2017-06-12	0.37	A
USGS	14198400	2017-06-13	0.39	A
USGS	14198400	2017-06-14	0.37	A
USGS	14198400	2017-06-15	0.39	A
USGS	14198400	2017-06-16	0.38	A
USGS	14198400	2017-06-17	0.37	A
USGS	14198400	2017-06-18	0.36	A
USGS	14198400	2017-06-19	0.34	A
USGS	14198400	2017-06-20	0.32	A
USGS	14198400	2017-06-21	0.29	A
USGS	14198400	2017-06-22	0.27	A
USGS	14198400	2017-06-23	0.27	A
USGS	14198400	2017-06-24	0.26	A
USGS	14198400	2017-06-25	0.24	A
USGS	14198400	2017-06-26	0.24	A
USGS	14198400	2017-06-27	0.24	A
USGS	14198400	2017-06-28	0.23	A
USGS	14198400	2017-06-29	0.23	A
USGS	14198400	2017-06-30	0.24	A
USGS	14198400	2017-07-01	0.24	A
USGS	14198400	2017-07-02	0.24	A
USGS	14198400	2017-07-03	0.24	A
USGS	14198400	2017-07-04	0.24	A
USGS	14198400	2017-07-05	0.24	A
USGS	14198400	2017-07-06	0.25	A
USGS	14198400	2017-07-07	0.25	A
USGS	14198400	2017-07-08	0.25	A
USGS	14198400	2017-07-09	0.25	A
USGS	14198400	2017-07-10	0.26	A
USGS	14198400	2017-07-11	0.26	A
USGS	14198400	2017-07-12	0.27	A
USGS	14198400	2017-07-13	0.27	A
USGS	14198400	2017-07-14	0.28	A
USGS	14198400	2017-07-15	0.27	A
USGS	14198400	2017-07-16	0.27	A
USGS	14198400	2017-07-17	0.28	A
USGS	14198400	2017-07-18	0.28	A
USGS	14198400	2017-07-19	0.28	A
USGS	14198400	2017-07-20	0.29	A
USGS	14198400	2017-07-21	0.29	A
USGS	14198400	2017-07-22	0.29	A
USGS	14198400	2017-07-23	0.30	A
USGS	14198400	2017-07-24	0.31	A
USGS	14198400	2017-07-25	0.31	A
USGS	14198400	2017-07-26	0.31	A
USGS	14198400	2017-07-27	0.31	A
USGS	14198400	2017-07-28	0.31	A
USGS	14198400	2017-07-29	0.31	A
USGS	14198400	2017-07-30	0.32	A
USGS	14198400	2017-07-31	0.33	A
USGS	14198400	2017-08-01	0.32	A
USGS	14198400	2017-08-02	0.32	A
USGS	14198400	2017-08-03	0.32	A
USGS	14198400	2017-08-04	0.33	A
USGS	14198400	2017-08-05	0.32	A
USGS	14198400	2017-08-06	0.33	A
USGS	14198400	2017-08-07	0.35	A
USGS	14198400	2017-08-08	0.34	A
USGS	14198400	2017-08-09	0.34	A
USGS	14198400	2017-08-10	0.35	A
USGS	14198400	2017-08-11	0.34	A
USGS	14198400	2017-08-12	0.34	A
USGS	14198400	2017-08-13	0.39	A
USGS	14198400	2017-08-14	0.35	A
USGS	14198400	2017-08-15	0.32	A
USGS	14198400	2017-08-16	0.30	A
USGS	14198400	2017-08-17	0.29	A
USGS	14198400	2017-08-18	0.28	A
USGS	14198400	2017-08-19	0.27	A
USGS	14198400	2017-08-20	0.26	A
USGS	14198400	2017-08-21	0.25	A
USGS	14198400	2017-08-22	0.24	A
USGS	14198400	2017-08-23	0.24	A
USGS	14198400	2017-08-24	0.23	A
USGS	14198400	2017-08-25	0.22	A
USGS	14198400	2017-08-26	0.21	A
USGS	14198400	2017-08-27	0.19	A
USGS	14198400	2017-08-28	0.17	A
USGS	14198400	2017-08-29	0.16	A
USGS	14198400	2017-08-30	0.15	A
USGS	14198400	2017-08-31	0.15	A
USGS	14198400	2017-09-01	0.15	A
USGS	14198400	2017-09-02	0.13	A
USGS	14198400	2017-09-03	0.12	A
USGS	14198400	2017-09-04	0.11	A
USGS	14198400	2017-09-05	0.11	A
USGS	14198400	2017-09-06	0.11	A
USGS	14198400	2017-09-07	0.11	A
USGS	14198400	2017-09-08	0.11	A
USGS	14198400	2017-09-09	0.11	A
USGS	14198400	2017-09-10	0.10	A
USGS	14198400	2017-09-11	0.09	A
USGS	14198400	2017-09-12	0.08	A
USGS	14198400	2017-09-13	0.07	A
USGS	14198400	2017-09-14	0.07	A
USGS	14198400	2017-09-15	0.06	A
USGS	14198400	2017-09-16	0.06	A
USGS	14198400	2017-09-17	0.07	A:e
USGS	14198400	2017-09-18	0.18	A
USGS	14198400	2017-09-19	0.21	A
USGS	14198400	2017-09-20	0.31	A
USGS	14198400	2017-09-21	0.13	A
USGS	14198400	2017-09-22	0.08	A
USGS	14198400	2017-09-23	0.07	A
USGS	14198400	2017-09-24	0.05	A
USGS	14198400	2017-09-25	0.05	A
USGS	14198400	2017-09-26	0.05	A
USGS	14198400	2017-09-27	0.05	A
USGS	14198400	2017-09-28	0.04	A
USGS	14198400	2017-09-29	0.05	A
USGS	14198400	2017-09-30	0.06	A
USGS	14198400	2017-10-01	0.07	A
USGS	14198400	2017-10-02	0.05	A
USGS	14198400	2017-10-03	0.05	A
USGS	14198400	2017-10-04	0.05	A
USGS	14198400	2017-10-05	0.05	A
USGS	14198400	2017-10-06	0.05	A
USGS	14198400	2017-10-07	0.05	A
USGS	14198400	2017-10-08	0.06	A
USGS	14198400	2017-10-09	0.05	A
USGS	14198400	2017-10-10	0.06	A
USGS	14198400	2017-10-11	0.12	A
USGS	14198400	2017-10-12	0.18	A
USGS	14198400	2017-10-13	0.12	A
USGS	14198400	2017-10-14	0.09	A
USGS	14198400	2017-10-15	0.08	A
USGS	14198400	2017-10-16	0.06	A
USGS	14198400	2017-10-17	0.06	A
USGS	14198400	2017-10-18	0.06	A
USGS	14198400	2017-10-19	0.24	A
USGS	14198400	2017-10-20	0.56	A
USGS	14198400	2017-10-21	1.27	A
USGS	14198400	2017-10-22	7.12	A
USGS	14198400	2017-10-23	3.42	A
USGS	14198400	2017-10-24	1.79	A
USGS	14198400	2017-10-25	1.25	A
USGS	14198400	2017-10-26	1.02	A
USGS	14198400	2017-10-27	0.89	A
USGS	14198400	2017-10-28	0.79	A
USGS	14198400	2017-10-29	0.82	A
USGS	14198400	2017-10-30	0.91	A
USGS	14198400	2017-10-31	0.85	A
USGS	14198400	2017-11-01	0.97	A
USGS	14198400	2017-11-02	1.47	A
USGS	14198400	2017-11-03	1.83	A
USGS	14198400	2017-11-04	1.64	A
USGS	14198400	2017-11-05	2.33	A:e
USGS	14198400	2017-11-06	2.39	A:e
USGS	14198400	2017-11-07	2.28	A
USGS	14198400	2017-11-08	2.25	A
USGS	14198400	2017-11-09	3.08	A
USGS	14198400	2017-11-10	4.32	A
USGS	14198400	2017-11-11	4.04	A
USGS	14198400	2017-11-12	3.44	A
USGS	14198400	2017-11-13	5.06	A
USGS	14198400	2017-11-14	3.91	A
USGS	14198400	2017-11-15	3.99	A
USGS	14198400	2017-11-16	6.20	A
USGS	14198400	2017-11-17	5.14	A
USGS	14198400	2017-11-18	3.88	A
USGS	14198400	2017-11-19	2.76	A
USGS	14198400	2017-11-20	4.93	A
USGS	14198400	2017-11-21	5.71	A
USGS	14198400	2017-11-22	3.74	A
USGS	14198400	2017-11-23	10.6	A
USGS	14198400	2017-11-24	10.8	A
USGS	14198400	2017-11-25	5.01	A
USGS	14198400	2017-11-26	4.08	A
USGS	14198400	2017-11-27	5.03	A
USGS	14198400	2017-11-28	4.02	A
USGS	14198400	2017-11-29	2.93	A
USGS	14198400	2017-11-30	2.34	A
USGS	14198400	2017-12-01	1.87	A
USGS	14198400	2017-12-02	1.58	A
USGS	14198400	2017-12-03	1.48	A
USGS	14198400	2017-12-04	1.32	A
USGS	14198400	2017-12-05	1.22	A
USGS	14198400	2017-12-06	1.09	A
USGS	14198400	2017-12-07	0.98	A
USGS	14198400	2017-12-08	0.89	A
USGS	14198400	2017-12-09	0.79	A
USGS	14198400	2017-12-10	0.71	A
USGS	14198400	2017-12-11	0.65	A
USGS	14198400	2017-12-12	0.59	A
USGS	14198400	2017-12-13	0.55	A
USGS	14198400	2017-12-14	0.50	A
USGS	14198400	2017-12-15	0.50	A
USGS	14198400	2017-12-16	0.46	A
USGS	14198400	2017-12-17	0.45	A
USGS	14198400	2017-12-18	0.42	A
USGS	14198400	2017-12-19	0.69	A
USGS	14198400	2017-12-20	0.76	A
USGS	14198400	2017-12-21	0.65	A:e
USGS	14198400	2017-12-22	0.81	A:e
USGS	14198400	2017-12-23	1.25	A:e
USGS	14198400	2017-12-24	1.36	A:e
USGS	14198400	2017-12-25	1.46	A:e
USGS	14198400	2017-12-26	1.45	A:e
USGS	14198400	2017-12-27	1.36	A
USGS	14198400	2017-12-28	1.36	A
USGS	14198400	2017-12-29	2.19	A
USGS	14198400	2017-12-30	4.21	A
USGS	14198400	2017-12-31	3.24	A
USGS	14198400	2018-01-01	2.16	A
USGS	14198400	2018-01-02	1.58	A
USGS	14198400	2018-01-03	1.28	A
USGS	14198400	2018-01-04	1.07	A
USGS	14198400	2018-01-05	0.97	A
USGS	14198400	2018-01-06	0.84	A
USGS	14198400	2018-01-07	0.77	A
USGS	14198400	2018-01-08	0.72	A
USGS	14198400	2018-01-09	1.07	A
USGS	14198400	2018-01-10	1.29	A
USGS	14198400	2018-01-11	3.08	A
USGS	14198400	2018-01-12	6.24	A
USGS	14198400	2018-01-13	4.03	A
USGS	14198400	2018-01-14	2.58	A
USGS	14198400	2018-01-15	1.86	A
USGS	14198400	2018-01-16	1.52	A
USGS	14198400	2018-01-17	1.42	A
USGS	14198400	2018-01-18	3.47	A
USGS	14198400	2018-01-19	4.21	A
USGS	14198400	2018-01-20	3.23	A
USGS	14198400	2018-01-21	2.78	A
USGS	14198400	2018-01-22	2.80	A
USGS	14198400	2018-01-23	3.16	A
USGS	14198400	2018-01-24	7.49	A
USGS	14198400	2018-01-25	7.54	A
USGS	14198400	2018-01-26	4.93	A
USGS	14198400	2018-01-27	4.81	A
USGS	14198400	2018-01-28	5.31	A
USGS	14198400	2018-01-29	4.29	A
USGS	14198400	2018-01-30	3.82	A
USGS	14198400	2018-01-31	3.39	A
USGS	14198400	2018-02-01	2.75	A
USGS	14198400	2018-02-02	2.24	A
USGS	14198400	2018-02-03	1.88	A
USGS	14198400	2018-02-04	1.64	A
USGS	14198400	2018-02-05	1.43	A
USGS	14198400	2018-02-06	1.24	A
USGS	14198400	2018-02-07	1.12	A
USGS	14198400	2018-02-08	1.01	A
USGS	14198400	2018-02-09	0.90	A
USGS	14198400	2018-02-10	0.83	A
USGS	14198400	2018-02-11	0.78	A
USGS	14198400	2018-02-12	0.71	A
USGS	14198400	2018-02-13	0.66	A
USGS	14198400	2018-02-14	0.67	A
USGS	14198400	2018-02-15	0.64	A
USGS	14198400	2018-02-16	0.60	A
USGS	14198400	2018-02-17	0.70	A
USGS	14198400	2018-02-18	0.87	A
USGS	14198400	2018-02-19	0.88	A
USGS	14198400	2018-02-20	0.86	A
USGS	14198400	2018-02-21	0.83	A
USGS	14198400	2018-02-22	0.78	A
USGS	14198400	2018-02-23	0.72	A
USGS	14198400	2018-02-24	0.75	A
USGS	14198400	2018-02-25	0.88	A
USGS	14198400	2018-02-26	0.98	A
USGS	14198400	2018-02-27	0.92	A
USGS	14198400	2018-02-28	1.23	A
USGS	14198400	2018-03-01	3.73	A
USGS	14198400	2018-03-02	2.81	A
USGS	14198400	2018-03-03	2.05	A
USGS	14198400	2018-03-04	1.62	A
USGS	14198400	2018-03-05	1.37	A
USGS	14198400	2018-03-06	1.25	A
USGS	14198400	2018-03-07	1.48	A
USGS	14198400	2018-03-08	3.04	A
USGS	14198400	2018-03-09	7.28	A
USGS	14198400	2018-03-10	5.27	A
USGS	14198400	2018-03-11	3.44	A
USGS	14198400	2018-03-12	2.60	A
USGS	14198400	2018-03-13	2.15	A
USGS	14198400	2018-03-14	1.74	A
USGS	14198400	2018-03-15	1.45	A
USGS	14198400	2018-03-16	1.27	A
USGS	14198400	2018-03-17	1.37	A
USGS	14198400	2018-03-18	1.64	A
USGS	14198400	2018-03-19	1.59	A
USGS	14198400	2018-03-20	1.44	A
USGS	14198400	2018-03-21	1.34	A
USGS	14198400	2018-03-22	1.46	A
USGS	14198400	2018-03-23	1.49	A
USGS	14198400	2018-03-24	1.53	A
USGS	14198400	2018-03-25	1.55	A
USGS	14198400	2018-03-26	1.52	A
USGS	14198400	2018-03-27	1.52	A
USGS	14198400	2018-03-28	2.17	A
USGS	14198400	2018-03-29	2.92	A
USGS	14198400	2018-03-30	2.78	A
USGS	14198400	2018-03-31	2.27	A
USGS	14198400	2018-04-01	1.82	A
USGS	14198400	2018-04-02	1.54	A
USGS	14198400	2018-04-03	1.35	A
USGS	14198400	2018-04-04	1.22	A
USGS	14198400	2018-04-05	1.19	A
USGS	14198400	2018-04-06	1.17	A
USGS	14198400	2018-04-07	2.10	A
USGS	14198400	2018-04-08	10.4	A
USGS	14198400	2018-04-09	7.86	A
USGS	14198400	2018-04-10	4.68	A
USGS	14198400	2018-04-11	3.16	A
USGS	14198400	2018-04-12	2.65	A
USGS	14198400	2018-04-13	2.83	A
USGS	14198400	2018-04-14	2.84	A
USGS	14198400	2018-04-15	2.84	A
USGS	14198400	2018-04-16	2.79	A
USGS	14198400	2018-04-17	2.64	A
USGS	14198400	2018-04-18	2.48	A
USGS	14198400	2018-04-19	2.13	A
USGS	14198400	2018-04-20	1.77	A
USGS	14198400	2018-04-21	1.46	A
USGS	14198400	2018-04-22	1.25	A
USGS	14198400	2018-04-23	1.11	A
USGS	14198400	2018-04-24	0.97	A
USGS	14198400	2018-04-25	0.89	A
USGS	14198400	2018-04-26	0.82	A
USGS	14198400	2018-04-27	0.75	A
USGS	14198400	2018-04-28	0.71	A
USGS	14198400	2018-04-29	0.71	A
USGS	14198400	2018-04-30	0.68	A
USGS	14198400	2018-05-01	0.65	A
USGS	14198400	2018-05-02	0.62	A
USGS	14198400	2018-05-03	0.58	A
USGS	14198400	2018-05-04	0.53	A
USGS	14198400	2018-05-05	0.53	A
USGS	14198400	2018-05-06	0.49	A
USGS	14198400	2018-05-07	0.48	A
USGS	14198400	2018-05-08	0.45	A
USGS	14198400	2018-05-09	0.44	A
USGS	14198400	2018-05-10	0.45	A
USGS	14198400	2018-05-11	0.45	A
USGS	14198400	2018-05-12	0.42	A
USGS	14198400	2018-05-13	0.39	A
USGS	14198400	2018-05-14	0.39	A
USGS	14198400	2018-05-15	0.38	A
USGS	14198400	2018-05-16	0.35	A
USGS	14198400	2018-05-17	0.35	A
USGS	14198400	2018-05-18	0.34	A
USGS	14198400	2018-05-19	0.33	A
USGS	14198400	2018-05-20	0.31	A
USGS	14198400	2018-05-21	0.31	A
USGS	14198400	2018-05-22	0.30	A
USGS	14198400	2018-05-23	0.28	A
USGS	14198400	2018-05-24	0.27	A
USGS	14198400	2018-05-25	0.27	A
USGS	14198400	2018-05-26	0.25	A
USGS	14198400	2018-05-27	0.24	A
USGS	14198400	2018-05-28	0.24	A
USGS	14198400	2018-05-29	0.22	A
USGS	14198400	2018-05-30	0.18	A
USGS	14198400	2018-05-31	0.19	A
USGS	14198400	2018-06-01	0.19	A
USGS	14198400	2018-06-02	0.17	A
USGS	14198400	2018-06-03	0.17	A
USGS	14198400	2018-06-04	0.17	A
USGS	14198400	2018-06-05	0.16	A
USGS	14198400	2018-06-06	0.15	A
USGS	14198400	2018-06-07	0.15	A
USGS	14198400	2018-06-08	0.16	A
USGS	14198400	2018-06-09	0.37	A
USGS	14198400	2018-06-10	0.31	A
USGS	14198400	2018-06-11	0.31	A
USGS	14198400	2018-06-12	0.24	A
USGS	14198400	2018-06-13	0.23	A
USGS	14198400	2018-06-14	0.21	A
USGS	14198400	2018-06-15	0.20	A
USGS	14198400	2018-06-16	0.20	A
USGS	14198400	2018-06-17	0.20	A
USGS	14198400	2018-06-18	0.19	A
USGS	14198400	2018-06-19	0.18	A
USGS	14198400	2018-06-20	0.18	A
USGS	14198400	2018-06-21	0.18	A
USGS	14198400	2018-06-22	0.18	A
USGS	14198400	2018-06-23	0.18	A
USGS	14198400	2018-06-24	0.17	A
USGS	14198400	2018-06-25	0.16	A
USGS	14198400	2018-06-26	0.16	A
USGS	14198400	2018-06-27	0.16	A
USGS	14198400	2018-06-28	0.16	A
USGS	14198400	2018-06-29	0.15	A
USGS	14198400	2018-06-30	0.15	A
USGS	14198400	2018-07-01	0.14	A
USGS	14198400	2018-07-02	0.14	A
USGS	14198400	2018-07-03	0.13	A
USGS	14198400	2018-07-04	0.13	A
USGS	14198400	2018-07-05	0.13	A
USGS	14198400	2018-07-06	0.12	A
USGS	14198400	2018-07-07	0.12	A:e
USGS	14198400	2018-07-08	0.11	A:e
USGS	14198400	2018-07-09	0.11	A:e
USGS	14198400	2018-07-10	0.11	A:e
USGS	14198400	2018-07-11	0.10	A
USGS	14198400	2018-07-12	0.10	A
USGS	14198400	2018-07-13	0.09	A
USGS	14198400	2018-07-14	0.09	A
USGS	14198400	2018-07-15	0.08	A
USGS	14198400	2018-07-16	0.08	A
USGS	14198400	2018-07-17	0.07	A
USGS	14198400	2018-07-18	0.07	A
USGS	14198400	2018-07-19	0.07	A
USGS	14198400	2018-07-20	0.07	A
USGS	14198400	2018-07-21	0.07	A
USGS	14198400	2018-07-22	0.06	A
USGS	14198400	2018-07-23	0.06	A
USGS	14198400	2018-07-24	0.06	A
USGS	14198400	2018-07-25	0.05	A
USGS	14198400	2018-07-26	0.06	A
USGS	14198400	2018-07-27	0.06	A
USGS	14198400	2018-07-28	0.05	A
USGS	14198400	2018-07-29	0.06	A
USGS	14198400	2018-07-30	0.06	A
USGS	14198400	2018-07-31	0.06	A
USGS	14198400	2018-08-01	0.06	A
USGS	14198400	2018-08-02	0.06	A
USGS	14198400	2018-08-03	0.06	A
