# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:55 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14182500 LITTLE NORTH SANTIAM RIVER NEAR MEHAMA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14182500
#            TS   parameter     statistic     Description
#        113985       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113985_00060_00003	113985_00060_00003_cd
USGS	14182500	2017-05-22	996	A
USGS	14182500	2017-05-23	1010	A
USGS	14182500	2017-05-24	886	A
USGS	14182500	2017-05-25	657	A
USGS	14182500	2017-05-26	563	A
USGS	14182500	2017-05-27	552	A
USGS	14182500	2017-05-28	571	A
USGS	14182500	2017-05-29	585	A
USGS	14182500	2017-05-30	558	A
USGS	14182500	2017-05-31	449	A
USGS	14182500	2017-06-01	422	A
USGS	14182500	2017-06-02	398	A
USGS	14182500	2017-06-03	368	A
USGS	14182500	2017-06-04	332	A
USGS	14182500	2017-06-05	290	A
USGS	14182500	2017-06-06	268	A
USGS	14182500	2017-06-07	275	A
USGS	14182500	2017-06-08	376	A
USGS	14182500	2017-06-09	456	A
USGS	14182500	2017-06-10	537	A
USGS	14182500	2017-06-11	519	A
USGS	14182500	2017-06-12	403	A
USGS	14182500	2017-06-13	419	A
USGS	14182500	2017-06-14	403	A
USGS	14182500	2017-06-15	393	A
USGS	14182500	2017-06-16	622	A
USGS	14182500	2017-06-17	778	A
USGS	14182500	2017-06-18	575	A
USGS	14182500	2017-06-19	461	A
USGS	14182500	2017-06-20	388	A
USGS	14182500	2017-06-21	326	A
USGS	14182500	2017-06-22	279	A
USGS	14182500	2017-06-23	247	A
USGS	14182500	2017-06-24	223	A
USGS	14182500	2017-06-25	202	A
USGS	14182500	2017-06-26	187	A
USGS	14182500	2017-06-27	175	A
USGS	14182500	2017-06-28	164	A
USGS	14182500	2017-06-29	153	A
USGS	14182500	2017-06-30	144	A
USGS	14182500	2017-07-01	136	A
USGS	14182500	2017-07-02	130	A
USGS	14182500	2017-07-03	123	A
USGS	14182500	2017-07-04	117	A
USGS	14182500	2017-07-05	110	A
USGS	14182500	2017-07-06	105	A
USGS	14182500	2017-07-07	101	A
USGS	14182500	2017-07-08	96.9	A
USGS	14182500	2017-07-09	92.0	A
USGS	14182500	2017-07-10	88.5	A
USGS	14182500	2017-07-11	85.0	A
USGS	14182500	2017-07-12	81.8	A
USGS	14182500	2017-07-13	79.5	A
USGS	14182500	2017-07-14	77.4	A
USGS	14182500	2017-07-15	74.0	A
USGS	14182500	2017-07-16	71.3	A
USGS	14182500	2017-07-17	69.1	A
USGS	14182500	2017-07-18	66.9	A
USGS	14182500	2017-07-19	65.1	A
USGS	14182500	2017-07-20	63.3	A
USGS	14182500	2017-07-21	61.9	A
USGS	14182500	2017-07-22	59.2	A
USGS	14182500	2017-07-23	56.8	A
USGS	14182500	2017-07-24	54.9	A
USGS	14182500	2017-07-25	53.6	A
USGS	14182500	2017-07-26	51.7	A
USGS	14182500	2017-07-27	50.4	A
USGS	14182500	2017-07-28	49.5	A
USGS	14182500	2017-07-29	48.1	A
USGS	14182500	2017-07-30	46.6	A
USGS	14182500	2017-07-31	45.1	A
USGS	14182500	2017-08-01	43.1	A
USGS	14182500	2017-08-02	42.5	A
USGS	14182500	2017-08-03	41.1	A
USGS	14182500	2017-08-04	39.3	A
USGS	14182500	2017-08-05	38.8	A
USGS	14182500	2017-08-06	37.9	A
USGS	14182500	2017-08-07	37.3	A
USGS	14182500	2017-08-08	36.8	A
USGS	14182500	2017-08-09	35.9	A
USGS	14182500	2017-08-10	35.2	A
USGS	14182500	2017-08-11	35.0	A
USGS	14182500	2017-08-12	34.7	A
USGS	14182500	2017-08-13	36.0	A
USGS	14182500	2017-08-14	38.5	A
USGS	14182500	2017-08-15	37.0	A
USGS	14182500	2017-08-16	34.8	A
USGS	14182500	2017-08-17	33.3	A
USGS	14182500	2017-08-18	32.4	A
USGS	14182500	2017-08-19	31.5	A
USGS	14182500	2017-08-20	30.9	A
USGS	14182500	2017-08-21	30.8	A
USGS	14182500	2017-08-22	30.6	A
USGS	14182500	2017-08-23	29.9	A
USGS	14182500	2017-08-24	29.5	A
USGS	14182500	2017-08-25	28.9	A
USGS	14182500	2017-08-26	28.2	A
USGS	14182500	2017-08-27	27.6	A
USGS	14182500	2017-08-28	26.7	A
USGS	14182500	2017-08-29	25.8	A
USGS	14182500	2017-08-30	25.0	A
USGS	14182500	2017-08-31	24.9	A
USGS	14182500	2017-09-01	25.0	A
USGS	14182500	2017-09-02	24.4	A
USGS	14182500	2017-09-03	23.4	A
USGS	14182500	2017-09-04	22.9	A
USGS	14182500	2017-09-05	22.7	A
USGS	14182500	2017-09-06	22.4	A
USGS	14182500	2017-09-07	23.0	A
USGS	14182500	2017-09-08	23.7	A
USGS	14182500	2017-09-09	24.9	A
USGS	14182500	2017-09-10	25.2	A
USGS	14182500	2017-09-11	24.2	A
USGS	14182500	2017-09-12	22.4	A
USGS	14182500	2017-09-13	21.2	A
USGS	14182500	2017-09-14	20.5	A
USGS	14182500	2017-09-15	20.4	A
USGS	14182500	2017-09-16	20.4	A
USGS	14182500	2017-09-17	22.5	A
USGS	14182500	2017-09-18	58.4	A
USGS	14182500	2017-09-19	290	A
USGS	14182500	2017-09-20	1320	A
USGS	14182500	2017-09-21	776	A
USGS	14182500	2017-09-22	331	A
USGS	14182500	2017-09-23	210	A
USGS	14182500	2017-09-24	155	A
USGS	14182500	2017-09-25	125	A
USGS	14182500	2017-09-26	107	A
USGS	14182500	2017-09-27	93.4	A
USGS	14182500	2017-09-28	82.7	A
USGS	14182500	2017-09-29	75.7	A
USGS	14182500	2017-09-30	75.0	A
USGS	14182500	2017-10-01	81.1	A
USGS	14182500	2017-10-02	81.2	A
USGS	14182500	2017-10-03	72.5	A
USGS	14182500	2017-10-04	66.2	A
USGS	14182500	2017-10-05	62.0	A
USGS	14182500	2017-10-06	58.7	A
USGS	14182500	2017-10-07	59.4	A
USGS	14182500	2017-10-08	62.8	A
USGS	14182500	2017-10-09	62.9	A
USGS	14182500	2017-10-10	58.3	A
USGS	14182500	2017-10-11	76.5	A
USGS	14182500	2017-10-12	351	A
USGS	14182500	2017-10-13	711	A
USGS	14182500	2017-10-14	392	A
USGS	14182500	2017-10-15	268	A
USGS	14182500	2017-10-16	218	A
USGS	14182500	2017-10-17	187	A
USGS	14182500	2017-10-18	165	A
USGS	14182500	2017-10-19	422	A
USGS	14182500	2017-10-20	2370	A
USGS	14182500	2017-10-21	4520	A
USGS	14182500	2017-10-22	9310	A
USGS	14182500	2017-10-23	2670	A
USGS	14182500	2017-10-24	1320	A
USGS	14182500	2017-10-25	873	A
USGS	14182500	2017-10-26	652	A
USGS	14182500	2017-10-27	518	A
USGS	14182500	2017-10-28	429	A
USGS	14182500	2017-10-29	367	A
USGS	14182500	2017-10-30	316	A
USGS	14182500	2017-10-31	280	A
USGS	14182500	2017-11-01	253	A
USGS	14182500	2017-11-02	282	A
USGS	14182500	2017-11-03	587	A
USGS	14182500	2017-11-04	448	A
USGS	14182500	2017-11-05	550	A
USGS	14182500	2017-11-06	620	A
USGS	14182500	2017-11-07	541	A
USGS	14182500	2017-11-08	468	A
USGS	14182500	2017-11-09	661	A
USGS	14182500	2017-11-10	1030	A
USGS	14182500	2017-11-11	1070	A
USGS	14182500	2017-11-12	904	A
USGS	14182500	2017-11-13	1220	A
USGS	14182500	2017-11-14	1190	A
USGS	14182500	2017-11-15	1110	A
USGS	14182500	2017-11-16	1620	A
USGS	14182500	2017-11-17	1460	A
USGS	14182500	2017-11-18	1160	A
USGS	14182500	2017-11-19	905	A
USGS	14182500	2017-11-20	4070	A
USGS	14182500	2017-11-21	3180	A
USGS	14182500	2017-11-22	2630	A
USGS	14182500	2017-11-23	5110	A
USGS	14182500	2017-11-24	3500	A
USGS	14182500	2017-11-25	1850	A
USGS	14182500	2017-11-26	1590	A
USGS	14182500	2017-11-27	1890	A
USGS	14182500	2017-11-28	1410	A
USGS	14182500	2017-11-29	1340	A
USGS	14182500	2017-11-30	1090	A
USGS	14182500	2017-12-01	904	A
USGS	14182500	2017-12-02	801	A
USGS	14182500	2017-12-03	798	A
USGS	14182500	2017-12-04	719	A
USGS	14182500	2017-12-05	639	A
USGS	14182500	2017-12-06	570	A
USGS	14182500	2017-12-07	511	A
USGS	14182500	2017-12-08	467	A
USGS	14182500	2017-12-09	434	A
USGS	14182500	2017-12-10	402	A
USGS	14182500	2017-12-11	370	A
USGS	14182500	2017-12-12	340	A
USGS	14182500	2017-12-13	315	A
USGS	14182500	2017-12-14	293	A
USGS	14182500	2017-12-15	276	A
USGS	14182500	2017-12-16	268	A
USGS	14182500	2017-12-17	249	A
USGS	14182500	2017-12-18	258	A
USGS	14182500	2017-12-19	407	A
USGS	14182500	2017-12-20	697	A
USGS	14182500	2017-12-21	536	A
USGS	14182500	2017-12-22	464	A
USGS	14182500	2017-12-23	469	A
USGS	14182500	2017-12-24	442	A
USGS	14182500	2017-12-25	664	A
USGS	14182500	2017-12-26	735	A
USGS	14182500	2017-12-27	657	A
USGS	14182500	2017-12-28	937	A
USGS	14182500	2017-12-29	5080	A
USGS	14182500	2017-12-30	4410	A
USGS	14182500	2017-12-31	1950	A
USGS	14182500	2018-01-01	1230	A
USGS	14182500	2018-01-02	933	A
USGS	14182500	2018-01-03	771	A
USGS	14182500	2018-01-04	670	A
USGS	14182500	2018-01-05	608	A
USGS	14182500	2018-01-06	600	A
USGS	14182500	2018-01-07	535	A
USGS	14182500	2018-01-08	476	A
USGS	14182500	2018-01-09	584	A
USGS	14182500	2018-01-10	725	A
USGS	14182500	2018-01-11	2120	A
USGS	14182500	2018-01-12	2990	A
USGS	14182500	2018-01-13	1500	A
USGS	14182500	2018-01-14	1020	A
USGS	14182500	2018-01-15	797	A
USGS	14182500	2018-01-16	697	A
USGS	14182500	2018-01-17	606	A
USGS	14182500	2018-01-18	1310	A
USGS	14182500	2018-01-19	1270	A
USGS	14182500	2018-01-20	1060	A
USGS	14182500	2018-01-21	953	A
USGS	14182500	2018-01-22	993	A
USGS	14182500	2018-01-23	1150	A
USGS	14182500	2018-01-24	2460	A
USGS	14182500	2018-01-25	1970	A
USGS	14182500	2018-01-26	1350	A
USGS	14182500	2018-01-27	1870	A
USGS	14182500	2018-01-28	2900	A
USGS	14182500	2018-01-29	2170	A
USGS	14182500	2018-01-30	2910	A
USGS	14182500	2018-01-31	1810	A
USGS	14182500	2018-02-01	1260	A
USGS	14182500	2018-02-02	1750	A
USGS	14182500	2018-02-03	1850	A
USGS	14182500	2018-02-04	1440	A
USGS	14182500	2018-02-05	1200	A
USGS	14182500	2018-02-06	974	A
USGS	14182500	2018-02-07	795	A
USGS	14182500	2018-02-08	687	A
USGS	14182500	2018-02-09	626	A
USGS	14182500	2018-02-10	559	A
USGS	14182500	2018-02-11	496	A
USGS	14182500	2018-02-12	439	A
USGS	14182500	2018-02-13	391	A
USGS	14182500	2018-02-14	382	A
USGS	14182500	2018-02-15	371	A
USGS	14182500	2018-02-16	367	A
USGS	14182500	2018-02-17	1120	A
USGS	14182500	2018-02-18	1830	A
USGS	14182500	2018-02-19	1030	A
USGS	14182500	2018-02-20	783	A
USGS	14182500	2018-02-21	657	A
USGS	14182500	2018-02-22	565	A
USGS	14182500	2018-02-23	490	A
USGS	14182500	2018-02-24	476	A
USGS	14182500	2018-02-25	548	A
USGS	14182500	2018-02-26	595	A
USGS	14182500	2018-02-27	504	A
USGS	14182500	2018-02-28	508	A
USGS	14182500	2018-03-01	675	A
USGS	14182500	2018-03-02	631	A
USGS	14182500	2018-03-03	549	A
USGS	14182500	2018-03-04	489	A
USGS	14182500	2018-03-05	449	A
USGS	14182500	2018-03-06	428	A
USGS	14182500	2018-03-07	441	A
USGS	14182500	2018-03-08	710	A
USGS	14182500	2018-03-09	2820	A
USGS	14182500	2018-03-10	1500	A
USGS	14182500	2018-03-11	1160	A
USGS	14182500	2018-03-12	1170	A
USGS	14182500	2018-03-13	1350	A
USGS	14182500	2018-03-14	1350	A
USGS	14182500	2018-03-15	1060	A
USGS	14182500	2018-03-16	846	A
USGS	14182500	2018-03-17	750	A
USGS	14182500	2018-03-18	693	A
USGS	14182500	2018-03-19	622	A
USGS	14182500	2018-03-20	561	A
USGS	14182500	2018-03-21	537	A
USGS	14182500	2018-03-22	756	A
USGS	14182500	2018-03-23	799	A
USGS	14182500	2018-03-24	735	A
USGS	14182500	2018-03-25	666	A
USGS	14182500	2018-03-26	616	A
USGS	14182500	2018-03-27	578	A
USGS	14182500	2018-03-28	697	A
USGS	14182500	2018-03-29	807	A
USGS	14182500	2018-03-30	826	A
USGS	14182500	2018-03-31	849	A
USGS	14182500	2018-04-01	836	A
USGS	14182500	2018-04-02	861	A
USGS	14182500	2018-04-03	715	A
USGS	14182500	2018-04-04	635	A
USGS	14182500	2018-04-05	771	A
USGS	14182500	2018-04-06	1680	A
USGS	14182500	2018-04-07	2560	A
USGS	14182500	2018-04-08	3930	A
USGS	14182500	2018-04-09	2450	A
USGS	14182500	2018-04-10	1660	A
USGS	14182500	2018-04-11	1590	A
USGS	14182500	2018-04-12	1430	A
USGS	14182500	2018-04-13	1750	A
USGS	14182500	2018-04-14	1810	A
USGS	14182500	2018-04-15	1600	A
USGS	14182500	2018-04-16	1680	A
USGS	14182500	2018-04-17	1610	A
USGS	14182500	2018-04-18	1330	A
USGS	14182500	2018-04-19	1110	A
USGS	14182500	2018-04-20	1010	A
USGS	14182500	2018-04-21	976	A
USGS	14182500	2018-04-22	874	A
USGS	14182500	2018-04-23	772	A
USGS	14182500	2018-04-24	745	A
USGS	14182500	2018-04-25	826	A
USGS	14182500	2018-04-26	1020	A
USGS	14182500	2018-04-27	1070	A
USGS	14182500	2018-04-28	824	A
USGS	14182500	2018-04-29	750	A
USGS	14182500	2018-04-30	710	A
USGS	14182500	2018-05-01	620	A
USGS	14182500	2018-05-02	539	A
USGS	14182500	2018-05-03	526	A
USGS	14182500	2018-05-04	573	A
USGS	14182500	2018-05-05	554	A
USGS	14182500	2018-05-06	555	A
USGS	14182500	2018-05-07	529	A
USGS	14182500	2018-05-08	519	A
USGS	14182500	2018-05-09	536	A
USGS	14182500	2018-05-10	485	A
USGS	14182500	2018-05-11	485	A
USGS	14182500	2018-05-12	405	A
USGS	14182500	2018-05-13	382	A
USGS	14182500	2018-05-14	385	A
USGS	14182500	2018-05-15	373	A
USGS	14182500	2018-05-16	344	A
USGS	14182500	2018-05-17	300	A
USGS	14182500	2018-05-18	272	A
USGS	14182500	2018-05-19	248	A
USGS	14182500	2018-05-20	232	A
USGS	14182500	2018-05-21	215	A
USGS	14182500	2018-05-22	201	A
USGS	14182500	2018-05-23	195	A
USGS	14182500	2018-05-24	188	A
USGS	14182500	2018-05-25	178	A
USGS	14182500	2018-05-26	167	A
USGS	14182500	2018-05-27	155	A
USGS	14182500	2018-05-28	145	A
USGS	14182500	2018-05-29	138	A
USGS	14182500	2018-05-30	132	A
USGS	14182500	2018-05-31	127	A
USGS	14182500	2018-06-01	125	A
USGS	14182500	2018-06-02	117	A
USGS	14182500	2018-06-03	111	A
USGS	14182500	2018-06-04	108	A
USGS	14182500	2018-06-05	104	A
USGS	14182500	2018-06-06	99.2	A
USGS	14182500	2018-06-07	96.0	A
USGS	14182500	2018-06-08	95.8	A
USGS	14182500	2018-06-09	152	A
USGS	14182500	2018-06-10	219	A
USGS	14182500	2018-06-11	235	A
USGS	14182500	2018-06-12	190	A
USGS	14182500	2018-06-13	155	A
USGS	14182500	2018-06-14	140	A
USGS	14182500	2018-06-15	128	A
USGS	14182500	2018-06-16	119	A
USGS	14182500	2018-06-17	113	A
USGS	14182500	2018-06-18	111	A
USGS	14182500	2018-06-19	102	A
USGS	14182500	2018-06-20	96.0	A
USGS	14182500	2018-06-21	91.4	A
USGS	14182500	2018-06-22	88.4	A
USGS	14182500	2018-06-23	84.3	A
USGS	14182500	2018-06-24	80.3	A
USGS	14182500	2018-06-25	76.6	A
USGS	14182500	2018-06-26	73.7	A
USGS	14182500	2018-06-27	71.4	A
USGS	14182500	2018-06-28	68.7	A
USGS	14182500	2018-06-29	66.9	A
USGS	14182500	2018-06-30	65.1	A
USGS	14182500	2018-07-01	62.7	A
USGS	14182500	2018-07-02	61.2	A
USGS	14182500	2018-07-03	59.7	A
USGS	14182500	2018-07-04	58.3	A
USGS	14182500	2018-07-05	56.9	A
USGS	14182500	2018-07-06	55.3	A
USGS	14182500	2018-07-07	53.8	A
USGS	14182500	2018-07-08	52.3	A
USGS	14182500	2018-07-09	51.5	A
USGS	14182500	2018-07-10	51.9	A
USGS	14182500	2018-07-11	50.4	A
USGS	14182500	2018-07-12	48.5	A
USGS	14182500	2018-07-13	46.8	A
USGS	14182500	2018-07-14	45.4	A
USGS	14182500	2018-07-15	44.2	A
USGS	14182500	2018-07-16	42.9	A
USGS	14182500	2018-07-17	41.7	A
USGS	14182500	2018-07-18	40.7	A
USGS	14182500	2018-07-19	40.5	A
USGS	14182500	2018-07-20	40.3	A
USGS	14182500	2018-07-21	39.3	A
USGS	14182500	2018-07-22	38.7	A
USGS	14182500	2018-07-23	38.1	A
USGS	14182500	2018-07-24	36.9	A
USGS	14182500	2018-07-25	35.9	A
USGS	14182500	2018-07-26	34.8	A
USGS	14182500	2018-07-27	34.0	A
USGS	14182500	2018-07-28	33.6	A
USGS	14182500	2018-07-29	33.3	A
USGS	14182500	2018-07-30	32.7	A
USGS	14182500	2018-07-31	32.4	A
USGS	14182500	2018-08-01	31.8	A
USGS	14182500	2018-08-02	31.4	A
USGS	14182500	2018-08-03	31.7	A
USGS	14182500	2018-08-04	31.7	A:e
USGS	14182500	2018-08-05	31.8	A:e
USGS	14182500	2018-08-06	31.1	A:e
USGS	14182500	2018-08-07	30.3	A:e
USGS	14182500	2018-08-08	29.9	A:e
USGS	14182500	2018-08-09	29.5	A:e
USGS	14182500	2018-08-10	28.8	A:e
USGS	14182500	2018-08-11	27.9	A:e
USGS	14182500	2018-08-12	27.6	A:e
USGS	14182500	2018-08-13	27.4	A:e
USGS	14182500	2018-08-14	26.9	A:e
USGS	14182500	2018-08-15	26.2	A:e
USGS	14182500	2018-08-16	26.0	A:e
USGS	14182500	2018-08-17	25.5	A:e
USGS	14182500	2018-08-18	25.2	A:e
USGS	14182500	2018-08-19	25.2	A:e
USGS	14182500	2018-08-20	25.2	A:e
USGS	14182500	2018-08-21	25.2	A:e
USGS	14182500	2018-08-22	24.2	A
USGS	14182500	2018-08-23	23.7	A
USGS	14182500	2018-08-24	24.4	A
USGS	14182500	2018-08-25	24.5	A
USGS	14182500	2018-08-26	25.4	A
USGS	14182500	2018-08-27	34.3	A
USGS	14182500	2018-08-28	37.3	A
USGS	14182500	2018-08-29	30.8	A
USGS	14182500	2018-08-30	27.6	A
USGS	14182500	2018-08-31	27.0	A
USGS	14182500	2018-09-01	26.7	A
USGS	14182500	2018-09-02	26.3	A
USGS	14182500	2018-09-03	25.6	A
USGS	14182500	2018-09-04	24.9	A
USGS	14182500	2018-09-05	24.5	A
USGS	14182500	2018-09-06	23.9	A
USGS	14182500	2018-09-07	23.4	A
USGS	14182500	2018-09-08	23.2	A
USGS	14182500	2018-09-09	23.1	A
USGS	14182500	2018-09-10	24.4	A
USGS	14182500	2018-09-11	27.1	A
USGS	14182500	2018-09-12	29.7	A
USGS	14182500	2018-09-13	32.0	A
USGS	14182500	2018-09-14	31.5	A
USGS	14182500	2018-09-15	28.7	A
USGS	14182500	2018-09-16	30.8	A
USGS	14182500	2018-09-17	44.0	A
USGS	14182500	2018-09-18	39.0	A
USGS	14182500	2018-09-19	31.9	A
USGS	14182500	2018-09-20	29.4	A
USGS	14182500	2018-09-21	28.0	A
USGS	14182500	2018-09-22	29.0	A
USGS	14182500	2018-09-23	31.5	A
USGS	14182500	2018-09-24	32.0	A
USGS	14182500	2018-09-25	29.1	A
USGS	14182500	2018-09-26	27.3	A
USGS	14182500	2018-09-27	26.2	A
USGS	14182500	2018-09-28	25.5	A
USGS	14182500	2018-09-29	24.9	A
USGS	14182500	2018-09-30	25.5	A
USGS	14182500	2018-10-01	26.5	A
USGS	14182500	2018-10-02	26.4	A
USGS	14182500	2018-10-03	25.8	A
USGS	14182500	2018-10-04	25.3	A
USGS	14182500	2018-10-05	26.8	A
USGS	14182500	2018-10-06	88.0	A
USGS	14182500	2018-10-07	73.8	A
USGS	14182500	2018-10-08	56.6	A
USGS	14182500	2018-10-09	95.7	A
USGS	14182500	2018-10-10	87.1	A
USGS	14182500	2018-10-11	59.9	A
USGS	14182500	2018-10-12	50.7	P
USGS	14182500	2018-10-13	45.4	P
USGS	14182500	2018-10-14	41.4	P
USGS	14182500	2018-10-15	38.2	P
USGS	14182500	2018-10-16	36.3	P
USGS	14182500	2018-10-17	34.4	P
USGS	14182500	2018-10-18	33.4	P
USGS	14182500	2018-10-19	32.7	P
USGS	14182500	2018-10-20	32.0	P
USGS	14182500	2018-10-21	31.4	P
USGS	14182500	2018-10-22	30.7	P
USGS	14182500	2018-10-23	30.4	P
USGS	14182500	2018-10-24	30.4	P
USGS	14182500	2018-10-25	30.3	P
USGS	14182500	2018-10-26	36.7	P
USGS	14182500	2018-10-27	74.1	P
USGS	14182500	2018-10-28	186	P
USGS	14182500	2018-10-29	465	P
USGS	14182500	2018-10-30	398	P
USGS	14182500	2018-10-31	276	P
USGS	14182500	2018-11-01	792	P
USGS	14182500	2018-11-02	921	P
USGS	14182500	2018-11-03	649	P
USGS	14182500	2018-11-04	590	P
USGS	14182500	2018-11-05	685	P
USGS	14182500	2018-11-06	824	P
USGS	14182500	2018-11-07	574	P
USGS	14182500	2018-11-08	385	P
USGS	14182500	2018-11-09	286	P
USGS	14182500	2018-11-10	228	P
USGS	14182500	2018-11-11	190	P
USGS	14182500	2018-11-12	163	P
USGS	14182500	2018-11-13	144	P
USGS	14182500	2018-11-14	130	P
USGS	14182500	2018-11-15	120	P
USGS	14182500	2018-11-16	111	P
USGS	14182500	2018-11-17	104	P
USGS	14182500	2018-11-18	96.4	P
USGS	14182500	2018-11-19	90.9	P
USGS	14182500	2018-11-20	86.1	P
USGS	14182500	2018-11-21	83.7	P
USGS	14182500	2018-11-22	92.6	P
USGS	14182500	2018-11-23	383	P
USGS	14182500	2018-11-24	717	P
USGS	14182500	2018-11-25	429	P
USGS	14182500	2018-11-26	307	P
USGS	14182500	2018-11-27	1220	P
USGS	14182500	2018-11-28	1960	P
USGS	14182500	2018-11-29	1620	P
USGS	14182500	2018-11-30	998	P
USGS	14182500	2018-12-01	927	P
USGS	14182500	2018-12-02	719	P
USGS	14182500	2018-12-03	554	P
USGS	14182500	2018-12-04	450	P
USGS	14182500	2018-12-05	377	P
USGS	14182500	2018-12-06	321	P
USGS	14182500	2018-12-07	282	P
USGS	14182500	2018-12-08	258	P
USGS	14182500	2018-12-09	254	P
USGS	14182500	2018-12-10	461	P
USGS	14182500	2018-12-11	734	P
USGS	14182500	2018-12-12	2590	P
USGS	14182500	2018-12-13	1140	P
USGS	14182500	2018-12-14	768	P
USGS	14182500	2018-12-15	639	P
USGS	14182500	2018-12-16	544	P
USGS	14182500	2018-12-17	626	P
USGS	14182500	2018-12-18	3810	P
USGS	14182500	2018-12-19	2320	P
USGS	14182500	2018-12-20	1520	P
USGS	14182500	2018-12-21	1590	P
USGS	14182500	2018-12-22	1070	P
USGS	14182500	2018-12-23	2160	P
USGS	14182500	2018-12-24	3450	P
USGS	14182500	2018-12-25	1710	P
USGS	14182500	2018-12-26	1170	P
USGS	14182500	2018-12-27	1050	P
USGS	14182500	2018-12-28	868	P
USGS	14182500	2018-12-29	973	P
USGS	14182500	2018-12-30	3560	P
USGS	14182500	2018-12-31	1750	P
