# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:49 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14174000 WILLAMETTE RIVER AT ALBANY, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14174000
#            TS   parameter     statistic     Description
#        113873       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113873_00060_00003	113873_00060_00003_cd
USGS	14174000	2017-04-22	18200	A
USGS	14174000	2017-04-23	17300	A
USGS	14174000	2017-04-24	17200	A
USGS	14174000	2017-04-25	21900	A
USGS	14174000	2017-04-26	25700	A
USGS	14174000	2017-04-27	33100	A
USGS	14174000	2017-04-28	37200	A
USGS	14174000	2017-04-29	34000	A
USGS	14174000	2017-04-30	29100	A
USGS	14174000	2017-05-01	25800	A
USGS	14174000	2017-05-02	23500	A
USGS	14174000	2017-05-03	21400	A
USGS	14174000	2017-05-04	19800	A
USGS	14174000	2017-05-05	18700	A
USGS	14174000	2017-05-06	17700	A
USGS	14174000	2017-05-07	17200	A
USGS	14174000	2017-05-08	17100	A
USGS	14174000	2017-05-09	15800	A
USGS	14174000	2017-05-10	14600	A
USGS	14174000	2017-05-11	14100	A
USGS	14174000	2017-05-12	14300	A
USGS	14174000	2017-05-13	14800	A
USGS	14174000	2017-05-14	16400	A
USGS	14174000	2017-05-15	17100	A
USGS	14174000	2017-05-16	17100	A
USGS	14174000	2017-05-17	20500	A
USGS	14174000	2017-05-18	23500	A
USGS	14174000	2017-05-19	22800	A
USGS	14174000	2017-05-20	20600	A
USGS	14174000	2017-05-21	18700	A
USGS	14174000	2017-05-22	17000	A
USGS	14174000	2017-05-23	15900	A
USGS	14174000	2017-05-24	15600	A
USGS	14174000	2017-05-25	16300	A
USGS	14174000	2017-05-26	16000	A
USGS	14174000	2017-05-27	14600	A
USGS	14174000	2017-05-28	14100	A
USGS	14174000	2017-05-29	14000	A
USGS	14174000	2017-05-30	13800	A
USGS	14174000	2017-05-31	13400	A
USGS	14174000	2017-06-01	12500	A
USGS	14174000	2017-06-02	11800	A
USGS	14174000	2017-06-03	12000	A
USGS	14174000	2017-06-04	12200	A
USGS	14174000	2017-06-05	11700	A
USGS	14174000	2017-06-06	11400	A
USGS	14174000	2017-06-07	11300	A
USGS	14174000	2017-06-08	11200	A
USGS	14174000	2017-06-09	11300	A
USGS	14174000	2017-06-10	11500	A
USGS	14174000	2017-06-11	11900	A
USGS	14174000	2017-06-12	11900	A
USGS	14174000	2017-06-13	11600	A
USGS	14174000	2017-06-14	11200	A
USGS	14174000	2017-06-15	11000	A
USGS	14174000	2017-06-16	10900	A
USGS	14174000	2017-06-17	10800	A
USGS	14174000	2017-06-18	10500	A
USGS	14174000	2017-06-19	10000	A
USGS	14174000	2017-06-20	9550	A
USGS	14174000	2017-06-21	9560	A
USGS	14174000	2017-06-22	8750	A
USGS	14174000	2017-06-23	8450	A
USGS	14174000	2017-06-24	8100	A
USGS	14174000	2017-06-25	7620	A
USGS	14174000	2017-06-26	7220	A
USGS	14174000	2017-06-27	7020	A
USGS	14174000	2017-06-28	7020	A
USGS	14174000	2017-06-29	6970	A
USGS	14174000	2017-06-30	6990	A
USGS	14174000	2017-07-01	7050	A
USGS	14174000	2017-07-02	7090	A
USGS	14174000	2017-07-03	6930	A
USGS	14174000	2017-07-04	6840	A
USGS	14174000	2017-07-05	6880	A
USGS	14174000	2017-07-06	6730	A
USGS	14174000	2017-07-07	6680	A
USGS	14174000	2017-07-08	6590	A
USGS	14174000	2017-07-09	6500	A
USGS	14174000	2017-07-10	6450	A
USGS	14174000	2017-07-11	6310	A
USGS	14174000	2017-07-12	6210	A
USGS	14174000	2017-07-13	5920	A
USGS	14174000	2017-07-14	5960	A
USGS	14174000	2017-07-15	5630	A
USGS	14174000	2017-07-16	5250	A
USGS	14174000	2017-07-17	5160	A
USGS	14174000	2017-07-18	5010	A
USGS	14174000	2017-07-19	4940	A
USGS	14174000	2017-07-20	4920	A
USGS	14174000	2017-07-21	4900	A
USGS	14174000	2017-07-22	4850	A
USGS	14174000	2017-07-23	4810	A
USGS	14174000	2017-07-24	4760	A
USGS	14174000	2017-07-25	4700	A
USGS	14174000	2017-07-26	4660	A
USGS	14174000	2017-07-27	4610	A
USGS	14174000	2017-07-28	4580	A
USGS	14174000	2017-07-29	4560	A
USGS	14174000	2017-07-30	4560	A
USGS	14174000	2017-07-31	4500	A
USGS	14174000	2017-08-01	4700	A
USGS	14174000	2017-08-02	6030	A
USGS	14174000	2017-08-03	7260	A
USGS	14174000	2017-08-04	7550	A
USGS	14174000	2017-08-05	7520	A
USGS	14174000	2017-08-06	7690	A
USGS	14174000	2017-08-07	7770	A
USGS	14174000	2017-08-08	7770	A
USGS	14174000	2017-08-09	7690	A
USGS	14174000	2017-08-10	7670	A
USGS	14174000	2017-08-11	7620	A
USGS	14174000	2017-08-12	7610	A
USGS	14174000	2017-08-13	7570	A
USGS	14174000	2017-08-14	7620	A
USGS	14174000	2017-08-15	7680	A
USGS	14174000	2017-08-16	7670	A
USGS	14174000	2017-08-17	7080	A
USGS	14174000	2017-08-18	6890	A
USGS	14174000	2017-08-19	6830	A
USGS	14174000	2017-08-20	6840	A
USGS	14174000	2017-08-21	6900	A
USGS	14174000	2017-08-22	7080	A
USGS	14174000	2017-08-23	7080	A
USGS	14174000	2017-08-24	7180	A
USGS	14174000	2017-08-25	7170	A
USGS	14174000	2017-08-26	7010	A
USGS	14174000	2017-08-27	6850	A
USGS	14174000	2017-08-28	6880	A
USGS	14174000	2017-08-29	7140	A
USGS	14174000	2017-08-30	7250	A
USGS	14174000	2017-08-31	6890	A
USGS	14174000	2017-09-01	6660	A
USGS	14174000	2017-09-02	6350	A
USGS	14174000	2017-09-03	6420	A
USGS	14174000	2017-09-04	6450	A
USGS	14174000	2017-09-05	6380	A
USGS	14174000	2017-09-06	6080	A
USGS	14174000	2017-09-07	5830	A
USGS	14174000	2017-09-08	5630	A
USGS	14174000	2017-09-09	5400	A
USGS	14174000	2017-09-10	5030	A
USGS	14174000	2017-09-11	4820	A
USGS	14174000	2017-09-12	4700	A
USGS	14174000	2017-09-13	4860	A
USGS	14174000	2017-09-14	5040	A
USGS	14174000	2017-09-15	5130	A
USGS	14174000	2017-09-16	5320	A
USGS	14174000	2017-09-17	5400	A
USGS	14174000	2017-09-18	5450	A
USGS	14174000	2017-09-19	5800	A
USGS	14174000	2017-09-20	6570	A
USGS	14174000	2017-09-21	7640	A
USGS	14174000	2017-09-22	7300	A
USGS	14174000	2017-09-23	6960	A
USGS	14174000	2017-09-24	6710	A
USGS	14174000	2017-09-25	6430	A
USGS	14174000	2017-09-26	6050	A
USGS	14174000	2017-09-27	5750	A
USGS	14174000	2017-09-28	5490	A
USGS	14174000	2017-09-29	5370	A
USGS	14174000	2017-09-30	5680	A
USGS	14174000	2017-10-01	6120	A
USGS	14174000	2017-10-02	6450	A
USGS	14174000	2017-10-03	6760	A
USGS	14174000	2017-10-04	6660	A
USGS	14174000	2017-10-05	6660	A
USGS	14174000	2017-10-06	6540	A
USGS	14174000	2017-10-07	6260	A
USGS	14174000	2017-10-08	6300	A
USGS	14174000	2017-10-09	6280	A
USGS	14174000	2017-10-10	6230	A
USGS	14174000	2017-10-11	6860	A
USGS	14174000	2017-10-12	8380	A
USGS	14174000	2017-10-13	9410	A
USGS	14174000	2017-10-14	11000	A
USGS	14174000	2017-10-15	10200	A
USGS	14174000	2017-10-16	9590	A
USGS	14174000	2017-10-17	9330	A
USGS	14174000	2017-10-18	9320	A
USGS	14174000	2017-10-19	9330	A
USGS	14174000	2017-10-20	10400	A
USGS	14174000	2017-10-21	12800	A
USGS	14174000	2017-10-22	17300	A
USGS	14174000	2017-10-23	25800	A
USGS	14174000	2017-10-24	20600	A
USGS	14174000	2017-10-25	16400	A
USGS	14174000	2017-10-26	14600	A
USGS	14174000	2017-10-27	13600	A
USGS	14174000	2017-10-28	12900	A
USGS	14174000	2017-10-29	12300	A
USGS	14174000	2017-10-30	11800	A
USGS	14174000	2017-10-31	11300	A
USGS	14174000	2017-11-01	10900	A
USGS	14174000	2017-11-02	10400	A
USGS	14174000	2017-11-03	10300	A
USGS	14174000	2017-11-04	11900	A
USGS	14174000	2017-11-05	12000	A
USGS	14174000	2017-11-06	12600	A
USGS	14174000	2017-11-07	13100	A
USGS	14174000	2017-11-08	13200	A
USGS	14174000	2017-11-09	13000	A
USGS	14174000	2017-11-10	13700	A
USGS	14174000	2017-11-11	16200	A
USGS	14174000	2017-11-12	16300	A
USGS	14174000	2017-11-13	15500	A
USGS	14174000	2017-11-14	16400	A
USGS	14174000	2017-11-15	16900	A
USGS	14174000	2017-11-16	21200	A
USGS	14174000	2017-11-17	26700	A
USGS	14174000	2017-11-18	25300	A
USGS	14174000	2017-11-19	23600	A
USGS	14174000	2017-11-20	21000	A
USGS	14174000	2017-11-21	22700	A
USGS	14174000	2017-11-22	26100	A
USGS	14174000	2017-11-23	28000	A
USGS	14174000	2017-11-24	35400	A
USGS	14174000	2017-11-25	40200	A
USGS	14174000	2017-11-26	37200	A
USGS	14174000	2017-11-27	35100	A
USGS	14174000	2017-11-28	33600	A
USGS	14174000	2017-11-29	31100	A
USGS	14174000	2017-11-30	29200	A
USGS	14174000	2017-12-01	27000	A
USGS	14174000	2017-12-02	25300	A
USGS	14174000	2017-12-03	24400	A
USGS	14174000	2017-12-04	23600	A
USGS	14174000	2017-12-05	20400	A
USGS	14174000	2017-12-06	17900	A
USGS	14174000	2017-12-07	15600	A
USGS	14174000	2017-12-08	13800	A
USGS	14174000	2017-12-09	12200	A
USGS	14174000	2017-12-10	10800	A
USGS	14174000	2017-12-11	9540	A
USGS	14174000	2017-12-12	8980	A
USGS	14174000	2017-12-13	8550	A
USGS	14174000	2017-12-14	8250	A
USGS	14174000	2017-12-15	8070	A
USGS	14174000	2017-12-16	7810	A
USGS	14174000	2017-12-17	7620	A
USGS	14174000	2017-12-18	7490	A
USGS	14174000	2017-12-19	7660	A
USGS	14174000	2017-12-20	9740	A
USGS	14174000	2017-12-21	11300	A
USGS	14174000	2017-12-22	10400	A
USGS	14174000	2017-12-23	10400	A
USGS	14174000	2017-12-24	10800	A
USGS	14174000	2017-12-25	11200	A
USGS	14174000	2017-12-26	11500	A
USGS	14174000	2017-12-27	10800	A
USGS	14174000	2017-12-28	10600	A
USGS	14174000	2017-12-29	10700	A
USGS	14174000	2017-12-30	13400	A
USGS	14174000	2017-12-31	16600	A
USGS	14174000	2018-01-01	15300	A
USGS	14174000	2018-01-02	13800	A
USGS	14174000	2018-01-03	12700	A
USGS	14174000	2018-01-04	11700	A
USGS	14174000	2018-01-05	11500	A
USGS	14174000	2018-01-06	11700	A
USGS	14174000	2018-01-07	11200	A
USGS	14174000	2018-01-08	10600	A
USGS	14174000	2018-01-09	11100	A
USGS	14174000	2018-01-10	12900	A
USGS	14174000	2018-01-11	13800	A
USGS	14174000	2018-01-12	18700	A
USGS	14174000	2018-01-13	21800	A
USGS	14174000	2018-01-14	19800	A
USGS	14174000	2018-01-15	17800	A
USGS	14174000	2018-01-16	16400	A
USGS	14174000	2018-01-17	15200	A
USGS	14174000	2018-01-18	17400	A
USGS	14174000	2018-01-19	23000	A
USGS	14174000	2018-01-20	23500	A
USGS	14174000	2018-01-21	22100	A
USGS	14174000	2018-01-22	22500	A
USGS	14174000	2018-01-23	23000	A
USGS	14174000	2018-01-24	25300	A
USGS	14174000	2018-01-25	30700	A
USGS	14174000	2018-01-26	35700	A
USGS	14174000	2018-01-27	33400	A
USGS	14174000	2018-01-28	31500	A
USGS	14174000	2018-01-29	31800	A
USGS	14174000	2018-01-30	30000	A
USGS	14174000	2018-01-31	29500	A
USGS	14174000	2018-02-01	26200	A
USGS	14174000	2018-02-02	23400	A
USGS	14174000	2018-02-03	21700	A
USGS	14174000	2018-02-04	19600	A
USGS	14174000	2018-02-05	17900	A
USGS	14174000	2018-02-06	16300	A
USGS	14174000	2018-02-07	14100	A
USGS	14174000	2018-02-08	11900	A
USGS	14174000	2018-02-09	10500	A
USGS	14174000	2018-02-10	9920	A
USGS	14174000	2018-02-11	9450	A
USGS	14174000	2018-02-12	9120	A
USGS	14174000	2018-02-13	8750	A
USGS	14174000	2018-02-14	8380	A
USGS	14174000	2018-02-15	8700	A
USGS	14174000	2018-02-16	8620	A
USGS	14174000	2018-02-17	8320	A
USGS	14174000	2018-02-18	8800	A
USGS	14174000	2018-02-19	10400	A
USGS	14174000	2018-02-20	9740	A
USGS	14174000	2018-02-21	9230	A
USGS	14174000	2018-02-22	8990	A
USGS	14174000	2018-02-23	8750	A
USGS	14174000	2018-02-24	8410	A
USGS	14174000	2018-02-25	9470	A
USGS	14174000	2018-02-26	14300	A
USGS	14174000	2018-02-27	15700	A
USGS	14174000	2018-02-28	12900	A
USGS	14174000	2018-03-01	13400	A
USGS	14174000	2018-03-02	15200	A
USGS	14174000	2018-03-03	13600	A
USGS	14174000	2018-03-04	12100	A
USGS	14174000	2018-03-05	11000	A
USGS	14174000	2018-03-06	10100	A
USGS	14174000	2018-03-07	9620	A
USGS	14174000	2018-03-08	9560	A
USGS	14174000	2018-03-09	11200	A
USGS	14174000	2018-03-10	14100	A
USGS	14174000	2018-03-11	13200	A
USGS	14174000	2018-03-12	12200	A
USGS	14174000	2018-03-13	12100	A
USGS	14174000	2018-03-14	14200	A
USGS	14174000	2018-03-15	14100	A
USGS	14174000	2018-03-16	12900	A
USGS	14174000	2018-03-17	12000	A
USGS	14174000	2018-03-18	11500	A
USGS	14174000	2018-03-19	11100	A
USGS	14174000	2018-03-20	10500	A
USGS	14174000	2018-03-21	9970	A
USGS	14174000	2018-03-22	11100	A
USGS	14174000	2018-03-23	16500	A
USGS	14174000	2018-03-24	22100	A
USGS	14174000	2018-03-25	21900	A
USGS	14174000	2018-03-26	17800	A
USGS	14174000	2018-03-27	15200	A
USGS	14174000	2018-03-28	13700	A
USGS	14174000	2018-03-29	13000	A
USGS	14174000	2018-03-30	12400	A
USGS	14174000	2018-03-31	11600	A
USGS	14174000	2018-04-01	11100	A
USGS	14174000	2018-04-02	10900	A
USGS	14174000	2018-04-03	10800	A
USGS	14174000	2018-04-04	10300	A
USGS	14174000	2018-04-05	10200	A
USGS	14174000	2018-04-06	10700	A
USGS	14174000	2018-04-07	12400	A
USGS	14174000	2018-04-08	20800	A
USGS	14174000	2018-04-09	29700	A
USGS	14174000	2018-04-10	25200	A
USGS	14174000	2018-04-11	21100	A
USGS	14174000	2018-04-12	20200	A
USGS	14174000	2018-04-13	21500	A
USGS	14174000	2018-04-14	20900	A
USGS	14174000	2018-04-15	20100	A
USGS	14174000	2018-04-16	22100	A
USGS	14174000	2018-04-17	21900	A
USGS	14174000	2018-04-18	20500	A
USGS	14174000	2018-04-19	18000	A
USGS	14174000	2018-04-20	15900	A
USGS	14174000	2018-04-21	14300	A
USGS	14174000	2018-04-22	13100	A
USGS	14174000	2018-04-23	12200	A
USGS	14174000	2018-04-24	11500	A
USGS	14174000	2018-04-25	10900	A
USGS	14174000	2018-04-26	10500	A
USGS	14174000	2018-04-27	10300	A
USGS	14174000	2018-04-28	10500	A
USGS	14174000	2018-04-29	10300	A
USGS	14174000	2018-04-30	10400	A
USGS	14174000	2018-05-01	10100	A
USGS	14174000	2018-05-02	9400	A
USGS	14174000	2018-05-03	8850	A
USGS	14174000	2018-05-04	8490	A
USGS	14174000	2018-05-05	8290	A
USGS	14174000	2018-05-06	8100	A
USGS	14174000	2018-05-07	7950	A
USGS	14174000	2018-05-08	7720	A
USGS	14174000	2018-05-09	7680	A
USGS	14174000	2018-05-10	8340	A
USGS	14174000	2018-05-11	9160	A
USGS	14174000	2018-05-12	10100	A
USGS	14174000	2018-05-13	10400	A
USGS	14174000	2018-05-14	10300	A
USGS	14174000	2018-05-15	10500	A
USGS	14174000	2018-05-16	10800	A
USGS	14174000	2018-05-17	10700	A
USGS	14174000	2018-05-18	10800	A
USGS	14174000	2018-05-19	10500	A
USGS	14174000	2018-05-20	10300	A
USGS	14174000	2018-05-21	10400	A
USGS	14174000	2018-05-22	10300	A
USGS	14174000	2018-05-23	10400	A
USGS	14174000	2018-05-24	10700	A
USGS	14174000	2018-05-25	10800	A
USGS	14174000	2018-05-26	11000	A
USGS	14174000	2018-05-27	10900	A
USGS	14174000	2018-05-28	10700	A
USGS	14174000	2018-05-29	10800	A
USGS	14174000	2018-05-30	10700	A
USGS	14174000	2018-05-31	10400	A
USGS	14174000	2018-06-01	10200	A
USGS	14174000	2018-06-02	9890	A
USGS	14174000	2018-06-03	9610	A
USGS	14174000	2018-06-04	9690	A
USGS	14174000	2018-06-05	9520	A
USGS	14174000	2018-06-06	9390	A
USGS	14174000	2018-06-07	9300	A
USGS	14174000	2018-06-08	9250	A
USGS	14174000	2018-06-09	9120	A
USGS	14174000	2018-06-10	9080	A
USGS	14174000	2018-06-11	9090	A
USGS	14174000	2018-06-12	8410	A
USGS	14174000	2018-06-13	7590	A
USGS	14174000	2018-06-14	6800	A
USGS	14174000	2018-06-15	6380	A
USGS	14174000	2018-06-16	6060	A
USGS	14174000	2018-06-17	5890	A
USGS	14174000	2018-06-18	5870	A
USGS	14174000	2018-06-19	5800	A
USGS	14174000	2018-06-20	5690	A
USGS	14174000	2018-06-21	5620	A
USGS	14174000	2018-06-22	5860	A
USGS	14174000	2018-06-23	5900	A
USGS	14174000	2018-06-24	5880	A
USGS	14174000	2018-06-25	5840	A
USGS	14174000	2018-06-26	5760	A
USGS	14174000	2018-06-27	5750	A
USGS	14174000	2018-06-28	5760	A
USGS	14174000	2018-06-29	5650	A
USGS	14174000	2018-06-30	5520	A
USGS	14174000	2018-07-01	5470	A
USGS	14174000	2018-07-02	5300	A
USGS	14174000	2018-07-03	5160	A
USGS	14174000	2018-07-04	5200	A
USGS	14174000	2018-07-05	5220	A
USGS	14174000	2018-07-06	5160	A
USGS	14174000	2018-07-07	5170	A
USGS	14174000	2018-07-08	5370	A
USGS	14174000	2018-07-09	5390	A
USGS	14174000	2018-07-10	5380	A
USGS	14174000	2018-07-11	5400	A
USGS	14174000	2018-07-12	5340	A
USGS	14174000	2018-07-13	5300	A
USGS	14174000	2018-07-14	5240	A
USGS	14174000	2018-07-15	5230	A
USGS	14174000	2018-07-16	5230	A
USGS	14174000	2018-07-17	5200	A
USGS	14174000	2018-07-18	5100	A
USGS	14174000	2018-07-19	4870	A
USGS	14174000	2018-07-20	4760	A
USGS	14174000	2018-07-21	4760	A
USGS	14174000	2018-07-22	4770	A
USGS	14174000	2018-07-23	4830	A
USGS	14174000	2018-07-24	4850	A
USGS	14174000	2018-07-25	4750	A
USGS	14174000	2018-07-26	4740	A
USGS	14174000	2018-07-27	4730	A
USGS	14174000	2018-07-28	4510	A
USGS	14174000	2018-07-29	4480	A
USGS	14174000	2018-07-30	4460	A
USGS	14174000	2018-07-31	4670	A
USGS	14174000	2018-08-01	4870	A
USGS	14174000	2018-08-02	4910	A
USGS	14174000	2018-08-03	5050	A
USGS	14174000	2018-08-04	5050	A
USGS	14174000	2018-08-05	5050	A
USGS	14174000	2018-08-06	5040	A
USGS	14174000	2018-08-07	4990	A
USGS	14174000	2018-08-08	5050	A
USGS	14174000	2018-08-09	5000	A
USGS	14174000	2018-08-10	4980	A
USGS	14174000	2018-08-11	4940	A
USGS	14174000	2018-08-12	4930	A
USGS	14174000	2018-08-13	4910	A
USGS	14174000	2018-08-14	4890	A
USGS	14174000	2018-08-15	4930	A
USGS	14174000	2018-08-16	4960	A
USGS	14174000	2018-08-17	4960	A
USGS	14174000	2018-08-18	4910	A
USGS	14174000	2018-08-19	4900	A
USGS	14174000	2018-08-20	4890	A
USGS	14174000	2018-08-21	4880	A
USGS	14174000	2018-08-22	4860	A
USGS	14174000	2018-08-23	4840	A
USGS	14174000	2018-08-24	4860	A
USGS	14174000	2018-08-25	4870	A
USGS	14174000	2018-08-26	4890	A
USGS	14174000	2018-08-27	4920	A
USGS	14174000	2018-08-28	4930	A
USGS	14174000	2018-08-29	4890	A
USGS	14174000	2018-08-30	4950	A
USGS	14174000	2018-08-31	5000	A
USGS	14174000	2018-09-01	4960	A
USGS	14174000	2018-09-02	4940	A
USGS	14174000	2018-09-03	4950	A
USGS	14174000	2018-09-04	4920	A
USGS	14174000	2018-09-05	4760	A
USGS	14174000	2018-09-06	4650	A
USGS	14174000	2018-09-07	4590	A
USGS	14174000	2018-09-08	4550	A
USGS	14174000	2018-09-09	4540	A
USGS	14174000	2018-09-10	4530	A
USGS	14174000	2018-09-11	4570	A
USGS	14174000	2018-09-12	4820	A
USGS	14174000	2018-09-13	4930	A
USGS	14174000	2018-09-14	4780	A
USGS	14174000	2018-09-15	4520	A
USGS	14174000	2018-09-16	4410	A
USGS	14174000	2018-09-17	4390	A
USGS	14174000	2018-09-18	4440	A
USGS	14174000	2018-09-19	4470	A
USGS	14174000	2018-09-20	4440	A
USGS	14174000	2018-09-21	4480	A
USGS	14174000	2018-09-22	4460	A
USGS	14174000	2018-09-23	4490	A
USGS	14174000	2018-09-24	4490	A
USGS	14174000	2018-09-25	4480	A
USGS	14174000	2018-09-26	4670	A
USGS	14174000	2018-09-27	4720	A
USGS	14174000	2018-09-28	4740	A
USGS	14174000	2018-09-29	4670	A
USGS	14174000	2018-09-30	4550	A
USGS	14174000	2018-10-01	4490	A
USGS	14174000	2018-10-02	4530	A
USGS	14174000	2018-10-03	4540	A
USGS	14174000	2018-10-04	4540	A
USGS	14174000	2018-10-05	4590	A
USGS	14174000	2018-10-06	4630	A
USGS	14174000	2018-10-07	4810	A
USGS	14174000	2018-10-08	4740	A
USGS	14174000	2018-10-09	4700	A
USGS	14174000	2018-10-10	4670	A
USGS	14174000	2018-10-11	4600	A
USGS	14174000	2018-10-12	4580	A
USGS	14174000	2018-10-13	4540	A
USGS	14174000	2018-10-14	4470	A
USGS	14174000	2018-10-15	4410	A
USGS	14174000	2018-10-16	4370	A
USGS	14174000	2018-10-17	4330	A
USGS	14174000	2018-10-18	4310	A
USGS	14174000	2018-10-19	4310	A
USGS	14174000	2018-10-20	4290	A
USGS	14174000	2018-10-21	4280	A
USGS	14174000	2018-10-22	4270	A
USGS	14174000	2018-10-23	4310	A
USGS	14174000	2018-10-24	4330	A
USGS	14174000	2018-10-25	4310	A
USGS	14174000	2018-10-26	4460	A
USGS	14174000	2018-10-27	4980	A
USGS	14174000	2018-10-28	5100	A
USGS	14174000	2018-10-29	5230	A
USGS	14174000	2018-10-30	5610	A
USGS	14174000	2018-10-31	5490	A
USGS	14174000	2018-11-01	5420	A
USGS	14174000	2018-11-02	5770	A
USGS	14174000	2018-11-03	5760	A
USGS	14174000	2018-11-04	5760	A
USGS	14174000	2018-11-05	5710	A
USGS	14174000	2018-11-06	5330	A
USGS	14174000	2018-11-07	4640	A
USGS	14174000	2018-11-08	4370	A
USGS	14174000	2018-11-09	4110	A
USGS	14174000	2018-11-10	3960	A
USGS	14174000	2018-11-11	3890	A
USGS	14174000	2018-11-12	3830	A
USGS	14174000	2018-11-13	3780	A
USGS	14174000	2018-11-14	3750	A
USGS	14174000	2018-11-15	3730	A
USGS	14174000	2018-11-16	3730	A
USGS	14174000	2018-11-17	3700	A
USGS	14174000	2018-11-18	3680	A
USGS	14174000	2018-11-19	3660	A
USGS	14174000	2018-11-20	3660	A
USGS	14174000	2018-11-21	3650	A
USGS	14174000	2018-11-22	3720	A
USGS	14174000	2018-11-23	4170	A
USGS	14174000	2018-11-24	5380	A
USGS	14174000	2018-11-25	6170	A
USGS	14174000	2018-11-26	5550	A
USGS	14174000	2018-11-27	5670	A
USGS	14174000	2018-11-28	7100	A
USGS	14174000	2018-11-29	9320	A
USGS	14174000	2018-11-30	8810	A
USGS	14174000	2018-12-01	8410	A
USGS	14174000	2018-12-02	8680	A
USGS	14174000	2018-12-03	8160	A
USGS	14174000	2018-12-04	7490	A
USGS	14174000	2018-12-05	6840	A
USGS	14174000	2018-12-06	6120	A
USGS	14174000	2018-12-07	5570	A
USGS	14174000	2018-12-08	5210	A
USGS	14174000	2018-12-09	5110	A
USGS	14174000	2018-12-10	5090	A
USGS	14174000	2018-12-11	5170	A
USGS	14174000	2018-12-12	5580	A
USGS	14174000	2018-12-13	7690	A
USGS	14174000	2018-12-14	7880	A
USGS	14174000	2018-12-15	7770	A
USGS	14174000	2018-12-16	7610	A
USGS	14174000	2018-12-17	7220	A
USGS	14174000	2018-12-18	10100	A
USGS	14174000	2018-12-19	19300	A
USGS	14174000	2018-12-20	20100	A
USGS	14174000	2018-12-21	18700	A
USGS	14174000	2018-12-22	19400	A
USGS	14174000	2018-12-23	18800	A
USGS	14174000	2018-12-24	20600	A
USGS	14174000	2018-12-25	24100	A
USGS	14174000	2018-12-26	21500	A
USGS	14174000	2018-12-27	19200	A
USGS	14174000	2018-12-28	16700	A
USGS	14174000	2018-12-29	14500	A
USGS	14174000	2018-12-30	13800	A
USGS	14174000	2018-12-31	15300	A
