# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:05 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14188800 THOMAS CREEK NEAR SCIO, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14188800
#            TS   parameter     statistic     Description
#        114090       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	114090_00060_00003	114090_00060_00003_cd
USGS	14188800	2017-05-27	245	A
USGS	14188800	2017-05-28	224	A
USGS	14188800	2017-05-29	211	A
USGS	14188800	2017-05-30	202	A
USGS	14188800	2017-05-31	190	A
USGS	14188800	2017-06-01	187	A
USGS	14188800	2017-06-02	173	A
USGS	14188800	2017-06-03	159	A
USGS	14188800	2017-06-04	153	A
USGS	14188800	2017-06-05	142	A
USGS	14188800	2017-06-06	131	A
USGS	14188800	2017-06-07	123	A
USGS	14188800	2017-06-08	170	A
USGS	14188800	2017-06-09	178	A
USGS	14188800	2017-06-10	246	A
USGS	14188800	2017-06-11	220	A
USGS	14188800	2017-06-12	180	A
USGS	14188800	2017-06-13	193	A
USGS	14188800	2017-06-14	182	A
USGS	14188800	2017-06-15	206	A
USGS	14188800	2017-06-16	274	A
USGS	14188800	2017-06-17	257	A
USGS	14188800	2017-06-18	213	A
USGS	14188800	2017-06-19	186	A
USGS	14188800	2017-06-20	166	A
USGS	14188800	2017-06-21	149	A
USGS	14188800	2017-06-22	133	A
USGS	14188800	2017-06-23	121	A
USGS	14188800	2017-06-24	110	A
USGS	14188800	2017-06-25	101	A
USGS	14188800	2017-06-26	95.8	A
USGS	14188800	2017-06-27	92.8	A
USGS	14188800	2017-06-28	91.4	A
USGS	14188800	2017-06-29	85.9	A
USGS	14188800	2017-06-30	81.0	A
USGS	14188800	2017-07-01	77.8	A
USGS	14188800	2017-07-02	78.0	A
USGS	14188800	2017-07-03	72.2	A
USGS	14188800	2017-07-04	68.3	A
USGS	14188800	2017-07-05	63.7	A
USGS	14188800	2017-07-06	60.4	A
USGS	14188800	2017-07-07	58.6	A
USGS	14188800	2017-07-08	57.8	A
USGS	14188800	2017-07-09	54.0	A
USGS	14188800	2017-07-10	52.9	A
USGS	14188800	2017-07-11	49.6	A
USGS	14188800	2017-07-12	48.2	A
USGS	14188800	2017-07-13	48.1	A
USGS	14188800	2017-07-14	46.7	A
USGS	14188800	2017-07-15	43.5	A
USGS	14188800	2017-07-16	41.8	A
USGS	14188800	2017-07-17	40.8	A
USGS	14188800	2017-07-18	39.1	A
USGS	14188800	2017-07-19	37.0	A
USGS	14188800	2017-07-20	36.1	A
USGS	14188800	2017-07-21	36.7	A
USGS	14188800	2017-07-22	35.0	A
USGS	14188800	2017-07-23	34.5	A
USGS	14188800	2017-07-24	33.8	A
USGS	14188800	2017-07-25	32.3	A
USGS	14188800	2017-07-26	30.9	A
USGS	14188800	2017-07-27	29.7	A
USGS	14188800	2017-07-28	29.5	A
USGS	14188800	2017-07-29	28.1	A
USGS	14188800	2017-07-30	27.4	A
USGS	14188800	2017-07-31	27.4	A
USGS	14188800	2017-08-01	25.0	A
USGS	14188800	2017-08-02	24.0	A
USGS	14188800	2017-08-03	22.6	A
USGS	14188800	2017-08-04	20.9	A
USGS	14188800	2017-08-05	20.2	A
USGS	14188800	2017-08-06	19.8	A
USGS	14188800	2017-08-07	21.7	A
USGS	14188800	2017-08-08	20.4	A
USGS	14188800	2017-08-09	19.5	A
USGS	14188800	2017-08-10	19.2	A
USGS	14188800	2017-08-11	20.3	A
USGS	14188800	2017-08-12	20.4	A
USGS	14188800	2017-08-13	23.1	A
USGS	14188800	2017-08-14	26.7	A
USGS	14188800	2017-08-15	22.6	A
USGS	14188800	2017-08-16	20.3	A
USGS	14188800	2017-08-17	19.2	A
USGS	14188800	2017-08-18	18.3	A
USGS	14188800	2017-08-19	17.7	A
USGS	14188800	2017-08-20	16.9	A
USGS	14188800	2017-08-21	18.2	A
USGS	14188800	2017-08-22	17.2	A
USGS	14188800	2017-08-23	17.0	A
USGS	14188800	2017-08-24	17.0	A
USGS	14188800	2017-08-25	17.0	A
USGS	14188800	2017-08-26	16.3	A
USGS	14188800	2017-08-27	15.8	A
USGS	14188800	2017-08-28	15.6	A
USGS	14188800	2017-08-29	13.0	A
USGS	14188800	2017-08-30	13.1	A
USGS	14188800	2017-08-31	13.1	A
USGS	14188800	2017-09-01	12.5	A
USGS	14188800	2017-09-02	12.7	A
USGS	14188800	2017-09-03	11.8	A
USGS	14188800	2017-09-04	13.8	A
USGS	14188800	2017-09-05	12.7	A
USGS	14188800	2017-09-06	12.2	A
USGS	14188800	2017-09-07	13.4	A
USGS	14188800	2017-09-08	13.7	A
USGS	14188800	2017-09-09	14.5	A
USGS	14188800	2017-09-10	15.6	A
USGS	14188800	2017-09-11	14.4	A
USGS	14188800	2017-09-12	12.0	A
USGS	14188800	2017-09-13	11.0	A
USGS	14188800	2017-09-14	10.4	A
USGS	14188800	2017-09-15	11.1	A
USGS	14188800	2017-09-16	12.2	A
USGS	14188800	2017-09-17	13.9	A
USGS	14188800	2017-09-18	35.1	A
USGS	14188800	2017-09-19	113	A
USGS	14188800	2017-09-20	256	A
USGS	14188800	2017-09-21	148	A
USGS	14188800	2017-09-22	84.5	A
USGS	14188800	2017-09-23	60.0	A
USGS	14188800	2017-09-24	48.7	A
USGS	14188800	2017-09-25	42.2	A
USGS	14188800	2017-09-26	38.5	A
USGS	14188800	2017-09-27	35.2	A
USGS	14188800	2017-09-28	31.5	A
USGS	14188800	2017-09-29	29.7	A
USGS	14188800	2017-09-30	32.1	A
USGS	14188800	2017-10-01	34.4	A
USGS	14188800	2017-10-02	34.1	A
USGS	14188800	2017-10-03	30.9	A
USGS	14188800	2017-10-04	28.1	A
USGS	14188800	2017-10-05	26.6	A
USGS	14188800	2017-10-06	25.8	A
USGS	14188800	2017-10-07	25.9	A
USGS	14188800	2017-10-08	29.2	A
USGS	14188800	2017-10-09	28.5	A
USGS	14188800	2017-10-10	27.5	A
USGS	14188800	2017-10-11	35.4	A
USGS	14188800	2017-10-12	224	A
USGS	14188800	2017-10-13	371	A
USGS	14188800	2017-10-14	215	A
USGS	14188800	2017-10-15	139	A
USGS	14188800	2017-10-16	106	A
USGS	14188800	2017-10-17	87.1	A
USGS	14188800	2017-10-18	75.7	A
USGS	14188800	2017-10-19	227	A
USGS	14188800	2017-10-20	867	A
USGS	14188800	2017-10-21	1290	A
USGS	14188800	2017-10-22	4030	A
USGS	14188800	2017-10-23	1370	A
USGS	14188800	2017-10-24	764	A
USGS	14188800	2017-10-25	536	A
USGS	14188800	2017-10-26	409	A
USGS	14188800	2017-10-27	325	A
USGS	14188800	2017-10-28	268	A
USGS	14188800	2017-10-29	230	A
USGS	14188800	2017-10-30	201	A
USGS	14188800	2017-10-31	178	A
USGS	14188800	2017-11-01	163	A
USGS	14188800	2017-11-02	188	A
USGS	14188800	2017-11-03	327	A
USGS	14188800	2017-11-04	245	A
USGS	14188800	2017-11-05	433	A
USGS	14188800	2017-11-06	443	A
USGS	14188800	2017-11-07	359	A
USGS	14188800	2017-11-08	314	A
USGS	14188800	2017-11-09	428	A
USGS	14188800	2017-11-10	604	A
USGS	14188800	2017-11-11	591	A
USGS	14188800	2017-11-12	502	A
USGS	14188800	2017-11-13	768	A
USGS	14188800	2017-11-14	724	A
USGS	14188800	2017-11-15	1010	A
USGS	14188800	2017-11-16	1750	A
USGS	14188800	2017-11-17	1430	A
USGS	14188800	2017-11-18	1030	A
USGS	14188800	2017-11-19	799	A
USGS	14188800	2017-11-20	1560	A
USGS	14188800	2017-11-21	1550	A
USGS	14188800	2017-11-22	1230	A
USGS	14188800	2017-11-23	2730	A
USGS	14188800	2017-11-24	2210	A
USGS	14188800	2017-11-25	1350	A
USGS	14188800	2017-11-26	1250	A
USGS	14188800	2017-11-27	1210	A
USGS	14188800	2017-11-28	1070	A
USGS	14188800	2017-11-29	1000	A
USGS	14188800	2017-11-30	848	A
USGS	14188800	2017-12-01	730	A
USGS	14188800	2017-12-02	712	A
USGS	14188800	2017-12-03	745	A
USGS	14188800	2017-12-04	629	A
USGS	14188800	2017-12-05	550	A
USGS	14188800	2017-12-06	490	A
USGS	14188800	2017-12-07	434	A
USGS	14188800	2017-12-08	388	A
USGS	14188800	2017-12-09	349	A
USGS	14188800	2017-12-10	317	A
USGS	14188800	2017-12-11	288	A
USGS	14188800	2017-12-12	263	A
USGS	14188800	2017-12-13	243	A
USGS	14188800	2017-12-14	226	A
USGS	14188800	2017-12-15	213	A
USGS	14188800	2017-12-16	204	A
USGS	14188800	2017-12-17	193	A
USGS	14188800	2017-12-18	186	A
USGS	14188800	2017-12-19	273	A
USGS	14188800	2017-12-20	436	A
USGS	14188800	2017-12-21	322	A
USGS	14188800	2017-12-22	282	A
USGS	14188800	2017-12-23	354	A
USGS	14188800	2017-12-24	357	A
USGS	14188800	2017-12-25	463	A
USGS	14188800	2017-12-26	428	A
USGS	14188800	2017-12-27	413	A
USGS	14188800	2017-12-28	493	A
USGS	14188800	2017-12-29	1450	A
USGS	14188800	2017-12-30	1810	A
USGS	14188800	2017-12-31	1080	A
USGS	14188800	2018-01-01	788	A
USGS	14188800	2018-01-02	634	A
USGS	14188800	2018-01-03	536	A
USGS	14188800	2018-01-04	462	A
USGS	14188800	2018-01-05	427	A
USGS	14188800	2018-01-06	425	A
USGS	14188800	2018-01-07	369	A
USGS	14188800	2018-01-08	335	A
USGS	14188800	2018-01-09	507	A
USGS	14188800	2018-01-10	614	A
USGS	14188800	2018-01-11	1250	A
USGS	14188800	2018-01-12	1820	A
USGS	14188800	2018-01-13	1110	A
USGS	14188800	2018-01-14	836	A
USGS	14188800	2018-01-15	677	A
USGS	14188800	2018-01-16	627	A
USGS	14188800	2018-01-17	540	A
USGS	14188800	2018-01-18	1150	A
USGS	14188800	2018-01-19	1130	A
USGS	14188800	2018-01-20	1020	A
USGS	14188800	2018-01-21	930	A
USGS	14188800	2018-01-22	892	A
USGS	14188800	2018-01-23	1040	A
USGS	14188800	2018-01-24	1870	A
USGS	14188800	2018-01-25	1890	A
USGS	14188800	2018-01-26	1550	A
USGS	14188800	2018-01-27	1600	A
USGS	14188800	2018-01-28	1720	A
USGS	14188800	2018-01-29	1420	A
USGS	14188800	2018-01-30	1740	A
USGS	14188800	2018-01-31	1260	A
USGS	14188800	2018-02-01	978	A
USGS	14188800	2018-02-02	880	A
USGS	14188800	2018-02-03	810	A
USGS	14188800	2018-02-04	722	A
USGS	14188800	2018-02-05	637	A
USGS	14188800	2018-02-06	546	A
USGS	14188800	2018-02-07	472	A
USGS	14188800	2018-02-08	417	A
USGS	14188800	2018-02-09	379	A
USGS	14188800	2018-02-10	341	A
USGS	14188800	2018-02-11	313	A
USGS	14188800	2018-02-12	285	A
USGS	14188800	2018-02-13	258	A
USGS	14188800	2018-02-14	276	A
USGS	14188800	2018-02-15	266	A
USGS	14188800	2018-02-16	247	A
USGS	14188800	2018-02-17	399	A
USGS	14188800	2018-02-18	668	A
USGS	14188800	2018-02-19	536	A
USGS	14188800	2018-02-20	449	A
USGS	14188800	2018-02-21	409	A
USGS	14188800	2018-02-22	367	A
USGS	14188800	2018-02-23	326	A
USGS	14188800	2018-02-24	351	A
USGS	14188800	2018-02-25	532	A
USGS	14188800	2018-02-26	676	A
USGS	14188800	2018-02-27	529	A
USGS	14188800	2018-02-28	526	A
USGS	14188800	2018-03-01	750	A
USGS	14188800	2018-03-02	641	A
USGS	14188800	2018-03-03	540	A
USGS	14188800	2018-03-04	471	A
USGS	14188800	2018-03-05	416	A
USGS	14188800	2018-03-06	383	A
USGS	14188800	2018-03-07	365	A
USGS	14188800	2018-03-08	475	A
USGS	14188800	2018-03-09	1390	A
USGS	14188800	2018-03-10	959	A
USGS	14188800	2018-03-11	772	A
USGS	14188800	2018-03-12	713	A
USGS	14188800	2018-03-13	824	A
USGS	14188800	2018-03-14	899	A
USGS	14188800	2018-03-15	752	A
USGS	14188800	2018-03-16	640	A
USGS	14188800	2018-03-17	583	A
USGS	14188800	2018-03-18	564	A
USGS	14188800	2018-03-19	499	A
USGS	14188800	2018-03-20	450	A
USGS	14188800	2018-03-21	425	A
USGS	14188800	2018-03-22	672	A
USGS	14188800	2018-03-23	892	A
USGS	14188800	2018-03-24	932	A
USGS	14188800	2018-03-25	783	A
USGS	14188800	2018-03-26	673	A
USGS	14188800	2018-03-27	595	A
USGS	14188800	2018-03-28	595	A
USGS	14188800	2018-03-29	595	A
USGS	14188800	2018-03-30	567	A
USGS	14188800	2018-03-31	555	A
USGS	14188800	2018-04-01	545	A
USGS	14188800	2018-04-02	571	A
USGS	14188800	2018-04-03	487	A
USGS	14188800	2018-04-04	443	A
USGS	14188800	2018-04-05	517	A
USGS	14188800	2018-04-06	927	A
USGS	14188800	2018-04-07	1450	A
USGS	14188800	2018-04-08	3310	A
USGS	14188800	2018-04-09	1990	A
USGS	14188800	2018-04-10	1380	A
USGS	14188800	2018-04-11	1110	A
USGS	14188800	2018-04-12	1160	A
USGS	14188800	2018-04-13	1290	A
USGS	14188800	2018-04-14	1210	A
USGS	14188800	2018-04-15	1210	A
USGS	14188800	2018-04-16	1240	A
USGS	14188800	2018-04-17	1100	A
USGS	14188800	2018-04-18	942	A
USGS	14188800	2018-04-19	806	A
USGS	14188800	2018-04-20	692	A
USGS	14188800	2018-04-21	620	A
USGS	14188800	2018-04-22	550	A
USGS	14188800	2018-04-23	488	A
USGS	14188800	2018-04-24	445	A
USGS	14188800	2018-04-25	427	A
USGS	14188800	2018-04-26	425	A
USGS	14188800	2018-04-27	410	A
USGS	14188800	2018-04-28	362	A
USGS	14188800	2018-04-29	385	A
USGS	14188800	2018-04-30	372	A
USGS	14188800	2018-05-01	325	A
USGS	14188800	2018-05-02	291	A
USGS	14188800	2018-05-03	264	A
USGS	14188800	2018-05-04	248	A
USGS	14188800	2018-05-05	232	A
USGS	14188800	2018-05-06	219	A
USGS	14188800	2018-05-07	204	A
USGS	14188800	2018-05-08	192	A
USGS	14188800	2018-05-09	191	A
USGS	14188800	2018-05-10	185	A
USGS	14188800	2018-05-11	179	A
USGS	14188800	2018-05-12	163	A
USGS	14188800	2018-05-13	151	A
USGS	14188800	2018-05-14	140	A
USGS	14188800	2018-05-15	132	A
USGS	14188800	2018-05-16	126	A
USGS	14188800	2018-05-17	122	A
USGS	14188800	2018-05-18	116	A
USGS	14188800	2018-05-19	110	A
USGS	14188800	2018-05-20	106	A
USGS	14188800	2018-05-21	99.9	A
USGS	14188800	2018-05-22	93.8	A
USGS	14188800	2018-05-23	90.8	A
USGS	14188800	2018-05-24	86.0	A
USGS	14188800	2018-05-25	83.4	A
USGS	14188800	2018-05-26	81.2	A
USGS	14188800	2018-05-27	77.2	A
USGS	14188800	2018-05-28	73.8	A
USGS	14188800	2018-05-29	69.6	A
USGS	14188800	2018-05-30	67.7	A
USGS	14188800	2018-05-31	65.5	A
USGS	14188800	2018-06-01	66.3	A
USGS	14188800	2018-06-02	61.6	A
USGS	14188800	2018-06-03	59.2	A
USGS	14188800	2018-06-04	58.1	A
USGS	14188800	2018-06-05	55.0	A
USGS	14188800	2018-06-06	52.7	A
USGS	14188800	2018-06-07	52.4	A
USGS	14188800	2018-06-08	54.1	A
USGS	14188800	2018-06-09	104	A
USGS	14188800	2018-06-10	130	A
USGS	14188800	2018-06-11	127	A
USGS	14188800	2018-06-12	94.7	A
USGS	14188800	2018-06-13	77.9	A
USGS	14188800	2018-06-14	73.8	A
USGS	14188800	2018-06-15	66.7	A
USGS	14188800	2018-06-16	62.9	A
USGS	14188800	2018-06-17	59.6	A
USGS	14188800	2018-06-18	57.4	A
USGS	14188800	2018-06-19	52.4	A
USGS	14188800	2018-06-20	47.8	A
USGS	14188800	2018-06-21	46.4	A
USGS	14188800	2018-06-22	46.4	A
USGS	14188800	2018-06-23	43.6	A
USGS	14188800	2018-06-24	41.8	A
USGS	14188800	2018-06-25	41.4	A
USGS	14188800	2018-06-26	39.2	A
USGS	14188800	2018-06-27	37.9	A
USGS	14188800	2018-06-28	36.6	A
USGS	14188800	2018-06-29	34.0	A
USGS	14188800	2018-06-30	31.5	A
USGS	14188800	2018-07-01	30.8	A
USGS	14188800	2018-07-02	29.7	A
USGS	14188800	2018-07-03	29.7	A
USGS	14188800	2018-07-04	29.2	A
USGS	14188800	2018-07-05	29.2	A
USGS	14188800	2018-07-06	27.2	A
USGS	14188800	2018-07-07	26.3	A
USGS	14188800	2018-07-08	27.3	A
USGS	14188800	2018-07-09	27.1	A
USGS	14188800	2018-07-10	27.7	A
USGS	14188800	2018-07-11	25.2	A
USGS	14188800	2018-07-12	22.7	A
USGS	14188800	2018-07-13	21.4	A
USGS	14188800	2018-07-14	18.9	A
USGS	14188800	2018-07-15	18.6	A
USGS	14188800	2018-07-16	19.1	A
USGS	14188800	2018-07-17	16.9	A
USGS	14188800	2018-07-18	16.3	A
USGS	14188800	2018-07-19	16.2	A
USGS	14188800	2018-07-20	17.3	A
USGS	14188800	2018-07-21	16.5	A
USGS	14188800	2018-07-22	16.1	A
USGS	14188800	2018-07-23	14.4	A
USGS	14188800	2018-07-24	11.8	A
USGS	14188800	2018-07-25	10.9	A
USGS	14188800	2018-07-26	10.1	A
USGS	14188800	2018-07-27	9.28	A
USGS	14188800	2018-07-28	9.47	A
USGS	14188800	2018-07-29	9.93	A
USGS	14188800	2018-07-30	11.1	A
USGS	14188800	2018-07-31	13.1	A
USGS	14188800	2018-08-01	10.9	A
USGS	14188800	2018-08-02	10.9	A
USGS	14188800	2018-08-03	12.1	A
USGS	14188800	2018-08-04	12.0	A
USGS	14188800	2018-08-05	11.5	A
USGS	14188800	2018-08-06	11.1	A
USGS	14188800	2018-08-07	10.5	A
USGS	14188800	2018-08-08	11.3	A
USGS	14188800	2018-08-09	10.2	A
USGS	14188800	2018-08-10	9.40	A
USGS	14188800	2018-08-11	9.11	A
USGS	14188800	2018-08-12	9.77	A
USGS	14188800	2018-08-13	9.51	A
USGS	14188800	2018-08-14	10.7	A
USGS	14188800	2018-08-15	8.92	A
USGS	14188800	2018-08-16	8.63	A
USGS	14188800	2018-08-17	8.84	A
USGS	14188800	2018-08-18	7.80	A
USGS	14188800	2018-08-19	7.70	A
USGS	14188800	2018-08-20	8.66	A
USGS	14188800	2018-08-21	6.76	A
USGS	14188800	2018-08-22	5.97	A
USGS	14188800	2018-08-23	5.48	A
USGS	14188800	2018-08-24	6.96	A
USGS	14188800	2018-08-25	8.32	A
USGS	14188800	2018-08-26	9.28	A
USGS	14188800	2018-08-27	12.8	A
USGS	14188800	2018-08-28	16.5	A
USGS	14188800	2018-08-29	10.3	A
USGS	14188800	2018-08-30	9.19	A
USGS	14188800	2018-08-31	9.26	A
USGS	14188800	2018-09-01	9.31	A
USGS	14188800	2018-09-02	8.95	A
USGS	14188800	2018-09-03	9.66	A
USGS	14188800	2018-09-04	10.2	A
USGS	14188800	2018-09-05	8.48	A
USGS	14188800	2018-09-06	7.89	A
USGS	14188800	2018-09-07	7.18	A
USGS	14188800	2018-09-08	7.65	A
USGS	14188800	2018-09-09	8.88	A
USGS	14188800	2018-09-10	9.37	A
USGS	14188800	2018-09-11	9.14	A
USGS	14188800	2018-09-12	13.1	A
USGS	14188800	2018-09-13	22.3	A
USGS	14188800	2018-09-14	15.3	A
USGS	14188800	2018-09-15	14.1	A
USGS	14188800	2018-09-16	17.6	A
USGS	14188800	2018-09-17	28.3	A
USGS	14188800	2018-09-18	20.2	A
USGS	14188800	2018-09-19	16.1	A
USGS	14188800	2018-09-20	12.9	A
USGS	14188800	2018-09-21	11.8	A
USGS	14188800	2018-09-22	12.5	A
USGS	14188800	2018-09-23	16.3	A
USGS	14188800	2018-09-24	14.7	A
USGS	14188800	2018-09-25	13.4	A
USGS	14188800	2018-09-26	10.8	A
USGS	14188800	2018-09-27	9.74	A
USGS	14188800	2018-09-28	10.4	A
USGS	14188800	2018-09-29	9.96	A
USGS	14188800	2018-09-30	10.5	A
USGS	14188800	2018-10-01	11.4	A
USGS	14188800	2018-10-02	11.1	A
USGS	14188800	2018-10-03	10.5	A
USGS	14188800	2018-10-04	10.6	A
USGS	14188800	2018-10-05	11.9	A
USGS	14188800	2018-10-06	37.5	A
USGS	14188800	2018-10-07	36.5	A
USGS	14188800	2018-10-08	29.5	A
USGS	14188800	2018-10-09	44.7	A
USGS	14188800	2018-10-10	39.0	A
USGS	14188800	2018-10-11	26.2	A
USGS	14188800	2018-10-12	21.4	A
USGS	14188800	2018-10-13	19.0	A
USGS	14188800	2018-10-14	17.0	A
USGS	14188800	2018-10-15	15.2	A
USGS	14188800	2018-10-16	14.6	A
USGS	14188800	2018-10-17	13.8	A
USGS	14188800	2018-10-18	13.6	A
USGS	14188800	2018-10-19	13.4	A
USGS	14188800	2018-10-20	13.3	A
USGS	14188800	2018-10-21	13.2	A
USGS	14188800	2018-10-22	13.2	A
USGS	14188800	2018-10-23	13.3	A
USGS	14188800	2018-10-24	13.7	A
USGS	14188800	2018-10-25	14.0	A
USGS	14188800	2018-10-26	15.6	A
USGS	14188800	2018-10-27	30.5	A
USGS	14188800	2018-10-28	78.3	A
USGS	14188800	2018-10-29	122	A
USGS	14188800	2018-10-30	88.0	A
USGS	14188800	2018-10-31	65.0	A
USGS	14188800	2018-11-01	89.5	A
USGS	14188800	2018-11-02	104	A
USGS	14188800	2018-11-03	97.3	A
USGS	14188800	2018-11-04	99.0	A
USGS	14188800	2018-11-05	124	A
USGS	14188800	2018-11-06	128	A
USGS	14188800	2018-11-07	94.5	A
USGS	14188800	2018-11-08	74.1	A
USGS	14188800	2018-11-09	61.7	A
USGS	14188800	2018-11-10	53.2	A
USGS	14188800	2018-11-11	47.2	A
USGS	14188800	2018-11-12	42.5	A
USGS	14188800	2018-11-13	38.7	A
USGS	14188800	2018-11-14	35.9	A
USGS	14188800	2018-11-15	33.6	A
USGS	14188800	2018-11-16	32.6	A
USGS	14188800	2018-11-17	31.2	A
USGS	14188800	2018-11-18	29.8	A
USGS	14188800	2018-11-19	28.7	A
USGS	14188800	2018-11-20	27.5	A
USGS	14188800	2018-11-21	27.9	A
USGS	14188800	2018-11-22	37.1	A
USGS	14188800	2018-11-23	99.0	A
USGS	14188800	2018-11-24	146	A
USGS	14188800	2018-11-25	97.9	A
USGS	14188800	2018-11-26	76.0	A
USGS	14188800	2018-11-27	335	A
USGS	14188800	2018-11-28	546	A
USGS	14188800	2018-11-29	520	A
USGS	14188800	2018-11-30	376	A
USGS	14188800	2018-12-01	468	A
USGS	14188800	2018-12-02	322	A
USGS	14188800	2018-12-03	241	A
USGS	14188800	2018-12-04	194	A
USGS	14188800	2018-12-05	164	A
USGS	14188800	2018-12-06	141	A
USGS	14188800	2018-12-07	124	A
USGS	14188800	2018-12-08	118	A
USGS	14188800	2018-12-09	128	A
USGS	14188800	2018-12-10	248	A
USGS	14188800	2018-12-11	305	A
USGS	14188800	2018-12-12	897	A
USGS	14188800	2018-12-13	531	A
USGS	14188800	2018-12-14	382	A
USGS	14188800	2018-12-15	327	A
USGS	14188800	2018-12-16	289	A
USGS	14188800	2018-12-17	332	A
USGS	14188800	2018-12-18	1860	A
USGS	14188800	2018-12-19	1210	A
USGS	14188800	2018-12-20	927	A
USGS	14188800	2018-12-21	814	A
USGS	14188800	2018-12-22	635	A
USGS	14188800	2018-12-23	1510	A
USGS	14188800	2018-12-24	2250	A
USGS	14188800	2018-12-25	1200	A
USGS	14188800	2018-12-26	842	A
USGS	14188800	2018-12-27	703	A
USGS	14188800	2018-12-28	581	A
USGS	14188800	2018-12-29	540	A
USGS	14188800	2018-12-30	978	A
USGS	14188800	2018-12-31	773	A
