# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:53 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14180300 BLOWOUT CREEK NEAR DETROIT, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14180300
#            TS   parameter     statistic     Description
#        113917       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113917_00060_00003	113917_00060_00003_cd
USGS	14180300	2017-03-19	589	A
USGS	14180300	2017-03-20	406	A
USGS	14180300	2017-03-21	347	A
USGS	14180300	2017-03-22	358	A
USGS	14180300	2017-03-23	329	A
USGS	14180300	2017-03-24	518	A
USGS	14180300	2017-03-25	547	A
USGS	14180300	2017-03-26	476	A
USGS	14180300	2017-03-27	537	A
USGS	14180300	2017-03-28	416	A
USGS	14180300	2017-03-29	475	A
USGS	14180300	2017-03-30	530	A
USGS	14180300	2017-03-31	391	A
USGS	14180300	2017-04-01	307	A
USGS	14180300	2017-04-02	258	A
USGS	14180300	2017-04-03	216	A
USGS	14180300	2017-04-04	183	A
USGS	14180300	2017-04-05	166	A
USGS	14180300	2017-04-06	184	A
USGS	14180300	2017-04-07	215	A
USGS	14180300	2017-04-08	201	A
USGS	14180300	2017-04-09	171	A
USGS	14180300	2017-04-10	153	A
USGS	14180300	2017-04-11	140	A
USGS	14180300	2017-04-12	161	A
USGS	14180300	2017-04-13	173	A
USGS	14180300	2017-04-14	163	A
USGS	14180300	2017-04-15	151	A
USGS	14180300	2017-04-16	141	A
USGS	14180300	2017-04-17	153	A
USGS	14180300	2017-04-18	245	A
USGS	14180300	2017-04-19	253	A
USGS	14180300	2017-04-20	255	A
USGS	14180300	2017-04-21	233	A
USGS	14180300	2017-04-22	218	A
USGS	14180300	2017-04-23	233	A
USGS	14180300	2017-04-24	384	A
USGS	14180300	2017-04-25	452	A
USGS	14180300	2017-04-26	453	A
USGS	14180300	2017-04-27	415	A
USGS	14180300	2017-04-28	344	A
USGS	14180300	2017-04-29	278	A
USGS	14180300	2017-04-30	249	A
USGS	14180300	2017-05-01	222	A
USGS	14180300	2017-05-02	197	A
USGS	14180300	2017-05-03	207	A
USGS	14180300	2017-05-04	263	A
USGS	14180300	2017-05-05	310	A
USGS	14180300	2017-05-06	246	A
USGS	14180300	2017-05-07	190	A
USGS	14180300	2017-05-08	158	A
USGS	14180300	2017-05-09	146	A
USGS	14180300	2017-05-10	146	A
USGS	14180300	2017-05-11	156	A
USGS	14180300	2017-05-12	154	A
USGS	14180300	2017-05-13	145	A
USGS	14180300	2017-05-14	140	A
USGS	14180300	2017-05-15	133	A
USGS	14180300	2017-05-16	231	A
USGS	14180300	2017-05-17	254	A
USGS	14180300	2017-05-18	212	A
USGS	14180300	2017-05-19	184	A
USGS	14180300	2017-05-20	173	A
USGS	14180300	2017-05-21	167	A
USGS	14180300	2017-05-22	171	A
USGS	14180300	2017-05-23	178	A
USGS	14180300	2017-05-24	163	A
USGS	14180300	2017-05-25	136	A
USGS	14180300	2017-05-26	120	A
USGS	14180300	2017-05-27	112	A
USGS	14180300	2017-05-28	109	A
USGS	14180300	2017-05-29	108	A
USGS	14180300	2017-05-30	104	A
USGS	14180300	2017-05-31	91.1	A
USGS	14180300	2017-06-01	83.9	A
USGS	14180300	2017-06-02	77.2	A
USGS	14180300	2017-06-03	72.8	A
USGS	14180300	2017-06-04	67.5	A
USGS	14180300	2017-06-05	61.2	A
USGS	14180300	2017-06-06	56.8	A
USGS	14180300	2017-06-07	54.5	A
USGS	14180300	2017-06-08	68.5	A
USGS	14180300	2017-06-09	65.0	A
USGS	14180300	2017-06-10	66.7	A
USGS	14180300	2017-06-11	57.2	A
USGS	14180300	2017-06-12	52.5	A
USGS	14180300	2017-06-13	52.7	A
USGS	14180300	2017-06-14	48.1	A
USGS	14180300	2017-06-15	52.3	A
USGS	14180300	2017-06-16	63.6	A
USGS	14180300	2017-06-17	59.9	A
USGS	14180300	2017-06-18	53.6	A
USGS	14180300	2017-06-19	48.9	A
USGS	14180300	2017-06-20	44.6	A
USGS	14180300	2017-06-21	40.8	A
USGS	14180300	2017-06-22	37.5	A
USGS	14180300	2017-06-23	34.6	A
USGS	14180300	2017-06-24	32.2	A
USGS	14180300	2017-06-25	30.3	A
USGS	14180300	2017-06-26	28.9	A
USGS	14180300	2017-06-27	27.2	A
USGS	14180300	2017-06-28	26.1	A
USGS	14180300	2017-06-29	24.7	A
USGS	14180300	2017-06-30	23.5	A
USGS	14180300	2017-07-01	22.4	A
USGS	14180300	2017-07-02	21.6	A
USGS	14180300	2017-07-03	20.6	A
USGS	14180300	2017-07-04	19.6	A
USGS	14180300	2017-07-05	18.7	A
USGS	14180300	2017-07-06	17.9	A
USGS	14180300	2017-07-07	17.3	A
USGS	14180300	2017-07-08	16.6	A
USGS	14180300	2017-07-09	15.9	A
USGS	14180300	2017-07-10	15.5	A
USGS	14180300	2017-07-11	14.9	A
USGS	14180300	2017-07-12	14.3	A
USGS	14180300	2017-07-13	13.8	A
USGS	14180300	2017-07-14	13.3	A
USGS	14180300	2017-07-15	12.7	A
USGS	14180300	2017-07-16	12.3	A
USGS	14180300	2017-07-17	12.0	A
USGS	14180300	2017-07-18	11.5	A
USGS	14180300	2017-07-19	11.1	A
USGS	14180300	2017-07-20	10.9	A
USGS	14180300	2017-07-21	10.7	A
USGS	14180300	2017-07-22	10.9	A
USGS	14180300	2017-07-23	10.7	A
USGS	14180300	2017-07-24	10.3	A
USGS	14180300	2017-07-25	9.91	A
USGS	14180300	2017-07-26	9.61	A
USGS	14180300	2017-07-27	9.35	A
USGS	14180300	2017-07-28	9.13	A
USGS	14180300	2017-07-29	8.77	A
USGS	14180300	2017-07-30	8.42	A
USGS	14180300	2017-07-31	8.09	A
USGS	14180300	2017-08-01	7.86	A
USGS	14180300	2017-08-02	7.57	A
USGS	14180300	2017-08-03	7.28	A
USGS	14180300	2017-08-04	7.08	A
USGS	14180300	2017-08-05	6.93	A
USGS	14180300	2017-08-06	6.75	A
USGS	14180300	2017-08-07	6.56	A
USGS	14180300	2017-08-08	6.44	A
USGS	14180300	2017-08-09	6.17	A
USGS	14180300	2017-08-10	6.10	A
USGS	14180300	2017-08-11	6.02	A
USGS	14180300	2017-08-12	5.91	A
USGS	14180300	2017-08-13	6.13	A
USGS	14180300	2017-08-14	6.07	A
USGS	14180300	2017-08-15	5.82	A
USGS	14180300	2017-08-16	5.61	A
USGS	14180300	2017-08-17	5.40	A
USGS	14180300	2017-08-18	5.28	A
USGS	14180300	2017-08-19	5.11	A
USGS	14180300	2017-08-20	5.03	A
USGS	14180300	2017-08-21	5.02	A
USGS	14180300	2017-08-22	4.91	A
USGS	14180300	2017-08-23	4.84	A
USGS	14180300	2017-08-24	4.76	A
USGS	14180300	2017-08-25	4.70	A
USGS	14180300	2017-08-26	4.63	A
USGS	14180300	2017-08-27	4.50	A
USGS	14180300	2017-08-28	4.35	A
USGS	14180300	2017-08-29	4.10	A
USGS	14180300	2017-08-30	3.97	A
USGS	14180300	2017-08-31	3.96	A
USGS	14180300	2017-09-01	3.95	A
USGS	14180300	2017-09-02	3.86	A
USGS	14180300	2017-09-03	3.77	A
USGS	14180300	2017-09-04	3.79	A
USGS	14180300	2017-09-05	3.75	A
USGS	14180300	2017-09-06	3.76	A
USGS	14180300	2017-09-07	4.16	A
USGS	14180300	2017-09-08	4.43	A
USGS	14180300	2017-09-09	4.19	A
USGS	14180300	2017-09-10	3.99	A
USGS	14180300	2017-09-11	3.83	A
USGS	14180300	2017-09-12	3.74	A
USGS	14180300	2017-09-13	3.62	A
USGS	14180300	2017-09-14	3.55	A
USGS	14180300	2017-09-15	3.55	A
USGS	14180300	2017-09-16	3.51	A
USGS	14180300	2017-09-17	3.59	A
USGS	14180300	2017-09-18	7.53	A
USGS	14180300	2017-09-19	28.8	A
USGS	14180300	2017-09-20	60.3	A
USGS	14180300	2017-09-21	31.4	A
USGS	14180300	2017-09-22	17.9	A
USGS	14180300	2017-09-23	13.3	A
USGS	14180300	2017-09-24	11.1	A
USGS	14180300	2017-09-25	9.86	A
USGS	14180300	2017-09-26	9.08	A
USGS	14180300	2017-09-27	8.54	A
USGS	14180300	2017-09-28	7.99	A
USGS	14180300	2017-09-29	7.75	A
USGS	14180300	2017-09-30	7.84	A
USGS	14180300	2017-10-01	8.67	A
USGS	14180300	2017-10-02	8.30	A
USGS	14180300	2017-10-03	7.80	A
USGS	14180300	2017-10-04	7.58	A
USGS	14180300	2017-10-05	7.30	A
USGS	14180300	2017-10-06	7.03	A
USGS	14180300	2017-10-07	7.26	A
USGS	14180300	2017-10-08	9.08	A
USGS	14180300	2017-10-09	8.10	A
USGS	14180300	2017-10-10	7.73	A
USGS	14180300	2017-10-11	9.24	A
USGS	14180300	2017-10-12	28.8	A
USGS	14180300	2017-10-13	61.6	A
USGS	14180300	2017-10-14	35.5	A
USGS	14180300	2017-10-15	24.1	A
USGS	14180300	2017-10-16	20.6	A
USGS	14180300	2017-10-17	19.1	A
USGS	14180300	2017-10-18	18.3	A
USGS	14180300	2017-10-19	43.6	A
USGS	14180300	2017-10-20	135	A
USGS	14180300	2017-10-21	348	A
USGS	14180300	2017-10-22	1000	A
USGS	14180300	2017-10-23	357	A
USGS	14180300	2017-10-24	184	A
USGS	14180300	2017-10-25	121	A
USGS	14180300	2017-10-26	90.9	A
USGS	14180300	2017-10-27	73.0	A
USGS	14180300	2017-10-28	60.5	A
USGS	14180300	2017-10-29	52.1	A
USGS	14180300	2017-10-30	45.2	A
USGS	14180300	2017-10-31	40.4	A
USGS	14180300	2017-11-01	37.0	A
USGS	14180300	2017-11-02	43.9	A
USGS	14180300	2017-11-03	59.3	A
USGS	14180300	2017-11-04	47.2	A
USGS	14180300	2017-11-05	54.9	A
USGS	14180300	2017-11-06	54.6	A
USGS	14180300	2017-11-07	48.9	A
USGS	14180300	2017-11-08	45.9	A
USGS	14180300	2017-11-09	78.3	A
USGS	14180300	2017-11-10	139	A
USGS	14180300	2017-11-11	149	A
USGS	14180300	2017-11-12	122	A
USGS	14180300	2017-11-13	188	A
USGS	14180300	2017-11-14	212	A
USGS	14180300	2017-11-15	215	A
USGS	14180300	2017-11-16	263	A
USGS	14180300	2017-11-17	233	A
USGS	14180300	2017-11-18	184	A
USGS	14180300	2017-11-19	145	A
USGS	14180300	2017-11-20	598	A
USGS	14180300	2017-11-21	645	A
USGS	14180300	2017-11-22	501	A
USGS	14180300	2017-11-23	870	A
USGS	14180300	2017-11-24	698	A
USGS	14180300	2017-11-25	401	A
USGS	14180300	2017-11-26	342	A
USGS	14180300	2017-11-27	333	A
USGS	14180300	2017-11-28	267	A
USGS	14180300	2017-11-29	223	A
USGS	14180300	2017-11-30	182	A
USGS	14180300	2017-12-01	155	A
USGS	14180300	2017-12-02	135	A
USGS	14180300	2017-12-03	119	A
USGS	14180300	2017-12-04	103	A
USGS	14180300	2017-12-05	92.5	A
USGS	14180300	2017-12-06	83.8	A
USGS	14180300	2017-12-07	76.4	A
USGS	14180300	2017-12-08	70.0	A
USGS	14180300	2017-12-09	65.3	A
USGS	14180300	2017-12-10	60.7	A
USGS	14180300	2017-12-11	56.6	A
USGS	14180300	2017-12-12	53.0	A
USGS	14180300	2017-12-13	50.1	A
USGS	14180300	2017-12-14	47.5	A
USGS	14180300	2017-12-15	45.9	A
USGS	14180300	2017-12-16	44.2	A
USGS	14180300	2017-12-17	41.5	A
USGS	14180300	2017-12-18	40.2	A
USGS	14180300	2017-12-19	58.9	A
USGS	14180300	2017-12-20	64.9	A
USGS	14180300	2017-12-21	54.1	A
USGS	14180300	2017-12-22	50.3	A
USGS	14180300	2017-12-23	49.5	A
USGS	14180300	2017-12-24	46.7	A
USGS	14180300	2017-12-25	52.0	A
USGS	14180300	2017-12-26	52.5	A
USGS	14180300	2017-12-27	51.4	A
USGS	14180300	2017-12-28	65.8	A
USGS	14180300	2017-12-29	320	A
USGS	14180300	2017-12-30	454	A
USGS	14180300	2017-12-31	270	A
USGS	14180300	2018-01-01	188	A
USGS	14180300	2018-01-02	145	A
USGS	14180300	2018-01-03	121	A
USGS	14180300	2018-01-04	106	A
USGS	14180300	2018-01-05	105	A
USGS	14180300	2018-01-06	102	A
USGS	14180300	2018-01-07	92.8	A
USGS	14180300	2018-01-08	85.1	A
USGS	14180300	2018-01-09	97.6	A
USGS	14180300	2018-01-10	98.4	A
USGS	14180300	2018-01-11	312	A
USGS	14180300	2018-01-12	486	A
USGS	14180300	2018-01-13	304	A
USGS	14180300	2018-01-14	220	A
USGS	14180300	2018-01-15	169	A
USGS	14180300	2018-01-16	143	A
USGS	14180300	2018-01-17	121	A
USGS	14180300	2018-01-18	198	A
USGS	14180300	2018-01-19	190	A
USGS	14180300	2018-01-20	164	A
USGS	14180300	2018-01-21	159	A
USGS	14180300	2018-01-22	160	A
USGS	14180300	2018-01-23	202	A
USGS	14180300	2018-01-24	649	A
USGS	14180300	2018-01-25	488	A
USGS	14180300	2018-01-26	316	A
USGS	14180300	2018-01-27	352	A
USGS	14180300	2018-01-28	433	A
USGS	14180300	2018-01-29	377	A
USGS	14180300	2018-01-30	396	A
USGS	14180300	2018-01-31	311	A
USGS	14180300	2018-02-01	242	A
USGS	14180300	2018-02-02	232	A
USGS	14180300	2018-02-03	241	A
USGS	14180300	2018-02-04	226	A
USGS	14180300	2018-02-05	207	A
USGS	14180300	2018-02-06	175	A
USGS	14180300	2018-02-07	147	A
USGS	14180300	2018-02-08	129	A
USGS	14180300	2018-02-09	118	A
USGS	14180300	2018-02-10	106	A
USGS	14180300	2018-02-11	95.6	A
USGS	14180300	2018-02-12	85.8	A
USGS	14180300	2018-02-13	77.5	A
USGS	14180300	2018-02-14	73.8	A
USGS	14180300	2018-02-15	67.6	A
USGS	14180300	2018-02-16	63.2	A
USGS	14180300	2018-02-17	73.7	A
USGS	14180300	2018-02-18	83.5	A
USGS	14180300	2018-02-19	70.7	A
USGS	14180300	2018-02-20	65.3	A
USGS	14180300	2018-02-21	61.8	A
USGS	14180300	2018-02-22	57.7	A
USGS	14180300	2018-02-23	53.1	A
USGS	14180300	2018-02-24	54.1	A
USGS	14180300	2018-02-25	55.0	A
USGS	14180300	2018-02-26	51.9	A
USGS	14180300	2018-02-27	47.7	A
USGS	14180300	2018-02-28	51.2	A
USGS	14180300	2018-03-01	71.7	A
USGS	14180300	2018-03-02	64.3	A
USGS	14180300	2018-03-03	58.1	A
USGS	14180300	2018-03-04	53.8	A
USGS	14180300	2018-03-05	51.1	A
USGS	14180300	2018-03-06	49.1	A
USGS	14180300	2018-03-07	50.0	A
USGS	14180300	2018-03-08	105	A
USGS	14180300	2018-03-09	357	A
USGS	14180300	2018-03-10	250	A
USGS	14180300	2018-03-11	194	A
USGS	14180300	2018-03-12	186	A
USGS	14180300	2018-03-13	229	A
USGS	14180300	2018-03-14	247	A
USGS	14180300	2018-03-15	207	A
USGS	14180300	2018-03-16	171	A
USGS	14180300	2018-03-17	149	A
USGS	14180300	2018-03-18	134	A
USGS	14180300	2018-03-19	119	A
USGS	14180300	2018-03-20	107	A
USGS	14180300	2018-03-21	105	A
USGS	14180300	2018-03-22	139	A
USGS	14180300	2018-03-23	136	A
USGS	14180300	2018-03-24	121	A
USGS	14180300	2018-03-25	108	A
USGS	14180300	2018-03-26	98.1	A
USGS	14180300	2018-03-27	92.4	A
USGS	14180300	2018-03-28	97.1	A
USGS	14180300	2018-03-29	103	A
USGS	14180300	2018-03-30	107	A
USGS	14180300	2018-03-31	116	A
USGS	14180300	2018-04-01	122	A
USGS	14180300	2018-04-02	122	A
USGS	14180300	2018-04-03	110	A
USGS	14180300	2018-04-04	102	A
USGS	14180300	2018-04-05	132	A
USGS	14180300	2018-04-06	215	A
USGS	14180300	2018-04-07	374	A
USGS	14180300	2018-04-08	671	A
USGS	14180300	2018-04-09	465	A
USGS	14180300	2018-04-10	348	A
USGS	14180300	2018-04-11	323	A
USGS	14180300	2018-04-12	268	A
USGS	14180300	2018-04-13	241	A
USGS	14180300	2018-04-14	229	A
USGS	14180300	2018-04-15	225	A
USGS	14180300	2018-04-16	229	A
USGS	14180300	2018-04-17	214	A
USGS	14180300	2018-04-18	193	A
USGS	14180300	2018-04-19	169	A
USGS	14180300	2018-04-20	152	A
USGS	14180300	2018-04-21	143	A
USGS	14180300	2018-04-22	132	A
USGS	14180300	2018-04-23	123	A
USGS	14180300	2018-04-24	121	A
USGS	14180300	2018-04-25	131	A
USGS	14180300	2018-04-26	159	A
USGS	14180300	2018-04-27	176	A
USGS	14180300	2018-04-28	155	A
USGS	14180300	2018-04-29	137	A
USGS	14180300	2018-04-30	126	A
USGS	14180300	2018-05-01	113	A
USGS	14180300	2018-05-02	103	A
USGS	14180300	2018-05-03	101	A
USGS	14180300	2018-05-04	103	A
USGS	14180300	2018-05-05	102	A
USGS	14180300	2018-05-06	102	A
USGS	14180300	2018-05-07	97.6	A
USGS	14180300	2018-05-08	95.1	A
USGS	14180300	2018-05-09	95.1	A
USGS	14180300	2018-05-10	89.8	A
USGS	14180300	2018-05-11	81.7	A
USGS	14180300	2018-05-12	73.9	A
USGS	14180300	2018-05-13	70.1	A
USGS	14180300	2018-05-14	67.6	A
USGS	14180300	2018-05-15	65.0	A
USGS	14180300	2018-05-16	61.1	A
USGS	14180300	2018-05-17	55.8	A
USGS	14180300	2018-05-18	51.3	A
USGS	14180300	2018-05-19	47.6	A
USGS	14180300	2018-05-20	44.4	A
USGS	14180300	2018-05-21	41.3	A
USGS	14180300	2018-05-22	38.9	A
USGS	14180300	2018-05-23	37.2	A
USGS	14180300	2018-05-24	35.4	A
USGS	14180300	2018-05-25	34.2	A
USGS	14180300	2018-05-26	32.5	A
USGS	14180300	2018-05-27	30.7	A
USGS	14180300	2018-05-28	29.1	A
USGS	14180300	2018-05-29	27.8	A
USGS	14180300	2018-05-30	26.9	A
USGS	14180300	2018-05-31	26.1	A
USGS	14180300	2018-06-01	25.0	A
USGS	14180300	2018-06-02	23.7	A
USGS	14180300	2018-06-03	23.0	A
USGS	14180300	2018-06-04	22.3	A
USGS	14180300	2018-06-05	21.5	A
USGS	14180300	2018-06-06	20.8	A
USGS	14180300	2018-06-07	20.0	A
USGS	14180300	2018-06-08	19.7	A
USGS	14180300	2018-06-09	25.5	A
USGS	14180300	2018-06-10	26.1	A
USGS	14180300	2018-06-11	26.5	A
USGS	14180300	2018-06-12	21.8	A
USGS	14180300	2018-06-13	19.9	A
USGS	14180300	2018-06-14	18.8	A
USGS	14180300	2018-06-15	17.9	A
USGS	14180300	2018-06-16	17.3	A
USGS	14180300	2018-06-17	16.8	A
USGS	14180300	2018-06-18	16.1	A
USGS	14180300	2018-06-19	15.3	A
USGS	14180300	2018-06-20	19.1	A
USGS	14180300	2018-06-21	18.2	A
USGS	14180300	2018-06-22	15.7	A
USGS	14180300	2018-06-23	14.7	A
USGS	14180300	2018-06-24	14.0	A
USGS	14180300	2018-06-25	13.4	A
USGS	14180300	2018-06-26	13.0	A
USGS	14180300	2018-06-27	12.5	A
USGS	14180300	2018-06-28	12.1	A
USGS	14180300	2018-06-29	11.9	A
USGS	14180300	2018-06-30	11.5	A
USGS	14180300	2018-07-01	11.1	A
USGS	14180300	2018-07-02	10.8	A
USGS	14180300	2018-07-03	10.5	A
USGS	14180300	2018-07-04	10.3	A
USGS	14180300	2018-07-05	10.0	A
USGS	14180300	2018-07-06	9.67	A
USGS	14180300	2018-07-07	9.44	A
USGS	14180300	2018-07-08	9.18	A
USGS	14180300	2018-07-09	8.97	A
USGS	14180300	2018-07-10	8.78	A
USGS	14180300	2018-07-11	8.54	A
USGS	14180300	2018-07-12	8.23	A
USGS	14180300	2018-07-13	7.93	A
USGS	14180300	2018-07-14	7.65	A
USGS	14180300	2018-07-15	7.47	A
USGS	14180300	2018-07-16	7.19	A
USGS	14180300	2018-07-17	7.05	A
USGS	14180300	2018-07-18	6.84	A
USGS	14180300	2018-07-19	6.82	A
USGS	14180300	2018-07-20	6.68	A
USGS	14180300	2018-07-21	6.50	A
USGS	14180300	2018-07-22	6.32	A
USGS	14180300	2018-07-23	6.18	A
USGS	14180300	2018-07-24	5.95	A
USGS	14180300	2018-07-25	5.74	A
USGS	14180300	2018-07-26	5.61	A
USGS	14180300	2018-07-27	5.49	A
USGS	14180300	2018-07-28	5.33	A
USGS	14180300	2018-07-29	5.26	A
USGS	14180300	2018-07-30	5.17	A
USGS	14180300	2018-07-31	5.00	A
USGS	14180300	2018-08-01	4.91	A
USGS	14180300	2018-08-02	4.84	A
USGS	14180300	2018-08-03	4.84	A
USGS	14180300	2018-08-04	4.80	A
USGS	14180300	2018-08-05	4.62	A
USGS	14180300	2018-08-06	4.52	A
USGS	14180300	2018-08-07	4.44	A
USGS	14180300	2018-08-08	4.30	A
USGS	14180300	2018-08-09	4.23	A
USGS	14180300	2018-08-10	4.08	A
USGS	14180300	2018-08-11	4.03	A
USGS	14180300	2018-08-12	4.03	A
USGS	14180300	2018-08-13	3.99	A
USGS	14180300	2018-08-14	3.84	A
USGS	14180300	2018-08-15	3.74	A
USGS	14180300	2018-08-16	3.71	A
USGS	14180300	2018-08-17	3.71	A:e
USGS	14180300	2018-08-18	3.68	A:e
USGS	14180300	2018-08-19	3.58	A:e
USGS	14180300	2018-08-20	3.49	A:e
USGS	14180300	2018-08-21	3.45	A
USGS	14180300	2018-08-22	3.30	A
USGS	14180300	2018-08-23	3.27	A
USGS	14180300	2018-08-24	3.31	A
USGS	14180300	2018-08-25	3.30	A
USGS	14180300	2018-08-26	3.35	A
USGS	14180300	2018-08-27	3.60	A
USGS	14180300	2018-08-28	3.46	A
USGS	14180300	2018-08-29	3.27	A
USGS	14180300	2018-08-30	3.17	A
USGS	14180300	2018-08-31	3.17	A
USGS	14180300	2018-09-01	3.11	A
USGS	14180300	2018-09-02	3.04	A
USGS	14180300	2018-09-03	2.97	A
USGS	14180300	2018-09-04	2.88	A
USGS	14180300	2018-09-05	2.79	A
USGS	14180300	2018-09-06	2.76	A
USGS	14180300	2018-09-07	2.75	A
USGS	14180300	2018-09-08	2.72	A
USGS	14180300	2018-09-09	2.75	A
USGS	14180300	2018-09-10	2.81	A
USGS	14180300	2018-09-11	2.98	A
USGS	14180300	2018-09-12	3.29	A
USGS	14180300	2018-09-13	3.56	A
USGS	14180300	2018-09-14	3.29	A
USGS	14180300	2018-09-15	3.16	A
USGS	14180300	2018-09-16	3.58	A
USGS	14180300	2018-09-17	3.77	A
USGS	14180300	2018-09-18	3.47	A
USGS	14180300	2018-09-19	3.30	A
USGS	14180300	2018-09-20	3.16	A
USGS	14180300	2018-09-21	3.14	A
USGS	14180300	2018-09-22	3.16	A
USGS	14180300	2018-09-23	3.28	A
USGS	14180300	2018-09-24	3.16	A
USGS	14180300	2018-09-25	3.11	A
USGS	14180300	2018-09-26	3.00	A
USGS	14180300	2018-09-27	3.00	A
USGS	14180300	2018-09-28	3.00	A
USGS	14180300	2018-09-29	3.09	A
USGS	14180300	2018-09-30	3.26	A
USGS	14180300	2018-10-01	3.33	A
USGS	14180300	2018-10-02	3.33	A
USGS	14180300	2018-10-03	3.33	A
USGS	14180300	2018-10-04	3.34	A
USGS	14180300	2018-10-05	3.81	A
USGS	14180300	2018-10-06	6.30	A
USGS	14180300	2018-10-07	4.54	A
USGS	14180300	2018-10-08	4.27	A
USGS	14180300	2018-10-09	4.64	A
USGS	14180300	2018-10-10	4.45	A
USGS	14180300	2018-10-11	4.12	A
USGS	14180300	2018-10-12	3.88	A
USGS	14180300	2018-10-13	3.71	A
USGS	14180300	2018-10-14	3.58	A
USGS	14180300	2018-10-15	3.57	A
USGS	14180300	2018-10-16	3.50	A
USGS	14180300	2018-10-17	3.50	A
USGS	14180300	2018-10-18	3.49	A
USGS	14180300	2018-10-19	3.45	A
USGS	14180300	2018-10-20	3.34	A
USGS	14180300	2018-10-21	3.33	A
USGS	14180300	2018-10-22	3.33	A
USGS	14180300	2018-10-23	3.41	A
USGS	14180300	2018-10-24	3.50	A
USGS	14180300	2018-10-25	3.50	A
USGS	14180300	2018-10-26	4.09	A
USGS	14180300	2018-10-27	4.97	A
USGS	14180300	2018-10-28	9.34	A
USGS	14180300	2018-10-29	13.5	A
USGS	14180300	2018-10-30	10.2	A
USGS	14180300	2018-10-31	9.21	A
USGS	14180300	2018-11-01	12.8	A
USGS	14180300	2018-11-02	13.3	A
USGS	14180300	2018-11-03	10.5	A
USGS	14180300	2018-11-04	14.1	A
USGS	14180300	2018-11-05	13.6	A
USGS	14180300	2018-11-06	16.7	A
USGS	14180300	2018-11-07	11.5	A
USGS	14180300	2018-11-08	9.09	A
USGS	14180300	2018-11-09	7.78	A
USGS	14180300	2018-11-10	6.98	A
USGS	14180300	2018-11-11	6.36	A
USGS	14180300	2018-11-12	5.91	A
USGS	14180300	2018-11-13	5.61	A
USGS	14180300	2018-11-14	5.37	A
USGS	14180300	2018-11-15	5.16	A
USGS	14180300	2018-11-16	4.98	A
USGS	14180300	2018-11-17	4.90	A
USGS	14180300	2018-11-18	4.70	A
USGS	14180300	2018-11-19	4.66	A
USGS	14180300	2018-11-20	4.48	A
USGS	14180300	2018-11-21	4.78	A
USGS	14180300	2018-11-22	9.76	A
USGS	14180300	2018-11-23	33.0	A
USGS	14180300	2018-11-24	31.2	A
USGS	14180300	2018-11-25	16.4	A
USGS	14180300	2018-11-26	12.5	A
USGS	14180300	2018-11-27	98.3	A
USGS	14180300	2018-11-28	158	A
USGS	14180300	2018-11-29	76.9	A
USGS	14180300	2018-11-30	52.1	A
USGS	14180300	2018-12-01	43.9	A
USGS	14180300	2018-12-02	32.9	A
USGS	14180300	2018-12-03	25.9	A
USGS	14180300	2018-12-04	21.6	A
USGS	14180300	2018-12-05	18.6	A
USGS	14180300	2018-12-06	16.2	A
USGS	14180300	2018-12-07	14.6	A
USGS	14180300	2018-12-08	13.6	A
USGS	14180300	2018-12-09	13.7	A
USGS	14180300	2018-12-10	20.2	A
USGS	14180300	2018-12-11	39.0	A
USGS	14180300	2018-12-12	121	A
USGS	14180300	2018-12-13	68.0	A
USGS	14180300	2018-12-14	51.6	A
USGS	14180300	2018-12-15	45.9	A
USGS	14180300	2018-12-16	45.0	A
USGS	14180300	2018-12-17	67.4	A
USGS	14180300	2018-12-18	922	A
USGS	14180300	2018-12-19	574	A
USGS	14180300	2018-12-20	344	A
USGS	14180300	2018-12-21	283	A
USGS	14180300	2018-12-22	186	A
USGS	14180300	2018-12-23	410	A
USGS	14180300	2018-12-24	549	A
USGS	14180300	2018-12-25	310	A
USGS	14180300	2018-12-26	201	A
USGS	14180300	2018-12-27	146	A
USGS	14180300	2018-12-28	112	A
USGS	14180300	2018-12-29	101	A
USGS	14180300	2018-12-30	177	A
USGS	14180300	2018-12-31	144	A
