# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:01 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14187000 WILEY CREEK NEAR FOSTER, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14187000
#            TS   parameter     statistic     Description
#        114062       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114062_00060_00003	114062_00060_00003_cd
USGS	14187000	2017-04-25	731	A
USGS	14187000	2017-04-26	1020	A
USGS	14187000	2017-04-27	1050	A
USGS	14187000	2017-04-28	850	A
USGS	14187000	2017-04-29	593	A
USGS	14187000	2017-04-30	472	A
USGS	14187000	2017-05-01	364	A
USGS	14187000	2017-05-02	295	A
USGS	14187000	2017-05-03	249	A
USGS	14187000	2017-05-04	229	A
USGS	14187000	2017-05-05	373	A
USGS	14187000	2017-05-06	352	A
USGS	14187000	2017-05-07	275	A
USGS	14187000	2017-05-08	228	A
USGS	14187000	2017-05-09	192	A
USGS	14187000	2017-05-10	167	A
USGS	14187000	2017-05-11	170	A
USGS	14187000	2017-05-12	184	A
USGS	14187000	2017-05-13	245	A
USGS	14187000	2017-05-14	284	A
USGS	14187000	2017-05-15	292	A
USGS	14187000	2017-05-16	808	A
USGS	14187000	2017-05-17	733	A
USGS	14187000	2017-05-18	470	A
USGS	14187000	2017-05-19	345	A
USGS	14187000	2017-05-20	271	A
USGS	14187000	2017-05-21	223	A
USGS	14187000	2017-05-22	187	A
USGS	14187000	2017-05-23	161	A
USGS	14187000	2017-05-24	141	A
USGS	14187000	2017-05-25	128	A
USGS	14187000	2017-05-26	114	A
USGS	14187000	2017-05-27	101	A
USGS	14187000	2017-05-28	92.1	A
USGS	14187000	2017-05-29	86.2	A
USGS	14187000	2017-05-30	83.0	A
USGS	14187000	2017-05-31	77.6	A
USGS	14187000	2017-06-01	75.0	A
USGS	14187000	2017-06-02	68.2	A
USGS	14187000	2017-06-03	64.7	A
USGS	14187000	2017-06-04	61.9	A
USGS	14187000	2017-06-05	56.9	A
USGS	14187000	2017-06-06	53.2	A
USGS	14187000	2017-06-07	50.4	A
USGS	14187000	2017-06-08	80.6	A
USGS	14187000	2017-06-09	75.1	A
USGS	14187000	2017-06-10	84.4	A
USGS	14187000	2017-06-11	71.5	A
USGS	14187000	2017-06-12	63.8	A
USGS	14187000	2017-06-13	64.5	A
USGS	14187000	2017-06-14	57.6	A
USGS	14187000	2017-06-15	60.1	A
USGS	14187000	2017-06-16	63.0	A
USGS	14187000	2017-06-17	57.5	A
USGS	14187000	2017-06-18	51.5	A
USGS	14187000	2017-06-19	48.1	A
USGS	14187000	2017-06-20	44.4	A
USGS	14187000	2017-06-21	41.2	A
USGS	14187000	2017-06-22	38.6	A
USGS	14187000	2017-06-23	36.1	A
USGS	14187000	2017-06-24	33.5	A
USGS	14187000	2017-06-25	31.0	A
USGS	14187000	2017-06-26	29.8	A
USGS	14187000	2017-06-27	30.5	A
USGS	14187000	2017-06-28	31.0	A
USGS	14187000	2017-06-29	29.2	A
USGS	14187000	2017-06-30	27.3	A
USGS	14187000	2017-07-01	27.2	A
USGS	14187000	2017-07-02	27.1	A
USGS	14187000	2017-07-03	25.3	A
USGS	14187000	2017-07-04	24.3	A
USGS	14187000	2017-07-05	22.8	A
USGS	14187000	2017-07-06	21.5	A
USGS	14187000	2017-07-07	21.2	A
USGS	14187000	2017-07-08	20.8	A
USGS	14187000	2017-07-09	19.6	A
USGS	14187000	2017-07-10	19.0	A
USGS	14187000	2017-07-11	18.3	A
USGS	14187000	2017-07-12	17.7	A
USGS	14187000	2017-07-13	17.2	A
USGS	14187000	2017-07-14	17.2	A
USGS	14187000	2017-07-15	16.1	A
USGS	14187000	2017-07-16	15.5	A
USGS	14187000	2017-07-17	15.4	A
USGS	14187000	2017-07-18	14.8	A
USGS	14187000	2017-07-19	14.2	A
USGS	14187000	2017-07-20	14.3	A
USGS	14187000	2017-07-21	14.4	A
USGS	14187000	2017-07-22	13.8	A
USGS	14187000	2017-07-23	13.4	A
USGS	14187000	2017-07-24	13.1	A
USGS	14187000	2017-07-25	12.6	A
USGS	14187000	2017-07-26	12.1	A
USGS	14187000	2017-07-27	11.7	A
USGS	14187000	2017-07-28	11.7	A
USGS	14187000	2017-07-29	11.3	A
USGS	14187000	2017-07-30	10.7	A
USGS	14187000	2017-07-31	10.2	A
USGS	14187000	2017-08-01	9.86	A
USGS	14187000	2017-08-02	9.44	A
USGS	14187000	2017-08-03	8.82	A
USGS	14187000	2017-08-04	8.42	A
USGS	14187000	2017-08-05	8.18	A
USGS	14187000	2017-08-06	8.21	A
USGS	14187000	2017-08-07	8.60	A
USGS	14187000	2017-08-08	8.31	A
USGS	14187000	2017-08-09	7.89	A
USGS	14187000	2017-08-10	7.55	A
USGS	14187000	2017-08-11	7.88	A
USGS	14187000	2017-08-12	7.80	A
USGS	14187000	2017-08-13	8.36	A
USGS	14187000	2017-08-14	9.09	A
USGS	14187000	2017-08-15	8.24	A
USGS	14187000	2017-08-16	7.76	A
USGS	14187000	2017-08-17	7.20	A
USGS	14187000	2017-08-18	6.94	A
USGS	14187000	2017-08-19	6.78	A
USGS	14187000	2017-08-20	6.76	A
USGS	14187000	2017-08-21	6.59	A
USGS	14187000	2017-08-22	6.62	A
USGS	14187000	2017-08-23	6.39	A
USGS	14187000	2017-08-24	6.44	A
USGS	14187000	2017-08-25	6.57	A
USGS	14187000	2017-08-26	6.24	A
USGS	14187000	2017-08-27	5.93	A
USGS	14187000	2017-08-28	5.59	A
USGS	14187000	2017-08-29	5.32	A
USGS	14187000	2017-08-30	5.21	A
USGS	14187000	2017-08-31	5.35	A
USGS	14187000	2017-09-01	5.38	A
USGS	14187000	2017-09-02	5.25	A
USGS	14187000	2017-09-03	4.99	A
USGS	14187000	2017-09-04	4.86	A
USGS	14187000	2017-09-05	4.84	A
USGS	14187000	2017-09-06	4.95	A
USGS	14187000	2017-09-07	5.25	A
USGS	14187000	2017-09-08	5.69	A
USGS	14187000	2017-09-09	6.25	A
USGS	14187000	2017-09-10	5.81	A
USGS	14187000	2017-09-11	5.41	A
USGS	14187000	2017-09-12	5.01	A
USGS	14187000	2017-09-13	4.69	A
USGS	14187000	2017-09-14	4.63	A
USGS	14187000	2017-09-15	4.65	A
USGS	14187000	2017-09-16	4.69	A
USGS	14187000	2017-09-17	4.90	A
USGS	14187000	2017-09-18	14.0	A
USGS	14187000	2017-09-19	53.7	A
USGS	14187000	2017-09-20	70.8	A
USGS	14187000	2017-09-21	60.0	A
USGS	14187000	2017-09-22	30.3	A
USGS	14187000	2017-09-23	22.3	A
USGS	14187000	2017-09-24	18.4	A
USGS	14187000	2017-09-25	16.3	A
USGS	14187000	2017-09-26	15.1	A
USGS	14187000	2017-09-27	14.0	A
USGS	14187000	2017-09-28	12.8	A
USGS	14187000	2017-09-29	12.4	A
USGS	14187000	2017-09-30	13.6	A
USGS	14187000	2017-10-01	16.3	A
USGS	14187000	2017-10-02	14.8	A
USGS	14187000	2017-10-03	13.8	A
USGS	14187000	2017-10-04	12.6	A
USGS	14187000	2017-10-05	11.9	A
USGS	14187000	2017-10-06	11.5	A
USGS	14187000	2017-10-07	12.2	A
USGS	14187000	2017-10-08	14.8	A
USGS	14187000	2017-10-09	13.9	A
USGS	14187000	2017-10-10	12.8	A
USGS	14187000	2017-10-11	25.4	A
USGS	14187000	2017-10-12	91.8	A
USGS	14187000	2017-10-13	182	A
USGS	14187000	2017-10-14	96.5	A
USGS	14187000	2017-10-15	59.0	A
USGS	14187000	2017-10-16	44.3	A
USGS	14187000	2017-10-17	36.8	A
USGS	14187000	2017-10-18	32.0	A
USGS	14187000	2017-10-19	70.3	A
USGS	14187000	2017-10-20	266	A
USGS	14187000	2017-10-21	487	A
USGS	14187000	2017-10-22	1450	A
USGS	14187000	2017-10-23	595	A
USGS	14187000	2017-10-24	292	A
USGS	14187000	2017-10-25	187	A
USGS	14187000	2017-10-26	138	A
USGS	14187000	2017-10-27	109	A
USGS	14187000	2017-10-28	90.7	A
USGS	14187000	2017-10-29	78.1	A
USGS	14187000	2017-10-30	68.4	A
USGS	14187000	2017-10-31	60.8	A
USGS	14187000	2017-11-01	55.6	A
USGS	14187000	2017-11-02	65.9	A
USGS	14187000	2017-11-03	120	A
USGS	14187000	2017-11-04	89.1	A
USGS	14187000	2017-11-05	122	A
USGS	14187000	2017-11-06	157	A
USGS	14187000	2017-11-07	125	A
USGS	14187000	2017-11-08	108	A
USGS	14187000	2017-11-09	165	A
USGS	14187000	2017-11-10	305	A
USGS	14187000	2017-11-11	381	A
USGS	14187000	2017-11-12	261	A
USGS	14187000	2017-11-13	295	A
USGS	14187000	2017-11-14	311	A
USGS	14187000	2017-11-15	375	A
USGS	14187000	2017-11-16	648	A
USGS	14187000	2017-11-17	523	A
USGS	14187000	2017-11-18	376	A
USGS	14187000	2017-11-19	279	A
USGS	14187000	2017-11-20	477	A
USGS	14187000	2017-11-21	539	A
USGS	14187000	2017-11-22	412	A
USGS	14187000	2017-11-23	944	A
USGS	14187000	2017-11-24	1080	A
USGS	14187000	2017-11-25	615	A
USGS	14187000	2017-11-26	586	A
USGS	14187000	2017-11-27	568	A
USGS	14187000	2017-11-28	464	A
USGS	14187000	2017-11-29	428	A
USGS	14187000	2017-11-30	341	A
USGS	14187000	2017-12-01	273	A
USGS	14187000	2017-12-02	241	A
USGS	14187000	2017-12-03	257	A
USGS	14187000	2017-12-04	220	A
USGS	14187000	2017-12-05	191	A
USGS	14187000	2017-12-06	168	A
USGS	14187000	2017-12-07	149	A
USGS	14187000	2017-12-08	134	A
USGS	14187000	2017-12-09	122	A
USGS	14187000	2017-12-10	111	A
USGS	14187000	2017-12-11	102	A
USGS	14187000	2017-12-12	93.3	A
USGS	14187000	2017-12-13	87.1	A
USGS	14187000	2017-12-14	81.6	A
USGS	14187000	2017-12-15	77.8	A
USGS	14187000	2017-12-16	76.2	A
USGS	14187000	2017-12-17	71.1	A
USGS	14187000	2017-12-18	67.8	A
USGS	14187000	2017-12-19	97.3	A
USGS	14187000	2017-12-20	138	A
USGS	14187000	2017-12-21	108	A
USGS	14187000	2017-12-22	95.0	A
USGS	14187000	2017-12-23	126	A
USGS	14187000	2017-12-24	132	A
USGS	14187000	2017-12-25	194	A
USGS	14187000	2017-12-26	178	A
USGS	14187000	2017-12-27	162	A
USGS	14187000	2017-12-28	167	A
USGS	14187000	2017-12-29	333	A
USGS	14187000	2017-12-30	530	A
USGS	14187000	2017-12-31	379	A
USGS	14187000	2018-01-01	275	A
USGS	14187000	2018-01-02	217	A
USGS	14187000	2018-01-03	182	A
USGS	14187000	2018-01-04	158	A
USGS	14187000	2018-01-05	144	A
USGS	14187000	2018-01-06	140	A
USGS	14187000	2018-01-07	124	A
USGS	14187000	2018-01-08	114	A
USGS	14187000	2018-01-09	168	A
USGS	14187000	2018-01-10	217	A:e
USGS	14187000	2018-01-11	379	A:e
USGS	14187000	2018-01-12	624	A:e
USGS	14187000	2018-01-13	387	A
USGS	14187000	2018-01-14	281	A
USGS	14187000	2018-01-15	221	A
USGS	14187000	2018-01-16	197	A
USGS	14187000	2018-01-17	169	A
USGS	14187000	2018-01-18	327	A
USGS	14187000	2018-01-19	339	A
USGS	14187000	2018-01-20	307	A
USGS	14187000	2018-01-21	316	A
USGS	14187000	2018-01-22	361	A
USGS	14187000	2018-01-23	352	A
USGS	14187000	2018-01-24	908	A
USGS	14187000	2018-01-25	968	A
USGS	14187000	2018-01-26	654	A
USGS	14187000	2018-01-27	671	A
USGS	14187000	2018-01-28	816	A
USGS	14187000	2018-01-29	619	A
USGS	14187000	2018-01-30	736	A
USGS	14187000	2018-01-31	592	A
USGS	14187000	2018-02-01	452	A
USGS	14187000	2018-02-02	374	A
USGS	14187000	2018-02-03	319	A
USGS	14187000	2018-02-04	269	A
USGS	14187000	2018-02-05	234	A
USGS	14187000	2018-02-06	200	A
USGS	14187000	2018-02-07	174	A
USGS	14187000	2018-02-08	154	A
USGS	14187000	2018-02-09	139	A
USGS	14187000	2018-02-10	125	A
USGS	14187000	2018-02-11	117	A
USGS	14187000	2018-02-12	107	A
USGS	14187000	2018-02-13	96.8	A
USGS	14187000	2018-02-14	106	A
USGS	14187000	2018-02-15	102	A
USGS	14187000	2018-02-16	95.5	A
USGS	14187000	2018-02-17	128	A
USGS	14187000	2018-02-18	218	A
USGS	14187000	2018-02-19	175	A
USGS	14187000	2018-02-20	148	A
USGS	14187000	2018-02-21	135	A
USGS	14187000	2018-02-22	125	A
USGS	14187000	2018-02-23	111	A
USGS	14187000	2018-02-24	124	A
USGS	14187000	2018-02-25	226	A
USGS	14187000	2018-02-26	274	A
USGS	14187000	2018-02-27	193	A
USGS	14187000	2018-02-28	194	A
USGS	14187000	2018-03-01	361	A
USGS	14187000	2018-03-02	266	A
USGS	14187000	2018-03-03	208	A
USGS	14187000	2018-03-04	178	A
USGS	14187000	2018-03-05	163	A
USGS	14187000	2018-03-06	160	A
USGS	14187000	2018-03-07	173	A
USGS	14187000	2018-03-08	360	A
USGS	14187000	2018-03-09	971	A
USGS	14187000	2018-03-10	630	A
USGS	14187000	2018-03-11	471	A
USGS	14187000	2018-03-12	423	A
USGS	14187000	2018-03-13	507	A
USGS	14187000	2018-03-14	506	A
USGS	14187000	2018-03-15	404	A
USGS	14187000	2018-03-16	324	A
USGS	14187000	2018-03-17	276	A
USGS	14187000	2018-03-18	248	A
USGS	14187000	2018-03-19	216	A
USGS	14187000	2018-03-20	195	A
USGS	14187000	2018-03-21	193	A
USGS	14187000	2018-03-22	339	A
USGS	14187000	2018-03-23	388	A
USGS	14187000	2018-03-24	398	A
USGS	14187000	2018-03-25	324	A
USGS	14187000	2018-03-26	279	A
USGS	14187000	2018-03-27	256	A
USGS	14187000	2018-03-28	285	A
USGS	14187000	2018-03-29	287	A
USGS	14187000	2018-03-30	266	A
USGS	14187000	2018-03-31	252	A
USGS	14187000	2018-04-01	249	A
USGS	14187000	2018-04-02	279	A
USGS	14187000	2018-04-03	241	A
USGS	14187000	2018-04-04	221	A
USGS	14187000	2018-04-05	254	A
USGS	14187000	2018-04-06	374	A
USGS	14187000	2018-04-07	619	A
USGS	14187000	2018-04-08	1510	A
USGS	14187000	2018-04-09	925	A
USGS	14187000	2018-04-10	617	A
USGS	14187000	2018-04-11	517	A
USGS	14187000	2018-04-12	578	A
USGS	14187000	2018-04-13	611	A
USGS	14187000	2018-04-14	575	A
USGS	14187000	2018-04-15	518	A
USGS	14187000	2018-04-16	486	A
USGS	14187000	2018-04-17	449	A
USGS	14187000	2018-04-18	403	A
USGS	14187000	2018-04-19	341	A
USGS	14187000	2018-04-20	286	A
USGS	14187000	2018-04-21	250	A
USGS	14187000	2018-04-22	220	A
USGS	14187000	2018-04-23	195	A
USGS	14187000	2018-04-24	174	A
USGS	14187000	2018-04-25	160	A
USGS	14187000	2018-04-26	150	A
USGS	14187000	2018-04-27	143	A
USGS	14187000	2018-04-28	141	A
USGS	14187000	2018-04-29	154	A
USGS	14187000	2018-04-30	145	A
USGS	14187000	2018-05-01	129	A
USGS	14187000	2018-05-02	117	A
USGS	14187000	2018-05-03	107	A
USGS	14187000	2018-05-04	98.4	A
USGS	14187000	2018-05-05	91.9	A
USGS	14187000	2018-05-06	86.2	A
USGS	14187000	2018-05-07	81.2	A
USGS	14187000	2018-05-08	76.1	A
USGS	14187000	2018-05-09	74.6	A
USGS	14187000	2018-05-10	75.7	A
USGS	14187000	2018-05-11	71.7	A
USGS	14187000	2018-05-12	65.9	A
USGS	14187000	2018-05-13	61.2	A
USGS	14187000	2018-05-14	56.7	A
USGS	14187000	2018-05-15	54.1	A
USGS	14187000	2018-05-16	52.7	A
USGS	14187000	2018-05-17	50.4	A
USGS	14187000	2018-05-18	47.9	A
USGS	14187000	2018-05-19	46.3	A
USGS	14187000	2018-05-20	44.7	A
USGS	14187000	2018-05-21	42.3	A
USGS	14187000	2018-05-22	40.4	A
USGS	14187000	2018-05-23	39.2	A
USGS	14187000	2018-05-24	38.2	A
USGS	14187000	2018-05-25	37.9	A
USGS	14187000	2018-05-26	36.9	A
USGS	14187000	2018-05-27	35.1	A
USGS	14187000	2018-05-28	33.3	A
USGS	14187000	2018-05-29	32.4	A
USGS	14187000	2018-05-30	31.8	A
USGS	14187000	2018-05-31	31.5	A
USGS	14187000	2018-06-01	32.2	A
USGS	14187000	2018-06-02	29.0	A
USGS	14187000	2018-06-03	27.6	A
USGS	14187000	2018-06-04	26.8	A
USGS	14187000	2018-06-05	26.0	A
USGS	14187000	2018-06-06	25.1	A
USGS	14187000	2018-06-07	24.9	A
USGS	14187000	2018-06-08	25.9	A
USGS	14187000	2018-06-09	64.7	A
USGS	14187000	2018-06-10	93.1	A
USGS	14187000	2018-06-11	65.5	A
USGS	14187000	2018-06-12	48.8	A
USGS	14187000	2018-06-13	41.2	A
USGS	14187000	2018-06-14	37.5	A
USGS	14187000	2018-06-15	34.2	A
USGS	14187000	2018-06-16	32.6	A
USGS	14187000	2018-06-17	32.9	A
USGS	14187000	2018-06-18	33.6	A
USGS	14187000	2018-06-19	28.4	A
USGS	14187000	2018-06-20	25.7	A
USGS	14187000	2018-06-21	25.5	A
USGS	14187000	2018-06-22	24.9	A
USGS	14187000	2018-06-23	23.5	A
USGS	14187000	2018-06-24	22.0	A
USGS	14187000	2018-06-25	20.6	A
USGS	14187000	2018-06-26	20.0	A
USGS	14187000	2018-06-27	19.4	A
USGS	14187000	2018-06-28	18.6	A
USGS	14187000	2018-06-29	18.0	A
USGS	14187000	2018-06-30	17.1	A
USGS	14187000	2018-07-01	16.6	A
USGS	14187000	2018-07-02	16.0	A
USGS	14187000	2018-07-03	15.7	A
USGS	14187000	2018-07-04	15.5	A
USGS	14187000	2018-07-05	15.2	A
USGS	14187000	2018-07-06	14.5	A
USGS	14187000	2018-07-07	14.1	A
USGS	14187000	2018-07-08	13.6	A
USGS	14187000	2018-07-09	13.5	A
USGS	14187000	2018-07-10	13.9	A
USGS	14187000	2018-07-11	12.9	A
USGS	14187000	2018-07-12	12.4	A
USGS	14187000	2018-07-13	11.4	A
USGS	14187000	2018-07-14	10.8	A
USGS	14187000	2018-07-15	10.3	A
USGS	14187000	2018-07-16	9.95	A
USGS	14187000	2018-07-17	9.50	A
USGS	14187000	2018-07-18	9.21	A
USGS	14187000	2018-07-19	9.39	A
USGS	14187000	2018-07-20	9.95	A
USGS	14187000	2018-07-21	9.33	A
USGS	14187000	2018-07-22	8.91	A
USGS	14187000	2018-07-23	8.53	A
USGS	14187000	2018-07-24	8.09	A
USGS	14187000	2018-07-25	7.65	A
USGS	14187000	2018-07-26	7.29	A
USGS	14187000	2018-07-27	7.04	A
USGS	14187000	2018-07-28	6.90	A
USGS	14187000	2018-07-29	6.84	A
USGS	14187000	2018-07-30	6.67	A
USGS	14187000	2018-07-31	6.62	A
USGS	14187000	2018-08-01	6.48	A
USGS	14187000	2018-08-02	6.52	A
USGS	14187000	2018-08-03	7.03	A
USGS	14187000	2018-08-04	6.88	A
USGS	14187000	2018-08-05	6.56	A
USGS	14187000	2018-08-06	6.30	A
USGS	14187000	2018-08-07	6.16	A
USGS	14187000	2018-08-08	5.95	A
USGS	14187000	2018-08-09	5.66	A
USGS	14187000	2018-08-10	5.46	A
USGS	14187000	2018-08-11	5.29	A
USGS	14187000	2018-08-12	5.60	A
USGS	14187000	2018-08-13	5.64	A
USGS	14187000	2018-08-14	5.45	A
USGS	14187000	2018-08-15	5.11	A
USGS	14187000	2018-08-16	5.28	A
USGS	14187000	2018-08-17	5.41	A
USGS	14187000	2018-08-18	5.07	A
USGS	14187000	2018-08-19	4.83	A
USGS	14187000	2018-08-20	4.81	A
USGS	14187000	2018-08-21	4.88	A
USGS	14187000	2018-08-22	4.42	A
USGS	14187000	2018-08-23	4.18	A
USGS	14187000	2018-08-24	4.62	A
USGS	14187000	2018-08-25	4.63	A
USGS	14187000	2018-08-26	4.93	A
USGS	14187000	2018-08-27	6.15	A
USGS	14187000	2018-08-28	6.24	A
USGS	14187000	2018-08-29	5.29	A
USGS	14187000	2018-08-30	4.85	A
USGS	14187000	2018-08-31	5.01	A
USGS	14187000	2018-09-01	4.97	A
USGS	14187000	2018-09-02	4.88	A
USGS	14187000	2018-09-03	4.74	A
USGS	14187000	2018-09-04	4.59	A
USGS	14187000	2018-09-05	4.50	A
USGS	14187000	2018-09-06	4.34	A
USGS	14187000	2018-09-07	4.23	A
USGS	14187000	2018-09-08	4.25	A
USGS	14187000	2018-09-09	4.37	A
USGS	14187000	2018-09-10	4.60	A
USGS	14187000	2018-09-11	4.97	A
USGS	14187000	2018-09-12	5.70	A
USGS	14187000	2018-09-13	5.83	A
USGS	14187000	2018-09-14	5.46	A
USGS	14187000	2018-09-15	5.28	A
USGS	14187000	2018-09-16	5.42	A
USGS	14187000	2018-09-17	6.46	A
USGS	14187000	2018-09-18	5.89	A
USGS	14187000	2018-09-19	5.42	A
USGS	14187000	2018-09-20	5.18	A
USGS	14187000	2018-09-21	5.01	A
USGS	14187000	2018-09-22	5.13	A
USGS	14187000	2018-09-23	5.98	A
USGS	14187000	2018-09-24	5.47	A
USGS	14187000	2018-09-25	5.17	A
USGS	14187000	2018-09-26	4.82	A
USGS	14187000	2018-09-27	4.59	A
USGS	14187000	2018-09-28	4.47	A
USGS	14187000	2018-09-29	4.41	A
USGS	14187000	2018-09-30	4.78	A
USGS	14187000	2018-10-01	4.87	A
USGS	14187000	2018-10-02	4.81	A
USGS	14187000	2018-10-03	4.73	A
USGS	14187000	2018-10-04	4.80	A
USGS	14187000	2018-10-05	5.07	A
USGS	14187000	2018-10-06	13.8	A
USGS	14187000	2018-10-07	10.4	A
USGS	14187000	2018-10-08	9.07	A
USGS	14187000	2018-10-09	17.4	A
USGS	14187000	2018-10-10	12.0	A
USGS	14187000	2018-10-11	8.74	A
USGS	14187000	2018-10-12	7.40	A
USGS	14187000	2018-10-13	6.72	A
USGS	14187000	2018-10-14	6.24	A
USGS	14187000	2018-10-15	5.88	A
USGS	14187000	2018-10-16	5.81	A
USGS	14187000	2018-10-17	5.64	A
USGS	14187000	2018-10-18	5.55	A
USGS	14187000	2018-10-19	5.54	A
USGS	14187000	2018-10-20	5.59	A
USGS	14187000	2018-10-21	5.58	A
USGS	14187000	2018-10-22	5.60	A
USGS	14187000	2018-10-23	5.68	A
USGS	14187000	2018-10-24	5.91	A
USGS	14187000	2018-10-25	6.05	A
USGS	14187000	2018-10-26	6.55	A
USGS	14187000	2018-10-27	11.2	A
USGS	14187000	2018-10-28	23.6	A
USGS	14187000	2018-10-29	49.2	A
USGS	14187000	2018-10-30	25.5	A
USGS	14187000	2018-10-31	27.1	A
USGS	14187000	2018-11-01	42.4	A
USGS	14187000	2018-11-02	55.2	A
USGS	14187000	2018-11-03	42.3	A
USGS	14187000	2018-11-04	47.9	A
USGS	14187000	2018-11-05	45.2	A
USGS	14187000	2018-11-06	33.1	A
USGS	14187000	2018-11-07	26.3	A
USGS	14187000	2018-11-08	22.1	A
USGS	14187000	2018-11-09	19.4	A
USGS	14187000	2018-11-10	17.5	A
USGS	14187000	2018-11-11	16.2	A
USGS	14187000	2018-11-12	15.1	A
USGS	14187000	2018-11-13	14.3	A
USGS	14187000	2018-11-14	13.5	A
USGS	14187000	2018-11-15	13.0	A
USGS	14187000	2018-11-16	12.9	A
USGS	14187000	2018-11-17	12.7	A
USGS	14187000	2018-11-18	12.3	A
USGS	14187000	2018-11-19	12.0	A
USGS	14187000	2018-11-20	11.6	A
USGS	14187000	2018-11-21	12.4	A
USGS	14187000	2018-11-22	23.9	A
USGS	14187000	2018-11-23	75.9	A
USGS	14187000	2018-11-24	99.5	A
USGS	14187000	2018-11-25	52.6	A
USGS	14187000	2018-11-26	37.8	A
USGS	14187000	2018-11-27	155	A
USGS	14187000	2018-11-28	242	A
USGS	14187000	2018-11-29	149	A
USGS	14187000	2018-11-30	117	A
USGS	14187000	2018-12-01	164	A
USGS	14187000	2018-12-02	117	A
USGS	14187000	2018-12-03	85.8	A
USGS	14187000	2018-12-04	68.4	A
USGS	14187000	2018-12-05	57.0	A
USGS	14187000	2018-12-06	48.7	A
USGS	14187000	2018-12-07	42.9	A
USGS	14187000	2018-12-08	41.4	A
USGS	14187000	2018-12-09	43.1	A
USGS	14187000	2018-12-10	59.4	A
USGS	14187000	2018-12-11	67.6	A
USGS	14187000	2018-12-12	227	A
USGS	14187000	2018-12-13	145	A
USGS	14187000	2018-12-14	110	A
USGS	14187000	2018-12-15	103	A
USGS	14187000	2018-12-16	95.8	A
USGS	14187000	2018-12-17	109	A
USGS	14187000	2018-12-18	779	A
USGS	14187000	2018-12-19	631	A
USGS	14187000	2018-12-20	431	A
USGS	14187000	2018-12-21	383	A
USGS	14187000	2018-12-22	265	A
USGS	14187000	2018-12-23	364	A
USGS	14187000	2018-12-24	813	A
USGS	14187000	2018-12-25	510	A
USGS	14187000	2018-12-26	369	A
USGS	14187000	2018-12-27	340	A
USGS	14187000	2018-12-28	265	A
USGS	14187000	2018-12-29	218	A
USGS	14187000	2018-12-30	407	A
USGS	14187000	2018-12-31	346	A
