# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:50 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14178000 NO SANTIAM R BLW BOULDER CRK, NR DETROIT, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14178000
#            TS   parameter     statistic     Description
#        113880       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113880_00060_00003	113880_00060_00003_cd
USGS	14178000	2017-07-01	735	A
USGS	14178000	2017-07-02	725	A
USGS	14178000	2017-07-03	709	A
USGS	14178000	2017-07-04	696	A
USGS	14178000	2017-07-05	695	A
USGS	14178000	2017-07-06	691	A
USGS	14178000	2017-07-07	682	A
USGS	14178000	2017-07-08	669	A
USGS	14178000	2017-07-09	654	A
USGS	14178000	2017-07-10	647	A
USGS	14178000	2017-07-11	639	A
USGS	14178000	2017-07-12	629	A
USGS	14178000	2017-07-13	625	A
USGS	14178000	2017-07-14	622	A
USGS	14178000	2017-07-15	618	A
USGS	14178000	2017-07-16	614	A
USGS	14178000	2017-07-17	603	A
USGS	14178000	2017-07-18	599	A
USGS	14178000	2017-07-19	598	A
USGS	14178000	2017-07-20	595	A
USGS	14178000	2017-07-21	588	A
USGS	14178000	2017-07-22	584	A
USGS	14178000	2017-07-23	587	A
USGS	14178000	2017-07-24	586	A
USGS	14178000	2017-07-25	583	A
USGS	14178000	2017-07-26	579	A
USGS	14178000	2017-07-27	578	A
USGS	14178000	2017-07-28	569	A
USGS	14178000	2017-07-29	563	A
USGS	14178000	2017-07-30	557	A
USGS	14178000	2017-07-31	555	A
USGS	14178000	2017-08-01	554	A
USGS	14178000	2017-08-02	553	A
USGS	14178000	2017-08-03	549	A
USGS	14178000	2017-08-04	547	A
USGS	14178000	2017-08-05	547	A
USGS	14178000	2017-08-06	540	A
USGS	14178000	2017-08-07	540	A
USGS	14178000	2017-08-08	540	A
USGS	14178000	2017-08-09	538	A
USGS	14178000	2017-08-10	540	A
USGS	14178000	2017-08-11	547	A
USGS	14178000	2017-08-12	541	A
USGS	14178000	2017-08-13	544	A
USGS	14178000	2017-08-14	536	A
USGS	14178000	2017-08-15	524	A
USGS	14178000	2017-08-16	520	A
USGS	14178000	2017-08-17	521	A
USGS	14178000	2017-08-18	517	A
USGS	14178000	2017-08-19	514	A
USGS	14178000	2017-08-20	511	A
USGS	14178000	2017-08-21	510	A
USGS	14178000	2017-08-22	511	A
USGS	14178000	2017-08-23	513	A
USGS	14178000	2017-08-24	510	A
USGS	14178000	2017-08-25	503	A
USGS	14178000	2017-08-26	499	A
USGS	14178000	2017-08-27	498	A
USGS	14178000	2017-08-28	498	A
USGS	14178000	2017-08-29	496	A
USGS	14178000	2017-08-30	495	A
USGS	14178000	2017-08-31	491	A
USGS	14178000	2017-09-01	490	A
USGS	14178000	2017-09-02	492	A
USGS	14178000	2017-09-03	492	A
USGS	14178000	2017-09-04	491	A
USGS	14178000	2017-09-05	496	A
USGS	14178000	2017-09-06	494	A
USGS	14178000	2017-09-07	499	A
USGS	14178000	2017-09-08	502	A
USGS	14178000	2017-09-09	490	A
USGS	14178000	2017-09-10	483	A
USGS	14178000	2017-09-11	478	A
USGS	14178000	2017-09-12	474	A
USGS	14178000	2017-09-13	473	A
USGS	14178000	2017-09-14	467	A
USGS	14178000	2017-09-15	462	A
USGS	14178000	2017-09-16	459	A
USGS	14178000	2017-09-17	460	A
USGS	14178000	2017-09-18	529	A
USGS	14178000	2017-09-19	733	A
USGS	14178000	2017-09-20	870	A
USGS	14178000	2017-09-21	693	A
USGS	14178000	2017-09-22	585	A
USGS	14178000	2017-09-23	538	A
USGS	14178000	2017-09-24	514	A
USGS	14178000	2017-09-25	500	A
USGS	14178000	2017-09-26	493	A
USGS	14178000	2017-09-27	485	A
USGS	14178000	2017-09-28	479	A
USGS	14178000	2017-09-29	476	A
USGS	14178000	2017-09-30	482	A
USGS	14178000	2017-10-01	509	A
USGS	14178000	2017-10-02	492	A
USGS	14178000	2017-10-03	478	A
USGS	14178000	2017-10-04	469	A
USGS	14178000	2017-10-05	464	A
USGS	14178000	2017-10-06	460	A
USGS	14178000	2017-10-07	468	A
USGS	14178000	2017-10-08	512	A
USGS	14178000	2017-10-09	483	A
USGS	14178000	2017-10-10	473	A
USGS	14178000	2017-10-11	496	A
USGS	14178000	2017-10-12	583	A
USGS	14178000	2017-10-13	747	A
USGS	14178000	2017-10-14	619	A
USGS	14178000	2017-10-15	572	A
USGS	14178000	2017-10-16	566	A
USGS	14178000	2017-10-17	566	A
USGS	14178000	2017-10-18	586	A
USGS	14178000	2017-10-19	668	A
USGS	14178000	2017-10-20	1010	A:e
USGS	14178000	2017-10-21	1620	A
USGS	14178000	2017-10-22	5230	A
USGS	14178000	2017-10-23	2540	A
USGS	14178000	2017-10-24	1600	A
USGS	14178000	2017-10-25	1230	A
USGS	14178000	2017-10-26	1040	A
USGS	14178000	2017-10-27	921	A
USGS	14178000	2017-10-28	838	A
USGS	14178000	2017-10-29	778	A
USGS	14178000	2017-10-30	731	A
USGS	14178000	2017-10-31	695	A
USGS	14178000	2017-11-01	669	A
USGS	14178000	2017-11-02	693	A
USGS	14178000	2017-11-03	790	A
USGS	14178000	2017-11-04	713	A
USGS	14178000	2017-11-05	738	A
USGS	14178000	2017-11-06	718	A
USGS	14178000	2017-11-07	689	A
USGS	14178000	2017-11-08	679	A
USGS	14178000	2017-11-09	803	A
USGS	14178000	2017-11-10	996	A
USGS	14178000	2017-11-11	1020	A
USGS	14178000	2017-11-12	969	A
USGS	14178000	2017-11-13	1210	A
USGS	14178000	2017-11-14	1280	A
USGS	14178000	2017-11-15	1240	A
USGS	14178000	2017-11-16	1360	A
USGS	14178000	2017-11-17	1270	A
USGS	14178000	2017-11-18	1140	A
USGS	14178000	2017-11-19	1050	A
USGS	14178000	2017-11-20	2320	A
USGS	14178000	2017-11-21	3110	A
USGS	14178000	2017-11-22	2960	A
USGS	14178000	2017-11-23	4870	A
USGS	14178000	2017-11-24	4260	A
USGS	14178000	2017-11-25	2660	A
USGS	14178000	2017-11-26	2360	A
USGS	14178000	2017-11-27	2240	A
USGS	14178000	2017-11-28	1860	A
USGS	14178000	2017-11-29	1640	A
USGS	14178000	2017-11-30	1450	A
USGS	14178000	2017-12-01	1330	A
USGS	14178000	2017-12-02	1230	A
USGS	14178000	2017-12-03	1170	A
USGS	14178000	2017-12-04	1080	A
USGS	14178000	2017-12-05	1010	A
USGS	14178000	2017-12-06	956	A
USGS	14178000	2017-12-07	909	A
USGS	14178000	2017-12-08	872	A
USGS	14178000	2017-12-09	845	A
USGS	14178000	2017-12-10	818	A
USGS	14178000	2017-12-11	795	A
USGS	14178000	2017-12-12	772	A
USGS	14178000	2017-12-13	757	A
USGS	14178000	2017-12-14	739	A
USGS	14178000	2017-12-15	730	A
USGS	14178000	2017-12-16	721	A
USGS	14178000	2017-12-17	705	A
USGS	14178000	2017-12-18	699	A
USGS	14178000	2017-12-19	768	A
USGS	14178000	2017-12-20	797	A
USGS	14178000	2017-12-21	737	A
USGS	14178000	2017-12-22	715	A
USGS	14178000	2017-12-23	718	A
USGS	14178000	2017-12-24	701	A
USGS	14178000	2017-12-25	716	A
USGS	14178000	2017-12-26	701	A
USGS	14178000	2017-12-27	697	A
USGS	14178000	2017-12-28	745	A
USGS	14178000	2017-12-29	1360	A
USGS	14178000	2017-12-30	2070	A
USGS	14178000	2017-12-31	1550	A
USGS	14178000	2018-01-01	1300	A
USGS	14178000	2018-01-02	1160	A
USGS	14178000	2018-01-03	1070	A
USGS	14178000	2018-01-04	1020	A
USGS	14178000	2018-01-05	1030	A
USGS	14178000	2018-01-06	1050	A
USGS	14178000	2018-01-07	991	A
USGS	14178000	2018-01-08	949	A
USGS	14178000	2018-01-09	1050	A
USGS	14178000	2018-01-10	1060	A
USGS	14178000	2018-01-11	1700	A
USGS	14178000	2018-01-12	2450	A
USGS	14178000	2018-01-13	1840	A
USGS	14178000	2018-01-14	1550	A
USGS	14178000	2018-01-15	1370	A
USGS	14178000	2018-01-16	1290	A
USGS	14178000	2018-01-17	1180	A
USGS	14178000	2018-01-18	1530	A
USGS	14178000	2018-01-19	1410	A
USGS	14178000	2018-01-20	1280	A
USGS	14178000	2018-01-21	1230	A
USGS	14178000	2018-01-22	1190	A
USGS	14178000	2018-01-23	1210	A
USGS	14178000	2018-01-24	1870	A
USGS	14178000	2018-01-25	1830	A
USGS	14178000	2018-01-26	1570	A
USGS	14178000	2018-01-27	1670	A
USGS	14178000	2018-01-28	1980	A
USGS	14178000	2018-01-29	1900	A
USGS	14178000	2018-01-30	2070	A
USGS	14178000	2018-01-31	1820	A
USGS	14178000	2018-02-01	1610	A
USGS	14178000	2018-02-02	1780	A
USGS	14178000	2018-02-03	1920	A
USGS	14178000	2018-02-04	1850	A
USGS	14178000	2018-02-05	1790	A
USGS	14178000	2018-02-06	1610	A
USGS	14178000	2018-02-07	1450	A
USGS	14178000	2018-02-08	1350	A
USGS	14178000	2018-02-09	1290	A
USGS	14178000	2018-02-10	1200	A
USGS	14178000	2018-02-11	1130	A
USGS	14178000	2018-02-12	1060	A
USGS	14178000	2018-02-13	1000	A
USGS	14178000	2018-02-14	978	A
USGS	14178000	2018-02-15	933	A
USGS	14178000	2018-02-16	900	A
USGS	14178000	2018-02-17	972	A
USGS	14178000	2018-02-18	1070	A
USGS	14178000	2018-02-19	960	A
USGS	14178000	2018-02-20	910	A
USGS	14178000	2018-02-21	884	A
USGS	14178000	2018-02-22	855	A
USGS	14178000	2018-02-23	818	A
USGS	14178000	2018-02-24	829	A
USGS	14178000	2018-02-25	839	A
USGS	14178000	2018-02-26	814	A
USGS	14178000	2018-02-27	778	A
USGS	14178000	2018-02-28	781	A
USGS	14178000	2018-03-01	829	A
USGS	14178000	2018-03-02	792	A
USGS	14178000	2018-03-03	762	A
USGS	14178000	2018-03-04	743	A
USGS	14178000	2018-03-05	729	A
USGS	14178000	2018-03-06	720	A
USGS	14178000	2018-03-07	721	A
USGS	14178000	2018-03-08	824	A
USGS	14178000	2018-03-09	1260	A
USGS	14178000	2018-03-10	1150	A
USGS	14178000	2018-03-11	1090	A
USGS	14178000	2018-03-12	1110	A
USGS	14178000	2018-03-13	1250	A
USGS	14178000	2018-03-14	1330	A
USGS	14178000	2018-03-15	1250	A
USGS	14178000	2018-03-16	1180	A
USGS	14178000	2018-03-17	1140	A
USGS	14178000	2018-03-18	1090	A
USGS	14178000	2018-03-19	1030	A
USGS	14178000	2018-03-20	982	A
USGS	14178000	2018-03-21	981	A
USGS	14178000	2018-03-22	1090	A
USGS	14178000	2018-03-23	1090	A
USGS	14178000	2018-03-24	1050	A
USGS	14178000	2018-03-25	991	A
USGS	14178000	2018-03-26	948	A
USGS	14178000	2018-03-27	923	A
USGS	14178000	2018-03-28	982	A
USGS	14178000	2018-03-29	1000	A
USGS	14178000	2018-03-30	1010	A
USGS	14178000	2018-03-31	1040	A
USGS	14178000	2018-04-01	1070	A
USGS	14178000	2018-04-02	1080	A
USGS	14178000	2018-04-03	1030	A
USGS	14178000	2018-04-04	1010	A
USGS	14178000	2018-04-05	1130	A
USGS	14178000	2018-04-06	1520	A
USGS	14178000	2018-04-07	2340	A
USGS	14178000	2018-04-08	3090	A
USGS	14178000	2018-04-09	2510	A
USGS	14178000	2018-04-10	2210	A
USGS	14178000	2018-04-11	2260	A
USGS	14178000	2018-04-12	1990	A
USGS	14178000	2018-04-13	1800	A
USGS	14178000	2018-04-14	1710	A
USGS	14178000	2018-04-15	1680	A
USGS	14178000	2018-04-16	1680	A
USGS	14178000	2018-04-17	1560	A
USGS	14178000	2018-04-18	1450	A
USGS	14178000	2018-04-19	1360	A
USGS	14178000	2018-04-20	1300	A
USGS	14178000	2018-04-21	1280	A
USGS	14178000	2018-04-22	1260	A
USGS	14178000	2018-04-23	1230	A
USGS	14178000	2018-04-24	1260	A
USGS	14178000	2018-04-25	1380	A
USGS	14178000	2018-04-26	1640	A
USGS	14178000	2018-04-27	1880	A
USGS	14178000	2018-04-28	1670	A
USGS	14178000	2018-04-29	1540	A
USGS	14178000	2018-04-30	1470	A
USGS	14178000	2018-05-01	1340	A
USGS	14178000	2018-05-02	1260	A
USGS	14178000	2018-05-03	1260	A
USGS	14178000	2018-05-04	1310	A
USGS	14178000	2018-05-05	1310	A
USGS	14178000	2018-05-06	1310	A
USGS	14178000	2018-05-07	1300	A
USGS	14178000	2018-05-08	1310	A
USGS	14178000	2018-05-09	1350	A
USGS	14178000	2018-05-10	1300	A
USGS	14178000	2018-05-11	1200	A
USGS	14178000	2018-05-12	1110	A
USGS	14178000	2018-05-13	1110	A
USGS	14178000	2018-05-14	1110	A
USGS	14178000	2018-05-15	1100	A
USGS	14178000	2018-05-16	1080	A
USGS	14178000	2018-05-17	1000	A
USGS	14178000	2018-05-18	973	A
USGS	14178000	2018-05-19	924	A
USGS	14178000	2018-05-20	891	A
USGS	14178000	2018-05-21	858	A
USGS	14178000	2018-05-22	841	A
USGS	14178000	2018-05-23	860	A
USGS	14178000	2018-05-24	919	A
USGS	14178000	2018-05-25	861	A
USGS	14178000	2018-05-26	816	A
USGS	14178000	2018-05-27	765	A
USGS	14178000	2018-05-28	752	A
USGS	14178000	2018-05-29	739	A
USGS	14178000	2018-05-30	710	A
USGS	14178000	2018-05-31	693	A
USGS	14178000	2018-06-01	680	A
USGS	14178000	2018-06-02	663	A
USGS	14178000	2018-06-03	658	A
USGS	14178000	2018-06-04	655	A
USGS	14178000	2018-06-05	640	A
USGS	14178000	2018-06-06	628	A
USGS	14178000	2018-06-07	624	A
USGS	14178000	2018-06-08	620	A
USGS	14178000	2018-06-09	690	A
USGS	14178000	2018-06-10	693	A
USGS	14178000	2018-06-11	692	A
USGS	14178000	2018-06-12	643	A
USGS	14178000	2018-06-13	622	A
USGS	14178000	2018-06-14	607	A
USGS	14178000	2018-06-15	598	A
USGS	14178000	2018-06-16	592	A
USGS	14178000	2018-06-17	588	A
USGS	14178000	2018-06-18	587	A
USGS	14178000	2018-06-19	579	A
USGS	14178000	2018-06-20	579	A
USGS	14178000	2018-06-21	582	A
USGS	14178000	2018-06-22	571	A
USGS	14178000	2018-06-23	561	A
USGS	14178000	2018-06-24	555	A
USGS	14178000	2018-06-25	550	A
USGS	14178000	2018-06-26	540	A
USGS	14178000	2018-06-27	534	A
USGS	14178000	2018-06-28	529	A
USGS	14178000	2018-06-29	522	A
USGS	14178000	2018-06-30	519	A
USGS	14178000	2018-07-01	520	A
USGS	14178000	2018-07-02	518	A
USGS	14178000	2018-07-03	510	A
USGS	14178000	2018-07-04	505	A
USGS	14178000	2018-07-05	502	A
USGS	14178000	2018-07-06	505	A
USGS	14178000	2018-07-07	503	A
USGS	14178000	2018-07-08	498	A
USGS	14178000	2018-07-09	496	A
USGS	14178000	2018-07-10	493	A
USGS	14178000	2018-07-11	491	A
USGS	14178000	2018-07-12	488	A
USGS	14178000	2018-07-13	487	A
USGS	14178000	2018-07-14	484	A
USGS	14178000	2018-07-15	480	A
USGS	14178000	2018-07-16	480	A
USGS	14178000	2018-07-17	477	A
USGS	14178000	2018-07-18	473	A
USGS	14178000	2018-07-19	469	A
USGS	14178000	2018-07-20	464	A
USGS	14178000	2018-07-21	459	A
USGS	14178000	2018-07-22	457	A
USGS	14178000	2018-07-23	456	A
USGS	14178000	2018-07-24	456	A
USGS	14178000	2018-07-25	455	A
USGS	14178000	2018-07-26	454	A
USGS	14178000	2018-07-27	451	A
USGS	14178000	2018-07-28	450	A
USGS	14178000	2018-07-29	449	A
USGS	14178000	2018-07-30	451	A
USGS	14178000	2018-07-31	453	A
USGS	14178000	2018-08-01	447	A
USGS	14178000	2018-08-02	442	A
USGS	14178000	2018-08-03	439	A
USGS	14178000	2018-08-04	437	A
USGS	14178000	2018-08-05	434	A
USGS	14178000	2018-08-06	434	A
USGS	14178000	2018-08-07	436	A
USGS	14178000	2018-08-08	437	A
USGS	14178000	2018-08-09	437	A
USGS	14178000	2018-08-10	437	A
USGS	14178000	2018-08-11	435	A
USGS	14178000	2018-08-12	427	A
USGS	14178000	2018-08-13	422	A
USGS	14178000	2018-08-14	419	A
USGS	14178000	2018-08-15	421	A
USGS	14178000	2018-08-16	422	A
USGS	14178000	2018-08-17	420	A
USGS	14178000	2018-08-18	415	A
USGS	14178000	2018-08-19	414	A
USGS	14178000	2018-08-20	415	A
USGS	14178000	2018-08-21	414	A
USGS	14178000	2018-08-22	409	A
USGS	14178000	2018-08-23	409	A
USGS	14178000	2018-08-24	407	A
USGS	14178000	2018-08-25	405	A
USGS	14178000	2018-08-26	408	A
USGS	14178000	2018-08-27	421	A
USGS	14178000	2018-08-28	413	A
USGS	14178000	2018-08-29	407	A
USGS	14178000	2018-08-30	405	A
USGS	14178000	2018-08-31	402	A
USGS	14178000	2018-09-01	401	A
USGS	14178000	2018-09-02	400	A
USGS	14178000	2018-09-03	400	A
USGS	14178000	2018-09-04	398	A
USGS	14178000	2018-09-05	397	A
USGS	14178000	2018-09-06	397	A
USGS	14178000	2018-09-07	396	A
USGS	14178000	2018-09-08	395	A
USGS	14178000	2018-09-09	393	A
USGS	14178000	2018-09-10	395	A
USGS	14178000	2018-09-11	397	A
USGS	14178000	2018-09-12	404	A
USGS	14178000	2018-09-13	405	A
USGS	14178000	2018-09-14	396	A
USGS	14178000	2018-09-15	393	A
USGS	14178000	2018-09-16	401	A
USGS	14178000	2018-09-17	403	A
USGS	14178000	2018-09-18	395	A
USGS	14178000	2018-09-19	393	A
USGS	14178000	2018-09-20	385	A
USGS	14178000	2018-09-21	384	A
USGS	14178000	2018-09-22	389	A
USGS	14178000	2018-09-23	391	A
USGS	14178000	2018-09-24	384	A
USGS	14178000	2018-09-25	383	A
USGS	14178000	2018-09-26	379	A
USGS	14178000	2018-09-27	379	A
USGS	14178000	2018-09-28	379	A
USGS	14178000	2018-09-29	379	A
USGS	14178000	2018-09-30	379	A
USGS	14178000	2018-10-01	379	A
USGS	14178000	2018-10-02	379	A
USGS	14178000	2018-10-03	377	A
USGS	14178000	2018-10-04	375	A
USGS	14178000	2018-10-05	382	A
USGS	14178000	2018-10-06	453	A
USGS	14178000	2018-10-07	404	A
USGS	14178000	2018-10-08	402	A
USGS	14178000	2018-10-09	431	A
USGS	14178000	2018-10-10	403	P
USGS	14178000	2018-10-11	390	P
USGS	14178000	2018-10-12	384	P
USGS	14178000	2018-10-13	379	P
USGS	14178000	2018-10-14	373	P
USGS	14178000	2018-10-15	370	P
USGS	14178000	2018-10-16	370	P
USGS	14178000	2018-10-17	366	P
USGS	14178000	2018-10-18	366	P
USGS	14178000	2018-10-19	366	P
USGS	14178000	2018-10-20	366	P
USGS	14178000	2018-10-21	366	P
USGS	14178000	2018-10-22	366	P
USGS	14178000	2018-10-23	365	P
USGS	14178000	2018-10-24	362	P
USGS	14178000	2018-10-25	362	P
USGS	14178000	2018-10-26	381	P
USGS	14178000	2018-10-27	396	P
USGS	14178000	2018-10-28	453	P
USGS	14178000	2018-10-29	512	P
USGS	14178000	2018-10-30	462	P
USGS	14178000	2018-10-31	474	P
USGS	14178000	2018-11-01	579	P
USGS	14178000	2018-11-02	552	P
USGS	14178000	2018-11-03	490	P
USGS	14178000	2018-11-04	521	P
USGS	14178000	2018-11-05	527	P
USGS	14178000	2018-11-06	559	P
USGS	14178000	2018-11-07	498	P
USGS	14178000	2018-11-08	463	P
USGS	14178000	2018-11-09	444	P
USGS	14178000	2018-11-10	432	P
USGS	14178000	2018-11-11	420	P
USGS	14178000	2018-11-12	412	P
USGS	14178000	2018-11-13	403	P
USGS	14178000	2018-11-14	398	P
USGS	14178000	2018-11-15	396	P
USGS	14178000	2018-11-16	393	P
USGS	14178000	2018-11-17	390	P
USGS	14178000	2018-11-18	384	P
USGS	14178000	2018-11-19	379	P
USGS	14178000	2018-11-20	379	P
USGS	14178000	2018-11-21	383	P
USGS	14178000	2018-11-22	424	P
USGS	14178000	2018-11-23	552	P
USGS	14178000	2018-11-24	568	P
USGS	14178000	2018-11-25	486	P
USGS	14178000	2018-11-26	458	P
USGS	14178000	2018-11-27	798	P
USGS	14178000	2018-11-28	1090	P
USGS	14178000	2018-11-29	835	P
USGS	14178000	2018-11-30	735	P
USGS	14178000	2018-12-01	684	P
USGS	14178000	2018-12-02	618	P
USGS	14178000	2018-12-03	570	P
USGS	14178000	2018-12-04	538	P
USGS	14178000	2018-12-05	518	P
USGS	14178000	2018-12-06	497	P
USGS	14178000	2018-12-07	484	P
USGS	14178000	2018-12-08	477	P
USGS	14178000	2018-12-09	477	P
USGS	14178000	2018-12-10	519	P
USGS	14178000	2018-12-11	559	P
USGS	14178000	2018-12-12	949	P
USGS	14178000	2018-12-13	749	P
USGS	14178000	2018-12-14	687	P
USGS	14178000	2018-12-15	665	P
USGS	14178000	2018-12-16	658	P
USGS	14178000	2018-12-17	789	P
USGS	14178000	2018-12-18	2820	P
USGS	14178000	2018-12-19	2680	P
USGS	14178000	2018-12-20	1930	P
USGS	14178000	2018-12-21	1650	P
USGS	14178000	2018-12-22	1310	P
USGS	14178000	2018-12-23	1670	P
USGS	14178000	2018-12-24	1950	P
USGS	14178000	2018-12-25	1540	P
USGS	14178000	2018-12-26	1280	P
USGS	14178000	2018-12-27	1130	P
USGS	14178000	2018-12-28	994	P
USGS	14178000	2018-12-29	948	P
USGS	14178000	2018-12-30	1390	P
USGS	14178000	2018-12-31	1180	P
