# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:51 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14179000 BREITENBUSH R ABV FRENCH CR NR DETROIT, OR.
# -----------------------------------------------------------------------------------
#
# Data provided for site 14179000
#            TS   parameter     statistic     Description
#        113894       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113894_00060_00003	113894_00060_00003_cd
USGS	14179000	2017-07-31	175	A
USGS	14179000	2017-08-01	172	A
USGS	14179000	2017-08-02	170	A
USGS	14179000	2017-08-03	168	A
USGS	14179000	2017-08-04	166	A
USGS	14179000	2017-08-05	164	A
USGS	14179000	2017-08-06	162	A
USGS	14179000	2017-08-07	160	A
USGS	14179000	2017-08-08	158	A
USGS	14179000	2017-08-09	156	A
USGS	14179000	2017-08-10	155	A
USGS	14179000	2017-08-11	156	A
USGS	14179000	2017-08-12	154	A
USGS	14179000	2017-08-13	157	A
USGS	14179000	2017-08-14	156	A
USGS	14179000	2017-08-15	152	A
USGS	14179000	2017-08-16	149	A
USGS	14179000	2017-08-17	147	A
USGS	14179000	2017-08-18	146	A
USGS	14179000	2017-08-19	144	A
USGS	14179000	2017-08-20	143	A
USGS	14179000	2017-08-21	142	A
USGS	14179000	2017-08-22	141	A
USGS	14179000	2017-08-23	140	A
USGS	14179000	2017-08-24	139	A
USGS	14179000	2017-08-25	138	A
USGS	14179000	2017-08-26	137	A
USGS	14179000	2017-08-27	135	A
USGS	14179000	2017-08-28	133	A
USGS	14179000	2017-08-29	132	A
USGS	14179000	2017-08-30	132	A
USGS	14179000	2017-08-31	131	A
USGS	14179000	2017-09-01	130	A
USGS	14179000	2017-09-02	128	A
USGS	14179000	2017-09-03	127	A
USGS	14179000	2017-09-04	127	A
USGS	14179000	2017-09-05	126	A
USGS	14179000	2017-09-06	126	A
USGS	14179000	2017-09-07	135	A
USGS	14179000	2017-09-08	148	A
USGS	14179000	2017-09-09	135	A
USGS	14179000	2017-09-10	129	A
USGS	14179000	2017-09-11	126	A
USGS	14179000	2017-09-12	124	A
USGS	14179000	2017-09-13	123	A
USGS	14179000	2017-09-14	122	A
USGS	14179000	2017-09-15	121	A
USGS	14179000	2017-09-16	121	A
USGS	14179000	2017-09-17	123	A
USGS	14179000	2017-09-18	165	A
USGS	14179000	2017-09-19	359	A
USGS	14179000	2017-09-20	568	A
USGS	14179000	2017-09-21	339	A
USGS	14179000	2017-09-22	241	A
USGS	14179000	2017-09-23	206	A
USGS	14179000	2017-09-24	189	A
USGS	14179000	2017-09-25	179	A
USGS	14179000	2017-09-26	176	A
USGS	14179000	2017-09-27	179	A
USGS	14179000	2017-09-28	173	A
USGS	14179000	2017-09-29	164	A
USGS	14179000	2017-09-30	163	A
USGS	14179000	2017-10-01	175	A
USGS	14179000	2017-10-02	167	A
USGS	14179000	2017-10-03	156	A
USGS	14179000	2017-10-04	150	A
USGS	14179000	2017-10-05	145	A
USGS	14179000	2017-10-06	142	A
USGS	14179000	2017-10-07	145	A
USGS	14179000	2017-10-08	156	A
USGS	14179000	2017-10-09	150	A
USGS	14179000	2017-10-10	146	A
USGS	14179000	2017-10-11	160	A
USGS	14179000	2017-10-12	234	A
USGS	14179000	2017-10-13	316	A
USGS	14179000	2017-10-14	237	A
USGS	14179000	2017-10-15	210	A
USGS	14179000	2017-10-16	211	A
USGS	14179000	2017-10-17	212	A
USGS	14179000	2017-10-18	231	A
USGS	14179000	2017-10-19	353	A
USGS	14179000	2017-10-20	745	A
USGS	14179000	2017-10-21	1740	A
USGS	14179000	2017-10-22	4520	A
USGS	14179000	2017-10-23	1640	A
USGS	14179000	2017-10-24	872	A
USGS	14179000	2017-10-25	618	A
USGS	14179000	2017-10-26	496	A
USGS	14179000	2017-10-27	421	A
USGS	14179000	2017-10-28	366	A
USGS	14179000	2017-10-29	328	A
USGS	14179000	2017-10-30	299	A
USGS	14179000	2017-10-31	278	A
USGS	14179000	2017-11-01	262	A
USGS	14179000	2017-11-02	287	A
USGS	14179000	2017-11-03	328	A
USGS	14179000	2017-11-04	289	A
USGS	14179000	2017-11-05	314	A
USGS	14179000	2017-11-06	312	A
USGS	14179000	2017-11-07	297	A
USGS	14179000	2017-11-08	289	A
USGS	14179000	2017-11-09	421	A
USGS	14179000	2017-11-10	652	A
USGS	14179000	2017-11-11	684	A
USGS	14179000	2017-11-12	601	A
USGS	14179000	2017-11-13	867	A
USGS	14179000	2017-11-14	937	A
USGS	14179000	2017-11-15	880	A
USGS	14179000	2017-11-16	984	A
USGS	14179000	2017-11-17	836	A
USGS	14179000	2017-11-18	713	A
USGS	14179000	2017-11-19	598	A
USGS	14179000	2017-11-20	1980	A
USGS	14179000	2017-11-21	2380	A
USGS	14179000	2017-11-22	2270	A
USGS	14179000	2017-11-23	3760	A
USGS	14179000	2017-11-24	2750	A
USGS	14179000	2017-11-25	1610	A
USGS	14179000	2017-11-26	1410	A
USGS	14179000	2017-11-27	1350	A
USGS	14179000	2017-11-28	1070	A
USGS	14179000	2017-11-29	930	A
USGS	14179000	2017-11-30	799	A
USGS	14179000	2017-12-01	694	A
USGS	14179000	2017-12-02	624	A
USGS	14179000	2017-12-03	573	A
USGS	14179000	2017-12-04	514	A
USGS	14179000	2017-12-05	471	A
USGS	14179000	2017-12-06	436	A
USGS	14179000	2017-12-07	406	A
USGS	14179000	2017-12-08	382	A
USGS	14179000	2017-12-09	363	A
USGS	14179000	2017-12-10	346	A
USGS	14179000	2017-12-11	330	A
USGS	14179000	2017-12-12	316	A
USGS	14179000	2017-12-13	305	A
USGS	14179000	2017-12-14	294	A
USGS	14179000	2017-12-15	286	A
USGS	14179000	2017-12-16	279	A
USGS	14179000	2017-12-17	270	A
USGS	14179000	2017-12-18	271	A
USGS	14179000	2017-12-19	356	A
USGS	14179000	2017-12-20	390	A
USGS	14179000	2017-12-21	334	A
USGS	14179000	2017-12-22	315	A
USGS	14179000	2017-12-23	306	A
USGS	14179000	2017-12-24	290	A
USGS	14179000	2017-12-25	300	A
USGS	14179000	2017-12-26	293	A
USGS	14179000	2017-12-27	297	A
USGS	14179000	2017-12-28	421	A
USGS	14179000	2017-12-29	2310	A
USGS	14179000	2017-12-30	2480	A
USGS	14179000	2017-12-31	1340	A
USGS	14179000	2018-01-01	911	A
USGS	14179000	2018-01-02	717	A
USGS	14179000	2018-01-03	612	A
USGS	14179000	2018-01-04	552	A
USGS	14179000	2018-01-05	552	A
USGS	14179000	2018-01-06	559	A
USGS	14179000	2018-01-07	504	A
USGS	14179000	2018-01-08	466	A
USGS	14179000	2018-01-09	552	A
USGS	14179000	2018-01-10	564	A
USGS	14179000	2018-01-11	1380	A
USGS	14179000	2018-01-12	1920	A
USGS	14179000	2018-01-13	1220	A
USGS	14179000	2018-01-14	920	A
USGS	14179000	2018-01-15	756	A
USGS	14179000	2018-01-16	683	A
USGS	14179000	2018-01-17	603	A
USGS	14179000	2018-01-18	996	A
USGS	14179000	2018-01-19	900	A
USGS	14179000	2018-01-20	755	A
USGS	14179000	2018-01-21	708	A
USGS	14179000	2018-01-22	697	A
USGS	14179000	2018-01-23	713	A
USGS	14179000	2018-01-24	1470	A
USGS	14179000	2018-01-25	1360	A
USGS	14179000	2018-01-26	984	A
USGS	14179000	2018-01-27	994	A
USGS	14179000	2018-01-28	1430	A
USGS	14179000	2018-01-29	1390	A
USGS	14179000	2018-01-30	1510	A
USGS	14179000	2018-01-31	1180	A
USGS	14179000	2018-02-01	949	A
USGS	14179000	2018-02-02	1260	A
USGS	14179000	2018-02-03	1420	A
USGS	14179000	2018-02-04	1270	A
USGS	14179000	2018-02-05	1150	A
USGS	14179000	2018-02-06	926	A
USGS	14179000	2018-02-07	772	A
USGS	14179000	2018-02-08	690	A
USGS	14179000	2018-02-09	639	A
USGS	14179000	2018-02-10	575	A
USGS	14179000	2018-02-11	520	A
USGS	14179000	2018-02-12	470	A
USGS	14179000	2018-02-13	429	A
USGS	14179000	2018-02-14	416	A
USGS	14179000	2018-02-15	387	A
USGS	14179000	2018-02-16	376	A
USGS	14179000	2018-02-17	528	A
USGS	14179000	2018-02-18	655	A
USGS	14179000	2018-02-19	508	A
USGS	14179000	2018-02-20	450	A
USGS	14179000	2018-02-21	418	A
USGS	14179000	2018-02-22	388	A
USGS	14179000	2018-02-23	359	A
USGS	14179000	2018-02-24	360	A
USGS	14179000	2018-02-25	367	A
USGS	14179000	2018-02-26	345	A
USGS	14179000	2018-02-27	324	A
USGS	14179000	2018-02-28	331	A
USGS	14179000	2018-03-01	386	A
USGS	14179000	2018-03-02	361	A
USGS	14179000	2018-03-03	334	A
USGS	14179000	2018-03-04	316	A
USGS	14179000	2018-03-05	306	A
USGS	14179000	2018-03-06	302	A
USGS	14179000	2018-03-07	311	A
USGS	14179000	2018-03-08	480	A
USGS	14179000	2018-03-09	1130	A
USGS	14179000	2018-03-10	787	A
USGS	14179000	2018-03-11	692	A
USGS	14179000	2018-03-12	720	A
USGS	14179000	2018-03-13	857	A
USGS	14179000	2018-03-14	892	A
USGS	14179000	2018-03-15	770	A
USGS	14179000	2018-03-16	672	A
USGS	14179000	2018-03-17	610	A
USGS	14179000	2018-03-18	557	A
USGS	14179000	2018-03-19	508	A
USGS	14179000	2018-03-20	475	A
USGS	14179000	2018-03-21	472	A
USGS	14179000	2018-03-22	576	A
USGS	14179000	2018-03-23	570	A
USGS	14179000	2018-03-24	525	A
USGS	14179000	2018-03-25	487	A
USGS	14179000	2018-03-26	457	A
USGS	14179000	2018-03-27	446	A
USGS	14179000	2018-03-28	539	A
USGS	14179000	2018-03-29	576	A
USGS	14179000	2018-03-30	575	A
USGS	14179000	2018-03-31	595	A
USGS	14179000	2018-04-01	610	A
USGS	14179000	2018-04-02	601	A
USGS	14179000	2018-04-03	543	A
USGS	14179000	2018-04-04	517	A
USGS	14179000	2018-04-05	652	A
USGS	14179000	2018-04-06	1180	A
USGS	14179000	2018-04-07	1890	A
USGS	14179000	2018-04-08	2470	A
USGS	14179000	2018-04-09	1840	A
USGS	14179000	2018-04-10	1470	A
USGS	14179000	2018-04-11	1400	A
USGS	14179000	2018-04-12	1180	A
USGS	14179000	2018-04-13	1120	A
USGS	14179000	2018-04-14	1110	A
USGS	14179000	2018-04-15	1080	A
USGS	14179000	2018-04-16	1080	A
USGS	14179000	2018-04-17	986	A
USGS	14179000	2018-04-18	886	A
USGS	14179000	2018-04-19	793	A
USGS	14179000	2018-04-20	732	A
USGS	14179000	2018-04-21	708	A
USGS	14179000	2018-04-22	660	A
USGS	14179000	2018-04-23	619	A
USGS	14179000	2018-04-24	617	A
USGS	14179000	2018-04-25	696	A
USGS	14179000	2018-04-26	919	A
USGS	14179000	2018-04-27	1120	A
USGS	14179000	2018-04-28	906	A
USGS	14179000	2018-04-29	755	A
USGS	14179000	2018-04-30	662	A
USGS	14179000	2018-05-01	584	A
USGS	14179000	2018-05-02	535	A
USGS	14179000	2018-05-03	556	A
USGS	14179000	2018-05-04	628	A
USGS	14179000	2018-05-05	655	A
USGS	14179000	2018-05-06	679	A
USGS	14179000	2018-05-07	667	A
USGS	14179000	2018-05-08	693	A
USGS	14179000	2018-05-09	757	A
USGS	14179000	2018-05-10	692	A
USGS	14179000	2018-05-11	585	A
USGS	14179000	2018-05-12	510	A
USGS	14179000	2018-05-13	548	A
USGS	14179000	2018-05-14	582	A
USGS	14179000	2018-05-15	592	A
USGS	14179000	2018-05-16	567	A
USGS	14179000	2018-05-17	512	A
USGS	14179000	2018-05-18	486	A
USGS	14179000	2018-05-19	444	A
USGS	14179000	2018-05-20	418	A
USGS	14179000	2018-05-21	392	A
USGS	14179000	2018-05-22	386	A
USGS	14179000	2018-05-23	420	A
USGS	14179000	2018-05-24	419	A
USGS	14179000	2018-05-25	425	A
USGS	14179000	2018-05-26	369	A
USGS	14179000	2018-05-27	331	A
USGS	14179000	2018-05-28	337	A
USGS	14179000	2018-05-29	340	A
USGS	14179000	2018-05-30	308	A
USGS	14179000	2018-05-31	288	A
USGS	14179000	2018-06-01	269	A
USGS	14179000	2018-06-02	266	A
USGS	14179000	2018-06-03	279	A
USGS	14179000	2018-06-04	288	A
USGS	14179000	2018-06-05	269	A
USGS	14179000	2018-06-06	259	A
USGS	14179000	2018-06-07	261	A
USGS	14179000	2018-06-08	268	A
USGS	14179000	2018-06-09	303	A
USGS	14179000	2018-06-10	294	A
USGS	14179000	2018-06-11	280	A
USGS	14179000	2018-06-12	254	A
USGS	14179000	2018-06-13	248	A
USGS	14179000	2018-06-14	242	A
USGS	14179000	2018-06-15	241	A
USGS	14179000	2018-06-16	238	A
USGS	14179000	2018-06-17	238	A
USGS	14179000	2018-06-18	240	A
USGS	14179000	2018-06-19	230	A
USGS	14179000	2018-06-20	239	A
USGS	14179000	2018-06-21	235	A
USGS	14179000	2018-06-22	232	A
USGS	14179000	2018-06-23	227	A
USGS	14179000	2018-06-24	221	A
USGS	14179000	2018-06-25	215	A
USGS	14179000	2018-06-26	205	A
USGS	14179000	2018-06-27	195	A
USGS	14179000	2018-06-28	190	A
USGS	14179000	2018-06-29	184	A
USGS	14179000	2018-06-30	180	A
USGS	14179000	2018-07-01	179	A
USGS	14179000	2018-07-02	175	A
USGS	14179000	2018-07-03	169	A
USGS	14179000	2018-07-04	164	A
USGS	14179000	2018-07-05	161	A
USGS	14179000	2018-07-06	158	A
USGS	14179000	2018-07-07	156	A
USGS	14179000	2018-07-08	152	A
USGS	14179000	2018-07-09	150	A
USGS	14179000	2018-07-10	148	A
USGS	14179000	2018-07-11	146	A
USGS	14179000	2018-07-12	143	A
USGS	14179000	2018-07-13	140	A
USGS	14179000	2018-07-14	138	A
USGS	14179000	2018-07-15	136	A
USGS	14179000	2018-07-16	134	A
USGS	14179000	2018-07-17	132	A
USGS	14179000	2018-07-18	131	A
USGS	14179000	2018-07-19	130	A
USGS	14179000	2018-07-20	129	A
USGS	14179000	2018-07-21	127	A
USGS	14179000	2018-07-22	126	A
USGS	14179000	2018-07-23	124	A
USGS	14179000	2018-07-24	123	A
USGS	14179000	2018-07-25	121	A
USGS	14179000	2018-07-26	120	A
USGS	14179000	2018-07-27	119	A
USGS	14179000	2018-07-28	118	A
USGS	14179000	2018-07-29	117	A
USGS	14179000	2018-07-30	116	A
USGS	14179000	2018-07-31	115	A
USGS	14179000	2018-08-01	114	A
USGS	14179000	2018-08-02	114	A
USGS	14179000	2018-08-03	114	A
USGS	14179000	2018-08-04	114	A
USGS	14179000	2018-08-05	113	A
USGS	14179000	2018-08-06	111	A
USGS	14179000	2018-08-07	110	A
USGS	14179000	2018-08-08	109	A
USGS	14179000	2018-08-09	108	A
USGS	14179000	2018-08-10	107	A
USGS	14179000	2018-08-11	107	A
USGS	14179000	2018-08-12	107	A
USGS	14179000	2018-08-13	106	A
USGS	14179000	2018-08-14	105	A
USGS	14179000	2018-08-15	104	A
USGS	14179000	2018-08-16	104	A
USGS	14179000	2018-08-17	103	A
USGS	14179000	2018-08-18	103	A
USGS	14179000	2018-08-19	102	A
USGS	14179000	2018-08-20	103	A
USGS	14179000	2018-08-21	101	A
USGS	14179000	2018-08-22	100	A
USGS	14179000	2018-08-23	101	A
USGS	14179000	2018-08-24	101	A
USGS	14179000	2018-08-25	101	A
USGS	14179000	2018-08-26	102	A
USGS	14179000	2018-08-27	105	A
USGS	14179000	2018-08-28	102	A
USGS	14179000	2018-08-29	100	A
USGS	14179000	2018-08-30	99.6	A
USGS	14179000	2018-08-31	99.5	A
USGS	14179000	2018-09-01	99.1	A
USGS	14179000	2018-09-02	98.2	A
USGS	14179000	2018-09-03	97.5	A
USGS	14179000	2018-09-04	96.8	A
USGS	14179000	2018-09-05	95.9	A
USGS	14179000	2018-09-06	95.7	A
USGS	14179000	2018-09-07	95.3	A
USGS	14179000	2018-09-08	94.8	A
USGS	14179000	2018-09-09	95.1	A
USGS	14179000	2018-09-10	96.0	A
USGS	14179000	2018-09-11	97.3	A
USGS	14179000	2018-09-12	101	A
USGS	14179000	2018-09-13	103	A
USGS	14179000	2018-09-14	99.8	A
USGS	14179000	2018-09-15	98.3	A
USGS	14179000	2018-09-16	105	A
USGS	14179000	2018-09-17	105	A
USGS	14179000	2018-09-18	101	A
USGS	14179000	2018-09-19	98.5	A
USGS	14179000	2018-09-20	97.0	A
USGS	14179000	2018-09-21	96.2	A
USGS	14179000	2018-09-22	97.7	A
USGS	14179000	2018-09-23	97.8	A
USGS	14179000	2018-09-24	96.3	A
USGS	14179000	2018-09-25	94.9	A
USGS	14179000	2018-09-26	93.8	A
USGS	14179000	2018-09-27	93.0	A
USGS	14179000	2018-09-28	92.5	A
USGS	14179000	2018-09-29	92.5	A
USGS	14179000	2018-09-30	93.4	A
USGS	14179000	2018-10-01	93.7	A
USGS	14179000	2018-10-02	94.1	A
USGS	14179000	2018-10-03	93.5	A
USGS	14179000	2018-10-04	92.9	A
USGS	14179000	2018-10-05	97.5	A
USGS	14179000	2018-10-06	132	A
USGS	14179000	2018-10-07	107	A
USGS	14179000	2018-10-08	106	A
USGS	14179000	2018-10-09	111	A
USGS	14179000	2018-10-10	107	A
USGS	14179000	2018-10-11	103	A:e
USGS	14179000	2018-10-12	99.6	P
USGS	14179000	2018-10-13	97.2	P
USGS	14179000	2018-10-14	94.8	P
USGS	14179000	2018-10-15	94.4	P
USGS	14179000	2018-10-16	93.4	P
USGS	14179000	2018-10-17	92.7	P
USGS	14179000	2018-10-18	92.2	P
USGS	14179000	2018-10-19	91.9	P
USGS	14179000	2018-10-20	91.3	P
USGS	14179000	2018-10-21	90.8	P
USGS	14179000	2018-10-22	90.7	P
USGS	14179000	2018-10-23	90.4	P
USGS	14179000	2018-10-24	90.5	P
USGS	14179000	2018-10-25	90.5	P
USGS	14179000	2018-10-26	100	P
USGS	14179000	2018-10-27	107	P
USGS	14179000	2018-10-28	155	P
USGS	14179000	2018-10-29	215	P
USGS	14179000	2018-10-30	166	P
USGS	14179000	2018-10-31	173	P
USGS	14179000	2018-11-01	300	P
USGS	14179000	2018-11-02	312	P
USGS	14179000	2018-11-03	239	P
USGS	14179000	2018-11-04	234	P
USGS	14179000	2018-11-05	272	P
USGS	14179000	2018-11-06	307	P
USGS	14179000	2018-11-07	229	P
USGS	14179000	2018-11-08	186	P
USGS	14179000	2018-11-09	164	P
USGS	14179000	2018-11-10	150	P
USGS	14179000	2018-11-11	140	P
USGS	14179000	2018-11-12	132	P
USGS	14179000	2018-11-13	127	P
USGS	14179000	2018-11-14	123	P
USGS	14179000	2018-11-15	120	P
USGS	14179000	2018-11-16	117	P
USGS	14179000	2018-11-17	114	P
USGS	14179000	2018-11-18	112	P
USGS	14179000	2018-11-19	110	P
USGS	14179000	2018-11-20	108	P
USGS	14179000	2018-11-21	110	P
USGS	14179000	2018-11-22	140	P
USGS	14179000	2018-11-23	272	P
USGS	14179000	2018-11-24	300	P
USGS	14179000	2018-11-25	209	P
USGS	14179000	2018-11-26	181	P
USGS	14179000	2018-11-27	643	P:e
USGS	14179000	2018-11-28	977	P
USGS	14179000	2018-11-29	688	P
USGS	14179000	2018-11-30	482	P
USGS	14179000	2018-12-01	413	P
USGS	14179000	2018-12-02	347	P
USGS	14179000	2018-12-03	296	P
USGS	14179000	2018-12-04	262	P
USGS	14179000	2018-12-05	238	P
USGS	14179000	2018-12-06	217	P
USGS	14179000	2018-12-07	201	P
USGS	14179000	2018-12-08	194	P
USGS	14179000	2018-12-09	190	P
USGS	14179000	2018-12-10	220	P
USGS	14179000	2018-12-11	371	P
USGS	14179000	2018-12-12	907	P
USGS	14179000	2018-12-13	520	P
USGS	14179000	2018-12-14	418	P
USGS	14179000	2018-12-15	383	P
USGS	14179000	2018-12-16	371	P
USGS	14179000	2018-12-17	508	P
USGS	14179000	2018-12-18	2430	P
USGS	14179000	2018-12-19	1810	P
USGS	14179000	2018-12-20	1260	P
USGS	14179000	2018-12-21	1120	P
USGS	14179000	2018-12-22	804	P
USGS	14179000	2018-12-23	1210	P
USGS	14179000	2018-12-24	1440	P
USGS	14179000	2018-12-25	993	P
USGS	14179000	2018-12-26	743	P
USGS	14179000	2018-12-27	615	P
USGS	14179000	2018-12-28	527	P
USGS	14179000	2018-12-29	569	P
USGS	14179000	2018-12-30	1490	P
USGS	14179000	2018-12-31	934	P
