# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:17 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14202000 PUDDING RIVER AT AURORA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14202000
#            TS   parameter     statistic     Description
#        114154       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114154_00060_00003	114154_00060_00003_cd
USGS	14202000	2017-05-01	2390	A
USGS	14202000	2017-05-02	1990	A
USGS	14202000	2017-05-03	1710	A
USGS	14202000	2017-05-04	1520	A
USGS	14202000	2017-05-05	1380	A
USGS	14202000	2017-05-06	1340	A
USGS	14202000	2017-05-07	1240	A
USGS	14202000	2017-05-08	1090	A
USGS	14202000	2017-05-09	980	A
USGS	14202000	2017-05-10	898	A
USGS	14202000	2017-05-11	844	A
USGS	14202000	2017-05-12	889	A
USGS	14202000	2017-05-13	948	A
USGS	14202000	2017-05-14	1130	A
USGS	14202000	2017-05-15	1240	A
USGS	14202000	2017-05-16	1250	A
USGS	14202000	2017-05-17	1860	A
USGS	14202000	2017-05-18	2200	A
USGS	14202000	2017-05-19	1970	A
USGS	14202000	2017-05-20	1620	A
USGS	14202000	2017-05-21	1360	A
USGS	14202000	2017-05-22	1160	A
USGS	14202000	2017-05-23	1020	A
USGS	14202000	2017-05-24	901	A
USGS	14202000	2017-05-25	803	A
USGS	14202000	2017-05-26	727	A
USGS	14202000	2017-05-27	682	A
USGS	14202000	2017-05-28	624	A
USGS	14202000	2017-05-29	585	A
USGS	14202000	2017-05-30	555	A
USGS	14202000	2017-05-31	531	A
USGS	14202000	2017-06-01	514	A
USGS	14202000	2017-06-02	495	A
USGS	14202000	2017-06-03	478	A
USGS	14202000	2017-06-04	444	A
USGS	14202000	2017-06-05	425	A
USGS	14202000	2017-06-06	398	A
USGS	14202000	2017-06-07	371	A
USGS	14202000	2017-06-08	366	A
USGS	14202000	2017-06-09	415	A
USGS	14202000	2017-06-10	483	A
USGS	14202000	2017-06-11	537	A
USGS	14202000	2017-06-12	531	A
USGS	14202000	2017-06-13	462	A
USGS	14202000	2017-06-14	438	A
USGS	14202000	2017-06-15	428	A
USGS	14202000	2017-06-16	441	A
USGS	14202000	2017-06-17	542	A
USGS	14202000	2017-06-18	581	A
USGS	14202000	2017-06-19	517	A
USGS	14202000	2017-06-20	451	A
USGS	14202000	2017-06-21	403	A
USGS	14202000	2017-06-22	366	A
USGS	14202000	2017-06-23	332	A
USGS	14202000	2017-06-24	303	A
USGS	14202000	2017-06-25	274	A
USGS	14202000	2017-06-26	257	A
USGS	14202000	2017-06-27	237	A
USGS	14202000	2017-06-28	225	A
USGS	14202000	2017-06-29	221	A
USGS	14202000	2017-06-30	211	A
USGS	14202000	2017-07-01	199	A
USGS	14202000	2017-07-02	189	A
USGS	14202000	2017-07-03	190	A
USGS	14202000	2017-07-04	179	A
USGS	14202000	2017-07-05	166	A
USGS	14202000	2017-07-06	157	A
USGS	14202000	2017-07-07	147	A
USGS	14202000	2017-07-08	140	A
USGS	14202000	2017-07-09	136	A
USGS	14202000	2017-07-10	134	A
USGS	14202000	2017-07-11	125	A
USGS	14202000	2017-07-12	117	A
USGS	14202000	2017-07-13	112	A
USGS	14202000	2017-07-14	106	A
USGS	14202000	2017-07-15	107	A
USGS	14202000	2017-07-16	103	A
USGS	14202000	2017-07-17	99.9	A
USGS	14202000	2017-07-18	97.2	A
USGS	14202000	2017-07-19	91.3	A
USGS	14202000	2017-07-20	83.2	A
USGS	14202000	2017-07-21	79.4	A
USGS	14202000	2017-07-22	80.2	A
USGS	14202000	2017-07-23	78.1	A
USGS	14202000	2017-07-24	75.0	A
USGS	14202000	2017-07-25	73.2	A
USGS	14202000	2017-07-26	68.1	A
USGS	14202000	2017-07-27	63.5	A
USGS	14202000	2017-07-28	59.6	A
USGS	14202000	2017-07-29	58.0	A
USGS	14202000	2017-07-30	56.5	A
USGS	14202000	2017-07-31	52.6	A
USGS	14202000	2017-08-01	49.0	A
USGS	14202000	2017-08-02	45.3	A
USGS	14202000	2017-08-03	39.9	A
USGS	14202000	2017-08-04	39.8	A
USGS	14202000	2017-08-05	40.2	A
USGS	14202000	2017-08-06	36.4	A
USGS	14202000	2017-08-07	36.8	A
USGS	14202000	2017-08-08	38.6	A
USGS	14202000	2017-08-09	37.7	A
USGS	14202000	2017-08-10	35.0	A
USGS	14202000	2017-08-11	33.8	A
USGS	14202000	2017-08-12	32.7	A
USGS	14202000	2017-08-13	32.3	A
USGS	14202000	2017-08-14	39.4	A
USGS	14202000	2017-08-15	49.1	A
USGS	14202000	2017-08-16	50.9	A
USGS	14202000	2017-08-17	47.2	A
USGS	14202000	2017-08-18	40.8	A
USGS	14202000	2017-08-19	38.8	A
USGS	14202000	2017-08-20	60.9	A
USGS	14202000	2017-08-21	45.8	A
USGS	14202000	2017-08-22	37.0	A
USGS	14202000	2017-08-23	35.8	A
USGS	14202000	2017-08-24	33.4	A
USGS	14202000	2017-08-25	31.9	A
USGS	14202000	2017-08-26	31.3	A
USGS	14202000	2017-08-27	32.5	A
USGS	14202000	2017-08-28	35.1	A
USGS	14202000	2017-08-29	36.9	A
USGS	14202000	2017-08-30	34.2	A
USGS	14202000	2017-08-31	31.9	A
USGS	14202000	2017-09-01	32.9	A
USGS	14202000	2017-09-02	32.9	A
USGS	14202000	2017-09-03	32.8	A
USGS	14202000	2017-09-04	32.6	A
USGS	14202000	2017-09-05	31.7	A
USGS	14202000	2017-09-06	31.5	A
USGS	14202000	2017-09-07	31.2	A
USGS	14202000	2017-09-08	30.9	A
USGS	14202000	2017-09-09	31.2	A
USGS	14202000	2017-09-10	31.4	A
USGS	14202000	2017-09-11	33.2	A
USGS	14202000	2017-09-12	35.3	A
USGS	14202000	2017-09-13	34.7	A
USGS	14202000	2017-09-14	36.6	A
USGS	14202000	2017-09-15	36.0	A
USGS	14202000	2017-09-16	36.2	A
USGS	14202000	2017-09-17	39.7	A
USGS	14202000	2017-09-18	44.5	A
USGS	14202000	2017-09-19	67.0	A
USGS	14202000	2017-09-20	153	A
USGS	14202000	2017-09-21	277	A
USGS	14202000	2017-09-22	359	A
USGS	14202000	2017-09-23	255	A
USGS	14202000	2017-09-24	174	A
USGS	14202000	2017-09-25	139	A
USGS	14202000	2017-09-26	118	A
USGS	14202000	2017-09-27	111	A
USGS	14202000	2017-09-28	104	A
USGS	14202000	2017-09-29	95.7	A
USGS	14202000	2017-09-30	91.7	A
USGS	14202000	2017-10-01	91.1	A
USGS	14202000	2017-10-02	88.5	A
USGS	14202000	2017-10-03	88.0	A
USGS	14202000	2017-10-04	82.4	A
USGS	14202000	2017-10-05	76.7	A
USGS	14202000	2017-10-06	73.7	A
USGS	14202000	2017-10-07	72.6	A
USGS	14202000	2017-10-08	74.3	A
USGS	14202000	2017-10-09	72.3	A
USGS	14202000	2017-10-10	74.6	A
USGS	14202000	2017-10-11	77.1	A
USGS	14202000	2017-10-12	89.8	A
USGS	14202000	2017-10-13	152	A
USGS	14202000	2017-10-14	280	A
USGS	14202000	2017-10-15	240	A
USGS	14202000	2017-10-16	187	A
USGS	14202000	2017-10-17	158	A
USGS	14202000	2017-10-18	139	A
USGS	14202000	2017-10-19	135	A
USGS	14202000	2017-10-20	205	A
USGS	14202000	2017-10-21	772	A
USGS	14202000	2017-10-22	1790	A
USGS	14202000	2017-10-23	3330	A
USGS	14202000	2017-10-24	2940	A
USGS	14202000	2017-10-25	2050	A
USGS	14202000	2017-10-26	1400	A
USGS	14202000	2017-10-27	996	A
USGS	14202000	2017-10-28	776	A
USGS	14202000	2017-10-29	645	A
USGS	14202000	2017-10-30	555	A
USGS	14202000	2017-10-31	487	A
USGS	14202000	2017-11-01	440	A
USGS	14202000	2017-11-02	409	A
USGS	14202000	2017-11-03	407	A
USGS	14202000	2017-11-04	499	A
USGS	14202000	2017-11-05	503	A
USGS	14202000	2017-11-06	621	A
USGS	14202000	2017-11-07	734	A
USGS	14202000	2017-11-08	685	A
USGS	14202000	2017-11-09	663	A
USGS	14202000	2017-11-10	824	A
USGS	14202000	2017-11-11	1120	A
USGS	14202000	2017-11-12	1160	A
USGS	14202000	2017-11-13	1110	A
USGS	14202000	2017-11-14	1510	A
USGS	14202000	2017-11-15	1650	A
USGS	14202000	2017-11-16	2260	A
USGS	14202000	2017-11-17	2780	A
USGS	14202000	2017-11-18	2770	A
USGS	14202000	2017-11-19	2510	A
USGS	14202000	2017-11-20	2250	A
USGS	14202000	2017-11-21	2670	A
USGS	14202000	2017-11-22	2760	A
USGS	14202000	2017-11-23	2940	A
USGS	14202000	2017-11-24	3980	A
USGS	14202000	2017-11-25	4170	A
USGS	14202000	2017-11-26	3620	A
USGS	14202000	2017-11-27	3420	A
USGS	14202000	2017-11-28	3220	A
USGS	14202000	2017-11-29	3010	A
USGS	14202000	2017-11-30	2750	A
USGS	14202000	2017-12-01	2390	A
USGS	14202000	2017-12-02	2090	A
USGS	14202000	2017-12-03	2110	A
USGS	14202000	2017-12-04	2230	A
USGS	14202000	2017-12-05	2040	A
USGS	14202000	2017-12-06	1780	A
USGS	14202000	2017-12-07	1550	A
USGS	14202000	2017-12-08	1360	A
USGS	14202000	2017-12-09	1200	A
USGS	14202000	2017-12-10	1080	A
USGS	14202000	2017-12-11	983	A
USGS	14202000	2017-12-12	902	A
USGS	14202000	2017-12-13	833	A
USGS	14202000	2017-12-14	779	A
USGS	14202000	2017-12-15	731	A
USGS	14202000	2017-12-16	691	A
USGS	14202000	2017-12-17	662	A
USGS	14202000	2017-12-18	629	A
USGS	14202000	2017-12-19	616	A
USGS	14202000	2017-12-20	871	A
USGS	14202000	2017-12-21	1130	A
USGS	14202000	2017-12-22	1010	A
USGS	14202000	2017-12-23	963	A
USGS	14202000	2017-12-24	1110	A
USGS	14202000	2017-12-25	1200	A
USGS	14202000	2017-12-26	1430	A
USGS	14202000	2017-12-27	1380	A
USGS	14202000	2017-12-28	1310	A
USGS	14202000	2017-12-29	1630	A
USGS	14202000	2017-12-30	2810	A
USGS	14202000	2017-12-31	3220	A
USGS	14202000	2018-01-01	2770	A
USGS	14202000	2018-01-02	2290	A
USGS	14202000	2018-01-03	1880	A
USGS	14202000	2018-01-04	1570	A
USGS	14202000	2018-01-05	1380	A
USGS	14202000	2018-01-06	1350	A
USGS	14202000	2018-01-07	1350	A
USGS	14202000	2018-01-08	1260	A
USGS	14202000	2018-01-09	1330	A
USGS	14202000	2018-01-10	2120	A
USGS	14202000	2018-01-11	2190	A
USGS	14202000	2018-01-12	3130	A
USGS	14202000	2018-01-13	3560	A
USGS	14202000	2018-01-14	3100	A
USGS	14202000	2018-01-15	2610	A
USGS	14202000	2018-01-16	2190	A
USGS	14202000	2018-01-17	1890	A
USGS	14202000	2018-01-18	2200	A
USGS	14202000	2018-01-19	3330	A
USGS	14202000	2018-01-20	3360	A
USGS	14202000	2018-01-21	3000	A
USGS	14202000	2018-01-22	2720	A
USGS	14202000	2018-01-23	2540	A
USGS	14202000	2018-01-24	2960	A
USGS	14202000	2018-01-25	3940	A
USGS	14202000	2018-01-26	4090	A
USGS	14202000	2018-01-27	3840	A
USGS	14202000	2018-01-28	3750	A
USGS	14202000	2018-01-29	3690	A
USGS	14202000	2018-01-30	3720	A
USGS	14202000	2018-01-31	3810	A
USGS	14202000	2018-02-01	3520	A
USGS	14202000	2018-02-02	3130	A
USGS	14202000	2018-02-03	2830	A
USGS	14202000	2018-02-04	2530	A
USGS	14202000	2018-02-05	2220	A
USGS	14202000	2018-02-06	1900	A
USGS	14202000	2018-02-07	1620	A
USGS	14202000	2018-02-08	1420	A
USGS	14202000	2018-02-09	1270	A
USGS	14202000	2018-02-10	1160	A
USGS	14202000	2018-02-11	1050	A
USGS	14202000	2018-02-12	992	A
USGS	14202000	2018-02-13	909	A
USGS	14202000	2018-02-14	851	A
USGS	14202000	2018-02-15	848	A
USGS	14202000	2018-02-16	819	A
USGS	14202000	2018-02-17	782	A
USGS	14202000	2018-02-18	989	A
USGS	14202000	2018-02-19	1250	A
USGS	14202000	2018-02-20	1170	A
USGS	14202000	2018-02-21	1100	A
USGS	14202000	2018-02-22	1090	A
USGS	14202000	2018-02-23	1050	A
USGS	14202000	2018-02-24	987	A
USGS	14202000	2018-02-25	973	A
USGS	14202000	2018-02-26	1210	A
USGS	14202000	2018-02-27	1420	A
USGS	14202000	2018-02-28	1330	A
USGS	14202000	2018-03-01	1370	A
USGS	14202000	2018-03-02	1630	A
USGS	14202000	2018-03-03	1580	A
USGS	14202000	2018-03-04	1430	A
USGS	14202000	2018-03-05	1270	A
USGS	14202000	2018-03-06	1140	A
USGS	14202000	2018-03-07	1050	A
USGS	14202000	2018-03-08	999	A
USGS	14202000	2018-03-09	1080	A
USGS	14202000	2018-03-10	1510	A
USGS	14202000	2018-03-11	1450	A
USGS	14202000	2018-03-12	1300	A
USGS	14202000	2018-03-13	1240	A
USGS	14202000	2018-03-14	1400	A
USGS	14202000	2018-03-15	1450	A
USGS	14202000	2018-03-16	1390	A
USGS	14202000	2018-03-17	1280	A
USGS	14202000	2018-03-18	1200	A
USGS	14202000	2018-03-19	1150	A
USGS	14202000	2018-03-20	1060	A
USGS	14202000	2018-03-21	972	A
USGS	14202000	2018-03-22	1020	A
USGS	14202000	2018-03-23	1700	A
USGS	14202000	2018-03-24	2520	A
USGS	14202000	2018-03-25	2770	A
USGS	14202000	2018-03-26	2520	A
USGS	14202000	2018-03-27	2180	A
USGS	14202000	2018-03-28	1880	A
USGS	14202000	2018-03-29	1690	A
USGS	14202000	2018-03-30	1510	A
USGS	14202000	2018-03-31	1370	A
USGS	14202000	2018-04-01	1270	A
USGS	14202000	2018-04-02	1230	A
USGS	14202000	2018-04-03	1210	A
USGS	14202000	2018-04-04	1090	A
USGS	14202000	2018-04-05	1010	A
USGS	14202000	2018-04-06	1080	A
USGS	14202000	2018-04-07	1360	A
USGS	14202000	2018-04-08	2830	A
USGS	14202000	2018-04-09	4840	A
USGS	14202000	2018-04-10	5120	A
USGS	14202000	2018-04-11	4620	A
USGS	14202000	2018-04-12	3940	A
USGS	14202000	2018-04-13	3860	A
USGS	14202000	2018-04-14	3640	A
USGS	14202000	2018-04-15	3350	A
USGS	14202000	2018-04-16	3650	A
USGS	14202000	2018-04-17	3770	A
USGS	14202000	2018-04-18	3540	A
USGS	14202000	2018-04-19	3090	A
USGS	14202000	2018-04-20	2570	A
USGS	14202000	2018-04-21	2140	A
USGS	14202000	2018-04-22	1830	A
USGS	14202000	2018-04-23	1580	A
USGS	14202000	2018-04-24	1400	A
USGS	14202000	2018-04-25	1260	A
USGS	14202000	2018-04-26	1150	A
USGS	14202000	2018-04-27	1060	A
USGS	14202000	2018-04-28	1000	A
USGS	14202000	2018-04-29	932	A
USGS	14202000	2018-04-30	908	A
USGS	14202000	2018-05-01	845	A
USGS	14202000	2018-05-02	771	A
USGS	14202000	2018-05-03	708	A
USGS	14202000	2018-05-04	652	A
USGS	14202000	2018-05-05	611	A
USGS	14202000	2018-05-06	579	A
USGS	14202000	2018-05-07	549	A
USGS	14202000	2018-05-08	516	A
USGS	14202000	2018-05-09	492	A
USGS	14202000	2018-05-10	481	A
USGS	14202000	2018-05-11	466	A
USGS	14202000	2018-05-12	449	A
USGS	14202000	2018-05-13	419	A
USGS	14202000	2018-05-14	393	A
USGS	14202000	2018-05-15	366	A
USGS	14202000	2018-05-16	343	A
USGS	14202000	2018-05-17	325	A
USGS	14202000	2018-05-18	314	A
USGS	14202000	2018-05-19	303	A
USGS	14202000	2018-05-20	292	A
USGS	14202000	2018-05-21	287	A
USGS	14202000	2018-05-22	270	A
USGS	14202000	2018-05-23	251	A
USGS	14202000	2018-05-24	236	A
USGS	14202000	2018-05-25	222	A
USGS	14202000	2018-05-26	214	A
USGS	14202000	2018-05-27	213	A
USGS	14202000	2018-05-28	207	A
USGS	14202000	2018-05-29	198	A
USGS	14202000	2018-05-30	184	A
USGS	14202000	2018-05-31	174	A
USGS	14202000	2018-06-01	168	A
USGS	14202000	2018-06-02	168	A
USGS	14202000	2018-06-03	162	A
USGS	14202000	2018-06-04	155	A
USGS	14202000	2018-06-05	148	A
USGS	14202000	2018-06-06	140	A
USGS	14202000	2018-06-07	133	A
USGS	14202000	2018-06-08	130	A
USGS	14202000	2018-06-09	139	A
USGS	14202000	2018-06-10	176	A
USGS	14202000	2018-06-11	237	A
USGS	14202000	2018-06-12	254	A
USGS	14202000	2018-06-13	225	A
USGS	14202000	2018-06-14	185	A
USGS	14202000	2018-06-15	164	A
USGS	14202000	2018-06-16	153	A
USGS	14202000	2018-06-17	144	A
USGS	14202000	2018-06-18	141	A
USGS	14202000	2018-06-19	131	A
USGS	14202000	2018-06-20	121	A
USGS	14202000	2018-06-21	112	A
USGS	14202000	2018-06-22	107	A
USGS	14202000	2018-06-23	104	A
USGS	14202000	2018-06-24	102	A
USGS	14202000	2018-06-25	100	A
USGS	14202000	2018-06-26	92.3	A
USGS	14202000	2018-06-27	86.2	A
USGS	14202000	2018-06-28	79.0	A
USGS	14202000	2018-06-29	77.4	A
USGS	14202000	2018-06-30	78.7	A
USGS	14202000	2018-07-01	78.9	A
USGS	14202000	2018-07-02	73.7	A
USGS	14202000	2018-07-03	70.1	A
USGS	14202000	2018-07-04	64.4	A
USGS	14202000	2018-07-05	63.6	A
USGS	14202000	2018-07-06	68.0	A
USGS	14202000	2018-07-07	64.2	A
USGS	14202000	2018-07-08	60.7	A
USGS	14202000	2018-07-09	59.7	A
USGS	14202000	2018-07-10	60.1	A
USGS	14202000	2018-07-11	56.0	A
USGS	14202000	2018-07-12	51.8	A
USGS	14202000	2018-07-13	50.5	A
USGS	14202000	2018-07-14	46.5	A
USGS	14202000	2018-07-15	44.6	A
USGS	14202000	2018-07-16	43.9	A
USGS	14202000	2018-07-17	41.5	A
USGS	14202000	2018-07-18	38.9	A
USGS	14202000	2018-07-19	34.2	A
USGS	14202000	2018-07-20	30.8	A
USGS	14202000	2018-07-21	30.3	A
USGS	14202000	2018-07-22	31.7	A
USGS	14202000	2018-07-23	33.7	A
USGS	14202000	2018-07-24	31.5	A
USGS	14202000	2018-07-25	26.9	A
USGS	14202000	2018-07-26	24.2	A
USGS	14202000	2018-07-27	23.8	A
USGS	14202000	2018-07-28	25.0	A
USGS	14202000	2018-07-29	25.5	A
USGS	14202000	2018-07-30	24.4	A
USGS	14202000	2018-07-31	21.6	A
USGS	14202000	2018-08-01	19.1	A
USGS	14202000	2018-08-02	18.4	A
USGS	14202000	2018-08-03	18.9	A
USGS	14202000	2018-08-04	20.7	A
USGS	14202000	2018-08-05	21.6	A
USGS	14202000	2018-08-06	23.6	A
USGS	14202000	2018-08-07	22.1	A
USGS	14202000	2018-08-08	21.5	A
USGS	14202000	2018-08-09	21.2	A
USGS	14202000	2018-08-10	20.1	A
USGS	14202000	2018-08-11	18.3	A
USGS	14202000	2018-08-12	19.8	A
USGS	14202000	2018-08-13	20.4	A
USGS	14202000	2018-08-14	18.8	A
USGS	14202000	2018-08-15	19.2	A
USGS	14202000	2018-08-16	17.3	A
USGS	14202000	2018-08-17	15.9	A
USGS	14202000	2018-08-18	15.6	A
USGS	14202000	2018-08-19	15.6	A
USGS	14202000	2018-08-20	17.2	A
USGS	14202000	2018-08-21	17.5	A
USGS	14202000	2018-08-22	18.4	A
USGS	14202000	2018-08-23	17.5	A
USGS	14202000	2018-08-24	18.1	A
USGS	14202000	2018-08-25	18.6	A
USGS	14202000	2018-08-26	18.5	A
USGS	14202000	2018-08-27	23.3	A
USGS	14202000	2018-08-28	25.2	A
USGS	14202000	2018-08-29	25.9	A
USGS	14202000	2018-08-30	25.8	A
USGS	14202000	2018-08-31	24.6	A
USGS	14202000	2018-09-01	23.2	A
USGS	14202000	2018-09-02	22.1	A
USGS	14202000	2018-09-03	22.1	A
USGS	14202000	2018-09-04	20.7	A
USGS	14202000	2018-09-05	21.0	A
USGS	14202000	2018-09-06	21.6	A
USGS	14202000	2018-09-07	20.7	A
USGS	14202000	2018-09-08	21.1	A
USGS	14202000	2018-09-09	20.7	A
USGS	14202000	2018-09-10	19.1	A
USGS	14202000	2018-09-11	22.4	A
USGS	14202000	2018-09-12	24.6	A
USGS	14202000	2018-09-13	31.7	A
USGS	14202000	2018-09-14	37.0	A
USGS	14202000	2018-09-15	38.0	A
USGS	14202000	2018-09-16	37.7	A
USGS	14202000	2018-09-17	39.4	A
USGS	14202000	2018-09-18	38.9	A
USGS	14202000	2018-09-19	41.3	A
USGS	14202000	2018-09-20	41.0	A
USGS	14202000	2018-09-21	39.2	A
USGS	14202000	2018-09-22	38.5	A
USGS	14202000	2018-09-23	38.2	A
USGS	14202000	2018-09-24	34.5	A
USGS	14202000	2018-09-25	34.3	A
USGS	14202000	2018-09-26	34.6	A
USGS	14202000	2018-09-27	36.4	A
USGS	14202000	2018-09-28	37.1	A
USGS	14202000	2018-09-29	35.7	A
USGS	14202000	2018-09-30	33.2	A
USGS	14202000	2018-10-01	30.1	A
USGS	14202000	2018-10-02	29.0	A
USGS	14202000	2018-10-03	28.4	A
USGS	14202000	2018-10-04	28.8	A
USGS	14202000	2018-10-05	30.9	A
USGS	14202000	2018-10-06	34.0	A
USGS	14202000	2018-10-07	37.3	A
USGS	14202000	2018-10-08	45.9	A
USGS	14202000	2018-10-09	58.7	A
USGS	14202000	2018-10-10	60.8	A
USGS	14202000	2018-10-11	71.5	A
USGS	14202000	2018-10-12	71.2	A
USGS	14202000	2018-10-13	57.3	A
USGS	14202000	2018-10-14	48.8	A
USGS	14202000	2018-10-15	42.5	A
USGS	14202000	2018-10-16	39.3	A
USGS	14202000	2018-10-17	37.8	A
USGS	14202000	2018-10-18	36.6	A
USGS	14202000	2018-10-19	35.3	A
USGS	14202000	2018-10-20	35.6	A
USGS	14202000	2018-10-21	36.4	A
USGS	14202000	2018-10-22	36.0	A
USGS	14202000	2018-10-23	35.8	A
USGS	14202000	2018-10-24	36.6	A
USGS	14202000	2018-10-25	37.1	A
USGS	14202000	2018-10-26	40.7	A
USGS	14202000	2018-10-27	43.4	A
USGS	14202000	2018-10-28	65.8	A
USGS	14202000	2018-10-29	129	A
USGS	14202000	2018-10-30	223	A
USGS	14202000	2018-10-31	239	A
USGS	14202000	2018-11-01	184	A
USGS	14202000	2018-11-02	150	A
USGS	14202000	2018-11-03	174	A
USGS	14202000	2018-11-04	228	A
USGS	14202000	2018-11-05	195	A
USGS	14202000	2018-11-06	211	A
USGS	14202000	2018-11-07	214	A
USGS	14202000	2018-11-08	197	A
USGS	14202000	2018-11-09	162	A
USGS	14202000	2018-11-10	141	A
USGS	14202000	2018-11-11	125	A
USGS	14202000	2018-11-12	112	A
USGS	14202000	2018-11-13	102	A
USGS	14202000	2018-11-14	96.2	A
USGS	14202000	2018-11-15	90.9	A
USGS	14202000	2018-11-16	86.4	P
USGS	14202000	2018-11-17	83.8	P
USGS	14202000	2018-11-18	80.3	P
USGS	14202000	2018-11-19	77.1	P
USGS	14202000	2018-11-20	74.5	P
USGS	14202000	2018-11-21	73.2	P
USGS	14202000	2018-11-22	75.5	P
USGS	14202000	2018-11-23	94.3	P
USGS	14202000	2018-11-24	160	P
USGS	14202000	2018-11-25	279	P
USGS	14202000	2018-11-26	247	P
USGS	14202000	2018-11-27	227	P
USGS	14202000	2018-11-28	469	P
USGS	14202000	2018-11-29	906	P
USGS	14202000	2018-11-30	998	P
USGS	14202000	2018-12-01	860	P
USGS	14202000	2018-12-02	893	P
USGS	14202000	2018-12-03	789	P
USGS	14202000	2018-12-04	640	P
USGS	14202000	2018-12-05	519	P
USGS	14202000	2018-12-06	434	P
USGS	14202000	2018-12-07	372	P
USGS	14202000	2018-12-08	327	P
USGS	14202000	2018-12-09	303	P
USGS	14202000	2018-12-10	337	P
USGS	14202000	2018-12-11	471	P
USGS	14202000	2018-12-12	645	P
USGS	14202000	2018-12-13	1080	P
USGS	14202000	2018-12-14	959	P
USGS	14202000	2018-12-15	775	P
USGS	14202000	2018-12-16	674	P
USGS	14202000	2018-12-17	652	P
USGS	14202000	2018-12-18	914	P
USGS	14202000	2018-12-19	2340	P
USGS	14202000	2018-12-20	2350	P
USGS	14202000	2018-12-21	2070	P
USGS	14202000	2018-12-22	1750	P
USGS	14202000	2018-12-23	1510	P
USGS	14202000	2018-12-24	2120	P
USGS	14202000	2018-12-25	2450	P
USGS	14202000	2018-12-26	2140	P
USGS	14202000	2018-12-27	1810	P
USGS	14202000	2018-12-28	1540	P
USGS	14202000	2018-12-29	1300	P
USGS	14202000	2018-12-30	1300	P
USGS	14202000	2018-12-31	1700	P
