# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:15 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14201340 PUDDING RIVER NEAR WOODBURN, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14201340
#            TS   parameter     statistic     Description
#        114152       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114152_00060_00003	114152_00060_00003_cd
USGS	14201340	2017-05-08	745	A
USGS	14201340	2017-05-09	677	A
USGS	14201340	2017-05-10	625	A
USGS	14201340	2017-05-11	590	A
USGS	14201340	2017-05-12	647	A
USGS	14201340	2017-05-13	682	A
USGS	14201340	2017-05-14	834	A
USGS	14201340	2017-05-15	872	A
USGS	14201340	2017-05-16	913	A
USGS	14201340	2017-05-17	1500	A
USGS	14201340	2017-05-18	1590	A
USGS	14201340	2017-05-19	1330	A
USGS	14201340	2017-05-20	1090	A
USGS	14201340	2017-05-21	923	A
USGS	14201340	2017-05-22	801	A
USGS	14201340	2017-05-23	707	A
USGS	14201340	2017-05-24	628	A
USGS	14201340	2017-05-25	567	A
USGS	14201340	2017-05-26	525	A
USGS	14201340	2017-05-27	482	A
USGS	14201340	2017-05-28	444	A
USGS	14201340	2017-05-29	415	A
USGS	14201340	2017-05-30	392	A
USGS	14201340	2017-05-31	380	A
USGS	14201340	2017-06-01	366	A
USGS	14201340	2017-06-02	361	A
USGS	14201340	2017-06-03	333	A
USGS	14201340	2017-06-04	311	A
USGS	14201340	2017-06-05	297	A
USGS	14201340	2017-06-06	273	A
USGS	14201340	2017-06-07	255	A
USGS	14201340	2017-06-08	251	A
USGS	14201340	2017-06-09	322	A
USGS	14201340	2017-06-10	341	A
USGS	14201340	2017-06-11	381	A
USGS	14201340	2017-06-12	361	A
USGS	14201340	2017-06-13	310	A
USGS	14201340	2017-06-14	307	A
USGS	14201340	2017-06-15	294	A
USGS	14201340	2017-06-16	320	A
USGS	14201340	2017-06-17	406	A
USGS	14201340	2017-06-18	403	A
USGS	14201340	2017-06-19	348	A
USGS	14201340	2017-06-20	303	A
USGS	14201340	2017-06-21	270	A
USGS	14201340	2017-06-22	242	A
USGS	14201340	2017-06-23	217	A
USGS	14201340	2017-06-24	195	A
USGS	14201340	2017-06-25	179	A
USGS	14201340	2017-06-26	165	A
USGS	14201340	2017-06-27	152	A
USGS	14201340	2017-06-28	146	A
USGS	14201340	2017-06-29	147	A
USGS	14201340	2017-06-30	140	A
USGS	14201340	2017-07-01	131	A
USGS	14201340	2017-07-02	125	A
USGS	14201340	2017-07-03	125	A
USGS	14201340	2017-07-04	112	A
USGS	14201340	2017-07-05	106	A
USGS	14201340	2017-07-06	98.8	A
USGS	14201340	2017-07-07	91.3	A
USGS	14201340	2017-07-08	87.2	A
USGS	14201340	2017-07-09	85.3	A
USGS	14201340	2017-07-10	82.4	A
USGS	14201340	2017-07-11	75.6	A
USGS	14201340	2017-07-12	72.0	A
USGS	14201340	2017-07-13	65.1	A
USGS	14201340	2017-07-14	65.9	A
USGS	14201340	2017-07-15	66.0	A
USGS	14201340	2017-07-16	62.9	A
USGS	14201340	2017-07-17	59.8	A
USGS	14201340	2017-07-18	58.4	A
USGS	14201340	2017-07-19	52.0	A
USGS	14201340	2017-07-20	48.3	A
USGS	14201340	2017-07-21	50.4	A
USGS	14201340	2017-07-22	51.3	A
USGS	14201340	2017-07-23	49.7	A
USGS	14201340	2017-07-24	49.1	A
USGS	14201340	2017-07-25	45.9	A
USGS	14201340	2017-07-26	42.7	A
USGS	14201340	2017-07-27	40.3	A
USGS	14201340	2017-07-28	39.0	A
USGS	14201340	2017-07-29	37.9	A
USGS	14201340	2017-07-30	35.7	A
USGS	14201340	2017-07-31	32.7	A
USGS	14201340	2017-08-01	30.7	A
USGS	14201340	2017-08-02	24.9	A
USGS	14201340	2017-08-03	24.4	A
USGS	14201340	2017-08-04	23.9	A
USGS	14201340	2017-08-05	21.5	A
USGS	14201340	2017-08-06	22.4	A
USGS	14201340	2017-08-07	25.4	A
USGS	14201340	2017-08-08	23.8	A
USGS	14201340	2017-08-09	20.6	A
USGS	14201340	2017-08-10	20.3	A
USGS	14201340	2017-08-11	19.9	A
USGS	14201340	2017-08-12	17.5	A
USGS	14201340	2017-08-13	21.9	A
USGS	14201340	2017-08-14	29.0	A
USGS	14201340	2017-08-15	32.6	A
USGS	14201340	2017-08-16	29.3	A
USGS	14201340	2017-08-17	25.0	A
USGS	14201340	2017-08-18	22.5	A
USGS	14201340	2017-08-19	53.5	A
USGS	14201340	2017-08-20	45.1	A
USGS	14201340	2017-08-21	47.0	A
USGS	14201340	2017-08-22	44.3	A
USGS	14201340	2017-08-23	44.7	A
USGS	14201340	2017-08-24	42.9	A
USGS	14201340	2017-08-25	42.5	A
USGS	14201340	2017-08-26	42.7	A
USGS	14201340	2017-08-27	46.1	A
USGS	14201340	2017-08-28	46.5	A
USGS	14201340	2017-08-29	44.2	A
USGS	14201340	2017-08-30	39.9	A
USGS	14201340	2017-08-31	39.7	A
USGS	14201340	2017-09-01	38.8	A
USGS	14201340	2017-09-02	39.2	A
USGS	14201340	2017-09-03	40.1	A
USGS	14201340	2017-09-04	39.6	A
USGS	14201340	2017-09-05	39.1	A
USGS	14201340	2017-09-06	38.6	A
USGS	14201340	2017-09-07	37.7	A
USGS	14201340	2017-09-08	38.1	A
USGS	14201340	2017-09-09	39.3	A
USGS	14201340	2017-09-10	42.0	A
USGS	14201340	2017-09-11	47.8	A
USGS	14201340	2017-09-12	46.7	A
USGS	14201340	2017-09-13	47.7	A
USGS	14201340	2017-09-14	47.5	A
USGS	14201340	2017-09-15	48.1	A
USGS	14201340	2017-09-16	49.7	A
USGS	14201340	2017-09-17	51.0	A
USGS	14201340	2017-09-18	59.5	A
USGS	14201340	2017-09-19	82.1	A
USGS	14201340	2017-09-20	133	A
USGS	14201340	2017-09-21	284	A
USGS	14201340	2017-09-22	287	A
USGS	14201340	2017-09-23	167	A
USGS	14201340	2017-09-24	123	A
USGS	14201340	2017-09-25	102	A
USGS	14201340	2017-09-26	92.8	A
USGS	14201340	2017-09-27	87.7	A
USGS	14201340	2017-09-28	79.1	A
USGS	14201340	2017-09-29	73.9	A
USGS	14201340	2017-09-30	69.6	A
USGS	14201340	2017-10-01	66.0	A
USGS	14201340	2017-10-02	64.8	A
USGS	14201340	2017-10-03	59.8	A
USGS	14201340	2017-10-04	55.4	A
USGS	14201340	2017-10-05	52.4	A
USGS	14201340	2017-10-06	51.0	A
USGS	14201340	2017-10-07	51.9	A
USGS	14201340	2017-10-08	50.6	A
USGS	14201340	2017-10-09	50.2	A
USGS	14201340	2017-10-10	51.5	A
USGS	14201340	2017-10-11	53.6	A
USGS	14201340	2017-10-12	71.7	A
USGS	14201340	2017-10-13	167	A
USGS	14201340	2017-10-14	221	A
USGS	14201340	2017-10-15	151	A
USGS	14201340	2017-10-16	118	A
USGS	14201340	2017-10-17	99.0	A
USGS	14201340	2017-10-18	89.7	A
USGS	14201340	2017-10-19	86.3	A
USGS	14201340	2017-10-20	229	A
USGS	14201340	2017-10-21	761	A
USGS	14201340	2017-10-22	1640	A
USGS	14201340	2017-10-23	2640	A
USGS	14201340	2017-10-24	2120	A
USGS	14201340	2017-10-25	1450	A
USGS	14201340	2017-10-26	990	A
USGS	14201340	2017-10-27	721	A
USGS	14201340	2017-10-28	581	A
USGS	14201340	2017-10-29	495	A
USGS	14201340	2017-10-30	432	A
USGS	14201340	2017-10-31	387	A
USGS	14201340	2017-11-01	350	A
USGS	14201340	2017-11-02	330	A
USGS	14201340	2017-11-03	353	A
USGS	14201340	2017-11-04	435	A
USGS	14201340	2017-11-05	410	A
USGS	14201340	2017-11-06	590	A
USGS	14201340	2017-11-07	603	A
USGS	14201340	2017-11-08	551	A
USGS	14201340	2017-11-09	546	A
USGS	14201340	2017-11-10	699	A
USGS	14201340	2017-11-11	881	A
USGS	14201340	2017-11-12	858	A
USGS	14201340	2017-11-13	824	A
USGS	14201340	2017-11-14	1140	A
USGS	14201340	2017-11-15	1160	A
USGS	14201340	2017-11-16	1640	A
USGS	14201340	2017-11-17	2010	A
USGS	14201340	2017-11-18	2020	A
USGS	14201340	2017-11-19	1830	A
USGS	14201340	2017-11-20	1660	A
USGS	14201340	2017-11-21	1990	A
USGS	14201340	2017-11-22	1960	A
USGS	14201340	2017-11-23	2120	A
USGS	14201340	2017-11-24	2890	A
USGS	14201340	2017-11-25	2900	A
USGS	14201340	2017-11-26	2480	A
USGS	14201340	2017-11-27	2360	A
USGS	14201340	2017-11-28	2170	A
USGS	14201340	2017-11-29	2030	A
USGS	14201340	2017-11-30	1850	A
USGS	14201340	2017-12-01	1630	A
USGS	14201340	2017-12-02	1430	A
USGS	14201340	2017-12-03	1470	A
USGS	14201340	2017-12-04	1530	A
USGS	14201340	2017-12-05	1410	A
USGS	14201340	2017-12-06	1240	A
USGS	14201340	2017-12-07	1090	A
USGS	14201340	2017-12-08	959	A
USGS	14201340	2017-12-09	856	A
USGS	14201340	2017-12-10	775	A
USGS	14201340	2017-12-11	712	A
USGS	14201340	2017-12-12	655	A
USGS	14201340	2017-12-13	608	A
USGS	14201340	2017-12-14	570	A
USGS	14201340	2017-12-15	532	A
USGS	14201340	2017-12-16	504	A
USGS	14201340	2017-12-17	482	A
USGS	14201340	2017-12-18	457	A
USGS	14201340	2017-12-19	459	A
USGS	14201340	2017-12-20	678	A
USGS	14201340	2017-12-21	765	A
USGS	14201340	2017-12-22	673	A
USGS	14201340	2017-12-23	658	A
USGS	14201340	2017-12-24	745	A
USGS	14201340	2017-12-25	819	A
USGS	14201340	2017-12-26	939	A
USGS	14201340	2017-12-27	908	A
USGS	14201340	2017-12-28	889	A
USGS	14201340	2017-12-29	1130	A
USGS	14201340	2017-12-30	1890	A
USGS	14201340	2017-12-31	2090	A
USGS	14201340	2018-01-01	1810	A
USGS	14201340	2018-01-02	1490	A
USGS	14201340	2018-01-03	1220	A
USGS	14201340	2018-01-04	1030	A
USGS	14201340	2018-01-05	910	A
USGS	14201340	2018-01-06	891	A
USGS	14201340	2018-01-07	885	A
USGS	14201340	2018-01-08	818	A
USGS	14201340	2018-01-09	897	A
USGS	14201340	2018-01-10	1310	A
USGS	14201340	2018-01-11	1340	A
USGS	14201340	2018-01-12	2060	A
USGS	14201340	2018-01-13	2250	A
USGS	14201340	2018-01-14	2000	A
USGS	14201340	2018-01-15	1700	A
USGS	14201340	2018-01-16	1410	A
USGS	14201340	2018-01-17	1210	A
USGS	14201340	2018-01-18	1430	A
USGS	14201340	2018-01-19	2080	A
USGS	14201340	2018-01-20	2100	A
USGS	14201340	2018-01-21	1950	A
USGS	14201340	2018-01-22	1810	A
USGS	14201340	2018-01-23	1690	A
USGS	14201340	2018-01-24	2020	A
USGS	14201340	2018-01-25	2630	A
USGS	14201340	2018-01-26	2690	A
USGS	14201340	2018-01-27	2590	A
USGS	14201340	2018-01-28	2620	A
USGS	14201340	2018-01-29	2590	A
USGS	14201340	2018-01-30	2590	A
USGS	14201340	2018-01-31	2590	A
USGS	14201340	2018-02-01	2380	A
USGS	14201340	2018-02-02	2130	A
USGS	14201340	2018-02-03	1940	A
USGS	14201340	2018-02-04	1720	A
USGS	14201340	2018-02-05	1490	A
USGS	14201340	2018-02-06	1250	A
USGS	14201340	2018-02-07	1070	A
USGS	14201340	2018-02-08	937	A
USGS	14201340	2018-02-09	842	A
USGS	14201340	2018-02-10	767	A
USGS	14201340	2018-02-11	708	A
USGS	14201340	2018-02-12	669	A
USGS	14201340	2018-02-13	610	A
USGS	14201340	2018-02-14	577	A
USGS	14201340	2018-02-15	582	A
USGS	14201340	2018-02-16	556	A
USGS	14201340	2018-02-17	538	A
USGS	14201340	2018-02-18	749	A
USGS	14201340	2018-02-19	837	A
USGS	14201340	2018-02-20	755	A
USGS	14201340	2018-02-21	714	A
USGS	14201340	2018-02-22	689	A
USGS	14201340	2018-02-23	670	A
USGS	14201340	2018-02-24	621	A
USGS	14201340	2018-02-25	627	A
USGS	14201340	2018-02-26	829	A
USGS	14201340	2018-02-27	909	A
USGS	14201340	2018-02-28	842	A
USGS	14201340	2018-03-01	933	A
USGS	14201340	2018-03-02	1100	A
USGS	14201340	2018-03-03	1050	A
USGS	14201340	2018-03-04	941	A
USGS	14201340	2018-03-05	831	A
USGS	14201340	2018-03-06	752	A
USGS	14201340	2018-03-07	701	A
USGS	14201340	2018-03-08	671	A
USGS	14201340	2018-03-09	796	A
USGS	14201340	2018-03-10	1050	A
USGS	14201340	2018-03-11	956	A
USGS	14201340	2018-03-12	851	A
USGS	14201340	2018-03-13	831	A
USGS	14201340	2018-03-14	966	A
USGS	14201340	2018-03-15	972	A
USGS	14201340	2018-03-16	898	A
USGS	14201340	2018-03-17	818	A
USGS	14201340	2018-03-18	803	A
USGS	14201340	2018-03-19	755	A
USGS	14201340	2018-03-20	692	A
USGS	14201340	2018-03-21	641	A
USGS	14201340	2018-03-22	708	A
USGS	14201340	2018-03-23	1170	A
USGS	14201340	2018-03-24	1610	A
USGS	14201340	2018-03-25	1720	A
USGS	14201340	2018-03-26	1600	A
USGS	14201340	2018-03-27	1410	A
USGS	14201340	2018-03-28	1250	A
USGS	14201340	2018-03-29	1140	A
USGS	14201340	2018-03-30	1020	A
USGS	14201340	2018-03-31	939	A
USGS	14201340	2018-04-01	880	A
USGS	14201340	2018-04-02	869	A
USGS	14201340	2018-04-03	841	A
USGS	14201340	2018-04-04	767	A
USGS	14201340	2018-04-05	732	A
USGS	14201340	2018-04-06	818	A
USGS	14201340	2018-04-07	1020	A
USGS	14201340	2018-04-08	2150	A
USGS	14201340	2018-04-09	3370	A
USGS	14201340	2018-04-10	3430	A
USGS	14201340	2018-04-11	3000	A
USGS	14201340	2018-04-12	2530	A
USGS	14201340	2018-04-13	2490	A
USGS	14201340	2018-04-14	2420	A
USGS	14201340	2018-04-15	2250	A
USGS	14201340	2018-04-16	2440	A
USGS	14201340	2018-04-17	2560	A
USGS	14201340	2018-04-18	2420	A
USGS	14201340	2018-04-19	2090	A
USGS	14201340	2018-04-20	1730	A
USGS	14201340	2018-04-21	1450	A
USGS	14201340	2018-04-22	1250	A
USGS	14201340	2018-04-23	1090	A
USGS	14201340	2018-04-24	970	A
USGS	14201340	2018-04-25	879	A
USGS	14201340	2018-04-26	803	A
USGS	14201340	2018-04-27	748	A
USGS	14201340	2018-04-28	706	A
USGS	14201340	2018-04-29	668	A
USGS	14201340	2018-04-30	662	A
USGS	14201340	2018-05-01	604	A
USGS	14201340	2018-05-02	556	A
USGS	14201340	2018-05-03	509	A
USGS	14201340	2018-05-04	471	A
USGS	14201340	2018-05-05	443	A
USGS	14201340	2018-05-06	420	A
USGS	14201340	2018-05-07	398	A
USGS	14201340	2018-05-08	375	A
USGS	14201340	2018-05-09	361	A
USGS	14201340	2018-05-10	354	A
USGS	14201340	2018-05-11	335	A
USGS	14201340	2018-05-12	320	A
USGS	14201340	2018-05-13	299	A
USGS	14201340	2018-05-14	280	A
USGS	14201340	2018-05-15	258	A
USGS	14201340	2018-05-16	239	A
USGS	14201340	2018-05-17	231	A
USGS	14201340	2018-05-18	224	A
USGS	14201340	2018-05-19	215	A
USGS	14201340	2018-05-20	207	A
USGS	14201340	2018-05-21	201	A
USGS	14201340	2018-05-22	187	A
USGS	14201340	2018-05-23	174	A
USGS	14201340	2018-05-24	164	A
USGS	14201340	2018-05-25	156	A
USGS	14201340	2018-05-26	151	A
USGS	14201340	2018-05-27	148	A
USGS	14201340	2018-05-28	144	A
USGS	14201340	2018-05-29	135	A
USGS	14201340	2018-05-30	129	A
USGS	14201340	2018-05-31	123	A
USGS	14201340	2018-06-01	120	A
USGS	14201340	2018-06-02	120	A
USGS	14201340	2018-06-03	113	A
USGS	14201340	2018-06-04	109	A
USGS	14201340	2018-06-05	103	A
USGS	14201340	2018-06-06	98.7	A
USGS	14201340	2018-06-07	93.4	A
USGS	14201340	2018-06-08	94.2	A
USGS	14201340	2018-06-09	101	A
USGS	14201340	2018-06-10	144	A
USGS	14201340	2018-06-11	176	A
USGS	14201340	2018-06-12	179	A
USGS	14201340	2018-06-13	138	A
USGS	14201340	2018-06-14	116	A
USGS	14201340	2018-06-15	107	A
USGS	14201340	2018-06-16	98.9	A
USGS	14201340	2018-06-17	93.4	A
USGS	14201340	2018-06-18	91.0	A
USGS	14201340	2018-06-19	82.9	A
USGS	14201340	2018-06-20	76.7	A
USGS	14201340	2018-06-21	71.0	A
USGS	14201340	2018-06-22	68.1	A
USGS	14201340	2018-06-23	67.6	A
USGS	14201340	2018-06-24	66.4	A
USGS	14201340	2018-06-25	63.4	A
USGS	14201340	2018-06-26	58.6	A
USGS	14201340	2018-06-27	53.4	A
USGS	14201340	2018-06-28	50.6	A
USGS	14201340	2018-06-29	50.1	A
USGS	14201340	2018-06-30	52.2	A
USGS	14201340	2018-07-01	47.4	A
USGS	14201340	2018-07-02	46.7	A
USGS	14201340	2018-07-03	45.5	A
USGS	14201340	2018-07-04	44.6	A
USGS	14201340	2018-07-05	48.8	A
USGS	14201340	2018-07-06	49.3	A
USGS	14201340	2018-07-07	46.2	A
USGS	14201340	2018-07-08	45.3	A
USGS	14201340	2018-07-09	43.5	A
USGS	14201340	2018-07-10	41.1	A
USGS	14201340	2018-07-11	38.4	A
USGS	14201340	2018-07-12	37.6	A
USGS	14201340	2018-07-13	35.2	A
USGS	14201340	2018-07-14	31.5	A
USGS	14201340	2018-07-15	28.2	A
USGS	14201340	2018-07-16	26.9	A
USGS	14201340	2018-07-17	25.6	A
USGS	14201340	2018-07-18	21.9	A
USGS	14201340	2018-07-19	19.9	A
USGS	14201340	2018-07-20	18.0	A
USGS	14201340	2018-07-21	19.9	A
USGS	14201340	2018-07-22	20.1	A
USGS	14201340	2018-07-23	18.0	A
USGS	14201340	2018-07-24	14.6	A
USGS	14201340	2018-07-25	14.3	A
USGS	14201340	2018-07-26	13.2	A
USGS	14201340	2018-07-27	17.7	A
USGS	14201340	2018-07-28	15.6	A
USGS	14201340	2018-07-29	14.8	A
USGS	14201340	2018-07-30	10.8	A
USGS	14201340	2018-07-31	9.99	A
USGS	14201340	2018-08-01	9.85	A
USGS	14201340	2018-08-02	11.7	A
USGS	14201340	2018-08-03	10.9	A
USGS	14201340	2018-08-04	10.1	A
USGS	14201340	2018-08-05	10.7	A
USGS	14201340	2018-08-06	10.2	A
USGS	14201340	2018-08-07	10.1	A
USGS	14201340	2018-08-08	13.5	A
USGS	14201340	2018-08-09	11.0	A
USGS	14201340	2018-08-10	12.0	A
USGS	14201340	2018-08-11	14.2	A
USGS	14201340	2018-08-12	13.5	A
USGS	14201340	2018-08-13	8.49	A
USGS	14201340	2018-08-14	7.93	A
USGS	14201340	2018-08-15	6.95	A
USGS	14201340	2018-08-16	6.16	A
USGS	14201340	2018-08-17	6.01	A
USGS	14201340	2018-08-18	6.30	A
USGS	14201340	2018-08-19	6.27	A
USGS	14201340	2018-08-20	6.59	A
USGS	14201340	2018-08-21	6.80	A
USGS	14201340	2018-08-22	7.27	A
USGS	14201340	2018-08-23	7.20	A
USGS	14201340	2018-08-24	8.01	A
USGS	14201340	2018-08-25	8.34	A
USGS	14201340	2018-08-26	11.0	A
USGS	14201340	2018-08-27	14.3	A
USGS	14201340	2018-08-28	13.5	A
USGS	14201340	2018-08-29	13.1	A
USGS	14201340	2018-08-30	13.9	A
USGS	14201340	2018-08-31	13.3	A
USGS	14201340	2018-09-01	10.6	A
USGS	14201340	2018-09-02	9.40	A
USGS	14201340	2018-09-03	10.5	A
USGS	14201340	2018-09-04	9.58	A
USGS	14201340	2018-09-05	9.10	A
USGS	14201340	2018-09-06	9.79	A
USGS	14201340	2018-09-07	10.7	A
USGS	14201340	2018-09-08	8.34	A
USGS	14201340	2018-09-09	8.70	A
USGS	14201340	2018-09-10	8.11	A
USGS	14201340	2018-09-11	10.8	A
USGS	14201340	2018-09-12	13.6	A
USGS	14201340	2018-09-13	16.1	A
USGS	14201340	2018-09-14	19.5	A
USGS	14201340	2018-09-15	18.3	A
USGS	14201340	2018-09-16	17.2	A
USGS	14201340	2018-09-17	17.5	A
USGS	14201340	2018-09-18	18.1	A
USGS	14201340	2018-09-19	18.9	A
USGS	14201340	2018-09-20	18.3	A
USGS	14201340	2018-09-21	17.0	A
USGS	14201340	2018-09-22	15.3	A
USGS	14201340	2018-09-23	13.5	A
USGS	14201340	2018-09-24	13.9	A
USGS	14201340	2018-09-25	15.8	A
USGS	14201340	2018-09-26	15.4	A
USGS	14201340	2018-09-27	15.9	A
USGS	14201340	2018-09-28	16.7	A
USGS	14201340	2018-09-29	15.6	A
USGS	14201340	2018-09-30	14.4	A
USGS	14201340	2018-10-01	15.8	A
USGS	14201340	2018-10-02	15.8	A
USGS	14201340	2018-10-03	17.0	A
USGS	14201340	2018-10-04	19.9	A
USGS	14201340	2018-10-05	20.3	A
USGS	14201340	2018-10-06	21.7	A
USGS	14201340	2018-10-07	24.7	A
USGS	14201340	2018-10-08	32.0	A
USGS	14201340	2018-10-09	33.5	A
USGS	14201340	2018-10-10	37.4	A
USGS	14201340	2018-10-11	43.0	A
USGS	14201340	2018-10-12	33.7	A
USGS	14201340	2018-10-13	27.8	A
USGS	14201340	2018-10-14	24.3	A
USGS	14201340	2018-10-15	22.2	A
USGS	14201340	2018-10-16	21.1	A
USGS	14201340	2018-10-17	20.0	A
USGS	14201340	2018-10-18	18.3	A
USGS	14201340	2018-10-19	18.0	A
USGS	14201340	2018-10-20	18.6	A
USGS	14201340	2018-10-21	18.1	A
USGS	14201340	2018-10-22	17.8	A
USGS	14201340	2018-10-23	18.4	A
USGS	14201340	2018-10-24	18.4	A
USGS	14201340	2018-10-25	19.4	A
USGS	14201340	2018-10-26	21.3	A
USGS	14201340	2018-10-27	25.4	A
USGS	14201340	2018-10-28	51.7	A
USGS	14201340	2018-10-29	133	A
USGS	14201340	2018-10-30	200	A
USGS	14201340	2018-10-31	195	A
USGS	14201340	2018-11-01	130	A
USGS	14201340	2018-11-02	136	A
USGS	14201340	2018-11-03	179	A
USGS	14201340	2018-11-04	196	A
USGS	14201340	2018-11-05	164	A
USGS	14201340	2018-11-06	192	A
USGS	14201340	2018-11-07	179	A
USGS	14201340	2018-11-08	151	A
USGS	14201340	2018-11-09	126	A
USGS	14201340	2018-11-10	111	A
USGS	14201340	2018-11-11	98.6	A
USGS	14201340	2018-11-12	89.5	A
USGS	14201340	2018-11-13	83.2	A
USGS	14201340	2018-11-14	77.8	A
USGS	14201340	2018-11-15	73.4	A
USGS	14201340	2018-11-16	71.2	A
USGS	14201340	2018-11-17	68.9	A
USGS	14201340	2018-11-18	64.0	A
USGS	14201340	2018-11-19	61.7	P
USGS	14201340	2018-11-20	59.4	P
USGS	14201340	2018-11-21	58.7	P
USGS	14201340	2018-11-22	61.9	P
USGS	14201340	2018-11-23	78.4	P
USGS	14201340	2018-11-24	179	P
USGS	14201340	2018-11-25	246	P
USGS	14201340	2018-11-26	184	P
USGS	14201340	2018-11-27	178	P
USGS	14201340	2018-11-28	489	P
USGS	14201340	2018-11-29	784	P
USGS	14201340	2018-11-30	764	P
USGS	14201340	2018-12-01	686	P
USGS	14201340	2018-12-02	739	P
USGS	14201340	2018-12-03	629	P
USGS	14201340	2018-12-04	511	P
USGS	14201340	2018-12-05	427	P
USGS	14201340	2018-12-06	366	P
USGS	14201340	2018-12-07	317	P
USGS	14201340	2018-12-08	282	P
USGS	14201340	2018-12-09	268	P
USGS	14201340	2018-12-10	326	P
USGS	14201340	2018-12-11	453	P
USGS	14201340	2018-12-12	641	P
USGS	14201340	2018-12-13	905	P
USGS	14201340	2018-12-14	743	P
USGS	14201340	2018-12-15	621	P
USGS	14201340	2018-12-16	550	P
USGS	14201340	2018-12-17	559	P
USGS	14201340	2018-12-18	839	P
USGS	14201340	2018-12-19	1820	P
USGS	14201340	2018-12-20	1720	P
USGS	14201340	2018-12-21	1520	P
USGS	14201340	2018-12-22	1240	P
USGS	14201340	2018-12-23	1110	P
USGS	14201340	2018-12-24	1610	P
USGS	14201340	2018-12-25	1800	P
USGS	14201340	2018-12-26	1580	P
USGS	14201340	2018-12-27	1340	P
USGS	14201340	2018-12-28	1130	P
USGS	14201340	2018-12-29	955	P
USGS	14201340	2018-12-30	1060	P
USGS	14201340	2018-12-31	1340	P
