# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:32 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211400 JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211400
#            TS   parameter     statistic     Description
#        114352       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     R  Records for these data have been revised. [https://waterdata.usgs.gov/usa/nwis/revision/?site_no=14211400&ts_ids=114352]
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114352_00060_00003	114352_00060_00003_cd
USGS	14211400	2016-12-17	29.6	A
USGS	14211400	2016-12-18	25.6	A
USGS	14211400	2016-12-19	40.9	A
USGS	14211400	2016-12-20	240	A
USGS	14211400	2016-12-21	102	A
USGS	14211400	2016-12-22	70.3	A
USGS	14211400	2016-12-23	60.3	A
USGS	14211400	2016-12-24	45.6	A
USGS	14211400	2016-12-25	36.9	A
USGS	14211400	2016-12-26	31.4	A
USGS	14211400	2016-12-27	59.8	A
USGS	14211400	2016-12-28	45.8	A
USGS	14211400	2016-12-29	39.0	A
USGS	14211400	2016-12-30	40.6	A
USGS	14211400	2016-12-31	33.4	A
USGS	14211400	2017-01-01	43.0	A
USGS	14211400	2017-01-02	37.9	A
USGS	14211400	2017-01-03	30.1	A
USGS	14211400	2017-01-04	25.5	A
USGS	14211400	2017-01-05	21.3	A
USGS	14211400	2017-01-06	19.7	A
USGS	14211400	2017-01-07	17.6	A
USGS	14211400	2017-01-08	25.3	A
USGS	14211400	2017-01-09	77.6	A
USGS	14211400	2017-01-10	93.3	A
USGS	14211400	2017-01-11	64.0	A
USGS	14211400	2017-01-12	47.8	A
USGS	14211400	2017-01-13	38.7	A
USGS	14211400	2017-01-14	32.0	A
USGS	14211400	2017-01-15	27.5	A
USGS	14211400	2017-01-16	24.5	A
USGS	14211400	2017-01-17	33.4	A
USGS	14211400	2017-01-18	236	A
USGS	14211400	2017-01-19	172	A
USGS	14211400	2017-01-20	119	A
USGS	14211400	2017-01-21	118	A
USGS	14211400	2017-01-22	104	A
USGS	14211400	2017-01-23	75.1	A
USGS	14211400	2017-01-24	55.8	A
USGS	14211400	2017-01-25	45.1	A
USGS	14211400	2017-01-26	37.4	A
USGS	14211400	2017-01-27	31.5	A
USGS	14211400	2017-01-28	27.2	A
USGS	14211400	2017-01-29	24.2	A
USGS	14211400	2017-01-30	21.8	A
USGS	14211400	2017-01-31	20.1	A
USGS	14211400	2017-02-01	17.6	A
USGS	14211400	2017-02-02	15.6	A
USGS	14211400	2017-02-03	24.3	A
USGS	14211400	2017-02-04	113	A
USGS	14211400	2017-02-05	624	A
USGS	14211400	2017-02-06	393	A
USGS	14211400	2017-02-07	149	A
USGS	14211400	2017-02-08	181	A
USGS	14211400	2017-02-09	320	A
USGS	14211400	2017-02-10	150	A
USGS	14211400	2017-02-11	92.2	A
USGS	14211400	2017-02-12	68.1	A
USGS	14211400	2017-02-13	52.9	A
USGS	14211400	2017-02-14	42.6	A
USGS	14211400	2017-02-15	63.5	A
USGS	14211400	2017-02-16	220	A
USGS	14211400	2017-02-17	136	A
USGS	14211400	2017-02-18	87.8	A
USGS	14211400	2017-02-19	95.5	A
USGS	14211400	2017-02-20	161	A
USGS	14211400	2017-02-21	228	A
USGS	14211400	2017-02-22	135	A
USGS	14211400	2017-02-23	85.8	A
USGS	14211400	2017-02-24	64.7	A
USGS	14211400	2017-02-25	50.3	A
USGS	14211400	2017-02-26	59.0	A
USGS	14211400	2017-02-27	61.0	A
USGS	14211400	2017-02-28	60.3	A
USGS	14211400	2017-03-01	47.1	A
USGS	14211400	2017-03-02	39.7	A
USGS	14211400	2017-03-03	41.3	A
USGS	14211400	2017-03-04	52.0	A
USGS	14211400	2017-03-05	47.0	A
USGS	14211400	2017-03-06	49.2	A
USGS	14211400	2017-03-07	83.3	A
USGS	14211400	2017-03-08	118	A
USGS	14211400	2017-03-09	182	A
USGS	14211400	2017-03-10	132	A
USGS	14211400	2017-03-11	99.7	A
USGS	14211400	2017-03-12	75.8	A
USGS	14211400	2017-03-13	102	A
USGS	14211400	2017-03-14	192	A
USGS	14211400	2017-03-15	247	A
USGS	14211400	2017-03-16	145	A
USGS	14211400	2017-03-17	103	A
USGS	14211400	2017-03-18	176	A
USGS	14211400	2017-03-19	115	A
USGS	14211400	2017-03-20	79.7	A
USGS	14211400	2017-03-21	78.9	A
USGS	14211400	2017-03-22	75.0	A
USGS	14211400	2017-03-23	60.0	A
USGS	14211400	2017-03-24	208	A
USGS	14211400	2017-03-25	144	A
USGS	14211400	2017-03-26	128	A
USGS	14211400	2017-03-27	112	A
USGS	14211400	2017-03-28	80.9	A
USGS	14211400	2017-03-29	87.2	A
USGS	14211400	2017-03-30	75.8	A
USGS	14211400	2017-03-31	58.7	A
USGS	14211400	2017-04-01	48.2	A
USGS	14211400	2017-04-02	39.0	A
USGS	14211400	2017-04-03	31.8	A
USGS	14211400	2017-04-04	27.3	A
USGS	14211400	2017-04-05	24.0	A
USGS	14211400	2017-04-06	28.0	A
USGS	14211400	2017-04-07	23.7	A
USGS	14211400	2017-04-08	20.4	A
USGS	14211400	2017-04-09	19.5	A
USGS	14211400	2017-04-10	19.0	A
USGS	14211400	2017-04-11	17.2	A
USGS	14211400	2017-04-12	32.1	A
USGS	14211400	2017-04-13	30.1	A
USGS	14211400	2017-04-14	33.8	A
USGS	14211400	2017-04-15	34.1	A
USGS	14211400	2017-04-16	27.5	A
USGS	14211400	2017-04-17	30.8	A
USGS	14211400	2017-04-18	50.6	A
USGS	14211400	2017-04-19	35.9	A
USGS	14211400	2017-04-20	39.0	A
USGS	14211400	2017-04-21	30.8	A
USGS	14211400	2017-04-22	28.1	A
USGS	14211400	2017-04-23	27.4	A
USGS	14211400	2017-04-24	109	A
USGS	14211400	2017-04-25	90.9	A
USGS	14211400	2017-04-26	164	A
USGS	14211400	2017-04-27	114	A
USGS	14211400	2017-04-28	86.7	A
USGS	14211400	2017-04-29	63.5	A
USGS	14211400	2017-04-30	55.3	A
USGS	14211400	2017-05-01	40.7	A
USGS	14211400	2017-05-02	36.6	A
USGS	14211400	2017-05-03	33.9	A
USGS	14211400	2017-05-04	29.2	A
USGS	14211400	2017-05-05	50.8	A
USGS	14211400	2017-05-06	36.4	A
USGS	14211400	2017-05-07	28.1	A
USGS	14211400	2017-05-08	23.9	A
USGS	14211400	2017-05-09	20.3	A
USGS	14211400	2017-05-10	17.3	A
USGS	14211400	2017-05-11	18.2	A
USGS	14211400	2017-05-12	19.2	A
USGS	14211400	2017-05-13	20.9	A
USGS	14211400	2017-05-14	23.3	A
USGS	14211400	2017-05-15	23.3	A
USGS	14211400	2017-05-16	72.1	A
USGS	14211400	2017-05-17	87.3	A
USGS	14211400	2017-05-18	56.8	A
USGS	14211400	2017-05-19	40.3	A
USGS	14211400	2017-05-20	30.4	A
USGS	14211400	2017-05-21	24.7	A
USGS	14211400	2017-05-22	19.8	A
USGS	14211400	2017-05-23	16.4	A
USGS	14211400	2017-05-24	13.8	A
USGS	14211400	2017-05-25	12.0	A
USGS	14211400	2017-05-26	10.5	A
USGS	14211400	2017-05-27	9.72	A
USGS	14211400	2017-05-28	8.54	A
USGS	14211400	2017-05-29	7.93	A
USGS	14211400	2017-05-30	7.95	A
USGS	14211400	2017-05-31	7.90	A
USGS	14211400	2017-06-01	7.09	A
USGS	14211400	2017-06-02	6.25	A
USGS	14211400	2017-06-03	5.75	A
USGS	14211400	2017-06-04	5.68	A
USGS	14211400	2017-06-05	5.10	A
USGS	14211400	2017-06-06	4.84	A
USGS	14211400	2017-06-07	4.74	A
USGS	14211400	2017-06-08	9.33	A
USGS	14211400	2017-06-09	8.16	A
USGS	14211400	2017-06-10	11.5	A
USGS	14211400	2017-06-11	10.3	A
USGS	14211400	2017-06-12	6.69	A
USGS	14211400	2017-06-13	6.49	A
USGS	14211400	2017-06-14	5.74	A
USGS	14211400	2017-06-15	11.2	A
USGS	14211400	2017-06-16	14.7	A
USGS	14211400	2017-06-17	10.1	A
USGS	14211400	2017-06-18	7.51	A
USGS	14211400	2017-06-19	6.39	A
USGS	14211400	2017-06-20	5.44	A
USGS	14211400	2017-06-21	4.90	A
USGS	14211400	2017-06-22	4.39	A
USGS	14211400	2017-06-23	4.20	A
USGS	14211400	2017-06-24	3.92	A
USGS	14211400	2017-06-25	3.83	A
USGS	14211400	2017-06-26	3.74	A
USGS	14211400	2017-06-27	3.91	A
USGS	14211400	2017-06-28	3.69	A
USGS	14211400	2017-06-29	3.78	A
USGS	14211400	2017-06-30	3.42	A
USGS	14211400	2017-07-01	3.38	A
USGS	14211400	2017-07-02	3.40	A
USGS	14211400	2017-07-03	2.94	A
USGS	14211400	2017-07-04	3.17	A
USGS	14211400	2017-07-05	3.20	A
USGS	14211400	2017-07-06	2.79	A
USGS	14211400	2017-07-07	3.19	A
USGS	14211400	2017-07-08	3.29	A
USGS	14211400	2017-07-09	3.76	A
USGS	14211400	2017-07-10	2.77	A
USGS	14211400	2017-07-11	2.55	A
USGS	14211400	2017-07-12	2.23	A
USGS	14211400	2017-07-13	2.78	A
USGS	14211400	2017-07-14	2.92	A
USGS	14211400	2017-07-15	3.03	A
USGS	14211400	2017-07-16	3.13	A
USGS	14211400	2017-07-17	3.06	A
USGS	14211400	2017-07-18	3.55	A
USGS	14211400	2017-07-19	2.83	A
USGS	14211400	2017-07-20	3.47	A
USGS	14211400	2017-07-21	2.88	A
USGS	14211400	2017-07-22	2.65	A
USGS	14211400	2017-07-23	2.43	A
USGS	14211400	2017-07-24	2.36	A
USGS	14211400	2017-07-25	2.37	A
USGS	14211400	2017-07-26	2.51	A
USGS	14211400	2017-07-27	2.12	A
USGS	14211400	2017-07-28	1.91	A
USGS	14211400	2017-07-29	1.72	A
USGS	14211400	2017-07-30	1.84	A
USGS	14211400	2017-07-31	1.81	A
USGS	14211400	2017-08-01	2.16	A
USGS	14211400	2017-08-02	1.83	A
USGS	14211400	2017-08-03	1.90	A
USGS	14211400	2017-08-04	1.97	A
USGS	14211400	2017-08-05	1.80	A
USGS	14211400	2017-08-06	1.59	A
USGS	14211400	2017-08-07	2.00	A
USGS	14211400	2017-08-08	2.27	A
USGS	14211400	2017-08-09	2.05	A
USGS	14211400	2017-08-10	1.89	A
USGS	14211400	2017-08-11	1.88	A
USGS	14211400	2017-08-12	1.84	A
USGS	14211400	2017-08-13	2.84	A
USGS	14211400	2017-08-14	2.46	A
USGS	14211400	2017-08-15	1.95	A
USGS	14211400	2017-08-16	1.79	A
USGS	14211400	2017-08-17	1.68	A
USGS	14211400	2017-08-18	1.50	A
USGS	14211400	2017-08-19	1.41	A
USGS	14211400	2017-08-20	1.25	A
USGS	14211400	2017-08-21	1.67	A
USGS	14211400	2017-08-22	1.68	A
USGS	14211400	2017-08-23	1.52	A
USGS	14211400	2017-08-24	1.62	A
USGS	14211400	2017-08-25	1.37	A
USGS	14211400	2017-08-26	1.48	A
USGS	14211400	2017-08-27	1.29	A
USGS	14211400	2017-08-28	1.47	A
USGS	14211400	2017-08-29	1.73	A
USGS	14211400	2017-08-30	1.69	A
USGS	14211400	2017-08-31	1.64	A
USGS	14211400	2017-09-01	1.45	A
USGS	14211400	2017-09-02	1.53	A
USGS	14211400	2017-09-03	1.62	A
USGS	14211400	2017-09-04	1.67	A
USGS	14211400	2017-09-05	1.72	A
USGS	14211400	2017-09-06	1.71	A
USGS	14211400	2017-09-07	1.65	A
USGS	14211400	2017-09-08	1.53	A
USGS	14211400	2017-09-09	1.47	A
USGS	14211400	2017-09-10	1.19	A
USGS	14211400	2017-09-11	1.18	A
USGS	14211400	2017-09-12	1.06	A
USGS	14211400	2017-09-13	0.90	A
USGS	14211400	2017-09-14	0.93	A
USGS	14211400	2017-09-15	0.97	A
USGS	14211400	2017-09-16	0.95	A
USGS	14211400	2017-09-17	1.22	A
USGS	14211400	2017-09-18	13.1	A
USGS	14211400	2017-09-19	9.55	A
USGS	14211400	2017-09-20	48.2	A
USGS	14211400	2017-09-21	13.6	A
USGS	14211400	2017-09-22	6.68	A
USGS	14211400	2017-09-23	4.87	A
USGS	14211400	2017-09-24	4.01	A
USGS	14211400	2017-09-25	3.53	A
USGS	14211400	2017-09-26	3.42	A
USGS	14211400	2017-09-27	3.16	A
USGS	14211400	2017-09-28	2.71	A
USGS	14211400	2017-09-29	3.31	A
USGS	14211400	2017-09-30	2.56	A
USGS	14211400	2017-10-01	2.20	A
USGS	14211400	2017-10-02	2.13	A
USGS	14211400	2017-10-03	1.89	A
USGS	14211400	2017-10-04	1.63	A
USGS	14211400	2017-10-05	1.68	A
USGS	14211400	2017-10-06	1.58	A
USGS	14211400	2017-10-07	1.54	A
USGS	14211400	2017-10-08	1.87	A
USGS	14211400	2017-10-09	1.80	A
USGS	14211400	2017-10-10	1.81	A
USGS	14211400	2017-10-11	3.58	A
USGS	14211400	2017-10-12	12.6	A
USGS	14211400	2017-10-13	8.22	A
USGS	14211400	2017-10-14	4.08	A
USGS	14211400	2017-10-15	3.32	A
USGS	14211400	2017-10-16	2.59	A
USGS	14211400	2017-10-17	2.27	A
USGS	14211400	2017-10-18	2.20	A
USGS	14211400	2017-10-19	24.5	A
USGS	14211400	2017-10-20	20.0	A
USGS	14211400	2017-10-21	80.8	A
USGS	14211400	2017-10-22	192	A
USGS	14211400	2017-10-23	42.7	A
USGS	14211400	2017-10-24	24.5	A
USGS	14211400	2017-10-25	17.1	A
USGS	14211400	2017-10-26	13.5	A
USGS	14211400	2017-10-27	10.7	A
USGS	14211400	2017-10-28	8.92	A
USGS	14211400	2017-10-29	7.80	A
USGS	14211400	2017-10-30	6.52	A
USGS	14211400	2017-10-31	5.70	A
USGS	14211400	2017-11-01	5.65	A
USGS	14211400	2017-11-02	7.05	A
USGS	14211400	2017-11-03	7.95	A
USGS	14211400	2017-11-04	7.54	A
USGS	14211400	2017-11-05	26.4	A
USGS	14211400	2017-11-06	15.1	A
USGS	14211400	2017-11-07	10.6	A
USGS	14211400	2017-11-08	10.3	A
USGS	14211400	2017-11-09	15.6	A
USGS	14211400	2017-11-10	61.8	A
USGS	14211400	2017-11-11	41.3	A
USGS	14211400	2017-11-12	31.2	A
USGS	14211400	2017-11-13	48.9	A
USGS	14211400	2017-11-14	37.7	A
USGS	14211400	2017-11-15	115	A
USGS	14211400	2017-11-16	111	A
USGS	14211400	2017-11-17	78.4	A
USGS	14211400	2017-11-18	51.8	A
USGS	14211400	2017-11-19	38.3	A
USGS	14211400	2017-11-20	140	A
USGS	14211400	2017-11-21	101	A
USGS	14211400	2017-11-22	131	A
USGS	14211400	2017-11-23	206	A
USGS	14211400	2017-11-24	124	A
USGS	14211400	2017-11-25	82.9	A
USGS	14211400	2017-11-26	116	A
USGS	14211400	2017-11-27	94.3	A
USGS	14211400	2017-11-28	84.2	A
USGS	14211400	2017-11-29	69.1	A
USGS	14211400	2017-11-30	52.1	A
USGS	14211400	2017-12-01	44.6	A
USGS	14211400	2017-12-02	60.9	A
USGS	14211400	2017-12-03	70.7	A
USGS	14211400	2017-12-04	52.7	A
USGS	14211400	2017-12-05	40.9	A
USGS	14211400	2017-12-06	31.7	A
USGS	14211400	2017-12-07	25.1	A
USGS	14211400	2017-12-08	20.4	A
USGS	14211400	2017-12-09	17.2	A
USGS	14211400	2017-12-10	14.6	A
USGS	14211400	2017-12-11	12.8	A
USGS	14211400	2017-12-12	11.3	A
USGS	14211400	2017-12-13	10.1	A
USGS	14211400	2017-12-14	8.96	A
USGS	14211400	2017-12-15	8.06	A
USGS	14211400	2017-12-16	8.12	A
USGS	14211400	2017-12-17	7.32	A
USGS	14211400	2017-12-18	7.06	A
USGS	14211400	2017-12-19	36.5	A
USGS	14211400	2017-12-20	37.5	A
USGS	14211400	2017-12-21	24.9	A
USGS	14211400	2017-12-22	28.1	A
USGS	14211400	2017-12-23	98.2	A
USGS	14211400	2017-12-24	57.3	A
USGS	14211400	2017-12-25	49.7	A
USGS	14211400	2017-12-26	40.0	A
USGS	14211400	2017-12-27	41.6	A
USGS	14211400	2017-12-28	101	A
USGS	14211400	2017-12-29	218	A
USGS	14211400	2017-12-30	140	A
USGS	14211400	2017-12-31	81.1	A
USGS	14211400	2018-01-01	54.3	A
USGS	14211400	2018-01-02	39.5	A
USGS	14211400	2018-01-03	30.6	A
USGS	14211400	2018-01-04	24.4	A
USGS	14211400	2018-01-05	23.9	A
USGS	14211400	2018-01-06	25.0	A
USGS	14211400	2018-01-07	21.2	A
USGS	14211400	2018-01-08	19.7	A
USGS	14211400	2018-01-09	81.9	A
USGS	14211400	2018-01-10	67.0	A
USGS	14211400	2018-01-11	172	A
USGS	14211400	2018-01-12	134	A
USGS	14211400	2018-01-13	77.7	A
USGS	14211400	2018-01-14	52.9	A
USGS	14211400	2018-01-15	38.6	A
USGS	14211400	2018-01-16	42.7	A
USGS	14211400	2018-01-17	46.8	A
USGS	14211400	2018-01-18	146	A
USGS	14211400	2018-01-19	100	A
USGS	14211400	2018-01-20	77.0	A
USGS	14211400	2018-01-21	63.4	A
USGS	14211400	2018-01-22	52.6	A
USGS	14211400	2018-01-23	95.0	A
USGS	14211400	2018-01-24	169	A:R
USGS	14211400	2018-01-25	122	A:R
USGS	14211400	2018-01-26	99.9	A:R
USGS	14211400	2018-01-27	145	A:R
USGS	14211400	2018-01-28	137	A:R
USGS	14211400	2018-01-29	99.9	A:R
USGS	14211400	2018-01-30	109	A:R
USGS	14211400	2018-01-31	67.8	A:R
USGS	14211400	2018-02-01	53.7	A:R
USGS	14211400	2018-02-02	51.1	A:R
USGS	14211400	2018-02-03	37.9	A:R
USGS	14211400	2018-02-04	30.9	A:R
USGS	14211400	2018-02-05	25.5	A:R
USGS	14211400	2018-02-06	20.9	A:R
USGS	14211400	2018-02-07	17.6	A:R
USGS	14211400	2018-02-08	15.4	A:R
USGS	14211400	2018-02-09	13.6	A:R
USGS	14211400	2018-02-10	11.8	A:R
USGS	14211400	2018-02-11	10.6	A:R
USGS	14211400	2018-02-12	9.34	A:R
USGS	14211400	2018-02-13	8.11	A:R
USGS	14211400	2018-02-14	11.8	A:R
USGS	14211400	2018-02-15	11.7	A:R
USGS	14211400	2018-02-16	16.6	A:R
USGS	14211400	2018-02-17	28.4	A:R
USGS	14211400	2018-02-18	33.0	A:R
USGS	14211400	2018-02-19	39.6	A:R
USGS	14211400	2018-02-20	33.8	A:R
USGS	14211400	2018-02-21	33.1	A:R
USGS	14211400	2018-02-22	32.3	A:R
USGS	14211400	2018-02-23	26.6	A:R
USGS	14211400	2018-02-24	52.7	A:R
USGS	14211400	2018-02-25	71.9	A:R
USGS	14211400	2018-02-26	69.8	A:R
USGS	14211400	2018-02-27	51.2	A:R
USGS	14211400	2018-02-28	80.7	A:R
USGS	14211400	2018-03-01	88.8	A:R
USGS	14211400	2018-03-02	60.0	A:R
USGS	14211400	2018-03-03	44.1	A:R
USGS	14211400	2018-03-04	33.0	A:R
USGS	14211400	2018-03-05	26.5	A:R
USGS	14211400	2018-03-06	21.9	A:R
USGS	14211400	2018-03-07	19.3	A:R
USGS	14211400	2018-03-08	19.4	A:R
USGS	14211400	2018-03-09	17.3	A:R
USGS	14211400	2018-03-10	14.2	A:R
USGS	14211400	2018-03-11	12.5	A:R
USGS	14211400	2018-03-12	11.1	A:R
USGS	14211400	2018-03-13	12.0	A:R
USGS	14211400	2018-03-14	11.6	A:R
USGS	14211400	2018-03-15	10.9	A:R
USGS	14211400	2018-03-16	17.3	A:R
USGS	14211400	2018-03-17	16.3	A:R
USGS	14211400	2018-03-18	16.8	A:R
USGS	14211400	2018-03-19	13.8	A:R
USGS	14211400	2018-03-20	12.1	A:R
USGS	14211400	2018-03-21	11.8	A:R
USGS	14211400	2018-03-22	32.6	A:R
USGS	14211400	2018-03-23	86.7	A:R
USGS	14211400	2018-03-24	102	A:R
USGS	14211400	2018-03-25	73.7	A:R
USGS	14211400	2018-03-26	55.3	A:R
USGS	14211400	2018-03-27	44.6	A:R
USGS	14211400	2018-03-28	35.4	A:R
USGS	14211400	2018-03-29	28.5	A:R
USGS	14211400	2018-03-30	24.0	A:R
USGS	14211400	2018-03-31	20.4	A:R
USGS	14211400	2018-04-01	22.4	A:R
USGS	14211400	2018-04-02	26.8	A:R
USGS	14211400	2018-04-03	19.7	A:R
USGS	14211400	2018-04-04	17.1	A:R
USGS	14211400	2018-04-05	26.2	A:R
USGS	14211400	2018-04-06	35.7	A:R
USGS	14211400	2018-04-07	106	A:R
USGS	14211400	2018-04-08	254	A:R
USGS	14211400	2018-04-09	134	A:R
USGS	14211400	2018-04-10	96.4	A:R
USGS	14211400	2018-04-11	73.9	A:R
USGS	14211400	2018-04-12	105	A:R
USGS	14211400	2018-04-13	81.6	A:R
USGS	14211400	2018-04-14	60.5	A:R
USGS	14211400	2018-04-15	86.4	A:R
USGS	14211400	2018-04-16	121	A:R
USGS	14211400	2018-04-17	81.8	A:R
USGS	14211400	2018-04-18	60.0	A:R
USGS	14211400	2018-04-19	44.0	A:R
USGS	14211400	2018-04-20	32.9	A:R
USGS	14211400	2018-04-21	25.9	A:R
USGS	14211400	2018-04-22	20.6	A:R
USGS	14211400	2018-04-23	17.3	A:R
USGS	14211400	2018-04-24	14.5	A:R
USGS	14211400	2018-04-25	12.5	A:R
USGS	14211400	2018-04-26	10.8	A:R
USGS	14211400	2018-04-27	9.39	A:R
USGS	14211400	2018-04-28	10.7	A:R
USGS	14211400	2018-04-29	17.6	A:R
USGS	14211400	2018-04-30	10.9	A:R
USGS	14211400	2018-05-01	9.10	A:R
USGS	14211400	2018-05-02	8.12	A:R
USGS	14211400	2018-05-03	7.21	A:R
USGS	14211400	2018-05-04	6.52	A:R
USGS	14211400	2018-05-05	6.00	A:R
USGS	14211400	2018-05-06	5.73	A:R
USGS	14211400	2018-05-07	5.08	A:R
USGS	14211400	2018-05-08	4.84	A:R
USGS	14211400	2018-05-09	5.66	A:R
USGS	14211400	2018-05-10	5.41	A:R
USGS	14211400	2018-05-11	4.89	A:R
USGS	14211400	2018-05-12	4.46	A:R
USGS	14211400	2018-05-13	4.18	A:R
USGS	14211400	2018-05-14	3.76	A:R
USGS	14211400	2018-05-15	3.62	A:R
USGS	14211400	2018-05-16	3.42	A:R
USGS	14211400	2018-05-17	3.42	A:R
USGS	14211400	2018-05-18	3.57	A:R
USGS	14211400	2018-05-19	3.65	A:R
USGS	14211400	2018-05-20	3.37	A:R
USGS	14211400	2018-05-21	3.45	A:R
USGS	14211400	2018-05-22	3.53	A:R
USGS	14211400	2018-05-23	3.21	A:R
USGS	14211400	2018-05-24	3.09	A:R
USGS	14211400	2018-05-25	2.54	A:R
USGS	14211400	2018-05-26	2.69	A:R
USGS	14211400	2018-05-27	2.41	A:R
USGS	14211400	2018-05-28	2.02	A:R
USGS	14211400	2018-05-29	2.11	A:R
USGS	14211400	2018-05-30	1.87	A:R
USGS	14211400	2018-05-31	2.14	A:R
USGS	14211400	2018-06-01	2.50	A:R
USGS	14211400	2018-06-02	2.03	A:R
USGS	14211400	2018-06-03	1.91	A:R
USGS	14211400	2018-06-04	1.74	A:R
USGS	14211400	2018-06-05	1.78	A:R
USGS	14211400	2018-06-06	1.71	A:R
USGS	14211400	2018-06-07	2.04	A:R
USGS	14211400	2018-06-08	2.09	A:R
USGS	14211400	2018-06-09	6.99	A:R
USGS	14211400	2018-06-10	6.41	A:R
USGS	14211400	2018-06-11	5.77	A:R
USGS	14211400	2018-06-12	3.50	A:R
USGS	14211400	2018-06-13	2.76	A:R
USGS	14211400	2018-06-14	2.85	A:R
USGS	14211400	2018-06-15	2.34	A:R
USGS	14211400	2018-06-16	2.46	A:R
USGS	14211400	2018-06-17	5.33	A:R
USGS	14211400	2018-06-18	4.05	A:R
USGS	14211400	2018-06-19	2.74	A:R
USGS	14211400	2018-06-20	2.67	A:R
USGS	14211400	2018-06-21	1.90	A:R
USGS	14211400	2018-06-22	1.99	A:R
USGS	14211400	2018-06-23	2.04	A:R
USGS	14211400	2018-06-24	2.02	A:R
USGS	14211400	2018-06-25	1.58	A:R
USGS	14211400	2018-06-26	1.62	A:R
USGS	14211400	2018-06-27	1.48	A
USGS	14211400	2018-06-28	1.27	A
USGS	14211400	2018-06-29	1.35	A
USGS	14211400	2018-06-30	1.34	A
USGS	14211400	2018-07-01	1.48	A
USGS	14211400	2018-07-02	1.17	A
USGS	14211400	2018-07-03	1.19	A
USGS	14211400	2018-07-04	1.21	A
USGS	14211400	2018-07-05	1.37	A
USGS	14211400	2018-07-06	1.25	A
USGS	14211400	2018-07-07	1.25	A
USGS	14211400	2018-07-08	1.20	A
USGS	14211400	2018-07-09	1.13	A
USGS	14211400	2018-07-10	1.53	A
USGS	14211400	2018-07-11	1.59	A
USGS	14211400	2018-07-12	1.22	A
USGS	14211400	2018-07-13	1.26	A
USGS	14211400	2018-07-14	1.14	A
USGS	14211400	2018-07-15	1.35	A
USGS	14211400	2018-07-16	1.29	A
USGS	14211400	2018-07-17	1.29	A
USGS	14211400	2018-07-18	1.23	A:e
USGS	14211400	2018-07-19	1.17	A:e
USGS	14211400	2018-07-20	1.34	A
USGS	14211400	2018-07-21	1.29	A
USGS	14211400	2018-07-22	1.43	A
USGS	14211400	2018-07-23	1.33	A
USGS	14211400	2018-07-24	1.31	A
USGS	14211400	2018-07-25	1.17	A
USGS	14211400	2018-07-26	1.29	A
USGS	14211400	2018-07-27	1.27	A
USGS	14211400	2018-07-28	1.41	A
USGS	14211400	2018-07-29	1.30	A
USGS	14211400	2018-07-30	1.33	A
USGS	14211400	2018-07-31	1.34	A
USGS	14211400	2018-08-01	1.45	A
USGS	14211400	2018-08-02	1.37	A
USGS	14211400	2018-08-03	1.66	A
USGS	14211400	2018-08-04	1.51	A
USGS	14211400	2018-08-05	1.37	A
USGS	14211400	2018-08-06	1.31	A
USGS	14211400	2018-08-07	0.89	A
USGS	14211400	2018-08-08	1.32	A
USGS	14211400	2018-08-09	1.44	A
USGS	14211400	2018-08-10	1.15	A
USGS	14211400	2018-08-11	1.30	A
USGS	14211400	2018-08-12	1.60	A
USGS	14211400	2018-08-13	1.34	A
USGS	14211400	2018-08-14	1.19	A
USGS	14211400	2018-08-15	1.22	A
USGS	14211400	2018-08-16	1.34	A
USGS	14211400	2018-08-17	1.29	A
USGS	14211400	2018-08-18	1.29	A
USGS	14211400	2018-08-19	1.04	A
USGS	14211400	2018-08-20	1.12	A
USGS	14211400	2018-08-21	1.10	A
USGS	14211400	2018-08-22	1.09	A
USGS	14211400	2018-08-23	0.95	A
USGS	14211400	2018-08-24	1.29	A
USGS	14211400	2018-08-25	1.35	A
USGS	14211400	2018-08-26	1.47	A
USGS	14211400	2018-08-27	1.81	A
USGS	14211400	2018-08-28	1.48	A
USGS	14211400	2018-08-29	1.45	A
USGS	14211400	2018-08-30	1.08	A
USGS	14211400	2018-08-31	1.03	A
USGS	14211400	2018-09-01	0.94	A
USGS	14211400	2018-09-02	0.90	A
USGS	14211400	2018-09-03	1.04	A
USGS	14211400	2018-09-04	0.80	A
USGS	14211400	2018-09-05	0.82	A
USGS	14211400	2018-09-06	0.78	A
