# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:57 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14184100 NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14184100
#            TS   parameter     statistic     Description
#        114034       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
# 
agency_cd	site_no	datetime	114034_00060_00003	114034_00060_00003_cd
USGS	14184100	2017-05-08	4730	A
USGS	14184100	2017-05-09	4290	A
USGS	14184100	2017-05-10	4160	A
USGS	14184100	2017-05-11	4330	A
USGS	14184100	2017-05-12	5100	A
USGS	14184100	2017-05-13	5140	A
USGS	14184100	2017-05-14	5640	A
USGS	14184100	2017-05-15	4970	A
USGS	14184100	2017-05-16	6210	A
USGS	14184100	2017-05-17	8680	A
USGS	14184100	2017-05-18	8170	A
USGS	14184100	2017-05-19	7280	A
USGS	14184100	2017-05-20	5920	A
USGS	14184100	2017-05-21	5300	A
USGS	14184100	2017-05-22	5030	A
USGS	14184100	2017-05-23	5340	A
USGS	14184100	2017-05-24	5210	A
USGS	14184100	2017-05-25	4890	A
USGS	14184100	2017-05-26	4350	A
USGS	14184100	2017-05-27	3930	A
USGS	14184100	2017-05-28	3260	A
USGS	14184100	2017-05-29	3480	A
USGS	14184100	2017-05-30	4690	A
USGS	14184100	2017-05-31	3910	A
USGS	14184100	2017-06-01	3050	A
USGS	14184100	2017-06-02	2320	A
USGS	14184100	2017-06-03	2650	A
USGS	14184100	2017-06-04	2850	A
USGS	14184100	2017-06-05	2540	A
USGS	14184100	2017-06-06	2330	A
USGS	14184100	2017-06-07	2130	A
USGS	14184100	2017-06-08	2270	A
USGS	14184100	2017-06-09	3520	A
USGS	14184100	2017-06-10	3240	A
USGS	14184100	2017-06-11	2670	A
USGS	14184100	2017-06-12	2520	A
USGS	14184100	2017-06-13	2470	A
USGS	14184100	2017-06-14	2430	A
USGS	14184100	2017-06-15	2370	A
USGS	14184100	2017-06-16	2560	A
USGS	14184100	2017-06-17	2800	A
USGS	14184100	2017-06-18	2580	A
USGS	14184100	2017-06-19	2340	A
USGS	14184100	2017-06-20	2250	A
USGS	14184100	2017-06-21	2160	A
USGS	14184100	2017-06-22	1850	A
USGS	14184100	2017-06-23	1750	A
USGS	14184100	2017-06-24	1630	A
USGS	14184100	2017-06-25	1430	A
USGS	14184100	2017-06-26	1390	A
USGS	14184100	2017-06-27	1350	A
USGS	14184100	2017-06-28	1410	A
USGS	14184100	2017-06-29	1360	A
USGS	14184100	2017-06-30	1260	A
USGS	14184100	2017-07-01	1190	A
USGS	14184100	2017-07-02	1220	A
USGS	14184100	2017-07-03	1130	A
USGS	14184100	2017-07-04	1120	A
USGS	14184100	2017-07-05	1100	A
USGS	14184100	2017-07-06	1090	A
USGS	14184100	2017-07-07	1080	A
USGS	14184100	2017-07-08	1080	A
USGS	14184100	2017-07-09	1080	A
USGS	14184100	2017-07-10	1060	A
USGS	14184100	2017-07-11	1040	A
USGS	14184100	2017-07-12	1030	A
USGS	14184100	2017-07-13	1150	A
USGS	14184100	2017-07-14	1040	A
USGS	14184100	2017-07-15	990	A
USGS	14184100	2017-07-16	999	A
USGS	14184100	2017-07-17	996	A
USGS	14184100	2017-07-18	984	A
USGS	14184100	2017-07-19	876	A
USGS	14184100	2017-07-20	807	A
USGS	14184100	2017-07-21	791	A
USGS	14184100	2017-07-22	776	A
USGS	14184100	2017-07-23	783	A
USGS	14184100	2017-07-24	766	A
USGS	14184100	2017-07-25	752	A
USGS	14184100	2017-07-26	737	A
USGS	14184100	2017-07-27	747	A
USGS	14184100	2017-07-28	750	A
USGS	14184100	2017-07-29	736	A
USGS	14184100	2017-07-30	725	A
USGS	14184100	2017-07-31	710	A
USGS	14184100	2017-08-01	685	A
USGS	14184100	2017-08-02	688	A
USGS	14184100	2017-08-03	677	A
USGS	14184100	2017-08-04	680	A
USGS	14184100	2017-08-05	697	A
USGS	14184100	2017-08-06	722	A
USGS	14184100	2017-08-07	708	A
USGS	14184100	2017-08-08	701	A
USGS	14184100	2017-08-09	691	A
USGS	14184100	2017-08-10	693	A
USGS	14184100	2017-08-11	690	A
USGS	14184100	2017-08-12	692	A
USGS	14184100	2017-08-13	720	A
USGS	14184100	2017-08-14	727	A
USGS	14184100	2017-08-15	711	A
USGS	14184100	2017-08-16	705	A
USGS	14184100	2017-08-17	821	A
USGS	14184100	2017-08-18	820	A
USGS	14184100	2017-08-19	696	A
USGS	14184100	2017-08-20	697	A
USGS	14184100	2017-08-21	703	A
USGS	14184100	2017-08-22	686	A
USGS	14184100	2017-08-23	687	A
USGS	14184100	2017-08-24	688	A
USGS	14184100	2017-08-25	682	A
USGS	14184100	2017-08-26	686	A
USGS	14184100	2017-08-27	693	A
USGS	14184100	2017-08-28	688	A
USGS	14184100	2017-08-29	679	A
USGS	14184100	2017-08-30	680	A
USGS	14184100	2017-08-31	681	A
USGS	14184100	2017-09-01	751	A
USGS	14184100	2017-09-02	864	A
USGS	14184100	2017-09-03	969	A
USGS	14184100	2017-09-04	1000	A
USGS	14184100	2017-09-05	1070	A
USGS	14184100	2017-09-06	1100	A
USGS	14184100	2017-09-07	1120	A
USGS	14184100	2017-09-08	1140	A
USGS	14184100	2017-09-09	1130	A
USGS	14184100	2017-09-10	1140	A
USGS	14184100	2017-09-11	1150	A
USGS	14184100	2017-09-12	1130	A
USGS	14184100	2017-09-13	1120	A
USGS	14184100	2017-09-14	1110	A
USGS	14184100	2017-09-15	1120	A
USGS	14184100	2017-09-16	1140	A
USGS	14184100	2017-09-17	1150	A
USGS	14184100	2017-09-18	1190	A
USGS	14184100	2017-09-19	1420	A
USGS	14184100	2017-09-20	2300	A
USGS	14184100	2017-09-21	2280	A
USGS	14184100	2017-09-22	1700	A
USGS	14184100	2017-09-23	1510	A
USGS	14184100	2017-09-24	1430	A
USGS	14184100	2017-09-25	1380	A
USGS	14184100	2017-09-26	1360	A
USGS	14184100	2017-09-27	1350	A
USGS	14184100	2017-09-28	1340	A
USGS	14184100	2017-09-29	1510	A
USGS	14184100	2017-09-30	1720	A
USGS	14184100	2017-10-01	1820	A
USGS	14184100	2017-10-02	1950	A
USGS	14184100	2017-10-03	2170	A
USGS	14184100	2017-10-04	2360	A
USGS	14184100	2017-10-05	2350	A
USGS	14184100	2017-10-06	2440	A
USGS	14184100	2017-10-07	2600	A
USGS	14184100	2017-10-08	2610	A
USGS	14184100	2017-10-09	2610	A
USGS	14184100	2017-10-10	2620	A
USGS	14184100	2017-10-11	2620	A
USGS	14184100	2017-10-12	2970	A
USGS	14184100	2017-10-13	3550	A
USGS	14184100	2017-10-14	3180	A
USGS	14184100	2017-10-15	2950	A
USGS	14184100	2017-10-16	2780	A
USGS	14184100	2017-10-17	2830	A
USGS	14184100	2017-10-18	2920	A
USGS	14184100	2017-10-19	3000	A
USGS	14184100	2017-10-20	5530	A
USGS	14184100	2017-10-21	7290	A
USGS	14184100	2017-10-22	18300	A
USGS	14184100	2017-10-23	9000	A
USGS	14184100	2017-10-24	5810	A
USGS	14184100	2017-10-25	6930	A
USGS	14184100	2017-10-26	6500	A
USGS	14184100	2017-10-27	5970	A
USGS	14184100	2017-10-28	5650	A
USGS	14184100	2017-10-29	5520	A
USGS	14184100	2017-10-30	5450	A
USGS	14184100	2017-10-31	5390	A
USGS	14184100	2017-11-01	5340	A
USGS	14184100	2017-11-02	5570	A
USGS	14184100	2017-11-03	6630	A
USGS	14184100	2017-11-04	6470	A
USGS	14184100	2017-11-05	6640	A
USGS	14184100	2017-11-06	6820	A
USGS	14184100	2017-11-07	6680	A
USGS	14184100	2017-11-08	6570	A
USGS	14184100	2017-11-09	6780	A
USGS	14184100	2017-11-10	7340	A
USGS	14184100	2017-11-11	7550	A
USGS	14184100	2017-11-12	7280	A
USGS	14184100	2017-11-13	7750	A
USGS	14184100	2017-11-14	7630	A
USGS	14184100	2017-11-15	6410	A
USGS	14184100	2017-11-16	8270	A
USGS	14184100	2017-11-17	8150	A
USGS	14184100	2017-11-18	7080	A
USGS	14184100	2017-11-19	6240	A
USGS	14184100	2017-11-20	9070	A
USGS	14184100	2017-11-21	9980	A
USGS	14184100	2017-11-22	8590	A
USGS	14184100	2017-11-23	11500	A
USGS	14184100	2017-11-24	12500	A
USGS	14184100	2017-11-25	8350	A
USGS	14184100	2017-11-26	7460	A
USGS	14184100	2017-11-27	8150	A
USGS	14184100	2017-11-28	7420	A
USGS	14184100	2017-11-29	7220	A
USGS	14184100	2017-11-30	6760	A
USGS	14184100	2017-12-01	6440	A
USGS	14184100	2017-12-02	6250	A
USGS	14184100	2017-12-03	6350	A
USGS	14184100	2017-12-04	6100	A
USGS	14184100	2017-12-05	5880	A
USGS	14184100	2017-12-06	5450	A
USGS	14184100	2017-12-07	5120	A
USGS	14184100	2017-12-08	4960	A
USGS	14184100	2017-12-09	4870	A
USGS	14184100	2017-12-10	4790	A
USGS	14184100	2017-12-11	4730	A
USGS	14184100	2017-12-12	4660	A
USGS	14184100	2017-12-13	4620	A
USGS	14184100	2017-12-14	4540	A
USGS	14184100	2017-12-15	4410	A
USGS	14184100	2017-12-16	4380	A
USGS	14184100	2017-12-17	4360	A
USGS	14184100	2017-12-18	4310	A
USGS	14184100	2017-12-19	3700	A
USGS	14184100	2017-12-20	3840	A
USGS	14184100	2017-12-21	3490	A
USGS	14184100	2017-12-22	3340	A
USGS	14184100	2017-12-23	3300	A
USGS	14184100	2017-12-24	3030	A
USGS	14184100	2017-12-25	3130	A
USGS	14184100	2017-12-26	3450	A
USGS	14184100	2017-12-27	3210	A
USGS	14184100	2017-12-28	3310	A
USGS	14184100	2017-12-29	6910	A
USGS	14184100	2017-12-30	8140	A
USGS	14184100	2017-12-31	4950	A
USGS	14184100	2018-01-01	3850	A
USGS	14184100	2018-01-02	3320	A
USGS	14184100	2018-01-03	3020	A
USGS	14184100	2018-01-04	2820	A
USGS	14184100	2018-01-05	2630	A
USGS	14184100	2018-01-06	2550	A
USGS	14184100	2018-01-07	2500	A
USGS	14184100	2018-01-08	2460	A
USGS	14184100	2018-01-09	2640	A
USGS	14184100	2018-01-10	2940	A
USGS	14184100	2018-01-11	3840	A
USGS	14184100	2018-01-12	6720	A
USGS	14184100	2018-01-13	5810	A
USGS	14184100	2018-01-14	5410	A
USGS	14184100	2018-01-15	5030	A
USGS	14184100	2018-01-16	4800	A
USGS	14184100	2018-01-17	4420	A
USGS	14184100	2018-01-18	5190	A
USGS	14184100	2018-01-19	5540	A
USGS	14184100	2018-01-20	5140	A
USGS	14184100	2018-01-21	4860	A
USGS	14184100	2018-01-22	4850	A
USGS	14184100	2018-01-23	5580	A
USGS	14184100	2018-01-24	7890	A
USGS	14184100	2018-01-25	8130	A
USGS	14184100	2018-01-26	6980	A
USGS	14184100	2018-01-27	6760	A
USGS	14184100	2018-01-28	7930	A
USGS	14184100	2018-01-29	7290	A
USGS	14184100	2018-01-30	8260	A
USGS	14184100	2018-01-31	7260	A
USGS	14184100	2018-02-01	7000	A
USGS	14184100	2018-02-02	7540	A
USGS	14184100	2018-02-03	7750	A
USGS	14184100	2018-02-04	7250	A
USGS	14184100	2018-02-05	6890	A
USGS	14184100	2018-02-06	6560	A
USGS	14184100	2018-02-07	6310	A
USGS	14184100	2018-02-08	5310	A
USGS	14184100	2018-02-09	4430	A
USGS	14184100	2018-02-10	3440	A
USGS	14184100	2018-02-11	2770	A
USGS	14184100	2018-02-12	2310	A
USGS	14184100	2018-02-13	2130	A
USGS	14184100	2018-02-14	1950	A
USGS	14184100	2018-02-15	1910	A
USGS	14184100	2018-02-16	1690	A
USGS	14184100	2018-02-17	1900	A
USGS	14184100	2018-02-18	3330	A
USGS	14184100	2018-02-19	2570	A
USGS	14184100	2018-02-20	2200	A
USGS	14184100	2018-02-21	2060	A
USGS	14184100	2018-02-22	1940	A
USGS	14184100	2018-02-23	1840	A
USGS	14184100	2018-02-24	1820	A
USGS	14184100	2018-02-25	1910	A
USGS	14184100	2018-02-26	2270	A
USGS	14184100	2018-02-27	2050	A
USGS	14184100	2018-02-28	1980	A
USGS	14184100	2018-03-01	2290	A
USGS	14184100	2018-03-02	2270	A
USGS	14184100	2018-03-03	2120	A
USGS	14184100	2018-03-04	2000	A
USGS	14184100	2018-03-05	1900	A
USGS	14184100	2018-03-06	1840	A
USGS	14184100	2018-03-07	1820	A
USGS	14184100	2018-03-08	1900	A
USGS	14184100	2018-03-09	4250	A
USGS	14184100	2018-03-10	3440	A
USGS	14184100	2018-03-11	2820	A
USGS	14184100	2018-03-12	2690	A
USGS	14184100	2018-03-13	2880	A
USGS	14184100	2018-03-14	3020	A
USGS	14184100	2018-03-15	2700	A
USGS	14184100	2018-03-16	2450	A
USGS	14184100	2018-03-17	2380	A
USGS	14184100	2018-03-18	2390	A
USGS	14184100	2018-03-19	2260	A
USGS	14184100	2018-03-20	2140	A
USGS	14184100	2018-03-21	2090	A
USGS	14184100	2018-03-22	2470	A
USGS	14184100	2018-03-23	2900	A
USGS	14184100	2018-03-24	2950	A
USGS	14184100	2018-03-25	2740	A
USGS	14184100	2018-03-26	2560	A
USGS	14184100	2018-03-27	2410	A
USGS	14184100	2018-03-28	2430	A
USGS	14184100	2018-03-29	2550	A
USGS	14184100	2018-03-30	2520	A
USGS	14184100	2018-03-31	2500	A
USGS	14184100	2018-04-01	2470	A
USGS	14184100	2018-04-02	2530	A
USGS	14184100	2018-04-03	2350	A
USGS	14184100	2018-04-04	2220	A
USGS	14184100	2018-04-05	2260	A
USGS	14184100	2018-04-06	3150	A
USGS	14184100	2018-04-07	4080	A
USGS	14184100	2018-04-08	6970	A
USGS	14184100	2018-04-09	5600	A
USGS	14184100	2018-04-10	4140	A
USGS	14184100	2018-04-11	3820	A
USGS	14184100	2018-04-12	3740	A
USGS	14184100	2018-04-13	3870	A
USGS	14184100	2018-04-14	4100	A
USGS	14184100	2018-04-15	3830	A
USGS	14184100	2018-04-16	3990	A
USGS	14184100	2018-04-17	3880	A
USGS	14184100	2018-04-18	3520	A
USGS	14184100	2018-04-19	3210	A
USGS	14184100	2018-04-20	3070	A
USGS	14184100	2018-04-21	3000	A
USGS	14184100	2018-04-22	2870	A
USGS	14184100	2018-04-23	2700	A
USGS	14184100	2018-04-24	2730	A
USGS	14184100	2018-04-25	3240	A
USGS	14184100	2018-04-26	3920	A
USGS	14184100	2018-04-27	4440	A
USGS	14184100	2018-04-28	5470	A
USGS	14184100	2018-04-29	5450	A
USGS	14184100	2018-04-30	5250	A
USGS	14184100	2018-05-01	4390	A
USGS	14184100	2018-05-02	3600	A
USGS	14184100	2018-05-03	2880	A
USGS	14184100	2018-05-04	2840	A
USGS	14184100	2018-05-05	2820	A
USGS	14184100	2018-05-06	2780	A
USGS	14184100	2018-05-07	2740	A
USGS	14184100	2018-05-08	2720	A
USGS	14184100	2018-05-09	2730	A
USGS	14184100	2018-05-10	2680	A
USGS	14184100	2018-05-11	2630	A
USGS	14184100	2018-05-12	2550	A
USGS	14184100	2018-05-13	2410	A
USGS	14184100	2018-05-14	2180	A
USGS	14184100	2018-05-15	2110	A
USGS	14184100	2018-05-16	2110	A
USGS	14184100	2018-05-17	2080	A
USGS	14184100	2018-05-18	2030	A
USGS	14184100	2018-05-19	1990	A
USGS	14184100	2018-05-20	1990	A
USGS	14184100	2018-05-21	1840	A
USGS	14184100	2018-05-22	1710	A
USGS	14184100	2018-05-23	1520	A
USGS	14184100	2018-05-24	1480	A
USGS	14184100	2018-05-25	1500	A
USGS	14184100	2018-05-26	1540	A
USGS	14184100	2018-05-27	1550	A
USGS	14184100	2018-05-28	1500	A
USGS	14184100	2018-05-29	1480	A
USGS	14184100	2018-05-30	1450	A
USGS	14184100	2018-05-31	1400	A
USGS	14184100	2018-06-01	1330	A
USGS	14184100	2018-06-02	1280	A
USGS	14184100	2018-06-03	1220	A
USGS	14184100	2018-06-04	1200	A
USGS	14184100	2018-06-05	1190	A
USGS	14184100	2018-06-06	1180	A
USGS	14184100	2018-06-07	1170	A
USGS	14184100	2018-06-08	1150	A
USGS	14184100	2018-06-09	1240	A
USGS	14184100	2018-06-10	1340	A
USGS	14184100	2018-06-11	1350	A
USGS	14184100	2018-06-12	1280	A
USGS	14184100	2018-06-13	1220	A
USGS	14184100	2018-06-14	1200	A
USGS	14184100	2018-06-15	1190	A
USGS	14184100	2018-06-16	1160	A
USGS	14184100	2018-06-17	1160	A
USGS	14184100	2018-06-18	1140	A
USGS	14184100	2018-06-19	1110	A
USGS	14184100	2018-06-20	1080	A
USGS	14184100	2018-06-21	1080	A
USGS	14184100	2018-06-22	1090	A
USGS	14184100	2018-06-23	1080	A
USGS	14184100	2018-06-24	1080	A
USGS	14184100	2018-06-25	1070	A
USGS	14184100	2018-06-26	1060	A
USGS	14184100	2018-06-27	1060	A
USGS	14184100	2018-06-28	1040	A
USGS	14184100	2018-06-29	1030	A
USGS	14184100	2018-06-30	941	A
USGS	14184100	2018-07-01	955	A
USGS	14184100	2018-07-02	941	A
USGS	14184100	2018-07-03	1010	A
USGS	14184100	2018-07-04	1050	A
USGS	14184100	2018-07-05	1010	A
USGS	14184100	2018-07-06	1020	A
USGS	14184100	2018-07-07	1010	A
USGS	14184100	2018-07-08	997	A
USGS	14184100	2018-07-09	975	A
USGS	14184100	2018-07-10	970	A
USGS	14184100	2018-07-11	968	A
USGS	14184100	2018-07-12	961	A
USGS	14184100	2018-07-13	946	A
USGS	14184100	2018-07-14	950	A
USGS	14184100	2018-07-15	946	A
USGS	14184100	2018-07-16	914	A
USGS	14184100	2018-07-17	736	A
USGS	14184100	2018-07-18	698	A
USGS	14184100	2018-07-19	706	A
USGS	14184100	2018-07-20	719	A
USGS	14184100	2018-07-21	700	A
USGS	14184100	2018-07-22	703	A
USGS	14184100	2018-07-23	689	A
USGS	14184100	2018-07-24	676	A
USGS	14184100	2018-07-25	663	A
USGS	14184100	2018-07-26	651	A
USGS	14184100	2018-07-27	645	A
USGS	14184100	2018-07-28	645	A
USGS	14184100	2018-07-29	653	A
USGS	14184100	2018-07-30	638	A
USGS	14184100	2018-07-31	652	A
USGS	14184100	2018-08-01	654	A
USGS	14184100	2018-08-02	660	A
USGS	14184100	2018-08-03	667	A
USGS	14184100	2018-08-04	655	A
USGS	14184100	2018-08-05	677	A
USGS	14184100	2018-08-06	654	A
USGS	14184100	2018-08-07	642	A
USGS	14184100	2018-08-08	637	A
USGS	14184100	2018-08-09	634	A
USGS	14184100	2018-08-10	620	A
USGS	14184100	2018-08-11	633	A
USGS	14184100	2018-08-12	643	A
USGS	14184100	2018-08-13	646	A
USGS	14184100	2018-08-14	633	A
USGS	14184100	2018-08-15	623	A
USGS	14184100	2018-08-16	631	A
USGS	14184100	2018-08-17	638	A
USGS	14184100	2018-08-18	645	A
USGS	14184100	2018-08-19	628	A
USGS	14184100	2018-08-20	632	A
USGS	14184100	2018-08-21	631	A
USGS	14184100	2018-08-22	630	A
USGS	14184100	2018-08-23	636	A
USGS	14184100	2018-08-24	671	A
USGS	14184100	2018-08-25	685	A
USGS	14184100	2018-08-26	693	A
USGS	14184100	2018-08-27	725	A
USGS	14184100	2018-08-28	728	A
USGS	14184100	2018-08-29	709	A
USGS	14184100	2018-08-30	717	A
USGS	14184100	2018-08-31	726	A
USGS	14184100	2018-09-01	735	A
USGS	14184100	2018-09-02	755	A
USGS	14184100	2018-09-03	784	A
USGS	14184100	2018-09-04	854	A
USGS	14184100	2018-09-05	1130	A
USGS	14184100	2018-09-06	1150	A
USGS	14184100	2018-09-07	1160	A
USGS	14184100	2018-09-08	1200	A
USGS	14184100	2018-09-09	1200	A
USGS	14184100	2018-09-10	1210	A
USGS	14184100	2018-09-11	1230	A
USGS	14184100	2018-09-12	1250	A
USGS	14184100	2018-09-13	1270	A
USGS	14184100	2018-09-14	1470	A
USGS	14184100	2018-09-15	1730	A
USGS	14184100	2018-09-16	1780	A
USGS	14184100	2018-09-17	1790	A
USGS	14184100	2018-09-18	1820	A
USGS	14184100	2018-09-19	1820	A
USGS	14184100	2018-09-20	1810	A
USGS	14184100	2018-09-21	1820	A
USGS	14184100	2018-09-22	1830	A
USGS	14184100	2018-09-23	1830	A
USGS	14184100	2018-09-24	1830	A
USGS	14184100	2018-09-25	1820	A
USGS	14184100	2018-09-26	1830	A
USGS	14184100	2018-09-27	1840	A
USGS	14184100	2018-09-28	1810	A
USGS	14184100	2018-09-29	1820	A
USGS	14184100	2018-09-30	1830	A
USGS	14184100	2018-10-01	1840	A
USGS	14184100	2018-10-02	1840	A
USGS	14184100	2018-10-03	1860	A
USGS	14184100	2018-10-04	1840	A
USGS	14184100	2018-10-05	1850	A
USGS	14184100	2018-10-06	1900	A
USGS	14184100	2018-10-07	1920	A
USGS	14184100	2018-10-08	1930	A
USGS	14184100	2018-10-09	1960	A
USGS	14184100	2018-10-10	1990	A
USGS	14184100	2018-10-11	1970	A
USGS	14184100	2018-10-12	1960	A
USGS	14184100	2018-10-13	1960	A
USGS	14184100	2018-10-14	1940	A
USGS	14184100	2018-10-15	1940	A
USGS	14184100	2018-10-16	1930	A
USGS	14184100	2018-10-17	1930	A
USGS	14184100	2018-10-18	1930	A
USGS	14184100	2018-10-19	1910	A
USGS	14184100	2018-10-20	1900	A
USGS	14184100	2018-10-21	1900	A
USGS	14184100	2018-10-22	1890	A
USGS	14184100	2018-10-23	1920	A
USGS	14184100	2018-10-24	1920	A
USGS	14184100	2018-10-25	1940	A
USGS	14184100	2018-10-26	1910	A
USGS	14184100	2018-10-27	1690	A
USGS	14184100	2018-10-28	1480	A
USGS	14184100	2018-10-29	1670	A
USGS	14184100	2018-10-30	1730	A
USGS	14184100	2018-10-31	1560	A
USGS	14184100	2018-11-01	1920	A
USGS	14184100	2018-11-02	2050	A
USGS	14184100	2018-11-03	2030	A
USGS	14184100	2018-11-04	1770	A
USGS	14184100	2018-11-05	1920	A
USGS	14184100	2018-11-06	2020	A
USGS	14184100	2018-11-07	1890	A
USGS	14184100	2018-11-08	1680	A
USGS	14184100	2018-11-09	1580	A
USGS	14184100	2018-11-10	1520	A
USGS	14184100	2018-11-11	1480	A
USGS	14184100	2018-11-12	1450	A
USGS	14184100	2018-11-13	1420	A
USGS	14184100	2018-11-14	1380	A
USGS	14184100	2018-11-15	1380	A
USGS	14184100	2018-11-16	1370	A
USGS	14184100	2018-11-17	1360	A
USGS	14184100	2018-11-18	1350	A
USGS	14184100	2018-11-19	1380	A
USGS	14184100	2018-11-20	1380	A
USGS	14184100	2018-11-21	1370	A
USGS	14184100	2018-11-22	1390	A
USGS	14184100	2018-11-23	1540	A
USGS	14184100	2018-11-24	2190	A
USGS	14184100	2018-11-25	2180	A
USGS	14184100	2018-11-26	2170	A
USGS	14184100	2018-11-27	2730	A
USGS	14184100	2018-11-28	4050	A
USGS	14184100	2018-11-29	4100	A
USGS	14184100	2018-11-30	3580	A
USGS	14184100	2018-12-01	3980	A
USGS	14184100	2018-12-02	3960	A
USGS	14184100	2018-12-03	3780	A
USGS	14184100	2018-12-04	3620	A
USGS	14184100	2018-12-05	3430	A
USGS	14184100	2018-12-06	3330	A
USGS	14184100	2018-12-07	3290	A
USGS	14184100	2018-12-08	3250	A
USGS	14184100	2018-12-09	3280	A
USGS	14184100	2018-12-10	3490	A
USGS	14184100	2018-12-11	3500	A
USGS	14184100	2018-12-12	5240	A
USGS	14184100	2018-12-13	3790	A
USGS	14184100	2018-12-14	2910	A
USGS	14184100	2018-12-15	2660	A
USGS	14184100	2018-12-16	2490	A
USGS	14184100	2018-12-17	2570	A
USGS	14184100	2018-12-18	6470	A
USGS	14184100	2018-12-19	6300	A
USGS	14184100	2018-12-20	4650	A
USGS	14184100	2018-12-21	5600	A
USGS	14184100	2018-12-22	6010	A
USGS	14184100	2018-12-23	6780	A
USGS	14184100	2018-12-24	10300	A
USGS	14184100	2018-12-25	8060	A
USGS	14184100	2018-12-26	6800	A
USGS	14184100	2018-12-27	6310	A
USGS	14184100	2018-12-28	5190	A
USGS	14184100	2018-12-29	4320	A
USGS	14184100	2018-12-30	6690	A
USGS	14184100	2018-12-31	5420	A
