# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:29 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14158850 MCKENZIE R BLW TRAIL BR DAM NR BELKNAP SPRINGS, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14158850
#            TS   parameter     statistic     Description
#        113740       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113740_00060_00003	113740_00060_00003_cd
USGS	14158850	2017-06-26	990	A
USGS	14158850	2017-06-27	971	A
USGS	14158850	2017-06-28	934	A
USGS	14158850	2017-06-29	931	A
USGS	14158850	2017-06-30	927	A
USGS	14158850	2017-07-01	1020	A
USGS	14158850	2017-07-02	1020	A
USGS	14158850	2017-07-03	1040	A
USGS	14158850	2017-07-04	995	A
USGS	14158850	2017-07-05	977	A
USGS	14158850	2017-07-06	1000	A
USGS	14158850	2017-07-07	954	A
USGS	14158850	2017-07-08	955	A
USGS	14158850	2017-07-09	953	A
USGS	14158850	2017-07-10	951	A
USGS	14158850	2017-07-11	949	A
USGS	14158850	2017-07-12	947	A
USGS	14158850	2017-07-13	945	A
USGS	14158850	2017-07-14	924	A
USGS	14158850	2017-07-15	882	A
USGS	14158850	2017-07-16	872	A
USGS	14158850	2017-07-17	860	A
USGS	14158850	2017-07-18	855	A
USGS	14158850	2017-07-19	882	A
USGS	14158850	2017-07-20	894	A
USGS	14158850	2017-07-21	893	A
USGS	14158850	2017-07-22	873	A
USGS	14158850	2017-07-23	871	A
USGS	14158850	2017-07-24	858	A
USGS	14158850	2017-07-25	864	A
USGS	14158850	2017-07-26	855	A
USGS	14158850	2017-07-27	848	A
USGS	14158850	2017-07-28	834	A
USGS	14158850	2017-07-29	829	A
USGS	14158850	2017-07-30	824	A
USGS	14158850	2017-07-31	814	A
USGS	14158850	2017-08-01	818	A
USGS	14158850	2017-08-02	822	A
USGS	14158850	2017-08-03	831	A
USGS	14158850	2017-08-04	820	A
USGS	14158850	2017-08-05	777	A
USGS	14158850	2017-08-06	800	A
USGS	14158850	2017-08-07	801	A
USGS	14158850	2017-08-08	833	A
USGS	14158850	2017-08-09	806	A
USGS	14158850	2017-08-10	800	A
USGS	14158850	2017-08-11	775	A
USGS	14158850	2017-08-12	773	A
USGS	14158850	2017-08-13	773	A
USGS	14158850	2017-08-14	774	A
USGS	14158850	2017-08-15	774	A
USGS	14158850	2017-08-16	775	A
USGS	14158850	2017-08-17	775	A
USGS	14158850	2017-08-18	775	A
USGS	14158850	2017-08-19	760	A
USGS	14158850	2017-08-20	767	A
USGS	14158850	2017-08-21	817	A
USGS	14158850	2017-08-22	782	A
USGS	14158850	2017-08-23	816	A
USGS	14158850	2017-08-24	754	A
USGS	14158850	2017-08-25	739	A
USGS	14158850	2017-08-26	690	A
USGS	14158850	2017-08-27	720	A
USGS	14158850	2017-08-28	821	A
USGS	14158850	2017-08-29	811	A
USGS	14158850	2017-08-30	677	A
USGS	14158850	2017-08-31	672	A
USGS	14158850	2017-09-01	674	A
USGS	14158850	2017-09-02	706	A
USGS	14158850	2017-09-03	696	A
USGS	14158850	2017-09-04	722	A
USGS	14158850	2017-09-05	725	A
USGS	14158850	2017-09-06	709	A
USGS	14158850	2017-09-07	662	A
USGS	14158850	2017-09-08	659	A
USGS	14158850	2017-09-09	660	A
USGS	14158850	2017-09-10	672	A
USGS	14158850	2017-09-11	685	A
USGS	14158850	2017-09-12	659	A
USGS	14158850	2017-09-13	659	A
USGS	14158850	2017-09-14	660	A
USGS	14158850	2017-09-15	658	A
USGS	14158850	2017-09-16	658	A
USGS	14158850	2017-09-17	659	A
USGS	14158850	2017-09-18	662	A
USGS	14158850	2017-09-19	691	A
USGS	14158850	2017-09-20	685	A
USGS	14158850	2017-09-21	666	A
USGS	14158850	2017-09-22	667	A
USGS	14158850	2017-09-23	667	A
USGS	14158850	2017-09-24	667	A
USGS	14158850	2017-09-25	667	A
USGS	14158850	2017-09-26	667	A
USGS	14158850	2017-09-27	659	A
USGS	14158850	2017-09-28	654	A
USGS	14158850	2017-09-29	654	A
USGS	14158850	2017-09-30	654	A
USGS	14158850	2017-10-01	654	A
USGS	14158850	2017-10-02	655	A
USGS	14158850	2017-10-03	654	A
USGS	14158850	2017-10-04	642	A
USGS	14158850	2017-10-05	643	A
USGS	14158850	2017-10-06	644	A
USGS	14158850	2017-10-07	642	A
USGS	14158850	2017-10-08	642	A
USGS	14158850	2017-10-09	641	A
USGS	14158850	2017-10-10	641	A
USGS	14158850	2017-10-11	636	A
USGS	14158850	2017-10-12	647	A
USGS	14158850	2017-10-13	692	A
USGS	14158850	2017-10-14	678	A
USGS	14158850	2017-10-15	665	A
USGS	14158850	2017-10-16	680	A
USGS	14158850	2017-10-17	724	A
USGS	14158850	2017-10-18	727	A
USGS	14158850	2017-10-19	738	A
USGS	14158850	2017-10-20	893	A
USGS	14158850	2017-10-21	1200	A
USGS	14158850	2017-10-22	1870	A
USGS	14158850	2017-10-23	1420	A
USGS	14158850	2017-10-24	1270	A
USGS	14158850	2017-10-25	1360	A
USGS	14158850	2017-10-26	1300	A
USGS	14158850	2017-10-27	1230	A
USGS	14158850	2017-10-28	1180	A
USGS	14158850	2017-10-29	1100	A
USGS	14158850	2017-10-30	1030	A
USGS	14158850	2017-10-31	1030	A
USGS	14158850	2017-11-01	966	A
USGS	14158850	2017-11-02	965	A
USGS	14158850	2017-11-03	965	A
USGS	14158850	2017-11-04	926	A
USGS	14158850	2017-11-05	901	A
USGS	14158850	2017-11-06	960	A
USGS	14158850	2017-11-07	914	A
USGS	14158850	2017-11-08	892	A
USGS	14158850	2017-11-09	954	A
USGS	14158850	2017-11-10	1040	A
USGS	14158850	2017-11-11	1050	A
USGS	14158850	2017-11-12	1020	A
USGS	14158850	2017-11-13	1090	A
USGS	14158850	2017-11-14	1140	A
USGS	14158850	2017-11-15	1170	A
USGS	14158850	2017-11-16	1180	A
USGS	14158850	2017-11-17	1110	A
USGS	14158850	2017-11-18	1100	A
USGS	14158850	2017-11-19	1020	A
USGS	14158850	2017-11-20	1240	A
USGS	14158850	2017-11-21	1670	A
USGS	14158850	2017-11-22	1690	A
USGS	14158850	2017-11-23	2070	A
USGS	14158850	2017-11-24	2060	A
USGS	14158850	2017-11-25	1870	A
USGS	14158850	2017-11-26	1690	A
USGS	14158850	2017-11-27	1670	A
USGS	14158850	2017-11-28	1620	A
USGS	14158850	2017-11-29	1560	A
USGS	14158850	2017-11-30	1520	A
USGS	14158850	2017-12-01	1480	A
USGS	14158850	2017-12-02	1460	A
USGS	14158850	2017-12-03	1290	A
USGS	14158850	2017-12-04	1250	A
USGS	14158850	2017-12-05	1360	A
USGS	14158850	2017-12-06	1350	A
USGS	14158850	2017-12-07	1220	A
USGS	14158850	2017-12-08	1110	A
USGS	14158850	2017-12-09	1100	A
USGS	14158850	2017-12-10	1030	A
USGS	14158850	2017-12-11	1110	A
USGS	14158850	2017-12-12	958	A
USGS	14158850	2017-12-13	983	A
USGS	14158850	2017-12-14	953	A
USGS	14158850	2017-12-15	905	A
USGS	14158850	2017-12-16	903	A
USGS	14158850	2017-12-17	874	A
USGS	14158850	2017-12-18	781	A
USGS	14158850	2017-12-19	803	A
USGS	14158850	2017-12-20	804	A
USGS	14158850	2017-12-21	791	A
USGS	14158850	2017-12-22	876	A
USGS	14158850	2017-12-23	908	A
USGS	14158850	2017-12-24	949	A
USGS	14158850	2017-12-25	903	A
USGS	14158850	2017-12-26	951	A
USGS	14158850	2017-12-27	949	A
USGS	14158850	2017-12-28	925	A
USGS	14158850	2017-12-29	1040	A
USGS	14158850	2017-12-30	1260	A
USGS	14158850	2017-12-31	1110	A
USGS	14158850	2018-01-01	1070	A
USGS	14158850	2018-01-02	1060	A
USGS	14158850	2018-01-03	964	A
USGS	14158850	2018-01-04	939	A
USGS	14158850	2018-01-05	933	A
USGS	14158850	2018-01-06	931	A
USGS	14158850	2018-01-07	938	A
USGS	14158850	2018-01-08	1030	A
USGS	14158850	2018-01-09	1090	A
USGS	14158850	2018-01-10	1030	A
USGS	14158850	2018-01-11	1160	A
USGS	14158850	2018-01-12	1450	A
USGS	14158850	2018-01-13	1250	A
USGS	14158850	2018-01-14	1180	A
USGS	14158850	2018-01-15	1180	A
USGS	14158850	2018-01-16	1010	A
USGS	14158850	2018-01-17	1250	A
USGS	14158850	2018-01-18	1250	A
USGS	14158850	2018-01-19	1310	A
USGS	14158850	2018-01-20	1220	A
USGS	14158850	2018-01-21	1170	A
USGS	14158850	2018-01-22	1230	A
USGS	14158850	2018-01-23	1240	A
USGS	14158850	2018-01-24	1370	A
USGS	14158850	2018-01-25	1510	A
USGS	14158850	2018-01-26	1460	A
USGS	14158850	2018-01-27	1410	A
USGS	14158850	2018-01-28	1490	A
USGS	14158850	2018-01-29	1530	A
USGS	14158850	2018-01-30	1560	A
USGS	14158850	2018-01-31	1510	A
USGS	14158850	2018-02-01	1460	A
USGS	14158850	2018-02-02	1390	A
USGS	14158850	2018-02-03	1400	A
USGS	14158850	2018-02-04	1370	A
USGS	14158850	2018-02-05	1390	A
USGS	14158850	2018-02-06	1470	A
USGS	14158850	2018-02-07	1440	A
USGS	14158850	2018-02-08	1360	A
USGS	14158850	2018-02-09	1360	A
USGS	14158850	2018-02-10	1280	A
USGS	14158850	2018-02-11	1230	A
USGS	14158850	2018-02-12	1230	A
USGS	14158850	2018-02-13	1120	A
USGS	14158850	2018-02-14	1060	A
USGS	14158850	2018-02-15	1020	A
USGS	14158850	2018-02-16	935	A
USGS	14158850	2018-02-17	945	A
USGS	14158850	2018-02-18	1040	A
USGS	14158850	2018-02-19	1030	A
USGS	14158850	2018-02-20	1030	A
USGS	14158850	2018-02-21	1070	A
USGS	14158850	2018-02-22	1020	A
USGS	14158850	2018-02-23	1030	A
USGS	14158850	2018-02-24	984	A
USGS	14158850	2018-02-25	983	A
USGS	14158850	2018-02-26	961	A
USGS	14158850	2018-02-27	925	A
USGS	14158850	2018-02-28	961	A
USGS	14158850	2018-03-01	953	A
USGS	14158850	2018-03-02	974	A
USGS	14158850	2018-03-03	960	A
USGS	14158850	2018-03-04	880	A
USGS	14158850	2018-03-05	910	A
USGS	14158850	2018-03-06	952	A
USGS	14158850	2018-03-07	916	A
USGS	14158850	2018-03-08	904	A
USGS	14158850	2018-03-09	1120	A
USGS	14158850	2018-03-10	1070	A
USGS	14158850	2018-03-11	987	A
USGS	14158850	2018-03-12	982	A
USGS	14158850	2018-03-13	1030	A
USGS	14158850	2018-03-14	1060	A
USGS	14158850	2018-03-15	1040	A
USGS	14158850	2018-03-16	1030	A
USGS	14158850	2018-03-17	1030	A
USGS	14158850	2018-03-18	969	A
USGS	14158850	2018-03-19	973	A
USGS	14158850	2018-03-20	969	A
USGS	14158850	2018-03-21	940	A
USGS	14158850	2018-03-22	981	A
USGS	14158850	2018-03-23	995	A
USGS	14158850	2018-03-24	981	A
USGS	14158850	2018-03-25	952	A
USGS	14158850	2018-03-26	977	A
USGS	14158850	2018-03-27	1010	A
USGS	14158850	2018-03-28	1020	A
USGS	14158850	2018-03-29	1020	A
USGS	14158850	2018-03-30	838	A
USGS	14158850	2018-03-31	1060	A
USGS	14158850	2018-04-01	1020	A
USGS	14158850	2018-04-02	1010	A:e
USGS	14158850	2018-04-03	1030	A:e
USGS	14158850	2018-04-04	995	A
USGS	14158850	2018-04-05	1040	A
USGS	14158850	2018-04-06	1090	A
USGS	14158850	2018-04-07	1100	A
USGS	14158850	2018-04-08	1320	A
USGS	14158850	2018-04-09	1570	A
USGS	14158850	2018-04-10	1570	A
USGS	14158850	2018-04-11	1580	A
USGS	14158850	2018-04-12	1610	A
USGS	14158850	2018-04-13	1530	A
USGS	14158850	2018-04-14	1520	A
USGS	14158850	2018-04-15	1520	A
USGS	14158850	2018-04-16	1530	A
USGS	14158850	2018-04-17	1740	A
USGS	14158850	2018-04-18	1520	A
USGS	14158850	2018-04-19	1490	A
USGS	14158850	2018-04-20	1450	A
USGS	14158850	2018-04-21	1390	A
USGS	14158850	2018-04-22	1370	A
USGS	14158850	2018-04-23	1350	A
USGS	14158850	2018-04-24	1300	A
USGS	14158850	2018-04-25	1290	A
USGS	14158850	2018-04-26	1410	A
USGS	14158850	2018-04-27	1480	A
USGS	14158850	2018-04-28	1460	A
USGS	14158850	2018-04-29	1430	A
USGS	14158850	2018-04-30	1350	A
USGS	14158850	2018-05-01	1340	A
USGS	14158850	2018-05-02	1310	A
USGS	14158850	2018-05-03	1240	A
USGS	14158850	2018-05-04	1250	A
USGS	14158850	2018-05-05	1250	A
USGS	14158850	2018-05-06	1250	A
USGS	14158850	2018-05-07	1220	A
USGS	14158850	2018-05-08	1210	A
USGS	14158850	2018-05-09	1210	A
USGS	14158850	2018-05-10	1220	A
USGS	14158850	2018-05-11	1200	A
USGS	14158850	2018-05-12	1170	A
USGS	14158850	2018-05-13	1150	A
USGS	14158850	2018-05-14	1130	A
USGS	14158850	2018-05-15	1080	A
USGS	14158850	2018-05-16	1050	A
USGS	14158850	2018-05-17	1040	A
USGS	14158850	2018-05-18	1030	A
USGS	14158850	2018-05-19	1010	A
USGS	14158850	2018-05-20	992	A
USGS	14158850	2018-05-21	991	A
USGS	14158850	2018-05-22	990	A
USGS	14158850	2018-05-23	986	A
USGS	14158850	2018-05-24	984	A
USGS	14158850	2018-05-25	922	A
USGS	14158850	2018-05-26	869	A
USGS	14158850	2018-05-27	871	A
USGS	14158850	2018-05-28	901	A
USGS	14158850	2018-05-29	915	A
USGS	14158850	2018-05-30	913	A
USGS	14158850	2018-05-31	908	A
USGS	14158850	2018-06-01	886	A
USGS	14158850	2018-06-02	884	A
USGS	14158850	2018-06-03	879	A
USGS	14158850	2018-06-04	874	A
USGS	14158850	2018-06-05	848	A
USGS	14158850	2018-06-06	847	A
USGS	14158850	2018-06-07	837	A
USGS	14158850	2018-06-08	827	A
USGS	14158850	2018-06-09	836	A
USGS	14158850	2018-06-10	835	A
USGS	14158850	2018-06-11	823	A
USGS	14158850	2018-06-12	810	A
USGS	14158850	2018-06-13	793	A
USGS	14158850	2018-06-14	794	A
USGS	14158850	2018-06-15	815	A
USGS	14158850	2018-06-16	812	A
USGS	14158850	2018-06-17	811	A
USGS	14158850	2018-06-18	824	A
USGS	14158850	2018-06-19	823	A
USGS	14158850	2018-06-20	797	A
USGS	14158850	2018-06-21	787	A
USGS	14158850	2018-06-22	766	A
USGS	14158850	2018-06-23	751	A
USGS	14158850	2018-06-24	742	A
USGS	14158850	2018-06-25	760	A
USGS	14158850	2018-06-26	769	A
USGS	14158850	2018-06-27	770	A
USGS	14158850	2018-06-28	770	A
USGS	14158850	2018-06-29	801	A
USGS	14158850	2018-06-30	763	A
USGS	14158850	2018-07-01	726	A
USGS	14158850	2018-07-02	719	A
USGS	14158850	2018-07-03	743	A
USGS	14158850	2018-07-04	770	A
USGS	14158850	2018-07-05	745	A
USGS	14158850	2018-07-06	721	A
USGS	14158850	2018-07-07	700	A
USGS	14158850	2018-07-08	706	A
USGS	14158850	2018-07-09	733	A
USGS	14158850	2018-07-10	703	A
USGS	14158850	2018-07-11	700	A
USGS	14158850	2018-07-12	699	A
USGS	14158850	2018-07-13	713	A
USGS	14158850	2018-07-14	720	A
USGS	14158850	2018-07-15	726	A
USGS	14158850	2018-07-16	708	A
USGS	14158850	2018-07-17	692	A
USGS	14158850	2018-07-18	683	A
USGS	14158850	2018-07-19	679	A
USGS	14158850	2018-07-20	700	A
USGS	14158850	2018-07-21	702	A
USGS	14158850	2018-07-22	701	A
USGS	14158850	2018-07-23	702	A
USGS	14158850	2018-07-24	697	A
USGS	14158850	2018-07-25	672	A
USGS	14158850	2018-07-26	650	A
USGS	14158850	2018-07-27	663	A
USGS	14158850	2018-07-28	673	A
USGS	14158850	2018-07-29	675	A
USGS	14158850	2018-07-30	674	A
USGS	14158850	2018-07-31	673	A
USGS	14158850	2018-08-01	821	A
USGS	14158850	2018-08-02	897	A
USGS	14158850	2018-08-03	888	A
USGS	14158850	2018-08-04	878	A
USGS	14158850	2018-08-05	777	A
USGS	14158850	2018-08-06	819	A
USGS	14158850	2018-08-07	779	A
USGS	14158850	2018-08-08	785	A
USGS	14158850	2018-08-09	766	A
USGS	14158850	2018-08-10	736	A
USGS	14158850	2018-08-11	690	A
USGS	14158850	2018-08-12	686	A
USGS	14158850	2018-08-13	687	A
USGS	14158850	2018-08-14	684	A
USGS	14158850	2018-08-15	697	A
USGS	14158850	2018-08-16	683	A
USGS	14158850	2018-08-17	668	A
USGS	14158850	2018-08-18	663	A
USGS	14158850	2018-08-19	662	A
USGS	14158850	2018-08-20	660	A
USGS	14158850	2018-08-21	659	A
USGS	14158850	2018-08-22	652	A
USGS	14158850	2018-08-23	652	A
USGS	14158850	2018-08-24	644	A
USGS	14158850	2018-08-25	646	A
USGS	14158850	2018-08-26	646	A
USGS	14158850	2018-08-27	640	A
USGS	14158850	2018-08-28	636	A
USGS	14158850	2018-08-29	635	A
USGS	14158850	2018-08-30	611	A
USGS	14158850	2018-08-31	610	A
USGS	14158850	2018-09-01	608	A
USGS	14158850	2018-09-02	609	A
USGS	14158850	2018-09-03	609	A
USGS	14158850	2018-09-04	612	A
USGS	14158850	2018-09-05	616	A
USGS	14158850	2018-09-06	615	A
USGS	14158850	2018-09-07	608	A
USGS	14158850	2018-09-08	607	A
USGS	14158850	2018-09-09	608	A
USGS	14158850	2018-09-10	608	A
USGS	14158850	2018-09-11	608	A
USGS	14158850	2018-09-12	608	A
USGS	14158850	2018-09-13	608	A
USGS	14158850	2018-09-14	606	A
USGS	14158850	2018-09-15	607	A
USGS	14158850	2018-09-16	604	A
USGS	14158850	2018-09-17	610	A
USGS	14158850	2018-09-18	610	A
USGS	14158850	2018-09-19	601	A
USGS	14158850	2018-09-20	601	A
USGS	14158850	2018-09-21	601	A
USGS	14158850	2018-09-22	601	A
USGS	14158850	2018-09-23	601	A
USGS	14158850	2018-09-24	601	A
USGS	14158850	2018-09-25	601	A
USGS	14158850	2018-09-26	601	A
USGS	14158850	2018-09-27	601	A
USGS	14158850	2018-09-28	601	A
USGS	14158850	2018-09-29	594	A
USGS	14158850	2018-09-30	570	A
USGS	14158850	2018-10-01	576	A
USGS	14158850	2018-10-02	582	A
USGS	14158850	2018-10-03	587	A
USGS	14158850	2018-10-04	587	A
USGS	14158850	2018-10-05	588	A
USGS	14158850	2018-10-06	588	A
USGS	14158850	2018-10-07	588	A
USGS	14158850	2018-10-08	588	A
USGS	14158850	2018-10-09	583	A
USGS	14158850	2018-10-10	588	A
USGS	14158850	2018-10-11	590	A
USGS	14158850	2018-10-12	593	A
USGS	14158850	2018-10-13	594	A
USGS	14158850	2018-10-14	594	A
USGS	14158850	2018-10-15	594	A
USGS	14158850	2018-10-16	594	A
USGS	14158850	2018-10-17	594	A
USGS	14158850	2018-10-18	594	A
USGS	14158850	2018-10-19	594	A
USGS	14158850	2018-10-20	594	A
USGS	14158850	2018-10-21	594	A
USGS	14158850	2018-10-22	532	A
USGS	14158850	2018-10-23	489	A
USGS	14158850	2018-10-24	458	A
USGS	14158850	2018-10-25	446	A
USGS	14158850	2018-10-26	435	A
USGS	14158850	2018-10-27	440	A
USGS	14158850	2018-10-28	444	A
USGS	14158850	2018-10-29	460	A
USGS	14158850	2018-10-30	463	A
USGS	14158850	2018-10-31	458	A
USGS	14158850	2018-11-01	527	A
USGS	14158850	2018-11-02	556	A
USGS	14158850	2018-11-03	594	A
USGS	14158850	2018-11-04	596	A
USGS	14158850	2018-11-05	596	A
USGS	14158850	2018-11-06	597	A
USGS	14158850	2018-11-07	598	A
USGS	14158850	2018-11-08	597	A
USGS	14158850	2018-11-09	597	A
USGS	14158850	2018-11-10	598	A
USGS	14158850	2018-11-11	598	A
USGS	14158850	2018-11-12	597	A
USGS	14158850	2018-11-13	597	A
USGS	14158850	2018-11-14	605	A
USGS	14158850	2018-11-15	635	A
USGS	14158850	2018-11-16	605	A
USGS	14158850	2018-11-17	576	A
USGS	14158850	2018-11-18	563	A
USGS	14158850	2018-11-19	524	A
USGS	14158850	2018-11-20	432	A
USGS	14158850	2018-11-21	607	A
USGS	14158850	2018-11-22	771	A
USGS	14158850	2018-11-23	762	A
USGS	14158850	2018-11-24	585	A
USGS	14158850	2018-11-25	570	A
USGS	14158850	2018-11-26	587	A
USGS	14158850	2018-11-27	754	A
USGS	14158850	2018-11-28	869	A
USGS	14158850	2018-11-29	846	A
USGS	14158850	2018-11-30	742	A
USGS	14158850	2018-12-01	725	A
USGS	14158850	2018-12-02	724	A
USGS	14158850	2018-12-03	720	A
USGS	14158850	2018-12-04	688	A
USGS	14158850	2018-12-05	658	A
USGS	14158850	2018-12-06	650	A
USGS	14158850	2018-12-07	638	A
USGS	14158850	2018-12-08	623	A
USGS	14158850	2018-12-09	618	A
USGS	14158850	2018-12-10	620	A
USGS	14158850	2018-12-11	630	A
USGS	14158850	2018-12-12	650	A
USGS	14158850	2018-12-13	647	A
USGS	14158850	2018-12-14	778	A
USGS	14158850	2018-12-15	827	A
USGS	14158850	2018-12-16	712	A
USGS	14158850	2018-12-17	809	A
USGS	14158850	2018-12-18	1460	A
USGS	14158850	2018-12-19	1450	A
USGS	14158850	2018-12-20	1130	A
USGS	14158850	2018-12-21	1130	A
USGS	14158850	2018-12-22	1040	A
USGS	14158850	2018-12-23	1180	A
USGS	14158850	2018-12-24	1310	A
USGS	14158850	2018-12-25	1210	A
USGS	14158850	2018-12-26	1160	A
USGS	14158850	2018-12-27	1130	A
USGS	14158850	2018-12-28	1080	A
USGS	14158850	2018-12-29	1050	A
USGS	14158850	2018-12-30	1260	A
USGS	14158850	2018-12-31	1190	A
